時間,上游,下游,車種,車速,車流量
2024/04/29 14:35,03F1710N,01F1664S,32,1720,2
2024/04/29 14:35,03F1710N,01F1664S,41,0,0
2024/04/29 14:35,03F1710N,01F1664S,42,0,0
2024/04/29 14:35,03F1710N,01F1664S,5,0,0
2024/04/29 14:35,01F1774N,01F1699N,31,273,158
2024/04/29 14:35,01F1774N,01F1699N,32,280,69
2024/04/29 14:35,01F1774N,01F1699N,41,314,4
2024/04/29 14:35,01F1774N,01F1699N,42,296,19
2024/04/29 14:35,01F1774N,01F1699N,5,326,10
2024/04/29 14:35,01F1664S,01F1699S,31,470,88
2024/04/29 14:35,01F1664S,01F1699S,32,488,34
2024/04/29 14:35,01F1664S,01F1699S,41,527,4
2024/04/29 14:35,01F1664S,01F1699S,42,506,5
2024/04/29 14:35,01F1664S,01F1699S,5,474,6
2024/04/29 14:35,01F1802N,01F1774N,31,99,127
2024/04/29 14:35,01F1802N,01F1774N,32,100,58
2024/04/29 14:35,01F1802N,01F1774N,41,108,3
2024/04/29 14:35,01F1802N,01F1774N,42,108,16
2024/04/29 14:35,01F1802N,01F1774N,5,112,4
2024/04/29 14:35,01F1699S,01F1774S,31,554,112
2024/04/29 14:35,01F1699S,01F1774S,32,636,46
2024/04/29 14:35,01F1699S,01F1774S,41,732,7
2024/04/29 14:35,01F1699S,01F1774S,42,735,8
2024/04/29 14:35,01F1699S,01F1774S,5,816,1
2024/04/29 14:35,01F1839N,01F1802N,31,130,148
2024/04/29 14:35,01F1839N,01F1802N,32,134,62
2024/04/29 14:35,01F1839N,01F1802N,41,146,3
2024/04/29 14:35,01F1839N,01F1802N,42,154,15
2024/04/29 14:35,01F1839N,01F1802N,5,173,9
2024/04/29 14:35,01F1774S,01F1802S,31,94,90
2024/04/29 14:35,01F1774S,01F1802S,32,98,51
2024/04/29 14:35,01F1774S,01F1802S,41,104,2
2024/04/29 14:35,01F1774S,01F1802S,42,106,20
2024/04/29 14:35,01F1774S,01F1802S,5,106,7
2024/04/29 14:35,01F1906N,01F1839N,31,237,168
2024/04/29 14:35,01F1906N,01F1839N,32,238,62
2024/04/29 14:35,01F1906N,01F1839N,41,241,1
2024/04/29 14:35,01F1906N,01F1839N,42,276,14
2024/04/29 14:35,01F1906N,01F1839N,5,315,7
2024/04/29 14:35,01F1802S,01F1839S,31,125,115
2024/04/29 14:35,01F1802S,01F1839S,32,134,37
2024/04/29 14:35,01F1802S,01F1839S,41,133,2
2024/04/29 14:35,01F1802S,01F1839S,42,141,17
2024/04/29 14:35,01F1802S,01F1839S,5,140,3
2024/04/29 14:35,01F1960N,01F1906N,31,194,149
2024/04/29 14:35,01F1960N,01F1906N,32,200,76
2024/04/29 14:35,01F1960N,01F1906N,41,211,3
2024/04/29 14:35,01F1960N,01F1906N,42,209,27
2024/04/29 14:35,01F1960N,01F1906N,5,210,6
2024/04/29 14:35,03F1944S,01F1906N,31,250,8
2024/04/29 14:35,03F1944S,01F1906N,32,246,10
2024/04/29 14:35,03F1944S,01F1906N,41,266,1
2024/04/29 14:35,03F1944S,01F1906N,42,290,1
2024/04/29 14:35,03F1944S,01F1906N,5,238,3
2024/04/29 14:35,03F1992N,01F1906N,31,271,8
2024/04/29 14:35,03F1992N,01F1906N,32,268,6
2024/04/29 14:35,03F1992N,01F1906N,41,0,0
2024/04/29 14:35,03F1992N,01F1906N,42,282,5
2024/04/29 14:35,03F1992N,01F1906N,5,296,3
2024/04/29 14:35,01F1839S,01F1906S,31,233,106
2024/04/29 14:35,01F1839S,01F1906S,32,236,41
2024/04/29 14:35,01F1839S,01F1906S,41,262,6
2024/04/29 14:35,01F1839S,01F1906S,42,272,16
2024/04/29 14:35,01F1839S,01F1906S,5,259,4
2024/04/29 14:35,01F2011N,01F1960N,31,186,163
2024/04/29 14:35,01F2011N,01F1960N,32,190,87
2024/04/29 14:35,01F2011N,01F1960N,41,230,2
2024/04/29 14:35,01F2011N,01F1960N,42,205,21
2024/04/29 14:35,01F2011N,01F1960N,5,211,11
2024/04/29 14:35,01F1906S,01F1960S,31,183,111
2024/04/29 14:35,01F1906S,01F1960S,32,188,58
2024/04/29 14:35,01F1906S,01F1960S,41,206,3
2024/04/29 14:35,01F1906S,01F1960S,42,213,19
2024/04/29 14:35,01F1906S,01F1960S,5,215,4
2024/04/29 14:35,03F1944S,01F1960S,31,272,59
2024/04/29 14:35,03F1944S,01F1960S,32,283,32
2024/04/29 14:35,03F1944S,01F1960S,41,291,1
2024/04/29 14:35,03F1944S,01F1960S,42,288,16
2024/04/29 14:35,03F1944S,01F1960S,5,292,9
2024/04/29 14:35,03F1992N,01F1960S,31,296,32
2024/04/29 14:35,03F1992N,01F1960S,32,301,37
2024/04/29 14:35,03F1992N,01F1960S,41,0,0
2024/04/29 14:35,03F1992N,01F1960S,42,303,6
2024/04/29 14:35,03F1992N,01F1960S,5,288,4
2024/04/29 14:35,01F2089N,01F2011N,31,284,170
2024/04/29 14:35,01F2089N,01F2011N,32,285,96
2024/04/29 14:35,01F2089N,01F2011N,41,288,4
2024/04/29 14:35,01F2089N,01F2011N,42,306,23
2024/04/29 14:35,01F2089N,01F2011N,5,313,15
2024/04/29 14:35,01F1960S,01F2011S,31,182,152
2024/04/29 14:35,01F1960S,01F2011S,32,185,85
2024/04/29 14:35,01F1960S,01F2011S,41,201,8
2024/04/29 14:35,01F1960S,01F2011S,42,200,45
2024/04/29 14:35,01F1960S,01F2011S,5,215,29
2024/04/29 14:35,01F2156N,01F2089N,31,250,171
2024/04/29 14:35,01F2156N,01F2089N,32,250,92
2024/04/29 14:35,01F2156N,01F2089N,41,263,6
2024/04/29 14:35,01F2156N,01F2089N,42,271,28
2024/04/29 14:35,01F2156N,01F2089N,5,293,23
2024/04/29 14:35,01F2011S,01F2089S,31,273,140
2024/04/29 14:35,01F2011S,01F2089S,32,282,72
2024/04/29 14:35,01F2011S,01F2089S,41,297,3
2024/04/29 14:35,01F2011S,01F2089S,42,304,21
2024/04/29 14:35,01F2011S,01F2089S,5,322,18
2024/04/29 14:35,01F2249N,01F2156N,31,313,127
2024/04/29 14:35,01F2249N,01F2156N,32,323,47
2024/04/29 14:35,01F2249N,01F2156N,41,342,7
2024/04/29 14:35,01F2249N,01F2156N,42,433,26
2024/04/29 14:35,01F2249N,01F2156N,5,381,18
2024/04/29 14:35,01F2089S,01F2156S,31,233,160
2024/04/29 14:35,01F2089S,01F2156S,32,239,69
2024/04/29 14:35,01F2089S,01F2156S,41,257,3
2024/04/29 14:35,01F2089S,01F2156S,42,261,27
2024/04/29 14:35,01F2089S,01F2156S,5,275,21
2024/04/29 14:35,01F2322N,01F2249N,31,253,157
2024/04/29 14:35,01F2322N,01F2249N,32,263,41
2024/04/29 14:35,01F2322N,01F2249N,41,272,5
2024/04/29 14:35,01F2322N,01F2249N,42,298,21
2024/04/29 14:35,01F2322N,01F2249N,5,311,22
2024/04/29 14:35,01F2156S,01F2249S,31,306,113
2024/04/29 14:35,01F2156S,01F2249S,32,312,45
2024/04/29 14:35,01F2156S,01F2249S,41,348,5
2024/04/29 14:35,01F2156S,01F2249S,42,354,35
2024/04/29 14:35,01F2156S,01F2249S,5,386,15
2024/04/29 14:35,01F2394N,01F2322N,31,242,143
2024/04/29 14:35,01F2394N,01F2322N,32,246,57
2024/04/29 14:35,01F2394N,01F2322N,41,253,7
2024/04/29 14:35,01F2394N,01F2322N,42,263,20
2024/04/29 14:35,01F2394N,01F2322N,5,290,14
2024/04/29 14:35,01F2249S,01F2322S,31,249,113
2024/04/29 14:35,01F2249S,01F2322S,32,257,45
2024/04/29 14:35,01F2249S,01F2322S,41,258,1
2024/04/29 14:35,01F2249S,01F2322S,42,291,33
2024/04/29 14:35,01F2249S,01F2322S,5,307,27
2024/04/29 14:35,01F2425N,01F2394N,31,101,118
2024/04/29 14:35,01F2425N,01F2394N,32,102,60
2024/04/29 14:35,01F2425N,01F2394N,41,112,8
2024/04/29 14:35,01F2425N,01F2394N,42,117,22
2024/04/29 14:35,01F2425N,01F2394N,5,125,19
2024/04/29 14:35,01F2322S,01F2394S,31,240,98
2024/04/29 14:35,01F2322S,01F2394S,32,248,39
2024/04/29 14:35,01F2322S,01F2394S,41,265,3
2024/04/29 14:35,01F2322S,01F2394S,42,271,26
2024/04/29 14:35,01F2322S,01F2394S,5,291,22
2024/04/29 14:35,01F2472N,01F2425N,31,154,121
2024/04/29 14:35,01F2472N,01F2425N,32,156,51
2024/04/29 14:35,01F2472N,01F2425N,41,164,6
2024/04/29 14:35,01F2472N,01F2425N,42,276,21
2024/04/29 14:35,01F2472N,01F2425N,5,212,15
2024/04/29 14:35,01F2394S,01F2425S,31,101,115
2024/04/29 14:35,01F2394S,01F2425S,32,105,46
2024/04/29 14:35,01F2394S,01F2425S,41,114,4
2024/04/29 14:35,01F2394S,01F2425S,42,114,28
2024/04/29 14:35,01F2394S,01F2425S,5,119,23
2024/04/29 14:35,01F2514N,01F2472N,31,145,135
2024/04/29 14:35,01F2514N,01F2472N,32,150,72
2024/04/29 14:35,01F2514N,01F2472N,41,169,5
2024/04/29 14:35,01F2514N,01F2472N,42,169,27
2024/04/29 14:35,01F2514N,01F2472N,5,181,18
2024/04/29 14:35,01F2425S,01F2472S,31,153,102
2024/04/29 14:35,01F2425S,01F2472S,32,155,44
2024/04/29 14:35,01F2425S,01F2472S,41,152,2
2024/04/29 14:35,01F2425S,01F2472S,42,170,22
2024/04/29 14:35,01F2425S,01F2472S,5,178,24
2024/04/29 14:35,01F2603N,01F2514N,31,336,103
2024/04/29 14:35,01F2603N,01F2514N,32,352,55
2024/04/29 14:35,01F2603N,01F2514N,41,378,6
2024/04/29 14:35,01F2603N,01F2514N,42,372,26
2024/04/29 14:35,01F2603N,01F2514N,5,392,15
2024/04/29 14:35,01F2472S,01F2514S,31,141,105
2024/04/29 14:35,01F2472S,01F2514S,32,142,63
2024/04/29 14:35,01F2472S,01F2514S,41,148,3
2024/04/29 14:35,01F2472S,01F2514S,42,156,22
2024/04/29 14:35,01F2472S,01F2514S,5,162,26
2024/04/29 14:35,01F2674N,01F2603N,31,242,109
2024/04/29 14:35,01F2674N,01F2603N,32,240,46
2024/04/29 14:35,01F2674N,01F2603N,41,274,3
2024/04/29 14:35,01F2674N,01F2603N,42,266,28
2024/04/29 14:35,01F2674N,01F2603N,5,287,17
2024/04/29 14:35,01F2514S,01F2603S,31,295,109
2024/04/29 14:35,01F2514S,01F2603S,32,298,55
2024/04/29 14:35,01F2514S,01F2603S,41,0,0
2024/04/29 14:35,01F2514S,01F2603S,42,346,27
2024/04/29 14:35,01F2514S,01F2603S,5,339,23
2024/04/29 14:35,01F2714N,01F2674N,31,134,111
2024/04/29 14:35,01F2714N,01F2674N,32,138,50
2024/04/29 14:35,01F2714N,01F2674N,41,147,3
2024/04/29 14:35,01F2714N,01F2674N,42,157,34
2024/04/29 14:35,01F2714N,01F2674N,5,171,27
2024/04/29 14:35,01F2603S,01F2674S,31,243,103
2024/04/29 14:35,01F2603S,01F2674S,32,243,36
2024/04/29 14:35,01F2603S,01F2674S,41,275,5
2024/04/29 14:35,01F2603S,01F2674S,42,276,30
2024/04/29 14:35,01F2603S,01F2674S,5,280,23
2024/04/29 14:35,01F2827N,01F2714N,31,373,93
2024/04/29 14:35,01F2827N,01F2714N,32,388,41
2024/04/29 14:35,01F2827N,01F2714N,41,429,3
2024/04/29 14:35,01F2827N,01F2714N,42,445,31
2024/04/29 14:35,01F2827N,01F2714N,5,459,19
2024/04/29 14:35,01F2674S,01F2714S,31,135,114
2024/04/29 14:35,01F2674S,01F2714S,32,141,48
2024/04/29 14:35,01F2674S,01F2714S,41,0,0
2024/04/29 14:35,01F2674S,01F2714S,42,156,25
2024/04/29 14:35,01F2674S,01F2714S,5,164,24
2024/04/29 14:35,01F2866N,01F2827N,31,127,120
2024/04/29 14:35,01F2866N,01F2827N,32,133,55
2024/04/29 14:35,01F2866N,01F2827N,41,141,6
2024/04/29 14:35,01F2866N,01F2827N,42,142,18
2024/04/29 14:35,01F2866N,01F2827N,5,156,20
2024/04/29 14:35,01F2714S,01F2827S,31,372,89
2024/04/29 14:35,01F2714S,01F2827S,32,395,29
2024/04/29 14:35,01F2714S,01F2827S,41,421,1
2024/04/29 14:35,01F2714S,01F2827S,42,472,26
2024/04/29 14:35,01F2714S,01F2827S,5,521,24
2024/04/29 14:35,01F2930N,01F2866N,31,210,96
2024/04/29 14:35,01F2930N,01F2866N,32,216,41
2024/04/29 14:35,01F2930N,01F2866N,41,231,5
2024/04/29 14:35,01F2930N,01F2866N,42,228,16
2024/04/29 14:35,01F2930N,01F2866N,5,262,20
2024/04/29 14:35,01F2827S,01F2866S,31,128,105
2024/04/29 14:35,01F2827S,01F2866S,32,132,40
2024/04/29 14:35,01F2827S,01F2866S,41,147,2
2024/04/29 14:35,01F2827S,01F2866S,42,158,30
2024/04/29 14:35,01F2827S,01F2866S,5,152,21
2024/04/29 14:35,01F3019N,01F2930N,31,306,137
2024/04/29 14:35,01F3019N,01F2930N,32,311,59
2024/04/29 14:35,01F3019N,01F2930N,41,333,6
2024/04/29 14:35,01F3019N,01F2930N,42,336,24
2024/04/29 14:35,01F3019N,01F2930N,5,337,14
2024/04/29 14:35,01F2866S,01F2930S,31,208,80
2024/04/29 14:35,01F2866S,01F2930S,32,213,39
2024/04/29 14:35,01F2866S,01F2930S,41,678,2
2024/04/29 14:35,01F2866S,01F2930S,42,245,19
2024/04/29 14:35,01F2866S,01F2930S,5,245,16
2024/04/29 14:35,01F3083N,01F3019N,31,220,123
2024/04/29 14:35,01F3083N,01F3019N,32,223,54
2024/04/29 14:35,01F3083N,01F3019N,41,837,2
2024/04/29 14:35,01F3083N,01F3019N,42,252,16
2024/04/29 14:35,01F3083N,01F3019N,5,269,28
2024/04/29 14:35,01F2930S,01F3019S,31,297,110
2024/04/29 14:35,01F2930S,01F3019S,32,306,56
2024/04/29 14:35,01F2930S,01F3019S,41,337,2
2024/04/29 14:35,01F2930S,01F3019S,42,356,18
2024/04/29 14:35,01F2930S,01F3019S,5,372,20
2024/04/29 14:35,01F3126N,01F3083N,31,147,125
2024/04/29 14:35,01F3126N,01F3083N,32,151,57
2024/04/29 14:35,01F3126N,01F3083N,41,162,6
2024/04/29 14:35,01F3126N,01F3083N,42,166,16
2024/04/29 14:35,01F3126N,01F3083N,5,178,22
2024/04/29 14:35,01F3019S,01F3083S,31,831,109
2024/04/29 14:35,01F3019S,01F3083S,32,840,36
2024/04/29 14:35,01F3019S,01F3083S,41,840,5
2024/04/29 14:35,01F3019S,01F3083S,42,875,12
2024/04/29 14:35,01F3019S,01F3083S,5,869,23
2024/04/29 14:35,01F3185N,01F3126N,31,204,122
2024/04/29 14:35,01F3185N,01F3126N,32,209,54
2024/04/29 14:35,01F3185N,01F3126N,41,238,3
2024/04/29 14:35,01F3185N,01F3126N,42,227,17
2024/04/29 14:35,01F3185N,01F3126N,5,264,15
2024/04/29 14:35,03F3445S,01F3126N,31,2179,1
2024/04/29 14:35,03F3445S,01F3126N,32,0,0
2024/04/29 14:35,03F3445S,01F3126N,41,599,1
2024/04/29 14:35,03F3445S,01F3126N,42,0,0
2024/04/29 14:35,03F3445S,01F3126N,5,0,0
2024/04/29 14:35,03F3496N,01F3126N,31,553,9
2024/04/29 14:35,03F3496N,01F3126N,32,537,4
2024/04/29 14:35,03F3496N,01F3126N,41,0,0
2024/04/29 14:35,03F3496N,01F3126N,42,558,2
2024/04/29 14:35,03F3496N,01F3126N,5,598,6
2024/04/29 14:35,01F3083S,01F3126S,31,194,116
2024/04/29 14:35,01F3083S,01F3126S,32,199,58
2024/04/29 14:35,01F3083S,01F3126S,41,213,5
2024/04/29 14:35,01F3083S,01F3126S,42,238,21
2024/04/29 14:35,01F3083S,01F3126S,5,233,18
2024/04/29 14:35,01F3227N,01F3185N,31,152,139
2024/04/29 14:35,01F3227N,01F3185N,32,160,72
2024/04/29 14:35,01F3227N,01F3185N,41,169,1
2024/04/29 14:35,01F3227N,01F3185N,42,168,27
2024/04/29 14:35,01F3227N,01F3185N,5,177,22
2024/04/29 14:35,01F3126S,01F3185S,31,214,112
2024/04/29 14:35,01F3126S,01F3185S,32,220,52
2024/04/29 14:35,01F3126S,01F3185S,41,229,5
2024/04/29 14:35,01F3126S,01F3185S,42,242,16
2024/04/29 14:35,01F3126S,01F3185S,5,252,24
2024/04/29 14:35,03F3445S,01F3185S,31,588,20
2024/04/29 14:35,03F3445S,01F3185S,32,597,8
2024/04/29 14:35,03F3445S,01F3185S,41,0,0
2024/04/29 14:35,03F3445S,01F3185S,42,640,2
2024/04/29 14:35,03F3445S,01F3185S,5,656,1
2024/04/29 14:35,03F3496N,01F3185S,31,577,1
2024/04/29 14:35,03F3496N,01F3185S,32,0,0
2024/04/29 14:35,03F3496N,01F3185S,41,0,0
2024/04/29 14:35,03F3496N,01F3185S,42,0,0
2024/04/29 14:35,03F3496N,01F3185S,5,695,1
2024/04/29 14:35,01F3252N,01F3227N,31,92,134
2024/04/29 14:35,01F3252N,01F3227N,32,94,76
2024/04/29 14:35,01F3252N,01F3227N,41,100,3
2024/04/29 14:35,01F3252N,01F3227N,42,99,24
2024/04/29 14:35,01F3252N,01F3227N,5,103,24
2024/04/29 14:35,01F3185S,01F3227S,31,157,144
2024/04/29 14:35,01F3185S,01F3227S,32,163,73
2024/04/29 14:35,01F3185S,01F3227S,41,174,8
2024/04/29 14:35,01F3185S,01F3227S,42,180,21
2024/04/29 14:35,01F3185S,01F3227S,5,181,25
2024/04/29 14:35,01F3286N,01F3252N,31,120,115
2024/04/29 14:35,01F3286N,01F3252N,32,124,51
2024/04/29 14:35,01F3286N,01F3252N,41,0,0
2024/04/29 14:35,01F3286N,01F3252N,42,141,28
2024/04/29 14:35,01F3286N,01F3252N,5,142,32
2024/04/29 14:35,01F3227S,01F3252S,31,94,155
2024/04/29 14:35,01F3227S,01F3252S,32,96,66
2024/04/29 14:35,01F3227S,01F3252S,41,102,6
2024/04/29 14:35,01F3227S,01F3252S,42,103,27
2024/04/29 14:35,01F3227S,01F3252S,5,102,38
2024/04/29 14:35,01F3366N,01F3286N,31,298,118
2024/04/29 14:35,01F3366N,01F3286N,32,305,50
2024/04/29 14:35,01F3366N,01F3286N,41,324,2
2024/04/29 14:35,01F3366N,01F3286N,42,329,23
2024/04/29 14:35,01F3366N,01F3286N,5,349,37
2024/04/29 14:35,01F3252S,01F3286S,31,120,129
2024/04/29 14:35,01F3252S,01F3286S,32,123,47
2024/04/29 14:35,01F3252S,01F3286S,41,134,5
2024/04/29 14:35,01F3252S,01F3286S,42,135,22
2024/04/29 14:35,01F3252S,01F3286S,5,141,40
2024/04/29 14:35,01F3398N,01F3366N,31,111,137
2024/04/29 14:35,01F3398N,01F3366N,32,118,67
2024/04/29 14:35,01F3398N,01F3366N,41,125,4
2024/04/29 14:35,01F3398N,01F3366N,42,122,28
2024/04/29 14:35,01F3398N,01F3366N,5,130,40
2024/04/29 14:35,01F3286S,01F3366S,31,305,104
2024/04/29 14:35,01F3286S,01F3366S,32,309,62
2024/04/29 14:35,01F3286S,01F3366S,41,340,1
2024/04/29 14:35,01F3286S,01F3366S,42,331,23
2024/04/29 14:35,01F3286S,01F3366S,5,346,42
2024/04/29 14:35,01F3460N,01F3398N,31,221,142
2024/04/29 14:35,01F3460N,01F3398N,32,226,58
2024/04/29 14:35,01F3460N,01F3398N,41,239,2
2024/04/29 14:35,01F3460N,01F3398N,42,247,27
2024/04/29 14:35,01F3460N,01F3398N,5,274,25
2024/04/29 14:35,01F3366S,01F3398S,31,113,159
2024/04/29 14:35,01F3366S,01F3398S,32,114,66
2024/04/29 14:35,01F3366S,01F3398S,41,124,5
2024/04/29 14:35,01F3366S,01F3398S,42,130,37
2024/04/29 14:35,01F3366S,01F3398S,5,137,38
2024/04/29 14:35,01F3535N,01F3460N,31,292,154
2024/04/29 14:35,01F3535N,01F3460N,32,304,69
2024/04/29 14:35,01F3535N,01F3460N,41,0,0
2024/04/29 14:35,01F3535N,01F3460N,42,394,29
2024/04/29 14:35,01F3535N,01F3460N,5,369,39
2024/04/29 14:35,01F3398S,01F3460S,31,249,154
2024/04/29 14:35,01F3398S,01F3460S,32,251,65
2024/04/29 14:35,01F3398S,01F3460S,41,260,2
2024/04/29 14:35,01F3398S,01F3460S,42,272,20
2024/04/29 14:35,01F3398S,01F3460S,5,270,50
2024/04/29 14:35,01F3559N,01F3535N,31,92,191
2024/04/29 14:35,01F3559N,01F3535N,32,95,56
2024/04/29 14:35,01F3559N,01F3535N,41,100,1
2024/04/29 14:35,01F3559N,01F3535N,42,98,16
2024/04/29 14:35,01F3559N,01F3535N,5,102,30
2024/04/29 14:35,01F3460S,01F3535S,31,288,158
2024/04/29 14:35,01F3460S,01F3535S,32,297,65
2024/04/29 14:35,01F3460S,01F3535S,41,757,1
2024/04/29 14:35,01F3460S,01F3535S,42,342,18
2024/04/29 14:35,01F3460S,01F3535S,5,342,42
2024/04/29 14:35,01F3590N,01F3559N,31,121,168
2024/04/29 14:35,01F3590N,01F3559N,32,124,54
2024/04/29 14:35,01F3590N,01F3559N,41,0,0
2024/04/29 14:35,01F3590N,01F3559N,42,127,21
2024/04/29 14:35,01F3590N,01F3559N,5,131,26
2024/04/29 14:35,01F3535S,01F3561S,31,96,159
2024/04/29 14:35,01F3535S,01F3561S,32,100,72
2024/04/29 14:35,01F3535S,01F3561S,41,0,0
2024/04/29 14:35,01F3535S,01F3561S,42,115,7
2024/04/29 14:35,01F3535S,01F3561S,5,114,37
2024/04/29 14:35,01F3640N,01F3590N,31,200,162
2024/04/29 14:35,01F3640N,01F3590N,32,203,66
2024/04/29 14:35,01F3640N,01F3590N,41,261,3
2024/04/29 14:35,01F3640N,01F3590N,42,219,25
2024/04/29 14:35,01F3640N,01F3590N,5,220,33
2024/04/29 14:35,03F3743S,01F3590N,31,0,0
2024/04/29 14:35,03F3743S,01F3590N,32,0,0
2024/04/29 14:35,03F3743S,01F3590N,41,0,0
2024/04/29 14:35,03F3743S,01F3590N,42,0,0
2024/04/29 14:35,03F3743S,01F3590N,5,0,0
2024/04/29 14:35,03F3854N,01F3590N,31,0,0
2024/04/29 14:35,03F3854N,01F3590N,32,0,0
2024/04/29 14:35,03F3854N,01F3590N,41,0,0
2024/04/29 14:35,03F3854N,01F3590N,42,0,0
2024/04/29 14:35,03F3854N,01F3590N,5,0,0
2024/04/29 14:35,01F3561S,01F3590S,31,116,164
2024/04/29 14:35,01F3561S,01F3590S,32,119,77
2024/04/29 14:35,01F3561S,01F3590S,41,119,1
2024/04/29 14:35,01F3561S,01F3590S,42,139,21
2024/04/29 14:35,01F3561S,01F3590S,5,130,46
2024/04/29 14:35,01F3676N,01F3640N,31,143,153
2024/04/29 14:35,01F3676N,01F3640N,32,148,80
2024/04/29 14:35,01F3676N,01F3640N,41,157,2
2024/04/29 14:35,01F3676N,01F3640N,42,160,35
2024/04/29 14:35,01F3676N,01F3640N,5,164,44
2024/04/29 14:35,01F3590S,01F3640S,31,192,137
2024/04/29 14:35,01F3590S,01F3640S,32,199,64
2024/04/29 14:35,01F3590S,01F3640S,41,209,2
2024/04/29 14:35,01F3590S,01F3640S,42,219,16
2024/04/29 14:35,01F3590S,01F3640S,5,220,51
2024/04/29 14:35,03F3743S,01F3640S,31,1097,10
2024/04/29 14:35,03F3743S,01F3640S,32,0,0
2024/04/29 14:35,03F3743S,01F3640S,41,0,0
2024/04/29 14:35,03F3743S,01F3640S,42,1207,2
2024/04/29 14:35,03F3743S,01F3640S,5,1217,7
2024/04/29 14:35,03F3854N,01F3640S,31,933,3
2024/04/29 14:35,03F3854N,01F3640S,32,957,2
2024/04/29 14:35,03F3854N,01F3640S,41,0,0
2024/04/29 14:35,03F3854N,01F3640S,42,0,0
2024/04/29 14:35,03F3854N,01F3640S,5,1014,3
2024/04/29 14:35,01F3696N,01F3676N,31,81,141
2024/04/29 14:35,01F3696N,01F3676N,32,86,91
2024/04/29 14:35,01F3696N,01F3676N,41,94,4
2024/04/29 14:35,01F3696N,01F3676N,42,93,18
2024/04/29 14:35,01F3696N,01F3676N,5,97,37
2024/04/29 14:35,01F3640S,01F3676S,31,139,161
2024/04/29 14:35,01F3640S,01F3676S,32,144,59
2024/04/29 14:35,01F3640S,01F3676S,41,165,4
2024/04/29 14:35,01F3640S,01F3676S,42,166,25
2024/04/29 14:35,01F3640S,01F3676S,5,162,79
2024/04/29 14:35,01F3676S,01F3686S,31,43,177
2024/04/29 14:35,01F3676S,01F3686S,32,44,66
2024/04/29 14:35,01F3676S,01F3686S,41,46,2
2024/04/29 14:35,01F3676S,01F3686S,42,51,26
2024/04/29 14:35,01F3676S,01F3686S,5,51,79
2024/04/29 14:35,01F3736N,01F3696N,31,175,14
2024/04/29 14:35,01F3736N,01F3696N,32,176,6
2024/04/29 14:35,01F3736N,01F3696N,41,169,1
2024/04/29 14:35,01F3736N,01F3696N,42,186,4
2024/04/29 14:35,01F3736N,01F3696N,5,191,16
2024/04/29 14:35,01F3686S,01F3736S,31,215,19
2024/04/29 14:35,01F3686S,01F3736S,32,230,1
2024/04/29 14:35,01F3686S,01F3736S,41,0,0
2024/04/29 14:35,01F3686S,01F3736S,42,256,4
2024/04/29 14:35,01F3686S,01F3736S,5,257,22
2024/04/29 14:35,01F0099S,01H0163S,31,261,56
2024/04/29 14:35,01F0099S,01H0163S,32,267,28
2024/04/29 14:35,01F0099S,01H0163S,41,0,0
2024/04/29 14:35,01F0099S,01H0163S,42,0,0
2024/04/29 14:35,01F0099S,01H0163S,5,0,0
2024/04/29 14:35,03F0087S,01H0163S,31,286,12
2024/04/29 14:35,03F0087S,01H0163S,32,298,2
2024/04/29 14:35,03F0087S,01H0163S,41,0,0
2024/04/29 14:35,03F0087S,01H0163S,42,0,0
2024/04/29 14:35,03F0087S,01H0163S,5,0,0
2024/04/29 14:35,03F0116N,01H0163S,31,286,24
2024/04/29 14:35,03F0116N,01H0163S,32,285,9
2024/04/29 14:35,03F0116N,01H0163S,41,0,0
2024/04/29 14:35,03F0116N,01H0163S,42,0,0
2024/04/29 14:35,03F0116N,01H0163S,5,0,0
2024/04/29 14:35,01H0200N,01H0174N,31,100,67
2024/04/29 14:35,01H0200N,01H0174N,32,101,40
2024/04/29 14:35,01H0200N,01H0174N,41,0,0
2024/04/29 14:35,01H0200N,01H0174N,42,0,0
2024/04/29 14:35,01H0200N,01H0174N,5,0,0
2024/04/29 14:35,01H0208N,01H0200N,31,32,147
2024/04/29 14:35,01H0208N,01H0200N,32,31,62
2024/04/29 14:35,01H0208N,01H0200N,41,34,1
2024/04/29 14:35,01H0208N,01H0200N,42,38,2
2024/04/29 14:35,01H0208N,01H0200N,5,0,0
2024/04/29 14:35,01H0163S,01H0206S,31,167,67
2024/04/29 14:35,01H0163S,01H0206S,32,169,37
2024/04/29 14:35,01H0163S,01H0206S,41,0,0
2024/04/29 14:35,01H0163S,01H0206S,42,176,1
2024/04/29 14:35,01H0163S,01H0206S,5,0,0
2024/04/29 14:35,01H0271N,01H0208N,31,252,164
2024/04/29 14:35,01H0271N,01H0208N,32,253,72
2024/04/29 14:35,01H0271N,01H0208N,41,266,1
2024/04/29 14:35,01H0271N,01H0208N,42,261,2
2024/04/29 14:35,01H0271N,01H0208N,5,0,0
2024/04/29 14:35,01F0340N,01H0271N,31,271,87
2024/04/29 14:35,01F0340N,01H0271N,32,277,33
2024/04/29 14:35,01F0340N,01H0271N,41,276,2
2024/04/29 14:35,01F0340N,01H0271N,42,0,0
2024/04/29 14:35,01F0340N,01H0271N,5,0,0
2024/04/29 14:35,01H0333N,01H0271N,31,242,74
2024/04/29 14:35,01H0333N,01H0271N,32,235,27
