時間,上游,下游,車種,車速,車流量
2024/04/29 09:10,01F0233N,01F0213N,41,133,4
2024/04/29 09:10,01F0233N,01F0213N,42,123,16
2024/04/29 09:10,01F0233N,01F0213N,5,121,16
2024/04/29 09:10,01F0256N,01F0233N,31,236,184
2024/04/29 09:10,01F0256N,01F0233N,32,219,57
2024/04/29 09:10,01F0256N,01F0233N,41,258,4
2024/04/29 09:10,01F0256N,01F0233N,42,231,12
2024/04/29 09:10,01F0256N,01F0233N,5,216,16
2024/04/29 09:10,01F0182S,01F0248S,31,339,121
2024/04/29 09:10,01F0182S,01F0248S,32,349,45
2024/04/29 09:10,01F0182S,01F0248S,41,327,3
2024/04/29 09:10,01F0182S,01F0248S,42,347,23
2024/04/29 09:10,01F0182S,01F0248S,5,350,35
2024/04/29 09:10,01F0293N,01F0256N,31,828,162
2024/04/29 09:10,01F0293N,01F0256N,32,832,59
2024/04/29 09:10,01F0293N,01F0256N,41,720,9
2024/04/29 09:10,01F0293N,01F0256N,42,728,9
2024/04/29 09:10,01F0293N,01F0256N,5,804,15
2024/04/29 09:10,01F0248S,01F0264S,31,67,191
2024/04/29 09:10,01F0248S,01F0264S,32,68,61
2024/04/29 09:10,01F0248S,01F0264S,41,67,6
2024/04/29 09:10,01F0248S,01F0264S,42,69,20
2024/04/29 09:10,01F0248S,01F0264S,5,69,40
2024/04/29 09:10,01F0340N,01F0293N,31,358,115
2024/04/29 09:10,01F0340N,01F0293N,32,360,34
2024/04/29 09:10,01F0340N,01F0293N,41,368,11
2024/04/29 09:10,01F0340N,01F0293N,42,399,5
2024/04/29 09:10,01F0340N,01F0293N,5,399,8
2024/04/29 09:10,01F0264S,01F0293S,31,112,202
2024/04/29 09:10,01F0264S,01F0293S,32,114,52
2024/04/29 09:10,01F0264S,01F0293S,41,123,8
2024/04/29 09:10,01F0264S,01F0293S,42,123,21
2024/04/29 09:10,01F0264S,01F0293S,5,120,39
2024/04/29 09:10,01F0293S,01F0339S,31,180,179
2024/04/29 09:10,01F0293S,01F0339S,32,182,64
2024/04/29 09:10,01F0293S,01F0339S,41,206,9
2024/04/29 09:10,01F0293S,01F0339S,42,204,15
2024/04/29 09:10,01F0293S,01F0339S,5,193,25
2024/04/29 09:10,01H0305S,01F0339S,31,134,77
2024/04/29 09:10,01H0305S,01F0339S,32,134,30
2024/04/29 09:10,01H0305S,01F0339S,41,150,2
2024/04/29 09:10,01H0305S,01F0339S,42,136,1
2024/04/29 09:10,01H0305S,01F0339S,5,0,0
2024/04/29 09:10,01F0376N,01F0340N,31,511,170
2024/04/29 09:10,01F0376N,01F0340N,32,536,61
2024/04/29 09:10,01F0376N,01F0340N,41,520,8
2024/04/29 09:10,01F0376N,01F0340N,42,596,14
2024/04/29 09:10,01F0376N,01F0340N,5,591,9
2024/04/29 09:10,01H0447N,01F0340N,31,859,78
2024/04/29 09:10,01H0447N,01F0340N,32,876,33
2024/04/29 09:10,01H0447N,01F0340N,41,781,3
2024/04/29 09:10,01H0447N,01F0340N,42,1522,1
2024/04/29 09:10,01H0447N,01F0340N,5,0,0
2024/04/29 09:10,01F0413N,01F0376N,31,413,122
2024/04/29 09:10,01F0413N,01F0376N,32,406,41
2024/04/29 09:10,01F0413N,01F0376N,41,380,3
2024/04/29 09:10,01F0413N,01F0376N,42,397,9
2024/04/29 09:10,01F0413N,01F0376N,5,397,11
2024/04/29 09:10,01F0339S,01F0376S,31,158,274
2024/04/29 09:10,01F0339S,01F0376S,32,162,134
2024/04/29 09:10,01F0339S,01F0376S,41,187,13
2024/04/29 09:10,01F0339S,01F0376S,42,177,29
2024/04/29 09:10,01F0339S,01F0376S,5,174,23
2024/04/29 09:10,01F0467N,01F0413N,31,464,110
2024/04/29 09:10,01F0467N,01F0413N,32,490,56
2024/04/29 09:10,01F0467N,01F0413N,41,524,8
2024/04/29 09:10,01F0467N,01F0413N,42,547,17
2024/04/29 09:10,01F0467N,01F0413N,5,551,17
2024/04/29 09:10,01F0376S,01F0413S,31,287,184
2024/04/29 09:10,01F0376S,01F0413S,32,285,96
2024/04/29 09:10,01F0376S,01F0413S,41,276,5
2024/04/29 09:10,01F0376S,01F0413S,42,275,21
2024/04/29 09:10,01F0376S,01F0413S,5,278,16
2024/04/29 09:10,01F0492N,01F0467N,31,135,159
2024/04/29 09:10,01F0492N,01F0467N,32,138,63
2024/04/29 09:10,01F0492N,01F0467N,41,119,3
2024/04/29 09:10,01F0492N,01F0467N,42,132,21
2024/04/29 09:10,01F0492N,01F0467N,5,131,19
2024/04/29 09:10,01F0413S,01F0467S,31,215,169
2024/04/29 09:10,01F0413S,01F0467S,32,221,74
2024/04/29 09:10,01F0413S,01F0467S,41,235,12
2024/04/29 09:10,01F0413S,01F0467S,42,244,18
2024/04/29 09:10,01F0413S,01F0467S,5,239,19
2024/04/29 09:10,01F0511N,01F0492N,31,68,153
2024/04/29 09:10,01F0511N,01F0492N,32,71,71
2024/04/29 09:10,01F0511N,01F0492N,41,75,4
2024/04/29 09:10,01F0511N,01F0492N,42,75,26
2024/04/29 09:10,01F0511N,01F0492N,5,76,17
2024/04/29 09:10,01F0467S,01F0492S,31,97,160
2024/04/29 09:10,01F0467S,01F0492S,32,99,72
2024/04/29 09:10,01F0467S,01F0492S,41,106,3
2024/04/29 09:10,01F0467S,01F0492S,42,105,29
2024/04/29 09:10,01F0467S,01F0492S,5,101,22
2024/04/29 09:10,01F0532N,01F0511N,31,83,181
2024/04/29 09:10,01F0532N,01F0511N,32,84,71
2024/04/29 09:10,01F0532N,01F0511N,41,93,6
2024/04/29 09:10,01F0532N,01F0511N,42,92,24
2024/04/29 09:10,01F0532N,01F0511N,5,93,11
2024/04/29 09:10,03F0525S,01F0511N,31,565,6
2024/04/29 09:10,03F0525S,01F0511N,32,653,8
2024/04/29 09:10,03F0525S,01F0511N,41,0,0
2024/04/29 09:10,03F0525S,01F0511N,42,627,6
2024/04/29 09:10,03F0525S,01F0511N,5,0,0
2024/04/29 09:10,03F0559N,01F0511N,31,584,15
2024/04/29 09:10,03F0559N,01F0511N,32,608,7
2024/04/29 09:10,03F0559N,01F0511N,41,0,0
2024/04/29 09:10,03F0559N,01F0511N,42,617,2
2024/04/29 09:10,03F0559N,01F0511N,5,673,1
2024/04/29 09:10,01F0492S,01F0511S,31,73,162
2024/04/29 09:10,01F0492S,01F0511S,32,74,85
2024/04/29 09:10,01F0492S,01F0511S,41,72,2
2024/04/29 09:10,01F0492S,01F0511S,42,78,24
2024/04/29 09:10,01F0492S,01F0511S,5,81,24
2024/04/29 09:10,01F0532S,01F0532N,31,1445,10
2024/04/29 09:10,01F0532S,01F0532N,32,3228,2
2024/04/29 09:10,01F0532S,01F0532N,41,2857,2
2024/04/29 09:10,01F0532S,01F0532N,42,3287,1
2024/04/29 09:10,01F0532S,01F0532N,5,3448,1
2024/04/29 09:10,01F0557N,01F0532N,31,106,260
2024/04/29 09:10,01F0557N,01F0532N,32,107,93
2024/04/29 09:10,01F0557N,01F0532N,41,111,8
2024/04/29 09:10,01F0557N,01F0532N,42,116,47
2024/04/29 09:10,01F0557N,01F0532N,5,113,23
2024/04/29 09:10,01F0511S,01F0532S,31,83,136
2024/04/29 09:10,01F0511S,01F0532S,32,88,87
2024/04/29 09:10,01F0511S,01F0532S,41,87,3
2024/04/29 09:10,01F0511S,01F0532S,42,90,28
2024/04/29 09:10,01F0511S,01F0532S,5,90,14
2024/04/29 09:10,03F0525S,01F0532S,31,600,12
2024/04/29 09:10,03F0525S,01F0532S,32,635,7
2024/04/29 09:10,03F0525S,01F0532S,41,0,0
2024/04/29 09:10,03F0525S,01F0532S,42,675,1
2024/04/29 09:10,03F0525S,01F0532S,5,0,0
2024/04/29 09:10,03F0559N,01F0532S,31,0,0
2024/04/29 09:10,03F0559N,01F0532S,32,0,0
2024/04/29 09:10,03F0559N,01F0532S,41,0,0
2024/04/29 09:10,03F0559N,01F0532S,42,0,0
2024/04/29 09:10,03F0559N,01F0532S,5,0,0
2024/04/29 09:10,01F0584N,01F0557N,31,104,172
2024/04/29 09:10,01F0584N,01F0557N,32,105,64
2024/04/29 09:10,01F0584N,01F0557N,41,109,5
2024/04/29 09:10,01F0584N,01F0557N,42,116,25
2024/04/29 09:10,01F0584N,01F0557N,5,109,11
2024/04/29 09:10,01F0532S,01F0557S,31,101,203
2024/04/29 09:10,01F0532S,01F0557S,32,106,104
2024/04/29 09:10,01F0532S,01F0557S,41,112,4
2024/04/29 09:10,01F0532S,01F0557S,42,116,31
2024/04/29 09:10,01F0532S,01F0557S,5,115,18
2024/04/29 09:10,01F0557N,01F0557S,31,1996,9
2024/04/29 09:10,01F0557N,01F0557S,32,914,4
2024/04/29 09:10,01F0557N,01F0557S,41,0,0
2024/04/29 09:10,01F0557N,01F0557S,42,2245,2
2024/04/29 09:10,01F0557N,01F0557S,5,2302,2
2024/04/29 09:10,01F0557S,01F0578S,31,90,129
2024/04/29 09:10,01F0557S,01F0578S,32,100,82
2024/04/29 09:10,01F0557S,01F0578S,41,106,4
2024/04/29 09:10,01F0557S,01F0578S,42,107,16
2024/04/29 09:10,01F0557S,01F0578S,5,117,15
2024/04/29 09:10,01F0633N,01F0584N,31,187,109
2024/04/29 09:10,01F0633N,01F0584N,32,187,52
2024/04/29 09:10,01F0633N,01F0584N,41,0,0
2024/04/29 09:10,01F0633N,01F0584N,42,216,29
2024/04/29 09:10,01F0633N,01F0584N,5,207,19
2024/04/29 09:10,01H0608N,01F0584N,31,100,61
2024/04/29 09:10,01H0608N,01F0584N,32,99,23
2024/04/29 09:10,01H0608N,01F0584N,41,96,2
2024/04/29 09:10,01H0608N,01F0584N,42,106,1
2024/04/29 09:10,01H0608N,01F0584N,5,0,0
2024/04/29 09:10,01F0664N,01F0633N,31,114,101
2024/04/29 09:10,01F0664N,01F0633N,32,120,46
2024/04/29 09:10,01F0664N,01F0633N,41,119,2
2024/04/29 09:10,01F0664N,01F0633N,42,131,27
2024/04/29 09:10,01F0664N,01F0633N,5,132,10
2024/04/29 09:10,01F0578S,01F0633S,31,306,114
2024/04/29 09:10,01F0578S,01F0633S,32,308,63
2024/04/29 09:10,01F0578S,01F0633S,41,364,1
2024/04/29 09:10,01F0578S,01F0633S,42,338,31
2024/04/29 09:10,01F0578S,01F0633S,5,339,21
2024/04/29 09:10,01H0579S,01F0633S,31,279,42
2024/04/29 09:10,01H0579S,01F0633S,32,277,30
2024/04/29 09:10,01H0579S,01F0633S,41,0,0
2024/04/29 09:10,01H0579S,01F0633S,42,0,0
2024/04/29 09:10,01H0579S,01F0633S,5,0,0
2024/04/29 09:10,01F0681N,01F0664N,31,61,116
2024/04/29 09:10,01F0681N,01F0664N,32,64,53
2024/04/29 09:10,01F0681N,01F0664N,41,67,5
2024/04/29 09:10,01F0681N,01F0664N,42,65,21
2024/04/29 09:10,01F0681N,01F0664N,5,70,15
2024/04/29 09:10,01F0633S,01F0664S,31,129,125
2024/04/29 09:10,01F0633S,01F0664S,32,134,56
2024/04/29 09:10,01F0633S,01F0664S,41,155,1
2024/04/29 09:10,01F0633S,01F0664S,42,151,32
2024/04/29 09:10,01F0633S,01F0664S,5,148,23
2024/04/29 09:10,01F0699N,01F0681N,31,66,61
2024/04/29 09:10,01F0699N,01F0681N,32,68,29
2024/04/29 09:10,01F0699N,01F0681N,41,71,3
2024/04/29 09:10,01F0699N,01F0681N,42,72,24
2024/04/29 09:10,01F0699N,01F0681N,5,76,12
2024/04/29 09:10,01F0664S,01F0681S,31,65,147
2024/04/29 09:10,01F0664S,01F0681S,32,68,75
2024/04/29 09:10,01F0664S,01F0681S,41,72,1
2024/04/29 09:10,01F0664S,01F0681S,42,74,28
2024/04/29 09:10,01F0664S,01F0681S,5,72,22
2024/04/29 09:10,01F0750N,01F0699N,31,174,80
2024/04/29 09:10,01F0750N,01F0699N,32,177,38
2024/04/29 09:10,01F0750N,01F0699N,41,179,3
2024/04/29 09:10,01F0750N,01F0699N,42,190,23
2024/04/29 09:10,01F0750N,01F0699N,5,209,19
2024/04/29 09:10,01F0681S,01F0699S,31,70,97
2024/04/29 09:10,01F0681S,01F0699S,32,71,47
2024/04/29 09:10,01F0681S,01F0699S,41,0,0
2024/04/29 09:10,01F0681S,01F0699S,42,79,17
2024/04/29 09:10,01F0681S,01F0699S,5,78,26
2024/04/29 09:10,01F0880N,01F0750N,31,472,140
2024/04/29 09:10,01F0880N,01F0750N,32,489,51
2024/04/29 09:10,01F0880N,01F0750N,41,537,3
2024/04/29 09:10,01F0880N,01F0750N,42,516,14
2024/04/29 09:10,01F0880N,01F0750N,5,549,6
2024/04/29 09:10,01F0699S,01F0750S,31,199,123
2024/04/29 09:10,01F0699S,01F0750S,32,204,58
2024/04/29 09:10,01F0699S,01F0750S,41,0,0
2024/04/29 09:10,01F0699S,01F0750S,42,229,23
2024/04/29 09:10,01F0699S,01F0750S,5,218,27
2024/04/29 09:10,01H0610S,01F0750S,31,552,120
2024/04/29 09:10,01H0610S,01F0750S,32,555,42
2024/04/29 09:10,01H0610S,01F0750S,41,573,3
2024/04/29 09:10,01H0610S,01F0750S,42,544,1
2024/04/29 09:10,01H0610S,01F0750S,5,549,1
2024/04/29 09:10,01F0928N,01F0880N,31,266,133
2024/04/29 09:10,01F0928N,01F0880N,32,268,61
2024/04/29 09:10,01F0928N,01F0880N,41,317,5
2024/04/29 09:10,01F0928N,01F0880N,42,311,20
2024/04/29 09:10,01F0928N,01F0880N,5,319,6
2024/04/29 09:10,01F0750S,01F0880S,31,1262,196
2024/04/29 09:10,01F0750S,01F0880S,32,1277,72
2024/04/29 09:10,01F0750S,01F0880S,41,1334,3
2024/04/29 09:10,01F0750S,01F0880S,42,1334,11
2024/04/29 09:10,01F0750S,01F0880S,5,1322,9
2024/04/29 09:10,01F0956N,01F0928N,31,168,122
2024/04/29 09:10,01F0956N,01F0928N,32,172,60
2024/04/29 09:10,01F0956N,01F0928N,41,182,6
2024/04/29 09:10,01F0956N,01F0928N,42,179,17
2024/04/29 09:10,01F0956N,01F0928N,5,169,8
2024/04/29 09:10,01F0880S,01F0928S,31,223,194
2024/04/29 09:10,01F0880S,01F0928S,32,222,63
2024/04/29 09:10,01F0880S,01F0928S,41,243,5
2024/04/29 09:10,01F0880S,01F0928S,42,232,14
2024/04/29 09:10,01F0880S,01F0928S,5,242,16
2024/04/29 09:10,01F0928S,01F0950S,31,90,139
2024/04/29 09:10,01F0928S,01F0950S,32,91,45
2024/04/29 09:10,01F0928S,01F0950S,41,94,5
2024/04/29 09:10,01F0928S,01F0950S,42,99,21
2024/04/29 09:10,01F0928S,01F0950S,5,99,18
2024/04/29 09:10,01F0979N,01F0956N,31,98,145
2024/04/29 09:10,01F0979N,01F0956N,32,99,68
2024/04/29 09:10,01F0979N,01F0956N,41,99,6
2024/04/29 09:10,01F0979N,01F0956N,42,107,17
2024/04/29 09:10,01F0979N,01F0956N,5,117,13
2024/04/29 09:10,01F1045N,01F0979N,31,300,199
2024/04/29 09:10,01F1045N,01F0979N,32,310,72
2024/04/29 09:10,01F1045N,01F0979N,41,327,9
2024/04/29 09:10,01F1045N,01F0979N,42,314,13
2024/04/29 09:10,01F1045N,01F0979N,5,315,7
2024/04/29 09:10,03F0996S,01F0979N,31,345,37
2024/04/29 09:10,03F0996S,01F0979N,32,359,15
2024/04/29 09:10,03F0996S,01F0979N,41,393,2
2024/04/29 09:10,03F0996S,01F0979N,42,326,3
2024/04/29 09:10,03F0996S,01F0979N,5,0,0
2024/04/29 09:10,03F1022N,01F0979N,31,590,82
2024/04/29 09:10,03F1022N,01F0979N,32,592,36
2024/04/29 09:10,03F1022N,01F0979N,41,718,1
2024/04/29 09:10,03F1022N,01F0979N,42,681,8
2024/04/29 09:10,03F1022N,01F0979N,5,690,8
2024/04/29 09:10,01F0950S,01F0980S,31,115,146
2024/04/29 09:10,01F0950S,01F0980S,32,117,42
2024/04/29 09:10,01F0950S,01F0980S,41,119,9
2024/04/29 09:10,01F0950S,01F0980S,42,128,23
2024/04/29 09:10,01F0950S,01F0980S,5,126,18
2024/04/29 09:10,01F1123N,01F1045N,31,275,157
2024/04/29 09:10,01F1123N,01F1045N,32,277,52
2024/04/29 09:10,01F1123N,01F1045N,41,290,4
2024/04/29 09:10,01F1123N,01F1045N,42,315,11
2024/04/29 09:10,01F1123N,01F1045N,5,306,5
2024/04/29 09:10,01F0980S,01F1045S,31,233,111
2024/04/29 09:10,01F0980S,01F1045S,32,242,29
2024/04/29 09:10,01F0980S,01F1045S,41,245,4
2024/04/29 09:10,01F0980S,01F1045S,42,252,14
2024/04/29 09:10,01F0980S,01F1045S,5,251,4
2024/04/29 09:10,03F0996S,01F1045S,31,251,60
2024/04/29 09:10,03F0996S,01F1045S,32,263,23
2024/04/29 09:10,03F0996S,01F1045S,41,0,0
2024/04/29 09:10,03F0996S,01F1045S,42,286,5
2024/04/29 09:10,03F0996S,01F1045S,5,251,2
2024/04/29 09:10,03F1022N,01F1045S,31,479,5
2024/04/29 09:10,03F1022N,01F1045S,32,369,1
2024/04/29 09:10,03F1022N,01F1045S,41,0,0
2024/04/29 09:10,03F1022N,01F1045S,42,0,0
2024/04/29 09:10,03F1022N,01F1045S,5,0,0
2024/04/29 09:10,01F1292N,01F1123N,31,593,156
2024/04/29 09:10,01F1292N,01F1123N,32,607,77
2024/04/29 09:10,01F1292N,01F1123N,41,637,5
2024/04/29 09:10,01F1292N,01F1123N,42,704,17
2024/04/29 09:10,01F1292N,01F1123N,5,702,11
2024/04/29 09:10,01F1045S,01F1123S,31,270,110
2024/04/29 09:10,01F1045S,01F1123S,32,280,47
2024/04/29 09:10,01F1045S,01F1123S,41,309,4
2024/04/29 09:10,01F1045S,01F1123S,42,314,12
2024/04/29 09:10,01F1045S,01F1123S,5,315,9
2024/04/29 09:10,01F1389N,01F1292N,31,330,114
2024/04/29 09:10,01F1389N,01F1292N,32,329,48
2024/04/29 09:10,01F1389N,01F1292N,41,356,7
2024/04/29 09:10,01F1389N,01F1292N,42,366,10
2024/04/29 09:10,01F1389N,01F1292N,5,359,5
2024/04/29 09:10,01F1123S,01F1292S,31,598,89
2024/04/29 09:10,01F1123S,01F1292S,32,613,46
2024/04/29 09:10,01F1123S,01F1292S,41,649,3
2024/04/29 09:10,01F1123S,01F1292S,42,690,15
2024/04/29 09:10,01F1123S,01F1292S,5,665,5
2024/04/29 09:10,01F1465N,01F1389N,31,262,136
2024/04/29 09:10,01F1465N,01F1389N,32,269,86
2024/04/29 09:10,01F1465N,01F1389N,41,274,4
2024/04/29 09:10,01F1465N,01F1389N,42,291,25
2024/04/29 09:10,01F1465N,01F1389N,5,286,8
2024/04/29 09:10,01F1292S,01F1389S,31,333,77
2024/04/29 09:10,01F1292S,01F1389S,32,343,32
2024/04/29 09:10,01F1292S,01F1389S,41,361,3
2024/04/29 09:10,01F1292S,01F1389S,42,398,14
2024/04/29 09:10,01F1292S,01F1389S,5,382,6
2024/04/29 09:10,01F1572N,01F1465N,31,378,163
2024/04/29 09:10,01F1572N,01F1465N,32,391,56
2024/04/29 09:10,01F1572N,01F1465N,41,435,4
2024/04/29 09:10,01F1572N,01F1465N,42,418,15
2024/04/29 09:10,01F1572N,01F1465N,5,524,9
2024/04/29 09:10,01F1389S,01F1465S,31,262,95
2024/04/29 09:10,01F1389S,01F1465S,32,263,31
2024/04/29 09:10,01F1389S,01F1465S,41,277,9
2024/04/29 09:10,01F1389S,01F1465S,42,309,10
2024/04/29 09:10,01F1389S,01F1465S,5,327,7
2024/04/29 09:10,01F1621N,01F1572N,31,166,161
2024/04/29 09:10,01F1621N,01F1572N,32,173,85
2024/04/29 09:10,01F1621N,01F1572N,41,181,8
2024/04/29 09:10,01F1621N,01F1572N,42,191,24
2024/04/29 09:10,01F1621N,01F1572N,5,184,8
2024/04/29 09:10,01F1465S,01F1572S,31,363,71
2024/04/29 09:10,01F1465S,01F1572S,32,379,40
2024/04/29 09:10,01F1465S,01F1572S,41,377,2
2024/04/29 09:10,01F1465S,01F1572S,42,408,6
2024/04/29 09:10,01F1465S,01F1572S,5,430,7
2024/04/29 09:10,01F1664N,01F1621N,31,151,133
2024/04/29 09:10,01F1664N,01F1621N,32,152,58
2024/04/29 09:10,01F1664N,01F1621N,41,166,4
2024/04/29 09:10,01F1664N,01F1621N,42,168,17
2024/04/29 09:10,01F1664N,01F1621N,5,196,3
2024/04/29 09:10,03F1651S,01F1621N,31,0,0
2024/04/29 09:10,03F1651S,01F1621N,32,2492,1
2024/04/29 09:10,03F1651S,01F1621N,41,0,0
2024/04/29 09:10,03F1651S,01F1621N,42,0,0
2024/04/29 09:10,03F1651S,01F1621N,5,0,0
2024/04/29 09:10,03F1710N,01F1621N,31,592,1
2024/04/29 09:10,03F1710N,01F1621N,32,615,1
2024/04/29 09:10,03F1710N,01F1621N,41,0,0
2024/04/29 09:10,03F1710N,01F1621N,42,0,0
2024/04/29 09:10,03F1710N,01F1621N,5,0,0
2024/04/29 09:10,01F1572S,01F1621S,31,163,84
2024/04/29 09:10,01F1572S,01F1621S,32,182,40
2024/04/29 09:10,01F1572S,01F1621S,41,182,7
2024/04/29 09:10,01F1572S,01F1621S,42,203,7
2024/04/29 09:10,01F1572S,01F1621S,5,188,1
2024/04/29 09:10,01F1699N,01F1664N,31,126,170
2024/04/29 09:10,01F1699N,01F1664N,32,127,83
2024/04/29 09:10,01F1699N,01F1664N,41,133,5
2024/04/29 09:10,01F1699N,01F1664N,42,136,23
2024/04/29 09:10,01F1699N,01F1664N,5,139,8
2024/04/29 09:10,01F1621S,01F1664S,31,144,96
2024/04/29 09:10,01F1621S,01F1664S,32,149,34
2024/04/29 09:10,01F1621S,01F1664S,41,159,9
2024/04/29 09:10,01F1621S,01F1664S,42,181,6
2024/04/29 09:10,01F1621S,01F1664S,5,172,2
2024/04/29 09:10,03F1651S,01F1664S,31,550,15
2024/04/29 09:10,03F1651S,01F1664S,32,556,9
2024/04/29 09:10,03F1651S,01F1664S,41,0,0
2024/04/29 09:10,03F1651S,01F1664S,42,597,1
2024/04/29 09:10,03F1651S,01F1664S,5,635,1
