時間,上游,下游,車種,車速,車流量
2024/04/29 17:00,03F1710N,01F1664S,32,1653,2
2024/04/29 17:00,03F1710N,01F1664S,41,0,0
2024/04/29 17:00,03F1710N,01F1664S,42,0,0
2024/04/29 17:00,03F1710N,01F1664S,5,0,0
2024/04/29 17:00,01F1774N,01F1699N,31,273,178
2024/04/29 17:00,01F1774N,01F1699N,32,283,73
2024/04/29 17:00,01F1774N,01F1699N,41,293,1
2024/04/29 17:00,01F1774N,01F1699N,42,299,11
2024/04/29 17:00,01F1774N,01F1699N,5,327,5
2024/04/29 17:00,01F1664S,01F1699S,31,221,201
2024/04/29 17:00,01F1664S,01F1699S,32,224,85
2024/04/29 17:00,01F1664S,01F1699S,41,229,6
2024/04/29 17:00,01F1664S,01F1699S,42,223,17
2024/04/29 17:00,01F1664S,01F1699S,5,220,9
2024/04/29 17:00,01F1802N,01F1774N,31,94,136
2024/04/29 17:00,01F1802N,01F1774N,32,98,78
2024/04/29 17:00,01F1802N,01F1774N,41,109,2
2024/04/29 17:00,01F1802N,01F1774N,42,107,9
2024/04/29 17:00,01F1802N,01F1774N,5,114,8
2024/04/29 17:00,01F1699S,01F1774S,31,355,170
2024/04/29 17:00,01F1699S,01F1774S,32,360,59
2024/04/29 17:00,01F1699S,01F1774S,41,371,7
2024/04/29 17:00,01F1699S,01F1774S,42,362,7
2024/04/29 17:00,01F1699S,01F1774S,5,390,3
2024/04/29 17:00,01F1839N,01F1802N,31,133,182
2024/04/29 17:00,01F1839N,01F1802N,32,133,83
2024/04/29 17:00,01F1839N,01F1802N,41,142,4
2024/04/29 17:00,01F1839N,01F1802N,42,147,14
2024/04/29 17:00,01F1839N,01F1802N,5,160,7
2024/04/29 17:00,01F1774S,01F1802S,31,96,122
2024/04/29 17:00,01F1774S,01F1802S,32,95,54
2024/04/29 17:00,01F1774S,01F1802S,41,109,4
2024/04/29 17:00,01F1774S,01F1802S,42,105,9
2024/04/29 17:00,01F1774S,01F1802S,5,111,3
2024/04/29 17:00,01F1906N,01F1839N,31,243,177
2024/04/29 17:00,01F1906N,01F1839N,32,240,77
2024/04/29 17:00,01F1906N,01F1839N,41,254,5
2024/04/29 17:00,01F1906N,01F1839N,42,255,20
2024/04/29 17:00,01F1906N,01F1839N,5,267,7
2024/04/29 17:00,01F1802S,01F1839S,31,124,145
2024/04/29 17:00,01F1802S,01F1839S,32,127,49
2024/04/29 17:00,01F1802S,01F1839S,41,132,2
2024/04/29 17:00,01F1802S,01F1839S,42,130,8
2024/04/29 17:00,01F1802S,01F1839S,5,154,3
2024/04/29 17:00,01F1960N,01F1906N,31,194,206
2024/04/29 17:00,01F1960N,01F1906N,32,200,68
2024/04/29 17:00,01F1960N,01F1906N,41,210,4
2024/04/29 17:00,01F1960N,01F1906N,42,211,15
2024/04/29 17:00,01F1960N,01F1906N,5,223,5
2024/04/29 17:00,03F1944S,01F1906N,31,240,15
2024/04/29 17:00,03F1944S,01F1906N,32,230,6
2024/04/29 17:00,03F1944S,01F1906N,41,0,0
2024/04/29 17:00,03F1944S,01F1906N,42,279,1
2024/04/29 17:00,03F1944S,01F1906N,5,272,1
2024/04/29 17:00,03F1992N,01F1906N,31,244,8
2024/04/29 17:00,03F1992N,01F1906N,32,1239,4
2024/04/29 17:00,03F1992N,01F1906N,41,247,1
2024/04/29 17:00,03F1992N,01F1906N,42,242,4
2024/04/29 17:00,03F1992N,01F1906N,5,279,2
2024/04/29 17:00,01F1839S,01F1906S,31,230,137
2024/04/29 17:00,01F1839S,01F1906S,32,237,62
2024/04/29 17:00,01F1839S,01F1906S,41,252,5
2024/04/29 17:00,01F1839S,01F1906S,42,252,9
2024/04/29 17:00,01F1839S,01F1906S,5,259,3
2024/04/29 17:00,01F2011N,01F1960N,31,188,190
2024/04/29 17:00,01F2011N,01F1960N,32,190,73
2024/04/29 17:00,01F2011N,01F1960N,41,200,8
2024/04/29 17:00,01F2011N,01F1960N,42,202,28
2024/04/29 17:00,01F2011N,01F1960N,5,207,19
2024/04/29 17:00,01F1906S,01F1960S,31,183,137
2024/04/29 17:00,01F1906S,01F1960S,32,190,60
2024/04/29 17:00,01F1906S,01F1960S,41,200,3
2024/04/29 17:00,01F1906S,01F1960S,42,212,13
2024/04/29 17:00,01F1906S,01F1960S,5,218,5
2024/04/29 17:00,03F1944S,01F1960S,31,266,60
2024/04/29 17:00,03F1944S,01F1960S,32,264,27
2024/04/29 17:00,03F1944S,01F1960S,41,253,1
2024/04/29 17:00,03F1944S,01F1960S,42,279,15
2024/04/29 17:00,03F1944S,01F1960S,5,296,16
2024/04/29 17:00,03F1992N,01F1960S,31,275,42
2024/04/29 17:00,03F1992N,01F1960S,32,271,28
2024/04/29 17:00,03F1992N,01F1960S,41,296,2
2024/04/29 17:00,03F1992N,01F1960S,42,285,5
2024/04/29 17:00,03F1992N,01F1960S,5,288,2
2024/04/29 17:00,01F2089N,01F2011N,31,283,196
2024/04/29 17:00,01F2089N,01F2011N,32,283,92
2024/04/29 17:00,01F2089N,01F2011N,41,299,4
2024/04/29 17:00,01F2089N,01F2011N,42,295,14
2024/04/29 17:00,01F2089N,01F2011N,5,313,16
2024/04/29 17:00,01F1960S,01F2011S,31,179,161
2024/04/29 17:00,01F1960S,01F2011S,32,176,79
2024/04/29 17:00,01F1960S,01F2011S,41,188,6
2024/04/29 17:00,01F1960S,01F2011S,42,190,16
2024/04/29 17:00,01F1960S,01F2011S,5,206,19
2024/04/29 17:00,01F2156N,01F2089N,31,262,192
2024/04/29 17:00,01F2156N,01F2089N,32,261,69
2024/04/29 17:00,01F2156N,01F2089N,41,264,5
2024/04/29 17:00,01F2156N,01F2089N,42,273,27
2024/04/29 17:00,01F2156N,01F2089N,5,296,29
2024/04/29 17:00,01F2011S,01F2089S,31,270,168
2024/04/29 17:00,01F2011S,01F2089S,32,273,63
2024/04/29 17:00,01F2011S,01F2089S,41,355,1
2024/04/29 17:00,01F2011S,01F2089S,42,309,15
2024/04/29 17:00,01F2011S,01F2089S,5,329,17
2024/04/29 17:00,01F2249N,01F2156N,31,314,147
2024/04/29 17:00,01F2249N,01F2156N,32,318,63
2024/04/29 17:00,01F2249N,01F2156N,41,340,3
2024/04/29 17:00,01F2249N,01F2156N,42,484,22
2024/04/29 17:00,01F2249N,01F2156N,5,418,18
2024/04/29 17:00,01F2089S,01F2156S,31,222,130
2024/04/29 17:00,01F2089S,01F2156S,32,227,59
2024/04/29 17:00,01F2089S,01F2156S,41,237,7
2024/04/29 17:00,01F2089S,01F2156S,42,246,28
2024/04/29 17:00,01F2089S,01F2156S,5,265,14
2024/04/29 17:00,01F2322N,01F2249N,31,273,161
2024/04/29 17:00,01F2322N,01F2249N,32,275,72
2024/04/29 17:00,01F2322N,01F2249N,41,283,9
2024/04/29 17:00,01F2322N,01F2249N,42,292,19
2024/04/29 17:00,01F2322N,01F2249N,5,313,19
2024/04/29 17:00,01F2156S,01F2249S,31,307,106
2024/04/29 17:00,01F2156S,01F2249S,32,312,36
2024/04/29 17:00,01F2156S,01F2249S,41,337,6
2024/04/29 17:00,01F2156S,01F2249S,42,348,14
2024/04/29 17:00,01F2156S,01F2249S,5,376,21
2024/04/29 17:00,01F2394N,01F2322N,31,239,152
2024/04/29 17:00,01F2394N,01F2322N,32,243,36
2024/04/29 17:00,01F2394N,01F2322N,41,269,5
2024/04/29 17:00,01F2394N,01F2322N,42,277,18
2024/04/29 17:00,01F2394N,01F2322N,5,302,21
2024/04/29 17:00,01F2249S,01F2322S,31,246,103
2024/04/29 17:00,01F2249S,01F2322S,32,252,38
2024/04/29 17:00,01F2249S,01F2322S,41,296,4
2024/04/29 17:00,01F2249S,01F2322S,42,289,13
2024/04/29 17:00,01F2249S,01F2322S,5,297,26
2024/04/29 17:00,01F2425N,01F2394N,31,103,146
2024/04/29 17:00,01F2425N,01F2394N,32,103,55
2024/04/29 17:00,01F2425N,01F2394N,41,110,5
2024/04/29 17:00,01F2425N,01F2394N,42,113,29
2024/04/29 17:00,01F2425N,01F2394N,5,125,20
2024/04/29 17:00,01F2322S,01F2394S,31,241,137
2024/04/29 17:00,01F2322S,01F2394S,32,250,59
2024/04/29 17:00,01F2322S,01F2394S,41,259,6
2024/04/29 17:00,01F2322S,01F2394S,42,274,24
2024/04/29 17:00,01F2322S,01F2394S,5,288,12
2024/04/29 17:00,01F2472N,01F2425N,31,157,140
2024/04/29 17:00,01F2472N,01F2425N,32,161,61
2024/04/29 17:00,01F2472N,01F2425N,41,160,3
2024/04/29 17:00,01F2472N,01F2425N,42,244,21
2024/04/29 17:00,01F2472N,01F2425N,5,198,17
2024/04/29 17:00,01F2394S,01F2425S,31,100,129
2024/04/29 17:00,01F2394S,01F2425S,32,103,53
2024/04/29 17:00,01F2394S,01F2425S,41,113,4
2024/04/29 17:00,01F2394S,01F2425S,42,117,18
2024/04/29 17:00,01F2394S,01F2425S,5,128,16
2024/04/29 17:00,01F2514N,01F2472N,31,142,171
2024/04/29 17:00,01F2514N,01F2472N,32,143,69
2024/04/29 17:00,01F2514N,01F2472N,41,151,2
2024/04/29 17:00,01F2514N,01F2472N,42,164,25
2024/04/29 17:00,01F2514N,01F2472N,5,180,19
2024/04/29 17:00,01F2425S,01F2472S,31,150,110
2024/04/29 17:00,01F2425S,01F2472S,32,155,46
2024/04/29 17:00,01F2425S,01F2472S,41,159,7
2024/04/29 17:00,01F2425S,01F2472S,42,176,21
2024/04/29 17:00,01F2425S,01F2472S,5,185,8
2024/04/29 17:00,01F2603N,01F2514N,31,293,135
2024/04/29 17:00,01F2603N,01F2514N,32,299,49
2024/04/29 17:00,01F2603N,01F2514N,41,328,5
2024/04/29 17:00,01F2603N,01F2514N,42,345,16
2024/04/29 17:00,01F2603N,01F2514N,5,370,17
2024/04/29 17:00,01F2472S,01F2514S,31,142,129
2024/04/29 17:00,01F2472S,01F2514S,32,144,49
2024/04/29 17:00,01F2472S,01F2514S,41,156,7
2024/04/29 17:00,01F2472S,01F2514S,42,158,19
2024/04/29 17:00,01F2472S,01F2514S,5,179,13
2024/04/29 17:00,01F2674N,01F2603N,31,240,119
2024/04/29 17:00,01F2674N,01F2603N,32,241,53
2024/04/29 17:00,01F2674N,01F2603N,41,264,2
2024/04/29 17:00,01F2674N,01F2603N,42,271,17
2024/04/29 17:00,01F2674N,01F2603N,5,288,20
2024/04/29 17:00,01F2514S,01F2603S,31,292,114
2024/04/29 17:00,01F2514S,01F2603S,32,302,53
2024/04/29 17:00,01F2514S,01F2603S,41,336,3
2024/04/29 17:00,01F2514S,01F2603S,42,360,14
2024/04/29 17:00,01F2514S,01F2603S,5,359,20
2024/04/29 17:00,01F2714N,01F2674N,31,133,148
2024/04/29 17:00,01F2714N,01F2674N,32,138,53
2024/04/29 17:00,01F2714N,01F2674N,41,140,3
2024/04/29 17:00,01F2714N,01F2674N,42,152,23
2024/04/29 17:00,01F2714N,01F2674N,5,162,15
2024/04/29 17:00,01F2603S,01F2674S,31,237,117
2024/04/29 17:00,01F2603S,01F2674S,32,245,36
2024/04/29 17:00,01F2603S,01F2674S,41,0,0
2024/04/29 17:00,01F2603S,01F2674S,42,271,14
2024/04/29 17:00,01F2603S,01F2674S,5,293,17
2024/04/29 17:00,01F2827N,01F2714N,31,367,118
2024/04/29 17:00,01F2827N,01F2714N,32,377,46
2024/04/29 17:00,01F2827N,01F2714N,41,427,1
2024/04/29 17:00,01F2827N,01F2714N,42,421,11
2024/04/29 17:00,01F2827N,01F2714N,5,461,22
2024/04/29 17:00,01F2674S,01F2714S,31,134,109
2024/04/29 17:00,01F2674S,01F2714S,32,139,45
2024/04/29 17:00,01F2674S,01F2714S,41,0,0
2024/04/29 17:00,01F2674S,01F2714S,42,157,17
2024/04/29 17:00,01F2674S,01F2714S,5,169,22
2024/04/29 17:00,01F2866N,01F2827N,31,126,123
2024/04/29 17:00,01F2866N,01F2827N,32,129,52
2024/04/29 17:00,01F2866N,01F2827N,41,150,2
2024/04/29 17:00,01F2866N,01F2827N,42,148,16
2024/04/29 17:00,01F2866N,01F2827N,5,165,17
2024/04/29 17:00,01F2714S,01F2827S,31,378,100
2024/04/29 17:00,01F2714S,01F2827S,32,380,34
2024/04/29 17:00,01F2714S,01F2827S,41,418,4
2024/04/29 17:00,01F2714S,01F2827S,42,429,16
2024/04/29 17:00,01F2714S,01F2827S,5,464,15
2024/04/29 17:00,01F2930N,01F2866N,31,209,106
2024/04/29 17:00,01F2930N,01F2866N,32,211,37
2024/04/29 17:00,01F2930N,01F2866N,41,235,3
2024/04/29 17:00,01F2930N,01F2866N,42,239,14
2024/04/29 17:00,01F2930N,01F2866N,5,275,14
2024/04/29 17:00,01F2827S,01F2866S,31,135,137
2024/04/29 17:00,01F2827S,01F2866S,32,134,62
2024/04/29 17:00,01F2827S,01F2866S,41,146,6
2024/04/29 17:00,01F2827S,01F2866S,42,154,20
2024/04/29 17:00,01F2827S,01F2866S,5,165,12
2024/04/29 17:00,01F3019N,01F2930N,31,298,113
2024/04/29 17:00,01F3019N,01F2930N,32,305,63
2024/04/29 17:00,01F3019N,01F2930N,41,0,0
2024/04/29 17:00,01F3019N,01F2930N,42,322,19
2024/04/29 17:00,01F3019N,01F2930N,5,390,12
2024/04/29 17:00,01F2866S,01F2930S,31,210,93
2024/04/29 17:00,01F2866S,01F2930S,32,211,54
2024/04/29 17:00,01F2866S,01F2930S,41,221,3
2024/04/29 17:00,01F2866S,01F2930S,42,244,15
2024/04/29 17:00,01F2866S,01F2930S,5,262,23
2024/04/29 17:00,01F3083N,01F3019N,31,217,115
2024/04/29 17:00,01F3083N,01F3019N,32,221,50
2024/04/29 17:00,01F3083N,01F3019N,41,863,3
2024/04/29 17:00,01F3083N,01F3019N,42,259,13
2024/04/29 17:00,01F3083N,01F3019N,5,280,20
2024/04/29 17:00,01F2930S,01F3019S,31,299,124
2024/04/29 17:00,01F2930S,01F3019S,32,312,63
2024/04/29 17:00,01F2930S,01F3019S,41,315,3
2024/04/29 17:00,01F2930S,01F3019S,42,334,22
2024/04/29 17:00,01F2930S,01F3019S,5,361,16
2024/04/29 17:00,01F3126N,01F3083N,31,152,177
2024/04/29 17:00,01F3126N,01F3083N,32,153,70
2024/04/29 17:00,01F3126N,01F3083N,41,159,3
2024/04/29 17:00,01F3126N,01F3083N,42,170,18
2024/04/29 17:00,01F3126N,01F3083N,5,182,25
2024/04/29 17:00,01F3019S,01F3083S,31,225,153
2024/04/29 17:00,01F3019S,01F3083S,32,225,79
2024/04/29 17:00,01F3019S,01F3083S,41,609,2
2024/04/29 17:00,01F3019S,01F3083S,42,250,21
2024/04/29 17:00,01F3019S,01F3083S,5,261,15
2024/04/29 17:00,01F3185N,01F3126N,31,214,174
2024/04/29 17:00,01F3185N,01F3126N,32,224,57
2024/04/29 17:00,01F3185N,01F3126N,41,231,3
2024/04/29 17:00,01F3185N,01F3126N,42,235,11
2024/04/29 17:00,01F3185N,01F3126N,5,256,23
2024/04/29 17:00,03F3445S,01F3126N,31,1842,2
2024/04/29 17:00,03F3445S,01F3126N,32,0,0
2024/04/29 17:00,03F3445S,01F3126N,41,0,0
2024/04/29 17:00,03F3445S,01F3126N,42,0,0
2024/04/29 17:00,03F3445S,01F3126N,5,0,0
2024/04/29 17:00,03F3496N,01F3126N,31,542,7
2024/04/29 17:00,03F3496N,01F3126N,32,539,5
2024/04/29 17:00,03F3496N,01F3126N,41,0,0
2024/04/29 17:00,03F3496N,01F3126N,42,602,2
2024/04/29 17:00,03F3496N,01F3126N,5,705,1
2024/04/29 17:00,01F3083S,01F3126S,31,147,148
2024/04/29 17:00,01F3083S,01F3126S,32,149,81
2024/04/29 17:00,01F3083S,01F3126S,41,149,4
2024/04/29 17:00,01F3083S,01F3126S,42,166,16
2024/04/29 17:00,01F3083S,01F3126S,5,178,15
2024/04/29 17:00,01F3227N,01F3185N,31,149,164
2024/04/29 17:00,01F3227N,01F3185N,32,153,51
2024/04/29 17:00,01F3227N,01F3185N,41,164,2
2024/04/29 17:00,01F3227N,01F3185N,42,168,10
2024/04/29 17:00,01F3227N,01F3185N,5,175,25
2024/04/29 17:00,01F3126S,01F3185S,31,219,141
2024/04/29 17:00,01F3126S,01F3185S,32,217,65
2024/04/29 17:00,01F3126S,01F3185S,41,225,5
2024/04/29 17:00,01F3126S,01F3185S,42,236,18
2024/04/29 17:00,01F3126S,01F3185S,5,254,17
2024/04/29 17:00,03F3445S,01F3185S,31,590,26
2024/04/29 17:00,03F3445S,01F3185S,32,578,4
2024/04/29 17:00,03F3445S,01F3185S,41,0,0
2024/04/29 17:00,03F3445S,01F3185S,42,604,2
2024/04/29 17:00,03F3445S,01F3185S,5,0,0
2024/04/29 17:00,03F3496N,01F3185S,31,597,3
2024/04/29 17:00,03F3496N,01F3185S,32,1053,1
2024/04/29 17:00,03F3496N,01F3185S,41,0,0
2024/04/29 17:00,03F3496N,01F3185S,42,0,0
2024/04/29 17:00,03F3496N,01F3185S,5,669,1
2024/04/29 17:00,01F3252N,01F3227N,31,90,153
2024/04/29 17:00,01F3252N,01F3227N,32,93,60
2024/04/29 17:00,01F3252N,01F3227N,41,104,1
2024/04/29 17:00,01F3252N,01F3227N,42,104,15
2024/04/29 17:00,01F3252N,01F3227N,5,105,22
2024/04/29 17:00,01F3185S,01F3227S,31,189,209
2024/04/29 17:00,01F3185S,01F3227S,32,195,80
2024/04/29 17:00,01F3185S,01F3227S,41,205,3
2024/04/29 17:00,01F3185S,01F3227S,42,202,18
2024/04/29 17:00,01F3185S,01F3227S,5,208,15
2024/04/29 17:00,01F3286N,01F3252N,31,121,119
2024/04/29 17:00,01F3286N,01F3252N,32,123,51
2024/04/29 17:00,01F3286N,01F3252N,41,133,2
2024/04/29 17:00,01F3286N,01F3252N,42,138,16
2024/04/29 17:00,01F3286N,01F3252N,5,139,18
2024/04/29 17:00,01F3227S,01F3252S,31,97,225
2024/04/29 17:00,01F3227S,01F3252S,32,97,85
2024/04/29 17:00,01F3227S,01F3252S,41,102,2
2024/04/29 17:00,01F3227S,01F3252S,42,104,30
2024/04/29 17:00,01F3227S,01F3252S,5,102,18
2024/04/29 17:00,01F3366N,01F3286N,31,309,147
2024/04/29 17:00,01F3366N,01F3286N,32,321,56
2024/04/29 17:00,01F3366N,01F3286N,41,317,2
2024/04/29 17:00,01F3366N,01F3286N,42,337,17
2024/04/29 17:00,01F3366N,01F3286N,5,375,17
2024/04/29 17:00,01F3252S,01F3286S,31,122,163
2024/04/29 17:00,01F3252S,01F3286S,32,128,69
2024/04/29 17:00,01F3252S,01F3286S,41,131,3
2024/04/29 17:00,01F3252S,01F3286S,42,148,22
2024/04/29 17:00,01F3252S,01F3286S,5,136,15
2024/04/29 17:00,01F3398N,01F3366N,31,111,172
2024/04/29 17:00,01F3398N,01F3366N,32,114,67
2024/04/29 17:00,01F3398N,01F3366N,41,117,3
2024/04/29 17:00,01F3398N,01F3366N,42,123,18
2024/04/29 17:00,01F3398N,01F3366N,5,126,18
2024/04/29 17:00,01F3286S,01F3366S,31,307,123
2024/04/29 17:00,01F3286S,01F3366S,32,316,56
2024/04/29 17:00,01F3286S,01F3366S,41,313,2
2024/04/29 17:00,01F3286S,01F3366S,42,349,14
2024/04/29 17:00,01F3286S,01F3366S,5,355,21
2024/04/29 17:00,01F3460N,01F3398N,31,232,175
2024/04/29 17:00,01F3460N,01F3398N,32,234,67
2024/04/29 17:00,01F3460N,01F3398N,41,247,3
2024/04/29 17:00,01F3460N,01F3398N,42,259,22
2024/04/29 17:00,01F3460N,01F3398N,5,263,23
2024/04/29 17:00,01F3366S,01F3398S,31,111,167
2024/04/29 17:00,01F3366S,01F3398S,32,112,84
2024/04/29 17:00,01F3366S,01F3398S,41,134,2
2024/04/29 17:00,01F3366S,01F3398S,42,124,13
2024/04/29 17:00,01F3366S,01F3398S,5,130,17
2024/04/29 17:00,01F3535N,01F3460N,31,282,191
2024/04/29 17:00,01F3535N,01F3460N,32,284,82
2024/04/29 17:00,01F3535N,01F3460N,41,299,4
2024/04/29 17:00,01F3535N,01F3460N,42,303,19
2024/04/29 17:00,01F3535N,01F3460N,5,315,19
2024/04/29 17:00,01F3398S,01F3460S,31,379,175
2024/04/29 17:00,01F3398S,01F3460S,32,383,83
2024/04/29 17:00,01F3398S,01F3460S,41,384,3
2024/04/29 17:00,01F3398S,01F3460S,42,385,16
2024/04/29 17:00,01F3398S,01F3460S,5,380,29
2024/04/29 17:00,01F3559N,01F3535N,31,91,190
2024/04/29 17:00,01F3559N,01F3535N,32,94,69
2024/04/29 17:00,01F3559N,01F3535N,41,109,1
2024/04/29 17:00,01F3559N,01F3535N,42,110,7
2024/04/29 17:00,01F3559N,01F3535N,5,107,17
2024/04/29 17:00,01F3460S,01F3535S,31,325,212
2024/04/29 17:00,01F3460S,01F3535S,32,325,81
2024/04/29 17:00,01F3460S,01F3535S,41,364,7
2024/04/29 17:00,01F3460S,01F3535S,42,399,11
2024/04/29 17:00,01F3460S,01F3535S,5,367,29
2024/04/29 17:00,01F3590N,01F3559N,31,116,163
2024/04/29 17:00,01F3590N,01F3559N,32,122,58
2024/04/29 17:00,01F3590N,01F3559N,41,136,1
2024/04/29 17:00,01F3590N,01F3559N,42,130,8
2024/04/29 17:00,01F3590N,01F3559N,5,135,20
2024/04/29 17:00,01F3535S,01F3561S,31,115,269
2024/04/29 17:00,01F3535S,01F3561S,32,117,96
2024/04/29 17:00,01F3535S,01F3561S,41,120,1
2024/04/29 17:00,01F3535S,01F3561S,42,120,5
2024/04/29 17:00,01F3535S,01F3561S,5,122,36
2024/04/29 17:00,01F3640N,01F3590N,31,183,173
2024/04/29 17:00,01F3640N,01F3590N,32,185,61
2024/04/29 17:00,01F3640N,01F3590N,41,207,1
2024/04/29 17:00,01F3640N,01F3590N,42,203,13
2024/04/29 17:00,01F3640N,01F3590N,5,203,22
2024/04/29 17:00,03F3743S,01F3590N,31,2268,1
2024/04/29 17:00,03F3743S,01F3590N,32,0,0
2024/04/29 17:00,03F3743S,01F3590N,41,0,0
2024/04/29 17:00,03F3743S,01F3590N,42,0,0
2024/04/29 17:00,03F3743S,01F3590N,5,0,0
2024/04/29 17:00,03F3854N,01F3590N,31,1033,2
2024/04/29 17:00,03F3854N,01F3590N,32,0,0
2024/04/29 17:00,03F3854N,01F3590N,41,0,0
2024/04/29 17:00,03F3854N,01F3590N,42,0,0
2024/04/29 17:00,03F3854N,01F3590N,5,0,0
2024/04/29 17:00,01F3561S,01F3590S,31,132,245
2024/04/29 17:00,01F3561S,01F3590S,32,134,116
2024/04/29 17:00,01F3561S,01F3590S,41,0,0
2024/04/29 17:00,01F3561S,01F3590S,42,140,8
2024/04/29 17:00,01F3561S,01F3590S,5,140,27
2024/04/29 17:00,01F3676N,01F3640N,31,141,208
2024/04/29 17:00,01F3676N,01F3640N,32,141,78
2024/04/29 17:00,01F3676N,01F3640N,41,133,1
2024/04/29 17:00,01F3676N,01F3640N,42,162,16
2024/04/29 17:00,01F3676N,01F3640N,5,162,31
2024/04/29 17:00,01F3590S,01F3640S,31,208,212
2024/04/29 17:00,01F3590S,01F3640S,32,214,85
2024/04/29 17:00,01F3590S,01F3640S,41,203,1
2024/04/29 17:00,01F3590S,01F3640S,42,223,12
2024/04/29 17:00,01F3590S,01F3640S,5,221,25
2024/04/29 17:00,03F3743S,01F3640S,31,1119,10
2024/04/29 17:00,03F3743S,01F3640S,32,1134,1
2024/04/29 17:00,03F3743S,01F3640S,41,1134,1
2024/04/29 17:00,03F3743S,01F3640S,42,1325,1
2024/04/29 17:00,03F3743S,01F3640S,5,1138,3
2024/04/29 17:00,03F3854N,01F3640S,31,1037,5
2024/04/29 17:00,03F3854N,01F3640S,32,1030,4
2024/04/29 17:00,03F3854N,01F3640S,41,0,0
2024/04/29 17:00,03F3854N,01F3640S,42,0,0
2024/04/29 17:00,03F3854N,01F3640S,5,0,0
2024/04/29 17:00,01F3696N,01F3676N,31,88,184
2024/04/29 17:00,01F3696N,01F3676N,32,87,70
2024/04/29 17:00,01F3696N,01F3676N,41,103,1
2024/04/29 17:00,01F3696N,01F3676N,42,99,16
2024/04/29 17:00,01F3696N,01F3676N,5,98,30
2024/04/29 17:00,01F3640S,01F3676S,31,145,230
2024/04/29 17:00,01F3640S,01F3676S,32,145,104
2024/04/29 17:00,01F3640S,01F3676S,41,157,5
2024/04/29 17:00,01F3640S,01F3676S,42,154,17
2024/04/29 17:00,01F3640S,01F3676S,5,156,45
2024/04/29 17:00,01F3676S,01F3686S,31,46,229
2024/04/29 17:00,01F3676S,01F3686S,32,44,116
2024/04/29 17:00,01F3676S,01F3686S,41,54,4
2024/04/29 17:00,01F3676S,01F3686S,42,51,23
2024/04/29 17:00,01F3676S,01F3686S,5,48,46
2024/04/29 17:00,01F3736N,01F3696N,31,167,30
2024/04/29 17:00,01F3736N,01F3696N,32,170,9
2024/04/29 17:00,01F3736N,01F3696N,41,0,0
2024/04/29 17:00,01F3736N,01F3696N,42,187,2
2024/04/29 17:00,01F3736N,01F3696N,5,193,18
2024/04/29 17:00,01F3686S,01F3736S,31,214,12
2024/04/29 17:00,01F3686S,01F3736S,32,218,5
2024/04/29 17:00,01F3686S,01F3736S,41,0,0
2024/04/29 17:00,01F3686S,01F3736S,42,0,0
2024/04/29 17:00,01F3686S,01F3736S,5,237,15
2024/04/29 17:00,01F0099S,01H0163S,31,261,66
2024/04/29 17:00,01F0099S,01H0163S,32,265,25
2024/04/29 17:00,01F0099S,01H0163S,41,262,1
2024/04/29 17:00,01F0099S,01H0163S,42,0,0
2024/04/29 17:00,01F0099S,01H0163S,5,0,0
2024/04/29 17:00,03F0087S,01H0163S,31,278,12
2024/04/29 17:00,03F0087S,01H0163S,32,285,3
2024/04/29 17:00,03F0087S,01H0163S,41,0,0
2024/04/29 17:00,03F0087S,01H0163S,42,0,0
2024/04/29 17:00,03F0087S,01H0163S,5,0,0
2024/04/29 17:00,03F0116N,01H0163S,31,279,31
2024/04/29 17:00,03F0116N,01H0163S,32,282,7
2024/04/29 17:00,03F0116N,01H0163S,41,0,0
2024/04/29 17:00,03F0116N,01H0163S,42,0,0
2024/04/29 17:00,03F0116N,01H0163S,5,0,0
2024/04/29 17:00,01H0200N,01H0174N,31,100,84
2024/04/29 17:00,01H0200N,01H0174N,32,99,44
2024/04/29 17:00,01H0200N,01H0174N,41,0,0
2024/04/29 17:00,01H0200N,01H0174N,42,0,0
2024/04/29 17:00,01H0200N,01H0174N,5,105,1
2024/04/29 17:00,01H0208N,01H0200N,31,31,169
2024/04/29 17:00,01H0208N,01H0200N,32,31,75
2024/04/29 17:00,01H0208N,01H0200N,41,34,1
2024/04/29 17:00,01H0208N,01H0200N,42,32,1
2024/04/29 17:00,01H0208N,01H0200N,5,0,0
2024/04/29 17:00,01H0163S,01H0206S,31,398,88
2024/04/29 17:00,01H0163S,01H0206S,32,397,33
2024/04/29 17:00,01H0163S,01H0206S,41,408,1
2024/04/29 17:00,01H0163S,01H0206S,42,0,0
2024/04/29 17:00,01H0163S,01H0206S,5,0,0
2024/04/29 17:00,01H0271N,01H0208N,31,261,203
2024/04/29 17:00,01H0271N,01H0208N,32,260,81
2024/04/29 17:00,01H0271N,01H0208N,41,265,1
2024/04/29 17:00,01H0271N,01H0208N,42,246,1
2024/04/29 17:00,01H0271N,01H0208N,5,0,0
2024/04/29 17:00,01F0340N,01H0271N,31,267,93
2024/04/29 17:00,01F0340N,01H0271N,32,274,39
2024/04/29 17:00,01F0340N,01H0271N,41,283,2
2024/04/29 17:00,01F0340N,01H0271N,42,0,0
2024/04/29 17:00,01F0340N,01H0271N,5,292,1
2024/04/29 17:00,01H0333N,01H0271N,31,254,128
2024/04/29 17:00,01H0333N,01H0271N,32,251,42
