時間,上游,下游,車種,車速,車流量
2024/04/29 18:45,01F0153S,01F0182S,31,259,105
2024/04/29 18:45,01F0153S,01F0182S,32,260,23
2024/04/29 18:45,01F0153S,01F0182S,41,261,6
2024/04/29 18:45,01F0153S,01F0182S,42,278,4
2024/04/29 18:45,01F0153S,01F0182S,5,310,3
2024/04/29 18:45,01F0233N,01F0213N,31,93,118
2024/04/29 18:45,01F0233N,01F0213N,32,98,32
2024/04/29 18:45,01F0233N,01F0213N,41,96,4
2024/04/29 18:45,01F0233N,01F0213N,42,107,3
2024/04/29 18:45,01F0233N,01F0213N,5,101,6
2024/04/29 18:45,01F0256N,01F0233N,31,129,212
2024/04/29 18:45,01F0256N,01F0233N,32,126,47
2024/04/29 18:45,01F0256N,01F0233N,41,140,6
2024/04/29 18:45,01F0256N,01F0233N,42,132,6
2024/04/29 18:45,01F0256N,01F0233N,5,140,5
2024/04/29 18:45,01F0182S,01F0248S,31,959,147
2024/04/29 18:45,01F0182S,01F0248S,32,963,44
2024/04/29 18:45,01F0182S,01F0248S,41,0,0
2024/04/29 18:45,01F0182S,01F0248S,42,946,7
2024/04/29 18:45,01F0182S,01F0248S,5,932,2
2024/04/29 18:45,01F0293N,01F0256N,31,156,250
2024/04/29 18:45,01F0293N,01F0256N,32,160,44
2024/04/29 18:45,01F0293N,01F0256N,41,173,13
2024/04/29 18:45,01F0293N,01F0256N,42,162,7
2024/04/29 18:45,01F0293N,01F0256N,5,169,7
2024/04/29 18:45,01F0248S,01F0264S,31,74,242
2024/04/29 18:45,01F0248S,01F0264S,32,74,52
2024/04/29 18:45,01F0248S,01F0264S,41,71,14
2024/04/29 18:45,01F0248S,01F0264S,42,78,9
2024/04/29 18:45,01F0248S,01F0264S,5,81,5
2024/04/29 18:45,01F0340N,01F0293N,31,188,232
2024/04/29 18:45,01F0340N,01F0293N,32,190,32
2024/04/29 18:45,01F0340N,01F0293N,41,197,15
2024/04/29 18:45,01F0340N,01F0293N,42,196,8
2024/04/29 18:45,01F0340N,01F0293N,5,206,5
2024/04/29 18:45,01F0264S,01F0293S,31,114,271
2024/04/29 18:45,01F0264S,01F0293S,32,115,53
2024/04/29 18:45,01F0264S,01F0293S,41,115,11
2024/04/29 18:45,01F0264S,01F0293S,42,120,8
2024/04/29 18:45,01F0264S,01F0293S,5,122,5
2024/04/29 18:45,01F0293S,01F0339S,31,197,248
2024/04/29 18:45,01F0293S,01F0339S,32,199,50
2024/04/29 18:45,01F0293S,01F0339S,41,219,19
2024/04/29 18:45,01F0293S,01F0339S,42,210,5
2024/04/29 18:45,01F0293S,01F0339S,5,225,3
2024/04/29 18:45,01H0305S,01F0339S,31,158,115
2024/04/29 18:45,01H0305S,01F0339S,32,160,17
2024/04/29 18:45,01H0305S,01F0339S,41,158,3
2024/04/29 18:45,01H0305S,01F0339S,42,0,0
2024/04/29 18:45,01H0305S,01F0339S,5,0,0
2024/04/29 18:45,01F0376N,01F0340N,31,466,253
2024/04/29 18:45,01F0376N,01F0340N,32,473,77
2024/04/29 18:45,01F0376N,01F0340N,41,442,11
2024/04/29 18:45,01F0376N,01F0340N,42,502,8
2024/04/29 18:45,01F0376N,01F0340N,5,450,4
2024/04/29 18:45,01H0447N,01F0340N,31,1026,109
2024/04/29 18:45,01H0447N,01F0340N,32,1017,27
2024/04/29 18:45,01H0447N,01F0340N,41,1027,4
2024/04/29 18:45,01H0447N,01F0340N,42,1257,1
2024/04/29 18:45,01H0447N,01F0340N,5,0,0
2024/04/29 18:45,01F0413N,01F0376N,31,654,158
2024/04/29 18:45,01F0413N,01F0376N,32,659,37
2024/04/29 18:45,01F0413N,01F0376N,41,699,10
2024/04/29 18:45,01F0413N,01F0376N,42,726,7
2024/04/29 18:45,01F0413N,01F0376N,5,726,5
2024/04/29 18:45,01F0339S,01F0376S,31,236,343
2024/04/29 18:45,01F0339S,01F0376S,32,247,78
2024/04/29 18:45,01F0339S,01F0376S,41,253,15
2024/04/29 18:45,01F0339S,01F0376S,42,224,6
2024/04/29 18:45,01F0339S,01F0376S,5,217,4
2024/04/29 18:45,01F0467N,01F0413N,31,225,139
2024/04/29 18:45,01F0467N,01F0413N,32,223,34
2024/04/29 18:45,01F0467N,01F0413N,41,245,7
2024/04/29 18:45,01F0467N,01F0413N,42,262,14
2024/04/29 18:45,01F0467N,01F0413N,5,277,3
2024/04/29 18:45,01F0376S,01F0413S,31,335,148
2024/04/29 18:45,01F0376S,01F0413S,32,349,32
2024/04/29 18:45,01F0376S,01F0413S,41,331,4
2024/04/29 18:45,01F0376S,01F0413S,42,373,3
2024/04/29 18:45,01F0376S,01F0413S,5,380,5
2024/04/29 18:45,01F0492N,01F0467N,31,95,164
2024/04/29 18:45,01F0492N,01F0467N,32,95,36
2024/04/29 18:45,01F0492N,01F0467N,41,105,6
2024/04/29 18:45,01F0492N,01F0467N,42,104,12
2024/04/29 18:45,01F0492N,01F0467N,5,112,1
2024/04/29 18:45,01F0413S,01F0467S,31,218,184
2024/04/29 18:45,01F0413S,01F0467S,32,222,30
2024/04/29 18:45,01F0413S,01F0467S,41,235,3
2024/04/29 18:45,01F0413S,01F0467S,42,260,3
2024/04/29 18:45,01F0413S,01F0467S,5,254,2
2024/04/29 18:45,01F0511N,01F0492N,31,70,153
2024/04/29 18:45,01F0511N,01F0492N,32,69,44
2024/04/29 18:45,01F0511N,01F0492N,41,78,4
2024/04/29 18:45,01F0511N,01F0492N,42,74,10
2024/04/29 18:45,01F0511N,01F0492N,5,81,3
2024/04/29 18:45,01F0467S,01F0492S,31,97,184
2024/04/29 18:45,01F0467S,01F0492S,32,98,47
2024/04/29 18:45,01F0467S,01F0492S,41,121,1
2024/04/29 18:45,01F0467S,01F0492S,42,106,14
2024/04/29 18:45,01F0467S,01F0492S,5,101,5
2024/04/29 18:45,01F0532N,01F0511N,31,90,179
2024/04/29 18:45,01F0532N,01F0511N,32,88,57
2024/04/29 18:45,01F0532N,01F0511N,41,92,8
2024/04/29 18:45,01F0532N,01F0511N,42,94,7
2024/04/29 18:45,01F0532N,01F0511N,5,99,10
2024/04/29 18:45,03F0525S,01F0511N,31,883,12
2024/04/29 18:45,03F0525S,01F0511N,32,913,2
2024/04/29 18:45,03F0525S,01F0511N,41,0,0
2024/04/29 18:45,03F0525S,01F0511N,42,0,0
2024/04/29 18:45,03F0525S,01F0511N,5,0,0
2024/04/29 18:45,03F0559N,01F0511N,31,627,15
2024/04/29 18:45,03F0559N,01F0511N,32,602,2
2024/04/29 18:45,03F0559N,01F0511N,41,0,0
2024/04/29 18:45,03F0559N,01F0511N,42,0,0
2024/04/29 18:45,03F0559N,01F0511N,5,0,0
2024/04/29 18:45,01F0492S,01F0511S,31,89,157
2024/04/29 18:45,01F0492S,01F0511S,32,84,41
2024/04/29 18:45,01F0492S,01F0511S,41,93,4
2024/04/29 18:45,01F0492S,01F0511S,42,92,9
2024/04/29 18:45,01F0492S,01F0511S,5,87,7
2024/04/29 18:45,01F0532S,01F0532N,31,2485,12
2024/04/29 18:45,01F0532S,01F0532N,32,1830,5
2024/04/29 18:45,01F0532S,01F0532N,41,0,0
2024/04/29 18:45,01F0532S,01F0532N,42,2450,2
2024/04/29 18:45,01F0532S,01F0532N,5,0,0
2024/04/29 18:45,01F0557N,01F0532N,31,217,235
2024/04/29 18:45,01F0557N,01F0532N,32,223,73
2024/04/29 18:45,01F0557N,01F0532N,41,232,5
2024/04/29 18:45,01F0557N,01F0532N,42,403,16
2024/04/29 18:45,01F0557N,01F0532N,5,227,9
2024/04/29 18:45,01F0511S,01F0532S,31,92,186
2024/04/29 18:45,01F0511S,01F0532S,32,91,44
2024/04/29 18:45,01F0511S,01F0532S,41,101,9
2024/04/29 18:45,01F0511S,01F0532S,42,102,9
2024/04/29 18:45,01F0511S,01F0532S,5,103,9
2024/04/29 18:45,03F0525S,01F0532S,31,1067,3
2024/04/29 18:45,03F0525S,01F0532S,32,882,3
2024/04/29 18:45,03F0525S,01F0532S,41,0,0
2024/04/29 18:45,03F0525S,01F0532S,42,0,0
2024/04/29 18:45,03F0525S,01F0532S,5,0,0
2024/04/29 18:45,03F0559N,01F0532S,31,686,1
2024/04/29 18:45,03F0559N,01F0532S,32,770,1
2024/04/29 18:45,03F0559N,01F0532S,41,0,0
2024/04/29 18:45,03F0559N,01F0532S,42,0,0
2024/04/29 18:45,03F0559N,01F0532S,5,699,1
2024/04/29 18:45,01F0584N,01F0557N,31,179,202
2024/04/29 18:45,01F0584N,01F0557N,32,178,48
2024/04/29 18:45,01F0584N,01F0557N,41,186,5
2024/04/29 18:45,01F0584N,01F0557N,42,215,12
2024/04/29 18:45,01F0584N,01F0557N,5,212,7
2024/04/29 18:45,01F0532S,01F0557S,31,107,226
2024/04/29 18:45,01F0532S,01F0557S,32,112,53
2024/04/29 18:45,01F0532S,01F0557S,41,114,6
2024/04/29 18:45,01F0532S,01F0557S,42,118,18
2024/04/29 18:45,01F0532S,01F0557S,5,113,14
2024/04/29 18:45,01F0557N,01F0557S,31,2246,10
2024/04/29 18:45,01F0557N,01F0557S,32,1817,1
2024/04/29 18:45,01F0557N,01F0557S,41,2132,1
2024/04/29 18:45,01F0557N,01F0557S,42,109,1
2024/04/29 18:45,01F0557N,01F0557S,5,979,1
2024/04/29 18:45,01F0557S,01F0578S,31,92,166
2024/04/29 18:45,01F0557S,01F0578S,32,92,23
2024/04/29 18:45,01F0557S,01F0578S,41,99,4
2024/04/29 18:45,01F0557S,01F0578S,42,99,12
2024/04/29 18:45,01F0557S,01F0578S,5,103,13
2024/04/29 18:45,01F0633N,01F0584N,31,198,142
2024/04/29 18:45,01F0633N,01F0584N,32,196,27
2024/04/29 18:45,01F0633N,01F0584N,41,220,2
2024/04/29 18:45,01F0633N,01F0584N,42,220,13
2024/04/29 18:45,01F0633N,01F0584N,5,221,5
2024/04/29 18:45,01H0608N,01F0584N,31,102,77
2024/04/29 18:45,01H0608N,01F0584N,32,104,19
2024/04/29 18:45,01H0608N,01F0584N,41,115,1
2024/04/29 18:45,01H0608N,01F0584N,42,119,1
2024/04/29 18:45,01H0608N,01F0584N,5,0,0
2024/04/29 18:45,01F0664N,01F0633N,31,116,135
2024/04/29 18:45,01F0664N,01F0633N,32,118,35
2024/04/29 18:45,01F0664N,01F0633N,41,135,3
2024/04/29 18:45,01F0664N,01F0633N,42,129,12
2024/04/29 18:45,01F0664N,01F0633N,5,129,6
2024/04/29 18:45,01F0578S,01F0633S,31,400,125
2024/04/29 18:45,01F0578S,01F0633S,32,399,32
2024/04/29 18:45,01F0578S,01F0633S,41,0,0
2024/04/29 18:45,01F0578S,01F0633S,42,432,13
2024/04/29 18:45,01F0578S,01F0633S,5,428,11
2024/04/29 18:45,01H0579S,01F0633S,31,347,42
2024/04/29 18:45,01H0579S,01F0633S,32,345,9
2024/04/29 18:45,01H0579S,01F0633S,41,371,1
2024/04/29 18:45,01H0579S,01F0633S,42,0,0
2024/04/29 18:45,01H0579S,01F0633S,5,0,0
2024/04/29 18:45,01F0681N,01F0664N,31,66,147
2024/04/29 18:45,01F0681N,01F0664N,32,65,41
2024/04/29 18:45,01F0681N,01F0664N,41,69,2
2024/04/29 18:45,01F0681N,01F0664N,42,71,14
2024/04/29 18:45,01F0681N,01F0664N,5,71,10
2024/04/29 18:45,01F0633S,01F0664S,31,123,105
2024/04/29 18:45,01F0633S,01F0664S,32,119,26
2024/04/29 18:45,01F0633S,01F0664S,41,150,2
2024/04/29 18:45,01F0633S,01F0664S,42,146,10
2024/04/29 18:45,01F0633S,01F0664S,5,145,10
2024/04/29 18:45,01F0699N,01F0681N,31,68,126
2024/04/29 18:45,01F0699N,01F0681N,32,66,32
2024/04/29 18:45,01F0699N,01F0681N,41,69,3
2024/04/29 18:45,01F0699N,01F0681N,42,71,11
2024/04/29 18:45,01F0699N,01F0681N,5,76,10
2024/04/29 18:45,01F0664S,01F0681S,31,66,135
2024/04/29 18:45,01F0664S,01F0681S,32,66,34
2024/04/29 18:45,01F0664S,01F0681S,41,0,0
2024/04/29 18:45,01F0664S,01F0681S,42,77,5
2024/04/29 18:45,01F0664S,01F0681S,5,76,8
2024/04/29 18:45,01F0750N,01F0699N,31,185,155
2024/04/29 18:45,01F0750N,01F0699N,32,182,32
2024/04/29 18:45,01F0750N,01F0699N,41,186,4
2024/04/29 18:45,01F0750N,01F0699N,42,202,10
2024/04/29 18:45,01F0750N,01F0699N,5,218,11
2024/04/29 18:45,01F0681S,01F0699S,31,67,61
2024/04/29 18:45,01F0681S,01F0699S,32,69,15
2024/04/29 18:45,01F0681S,01F0699S,41,0,0
2024/04/29 18:45,01F0681S,01F0699S,42,75,3
2024/04/29 18:45,01F0681S,01F0699S,5,77,3
2024/04/29 18:45,01F0880N,01F0750N,31,493,164
2024/04/29 18:45,01F0880N,01F0750N,32,515,45
2024/04/29 18:45,01F0880N,01F0750N,41,960,9
2024/04/29 18:45,01F0880N,01F0750N,42,550,7
2024/04/29 18:45,01F0880N,01F0750N,5,569,7
2024/04/29 18:45,01F0699S,01F0750S,31,189,100
2024/04/29 18:45,01F0699S,01F0750S,32,191,18
2024/04/29 18:45,01F0699S,01F0750S,41,197,1
2024/04/29 18:45,01F0699S,01F0750S,42,215,14
2024/04/29 18:45,01F0699S,01F0750S,5,215,11
2024/04/29 18:45,01H0610S,01F0750S,31,580,98
2024/04/29 18:45,01H0610S,01F0750S,32,592,20
2024/04/29 18:45,01H0610S,01F0750S,41,562,3
2024/04/29 18:45,01H0610S,01F0750S,42,637,1
2024/04/29 18:45,01H0610S,01F0750S,5,0,0
2024/04/29 18:45,01F0928N,01F0880N,31,247,213
2024/04/29 18:45,01F0928N,01F0880N,32,244,45
2024/04/29 18:45,01F0928N,01F0880N,41,267,8
2024/04/29 18:45,01F0928N,01F0880N,42,252,12
2024/04/29 18:45,01F0928N,01F0880N,5,259,11
2024/04/29 18:45,01F0750S,01F0880S,31,486,166
2024/04/29 18:45,01F0750S,01F0880S,32,481,33
2024/04/29 18:45,01F0750S,01F0880S,41,516,5
2024/04/29 18:45,01F0750S,01F0880S,42,541,10
2024/04/29 18:45,01F0750S,01F0880S,5,527,6
2024/04/29 18:45,01F0956N,01F0928N,31,333,154
2024/04/29 18:45,01F0956N,01F0928N,32,329,42
2024/04/29 18:45,01F0956N,01F0928N,41,319,3
2024/04/29 18:45,01F0956N,01F0928N,42,314,7
2024/04/29 18:45,01F0956N,01F0928N,5,309,5
2024/04/29 18:45,01F0880S,01F0928S,31,206,167
2024/04/29 18:45,01F0880S,01F0928S,32,209,34
2024/04/29 18:45,01F0880S,01F0928S,41,227,9
2024/04/29 18:45,01F0880S,01F0928S,42,216,11
2024/04/29 18:45,01F0880S,01F0928S,5,226,8
2024/04/29 18:45,01F0928S,01F0950S,31,86,118
2024/04/29 18:45,01F0928S,01F0950S,32,86,30
2024/04/29 18:45,01F0928S,01F0950S,41,90,4
2024/04/29 18:45,01F0928S,01F0950S,42,100,6
2024/04/29 18:45,01F0928S,01F0950S,5,104,7
2024/04/29 18:45,01F0979N,01F0956N,31,129,156
2024/04/29 18:45,01F0979N,01F0956N,32,128,39
2024/04/29 18:45,01F0979N,01F0956N,41,137,7
2024/04/29 18:45,01F0979N,01F0956N,42,135,8
2024/04/29 18:45,01F0979N,01F0956N,5,121,4
2024/04/29 18:45,01F1045N,01F0979N,31,241,129
2024/04/29 18:45,01F1045N,01F0979N,32,242,28
2024/04/29 18:45,01F1045N,01F0979N,41,265,7
2024/04/29 18:45,01F1045N,01F0979N,42,253,6
2024/04/29 18:45,01F1045N,01F0979N,5,292,5
2024/04/29 18:45,03F0996S,01F0979N,31,100,47
2024/04/29 18:45,03F0996S,01F0979N,32,100,6
2024/04/29 18:45,03F0996S,01F0979N,41,0,0
2024/04/29 18:45,03F0996S,01F0979N,42,0,0
2024/04/29 18:45,03F0996S,01F0979N,5,0,0
2024/04/29 18:45,03F1022N,01F0979N,31,152,104
2024/04/29 18:45,03F1022N,01F0979N,32,153,19
2024/04/29 18:45,03F1022N,01F0979N,41,154,8
2024/04/29 18:45,03F1022N,01F0979N,42,162,7
2024/04/29 18:45,03F1022N,01F0979N,5,155,4
2024/04/29 18:45,01F0950S,01F0980S,31,119,152
2024/04/29 18:45,01F0950S,01F0980S,32,121,30
2024/04/29 18:45,01F0950S,01F0980S,41,124,1
2024/04/29 18:45,01F0950S,01F0980S,42,149,2
2024/04/29 18:45,01F0950S,01F0980S,5,130,9
2024/04/29 18:45,01F1123N,01F1045N,31,280,131
2024/04/29 18:45,01F1123N,01F1045N,32,293,19
2024/04/29 18:45,01F1123N,01F1045N,41,300,6
2024/04/29 18:45,01F1123N,01F1045N,42,345,7
2024/04/29 18:45,01F1123N,01F1045N,5,281,5
2024/04/29 18:45,01F0980S,01F1045S,31,240,156
2024/04/29 18:45,01F0980S,01F1045S,32,243,34
2024/04/29 18:45,01F0980S,01F1045S,41,257,5
2024/04/29 18:45,01F0980S,01F1045S,42,0,0
2024/04/29 18:45,01F0980S,01F1045S,5,267,4
2024/04/29 18:45,03F0996S,01F1045S,31,247,44
2024/04/29 18:45,03F0996S,01F1045S,32,258,10
2024/04/29 18:45,03F0996S,01F1045S,41,0,0
2024/04/29 18:45,03F0996S,01F1045S,42,285,4
2024/04/29 18:45,03F0996S,01F1045S,5,0,0
2024/04/29 18:45,03F1022N,01F1045S,31,247,3
2024/04/29 18:45,03F1022N,01F1045S,32,269,2
2024/04/29 18:45,03F1022N,01F1045S,41,0,0
2024/04/29 18:45,03F1022N,01F1045S,42,0,0
2024/04/29 18:45,03F1022N,01F1045S,5,0,0
2024/04/29 18:45,01F1292N,01F1123N,31,596,98
2024/04/29 18:45,01F1292N,01F1123N,32,603,32
2024/04/29 18:45,01F1292N,01F1123N,41,632,4
2024/04/29 18:45,01F1292N,01F1123N,42,674,8
2024/04/29 18:45,01F1292N,01F1123N,5,741,3
2024/04/29 18:45,01F1045S,01F1123S,31,276,84
2024/04/29 18:45,01F1045S,01F1123S,32,289,23
2024/04/29 18:45,01F1045S,01F1123S,41,306,4
2024/04/29 18:45,01F1045S,01F1123S,42,324,7
2024/04/29 18:45,01F1045S,01F1123S,5,306,2
2024/04/29 18:45,01F1389N,01F1292N,31,326,67
2024/04/29 18:45,01F1389N,01F1292N,32,333,21
2024/04/29 18:45,01F1389N,01F1292N,41,357,5
2024/04/29 18:45,01F1389N,01F1292N,42,364,4
2024/04/29 18:45,01F1389N,01F1292N,5,389,5
2024/04/29 18:45,01F1123S,01F1292S,31,606,88
2024/04/29 18:45,01F1123S,01F1292S,32,640,25
2024/04/29 18:45,01F1123S,01F1292S,41,627,3
2024/04/29 18:45,01F1123S,01F1292S,42,765,5
2024/04/29 18:45,01F1123S,01F1292S,5,0,0
2024/04/29 18:45,01F1465N,01F1389N,31,260,112
2024/04/29 18:45,01F1465N,01F1389N,32,263,25
2024/04/29 18:45,01F1465N,01F1389N,41,270,1
2024/04/29 18:45,01F1465N,01F1389N,42,289,13
2024/04/29 18:45,01F1465N,01F1389N,5,297,10
2024/04/29 18:45,01F1292S,01F1389S,31,336,93
2024/04/29 18:45,01F1292S,01F1389S,32,337,29
2024/04/29 18:45,01F1292S,01F1389S,41,358,3
2024/04/29 18:45,01F1292S,01F1389S,42,379,4
2024/04/29 18:45,01F1292S,01F1389S,5,451,5
2024/04/29 18:45,01F1572N,01F1465N,31,369,104
2024/04/29 18:45,01F1572N,01F1465N,32,383,34
2024/04/29 18:45,01F1572N,01F1465N,41,398,5
2024/04/29 18:45,01F1572N,01F1465N,42,440,12
2024/04/29 18:45,01F1572N,01F1465N,5,522,3
2024/04/29 18:45,01F1389S,01F1465S,31,266,101
2024/04/29 18:45,01F1389S,01F1465S,32,272,29
2024/04/29 18:45,01F1389S,01F1465S,41,292,5
2024/04/29 18:45,01F1389S,01F1465S,42,309,8
2024/04/29 18:45,01F1389S,01F1465S,5,332,3
2024/04/29 18:45,01F1621N,01F1572N,31,165,111
2024/04/29 18:45,01F1621N,01F1572N,32,167,23
2024/04/29 18:45,01F1621N,01F1572N,41,173,3
2024/04/29 18:45,01F1621N,01F1572N,42,201,8
2024/04/29 18:45,01F1621N,01F1572N,5,218,8
2024/04/29 18:45,01F1465S,01F1572S,31,377,105
2024/04/29 18:45,01F1465S,01F1572S,32,370,19
2024/04/29 18:45,01F1465S,01F1572S,41,411,6
2024/04/29 18:45,01F1465S,01F1572S,42,521,9
2024/04/29 18:45,01F1465S,01F1572S,5,409,2
2024/04/29 18:45,01F1664N,01F1621N,31,148,111
2024/04/29 18:45,01F1664N,01F1621N,32,154,33
2024/04/29 18:45,01F1664N,01F1621N,41,0,0
2024/04/29 18:45,01F1664N,01F1621N,42,171,10
2024/04/29 18:45,01F1664N,01F1621N,5,183,3
2024/04/29 18:45,03F1651S,01F1621N,31,0,0
2024/04/29 18:45,03F1651S,01F1621N,32,0,0
2024/04/29 18:45,03F1651S,01F1621N,41,0,0
2024/04/29 18:45,03F1651S,01F1621N,42,0,0
2024/04/29 18:45,03F1651S,01F1621N,5,0,0
2024/04/29 18:45,03F1710N,01F1621N,31,524,4
2024/04/29 18:45,03F1710N,01F1621N,32,0,0
2024/04/29 18:45,03F1710N,01F1621N,41,0,0
2024/04/29 18:45,03F1710N,01F1621N,42,0,0
2024/04/29 18:45,03F1710N,01F1621N,5,0,0
2024/04/29 18:45,01F1572S,01F1621S,31,168,118
2024/04/29 18:45,01F1572S,01F1621S,32,170,29
2024/04/29 18:45,01F1572S,01F1621S,41,187,7
2024/04/29 18:45,01F1572S,01F1621S,42,196,12
2024/04/29 18:45,01F1572S,01F1621S,5,195,3
2024/04/29 18:45,01F1699N,01F1664N,31,125,153
2024/04/29 18:45,01F1699N,01F1664N,32,129,48
2024/04/29 18:45,01F1699N,01F1664N,41,0,0
2024/04/29 18:45,01F1699N,01F1664N,42,139,9
2024/04/29 18:45,01F1699N,01F1664N,5,154,5
2024/04/29 18:45,01F1621S,01F1664S,31,149,128
2024/04/29 18:45,01F1621S,01F1664S,32,156,28
2024/04/29 18:45,01F1621S,01F1664S,41,168,5
2024/04/29 18:45,01F1621S,01F1664S,42,222,5
2024/04/29 18:45,01F1621S,01F1664S,5,181,1
2024/04/29 18:45,03F1651S,01F1664S,31,545,20
2024/04/29 18:45,03F1651S,01F1664S,32,556,3
2024/04/29 18:45,03F1651S,01F1664S,41,0,0
2024/04/29 18:45,03F1651S,01F1664S,42,0,0
2024/04/29 18:45,03F1651S,01F1664S,5,0,0
2024/04/29 18:45,03F1710N,01F1664S,31,506,4
