時間,上游,下游,車種,車速,車流量
2024/04/29 07:30,03F1710N,01F1664S,32,1902,1
2024/04/29 07:30,03F1710N,01F1664S,41,0,0
2024/04/29 07:30,03F1710N,01F1664S,42,0,0
2024/04/29 07:30,03F1710N,01F1664S,5,0,0
2024/04/29 07:30,01F1774N,01F1699N,31,281,229
2024/04/29 07:30,01F1774N,01F1699N,32,285,39
2024/04/29 07:30,01F1774N,01F1699N,41,290,5
2024/04/29 07:30,01F1774N,01F1699N,42,298,15
2024/04/29 07:30,01F1774N,01F1699N,5,308,5
2024/04/29 07:30,01F1664S,01F1699S,31,137,224
2024/04/29 07:30,01F1664S,01F1699S,32,136,69
2024/04/29 07:30,01F1664S,01F1699S,41,154,1
2024/04/29 07:30,01F1664S,01F1699S,42,151,8
2024/04/29 07:30,01F1664S,01F1699S,5,160,3
2024/04/29 07:30,01F1802N,01F1774N,31,99,176
2024/04/29 07:30,01F1802N,01F1774N,32,102,40
2024/04/29 07:30,01F1802N,01F1774N,41,111,3
2024/04/29 07:30,01F1802N,01F1774N,42,118,5
2024/04/29 07:30,01F1802N,01F1774N,5,107,3
2024/04/29 07:30,01F1699S,01F1774S,31,278,196
2024/04/29 07:30,01F1699S,01F1774S,32,282,56
2024/04/29 07:30,01F1699S,01F1774S,41,292,2
2024/04/29 07:30,01F1699S,01F1774S,42,317,8
2024/04/29 07:30,01F1699S,01F1774S,5,332,4
2024/04/29 07:30,01F1839N,01F1802N,31,130,200
2024/04/29 07:30,01F1839N,01F1802N,32,135,50
2024/04/29 07:30,01F1839N,01F1802N,41,144,3
2024/04/29 07:30,01F1839N,01F1802N,42,151,6
2024/04/29 07:30,01F1839N,01F1802N,5,158,4
2024/04/29 07:30,01F1774S,01F1802S,31,94,177
2024/04/29 07:30,01F1774S,01F1802S,32,94,58
2024/04/29 07:30,01F1774S,01F1802S,41,924,2
2024/04/29 07:30,01F1774S,01F1802S,42,103,15
2024/04/29 07:30,01F1774S,01F1802S,5,107,5
2024/04/29 07:30,01F1906N,01F1839N,31,237,217
2024/04/29 07:30,01F1906N,01F1839N,32,237,65
2024/04/29 07:30,01F1906N,01F1839N,41,233,1
2024/04/29 07:30,01F1906N,01F1839N,42,266,7
2024/04/29 07:30,01F1906N,01F1839N,5,258,11
2024/04/29 07:30,01F1802S,01F1839S,31,122,167
2024/04/29 07:30,01F1802S,01F1839S,32,124,48
2024/04/29 07:30,01F1802S,01F1839S,41,138,4
2024/04/29 07:30,01F1802S,01F1839S,42,132,20
2024/04/29 07:30,01F1802S,01F1839S,5,148,3
2024/04/29 07:30,01F1960N,01F1906N,31,184,217
2024/04/29 07:30,01F1960N,01F1906N,32,186,72
2024/04/29 07:30,01F1960N,01F1906N,41,204,3
2024/04/29 07:30,01F1960N,01F1906N,42,211,11
2024/04/29 07:30,01F1960N,01F1906N,5,230,8
2024/04/29 07:30,03F1944S,01F1906N,31,227,21
2024/04/29 07:30,03F1944S,01F1906N,32,232,4
2024/04/29 07:30,03F1944S,01F1906N,41,0,0
2024/04/29 07:30,03F1944S,01F1906N,42,0,0
2024/04/29 07:30,03F1944S,01F1906N,5,260,3
2024/04/29 07:30,03F1992N,01F1906N,31,245,15
2024/04/29 07:30,03F1992N,01F1906N,32,239,3
2024/04/29 07:30,03F1992N,01F1906N,41,0,0
2024/04/29 07:30,03F1992N,01F1906N,42,264,2
2024/04/29 07:30,03F1992N,01F1906N,5,265,4
2024/04/29 07:30,01F1839S,01F1906S,31,228,140
2024/04/29 07:30,01F1839S,01F1906S,32,230,44
2024/04/29 07:30,01F1839S,01F1906S,41,248,9
2024/04/29 07:30,01F1839S,01F1906S,42,251,15
2024/04/29 07:30,01F1839S,01F1906S,5,249,1
2024/04/29 07:30,01F2011N,01F1960N,31,175,193
2024/04/29 07:30,01F2011N,01F1960N,32,178,70
2024/04/29 07:30,01F2011N,01F1960N,41,180,1
2024/04/29 07:30,01F2011N,01F1960N,42,190,9
2024/04/29 07:30,01F2011N,01F1960N,5,204,18
2024/04/29 07:30,01F1906S,01F1960S,31,183,177
2024/04/29 07:30,01F1906S,01F1960S,32,184,49
2024/04/29 07:30,01F1906S,01F1960S,41,205,5
2024/04/29 07:30,01F1906S,01F1960S,42,202,14
2024/04/29 07:30,01F1906S,01F1960S,5,217,5
2024/04/29 07:30,03F1944S,01F1960S,31,247,54
2024/04/29 07:30,03F1944S,01F1960S,32,247,23
2024/04/29 07:30,03F1944S,01F1960S,41,0,0
2024/04/29 07:30,03F1944S,01F1960S,42,271,5
2024/04/29 07:30,03F1944S,01F1960S,5,289,12
2024/04/29 07:30,03F1992N,01F1960S,31,270,62
2024/04/29 07:30,03F1992N,01F1960S,32,267,18
2024/04/29 07:30,03F1992N,01F1960S,41,0,0
2024/04/29 07:30,03F1992N,01F1960S,42,292,2
2024/04/29 07:30,03F1992N,01F1960S,5,310,3
2024/04/29 07:30,01F2089N,01F2011N,31,274,199
2024/04/29 07:30,01F2089N,01F2011N,32,279,57
2024/04/29 07:30,01F2089N,01F2011N,41,0,0
2024/04/29 07:30,01F2089N,01F2011N,42,309,21
2024/04/29 07:30,01F2089N,01F2011N,5,319,17
2024/04/29 07:30,01F1960S,01F2011S,31,175,206
2024/04/29 07:30,01F1960S,01F2011S,32,179,69
2024/04/29 07:30,01F1960S,01F2011S,41,187,1
2024/04/29 07:30,01F1960S,01F2011S,42,205,18
2024/04/29 07:30,01F1960S,01F2011S,5,212,16
2024/04/29 07:30,01F2156N,01F2089N,31,228,171
2024/04/29 07:30,01F2156N,01F2089N,32,232,71
2024/04/29 07:30,01F2156N,01F2089N,41,277,2
2024/04/29 07:30,01F2156N,01F2089N,42,265,22
2024/04/29 07:30,01F2156N,01F2089N,5,278,41
2024/04/29 07:30,01F2011S,01F2089S,31,268,176
2024/04/29 07:30,01F2011S,01F2089S,32,271,67
2024/04/29 07:30,01F2011S,01F2089S,41,294,5
2024/04/29 07:30,01F2011S,01F2089S,42,304,23
2024/04/29 07:30,01F2011S,01F2089S,5,320,17
2024/04/29 07:30,01F2249N,01F2156N,31,302,89
2024/04/29 07:30,01F2249N,01F2156N,32,304,44
2024/04/29 07:30,01F2249N,01F2156N,41,343,4
2024/04/29 07:30,01F2249N,01F2156N,42,424,18
2024/04/29 07:30,01F2249N,01F2156N,5,387,16
2024/04/29 07:30,01F2089S,01F2156S,31,225,154
2024/04/29 07:30,01F2089S,01F2156S,32,224,44
2024/04/29 07:30,01F2089S,01F2156S,41,229,5
2024/04/29 07:30,01F2089S,01F2156S,42,252,18
2024/04/29 07:30,01F2089S,01F2156S,5,273,23
2024/04/29 07:30,01F2322N,01F2249N,31,242,104
2024/04/29 07:30,01F2322N,01F2249N,32,242,37
2024/04/29 07:30,01F2322N,01F2249N,41,253,2
2024/04/29 07:30,01F2322N,01F2249N,42,282,21
2024/04/29 07:30,01F2322N,01F2249N,5,296,19
2024/04/29 07:30,01F2156S,01F2249S,31,306,132
2024/04/29 07:30,01F2156S,01F2249S,32,316,56
2024/04/29 07:30,01F2156S,01F2249S,41,329,7
2024/04/29 07:30,01F2156S,01F2249S,42,356,27
2024/04/29 07:30,01F2156S,01F2249S,5,375,21
2024/04/29 07:30,01F2394N,01F2322N,31,235,118
2024/04/29 07:30,01F2394N,01F2322N,32,242,39
2024/04/29 07:30,01F2394N,01F2322N,41,259,4
2024/04/29 07:30,01F2394N,01F2322N,42,267,18
2024/04/29 07:30,01F2394N,01F2322N,5,273,19
2024/04/29 07:30,01F2249S,01F2322S,31,246,141
2024/04/29 07:30,01F2249S,01F2322S,32,247,60
2024/04/29 07:30,01F2249S,01F2322S,41,255,3
2024/04/29 07:30,01F2249S,01F2322S,42,274,29
2024/04/29 07:30,01F2249S,01F2322S,5,309,18
2024/04/29 07:30,01F2425N,01F2394N,31,99,95
2024/04/29 07:30,01F2425N,01F2394N,32,100,47
2024/04/29 07:30,01F2425N,01F2394N,41,107,3
2024/04/29 07:30,01F2425N,01F2394N,42,114,21
2024/04/29 07:30,01F2425N,01F2394N,5,125,20
2024/04/29 07:30,01F2322S,01F2394S,31,238,131
2024/04/29 07:30,01F2322S,01F2394S,32,240,71
2024/04/29 07:30,01F2322S,01F2394S,41,236,3
2024/04/29 07:30,01F2322S,01F2394S,42,264,26
2024/04/29 07:30,01F2322S,01F2394S,5,293,18
2024/04/29 07:30,01F2472N,01F2425N,31,151,94
2024/04/29 07:30,01F2472N,01F2425N,32,152,52
2024/04/29 07:30,01F2472N,01F2425N,41,170,3
2024/04/29 07:30,01F2472N,01F2425N,42,175,15
2024/04/29 07:30,01F2472N,01F2425N,5,187,19
2024/04/29 07:30,01F2394S,01F2425S,31,99,117
2024/04/29 07:30,01F2394S,01F2425S,32,100,58
2024/04/29 07:30,01F2394S,01F2425S,41,115,2
2024/04/29 07:30,01F2394S,01F2425S,42,112,20
2024/04/29 07:30,01F2394S,01F2425S,5,125,21
2024/04/29 07:30,01F2514N,01F2472N,31,139,116
2024/04/29 07:30,01F2514N,01F2472N,32,143,53
2024/04/29 07:30,01F2514N,01F2472N,41,154,3
2024/04/29 07:30,01F2514N,01F2472N,42,164,12
2024/04/29 07:30,01F2514N,01F2472N,5,170,32
2024/04/29 07:30,01F2425S,01F2472S,31,151,100
2024/04/29 07:30,01F2425S,01F2472S,32,151,40
2024/04/29 07:30,01F2425S,01F2472S,41,170,2
2024/04/29 07:30,01F2425S,01F2472S,42,178,23
2024/04/29 07:30,01F2425S,01F2472S,5,193,27
2024/04/29 07:30,01F2603N,01F2514N,31,291,101
2024/04/29 07:30,01F2603N,01F2514N,32,292,42
2024/04/29 07:30,01F2603N,01F2514N,41,327,2
2024/04/29 07:30,01F2603N,01F2514N,42,337,9
2024/04/29 07:30,01F2603N,01F2514N,5,359,17
2024/04/29 07:30,01F2472S,01F2514S,31,140,132
2024/04/29 07:30,01F2472S,01F2514S,32,141,46
2024/04/29 07:30,01F2472S,01F2514S,41,147,2
2024/04/29 07:30,01F2472S,01F2514S,42,161,23
2024/04/29 07:30,01F2472S,01F2514S,5,176,16
2024/04/29 07:30,01F2674N,01F2603N,31,234,89
2024/04/29 07:30,01F2674N,01F2603N,32,241,37
2024/04/29 07:30,01F2674N,01F2603N,41,265,3
2024/04/29 07:30,01F2674N,01F2603N,42,276,7
2024/04/29 07:30,01F2674N,01F2603N,5,295,17
2024/04/29 07:30,01F2514S,01F2603S,31,289,86
2024/04/29 07:30,01F2514S,01F2603S,32,293,45
2024/04/29 07:30,01F2514S,01F2603S,41,327,3
2024/04/29 07:30,01F2514S,01F2603S,42,334,19
2024/04/29 07:30,01F2514S,01F2603S,5,362,11
2024/04/29 07:30,01F2714N,01F2674N,31,130,90
2024/04/29 07:30,01F2714N,01F2674N,32,134,43
2024/04/29 07:30,01F2714N,01F2674N,41,141,3
2024/04/29 07:30,01F2714N,01F2674N,42,152,19
2024/04/29 07:30,01F2714N,01F2674N,5,169,22
2024/04/29 07:30,01F2603S,01F2674S,31,235,99
2024/04/29 07:30,01F2603S,01F2674S,32,234,38
2024/04/29 07:30,01F2603S,01F2674S,41,235,1
2024/04/29 07:30,01F2603S,01F2674S,42,282,25
2024/04/29 07:30,01F2603S,01F2674S,5,290,11
2024/04/29 07:30,01F2827N,01F2714N,31,365,81
2024/04/29 07:30,01F2827N,01F2714N,32,376,30
2024/04/29 07:30,01F2827N,01F2714N,41,431,2
2024/04/29 07:30,01F2827N,01F2714N,42,423,12
2024/04/29 07:30,01F2827N,01F2714N,5,469,19
2024/04/29 07:30,01F2674S,01F2714S,31,132,123
2024/04/29 07:30,01F2674S,01F2714S,32,135,35
2024/04/29 07:30,01F2674S,01F2714S,41,142,2
2024/04/29 07:30,01F2674S,01F2714S,42,151,23
2024/04/29 07:30,01F2674S,01F2714S,5,164,15
2024/04/29 07:30,01F2866N,01F2827N,31,126,97
2024/04/29 07:30,01F2866N,01F2827N,32,128,52
2024/04/29 07:30,01F2866N,01F2827N,41,626,4
2024/04/29 07:30,01F2866N,01F2827N,42,155,18
2024/04/29 07:30,01F2866N,01F2827N,5,153,20
2024/04/29 07:30,01F2714S,01F2827S,31,366,86
2024/04/29 07:30,01F2714S,01F2827S,32,370,28
2024/04/29 07:30,01F2714S,01F2827S,41,0,0
2024/04/29 07:30,01F2714S,01F2827S,42,513,26
2024/04/29 07:30,01F2714S,01F2827S,5,521,20
2024/04/29 07:30,01F2930N,01F2866N,31,207,93
2024/04/29 07:30,01F2930N,01F2866N,32,208,37
2024/04/29 07:30,01F2930N,01F2866N,41,238,3
2024/04/29 07:30,01F2930N,01F2866N,42,242,11
2024/04/29 07:30,01F2930N,01F2866N,5,248,18
2024/04/29 07:30,01F2827S,01F2866S,31,125,110
2024/04/29 07:30,01F2827S,01F2866S,32,126,24
2024/04/29 07:30,01F2827S,01F2866S,41,0,0
2024/04/29 07:30,01F2827S,01F2866S,42,144,29
2024/04/29 07:30,01F2827S,01F2866S,5,154,13
2024/04/29 07:30,01F3019N,01F2930N,31,298,126
2024/04/29 07:30,01F3019N,01F2930N,32,300,35
2024/04/29 07:30,01F3019N,01F2930N,41,328,8
2024/04/29 07:30,01F3019N,01F2930N,42,349,15
2024/04/29 07:30,01F3019N,01F2930N,5,391,16
2024/04/29 07:30,01F2866S,01F2930S,31,206,90
2024/04/29 07:30,01F2866S,01F2930S,32,215,32
2024/04/29 07:30,01F2866S,01F2930S,41,248,3
2024/04/29 07:30,01F2866S,01F2930S,42,247,10
2024/04/29 07:30,01F2866S,01F2930S,5,254,15
2024/04/29 07:30,01F3083N,01F3019N,31,218,123
2024/04/29 07:30,01F3083N,01F3019N,32,224,35
2024/04/29 07:30,01F3083N,01F3019N,41,226,2
2024/04/29 07:30,01F3083N,01F3019N,42,240,23
2024/04/29 07:30,01F3083N,01F3019N,5,271,23
2024/04/29 07:30,01F2930S,01F3019S,31,302,148
2024/04/29 07:30,01F2930S,01F3019S,32,298,69
2024/04/29 07:30,01F2930S,01F3019S,41,327,2
2024/04/29 07:30,01F2930S,01F3019S,42,338,15
2024/04/29 07:30,01F2930S,01F3019S,5,366,23
2024/04/29 07:30,01F3126N,01F3083N,31,148,140
2024/04/29 07:30,01F3126N,01F3083N,32,150,39
2024/04/29 07:30,01F3126N,01F3083N,41,157,5
2024/04/29 07:30,01F3126N,01F3083N,42,164,14
2024/04/29 07:30,01F3126N,01F3083N,5,177,17
2024/04/29 07:30,01F3019S,01F3083S,31,219,159
2024/04/29 07:30,01F3019S,01F3083S,32,221,68
2024/04/29 07:30,01F3019S,01F3083S,41,252,2
2024/04/29 07:30,01F3019S,01F3083S,42,245,26
2024/04/29 07:30,01F3019S,01F3083S,5,257,33
2024/04/29 07:30,01F3185N,01F3126N,31,241,251
2024/04/29 07:30,01F3185N,01F3126N,32,238,55
2024/04/29 07:30,01F3185N,01F3126N,41,260,4
2024/04/29 07:30,01F3185N,01F3126N,42,246,11
2024/04/29 07:30,01F3185N,01F3126N,5,260,12
2024/04/29 07:30,03F3445S,01F3126N,31,0,0
2024/04/29 07:30,03F3445S,01F3126N,32,0,0
2024/04/29 07:30,03F3445S,01F3126N,41,0,0
2024/04/29 07:30,03F3445S,01F3126N,42,0,0
2024/04/29 07:30,03F3445S,01F3126N,5,0,0
2024/04/29 07:30,03F3496N,01F3126N,31,550,16
2024/04/29 07:30,03F3496N,01F3126N,32,0,0
2024/04/29 07:30,03F3496N,01F3126N,41,0,0
2024/04/29 07:30,03F3496N,01F3126N,42,629,1
2024/04/29 07:30,03F3496N,01F3126N,5,601,6
2024/04/29 07:30,01F3083S,01F3126S,31,144,143
2024/04/29 07:30,01F3083S,01F3126S,32,144,59
2024/04/29 07:30,01F3083S,01F3126S,41,153,3
2024/04/29 07:30,01F3083S,01F3126S,42,164,23
2024/04/29 07:30,01F3083S,01F3126S,5,168,22
2024/04/29 07:30,01F3227N,01F3185N,31,250,283
2024/04/29 07:30,01F3227N,01F3185N,32,249,60
2024/04/29 07:30,01F3227N,01F3185N,41,256,3
2024/04/29 07:30,01F3227N,01F3185N,42,246,16
2024/04/29 07:30,01F3227N,01F3185N,5,256,21
2024/04/29 07:30,01F3126S,01F3185S,31,210,158
2024/04/29 07:30,01F3126S,01F3185S,32,209,60
2024/04/29 07:30,01F3126S,01F3185S,41,263,2
2024/04/29 07:30,01F3126S,01F3185S,42,247,16
2024/04/29 07:30,01F3126S,01F3185S,5,270,13
2024/04/29 07:30,03F3445S,01F3185S,31,597,13
2024/04/29 07:30,03F3445S,01F3185S,32,610,1
2024/04/29 07:30,03F3445S,01F3185S,41,0,0
2024/04/29 07:30,03F3445S,01F3185S,42,647,3
2024/04/29 07:30,03F3445S,01F3185S,5,0,0
2024/04/29 07:30,03F3496N,01F3185S,31,659,4
2024/04/29 07:30,03F3496N,01F3185S,32,0,0
2024/04/29 07:30,03F3496N,01F3185S,41,0,0
2024/04/29 07:30,03F3496N,01F3185S,42,0,0
2024/04/29 07:30,03F3496N,01F3185S,5,0,0
2024/04/29 07:30,01F3252N,01F3227N,31,175,218
2024/04/29 07:30,01F3252N,01F3227N,32,180,45
2024/04/29 07:30,01F3252N,01F3227N,41,175,5
2024/04/29 07:30,01F3252N,01F3227N,42,174,12
2024/04/29 07:30,01F3252N,01F3227N,5,175,21
2024/04/29 07:30,01F3185S,01F3227S,31,149,178
2024/04/29 07:30,01F3185S,01F3227S,32,149,67
2024/04/29 07:30,01F3185S,01F3227S,41,169,1
2024/04/29 07:30,01F3185S,01F3227S,42,167,15
2024/04/29 07:30,01F3185S,01F3227S,5,178,16
2024/04/29 07:30,01F3286N,01F3252N,31,164,161
2024/04/29 07:30,01F3286N,01F3252N,32,164,36
2024/04/29 07:30,01F3286N,01F3252N,41,184,2
2024/04/29 07:30,01F3286N,01F3252N,42,190,12
2024/04/29 07:30,01F3286N,01F3252N,5,199,19
2024/04/29 07:30,01F3227S,01F3252S,31,87,209
2024/04/29 07:30,01F3227S,01F3252S,32,88,70
2024/04/29 07:30,01F3227S,01F3252S,41,99,3
2024/04/29 07:30,01F3227S,01F3252S,42,99,19
2024/04/29 07:30,01F3227S,01F3252S,5,100,19
2024/04/29 07:30,01F3366N,01F3286N,31,285,149
2024/04/29 07:30,01F3366N,01F3286N,32,289,42
2024/04/29 07:30,01F3366N,01F3286N,41,873,4
2024/04/29 07:30,01F3366N,01F3286N,42,313,15
2024/04/29 07:30,01F3366N,01F3286N,5,344,18
2024/04/29 07:30,01F3252S,01F3286S,31,117,167
2024/04/29 07:30,01F3252S,01F3286S,32,120,65
2024/04/29 07:30,01F3252S,01F3286S,41,137,4
2024/04/29 07:30,01F3252S,01F3286S,42,135,13
2024/04/29 07:30,01F3252S,01F3286S,5,140,22
2024/04/29 07:30,01F3398N,01F3366N,31,109,165
2024/04/29 07:30,01F3398N,01F3366N,32,109,54
2024/04/29 07:30,01F3398N,01F3366N,41,130,3
2024/04/29 07:30,01F3398N,01F3366N,42,132,16
2024/04/29 07:30,01F3398N,01F3366N,5,137,27
2024/04/29 07:30,01F3286S,01F3366S,31,370,209
2024/04/29 07:30,01F3286S,01F3366S,32,378,73
2024/04/29 07:30,01F3286S,01F3366S,41,369,3
2024/04/29 07:30,01F3286S,01F3366S,42,386,17
2024/04/29 07:30,01F3286S,01F3366S,5,402,22
2024/04/29 07:30,01F3460N,01F3398N,31,255,176
2024/04/29 07:30,01F3460N,01F3398N,32,258,63
2024/04/29 07:30,01F3460N,01F3398N,41,279,3
2024/04/29 07:30,01F3460N,01F3398N,42,289,13
2024/04/29 07:30,01F3460N,01F3398N,5,286,19
2024/04/29 07:30,01F3366S,01F3398S,31,122,255
2024/04/29 07:30,01F3366S,01F3398S,32,124,72
2024/04/29 07:30,01F3366S,01F3398S,41,127,4
2024/04/29 07:30,01F3366S,01F3398S,42,131,19
2024/04/29 07:30,01F3366S,01F3398S,5,136,31
2024/04/29 07:30,01F3535N,01F3460N,31,408,284
2024/04/29 07:30,01F3535N,01F3460N,32,413,74
2024/04/29 07:30,01F3535N,01F3460N,41,413,5
2024/04/29 07:30,01F3535N,01F3460N,42,501,13
2024/04/29 07:30,01F3535N,01F3460N,5,417,24
2024/04/29 07:30,01F3398S,01F3460S,31,223,184
2024/04/29 07:30,01F3398S,01F3460S,32,226,55
2024/04/29 07:30,01F3398S,01F3460S,41,230,2
2024/04/29 07:30,01F3398S,01F3460S,42,257,15
2024/04/29 07:30,01F3398S,01F3460S,5,258,16
2024/04/29 07:30,01F3559N,01F3535N,31,101,264
2024/04/29 07:30,01F3559N,01F3535N,32,100,62
2024/04/29 07:30,01F3559N,01F3535N,41,105,2
2024/04/29 07:30,01F3559N,01F3535N,42,101,12
2024/04/29 07:30,01F3559N,01F3535N,5,109,21
2024/04/29 07:30,01F3460S,01F3535S,31,287,217
2024/04/29 07:30,01F3460S,01F3535S,32,286,56
2024/04/29 07:30,01F3460S,01F3535S,41,286,1
2024/04/29 07:30,01F3460S,01F3535S,42,400,14
2024/04/29 07:30,01F3460S,01F3535S,5,355,23
2024/04/29 07:30,01F3590N,01F3559N,31,136,207
2024/04/29 07:30,01F3590N,01F3559N,32,137,71
2024/04/29 07:30,01F3590N,01F3559N,41,137,1
2024/04/29 07:30,01F3590N,01F3559N,42,146,13
2024/04/29 07:30,01F3590N,01F3559N,5,148,28
2024/04/29 07:30,01F3535S,01F3561S,31,97,191
2024/04/29 07:30,01F3535S,01F3561S,32,98,61
2024/04/29 07:30,01F3535S,01F3561S,41,0,0
2024/04/29 07:30,01F3535S,01F3561S,42,113,14
2024/04/29 07:30,01F3535S,01F3561S,5,120,17
2024/04/29 07:30,01F3640N,01F3590N,31,367,239
2024/04/29 07:30,01F3640N,01F3590N,32,375,84
2024/04/29 07:30,01F3640N,01F3590N,41,376,3
2024/04/29 07:30,01F3640N,01F3590N,42,374,19
2024/04/29 07:30,01F3640N,01F3590N,5,382,28
2024/04/29 07:30,03F3743S,01F3590N,31,0,0
2024/04/29 07:30,03F3743S,01F3590N,32,0,0
2024/04/29 07:30,03F3743S,01F3590N,41,0,0
2024/04/29 07:30,03F3743S,01F3590N,42,0,0
2024/04/29 07:30,03F3743S,01F3590N,5,0,0
2024/04/29 07:30,03F3854N,01F3590N,31,0,0
2024/04/29 07:30,03F3854N,01F3590N,32,0,0
2024/04/29 07:30,03F3854N,01F3590N,41,0,0
2024/04/29 07:30,03F3854N,01F3590N,42,0,0
2024/04/29 07:30,03F3854N,01F3590N,5,0,0
2024/04/29 07:30,01F3561S,01F3590S,31,108,163
2024/04/29 07:30,01F3561S,01F3590S,32,110,62
2024/04/29 07:30,01F3561S,01F3590S,41,0,0
2024/04/29 07:30,01F3561S,01F3590S,42,121,12
2024/04/29 07:30,01F3561S,01F3590S,5,127,15
2024/04/29 07:30,01F3676N,01F3640N,31,209,230
2024/04/29 07:30,01F3676N,01F3640N,32,205,86
2024/04/29 07:30,01F3676N,01F3640N,41,261,1
2024/04/29 07:30,01F3676N,01F3640N,42,201,21
2024/04/29 07:30,01F3676N,01F3640N,5,199,28
2024/04/29 07:30,01F3590S,01F3640S,31,182,192
2024/04/29 07:30,01F3590S,01F3640S,32,185,64
2024/04/29 07:30,01F3590S,01F3640S,41,180,1
2024/04/29 07:30,01F3590S,01F3640S,42,208,19
2024/04/29 07:30,01F3590S,01F3640S,5,204,21
2024/04/29 07:30,03F3743S,01F3640S,31,1038,3
2024/04/29 07:30,03F3743S,01F3640S,32,0,0
2024/04/29 07:30,03F3743S,01F3640S,41,0,0
2024/04/29 07:30,03F3743S,01F3640S,42,1095,1
2024/04/29 07:30,03F3743S,01F3640S,5,0,0
2024/04/29 07:30,03F3854N,01F3640S,31,887,12
2024/04/29 07:30,03F3854N,01F3640S,32,899,6
2024/04/29 07:30,03F3854N,01F3640S,41,0,0
2024/04/29 07:30,03F3854N,01F3640S,42,0,0
2024/04/29 07:30,03F3854N,01F3640S,5,1026,2
2024/04/29 07:30,01F3696N,01F3676N,31,86,243
2024/04/29 07:30,01F3696N,01F3676N,32,89,97
2024/04/29 07:30,01F3696N,01F3676N,41,106,2
2024/04/29 07:30,01F3696N,01F3676N,42,96,16
2024/04/29 07:30,01F3696N,01F3676N,5,95,35
2024/04/29 07:30,01F3640S,01F3676S,31,137,231
2024/04/29 07:30,01F3640S,01F3676S,32,139,69
2024/04/29 07:30,01F3640S,01F3676S,41,131,3
2024/04/29 07:30,01F3640S,01F3676S,42,148,19
2024/04/29 07:30,01F3640S,01F3676S,5,153,42
2024/04/29 07:30,01F3676S,01F3686S,31,40,238
2024/04/29 07:30,01F3676S,01F3686S,32,46,60
2024/04/29 07:30,01F3676S,01F3686S,41,59,2
2024/04/29 07:30,01F3676S,01F3686S,42,48,15
2024/04/29 07:30,01F3676S,01F3686S,5,46,44
2024/04/29 07:30,01F3736N,01F3696N,31,157,9
2024/04/29 07:30,01F3736N,01F3696N,32,171,5
2024/04/29 07:30,01F3736N,01F3696N,41,0,0
2024/04/29 07:30,01F3736N,01F3696N,42,170,2
2024/04/29 07:30,01F3736N,01F3696N,5,180,7
2024/04/29 07:30,01F3686S,01F3736S,31,206,30
2024/04/29 07:30,01F3686S,01F3736S,32,210,8
2024/04/29 07:30,01F3686S,01F3736S,41,0,0
2024/04/29 07:30,01F3686S,01F3736S,42,241,1
2024/04/29 07:30,01F3686S,01F3736S,5,236,15
2024/04/29 07:30,01F0099S,01H0163S,31,462,62
2024/04/29 07:30,01F0099S,01H0163S,32,483,18
2024/04/29 07:30,01F0099S,01H0163S,41,462,1
2024/04/29 07:30,01F0099S,01H0163S,42,0,0
2024/04/29 07:30,01F0099S,01H0163S,5,0,0
2024/04/29 07:30,03F0087S,01H0163S,31,519,56
2024/04/29 07:30,03F0087S,01H0163S,32,519,29
2024/04/29 07:30,03F0087S,01H0163S,41,447,1
2024/04/29 07:30,03F0087S,01H0163S,42,0,0
2024/04/29 07:30,03F0087S,01H0163S,5,0,0
2024/04/29 07:30,03F0116N,01H0163S,31,574,27
2024/04/29 07:30,03F0116N,01H0163S,32,564,8
2024/04/29 07:30,03F0116N,01H0163S,41,600,1
2024/04/29 07:30,03F0116N,01H0163S,42,0,0
2024/04/29 07:30,03F0116N,01H0163S,5,0,0
2024/04/29 07:30,01H0200N,01H0174N,31,100,59
2024/04/29 07:30,01H0200N,01H0174N,32,99,26
2024/04/29 07:30,01H0200N,01H0174N,41,159,2
2024/04/29 07:30,01H0200N,01H0174N,42,108,5
2024/04/29 07:30,01H0200N,01H0174N,5,0,0
2024/04/29 07:30,01H0208N,01H0200N,31,57,188
2024/04/29 07:30,01H0208N,01H0200N,32,54,54
2024/04/29 07:30,01H0208N,01H0200N,41,39,3
2024/04/29 07:30,01H0208N,01H0200N,42,44,4
2024/04/29 07:30,01H0208N,01H0200N,5,0,0
2024/04/29 07:30,01H0163S,01H0206S,31,163,85
2024/04/29 07:30,01H0163S,01H0206S,32,166,36
2024/04/29 07:30,01H0163S,01H0206S,41,176,2
2024/04/29 07:30,01H0163S,01H0206S,42,0,0
2024/04/29 07:30,01H0163S,01H0206S,5,0,0
2024/04/29 07:30,01H0271N,01H0208N,31,362,259
2024/04/29 07:30,01H0271N,01H0208N,32,367,78
2024/04/29 07:30,01H0271N,01H0208N,41,374,6
2024/04/29 07:30,01H0271N,01H0208N,42,351,3
2024/04/29 07:30,01H0271N,01H0208N,5,0,0
2024/04/29 07:30,01F0340N,01H0271N,31,480,189
2024/04/29 07:30,01F0340N,01H0271N,32,480,45
2024/04/29 07:30,01F0340N,01H0271N,41,490,4
2024/04/29 07:30,01F0340N,01H0271N,42,483,1
2024/04/29 07:30,01F0340N,01H0271N,5,0,0
2024/04/29 07:30,01H0333N,01H0271N,31,657,107
2024/04/29 07:30,01H0333N,01H0271N,32,674,21
