時間,上游,下游,車種,車速,車流量
2024/04/29 02:40,01F0061S,01F0099S,42,135,1
2024/04/29 02:40,01F0061S,01F0099S,5,153,3
2024/04/29 02:40,01F0153N,01F0147N,31,21,13
2024/04/29 02:40,01F0153N,01F0147N,32,21,2
2024/04/29 02:40,01F0153N,01F0147N,41,0,0
2024/04/29 02:40,01F0153N,01F0147N,42,24,1
2024/04/29 02:40,01F0153N,01F0147N,5,24,2
2024/04/29 02:40,01F0099S,01F0147S,31,173,7
2024/04/29 02:40,01F0099S,01F0147S,32,181,3
2024/04/29 02:40,01F0099S,01F0147S,41,0,0
2024/04/29 02:40,01F0099S,01F0147S,42,172,3
2024/04/29 02:40,01F0099S,01F0147S,5,202,2
2024/04/29 02:40,03F0087S,01F0147S,31,200,1
2024/04/29 02:40,03F0087S,01F0147S,32,0,0
2024/04/29 02:40,03F0087S,01F0147S,41,0,0
2024/04/29 02:40,03F0087S,01F0147S,42,0,0
2024/04/29 02:40,03F0087S,01F0147S,5,0,0
2024/04/29 02:40,03F0116N,01F0147S,31,181,1
2024/04/29 02:40,03F0116N,01F0147S,32,0,0
2024/04/29 02:40,03F0116N,01F0147S,41,0,0
2024/04/29 02:40,03F0116N,01F0147S,42,226,1
2024/04/29 02:40,03F0116N,01F0147S,5,0,0
2024/04/29 02:40,01F0213N,01F0153N,31,229,12
2024/04/29 02:40,01F0213N,01F0153N,32,218,2
2024/04/29 02:40,01F0213N,01F0153N,41,0,0
2024/04/29 02:40,01F0213N,01F0153N,42,243,3
2024/04/29 02:40,01F0213N,01F0153N,5,245,2
2024/04/29 02:40,01F0147S,01F0153S,31,22,11
2024/04/29 02:40,01F0147S,01F0153S,32,21,3
2024/04/29 02:40,01F0147S,01F0153S,41,25,1
2024/04/29 02:40,01F0147S,01F0153S,42,22,5
2024/04/29 02:40,01F0147S,01F0153S,5,22,2
2024/04/29 02:40,01F0153S,01F0182S,31,120,6
2024/04/29 02:40,01F0153S,01F0182S,32,109,2
2024/04/29 02:40,01F0153S,01F0182S,41,0,0
2024/04/29 02:40,01F0153S,01F0182S,42,111,5
2024/04/29 02:40,01F0153S,01F0182S,5,115,2
2024/04/29 02:40,01F0233N,01F0213N,31,71,6
2024/04/29 02:40,01F0233N,01F0213N,32,67,1
2024/04/29 02:40,01F0233N,01F0213N,41,0,0
2024/04/29 02:40,01F0233N,01F0213N,42,77,4
2024/04/29 02:40,01F0233N,01F0213N,5,95,3
2024/04/29 02:40,01F0256N,01F0233N,31,83,23
2024/04/29 02:40,01F0256N,01F0233N,32,85,3
2024/04/29 02:40,01F0256N,01F0233N,41,86,3
2024/04/29 02:40,01F0256N,01F0233N,42,85,4
2024/04/29 02:40,01F0256N,01F0233N,5,91,5
2024/04/29 02:40,01F0182S,01F0248S,31,226,8
2024/04/29 02:40,01F0182S,01F0248S,32,272,2
2024/04/29 02:40,01F0182S,01F0248S,41,286,1
2024/04/29 02:40,01F0182S,01F0248S,42,313,2
2024/04/29 02:40,01F0182S,01F0248S,5,280,3
2024/04/29 02:40,01F0293N,01F0256N,31,139,23
2024/04/29 02:40,01F0293N,01F0256N,32,138,5
2024/04/29 02:40,01F0293N,01F0256N,41,135,4
2024/04/29 02:40,01F0293N,01F0256N,42,167,3
2024/04/29 02:40,01F0293N,01F0256N,5,146,4
2024/04/29 02:40,01F0248S,01F0264S,31,56,20
2024/04/29 02:40,01F0248S,01F0264S,32,64,5
2024/04/29 02:40,01F0248S,01F0264S,41,0,0
2024/04/29 02:40,01F0248S,01F0264S,42,68,2
2024/04/29 02:40,01F0248S,01F0264S,5,64,3
2024/04/29 02:40,01F0340N,01F0293N,31,171,21
2024/04/29 02:40,01F0340N,01F0293N,32,169,2
2024/04/29 02:40,01F0340N,01F0293N,41,0,0
2024/04/29 02:40,01F0340N,01F0293N,42,208,2
2024/04/29 02:40,01F0340N,01F0293N,5,188,1
2024/04/29 02:40,01F0264S,01F0293S,31,104,34
2024/04/29 02:40,01F0264S,01F0293S,32,109,6
2024/04/29 02:40,01F0264S,01F0293S,41,0,0
2024/04/29 02:40,01F0264S,01F0293S,42,112,1
2024/04/29 02:40,01F0264S,01F0293S,5,121,2
2024/04/29 02:40,01F0293S,01F0339S,31,163,18
2024/04/29 02:40,01F0293S,01F0339S,32,156,3
2024/04/29 02:40,01F0293S,01F0339S,41,177,4
2024/04/29 02:40,01F0293S,01F0339S,42,169,2
2024/04/29 02:40,01F0293S,01F0339S,5,182,2
2024/04/29 02:40,01H0305S,01F0339S,31,115,10
2024/04/29 02:40,01H0305S,01F0339S,32,158,1
2024/04/29 02:40,01H0305S,01F0339S,41,0,0
2024/04/29 02:40,01H0305S,01F0339S,42,0,0
2024/04/29 02:40,01H0305S,01F0339S,5,0,0
2024/04/29 02:40,01F0376N,01F0340N,31,127,26
2024/04/29 02:40,01F0376N,01F0340N,32,141,7
2024/04/29 02:40,01F0376N,01F0340N,41,127,1
2024/04/29 02:40,01F0376N,01F0340N,42,160,4
2024/04/29 02:40,01F0376N,01F0340N,5,157,3
2024/04/29 02:40,01H0447N,01F0340N,31,355,13
2024/04/29 02:40,01H0447N,01F0340N,32,374,4
2024/04/29 02:40,01H0447N,01F0340N,41,0,0
2024/04/29 02:40,01H0447N,01F0340N,42,0,0
2024/04/29 02:40,01H0447N,01F0340N,5,0,0
2024/04/29 02:40,01F0413N,01F0376N,31,128,23
2024/04/29 02:40,01F0413N,01F0376N,32,132,2
2024/04/29 02:40,01F0413N,01F0376N,41,131,1
2024/04/29 02:40,01F0413N,01F0376N,42,136,2
2024/04/29 02:40,01F0413N,01F0376N,5,135,2
2024/04/29 02:40,01F0339S,01F0376S,31,131,35
2024/04/29 02:40,01F0339S,01F0376S,32,130,8
2024/04/29 02:40,01F0339S,01F0376S,41,138,3
2024/04/29 02:40,01F0339S,01F0376S,42,143,3
2024/04/29 02:40,01F0339S,01F0376S,5,173,3
2024/04/29 02:40,01F0467N,01F0413N,31,193,23
2024/04/29 02:40,01F0467N,01F0413N,32,186,3
2024/04/29 02:40,01F0467N,01F0413N,41,0,0
2024/04/29 02:40,01F0467N,01F0413N,42,201,1
2024/04/29 02:40,01F0467N,01F0413N,5,0,0
2024/04/29 02:40,01F0376S,01F0413S,31,135,20
2024/04/29 02:40,01F0376S,01F0413S,32,156,3
2024/04/29 02:40,01F0376S,01F0413S,41,0,0
2024/04/29 02:40,01F0376S,01F0413S,42,223,1
2024/04/29 02:40,01F0376S,01F0413S,5,253,2
2024/04/29 02:40,01F0492N,01F0467N,31,87,19
2024/04/29 02:40,01F0492N,01F0467N,32,89,8
2024/04/29 02:40,01F0492N,01F0467N,41,0,0
2024/04/29 02:40,01F0492N,01F0467N,42,93,3
2024/04/29 02:40,01F0492N,01F0467N,5,104,5
2024/04/29 02:40,01F0413S,01F0467S,31,186,20
2024/04/29 02:40,01F0413S,01F0467S,32,196,7
2024/04/29 02:40,01F0413S,01F0467S,41,0,0
2024/04/29 02:40,01F0413S,01F0467S,42,206,1
2024/04/29 02:40,01F0413S,01F0467S,5,220,2
2024/04/29 02:40,01F0511N,01F0492N,31,62,20
2024/04/29 02:40,01F0511N,01F0492N,32,65,9
2024/04/29 02:40,01F0511N,01F0492N,41,0,0
2024/04/29 02:40,01F0511N,01F0492N,42,67,3
2024/04/29 02:40,01F0511N,01F0492N,5,72,7
2024/04/29 02:40,01F0467S,01F0492S,31,85,24
2024/04/29 02:40,01F0467S,01F0492S,32,87,4
2024/04/29 02:40,01F0467S,01F0492S,41,0,0
2024/04/29 02:40,01F0467S,01F0492S,42,97,1
2024/04/29 02:40,01F0467S,01F0492S,5,101,3
2024/04/29 02:40,01F0532N,01F0511N,31,74,21
2024/04/29 02:40,01F0532N,01F0511N,32,74,9
2024/04/29 02:40,01F0532N,01F0511N,41,0,0
2024/04/29 02:40,01F0532N,01F0511N,42,81,1
2024/04/29 02:40,01F0532N,01F0511N,5,89,5
2024/04/29 02:40,03F0525S,01F0511N,31,0,0
2024/04/29 02:40,03F0525S,01F0511N,32,2407,1
2024/04/29 02:40,03F0525S,01F0511N,41,0,0
2024/04/29 02:40,03F0525S,01F0511N,42,0,0
2024/04/29 02:40,03F0525S,01F0511N,5,0,0
2024/04/29 02:40,03F0559N,01F0511N,31,0,0
2024/04/29 02:40,03F0559N,01F0511N,32,0,0
2024/04/29 02:40,03F0559N,01F0511N,41,0,0
2024/04/29 02:40,03F0559N,01F0511N,42,0,0
2024/04/29 02:40,03F0559N,01F0511N,5,0,0
2024/04/29 02:40,01F0492S,01F0511S,31,64,19
2024/04/29 02:40,01F0492S,01F0511S,32,68,4
2024/04/29 02:40,01F0492S,01F0511S,41,0,0
2024/04/29 02:40,01F0492S,01F0511S,42,69,2
2024/04/29 02:40,01F0492S,01F0511S,5,75,3
2024/04/29 02:40,01F0532S,01F0532N,31,1727,5
2024/04/29 02:40,01F0532S,01F0532N,32,3069,1
2024/04/29 02:40,01F0532S,01F0532N,41,0,0
2024/04/29 02:40,01F0532S,01F0532N,42,2665,1
2024/04/29 02:40,01F0532S,01F0532N,5,0,0
2024/04/29 02:40,01F0557N,01F0532N,31,87,40
2024/04/29 02:40,01F0557N,01F0532N,32,90,11
2024/04/29 02:40,01F0557N,01F0532N,41,323,1
2024/04/29 02:40,01F0557N,01F0532N,42,95,4
2024/04/29 02:40,01F0557N,01F0532N,5,106,9
2024/04/29 02:40,01F0511S,01F0532S,31,79,19
2024/04/29 02:40,01F0511S,01F0532S,32,75,1
2024/04/29 02:40,01F0511S,01F0532S,41,0,0
2024/04/29 02:40,01F0511S,01F0532S,42,83,5
2024/04/29 02:40,01F0511S,01F0532S,5,89,2
2024/04/29 02:40,03F0525S,01F0532S,31,0,0
2024/04/29 02:40,03F0525S,01F0532S,32,600,1
2024/04/29 02:40,03F0525S,01F0532S,41,0,0
2024/04/29 02:40,03F0525S,01F0532S,42,0,0
2024/04/29 02:40,03F0525S,01F0532S,5,0,0
2024/04/29 02:40,03F0559N,01F0532S,31,1474,1
2024/04/29 02:40,03F0559N,01F0532S,32,0,0
2024/04/29 02:40,03F0559N,01F0532S,41,0,0
2024/04/29 02:40,03F0559N,01F0532S,42,0,0
2024/04/29 02:40,03F0559N,01F0532S,5,0,0
2024/04/29 02:40,01F0584N,01F0557N,31,96,37
2024/04/29 02:40,01F0584N,01F0557N,32,99,5
2024/04/29 02:40,01F0584N,01F0557N,41,0,0
2024/04/29 02:40,01F0584N,01F0557N,42,107,3
2024/04/29 02:40,01F0584N,01F0557N,5,118,7
2024/04/29 02:40,01F0532S,01F0557S,31,90,28
2024/04/29 02:40,01F0532S,01F0557S,32,90,4
2024/04/29 02:40,01F0532S,01F0557S,41,0,0
2024/04/29 02:40,01F0532S,01F0557S,42,95,6
2024/04/29 02:40,01F0532S,01F0557S,5,110,4
2024/04/29 02:40,01F0557N,01F0557S,31,1514,4
2024/04/29 02:40,01F0557N,01F0557S,32,0,0
2024/04/29 02:40,01F0557N,01F0557S,41,0,0
2024/04/29 02:40,01F0557N,01F0557S,42,2980,1
2024/04/29 02:40,01F0557N,01F0557S,5,0,0
2024/04/29 02:40,01F0557S,01F0578S,31,76,21
2024/04/29 02:40,01F0557S,01F0578S,32,80,6
2024/04/29 02:40,01F0557S,01F0578S,41,0,0
2024/04/29 02:40,01F0557S,01F0578S,42,86,4
2024/04/29 02:40,01F0557S,01F0578S,5,89,3
2024/04/29 02:40,01F0633N,01F0584N,31,165,20
2024/04/29 02:40,01F0633N,01F0584N,32,173,5
2024/04/29 02:40,01F0633N,01F0584N,41,0,0
2024/04/29 02:40,01F0633N,01F0584N,42,191,3
2024/04/29 02:40,01F0633N,01F0584N,5,200,7
2024/04/29 02:40,01H0608N,01F0584N,31,68,3
2024/04/29 02:40,01H0608N,01F0584N,32,68,3
2024/04/29 02:40,01H0608N,01F0584N,41,0,0
2024/04/29 02:40,01H0608N,01F0584N,42,0,0
2024/04/29 02:40,01H0608N,01F0584N,5,0,0
2024/04/29 02:40,01F0664N,01F0633N,31,107,12
2024/04/29 02:40,01F0664N,01F0633N,32,110,5
2024/04/29 02:40,01F0664N,01F0633N,41,116,1
2024/04/29 02:40,01F0664N,01F0633N,42,121,8
2024/04/29 02:40,01F0664N,01F0633N,5,123,6
2024/04/29 02:40,01F0578S,01F0633S,31,196,16
2024/04/29 02:40,01F0578S,01F0633S,32,209,6
2024/04/29 02:40,01F0578S,01F0633S,41,202,1
2024/04/29 02:40,01F0578S,01F0633S,42,225,5
2024/04/29 02:40,01F0578S,01F0633S,5,0,0
2024/04/29 02:40,01H0579S,01F0633S,31,186,7
2024/04/29 02:40,01H0579S,01F0633S,32,153,1
2024/04/29 02:40,01H0579S,01F0633S,41,0,0
2024/04/29 02:40,01H0579S,01F0633S,42,0,0
2024/04/29 02:40,01H0579S,01F0633S,5,0,0
2024/04/29 02:40,01F0681N,01F0664N,31,60,17
2024/04/29 02:40,01F0681N,01F0664N,32,57,6
2024/04/29 02:40,01F0681N,01F0664N,41,62,1
2024/04/29 02:40,01F0681N,01F0664N,42,63,11
2024/04/29 02:40,01F0681N,01F0664N,5,65,9
2024/04/29 02:40,01F0633S,01F0664S,31,106,22
2024/04/29 02:40,01F0633S,01F0664S,32,128,5
2024/04/29 02:40,01F0633S,01F0664S,41,116,1
2024/04/29 02:40,01F0633S,01F0664S,42,126,3
2024/04/29 02:40,01F0633S,01F0664S,5,126,1
2024/04/29 02:40,01F0699N,01F0681N,31,62,17
2024/04/29 02:40,01F0699N,01F0681N,32,63,5
2024/04/29 02:40,01F0699N,01F0681N,41,71,2
2024/04/29 02:40,01F0699N,01F0681N,42,74,9
2024/04/29 02:40,01F0699N,01F0681N,5,74,11
2024/04/29 02:40,01F0664S,01F0681S,31,58,19
2024/04/29 02:40,01F0664S,01F0681S,32,62,5
2024/04/29 02:40,01F0664S,01F0681S,41,59,1
2024/04/29 02:40,01F0664S,01F0681S,42,69,5
2024/04/29 02:40,01F0664S,01F0681S,5,69,1
2024/04/29 02:40,01F0750N,01F0699N,31,169,14
2024/04/29 02:40,01F0750N,01F0699N,32,166,5
2024/04/29 02:40,01F0750N,01F0699N,41,179,1
2024/04/29 02:40,01F0750N,01F0699N,42,185,4
2024/04/29 02:40,01F0750N,01F0699N,5,197,9
2024/04/29 02:40,01F0681S,01F0699S,31,66,10
2024/04/29 02:40,01F0681S,01F0699S,32,71,6
2024/04/29 02:40,01F0681S,01F0699S,41,69,1
2024/04/29 02:40,01F0681S,01F0699S,42,83,4
2024/04/29 02:40,01F0681S,01F0699S,5,81,3
2024/04/29 02:40,01F0880N,01F0750N,31,456,15
2024/04/29 02:40,01F0880N,01F0750N,32,440,8
2024/04/29 02:40,01F0880N,01F0750N,41,476,1
2024/04/29 02:40,01F0880N,01F0750N,42,592,3
2024/04/29 02:40,01F0880N,01F0750N,5,546,9
2024/04/29 02:40,01F0699S,01F0750S,31,176,6
2024/04/29 02:40,01F0699S,01F0750S,32,183,3
2024/04/29 02:40,01F0699S,01F0750S,41,0,0
2024/04/29 02:40,01F0699S,01F0750S,42,204,4
2024/04/29 02:40,01F0699S,01F0750S,5,212,3
2024/04/29 02:40,01H0610S,01F0750S,31,466,12
2024/04/29 02:40,01H0610S,01F0750S,32,483,2
2024/04/29 02:40,01H0610S,01F0750S,41,509,3
2024/04/29 02:40,01H0610S,01F0750S,42,0,0
2024/04/29 02:40,01H0610S,01F0750S,5,0,0
2024/04/29 02:40,01F0928N,01F0880N,31,167,25
2024/04/29 02:40,01F0928N,01F0880N,32,173,10
2024/04/29 02:40,01F0928N,01F0880N,41,0,0
2024/04/29 02:40,01F0928N,01F0880N,42,202,8
2024/04/29 02:40,01F0928N,01F0880N,5,204,4
2024/04/29 02:40,01F0750S,01F0880S,31,444,17
2024/04/29 02:40,01F0750S,01F0880S,32,465,7
2024/04/29 02:40,01F0750S,01F0880S,41,439,1
2024/04/29 02:40,01F0750S,01F0880S,42,509,3
2024/04/29 02:40,01F0750S,01F0880S,5,609,3
2024/04/29 02:40,01F0956N,01F0928N,31,95,19
2024/04/29 02:40,01F0956N,01F0928N,32,101,8
2024/04/29 02:40,01F0956N,01F0928N,41,102,2
2024/04/29 02:40,01F0956N,01F0928N,42,122,7
2024/04/29 02:40,01F0956N,01F0928N,5,112,4
2024/04/29 02:40,01F0880S,01F0928S,31,162,24
2024/04/29 02:40,01F0880S,01F0928S,32,169,9
2024/04/29 02:40,01F0880S,01F0928S,41,176,2
2024/04/29 02:40,01F0880S,01F0928S,42,176,2
2024/04/29 02:40,01F0880S,01F0928S,5,186,6
2024/04/29 02:40,01F0928S,01F0950S,31,74,16
2024/04/29 02:40,01F0928S,01F0950S,32,78,6
2024/04/29 02:40,01F0928S,01F0950S,41,85,1
2024/04/29 02:40,01F0928S,01F0950S,42,80,4
2024/04/29 02:40,01F0928S,01F0950S,5,89,7
2024/04/29 02:40,01F0979N,01F0956N,31,80,18
2024/04/29 02:40,01F0979N,01F0956N,32,91,3
2024/04/29 02:40,01F0979N,01F0956N,41,85,1
2024/04/29 02:40,01F0979N,01F0956N,42,90,8
2024/04/29 02:40,01F0979N,01F0956N,5,108,5
2024/04/29 02:40,01F1045N,01F0979N,31,233,20
2024/04/29 02:40,01F1045N,01F0979N,32,244,4
2024/04/29 02:40,01F1045N,01F0979N,41,245,1
2024/04/29 02:40,01F1045N,01F0979N,42,244,4
2024/04/29 02:40,01F1045N,01F0979N,5,251,3
2024/04/29 02:40,03F0996S,01F0979N,31,0,0
2024/04/29 02:40,03F0996S,01F0979N,32,0,0
2024/04/29 02:40,03F0996S,01F0979N,41,0,0
2024/04/29 02:40,03F0996S,01F0979N,42,0,0
2024/04/29 02:40,03F0996S,01F0979N,5,0,0
2024/04/29 02:40,03F1022N,01F0979N,31,123,8
2024/04/29 02:40,03F1022N,01F0979N,32,0,0
2024/04/29 02:40,03F1022N,01F0979N,41,0,0
2024/04/29 02:40,03F1022N,01F0979N,42,128,4
2024/04/29 02:40,03F1022N,01F0979N,5,158,1
2024/04/29 02:40,01F0950S,01F0980S,31,103,20
2024/04/29 02:40,01F0950S,01F0980S,32,106,8
2024/04/29 02:40,01F0950S,01F0980S,41,0,0
2024/04/29 02:40,01F0950S,01F0980S,42,115,6
2024/04/29 02:40,01F0950S,01F0980S,5,122,11
2024/04/29 02:40,01F1123N,01F1045N,31,260,25
2024/04/29 02:40,01F1123N,01F1045N,32,278,5
2024/04/29 02:40,01F1123N,01F1045N,41,293,2
2024/04/29 02:40,01F1123N,01F1045N,42,313,10
2024/04/29 02:40,01F1123N,01F1045N,5,313,4
2024/04/29 02:40,01F0980S,01F1045S,31,225,12
2024/04/29 02:40,01F0980S,01F1045S,32,222,1
2024/04/29 02:40,01F0980S,01F1045S,41,256,3
2024/04/29 02:40,01F0980S,01F1045S,42,0,0
2024/04/29 02:40,01F0980S,01F1045S,5,0,0
2024/04/29 02:40,03F0996S,01F1045S,31,254,5
2024/04/29 02:40,03F0996S,01F1045S,32,273,1
2024/04/29 02:40,03F0996S,01F1045S,41,0,0
2024/04/29 02:40,03F0996S,01F1045S,42,0,0
2024/04/29 02:40,03F0996S,01F1045S,5,0,0
2024/04/29 02:40,03F1022N,01F1045S,31,0,0
2024/04/29 02:40,03F1022N,01F1045S,32,203,1
2024/04/29 02:40,03F1022N,01F1045S,41,0,0
2024/04/29 02:40,03F1022N,01F1045S,42,0,0
2024/04/29 02:40,03F1022N,01F1045S,5,0,0
2024/04/29 02:40,01F1292N,01F1123N,31,572,21
2024/04/29 02:40,01F1292N,01F1123N,32,579,4
2024/04/29 02:40,01F1292N,01F1123N,41,649,1
2024/04/29 02:40,01F1292N,01F1123N,42,709,4
2024/04/29 02:40,01F1292N,01F1123N,5,678,4
2024/04/29 02:40,01F1045S,01F1123S,31,266,6
2024/04/29 02:40,01F1045S,01F1123S,32,274,3
2024/04/29 02:40,01F1045S,01F1123S,41,277,2
2024/04/29 02:40,01F1045S,01F1123S,42,342,2
2024/04/29 02:40,01F1045S,01F1123S,5,335,4
2024/04/29 02:40,01F1389N,01F1292N,31,319,21
2024/04/29 02:40,01F1389N,01F1292N,32,345,6
2024/04/29 02:40,01F1389N,01F1292N,41,357,3
2024/04/29 02:40,01F1389N,01F1292N,42,394,6
2024/04/29 02:40,01F1389N,01F1292N,5,396,2
2024/04/29 02:40,01F1123S,01F1292S,31,601,18
2024/04/29 02:40,01F1123S,01F1292S,32,617,4
2024/04/29 02:40,01F1123S,01F1292S,41,697,1
2024/04/29 02:40,01F1123S,01F1292S,42,690,1
2024/04/29 02:40,01F1123S,01F1292S,5,682,3
2024/04/29 02:40,01F1465N,01F1389N,31,253,21
2024/04/29 02:40,01F1465N,01F1389N,32,283,5
2024/04/29 02:40,01F1465N,01F1389N,41,0,0
2024/04/29 02:40,01F1465N,01F1389N,42,296,2
2024/04/29 02:40,01F1465N,01F1389N,5,282,3
2024/04/29 02:40,01F1292S,01F1389S,31,339,15
2024/04/29 02:40,01F1292S,01F1389S,32,385,4
2024/04/29 02:40,01F1292S,01F1389S,41,363,1
2024/04/29 02:40,01F1292S,01F1389S,42,385,3
2024/04/29 02:40,01F1292S,01F1389S,5,366,1
2024/04/29 02:40,01F1572N,01F1465N,31,355,25
2024/04/29 02:40,01F1572N,01F1465N,32,401,4
2024/04/29 02:40,01F1572N,01F1465N,41,443,2
2024/04/29 02:40,01F1572N,01F1465N,42,526,3
2024/04/29 02:40,01F1572N,01F1465N,5,454,4
2024/04/29 02:40,01F1389S,01F1465S,31,258,13
2024/04/29 02:40,01F1389S,01F1465S,32,253,2
2024/04/29 02:40,01F1389S,01F1465S,41,307,1
2024/04/29 02:40,01F1389S,01F1465S,42,0,0
2024/04/29 02:40,01F1389S,01F1465S,5,328,4
2024/04/29 02:40,01F1621N,01F1572N,31,155,18
2024/04/29 02:40,01F1621N,01F1572N,32,144,5
2024/04/29 02:40,01F1621N,01F1572N,41,0,0
2024/04/29 02:40,01F1621N,01F1572N,42,198,3
2024/04/29 02:40,01F1621N,01F1572N,5,207,4
2024/04/29 02:40,01F1465S,01F1572S,31,369,22
2024/04/29 02:40,01F1465S,01F1572S,32,391,5
2024/04/29 02:40,01F1465S,01F1572S,41,401,3
2024/04/29 02:40,01F1465S,01F1572S,42,408,4
2024/04/29 02:40,01F1465S,01F1572S,5,424,6
2024/04/29 02:40,01F1664N,01F1621N,31,136,21
2024/04/29 02:40,01F1664N,01F1621N,32,139,5
2024/04/29 02:40,01F1664N,01F1621N,41,0,0
2024/04/29 02:40,01F1664N,01F1621N,42,170,4
2024/04/29 02:40,01F1664N,01F1621N,5,168,2
2024/04/29 02:40,03F1651S,01F1621N,31,0,0
2024/04/29 02:40,03F1651S,01F1621N,32,0,0
2024/04/29 02:40,03F1651S,01F1621N,41,0,0
2024/04/29 02:40,03F1651S,01F1621N,42,0,0
2024/04/29 02:40,03F1651S,01F1621N,5,0,0
2024/04/29 02:40,03F1710N,01F1621N,31,0,0
2024/04/29 02:40,03F1710N,01F1621N,32,0,0
2024/04/29 02:40,03F1710N,01F1621N,41,0,0
2024/04/29 02:40,03F1710N,01F1621N,42,0,0
2024/04/29 02:40,03F1710N,01F1621N,5,0,0
2024/04/29 02:40,01F1572S,01F1621S,31,163,19
2024/04/29 02:40,01F1572S,01F1621S,32,536,3
2024/04/29 02:40,01F1572S,01F1621S,41,0,0
2024/04/29 02:40,01F1572S,01F1621S,42,217,1
2024/04/29 02:40,01F1572S,01F1621S,5,190,1
2024/04/29 02:40,01F1699N,01F1664N,31,108,23
2024/04/29 02:40,01F1699N,01F1664N,32,113,5
2024/04/29 02:40,01F1699N,01F1664N,41,121,1
2024/04/29 02:40,01F1699N,01F1664N,42,146,6
2024/04/29 02:40,01F1699N,01F1664N,5,137,4
2024/04/29 02:40,01F1621S,01F1664S,31,146,20
2024/04/29 02:40,01F1621S,01F1664S,32,145,6
2024/04/29 02:40,01F1621S,01F1664S,41,158,1
2024/04/29 02:40,01F1621S,01F1664S,42,0,0
2024/04/29 02:40,01F1621S,01F1664S,5,0,0
2024/04/29 02:40,03F1651S,01F1664S,31,528,2
2024/04/29 02:40,03F1651S,01F1664S,32,0,0
2024/04/29 02:40,03F1651S,01F1664S,41,0,0
2024/04/29 02:40,03F1651S,01F1664S,42,0,0
2024/04/29 02:40,03F1651S,01F1664S,5,749,1
2024/04/29 02:40,03F1710N,01F1664S,31,0,0
