時間,上游,下游,車種,車速,車流量
2024/04/29 00:35,01F0264S,01F0293S,32,106,6
2024/04/29 00:35,01F0264S,01F0293S,41,118,2
2024/04/29 00:35,01F0264S,01F0293S,42,118,2
2024/04/29 00:35,01F0264S,01F0293S,5,119,4
2024/04/29 00:35,01F0293S,01F0339S,31,161,58
2024/04/29 00:35,01F0293S,01F0339S,32,164,8
2024/04/29 00:35,01F0293S,01F0339S,41,206,1
2024/04/29 00:35,01F0293S,01F0339S,42,174,1
2024/04/29 00:35,01F0293S,01F0339S,5,180,4
2024/04/29 00:35,01H0305S,01F0339S,31,121,21
2024/04/29 00:35,01H0305S,01F0339S,32,121,2
2024/04/29 00:35,01H0305S,01F0339S,41,0,0
2024/04/29 00:35,01H0305S,01F0339S,42,151,1
2024/04/29 00:35,01H0305S,01F0339S,5,0,0
2024/04/29 00:35,01F0376N,01F0340N,31,130,98
2024/04/29 00:35,01F0376N,01F0340N,32,135,24
2024/04/29 00:35,01F0376N,01F0340N,41,136,3
2024/04/29 00:35,01F0376N,01F0340N,42,157,2
2024/04/29 00:35,01F0376N,01F0340N,5,166,1
2024/04/29 00:35,01H0447N,01F0340N,31,381,65
2024/04/29 00:35,01H0447N,01F0340N,32,405,4
2024/04/29 00:35,01H0447N,01F0340N,41,400,2
2024/04/29 00:35,01H0447N,01F0340N,42,0,0
2024/04/29 00:35,01H0447N,01F0340N,5,0,0
2024/04/29 00:35,01F0413N,01F0376N,31,128,62
2024/04/29 00:35,01F0413N,01F0376N,32,127,19
2024/04/29 00:35,01F0413N,01F0376N,41,134,1
2024/04/29 00:35,01F0413N,01F0376N,42,157,2
2024/04/29 00:35,01F0413N,01F0376N,5,173,1
2024/04/29 00:35,01F0339S,01F0376S,31,132,97
2024/04/29 00:35,01F0339S,01F0376S,32,136,19
2024/04/29 00:35,01F0339S,01F0376S,41,0,0
2024/04/29 00:35,01F0339S,01F0376S,42,162,5
2024/04/29 00:35,01F0339S,01F0376S,5,161,1
2024/04/29 00:35,01F0467N,01F0413N,31,190,67
2024/04/29 00:35,01F0467N,01F0413N,32,189,10
2024/04/29 00:35,01F0467N,01F0413N,41,188,1
2024/04/29 00:35,01F0467N,01F0413N,42,213,2
2024/04/29 00:35,01F0467N,01F0413N,5,0,0
2024/04/29 00:35,01F0376S,01F0413S,31,133,68
2024/04/29 00:35,01F0376S,01F0413S,32,133,9
2024/04/29 00:35,01F0376S,01F0413S,41,164,1
2024/04/29 00:35,01F0376S,01F0413S,42,177,8
2024/04/29 00:35,01F0376S,01F0413S,5,255,1
2024/04/29 00:35,01F0492N,01F0467N,31,87,88
2024/04/29 00:35,01F0492N,01F0467N,32,90,12
2024/04/29 00:35,01F0492N,01F0467N,41,90,3
2024/04/29 00:35,01F0492N,01F0467N,42,100,3
2024/04/29 00:35,01F0492N,01F0467N,5,104,1
2024/04/29 00:35,01F0413S,01F0467S,31,190,51
2024/04/29 00:35,01F0413S,01F0467S,32,193,9
2024/04/29 00:35,01F0413S,01F0467S,41,203,2
2024/04/29 00:35,01F0413S,01F0467S,42,205,5
2024/04/29 00:35,01F0413S,01F0467S,5,215,2
2024/04/29 00:35,01F0511N,01F0492N,31,63,95
2024/04/29 00:35,01F0511N,01F0492N,32,63,12
2024/04/29 00:35,01F0511N,01F0492N,41,64,4
2024/04/29 00:35,01F0511N,01F0492N,42,66,2
2024/04/29 00:35,01F0511N,01F0492N,5,75,1
2024/04/29 00:35,01F0467S,01F0492S,31,89,38
2024/04/29 00:35,01F0467S,01F0492S,32,90,12
2024/04/29 00:35,01F0467S,01F0492S,41,89,2
2024/04/29 00:35,01F0467S,01F0492S,42,91,3
2024/04/29 00:35,01F0467S,01F0492S,5,95,4
2024/04/29 00:35,01F0532N,01F0511N,31,76,58
2024/04/29 00:35,01F0532N,01F0511N,32,76,14
2024/04/29 00:35,01F0532N,01F0511N,41,76,2
2024/04/29 00:35,01F0532N,01F0511N,42,82,5
2024/04/29 00:35,01F0532N,01F0511N,5,87,1
2024/04/29 00:35,03F0525S,01F0511N,31,569,2
2024/04/29 00:35,03F0525S,01F0511N,32,535,1
2024/04/29 00:35,03F0525S,01F0511N,41,0,0
2024/04/29 00:35,03F0525S,01F0511N,42,0,0
2024/04/29 00:35,03F0525S,01F0511N,5,0,0
2024/04/29 00:35,03F0559N,01F0511N,31,537,1
2024/04/29 00:35,03F0559N,01F0511N,32,0,0
2024/04/29 00:35,03F0559N,01F0511N,41,0,0
2024/04/29 00:35,03F0559N,01F0511N,42,0,0
2024/04/29 00:35,03F0559N,01F0511N,5,0,0
2024/04/29 00:35,01F0492S,01F0511S,31,66,39
2024/04/29 00:35,01F0492S,01F0511S,32,66,12
2024/04/29 00:35,01F0492S,01F0511S,41,69,1
2024/04/29 00:35,01F0492S,01F0511S,42,69,5
2024/04/29 00:35,01F0492S,01F0511S,5,72,4
2024/04/29 00:35,01F0532S,01F0532N,31,1813,7
2024/04/29 00:35,01F0532S,01F0532N,32,1255,1
2024/04/29 00:35,01F0532S,01F0532N,41,1141,1
2024/04/29 00:35,01F0532S,01F0532N,42,3372,1
2024/04/29 00:35,01F0532S,01F0532N,5,0,0
2024/04/29 00:35,01F0557N,01F0532N,31,86,91
2024/04/29 00:35,01F0557N,01F0532N,32,86,18
2024/04/29 00:35,01F0557N,01F0532N,41,88,2
2024/04/29 00:35,01F0557N,01F0532N,42,93,7
2024/04/29 00:35,01F0557N,01F0532N,5,96,1
2024/04/29 00:35,01F0511S,01F0532S,31,75,44
2024/04/29 00:35,01F0511S,01F0532S,32,78,14
2024/04/29 00:35,01F0511S,01F0532S,41,83,2
2024/04/29 00:35,01F0511S,01F0532S,42,88,7
2024/04/29 00:35,01F0511S,01F0532S,5,83,6
2024/04/29 00:35,03F0525S,01F0532S,31,520,3
2024/04/29 00:35,03F0525S,01F0532S,32,0,0
2024/04/29 00:35,03F0525S,01F0532S,41,0,0
2024/04/29 00:35,03F0525S,01F0532S,42,719,1
2024/04/29 00:35,03F0525S,01F0532S,5,0,0
2024/04/29 00:35,03F0559N,01F0532S,31,0,0
2024/04/29 00:35,03F0559N,01F0532S,32,0,0
2024/04/29 00:35,03F0559N,01F0532S,41,0,0
2024/04/29 00:35,03F0559N,01F0532S,42,0,0
2024/04/29 00:35,03F0559N,01F0532S,5,0,0
2024/04/29 00:35,01F0584N,01F0557N,31,94,60
2024/04/29 00:35,01F0584N,01F0557N,32,94,16
2024/04/29 00:35,01F0584N,01F0557N,41,95,2
2024/04/29 00:35,01F0584N,01F0557N,42,102,3
2024/04/29 00:35,01F0584N,01F0557N,5,112,2
2024/04/29 00:35,01F0532S,01F0557S,31,90,82
2024/04/29 00:35,01F0532S,01F0557S,32,96,18
2024/04/29 00:35,01F0532S,01F0557S,41,90,1
2024/04/29 00:35,01F0532S,01F0557S,42,99,7
2024/04/29 00:35,01F0532S,01F0557S,5,98,8
2024/04/29 00:35,01F0557N,01F0557S,31,1920,13
2024/04/29 00:35,01F0557N,01F0557S,32,90,1
2024/04/29 00:35,01F0557N,01F0557S,41,0,0
2024/04/29 00:35,01F0557N,01F0557S,42,1400,1
2024/04/29 00:35,01F0557N,01F0557S,5,0,0
2024/04/29 00:35,01F0557S,01F0578S,31,79,60
2024/04/29 00:35,01F0557S,01F0578S,32,83,9
2024/04/29 00:35,01F0557S,01F0578S,41,0,0
2024/04/29 00:35,01F0557S,01F0578S,42,82,7
2024/04/29 00:35,01F0557S,01F0578S,5,87,9
2024/04/29 00:35,01F0633N,01F0584N,31,168,52
2024/04/29 00:35,01F0633N,01F0584N,32,167,9
2024/04/29 00:35,01F0633N,01F0584N,41,177,3
2024/04/29 00:35,01F0633N,01F0584N,42,0,0
2024/04/29 00:35,01F0633N,01F0584N,5,203,4
2024/04/29 00:35,01H0608N,01F0584N,31,79,14
2024/04/29 00:35,01H0608N,01F0584N,32,83,2
2024/04/29 00:35,01H0608N,01F0584N,41,0,0
2024/04/29 00:35,01H0608N,01F0584N,42,0,0
2024/04/29 00:35,01H0608N,01F0584N,5,0,0
2024/04/29 00:35,01F0664N,01F0633N,31,109,55
2024/04/29 00:35,01F0664N,01F0633N,32,113,14
2024/04/29 00:35,01F0664N,01F0633N,41,116,3
2024/04/29 00:35,01F0664N,01F0633N,42,132,5
2024/04/29 00:35,01F0664N,01F0633N,5,119,3
2024/04/29 00:35,01F0578S,01F0633S,31,201,32
2024/04/29 00:35,01F0578S,01F0633S,32,194,2
2024/04/29 00:35,01F0578S,01F0633S,41,0,0
2024/04/29 00:35,01F0578S,01F0633S,42,231,3
2024/04/29 00:35,01F0578S,01F0633S,5,271,2
2024/04/29 00:35,01H0579S,01F0633S,31,189,14
2024/04/29 00:35,01H0579S,01F0633S,32,198,6
2024/04/29 00:35,01H0579S,01F0633S,41,205,1
2024/04/29 00:35,01H0579S,01F0633S,42,0,0
2024/04/29 00:35,01H0579S,01F0633S,5,0,0
2024/04/29 00:35,01F0681N,01F0664N,31,57,64
2024/04/29 00:35,01F0681N,01F0664N,32,61,12
2024/04/29 00:35,01F0681N,01F0664N,41,65,1
2024/04/29 00:35,01F0681N,01F0664N,42,69,7
2024/04/29 00:35,01F0681N,01F0664N,5,81,1
2024/04/29 00:35,01F0633S,01F0664S,31,108,35
2024/04/29 00:35,01F0633S,01F0664S,32,99,5
2024/04/29 00:35,01F0633S,01F0664S,41,0,0
2024/04/29 00:35,01F0633S,01F0664S,42,123,2
2024/04/29 00:35,01F0633S,01F0664S,5,170,2
2024/04/29 00:35,01F0699N,01F0681N,31,64,58
2024/04/29 00:35,01F0699N,01F0681N,32,66,14
2024/04/29 00:35,01F0699N,01F0681N,41,69,3
2024/04/29 00:35,01F0699N,01F0681N,42,78,4
2024/04/29 00:35,01F0699N,01F0681N,5,77,4
2024/04/29 00:35,01F0664S,01F0681S,31,59,35
2024/04/29 00:35,01F0664S,01F0681S,32,59,7
2024/04/29 00:35,01F0664S,01F0681S,41,0,0
2024/04/29 00:35,01F0664S,01F0681S,42,58,4
2024/04/29 00:35,01F0664S,01F0681S,5,0,0
2024/04/29 00:35,01F0750N,01F0699N,31,170,56
2024/04/29 00:35,01F0750N,01F0699N,32,181,17
2024/04/29 00:35,01F0750N,01F0699N,41,183,1
2024/04/29 00:35,01F0750N,01F0699N,42,198,6
2024/04/29 00:35,01F0750N,01F0699N,5,222,3
2024/04/29 00:35,01F0681S,01F0699S,31,65,41
2024/04/29 00:35,01F0681S,01F0699S,32,65,1
2024/04/29 00:35,01F0681S,01F0699S,41,70,1
2024/04/29 00:35,01F0681S,01F0699S,42,71,4
2024/04/29 00:35,01F0681S,01F0699S,5,83,2
2024/04/29 00:35,01F0880N,01F0750N,31,454,67
2024/04/29 00:35,01F0880N,01F0750N,32,470,15
2024/04/29 00:35,01F0880N,01F0750N,41,0,0
2024/04/29 00:35,01F0880N,01F0750N,42,512,3
2024/04/29 00:35,01F0880N,01F0750N,5,568,2
2024/04/29 00:35,01F0699S,01F0750S,31,178,38
2024/04/29 00:35,01F0699S,01F0750S,32,168,3
2024/04/29 00:35,01F0699S,01F0750S,41,184,2
2024/04/29 00:35,01F0699S,01F0750S,42,174,4
2024/04/29 00:35,01F0699S,01F0750S,5,225,5
2024/04/29 00:35,01H0610S,01F0750S,31,477,38
2024/04/29 00:35,01H0610S,01F0750S,32,519,3
2024/04/29 00:35,01H0610S,01F0750S,41,524,1
2024/04/29 00:35,01H0610S,01F0750S,42,809,2
2024/04/29 00:35,01H0610S,01F0750S,5,0,0
2024/04/29 00:35,01F0928N,01F0880N,31,166,73
2024/04/29 00:35,01F0928N,01F0880N,32,164,8
2024/04/29 00:35,01F0928N,01F0880N,41,175,2
2024/04/29 00:35,01F0928N,01F0880N,42,187,7
2024/04/29 00:35,01F0928N,01F0880N,5,196,6
2024/04/29 00:35,01F0750S,01F0880S,31,443,89
2024/04/29 00:35,01F0750S,01F0880S,32,427,13
2024/04/29 00:35,01F0750S,01F0880S,41,491,4
2024/04/29 00:35,01F0750S,01F0880S,42,492,2
2024/04/29 00:35,01F0750S,01F0880S,5,532,6
2024/04/29 00:35,01F0956N,01F0928N,31,93,65
2024/04/29 00:35,01F0956N,01F0928N,32,95,14
2024/04/29 00:35,01F0956N,01F0928N,41,0,0
2024/04/29 00:35,01F0956N,01F0928N,42,109,7
2024/04/29 00:35,01F0956N,01F0928N,5,120,5
2024/04/29 00:35,01F0880S,01F0928S,31,164,68
2024/04/29 00:35,01F0880S,01F0928S,32,166,13
2024/04/29 00:35,01F0880S,01F0928S,41,0,0
2024/04/29 00:35,01F0880S,01F0928S,42,195,4
2024/04/29 00:35,01F0880S,01F0928S,5,186,8
2024/04/29 00:35,01F0928S,01F0950S,31,75,46
2024/04/29 00:35,01F0928S,01F0950S,32,76,9
2024/04/29 00:35,01F0928S,01F0950S,41,87,2
2024/04/29 00:35,01F0928S,01F0950S,42,77,1
2024/04/29 00:35,01F0928S,01F0950S,5,91,12
2024/04/29 00:35,01F0979N,01F0956N,31,78,66
2024/04/29 00:35,01F0979N,01F0956N,32,78,19
2024/04/29 00:35,01F0979N,01F0956N,41,0,0
2024/04/29 00:35,01F0979N,01F0956N,42,91,4
2024/04/29 00:35,01F0979N,01F0956N,5,95,4
2024/04/29 00:35,01F1045N,01F0979N,31,227,58
2024/04/29 00:35,01F1045N,01F0979N,32,229,10
2024/04/29 00:35,01F1045N,01F0979N,41,0,0
2024/04/29 00:35,01F1045N,01F0979N,42,255,1
2024/04/29 00:35,01F1045N,01F0979N,5,289,1
2024/04/29 00:35,03F0996S,01F0979N,31,93,2
2024/04/29 00:35,03F0996S,01F0979N,32,95,1
2024/04/29 00:35,03F0996S,01F0979N,41,0,0
2024/04/29 00:35,03F0996S,01F0979N,42,104,1
2024/04/29 00:35,03F0996S,01F0979N,5,0,0
2024/04/29 00:35,03F1022N,01F0979N,31,124,23
2024/04/29 00:35,03F1022N,01F0979N,32,120,6
2024/04/29 00:35,03F1022N,01F0979N,41,129,2
2024/04/29 00:35,03F1022N,01F0979N,42,0,0
2024/04/29 00:35,03F1022N,01F0979N,5,131,3
2024/04/29 00:35,01F0950S,01F0980S,31,103,43
2024/04/29 00:35,01F0950S,01F0980S,32,113,4
2024/04/29 00:35,01F0950S,01F0980S,41,110,4
2024/04/29 00:35,01F0950S,01F0980S,42,116,3
2024/04/29 00:35,01F0950S,01F0980S,5,144,12
2024/04/29 00:35,01F1123N,01F1045N,31,262,74
2024/04/29 00:35,01F1123N,01F1045N,32,283,10
2024/04/29 00:35,01F1123N,01F1045N,41,291,1
2024/04/29 00:35,01F1123N,01F1045N,42,325,2
2024/04/29 00:35,01F1123N,01F1045N,5,301,4
2024/04/29 00:35,01F0980S,01F1045S,31,225,41
2024/04/29 00:35,01F0980S,01F1045S,32,239,10
2024/04/29 00:35,01F0980S,01F1045S,41,234,2
2024/04/29 00:35,01F0980S,01F1045S,42,254,1
2024/04/29 00:35,01F0980S,01F1045S,5,0,0
2024/04/29 00:35,03F0996S,01F1045S,31,243,8
2024/04/29 00:35,03F0996S,01F1045S,32,221,1
2024/04/29 00:35,03F0996S,01F1045S,41,0,0
2024/04/29 00:35,03F0996S,01F1045S,42,0,0
2024/04/29 00:35,03F0996S,01F1045S,5,0,0
2024/04/29 00:35,03F1022N,01F1045S,31,0,0
2024/04/29 00:35,03F1022N,01F1045S,32,0,0
2024/04/29 00:35,03F1022N,01F1045S,41,0,0
2024/04/29 00:35,03F1022N,01F1045S,42,0,0
2024/04/29 00:35,03F1022N,01F1045S,5,0,0
2024/04/29 00:35,01F1292N,01F1123N,31,569,77
2024/04/29 00:35,01F1292N,01F1123N,32,564,15
2024/04/29 00:35,01F1292N,01F1123N,41,592,1
2024/04/29 00:35,01F1292N,01F1123N,42,636,9
2024/04/29 00:35,01F1292N,01F1123N,5,663,1
2024/04/29 00:35,01F1045S,01F1123S,31,263,35
2024/04/29 00:35,01F1045S,01F1123S,32,267,7
2024/04/29 00:35,01F1045S,01F1123S,41,291,3
2024/04/29 00:35,01F1045S,01F1123S,42,299,4
2024/04/29 00:35,01F1045S,01F1123S,5,0,0
2024/04/29 00:35,01F1389N,01F1292N,31,314,63
2024/04/29 00:35,01F1389N,01F1292N,32,332,7
2024/04/29 00:35,01F1389N,01F1292N,41,374,1
2024/04/29 00:35,01F1389N,01F1292N,42,356,9
2024/04/29 00:35,01F1389N,01F1292N,5,367,4
2024/04/29 00:35,01F1123S,01F1292S,31,579,36
2024/04/29 00:35,01F1123S,01F1292S,32,575,18
2024/04/29 00:35,01F1123S,01F1292S,41,620,2
2024/04/29 00:35,01F1123S,01F1292S,42,829,2
2024/04/29 00:35,01F1123S,01F1292S,5,646,1
2024/04/29 00:35,01F1465N,01F1389N,31,252,55
2024/04/29 00:35,01F1465N,01F1389N,32,265,21
2024/04/29 00:35,01F1465N,01F1389N,41,263,1
2024/04/29 00:35,01F1465N,01F1389N,42,311,6
2024/04/29 00:35,01F1465N,01F1389N,5,285,6
2024/04/29 00:35,01F1292S,01F1389S,31,330,48
2024/04/29 00:35,01F1292S,01F1389S,32,331,8
2024/04/29 00:35,01F1292S,01F1389S,41,358,3
2024/04/29 00:35,01F1292S,01F1389S,42,352,2
2024/04/29 00:35,01F1292S,01F1389S,5,380,3
2024/04/29 00:35,01F1572N,01F1465N,31,361,72
2024/04/29 00:35,01F1572N,01F1465N,32,365,16
2024/04/29 00:35,01F1572N,01F1465N,41,396,3
2024/04/29 00:35,01F1572N,01F1465N,42,580,6
2024/04/29 00:35,01F1572N,01F1465N,5,591,2
2024/04/29 00:35,01F1389S,01F1465S,31,260,50
2024/04/29 00:35,01F1389S,01F1465S,32,257,9
2024/04/29 00:35,01F1389S,01F1465S,41,297,3
2024/04/29 00:35,01F1389S,01F1465S,42,303,2
2024/04/29 00:35,01F1389S,01F1465S,5,341,3
2024/04/29 00:35,01F1621N,01F1572N,31,160,57
2024/04/29 00:35,01F1621N,01F1572N,32,167,10
2024/04/29 00:35,01F1621N,01F1572N,41,0,0
2024/04/29 00:35,01F1621N,01F1572N,42,196,8
2024/04/29 00:35,01F1621N,01F1572N,5,201,2
2024/04/29 00:35,01F1465S,01F1572S,31,361,46
2024/04/29 00:35,01F1465S,01F1572S,32,380,6
2024/04/29 00:35,01F1465S,01F1572S,41,400,3
2024/04/29 00:35,01F1465S,01F1572S,42,409,5
2024/04/29 00:35,01F1465S,01F1572S,5,424,4
2024/04/29 00:35,01F1664N,01F1621N,31,138,44
2024/04/29 00:35,01F1664N,01F1621N,32,140,8
2024/04/29 00:35,01F1664N,01F1621N,41,0,0
2024/04/29 00:35,01F1664N,01F1621N,42,168,6
2024/04/29 00:35,01F1664N,01F1621N,5,171,4
2024/04/29 00:35,03F1651S,01F1621N,31,0,0
2024/04/29 00:35,03F1651S,01F1621N,32,0,0
2024/04/29 00:35,03F1651S,01F1621N,41,0,0
2024/04/29 00:35,03F1651S,01F1621N,42,0,0
2024/04/29 00:35,03F1651S,01F1621N,5,0,0
2024/04/29 00:35,03F1710N,01F1621N,31,0,0
2024/04/29 00:35,03F1710N,01F1621N,32,0,0
2024/04/29 00:35,03F1710N,01F1621N,41,0,0
2024/04/29 00:35,03F1710N,01F1621N,42,690,1
2024/04/29 00:35,03F1710N,01F1621N,5,0,0
2024/04/29 00:35,01F1572S,01F1621S,31,164,50
2024/04/29 00:35,01F1572S,01F1621S,32,176,6
2024/04/29 00:35,01F1572S,01F1621S,41,177,3
2024/04/29 00:35,01F1572S,01F1621S,42,179,4
2024/04/29 00:35,01F1572S,01F1621S,5,185,3
2024/04/29 00:35,01F1699N,01F1664N,31,113,67
2024/04/29 00:35,01F1699N,01F1664N,32,114,9
2024/04/29 00:35,01F1699N,01F1664N,41,123,1
2024/04/29 00:35,01F1699N,01F1664N,42,142,3
2024/04/29 00:35,01F1699N,01F1664N,5,143,5
2024/04/29 00:35,01F1621S,01F1664S,31,139,38
2024/04/29 00:35,01F1621S,01F1664S,32,136,6
2024/04/29 00:35,01F1621S,01F1664S,41,160,4
2024/04/29 00:35,01F1621S,01F1664S,42,205,5
2024/04/29 00:35,01F1621S,01F1664S,5,163,1
2024/04/29 00:35,03F1651S,01F1664S,31,616,2
2024/04/29 00:35,03F1651S,01F1664S,32,0,0
2024/04/29 00:35,03F1651S,01F1664S,41,0,0
2024/04/29 00:35,03F1651S,01F1664S,42,0,0
2024/04/29 00:35,03F1651S,01F1664S,5,800,1
2024/04/29 00:35,03F1710N,01F1664S,31,0,0
