時間,上游,下游,車種,車速,車流量
2024/04/29 15:40,03F1710N,01F1664S,31,514,2
2024/04/29 15:40,03F1710N,01F1664S,32,464,4
2024/04/29 15:40,03F1710N,01F1664S,41,0,0
2024/04/29 15:40,03F1710N,01F1664S,42,0,0
2024/04/29 15:40,03F1710N,01F1664S,5,0,0
2024/04/29 15:40,01F1774N,01F1699N,31,277,167
2024/04/29 15:40,01F1774N,01F1699N,32,281,78
2024/04/29 15:40,01F1774N,01F1699N,41,292,8
2024/04/29 15:40,01F1774N,01F1699N,42,312,15
2024/04/29 15:40,01F1774N,01F1699N,5,309,1
2024/04/29 15:40,01F1664S,01F1699S,31,427,118
2024/04/29 15:40,01F1664S,01F1699S,32,430,36
2024/04/29 15:40,01F1664S,01F1699S,41,441,6
2024/04/29 15:40,01F1664S,01F1699S,42,446,9
2024/04/29 15:40,01F1664S,01F1699S,5,441,2
2024/04/29 15:40,01F1802N,01F1774N,31,96,98
2024/04/29 15:40,01F1802N,01F1774N,32,98,53
2024/04/29 15:40,01F1802N,01F1774N,41,101,4
2024/04/29 15:40,01F1802N,01F1774N,42,110,14
2024/04/29 15:40,01F1802N,01F1774N,5,109,7
2024/04/29 15:40,01F1699S,01F1774S,31,561,95
2024/04/29 15:40,01F1699S,01F1774S,32,622,49
2024/04/29 15:40,01F1699S,01F1774S,41,634,1
2024/04/29 15:40,01F1699S,01F1774S,42,695,13
2024/04/29 15:40,01F1699S,01F1774S,5,701,2
2024/04/29 15:40,01F1839N,01F1802N,31,131,143
2024/04/29 15:40,01F1839N,01F1802N,32,137,74
2024/04/29 15:40,01F1839N,01F1802N,41,140,2
2024/04/29 15:40,01F1839N,01F1802N,42,142,11
2024/04/29 15:40,01F1839N,01F1802N,5,150,10
2024/04/29 15:40,01F1774S,01F1802S,31,94,86
2024/04/29 15:40,01F1774S,01F1802S,32,98,55
2024/04/29 15:40,01F1774S,01F1802S,41,858,2
2024/04/29 15:40,01F1774S,01F1802S,42,108,18
2024/04/29 15:40,01F1774S,01F1802S,5,103,10
2024/04/29 15:40,01F1906N,01F1839N,31,249,184
2024/04/29 15:40,01F1906N,01F1839N,32,251,87
2024/04/29 15:40,01F1906N,01F1839N,41,277,3
2024/04/29 15:40,01F1906N,01F1839N,42,268,16
2024/04/29 15:40,01F1906N,01F1839N,5,281,9
2024/04/29 15:40,01F1802S,01F1839S,31,123,102
2024/04/29 15:40,01F1802S,01F1839S,32,131,45
2024/04/29 15:40,01F1802S,01F1839S,41,138,2
2024/04/29 15:40,01F1802S,01F1839S,42,142,16
2024/04/29 15:40,01F1802S,01F1839S,5,148,13
2024/04/29 15:40,01F1960N,01F1906N,31,196,176
2024/04/29 15:40,01F1960N,01F1906N,32,197,69
2024/04/29 15:40,01F1960N,01F1906N,41,201,4
2024/04/29 15:40,01F1960N,01F1906N,42,215,25
2024/04/29 15:40,01F1960N,01F1906N,5,219,6
2024/04/29 15:40,03F1944S,01F1906N,31,238,7
2024/04/29 15:40,03F1944S,01F1906N,32,229,4
2024/04/29 15:40,03F1944S,01F1906N,41,0,0
2024/04/29 15:40,03F1944S,01F1906N,42,252,2
2024/04/29 15:40,03F1944S,01F1906N,5,281,1
2024/04/29 15:40,03F1992N,01F1906N,31,251,6
2024/04/29 15:40,03F1992N,01F1906N,32,243,4
2024/04/29 15:40,03F1992N,01F1906N,41,0,0
2024/04/29 15:40,03F1992N,01F1906N,42,0,0
2024/04/29 15:40,03F1992N,01F1906N,5,278,1
2024/04/29 15:40,01F1839S,01F1906S,31,229,111
2024/04/29 15:40,01F1839S,01F1906S,32,237,55
2024/04/29 15:40,01F1839S,01F1906S,41,249,3
2024/04/29 15:40,01F1839S,01F1906S,42,273,13
2024/04/29 15:40,01F1839S,01F1906S,5,268,5
2024/04/29 15:40,01F2011N,01F1960N,31,186,177
2024/04/29 15:40,01F2011N,01F1960N,32,189,75
2024/04/29 15:40,01F2011N,01F1960N,41,192,8
2024/04/29 15:40,01F2011N,01F1960N,42,194,30
2024/04/29 15:40,01F2011N,01F1960N,5,215,32
2024/04/29 15:40,01F1906S,01F1960S,31,187,133
2024/04/29 15:40,01F1906S,01F1960S,32,188,59
2024/04/29 15:40,01F1906S,01F1960S,41,197,2
2024/04/29 15:40,01F1906S,01F1960S,42,201,14
2024/04/29 15:40,01F1906S,01F1960S,5,214,6
2024/04/29 15:40,03F1944S,01F1960S,31,256,54
2024/04/29 15:40,03F1944S,01F1960S,32,258,21
2024/04/29 15:40,03F1944S,01F1960S,41,0,0
2024/04/29 15:40,03F1944S,01F1960S,42,283,13
2024/04/29 15:40,03F1944S,01F1960S,5,278,12
2024/04/29 15:40,03F1992N,01F1960S,31,275,36
2024/04/29 15:40,03F1992N,01F1960S,32,284,22
2024/04/29 15:40,03F1992N,01F1960S,41,277,2
2024/04/29 15:40,03F1992N,01F1960S,42,314,6
2024/04/29 15:40,03F1992N,01F1960S,5,278,2
2024/04/29 15:40,01F2089N,01F2011N,31,279,162
2024/04/29 15:40,01F2089N,01F2011N,32,290,70
2024/04/29 15:40,01F2089N,01F2011N,41,306,9
2024/04/29 15:40,01F2089N,01F2011N,42,309,34
2024/04/29 15:40,01F2089N,01F2011N,5,317,20
2024/04/29 15:40,01F1960S,01F2011S,31,178,166
2024/04/29 15:40,01F1960S,01F2011S,32,178,56
2024/04/29 15:40,01F1960S,01F2011S,41,191,5
2024/04/29 15:40,01F1960S,01F2011S,42,200,37
2024/04/29 15:40,01F1960S,01F2011S,5,207,17
2024/04/29 15:40,01F2156N,01F2089N,31,233,181
2024/04/29 15:40,01F2156N,01F2089N,32,237,79
2024/04/29 15:40,01F2156N,01F2089N,41,242,3
2024/04/29 15:40,01F2156N,01F2089N,42,253,30
2024/04/29 15:40,01F2156N,01F2089N,5,267,16
2024/04/29 15:40,01F2011S,01F2089S,31,271,139
2024/04/29 15:40,01F2011S,01F2089S,32,274,68
2024/04/29 15:40,01F2011S,01F2089S,41,301,5
2024/04/29 15:40,01F2011S,01F2089S,42,300,18
2024/04/29 15:40,01F2011S,01F2089S,5,324,18
2024/04/29 15:40,01F2249N,01F2156N,31,319,171
2024/04/29 15:40,01F2249N,01F2156N,32,332,59
2024/04/29 15:40,01F2249N,01F2156N,41,343,6
2024/04/29 15:40,01F2249N,01F2156N,42,451,25
2024/04/29 15:40,01F2249N,01F2156N,5,390,15
2024/04/29 15:40,01F2089S,01F2156S,31,229,142
2024/04/29 15:40,01F2089S,01F2156S,32,231,62
2024/04/29 15:40,01F2089S,01F2156S,41,244,4
2024/04/29 15:40,01F2089S,01F2156S,42,261,23
2024/04/29 15:40,01F2089S,01F2156S,5,264,13
2024/04/29 15:40,01F2322N,01F2249N,31,258,144
2024/04/29 15:40,01F2322N,01F2249N,32,263,72
2024/04/29 15:40,01F2322N,01F2249N,41,277,3
2024/04/29 15:40,01F2322N,01F2249N,42,281,17
2024/04/29 15:40,01F2322N,01F2249N,5,299,18
2024/04/29 15:40,01F2156S,01F2249S,31,311,113
2024/04/29 15:40,01F2156S,01F2249S,32,314,46
2024/04/29 15:40,01F2156S,01F2249S,41,344,10
2024/04/29 15:40,01F2156S,01F2249S,42,356,25
2024/04/29 15:40,01F2156S,01F2249S,5,388,24
2024/04/29 15:40,01F2394N,01F2322N,31,243,132
2024/04/29 15:40,01F2394N,01F2322N,32,252,60
2024/04/29 15:40,01F2394N,01F2322N,41,272,5
2024/04/29 15:40,01F2394N,01F2322N,42,284,27
2024/04/29 15:40,01F2394N,01F2322N,5,292,17
2024/04/29 15:40,01F2249S,01F2322S,31,247,133
2024/04/29 15:40,01F2249S,01F2322S,32,253,41
2024/04/29 15:40,01F2249S,01F2322S,41,262,1
2024/04/29 15:40,01F2249S,01F2322S,42,276,20
2024/04/29 15:40,01F2249S,01F2322S,5,295,8
2024/04/29 15:40,01F2425N,01F2394N,31,106,144
2024/04/29 15:40,01F2425N,01F2394N,32,111,58
2024/04/29 15:40,01F2425N,01F2394N,41,113,5
2024/04/29 15:40,01F2425N,01F2394N,42,120,23
2024/04/29 15:40,01F2425N,01F2394N,5,128,17
2024/04/29 15:40,01F2322S,01F2394S,31,244,134
2024/04/29 15:40,01F2322S,01F2394S,32,255,45
2024/04/29 15:40,01F2322S,01F2394S,41,268,4
2024/04/29 15:40,01F2322S,01F2394S,42,273,36
2024/04/29 15:40,01F2322S,01F2394S,5,292,22
2024/04/29 15:40,01F2472N,01F2425N,31,158,139
2024/04/29 15:40,01F2472N,01F2425N,32,164,50
2024/04/29 15:40,01F2472N,01F2425N,41,179,4
2024/04/29 15:40,01F2472N,01F2425N,42,244,13
2024/04/29 15:40,01F2472N,01F2425N,5,232,15
2024/04/29 15:40,01F2394S,01F2425S,31,103,144
2024/04/29 15:40,01F2394S,01F2425S,32,106,50
2024/04/29 15:40,01F2394S,01F2425S,41,114,2
2024/04/29 15:40,01F2394S,01F2425S,42,115,28
2024/04/29 15:40,01F2394S,01F2425S,5,119,21
2024/04/29 15:40,01F2514N,01F2472N,31,140,134
2024/04/29 15:40,01F2514N,01F2472N,32,144,59
2024/04/29 15:40,01F2514N,01F2472N,41,156,5
2024/04/29 15:40,01F2514N,01F2472N,42,158,21
2024/04/29 15:40,01F2514N,01F2472N,5,170,16
2024/04/29 15:40,01F2425S,01F2472S,31,157,126
2024/04/29 15:40,01F2425S,01F2472S,32,160,48
2024/04/29 15:40,01F2425S,01F2472S,41,159,1
2024/04/29 15:40,01F2425S,01F2472S,42,180,21
2024/04/29 15:40,01F2425S,01F2472S,5,185,20
2024/04/29 15:40,01F2603N,01F2514N,31,300,122
2024/04/29 15:40,01F2603N,01F2514N,32,302,52
2024/04/29 15:40,01F2603N,01F2514N,41,323,5
2024/04/29 15:40,01F2603N,01F2514N,42,332,22
2024/04/29 15:40,01F2603N,01F2514N,5,371,15
2024/04/29 15:40,01F2472S,01F2514S,31,143,122
2024/04/29 15:40,01F2472S,01F2514S,32,146,55
2024/04/29 15:40,01F2472S,01F2514S,41,156,3
2024/04/29 15:40,01F2472S,01F2514S,42,163,19
2024/04/29 15:40,01F2472S,01F2514S,5,170,23
2024/04/29 15:40,01F2674N,01F2603N,31,243,127
2024/04/29 15:40,01F2674N,01F2603N,32,252,55
2024/04/29 15:40,01F2674N,01F2603N,41,257,1
2024/04/29 15:40,01F2674N,01F2603N,42,290,13
2024/04/29 15:40,01F2674N,01F2603N,5,299,15
2024/04/29 15:40,01F2514S,01F2603S,31,297,112
2024/04/29 15:40,01F2514S,01F2603S,32,312,45
2024/04/29 15:40,01F2514S,01F2603S,41,323,2
2024/04/29 15:40,01F2514S,01F2603S,42,339,19
2024/04/29 15:40,01F2514S,01F2603S,5,350,26
2024/04/29 15:40,01F2714N,01F2674N,31,134,115
2024/04/29 15:40,01F2714N,01F2674N,32,138,59
2024/04/29 15:40,01F2714N,01F2674N,41,137,3
2024/04/29 15:40,01F2714N,01F2674N,42,155,19
2024/04/29 15:40,01F2714N,01F2674N,5,162,18
2024/04/29 15:40,01F2603S,01F2674S,31,239,99
2024/04/29 15:40,01F2603S,01F2674S,32,247,44
2024/04/29 15:40,01F2603S,01F2674S,41,240,1
2024/04/29 15:40,01F2603S,01F2674S,42,278,21
2024/04/29 15:40,01F2603S,01F2674S,5,274,24
2024/04/29 15:40,01F2827N,01F2714N,31,375,100
2024/04/29 15:40,01F2827N,01F2714N,32,380,40
2024/04/29 15:40,01F2827N,01F2714N,41,418,6
2024/04/29 15:40,01F2827N,01F2714N,42,426,22
2024/04/29 15:40,01F2827N,01F2714N,5,473,22
2024/04/29 15:40,01F2674S,01F2714S,31,137,111
2024/04/29 15:40,01F2674S,01F2714S,32,141,63
2024/04/29 15:40,01F2674S,01F2714S,41,136,2
2024/04/29 15:40,01F2674S,01F2714S,42,159,20
2024/04/29 15:40,01F2674S,01F2714S,5,162,20
2024/04/29 15:40,01F2866N,01F2827N,31,129,137
2024/04/29 15:40,01F2866N,01F2827N,32,139,41
2024/04/29 15:40,01F2866N,01F2827N,41,141,7
2024/04/29 15:40,01F2866N,01F2827N,42,147,16
2024/04/29 15:40,01F2866N,01F2827N,5,164,18
2024/04/29 15:40,01F2714S,01F2827S,31,381,99
2024/04/29 15:40,01F2714S,01F2827S,32,395,36
2024/04/29 15:40,01F2714S,01F2827S,41,407,4
2024/04/29 15:40,01F2714S,01F2827S,42,424,21
2024/04/29 15:40,01F2714S,01F2827S,5,458,20
2024/04/29 15:40,01F2930N,01F2866N,31,214,131
2024/04/29 15:40,01F2930N,01F2866N,32,222,38
2024/04/29 15:40,01F2930N,01F2866N,41,233,4
2024/04/29 15:40,01F2930N,01F2866N,42,249,20
2024/04/29 15:40,01F2930N,01F2866N,5,265,26
2024/04/29 15:40,01F2827S,01F2866S,31,134,127
2024/04/29 15:40,01F2827S,01F2866S,32,139,45
2024/04/29 15:40,01F2827S,01F2866S,41,144,3
2024/04/29 15:40,01F2827S,01F2866S,42,143,20
2024/04/29 15:40,01F2827S,01F2866S,5,157,15
2024/04/29 15:40,01F3019N,01F2930N,31,301,124
2024/04/29 15:40,01F3019N,01F2930N,32,303,56
2024/04/29 15:40,01F3019N,01F2930N,41,0,0
2024/04/29 15:40,01F3019N,01F2930N,42,341,16
2024/04/29 15:40,01F3019N,01F2930N,5,367,19
2024/04/29 15:40,01F2866S,01F2930S,31,209,97
2024/04/29 15:40,01F2866S,01F2930S,32,215,30
2024/04/29 15:40,01F2866S,01F2930S,41,239,3
2024/04/29 15:40,01F2866S,01F2930S,42,248,29
2024/04/29 15:40,01F2866S,01F2930S,5,263,24
2024/04/29 15:40,01F3083N,01F3019N,31,219,147
2024/04/29 15:40,01F3083N,01F3019N,32,222,49
2024/04/29 15:40,01F3083N,01F3019N,41,244,3
2024/04/29 15:40,01F3083N,01F3019N,42,245,16
2024/04/29 15:40,01F3083N,01F3019N,5,264,25
2024/04/29 15:40,01F2930S,01F3019S,31,298,104
2024/04/29 15:40,01F2930S,01F3019S,32,310,66
2024/04/29 15:40,01F2930S,01F3019S,41,330,5
2024/04/29 15:40,01F2930S,01F3019S,42,328,16
2024/04/29 15:40,01F2930S,01F3019S,5,365,25
2024/04/29 15:40,01F3126N,01F3083N,31,149,161
2024/04/29 15:40,01F3126N,01F3083N,32,152,56
2024/04/29 15:40,01F3126N,01F3083N,41,165,6
2024/04/29 15:40,01F3126N,01F3083N,42,162,29
2024/04/29 15:40,01F3126N,01F3083N,5,170,21
2024/04/29 15:40,01F3019S,01F3083S,31,222,138
2024/04/29 15:40,01F3019S,01F3083S,32,229,42
2024/04/29 15:40,01F3019S,01F3083S,41,246,4
2024/04/29 15:40,01F3019S,01F3083S,42,253,20
2024/04/29 15:40,01F3019S,01F3083S,5,260,23
2024/04/29 15:40,01F3185N,01F3126N,31,215,153
2024/04/29 15:40,01F3185N,01F3126N,32,216,52
2024/04/29 15:40,01F3185N,01F3126N,41,225,2
2024/04/29 15:40,01F3185N,01F3126N,42,230,8
2024/04/29 15:40,01F3185N,01F3126N,5,234,14
2024/04/29 15:40,03F3445S,01F3126N,31,0,0
2024/04/29 15:40,03F3445S,01F3126N,32,0,0
2024/04/29 15:40,03F3445S,01F3126N,41,0,0
2024/04/29 15:40,03F3445S,01F3126N,42,0,0
2024/04/29 15:40,03F3445S,01F3126N,5,0,0
2024/04/29 15:40,03F3496N,01F3126N,31,512,12
2024/04/29 15:40,03F3496N,01F3126N,32,500,1
2024/04/29 15:40,03F3496N,01F3126N,41,0,0
2024/04/29 15:40,03F3496N,01F3126N,42,565,2
2024/04/29 15:40,03F3496N,01F3126N,5,547,3
2024/04/29 15:40,01F3083S,01F3126S,31,148,155
2024/04/29 15:40,01F3083S,01F3126S,32,156,61
2024/04/29 15:40,01F3083S,01F3126S,41,160,3
2024/04/29 15:40,01F3083S,01F3126S,42,164,18
2024/04/29 15:40,01F3083S,01F3126S,5,179,22
2024/04/29 15:40,01F3227N,01F3185N,31,152,142
2024/04/29 15:40,01F3227N,01F3185N,32,155,64
2024/04/29 15:40,01F3227N,01F3185N,41,174,2
2024/04/29 15:40,01F3227N,01F3185N,42,178,16
2024/04/29 15:40,01F3227N,01F3185N,5,178,27
2024/04/29 15:40,01F3126S,01F3185S,31,217,119
2024/04/29 15:40,01F3126S,01F3185S,32,218,64
2024/04/29 15:40,01F3126S,01F3185S,41,226,2
2024/04/29 15:40,01F3126S,01F3185S,42,231,14
2024/04/29 15:40,01F3126S,01F3185S,5,246,22
2024/04/29 15:40,03F3445S,01F3185S,31,579,15
2024/04/29 15:40,03F3445S,01F3185S,32,590,7
2024/04/29 15:40,03F3445S,01F3185S,41,0,0
2024/04/29 15:40,03F3445S,01F3185S,42,603,1
2024/04/29 15:40,03F3445S,01F3185S,5,588,1
2024/04/29 15:40,03F3496N,01F3185S,31,0,0
2024/04/29 15:40,03F3496N,01F3185S,32,2768,1
2024/04/29 15:40,03F3496N,01F3185S,41,0,0
2024/04/29 15:40,03F3496N,01F3185S,42,0,0
2024/04/29 15:40,03F3496N,01F3185S,5,1852,2
2024/04/29 15:40,01F3252N,01F3227N,31,91,132
2024/04/29 15:40,01F3252N,01F3227N,32,96,81
2024/04/29 15:40,01F3252N,01F3227N,41,111,3
2024/04/29 15:40,01F3252N,01F3227N,42,108,15
2024/04/29 15:40,01F3252N,01F3227N,5,110,26
2024/04/29 15:40,01F3185S,01F3227S,31,167,153
2024/04/29 15:40,01F3185S,01F3227S,32,169,70
2024/04/29 15:40,01F3185S,01F3227S,41,184,2
2024/04/29 15:40,01F3185S,01F3227S,42,184,23
2024/04/29 15:40,01F3185S,01F3227S,5,185,31
2024/04/29 15:40,01F3286N,01F3252N,31,119,118
2024/04/29 15:40,01F3286N,01F3252N,32,122,49
2024/04/29 15:40,01F3286N,01F3252N,41,133,4
2024/04/29 15:40,01F3286N,01F3252N,42,136,13
2024/04/29 15:40,01F3286N,01F3252N,5,143,21
2024/04/29 15:40,01F3227S,01F3252S,31,95,158
2024/04/29 15:40,01F3227S,01F3252S,32,96,102
2024/04/29 15:40,01F3227S,01F3252S,41,101,3
2024/04/29 15:40,01F3227S,01F3252S,42,103,29
2024/04/29 15:40,01F3227S,01F3252S,5,104,42
2024/04/29 15:40,01F3366N,01F3286N,31,285,122
2024/04/29 15:40,01F3366N,01F3286N,32,300,56
2024/04/29 15:40,01F3366N,01F3286N,41,321,2
2024/04/29 15:40,01F3366N,01F3286N,42,316,16
2024/04/29 15:40,01F3366N,01F3286N,5,332,20
2024/04/29 15:40,01F3252S,01F3286S,31,122,121
2024/04/29 15:40,01F3252S,01F3286S,32,125,64
2024/04/29 15:40,01F3252S,01F3286S,41,128,2
2024/04/29 15:40,01F3252S,01F3286S,42,144,28
2024/04/29 15:40,01F3252S,01F3286S,5,143,45
2024/04/29 15:40,01F3398N,01F3366N,31,118,163
2024/04/29 15:40,01F3398N,01F3366N,32,119,79
2024/04/29 15:40,01F3398N,01F3366N,41,123,2
2024/04/29 15:40,01F3398N,01F3366N,42,130,31
2024/04/29 15:40,01F3398N,01F3366N,5,130,38
2024/04/29 15:40,01F3286S,01F3366S,31,335,155
2024/04/29 15:40,01F3286S,01F3366S,32,340,77
2024/04/29 15:40,01F3286S,01F3366S,41,0,0
2024/04/29 15:40,01F3286S,01F3366S,42,357,25
2024/04/29 15:40,01F3286S,01F3366S,5,371,38
2024/04/29 15:40,01F3460N,01F3398N,31,237,175
2024/04/29 15:40,01F3460N,01F3398N,32,241,67
2024/04/29 15:40,01F3460N,01F3398N,41,266,3
2024/04/29 15:40,01F3460N,01F3398N,42,273,23
2024/04/29 15:40,01F3460N,01F3398N,5,270,28
2024/04/29 15:40,01F3366S,01F3398S,31,128,179
2024/04/29 15:40,01F3366S,01F3398S,32,130,92
2024/04/29 15:40,01F3366S,01F3398S,41,132,4
2024/04/29 15:40,01F3366S,01F3398S,42,137,29
2024/04/29 15:40,01F3366S,01F3398S,5,141,53
2024/04/29 15:40,01F3535N,01F3460N,31,300,129
2024/04/29 15:40,01F3535N,01F3460N,32,310,48
2024/04/29 15:40,01F3535N,01F3460N,41,323,2
2024/04/29 15:40,01F3535N,01F3460N,42,327,16
2024/04/29 15:40,01F3535N,01F3460N,5,338,24
2024/04/29 15:40,01F3398S,01F3460S,31,283,171
2024/04/29 15:40,01F3398S,01F3460S,32,285,86
2024/04/29 15:40,01F3398S,01F3460S,41,275,3
2024/04/29 15:40,01F3398S,01F3460S,42,297,18
2024/04/29 15:40,01F3398S,01F3460S,5,292,35
2024/04/29 15:40,01F3559N,01F3535N,31,107,174
2024/04/29 15:40,01F3559N,01F3535N,32,107,71
2024/04/29 15:40,01F3559N,01F3535N,41,117,7
2024/04/29 15:40,01F3559N,01F3535N,42,110,16
2024/04/29 15:40,01F3559N,01F3535N,5,112,29
2024/04/29 15:40,01F3460S,01F3535S,31,302,180
2024/04/29 15:40,01F3460S,01F3535S,32,313,84
2024/04/29 15:40,01F3460S,01F3535S,41,322,5
2024/04/29 15:40,01F3460S,01F3535S,42,344,19
2024/04/29 15:40,01F3460S,01F3535S,5,329,44
2024/04/29 15:40,01F3590N,01F3559N,31,119,162
2024/04/29 15:40,01F3590N,01F3559N,32,119,67
2024/04/29 15:40,01F3590N,01F3559N,41,124,2
2024/04/29 15:40,01F3590N,01F3559N,42,126,12
2024/04/29 15:40,01F3590N,01F3559N,5,130,27
2024/04/29 15:40,01F3535S,01F3561S,31,107,204
2024/04/29 15:40,01F3535S,01F3561S,32,109,70
2024/04/29 15:40,01F3535S,01F3561S,41,113,6
2024/04/29 15:40,01F3535S,01F3561S,42,118,20
2024/04/29 15:40,01F3535S,01F3561S,5,115,42
2024/04/29 15:40,01F3640N,01F3590N,31,190,156
2024/04/29 15:40,01F3640N,01F3590N,32,194,68
2024/04/29 15:40,01F3640N,01F3590N,41,220,5
2024/04/29 15:40,01F3640N,01F3590N,42,214,17
2024/04/29 15:40,01F3640N,01F3590N,5,216,32
2024/04/29 15:40,03F3743S,01F3590N,31,0,0
2024/04/29 15:40,03F3743S,01F3590N,32,0,0
2024/04/29 15:40,03F3743S,01F3590N,41,0,0
2024/04/29 15:40,03F3743S,01F3590N,42,0,0
2024/04/29 15:40,03F3743S,01F3590N,5,0,0
2024/04/29 15:40,03F3854N,01F3590N,31,0,0
2024/04/29 15:40,03F3854N,01F3590N,32,1401,2
2024/04/29 15:40,03F3854N,01F3590N,41,0,0
2024/04/29 15:40,03F3854N,01F3590N,42,0,0
2024/04/29 15:40,03F3854N,01F3590N,5,0,0
2024/04/29 15:40,01F3561S,01F3590S,31,120,195
2024/04/29 15:40,01F3561S,01F3590S,32,123,73
2024/04/29 15:40,01F3561S,01F3590S,41,113,2
2024/04/29 15:40,01F3561S,01F3590S,42,129,24
2024/04/29 15:40,01F3561S,01F3590S,5,133,33
2024/04/29 15:40,01F3676N,01F3640N,31,140,152
2024/04/29 15:40,01F3676N,01F3640N,32,146,90
2024/04/29 15:40,01F3676N,01F3640N,41,149,1
2024/04/29 15:40,01F3676N,01F3640N,42,154,27
2024/04/29 15:40,01F3676N,01F3640N,5,157,50
2024/04/29 15:40,01F3590S,01F3640S,31,196,138
2024/04/29 15:40,01F3590S,01F3640S,32,200,62
2024/04/29 15:40,01F3590S,01F3640S,41,210,4
2024/04/29 15:40,01F3590S,01F3640S,42,222,21
2024/04/29 15:40,01F3590S,01F3640S,5,216,42
2024/04/29 15:40,03F3743S,01F3640S,31,1041,8
2024/04/29 15:40,03F3743S,01F3640S,32,1090,7
2024/04/29 15:40,03F3743S,01F3640S,41,0,0
2024/04/29 15:40,03F3743S,01F3640S,42,1185,1
2024/04/29 15:40,03F3743S,01F3640S,5,1214,6
2024/04/29 15:40,03F3854N,01F3640S,31,927,15
2024/04/29 15:40,03F3854N,01F3640S,32,987,2
2024/04/29 15:40,03F3854N,01F3640S,41,0,0
2024/04/29 15:40,03F3854N,01F3640S,42,0,0
2024/04/29 15:40,03F3854N,01F3640S,5,0,0
2024/04/29 15:40,01F3696N,01F3676N,31,80,162
2024/04/29 15:40,01F3696N,01F3676N,32,82,70
2024/04/29 15:40,01F3696N,01F3676N,41,88,2
2024/04/29 15:40,01F3696N,01F3676N,42,92,20
2024/04/29 15:40,01F3696N,01F3676N,5,91,42
2024/04/29 15:40,01F3640S,01F3676S,31,144,146
2024/04/29 15:40,01F3640S,01F3676S,32,148,66
2024/04/29 15:40,01F3640S,01F3676S,41,142,2
2024/04/29 15:40,01F3640S,01F3676S,42,159,27
2024/04/29 15:40,01F3640S,01F3676S,5,157,67
2024/04/29 15:40,01F3676S,01F3686S,31,40,148
2024/04/29 15:40,01F3676S,01F3686S,32,42,66
2024/04/29 15:40,01F3676S,01F3686S,41,0,0
2024/04/29 15:40,01F3676S,01F3686S,42,50,26
2024/04/29 15:40,01F3676S,01F3686S,5,46,71
2024/04/29 15:40,01F3736N,01F3696N,31,171,12
2024/04/29 15:40,01F3736N,01F3696N,32,179,2
2024/04/29 15:40,01F3736N,01F3696N,41,178,1
2024/04/29 15:40,01F3736N,01F3696N,42,200,2
2024/04/29 15:40,01F3736N,01F3696N,5,184,16
2024/04/29 15:40,01F3686S,01F3736S,31,208,4
2024/04/29 15:40,01F3686S,01F3736S,32,211,4
2024/04/29 15:40,01F3686S,01F3736S,41,0,0
2024/04/29 15:40,01F3686S,01F3736S,42,0,0
2024/04/29 15:40,01F3686S,01F3736S,5,230,19
2024/04/29 15:40,01F0099S,01H0163S,31,260,43
2024/04/29 15:40,01F0099S,01H0163S,32,257,31
2024/04/29 15:40,01F0099S,01H0163S,41,296,1
2024/04/29 15:40,01F0099S,01H0163S,42,0,0
2024/04/29 15:40,01F0099S,01H0163S,5,0,0
2024/04/29 15:40,03F0087S,01H0163S,31,284,4
2024/04/29 15:40,03F0087S,01H0163S,32,1178,2
2024/04/29 15:40,03F0087S,01H0163S,41,0,0
2024/04/29 15:40,03F0087S,01H0163S,42,0,0
2024/04/29 15:40,03F0087S,01H0163S,5,0,0
2024/04/29 15:40,03F0116N,01H0163S,31,284,37
2024/04/29 15:40,03F0116N,01H0163S,32,313,14
2024/04/29 15:40,03F0116N,01H0163S,41,0,0
2024/04/29 15:40,03F0116N,01H0163S,42,323,1
2024/04/29 15:40,03F0116N,01H0163S,5,0,0
2024/04/29 15:40,01H0200N,01H0174N,31,101,67
2024/04/29 15:40,01H0200N,01H0174N,32,101,36
2024/04/29 15:40,01H0200N,01H0174N,41,0,0
2024/04/29 15:40,01H0200N,01H0174N,42,0,0
2024/04/29 15:40,01H0200N,01H0174N,5,0,0
2024/04/29 15:40,01H0208N,01H0200N,31,30,153
2024/04/29 15:40,01H0208N,01H0200N,32,30,42
2024/04/29 15:40,01H0208N,01H0200N,41,34,1
2024/04/29 15:40,01H0208N,01H0200N,42,33,2
2024/04/29 15:40,01H0208N,01H0200N,5,40,1
2024/04/29 15:40,01H0163S,01H0206S,31,165,65
2024/04/29 15:40,01H0163S,01H0206S,32,170,41
2024/04/29 15:40,01H0163S,01H0206S,41,180,1
2024/04/29 15:40,01H0163S,01H0206S,42,179,1
2024/04/29 15:40,01H0163S,01H0206S,5,0,0
2024/04/29 15:40,01H0271N,01H0208N,31,241,164
2024/04/29 15:40,01H0271N,01H0208N,32,245,53
2024/04/29 15:40,01H0271N,01H0208N,41,260,4
2024/04/29 15:40,01H0271N,01H0208N,42,258,3
2024/04/29 15:40,01H0271N,01H0208N,5,253,2
2024/04/29 15:40,01F0340N,01H0271N,31,254,63
2024/04/29 15:40,01F0340N,01H0271N,32,262,30
2024/04/29 15:40,01F0340N,01H0271N,41,255,2
2024/04/29 15:40,01F0340N,01H0271N,42,0,0
2024/04/29 15:40,01F0340N,01H0271N,5,0,0
2024/04/29 15:40,01H0333N,01H0271N,31,234,83
