時間,上游,下游,車種,車速,車流量
2024/04/29 17:20,01H0447N,01F0340N,32,821,41
2024/04/29 17:20,01H0447N,01F0340N,41,786,6
2024/04/29 17:20,01H0447N,01F0340N,42,809,1
2024/04/29 17:20,01H0447N,01F0340N,5,0,0
2024/04/29 17:20,01F0413N,01F0376N,31,663,137
2024/04/29 17:20,01F0413N,01F0376N,32,658,54
2024/04/29 17:20,01F0413N,01F0376N,41,620,7
2024/04/29 17:20,01F0413N,01F0376N,42,647,11
2024/04/29 17:20,01F0413N,01F0376N,5,647,2
2024/04/29 17:20,01F0339S,01F0376S,31,161,351
2024/04/29 17:20,01F0339S,01F0376S,32,162,106
2024/04/29 17:20,01F0339S,01F0376S,41,184,13
2024/04/29 17:20,01F0339S,01F0376S,42,182,24
2024/04/29 17:20,01F0339S,01F0376S,5,196,12
2024/04/29 17:20,01F0467N,01F0413N,31,357,151
2024/04/29 17:20,01F0467N,01F0413N,32,356,46
2024/04/29 17:20,01F0467N,01F0413N,41,379,1
2024/04/29 17:20,01F0467N,01F0413N,42,352,2
2024/04/29 17:20,01F0467N,01F0413N,5,379,1
2024/04/29 17:20,01F0376S,01F0413S,31,209,206
2024/04/29 17:20,01F0376S,01F0413S,32,212,55
2024/04/29 17:20,01F0376S,01F0413S,41,244,3
2024/04/29 17:20,01F0376S,01F0413S,42,240,6
2024/04/29 17:20,01F0376S,01F0413S,5,283,7
2024/04/29 17:20,01F0492N,01F0467N,31,95,184
2024/04/29 17:20,01F0492N,01F0467N,32,97,81
2024/04/29 17:20,01F0492N,01F0467N,41,96,3
2024/04/29 17:20,01F0492N,01F0467N,42,105,14
2024/04/29 17:20,01F0492N,01F0467N,5,104,4
2024/04/29 17:20,01F0413S,01F0467S,31,221,220
2024/04/29 17:20,01F0413S,01F0467S,32,225,53
2024/04/29 17:20,01F0413S,01F0467S,41,216,4
2024/04/29 17:20,01F0413S,01F0467S,42,251,13
2024/04/29 17:20,01F0413S,01F0467S,5,242,2
2024/04/29 17:20,01F0511N,01F0492N,31,70,218
2024/04/29 17:20,01F0511N,01F0492N,32,71,68
2024/04/29 17:20,01F0511N,01F0492N,41,74,3
2024/04/29 17:20,01F0511N,01F0492N,42,76,15
2024/04/29 17:20,01F0511N,01F0492N,5,78,3
2024/04/29 17:20,01F0467S,01F0492S,31,95,205
2024/04/29 17:20,01F0467S,01F0492S,32,95,63
2024/04/29 17:20,01F0467S,01F0492S,41,100,2
2024/04/29 17:20,01F0467S,01F0492S,42,108,20
2024/04/29 17:20,01F0467S,01F0492S,5,111,8
2024/04/29 17:20,01F0532N,01F0511N,31,87,239
2024/04/29 17:20,01F0532N,01F0511N,32,89,72
2024/04/29 17:20,01F0532N,01F0511N,41,90,2
2024/04/29 17:20,01F0532N,01F0511N,42,100,15
2024/04/29 17:20,01F0532N,01F0511N,5,103,4
2024/04/29 17:20,03F0525S,01F0511N,31,647,12
2024/04/29 17:20,03F0525S,01F0511N,32,642,7
2024/04/29 17:20,03F0525S,01F0511N,41,2949,1
2024/04/29 17:20,03F0525S,01F0511N,42,722,2
2024/04/29 17:20,03F0525S,01F0511N,5,701,1
2024/04/29 17:20,03F0559N,01F0511N,31,614,21
2024/04/29 17:20,03F0559N,01F0511N,32,637,6
2024/04/29 17:20,03F0559N,01F0511N,41,0,0
2024/04/29 17:20,03F0559N,01F0511N,42,0,0
2024/04/29 17:20,03F0559N,01F0511N,5,0,0
2024/04/29 17:20,01F0492S,01F0511S,31,98,205
2024/04/29 17:20,01F0492S,01F0511S,32,102,59
2024/04/29 17:20,01F0492S,01F0511S,41,266,2
2024/04/29 17:20,01F0492S,01F0511S,42,107,12
2024/04/29 17:20,01F0492S,01F0511S,5,107,11
2024/04/29 17:20,01F0532S,01F0532N,31,2267,8
2024/04/29 17:20,01F0532S,01F0532N,32,2384,4
2024/04/29 17:20,01F0532S,01F0532N,41,0,0
2024/04/29 17:20,01F0532S,01F0532N,42,0,0
2024/04/29 17:20,01F0532S,01F0532N,5,0,0
2024/04/29 17:20,01F0557N,01F0532N,31,155,286
2024/04/29 17:20,01F0557N,01F0532N,32,161,82
2024/04/29 17:20,01F0557N,01F0532N,41,168,6
2024/04/29 17:20,01F0557N,01F0532N,42,169,25
2024/04/29 17:20,01F0557N,01F0532N,5,170,12
2024/04/29 17:20,01F0511S,01F0532S,31,92,197
2024/04/29 17:20,01F0511S,01F0532S,32,92,69
2024/04/29 17:20,01F0511S,01F0532S,41,91,5
2024/04/29 17:20,01F0511S,01F0532S,42,107,12
2024/04/29 17:20,01F0511S,01F0532S,5,98,6
2024/04/29 17:20,03F0525S,01F0532S,31,632,8
2024/04/29 17:20,03F0525S,01F0532S,32,622,4
2024/04/29 17:20,03F0525S,01F0532S,41,0,0
2024/04/29 17:20,03F0525S,01F0532S,42,640,1
2024/04/29 17:20,03F0525S,01F0532S,5,0,0
2024/04/29 17:20,03F0559N,01F0532S,31,0,0
2024/04/29 17:20,03F0559N,01F0532S,32,0,0
2024/04/29 17:20,03F0559N,01F0532S,41,0,0
2024/04/29 17:20,03F0559N,01F0532S,42,0,0
2024/04/29 17:20,03F0559N,01F0532S,5,0,0
2024/04/29 17:20,01F0584N,01F0557N,31,147,200
2024/04/29 17:20,01F0584N,01F0557N,32,147,70
2024/04/29 17:20,01F0584N,01F0557N,41,156,7
2024/04/29 17:20,01F0584N,01F0557N,42,154,10
2024/04/29 17:20,01F0584N,01F0557N,5,156,6
2024/04/29 17:20,01F0532S,01F0557S,31,116,274
2024/04/29 17:20,01F0532S,01F0557S,32,115,97
2024/04/29 17:20,01F0532S,01F0557S,41,124,6
2024/04/29 17:20,01F0532S,01F0557S,42,120,18
2024/04/29 17:20,01F0532S,01F0557S,5,118,11
2024/04/29 17:20,01F0557N,01F0557S,31,144,10
2024/04/29 17:20,01F0557N,01F0557S,32,185,7
2024/04/29 17:20,01F0557N,01F0557S,41,0,0
2024/04/29 17:20,01F0557N,01F0557S,42,128,4
2024/04/29 17:20,01F0557N,01F0557S,5,156,1
2024/04/29 17:20,01F0557S,01F0578S,31,256,145
2024/04/29 17:20,01F0557S,01F0578S,32,256,43
2024/04/29 17:20,01F0557S,01F0578S,41,203,3
2024/04/29 17:20,01F0557S,01F0578S,42,253,13
2024/04/29 17:20,01F0557S,01F0578S,5,251,10
2024/04/29 17:20,01F0633N,01F0584N,31,331,107
2024/04/29 17:20,01F0633N,01F0584N,32,335,38
2024/04/29 17:20,01F0633N,01F0584N,41,0,0
2024/04/29 17:20,01F0633N,01F0584N,42,313,10
2024/04/29 17:20,01F0633N,01F0584N,5,1206,2
2024/04/29 17:20,01H0608N,01F0584N,31,103,96
2024/04/29 17:20,01H0608N,01F0584N,32,101,35
2024/04/29 17:20,01H0608N,01F0584N,41,100,2
2024/04/29 17:20,01H0608N,01F0584N,42,128,2
2024/04/29 17:20,01H0608N,01F0584N,5,0,0
2024/04/29 17:20,01F0664N,01F0633N,31,124,199
2024/04/29 17:20,01F0664N,01F0633N,32,128,59
2024/04/29 17:20,01F0664N,01F0633N,41,140,2
2024/04/29 17:20,01F0664N,01F0633N,42,133,13
2024/04/29 17:20,01F0664N,01F0633N,5,136,5
2024/04/29 17:20,01F0578S,01F0633S,31,394,91
2024/04/29 17:20,01F0578S,01F0633S,32,403,32
2024/04/29 17:20,01F0578S,01F0633S,41,433,4
2024/04/29 17:20,01F0578S,01F0633S,42,431,17
2024/04/29 17:20,01F0578S,01F0633S,5,421,9
2024/04/29 17:20,01H0579S,01F0633S,31,334,36
2024/04/29 17:20,01H0579S,01F0633S,32,345,13
2024/04/29 17:20,01H0579S,01F0633S,41,0,0
2024/04/29 17:20,01H0579S,01F0633S,42,0,0
2024/04/29 17:20,01H0579S,01F0633S,5,0,0
2024/04/29 17:20,01F0681N,01F0664N,31,78,222
2024/04/29 17:20,01F0681N,01F0664N,32,84,93
2024/04/29 17:20,01F0681N,01F0664N,41,83,5
2024/04/29 17:20,01F0681N,01F0664N,42,85,10
2024/04/29 17:20,01F0681N,01F0664N,5,93,8
2024/04/29 17:20,01F0633S,01F0664S,31,123,122
2024/04/29 17:20,01F0633S,01F0664S,32,128,58
2024/04/29 17:20,01F0633S,01F0664S,41,153,1
2024/04/29 17:20,01F0633S,01F0664S,42,140,17
2024/04/29 17:20,01F0633S,01F0664S,5,144,11
2024/04/29 17:20,01F0699N,01F0681N,31,68,148
2024/04/29 17:20,01F0699N,01F0681N,32,68,50
2024/04/29 17:20,01F0699N,01F0681N,41,73,3
2024/04/29 17:20,01F0699N,01F0681N,42,73,10
2024/04/29 17:20,01F0699N,01F0681N,5,76,8
2024/04/29 17:20,01F0664S,01F0681S,31,63,157
2024/04/29 17:20,01F0664S,01F0681S,32,66,55
2024/04/29 17:20,01F0664S,01F0681S,41,64,2
2024/04/29 17:20,01F0664S,01F0681S,42,71,10
2024/04/29 17:20,01F0664S,01F0681S,5,71,8
2024/04/29 17:20,01F0750N,01F0699N,31,196,186
2024/04/29 17:20,01F0750N,01F0699N,32,201,58
2024/04/29 17:20,01F0750N,01F0699N,41,202,5
2024/04/29 17:20,01F0750N,01F0699N,42,225,16
2024/04/29 17:20,01F0750N,01F0699N,5,219,7
2024/04/29 17:20,01F0681S,01F0699S,31,67,70
2024/04/29 17:20,01F0681S,01F0699S,32,68,21
2024/04/29 17:20,01F0681S,01F0699S,41,66,2
2024/04/29 17:20,01F0681S,01F0699S,42,78,11
2024/04/29 17:20,01F0681S,01F0699S,5,77,7
2024/04/29 17:20,01F0880N,01F0750N,31,735,274
2024/04/29 17:20,01F0880N,01F0750N,32,731,84
2024/04/29 17:20,01F0880N,01F0750N,41,743,3
2024/04/29 17:20,01F0880N,01F0750N,42,741,18
2024/04/29 17:20,01F0880N,01F0750N,5,1288,7
2024/04/29 17:20,01F0699S,01F0750S,31,188,103
2024/04/29 17:20,01F0699S,01F0750S,32,187,29
2024/04/29 17:20,01F0699S,01F0750S,41,194,3
2024/04/29 17:20,01F0699S,01F0750S,42,216,12
2024/04/29 17:20,01F0699S,01F0750S,5,209,7
2024/04/29 17:20,01H0610S,01F0750S,31,528,123
2024/04/29 17:20,01H0610S,01F0750S,32,537,37
2024/04/29 17:20,01H0610S,01F0750S,41,548,6
2024/04/29 17:20,01H0610S,01F0750S,42,491,1
2024/04/29 17:20,01H0610S,01F0750S,5,0,0
2024/04/29 17:20,01F0928N,01F0880N,31,210,213
2024/04/29 17:20,01F0928N,01F0880N,32,210,76
2024/04/29 17:20,01F0928N,01F0880N,41,221,9
2024/04/29 17:20,01F0928N,01F0880N,42,221,16
2024/04/29 17:20,01F0928N,01F0880N,5,220,10
2024/04/29 17:20,01F0750S,01F0880S,31,481,177
2024/04/29 17:20,01F0750S,01F0880S,32,486,55
2024/04/29 17:20,01F0750S,01F0880S,41,522,7
2024/04/29 17:20,01F0750S,01F0880S,42,555,8
2024/04/29 17:20,01F0750S,01F0880S,5,561,11
2024/04/29 17:20,01F0956N,01F0928N,31,191,157
2024/04/29 17:20,01F0956N,01F0928N,32,191,43
2024/04/29 17:20,01F0956N,01F0928N,41,193,7
2024/04/29 17:20,01F0956N,01F0928N,42,187,15
2024/04/29 17:20,01F0956N,01F0928N,5,184,5
2024/04/29 17:20,01F0880S,01F0928S,31,213,198
2024/04/29 17:20,01F0880S,01F0928S,32,210,65
2024/04/29 17:20,01F0880S,01F0928S,41,240,3
2024/04/29 17:20,01F0880S,01F0928S,42,238,14
2024/04/29 17:20,01F0880S,01F0928S,5,231,12
2024/04/29 17:20,01F0928S,01F0950S,31,86,163
2024/04/29 17:20,01F0928S,01F0950S,32,87,81
2024/04/29 17:20,01F0928S,01F0950S,41,92,1
2024/04/29 17:20,01F0928S,01F0950S,42,95,12
2024/04/29 17:20,01F0928S,01F0950S,5,102,8
2024/04/29 17:20,01F0979N,01F0956N,31,84,167
2024/04/29 17:20,01F0979N,01F0956N,32,85,52
2024/04/29 17:20,01F0979N,01F0956N,41,91,13
2024/04/29 17:20,01F0979N,01F0956N,42,94,12
2024/04/29 17:20,01F0979N,01F0956N,5,101,3
2024/04/29 17:20,01F1045N,01F0979N,31,228,119
2024/04/29 17:20,01F1045N,01F0979N,32,233,34
2024/04/29 17:20,01F1045N,01F0979N,41,256,8
2024/04/29 17:20,01F1045N,01F0979N,42,273,8
2024/04/29 17:20,01F1045N,01F0979N,5,271,2
2024/04/29 17:20,03F0996S,01F0979N,31,95,29
2024/04/29 17:20,03F0996S,01F0979N,32,93,6
2024/04/29 17:20,03F0996S,01F0979N,41,0,0
2024/04/29 17:20,03F0996S,01F0979N,42,88,3
2024/04/29 17:20,03F0996S,01F0979N,5,98,1
2024/04/29 17:20,03F1022N,01F0979N,31,149,105
2024/04/29 17:20,03F1022N,01F0979N,32,152,29
2024/04/29 17:20,03F1022N,01F0979N,41,149,13
2024/04/29 17:20,03F1022N,01F0979N,42,167,9
2024/04/29 17:20,03F1022N,01F0979N,5,184,1
2024/04/29 17:20,01F0950S,01F0980S,31,118,147
2024/04/29 17:20,01F0950S,01F0980S,32,119,71
2024/04/29 17:20,01F0950S,01F0980S,41,123,3
2024/04/29 17:20,01F0950S,01F0980S,42,134,8
2024/04/29 17:20,01F0950S,01F0980S,5,142,13
2024/04/29 17:20,01F1123N,01F1045N,31,277,140
2024/04/29 17:20,01F1123N,01F1045N,32,279,35
2024/04/29 17:20,01F1123N,01F1045N,41,303,8
2024/04/29 17:20,01F1123N,01F1045N,42,324,10
2024/04/29 17:20,01F1123N,01F1045N,5,325,6
2024/04/29 17:20,01F0980S,01F1045S,31,238,164
2024/04/29 17:20,01F0980S,01F1045S,32,235,53
2024/04/29 17:20,01F0980S,01F1045S,41,242,3
2024/04/29 17:20,01F0980S,01F1045S,42,261,12
2024/04/29 17:20,01F0980S,01F1045S,5,264,1
2024/04/29 17:20,03F0996S,01F1045S,31,246,70
2024/04/29 17:20,03F0996S,01F1045S,32,238,10
2024/04/29 17:20,03F0996S,01F1045S,41,0,0
2024/04/29 17:20,03F0996S,01F1045S,42,239,1
2024/04/29 17:20,03F0996S,01F1045S,5,0,0
2024/04/29 17:20,03F1022N,01F1045S,31,263,3
2024/04/29 17:20,03F1022N,01F1045S,32,263,3
2024/04/29 17:20,03F1022N,01F1045S,41,273,1
2024/04/29 17:20,03F1022N,01F1045S,42,0,0
2024/04/29 17:20,03F1022N,01F1045S,5,0,0
2024/04/29 17:20,01F1292N,01F1123N,31,596,172
2024/04/29 17:20,01F1292N,01F1123N,32,607,44
2024/04/29 17:20,01F1292N,01F1123N,41,627,10
2024/04/29 17:20,01F1292N,01F1123N,42,674,21
2024/04/29 17:20,01F1292N,01F1123N,5,679,6
2024/04/29 17:20,01F1045S,01F1123S,31,271,129
2024/04/29 17:20,01F1045S,01F1123S,32,271,40
2024/04/29 17:20,01F1045S,01F1123S,41,293,8
2024/04/29 17:20,01F1045S,01F1123S,42,308,6
2024/04/29 17:20,01F1045S,01F1123S,5,315,4
2024/04/29 17:20,01F1389N,01F1292N,31,334,170
2024/04/29 17:20,01F1389N,01F1292N,32,335,44
2024/04/29 17:20,01F1389N,01F1292N,41,355,6
2024/04/29 17:20,01F1389N,01F1292N,42,372,10
2024/04/29 17:20,01F1389N,01F1292N,5,387,4
2024/04/29 17:20,01F1123S,01F1292S,31,595,121
2024/04/29 17:20,01F1123S,01F1292S,32,590,40
2024/04/29 17:20,01F1123S,01F1292S,41,627,7
2024/04/29 17:20,01F1123S,01F1292S,42,640,4
2024/04/29 17:20,01F1123S,01F1292S,5,647,3
2024/04/29 17:20,01F1465N,01F1389N,31,258,154
2024/04/29 17:20,01F1465N,01F1389N,32,262,45
2024/04/29 17:20,01F1465N,01F1389N,41,280,4
2024/04/29 17:20,01F1465N,01F1389N,42,292,12
2024/04/29 17:20,01F1465N,01F1389N,5,300,2
2024/04/29 17:20,01F1292S,01F1389S,31,336,127
2024/04/29 17:20,01F1292S,01F1389S,32,346,42
2024/04/29 17:20,01F1292S,01F1389S,41,385,2
2024/04/29 17:20,01F1292S,01F1389S,42,378,12
2024/04/29 17:20,01F1292S,01F1389S,5,390,3
2024/04/29 17:20,01F1572N,01F1465N,31,367,135
2024/04/29 17:20,01F1572N,01F1465N,32,371,42
2024/04/29 17:20,01F1572N,01F1465N,41,433,5
2024/04/29 17:20,01F1572N,01F1465N,42,399,10
2024/04/29 17:20,01F1572N,01F1465N,5,474,4
2024/04/29 17:20,01F1389S,01F1465S,31,266,122
2024/04/29 17:20,01F1389S,01F1465S,32,264,38
2024/04/29 17:20,01F1389S,01F1465S,41,288,10
2024/04/29 17:20,01F1389S,01F1465S,42,292,14
2024/04/29 17:20,01F1389S,01F1465S,5,368,3
2024/04/29 17:20,01F1621N,01F1572N,31,176,136
2024/04/29 17:20,01F1621N,01F1572N,32,175,39
2024/04/29 17:20,01F1621N,01F1572N,41,182,11
2024/04/29 17:20,01F1621N,01F1572N,42,197,11
2024/04/29 17:20,01F1621N,01F1572N,5,180,7
2024/04/29 17:20,01F1465S,01F1572S,31,374,151
2024/04/29 17:20,01F1465S,01F1572S,32,381,64
2024/04/29 17:20,01F1465S,01F1572S,41,409,1
2024/04/29 17:20,01F1465S,01F1572S,42,426,6
2024/04/29 17:20,01F1465S,01F1572S,5,448,3
2024/04/29 17:20,01F1664N,01F1621N,31,145,105
2024/04/29 17:20,01F1664N,01F1621N,32,151,28
2024/04/29 17:20,01F1664N,01F1621N,41,154,6
2024/04/29 17:20,01F1664N,01F1621N,42,170,9
2024/04/29 17:20,01F1664N,01F1621N,5,173,6
2024/04/29 17:20,03F1651S,01F1621N,31,0,0
2024/04/29 17:20,03F1651S,01F1621N,32,0,0
2024/04/29 17:20,03F1651S,01F1621N,41,0,0
2024/04/29 17:20,03F1651S,01F1621N,42,0,0
2024/04/29 17:20,03F1651S,01F1621N,5,0,0
2024/04/29 17:20,03F1710N,01F1621N,31,588,1
2024/04/29 17:20,03F1710N,01F1621N,32,598,1
2024/04/29 17:20,03F1710N,01F1621N,41,0,0
2024/04/29 17:20,03F1710N,01F1621N,42,0,0
2024/04/29 17:20,03F1710N,01F1621N,5,0,0
2024/04/29 17:20,01F1572S,01F1621S,31,164,145
2024/04/29 17:20,01F1572S,01F1621S,32,170,57
2024/04/29 17:20,01F1572S,01F1621S,41,183,4
2024/04/29 17:20,01F1572S,01F1621S,42,191,9
2024/04/29 17:20,01F1572S,01F1621S,5,202,2
2024/04/29 17:20,01F1699N,01F1664N,31,127,210
2024/04/29 17:20,01F1699N,01F1664N,32,126,75
2024/04/29 17:20,01F1699N,01F1664N,41,134,7
2024/04/29 17:20,01F1699N,01F1664N,42,135,11
2024/04/29 17:20,01F1699N,01F1664N,5,138,8
2024/04/29 17:20,01F1621S,01F1664S,31,150,162
2024/04/29 17:20,01F1621S,01F1664S,32,151,63
2024/04/29 17:20,01F1621S,01F1664S,41,160,6
2024/04/29 17:20,01F1621S,01F1664S,42,195,8
2024/04/29 17:20,01F1621S,01F1664S,5,156,1
2024/04/29 17:20,03F1651S,01F1664S,31,555,31
2024/04/29 17:20,03F1651S,01F1664S,32,587,8
2024/04/29 17:20,03F1651S,01F1664S,41,0,0
2024/04/29 17:20,03F1651S,01F1664S,42,0,0
2024/04/29 17:20,03F1651S,01F1664S,5,715,1
2024/04/29 17:20,03F1710N,01F1664S,31,503,5
