時間,上游,下游,車種,車速,車流量
2024/04/29 09:20,03F0087S,01F0099N,42,2255,1
2024/04/29 09:20,03F0087S,01F0099N,5,0,0
2024/04/29 09:20,03F0116N,01F0099N,31,103,45
2024/04/29 09:20,03F0116N,01F0099N,32,105,19
2024/04/29 09:20,03F0116N,01F0099N,41,109,1
2024/04/29 09:20,03F0116N,01F0099N,42,108,3
2024/04/29 09:20,03F0116N,01F0099N,5,115,3
2024/04/29 09:20,01F0061S,01F0099S,31,151,132
2024/04/29 09:20,01F0061S,01F0099S,32,156,44
2024/04/29 09:20,01F0061S,01F0099S,41,155,6
2024/04/29 09:20,01F0061S,01F0099S,42,176,13
2024/04/29 09:20,01F0061S,01F0099S,5,171,23
2024/04/29 09:20,01F0153N,01F0147N,31,29,148
2024/04/29 09:20,01F0153N,01F0147N,32,29,43
2024/04/29 09:20,01F0153N,01F0147N,41,29,15
2024/04/29 09:20,01F0153N,01F0147N,42,29,14
2024/04/29 09:20,01F0153N,01F0147N,5,29,24
2024/04/29 09:20,01F0099S,01F0147S,31,436,92
2024/04/29 09:20,01F0099S,01F0147S,32,448,20
2024/04/29 09:20,01F0099S,01F0147S,41,418,3
2024/04/29 09:20,01F0099S,01F0147S,42,472,5
2024/04/29 09:20,01F0099S,01F0147S,5,468,15
2024/04/29 09:20,03F0087S,01F0147S,31,464,27
2024/04/29 09:20,03F0087S,01F0147S,32,484,9
2024/04/29 09:20,03F0087S,01F0147S,41,483,1
2024/04/29 09:20,03F0087S,01F0147S,42,486,3
2024/04/29 09:20,03F0087S,01F0147S,5,529,5
2024/04/29 09:20,03F0116N,01F0147S,31,495,18
2024/04/29 09:20,03F0116N,01F0147S,32,512,6
2024/04/29 09:20,03F0116N,01F0147S,41,0,0
2024/04/29 09:20,03F0116N,01F0147S,42,481,2
2024/04/29 09:20,03F0116N,01F0147S,5,511,2
2024/04/29 09:20,01F0213N,01F0153N,31,490,117
2024/04/29 09:20,01F0213N,01F0153N,32,489,40
2024/04/29 09:20,01F0213N,01F0153N,41,483,2
2024/04/29 09:20,01F0213N,01F0153N,42,483,9
2024/04/29 09:20,01F0213N,01F0153N,5,484,21
2024/04/29 09:20,01F0147S,01F0153S,31,82,150
2024/04/29 09:20,01F0147S,01F0153S,32,89,52
2024/04/29 09:20,01F0147S,01F0153S,41,74,2
2024/04/29 09:20,01F0147S,01F0153S,42,80,24
2024/04/29 09:20,01F0147S,01F0153S,5,82,21
2024/04/29 09:20,01F0153S,01F0182S,31,189,109
2024/04/29 09:20,01F0153S,01F0182S,32,190,45
2024/04/29 09:20,01F0153S,01F0182S,41,184,1
2024/04/29 09:20,01F0153S,01F0182S,42,194,21
2024/04/29 09:20,01F0153S,01F0182S,5,197,31
2024/04/29 09:20,01F0233N,01F0213N,31,110,123
2024/04/29 09:20,01F0233N,01F0213N,32,110,47
2024/04/29 09:20,01F0233N,01F0213N,41,115,4
2024/04/29 09:20,01F0233N,01F0213N,42,111,16
2024/04/29 09:20,01F0233N,01F0213N,5,112,21
2024/04/29 09:20,01F0256N,01F0233N,31,269,172
2024/04/29 09:20,01F0256N,01F0233N,32,272,68
2024/04/29 09:20,01F0256N,01F0233N,41,286,7
2024/04/29 09:20,01F0256N,01F0233N,42,268,15
2024/04/29 09:20,01F0256N,01F0233N,5,250,17
2024/04/29 09:20,01F0182S,01F0248S,31,383,110
2024/04/29 09:20,01F0182S,01F0248S,32,379,40
2024/04/29 09:20,01F0182S,01F0248S,41,392,3
2024/04/29 09:20,01F0182S,01F0248S,42,392,27
2024/04/29 09:20,01F0182S,01F0248S,5,383,51
2024/04/29 09:20,01F0293N,01F0256N,31,811,125
2024/04/29 09:20,01F0293N,01F0256N,32,825,54
2024/04/29 09:20,01F0293N,01F0256N,41,590,14
2024/04/29 09:20,01F0293N,01F0256N,42,835,19
2024/04/29 09:20,01F0293N,01F0256N,5,766,15
2024/04/29 09:20,01F0248S,01F0264S,31,71,194
2024/04/29 09:20,01F0248S,01F0264S,32,72,70
2024/04/29 09:20,01F0248S,01F0264S,41,72,6
2024/04/29 09:20,01F0248S,01F0264S,42,70,25
2024/04/29 09:20,01F0248S,01F0264S,5,69,49
2024/04/29 09:20,01F0340N,01F0293N,31,271,118
2024/04/29 09:20,01F0340N,01F0293N,32,271,51
2024/04/29 09:20,01F0340N,01F0293N,41,299,10
2024/04/29 09:20,01F0340N,01F0293N,42,287,9
2024/04/29 09:20,01F0340N,01F0293N,5,285,12
2024/04/29 09:20,01F0264S,01F0293S,31,118,194
2024/04/29 09:20,01F0264S,01F0293S,32,119,71
2024/04/29 09:20,01F0264S,01F0293S,41,124,8
2024/04/29 09:20,01F0264S,01F0293S,42,124,38
2024/04/29 09:20,01F0264S,01F0293S,5,124,47
2024/04/29 09:20,01F0293S,01F0339S,31,181,179
2024/04/29 09:20,01F0293S,01F0339S,32,187,56
2024/04/29 09:20,01F0293S,01F0339S,41,202,12
2024/04/29 09:20,01F0293S,01F0339S,42,193,17
2024/04/29 09:20,01F0293S,01F0339S,5,194,31
2024/04/29 09:20,01H0305S,01F0339S,31,130,49
2024/04/29 09:20,01H0305S,01F0339S,32,131,33
2024/04/29 09:20,01H0305S,01F0339S,41,160,2
2024/04/29 09:20,01H0305S,01F0339S,42,0,0
2024/04/29 09:20,01H0305S,01F0339S,5,0,0
2024/04/29 09:20,01F0376N,01F0340N,31,485,206
2024/04/29 09:20,01F0376N,01F0340N,32,523,81
2024/04/29 09:20,01F0376N,01F0340N,41,580,13
2024/04/29 09:20,01F0376N,01F0340N,42,1015,16
2024/04/29 09:20,01F0376N,01F0340N,5,581,14
2024/04/29 09:20,01H0447N,01F0340N,31,802,69
2024/04/29 09:20,01H0447N,01F0340N,32,888,24
2024/04/29 09:20,01H0447N,01F0340N,41,763,1
2024/04/29 09:20,01H0447N,01F0340N,42,980,1
2024/04/29 09:20,01H0447N,01F0340N,5,0,0
2024/04/29 09:20,01F0413N,01F0376N,31,472,128
2024/04/29 09:20,01F0413N,01F0376N,32,472,43
2024/04/29 09:20,01F0413N,01F0376N,41,458,8
2024/04/29 09:20,01F0413N,01F0376N,42,415,15
2024/04/29 09:20,01F0413N,01F0376N,5,444,7
2024/04/29 09:20,01F0339S,01F0376S,31,157,255
2024/04/29 09:20,01F0339S,01F0376S,32,161,99
2024/04/29 09:20,01F0339S,01F0376S,41,175,19
2024/04/29 09:20,01F0339S,01F0376S,42,174,17
2024/04/29 09:20,01F0339S,01F0376S,5,181,32
2024/04/29 09:20,01F0467N,01F0413N,31,440,137
2024/04/29 09:20,01F0467N,01F0413N,32,445,49
2024/04/29 09:20,01F0467N,01F0413N,41,486,4
2024/04/29 09:20,01F0467N,01F0413N,42,508,18
2024/04/29 09:20,01F0467N,01F0413N,5,496,10
2024/04/29 09:20,01F0376S,01F0413S,31,159,149
2024/04/29 09:20,01F0376S,01F0413S,32,168,62
2024/04/29 09:20,01F0376S,01F0413S,41,186,12
2024/04/29 09:20,01F0376S,01F0413S,42,192,13
2024/04/29 09:20,01F0376S,01F0413S,5,173,15
2024/04/29 09:20,01F0492N,01F0467N,31,129,157
2024/04/29 09:20,01F0492N,01F0467N,32,126,63
2024/04/29 09:20,01F0492N,01F0467N,41,125,4
2024/04/29 09:20,01F0492N,01F0467N,42,130,34
2024/04/29 09:20,01F0492N,01F0467N,5,126,12
2024/04/29 09:20,01F0413S,01F0467S,31,215,155
2024/04/29 09:20,01F0413S,01F0467S,32,220,82
2024/04/29 09:20,01F0413S,01F0467S,41,235,7
2024/04/29 09:20,01F0413S,01F0467S,42,231,22
2024/04/29 09:20,01F0413S,01F0467S,5,233,25
2024/04/29 09:20,01F0511N,01F0492N,31,68,158
2024/04/29 09:20,01F0511N,01F0492N,32,70,66
2024/04/29 09:20,01F0511N,01F0492N,41,77,4
2024/04/29 09:20,01F0511N,01F0492N,42,77,25
2024/04/29 09:20,01F0511N,01F0492N,5,81,10
2024/04/29 09:20,01F0467S,01F0492S,31,96,133
2024/04/29 09:20,01F0467S,01F0492S,32,96,85
2024/04/29 09:20,01F0467S,01F0492S,41,103,2
2024/04/29 09:20,01F0467S,01F0492S,42,107,36
2024/04/29 09:20,01F0467S,01F0492S,5,103,28
2024/04/29 09:20,01F0532N,01F0511N,31,82,148
2024/04/29 09:20,01F0532N,01F0511N,32,84,74
2024/04/29 09:20,01F0532N,01F0511N,41,94,2
2024/04/29 09:20,01F0532N,01F0511N,42,94,24
2024/04/29 09:20,01F0532N,01F0511N,5,97,12
2024/04/29 09:20,03F0525S,01F0511N,31,629,7
2024/04/29 09:20,03F0525S,01F0511N,32,641,7
2024/04/29 09:20,03F0525S,01F0511N,41,0,0
2024/04/29 09:20,03F0525S,01F0511N,42,741,2
2024/04/29 09:20,03F0525S,01F0511N,5,0,0
2024/04/29 09:20,03F0559N,01F0511N,31,621,18
2024/04/29 09:20,03F0559N,01F0511N,32,619,9
2024/04/29 09:20,03F0559N,01F0511N,41,0,0
2024/04/29 09:20,03F0559N,01F0511N,42,637,3
2024/04/29 09:20,03F0559N,01F0511N,5,0,0
2024/04/29 09:20,01F0492S,01F0511S,31,76,147
2024/04/29 09:20,01F0492S,01F0511S,32,75,96
2024/04/29 09:20,01F0492S,01F0511S,41,76,2
2024/04/29 09:20,01F0492S,01F0511S,42,80,37
2024/04/29 09:20,01F0492S,01F0511S,5,79,25
2024/04/29 09:20,01F0532S,01F0532N,31,2431,7
2024/04/29 09:20,01F0532S,01F0532N,32,1969,3
2024/04/29 09:20,01F0532S,01F0532N,41,0,0
2024/04/29 09:20,01F0532S,01F0532N,42,3066,1
2024/04/29 09:20,01F0532S,01F0532N,5,0,0
2024/04/29 09:20,01F0557N,01F0532N,31,103,240
2024/04/29 09:20,01F0557N,01F0532N,32,106,101
2024/04/29 09:20,01F0557N,01F0532N,41,113,2
2024/04/29 09:20,01F0557N,01F0532N,42,110,38
2024/04/29 09:20,01F0557N,01F0532N,5,114,23
2024/04/29 09:20,01F0511S,01F0532S,31,85,144
2024/04/29 09:20,01F0511S,01F0532S,32,88,72
2024/04/29 09:20,01F0511S,01F0532S,41,94,3
2024/04/29 09:20,01F0511S,01F0532S,42,94,29
2024/04/29 09:20,01F0511S,01F0532S,5,94,23
2024/04/29 09:20,03F0525S,01F0532S,31,606,5
2024/04/29 09:20,03F0525S,01F0532S,32,626,8
2024/04/29 09:20,03F0525S,01F0532S,41,0,0
2024/04/29 09:20,03F0525S,01F0532S,42,0,0
2024/04/29 09:20,03F0525S,01F0532S,5,0,0
2024/04/29 09:20,03F0559N,01F0532S,31,0,0
2024/04/29 09:20,03F0559N,01F0532S,32,0,0
2024/04/29 09:20,03F0559N,01F0532S,41,0,0
2024/04/29 09:20,03F0559N,01F0532S,42,0,0
2024/04/29 09:20,03F0559N,01F0532S,5,0,0
2024/04/29 09:20,01F0584N,01F0557N,31,106,148
2024/04/29 09:20,01F0584N,01F0557N,32,106,70
2024/04/29 09:20,01F0584N,01F0557N,41,115,5
2024/04/29 09:20,01F0584N,01F0557N,42,115,32
2024/04/29 09:20,01F0584N,01F0557N,5,113,18
2024/04/29 09:20,01F0532S,01F0557S,31,106,187
2024/04/29 09:20,01F0532S,01F0557S,32,115,105
2024/04/29 09:20,01F0532S,01F0557S,41,122,9
2024/04/29 09:20,01F0532S,01F0557S,42,114,33
2024/04/29 09:20,01F0532S,01F0557S,5,116,33
2024/04/29 09:20,01F0557N,01F0557S,31,1982,4
2024/04/29 09:20,01F0557N,01F0557S,32,1983,6
2024/04/29 09:20,01F0557N,01F0557S,41,2953,1
2024/04/29 09:20,01F0557N,01F0557S,42,2645,1
2024/04/29 09:20,01F0557N,01F0557S,5,0,0
2024/04/29 09:20,01F0557S,01F0578S,31,87,139
2024/04/29 09:20,01F0557S,01F0578S,32,87,72
2024/04/29 09:20,01F0557S,01F0578S,41,96,3
2024/04/29 09:20,01F0557S,01F0578S,42,92,26
2024/04/29 09:20,01F0557S,01F0578S,5,96,27
2024/04/29 09:20,01F0633N,01F0584N,31,186,117
2024/04/29 09:20,01F0633N,01F0584N,32,200,60
2024/04/29 09:20,01F0633N,01F0584N,41,211,1
2024/04/29 09:20,01F0633N,01F0584N,42,211,41
2024/04/29 09:20,01F0633N,01F0584N,5,215,14
2024/04/29 09:20,01H0608N,01F0584N,31,99,59
2024/04/29 09:20,01H0608N,01F0584N,32,98,25
2024/04/29 09:20,01H0608N,01F0584N,41,93,1
2024/04/29 09:20,01H0608N,01F0584N,42,0,0
2024/04/29 09:20,01H0608N,01F0584N,5,0,0
2024/04/29 09:20,01F0664N,01F0633N,31,114,113
2024/04/29 09:20,01F0664N,01F0633N,32,120,41
2024/04/29 09:20,01F0664N,01F0633N,41,115,1
2024/04/29 09:20,01F0664N,01F0633N,42,128,32
2024/04/29 09:20,01F0664N,01F0633N,5,131,9
2024/04/29 09:20,01F0578S,01F0633S,31,257,84
2024/04/29 09:20,01F0578S,01F0633S,32,267,65
2024/04/29 09:20,01F0578S,01F0633S,41,302,2
2024/04/29 09:20,01F0578S,01F0633S,42,318,46
2024/04/29 09:20,01F0578S,01F0633S,5,317,22
2024/04/29 09:20,01H0579S,01F0633S,31,261,41
2024/04/29 09:20,01H0579S,01F0633S,32,277,31
2024/04/29 09:20,01H0579S,01F0633S,41,0,0
2024/04/29 09:20,01H0579S,01F0633S,42,289,1
2024/04/29 09:20,01H0579S,01F0633S,5,0,0
2024/04/29 09:20,01F0681N,01F0664N,31,62,129
2024/04/29 09:20,01F0681N,01F0664N,32,67,54
2024/04/29 09:20,01F0681N,01F0664N,41,65,2
2024/04/29 09:20,01F0681N,01F0664N,42,70,24
2024/04/29 09:20,01F0681N,01F0664N,5,78,15
2024/04/29 09:20,01F0633S,01F0664S,31,120,106
2024/04/29 09:20,01F0633S,01F0664S,32,131,58
2024/04/29 09:20,01F0633S,01F0664S,41,149,3
2024/04/29 09:20,01F0633S,01F0664S,42,144,31
2024/04/29 09:20,01F0633S,01F0664S,5,142,10
2024/04/29 09:20,01F0699N,01F0681N,31,68,77
2024/04/29 09:20,01F0699N,01F0681N,32,68,31
2024/04/29 09:20,01F0699N,01F0681N,41,70,1
2024/04/29 09:20,01F0699N,01F0681N,42,76,26
2024/04/29 09:20,01F0699N,01F0681N,5,76,14
2024/04/29 09:20,01F0664S,01F0681S,31,62,146
2024/04/29 09:20,01F0664S,01F0681S,32,66,69
2024/04/29 09:20,01F0664S,01F0681S,41,75,4
2024/04/29 09:20,01F0664S,01F0681S,42,72,32
2024/04/29 09:20,01F0664S,01F0681S,5,72,12
2024/04/29 09:20,01F0750N,01F0699N,31,179,99
2024/04/29 09:20,01F0750N,01F0699N,32,180,39
2024/04/29 09:20,01F0750N,01F0699N,41,189,1
2024/04/29 09:20,01F0750N,01F0699N,42,201,30
2024/04/29 09:20,01F0750N,01F0699N,5,203,18
2024/04/29 09:20,01F0681S,01F0699S,31,69,86
2024/04/29 09:20,01F0681S,01F0699S,32,70,40
2024/04/29 09:20,01F0681S,01F0699S,41,85,4
2024/04/29 09:20,01F0681S,01F0699S,42,78,18
2024/04/29 09:20,01F0681S,01F0699S,5,75,9
2024/04/29 09:20,01F0880N,01F0750N,31,489,163
2024/04/29 09:20,01F0880N,01F0750N,32,488,61
2024/04/29 09:20,01F0880N,01F0750N,41,509,4
2024/04/29 09:20,01F0880N,01F0750N,42,546,25
2024/04/29 09:20,01F0880N,01F0750N,5,537,8
2024/04/29 09:20,01F0699S,01F0750S,31,255,79
2024/04/29 09:20,01F0699S,01F0750S,32,251,41
2024/04/29 09:20,01F0699S,01F0750S,41,252,2
2024/04/29 09:20,01F0699S,01F0750S,42,259,20
2024/04/29 09:20,01F0699S,01F0750S,5,261,14
2024/04/29 09:20,01H0610S,01F0750S,31,610,97
2024/04/29 09:20,01H0610S,01F0750S,32,606,38
2024/04/29 09:20,01H0610S,01F0750S,41,621,8
2024/04/29 09:20,01H0610S,01F0750S,42,0,0
2024/04/29 09:20,01H0610S,01F0750S,5,0,0
2024/04/29 09:20,01F0928N,01F0880N,31,283,141
2024/04/29 09:20,01F0928N,01F0880N,32,289,59
2024/04/29 09:20,01F0928N,01F0880N,41,331,6
2024/04/29 09:20,01F0928N,01F0880N,42,313,22
2024/04/29 09:20,01F0928N,01F0880N,5,352,5
2024/04/29 09:20,01F0750S,01F0880S,31,1310,215
2024/04/29 09:20,01F0750S,01F0880S,32,1314,74
2024/04/29 09:20,01F0750S,01F0880S,41,1345,12
2024/04/29 09:20,01F0750S,01F0880S,42,1346,18
2024/04/29 09:20,01F0750S,01F0880S,5,1352,16
2024/04/29 09:20,01F0956N,01F0928N,31,232,125
2024/04/29 09:20,01F0956N,01F0928N,32,234,59
2024/04/29 09:20,01F0956N,01F0928N,41,255,5
2024/04/29 09:20,01F0956N,01F0928N,42,240,19
2024/04/29 09:20,01F0956N,01F0928N,5,237,14
2024/04/29 09:20,01F0880S,01F0928S,31,248,197
2024/04/29 09:20,01F0880S,01F0928S,32,248,68
2024/04/29 09:20,01F0880S,01F0928S,41,247,12
2024/04/29 09:20,01F0880S,01F0928S,42,261,30
2024/04/29 09:20,01F0880S,01F0928S,5,258,17
2024/04/29 09:20,01F0928S,01F0950S,31,86,112
2024/04/29 09:20,01F0928S,01F0950S,32,86,37
2024/04/29 09:20,01F0928S,01F0950S,41,91,6
2024/04/29 09:20,01F0928S,01F0950S,42,96,28
2024/04/29 09:20,01F0928S,01F0950S,5,94,17
2024/04/29 09:20,01F0979N,01F0956N,31,96,146
2024/04/29 09:20,01F0979N,01F0956N,32,97,68
2024/04/29 09:20,01F0979N,01F0956N,41,105,4
2024/04/29 09:20,01F0979N,01F0956N,42,105,23
2024/04/29 09:20,01F0979N,01F0956N,5,115,19
2024/04/29 09:20,01F1045N,01F0979N,31,257,178
2024/04/29 09:20,01F1045N,01F0979N,32,263,67
2024/04/29 09:20,01F1045N,01F0979N,41,273,6
2024/04/29 09:20,01F1045N,01F0979N,42,288,13
2024/04/29 09:20,01F1045N,01F0979N,5,282,10
2024/04/29 09:20,03F0996S,01F0979N,31,147,29
2024/04/29 09:20,03F0996S,01F0979N,32,146,12
2024/04/29 09:20,03F0996S,01F0979N,41,167,2
2024/04/29 09:20,03F0996S,01F0979N,42,162,5
2024/04/29 09:20,03F0996S,01F0979N,5,0,0
2024/04/29 09:20,03F1022N,01F0979N,31,336,108
2024/04/29 09:20,03F1022N,01F0979N,32,434,42
2024/04/29 09:20,03F1022N,01F0979N,41,447,1
2024/04/29 09:20,03F1022N,01F0979N,42,514,18
2024/04/29 09:20,03F1022N,01F0979N,5,514,10
2024/04/29 09:20,01F0950S,01F0980S,31,117,117
2024/04/29 09:20,01F0950S,01F0980S,32,117,44
2024/04/29 09:20,01F0950S,01F0980S,41,125,6
2024/04/29 09:20,01F0950S,01F0980S,42,135,23
2024/04/29 09:20,01F0950S,01F0980S,5,133,20
2024/04/29 09:20,01F1123N,01F1045N,31,279,130
2024/04/29 09:20,01F1123N,01F1045N,32,279,66
2024/04/29 09:20,01F1123N,01F1045N,41,294,3
2024/04/29 09:20,01F1123N,01F1045N,42,294,15
2024/04/29 09:20,01F1123N,01F1045N,5,320,9
2024/04/29 09:20,01F0980S,01F1045S,31,236,104
2024/04/29 09:20,01F0980S,01F1045S,32,241,40
2024/04/29 09:20,01F0980S,01F1045S,41,256,2
2024/04/29 09:20,01F0980S,01F1045S,42,243,7
2024/04/29 09:20,01F0980S,01F1045S,5,270,5
2024/04/29 09:20,03F0996S,01F1045S,31,247,43
2024/04/29 09:20,03F0996S,01F1045S,32,252,13
2024/04/29 09:20,03F0996S,01F1045S,41,254,2
2024/04/29 09:20,03F0996S,01F1045S,42,255,5
2024/04/29 09:20,03F0996S,01F1045S,5,271,2
2024/04/29 09:20,03F1022N,01F1045S,31,313,6
2024/04/29 09:20,03F1022N,01F1045S,32,292,1
2024/04/29 09:20,03F1022N,01F1045S,41,0,0
2024/04/29 09:20,03F1022N,01F1045S,42,0,0
2024/04/29 09:20,03F1022N,01F1045S,5,0,0
2024/04/29 09:20,01F1292N,01F1123N,31,587,108
2024/04/29 09:20,01F1292N,01F1123N,32,594,61
2024/04/29 09:20,01F1292N,01F1123N,41,638,6
2024/04/29 09:20,01F1292N,01F1123N,42,706,19
2024/04/29 09:20,01F1292N,01F1123N,5,700,6
2024/04/29 09:20,01F1045S,01F1123S,31,277,114
2024/04/29 09:20,01F1045S,01F1123S,32,287,40
2024/04/29 09:20,01F1045S,01F1123S,41,282,5
2024/04/29 09:20,01F1045S,01F1123S,42,298,19
2024/04/29 09:20,01F1045S,01F1123S,5,317,7
2024/04/29 09:20,01F1389N,01F1292N,31,335,151
2024/04/29 09:20,01F1389N,01F1292N,32,339,45
2024/04/29 09:20,01F1389N,01F1292N,41,369,2
2024/04/29 09:20,01F1389N,01F1292N,42,373,15
2024/04/29 09:20,01F1389N,01F1292N,5,390,8
2024/04/29 09:20,01F1123S,01F1292S,31,590,107
2024/04/29 09:20,01F1123S,01F1292S,32,607,49
2024/04/29 09:20,01F1123S,01F1292S,41,669,4
2024/04/29 09:20,01F1123S,01F1292S,42,663,12
2024/04/29 09:20,01F1123S,01F1292S,5,704,7
2024/04/29 09:20,01F1465N,01F1389N,31,262,119
2024/04/29 09:20,01F1465N,01F1389N,32,268,58
2024/04/29 09:20,01F1465N,01F1389N,41,281,6
2024/04/29 09:20,01F1465N,01F1389N,42,302,25
2024/04/29 09:20,01F1465N,01F1389N,5,301,9
2024/04/29 09:20,01F1292S,01F1389S,31,335,111
2024/04/29 09:20,01F1292S,01F1389S,32,344,39
2024/04/29 09:20,01F1292S,01F1389S,41,372,6
2024/04/29 09:20,01F1292S,01F1389S,42,384,14
2024/04/29 09:20,01F1292S,01F1389S,5,384,5
2024/04/29 09:20,01F1572N,01F1465N,31,377,132
2024/04/29 09:20,01F1572N,01F1465N,32,389,86
2024/04/29 09:20,01F1572N,01F1465N,41,408,10
2024/04/29 09:20,01F1572N,01F1465N,42,436,19
2024/04/29 09:20,01F1572N,01F1465N,5,415,5
2024/04/29 09:20,01F1389S,01F1465S,31,263,100
2024/04/29 09:20,01F1389S,01F1465S,32,275,52
2024/04/29 09:20,01F1389S,01F1465S,41,302,5
2024/04/29 09:20,01F1389S,01F1465S,42,314,9
2024/04/29 09:20,01F1389S,01F1465S,5,310,4
2024/04/29 09:20,01F1621N,01F1572N,31,166,111
2024/04/29 09:20,01F1621N,01F1572N,32,170,64
2024/04/29 09:20,01F1621N,01F1572N,41,180,2
2024/04/29 09:20,01F1621N,01F1572N,42,184,12
2024/04/29 09:20,01F1621N,01F1572N,5,200,4
2024/04/29 09:20,01F1465S,01F1572S,31,364,55
2024/04/29 09:20,01F1465S,01F1572S,32,367,29
2024/04/29 09:20,01F1465S,01F1572S,41,391,4
2024/04/29 09:20,01F1465S,01F1572S,42,422,11
2024/04/29 09:20,01F1465S,01F1572S,5,434,3
2024/04/29 09:20,01F1664N,01F1621N,31,151,136
2024/04/29 09:20,01F1664N,01F1621N,32,157,79
2024/04/29 09:20,01F1664N,01F1621N,41,177,3
2024/04/29 09:20,01F1664N,01F1621N,42,166,16
2024/04/29 09:20,01F1664N,01F1621N,5,185,9
2024/04/29 09:20,03F1651S,01F1621N,31,0,0
2024/04/29 09:20,03F1651S,01F1621N,32,0,0
2024/04/29 09:20,03F1651S,01F1621N,41,0,0
2024/04/29 09:20,03F1651S,01F1621N,42,0,0
2024/04/29 09:20,03F1651S,01F1621N,5,0,0
2024/04/29 09:20,03F1710N,01F1621N,31,625,2
2024/04/29 09:20,03F1710N,01F1621N,32,599,3
2024/04/29 09:20,03F1710N,01F1621N,41,0,0
2024/04/29 09:20,03F1710N,01F1621N,42,0,0
2024/04/29 09:20,03F1710N,01F1621N,5,0,0
2024/04/29 09:20,01F1572S,01F1621S,31,165,109
2024/04/29 09:20,01F1572S,01F1621S,32,169,44
2024/04/29 09:20,01F1572S,01F1621S,41,181,3
2024/04/29 09:20,01F1572S,01F1621S,42,202,13
2024/04/29 09:20,01F1572S,01F1621S,5,197,1
2024/04/29 09:20,01F1699N,01F1664N,31,124,177
2024/04/29 09:20,01F1699N,01F1664N,32,128,76
2024/04/29 09:20,01F1699N,01F1664N,41,139,5
2024/04/29 09:20,01F1699N,01F1664N,42,135,9
2024/04/29 09:20,01F1699N,01F1664N,5,138,13
2024/04/29 09:20,01F1621S,01F1664S,31,145,95
2024/04/29 09:20,01F1621S,01F1664S,32,143,33
2024/04/29 09:20,01F1621S,01F1664S,41,161,6
2024/04/29 09:20,01F1621S,01F1664S,42,169,9
2024/04/29 09:20,01F1621S,01F1664S,5,179,3
2024/04/29 09:20,03F1651S,01F1664S,31,547,18
2024/04/29 09:20,03F1651S,01F1664S,32,561,9
2024/04/29 09:20,03F1651S,01F1664S,41,0,0
2024/04/29 09:20,03F1651S,01F1664S,42,585,1
2024/04/29 09:20,03F1651S,01F1664S,5,0,0
