時間,上游,下游,車種,車速,車流量
2024/04/29 17:15,01F0376S,01F0413S,42,227,21
2024/04/29 17:15,01F0376S,01F0413S,5,301,4
2024/04/29 17:15,01F0492N,01F0467N,31,94,182
2024/04/29 17:15,01F0492N,01F0467N,32,94,65
2024/04/29 17:15,01F0492N,01F0467N,41,94,1
2024/04/29 17:15,01F0492N,01F0467N,42,107,6
2024/04/29 17:15,01F0492N,01F0467N,5,110,5
2024/04/29 17:15,01F0413S,01F0467S,31,212,199
2024/04/29 17:15,01F0413S,01F0467S,32,217,64
2024/04/29 17:15,01F0413S,01F0467S,41,226,5
2024/04/29 17:15,01F0413S,01F0467S,42,231,13
2024/04/29 17:15,01F0413S,01F0467S,5,241,9
2024/04/29 17:15,01F0511N,01F0492N,31,69,178
2024/04/29 17:15,01F0511N,01F0492N,32,68,80
2024/04/29 17:15,01F0511N,01F0492N,41,72,2
2024/04/29 17:15,01F0511N,01F0492N,42,74,8
2024/04/29 17:15,01F0511N,01F0492N,5,77,9
2024/04/29 17:15,01F0467S,01F0492S,31,98,217
2024/04/29 17:15,01F0467S,01F0492S,32,100,74
2024/04/29 17:15,01F0467S,01F0492S,41,105,4
2024/04/29 17:15,01F0467S,01F0492S,42,112,6
2024/04/29 17:15,01F0467S,01F0492S,5,110,12
2024/04/29 17:15,01F0532N,01F0511N,31,88,235
2024/04/29 17:15,01F0532N,01F0511N,32,87,79
2024/04/29 17:15,01F0532N,01F0511N,41,93,5
2024/04/29 17:15,01F0532N,01F0511N,42,91,12
2024/04/29 17:15,01F0532N,01F0511N,5,91,7
2024/04/29 17:15,03F0525S,01F0511N,31,611,15
2024/04/29 17:15,03F0525S,01F0511N,32,622,6
2024/04/29 17:15,03F0525S,01F0511N,41,0,0
2024/04/29 17:15,03F0525S,01F0511N,42,0,0
2024/04/29 17:15,03F0525S,01F0511N,5,648,1
2024/04/29 17:15,03F0559N,01F0511N,31,613,11
2024/04/29 17:15,03F0559N,01F0511N,32,615,6
2024/04/29 17:15,03F0559N,01F0511N,41,0,0
2024/04/29 17:15,03F0559N,01F0511N,42,628,1
2024/04/29 17:15,03F0559N,01F0511N,5,0,0
2024/04/29 17:15,01F0492S,01F0511S,31,91,196
2024/04/29 17:15,01F0492S,01F0511S,32,90,62
2024/04/29 17:15,01F0492S,01F0511S,41,100,6
2024/04/29 17:15,01F0492S,01F0511S,42,99,16
2024/04/29 17:15,01F0492S,01F0511S,5,98,13
2024/04/29 17:15,01F0532S,01F0532N,31,2254,18
2024/04/29 17:15,01F0532S,01F0532N,32,3306,2
2024/04/29 17:15,01F0532S,01F0532N,41,3401,1
2024/04/29 17:15,01F0532S,01F0532N,42,2543,1
2024/04/29 17:15,01F0532S,01F0532N,5,0,0
2024/04/29 17:15,01F0557N,01F0532N,31,154,279
2024/04/29 17:15,01F0557N,01F0532N,32,155,107
2024/04/29 17:15,01F0557N,01F0532N,41,155,7
2024/04/29 17:15,01F0557N,01F0532N,42,160,18
2024/04/29 17:15,01F0557N,01F0532N,5,153,6
2024/04/29 17:15,01F0511S,01F0532S,31,91,193
2024/04/29 17:15,01F0511S,01F0532S,32,93,54
2024/04/29 17:15,01F0511S,01F0532S,41,96,3
2024/04/29 17:15,01F0511S,01F0532S,42,95,16
2024/04/29 17:15,01F0511S,01F0532S,5,100,9
2024/04/29 17:15,03F0525S,01F0532S,31,642,14
2024/04/29 17:15,03F0525S,01F0532S,32,663,8
2024/04/29 17:15,03F0525S,01F0532S,41,0,0
2024/04/29 17:15,03F0525S,01F0532S,42,0,0
2024/04/29 17:15,03F0525S,01F0532S,5,0,0
2024/04/29 17:15,03F0559N,01F0532S,31,0,0
2024/04/29 17:15,03F0559N,01F0532S,32,2065,1
2024/04/29 17:15,03F0559N,01F0532S,41,0,0
2024/04/29 17:15,03F0559N,01F0532S,42,0,0
2024/04/29 17:15,03F0559N,01F0532S,5,0,0
2024/04/29 17:15,01F0584N,01F0557N,31,135,185
2024/04/29 17:15,01F0584N,01F0557N,32,134,68
2024/04/29 17:15,01F0584N,01F0557N,41,144,5
2024/04/29 17:15,01F0584N,01F0557N,42,154,17
2024/04/29 17:15,01F0584N,01F0557N,5,152,5
2024/04/29 17:15,01F0532S,01F0557S,31,111,259
2024/04/29 17:15,01F0532S,01F0557S,32,108,69
2024/04/29 17:15,01F0532S,01F0557S,41,118,6
2024/04/29 17:15,01F0532S,01F0557S,42,115,24
2024/04/29 17:15,01F0532S,01F0557S,5,110,9
2024/04/29 17:15,01F0557N,01F0557S,31,127,20
2024/04/29 17:15,01F0557N,01F0557S,32,2003,1
2024/04/29 17:15,01F0557N,01F0557S,41,2618,3
2024/04/29 17:15,01F0557N,01F0557S,42,2324,3
2024/04/29 17:15,01F0557N,01F0557S,5,135,1
2024/04/29 17:15,01F0557S,01F0578S,31,268,192
2024/04/29 17:15,01F0557S,01F0578S,32,262,62
2024/04/29 17:15,01F0557S,01F0578S,41,245,7
2024/04/29 17:15,01F0557S,01F0578S,42,244,11
2024/04/29 17:15,01F0557S,01F0578S,5,239,6
2024/04/29 17:15,01F0633N,01F0584N,31,272,159
2024/04/29 17:15,01F0633N,01F0584N,32,276,54
2024/04/29 17:15,01F0633N,01F0584N,41,0,0
2024/04/29 17:15,01F0633N,01F0584N,42,294,23
2024/04/29 17:15,01F0633N,01F0584N,5,309,10
2024/04/29 17:15,01H0608N,01F0584N,31,114,58
2024/04/29 17:15,01H0608N,01F0584N,32,114,22
2024/04/29 17:15,01H0608N,01F0584N,41,115,5
2024/04/29 17:15,01H0608N,01F0584N,42,0,0
2024/04/29 17:15,01H0608N,01F0584N,5,0,0
2024/04/29 17:15,01F0664N,01F0633N,31,121,193
2024/04/29 17:15,01F0664N,01F0633N,32,123,66
2024/04/29 17:15,01F0664N,01F0633N,41,568,1
2024/04/29 17:15,01F0664N,01F0633N,42,133,16
2024/04/29 17:15,01F0664N,01F0633N,5,129,6
2024/04/29 17:15,01F0578S,01F0633S,31,364,100
2024/04/29 17:15,01F0578S,01F0633S,32,362,32
2024/04/29 17:15,01F0578S,01F0633S,41,424,3
2024/04/29 17:15,01F0578S,01F0633S,42,414,14
2024/04/29 17:15,01F0578S,01F0633S,5,417,12
2024/04/29 17:15,01H0579S,01F0633S,31,321,31
2024/04/29 17:15,01H0579S,01F0633S,32,333,13
2024/04/29 17:15,01H0579S,01F0633S,41,0,0
2024/04/29 17:15,01H0579S,01F0633S,42,0,0
2024/04/29 17:15,01H0579S,01F0633S,5,0,0
2024/04/29 17:15,01F0681N,01F0664N,31,69,225
2024/04/29 17:15,01F0681N,01F0664N,32,72,81
2024/04/29 17:15,01F0681N,01F0664N,41,79,2
2024/04/29 17:15,01F0681N,01F0664N,42,75,19
2024/04/29 17:15,01F0681N,01F0664N,5,85,8
2024/04/29 17:15,01F0633S,01F0664S,31,123,123
2024/04/29 17:15,01F0633S,01F0664S,32,128,40
2024/04/29 17:15,01F0633S,01F0664S,41,137,2
2024/04/29 17:15,01F0633S,01F0664S,42,143,12
2024/04/29 17:15,01F0633S,01F0664S,5,151,10
2024/04/29 17:15,01F0699N,01F0681N,31,67,129
2024/04/29 17:15,01F0699N,01F0681N,32,69,66
2024/04/29 17:15,01F0699N,01F0681N,41,76,2
2024/04/29 17:15,01F0699N,01F0681N,42,74,15
2024/04/29 17:15,01F0699N,01F0681N,5,76,8
2024/04/29 17:15,01F0664S,01F0681S,31,65,163
2024/04/29 17:15,01F0664S,01F0681S,32,63,48
2024/04/29 17:15,01F0664S,01F0681S,41,89,3
2024/04/29 17:15,01F0664S,01F0681S,42,71,11
2024/04/29 17:15,01F0664S,01F0681S,5,69,7
2024/04/29 17:15,01F0750N,01F0699N,31,189,158
2024/04/29 17:15,01F0750N,01F0699N,32,187,61
2024/04/29 17:15,01F0750N,01F0699N,41,211,2
2024/04/29 17:15,01F0750N,01F0699N,42,200,19
2024/04/29 17:15,01F0750N,01F0699N,5,212,7
2024/04/29 17:15,01F0681S,01F0699S,31,68,82
2024/04/29 17:15,01F0681S,01F0699S,32,69,23
2024/04/29 17:15,01F0681S,01F0699S,41,0,0
2024/04/29 17:15,01F0681S,01F0699S,42,78,9
2024/04/29 17:15,01F0681S,01F0699S,5,78,8
2024/04/29 17:15,01F0880N,01F0750N,31,751,233
2024/04/29 17:15,01F0880N,01F0750N,32,743,68
2024/04/29 17:15,01F0880N,01F0750N,41,759,14
2024/04/29 17:15,01F0880N,01F0750N,42,759,13
2024/04/29 17:15,01F0880N,01F0750N,5,803,7
2024/04/29 17:15,01F0699S,01F0750S,31,185,87
2024/04/29 17:15,01F0699S,01F0750S,32,186,34
2024/04/29 17:15,01F0699S,01F0750S,41,0,0
2024/04/29 17:15,01F0699S,01F0750S,42,210,9
2024/04/29 17:15,01F0699S,01F0750S,5,214,8
2024/04/29 17:15,01H0610S,01F0750S,31,539,138
2024/04/29 17:15,01H0610S,01F0750S,32,537,36
2024/04/29 17:15,01H0610S,01F0750S,41,549,5
2024/04/29 17:15,01H0610S,01F0750S,42,548,1
2024/04/29 17:15,01H0610S,01F0750S,5,0,0
2024/04/29 17:15,01F0928N,01F0880N,31,198,211
2024/04/29 17:15,01F0928N,01F0880N,32,198,67
2024/04/29 17:15,01F0928N,01F0880N,41,213,6
2024/04/29 17:15,01F0928N,01F0880N,42,209,21
2024/04/29 17:15,01F0928N,01F0880N,5,205,2
2024/04/29 17:15,01F0750S,01F0880S,31,474,176
2024/04/29 17:15,01F0750S,01F0880S,32,490,65
2024/04/29 17:15,01F0750S,01F0880S,41,511,1
2024/04/29 17:15,01F0750S,01F0880S,42,540,14
2024/04/29 17:15,01F0750S,01F0880S,5,522,8
2024/04/29 17:15,01F0956N,01F0928N,31,149,156
2024/04/29 17:15,01F0956N,01F0928N,32,152,58
2024/04/29 17:15,01F0956N,01F0928N,41,153,5
2024/04/29 17:15,01F0956N,01F0928N,42,151,11
2024/04/29 17:15,01F0956N,01F0928N,5,153,7
2024/04/29 17:15,01F0880S,01F0928S,31,203,188
2024/04/29 17:15,01F0880S,01F0928S,32,196,63
2024/04/29 17:15,01F0880S,01F0928S,41,215,4
2024/04/29 17:15,01F0880S,01F0928S,42,216,10
2024/04/29 17:15,01F0880S,01F0928S,5,229,12
2024/04/29 17:15,01F0928S,01F0950S,31,83,146
2024/04/29 17:15,01F0928S,01F0950S,32,82,64
2024/04/29 17:15,01F0928S,01F0950S,41,87,2
2024/04/29 17:15,01F0928S,01F0950S,42,93,9
2024/04/29 17:15,01F0928S,01F0950S,5,99,10
2024/04/29 17:15,01F0979N,01F0956N,31,86,164
2024/04/29 17:15,01F0979N,01F0956N,32,87,54
2024/04/29 17:15,01F0979N,01F0956N,41,87,4
2024/04/29 17:15,01F0979N,01F0956N,42,95,14
2024/04/29 17:15,01F0979N,01F0956N,5,100,9
2024/04/29 17:15,01F1045N,01F0979N,31,241,160
2024/04/29 17:15,01F1045N,01F0979N,32,240,45
2024/04/29 17:15,01F1045N,01F0979N,41,250,7
2024/04/29 17:15,01F1045N,01F0979N,42,257,13
2024/04/29 17:15,01F1045N,01F0979N,5,277,4
2024/04/29 17:15,03F0996S,01F0979N,31,90,30
2024/04/29 17:15,03F0996S,01F0979N,32,94,8
2024/04/29 17:15,03F0996S,01F0979N,41,0,0
2024/04/29 17:15,03F0996S,01F0979N,42,96,4
2024/04/29 17:15,03F0996S,01F0979N,5,0,0
2024/04/29 17:15,03F1022N,01F0979N,31,134,104
2024/04/29 17:15,03F1022N,01F0979N,32,140,23
2024/04/29 17:15,03F1022N,01F0979N,41,147,8
2024/04/29 17:15,03F1022N,01F0979N,42,138,4
2024/04/29 17:15,03F1022N,01F0979N,5,153,6
2024/04/29 17:15,01F0950S,01F0980S,31,120,142
2024/04/29 17:15,01F0950S,01F0980S,32,125,64
2024/04/29 17:15,01F0950S,01F0980S,41,134,8
2024/04/29 17:15,01F0950S,01F0980S,42,135,14
2024/04/29 17:15,01F0950S,01F0980S,5,152,10
2024/04/29 17:15,01F1123N,01F1045N,31,272,140
2024/04/29 17:15,01F1123N,01F1045N,32,276,32
2024/04/29 17:15,01F1123N,01F1045N,41,293,11
2024/04/29 17:15,01F1123N,01F1045N,42,299,10
2024/04/29 17:15,01F1123N,01F1045N,5,289,4
2024/04/29 17:15,01F0980S,01F1045S,31,234,182
2024/04/29 17:15,01F0980S,01F1045S,32,236,45
2024/04/29 17:15,01F0980S,01F1045S,41,244,8
2024/04/29 17:15,01F0980S,01F1045S,42,250,6
2024/04/29 17:15,01F0980S,01F1045S,5,258,3
2024/04/29 17:15,03F0996S,01F1045S,31,246,41
2024/04/29 17:15,03F0996S,01F1045S,32,245,25
2024/04/29 17:15,03F0996S,01F1045S,41,261,1
2024/04/29 17:15,03F0996S,01F1045S,42,270,2
2024/04/29 17:15,03F0996S,01F1045S,5,254,1
2024/04/29 17:15,03F1022N,01F1045S,31,236,3
2024/04/29 17:15,03F1022N,01F1045S,32,290,2
2024/04/29 17:15,03F1022N,01F1045S,41,0,0
2024/04/29 17:15,03F1022N,01F1045S,42,0,0
2024/04/29 17:15,03F1022N,01F1045S,5,0,0
2024/04/29 17:15,01F1292N,01F1123N,31,593,146
2024/04/29 17:15,01F1292N,01F1123N,32,606,42
2024/04/29 17:15,01F1292N,01F1123N,41,657,8
2024/04/29 17:15,01F1292N,01F1123N,42,683,9
2024/04/29 17:15,01F1292N,01F1123N,5,695,5
2024/04/29 17:15,01F1045S,01F1123S,31,273,108
2024/04/29 17:15,01F1045S,01F1123S,32,277,34
2024/04/29 17:15,01F1045S,01F1123S,41,285,4
2024/04/29 17:15,01F1045S,01F1123S,42,294,10
2024/04/29 17:15,01F1045S,01F1123S,5,313,2
2024/04/29 17:15,01F1389N,01F1292N,31,333,158
2024/04/29 17:15,01F1389N,01F1292N,32,336,54
2024/04/29 17:15,01F1389N,01F1292N,41,339,3
2024/04/29 17:15,01F1389N,01F1292N,42,367,18
2024/04/29 17:15,01F1389N,01F1292N,5,367,4
2024/04/29 17:15,01F1123S,01F1292S,31,592,125
2024/04/29 17:15,01F1123S,01F1292S,32,596,35
2024/04/29 17:15,01F1123S,01F1292S,41,699,5
2024/04/29 17:15,01F1123S,01F1292S,42,689,8
2024/04/29 17:15,01F1123S,01F1292S,5,684,2
2024/04/29 17:15,01F1465N,01F1389N,31,264,167
2024/04/29 17:15,01F1465N,01F1389N,32,262,47
2024/04/29 17:15,01F1465N,01F1389N,41,280,6
2024/04/29 17:15,01F1465N,01F1389N,42,298,11
2024/04/29 17:15,01F1465N,01F1389N,5,304,4
2024/04/29 17:15,01F1292S,01F1389S,31,337,122
2024/04/29 17:15,01F1292S,01F1389S,32,340,29
2024/04/29 17:15,01F1292S,01F1389S,41,366,9
2024/04/29 17:15,01F1292S,01F1389S,42,402,11
2024/04/29 17:15,01F1292S,01F1389S,5,426,4
2024/04/29 17:15,01F1572N,01F1465N,31,366,120
2024/04/29 17:15,01F1572N,01F1465N,32,378,51
2024/04/29 17:15,01F1572N,01F1465N,41,409,3
2024/04/29 17:15,01F1572N,01F1465N,42,478,12
2024/04/29 17:15,01F1572N,01F1465N,5,525,2
2024/04/29 17:15,01F1389S,01F1465S,31,268,143
2024/04/29 17:15,01F1389S,01F1465S,32,263,51
2024/04/29 17:15,01F1389S,01F1465S,41,290,1
2024/04/29 17:15,01F1389S,01F1465S,42,336,7
2024/04/29 17:15,01F1389S,01F1465S,5,343,3
2024/04/29 17:15,01F1621N,01F1572N,31,164,124
2024/04/29 17:15,01F1621N,01F1572N,32,163,39
2024/04/29 17:15,01F1621N,01F1572N,41,183,7
2024/04/29 17:15,01F1621N,01F1572N,42,176,13
2024/04/29 17:15,01F1621N,01F1572N,5,205,6
2024/04/29 17:15,01F1465S,01F1572S,31,364,139
2024/04/29 17:15,01F1465S,01F1572S,32,370,53
2024/04/29 17:15,01F1465S,01F1572S,41,386,4
2024/04/29 17:15,01F1465S,01F1572S,42,410,13
2024/04/29 17:15,01F1465S,01F1572S,5,460,2
2024/04/29 17:15,01F1664N,01F1621N,31,148,142
2024/04/29 17:15,01F1664N,01F1621N,32,151,38
2024/04/29 17:15,01F1664N,01F1621N,41,169,4
2024/04/29 17:15,01F1664N,01F1621N,42,180,11
2024/04/29 17:15,01F1664N,01F1621N,5,177,4
2024/04/29 17:15,03F1651S,01F1621N,31,0,0
2024/04/29 17:15,03F1651S,01F1621N,32,0,0
2024/04/29 17:15,03F1651S,01F1621N,41,0,0
2024/04/29 17:15,03F1651S,01F1621N,42,0,0
2024/04/29 17:15,03F1651S,01F1621N,5,0,0
2024/04/29 17:15,03F1710N,01F1621N,31,581,2
2024/04/29 17:15,03F1710N,01F1621N,32,0,0
2024/04/29 17:15,03F1710N,01F1621N,41,0,0
2024/04/29 17:15,03F1710N,01F1621N,42,642,1
2024/04/29 17:15,03F1710N,01F1621N,5,3132,1
2024/04/29 17:15,01F1572S,01F1621S,31,170,159
2024/04/29 17:15,01F1572S,01F1621S,32,172,61
2024/04/29 17:15,01F1572S,01F1621S,41,178,4
2024/04/29 17:15,01F1572S,01F1621S,42,198,8
2024/04/29 17:15,01F1572S,01F1621S,5,225,2
2024/04/29 17:15,01F1699N,01F1664N,31,128,169
2024/04/29 17:15,01F1699N,01F1664N,32,134,61
2024/04/29 17:15,01F1699N,01F1664N,41,135,4
2024/04/29 17:15,01F1699N,01F1664N,42,145,7
2024/04/29 17:15,01F1699N,01F1664N,5,136,6
2024/04/29 17:15,01F1621S,01F1664S,31,154,156
2024/04/29 17:15,01F1621S,01F1664S,32,152,69
2024/04/29 17:15,01F1621S,01F1664S,41,175,2
2024/04/29 17:15,01F1621S,01F1664S,42,213,5
2024/04/29 17:15,01F1621S,01F1664S,5,208,4
2024/04/29 17:15,03F1651S,01F1664S,31,537,25
2024/04/29 17:15,03F1651S,01F1664S,32,579,13
2024/04/29 17:15,03F1651S,01F1664S,41,0,0
2024/04/29 17:15,03F1651S,01F1664S,42,0,0
2024/04/29 17:15,03F1651S,01F1664S,5,0,0
2024/04/29 17:15,03F1710N,01F1664S,31,483,6
