時間,上游,下游,車種,車速,車流量
2024/04/29 16:50,03F1710N,01F1664S,32,510,2
2024/04/29 16:50,03F1710N,01F1664S,41,0,0
2024/04/29 16:50,03F1710N,01F1664S,42,520,1
2024/04/29 16:50,03F1710N,01F1664S,5,0,0
2024/04/29 16:50,01F1774N,01F1699N,31,276,172
2024/04/29 16:50,01F1774N,01F1699N,32,283,65
2024/04/29 16:50,01F1774N,01F1699N,41,299,2
2024/04/29 16:50,01F1774N,01F1699N,42,317,16
2024/04/29 16:50,01F1774N,01F1699N,5,310,7
2024/04/29 16:50,01F1664S,01F1699S,31,466,227
2024/04/29 16:50,01F1664S,01F1699S,32,460,60
2024/04/29 16:50,01F1664S,01F1699S,41,463,8
2024/04/29 16:50,01F1664S,01F1699S,42,478,5
2024/04/29 16:50,01F1664S,01F1699S,5,470,4
2024/04/29 16:50,01F1802N,01F1774N,31,99,145
2024/04/29 16:50,01F1802N,01F1774N,32,103,86
2024/04/29 16:50,01F1802N,01F1774N,41,111,4
2024/04/29 16:50,01F1802N,01F1774N,42,113,15
2024/04/29 16:50,01F1802N,01F1774N,5,126,2
2024/04/29 16:50,01F1699S,01F1774S,31,364,178
2024/04/29 16:50,01F1699S,01F1774S,32,386,47
2024/04/29 16:50,01F1699S,01F1774S,41,393,7
2024/04/29 16:50,01F1699S,01F1774S,42,425,15
2024/04/29 16:50,01F1699S,01F1774S,5,397,3
2024/04/29 16:50,01F1839N,01F1802N,31,131,152
2024/04/29 16:50,01F1839N,01F1802N,32,132,77
2024/04/29 16:50,01F1839N,01F1802N,41,145,7
2024/04/29 16:50,01F1839N,01F1802N,42,146,12
2024/04/29 16:50,01F1839N,01F1802N,5,157,6
2024/04/29 16:50,01F1774S,01F1802S,31,96,118
2024/04/29 16:50,01F1774S,01F1802S,32,96,63
2024/04/29 16:50,01F1774S,01F1802S,41,109,4
2024/04/29 16:50,01F1774S,01F1802S,42,107,17
2024/04/29 16:50,01F1774S,01F1802S,5,112,7
2024/04/29 16:50,01F1906N,01F1839N,31,245,199
2024/04/29 16:50,01F1906N,01F1839N,32,254,69
2024/04/29 16:50,01F1906N,01F1839N,41,272,2
2024/04/29 16:50,01F1906N,01F1839N,42,283,8
2024/04/29 16:50,01F1906N,01F1839N,5,298,6
2024/04/29 16:50,01F1802S,01F1839S,31,123,122
2024/04/29 16:50,01F1802S,01F1839S,32,128,63
2024/04/29 16:50,01F1802S,01F1839S,41,124,3
2024/04/29 16:50,01F1802S,01F1839S,42,140,14
2024/04/29 16:50,01F1802S,01F1839S,5,150,1
2024/04/29 16:50,01F1960N,01F1906N,31,203,188
2024/04/29 16:50,01F1960N,01F1906N,32,201,76
2024/04/29 16:50,01F1960N,01F1906N,41,194,1
2024/04/29 16:50,01F1960N,01F1906N,42,215,9
2024/04/29 16:50,01F1960N,01F1906N,5,226,7
2024/04/29 16:50,03F1944S,01F1906N,31,242,11
2024/04/29 16:50,03F1944S,01F1906N,32,259,6
2024/04/29 16:50,03F1944S,01F1906N,41,0,0
2024/04/29 16:50,03F1944S,01F1906N,42,0,0
2024/04/29 16:50,03F1944S,01F1906N,5,277,1
2024/04/29 16:50,03F1992N,01F1906N,31,236,10
2024/04/29 16:50,03F1992N,01F1906N,32,246,10
2024/04/29 16:50,03F1992N,01F1906N,41,0,0
2024/04/29 16:50,03F1992N,01F1906N,42,259,3
2024/04/29 16:50,03F1992N,01F1906N,5,263,1
2024/04/29 16:50,01F1839S,01F1906S,31,233,145
2024/04/29 16:50,01F1839S,01F1906S,32,241,50
2024/04/29 16:50,01F1839S,01F1906S,41,256,3
2024/04/29 16:50,01F1839S,01F1906S,42,273,9
2024/04/29 16:50,01F1839S,01F1906S,5,260,1
2024/04/29 16:50,01F2011N,01F1960N,31,189,209
2024/04/29 16:50,01F2011N,01F1960N,32,194,83
2024/04/29 16:50,01F2011N,01F1960N,41,195,5
2024/04/29 16:50,01F2011N,01F1960N,42,196,32
2024/04/29 16:50,01F2011N,01F1960N,5,215,21
2024/04/29 16:50,01F1906S,01F1960S,31,191,131
2024/04/29 16:50,01F1906S,01F1960S,32,192,55
2024/04/29 16:50,01F1906S,01F1960S,41,0,0
2024/04/29 16:50,01F1906S,01F1960S,42,213,14
2024/04/29 16:50,01F1906S,01F1960S,5,206,1
2024/04/29 16:50,03F1944S,01F1960S,31,266,46
2024/04/29 16:50,03F1944S,01F1960S,32,273,18
2024/04/29 16:50,03F1944S,01F1960S,41,296,2
2024/04/29 16:50,03F1944S,01F1960S,42,274,10
2024/04/29 16:50,03F1944S,01F1960S,5,293,15
2024/04/29 16:50,03F1992N,01F1960S,31,266,39
2024/04/29 16:50,03F1992N,01F1960S,32,290,23
2024/04/29 16:50,03F1992N,01F1960S,41,271,1
2024/04/29 16:50,03F1992N,01F1960S,42,306,5
2024/04/29 16:50,03F1992N,01F1960S,5,261,1
2024/04/29 16:50,01F2089N,01F2011N,31,295,237
2024/04/29 16:50,01F2089N,01F2011N,32,298,88
2024/04/29 16:50,01F2089N,01F2011N,41,296,13
2024/04/29 16:50,01F2089N,01F2011N,42,308,27
2024/04/29 16:50,01F2089N,01F2011N,5,328,17
2024/04/29 16:50,01F1960S,01F2011S,31,176,154
2024/04/29 16:50,01F1960S,01F2011S,32,182,57
2024/04/29 16:50,01F1960S,01F2011S,41,181,8
2024/04/29 16:50,01F1960S,01F2011S,42,191,27
2024/04/29 16:50,01F1960S,01F2011S,5,214,15
2024/04/29 16:50,01F2156N,01F2089N,31,239,210
2024/04/29 16:50,01F2156N,01F2089N,32,241,67
2024/04/29 16:50,01F2156N,01F2089N,41,260,8
2024/04/29 16:50,01F2156N,01F2089N,42,271,27
2024/04/29 16:50,01F2156N,01F2089N,5,277,18
2024/04/29 16:50,01F2011S,01F2089S,31,271,149
2024/04/29 16:50,01F2011S,01F2089S,32,283,54
2024/04/29 16:50,01F2011S,01F2089S,41,290,9
2024/04/29 16:50,01F2011S,01F2089S,42,293,21
2024/04/29 16:50,01F2011S,01F2089S,5,317,16
2024/04/29 16:50,01F2249N,01F2156N,31,318,151
2024/04/29 16:50,01F2249N,01F2156N,32,321,67
2024/04/29 16:50,01F2249N,01F2156N,41,348,5
2024/04/29 16:50,01F2249N,01F2156N,42,382,17
2024/04/29 16:50,01F2249N,01F2156N,5,421,12
2024/04/29 16:50,01F2089S,01F2156S,31,231,150
2024/04/29 16:50,01F2089S,01F2156S,32,233,52
2024/04/29 16:50,01F2089S,01F2156S,41,267,4
2024/04/29 16:50,01F2089S,01F2156S,42,266,28
2024/04/29 16:50,01F2089S,01F2156S,5,272,27
2024/04/29 16:50,01F2322N,01F2249N,31,279,184
2024/04/29 16:50,01F2322N,01F2249N,32,282,82
2024/04/29 16:50,01F2322N,01F2249N,41,307,3
2024/04/29 16:50,01F2322N,01F2249N,42,322,23
2024/04/29 16:50,01F2322N,01F2249N,5,310,24
2024/04/29 16:50,01F2156S,01F2249S,31,308,127
2024/04/29 16:50,01F2156S,01F2249S,32,317,50
2024/04/29 16:50,01F2156S,01F2249S,41,339,4
2024/04/29 16:50,01F2156S,01F2249S,42,355,18
2024/04/29 16:50,01F2156S,01F2249S,5,388,15
2024/04/29 16:50,01F2394N,01F2322N,31,243,134
2024/04/29 16:50,01F2394N,01F2322N,32,255,58
2024/04/29 16:50,01F2394N,01F2322N,41,273,5
2024/04/29 16:50,01F2394N,01F2322N,42,270,15
2024/04/29 16:50,01F2394N,01F2322N,5,292,18
2024/04/29 16:50,01F2249S,01F2322S,31,249,117
2024/04/29 16:50,01F2249S,01F2322S,32,248,41
2024/04/29 16:50,01F2249S,01F2322S,41,266,6
2024/04/29 16:50,01F2249S,01F2322S,42,274,21
2024/04/29 16:50,01F2249S,01F2322S,5,297,14
2024/04/29 16:50,01F2425N,01F2394N,31,108,174
2024/04/29 16:50,01F2425N,01F2394N,32,108,69
2024/04/29 16:50,01F2425N,01F2394N,41,117,4
2024/04/29 16:50,01F2425N,01F2394N,42,119,22
2024/04/29 16:50,01F2425N,01F2394N,5,129,20
2024/04/29 16:50,01F2322S,01F2394S,31,242,123
2024/04/29 16:50,01F2322S,01F2394S,32,249,61
2024/04/29 16:50,01F2322S,01F2394S,41,257,3
2024/04/29 16:50,01F2322S,01F2394S,42,273,20
2024/04/29 16:50,01F2322S,01F2394S,5,293,19
2024/04/29 16:50,01F2472N,01F2425N,31,156,138
2024/04/29 16:50,01F2472N,01F2425N,32,162,43
2024/04/29 16:50,01F2472N,01F2425N,41,169,4
2024/04/29 16:50,01F2472N,01F2425N,42,199,19
2024/04/29 16:50,01F2472N,01F2425N,5,211,17
2024/04/29 16:50,01F2394S,01F2425S,31,103,102
2024/04/29 16:50,01F2394S,01F2425S,32,106,64
2024/04/29 16:50,01F2394S,01F2425S,41,115,3
2024/04/29 16:50,01F2394S,01F2425S,42,128,10
2024/04/29 16:50,01F2394S,01F2425S,5,121,21
2024/04/29 16:50,01F2514N,01F2472N,31,140,126
2024/04/29 16:50,01F2514N,01F2472N,32,142,33
2024/04/29 16:50,01F2514N,01F2472N,41,153,6
2024/04/29 16:50,01F2514N,01F2472N,42,161,19
2024/04/29 16:50,01F2514N,01F2472N,5,176,20
2024/04/29 16:50,01F2425S,01F2472S,31,151,104
2024/04/29 16:50,01F2425S,01F2472S,32,158,51
2024/04/29 16:50,01F2425S,01F2472S,41,167,1
2024/04/29 16:50,01F2425S,01F2472S,42,186,13
2024/04/29 16:50,01F2425S,01F2472S,5,180,15
2024/04/29 16:50,01F2603N,01F2514N,31,296,116
2024/04/29 16:50,01F2603N,01F2514N,32,306,44
2024/04/29 16:50,01F2603N,01F2514N,41,320,4
2024/04/29 16:50,01F2603N,01F2514N,42,351,18
2024/04/29 16:50,01F2603N,01F2514N,5,368,19
2024/04/29 16:50,01F2472S,01F2514S,31,144,156
2024/04/29 16:50,01F2472S,01F2514S,32,146,55
2024/04/29 16:50,01F2472S,01F2514S,41,0,0
2024/04/29 16:50,01F2472S,01F2514S,42,166,16
2024/04/29 16:50,01F2472S,01F2514S,5,171,18
2024/04/29 16:50,01F2674N,01F2603N,31,243,109
2024/04/29 16:50,01F2674N,01F2603N,32,247,57
2024/04/29 16:50,01F2674N,01F2603N,41,257,2
2024/04/29 16:50,01F2674N,01F2603N,42,281,23
2024/04/29 16:50,01F2674N,01F2603N,5,315,17
2024/04/29 16:50,01F2514S,01F2603S,31,300,115
2024/04/29 16:50,01F2514S,01F2603S,32,301,43
2024/04/29 16:50,01F2514S,01F2603S,41,308,3
2024/04/29 16:50,01F2514S,01F2603S,42,320,21
2024/04/29 16:50,01F2514S,01F2603S,5,351,17
2024/04/29 16:50,01F2714N,01F2674N,31,135,138
2024/04/29 16:50,01F2714N,01F2674N,32,138,52
2024/04/29 16:50,01F2714N,01F2674N,41,153,3
2024/04/29 16:50,01F2714N,01F2674N,42,161,17
2024/04/29 16:50,01F2714N,01F2674N,5,166,19
2024/04/29 16:50,01F2603S,01F2674S,31,242,110
2024/04/29 16:50,01F2603S,01F2674S,32,243,44
2024/04/29 16:50,01F2603S,01F2674S,41,259,1
2024/04/29 16:50,01F2603S,01F2674S,42,273,17
2024/04/29 16:50,01F2603S,01F2674S,5,291,22
2024/04/29 16:50,01F2827N,01F2714N,31,380,117
2024/04/29 16:50,01F2827N,01F2714N,32,387,38
2024/04/29 16:50,01F2827N,01F2714N,41,429,3
2024/04/29 16:50,01F2827N,01F2714N,42,463,15
2024/04/29 16:50,01F2827N,01F2714N,5,468,20
2024/04/29 16:50,01F2674S,01F2714S,31,134,110
2024/04/29 16:50,01F2674S,01F2714S,32,134,54
2024/04/29 16:50,01F2674S,01F2714S,41,145,3
2024/04/29 16:50,01F2674S,01F2714S,42,157,22
2024/04/29 16:50,01F2674S,01F2714S,5,165,18
2024/04/29 16:50,01F2866N,01F2827N,31,130,135
2024/04/29 16:50,01F2866N,01F2827N,32,137,56
2024/04/29 16:50,01F2866N,01F2827N,41,151,3
2024/04/29 16:50,01F2866N,01F2827N,42,147,18
2024/04/29 16:50,01F2866N,01F2827N,5,174,20
2024/04/29 16:50,01F2714S,01F2827S,31,382,92
2024/04/29 16:50,01F2714S,01F2827S,32,390,40
2024/04/29 16:50,01F2714S,01F2827S,41,395,7
2024/04/29 16:50,01F2714S,01F2827S,42,410,15
2024/04/29 16:50,01F2714S,01F2827S,5,492,21
2024/04/29 16:50,01F2930N,01F2866N,31,208,129
2024/04/29 16:50,01F2930N,01F2866N,32,218,54
2024/04/29 16:50,01F2930N,01F2866N,41,977,1
2024/04/29 16:50,01F2930N,01F2866N,42,254,13
2024/04/29 16:50,01F2930N,01F2866N,5,261,13
2024/04/29 16:50,01F2827S,01F2866S,31,131,118
2024/04/29 16:50,01F2827S,01F2866S,32,133,54
2024/04/29 16:50,01F2827S,01F2866S,41,131,2
2024/04/29 16:50,01F2827S,01F2866S,42,145,20
2024/04/29 16:50,01F2827S,01F2866S,5,158,16
2024/04/29 16:50,01F3019N,01F2930N,31,293,133
2024/04/29 16:50,01F3019N,01F2930N,32,311,51
2024/04/29 16:50,01F3019N,01F2930N,41,303,1
2024/04/29 16:50,01F3019N,01F2930N,42,330,10
2024/04/29 16:50,01F3019N,01F2930N,5,380,19
2024/04/29 16:50,01F2866S,01F2930S,31,216,123
2024/04/29 16:50,01F2866S,01F2930S,32,218,58
2024/04/29 16:50,01F2866S,01F2930S,41,426,4
2024/04/29 16:50,01F2866S,01F2930S,42,237,15
2024/04/29 16:50,01F2866S,01F2930S,5,251,18
2024/04/29 16:50,01F3083N,01F3019N,31,218,159
2024/04/29 16:50,01F3083N,01F3019N,32,222,52
2024/04/29 16:50,01F3083N,01F3019N,41,248,3
2024/04/29 16:50,01F3083N,01F3019N,42,265,14
2024/04/29 16:50,01F3083N,01F3019N,5,277,19
2024/04/29 16:50,01F2930S,01F3019S,31,303,96
2024/04/29 16:50,01F2930S,01F3019S,32,301,41
2024/04/29 16:50,01F2930S,01F3019S,41,324,3
2024/04/29 16:50,01F2930S,01F3019S,42,328,15
2024/04/29 16:50,01F2930S,01F3019S,5,361,15
2024/04/29 16:50,01F3126N,01F3083N,31,152,159
2024/04/29 16:50,01F3126N,01F3083N,32,160,61
2024/04/29 16:50,01F3126N,01F3083N,41,158,2
2024/04/29 16:50,01F3126N,01F3083N,42,175,12
2024/04/29 16:50,01F3126N,01F3083N,5,182,17
2024/04/29 16:50,01F3019S,01F3083S,31,214,138
2024/04/29 16:50,01F3019S,01F3083S,32,216,59
2024/04/29 16:50,01F3019S,01F3083S,41,228,3
2024/04/29 16:50,01F3019S,01F3083S,42,241,18
2024/04/29 16:50,01F3019S,01F3083S,5,260,16
2024/04/29 16:50,01F3185N,01F3126N,31,215,143
2024/04/29 16:50,01F3185N,01F3126N,32,218,76
2024/04/29 16:50,01F3185N,01F3126N,41,246,3
2024/04/29 16:50,01F3185N,01F3126N,42,239,16
2024/04/29 16:50,01F3185N,01F3126N,5,249,22
2024/04/29 16:50,03F3445S,01F3126N,31,0,0
2024/04/29 16:50,03F3445S,01F3126N,32,0,0
2024/04/29 16:50,03F3445S,01F3126N,41,0,0
2024/04/29 16:50,03F3445S,01F3126N,42,0,0
2024/04/29 16:50,03F3445S,01F3126N,5,0,0
2024/04/29 16:50,03F3496N,01F3126N,31,539,9
2024/04/29 16:50,03F3496N,01F3126N,32,730,2
2024/04/29 16:50,03F3496N,01F3126N,41,0,0
2024/04/29 16:50,03F3496N,01F3126N,42,590,3
2024/04/29 16:50,03F3496N,01F3126N,5,1730,2
2024/04/29 16:50,01F3083S,01F3126S,31,147,178
2024/04/29 16:50,01F3083S,01F3126S,32,147,78
2024/04/29 16:50,01F3083S,01F3126S,41,157,4
2024/04/29 16:50,01F3083S,01F3126S,42,165,25
2024/04/29 16:50,01F3083S,01F3126S,5,177,18
2024/04/29 16:50,01F3227N,01F3185N,31,149,151
2024/04/29 16:50,01F3227N,01F3185N,32,156,75
2024/04/29 16:50,01F3227N,01F3185N,41,172,4
2024/04/29 16:50,01F3227N,01F3185N,42,179,17
2024/04/29 16:50,01F3227N,01F3185N,5,184,16
2024/04/29 16:50,01F3126S,01F3185S,31,220,181
2024/04/29 16:50,01F3126S,01F3185S,32,230,70
2024/04/29 16:50,01F3126S,01F3185S,41,265,4
2024/04/29 16:50,01F3126S,01F3185S,42,244,11
2024/04/29 16:50,01F3126S,01F3185S,5,258,19
2024/04/29 16:50,03F3445S,01F3185S,31,614,21
2024/04/29 16:50,03F3445S,01F3185S,32,623,4
2024/04/29 16:50,03F3445S,01F3185S,41,646,2
2024/04/29 16:50,03F3445S,01F3185S,42,653,3
2024/04/29 16:50,03F3445S,01F3185S,5,0,0
2024/04/29 16:50,03F3496N,01F3185S,31,641,1
2024/04/29 16:50,03F3496N,01F3185S,32,0,0
2024/04/29 16:50,03F3496N,01F3185S,41,0,0
2024/04/29 16:50,03F3496N,01F3185S,42,0,0
2024/04/29 16:50,03F3496N,01F3185S,5,0,0
2024/04/29 16:50,01F3252N,01F3227N,31,94,175
2024/04/29 16:50,01F3252N,01F3227N,32,98,78
2024/04/29 16:50,01F3252N,01F3227N,41,100,4
2024/04/29 16:50,01F3252N,01F3227N,42,107,21
2024/04/29 16:50,01F3252N,01F3227N,5,113,25
2024/04/29 16:50,01F3185S,01F3227S,31,185,195
2024/04/29 16:50,01F3185S,01F3227S,32,178,80
2024/04/29 16:50,01F3185S,01F3227S,41,193,2
2024/04/29 16:50,01F3185S,01F3227S,42,199,25
2024/04/29 16:50,01F3185S,01F3227S,5,203,19
2024/04/29 16:50,01F3286N,01F3252N,31,123,143
2024/04/29 16:50,01F3286N,01F3252N,32,125,82
2024/04/29 16:50,01F3286N,01F3252N,41,136,3
2024/04/29 16:50,01F3286N,01F3252N,42,140,16
2024/04/29 16:50,01F3286N,01F3252N,5,148,24
2024/04/29 16:50,01F3227S,01F3252S,31,91,164
2024/04/29 16:50,01F3227S,01F3252S,32,95,85
2024/04/29 16:50,01F3227S,01F3252S,41,94,6
2024/04/29 16:50,01F3227S,01F3252S,42,106,20
2024/04/29 16:50,01F3227S,01F3252S,5,112,21
2024/04/29 16:50,01F3366N,01F3286N,31,308,148
2024/04/29 16:50,01F3366N,01F3286N,32,313,72
2024/04/29 16:50,01F3366N,01F3286N,41,320,2
2024/04/29 16:50,01F3366N,01F3286N,42,356,11
2024/04/29 16:50,01F3366N,01F3286N,5,350,19
2024/04/29 16:50,01F3252S,01F3286S,31,116,109
2024/04/29 16:50,01F3252S,01F3286S,32,120,63
2024/04/29 16:50,01F3252S,01F3286S,41,118,3
2024/04/29 16:50,01F3252S,01F3286S,42,133,15
2024/04/29 16:50,01F3252S,01F3286S,5,140,12
2024/04/29 16:50,01F3398N,01F3366N,31,114,206
2024/04/29 16:50,01F3398N,01F3366N,32,116,61
2024/04/29 16:50,01F3398N,01F3366N,41,140,2
2024/04/29 16:50,01F3398N,01F3366N,42,128,11
2024/04/29 16:50,01F3398N,01F3366N,5,127,26
2024/04/29 16:50,01F3286S,01F3366S,31,292,125
2024/04/29 16:50,01F3286S,01F3366S,32,293,58
2024/04/29 16:50,01F3286S,01F3366S,41,371,1
2024/04/29 16:50,01F3286S,01F3366S,42,318,20
2024/04/29 16:50,01F3286S,01F3366S,5,337,26
2024/04/29 16:50,01F3460N,01F3398N,31,238,192
2024/04/29 16:50,01F3460N,01F3398N,32,246,60
2024/04/29 16:50,01F3460N,01F3398N,41,256,2
2024/04/29 16:50,01F3460N,01F3398N,42,255,13
2024/04/29 16:50,01F3460N,01F3398N,5,271,22
2024/04/29 16:50,01F3366S,01F3398S,31,111,194
2024/04/29 16:50,01F3366S,01F3398S,32,113,69
2024/04/29 16:50,01F3366S,01F3398S,41,118,4
2024/04/29 16:50,01F3366S,01F3398S,42,130,19
2024/04/29 16:50,01F3366S,01F3398S,5,130,23
2024/04/29 16:50,01F3535N,01F3460N,31,276,165
2024/04/29 16:50,01F3535N,01F3460N,32,283,61
2024/04/29 16:50,01F3535N,01F3460N,41,642,1
2024/04/29 16:50,01F3535N,01F3460N,42,313,20
2024/04/29 16:50,01F3535N,01F3460N,5,335,16
2024/04/29 16:50,01F3398S,01F3460S,31,317,192
2024/04/29 16:50,01F3398S,01F3460S,32,318,85
2024/04/29 16:50,01F3398S,01F3460S,41,319,2
2024/04/29 16:50,01F3398S,01F3460S,42,321,11
2024/04/29 16:50,01F3398S,01F3460S,5,326,27
2024/04/29 16:50,01F3559N,01F3535N,31,93,171
2024/04/29 16:50,01F3559N,01F3535N,32,93,70
2024/04/29 16:50,01F3559N,01F3535N,41,95,2
2024/04/29 16:50,01F3559N,01F3535N,42,100,18
2024/04/29 16:50,01F3559N,01F3535N,5,100,33
2024/04/29 16:50,01F3460S,01F3535S,31,336,212
2024/04/29 16:50,01F3460S,01F3535S,32,338,87
2024/04/29 16:50,01F3460S,01F3535S,41,445,2
2024/04/29 16:50,01F3460S,01F3535S,42,367,17
2024/04/29 16:50,01F3460S,01F3535S,5,370,32
2024/04/29 16:50,01F3590N,01F3559N,31,119,168
2024/04/29 16:50,01F3590N,01F3559N,32,120,55
2024/04/29 16:50,01F3590N,01F3559N,41,120,4
2024/04/29 16:50,01F3590N,01F3559N,42,129,17
2024/04/29 16:50,01F3590N,01F3559N,5,131,28
2024/04/29 16:50,01F3535S,01F3561S,31,107,232
2024/04/29 16:50,01F3535S,01F3561S,32,109,83
2024/04/29 16:50,01F3535S,01F3561S,41,108,3
2024/04/29 16:50,01F3535S,01F3561S,42,116,14
2024/04/29 16:50,01F3535S,01F3561S,5,118,32
2024/04/29 16:50,01F3640N,01F3590N,31,188,183
2024/04/29 16:50,01F3640N,01F3590N,32,190,63
2024/04/29 16:50,01F3640N,01F3590N,41,218,7
2024/04/29 16:50,01F3640N,01F3590N,42,201,14
2024/04/29 16:50,01F3640N,01F3590N,5,208,27
2024/04/29 16:50,03F3743S,01F3590N,31,0,0
2024/04/29 16:50,03F3743S,01F3590N,32,0,0
2024/04/29 16:50,03F3743S,01F3590N,41,0,0
2024/04/29 16:50,03F3743S,01F3590N,42,0,0
2024/04/29 16:50,03F3743S,01F3590N,5,0,0
2024/04/29 16:50,03F3854N,01F3590N,31,1004,1
2024/04/29 16:50,03F3854N,01F3590N,32,0,0
2024/04/29 16:50,03F3854N,01F3590N,41,0,0
2024/04/29 16:50,03F3854N,01F3590N,42,0,0
2024/04/29 16:50,03F3854N,01F3590N,5,0,0
2024/04/29 16:50,01F3561S,01F3590S,31,129,223
2024/04/29 16:50,01F3561S,01F3590S,32,136,100
2024/04/29 16:50,01F3561S,01F3590S,41,150,3
2024/04/29 16:50,01F3561S,01F3590S,42,141,14
2024/04/29 16:50,01F3561S,01F3590S,5,136,35
2024/04/29 16:50,01F3676N,01F3640N,31,139,201
2024/04/29 16:50,01F3676N,01F3640N,32,149,91
2024/04/29 16:50,01F3676N,01F3640N,41,160,5
2024/04/29 16:50,01F3676N,01F3640N,42,161,15
2024/04/29 16:50,01F3676N,01F3640N,5,156,31
2024/04/29 16:50,01F3590S,01F3640S,31,204,205
2024/04/29 16:50,01F3590S,01F3640S,32,211,95
2024/04/29 16:50,01F3590S,01F3640S,41,212,3
2024/04/29 16:50,01F3590S,01F3640S,42,223,12
2024/04/29 16:50,01F3590S,01F3640S,5,222,40
2024/04/29 16:50,03F3743S,01F3640S,31,1095,17
2024/04/29 16:50,03F3743S,01F3640S,32,1105,9
2024/04/29 16:50,03F3743S,01F3640S,41,0,0
2024/04/29 16:50,03F3743S,01F3640S,42,1261,2
2024/04/29 16:50,03F3743S,01F3640S,5,1263,5
2024/04/29 16:50,03F3854N,01F3640S,31,944,4
2024/04/29 16:50,03F3854N,01F3640S,32,916,2
2024/04/29 16:50,03F3854N,01F3640S,41,0,0
2024/04/29 16:50,03F3854N,01F3640S,42,945,1
2024/04/29 16:50,03F3854N,01F3640S,5,0,0
2024/04/29 16:50,01F3696N,01F3676N,31,83,207
2024/04/29 16:50,01F3696N,01F3676N,32,88,84
2024/04/29 16:50,01F3696N,01F3676N,41,83,1
2024/04/29 16:50,01F3696N,01F3676N,42,87,13
2024/04/29 16:50,01F3696N,01F3676N,5,93,30
2024/04/29 16:50,01F3640S,01F3676S,31,149,187
2024/04/29 16:50,01F3640S,01F3676S,32,148,103
2024/04/29 16:50,01F3640S,01F3676S,41,165,4
2024/04/29 16:50,01F3640S,01F3676S,42,163,24
2024/04/29 16:50,01F3640S,01F3676S,5,160,56
2024/04/29 16:50,01F3676S,01F3686S,31,40,151
2024/04/29 16:50,01F3676S,01F3686S,32,43,110
2024/04/29 16:50,01F3676S,01F3686S,41,48,4
2024/04/29 16:50,01F3676S,01F3686S,42,47,20
2024/04/29 16:50,01F3676S,01F3686S,5,45,52
2024/04/29 16:50,01F3736N,01F3696N,31,168,24
2024/04/29 16:50,01F3736N,01F3696N,32,173,9
2024/04/29 16:50,01F3736N,01F3696N,41,0,0
2024/04/29 16:50,01F3736N,01F3696N,42,172,1
2024/04/29 16:50,01F3736N,01F3696N,5,187,13
2024/04/29 16:50,01F3686S,01F3736S,31,197,5
2024/04/29 16:50,01F3686S,01F3736S,32,230,1
2024/04/29 16:50,01F3686S,01F3736S,41,0,0
2024/04/29 16:50,01F3686S,01F3736S,42,0,0
2024/04/29 16:50,01F3686S,01F3736S,5,227,15
2024/04/29 16:50,01F0099S,01H0163S,31,266,69
2024/04/29 16:50,01F0099S,01H0163S,32,269,21
2024/04/29 16:50,01F0099S,01H0163S,41,0,0
2024/04/29 16:50,01F0099S,01H0163S,42,0,0
2024/04/29 16:50,01F0099S,01H0163S,5,0,0
2024/04/29 16:50,03F0087S,01H0163S,31,275,14
2024/04/29 16:50,03F0087S,01H0163S,32,307,3
2024/04/29 16:50,03F0087S,01H0163S,41,0,0
2024/04/29 16:50,03F0087S,01H0163S,42,0,0
2024/04/29 16:50,03F0087S,01H0163S,5,0,0
2024/04/29 16:50,03F0116N,01H0163S,31,296,36
2024/04/29 16:50,03F0116N,01H0163S,32,308,19
2024/04/29 16:50,03F0116N,01H0163S,41,0,0
2024/04/29 16:50,03F0116N,01H0163S,42,0,0
2024/04/29 16:50,03F0116N,01H0163S,5,294,1
2024/04/29 16:50,01H0200N,01H0174N,31,101,81
2024/04/29 16:50,01H0200N,01H0174N,32,101,45
2024/04/29 16:50,01H0200N,01H0174N,41,0,0
2024/04/29 16:50,01H0200N,01H0174N,42,0,0
2024/04/29 16:50,01H0200N,01H0174N,5,0,0
2024/04/29 16:50,01H0208N,01H0200N,31,30,155
2024/04/29 16:50,01H0208N,01H0200N,32,30,60
2024/04/29 16:50,01H0208N,01H0200N,41,0,0
2024/04/29 16:50,01H0208N,01H0200N,42,33,1
2024/04/29 16:50,01H0208N,01H0200N,5,0,0
2024/04/29 16:50,01H0163S,01H0206S,31,309,82
2024/04/29 16:50,01H0163S,01H0206S,32,310,33
2024/04/29 16:50,01H0163S,01H0206S,41,303,1
2024/04/29 16:50,01H0163S,01H0206S,42,334,2
2024/04/29 16:50,01H0163S,01H0206S,5,0,0
2024/04/29 16:50,01H0271N,01H0208N,31,255,194
2024/04/29 16:50,01H0271N,01H0208N,32,255,72
2024/04/29 16:50,01H0271N,01H0208N,41,258,1
2024/04/29 16:50,01H0271N,01H0208N,42,252,1
2024/04/29 16:50,01H0271N,01H0208N,5,0,0
2024/04/29 16:50,01F0340N,01H0271N,31,266,88
2024/04/29 16:50,01F0340N,01H0271N,32,264,35
2024/04/29 16:50,01F0340N,01H0271N,41,290,2
2024/04/29 16:50,01F0340N,01H0271N,42,0,0
2024/04/29 16:50,01F0340N,01H0271N,5,0,0
2024/04/29 16:50,01H0333N,01H0271N,31,247,121
2024/04/29 16:50,01H0333N,01H0271N,32,242,36
