時間,上游,下游,車種,車速,車流量
2024/04/29 20:45,03F1710N,01F1664S,32,1560,1
2024/04/29 20:45,03F1710N,01F1664S,41,0,0
2024/04/29 20:45,03F1710N,01F1664S,42,0,0
2024/04/29 20:45,03F1710N,01F1664S,5,0,0
2024/04/29 20:45,01F1774N,01F1699N,31,275,136
2024/04/29 20:45,01F1774N,01F1699N,32,290,23
2024/04/29 20:45,01F1774N,01F1699N,41,310,3
2024/04/29 20:45,01F1774N,01F1699N,42,315,9
2024/04/29 20:45,01F1774N,01F1699N,5,329,7
2024/04/29 20:45,01F1664S,01F1699S,31,122,117
2024/04/29 20:45,01F1664S,01F1699S,32,120,28
2024/04/29 20:45,01F1664S,01F1699S,41,134,5
2024/04/29 20:45,01F1664S,01F1699S,42,133,8
2024/04/29 20:45,01F1664S,01F1699S,5,134,3
2024/04/29 20:45,01F1802N,01F1774N,31,97,106
2024/04/29 20:45,01F1802N,01F1774N,32,101,24
2024/04/29 20:45,01F1802N,01F1774N,41,110,1
2024/04/29 20:45,01F1802N,01F1774N,42,104,11
2024/04/29 20:45,01F1802N,01F1774N,5,105,5
2024/04/29 20:45,01F1699S,01F1774S,31,271,86
2024/04/29 20:45,01F1699S,01F1774S,32,271,20
2024/04/29 20:45,01F1699S,01F1774S,41,304,3
2024/04/29 20:45,01F1699S,01F1774S,42,319,7
2024/04/29 20:45,01F1699S,01F1774S,5,311,1
2024/04/29 20:45,01F1839N,01F1802N,31,125,94
2024/04/29 20:45,01F1839N,01F1802N,32,127,21
2024/04/29 20:45,01F1839N,01F1802N,41,134,5
2024/04/29 20:45,01F1839N,01F1802N,42,143,9
2024/04/29 20:45,01F1839N,01F1802N,5,135,6
2024/04/29 20:45,01F1774S,01F1802S,31,94,54
2024/04/29 20:45,01F1774S,01F1802S,32,100,19
2024/04/29 20:45,01F1774S,01F1802S,41,566,4
2024/04/29 20:45,01F1774S,01F1802S,42,107,7
2024/04/29 20:45,01F1774S,01F1802S,5,106,2
2024/04/29 20:45,01F1906N,01F1839N,31,230,105
2024/04/29 20:45,01F1906N,01F1839N,32,229,31
2024/04/29 20:45,01F1906N,01F1839N,41,239,3
2024/04/29 20:45,01F1906N,01F1839N,42,257,17
2024/04/29 20:45,01F1906N,01F1839N,5,273,14
2024/04/29 20:45,01F1802S,01F1839S,31,122,66
2024/04/29 20:45,01F1802S,01F1839S,32,125,16
2024/04/29 20:45,01F1802S,01F1839S,41,132,2
2024/04/29 20:45,01F1802S,01F1839S,42,151,6
2024/04/29 20:45,01F1802S,01F1839S,5,151,1
2024/04/29 20:45,01F1960N,01F1906N,31,178,79
2024/04/29 20:45,01F1960N,01F1906N,32,177,28
2024/04/29 20:45,01F1960N,01F1906N,41,187,2
2024/04/29 20:45,01F1960N,01F1906N,42,194,10
2024/04/29 20:45,01F1960N,01F1906N,5,231,13
2024/04/29 20:45,03F1944S,01F1906N,31,218,7
2024/04/29 20:45,03F1944S,01F1906N,32,0,0
2024/04/29 20:45,03F1944S,01F1906N,41,0,0
2024/04/29 20:45,03F1944S,01F1906N,42,215,1
2024/04/29 20:45,03F1944S,01F1906N,5,1974,1
2024/04/29 20:45,03F1992N,01F1906N,31,251,2
2024/04/29 20:45,03F1992N,01F1906N,32,0,0
2024/04/29 20:45,03F1992N,01F1906N,41,0,0
2024/04/29 20:45,03F1992N,01F1906N,42,0,0
2024/04/29 20:45,03F1992N,01F1906N,5,256,1
2024/04/29 20:45,01F1839S,01F1906S,31,224,74
2024/04/29 20:45,01F1839S,01F1906S,32,226,25
2024/04/29 20:45,01F1839S,01F1906S,41,253,2
2024/04/29 20:45,01F1839S,01F1906S,42,279,3
2024/04/29 20:45,01F1839S,01F1906S,5,282,5
2024/04/29 20:45,01F2011N,01F1960N,31,167,110
2024/04/29 20:45,01F2011N,01F1960N,32,170,36
2024/04/29 20:45,01F2011N,01F1960N,41,195,2
2024/04/29 20:45,01F2011N,01F1960N,42,183,17
2024/04/29 20:45,01F2011N,01F1960N,5,217,10
2024/04/29 20:45,01F1906S,01F1960S,31,183,99
2024/04/29 20:45,01F1906S,01F1960S,32,181,25
2024/04/29 20:45,01F1906S,01F1960S,41,183,2
2024/04/29 20:45,01F1906S,01F1960S,42,199,9
2024/04/29 20:45,01F1906S,01F1960S,5,235,5
2024/04/29 20:45,03F1944S,01F1960S,31,242,29
2024/04/29 20:45,03F1944S,01F1960S,32,248,7
2024/04/29 20:45,03F1944S,01F1960S,41,0,0
2024/04/29 20:45,03F1944S,01F1960S,42,269,7
2024/04/29 20:45,03F1944S,01F1960S,5,277,4
2024/04/29 20:45,03F1992N,01F1960S,31,271,32
2024/04/29 20:45,03F1992N,01F1960S,32,275,9
2024/04/29 20:45,03F1992N,01F1960S,41,0,0
2024/04/29 20:45,03F1992N,01F1960S,42,254,1
2024/04/29 20:45,03F1992N,01F1960S,5,277,1
2024/04/29 20:45,01F2089N,01F2011N,31,260,103
2024/04/29 20:45,01F2089N,01F2011N,32,265,35
2024/04/29 20:45,01F2089N,01F2011N,41,297,2
2024/04/29 20:45,01F2089N,01F2011N,42,289,17
2024/04/29 20:45,01F2089N,01F2011N,5,305,20
2024/04/29 20:45,01F1960S,01F2011S,31,173,98
2024/04/29 20:45,01F1960S,01F2011S,32,168,31
2024/04/29 20:45,01F1960S,01F2011S,41,193,1
2024/04/29 20:45,01F1960S,01F2011S,42,183,10
2024/04/29 20:45,01F1960S,01F2011S,5,218,14
2024/04/29 20:45,01F2156N,01F2089N,31,218,112
2024/04/29 20:45,01F2156N,01F2089N,32,220,32
2024/04/29 20:45,01F2156N,01F2089N,41,248,5
2024/04/29 20:45,01F2156N,01F2089N,42,252,10
2024/04/29 20:45,01F2156N,01F2089N,5,251,21
2024/04/29 20:45,01F2011S,01F2089S,31,262,86
2024/04/29 20:45,01F2011S,01F2089S,32,272,28
2024/04/29 20:45,01F2011S,01F2089S,41,285,5
2024/04/29 20:45,01F2011S,01F2089S,42,295,10
2024/04/29 20:45,01F2011S,01F2089S,5,331,16
2024/04/29 20:45,01F2249N,01F2156N,31,308,86
2024/04/29 20:45,01F2249N,01F2156N,32,310,28
2024/04/29 20:45,01F2249N,01F2156N,41,337,4
2024/04/29 20:45,01F2249N,01F2156N,42,439,30
2024/04/29 20:45,01F2249N,01F2156N,5,402,24
2024/04/29 20:45,01F2089S,01F2156S,31,222,102
2024/04/29 20:45,01F2089S,01F2156S,32,229,34
2024/04/29 20:45,01F2089S,01F2156S,41,235,5
2024/04/29 20:45,01F2089S,01F2156S,42,268,6
2024/04/29 20:45,01F2089S,01F2156S,5,279,15
2024/04/29 20:45,01F2322N,01F2249N,31,241,93
2024/04/29 20:45,01F2322N,01F2249N,32,257,36
2024/04/29 20:45,01F2322N,01F2249N,41,265,1
2024/04/29 20:45,01F2322N,01F2249N,42,275,13
2024/04/29 20:45,01F2322N,01F2249N,5,300,18
2024/04/29 20:45,01F2156S,01F2249S,31,305,66
2024/04/29 20:45,01F2156S,01F2249S,32,308,16
2024/04/29 20:45,01F2156S,01F2249S,41,354,2
2024/04/29 20:45,01F2156S,01F2249S,42,349,8
2024/04/29 20:45,01F2156S,01F2249S,5,402,13
2024/04/29 20:45,01F2394N,01F2322N,31,234,87
2024/04/29 20:45,01F2394N,01F2322N,32,240,24
2024/04/29 20:45,01F2394N,01F2322N,41,245,1
2024/04/29 20:45,01F2394N,01F2322N,42,280,9
2024/04/29 20:45,01F2394N,01F2322N,5,303,13
2024/04/29 20:45,01F2249S,01F2322S,31,244,75
2024/04/29 20:45,01F2249S,01F2322S,32,250,19
2024/04/29 20:45,01F2249S,01F2322S,41,272,4
2024/04/29 20:45,01F2249S,01F2322S,42,295,14
2024/04/29 20:45,01F2249S,01F2322S,5,347,17
2024/04/29 20:45,01F2425N,01F2394N,31,99,102
2024/04/29 20:45,01F2425N,01F2394N,32,104,26
2024/04/29 20:45,01F2425N,01F2394N,41,113,4
2024/04/29 20:45,01F2425N,01F2394N,42,107,11
2024/04/29 20:45,01F2425N,01F2394N,5,125,19
2024/04/29 20:45,01F2322S,01F2394S,31,233,65
2024/04/29 20:45,01F2322S,01F2394S,32,241,23
2024/04/29 20:45,01F2322S,01F2394S,41,266,4
2024/04/29 20:45,01F2322S,01F2394S,42,275,9
2024/04/29 20:45,01F2322S,01F2394S,5,298,16
2024/04/29 20:45,01F2472N,01F2425N,31,154,90
2024/04/29 20:45,01F2472N,01F2425N,32,157,26
2024/04/29 20:45,01F2472N,01F2425N,41,153,1
2024/04/29 20:45,01F2472N,01F2425N,42,237,7
2024/04/29 20:45,01F2472N,01F2425N,5,243,13
2024/04/29 20:45,01F2394S,01F2425S,31,100,58
2024/04/29 20:45,01F2394S,01F2425S,32,101,22
2024/04/29 20:45,01F2394S,01F2425S,41,112,4
2024/04/29 20:45,01F2394S,01F2425S,42,122,11
2024/04/29 20:45,01F2394S,01F2425S,5,127,12
2024/04/29 20:45,01F2514N,01F2472N,31,137,79
2024/04/29 20:45,01F2514N,01F2472N,32,138,31
2024/04/29 20:45,01F2514N,01F2472N,41,146,1
2024/04/29 20:45,01F2514N,01F2472N,42,160,14
2024/04/29 20:45,01F2514N,01F2472N,5,180,12
2024/04/29 20:45,01F2425S,01F2472S,31,149,69
2024/04/29 20:45,01F2425S,01F2472S,32,152,16
2024/04/29 20:45,01F2425S,01F2472S,41,169,3
2024/04/29 20:45,01F2425S,01F2472S,42,168,7
2024/04/29 20:45,01F2425S,01F2472S,5,191,12
2024/04/29 20:45,01F2603N,01F2514N,31,291,82
2024/04/29 20:45,01F2603N,01F2514N,32,291,23
2024/04/29 20:45,01F2603N,01F2514N,41,296,4
2024/04/29 20:45,01F2603N,01F2514N,42,332,12
2024/04/29 20:45,01F2603N,01F2514N,5,374,14
2024/04/29 20:45,01F2472S,01F2514S,31,141,74
2024/04/29 20:45,01F2472S,01F2514S,32,143,23
2024/04/29 20:45,01F2472S,01F2514S,41,159,5
2024/04/29 20:45,01F2472S,01F2514S,42,167,7
2024/04/29 20:45,01F2472S,01F2514S,5,176,13
2024/04/29 20:45,01F2674N,01F2603N,31,233,58
2024/04/29 20:45,01F2674N,01F2603N,32,236,25
2024/04/29 20:45,01F2674N,01F2603N,41,271,2
2024/04/29 20:45,01F2674N,01F2603N,42,261,12
2024/04/29 20:45,01F2674N,01F2603N,5,294,10
2024/04/29 20:45,01F2514S,01F2603S,31,290,75
2024/04/29 20:45,01F2514S,01F2603S,32,291,19
2024/04/29 20:45,01F2514S,01F2603S,41,324,3
2024/04/29 20:45,01F2514S,01F2603S,42,328,6
2024/04/29 20:45,01F2514S,01F2603S,5,369,12
2024/04/29 20:45,01F2714N,01F2674N,31,131,84
2024/04/29 20:45,01F2714N,01F2674N,32,133,23
2024/04/29 20:45,01F2714N,01F2674N,41,160,3
2024/04/29 20:45,01F2714N,01F2674N,42,153,12
2024/04/29 20:45,01F2714N,01F2674N,5,167,15
2024/04/29 20:45,01F2603S,01F2674S,31,229,49
2024/04/29 20:45,01F2603S,01F2674S,32,238,12
2024/04/29 20:45,01F2603S,01F2674S,41,271,1
2024/04/29 20:45,01F2603S,01F2674S,42,294,8
2024/04/29 20:45,01F2603S,01F2674S,5,333,10
2024/04/29 20:45,01F2827N,01F2714N,31,370,75
2024/04/29 20:45,01F2827N,01F2714N,32,370,19
2024/04/29 20:45,01F2827N,01F2714N,41,0,0
2024/04/29 20:45,01F2827N,01F2714N,42,479,15
2024/04/29 20:45,01F2827N,01F2714N,5,523,9
2024/04/29 20:45,01F2674S,01F2714S,31,131,59
2024/04/29 20:45,01F2674S,01F2714S,32,131,14
2024/04/29 20:45,01F2674S,01F2714S,41,145,1
2024/04/29 20:45,01F2674S,01F2714S,42,164,8
2024/04/29 20:45,01F2674S,01F2714S,5,169,13
2024/04/29 20:45,01F2866N,01F2827N,31,126,71
2024/04/29 20:45,01F2866N,01F2827N,32,131,17
2024/04/29 20:45,01F2866N,01F2827N,41,140,1
2024/04/29 20:45,01F2866N,01F2827N,42,141,11
2024/04/29 20:45,01F2866N,01F2827N,5,155,9
2024/04/29 20:45,01F2714S,01F2827S,31,369,50
2024/04/29 20:45,01F2714S,01F2827S,32,393,18
2024/04/29 20:45,01F2714S,01F2827S,41,431,1
2024/04/29 20:45,01F2714S,01F2827S,42,491,9
2024/04/29 20:45,01F2714S,01F2827S,5,482,9
2024/04/29 20:45,01F2930N,01F2866N,31,206,46
2024/04/29 20:45,01F2930N,01F2866N,32,204,12
2024/04/29 20:45,01F2930N,01F2866N,41,0,0
2024/04/29 20:45,01F2930N,01F2866N,42,236,13
2024/04/29 20:45,01F2930N,01F2866N,5,255,17
2024/04/29 20:45,01F2827S,01F2866S,31,131,59
2024/04/29 20:45,01F2827S,01F2866S,32,132,15
2024/04/29 20:45,01F2827S,01F2866S,41,152,2
2024/04/29 20:45,01F2827S,01F2866S,42,158,4
2024/04/29 20:45,01F2827S,01F2866S,5,163,11
2024/04/29 20:45,01F3019N,01F2930N,31,296,70
2024/04/29 20:45,01F3019N,01F2930N,32,302,18
2024/04/29 20:45,01F3019N,01F2930N,41,322,1
2024/04/29 20:45,01F3019N,01F2930N,42,354,12
2024/04/29 20:45,01F3019N,01F2930N,5,367,8
2024/04/29 20:45,01F2866S,01F2930S,31,304,52
2024/04/29 20:45,01F2866S,01F2930S,32,304,14
2024/04/29 20:45,01F2866S,01F2930S,41,305,2
2024/04/29 20:45,01F2866S,01F2930S,42,339,6
2024/04/29 20:45,01F2866S,01F2930S,5,338,9
2024/04/29 20:45,01F3083N,01F3019N,31,213,92
2024/04/29 20:45,01F3083N,01F3019N,32,215,30
2024/04/29 20:45,01F3083N,01F3019N,41,439,2
2024/04/29 20:45,01F3083N,01F3019N,42,251,10
2024/04/29 20:45,01F3083N,01F3019N,5,262,18
2024/04/29 20:45,01F2930S,01F3019S,31,367,51
2024/04/29 20:45,01F2930S,01F3019S,32,357,11
2024/04/29 20:45,01F2930S,01F3019S,41,385,1
2024/04/29 20:45,01F2930S,01F3019S,42,401,4
2024/04/29 20:45,01F2930S,01F3019S,5,432,10
2024/04/29 20:45,01F3126N,01F3083N,31,140,81
2024/04/29 20:45,01F3126N,01F3083N,32,141,30
2024/04/29 20:45,01F3126N,01F3083N,41,162,3
2024/04/29 20:45,01F3126N,01F3083N,42,170,12
2024/04/29 20:45,01F3126N,01F3083N,5,190,9
2024/04/29 20:45,01F3019S,01F3083S,31,211,73
2024/04/29 20:45,01F3019S,01F3083S,32,230,22
2024/04/29 20:45,01F3019S,01F3083S,41,0,0
2024/04/29 20:45,01F3019S,01F3083S,42,224,11
2024/04/29 20:45,01F3019S,01F3083S,5,261,9
2024/04/29 20:45,01F3185N,01F3126N,31,199,96
2024/04/29 20:45,01F3185N,01F3126N,32,203,39
2024/04/29 20:45,01F3185N,01F3126N,41,226,1
2024/04/29 20:45,01F3185N,01F3126N,42,221,14
2024/04/29 20:45,01F3185N,01F3126N,5,256,13
2024/04/29 20:45,03F3445S,01F3126N,31,2999,1
2024/04/29 20:45,03F3445S,01F3126N,32,0,0
2024/04/29 20:45,03F3445S,01F3126N,41,0,0
2024/04/29 20:45,03F3445S,01F3126N,42,0,0
2024/04/29 20:45,03F3445S,01F3126N,5,0,0
2024/04/29 20:45,03F3496N,01F3126N,31,503,3
2024/04/29 20:45,03F3496N,01F3126N,32,535,3
2024/04/29 20:45,03F3496N,01F3126N,41,0,0
2024/04/29 20:45,03F3496N,01F3126N,42,627,2
2024/04/29 20:45,03F3496N,01F3126N,5,0,0
2024/04/29 20:45,01F3083S,01F3126S,31,143,78
2024/04/29 20:45,01F3083S,01F3126S,32,147,20
2024/04/29 20:45,01F3083S,01F3126S,41,153,2
2024/04/29 20:45,01F3083S,01F3126S,42,150,8
2024/04/29 20:45,01F3083S,01F3126S,5,183,16
2024/04/29 20:45,01F3227N,01F3185N,31,143,87
2024/04/29 20:45,01F3227N,01F3185N,32,143,22
2024/04/29 20:45,01F3227N,01F3185N,41,1060,2
2024/04/29 20:45,01F3227N,01F3185N,42,158,12
2024/04/29 20:45,01F3227N,01F3185N,5,191,16
2024/04/29 20:45,01F3126S,01F3185S,31,201,94
2024/04/29 20:45,01F3126S,01F3185S,32,213,23
2024/04/29 20:45,01F3126S,01F3185S,41,242,1
2024/04/29 20:45,01F3126S,01F3185S,42,233,8
2024/04/29 20:45,01F3126S,01F3185S,5,246,9
2024/04/29 20:45,03F3445S,01F3185S,31,539,8
2024/04/29 20:45,03F3445S,01F3185S,32,461,1
2024/04/29 20:45,03F3445S,01F3185S,41,0,0
2024/04/29 20:45,03F3445S,01F3185S,42,0,0
2024/04/29 20:45,03F3445S,01F3185S,5,0,0
2024/04/29 20:45,03F3496N,01F3185S,31,0,0
2024/04/29 20:45,03F3496N,01F3185S,32,0,0
2024/04/29 20:45,03F3496N,01F3185S,41,0,0
2024/04/29 20:45,03F3496N,01F3185S,42,0,0
2024/04/29 20:45,03F3496N,01F3185S,5,0,0
2024/04/29 20:45,01F3252N,01F3227N,31,87,80
2024/04/29 20:45,01F3252N,01F3227N,32,85,22
2024/04/29 20:45,01F3252N,01F3227N,41,111,2
2024/04/29 20:45,01F3252N,01F3227N,42,108,6
2024/04/29 20:45,01F3252N,01F3227N,5,106,22
2024/04/29 20:45,01F3185S,01F3227S,31,140,108
2024/04/29 20:45,01F3185S,01F3227S,32,146,24
2024/04/29 20:45,01F3185S,01F3227S,41,0,0
2024/04/29 20:45,01F3185S,01F3227S,42,158,7
2024/04/29 20:45,01F3185S,01F3227S,5,185,7
2024/04/29 20:45,01F3286N,01F3252N,31,115,68
2024/04/29 20:45,01F3286N,01F3252N,32,118,17
2024/04/29 20:45,01F3286N,01F3252N,41,155,1
2024/04/29 20:45,01F3286N,01F3252N,42,141,9
2024/04/29 20:45,01F3286N,01F3252N,5,148,21
2024/04/29 20:45,01F3227S,01F3252S,31,84,118
2024/04/29 20:45,01F3227S,01F3252S,32,86,28
2024/04/29 20:45,01F3227S,01F3252S,41,94,1
2024/04/29 20:45,01F3227S,01F3252S,42,98,10
2024/04/29 20:45,01F3227S,01F3252S,5,110,10
2024/04/29 20:45,01F3366N,01F3286N,31,274,79
2024/04/29 20:45,01F3366N,01F3286N,32,279,29
2024/04/29 20:45,01F3366N,01F3286N,41,337,1
2024/04/29 20:45,01F3366N,01F3286N,42,317,7
2024/04/29 20:45,01F3366N,01F3286N,5,353,16
2024/04/29 20:45,01F3252S,01F3286S,31,116,92
2024/04/29 20:45,01F3252S,01F3286S,32,121,28
2024/04/29 20:45,01F3252S,01F3286S,41,125,2
2024/04/29 20:45,01F3252S,01F3286S,42,134,7
2024/04/29 20:45,01F3252S,01F3286S,5,149,17
2024/04/29 20:45,01F3398N,01F3366N,31,103,109
2024/04/29 20:45,01F3398N,01F3366N,32,108,19
2024/04/29 20:45,01F3398N,01F3366N,41,0,0
2024/04/29 20:45,01F3398N,01F3366N,42,120,13
2024/04/29 20:45,01F3398N,01F3366N,5,129,16
2024/04/29 20:45,01F3286S,01F3366S,31,272,97
2024/04/29 20:45,01F3286S,01F3366S,32,290,30
2024/04/29 20:45,01F3286S,01F3366S,41,737,1
2024/04/29 20:45,01F3286S,01F3366S,42,310,11
2024/04/29 20:45,01F3286S,01F3366S,5,370,8
2024/04/29 20:45,01F3460N,01F3398N,31,211,106
2024/04/29 20:45,01F3460N,01F3398N,32,210,16
2024/04/29 20:45,01F3460N,01F3398N,41,0,0
2024/04/29 20:45,01F3460N,01F3398N,42,239,13
2024/04/29 20:45,01F3460N,01F3398N,5,266,22
2024/04/29 20:45,01F3366S,01F3398S,31,102,113
2024/04/29 20:45,01F3366S,01F3398S,32,107,31
2024/04/29 20:45,01F3366S,01F3398S,41,107,4
2024/04/29 20:45,01F3366S,01F3398S,42,113,6
2024/04/29 20:45,01F3366S,01F3398S,5,128,11
2024/04/29 20:45,01F3535N,01F3460N,31,264,92
2024/04/29 20:45,01F3535N,01F3460N,32,292,11
2024/04/29 20:45,01F3535N,01F3460N,41,304,1
2024/04/29 20:45,01F3535N,01F3460N,42,330,13
2024/04/29 20:45,01F3535N,01F3460N,5,325,17
2024/04/29 20:45,01F3398S,01F3460S,31,207,109
2024/04/29 20:45,01F3398S,01F3460S,32,213,30
2024/04/29 20:45,01F3398S,01F3460S,41,0,0
2024/04/29 20:45,01F3398S,01F3460S,42,257,7
2024/04/29 20:45,01F3398S,01F3460S,5,258,16
2024/04/29 20:45,01F3559N,01F3535N,31,84,102
2024/04/29 20:45,01F3559N,01F3535N,32,84,26
2024/04/29 20:45,01F3559N,01F3535N,41,0,0
2024/04/29 20:45,01F3559N,01F3535N,42,102,3
2024/04/29 20:45,01F3559N,01F3535N,5,103,17
2024/04/29 20:45,01F3460S,01F3535S,31,274,139
2024/04/29 20:45,01F3460S,01F3535S,32,275,23
2024/04/29 20:45,01F3460S,01F3535S,41,348,5
2024/04/29 20:45,01F3460S,01F3535S,42,341,4
2024/04/29 20:45,01F3460S,01F3535S,5,333,17
2024/04/29 20:45,01F3590N,01F3559N,31,114,104
2024/04/29 20:45,01F3590N,01F3559N,32,119,32
2024/04/29 20:45,01F3590N,01F3559N,41,0,0
2024/04/29 20:45,01F3590N,01F3559N,42,138,2
2024/04/29 20:45,01F3590N,01F3559N,5,137,18
2024/04/29 20:45,01F3535S,01F3561S,31,93,123
2024/04/29 20:45,01F3535S,01F3561S,32,92,27
2024/04/29 20:45,01F3535S,01F3561S,41,98,1
2024/04/29 20:45,01F3535S,01F3561S,42,104,5
2024/04/29 20:45,01F3535S,01F3561S,5,107,12
2024/04/29 20:45,01F3640N,01F3590N,31,179,106
2024/04/29 20:45,01F3640N,01F3590N,32,176,30
2024/04/29 20:45,01F3640N,01F3590N,41,0,0
2024/04/29 20:45,01F3640N,01F3590N,42,210,4
2024/04/29 20:45,01F3640N,01F3590N,5,215,16
2024/04/29 20:45,03F3743S,01F3590N,31,0,0
2024/04/29 20:45,03F3743S,01F3590N,32,0,0
2024/04/29 20:45,03F3743S,01F3590N,41,0,0
2024/04/29 20:45,03F3743S,01F3590N,42,0,0
2024/04/29 20:45,03F3743S,01F3590N,5,0,0
2024/04/29 20:45,03F3854N,01F3590N,31,0,0
2024/04/29 20:45,03F3854N,01F3590N,32,0,0
2024/04/29 20:45,03F3854N,01F3590N,41,0,0
2024/04/29 20:45,03F3854N,01F3590N,42,0,0
2024/04/29 20:45,03F3854N,01F3590N,5,0,0
2024/04/29 20:45,01F3561S,01F3590S,31,100,113
2024/04/29 20:45,01F3561S,01F3590S,32,109,21
2024/04/29 20:45,01F3561S,01F3590S,41,111,2
2024/04/29 20:45,01F3561S,01F3590S,42,116,4
2024/04/29 20:45,01F3561S,01F3590S,5,120,14
2024/04/29 20:45,01F3676N,01F3640N,31,131,101
2024/04/29 20:45,01F3676N,01F3640N,32,131,31
2024/04/29 20:45,01F3676N,01F3640N,41,0,0
2024/04/29 20:45,01F3676N,01F3640N,42,144,3
2024/04/29 20:45,01F3676N,01F3640N,5,153,25
2024/04/29 20:45,01F3590S,01F3640S,31,176,116
2024/04/29 20:45,01F3590S,01F3640S,32,191,25
2024/04/29 20:45,01F3590S,01F3640S,41,193,6
2024/04/29 20:45,01F3590S,01F3640S,42,205,4
2024/04/29 20:45,01F3590S,01F3640S,5,213,12
2024/04/29 20:45,03F3743S,01F3640S,31,957,5
2024/04/29 20:45,03F3743S,01F3640S,32,1153,2
2024/04/29 20:45,03F3743S,01F3640S,41,0,0
2024/04/29 20:45,03F3743S,01F3640S,42,0,0
2024/04/29 20:45,03F3743S,01F3640S,5,0,0
2024/04/29 20:45,03F3854N,01F3640S,31,868,4
2024/04/29 20:45,03F3854N,01F3640S,32,1146,2
2024/04/29 20:45,03F3854N,01F3640S,41,0,0
2024/04/29 20:45,03F3854N,01F3640S,42,0,0
2024/04/29 20:45,03F3854N,01F3640S,5,3022,1
2024/04/29 20:45,01F3696N,01F3676N,31,78,108
2024/04/29 20:45,01F3696N,01F3676N,32,79,30
2024/04/29 20:45,01F3696N,01F3676N,41,82,1
2024/04/29 20:45,01F3696N,01F3676N,42,91,3
2024/04/29 20:45,01F3696N,01F3676N,5,86,17
2024/04/29 20:45,01F3640S,01F3676S,31,127,127
2024/04/29 20:45,01F3640S,01F3676S,32,134,37
2024/04/29 20:45,01F3640S,01F3676S,41,0,0
2024/04/29 20:45,01F3640S,01F3676S,42,144,5
2024/04/29 20:45,01F3640S,01F3676S,5,157,15
2024/04/29 20:45,01F3676S,01F3686S,31,38,121
2024/04/29 20:45,01F3676S,01F3686S,32,37,29
2024/04/29 20:45,01F3676S,01F3686S,41,0,0
2024/04/29 20:45,01F3676S,01F3686S,42,41,5
2024/04/29 20:45,01F3676S,01F3686S,5,42,13
2024/04/29 20:45,01F3736N,01F3696N,31,180,11
2024/04/29 20:45,01F3736N,01F3696N,32,190,3
2024/04/29 20:45,01F3736N,01F3696N,41,0,0
2024/04/29 20:45,01F3736N,01F3696N,42,188,1
2024/04/29 20:45,01F3736N,01F3696N,5,171,6
2024/04/29 20:45,01F3686S,01F3736S,31,198,3
2024/04/29 20:45,01F3686S,01F3736S,32,0,0
2024/04/29 20:45,01F3686S,01F3736S,41,0,0
2024/04/29 20:45,01F3686S,01F3736S,42,208,1
2024/04/29 20:45,01F3686S,01F3736S,5,239,7
2024/04/29 20:45,01F0099S,01H0163S,31,245,32
2024/04/29 20:45,01F0099S,01H0163S,32,236,5
2024/04/29 20:45,01F0099S,01H0163S,41,253,2
2024/04/29 20:45,01F0099S,01H0163S,42,0,0
2024/04/29 20:45,01F0099S,01H0163S,5,0,0
2024/04/29 20:45,03F0087S,01H0163S,31,272,4
2024/04/29 20:45,03F0087S,01H0163S,32,267,1
2024/04/29 20:45,03F0087S,01H0163S,41,317,1
2024/04/29 20:45,03F0087S,01H0163S,42,299,1
2024/04/29 20:45,03F0087S,01H0163S,5,0,0
2024/04/29 20:45,03F0116N,01H0163S,31,271,9
2024/04/29 20:45,03F0116N,01H0163S,32,270,5
2024/04/29 20:45,03F0116N,01H0163S,41,3133,1
2024/04/29 20:45,03F0116N,01H0163S,42,0,0
2024/04/29 20:45,03F0116N,01H0163S,5,0,0
2024/04/29 20:45,01H0200N,01H0174N,31,96,55
2024/04/29 20:45,01H0200N,01H0174N,32,97,9
2024/04/29 20:45,01H0200N,01H0174N,41,0,0
2024/04/29 20:45,01H0200N,01H0174N,42,0,0
2024/04/29 20:45,01H0200N,01H0174N,5,0,0
2024/04/29 20:45,01H0208N,01H0200N,31,28,94
2024/04/29 20:45,01H0208N,01H0200N,32,29,15
2024/04/29 20:45,01H0208N,01H0200N,41,30,1
2024/04/29 20:45,01H0208N,01H0200N,42,28,2
2024/04/29 20:45,01H0208N,01H0200N,5,0,0
2024/04/29 20:45,01H0163S,01H0206S,31,161,41
2024/04/29 20:45,01H0163S,01H0206S,32,157,8
2024/04/29 20:45,01H0163S,01H0206S,41,161,2
2024/04/29 20:45,01H0163S,01H0206S,42,134,1
2024/04/29 20:45,01H0163S,01H0206S,5,0,0
2024/04/29 20:45,01H0271N,01H0208N,31,229,117
2024/04/29 20:45,01H0271N,01H0208N,32,231,18
2024/04/29 20:45,01H0271N,01H0208N,41,229,1
2024/04/29 20:45,01H0271N,01H0208N,42,0,0
2024/04/29 20:45,01H0271N,01H0208N,5,0,0
2024/04/29 20:45,01F0340N,01H0271N,31,248,53
2024/04/29 20:45,01F0340N,01H0271N,32,260,11
2024/04/29 20:45,01F0340N,01H0271N,41,264,2
2024/04/29 20:45,01F0340N,01H0271N,42,0,0
2024/04/29 20:45,01F0340N,01H0271N,5,0,0
2024/04/29 20:45,01H0333N,01H0271N,31,228,53
2024/04/29 20:45,01H0333N,01H0271N,32,224,11
