時間,上游,下游,車種,車速,車流量
2024/04/29 17:35,01F0153S,01F0182S,32,339,36
2024/04/29 17:35,01F0153S,01F0182S,41,349,2
2024/04/29 17:35,01F0153S,01F0182S,42,334,4
2024/04/29 17:35,01F0153S,01F0182S,5,329,6
2024/04/29 17:35,01F0233N,01F0213N,31,87,134
2024/04/29 17:35,01F0233N,01F0213N,32,90,45
2024/04/29 17:35,01F0233N,01F0213N,41,82,3
2024/04/29 17:35,01F0233N,01F0213N,42,94,11
2024/04/29 17:35,01F0233N,01F0213N,5,86,12
2024/04/29 17:35,01F0256N,01F0233N,31,109,233
2024/04/29 17:35,01F0256N,01F0233N,32,111,61
2024/04/29 17:35,01F0256N,01F0233N,41,116,4
2024/04/29 17:35,01F0256N,01F0233N,42,107,9
2024/04/29 17:35,01F0256N,01F0233N,5,105,15
2024/04/29 17:35,01F0182S,01F0248S,31,828,159
2024/04/29 17:35,01F0182S,01F0248S,32,839,51
2024/04/29 17:35,01F0182S,01F0248S,41,0,0
2024/04/29 17:35,01F0182S,01F0248S,42,810,2
2024/04/29 17:35,01F0182S,01F0248S,5,856,6
2024/04/29 17:35,01F0293N,01F0256N,31,145,221
2024/04/29 17:35,01F0293N,01F0256N,32,145,51
2024/04/29 17:35,01F0293N,01F0256N,41,158,13
2024/04/29 17:35,01F0293N,01F0256N,42,151,10
2024/04/29 17:35,01F0293N,01F0256N,5,155,12
2024/04/29 17:35,01F0248S,01F0264S,31,69,262
2024/04/29 17:35,01F0248S,01F0264S,32,68,60
2024/04/29 17:35,01F0248S,01F0264S,41,68,4
2024/04/29 17:35,01F0248S,01F0264S,42,67,5
2024/04/29 17:35,01F0248S,01F0264S,5,67,7
2024/04/29 17:35,01F0340N,01F0293N,31,176,209
2024/04/29 17:35,01F0340N,01F0293N,32,182,51
2024/04/29 17:35,01F0340N,01F0293N,41,190,15
2024/04/29 17:35,01F0340N,01F0293N,42,184,9
2024/04/29 17:35,01F0340N,01F0293N,5,198,1
2024/04/29 17:35,01F0264S,01F0293S,31,118,258
2024/04/29 17:35,01F0264S,01F0293S,32,119,76
2024/04/29 17:35,01F0264S,01F0293S,41,117,9
2024/04/29 17:35,01F0264S,01F0293S,42,130,12
2024/04/29 17:35,01F0264S,01F0293S,5,122,8
2024/04/29 17:35,01F0293S,01F0339S,31,190,231
2024/04/29 17:35,01F0293S,01F0339S,32,195,59
2024/04/29 17:35,01F0293S,01F0339S,41,206,11
2024/04/29 17:35,01F0293S,01F0339S,42,213,6
2024/04/29 17:35,01F0293S,01F0339S,5,209,8
2024/04/29 17:35,01H0305S,01F0339S,31,149,135
2024/04/29 17:35,01H0305S,01F0339S,32,148,37
2024/04/29 17:35,01H0305S,01F0339S,41,146,1
2024/04/29 17:35,01H0305S,01F0339S,42,0,0
2024/04/29 17:35,01H0305S,01F0339S,5,0,0
2024/04/29 17:35,01F0376N,01F0340N,31,525,272
2024/04/29 17:35,01F0376N,01F0340N,32,538,102
2024/04/29 17:35,01F0376N,01F0340N,41,741,9
2024/04/29 17:35,01F0376N,01F0340N,42,807,14
2024/04/29 17:35,01F0376N,01F0340N,5,672,2
2024/04/29 17:35,01H0447N,01F0340N,31,925,117
2024/04/29 17:35,01H0447N,01F0340N,32,935,37
2024/04/29 17:35,01H0447N,01F0340N,41,870,9
2024/04/29 17:35,01H0447N,01F0340N,42,0,0
2024/04/29 17:35,01H0447N,01F0340N,5,0,0
2024/04/29 17:35,01F0413N,01F0376N,31,699,147
2024/04/29 17:35,01F0413N,01F0376N,32,717,48
2024/04/29 17:35,01F0413N,01F0376N,41,736,4
2024/04/29 17:35,01F0413N,01F0376N,42,722,5
2024/04/29 17:35,01F0413N,01F0376N,5,0,0
2024/04/29 17:35,01F0339S,01F0376S,31,160,365
2024/04/29 17:35,01F0339S,01F0376S,32,162,97
2024/04/29 17:35,01F0339S,01F0376S,41,172,8
2024/04/29 17:35,01F0339S,01F0376S,42,170,9
2024/04/29 17:35,01F0339S,01F0376S,5,174,8
2024/04/29 17:35,01F0467N,01F0413N,31,409,131
2024/04/29 17:35,01F0467N,01F0413N,32,401,52
2024/04/29 17:35,01F0467N,01F0413N,41,417,11
2024/04/29 17:35,01F0467N,01F0413N,42,411,5
2024/04/29 17:35,01F0467N,01F0413N,5,391,2
2024/04/29 17:35,01F0376S,01F0413S,31,195,171
2024/04/29 17:35,01F0376S,01F0413S,32,199,40
2024/04/29 17:35,01F0376S,01F0413S,41,233,2
2024/04/29 17:35,01F0376S,01F0413S,42,224,10
2024/04/29 17:35,01F0376S,01F0413S,5,261,5
2024/04/29 17:35,01F0492N,01F0467N,31,95,211
2024/04/29 17:35,01F0492N,01F0467N,32,97,74
2024/04/29 17:35,01F0492N,01F0467N,41,104,4
2024/04/29 17:35,01F0492N,01F0467N,42,102,15
2024/04/29 17:35,01F0492N,01F0467N,5,112,4
2024/04/29 17:35,01F0413S,01F0467S,31,210,192
2024/04/29 17:35,01F0413S,01F0467S,32,216,41
2024/04/29 17:35,01F0413S,01F0467S,41,246,5
2024/04/29 17:35,01F0413S,01F0467S,42,235,12
2024/04/29 17:35,01F0413S,01F0467S,5,267,5
2024/04/29 17:35,01F0511N,01F0492N,31,70,212
2024/04/29 17:35,01F0511N,01F0492N,32,72,68
2024/04/29 17:35,01F0511N,01F0492N,41,74,3
2024/04/29 17:35,01F0511N,01F0492N,42,84,14
2024/04/29 17:35,01F0511N,01F0492N,5,85,6
2024/04/29 17:35,01F0467S,01F0492S,31,94,208
2024/04/29 17:35,01F0467S,01F0492S,32,95,60
2024/04/29 17:35,01F0467S,01F0492S,41,98,5
2024/04/29 17:35,01F0467S,01F0492S,42,108,14
2024/04/29 17:35,01F0467S,01F0492S,5,113,6
2024/04/29 17:35,01F0532N,01F0511N,31,85,241
2024/04/29 17:35,01F0532N,01F0511N,32,87,80
2024/04/29 17:35,01F0532N,01F0511N,41,95,9
2024/04/29 17:35,01F0532N,01F0511N,42,100,8
2024/04/29 17:35,01F0532N,01F0511N,5,101,2
2024/04/29 17:35,03F0525S,01F0511N,31,649,10
2024/04/29 17:35,03F0525S,01F0511N,32,654,6
2024/04/29 17:35,03F0525S,01F0511N,41,0,0
2024/04/29 17:35,03F0525S,01F0511N,42,708,1
2024/04/29 17:35,03F0525S,01F0511N,5,0,0
2024/04/29 17:35,03F0559N,01F0511N,31,636,18
2024/04/29 17:35,03F0559N,01F0511N,32,624,8
2024/04/29 17:35,03F0559N,01F0511N,41,0,0
2024/04/29 17:35,03F0559N,01F0511N,42,659,1
2024/04/29 17:35,03F0559N,01F0511N,5,0,0
2024/04/29 17:35,01F0492S,01F0511S,31,99,219
2024/04/29 17:35,01F0492S,01F0511S,32,105,68
2024/04/29 17:35,01F0492S,01F0511S,41,100,5
2024/04/29 17:35,01F0492S,01F0511S,42,108,16
2024/04/29 17:35,01F0492S,01F0511S,5,106,5
2024/04/29 17:35,01F0532S,01F0532N,31,2199,7
2024/04/29 17:35,01F0532S,01F0532N,32,1495,4
2024/04/29 17:35,01F0532S,01F0532N,41,0,0
2024/04/29 17:35,01F0532S,01F0532N,42,2504,1
2024/04/29 17:35,01F0532S,01F0532N,5,0,0
2024/04/29 17:35,01F0557N,01F0532N,31,111,284
2024/04/29 17:35,01F0557N,01F0532N,32,109,94
2024/04/29 17:35,01F0557N,01F0532N,41,120,5
2024/04/29 17:35,01F0557N,01F0532N,42,138,7
2024/04/29 17:35,01F0557N,01F0532N,5,121,2
2024/04/29 17:35,01F0511S,01F0532S,31,94,223
2024/04/29 17:35,01F0511S,01F0532S,32,95,65
2024/04/29 17:35,01F0511S,01F0532S,41,101,8
2024/04/29 17:35,01F0511S,01F0532S,42,101,12
2024/04/29 17:35,01F0511S,01F0532S,5,106,3
2024/04/29 17:35,03F0525S,01F0532S,31,646,12
2024/04/29 17:35,03F0525S,01F0532S,32,636,3
2024/04/29 17:35,03F0525S,01F0532S,41,0,0
2024/04/29 17:35,03F0525S,01F0532S,42,0,0
2024/04/29 17:35,03F0525S,01F0532S,5,0,0
2024/04/29 17:35,03F0559N,01F0532S,31,3402,3
2024/04/29 17:35,03F0559N,01F0532S,32,646,1
2024/04/29 17:35,03F0559N,01F0532S,41,0,0
2024/04/29 17:35,03F0559N,01F0532S,42,0,0
2024/04/29 17:35,03F0559N,01F0532S,5,0,0
2024/04/29 17:35,01F0584N,01F0557N,31,103,188
2024/04/29 17:35,01F0584N,01F0557N,32,103,65
2024/04/29 17:35,01F0584N,01F0557N,41,108,5
2024/04/29 17:35,01F0584N,01F0557N,42,107,3
2024/04/29 17:35,01F0584N,01F0557N,5,105,2
2024/04/29 17:35,01F0532S,01F0557S,31,166,230
2024/04/29 17:35,01F0532S,01F0557S,32,170,64
2024/04/29 17:35,01F0532S,01F0557S,41,167,4
2024/04/29 17:35,01F0532S,01F0557S,42,159,16
2024/04/29 17:35,01F0532S,01F0557S,5,159,6
2024/04/29 17:35,01F0557N,01F0557S,31,1985,9
2024/04/29 17:35,01F0557N,01F0557S,32,2179,4
2024/04/29 17:35,01F0557N,01F0557S,41,0,0
2024/04/29 17:35,01F0557N,01F0557S,42,1441,2
2024/04/29 17:35,01F0557N,01F0557S,5,0,0
2024/04/29 17:35,01F0557S,01F0578S,31,386,125
2024/04/29 17:35,01F0557S,01F0578S,32,393,41
2024/04/29 17:35,01F0557S,01F0578S,41,434,2
2024/04/29 17:35,01F0557S,01F0578S,42,418,6
2024/04/29 17:35,01F0557S,01F0578S,5,402,4
2024/04/29 17:35,01F0633N,01F0584N,31,675,157
2024/04/29 17:35,01F0633N,01F0584N,32,678,39
2024/04/29 17:35,01F0633N,01F0584N,41,718,2
2024/04/29 17:35,01F0633N,01F0584N,42,706,6
2024/04/29 17:35,01F0633N,01F0584N,5,748,1
2024/04/29 17:35,01H0608N,01F0584N,31,103,79
2024/04/29 17:35,01H0608N,01F0584N,32,106,28
2024/04/29 17:35,01H0608N,01F0584N,41,103,3
2024/04/29 17:35,01H0608N,01F0584N,42,0,0
2024/04/29 17:35,01H0608N,01F0584N,5,0,0
2024/04/29 17:35,01F0664N,01F0633N,31,422,103
2024/04/29 17:35,01F0664N,01F0633N,32,425,25
2024/04/29 17:35,01F0664N,01F0633N,41,501,2
2024/04/29 17:35,01F0664N,01F0633N,42,472,5
2024/04/29 17:35,01F0664N,01F0633N,5,491,4
2024/04/29 17:35,01F0578S,01F0633S,31,429,98
2024/04/29 17:35,01F0578S,01F0633S,32,430,41
2024/04/29 17:35,01F0578S,01F0633S,41,447,2
2024/04/29 17:35,01F0578S,01F0633S,42,481,8
2024/04/29 17:35,01F0578S,01F0633S,5,481,4
2024/04/29 17:35,01H0579S,01F0633S,31,364,49
2024/04/29 17:35,01H0579S,01F0633S,32,373,15
2024/04/29 17:35,01H0579S,01F0633S,41,366,2
2024/04/29 17:35,01H0579S,01F0633S,42,0,0
2024/04/29 17:35,01H0579S,01F0633S,5,0,0
2024/04/29 17:35,01F0681N,01F0664N,31,64,204
2024/04/29 17:35,01F0681N,01F0664N,32,67,65
2024/04/29 17:35,01F0681N,01F0664N,41,72,5
2024/04/29 17:35,01F0681N,01F0664N,42,75,23
2024/04/29 17:35,01F0681N,01F0664N,5,76,14
2024/04/29 17:35,01F0633S,01F0664S,31,121,130
2024/04/29 17:35,01F0633S,01F0664S,32,122,42
2024/04/29 17:35,01F0633S,01F0664S,41,133,2
2024/04/29 17:35,01F0633S,01F0664S,42,138,9
2024/04/29 17:35,01F0633S,01F0664S,5,130,12
2024/04/29 17:35,01F0699N,01F0681N,31,67,137
2024/04/29 17:35,01F0699N,01F0681N,32,69,43
2024/04/29 17:35,01F0699N,01F0681N,41,73,6
2024/04/29 17:35,01F0699N,01F0681N,42,77,18
2024/04/29 17:35,01F0699N,01F0681N,5,76,10
2024/04/29 17:35,01F0664S,01F0681S,31,64,149
2024/04/29 17:35,01F0664S,01F0681S,32,69,30
2024/04/29 17:35,01F0664S,01F0681S,41,71,2
2024/04/29 17:35,01F0664S,01F0681S,42,65,13
2024/04/29 17:35,01F0664S,01F0681S,5,71,10
2024/04/29 17:35,01F0750N,01F0699N,31,189,180
2024/04/29 17:35,01F0750N,01F0699N,32,192,60
2024/04/29 17:35,01F0750N,01F0699N,41,202,10
2024/04/29 17:35,01F0750N,01F0699N,42,205,18
2024/04/29 17:35,01F0750N,01F0699N,5,217,11
2024/04/29 17:35,01F0681S,01F0699S,31,67,60
2024/04/29 17:35,01F0681S,01F0699S,32,70,16
2024/04/29 17:35,01F0681S,01F0699S,41,0,0
2024/04/29 17:35,01F0681S,01F0699S,42,74,12
2024/04/29 17:35,01F0681S,01F0699S,5,76,9
2024/04/29 17:35,01F0880N,01F0750N,31,636,256
2024/04/29 17:35,01F0880N,01F0750N,32,622,86
2024/04/29 17:35,01F0880N,01F0750N,41,638,5
2024/04/29 17:35,01F0880N,01F0750N,42,659,12
2024/04/29 17:35,01F0880N,01F0750N,5,672,8
2024/04/29 17:35,01F0699S,01F0750S,31,186,100
2024/04/29 17:35,01F0699S,01F0750S,32,190,21
2024/04/29 17:35,01F0699S,01F0750S,41,0,0
2024/04/29 17:35,01F0699S,01F0750S,42,193,11
2024/04/29 17:35,01F0699S,01F0750S,5,208,11
2024/04/29 17:35,01H0610S,01F0750S,31,525,114
2024/04/29 17:35,01H0610S,01F0750S,32,536,26
2024/04/29 17:35,01H0610S,01F0750S,41,558,5
2024/04/29 17:35,01H0610S,01F0750S,42,0,0
2024/04/29 17:35,01H0610S,01F0750S,5,0,0
2024/04/29 17:35,01F0928N,01F0880N,31,209,210
2024/04/29 17:35,01F0928N,01F0880N,32,208,56
2024/04/29 17:35,01F0928N,01F0880N,41,213,14
2024/04/29 17:35,01F0928N,01F0880N,42,223,11
2024/04/29 17:35,01F0928N,01F0880N,5,213,5
2024/04/29 17:35,01F0750S,01F0880S,31,473,165
2024/04/29 17:35,01F0750S,01F0880S,32,472,39
2024/04/29 17:35,01F0750S,01F0880S,41,492,5
2024/04/29 17:35,01F0750S,01F0880S,42,523,11
2024/04/29 17:35,01F0750S,01F0880S,5,519,7
2024/04/29 17:35,01F0956N,01F0928N,31,269,179
2024/04/29 17:35,01F0956N,01F0928N,32,267,34
2024/04/29 17:35,01F0956N,01F0928N,41,277,10
2024/04/29 17:35,01F0956N,01F0928N,42,296,13
2024/04/29 17:35,01F0956N,01F0928N,5,269,10
2024/04/29 17:35,01F0880S,01F0928S,31,238,212
2024/04/29 17:35,01F0880S,01F0928S,32,242,53
2024/04/29 17:35,01F0880S,01F0928S,41,252,7
2024/04/29 17:35,01F0880S,01F0928S,42,255,13
2024/04/29 17:35,01F0880S,01F0928S,5,254,8
2024/04/29 17:35,01F0928S,01F0950S,31,87,156
2024/04/29 17:35,01F0928S,01F0950S,32,89,46
2024/04/29 17:35,01F0928S,01F0950S,41,93,5
2024/04/29 17:35,01F0928S,01F0950S,42,100,10
2024/04/29 17:35,01F0928S,01F0950S,5,98,4
2024/04/29 17:35,01F0979N,01F0956N,31,98,169
2024/04/29 17:35,01F0979N,01F0956N,32,98,46
2024/04/29 17:35,01F0979N,01F0956N,41,103,1
2024/04/29 17:35,01F0979N,01F0956N,42,107,19
2024/04/29 17:35,01F0979N,01F0956N,5,104,6
2024/04/29 17:35,01F1045N,01F0979N,31,235,129
2024/04/29 17:35,01F1045N,01F0979N,32,240,33
2024/04/29 17:35,01F1045N,01F0979N,41,252,5
2024/04/29 17:35,01F1045N,01F0979N,42,254,15
2024/04/29 17:35,01F1045N,01F0979N,5,277,3
2024/04/29 17:35,03F0996S,01F0979N,31,93,35
2024/04/29 17:35,03F0996S,01F0979N,32,88,5
2024/04/29 17:35,03F0996S,01F0979N,41,106,1
2024/04/29 17:35,03F0996S,01F0979N,42,97,1
2024/04/29 17:35,03F0996S,01F0979N,5,0,0
2024/04/29 17:35,03F1022N,01F0979N,31,166,112
2024/04/29 17:35,03F1022N,01F0979N,32,166,28
2024/04/29 17:35,03F1022N,01F0979N,41,175,1
2024/04/29 17:35,03F1022N,01F0979N,42,173,7
2024/04/29 17:35,03F1022N,01F0979N,5,189,3
2024/04/29 17:35,01F0950S,01F0980S,31,122,150
2024/04/29 17:35,01F0950S,01F0980S,32,122,57
2024/04/29 17:35,01F0950S,01F0980S,41,118,2
2024/04/29 17:35,01F0950S,01F0980S,42,137,7
2024/04/29 17:35,01F0950S,01F0980S,5,150,5
2024/04/29 17:35,01F1123N,01F1045N,31,274,175
2024/04/29 17:35,01F1123N,01F1045N,32,276,44
2024/04/29 17:35,01F1123N,01F1045N,41,312,3
2024/04/29 17:35,01F1123N,01F1045N,42,300,12
2024/04/29 17:35,01F1123N,01F1045N,5,321,5
2024/04/29 17:35,01F0980S,01F1045S,31,237,185
2024/04/29 17:35,01F0980S,01F1045S,32,238,47
2024/04/29 17:35,01F0980S,01F1045S,41,247,5
2024/04/29 17:35,01F0980S,01F1045S,42,264,4
2024/04/29 17:35,01F0980S,01F1045S,5,271,5
2024/04/29 17:35,03F0996S,01F1045S,31,248,62
2024/04/29 17:35,03F0996S,01F1045S,32,252,23
2024/04/29 17:35,03F0996S,01F1045S,41,0,0
2024/04/29 17:35,03F0996S,01F1045S,42,255,1
2024/04/29 17:35,03F0996S,01F1045S,5,0,0
2024/04/29 17:35,03F1022N,01F1045S,31,258,4
2024/04/29 17:35,03F1022N,01F1045S,32,295,3
2024/04/29 17:35,03F1022N,01F1045S,41,0,0
2024/04/29 17:35,03F1022N,01F1045S,42,0,0
2024/04/29 17:35,03F1022N,01F1045S,5,0,0
2024/04/29 17:35,01F1292N,01F1123N,31,579,164
2024/04/29 17:35,01F1292N,01F1123N,32,592,48
2024/04/29 17:35,01F1292N,01F1123N,41,639,5
2024/04/29 17:35,01F1292N,01F1123N,42,651,8
2024/04/29 17:35,01F1292N,01F1123N,5,667,6
2024/04/29 17:35,01F1045S,01F1123S,31,279,117
2024/04/29 17:35,01F1045S,01F1123S,32,286,49
2024/04/29 17:35,01F1045S,01F1123S,41,292,3
2024/04/29 17:35,01F1045S,01F1123S,42,314,6
2024/04/29 17:35,01F1045S,01F1123S,5,312,4
2024/04/29 17:35,01F1389N,01F1292N,31,331,155
2024/04/29 17:35,01F1389N,01F1292N,32,337,42
2024/04/29 17:35,01F1389N,01F1292N,41,363,7
2024/04/29 17:35,01F1389N,01F1292N,42,348,13
2024/04/29 17:35,01F1389N,01F1292N,5,385,7
2024/04/29 17:35,01F1123S,01F1292S,31,596,97
2024/04/29 17:35,01F1123S,01F1292S,32,590,42
2024/04/29 17:35,01F1123S,01F1292S,41,605,5
2024/04/29 17:35,01F1123S,01F1292S,42,699,9
2024/04/29 17:35,01F1123S,01F1292S,5,800,2
2024/04/29 17:35,01F1465N,01F1389N,31,254,125
2024/04/29 17:35,01F1465N,01F1389N,32,260,42
2024/04/29 17:35,01F1465N,01F1389N,41,276,6
2024/04/29 17:35,01F1465N,01F1389N,42,289,9
2024/04/29 17:35,01F1465N,01F1389N,5,294,1
2024/04/29 17:35,01F1292S,01F1389S,31,332,127
2024/04/29 17:35,01F1292S,01F1389S,32,342,37
2024/04/29 17:35,01F1292S,01F1389S,41,353,5
2024/04/29 17:35,01F1292S,01F1389S,42,373,10
2024/04/29 17:35,01F1292S,01F1389S,5,378,3
2024/04/29 17:35,01F1572N,01F1465N,31,364,136
2024/04/29 17:35,01F1572N,01F1465N,32,374,31
2024/04/29 17:35,01F1572N,01F1465N,41,404,6
2024/04/29 17:35,01F1572N,01F1465N,42,483,13
2024/04/29 17:35,01F1572N,01F1465N,5,539,7
2024/04/29 17:35,01F1389S,01F1465S,31,264,152
2024/04/29 17:35,01F1389S,01F1465S,32,266,47
2024/04/29 17:35,01F1389S,01F1465S,41,291,4
2024/04/29 17:35,01F1389S,01F1465S,42,297,5
2024/04/29 17:35,01F1389S,01F1465S,5,0,0
2024/04/29 17:35,01F1621N,01F1572N,31,163,117
2024/04/29 17:35,01F1621N,01F1572N,32,166,32
2024/04/29 17:35,01F1621N,01F1572N,41,176,8
2024/04/29 17:35,01F1621N,01F1572N,42,176,9
2024/04/29 17:35,01F1621N,01F1572N,5,202,7
2024/04/29 17:35,01F1465S,01F1572S,31,369,143
2024/04/29 17:35,01F1465S,01F1572S,32,381,56
2024/04/29 17:35,01F1465S,01F1572S,41,403,7
2024/04/29 17:35,01F1465S,01F1572S,42,415,7
2024/04/29 17:35,01F1465S,01F1572S,5,420,5
2024/04/29 17:35,01F1664N,01F1621N,31,146,113
2024/04/29 17:35,01F1664N,01F1621N,32,155,35
2024/04/29 17:35,01F1664N,01F1621N,41,164,3
2024/04/29 17:35,01F1664N,01F1621N,42,159,5
2024/04/29 17:35,01F1664N,01F1621N,5,173,7
2024/04/29 17:35,03F1651S,01F1621N,31,0,0
2024/04/29 17:35,03F1651S,01F1621N,32,0,0
2024/04/29 17:35,03F1651S,01F1621N,41,0,0
2024/04/29 17:35,03F1651S,01F1621N,42,0,0
2024/04/29 17:35,03F1651S,01F1621N,5,0,0
2024/04/29 17:35,03F1710N,01F1621N,31,578,3
2024/04/29 17:35,03F1710N,01F1621N,32,627,1
2024/04/29 17:35,03F1710N,01F1621N,41,652,1
2024/04/29 17:35,03F1710N,01F1621N,42,0,0
2024/04/29 17:35,03F1710N,01F1621N,5,0,0
2024/04/29 17:35,01F1572S,01F1621S,31,170,164
2024/04/29 17:35,01F1572S,01F1621S,32,173,61
2024/04/29 17:35,01F1572S,01F1621S,41,187,2
2024/04/29 17:35,01F1572S,01F1621S,42,199,9
2024/04/29 17:35,01F1572S,01F1621S,5,202,4
2024/04/29 17:35,01F1699N,01F1664N,31,131,194
2024/04/29 17:35,01F1699N,01F1664N,32,133,47
2024/04/29 17:35,01F1699N,01F1664N,41,135,5
2024/04/29 17:35,01F1699N,01F1664N,42,147,8
2024/04/29 17:35,01F1699N,01F1664N,5,144,11
2024/04/29 17:35,01F1621S,01F1664S,31,158,158
2024/04/29 17:35,01F1621S,01F1664S,32,157,40
2024/04/29 17:35,01F1621S,01F1664S,41,179,2
2024/04/29 17:35,01F1621S,01F1664S,42,218,9
2024/04/29 17:35,01F1621S,01F1664S,5,201,2
2024/04/29 17:35,03F1651S,01F1664S,31,582,31
2024/04/29 17:35,03F1651S,01F1664S,32,602,14
2024/04/29 17:35,03F1651S,01F1664S,41,579,1
2024/04/29 17:35,03F1651S,01F1664S,42,654,2
2024/04/29 17:35,03F1651S,01F1664S,5,779,1
2024/04/29 17:35,03F1710N,01F1664S,31,485,5
