時間,上游,下游,車種,車速,車流量
2024/04/29 15:50,03F1710N,01F1664S,32,490,2
2024/04/29 15:50,03F1710N,01F1664S,41,0,0
2024/04/29 15:50,03F1710N,01F1664S,42,0,0
2024/04/29 15:50,03F1710N,01F1664S,5,0,0
2024/04/29 15:50,01F1774N,01F1699N,31,281,174
2024/04/29 15:50,01F1774N,01F1699N,32,293,73
2024/04/29 15:50,01F1774N,01F1699N,41,279,5
2024/04/29 15:50,01F1774N,01F1699N,42,302,12
2024/04/29 15:50,01F1774N,01F1699N,5,312,8
2024/04/29 15:50,01F1664S,01F1699S,31,435,111
2024/04/29 15:50,01F1664S,01F1699S,32,425,51
2024/04/29 15:50,01F1664S,01F1699S,41,450,4
2024/04/29 15:50,01F1664S,01F1699S,42,431,7
2024/04/29 15:50,01F1664S,01F1699S,5,453,3
2024/04/29 15:50,01F1802N,01F1774N,31,96,136
2024/04/29 15:50,01F1802N,01F1774N,32,100,53
2024/04/29 15:50,01F1802N,01F1774N,41,109,4
2024/04/29 15:50,01F1802N,01F1774N,42,114,13
2024/04/29 15:50,01F1802N,01F1774N,5,117,11
2024/04/29 15:50,01F1699S,01F1774S,31,579,118
2024/04/29 15:50,01F1699S,01F1774S,32,633,31
2024/04/29 15:50,01F1699S,01F1774S,41,703,3
2024/04/29 15:50,01F1699S,01F1774S,42,727,8
2024/04/29 15:50,01F1699S,01F1774S,5,769,1
2024/04/29 15:50,01F1839N,01F1802N,31,128,157
2024/04/29 15:50,01F1839N,01F1802N,32,133,72
2024/04/29 15:50,01F1839N,01F1802N,41,141,8
2024/04/29 15:50,01F1839N,01F1802N,42,146,16
2024/04/29 15:50,01F1839N,01F1802N,5,146,9
2024/04/29 15:50,01F1774S,01F1802S,31,94,104
2024/04/29 15:50,01F1774S,01F1802S,32,101,53
2024/04/29 15:50,01F1774S,01F1802S,41,102,5
2024/04/29 15:50,01F1774S,01F1802S,42,105,10
2024/04/29 15:50,01F1774S,01F1802S,5,104,7
2024/04/29 15:50,01F1906N,01F1839N,31,237,168
2024/04/29 15:50,01F1906N,01F1839N,32,246,68
2024/04/29 15:50,01F1906N,01F1839N,41,254,9
2024/04/29 15:50,01F1906N,01F1839N,42,265,24
2024/04/29 15:50,01F1906N,01F1839N,5,285,8
2024/04/29 15:50,01F1802S,01F1839S,31,123,89
2024/04/29 15:50,01F1802S,01F1839S,32,125,37
2024/04/29 15:50,01F1802S,01F1839S,41,134,4
2024/04/29 15:50,01F1802S,01F1839S,42,133,14
2024/04/29 15:50,01F1802S,01F1839S,5,149,8
2024/04/29 15:50,01F1960N,01F1906N,31,184,170
2024/04/29 15:50,01F1960N,01F1906N,32,195,76
2024/04/29 15:50,01F1960N,01F1906N,41,200,6
2024/04/29 15:50,01F1960N,01F1906N,42,209,26
2024/04/29 15:50,01F1960N,01F1906N,5,208,5
2024/04/29 15:50,03F1944S,01F1906N,31,236,10
2024/04/29 15:50,03F1944S,01F1906N,32,246,3
2024/04/29 15:50,03F1944S,01F1906N,41,0,0
2024/04/29 15:50,03F1944S,01F1906N,42,1794,2
2024/04/29 15:50,03F1944S,01F1906N,5,244,2
2024/04/29 15:50,03F1992N,01F1906N,31,243,6
2024/04/29 15:50,03F1992N,01F1906N,32,1174,4
2024/04/29 15:50,03F1992N,01F1906N,41,0,0
2024/04/29 15:50,03F1992N,01F1906N,42,257,4
2024/04/29 15:50,03F1992N,01F1906N,5,255,2
2024/04/29 15:50,01F1839S,01F1906S,31,236,123
2024/04/29 15:50,01F1839S,01F1906S,32,243,51
2024/04/29 15:50,01F1839S,01F1906S,41,275,3
2024/04/29 15:50,01F1839S,01F1906S,42,250,16
2024/04/29 15:50,01F1839S,01F1906S,5,536,4
2024/04/29 15:50,01F2011N,01F1960N,31,178,167
2024/04/29 15:50,01F2011N,01F1960N,32,178,68
2024/04/29 15:50,01F2011N,01F1960N,41,196,3
2024/04/29 15:50,01F2011N,01F1960N,42,195,20
2024/04/29 15:50,01F2011N,01F1960N,5,206,10
2024/04/29 15:50,01F1906S,01F1960S,31,181,122
2024/04/29 15:50,01F1906S,01F1960S,32,193,58
2024/04/29 15:50,01F1906S,01F1960S,41,205,7
2024/04/29 15:50,01F1906S,01F1960S,42,205,13
2024/04/29 15:50,01F1906S,01F1960S,5,209,7
2024/04/29 15:50,03F1944S,01F1960S,31,260,59
2024/04/29 15:50,03F1944S,01F1960S,32,255,37
2024/04/29 15:50,03F1944S,01F1960S,41,280,1
2024/04/29 15:50,03F1944S,01F1960S,42,275,15
2024/04/29 15:50,03F1944S,01F1960S,5,285,12
2024/04/29 15:50,03F1992N,01F1960S,31,277,38
2024/04/29 15:50,03F1992N,01F1960S,32,286,20
2024/04/29 15:50,03F1992N,01F1960S,41,0,0
2024/04/29 15:50,03F1992N,01F1960S,42,300,8
2024/04/29 15:50,03F1992N,01F1960S,5,294,4
2024/04/29 15:50,01F2089N,01F2011N,31,279,191
2024/04/29 15:50,01F2089N,01F2011N,32,285,75
2024/04/29 15:50,01F2089N,01F2011N,41,298,7
2024/04/29 15:50,01F2089N,01F2011N,42,308,29
2024/04/29 15:50,01F2089N,01F2011N,5,315,16
2024/04/29 15:50,01F1960S,01F2011S,31,182,148
2024/04/29 15:50,01F1960S,01F2011S,32,183,80
2024/04/29 15:50,01F1960S,01F2011S,41,196,4
2024/04/29 15:50,01F1960S,01F2011S,42,207,33
2024/04/29 15:50,01F1960S,01F2011S,5,214,32
2024/04/29 15:50,01F2156N,01F2089N,31,243,200
2024/04/29 15:50,01F2156N,01F2089N,32,246,81
2024/04/29 15:50,01F2156N,01F2089N,41,255,6
2024/04/29 15:50,01F2156N,01F2089N,42,271,35
2024/04/29 15:50,01F2156N,01F2089N,5,272,17
2024/04/29 15:50,01F2011S,01F2089S,31,268,147
2024/04/29 15:50,01F2011S,01F2089S,32,266,55
2024/04/29 15:50,01F2011S,01F2089S,41,286,1
2024/04/29 15:50,01F2011S,01F2089S,42,312,17
2024/04/29 15:50,01F2011S,01F2089S,5,312,17
2024/04/29 15:50,01F2249N,01F2156N,31,319,138
2024/04/29 15:50,01F2249N,01F2156N,32,329,70
2024/04/29 15:50,01F2249N,01F2156N,41,350,7
2024/04/29 15:50,01F2249N,01F2156N,42,383,22
2024/04/29 15:50,01F2249N,01F2156N,5,409,23
2024/04/29 15:50,01F2089S,01F2156S,31,227,156
2024/04/29 15:50,01F2089S,01F2156S,32,231,70
2024/04/29 15:50,01F2089S,01F2156S,41,250,4
2024/04/29 15:50,01F2089S,01F2156S,42,255,25
2024/04/29 15:50,01F2089S,01F2156S,5,273,18
2024/04/29 15:50,01F2322N,01F2249N,31,259,156
2024/04/29 15:50,01F2322N,01F2249N,32,265,64
2024/04/29 15:50,01F2322N,01F2249N,41,486,2
2024/04/29 15:50,01F2322N,01F2249N,42,287,18
2024/04/29 15:50,01F2322N,01F2249N,5,300,18
2024/04/29 15:50,01F2156S,01F2249S,31,310,118
2024/04/29 15:50,01F2156S,01F2249S,32,310,49
2024/04/29 15:50,01F2156S,01F2249S,41,335,6
2024/04/29 15:50,01F2156S,01F2249S,42,355,25
2024/04/29 15:50,01F2156S,01F2249S,5,390,17
2024/04/29 15:50,01F2394N,01F2322N,31,245,146
2024/04/29 15:50,01F2394N,01F2322N,32,247,65
2024/04/29 15:50,01F2394N,01F2322N,41,268,7
2024/04/29 15:50,01F2394N,01F2322N,42,268,20
2024/04/29 15:50,01F2394N,01F2322N,5,288,15
2024/04/29 15:50,01F2249S,01F2322S,31,250,112
2024/04/29 15:50,01F2249S,01F2322S,32,257,42
2024/04/29 15:50,01F2249S,01F2322S,41,280,2
2024/04/29 15:50,01F2249S,01F2322S,42,284,23
2024/04/29 15:50,01F2249S,01F2322S,5,297,12
2024/04/29 15:50,01F2425N,01F2394N,31,105,144
2024/04/29 15:50,01F2425N,01F2394N,32,109,66
2024/04/29 15:50,01F2425N,01F2394N,41,112,6
2024/04/29 15:50,01F2425N,01F2394N,42,116,19
2024/04/29 15:50,01F2425N,01F2394N,5,121,21
2024/04/29 15:50,01F2322S,01F2394S,31,243,124
2024/04/29 15:50,01F2322S,01F2394S,32,247,58
2024/04/29 15:50,01F2322S,01F2394S,41,263,8
2024/04/29 15:50,01F2322S,01F2394S,42,277,28
2024/04/29 15:50,01F2322S,01F2394S,5,297,20
2024/04/29 15:50,01F2472N,01F2425N,31,161,134
2024/04/29 15:50,01F2472N,01F2425N,32,164,61
2024/04/29 15:50,01F2472N,01F2425N,41,179,2
2024/04/29 15:50,01F2472N,01F2425N,42,240,12
2024/04/29 15:50,01F2472N,01F2425N,5,209,17
2024/04/29 15:50,01F2394S,01F2425S,31,101,108
2024/04/29 15:50,01F2394S,01F2425S,32,107,59
2024/04/29 15:50,01F2394S,01F2425S,41,112,5
2024/04/29 15:50,01F2394S,01F2425S,42,117,26
2024/04/29 15:50,01F2394S,01F2425S,5,129,16
2024/04/29 15:50,01F2514N,01F2472N,31,148,152
2024/04/29 15:50,01F2514N,01F2472N,32,151,72
2024/04/29 15:50,01F2514N,01F2472N,41,164,4
2024/04/29 15:50,01F2514N,01F2472N,42,161,18
2024/04/29 15:50,01F2514N,01F2472N,5,173,16
2024/04/29 15:50,01F2425S,01F2472S,31,152,96
2024/04/29 15:50,01F2425S,01F2472S,32,158,58
2024/04/29 15:50,01F2425S,01F2472S,41,182,4
2024/04/29 15:50,01F2425S,01F2472S,42,174,24
2024/04/29 15:50,01F2425S,01F2472S,5,197,13
2024/04/29 15:50,01F2603N,01F2514N,31,296,128
2024/04/29 15:50,01F2603N,01F2514N,32,303,56
2024/04/29 15:50,01F2603N,01F2514N,41,306,3
2024/04/29 15:50,01F2603N,01F2514N,42,349,19
2024/04/29 15:50,01F2603N,01F2514N,5,363,11
2024/04/29 15:50,01F2472S,01F2514S,31,140,96
2024/04/29 15:50,01F2472S,01F2514S,32,144,51
2024/04/29 15:50,01F2472S,01F2514S,41,157,2
2024/04/29 15:50,01F2472S,01F2514S,42,155,26
2024/04/29 15:50,01F2472S,01F2514S,5,173,13
2024/04/29 15:50,01F2674N,01F2603N,31,240,93
2024/04/29 15:50,01F2674N,01F2603N,32,246,40
2024/04/29 15:50,01F2674N,01F2603N,41,266,4
2024/04/29 15:50,01F2674N,01F2603N,42,270,24
2024/04/29 15:50,01F2674N,01F2603N,5,300,17
2024/04/29 15:50,01F2514S,01F2603S,31,298,125
2024/04/29 15:50,01F2514S,01F2603S,32,308,47
2024/04/29 15:50,01F2514S,01F2603S,41,313,3
2024/04/29 15:50,01F2514S,01F2603S,42,340,26
2024/04/29 15:50,01F2514S,01F2603S,5,354,17
2024/04/29 15:50,01F2714N,01F2674N,31,135,116
2024/04/29 15:50,01F2714N,01F2674N,32,139,50
2024/04/29 15:50,01F2714N,01F2674N,41,151,7
2024/04/29 15:50,01F2714N,01F2674N,42,155,18
2024/04/29 15:50,01F2714N,01F2674N,5,173,14
2024/04/29 15:50,01F2603S,01F2674S,31,237,101
2024/04/29 15:50,01F2603S,01F2674S,32,245,49
2024/04/29 15:50,01F2603S,01F2674S,41,260,2
2024/04/29 15:50,01F2603S,01F2674S,42,281,16
2024/04/29 15:50,01F2603S,01F2674S,5,278,22
2024/04/29 15:50,01F2827N,01F2714N,31,376,103
2024/04/29 15:50,01F2827N,01F2714N,32,383,53
2024/04/29 15:50,01F2827N,01F2714N,41,423,2
2024/04/29 15:50,01F2827N,01F2714N,42,418,18
2024/04/29 15:50,01F2827N,01F2714N,5,481,17
2024/04/29 15:50,01F2674S,01F2714S,31,136,139
2024/04/29 15:50,01F2674S,01F2714S,32,138,56
2024/04/29 15:50,01F2674S,01F2714S,41,149,4
2024/04/29 15:50,01F2674S,01F2714S,42,156,18
2024/04/29 15:50,01F2674S,01F2714S,5,164,22
2024/04/29 15:50,01F2866N,01F2827N,31,129,129
2024/04/29 15:50,01F2866N,01F2827N,32,132,48
2024/04/29 15:50,01F2866N,01F2827N,41,0,0
2024/04/29 15:50,01F2866N,01F2827N,42,145,11
2024/04/29 15:50,01F2866N,01F2827N,5,165,23
2024/04/29 15:50,01F2714S,01F2827S,31,386,121
2024/04/29 15:50,01F2714S,01F2827S,32,406,46
2024/04/29 15:50,01F2714S,01F2827S,41,402,1
2024/04/29 15:50,01F2714S,01F2827S,42,517,16
2024/04/29 15:50,01F2714S,01F2827S,5,501,25
2024/04/29 15:50,01F2930N,01F2866N,31,212,111
2024/04/29 15:50,01F2930N,01F2866N,32,217,37
2024/04/29 15:50,01F2930N,01F2866N,41,234,7
2024/04/29 15:50,01F2930N,01F2866N,42,242,14
2024/04/29 15:50,01F2930N,01F2866N,5,274,18
2024/04/29 15:50,01F2827S,01F2866S,31,137,127
2024/04/29 15:50,01F2827S,01F2866S,32,139,56
2024/04/29 15:50,01F2827S,01F2866S,41,151,3
2024/04/29 15:50,01F2827S,01F2866S,42,158,21
2024/04/29 15:50,01F2827S,01F2866S,5,157,13
2024/04/29 15:50,01F3019N,01F2930N,31,307,159
2024/04/29 15:50,01F3019N,01F2930N,32,312,51
2024/04/29 15:50,01F3019N,01F2930N,41,332,4
2024/04/29 15:50,01F3019N,01F2930N,42,348,25
2024/04/29 15:50,01F3019N,01F2930N,5,379,17
2024/04/29 15:50,01F2866S,01F2930S,31,212,108
2024/04/29 15:50,01F2866S,01F2930S,32,216,51
2024/04/29 15:50,01F2866S,01F2930S,41,241,6
2024/04/29 15:50,01F2866S,01F2930S,42,232,13
2024/04/29 15:50,01F2866S,01F2930S,5,265,22
2024/04/29 15:50,01F3083N,01F3019N,31,218,136
2024/04/29 15:50,01F3083N,01F3019N,32,219,54
2024/04/29 15:50,01F3083N,01F3019N,41,236,3
2024/04/29 15:50,01F3083N,01F3019N,42,253,11
2024/04/29 15:50,01F3083N,01F3019N,5,255,18
2024/04/29 15:50,01F2930S,01F3019S,31,304,145
2024/04/29 15:50,01F2930S,01F3019S,32,316,64
2024/04/29 15:50,01F2930S,01F3019S,41,325,4
2024/04/29 15:50,01F2930S,01F3019S,42,323,23
2024/04/29 15:50,01F2930S,01F3019S,5,360,16
2024/04/29 15:50,01F3126N,01F3083N,31,155,154
2024/04/29 15:50,01F3126N,01F3083N,32,156,73
2024/04/29 15:50,01F3126N,01F3083N,41,168,4
2024/04/29 15:50,01F3126N,01F3083N,42,183,17
2024/04/29 15:50,01F3126N,01F3083N,5,184,27
2024/04/29 15:50,01F3019S,01F3083S,31,222,163
2024/04/29 15:50,01F3019S,01F3083S,32,234,46
2024/04/29 15:50,01F3019S,01F3083S,41,249,4
2024/04/29 15:50,01F3019S,01F3083S,42,256,28
2024/04/29 15:50,01F3019S,01F3083S,5,264,32
2024/04/29 15:50,01F3185N,01F3126N,31,204,127
2024/04/29 15:50,01F3185N,01F3126N,32,210,59
2024/04/29 15:50,01F3185N,01F3126N,41,223,3
2024/04/29 15:50,01F3185N,01F3126N,42,255,11
2024/04/29 15:50,01F3185N,01F3126N,5,252,14
2024/04/29 15:50,03F3445S,01F3126N,31,0,0
2024/04/29 15:50,03F3445S,01F3126N,32,1192,1
2024/04/29 15:50,03F3445S,01F3126N,41,0,0
2024/04/29 15:50,03F3445S,01F3126N,42,0,0
2024/04/29 15:50,03F3445S,01F3126N,5,0,0
2024/04/29 15:50,03F3496N,01F3126N,31,531,12
2024/04/29 15:50,03F3496N,01F3126N,32,580,4
2024/04/29 15:50,03F3496N,01F3126N,41,0,0
2024/04/29 15:50,03F3496N,01F3126N,42,565,2
2024/04/29 15:50,03F3496N,01F3126N,5,624,2
2024/04/29 15:50,01F3083S,01F3126S,31,148,168
2024/04/29 15:50,01F3083S,01F3126S,32,151,62
2024/04/29 15:50,01F3083S,01F3126S,41,162,6
2024/04/29 15:50,01F3083S,01F3126S,42,164,25
2024/04/29 15:50,01F3083S,01F3126S,5,179,28
2024/04/29 15:50,01F3227N,01F3185N,31,150,149
2024/04/29 15:50,01F3227N,01F3185N,32,152,56
2024/04/29 15:50,01F3227N,01F3185N,41,178,1
2024/04/29 15:50,01F3227N,01F3185N,42,172,21
2024/04/29 15:50,01F3227N,01F3185N,5,175,26
2024/04/29 15:50,01F3126S,01F3185S,31,219,155
2024/04/29 15:50,01F3126S,01F3185S,32,225,57
2024/04/29 15:50,01F3126S,01F3185S,41,244,5
2024/04/29 15:50,01F3126S,01F3185S,42,250,22
2024/04/29 15:50,01F3126S,01F3185S,5,262,23
2024/04/29 15:50,03F3445S,01F3185S,31,588,17
2024/04/29 15:50,03F3445S,01F3185S,32,555,3
2024/04/29 15:50,03F3445S,01F3185S,41,0,0
2024/04/29 15:50,03F3445S,01F3185S,42,0,0
2024/04/29 15:50,03F3445S,01F3185S,5,0,0
2024/04/29 15:50,03F3496N,01F3185S,31,0,0
2024/04/29 15:50,03F3496N,01F3185S,32,0,0
2024/04/29 15:50,03F3496N,01F3185S,41,0,0
2024/04/29 15:50,03F3496N,01F3185S,42,0,0
2024/04/29 15:50,03F3496N,01F3185S,5,0,0
2024/04/29 15:50,01F3252N,01F3227N,31,98,168
2024/04/29 15:50,01F3252N,01F3227N,32,100,72
2024/04/29 15:50,01F3252N,01F3227N,41,108,4
2024/04/29 15:50,01F3252N,01F3227N,42,110,25
2024/04/29 15:50,01F3252N,01F3227N,5,110,42
2024/04/29 15:50,01F3185S,01F3227S,31,165,170
2024/04/29 15:50,01F3185S,01F3227S,32,170,74
2024/04/29 15:50,01F3185S,01F3227S,41,171,4
2024/04/29 15:50,01F3185S,01F3227S,42,187,21
2024/04/29 15:50,01F3185S,01F3227S,5,183,27
2024/04/29 15:50,01F3286N,01F3252N,31,125,133
2024/04/29 15:50,01F3286N,01F3252N,32,127,56
2024/04/29 15:50,01F3286N,01F3252N,41,138,2
2024/04/29 15:50,01F3286N,01F3252N,42,140,18
2024/04/29 15:50,01F3286N,01F3252N,5,144,30
2024/04/29 15:50,01F3227S,01F3252S,31,93,173
2024/04/29 15:50,01F3227S,01F3252S,32,98,91
2024/04/29 15:50,01F3227S,01F3252S,41,121,3
2024/04/29 15:50,01F3227S,01F3252S,42,99,20
2024/04/29 15:50,01F3227S,01F3252S,5,105,33
2024/04/29 15:50,01F3366N,01F3286N,31,295,116
2024/04/29 15:50,01F3366N,01F3286N,32,308,48
2024/04/29 15:50,01F3366N,01F3286N,41,313,3
2024/04/29 15:50,01F3366N,01F3286N,42,331,17
2024/04/29 15:50,01F3366N,01F3286N,5,352,21
2024/04/29 15:50,01F3252S,01F3286S,31,124,129
2024/04/29 15:50,01F3252S,01F3286S,32,129,69
2024/04/29 15:50,01F3252S,01F3286S,41,0,0
2024/04/29 15:50,01F3252S,01F3286S,42,138,24
2024/04/29 15:50,01F3252S,01F3286S,5,140,33
2024/04/29 15:50,01F3398N,01F3366N,31,110,148
2024/04/29 15:50,01F3398N,01F3366N,32,111,64
2024/04/29 15:50,01F3398N,01F3366N,41,135,3
2024/04/29 15:50,01F3398N,01F3366N,42,129,20
2024/04/29 15:50,01F3398N,01F3366N,5,130,25
2024/04/29 15:50,01F3286S,01F3366S,31,302,136
2024/04/29 15:50,01F3286S,01F3366S,32,313,61
2024/04/29 15:50,01F3286S,01F3366S,41,307,1
2024/04/29 15:50,01F3286S,01F3366S,42,371,23
2024/04/29 15:50,01F3286S,01F3366S,5,336,36
2024/04/29 15:50,01F3460N,01F3398N,31,232,187
2024/04/29 15:50,01F3460N,01F3398N,32,239,64
2024/04/29 15:50,01F3460N,01F3398N,41,252,5
2024/04/29 15:50,01F3460N,01F3398N,42,256,20
2024/04/29 15:50,01F3460N,01F3398N,5,261,27
2024/04/29 15:50,01F3366S,01F3398S,31,120,152
2024/04/29 15:50,01F3366S,01F3398S,32,124,74
2024/04/29 15:50,01F3366S,01F3398S,41,133,2
2024/04/29 15:50,01F3366S,01F3398S,42,138,32
2024/04/29 15:50,01F3366S,01F3398S,5,133,45
2024/04/29 15:50,01F3535N,01F3460N,31,347,156
2024/04/29 15:50,01F3535N,01F3460N,32,352,61
2024/04/29 15:50,01F3535N,01F3460N,41,367,5
2024/04/29 15:50,01F3535N,01F3460N,42,426,11
2024/04/29 15:50,01F3535N,01F3460N,5,385,26
2024/04/29 15:50,01F3398S,01F3460S,31,262,198
2024/04/29 15:50,01F3398S,01F3460S,32,269,103
2024/04/29 15:50,01F3398S,01F3460S,41,328,1
2024/04/29 15:50,01F3398S,01F3460S,42,282,23
2024/04/29 15:50,01F3398S,01F3460S,5,278,44
2024/04/29 15:50,01F3559N,01F3535N,31,105,191
2024/04/29 15:50,01F3559N,01F3535N,32,105,64
2024/04/29 15:50,01F3559N,01F3535N,41,112,2
2024/04/29 15:50,01F3559N,01F3535N,42,110,16
2024/04/29 15:50,01F3559N,01F3535N,5,108,26
2024/04/29 15:50,01F3460S,01F3535S,31,333,189
2024/04/29 15:50,01F3460S,01F3535S,32,335,85
2024/04/29 15:50,01F3460S,01F3535S,41,341,4
2024/04/29 15:50,01F3460S,01F3535S,42,356,16
2024/04/29 15:50,01F3460S,01F3535S,5,352,45
2024/04/29 15:50,01F3590N,01F3559N,31,117,170
2024/04/29 15:50,01F3590N,01F3559N,32,120,67
2024/04/29 15:50,01F3590N,01F3559N,41,123,2
2024/04/29 15:50,01F3590N,01F3559N,42,132,15
2024/04/29 15:50,01F3590N,01F3559N,5,134,24
2024/04/29 15:50,01F3535S,01F3561S,31,110,182
2024/04/29 15:50,01F3535S,01F3561S,32,112,67
2024/04/29 15:50,01F3535S,01F3561S,41,111,6
2024/04/29 15:50,01F3535S,01F3561S,42,118,15
2024/04/29 15:50,01F3535S,01F3561S,5,119,38
2024/04/29 15:50,01F3640N,01F3590N,31,192,171
2024/04/29 15:50,01F3640N,01F3590N,32,195,83
2024/04/29 15:50,01F3640N,01F3590N,41,0,0
2024/04/29 15:50,01F3640N,01F3590N,42,215,16
2024/04/29 15:50,01F3640N,01F3590N,5,212,45
2024/04/29 15:50,03F3743S,01F3590N,31,0,0
2024/04/29 15:50,03F3743S,01F3590N,32,0,0
2024/04/29 15:50,03F3743S,01F3590N,41,0,0
2024/04/29 15:50,03F3743S,01F3590N,42,0,0
2024/04/29 15:50,03F3743S,01F3590N,5,0,0
2024/04/29 15:50,03F3854N,01F3590N,31,0,0
2024/04/29 15:50,03F3854N,01F3590N,32,0,0
2024/04/29 15:50,03F3854N,01F3590N,41,0,0
2024/04/29 15:50,03F3854N,01F3590N,42,0,0
2024/04/29 15:50,03F3854N,01F3590N,5,0,0
2024/04/29 15:50,01F3561S,01F3590S,31,120,179
2024/04/29 15:50,01F3561S,01F3590S,32,126,73
2024/04/29 15:50,01F3561S,01F3590S,41,128,5
2024/04/29 15:50,01F3561S,01F3590S,42,127,18
2024/04/29 15:50,01F3561S,01F3590S,5,126,27
2024/04/29 15:50,01F3676N,01F3640N,31,146,155
2024/04/29 15:50,01F3676N,01F3640N,32,146,96
2024/04/29 15:50,01F3676N,01F3640N,41,175,1
2024/04/29 15:50,01F3676N,01F3640N,42,163,25
2024/04/29 15:50,01F3676N,01F3640N,5,159,59
2024/04/29 15:50,01F3590S,01F3640S,31,202,151
2024/04/29 15:50,01F3590S,01F3640S,32,203,82
2024/04/29 15:50,01F3590S,01F3640S,41,223,2
2024/04/29 15:50,01F3590S,01F3640S,42,217,17
2024/04/29 15:50,01F3590S,01F3640S,5,214,54
2024/04/29 15:50,03F3743S,01F3640S,31,1076,12
2024/04/29 15:50,03F3743S,01F3640S,32,943,2
2024/04/29 15:50,03F3743S,01F3640S,41,0,0
2024/04/29 15:50,03F3743S,01F3640S,42,1124,1
2024/04/29 15:50,03F3743S,01F3640S,5,1204,2
2024/04/29 15:50,03F3854N,01F3640S,31,879,3
2024/04/29 15:50,03F3854N,01F3640S,32,978,2
2024/04/29 15:50,03F3854N,01F3640S,41,0,0
2024/04/29 15:50,03F3854N,01F3640S,42,931,1
2024/04/29 15:50,03F3854N,01F3640S,5,0,0
2024/04/29 15:50,01F3696N,01F3676N,31,82,166
2024/04/29 15:50,01F3696N,01F3676N,32,83,78
2024/04/29 15:50,01F3696N,01F3676N,41,98,2
2024/04/29 15:50,01F3696N,01F3676N,42,94,18
2024/04/29 15:50,01F3696N,01F3676N,5,94,51
2024/04/29 15:50,01F3640S,01F3676S,31,141,147
2024/04/29 15:50,01F3640S,01F3676S,32,147,74
2024/04/29 15:50,01F3640S,01F3676S,41,156,3
2024/04/29 15:50,01F3640S,01F3676S,42,166,33
2024/04/29 15:50,01F3640S,01F3676S,5,162,60
2024/04/29 15:50,01F3676S,01F3686S,31,42,157
2024/04/29 15:50,01F3676S,01F3686S,32,42,75
2024/04/29 15:50,01F3676S,01F3686S,41,44,3
2024/04/29 15:50,01F3676S,01F3686S,42,49,29
2024/04/29 15:50,01F3676S,01F3686S,5,45,56
2024/04/29 15:50,01F3736N,01F3696N,31,175,22
2024/04/29 15:50,01F3736N,01F3696N,32,158,10
2024/04/29 15:50,01F3736N,01F3696N,41,0,0
2024/04/29 15:50,01F3736N,01F3696N,42,180,6
2024/04/29 15:50,01F3736N,01F3696N,5,179,11
2024/04/29 15:50,01F3686S,01F3736S,31,205,8
2024/04/29 15:50,01F3686S,01F3736S,32,219,4
2024/04/29 15:50,01F3686S,01F3736S,41,0,0
2024/04/29 15:50,01F3686S,01F3736S,42,214,2
2024/04/29 15:50,01F3686S,01F3736S,5,232,22
2024/04/29 15:50,01F0099S,01H0163S,31,252,50
2024/04/29 15:50,01F0099S,01H0163S,32,254,17
2024/04/29 15:50,01F0099S,01H0163S,41,259,1
2024/04/29 15:50,01F0099S,01H0163S,42,0,0
2024/04/29 15:50,01F0099S,01H0163S,5,0,0
2024/04/29 15:50,03F0087S,01H0163S,31,270,9
2024/04/29 15:50,03F0087S,01H0163S,32,288,5
2024/04/29 15:50,03F0087S,01H0163S,41,0,0
2024/04/29 15:50,03F0087S,01H0163S,42,0,0
2024/04/29 15:50,03F0087S,01H0163S,5,0,0
2024/04/29 15:50,03F0116N,01H0163S,31,288,35
2024/04/29 15:50,03F0116N,01H0163S,32,298,15
2024/04/29 15:50,03F0116N,01H0163S,41,0,0
2024/04/29 15:50,03F0116N,01H0163S,42,0,0
2024/04/29 15:50,03F0116N,01H0163S,5,0,0
2024/04/29 15:50,01H0200N,01H0174N,31,100,51
2024/04/29 15:50,01H0200N,01H0174N,32,99,38
2024/04/29 15:50,01H0200N,01H0174N,41,0,0
2024/04/29 15:50,01H0200N,01H0174N,42,102,1
2024/04/29 15:50,01H0200N,01H0174N,5,0,0
2024/04/29 15:50,01H0208N,01H0200N,31,30,124
2024/04/29 15:50,01H0208N,01H0200N,32,30,58
2024/04/29 15:50,01H0208N,01H0200N,41,0,0
2024/04/29 15:50,01H0208N,01H0200N,42,32,1
2024/04/29 15:50,01H0208N,01H0200N,5,0,0
2024/04/29 15:50,01H0163S,01H0206S,31,169,85
2024/04/29 15:50,01H0163S,01H0206S,32,173,32
2024/04/29 15:50,01H0163S,01H0206S,41,173,3
2024/04/29 15:50,01H0163S,01H0206S,42,0,0
2024/04/29 15:50,01H0163S,01H0206S,5,0,0
2024/04/29 15:50,01H0271N,01H0208N,31,238,146
2024/04/29 15:50,01H0271N,01H0208N,32,241,67
2024/04/29 15:50,01H0271N,01H0208N,41,0,0
2024/04/29 15:50,01H0271N,01H0208N,42,250,1
2024/04/29 15:50,01H0271N,01H0208N,5,0,0
2024/04/29 15:50,01F0340N,01H0271N,31,254,68
2024/04/29 15:50,01F0340N,01H0271N,32,260,29
2024/04/29 15:50,01F0340N,01H0271N,41,0,0
2024/04/29 15:50,01F0340N,01H0271N,42,0,0
2024/04/29 15:50,01F0340N,01H0271N,5,0,0
2024/04/29 15:50,01H0333N,01H0271N,31,230,66
2024/04/29 15:50,01H0333N,01H0271N,32,236,30
