時間,上游,下游,車種,車速,車流量
2024/04/29 16:25,01H0447N,01F0340N,31,499,111
2024/04/29 16:25,01H0447N,01F0340N,32,524,36
2024/04/29 16:25,01H0447N,01F0340N,41,520,4
2024/04/29 16:25,01H0447N,01F0340N,42,782,1
2024/04/29 16:25,01H0447N,01F0340N,5,0,0
2024/04/29 16:25,01F0413N,01F0376N,31,400,121
2024/04/29 16:25,01F0413N,01F0376N,32,401,56
2024/04/29 16:25,01F0413N,01F0376N,41,354,4
2024/04/29 16:25,01F0413N,01F0376N,42,343,12
2024/04/29 16:25,01F0413N,01F0376N,5,363,3
2024/04/29 16:25,01F0339S,01F0376S,31,185,353
2024/04/29 16:25,01F0339S,01F0376S,32,188,110
2024/04/29 16:25,01F0339S,01F0376S,41,186,7
2024/04/29 16:25,01F0339S,01F0376S,42,189,16
2024/04/29 16:25,01F0339S,01F0376S,5,194,14
2024/04/29 16:25,01F0467N,01F0413N,31,217,177
2024/04/29 16:25,01F0467N,01F0413N,32,222,60
2024/04/29 16:25,01F0467N,01F0413N,41,245,6
2024/04/29 16:25,01F0467N,01F0413N,42,249,15
2024/04/29 16:25,01F0467N,01F0413N,5,234,9
2024/04/29 16:25,01F0376S,01F0413S,31,178,176
2024/04/29 16:25,01F0376S,01F0413S,32,184,58
2024/04/29 16:25,01F0376S,01F0413S,41,218,6
2024/04/29 16:25,01F0376S,01F0413S,42,202,13
2024/04/29 16:25,01F0376S,01F0413S,5,217,11
2024/04/29 16:25,01F0492N,01F0467N,31,96,192
2024/04/29 16:25,01F0492N,01F0467N,32,98,72
2024/04/29 16:25,01F0492N,01F0467N,41,99,2
2024/04/29 16:25,01F0492N,01F0467N,42,109,16
2024/04/29 16:25,01F0492N,01F0467N,5,107,9
2024/04/29 16:25,01F0413S,01F0467S,31,225,213
2024/04/29 16:25,01F0413S,01F0467S,32,231,61
2024/04/29 16:25,01F0413S,01F0467S,41,254,7
2024/04/29 16:25,01F0413S,01F0467S,42,250,14
2024/04/29 16:25,01F0413S,01F0467S,5,248,17
2024/04/29 16:25,01F0511N,01F0492N,31,71,200
2024/04/29 16:25,01F0511N,01F0492N,32,73,89
2024/04/29 16:25,01F0511N,01F0492N,41,75,3
2024/04/29 16:25,01F0511N,01F0492N,42,81,16
2024/04/29 16:25,01F0511N,01F0492N,5,74,12
2024/04/29 16:25,01F0467S,01F0492S,31,98,209
2024/04/29 16:25,01F0467S,01F0492S,32,99,95
2024/04/29 16:25,01F0467S,01F0492S,41,100,5
2024/04/29 16:25,01F0467S,01F0492S,42,108,23
2024/04/29 16:25,01F0467S,01F0492S,5,112,17
2024/04/29 16:25,01F0532N,01F0511N,31,84,202
2024/04/29 16:25,01F0532N,01F0511N,32,85,91
2024/04/29 16:25,01F0532N,01F0511N,41,95,5
2024/04/29 16:25,01F0532N,01F0511N,42,87,14
2024/04/29 16:25,01F0532N,01F0511N,5,88,10
2024/04/29 16:25,03F0525S,01F0511N,31,721,8
2024/04/29 16:25,03F0525S,01F0511N,32,730,7
2024/04/29 16:25,03F0525S,01F0511N,41,0,0
2024/04/29 16:25,03F0525S,01F0511N,42,2285,3
2024/04/29 16:25,03F0525S,01F0511N,5,816,1
2024/04/29 16:25,03F0559N,01F0511N,31,631,18
2024/04/29 16:25,03F0559N,01F0511N,32,640,10
2024/04/29 16:25,03F0559N,01F0511N,41,0,0
2024/04/29 16:25,03F0559N,01F0511N,42,716,3
2024/04/29 16:25,03F0559N,01F0511N,5,644,2
2024/04/29 16:25,01F0492S,01F0511S,31,87,183
2024/04/29 16:25,01F0492S,01F0511S,32,89,79
2024/04/29 16:25,01F0492S,01F0511S,41,80,3
2024/04/29 16:25,01F0492S,01F0511S,42,87,17
2024/04/29 16:25,01F0492S,01F0511S,5,102,13
2024/04/29 16:25,01F0532S,01F0532N,31,2675,8
2024/04/29 16:25,01F0532S,01F0532N,32,2369,17
2024/04/29 16:25,01F0532S,01F0532N,41,0,0
2024/04/29 16:25,01F0532S,01F0532N,42,2419,2
2024/04/29 16:25,01F0532S,01F0532N,5,2649,3
2024/04/29 16:25,01F0557N,01F0532N,31,113,270
2024/04/29 16:25,01F0557N,01F0532N,32,117,114
2024/04/29 16:25,01F0557N,01F0532N,41,174,4
2024/04/29 16:25,01F0557N,01F0532N,42,123,24
2024/04/29 16:25,01F0557N,01F0532N,5,118,13
2024/04/29 16:25,01F0511S,01F0532S,31,86,187
2024/04/29 16:25,01F0511S,01F0532S,32,89,71
2024/04/29 16:25,01F0511S,01F0532S,41,86,4
2024/04/29 16:25,01F0511S,01F0532S,42,94,24
2024/04/29 16:25,01F0511S,01F0532S,5,97,12
2024/04/29 16:25,03F0525S,01F0532S,31,724,10
2024/04/29 16:25,03F0525S,01F0532S,32,717,5
2024/04/29 16:25,03F0525S,01F0532S,41,0,0
2024/04/29 16:25,03F0525S,01F0532S,42,787,1
2024/04/29 16:25,03F0525S,01F0532S,5,0,0
2024/04/29 16:25,03F0559N,01F0532S,31,2435,3
2024/04/29 16:25,03F0559N,01F0532S,32,0,0
2024/04/29 16:25,03F0559N,01F0532S,41,0,0
2024/04/29 16:25,03F0559N,01F0532S,42,0,0
2024/04/29 16:25,03F0559N,01F0532S,5,0,0
2024/04/29 16:25,01F0584N,01F0557N,31,107,193
2024/04/29 16:25,01F0584N,01F0557N,32,110,62
2024/04/29 16:25,01F0584N,01F0557N,41,129,2
2024/04/29 16:25,01F0584N,01F0557N,42,119,17
2024/04/29 16:25,01F0584N,01F0557N,5,114,17
2024/04/29 16:25,01F0532S,01F0557S,31,113,263
2024/04/29 16:25,01F0532S,01F0557S,32,116,106
2024/04/29 16:25,01F0532S,01F0557S,41,116,6
2024/04/29 16:25,01F0532S,01F0557S,42,124,23
2024/04/29 16:25,01F0532S,01F0557S,5,118,24
2024/04/29 16:25,01F0557N,01F0557S,31,2187,16
2024/04/29 16:25,01F0557N,01F0557S,32,2455,8
2024/04/29 16:25,01F0557N,01F0557S,41,0,0
2024/04/29 16:25,01F0557N,01F0557S,42,102,1
2024/04/29 16:25,01F0557N,01F0557S,5,3100,2
2024/04/29 16:25,01F0557S,01F0578S,31,167,149
2024/04/29 16:25,01F0557S,01F0578S,32,165,66
2024/04/29 16:25,01F0557S,01F0578S,41,157,3
2024/04/29 16:25,01F0557S,01F0578S,42,168,24
2024/04/29 16:25,01F0557S,01F0578S,5,181,16
2024/04/29 16:25,01F0633N,01F0584N,31,214,159
2024/04/29 16:25,01F0633N,01F0584N,32,221,62
2024/04/29 16:25,01F0633N,01F0584N,41,226,1
2024/04/29 16:25,01F0633N,01F0584N,42,237,18
2024/04/29 16:25,01F0633N,01F0584N,5,226,15
2024/04/29 16:25,01H0608N,01F0584N,31,103,66
2024/04/29 16:25,01H0608N,01F0584N,32,108,19
2024/04/29 16:25,01H0608N,01F0584N,41,96,1
2024/04/29 16:25,01H0608N,01F0584N,42,0,0
2024/04/29 16:25,01H0608N,01F0584N,5,0,0
2024/04/29 16:25,01F0664N,01F0633N,31,119,144
2024/04/29 16:25,01F0664N,01F0633N,32,120,70
2024/04/29 16:25,01F0664N,01F0633N,41,0,0
2024/04/29 16:25,01F0664N,01F0633N,42,130,15
2024/04/29 16:25,01F0664N,01F0633N,5,129,10
2024/04/29 16:25,01F0578S,01F0633S,31,385,109
2024/04/29 16:25,01F0578S,01F0633S,32,386,51
2024/04/29 16:25,01F0578S,01F0633S,41,0,0
2024/04/29 16:25,01F0578S,01F0633S,42,419,27
2024/04/29 16:25,01F0578S,01F0633S,5,412,10
2024/04/29 16:25,01H0579S,01F0633S,31,314,37
2024/04/29 16:25,01H0579S,01F0633S,32,314,10
2024/04/29 16:25,01H0579S,01F0633S,41,0,0
2024/04/29 16:25,01H0579S,01F0633S,42,0,0
2024/04/29 16:25,01H0579S,01F0633S,5,0,0
2024/04/29 16:25,01F0681N,01F0664N,31,64,170
2024/04/29 16:25,01F0681N,01F0664N,32,69,97
2024/04/29 16:25,01F0681N,01F0664N,41,69,4
2024/04/29 16:25,01F0681N,01F0664N,42,79,16
2024/04/29 16:25,01F0681N,01F0664N,5,72,12
2024/04/29 16:25,01F0633S,01F0664S,31,120,103
2024/04/29 16:25,01F0633S,01F0664S,32,126,42
2024/04/29 16:25,01F0633S,01F0664S,41,131,1
2024/04/29 16:25,01F0633S,01F0664S,42,133,23
2024/04/29 16:25,01F0633S,01F0664S,5,138,7
2024/04/29 16:25,01F0699N,01F0681N,31,69,116
2024/04/29 16:25,01F0699N,01F0681N,32,68,55
2024/04/29 16:25,01F0699N,01F0681N,41,71,4
2024/04/29 16:25,01F0699N,01F0681N,42,77,13
2024/04/29 16:25,01F0699N,01F0681N,5,77,12
2024/04/29 16:25,01F0664S,01F0681S,31,62,144
2024/04/29 16:25,01F0664S,01F0681S,32,63,54
2024/04/29 16:25,01F0664S,01F0681S,41,73,2
2024/04/29 16:25,01F0664S,01F0681S,42,67,20
2024/04/29 16:25,01F0664S,01F0681S,5,71,9
2024/04/29 16:25,01F0750N,01F0699N,31,189,133
2024/04/29 16:25,01F0750N,01F0699N,32,188,70
2024/04/29 16:25,01F0750N,01F0699N,41,200,7
2024/04/29 16:25,01F0750N,01F0699N,42,203,16
2024/04/29 16:25,01F0750N,01F0699N,5,211,12
2024/04/29 16:25,01F0681S,01F0699S,31,70,85
2024/04/29 16:25,01F0681S,01F0699S,32,67,26
2024/04/29 16:25,01F0681S,01F0699S,41,86,1
2024/04/29 16:25,01F0681S,01F0699S,42,78,16
2024/04/29 16:25,01F0681S,01F0699S,5,82,15
2024/04/29 16:25,01F0880N,01F0750N,31,633,223
2024/04/29 16:25,01F0880N,01F0750N,32,640,99
2024/04/29 16:25,01F0880N,01F0750N,41,649,7
2024/04/29 16:25,01F0880N,01F0750N,42,654,12
2024/04/29 16:25,01F0880N,01F0750N,5,695,11
2024/04/29 16:25,01F0699S,01F0750S,31,188,96
2024/04/29 16:25,01F0699S,01F0750S,32,193,33
2024/04/29 16:25,01F0699S,01F0750S,41,211,1
2024/04/29 16:25,01F0699S,01F0750S,42,217,14
2024/04/29 16:25,01F0699S,01F0750S,5,209,10
2024/04/29 16:25,01H0610S,01F0750S,31,539,128
2024/04/29 16:25,01H0610S,01F0750S,32,542,43
2024/04/29 16:25,01H0610S,01F0750S,41,542,2
2024/04/29 16:25,01H0610S,01F0750S,42,796,2
2024/04/29 16:25,01H0610S,01F0750S,5,530,2
2024/04/29 16:25,01F0928N,01F0880N,31,214,247
2024/04/29 16:25,01F0928N,01F0880N,32,217,71
2024/04/29 16:25,01F0928N,01F0880N,41,218,10
2024/04/29 16:25,01F0928N,01F0880N,42,223,25
2024/04/29 16:25,01F0928N,01F0880N,5,218,10
2024/04/29 16:25,01F0750S,01F0880S,31,477,174
2024/04/29 16:25,01F0750S,01F0880S,32,487,54
2024/04/29 16:25,01F0750S,01F0880S,41,514,5
2024/04/29 16:25,01F0750S,01F0880S,42,527,9
2024/04/29 16:25,01F0750S,01F0880S,5,538,10
2024/04/29 16:25,01F0956N,01F0928N,31,274,150
2024/04/29 16:25,01F0956N,01F0928N,32,274,64
2024/04/29 16:25,01F0956N,01F0928N,41,264,9
2024/04/29 16:25,01F0956N,01F0928N,42,275,12
2024/04/29 16:25,01F0956N,01F0928N,5,266,9
2024/04/29 16:25,01F0880S,01F0928S,31,185,166
2024/04/29 16:25,01F0880S,01F0928S,32,186,61
2024/04/29 16:25,01F0880S,01F0928S,41,197,9
2024/04/29 16:25,01F0880S,01F0928S,42,207,23
2024/04/29 16:25,01F0880S,01F0928S,5,208,15
2024/04/29 16:25,01F0928S,01F0950S,31,82,131
2024/04/29 16:25,01F0928S,01F0950S,32,80,48
2024/04/29 16:25,01F0928S,01F0950S,41,87,9
2024/04/29 16:25,01F0928S,01F0950S,42,89,20
2024/04/29 16:25,01F0928S,01F0950S,5,89,21
2024/04/29 16:25,01F0979N,01F0956N,31,87,137
2024/04/29 16:25,01F0979N,01F0956N,32,86,51
2024/04/29 16:25,01F0979N,01F0956N,41,90,4
2024/04/29 16:25,01F0979N,01F0956N,42,89,16
2024/04/29 16:25,01F0979N,01F0956N,5,97,7
2024/04/29 16:25,01F1045N,01F0979N,31,236,131
2024/04/29 16:25,01F1045N,01F0979N,32,239,49
2024/04/29 16:25,01F1045N,01F0979N,41,253,8
2024/04/29 16:25,01F1045N,01F0979N,42,253,11
2024/04/29 16:25,01F1045N,01F0979N,5,263,2
2024/04/29 16:25,03F0996S,01F0979N,31,92,13
2024/04/29 16:25,03F0996S,01F0979N,32,86,7
2024/04/29 16:25,03F0996S,01F0979N,41,0,0
2024/04/29 16:25,03F0996S,01F0979N,42,82,1
2024/04/29 16:25,03F0996S,01F0979N,5,0,0
2024/04/29 16:25,03F1022N,01F0979N,31,132,77
2024/04/29 16:25,03F1022N,01F0979N,32,135,21
2024/04/29 16:25,03F1022N,01F0979N,41,139,1
2024/04/29 16:25,03F1022N,01F0979N,42,137,8
2024/04/29 16:25,03F1022N,01F0979N,5,138,6
2024/04/29 16:25,01F0950S,01F0980S,31,113,137
2024/04/29 16:25,01F0950S,01F0980S,32,114,41
2024/04/29 16:25,01F0950S,01F0980S,41,119,7
2024/04/29 16:25,01F0950S,01F0980S,42,131,17
2024/04/29 16:25,01F0950S,01F0980S,5,140,11
2024/04/29 16:25,01F1123N,01F1045N,31,277,166
2024/04/29 16:25,01F1123N,01F1045N,32,280,54
2024/04/29 16:25,01F1123N,01F1045N,41,293,7
2024/04/29 16:25,01F1123N,01F1045N,42,286,12
2024/04/29 16:25,01F1123N,01F1045N,5,335,9
2024/04/29 16:25,01F0980S,01F1045S,31,233,153
2024/04/29 16:25,01F0980S,01F1045S,32,237,60
2024/04/29 16:25,01F0980S,01F1045S,41,257,4
2024/04/29 16:25,01F0980S,01F1045S,42,271,6
2024/04/29 16:25,01F0980S,01F1045S,5,258,2
2024/04/29 16:25,03F0996S,01F1045S,31,250,32
2024/04/29 16:25,03F0996S,01F1045S,32,261,16
2024/04/29 16:25,03F0996S,01F1045S,41,0,0
2024/04/29 16:25,03F0996S,01F1045S,42,280,3
2024/04/29 16:25,03F0996S,01F1045S,5,264,1
2024/04/29 16:25,03F1022N,01F1045S,31,264,2
2024/04/29 16:25,03F1022N,01F1045S,32,237,4
2024/04/29 16:25,03F1022N,01F1045S,41,0,0
2024/04/29 16:25,03F1022N,01F1045S,42,0,0
2024/04/29 16:25,03F1022N,01F1045S,5,0,0
2024/04/29 16:25,01F1292N,01F1123N,31,598,161
2024/04/29 16:25,01F1292N,01F1123N,32,603,52
2024/04/29 16:25,01F1292N,01F1123N,41,624,5
2024/04/29 16:25,01F1292N,01F1123N,42,634,19
2024/04/29 16:25,01F1292N,01F1123N,5,650,7
2024/04/29 16:25,01F1045S,01F1123S,31,271,101
2024/04/29 16:25,01F1045S,01F1123S,32,288,53
2024/04/29 16:25,01F1045S,01F1123S,41,286,4
2024/04/29 16:25,01F1045S,01F1123S,42,297,8
2024/04/29 16:25,01F1045S,01F1123S,5,305,4
2024/04/29 16:25,01F1389N,01F1292N,31,330,174
2024/04/29 16:25,01F1389N,01F1292N,32,330,52
2024/04/29 16:25,01F1389N,01F1292N,41,355,12
2024/04/29 16:25,01F1389N,01F1292N,42,346,12
2024/04/29 16:25,01F1389N,01F1292N,5,365,11
2024/04/29 16:25,01F1123S,01F1292S,31,588,97
2024/04/29 16:25,01F1123S,01F1292S,32,605,47
2024/04/29 16:25,01F1123S,01F1292S,41,639,5
2024/04/29 16:25,01F1123S,01F1292S,42,686,17
2024/04/29 16:25,01F1123S,01F1292S,5,743,2
2024/04/29 16:25,01F1465N,01F1389N,31,261,164
2024/04/29 16:25,01F1465N,01F1389N,32,263,48
2024/04/29 16:25,01F1465N,01F1389N,41,286,6
2024/04/29 16:25,01F1465N,01F1389N,42,273,15
2024/04/29 16:25,01F1465N,01F1389N,5,291,8
2024/04/29 16:25,01F1292S,01F1389S,31,336,105
2024/04/29 16:25,01F1292S,01F1389S,32,354,47
2024/04/29 16:25,01F1292S,01F1389S,41,361,2
2024/04/29 16:25,01F1292S,01F1389S,42,390,13
2024/04/29 16:25,01F1292S,01F1389S,5,381,4
2024/04/29 16:25,01F1572N,01F1465N,31,373,148
2024/04/29 16:25,01F1572N,01F1465N,32,384,41
2024/04/29 16:25,01F1572N,01F1465N,41,439,13
2024/04/29 16:25,01F1572N,01F1465N,42,448,11
2024/04/29 16:25,01F1572N,01F1465N,5,554,2
2024/04/29 16:25,01F1389S,01F1465S,31,261,119
2024/04/29 16:25,01F1389S,01F1465S,32,271,43
2024/04/29 16:25,01F1389S,01F1465S,41,286,7
2024/04/29 16:25,01F1389S,01F1465S,42,327,10
2024/04/29 16:25,01F1389S,01F1465S,5,295,3
2024/04/29 16:25,01F1621N,01F1572N,31,166,166
2024/04/29 16:25,01F1621N,01F1572N,32,166,36
2024/04/29 16:25,01F1621N,01F1572N,41,183,2
2024/04/29 16:25,01F1621N,01F1572N,42,180,14
2024/04/29 16:25,01F1621N,01F1572N,5,208,2
2024/04/29 16:25,01F1465S,01F1572S,31,372,145
2024/04/29 16:25,01F1465S,01F1572S,32,387,47
2024/04/29 16:25,01F1465S,01F1572S,41,402,6
2024/04/29 16:25,01F1465S,01F1572S,42,450,6
2024/04/29 16:25,01F1465S,01F1572S,5,429,4
2024/04/29 16:25,01F1664N,01F1621N,31,145,132
2024/04/29 16:25,01F1664N,01F1621N,32,149,47
2024/04/29 16:25,01F1664N,01F1621N,41,184,8
2024/04/29 16:25,01F1664N,01F1621N,42,161,13
2024/04/29 16:25,01F1664N,01F1621N,5,174,1
2024/04/29 16:25,03F1651S,01F1621N,31,0,0
2024/04/29 16:25,03F1651S,01F1621N,32,0,0
2024/04/29 16:25,03F1651S,01F1621N,41,0,0
2024/04/29 16:25,03F1651S,01F1621N,42,2364,1
2024/04/29 16:25,03F1651S,01F1621N,5,0,0
2024/04/29 16:25,03F1710N,01F1621N,31,568,1
2024/04/29 16:25,03F1710N,01F1621N,32,638,1
2024/04/29 16:25,03F1710N,01F1621N,41,0,0
2024/04/29 16:25,03F1710N,01F1621N,42,0,0
2024/04/29 16:25,03F1710N,01F1621N,5,0,0
2024/04/29 16:25,01F1572S,01F1621S,31,168,135
2024/04/29 16:25,01F1572S,01F1621S,32,171,44
2024/04/29 16:25,01F1572S,01F1621S,41,185,3
2024/04/29 16:25,01F1572S,01F1621S,42,199,12
2024/04/29 16:25,01F1572S,01F1621S,5,186,3
2024/04/29 16:25,01F1699N,01F1664N,31,124,160
2024/04/29 16:25,01F1699N,01F1664N,32,129,55
2024/04/29 16:25,01F1699N,01F1664N,41,132,8
2024/04/29 16:25,01F1699N,01F1664N,42,141,15
2024/04/29 16:25,01F1699N,01F1664N,5,147,7
2024/04/29 16:25,01F1621S,01F1664S,31,148,139
2024/04/29 16:25,01F1621S,01F1664S,32,152,44
2024/04/29 16:25,01F1621S,01F1664S,41,160,4
2024/04/29 16:25,01F1621S,01F1664S,42,190,8
2024/04/29 16:25,01F1621S,01F1664S,5,181,3
2024/04/29 16:25,03F1651S,01F1664S,31,556,28
2024/04/29 16:25,03F1651S,01F1664S,32,560,7
2024/04/29 16:25,03F1651S,01F1664S,41,0,0
2024/04/29 16:25,03F1651S,01F1664S,42,0,0
2024/04/29 16:25,03F1651S,01F1664S,5,688,1
2024/04/29 16:25,03F1710N,01F1664S,31,484,8
