時間,上游,下游,車種,車速,車流量
2024/04/29 17:30,01F0099S,01F0147S,31,202,88
2024/04/29 17:30,01F0099S,01F0147S,32,201,37
2024/04/29 17:30,01F0099S,01F0147S,41,210,9
2024/04/29 17:30,01F0099S,01F0147S,42,208,5
2024/04/29 17:30,01F0099S,01F0147S,5,220,4
2024/04/29 17:30,03F0087S,01F0147S,31,227,13
2024/04/29 17:30,03F0087S,01F0147S,32,234,2
2024/04/29 17:30,03F0087S,01F0147S,41,257,1
2024/04/29 17:30,03F0087S,01F0147S,42,0,0
2024/04/29 17:30,03F0087S,01F0147S,5,241,4
2024/04/29 17:30,03F0116N,01F0147S,31,228,22
2024/04/29 17:30,03F0116N,01F0147S,32,234,7
2024/04/29 17:30,03F0116N,01F0147S,41,0,0
2024/04/29 17:30,03F0116N,01F0147S,42,258,1
2024/04/29 17:30,03F0116N,01F0147S,5,0,0
2024/04/29 17:30,01F0213N,01F0153N,31,426,94
2024/04/29 17:30,01F0213N,01F0153N,32,439,35
2024/04/29 17:30,01F0213N,01F0153N,41,406,1
2024/04/29 17:30,01F0213N,01F0153N,42,468,8
2024/04/29 17:30,01F0213N,01F0153N,5,434,11
2024/04/29 17:30,01F0147S,01F0153S,31,25,158
2024/04/29 17:30,01F0147S,01F0153S,32,26,54
2024/04/29 17:30,01F0147S,01F0153S,41,27,12
2024/04/29 17:30,01F0147S,01F0153S,42,25,7
2024/04/29 17:30,01F0147S,01F0153S,5,27,9
2024/04/29 17:30,01F0153S,01F0182S,31,325,127
2024/04/29 17:30,01F0153S,01F0182S,32,323,34
2024/04/29 17:30,01F0153S,01F0182S,41,314,2
2024/04/29 17:30,01F0153S,01F0182S,42,310,4
2024/04/29 17:30,01F0153S,01F0182S,5,332,4
2024/04/29 17:30,01F0233N,01F0213N,31,91,143
2024/04/29 17:30,01F0233N,01F0213N,32,92,47
2024/04/29 17:30,01F0233N,01F0213N,41,88,3
2024/04/29 17:30,01F0233N,01F0213N,42,91,7
2024/04/29 17:30,01F0233N,01F0213N,5,91,13
2024/04/29 17:30,01F0256N,01F0233N,31,111,270
2024/04/29 17:30,01F0256N,01F0233N,32,115,64
2024/04/29 17:30,01F0256N,01F0233N,41,120,5
2024/04/29 17:30,01F0256N,01F0233N,42,107,12
2024/04/29 17:30,01F0256N,01F0233N,5,101,13
2024/04/29 17:30,01F0182S,01F0248S,31,818,137
2024/04/29 17:30,01F0182S,01F0248S,32,814,47
2024/04/29 17:30,01F0182S,01F0248S,41,809,3
2024/04/29 17:30,01F0182S,01F0248S,42,824,7
2024/04/29 17:30,01F0182S,01F0248S,5,822,8
2024/04/29 17:30,01F0293N,01F0256N,31,144,241
2024/04/29 17:30,01F0293N,01F0256N,32,145,60
2024/04/29 17:30,01F0293N,01F0256N,41,157,15
2024/04/29 17:30,01F0293N,01F0256N,42,159,11
2024/04/29 17:30,01F0293N,01F0256N,5,156,16
2024/04/29 17:30,01F0248S,01F0264S,31,71,268
2024/04/29 17:30,01F0248S,01F0264S,32,75,86
2024/04/29 17:30,01F0248S,01F0264S,41,70,6
2024/04/29 17:30,01F0248S,01F0264S,42,74,9
2024/04/29 17:30,01F0248S,01F0264S,5,73,11
2024/04/29 17:30,01F0340N,01F0293N,31,173,205
2024/04/29 17:30,01F0340N,01F0293N,32,175,60
2024/04/29 17:30,01F0340N,01F0293N,41,190,21
2024/04/29 17:30,01F0340N,01F0293N,42,183,6
2024/04/29 17:30,01F0340N,01F0293N,5,196,5
2024/04/29 17:30,01F0264S,01F0293S,31,115,263
2024/04/29 17:30,01F0264S,01F0293S,32,117,76
2024/04/29 17:30,01F0264S,01F0293S,41,117,13
2024/04/29 17:30,01F0264S,01F0293S,42,125,9
2024/04/29 17:30,01F0264S,01F0293S,5,120,10
2024/04/29 17:30,01F0293S,01F0339S,31,186,218
2024/04/29 17:30,01F0293S,01F0339S,32,186,56
2024/04/29 17:30,01F0293S,01F0339S,41,204,6
2024/04/29 17:30,01F0293S,01F0339S,42,199,6
2024/04/29 17:30,01F0293S,01F0339S,5,220,5
2024/04/29 17:30,01H0305S,01F0339S,31,138,113
2024/04/29 17:30,01H0305S,01F0339S,32,140,25
2024/04/29 17:30,01H0305S,01F0339S,41,143,2
2024/04/29 17:30,01H0305S,01F0339S,42,0,0
2024/04/29 17:30,01H0305S,01F0339S,5,0,0
2024/04/29 17:30,01F0376N,01F0340N,31,510,259
2024/04/29 17:30,01F0376N,01F0340N,32,527,94
2024/04/29 17:30,01F0376N,01F0340N,41,738,18
2024/04/29 17:30,01F0376N,01F0340N,42,537,18
2024/04/29 17:30,01F0376N,01F0340N,5,581,4
2024/04/29 17:30,01H0447N,01F0340N,31,871,123
2024/04/29 17:30,01H0447N,01F0340N,32,894,39
2024/04/29 17:30,01H0447N,01F0340N,41,828,4
2024/04/29 17:30,01H0447N,01F0340N,42,1059,1
2024/04/29 17:30,01H0447N,01F0340N,5,0,0
2024/04/29 17:30,01F0413N,01F0376N,31,688,147
2024/04/29 17:30,01F0413N,01F0376N,32,706,45
2024/04/29 17:30,01F0413N,01F0376N,41,802,2
2024/04/29 17:30,01F0413N,01F0376N,42,764,1
2024/04/29 17:30,01F0413N,01F0376N,5,769,1
2024/04/29 17:30,01F0339S,01F0376S,31,155,383
2024/04/29 17:30,01F0339S,01F0376S,32,156,112
2024/04/29 17:30,01F0339S,01F0376S,41,178,8
2024/04/29 17:30,01F0339S,01F0376S,42,168,20
2024/04/29 17:30,01F0339S,01F0376S,5,180,6
2024/04/29 17:30,01F0467N,01F0413N,31,368,139
2024/04/29 17:30,01F0467N,01F0413N,32,367,43
2024/04/29 17:30,01F0467N,01F0413N,41,360,2
2024/04/29 17:30,01F0467N,01F0413N,42,397,5
2024/04/29 17:30,01F0467N,01F0413N,5,387,3
2024/04/29 17:30,01F0376S,01F0413S,31,189,190
2024/04/29 17:30,01F0376S,01F0413S,32,194,42
2024/04/29 17:30,01F0376S,01F0413S,41,215,8
2024/04/29 17:30,01F0376S,01F0413S,42,222,14
2024/04/29 17:30,01F0376S,01F0413S,5,239,6
2024/04/29 17:30,01F0492N,01F0467N,31,95,190
2024/04/29 17:30,01F0492N,01F0467N,32,96,82
2024/04/29 17:30,01F0492N,01F0467N,41,92,2
2024/04/29 17:30,01F0492N,01F0467N,42,106,5
2024/04/29 17:30,01F0492N,01F0467N,5,99,1
2024/04/29 17:30,01F0413S,01F0467S,31,211,189
2024/04/29 17:30,01F0413S,01F0467S,32,213,51
2024/04/29 17:30,01F0413S,01F0467S,41,241,8
2024/04/29 17:30,01F0413S,01F0467S,42,235,9
2024/04/29 17:30,01F0413S,01F0467S,5,241,8
2024/04/29 17:30,01F0511N,01F0492N,31,70,200
2024/04/29 17:30,01F0511N,01F0492N,32,71,85
2024/04/29 17:30,01F0511N,01F0492N,41,77,5
2024/04/29 17:30,01F0511N,01F0492N,42,77,10
2024/04/29 17:30,01F0511N,01F0492N,5,76,1
2024/04/29 17:30,01F0467S,01F0492S,31,94,200
2024/04/29 17:30,01F0467S,01F0492S,32,96,82
2024/04/29 17:30,01F0467S,01F0492S,41,105,3
2024/04/29 17:30,01F0467S,01F0492S,42,102,12
2024/04/29 17:30,01F0467S,01F0492S,5,114,4
2024/04/29 17:30,01F0532N,01F0511N,31,92,241
2024/04/29 17:30,01F0532N,01F0511N,32,90,70
2024/04/29 17:30,01F0532N,01F0511N,41,93,6
2024/04/29 17:30,01F0532N,01F0511N,42,94,9
2024/04/29 17:30,01F0532N,01F0511N,5,96,6
2024/04/29 17:30,03F0525S,01F0511N,31,619,15
2024/04/29 17:30,03F0525S,01F0511N,32,653,10
2024/04/29 17:30,03F0525S,01F0511N,41,0,0
2024/04/29 17:30,03F0525S,01F0511N,42,753,1
2024/04/29 17:30,03F0525S,01F0511N,5,0,0
2024/04/29 17:30,03F0559N,01F0511N,31,634,22
2024/04/29 17:30,03F0559N,01F0511N,32,661,6
2024/04/29 17:30,03F0559N,01F0511N,41,0,0
2024/04/29 17:30,03F0559N,01F0511N,42,3493,1
2024/04/29 17:30,03F0559N,01F0511N,5,652,1
2024/04/29 17:30,01F0492S,01F0511S,31,100,191
2024/04/29 17:30,01F0492S,01F0511S,32,100,58
2024/04/29 17:30,01F0492S,01F0511S,41,110,2
2024/04/29 17:30,01F0492S,01F0511S,42,105,12
2024/04/29 17:30,01F0492S,01F0511S,5,98,5
2024/04/29 17:30,01F0532S,01F0532N,31,2726,7
2024/04/29 17:30,01F0532S,01F0532N,32,2123,4
2024/04/29 17:30,01F0532S,01F0532N,41,0,0
2024/04/29 17:30,01F0532S,01F0532N,42,1734,2
2024/04/29 17:30,01F0532S,01F0532N,5,0,0
2024/04/29 17:30,01F0557N,01F0532N,31,137,312
2024/04/29 17:30,01F0557N,01F0532N,32,140,83
2024/04/29 17:30,01F0557N,01F0532N,41,148,13
2024/04/29 17:30,01F0557N,01F0532N,42,149,20
2024/04/29 17:30,01F0557N,01F0532N,5,149,6
2024/04/29 17:30,01F0511S,01F0532S,31,94,225
2024/04/29 17:30,01F0511S,01F0532S,32,94,76
2024/04/29 17:30,01F0511S,01F0532S,41,99,2
2024/04/29 17:30,01F0511S,01F0532S,42,98,10
2024/04/29 17:30,01F0511S,01F0532S,5,99,9
2024/04/29 17:30,03F0525S,01F0532S,31,637,6
2024/04/29 17:30,03F0525S,01F0532S,32,651,9
2024/04/29 17:30,03F0525S,01F0532S,41,0,0
2024/04/29 17:30,03F0525S,01F0532S,42,675,1
2024/04/29 17:30,03F0525S,01F0532S,5,716,1
2024/04/29 17:30,03F0559N,01F0532S,31,0,0
2024/04/29 17:30,03F0559N,01F0532S,32,0,0
2024/04/29 17:30,03F0559N,01F0532S,41,0,0
2024/04/29 17:30,03F0559N,01F0532S,42,0,0
2024/04/29 17:30,03F0559N,01F0532S,5,0,0
2024/04/29 17:30,01F0584N,01F0557N,31,104,172
2024/04/29 17:30,01F0584N,01F0557N,32,109,49
2024/04/29 17:30,01F0584N,01F0557N,41,111,5
2024/04/29 17:30,01F0584N,01F0557N,42,114,11
2024/04/29 17:30,01F0584N,01F0557N,5,126,2
2024/04/29 17:30,01F0532S,01F0557S,31,135,274
2024/04/29 17:30,01F0532S,01F0557S,32,135,80
2024/04/29 17:30,01F0532S,01F0557S,41,124,2
2024/04/29 17:30,01F0532S,01F0557S,42,136,14
2024/04/29 17:30,01F0532S,01F0557S,5,137,9
2024/04/29 17:30,01F0557N,01F0557S,31,2009,19
2024/04/29 17:30,01F0557N,01F0557S,32,123,1
2024/04/29 17:30,01F0557N,01F0557S,41,0,0
2024/04/29 17:30,01F0557N,01F0557S,42,119,2
2024/04/29 17:30,01F0557N,01F0557S,5,0,0
2024/04/29 17:30,01F0557S,01F0578S,31,362,162
2024/04/29 17:30,01F0557S,01F0578S,32,373,48
2024/04/29 17:30,01F0557S,01F0578S,41,0,0
2024/04/29 17:30,01F0557S,01F0578S,42,390,15
2024/04/29 17:30,01F0557S,01F0578S,5,391,8
2024/04/29 17:30,01F0633N,01F0584N,31,589,117
2024/04/29 17:30,01F0633N,01F0584N,32,598,32
2024/04/29 17:30,01F0633N,01F0584N,41,1449,1
2024/04/29 17:30,01F0633N,01F0584N,42,561,5
2024/04/29 17:30,01F0633N,01F0584N,5,613,4
2024/04/29 17:30,01H0608N,01F0584N,31,93,88
2024/04/29 17:30,01H0608N,01F0584N,32,94,31
2024/04/29 17:30,01H0608N,01F0584N,41,93,1
2024/04/29 17:30,01H0608N,01F0584N,42,99,1
2024/04/29 17:30,01H0608N,01F0584N,5,0,0
2024/04/29 17:30,01F0664N,01F0633N,31,276,116
2024/04/29 17:30,01F0664N,01F0633N,32,293,42
2024/04/29 17:30,01F0664N,01F0633N,41,294,2
2024/04/29 17:30,01F0664N,01F0633N,42,314,5
2024/04/29 17:30,01F0664N,01F0633N,5,342,6
2024/04/29 17:30,01F0578S,01F0633S,31,428,103
2024/04/29 17:30,01F0578S,01F0633S,32,421,26
2024/04/29 17:30,01F0578S,01F0633S,41,0,0
2024/04/29 17:30,01F0578S,01F0633S,42,465,15
2024/04/29 17:30,01F0578S,01F0633S,5,471,10
2024/04/29 17:30,01H0579S,01F0633S,31,358,35
2024/04/29 17:30,01H0579S,01F0633S,32,367,11
2024/04/29 17:30,01H0579S,01F0633S,41,0,0
2024/04/29 17:30,01H0579S,01F0633S,42,0,0
2024/04/29 17:30,01H0579S,01F0633S,5,0,0
2024/04/29 17:30,01F0681N,01F0664N,31,66,212
2024/04/29 17:30,01F0681N,01F0664N,32,67,47
2024/04/29 17:30,01F0681N,01F0664N,41,62,2
2024/04/29 17:30,01F0681N,01F0664N,42,72,17
2024/04/29 17:30,01F0681N,01F0664N,5,78,8
2024/04/29 17:30,01F0633S,01F0664S,31,124,142
2024/04/29 17:30,01F0633S,01F0664S,32,124,27
2024/04/29 17:30,01F0633S,01F0664S,41,0,0
2024/04/29 17:30,01F0633S,01F0664S,42,143,14
2024/04/29 17:30,01F0633S,01F0664S,5,138,11
2024/04/29 17:30,01F0699N,01F0681N,31,69,127
2024/04/29 17:30,01F0699N,01F0681N,32,71,33
2024/04/29 17:30,01F0699N,01F0681N,41,70,2
2024/04/29 17:30,01F0699N,01F0681N,42,74,17
2024/04/29 17:30,01F0699N,01F0681N,5,80,3
2024/04/29 17:30,01F0664S,01F0681S,31,66,156
2024/04/29 17:30,01F0664S,01F0681S,32,70,42
2024/04/29 17:30,01F0664S,01F0681S,41,0,0
2024/04/29 17:30,01F0664S,01F0681S,42,73,10
2024/04/29 17:30,01F0664S,01F0681S,5,73,13
2024/04/29 17:30,01F0750N,01F0699N,31,190,169
2024/04/29 17:30,01F0750N,01F0699N,32,193,41
2024/04/29 17:30,01F0750N,01F0699N,41,201,2
2024/04/29 17:30,01F0750N,01F0699N,42,210,16
2024/04/29 17:30,01F0750N,01F0699N,5,228,4
2024/04/29 17:30,01F0681S,01F0699S,31,65,65
2024/04/29 17:30,01F0681S,01F0699S,32,70,9
2024/04/29 17:30,01F0681S,01F0699S,41,68,1
2024/04/29 17:30,01F0681S,01F0699S,42,81,8
2024/04/29 17:30,01F0681S,01F0699S,5,79,10
2024/04/29 17:30,01F0880N,01F0750N,31,679,238
2024/04/29 17:30,01F0880N,01F0750N,32,683,83
2024/04/29 17:30,01F0880N,01F0750N,41,693,8
2024/04/29 17:30,01F0880N,01F0750N,42,696,15
2024/04/29 17:30,01F0880N,01F0750N,5,691,7
2024/04/29 17:30,01F0699S,01F0750S,31,189,83
2024/04/29 17:30,01F0699S,01F0750S,32,188,29
2024/04/29 17:30,01F0699S,01F0750S,41,188,3
2024/04/29 17:30,01F0699S,01F0750S,42,212,17
2024/04/29 17:30,01F0699S,01F0750S,5,220,12
2024/04/29 17:30,01H0610S,01F0750S,31,544,136
2024/04/29 17:30,01H0610S,01F0750S,32,546,40
2024/04/29 17:30,01H0610S,01F0750S,41,558,4
2024/04/29 17:30,01H0610S,01F0750S,42,0,0
2024/04/29 17:30,01H0610S,01F0750S,5,0,0
2024/04/29 17:30,01F0928N,01F0880N,31,205,216
2024/04/29 17:30,01F0928N,01F0880N,32,210,56
2024/04/29 17:30,01F0928N,01F0880N,41,216,11
2024/04/29 17:30,01F0928N,01F0880N,42,220,8
2024/04/29 17:30,01F0928N,01F0880N,5,229,4
2024/04/29 17:30,01F0750S,01F0880S,31,482,179
2024/04/29 17:30,01F0750S,01F0880S,32,487,51
2024/04/29 17:30,01F0750S,01F0880S,41,514,5
2024/04/29 17:30,01F0750S,01F0880S,42,543,10
2024/04/29 17:30,01F0750S,01F0880S,5,528,7
2024/04/29 17:30,01F0956N,01F0928N,31,257,146
2024/04/29 17:30,01F0956N,01F0928N,32,258,37
2024/04/29 17:30,01F0956N,01F0928N,41,281,9
2024/04/29 17:30,01F0956N,01F0928N,42,286,7
2024/04/29 17:30,01F0956N,01F0928N,5,271,5
2024/04/29 17:30,01F0880S,01F0928S,31,236,217
2024/04/29 17:30,01F0880S,01F0928S,32,234,59
2024/04/29 17:30,01F0880S,01F0928S,41,239,8
2024/04/29 17:30,01F0880S,01F0928S,42,240,10
2024/04/29 17:30,01F0880S,01F0928S,5,262,6
2024/04/29 17:30,01F0928S,01F0950S,31,86,171
2024/04/29 17:30,01F0928S,01F0950S,32,86,56
2024/04/29 17:30,01F0928S,01F0950S,41,92,3
2024/04/29 17:30,01F0928S,01F0950S,42,94,12
2024/04/29 17:30,01F0928S,01F0950S,5,100,8
2024/04/29 17:30,01F0979N,01F0956N,31,103,185
2024/04/29 17:30,01F0979N,01F0956N,32,103,43
2024/04/29 17:30,01F0979N,01F0956N,41,105,10
2024/04/29 17:30,01F0979N,01F0956N,42,104,15
2024/04/29 17:30,01F0979N,01F0956N,5,110,9
2024/04/29 17:30,01F1045N,01F0979N,31,240,158
2024/04/29 17:30,01F1045N,01F0979N,32,244,35
2024/04/29 17:30,01F1045N,01F0979N,41,257,4
2024/04/29 17:30,01F1045N,01F0979N,42,256,14
2024/04/29 17:30,01F1045N,01F0979N,5,290,4
2024/04/29 17:30,03F0996S,01F0979N,31,89,31
2024/04/29 17:30,03F0996S,01F0979N,32,91,6
2024/04/29 17:30,03F0996S,01F0979N,41,0,0
2024/04/29 17:30,03F0996S,01F0979N,42,90,3
2024/04/29 17:30,03F0996S,01F0979N,5,0,0
2024/04/29 17:30,03F1022N,01F0979N,31,164,122
2024/04/29 17:30,03F1022N,01F0979N,32,163,33
2024/04/29 17:30,03F1022N,01F0979N,41,158,5
2024/04/29 17:30,03F1022N,01F0979N,42,182,3
2024/04/29 17:30,03F1022N,01F0979N,5,186,8
2024/04/29 17:30,01F0950S,01F0980S,31,125,159
2024/04/29 17:30,01F0950S,01F0980S,32,126,60
2024/04/29 17:30,01F0950S,01F0980S,41,141,5
2024/04/29 17:30,01F0950S,01F0980S,42,138,11
2024/04/29 17:30,01F0950S,01F0980S,5,153,7
2024/04/29 17:30,01F1123N,01F1045N,31,274,156
2024/04/29 17:30,01F1123N,01F1045N,32,277,54
2024/04/29 17:30,01F1123N,01F1045N,41,293,3
2024/04/29 17:30,01F1123N,01F1045N,42,301,12
2024/04/29 17:30,01F1123N,01F1045N,5,327,5
2024/04/29 17:30,01F0980S,01F1045S,31,239,202
2024/04/29 17:30,01F0980S,01F1045S,32,243,56
2024/04/29 17:30,01F0980S,01F1045S,41,243,3
2024/04/29 17:30,01F0980S,01F1045S,42,263,6
2024/04/29 17:30,01F0980S,01F1045S,5,266,4
2024/04/29 17:30,03F0996S,01F1045S,31,240,52
2024/04/29 17:30,03F0996S,01F1045S,32,249,25
2024/04/29 17:30,03F0996S,01F1045S,41,260,1
2024/04/29 17:30,03F0996S,01F1045S,42,261,3
2024/04/29 17:30,03F0996S,01F1045S,5,282,3
2024/04/29 17:30,03F1022N,01F1045S,31,267,6
2024/04/29 17:30,03F1022N,01F1045S,32,288,1
2024/04/29 17:30,03F1022N,01F1045S,41,0,0
2024/04/29 17:30,03F1022N,01F1045S,42,0,0
2024/04/29 17:30,03F1022N,01F1045S,5,2702,2
2024/04/29 17:30,01F1292N,01F1123N,31,597,191
2024/04/29 17:30,01F1292N,01F1123N,32,600,49
2024/04/29 17:30,01F1292N,01F1123N,41,648,4
2024/04/29 17:30,01F1292N,01F1123N,42,680,13
2024/04/29 17:30,01F1292N,01F1123N,5,709,3
2024/04/29 17:30,01F1045S,01F1123S,31,275,115
2024/04/29 17:30,01F1045S,01F1123S,32,277,43
2024/04/29 17:30,01F1045S,01F1123S,41,302,4
2024/04/29 17:30,01F1045S,01F1123S,42,340,5
2024/04/29 17:30,01F1045S,01F1123S,5,307,4
2024/04/29 17:30,01F1389N,01F1292N,31,325,134
2024/04/29 17:30,01F1389N,01F1292N,32,332,41
2024/04/29 17:30,01F1389N,01F1292N,41,355,7
2024/04/29 17:30,01F1389N,01F1292N,42,352,7
2024/04/29 17:30,01F1389N,01F1292N,5,378,4
2024/04/29 17:30,01F1123S,01F1292S,31,587,128
2024/04/29 17:30,01F1123S,01F1292S,32,587,34
2024/04/29 17:30,01F1123S,01F1292S,41,621,6
2024/04/29 17:30,01F1123S,01F1292S,42,688,6
2024/04/29 17:30,01F1123S,01F1292S,5,690,6
2024/04/29 17:30,01F1465N,01F1389N,31,265,144
2024/04/29 17:30,01F1465N,01F1389N,32,268,41
2024/04/29 17:30,01F1465N,01F1389N,41,282,6
2024/04/29 17:30,01F1465N,01F1389N,42,299,11
2024/04/29 17:30,01F1465N,01F1389N,5,287,7
2024/04/29 17:30,01F1292S,01F1389S,31,333,114
2024/04/29 17:30,01F1292S,01F1389S,32,336,29
2024/04/29 17:30,01F1292S,01F1389S,41,374,3
2024/04/29 17:30,01F1292S,01F1389S,42,392,7
2024/04/29 17:30,01F1292S,01F1389S,5,0,0
2024/04/29 17:30,01F1572N,01F1465N,31,362,107
2024/04/29 17:30,01F1572N,01F1465N,32,371,30
2024/04/29 17:30,01F1572N,01F1465N,41,398,6
2024/04/29 17:30,01F1572N,01F1465N,42,439,9
2024/04/29 17:30,01F1572N,01F1465N,5,490,2
2024/04/29 17:30,01F1389S,01F1465S,31,267,127
2024/04/29 17:30,01F1389S,01F1465S,32,272,50
2024/04/29 17:30,01F1389S,01F1465S,41,287,9
2024/04/29 17:30,01F1389S,01F1465S,42,337,8
2024/04/29 17:30,01F1389S,01F1465S,5,305,4
2024/04/29 17:30,01F1621N,01F1572N,31,162,123
2024/04/29 17:30,01F1621N,01F1572N,32,161,37
2024/04/29 17:30,01F1621N,01F1572N,41,183,6
2024/04/29 17:30,01F1621N,01F1572N,42,182,9
2024/04/29 17:30,01F1621N,01F1572N,5,192,8
2024/04/29 17:30,01F1465S,01F1572S,31,376,172
2024/04/29 17:30,01F1465S,01F1572S,32,375,41
2024/04/29 17:30,01F1465S,01F1572S,41,407,3
2024/04/29 17:30,01F1465S,01F1572S,42,432,13
2024/04/29 17:30,01F1465S,01F1572S,5,458,4
2024/04/29 17:30,01F1664N,01F1621N,31,148,115
2024/04/29 17:30,01F1664N,01F1621N,32,144,29
2024/04/29 17:30,01F1664N,01F1621N,41,157,4
2024/04/29 17:30,01F1664N,01F1621N,42,161,7
2024/04/29 17:30,01F1664N,01F1621N,5,167,3
2024/04/29 17:30,03F1651S,01F1621N,31,0,0
2024/04/29 17:30,03F1651S,01F1621N,32,0,0
2024/04/29 17:30,03F1651S,01F1621N,41,0,0
2024/04/29 17:30,03F1651S,01F1621N,42,0,0
2024/04/29 17:30,03F1651S,01F1621N,5,0,0
2024/04/29 17:30,03F1710N,01F1621N,31,0,0
2024/04/29 17:30,03F1710N,01F1621N,32,589,1
2024/04/29 17:30,03F1710N,01F1621N,41,0,0
2024/04/29 17:30,03F1710N,01F1621N,42,0,0
2024/04/29 17:30,03F1710N,01F1621N,5,0,0
2024/04/29 17:30,01F1572S,01F1621S,31,169,168
2024/04/29 17:30,01F1572S,01F1621S,32,171,39
2024/04/29 17:30,01F1572S,01F1621S,41,195,3
2024/04/29 17:30,01F1572S,01F1621S,42,207,13
2024/04/29 17:30,01F1572S,01F1621S,5,210,2
2024/04/29 17:30,01F1699N,01F1664N,31,128,199
2024/04/29 17:30,01F1699N,01F1664N,32,134,67
2024/04/29 17:30,01F1699N,01F1664N,41,149,5
2024/04/29 17:30,01F1699N,01F1664N,42,140,10
2024/04/29 17:30,01F1699N,01F1664N,5,152,8
2024/04/29 17:30,01F1621S,01F1664S,31,157,185
2024/04/29 17:30,01F1621S,01F1664S,32,159,52
2024/04/29 17:30,01F1621S,01F1664S,41,167,5
2024/04/29 17:30,01F1621S,01F1664S,42,223,9
2024/04/29 17:30,01F1621S,01F1664S,5,182,2
2024/04/29 17:30,03F1651S,01F1664S,31,572,28
2024/04/29 17:30,03F1651S,01F1664S,32,572,12
2024/04/29 17:30,03F1651S,01F1664S,41,594,2
2024/04/29 17:30,03F1651S,01F1664S,42,642,2
2024/04/29 17:30,03F1651S,01F1664S,5,596,1
2024/04/29 17:30,03F1710N,01F1664S,31,472,2
