時間,上游,下游,車種,車速,車流量
2024/04/29 01:00,01F0467S,01F0492S,42,95,6
2024/04/29 01:00,01F0467S,01F0492S,5,92,4
2024/04/29 01:00,01F0532N,01F0511N,31,75,45
2024/04/29 01:00,01F0532N,01F0511N,32,73,6
2024/04/29 01:00,01F0532N,01F0511N,41,0,0
2024/04/29 01:00,01F0532N,01F0511N,42,83,2
2024/04/29 01:00,01F0532N,01F0511N,5,85,5
2024/04/29 01:00,03F0525S,01F0511N,31,0,0
2024/04/29 01:00,03F0525S,01F0511N,32,0,0
2024/04/29 01:00,03F0525S,01F0511N,41,0,0
2024/04/29 01:00,03F0525S,01F0511N,42,0,0
2024/04/29 01:00,03F0525S,01F0511N,5,0,0
2024/04/29 01:00,03F0559N,01F0511N,31,529,1
2024/04/29 01:00,03F0559N,01F0511N,32,0,0
2024/04/29 01:00,03F0559N,01F0511N,41,0,0
2024/04/29 01:00,03F0559N,01F0511N,42,0,0
2024/04/29 01:00,03F0559N,01F0511N,5,0,0
2024/04/29 01:00,01F0492S,01F0511S,31,67,47
2024/04/29 01:00,01F0492S,01F0511S,32,67,10
2024/04/29 01:00,01F0492S,01F0511S,41,0,0
2024/04/29 01:00,01F0492S,01F0511S,42,68,7
2024/04/29 01:00,01F0492S,01F0511S,5,73,4
2024/04/29 01:00,01F0532S,01F0532N,31,1367,5
2024/04/29 01:00,01F0532S,01F0532N,32,0,0
2024/04/29 01:00,01F0532S,01F0532N,41,0,0
2024/04/29 01:00,01F0532S,01F0532N,42,0,0
2024/04/29 01:00,01F0532S,01F0532N,5,0,0
2024/04/29 01:00,01F0557N,01F0532N,31,86,63
2024/04/29 01:00,01F0557N,01F0532N,32,84,10
2024/04/29 01:00,01F0557N,01F0532N,41,0,0
2024/04/29 01:00,01F0557N,01F0532N,42,87,6
2024/04/29 01:00,01F0557N,01F0532N,5,97,4
2024/04/29 01:00,01F0511S,01F0532S,31,76,45
2024/04/29 01:00,01F0511S,01F0532S,32,77,9
2024/04/29 01:00,01F0511S,01F0532S,41,81,1
2024/04/29 01:00,01F0511S,01F0532S,42,84,5
2024/04/29 01:00,01F0511S,01F0532S,5,88,3
2024/04/29 01:00,03F0525S,01F0532S,31,476,1
2024/04/29 01:00,03F0525S,01F0532S,32,0,0
2024/04/29 01:00,03F0525S,01F0532S,41,0,0
2024/04/29 01:00,03F0525S,01F0532S,42,607,1
2024/04/29 01:00,03F0525S,01F0532S,5,0,0
2024/04/29 01:00,03F0559N,01F0532S,31,0,0
2024/04/29 01:00,03F0559N,01F0532S,32,0,0
2024/04/29 01:00,03F0559N,01F0532S,41,0,0
2024/04/29 01:00,03F0559N,01F0532S,42,0,0
2024/04/29 01:00,03F0559N,01F0532S,5,0,0
2024/04/29 01:00,01F0584N,01F0557N,31,93,44
2024/04/29 01:00,01F0584N,01F0557N,32,89,9
2024/04/29 01:00,01F0584N,01F0557N,41,0,0
2024/04/29 01:00,01F0584N,01F0557N,42,112,4
2024/04/29 01:00,01F0584N,01F0557N,5,110,8
2024/04/29 01:00,01F0532S,01F0557S,31,89,59
2024/04/29 01:00,01F0532S,01F0557S,32,93,16
2024/04/29 01:00,01F0532S,01F0557S,41,87,1
2024/04/29 01:00,01F0532S,01F0557S,42,102,5
2024/04/29 01:00,01F0532S,01F0557S,5,92,3
2024/04/29 01:00,01F0557N,01F0557S,31,2126,8
2024/04/29 01:00,01F0557N,01F0557S,32,2913,2
2024/04/29 01:00,01F0557N,01F0557S,41,0,0
2024/04/29 01:00,01F0557N,01F0557S,42,3449,1
2024/04/29 01:00,01F0557N,01F0557S,5,0,0
2024/04/29 01:00,01F0557S,01F0578S,31,76,36
2024/04/29 01:00,01F0557S,01F0578S,32,78,5
2024/04/29 01:00,01F0557S,01F0578S,41,0,0
2024/04/29 01:00,01F0557S,01F0578S,42,83,3
2024/04/29 01:00,01F0557S,01F0578S,5,86,4
2024/04/29 01:00,01F0633N,01F0584N,31,169,35
2024/04/29 01:00,01F0633N,01F0584N,32,174,4
2024/04/29 01:00,01F0633N,01F0584N,41,187,1
2024/04/29 01:00,01F0633N,01F0584N,42,167,1
2024/04/29 01:00,01F0633N,01F0584N,5,206,7
2024/04/29 01:00,01H0608N,01F0584N,31,75,6
2024/04/29 01:00,01H0608N,01F0584N,32,0,0
2024/04/29 01:00,01H0608N,01F0584N,41,0,0
2024/04/29 01:00,01H0608N,01F0584N,42,0,0
2024/04/29 01:00,01H0608N,01F0584N,5,0,0
2024/04/29 01:00,01F0664N,01F0633N,31,108,45
2024/04/29 01:00,01F0664N,01F0633N,32,108,8
2024/04/29 01:00,01F0664N,01F0633N,41,0,0
2024/04/29 01:00,01F0664N,01F0633N,42,119,3
2024/04/29 01:00,01F0664N,01F0633N,5,122,5
2024/04/29 01:00,01F0578S,01F0633S,31,188,17
2024/04/29 01:00,01F0578S,01F0633S,32,227,3
2024/04/29 01:00,01F0578S,01F0633S,41,0,0
2024/04/29 01:00,01F0578S,01F0633S,42,208,4
2024/04/29 01:00,01F0578S,01F0633S,5,227,4
2024/04/29 01:00,01H0579S,01F0633S,31,193,15
2024/04/29 01:00,01H0579S,01F0633S,32,182,2
2024/04/29 01:00,01H0579S,01F0633S,41,216,1
2024/04/29 01:00,01H0579S,01F0633S,42,0,0
2024/04/29 01:00,01H0579S,01F0633S,5,0,0
2024/04/29 01:00,01F0681N,01F0664N,31,58,49
2024/04/29 01:00,01F0681N,01F0664N,32,58,15
2024/04/29 01:00,01F0681N,01F0664N,41,61,1
2024/04/29 01:00,01F0681N,01F0664N,42,66,7
2024/04/29 01:00,01F0681N,01F0664N,5,69,7
2024/04/29 01:00,01F0633S,01F0664S,31,109,33
2024/04/29 01:00,01F0633S,01F0664S,32,118,7
2024/04/29 01:00,01F0633S,01F0664S,41,116,2
2024/04/29 01:00,01F0633S,01F0664S,42,119,5
2024/04/29 01:00,01F0633S,01F0664S,5,120,3
2024/04/29 01:00,01F0699N,01F0681N,31,65,46
2024/04/29 01:00,01F0699N,01F0681N,32,65,8
2024/04/29 01:00,01F0699N,01F0681N,41,70,1
2024/04/29 01:00,01F0699N,01F0681N,42,70,7
2024/04/29 01:00,01F0699N,01F0681N,5,75,4
2024/04/29 01:00,01F0664S,01F0681S,31,58,34
2024/04/29 01:00,01F0664S,01F0681S,32,59,7
2024/04/29 01:00,01F0664S,01F0681S,41,57,1
2024/04/29 01:00,01F0664S,01F0681S,42,67,6
2024/04/29 01:00,01F0664S,01F0681S,5,73,6
2024/04/29 01:00,01F0750N,01F0699N,31,175,41
2024/04/29 01:00,01F0750N,01F0699N,32,169,12
2024/04/29 01:00,01F0750N,01F0699N,41,182,1
2024/04/29 01:00,01F0750N,01F0699N,42,178,8
2024/04/29 01:00,01F0750N,01F0699N,5,202,6
2024/04/29 01:00,01F0681S,01F0699S,31,68,19
2024/04/29 01:00,01F0681S,01F0699S,32,61,4
2024/04/29 01:00,01F0681S,01F0699S,41,66,2
2024/04/29 01:00,01F0681S,01F0699S,42,79,5
2024/04/29 01:00,01F0681S,01F0699S,5,78,4
2024/04/29 01:00,01F0880N,01F0750N,31,454,53
2024/04/29 01:00,01F0880N,01F0750N,32,481,10
2024/04/29 01:00,01F0880N,01F0750N,41,498,4
2024/04/29 01:00,01F0880N,01F0750N,42,622,6
2024/04/29 01:00,01F0880N,01F0750N,5,577,4
2024/04/29 01:00,01F0699S,01F0750S,31,172,29
2024/04/29 01:00,01F0699S,01F0750S,32,171,11
2024/04/29 01:00,01F0699S,01F0750S,41,178,1
2024/04/29 01:00,01F0699S,01F0750S,42,208,7
2024/04/29 01:00,01F0699S,01F0750S,5,197,4
2024/04/29 01:00,01H0610S,01F0750S,31,494,31
2024/04/29 01:00,01H0610S,01F0750S,32,504,7
2024/04/29 01:00,01H0610S,01F0750S,41,545,1
2024/04/29 01:00,01H0610S,01F0750S,42,0,0
2024/04/29 01:00,01H0610S,01F0750S,5,0,0
2024/04/29 01:00,01F0928N,01F0880N,31,165,65
2024/04/29 01:00,01F0928N,01F0880N,32,161,14
2024/04/29 01:00,01F0928N,01F0880N,41,0,0
2024/04/29 01:00,01F0928N,01F0880N,42,184,6
2024/04/29 01:00,01F0928N,01F0880N,5,179,9
2024/04/29 01:00,01F0750S,01F0880S,31,441,61
2024/04/29 01:00,01F0750S,01F0880S,32,447,8
2024/04/29 01:00,01F0750S,01F0880S,41,511,5
2024/04/29 01:00,01F0750S,01F0880S,42,500,5
2024/04/29 01:00,01F0750S,01F0880S,5,519,8
2024/04/29 01:00,01F0956N,01F0928N,31,95,41
2024/04/29 01:00,01F0956N,01F0928N,32,90,11
2024/04/29 01:00,01F0956N,01F0928N,41,0,0
2024/04/29 01:00,01F0956N,01F0928N,42,110,4
2024/04/29 01:00,01F0956N,01F0928N,5,107,6
2024/04/29 01:00,01F0880S,01F0928S,31,162,72
2024/04/29 01:00,01F0880S,01F0928S,32,165,9
2024/04/29 01:00,01F0880S,01F0928S,41,191,4
2024/04/29 01:00,01F0880S,01F0928S,42,182,5
2024/04/29 01:00,01F0880S,01F0928S,5,185,6
2024/04/29 01:00,01F0928S,01F0950S,31,75,53
2024/04/29 01:00,01F0928S,01F0950S,32,80,13
2024/04/29 01:00,01F0928S,01F0950S,41,79,2
2024/04/29 01:00,01F0928S,01F0950S,42,83,4
2024/04/29 01:00,01F0928S,01F0950S,5,87,7
2024/04/29 01:00,01F0979N,01F0956N,31,78,38
2024/04/29 01:00,01F0979N,01F0956N,32,76,12
2024/04/29 01:00,01F0979N,01F0956N,41,0,0
2024/04/29 01:00,01F0979N,01F0956N,42,91,3
2024/04/29 01:00,01F0979N,01F0956N,5,96,6
2024/04/29 01:00,01F1045N,01F0979N,31,234,50
2024/04/29 01:00,01F1045N,01F0979N,32,231,8
2024/04/29 01:00,01F1045N,01F0979N,41,249,1
2024/04/29 01:00,01F1045N,01F0979N,42,252,1
2024/04/29 01:00,01F1045N,01F0979N,5,266,1
2024/04/29 01:00,03F0996S,01F0979N,31,614,2
2024/04/29 01:00,03F0996S,01F0979N,32,75,1
2024/04/29 01:00,03F0996S,01F0979N,41,0,0
2024/04/29 01:00,03F0996S,01F0979N,42,0,0
2024/04/29 01:00,03F0996S,01F0979N,5,0,0
2024/04/29 01:00,03F1022N,01F0979N,31,118,11
2024/04/29 01:00,03F1022N,01F0979N,32,124,4
2024/04/29 01:00,03F1022N,01F0979N,41,0,0
2024/04/29 01:00,03F1022N,01F0979N,42,0,0
2024/04/29 01:00,03F1022N,01F0979N,5,0,0
2024/04/29 01:00,01F0950S,01F0980S,31,105,48
2024/04/29 01:00,01F0950S,01F0980S,32,105,9
2024/04/29 01:00,01F0950S,01F0980S,41,111,2
2024/04/29 01:00,01F0950S,01F0980S,42,118,4
2024/04/29 01:00,01F0950S,01F0980S,5,120,7
2024/04/29 01:00,01F1123N,01F1045N,31,262,55
2024/04/29 01:00,01F1123N,01F1045N,32,267,9
2024/04/29 01:00,01F1123N,01F1045N,41,281,3
2024/04/29 01:00,01F1123N,01F1045N,42,324,6
2024/04/29 01:00,01F1123N,01F1045N,5,317,5
2024/04/29 01:00,01F0980S,01F1045S,31,224,23
2024/04/29 01:00,01F0980S,01F1045S,32,225,5
2024/04/29 01:00,01F0980S,01F1045S,41,241,2
2024/04/29 01:00,01F0980S,01F1045S,42,0,0
2024/04/29 01:00,01F0980S,01F1045S,5,292,2
2024/04/29 01:00,03F0996S,01F1045S,31,238,11
2024/04/29 01:00,03F0996S,01F1045S,32,264,1
2024/04/29 01:00,03F0996S,01F1045S,41,0,0
2024/04/29 01:00,03F0996S,01F1045S,42,0,0
2024/04/29 01:00,03F0996S,01F1045S,5,267,1
2024/04/29 01:00,03F1022N,01F1045S,31,237,1
2024/04/29 01:00,03F1022N,01F1045S,32,0,0
2024/04/29 01:00,03F1022N,01F1045S,41,0,0
2024/04/29 01:00,03F1022N,01F1045S,42,0,0
2024/04/29 01:00,03F1022N,01F1045S,5,0,0
2024/04/29 01:00,01F1292N,01F1123N,31,558,63
2024/04/29 01:00,01F1292N,01F1123N,32,540,12
2024/04/29 01:00,01F1292N,01F1123N,41,642,2
2024/04/29 01:00,01F1292N,01F1123N,42,691,5
2024/04/29 01:00,01F1292N,01F1123N,5,678,3
2024/04/29 01:00,01F1045S,01F1123S,31,265,45
2024/04/29 01:00,01F1045S,01F1123S,32,287,6
2024/04/29 01:00,01F1045S,01F1123S,41,288,1
2024/04/29 01:00,01F1045S,01F1123S,42,297,2
2024/04/29 01:00,01F1045S,01F1123S,5,325,2
2024/04/29 01:00,01F1389N,01F1292N,31,312,64
2024/04/29 01:00,01F1389N,01F1292N,32,337,12
2024/04/29 01:00,01F1389N,01F1292N,41,338,2
2024/04/29 01:00,01F1389N,01F1292N,42,379,4
2024/04/29 01:00,01F1389N,01F1292N,5,354,3
2024/04/29 01:00,01F1123S,01F1292S,31,587,42
2024/04/29 01:00,01F1123S,01F1292S,32,575,5
2024/04/29 01:00,01F1123S,01F1292S,41,616,2
2024/04/29 01:00,01F1123S,01F1292S,42,0,0
2024/04/29 01:00,01F1123S,01F1292S,5,653,1
2024/04/29 01:00,01F1465N,01F1389N,31,249,48
2024/04/29 01:00,01F1465N,01F1389N,32,266,10
2024/04/29 01:00,01F1465N,01F1389N,41,279,5
2024/04/29 01:00,01F1465N,01F1389N,42,286,4
2024/04/29 01:00,01F1465N,01F1389N,5,295,5
2024/04/29 01:00,01F1292S,01F1389S,31,337,43
2024/04/29 01:00,01F1292S,01F1389S,32,330,12
2024/04/29 01:00,01F1292S,01F1389S,41,350,3
2024/04/29 01:00,01F1292S,01F1389S,42,414,1
2024/04/29 01:00,01F1292S,01F1389S,5,493,1
2024/04/29 01:00,01F1572N,01F1465N,31,354,50
2024/04/29 01:00,01F1572N,01F1465N,32,336,9
2024/04/29 01:00,01F1572N,01F1465N,41,379,3
2024/04/29 01:00,01F1572N,01F1465N,42,417,7
2024/04/29 01:00,01F1572N,01F1465N,5,464,5
2024/04/29 01:00,01F1389S,01F1465S,31,261,43
2024/04/29 01:00,01F1389S,01F1465S,32,286,6
2024/04/29 01:00,01F1389S,01F1465S,41,252,1
2024/04/29 01:00,01F1389S,01F1465S,42,314,1
2024/04/29 01:00,01F1389S,01F1465S,5,0,0
2024/04/29 01:00,01F1621N,01F1572N,31,156,48
2024/04/29 01:00,01F1621N,01F1572N,32,151,7
2024/04/29 01:00,01F1621N,01F1572N,41,179,1
2024/04/29 01:00,01F1621N,01F1572N,42,890,4
2024/04/29 01:00,01F1621N,01F1572N,5,182,1
2024/04/29 01:00,01F1465S,01F1572S,31,363,46
2024/04/29 01:00,01F1465S,01F1572S,32,404,6
2024/04/29 01:00,01F1465S,01F1572S,41,399,4
2024/04/29 01:00,01F1465S,01F1572S,42,372,2
2024/04/29 01:00,01F1465S,01F1572S,5,0,0
2024/04/29 01:00,01F1664N,01F1621N,31,136,56
2024/04/29 01:00,01F1664N,01F1621N,32,144,7
2024/04/29 01:00,01F1664N,01F1621N,41,0,0
2024/04/29 01:00,01F1664N,01F1621N,42,248,2
2024/04/29 01:00,01F1664N,01F1621N,5,173,6
2024/04/29 01:00,03F1651S,01F1621N,31,0,0
2024/04/29 01:00,03F1651S,01F1621N,32,0,0
2024/04/29 01:00,03F1651S,01F1621N,41,0,0
2024/04/29 01:00,03F1651S,01F1621N,42,0,0
2024/04/29 01:00,03F1651S,01F1621N,5,0,0
2024/04/29 01:00,03F1710N,01F1621N,31,523,1
2024/04/29 01:00,03F1710N,01F1621N,32,0,0
2024/04/29 01:00,03F1710N,01F1621N,41,0,0
2024/04/29 01:00,03F1710N,01F1621N,42,0,0
2024/04/29 01:00,03F1710N,01F1621N,5,0,0
2024/04/29 01:00,01F1572S,01F1621S,31,163,45
2024/04/29 01:00,01F1572S,01F1621S,32,159,7
2024/04/29 01:00,01F1572S,01F1621S,41,184,2
2024/04/29 01:00,01F1572S,01F1621S,42,187,3
2024/04/29 01:00,01F1572S,01F1621S,5,0,0
2024/04/29 01:00,01F1699N,01F1664N,31,111,39
2024/04/29 01:00,01F1699N,01F1664N,32,112,13
2024/04/29 01:00,01F1699N,01F1664N,41,0,0
2024/04/29 01:00,01F1699N,01F1664N,42,118,2
2024/04/29 01:00,01F1699N,01F1664N,5,147,6
2024/04/29 01:00,01F1621S,01F1664S,31,141,35
2024/04/29 01:00,01F1621S,01F1664S,32,138,3
2024/04/29 01:00,01F1621S,01F1664S,41,159,2
2024/04/29 01:00,01F1621S,01F1664S,42,0,0
2024/04/29 01:00,01F1621S,01F1664S,5,147,1
2024/04/29 01:00,03F1651S,01F1664S,31,509,3
2024/04/29 01:00,03F1651S,01F1664S,32,570,2
2024/04/29 01:00,03F1651S,01F1664S,41,0,0
2024/04/29 01:00,03F1651S,01F1664S,42,0,0
2024/04/29 01:00,03F1651S,01F1664S,5,0,0
2024/04/29 01:00,03F1710N,01F1664S,31,0,0
