時間,上游,下游,車種,車速,車流量
2024/04/29 01:30,01H0174N,01F0099N,32,310,1
2024/04/29 01:30,01H0174N,01F0099N,41,0,0
2024/04/29 01:30,01H0174N,01F0099N,42,0,0
2024/04/29 01:30,01H0174N,01F0099N,5,0,0
2024/04/29 01:30,03F0087S,01F0099N,31,0,0
2024/04/29 01:30,03F0087S,01F0099N,32,0,0
2024/04/29 01:30,03F0087S,01F0099N,41,0,0
2024/04/29 01:30,03F0087S,01F0099N,42,0,0
2024/04/29 01:30,03F0087S,01F0099N,5,0,0
2024/04/29 01:30,03F0116N,01F0099N,31,85,12
2024/04/29 01:30,03F0116N,01F0099N,32,91,5
2024/04/29 01:30,03F0116N,01F0099N,41,0,0
2024/04/29 01:30,03F0116N,01F0099N,42,0,0
2024/04/29 01:30,03F0116N,01F0099N,5,0,0
2024/04/29 01:30,01F0061S,01F0099S,31,139,23
2024/04/29 01:30,01F0061S,01F0099S,32,146,6
2024/04/29 01:30,01F0061S,01F0099S,41,0,0
2024/04/29 01:30,01F0061S,01F0099S,42,0,0
2024/04/29 01:30,01F0061S,01F0099S,5,161,3
2024/04/29 01:30,01F0153N,01F0147N,31,22,37
2024/04/29 01:30,01F0153N,01F0147N,32,22,5
2024/04/29 01:30,01F0153N,01F0147N,41,0,0
2024/04/29 01:30,01F0153N,01F0147N,42,23,2
2024/04/29 01:30,01F0153N,01F0147N,5,25,3
2024/04/29 01:30,01F0099S,01F0147S,31,170,14
2024/04/29 01:30,01F0099S,01F0147S,32,203,3
2024/04/29 01:30,01F0099S,01F0147S,41,0,0
2024/04/29 01:30,01F0099S,01F0147S,42,209,1
2024/04/29 01:30,01F0099S,01F0147S,5,210,2
2024/04/29 01:30,03F0087S,01F0147S,31,832,1
2024/04/29 01:30,03F0087S,01F0147S,32,0,0
2024/04/29 01:30,03F0087S,01F0147S,41,0,0
2024/04/29 01:30,03F0087S,01F0147S,42,0,0
2024/04/29 01:30,03F0087S,01F0147S,5,0,0
2024/04/29 01:30,03F0116N,01F0147S,31,191,1
2024/04/29 01:30,03F0116N,01F0147S,32,0,0
2024/04/29 01:30,03F0116N,01F0147S,41,0,0
2024/04/29 01:30,03F0116N,01F0147S,42,241,1
2024/04/29 01:30,03F0116N,01F0147S,5,0,0
2024/04/29 01:30,01F0213N,01F0153N,31,212,29
2024/04/29 01:30,01F0213N,01F0153N,32,235,2
2024/04/29 01:30,01F0213N,01F0153N,41,0,0
2024/04/29 01:30,01F0213N,01F0153N,42,243,5
2024/04/29 01:30,01F0213N,01F0153N,5,259,2
2024/04/29 01:30,01F0147S,01F0153S,31,20,18
2024/04/29 01:30,01F0147S,01F0153S,32,22,6
2024/04/29 01:30,01F0147S,01F0153S,41,0,0
2024/04/29 01:30,01F0147S,01F0153S,42,24,2
2024/04/29 01:30,01F0147S,01F0153S,5,24,2
2024/04/29 01:30,01F0153S,01F0182S,31,108,18
2024/04/29 01:30,01F0153S,01F0182S,32,120,2
2024/04/29 01:30,01F0153S,01F0182S,41,0,0
2024/04/29 01:30,01F0153S,01F0182S,42,115,4
2024/04/29 01:30,01F0153S,01F0182S,5,0,0
2024/04/29 01:30,01F0233N,01F0213N,31,75,28
2024/04/29 01:30,01F0233N,01F0213N,32,72,5
2024/04/29 01:30,01F0233N,01F0213N,41,0,0
2024/04/29 01:30,01F0233N,01F0213N,42,80,3
2024/04/29 01:30,01F0233N,01F0213N,5,86,2
2024/04/29 01:30,01F0256N,01F0233N,31,85,38
2024/04/29 01:30,01F0256N,01F0233N,32,89,9
2024/04/29 01:30,01F0256N,01F0233N,41,0,0
2024/04/29 01:30,01F0256N,01F0233N,42,93,3
2024/04/29 01:30,01F0256N,01F0233N,5,91,2
2024/04/29 01:30,01F0182S,01F0248S,31,231,11
2024/04/29 01:30,01F0182S,01F0248S,32,244,6
2024/04/29 01:30,01F0182S,01F0248S,41,0,0
2024/04/29 01:30,01F0182S,01F0248S,42,285,7
2024/04/29 01:30,01F0182S,01F0248S,5,245,1
2024/04/29 01:30,01F0293N,01F0256N,31,133,33
2024/04/29 01:30,01F0293N,01F0256N,32,138,6
2024/04/29 01:30,01F0293N,01F0256N,41,158,1
2024/04/29 01:30,01F0293N,01F0256N,42,156,4
2024/04/29 01:30,01F0293N,01F0256N,5,172,3
2024/04/29 01:30,01F0248S,01F0264S,31,54,39
2024/04/29 01:30,01F0248S,01F0264S,32,52,2
2024/04/29 01:30,01F0248S,01F0264S,41,64,3
2024/04/29 01:30,01F0248S,01F0264S,42,57,5
2024/04/29 01:30,01F0248S,01F0264S,5,0,0
2024/04/29 01:30,01F0340N,01F0293N,31,165,40
2024/04/29 01:30,01F0340N,01F0293N,32,171,5
2024/04/29 01:30,01F0340N,01F0293N,41,166,2
2024/04/29 01:30,01F0340N,01F0293N,42,191,2
2024/04/29 01:30,01F0340N,01F0293N,5,173,1
2024/04/29 01:30,01F0264S,01F0293S,31,99,43
2024/04/29 01:30,01F0264S,01F0293S,32,110,4
2024/04/29 01:30,01F0264S,01F0293S,41,116,3
2024/04/29 01:30,01F0264S,01F0293S,42,105,5
2024/04/29 01:30,01F0264S,01F0293S,5,0,0
2024/04/29 01:30,01F0293S,01F0339S,31,158,42
2024/04/29 01:30,01F0293S,01F0339S,32,160,4
2024/04/29 01:30,01F0293S,01F0339S,41,162,1
2024/04/29 01:30,01F0293S,01F0339S,42,194,5
2024/04/29 01:30,01F0293S,01F0339S,5,173,1
2024/04/29 01:30,01H0305S,01F0339S,31,113,16
2024/04/29 01:30,01H0305S,01F0339S,32,0,0
2024/04/29 01:30,01H0305S,01F0339S,41,0,0
2024/04/29 01:30,01H0305S,01F0339S,42,0,0
2024/04/29 01:30,01H0305S,01F0339S,5,0,0
2024/04/29 01:30,01F0376N,01F0340N,31,127,50
2024/04/29 01:30,01F0376N,01F0340N,32,135,11
2024/04/29 01:30,01F0376N,01F0340N,41,134,1
2024/04/29 01:30,01F0376N,01F0340N,42,141,4
2024/04/29 01:30,01F0376N,01F0340N,5,153,1
2024/04/29 01:30,01H0447N,01F0340N,31,375,33
2024/04/29 01:30,01H0447N,01F0340N,32,388,6
2024/04/29 01:30,01H0447N,01F0340N,41,420,3
2024/04/29 01:30,01H0447N,01F0340N,42,0,0
2024/04/29 01:30,01H0447N,01F0340N,5,0,0
2024/04/29 01:30,01F0413N,01F0376N,31,129,29
2024/04/29 01:30,01F0413N,01F0376N,32,140,5
2024/04/29 01:30,01F0413N,01F0376N,41,137,1
2024/04/29 01:30,01F0413N,01F0376N,42,139,5
2024/04/29 01:30,01F0413N,01F0376N,5,146,2
2024/04/29 01:30,01F0339S,01F0376S,31,132,52
2024/04/29 01:30,01F0339S,01F0376S,32,130,9
2024/04/29 01:30,01F0339S,01F0376S,41,140,2
2024/04/29 01:30,01F0339S,01F0376S,42,154,6
2024/04/29 01:30,01F0339S,01F0376S,5,165,2
2024/04/29 01:30,01F0467N,01F0413N,31,193,28
2024/04/29 01:30,01F0467N,01F0413N,32,212,5
2024/04/29 01:30,01F0467N,01F0413N,41,216,1
2024/04/29 01:30,01F0467N,01F0413N,42,242,5
2024/04/29 01:30,01F0467N,01F0413N,5,343,1
2024/04/29 01:30,01F0376S,01F0413S,31,134,31
2024/04/29 01:30,01F0376S,01F0413S,32,147,3
2024/04/29 01:30,01F0376S,01F0413S,41,144,1
2024/04/29 01:30,01F0376S,01F0413S,42,154,1
2024/04/29 01:30,01F0376S,01F0413S,5,280,2
2024/04/29 01:30,01F0492N,01F0467N,31,86,34
2024/04/29 01:30,01F0492N,01F0467N,32,91,5
2024/04/29 01:30,01F0492N,01F0467N,41,0,0
2024/04/29 01:30,01F0492N,01F0467N,42,91,4
2024/04/29 01:30,01F0492N,01F0467N,5,0,0
2024/04/29 01:30,01F0413S,01F0467S,31,186,29
2024/04/29 01:30,01F0413S,01F0467S,32,199,7
2024/04/29 01:30,01F0413S,01F0467S,41,217,4
2024/04/29 01:30,01F0413S,01F0467S,42,0,0
2024/04/29 01:30,01F0413S,01F0467S,5,212,1
2024/04/29 01:30,01F0511N,01F0492N,31,62,33
2024/04/29 01:30,01F0511N,01F0492N,32,65,4
2024/04/29 01:30,01F0511N,01F0492N,41,65,1
2024/04/29 01:30,01F0511N,01F0492N,42,63,4
2024/04/29 01:30,01F0511N,01F0492N,5,0,0
2024/04/29 01:30,01F0467S,01F0492S,31,86,22
2024/04/29 01:30,01F0467S,01F0492S,32,93,7
2024/04/29 01:30,01F0467S,01F0492S,41,96,1
2024/04/29 01:30,01F0467S,01F0492S,42,0,0
2024/04/29 01:30,01F0467S,01F0492S,5,94,1
2024/04/29 01:30,01F0532N,01F0511N,31,73,49
2024/04/29 01:30,01F0532N,01F0511N,32,69,7
2024/04/29 01:30,01F0532N,01F0511N,41,78,2
2024/04/29 01:30,01F0532N,01F0511N,42,76,4
2024/04/29 01:30,01F0532N,01F0511N,5,104,1
2024/04/29 01:30,03F0525S,01F0511N,31,566,2
2024/04/29 01:30,03F0525S,01F0511N,32,0,0
2024/04/29 01:30,03F0525S,01F0511N,41,0,0
2024/04/29 01:30,03F0525S,01F0511N,42,0,0
2024/04/29 01:30,03F0525S,01F0511N,5,0,0
2024/04/29 01:30,03F0559N,01F0511N,31,0,0
2024/04/29 01:30,03F0559N,01F0511N,32,411,1
2024/04/29 01:30,03F0559N,01F0511N,41,0,0
2024/04/29 01:30,03F0559N,01F0511N,42,0,0
2024/04/29 01:30,03F0559N,01F0511N,5,0,0
2024/04/29 01:30,01F0492S,01F0511S,31,66,19
2024/04/29 01:30,01F0492S,01F0511S,32,70,6
2024/04/29 01:30,01F0492S,01F0511S,41,70,1
2024/04/29 01:30,01F0492S,01F0511S,42,0,0
2024/04/29 01:30,01F0492S,01F0511S,5,75,1
2024/04/29 01:30,01F0532S,01F0532N,31,2342,7
2024/04/29 01:30,01F0532S,01F0532N,32,1085,1
2024/04/29 01:30,01F0532S,01F0532N,41,0,0
2024/04/29 01:30,01F0532S,01F0532N,42,2936,1
2024/04/29 01:30,01F0532S,01F0532N,5,0,0
2024/04/29 01:30,01F0557N,01F0532N,31,85,53
2024/04/29 01:30,01F0557N,01F0532N,32,91,13
2024/04/29 01:30,01F0557N,01F0532N,41,88,2
2024/04/29 01:30,01F0557N,01F0532N,42,93,5
2024/04/29 01:30,01F0557N,01F0532N,5,119,1
2024/04/29 01:30,01F0511S,01F0532S,31,78,24
2024/04/29 01:30,01F0511S,01F0532S,32,84,7
2024/04/29 01:30,01F0511S,01F0532S,41,80,1
2024/04/29 01:30,01F0511S,01F0532S,42,88,2
2024/04/29 01:30,01F0511S,01F0532S,5,85,4
2024/04/29 01:30,03F0525S,01F0532S,31,590,2
2024/04/29 01:30,03F0525S,01F0532S,32,0,0
2024/04/29 01:30,03F0525S,01F0532S,41,515,1
2024/04/29 01:30,03F0525S,01F0532S,42,0,0
2024/04/29 01:30,03F0525S,01F0532S,5,0,0
2024/04/29 01:30,03F0559N,01F0532S,31,0,0
2024/04/29 01:30,03F0559N,01F0532S,32,0,0
2024/04/29 01:30,03F0559N,01F0532S,41,0,0
2024/04/29 01:30,03F0559N,01F0532S,42,0,0
2024/04/29 01:30,03F0559N,01F0532S,5,0,0
2024/04/29 01:30,01F0584N,01F0557N,31,94,43
2024/04/29 01:30,01F0584N,01F0557N,32,98,8
2024/04/29 01:30,01F0584N,01F0557N,41,99,2
2024/04/29 01:30,01F0584N,01F0557N,42,104,3
2024/04/29 01:30,01F0584N,01F0557N,5,123,1
2024/04/29 01:30,01F0532S,01F0557S,31,91,44
2024/04/29 01:30,01F0532S,01F0557S,32,91,9
2024/04/29 01:30,01F0532S,01F0557S,41,88,2
2024/04/29 01:30,01F0532S,01F0557S,42,97,6
2024/04/29 01:30,01F0532S,01F0557S,5,100,7
2024/04/29 01:30,01F0557N,01F0557S,31,2280,4
2024/04/29 01:30,01F0557N,01F0557S,32,1834,2
2024/04/29 01:30,01F0557N,01F0557S,41,0,0
2024/04/29 01:30,01F0557N,01F0557S,42,0,0
2024/04/29 01:30,01F0557N,01F0557S,5,1939,1
2024/04/29 01:30,01F0557S,01F0578S,31,77,27
2024/04/29 01:30,01F0557S,01F0578S,32,78,7
2024/04/29 01:30,01F0557S,01F0578S,41,81,3
2024/04/29 01:30,01F0557S,01F0578S,42,79,4
2024/04/29 01:30,01F0557S,01F0578S,5,86,7
2024/04/29 01:30,01F0633N,01F0584N,31,168,38
2024/04/29 01:30,01F0633N,01F0584N,32,177,6
2024/04/29 01:30,01F0633N,01F0584N,41,0,0
2024/04/29 01:30,01F0633N,01F0584N,42,197,4
2024/04/29 01:30,01F0633N,01F0584N,5,206,2
2024/04/29 01:30,01H0608N,01F0584N,31,87,2
2024/04/29 01:30,01H0608N,01F0584N,32,74,3
2024/04/29 01:30,01H0608N,01F0584N,41,0,0
2024/04/29 01:30,01H0608N,01F0584N,42,0,0
2024/04/29 01:30,01H0608N,01F0584N,5,0,0
2024/04/29 01:30,01F0664N,01F0633N,31,103,38
2024/04/29 01:30,01F0664N,01F0633N,32,104,8
2024/04/29 01:30,01F0664N,01F0633N,41,0,0
2024/04/29 01:30,01F0664N,01F0633N,42,129,3
2024/04/29 01:30,01F0664N,01F0633N,5,119,5
2024/04/29 01:30,01F0578S,01F0633S,31,196,35
2024/04/29 01:30,01F0578S,01F0633S,32,203,5
2024/04/29 01:30,01F0578S,01F0633S,41,1448,2
2024/04/29 01:30,01F0578S,01F0633S,42,209,3
2024/04/29 01:30,01F0578S,01F0633S,5,222,7
2024/04/29 01:30,01H0579S,01F0633S,31,189,9
2024/04/29 01:30,01H0579S,01F0633S,32,0,0
2024/04/29 01:30,01H0579S,01F0633S,41,0,0
2024/04/29 01:30,01H0579S,01F0633S,42,204,1
2024/04/29 01:30,01H0579S,01F0633S,5,0,0
2024/04/29 01:30,01F0681N,01F0664N,31,56,42
2024/04/29 01:30,01F0681N,01F0664N,32,56,8
2024/04/29 01:30,01F0681N,01F0664N,41,54,1
2024/04/29 01:30,01F0681N,01F0664N,42,72,3
2024/04/29 01:30,01F0681N,01F0664N,5,66,6
2024/04/29 01:30,01F0633S,01F0664S,31,114,25
2024/04/29 01:30,01F0633S,01F0664S,32,125,3
2024/04/29 01:30,01F0633S,01F0664S,41,113,3
2024/04/29 01:30,01F0633S,01F0664S,42,133,2
2024/04/29 01:30,01F0633S,01F0664S,5,124,3
2024/04/29 01:30,01F0699N,01F0681N,31,62,35
2024/04/29 01:30,01F0699N,01F0681N,32,60,4
2024/04/29 01:30,01F0699N,01F0681N,41,68,2
2024/04/29 01:30,01F0699N,01F0681N,42,75,5
2024/04/29 01:30,01F0699N,01F0681N,5,73,5
2024/04/29 01:30,01F0664S,01F0681S,31,60,24
2024/04/29 01:30,01F0664S,01F0681S,32,60,6
2024/04/29 01:30,01F0664S,01F0681S,41,60,3
2024/04/29 01:30,01F0664S,01F0681S,42,71,4
2024/04/29 01:30,01F0664S,01F0681S,5,65,4
2024/04/29 01:30,01F0750N,01F0699N,31,168,34
2024/04/29 01:30,01F0750N,01F0699N,32,168,3
2024/04/29 01:30,01F0750N,01F0699N,41,167,1
2024/04/29 01:30,01F0750N,01F0699N,42,204,7
2024/04/29 01:30,01F0750N,01F0699N,5,204,6
2024/04/29 01:30,01F0681S,01F0699S,31,66,16
2024/04/29 01:30,01F0681S,01F0699S,32,72,3
2024/04/29 01:30,01F0681S,01F0699S,41,69,2
2024/04/29 01:30,01F0681S,01F0699S,42,77,2
2024/04/29 01:30,01F0681S,01F0699S,5,72,4
2024/04/29 01:30,01F0880N,01F0750N,31,443,44
2024/04/29 01:30,01F0880N,01F0750N,32,466,7
2024/04/29 01:30,01F0880N,01F0750N,41,478,1
2024/04/29 01:30,01F0880N,01F0750N,42,582,11
2024/04/29 01:30,01F0880N,01F0750N,5,502,2
2024/04/29 01:30,01F0699S,01F0750S,31,172,21
2024/04/29 01:30,01F0699S,01F0750S,32,185,1
2024/04/29 01:30,01F0699S,01F0750S,41,180,3
2024/04/29 01:30,01F0699S,01F0750S,42,183,2
2024/04/29 01:30,01F0699S,01F0750S,5,208,9
2024/04/29 01:30,01H0610S,01F0750S,31,476,22
2024/04/29 01:30,01H0610S,01F0750S,32,0,0
2024/04/29 01:30,01H0610S,01F0750S,41,0,0
2024/04/29 01:30,01H0610S,01F0750S,42,0,0
2024/04/29 01:30,01H0610S,01F0750S,5,0,0
2024/04/29 01:30,01F0928N,01F0880N,31,161,54
2024/04/29 01:30,01F0928N,01F0880N,32,160,11
2024/04/29 01:30,01F0928N,01F0880N,41,177,1
2024/04/29 01:30,01F0928N,01F0880N,42,181,6
2024/04/29 01:30,01F0928N,01F0880N,5,208,4
2024/04/29 01:30,01F0750S,01F0880S,31,445,36
2024/04/29 01:30,01F0750S,01F0880S,32,434,7
2024/04/29 01:30,01F0750S,01F0880S,41,464,1
2024/04/29 01:30,01F0750S,01F0880S,42,534,3
2024/04/29 01:30,01F0750S,01F0880S,5,563,4
2024/04/29 01:30,01F0956N,01F0928N,31,90,40
2024/04/29 01:30,01F0956N,01F0928N,32,93,8
2024/04/29 01:30,01F0956N,01F0928N,41,103,2
2024/04/29 01:30,01F0956N,01F0928N,42,106,5
2024/04/29 01:30,01F0956N,01F0928N,5,107,4
2024/04/29 01:30,01F0880S,01F0928S,31,165,33
2024/04/29 01:30,01F0880S,01F0928S,32,170,7
2024/04/29 01:30,01F0880S,01F0928S,41,198,1
2024/04/29 01:30,01F0880S,01F0928S,42,197,3
2024/04/29 01:30,01F0880S,01F0928S,5,184,3
2024/04/29 01:30,01F0928S,01F0950S,31,76,17
2024/04/29 01:30,01F0928S,01F0950S,32,76,3
2024/04/29 01:30,01F0928S,01F0950S,41,0,0
2024/04/29 01:30,01F0928S,01F0950S,42,79,4
2024/04/29 01:30,01F0928S,01F0950S,5,84,5
2024/04/29 01:30,01F0979N,01F0956N,31,76,32
2024/04/29 01:30,01F0979N,01F0956N,32,75,7
2024/04/29 01:30,01F0979N,01F0956N,41,79,3
2024/04/29 01:30,01F0979N,01F0956N,42,92,6
2024/04/29 01:30,01F0979N,01F0956N,5,95,8
2024/04/29 01:30,01F1045N,01F0979N,31,221,32
2024/04/29 01:30,01F1045N,01F0979N,32,235,6
2024/04/29 01:30,01F1045N,01F0979N,41,238,3
2024/04/29 01:30,01F1045N,01F0979N,42,270,6
2024/04/29 01:30,01F1045N,01F0979N,5,266,9
2024/04/29 01:30,03F0996S,01F0979N,31,90,1
2024/04/29 01:30,03F0996S,01F0979N,32,0,0
2024/04/29 01:30,03F0996S,01F0979N,41,0,0
2024/04/29 01:30,03F0996S,01F0979N,42,0,0
2024/04/29 01:30,03F0996S,01F0979N,5,98,1
2024/04/29 01:30,03F1022N,01F0979N,31,143,5
2024/04/29 01:30,03F1022N,01F0979N,32,142,2
2024/04/29 01:30,03F1022N,01F0979N,41,0,0
2024/04/29 01:30,03F1022N,01F0979N,42,0,0
2024/04/29 01:30,03F1022N,01F0979N,5,136,3
2024/04/29 01:30,01F0950S,01F0980S,31,102,16
2024/04/29 01:30,01F0950S,01F0980S,32,108,1
2024/04/29 01:30,01F0950S,01F0980S,41,115,1
2024/04/29 01:30,01F0950S,01F0980S,42,118,6
2024/04/29 01:30,01F0950S,01F0980S,5,116,7
2024/04/29 01:30,01F1123N,01F1045N,31,247,60
2024/04/29 01:30,01F1123N,01F1045N,32,259,7
2024/04/29 01:30,01F1123N,01F1045N,41,0,0
2024/04/29 01:30,01F1123N,01F1045N,42,290,7
2024/04/29 01:30,01F1123N,01F1045N,5,321,3
2024/04/29 01:30,01F0980S,01F1045S,31,227,21
2024/04/29 01:30,01F0980S,01F1045S,32,232,6
2024/04/29 01:30,01F0980S,01F1045S,41,235,1
2024/04/29 01:30,01F0980S,01F1045S,42,250,1
2024/04/29 01:30,01F0980S,01F1045S,5,277,1
2024/04/29 01:30,03F0996S,01F1045S,31,244,3
2024/04/29 01:30,03F0996S,01F1045S,32,235,1
2024/04/29 01:30,03F0996S,01F1045S,41,0,0
2024/04/29 01:30,03F0996S,01F1045S,42,0,0
2024/04/29 01:30,03F0996S,01F1045S,5,0,0
2024/04/29 01:30,03F1022N,01F1045S,31,0,0
2024/04/29 01:30,03F1022N,01F1045S,32,0,0
2024/04/29 01:30,03F1022N,01F1045S,41,0,0
2024/04/29 01:30,03F1022N,01F1045S,42,0,0
2024/04/29 01:30,03F1022N,01F1045S,5,0,0
2024/04/29 01:30,01F1292N,01F1123N,31,578,35
2024/04/29 01:30,01F1292N,01F1123N,32,572,2
2024/04/29 01:30,01F1292N,01F1123N,41,650,1
2024/04/29 01:30,01F1292N,01F1123N,42,683,5
2024/04/29 01:30,01F1292N,01F1123N,5,950,1
2024/04/29 01:30,01F1045S,01F1123S,31,282,13
2024/04/29 01:30,01F1045S,01F1123S,32,277,8
2024/04/29 01:30,01F1045S,01F1123S,41,292,1
2024/04/29 01:30,01F1045S,01F1123S,42,300,4
2024/04/29 01:30,01F1045S,01F1123S,5,308,1
2024/04/29 01:30,01F1389N,01F1292N,31,298,29
2024/04/29 01:30,01F1389N,01F1292N,32,313,12
2024/04/29 01:30,01F1389N,01F1292N,41,355,1
2024/04/29 01:30,01F1389N,01F1292N,42,381,3
2024/04/29 01:30,01F1389N,01F1292N,5,382,7
2024/04/29 01:30,01F1123S,01F1292S,31,580,28
2024/04/29 01:30,01F1123S,01F1292S,32,636,10
2024/04/29 01:30,01F1123S,01F1292S,41,627,4
2024/04/29 01:30,01F1123S,01F1292S,42,802,2
2024/04/29 01:30,01F1123S,01F1292S,5,671,2
2024/04/29 01:30,01F1465N,01F1389N,31,240,39
2024/04/29 01:30,01F1465N,01F1389N,32,258,12
2024/04/29 01:30,01F1465N,01F1389N,41,285,3
2024/04/29 01:30,01F1465N,01F1389N,42,284,4
2024/04/29 01:30,01F1465N,01F1389N,5,288,9
2024/04/29 01:30,01F1292S,01F1389S,31,331,29
2024/04/29 01:30,01F1292S,01F1389S,32,369,3
2024/04/29 01:30,01F1292S,01F1389S,41,341,1
2024/04/29 01:30,01F1292S,01F1389S,42,412,2
2024/04/29 01:30,01F1292S,01F1389S,5,398,5
2024/04/29 01:30,01F1572N,01F1465N,31,351,30
2024/04/29 01:30,01F1572N,01F1465N,32,417,8
2024/04/29 01:30,01F1572N,01F1465N,41,411,2
2024/04/29 01:30,01F1572N,01F1465N,42,429,7
2024/04/29 01:30,01F1572N,01F1465N,5,523,4
2024/04/29 01:30,01F1389S,01F1465S,31,258,42
2024/04/29 01:30,01F1389S,01F1465S,32,269,7
2024/04/29 01:30,01F1389S,01F1465S,41,277,3
2024/04/29 01:30,01F1389S,01F1465S,42,348,1
2024/04/29 01:30,01F1389S,01F1465S,5,326,2
2024/04/29 01:30,01F1621N,01F1572N,31,163,35
2024/04/29 01:30,01F1621N,01F1572N,32,156,10
2024/04/29 01:30,01F1621N,01F1572N,41,186,1
2024/04/29 01:30,01F1621N,01F1572N,42,184,6
2024/04/29 01:30,01F1621N,01F1572N,5,207,5
2024/04/29 01:30,01F1465S,01F1572S,31,360,26
2024/04/29 01:30,01F1465S,01F1572S,32,367,10
2024/04/29 01:30,01F1465S,01F1572S,41,418,3
2024/04/29 01:30,01F1465S,01F1572S,42,475,2
2024/04/29 01:30,01F1465S,01F1572S,5,460,2
2024/04/29 01:30,01F1664N,01F1621N,31,138,34
2024/04/29 01:30,01F1664N,01F1621N,32,133,7
2024/04/29 01:30,01F1664N,01F1621N,41,160,3
2024/04/29 01:30,01F1664N,01F1621N,42,171,4
2024/04/29 01:30,01F1664N,01F1621N,5,183,2
2024/04/29 01:30,03F1651S,01F1621N,31,0,0
2024/04/29 01:30,03F1651S,01F1621N,32,0,0
2024/04/29 01:30,03F1651S,01F1621N,41,0,0
2024/04/29 01:30,03F1651S,01F1621N,42,0,0
2024/04/29 01:30,03F1651S,01F1621N,5,0,0
2024/04/29 01:30,03F1710N,01F1621N,31,0,0
2024/04/29 01:30,03F1710N,01F1621N,32,0,0
2024/04/29 01:30,03F1710N,01F1621N,41,0,0
2024/04/29 01:30,03F1710N,01F1621N,42,0,0
2024/04/29 01:30,03F1710N,01F1621N,5,0,0
2024/04/29 01:30,01F1572S,01F1621S,31,161,30
2024/04/29 01:30,01F1572S,01F1621S,32,176,8
2024/04/29 01:30,01F1572S,01F1621S,41,189,2
2024/04/29 01:30,01F1572S,01F1621S,42,180,1
2024/04/29 01:30,01F1572S,01F1621S,5,211,1
2024/04/29 01:30,01F1699N,01F1664N,31,109,42
2024/04/29 01:30,01F1699N,01F1664N,32,117,10
2024/04/29 01:30,01F1699N,01F1664N,41,128,3
2024/04/29 01:30,01F1699N,01F1664N,42,137,5
2024/04/29 01:30,01F1699N,01F1664N,5,145,2
2024/04/29 01:30,01F1621S,01F1664S,31,146,35
2024/04/29 01:30,01F1621S,01F1664S,32,147,2
2024/04/29 01:30,01F1621S,01F1664S,41,159,5
2024/04/29 01:30,01F1621S,01F1664S,42,160,1
2024/04/29 01:30,01F1621S,01F1664S,5,0,0
2024/04/29 01:30,03F1651S,01F1664S,31,513,3
2024/04/29 01:30,03F1651S,01F1664S,32,0,0
2024/04/29 01:30,03F1651S,01F1664S,41,0,0
2024/04/29 01:30,03F1651S,01F1664S,42,0,0
2024/04/29 01:30,03F1651S,01F1664S,5,0,0
2024/04/29 01:30,03F1710N,01F1664S,31,437,1
