時間,上游,下游,車種,車速,車流量
2024/04/29 08:00,01F1664N,01F1621N,41,159,6
2024/04/29 08:00,01F1664N,01F1621N,42,179,12
2024/04/29 08:00,01F1664N,01F1621N,5,173,9
2024/04/29 08:00,03F1651S,01F1621N,31,0,0
2024/04/29 08:00,03F1651S,01F1621N,32,0,0
2024/04/29 08:00,03F1651S,01F1621N,41,0,0
2024/04/29 08:00,03F1651S,01F1621N,42,0,0
2024/04/29 08:00,03F1651S,01F1621N,5,0,0
2024/04/29 08:00,03F1710N,01F1621N,31,665,4
2024/04/29 08:00,03F1710N,01F1621N,32,0,0
2024/04/29 08:00,03F1710N,01F1621N,41,0,0
2024/04/29 08:00,03F1710N,01F1621N,42,0,0
2024/04/29 08:00,03F1710N,01F1621N,5,0,0
2024/04/29 08:00,01F1572S,01F1621S,31,164,101
2024/04/29 08:00,01F1572S,01F1621S,32,172,32
2024/04/29 08:00,01F1572S,01F1621S,41,188,4
2024/04/29 08:00,01F1572S,01F1621S,42,189,7
2024/04/29 08:00,01F1572S,01F1621S,5,230,1
2024/04/29 08:00,01F1699N,01F1664N,31,125,230
2024/04/29 08:00,01F1699N,01F1664N,32,130,71
2024/04/29 08:00,01F1699N,01F1664N,41,149,5
2024/04/29 08:00,01F1699N,01F1664N,42,144,16
2024/04/29 08:00,01F1699N,01F1664N,5,144,11
2024/04/29 08:00,01F1621S,01F1664S,31,147,127
2024/04/29 08:00,01F1621S,01F1664S,32,150,34
2024/04/29 08:00,01F1621S,01F1664S,41,161,2
2024/04/29 08:00,01F1621S,01F1664S,42,175,5
2024/04/29 08:00,01F1621S,01F1664S,5,167,2
2024/04/29 08:00,03F1651S,01F1664S,31,543,33
2024/04/29 08:00,03F1651S,01F1664S,32,564,9
2024/04/29 08:00,03F1651S,01F1664S,41,589,1
2024/04/29 08:00,03F1651S,01F1664S,42,585,2
2024/04/29 08:00,03F1651S,01F1664S,5,0,0
2024/04/29 08:00,03F1710N,01F1664S,31,472,12
