時間,上游,下游,車種,車速,車流量
2024/04/29 22:00,01F0511N,01F0492N,5,81,7
2024/04/29 22:00,01F0467S,01F0492S,31,87,110
2024/04/29 22:00,01F0467S,01F0492S,32,87,17
2024/04/29 22:00,01F0467S,01F0492S,41,91,3
2024/04/29 22:00,01F0467S,01F0492S,42,96,13
2024/04/29 22:00,01F0467S,01F0492S,5,106,7
2024/04/29 22:00,01F0532N,01F0511N,31,76,106
2024/04/29 22:00,01F0532N,01F0511N,32,75,36
2024/04/29 22:00,01F0532N,01F0511N,41,80,2
2024/04/29 22:00,01F0532N,01F0511N,42,82,11
2024/04/29 22:00,01F0532N,01F0511N,5,92,4
2024/04/29 22:00,03F0525S,01F0511N,31,579,8
2024/04/29 22:00,03F0525S,01F0511N,32,0,0
2024/04/29 22:00,03F0525S,01F0511N,41,0,0
2024/04/29 22:00,03F0525S,01F0511N,42,0,0
2024/04/29 22:00,03F0525S,01F0511N,5,0,0
2024/04/29 22:00,03F0559N,01F0511N,31,565,3
2024/04/29 22:00,03F0559N,01F0511N,32,552,1
2024/04/29 22:00,03F0559N,01F0511N,41,0,0
2024/04/29 22:00,03F0559N,01F0511N,42,585,1
2024/04/29 22:00,03F0559N,01F0511N,5,3033,1
2024/04/29 22:00,01F0492S,01F0511S,31,68,117
2024/04/29 22:00,01F0492S,01F0511S,32,67,14
2024/04/29 22:00,01F0492S,01F0511S,41,0,0
2024/04/29 22:00,01F0492S,01F0511S,42,75,21
2024/04/29 22:00,01F0492S,01F0511S,5,73,7
2024/04/29 22:00,01F0532S,01F0532N,31,1857,14
2024/04/29 22:00,01F0532S,01F0532N,32,2456,2
2024/04/29 22:00,01F0532S,01F0532N,41,0,0
2024/04/29 22:00,01F0532S,01F0532N,42,0,0
2024/04/29 22:00,01F0532S,01F0532N,5,0,0
2024/04/29 22:00,01F0557N,01F0532N,31,89,165
2024/04/29 22:00,01F0557N,01F0532N,32,89,43
2024/04/29 22:00,01F0557N,01F0532N,41,96,2
2024/04/29 22:00,01F0557N,01F0532N,42,99,9
2024/04/29 22:00,01F0557N,01F0532N,5,101,11
2024/04/29 22:00,01F0511S,01F0532S,31,77,97
2024/04/29 22:00,01F0511S,01F0532S,32,82,18
2024/04/29 22:00,01F0511S,01F0532S,41,83,1
2024/04/29 22:00,01F0511S,01F0532S,42,83,16
2024/04/29 22:00,01F0511S,01F0532S,5,85,13
2024/04/29 22:00,03F0525S,01F0532S,31,534,6
2024/04/29 22:00,03F0525S,01F0532S,32,730,1
2024/04/29 22:00,03F0525S,01F0532S,41,0,0
2024/04/29 22:00,03F0525S,01F0532S,42,0,0
2024/04/29 22:00,03F0525S,01F0532S,5,0,0
2024/04/29 22:00,03F0559N,01F0532S,31,0,0
2024/04/29 22:00,03F0559N,01F0532S,32,2308,1
2024/04/29 22:00,03F0559N,01F0532S,41,0,0
2024/04/29 22:00,03F0559N,01F0532S,42,0,0
2024/04/29 22:00,03F0559N,01F0532S,5,0,0
2024/04/29 22:00,01F0584N,01F0557N,31,96,112
2024/04/29 22:00,01F0584N,01F0557N,32,99,27
2024/04/29 22:00,01F0584N,01F0557N,41,103,2
2024/04/29 22:00,01F0584N,01F0557N,42,103,12
2024/04/29 22:00,01F0584N,01F0557N,5,109,9
2024/04/29 22:00,01F0532S,01F0557S,31,93,150
2024/04/29 22:00,01F0532S,01F0557S,32,95,29
2024/04/29 22:00,01F0532S,01F0557S,41,98,1
2024/04/29 22:00,01F0532S,01F0557S,42,98,22
2024/04/29 22:00,01F0532S,01F0557S,5,98,13
2024/04/29 22:00,01F0557N,01F0557S,31,1454,6
2024/04/29 22:00,01F0557N,01F0557S,32,2499,2
2024/04/29 22:00,01F0557N,01F0557S,41,0,0
2024/04/29 22:00,01F0557N,01F0557S,42,0,0
2024/04/29 22:00,01F0557N,01F0557S,5,0,0
2024/04/29 22:00,01F0557S,01F0578S,31,76,98
2024/04/29 22:00,01F0557S,01F0578S,32,80,26
2024/04/29 22:00,01F0557S,01F0578S,41,83,1
2024/04/29 22:00,01F0557S,01F0578S,42,81,18
2024/04/29 22:00,01F0557S,01F0578S,5,83,13
2024/04/29 22:00,01F0633N,01F0584N,31,179,108
2024/04/29 22:00,01F0633N,01F0584N,32,174,22
2024/04/29 22:00,01F0633N,01F0584N,41,189,2
2024/04/29 22:00,01F0633N,01F0584N,42,188,16
2024/04/29 22:00,01F0633N,01F0584N,5,194,19
2024/04/29 22:00,01H0608N,01F0584N,31,93,29
2024/04/29 22:00,01H0608N,01F0584N,32,91,5
2024/04/29 22:00,01H0608N,01F0584N,41,101,1
2024/04/29 22:00,01H0608N,01F0584N,42,0,0
2024/04/29 22:00,01H0608N,01F0584N,5,0,0
2024/04/29 22:00,01F0664N,01F0633N,31,110,102
2024/04/29 22:00,01F0664N,01F0633N,32,112,14
2024/04/29 22:00,01F0664N,01F0633N,41,110,1
2024/04/29 22:00,01F0664N,01F0633N,42,115,20
2024/04/29 22:00,01F0664N,01F0633N,5,126,14
2024/04/29 22:00,01F0578S,01F0633S,31,204,76
2024/04/29 22:00,01F0578S,01F0633S,32,215,10
2024/04/29 22:00,01F0578S,01F0633S,41,214,4
2024/04/29 22:00,01F0578S,01F0633S,42,218,9
2024/04/29 22:00,01F0578S,01F0633S,5,212,11
2024/04/29 22:00,01H0579S,01F0633S,31,202,28
2024/04/29 22:00,01H0579S,01F0633S,32,214,8
2024/04/29 22:00,01H0579S,01F0633S,41,201,1
2024/04/29 22:00,01H0579S,01F0633S,42,0,0
2024/04/29 22:00,01H0579S,01F0633S,5,200,1
2024/04/29 22:00,01F0681N,01F0664N,31,61,107
2024/04/29 22:00,01F0681N,01F0664N,32,63,29
2024/04/29 22:00,01F0681N,01F0664N,41,0,0
2024/04/29 22:00,01F0681N,01F0664N,42,67,12
2024/04/29 22:00,01F0681N,01F0664N,5,70,11
2024/04/29 22:00,01F0633S,01F0664S,31,111,74
2024/04/29 22:00,01F0633S,01F0664S,32,118,6
2024/04/29 22:00,01F0633S,01F0664S,41,115,3
2024/04/29 22:00,01F0633S,01F0664S,42,120,9
2024/04/29 22:00,01F0633S,01F0664S,5,121,12
2024/04/29 22:00,01F0699N,01F0681N,31,67,80
2024/04/29 22:00,01F0699N,01F0681N,32,69,27
2024/04/29 22:00,01F0699N,01F0681N,41,0,0
2024/04/29 22:00,01F0699N,01F0681N,42,71,10
2024/04/29 22:00,01F0699N,01F0681N,5,77,13
2024/04/29 22:00,01F0664S,01F0681S,31,61,101
2024/04/29 22:00,01F0664S,01F0681S,32,63,17
2024/04/29 22:00,01F0664S,01F0681S,41,56,3
2024/04/29 22:00,01F0664S,01F0681S,42,62,12
2024/04/29 22:00,01F0664S,01F0681S,5,62,8
2024/04/29 22:00,01F0750N,01F0699N,31,180,93
2024/04/29 22:00,01F0750N,01F0699N,32,188,30
2024/04/29 22:00,01F0750N,01F0699N,41,0,0
2024/04/29 22:00,01F0750N,01F0699N,42,217,11
2024/04/29 22:00,01F0750N,01F0699N,5,207,9
2024/04/29 22:00,01F0681S,01F0699S,31,67,37
2024/04/29 22:00,01F0681S,01F0699S,32,66,5
2024/04/29 22:00,01F0681S,01F0699S,41,67,2
2024/04/29 22:00,01F0681S,01F0699S,42,75,11
2024/04/29 22:00,01F0681S,01F0699S,5,71,5
2024/04/29 22:00,01F0880N,01F0750N,31,476,110
2024/04/29 22:00,01F0880N,01F0750N,32,464,26
2024/04/29 22:00,01F0880N,01F0750N,41,485,6
2024/04/29 22:00,01F0880N,01F0750N,42,504,13
2024/04/29 22:00,01F0880N,01F0750N,5,527,11
2024/04/29 22:00,01F0699S,01F0750S,31,175,55
2024/04/29 22:00,01F0699S,01F0750S,32,184,11
2024/04/29 22:00,01F0699S,01F0750S,41,182,3
2024/04/29 22:00,01F0699S,01F0750S,42,195,9
2024/04/29 22:00,01F0699S,01F0750S,5,199,9
2024/04/29 22:00,01H0610S,01F0750S,31,495,62
2024/04/29 22:00,01H0610S,01F0750S,32,535,11
2024/04/29 22:00,01H0610S,01F0750S,41,544,3
2024/04/29 22:00,01H0610S,01F0750S,42,0,0
2024/04/29 22:00,01H0610S,01F0750S,5,0,0
2024/04/29 22:00,01F0928N,01F0880N,31,165,120
2024/04/29 22:00,01F0928N,01F0880N,32,167,16
2024/04/29 22:00,01F0928N,01F0880N,41,180,6
2024/04/29 22:00,01F0928N,01F0880N,42,173,12
2024/04/29 22:00,01F0928N,01F0880N,5,201,16
2024/04/29 22:00,01F0750S,01F0880S,31,448,105
2024/04/29 22:00,01F0750S,01F0880S,32,480,21
2024/04/29 22:00,01F0750S,01F0880S,41,601,1
2024/04/29 22:00,01F0750S,01F0880S,42,561,6
2024/04/29 22:00,01F0750S,01F0880S,5,538,13
2024/04/29 22:00,01F0956N,01F0928N,31,93,110
2024/04/29 22:00,01F0956N,01F0928N,32,96,13
2024/04/29 22:00,01F0956N,01F0928N,41,102,3
2024/04/29 22:00,01F0956N,01F0928N,42,103,6
2024/04/29 22:00,01F0956N,01F0928N,5,110,17
2024/04/29 22:00,01F0880S,01F0928S,31,169,102
2024/04/29 22:00,01F0880S,01F0928S,32,171,22
2024/04/29 22:00,01F0880S,01F0928S,41,193,2
2024/04/29 22:00,01F0880S,01F0928S,42,198,3
2024/04/29 22:00,01F0880S,01F0928S,5,206,10
2024/04/29 22:00,01F0928S,01F0950S,31,76,81
2024/04/29 22:00,01F0928S,01F0950S,32,80,15
2024/04/29 22:00,01F0928S,01F0950S,41,91,1
2024/04/29 22:00,01F0928S,01F0950S,42,92,2
2024/04/29 22:00,01F0928S,01F0950S,5,99,7
2024/04/29 22:00,01F0979N,01F0956N,31,79,96
2024/04/29 22:00,01F0979N,01F0956N,32,79,11
2024/04/29 22:00,01F0979N,01F0956N,41,84,2
2024/04/29 22:00,01F0979N,01F0956N,42,93,8
2024/04/29 22:00,01F0979N,01F0956N,5,100,14
2024/04/29 22:00,01F1045N,01F0979N,31,231,62
2024/04/29 22:00,01F1045N,01F0979N,32,220,11
2024/04/29 22:00,01F1045N,01F0979N,41,252,1
2024/04/29 22:00,01F1045N,01F0979N,42,250,7
2024/04/29 22:00,01F1045N,01F0979N,5,258,9
2024/04/29 22:00,03F0996S,01F0979N,31,92,3
2024/04/29 22:00,03F0996S,01F0979N,32,97,2
2024/04/29 22:00,03F0996S,01F0979N,41,0,0
2024/04/29 22:00,03F0996S,01F0979N,42,0,0
2024/04/29 22:00,03F0996S,01F0979N,5,0,0
2024/04/29 22:00,03F1022N,01F0979N,31,128,47
2024/04/29 22:00,03F1022N,01F0979N,32,126,6
2024/04/29 22:00,03F1022N,01F0979N,41,0,0
2024/04/29 22:00,03F1022N,01F0979N,42,151,3
2024/04/29 22:00,03F1022N,01F0979N,5,158,5
2024/04/29 22:00,01F0950S,01F0980S,31,109,73
2024/04/29 22:00,01F0950S,01F0980S,32,109,22
2024/04/29 22:00,01F0950S,01F0980S,41,118,3
2024/04/29 22:00,01F0950S,01F0980S,42,120,3
2024/04/29 22:00,01F0950S,01F0980S,5,124,12
2024/04/29 22:00,01F1123N,01F1045N,31,270,101
2024/04/29 22:00,01F1123N,01F1045N,32,274,18
2024/04/29 22:00,01F1123N,01F1045N,41,273,2
2024/04/29 22:00,01F1123N,01F1045N,42,297,13
2024/04/29 22:00,01F1123N,01F1045N,5,297,11
2024/04/29 22:00,01F0980S,01F1045S,31,227,80
2024/04/29 22:00,01F0980S,01F1045S,32,226,15
2024/04/29 22:00,01F0980S,01F1045S,41,240,2
2024/04/29 22:00,01F0980S,01F1045S,42,245,7
2024/04/29 22:00,01F0980S,01F1045S,5,256,2
2024/04/29 22:00,03F0996S,01F1045S,31,241,20
2024/04/29 22:00,03F0996S,01F1045S,32,247,6
2024/04/29 22:00,03F0996S,01F1045S,41,0,0
2024/04/29 22:00,03F0996S,01F1045S,42,268,1
2024/04/29 22:00,03F0996S,01F1045S,5,0,0
2024/04/29 22:00,03F1022N,01F1045S,31,406,2
2024/04/29 22:00,03F1022N,01F1045S,32,0,0
2024/04/29 22:00,03F1022N,01F1045S,41,0,0
2024/04/29 22:00,03F1022N,01F1045S,42,0,0
2024/04/29 22:00,03F1022N,01F1045S,5,0,0
2024/04/29 22:00,01F1292N,01F1123N,31,581,106
2024/04/29 22:00,01F1292N,01F1123N,32,576,21
2024/04/29 22:00,01F1292N,01F1123N,41,627,7
2024/04/29 22:00,01F1292N,01F1123N,42,664,13
2024/04/29 22:00,01F1292N,01F1123N,5,647,12
2024/04/29 22:00,01F1045S,01F1123S,31,266,75
2024/04/29 22:00,01F1045S,01F1123S,32,278,15
2024/04/29 22:00,01F1045S,01F1123S,41,289,3
2024/04/29 22:00,01F1045S,01F1123S,42,294,6
2024/04/29 22:00,01F1045S,01F1123S,5,316,2
2024/04/29 22:00,01F1389N,01F1292N,31,331,86
2024/04/29 22:00,01F1389N,01F1292N,32,327,14
2024/04/29 22:00,01F1389N,01F1292N,41,347,4
2024/04/29 22:00,01F1389N,01F1292N,42,339,6
2024/04/29 22:00,01F1389N,01F1292N,5,361,9
2024/04/29 22:00,01F1123S,01F1292S,31,583,62
2024/04/29 22:00,01F1123S,01F1292S,32,587,15
2024/04/29 22:00,01F1123S,01F1292S,41,636,4
2024/04/29 22:00,01F1123S,01F1292S,42,729,4
2024/04/29 22:00,01F1123S,01F1292S,5,737,4
2024/04/29 22:00,01F1465N,01F1389N,31,259,93
2024/04/29 22:00,01F1465N,01F1389N,32,259,18
2024/04/29 22:00,01F1465N,01F1389N,41,280,4
2024/04/29 22:00,01F1465N,01F1389N,42,275,9
2024/04/29 22:00,01F1465N,01F1389N,5,272,9
2024/04/29 22:00,01F1292S,01F1389S,31,336,49
2024/04/29 22:00,01F1292S,01F1389S,32,333,11
2024/04/29 22:00,01F1292S,01F1389S,41,368,2
2024/04/29 22:00,01F1292S,01F1389S,42,395,7
2024/04/29 22:00,01F1292S,01F1389S,5,392,4
2024/04/29 22:00,01F1572N,01F1465N,31,371,90
2024/04/29 22:00,01F1572N,01F1465N,32,377,24
2024/04/29 22:00,01F1572N,01F1465N,41,420,2
2024/04/29 22:00,01F1572N,01F1465N,42,478,12
2024/04/29 22:00,01F1572N,01F1465N,5,518,13
2024/04/29 22:00,01F1389S,01F1465S,31,261,72
2024/04/29 22:00,01F1389S,01F1465S,32,260,17
2024/04/29 22:00,01F1389S,01F1465S,41,259,1
2024/04/29 22:00,01F1389S,01F1465S,42,300,6
2024/04/29 22:00,01F1389S,01F1465S,5,353,1
2024/04/29 22:00,01F1621N,01F1572N,31,165,82
2024/04/29 22:00,01F1621N,01F1572N,32,172,26
2024/04/29 22:00,01F1621N,01F1572N,41,173,4
2024/04/29 22:00,01F1621N,01F1572N,42,180,13
2024/04/29 22:00,01F1621N,01F1572N,5,187,9
2024/04/29 22:00,01F1465S,01F1572S,31,365,80
2024/04/29 22:00,01F1465S,01F1572S,32,365,16
2024/04/29 22:00,01F1465S,01F1572S,41,398,3
2024/04/29 22:00,01F1465S,01F1572S,42,406,7
2024/04/29 22:00,01F1465S,01F1572S,5,402,2
2024/04/29 22:00,01F1664N,01F1621N,31,143,78
2024/04/29 22:00,01F1664N,01F1621N,32,147,19
2024/04/29 22:00,01F1664N,01F1621N,41,162,3
2024/04/29 22:00,01F1664N,01F1621N,42,186,7
2024/04/29 22:00,01F1664N,01F1621N,5,188,8
2024/04/29 22:00,03F1651S,01F1621N,31,1970,2
2024/04/29 22:00,03F1651S,01F1621N,32,0,0
2024/04/29 22:00,03F1651S,01F1621N,41,0,0
2024/04/29 22:00,03F1651S,01F1621N,42,0,0
2024/04/29 22:00,03F1651S,01F1621N,5,0,0
2024/04/29 22:00,03F1710N,01F1621N,31,607,3
2024/04/29 22:00,03F1710N,01F1621N,32,0,0
2024/04/29 22:00,03F1710N,01F1621N,41,0,0
2024/04/29 22:00,03F1710N,01F1621N,42,0,0
2024/04/29 22:00,03F1710N,01F1621N,5,0,0
2024/04/29 22:00,01F1572S,01F1621S,31,164,88
2024/04/29 22:00,01F1572S,01F1621S,32,169,17
2024/04/29 22:00,01F1572S,01F1621S,41,180,4
2024/04/29 22:00,01F1572S,01F1621S,42,186,8
2024/04/29 22:00,01F1572S,01F1621S,5,189,2
2024/04/29 22:00,01F1699N,01F1664N,31,119,107
2024/04/29 22:00,01F1699N,01F1664N,32,116,18
2024/04/29 22:00,01F1699N,01F1664N,41,129,3
2024/04/29 22:00,01F1699N,01F1664N,42,131,8
2024/04/29 22:00,01F1699N,01F1664N,5,136,13
2024/04/29 22:00,01F1621S,01F1664S,31,145,54
2024/04/29 22:00,01F1621S,01F1664S,32,145,11
2024/04/29 22:00,01F1621S,01F1664S,41,157,5
2024/04/29 22:00,01F1621S,01F1664S,42,223,3
2024/04/29 22:00,01F1621S,01F1664S,5,211,2
2024/04/29 22:00,03F1651S,01F1664S,31,554,10
2024/04/29 22:00,03F1651S,01F1664S,32,576,4
2024/04/29 22:00,03F1651S,01F1664S,41,0,0
2024/04/29 22:00,03F1651S,01F1664S,42,0,0
2024/04/29 22:00,03F1651S,01F1664S,5,709,1
2024/04/29 22:00,03F1710N,01F1664S,31,464,4
