時間,上游,下游,車種,車速,車流量
2024/04/29 08:10,03F1710N,01F1664S,32,476,2
2024/04/29 08:10,03F1710N,01F1664S,41,0,0
2024/04/29 08:10,03F1710N,01F1664S,42,0,0
2024/04/29 08:10,03F1710N,01F1664S,5,0,0
2024/04/29 08:10,01F1774N,01F1699N,31,277,222
2024/04/29 08:10,01F1774N,01F1699N,32,280,69
2024/04/29 08:10,01F1774N,01F1699N,41,294,5
2024/04/29 08:10,01F1774N,01F1699N,42,299,13
2024/04/29 08:10,01F1774N,01F1699N,5,317,9
2024/04/29 08:10,01F1664S,01F1699S,31,130,178
2024/04/29 08:10,01F1664S,01F1699S,32,130,60
2024/04/29 08:10,01F1664S,01F1699S,41,146,9
2024/04/29 08:10,01F1664S,01F1699S,42,151,8
2024/04/29 08:10,01F1664S,01F1699S,5,145,4
2024/04/29 08:10,01F1802N,01F1774N,31,96,153
2024/04/29 08:10,01F1802N,01F1774N,32,101,65
2024/04/29 08:10,01F1802N,01F1774N,41,109,4
2024/04/29 08:10,01F1802N,01F1774N,42,110,22
2024/04/29 08:10,01F1802N,01F1774N,5,107,3
2024/04/29 08:10,01F1699S,01F1774S,31,354,171
2024/04/29 08:10,01F1699S,01F1774S,32,354,59
2024/04/29 08:10,01F1699S,01F1774S,41,371,4
2024/04/29 08:10,01F1699S,01F1774S,42,370,9
2024/04/29 08:10,01F1699S,01F1774S,5,359,3
2024/04/29 08:10,01F1839N,01F1802N,31,131,200
2024/04/29 08:10,01F1839N,01F1802N,32,132,72
2024/04/29 08:10,01F1839N,01F1802N,41,143,5
2024/04/29 08:10,01F1839N,01F1802N,42,156,16
2024/04/29 08:10,01F1839N,01F1802N,5,154,7
2024/04/29 08:10,01F1774S,01F1802S,31,95,156
2024/04/29 08:10,01F1774S,01F1802S,32,97,60
2024/04/29 08:10,01F1774S,01F1802S,41,889,2
2024/04/29 08:10,01F1774S,01F1802S,42,109,10
2024/04/29 08:10,01F1774S,01F1802S,5,103,7
2024/04/29 08:10,01F1906N,01F1839N,31,243,217
2024/04/29 08:10,01F1906N,01F1839N,32,248,51
2024/04/29 08:10,01F1906N,01F1839N,41,267,3
2024/04/29 08:10,01F1906N,01F1839N,42,264,14
2024/04/29 08:10,01F1906N,01F1839N,5,288,5
2024/04/29 08:10,01F1802S,01F1839S,31,124,150
2024/04/29 08:10,01F1802S,01F1839S,32,125,54
2024/04/29 08:10,01F1802S,01F1839S,41,136,3
2024/04/29 08:10,01F1802S,01F1839S,42,144,9
2024/04/29 08:10,01F1802S,01F1839S,5,151,6
2024/04/29 08:10,01F1960N,01F1906N,31,192,212
2024/04/29 08:10,01F1960N,01F1906N,32,198,70
2024/04/29 08:10,01F1960N,01F1906N,41,208,14
2024/04/29 08:10,01F1960N,01F1906N,42,213,22
2024/04/29 08:10,01F1960N,01F1906N,5,216,11
2024/04/29 08:10,03F1944S,01F1906N,31,225,25
2024/04/29 08:10,03F1944S,01F1906N,32,233,7
2024/04/29 08:10,03F1944S,01F1906N,41,0,0
2024/04/29 08:10,03F1944S,01F1906N,42,246,1
2024/04/29 08:10,03F1944S,01F1906N,5,288,1
2024/04/29 08:10,03F1992N,01F1906N,31,232,15
2024/04/29 08:10,03F1992N,01F1906N,32,236,7
2024/04/29 08:10,03F1992N,01F1906N,41,0,0
2024/04/29 08:10,03F1992N,01F1906N,42,255,2
2024/04/29 08:10,03F1992N,01F1906N,5,246,1
2024/04/29 08:10,01F1839S,01F1906S,31,228,110
2024/04/29 08:10,01F1839S,01F1906S,32,237,48
2024/04/29 08:10,01F1839S,01F1906S,41,259,2
2024/04/29 08:10,01F1839S,01F1906S,42,262,12
2024/04/29 08:10,01F1839S,01F1906S,5,277,4
2024/04/29 08:10,01F2011N,01F1960N,31,178,192
2024/04/29 08:10,01F2011N,01F1960N,32,181,78
2024/04/29 08:10,01F2011N,01F1960N,41,199,6
2024/04/29 08:10,01F2011N,01F1960N,42,198,33
2024/04/29 08:10,01F2011N,01F1960N,5,205,17
2024/04/29 08:10,01F1906S,01F1960S,31,184,162
2024/04/29 08:10,01F1906S,01F1960S,32,189,52
2024/04/29 08:10,01F1906S,01F1960S,41,0,0
2024/04/29 08:10,01F1906S,01F1960S,42,210,19
2024/04/29 08:10,01F1906S,01F1960S,5,209,7
2024/04/29 08:10,03F1944S,01F1960S,31,246,54
2024/04/29 08:10,03F1944S,01F1960S,32,255,20
2024/04/29 08:10,03F1944S,01F1960S,41,279,2
2024/04/29 08:10,03F1944S,01F1960S,42,255,9
2024/04/29 08:10,03F1944S,01F1960S,5,276,14
2024/04/29 08:10,03F1992N,01F1960S,31,270,62
2024/04/29 08:10,03F1992N,01F1960S,32,269,28
2024/04/29 08:10,03F1992N,01F1960S,41,0,0
2024/04/29 08:10,03F1992N,01F1960S,42,292,4
2024/04/29 08:10,03F1992N,01F1960S,5,303,4
2024/04/29 08:10,01F2089N,01F2011N,31,260,125
2024/04/29 08:10,01F2089N,01F2011N,32,267,72
2024/04/29 08:10,01F2089N,01F2011N,41,286,1
2024/04/29 08:10,01F2089N,01F2011N,42,293,15
2024/04/29 08:10,01F2089N,01F2011N,5,329,14
2024/04/29 08:10,01F1960S,01F2011S,31,172,147
2024/04/29 08:10,01F1960S,01F2011S,32,180,71
2024/04/29 08:10,01F1960S,01F2011S,41,0,0
2024/04/29 08:10,01F1960S,01F2011S,42,205,24
2024/04/29 08:10,01F1960S,01F2011S,5,201,17
2024/04/29 08:10,01F2156N,01F2089N,31,223,145
2024/04/29 08:10,01F2156N,01F2089N,32,227,67
2024/04/29 08:10,01F2156N,01F2089N,41,239,2
2024/04/29 08:10,01F2156N,01F2089N,42,251,19
2024/04/29 08:10,01F2156N,01F2089N,5,271,19
2024/04/29 08:10,01F2011S,01F2089S,31,269,172
2024/04/29 08:10,01F2011S,01F2089S,32,273,69
2024/04/29 08:10,01F2011S,01F2089S,41,296,1
2024/04/29 08:10,01F2011S,01F2089S,42,309,26
2024/04/29 08:10,01F2011S,01F2089S,5,315,20
2024/04/29 08:10,01F2249N,01F2156N,31,302,92
2024/04/29 08:10,01F2249N,01F2156N,32,307,51
2024/04/29 08:10,01F2249N,01F2156N,41,349,3
2024/04/29 08:10,01F2249N,01F2156N,42,462,13
2024/04/29 08:10,01F2249N,01F2156N,5,426,17
2024/04/29 08:10,01F2089S,01F2156S,31,230,170
2024/04/29 08:10,01F2089S,01F2156S,32,234,77
2024/04/29 08:10,01F2089S,01F2156S,41,267,2
2024/04/29 08:10,01F2089S,01F2156S,42,255,19
2024/04/29 08:10,01F2089S,01F2156S,5,254,20
2024/04/29 08:10,01F2322N,01F2249N,31,237,85
2024/04/29 08:10,01F2322N,01F2249N,32,254,43
2024/04/29 08:10,01F2322N,01F2249N,41,269,4
2024/04/29 08:10,01F2322N,01F2249N,42,290,19
2024/04/29 08:10,01F2322N,01F2249N,5,288,10
2024/04/29 08:10,01F2156S,01F2249S,31,305,119
2024/04/29 08:10,01F2156S,01F2249S,32,311,57
2024/04/29 08:10,01F2156S,01F2249S,41,339,3
2024/04/29 08:10,01F2156S,01F2249S,42,343,14
2024/04/29 08:10,01F2156S,01F2249S,5,380,17
2024/04/29 08:10,01F2394N,01F2322N,31,238,109
2024/04/29 08:10,01F2394N,01F2322N,32,240,55
2024/04/29 08:10,01F2394N,01F2322N,41,264,9
2024/04/29 08:10,01F2394N,01F2322N,42,266,29
2024/04/29 08:10,01F2394N,01F2322N,5,281,13
2024/04/29 08:10,01F2249S,01F2322S,31,245,120
2024/04/29 08:10,01F2249S,01F2322S,32,251,47
2024/04/29 08:10,01F2249S,01F2322S,41,741,2
2024/04/29 08:10,01F2249S,01F2322S,42,294,19
2024/04/29 08:10,01F2249S,01F2322S,5,304,15
2024/04/29 08:10,01F2425N,01F2394N,31,101,97
2024/04/29 08:10,01F2425N,01F2394N,32,103,46
2024/04/29 08:10,01F2425N,01F2394N,41,114,4
2024/04/29 08:10,01F2425N,01F2394N,42,115,22
2024/04/29 08:10,01F2425N,01F2394N,5,132,10
2024/04/29 08:10,01F2322S,01F2394S,31,238,113
2024/04/29 08:10,01F2322S,01F2394S,32,246,56
2024/04/29 08:10,01F2322S,01F2394S,41,270,5
2024/04/29 08:10,01F2322S,01F2394S,42,269,25
2024/04/29 08:10,01F2322S,01F2394S,5,278,13
2024/04/29 08:10,01F2472N,01F2425N,31,152,83
2024/04/29 08:10,01F2472N,01F2425N,32,155,54
2024/04/29 08:10,01F2472N,01F2425N,41,160,5
2024/04/29 08:10,01F2472N,01F2425N,42,231,15
2024/04/29 08:10,01F2472N,01F2425N,5,247,13
2024/04/29 08:10,01F2394S,01F2425S,31,102,105
2024/04/29 08:10,01F2394S,01F2425S,32,104,43
2024/04/29 08:10,01F2394S,01F2425S,41,116,5
2024/04/29 08:10,01F2394S,01F2425S,42,111,24
2024/04/29 08:10,01F2394S,01F2425S,5,116,9
2024/04/29 08:10,01F2514N,01F2472N,31,139,95
2024/04/29 08:10,01F2514N,01F2472N,32,141,50
2024/04/29 08:10,01F2514N,01F2472N,41,144,3
2024/04/29 08:10,01F2514N,01F2472N,42,156,14
2024/04/29 08:10,01F2514N,01F2472N,5,169,9
2024/04/29 08:10,01F2425S,01F2472S,31,151,95
2024/04/29 08:10,01F2425S,01F2472S,32,154,49
2024/04/29 08:10,01F2425S,01F2472S,41,169,5
2024/04/29 08:10,01F2425S,01F2472S,42,176,24
2024/04/29 08:10,01F2425S,01F2472S,5,187,10
2024/04/29 08:10,01F2603N,01F2514N,31,291,78
2024/04/29 08:10,01F2603N,01F2514N,32,293,46
2024/04/29 08:10,01F2603N,01F2514N,41,304,6
2024/04/29 08:10,01F2603N,01F2514N,42,312,16
2024/04/29 08:10,01F2603N,01F2514N,5,371,14
2024/04/29 08:10,01F2472S,01F2514S,31,139,104
2024/04/29 08:10,01F2472S,01F2514S,32,142,54
2024/04/29 08:10,01F2472S,01F2514S,41,150,3
2024/04/29 08:10,01F2472S,01F2514S,42,165,29
2024/04/29 08:10,01F2472S,01F2514S,5,172,19
2024/04/29 08:10,01F2674N,01F2603N,31,237,72
2024/04/29 08:10,01F2674N,01F2603N,32,242,44
2024/04/29 08:10,01F2674N,01F2603N,41,0,0
2024/04/29 08:10,01F2674N,01F2603N,42,280,17
2024/04/29 08:10,01F2674N,01F2603N,5,294,17
2024/04/29 08:10,01F2514S,01F2603S,31,290,109
2024/04/29 08:10,01F2514S,01F2603S,32,295,46
2024/04/29 08:10,01F2514S,01F2603S,41,323,2
2024/04/29 08:10,01F2514S,01F2603S,42,353,16
2024/04/29 08:10,01F2514S,01F2603S,5,356,15
2024/04/29 08:10,01F2714N,01F2674N,31,131,101
2024/04/29 08:10,01F2714N,01F2674N,32,132,40
2024/04/29 08:10,01F2714N,01F2674N,41,145,5
2024/04/29 08:10,01F2714N,01F2674N,42,148,9
2024/04/29 08:10,01F2714N,01F2674N,5,167,11
2024/04/29 08:10,01F2603S,01F2674S,31,237,88
2024/04/29 08:10,01F2603S,01F2674S,32,236,52
2024/04/29 08:10,01F2603S,01F2674S,41,276,1
2024/04/29 08:10,01F2603S,01F2674S,42,262,19
2024/04/29 08:10,01F2603S,01F2674S,5,293,11
2024/04/29 08:10,01F2827N,01F2714N,31,365,67
2024/04/29 08:10,01F2827N,01F2714N,32,371,22
2024/04/29 08:10,01F2827N,01F2714N,41,408,4
2024/04/29 08:10,01F2827N,01F2714N,42,464,6
2024/04/29 08:10,01F2827N,01F2714N,5,478,7
2024/04/29 08:10,01F2674S,01F2714S,31,131,100
2024/04/29 08:10,01F2674S,01F2714S,32,135,57
2024/04/29 08:10,01F2674S,01F2714S,41,144,1
2024/04/29 08:10,01F2674S,01F2714S,42,156,29
2024/04/29 08:10,01F2674S,01F2714S,5,165,15
2024/04/29 08:10,01F2866N,01F2827N,31,126,88
2024/04/29 08:10,01F2866N,01F2827N,32,129,36
2024/04/29 08:10,01F2866N,01F2827N,41,140,4
2024/04/29 08:10,01F2866N,01F2827N,42,151,16
2024/04/29 08:10,01F2866N,01F2827N,5,663,4
2024/04/29 08:10,01F2714S,01F2827S,31,364,70
2024/04/29 08:10,01F2714S,01F2827S,32,366,33
2024/04/29 08:10,01F2714S,01F2827S,41,383,5
2024/04/29 08:10,01F2714S,01F2827S,42,520,15
2024/04/29 08:10,01F2714S,01F2827S,5,514,15
2024/04/29 08:10,01F2930N,01F2866N,31,209,85
2024/04/29 08:10,01F2930N,01F2866N,32,213,33
2024/04/29 08:10,01F2930N,01F2866N,41,231,5
2024/04/29 08:10,01F2930N,01F2866N,42,233,12
2024/04/29 08:10,01F2930N,01F2866N,5,257,11
2024/04/29 08:10,01F2827S,01F2866S,31,127,103
2024/04/29 08:10,01F2827S,01F2866S,32,130,48
2024/04/29 08:10,01F2827S,01F2866S,41,132,5
2024/04/29 08:10,01F2827S,01F2866S,42,151,19
2024/04/29 08:10,01F2827S,01F2866S,5,158,16
2024/04/29 08:10,01F3019N,01F2930N,31,299,110
2024/04/29 08:10,01F3019N,01F2930N,32,297,44
2024/04/29 08:10,01F3019N,01F2930N,41,335,2
2024/04/29 08:10,01F3019N,01F2930N,42,337,24
2024/04/29 08:10,01F3019N,01F2930N,5,363,17
2024/04/29 08:10,01F2866S,01F2930S,31,207,85
2024/04/29 08:10,01F2866S,01F2930S,32,210,46
2024/04/29 08:10,01F2866S,01F2930S,41,227,3
2024/04/29 08:10,01F2866S,01F2930S,42,237,21
2024/04/29 08:10,01F2866S,01F2930S,5,246,15
2024/04/29 08:10,01F3083N,01F3019N,31,213,110
2024/04/29 08:10,01F3083N,01F3019N,32,219,44
2024/04/29 08:10,01F3083N,01F3019N,41,235,5
2024/04/29 08:10,01F3083N,01F3019N,42,235,9
2024/04/29 08:10,01F3083N,01F3019N,5,252,16
2024/04/29 08:10,01F2930S,01F3019S,31,295,122
2024/04/29 08:10,01F2930S,01F3019S,32,299,47
2024/04/29 08:10,01F2930S,01F3019S,41,324,2
2024/04/29 08:10,01F2930S,01F3019S,42,328,21
2024/04/29 08:10,01F2930S,01F3019S,5,366,18
2024/04/29 08:10,01F3126N,01F3083N,31,146,97
2024/04/29 08:10,01F3126N,01F3083N,32,149,67
2024/04/29 08:10,01F3126N,01F3083N,41,160,5
2024/04/29 08:10,01F3126N,01F3083N,42,171,10
2024/04/29 08:10,01F3126N,01F3083N,5,172,15
2024/04/29 08:10,01F3019S,01F3083S,31,211,146
2024/04/29 08:10,01F3019S,01F3083S,32,217,54
2024/04/29 08:10,01F3019S,01F3083S,41,230,1
2024/04/29 08:10,01F3019S,01F3083S,42,245,22
2024/04/29 08:10,01F3019S,01F3083S,5,250,15
2024/04/29 08:10,01F3185N,01F3126N,31,223,215
2024/04/29 08:10,01F3185N,01F3126N,32,220,61
2024/04/29 08:10,01F3185N,01F3126N,41,229,5
2024/04/29 08:10,01F3185N,01F3126N,42,235,6
2024/04/29 08:10,01F3185N,01F3126N,5,252,15
2024/04/29 08:10,03F3445S,01F3126N,31,0,0
2024/04/29 08:10,03F3445S,01F3126N,32,0,0
2024/04/29 08:10,03F3445S,01F3126N,41,0,0
2024/04/29 08:10,03F3445S,01F3126N,42,0,0
2024/04/29 08:10,03F3445S,01F3126N,5,0,0
2024/04/29 08:10,03F3496N,01F3126N,31,538,12
2024/04/29 08:10,03F3496N,01F3126N,32,517,2
2024/04/29 08:10,03F3496N,01F3126N,41,0,0
2024/04/29 08:10,03F3496N,01F3126N,42,0,0
2024/04/29 08:10,03F3496N,01F3126N,5,592,4
2024/04/29 08:10,01F3083S,01F3126S,31,141,153
2024/04/29 08:10,01F3083S,01F3126S,32,146,50
2024/04/29 08:10,01F3083S,01F3126S,41,147,1
2024/04/29 08:10,01F3083S,01F3126S,42,166,14
2024/04/29 08:10,01F3083S,01F3126S,5,171,13
2024/04/29 08:10,01F3227N,01F3185N,31,286,217
2024/04/29 08:10,01F3227N,01F3185N,32,288,67
2024/04/29 08:10,01F3227N,01F3185N,41,650,1
2024/04/29 08:10,01F3227N,01F3185N,42,311,13
2024/04/29 08:10,01F3227N,01F3185N,5,318,9
2024/04/29 08:10,01F3126S,01F3185S,31,209,157
2024/04/29 08:10,01F3126S,01F3185S,32,208,62
2024/04/29 08:10,01F3126S,01F3185S,41,218,6
2024/04/29 08:10,01F3126S,01F3185S,42,241,14
2024/04/29 08:10,01F3126S,01F3185S,5,264,10
2024/04/29 08:10,03F3445S,01F3185S,31,571,11
2024/04/29 08:10,03F3445S,01F3185S,32,553,3
2024/04/29 08:10,03F3445S,01F3185S,41,0,0
2024/04/29 08:10,03F3445S,01F3185S,42,2655,1
2024/04/29 08:10,03F3445S,01F3185S,5,650,3
2024/04/29 08:10,03F3496N,01F3185S,31,632,4
2024/04/29 08:10,03F3496N,01F3185S,32,603,2
2024/04/29 08:10,03F3496N,01F3185S,41,0,0
2024/04/29 08:10,03F3496N,01F3185S,42,0,0
2024/04/29 08:10,03F3496N,01F3185S,5,646,2
2024/04/29 08:10,01F3252N,01F3227N,31,181,192
2024/04/29 08:10,01F3252N,01F3227N,32,189,66
2024/04/29 08:10,01F3252N,01F3227N,41,173,6
2024/04/29 08:10,01F3252N,01F3227N,42,189,18
2024/04/29 08:10,01F3252N,01F3227N,5,189,19
2024/04/29 08:10,01F3185S,01F3227S,31,151,204
2024/04/29 08:10,01F3185S,01F3227S,32,155,76
2024/04/29 08:10,01F3185S,01F3227S,41,159,5
2024/04/29 08:10,01F3185S,01F3227S,42,175,17
2024/04/29 08:10,01F3185S,01F3227S,5,173,12
2024/04/29 08:10,01F3286N,01F3252N,31,131,168
2024/04/29 08:10,01F3286N,01F3252N,32,135,51
2024/04/29 08:10,01F3286N,01F3252N,41,150,1
2024/04/29 08:10,01F3286N,01F3252N,42,140,9
2024/04/29 08:10,01F3286N,01F3252N,5,151,22
2024/04/29 08:10,01F3227S,01F3252S,31,85,192
2024/04/29 08:10,01F3227S,01F3252S,32,86,71
2024/04/29 08:10,01F3227S,01F3252S,41,90,2
2024/04/29 08:10,01F3227S,01F3252S,42,104,15
2024/04/29 08:10,01F3227S,01F3252S,5,102,19
2024/04/29 08:10,01F3366N,01F3286N,31,298,148
2024/04/29 08:10,01F3366N,01F3286N,32,308,45
2024/04/29 08:10,01F3366N,01F3286N,41,312,4
2024/04/29 08:10,01F3366N,01F3286N,42,324,5
2024/04/29 08:10,01F3366N,01F3286N,5,358,20
2024/04/29 08:10,01F3252S,01F3286S,31,120,150
2024/04/29 08:10,01F3252S,01F3286S,32,123,77
2024/04/29 08:10,01F3252S,01F3286S,41,127,3
2024/04/29 08:10,01F3252S,01F3286S,42,134,19
2024/04/29 08:10,01F3252S,01F3286S,5,142,27
2024/04/29 08:10,01F3398N,01F3366N,31,122,199
2024/04/29 08:10,01F3398N,01F3366N,32,125,83
2024/04/29 08:10,01F3398N,01F3366N,41,129,4
2024/04/29 08:10,01F3398N,01F3366N,42,139,19
2024/04/29 08:10,01F3398N,01F3366N,5,135,26
2024/04/29 08:10,01F3286S,01F3366S,31,336,188
2024/04/29 08:10,01F3286S,01F3366S,32,348,69
2024/04/29 08:10,01F3286S,01F3366S,41,369,3
2024/04/29 08:10,01F3286S,01F3366S,42,363,24
2024/04/29 08:10,01F3286S,01F3366S,5,368,18
2024/04/29 08:10,01F3460N,01F3398N,31,279,208
2024/04/29 08:10,01F3460N,01F3398N,32,282,90
2024/04/29 08:10,01F3460N,01F3398N,41,282,7
2024/04/29 08:10,01F3460N,01F3398N,42,296,13
2024/04/29 08:10,01F3460N,01F3398N,5,293,25
2024/04/29 08:10,01F3366S,01F3398S,31,173,196
2024/04/29 08:10,01F3366S,01F3398S,32,175,60
2024/04/29 08:10,01F3366S,01F3398S,41,204,1
2024/04/29 08:10,01F3366S,01F3398S,42,181,14
2024/04/29 08:10,01F3366S,01F3398S,5,194,18
2024/04/29 08:10,01F3535N,01F3460N,31,369,278
2024/04/29 08:10,01F3535N,01F3460N,32,371,93
2024/04/29 08:10,01F3535N,01F3460N,41,0,0
2024/04/29 08:10,01F3535N,01F3460N,42,590,15
2024/04/29 08:10,01F3535N,01F3460N,5,397,18
2024/04/29 08:10,01F3398S,01F3460S,31,241,168
2024/04/29 08:10,01F3398S,01F3460S,32,241,59
2024/04/29 08:10,01F3398S,01F3460S,41,258,2
2024/04/29 08:10,01F3398S,01F3460S,42,288,13
2024/04/29 08:10,01F3398S,01F3460S,5,285,14
2024/04/29 08:10,01F3559N,01F3535N,31,98,237
2024/04/29 08:10,01F3559N,01F3535N,32,98,86
2024/04/29 08:10,01F3559N,01F3535N,41,0,0
2024/04/29 08:10,01F3559N,01F3535N,42,103,17
2024/04/29 08:10,01F3559N,01F3535N,5,108,23
2024/04/29 08:10,01F3460S,01F3535S,31,314,194
2024/04/29 08:10,01F3460S,01F3535S,32,315,82
2024/04/29 08:10,01F3460S,01F3535S,41,335,3
2024/04/29 08:10,01F3460S,01F3535S,42,329,19
2024/04/29 08:10,01F3460S,01F3535S,5,348,24
2024/04/29 08:10,01F3590N,01F3559N,31,156,221
2024/04/29 08:10,01F3590N,01F3559N,32,155,78
2024/04/29 08:10,01F3590N,01F3559N,41,0,0
2024/04/29 08:10,01F3590N,01F3559N,42,171,15
2024/04/29 08:10,01F3590N,01F3559N,5,168,19
2024/04/29 08:10,01F3535S,01F3561S,31,101,182
2024/04/29 08:10,01F3535S,01F3561S,32,105,67
2024/04/29 08:10,01F3535S,01F3561S,41,107,2
2024/04/29 08:10,01F3535S,01F3561S,42,110,18
2024/04/29 08:10,01F3535S,01F3561S,5,115,24
2024/04/29 08:10,01F3640N,01F3590N,31,300,211
2024/04/29 08:10,01F3640N,01F3590N,32,302,83
2024/04/29 08:10,01F3640N,01F3590N,41,294,3
2024/04/29 08:10,01F3640N,01F3590N,42,297,17
2024/04/29 08:10,01F3640N,01F3590N,5,289,31
2024/04/29 08:10,03F3743S,01F3590N,31,0,0
2024/04/29 08:10,03F3743S,01F3590N,32,0,0
2024/04/29 08:10,03F3743S,01F3590N,41,0,0
2024/04/29 08:10,03F3743S,01F3590N,42,0,0
2024/04/29 08:10,03F3743S,01F3590N,5,0,0
2024/04/29 08:10,03F3854N,01F3590N,31,1012,1
2024/04/29 08:10,03F3854N,01F3590N,32,0,0
2024/04/29 08:10,03F3854N,01F3590N,41,0,0
2024/04/29 08:10,03F3854N,01F3590N,42,0,0
2024/04/29 08:10,03F3854N,01F3590N,5,0,0
2024/04/29 08:10,01F3561S,01F3590S,31,112,173
2024/04/29 08:10,01F3561S,01F3590S,32,116,58
2024/04/29 08:10,01F3561S,01F3590S,41,137,2
2024/04/29 08:10,01F3561S,01F3590S,42,126,15
2024/04/29 08:10,01F3561S,01F3590S,5,128,29
2024/04/29 08:10,01F3676N,01F3640N,31,169,181
2024/04/29 08:10,01F3676N,01F3640N,32,182,82
2024/04/29 08:10,01F3676N,01F3640N,41,0,0
2024/04/29 08:10,01F3676N,01F3640N,42,189,19
2024/04/29 08:10,01F3676N,01F3640N,5,176,38
2024/04/29 08:10,01F3590S,01F3640S,31,186,193
2024/04/29 08:10,01F3590S,01F3640S,32,186,67
2024/04/29 08:10,01F3590S,01F3640S,41,181,1
2024/04/29 08:10,01F3590S,01F3640S,42,200,8
2024/04/29 08:10,01F3590S,01F3640S,5,211,22
2024/04/29 08:10,03F3743S,01F3640S,31,1021,12
2024/04/29 08:10,03F3743S,01F3640S,32,1010,2
2024/04/29 08:10,03F3743S,01F3640S,41,0,0
2024/04/29 08:10,03F3743S,01F3640S,42,1129,1
2024/04/29 08:10,03F3743S,01F3640S,5,1201,4
2024/04/29 08:10,03F3854N,01F3640S,31,832,3
2024/04/29 08:10,03F3854N,01F3640S,32,940,3
2024/04/29 08:10,03F3854N,01F3640S,41,0,0
2024/04/29 08:10,03F3854N,01F3640S,42,888,1
2024/04/29 08:10,03F3854N,01F3640S,5,0,0
2024/04/29 08:10,01F3696N,01F3676N,31,81,187
2024/04/29 08:10,01F3696N,01F3676N,32,84,65
2024/04/29 08:10,01F3696N,01F3676N,41,0,0
2024/04/29 08:10,01F3696N,01F3676N,42,98,10
2024/04/29 08:10,01F3696N,01F3676N,5,91,36
2024/04/29 08:10,01F3640S,01F3676S,31,135,233
2024/04/29 08:10,01F3640S,01F3676S,32,143,88
2024/04/29 08:10,01F3640S,01F3676S,41,151,4
2024/04/29 08:10,01F3640S,01F3676S,42,149,14
2024/04/29 08:10,01F3640S,01F3676S,5,151,42
2024/04/29 08:10,01F3676S,01F3686S,31,40,216
2024/04/29 08:10,01F3676S,01F3686S,32,40,81
2024/04/29 08:10,01F3676S,01F3686S,41,47,4
2024/04/29 08:10,01F3676S,01F3686S,42,43,13
2024/04/29 08:10,01F3676S,01F3686S,5,44,42
2024/04/29 08:10,01F3736N,01F3696N,31,165,9
2024/04/29 08:10,01F3736N,01F3696N,32,151,8
2024/04/29 08:10,01F3736N,01F3696N,41,0,0
2024/04/29 08:10,01F3736N,01F3696N,42,175,1
2024/04/29 08:10,01F3736N,01F3696N,5,187,2
2024/04/29 08:10,01F3686S,01F3736S,31,207,23
2024/04/29 08:10,01F3686S,01F3736S,32,202,7
2024/04/29 08:10,01F3686S,01F3736S,41,0,0
2024/04/29 08:10,01F3686S,01F3736S,42,245,3
2024/04/29 08:10,01F3686S,01F3736S,5,226,14
2024/04/29 08:10,01F0099S,01H0163S,31,598,48
2024/04/29 08:10,01F0099S,01H0163S,32,604,18
2024/04/29 08:10,01F0099S,01H0163S,41,625,1
2024/04/29 08:10,01F0099S,01H0163S,42,0,0
2024/04/29 08:10,01F0099S,01H0163S,5,0,0
2024/04/29 08:10,03F0087S,01H0163S,31,729,47
2024/04/29 08:10,03F0087S,01H0163S,32,785,18
2024/04/29 08:10,03F0087S,01H0163S,41,0,0
2024/04/29 08:10,03F0087S,01H0163S,42,810,1
2024/04/29 08:10,03F0087S,01H0163S,5,0,0
2024/04/29 08:10,03F0116N,01H0163S,31,787,21
2024/04/29 08:10,03F0116N,01H0163S,32,800,11
2024/04/29 08:10,03F0116N,01H0163S,41,0,0
2024/04/29 08:10,03F0116N,01H0163S,42,771,1
2024/04/29 08:10,03F0116N,01H0163S,5,0,0
2024/04/29 08:10,01H0200N,01H0174N,31,102,52
2024/04/29 08:10,01H0200N,01H0174N,32,110,22
2024/04/29 08:10,01H0200N,01H0174N,41,118,1
2024/04/29 08:10,01H0200N,01H0174N,42,0,0
2024/04/29 08:10,01H0200N,01H0174N,5,0,0
2024/04/29 08:10,01H0208N,01H0200N,31,138,139
2024/04/29 08:10,01H0208N,01H0200N,32,60,46
2024/04/29 08:10,01H0208N,01H0200N,41,131,3
2024/04/29 08:10,01H0208N,01H0200N,42,0,0
2024/04/29 08:10,01H0208N,01H0200N,5,0,0
2024/04/29 08:10,01H0163S,01H0206S,31,179,77
2024/04/29 08:10,01H0163S,01H0206S,32,179,37
2024/04/29 08:10,01H0163S,01H0206S,41,0,0
2024/04/29 08:10,01H0163S,01H0206S,42,196,1
2024/04/29 08:10,01H0163S,01H0206S,5,0,0
2024/04/29 08:10,01H0271N,01H0208N,31,664,201
2024/04/29 08:10,01H0271N,01H0208N,32,672,60
2024/04/29 08:10,01H0271N,01H0208N,41,662,5
2024/04/29 08:10,01H0271N,01H0208N,42,0,0
2024/04/29 08:10,01H0271N,01H0208N,5,0,0
2024/04/29 08:10,01F0340N,01H0271N,31,772,161
2024/04/29 08:10,01F0340N,01H0271N,32,777,25
2024/04/29 08:10,01F0340N,01H0271N,41,779,3
2024/04/29 08:10,01F0340N,01H0271N,42,783,4
2024/04/29 08:10,01F0340N,01H0271N,5,0,0
2024/04/29 08:10,01H0333N,01H0271N,31,850,106
2024/04/29 08:10,01H0333N,01H0271N,32,842,23
