時間,上游,下游,車種,車速,車流量
2024/04/29 23:40,01H0447N,01F0340N,31,397,42
2024/04/29 23:40,01H0447N,01F0340N,32,404,6
2024/04/29 23:40,01H0447N,01F0340N,41,0,0
2024/04/29 23:40,01H0447N,01F0340N,42,428,2
2024/04/29 23:40,01H0447N,01F0340N,5,0,0
2024/04/29 23:40,01F0413N,01F0376N,31,131,59
2024/04/29 23:40,01F0413N,01F0376N,32,145,9
2024/04/29 23:40,01F0413N,01F0376N,41,0,0
2024/04/29 23:40,01F0413N,01F0376N,42,150,6
2024/04/29 23:40,01F0413N,01F0376N,5,146,4
2024/04/29 23:40,01F0339S,01F0376S,31,132,87
2024/04/29 23:40,01F0339S,01F0376S,32,149,17
2024/04/29 23:40,01F0339S,01F0376S,41,153,8
2024/04/29 23:40,01F0339S,01F0376S,42,141,10
2024/04/29 23:40,01F0339S,01F0376S,5,165,3
2024/04/29 23:40,01F0467N,01F0413N,31,200,53
2024/04/29 23:40,01F0467N,01F0413N,32,213,12
2024/04/29 23:40,01F0467N,01F0413N,41,0,0
2024/04/29 23:40,01F0467N,01F0413N,42,261,8
2024/04/29 23:40,01F0467N,01F0413N,5,259,4
2024/04/29 23:40,01F0376S,01F0413S,31,138,60
2024/04/29 23:40,01F0376S,01F0413S,32,142,8
2024/04/29 23:40,01F0376S,01F0413S,41,163,3
2024/04/29 23:40,01F0376S,01F0413S,42,179,9
2024/04/29 23:40,01F0376S,01F0413S,5,171,5
2024/04/29 23:40,01F0492N,01F0467N,31,90,57
2024/04/29 23:40,01F0492N,01F0467N,32,91,18
2024/04/29 23:40,01F0492N,01F0467N,41,0,0
2024/04/29 23:40,01F0492N,01F0467N,42,97,20
2024/04/29 23:40,01F0492N,01F0467N,5,97,6
2024/04/29 23:40,01F0413S,01F0467S,31,198,55
2024/04/29 23:40,01F0413S,01F0467S,32,202,12
2024/04/29 23:40,01F0413S,01F0467S,41,229,1
2024/04/29 23:40,01F0413S,01F0467S,42,223,12
2024/04/29 23:40,01F0413S,01F0467S,5,206,4
2024/04/29 23:40,01F0511N,01F0492N,31,67,58
2024/04/29 23:40,01F0511N,01F0492N,32,65,12
2024/04/29 23:40,01F0511N,01F0492N,41,73,1
2024/04/29 23:40,01F0511N,01F0492N,42,70,22
2024/04/29 23:40,01F0511N,01F0492N,5,71,8
2024/04/29 23:40,01F0467S,01F0492S,31,87,49
2024/04/29 23:40,01F0467S,01F0492S,32,87,9
2024/04/29 23:40,01F0467S,01F0492S,41,98,2
2024/04/29 23:40,01F0467S,01F0492S,42,94,16
2024/04/29 23:40,01F0467S,01F0492S,5,95,5
2024/04/29 23:40,01F0532N,01F0511N,31,74,44
2024/04/29 23:40,01F0532N,01F0511N,32,80,10
2024/04/29 23:40,01F0532N,01F0511N,41,0,0
2024/04/29 23:40,01F0532N,01F0511N,42,78,11
2024/04/29 23:40,01F0532N,01F0511N,5,80,10
2024/04/29 23:40,03F0525S,01F0511N,31,542,3
2024/04/29 23:40,03F0525S,01F0511N,32,0,0
2024/04/29 23:40,03F0525S,01F0511N,41,0,0
2024/04/29 23:40,03F0525S,01F0511N,42,0,0
2024/04/29 23:40,03F0525S,01F0511N,5,0,0
2024/04/29 23:40,03F0559N,01F0511N,31,512,2
2024/04/29 23:40,03F0559N,01F0511N,32,420,1
2024/04/29 23:40,03F0559N,01F0511N,41,0,0
2024/04/29 23:40,03F0559N,01F0511N,42,3246,1
2024/04/29 23:40,03F0559N,01F0511N,5,0,0
2024/04/29 23:40,01F0492S,01F0511S,31,68,48
2024/04/29 23:40,01F0492S,01F0511S,32,67,9
2024/04/29 23:40,01F0492S,01F0511S,41,83,1
2024/04/29 23:40,01F0492S,01F0511S,42,71,15
2024/04/29 23:40,01F0492S,01F0511S,5,70,5
2024/04/29 23:40,01F0532S,01F0532N,31,2072,9
2024/04/29 23:40,01F0532S,01F0532N,32,3147,1
2024/04/29 23:40,01F0532S,01F0532N,41,0,0
2024/04/29 23:40,01F0532S,01F0532N,42,2925,1
2024/04/29 23:40,01F0532S,01F0532N,5,0,0
2024/04/29 23:40,01F0557N,01F0532N,31,87,77
2024/04/29 23:40,01F0557N,01F0532N,32,89,14
2024/04/29 23:40,01F0557N,01F0532N,41,0,0
2024/04/29 23:40,01F0557N,01F0532N,42,91,11
2024/04/29 23:40,01F0557N,01F0532N,5,91,12
2024/04/29 23:40,01F0511S,01F0532S,31,78,46
2024/04/29 23:40,01F0511S,01F0532S,32,74,11
2024/04/29 23:40,01F0511S,01F0532S,41,78,1
2024/04/29 23:40,01F0511S,01F0532S,42,84,10
2024/04/29 23:40,01F0511S,01F0532S,5,81,6
2024/04/29 23:40,03F0525S,01F0532S,31,553,4
2024/04/29 23:40,03F0525S,01F0532S,32,537,3
2024/04/29 23:40,03F0525S,01F0532S,41,0,0
2024/04/29 23:40,03F0525S,01F0532S,42,631,1
2024/04/29 23:40,03F0525S,01F0532S,5,0,0
2024/04/29 23:40,03F0559N,01F0532S,31,2298,1
2024/04/29 23:40,03F0559N,01F0532S,32,0,0
2024/04/29 23:40,03F0559N,01F0532S,41,0,0
2024/04/29 23:40,03F0559N,01F0532S,42,0,0
2024/04/29 23:40,03F0559N,01F0532S,5,0,0
2024/04/29 23:40,01F0584N,01F0557N,31,92,41
2024/04/29 23:40,01F0584N,01F0557N,32,90,8
2024/04/29 23:40,01F0584N,01F0557N,41,117,1
2024/04/29 23:40,01F0584N,01F0557N,42,102,9
2024/04/29 23:40,01F0584N,01F0557N,5,111,11
2024/04/29 23:40,01F0532S,01F0557S,31,93,74
2024/04/29 23:40,01F0532S,01F0557S,32,90,16
2024/04/29 23:40,01F0532S,01F0557S,41,87,2
2024/04/29 23:40,01F0532S,01F0557S,42,98,16
2024/04/29 23:40,01F0532S,01F0557S,5,98,10
2024/04/29 23:40,01F0557N,01F0557S,31,2194,7
2024/04/29 23:40,01F0557N,01F0557S,32,0,0
2024/04/29 23:40,01F0557N,01F0557S,41,0,0
2024/04/29 23:40,01F0557N,01F0557S,42,0,0
2024/04/29 23:40,01F0557N,01F0557S,5,2889,2
2024/04/29 23:40,01F0557S,01F0578S,31,78,42
2024/04/29 23:40,01F0557S,01F0578S,32,77,15
2024/04/29 23:40,01F0557S,01F0578S,41,88,2
2024/04/29 23:40,01F0557S,01F0578S,42,85,12
2024/04/29 23:40,01F0557S,01F0578S,5,87,14
2024/04/29 23:40,01F0633N,01F0584N,31,166,33
2024/04/29 23:40,01F0633N,01F0584N,32,174,6
2024/04/29 23:40,01F0633N,01F0584N,41,176,1
2024/04/29 23:40,01F0633N,01F0584N,42,193,9
2024/04/29 23:40,01F0633N,01F0584N,5,211,13
2024/04/29 23:40,01H0608N,01F0584N,31,77,5
2024/04/29 23:40,01H0608N,01F0584N,32,79,1
2024/04/29 23:40,01H0608N,01F0584N,41,0,0
2024/04/29 23:40,01H0608N,01F0584N,42,0,0
2024/04/29 23:40,01H0608N,01F0584N,5,0,0
2024/04/29 23:40,01F0664N,01F0633N,31,107,36
2024/04/29 23:40,01F0664N,01F0633N,32,108,4
2024/04/29 23:40,01F0664N,01F0633N,41,115,1
2024/04/29 23:40,01F0664N,01F0633N,42,125,7
2024/04/29 23:40,01F0664N,01F0633N,5,125,5
2024/04/29 23:40,01F0578S,01F0633S,31,201,31
2024/04/29 23:40,01F0578S,01F0633S,32,186,5
2024/04/29 23:40,01F0578S,01F0633S,41,0,0
2024/04/29 23:40,01F0578S,01F0633S,42,217,12
2024/04/29 23:40,01F0578S,01F0633S,5,227,11
2024/04/29 23:40,01H0579S,01F0633S,31,200,19
2024/04/29 23:40,01H0579S,01F0633S,32,201,3
2024/04/29 23:40,01H0579S,01F0633S,41,202,1
2024/04/29 23:40,01H0579S,01F0633S,42,0,0
2024/04/29 23:40,01H0579S,01F0633S,5,189,1
2024/04/29 23:40,01F0681N,01F0664N,31,59,49
2024/04/29 23:40,01F0681N,01F0664N,32,60,12
2024/04/29 23:40,01F0681N,01F0664N,41,63,1
2024/04/29 23:40,01F0681N,01F0664N,42,64,15
2024/04/29 23:40,01F0681N,01F0664N,5,72,7
2024/04/29 23:40,01F0633S,01F0664S,31,112,40
2024/04/29 23:40,01F0633S,01F0664S,32,119,5
2024/04/29 23:40,01F0633S,01F0664S,41,0,0
2024/04/29 23:40,01F0633S,01F0664S,42,124,16
2024/04/29 23:40,01F0633S,01F0664S,5,128,10
2024/04/29 23:40,01F0699N,01F0681N,31,63,35
2024/04/29 23:40,01F0699N,01F0681N,32,66,6
2024/04/29 23:40,01F0699N,01F0681N,41,70,1
2024/04/29 23:40,01F0699N,01F0681N,42,71,18
2024/04/29 23:40,01F0699N,01F0681N,5,74,10
2024/04/29 23:40,01F0664S,01F0681S,31,58,40
2024/04/29 23:40,01F0664S,01F0681S,32,63,9
2024/04/29 23:40,01F0664S,01F0681S,41,0,0
2024/04/29 23:40,01F0664S,01F0681S,42,66,19
2024/04/29 23:40,01F0664S,01F0681S,5,66,12
2024/04/29 23:40,01F0750N,01F0699N,31,171,46
2024/04/29 23:40,01F0750N,01F0699N,32,179,8
2024/04/29 23:40,01F0750N,01F0699N,41,198,2
2024/04/29 23:40,01F0750N,01F0699N,42,190,16
2024/04/29 23:40,01F0750N,01F0699N,5,212,12
2024/04/29 23:40,01F0681S,01F0699S,31,66,28
2024/04/29 23:40,01F0681S,01F0699S,32,78,7
2024/04/29 23:40,01F0681S,01F0699S,41,0,0
2024/04/29 23:40,01F0681S,01F0699S,42,73,19
2024/04/29 23:40,01F0681S,01F0699S,5,73,12
2024/04/29 23:40,01F0880N,01F0750N,31,445,56
2024/04/29 23:40,01F0880N,01F0750N,32,485,18
2024/04/29 23:40,01F0880N,01F0750N,41,470,1
2024/04/29 23:40,01F0880N,01F0750N,42,495,13
2024/04/29 23:40,01F0880N,01F0750N,5,522,11
2024/04/29 23:40,01F0699S,01F0750S,31,170,36
2024/04/29 23:40,01F0699S,01F0750S,32,194,9
2024/04/29 23:40,01F0699S,01F0750S,41,195,1
2024/04/29 23:40,01F0699S,01F0750S,42,187,12
2024/04/29 23:40,01F0699S,01F0750S,5,196,11
2024/04/29 23:40,01H0610S,01F0750S,31,499,34
2024/04/29 23:40,01H0610S,01F0750S,32,519,4
2024/04/29 23:40,01H0610S,01F0750S,41,535,1
2024/04/29 23:40,01H0610S,01F0750S,42,0,0
2024/04/29 23:40,01H0610S,01F0750S,5,0,0
2024/04/29 23:40,01F0928N,01F0880N,31,165,61
2024/04/29 23:40,01F0928N,01F0880N,32,157,13
2024/04/29 23:40,01F0928N,01F0880N,41,172,1
2024/04/29 23:40,01F0928N,01F0880N,42,181,19
2024/04/29 23:40,01F0928N,01F0880N,5,187,17
2024/04/29 23:40,01F0750S,01F0880S,31,448,58
2024/04/29 23:40,01F0750S,01F0880S,32,454,14
2024/04/29 23:40,01F0750S,01F0880S,41,480,6
2024/04/29 23:40,01F0750S,01F0880S,42,507,11
2024/04/29 23:40,01F0750S,01F0880S,5,510,12
2024/04/29 23:40,01F0956N,01F0928N,31,91,53
2024/04/29 23:40,01F0956N,01F0928N,32,95,14
2024/04/29 23:40,01F0956N,01F0928N,41,106,2
2024/04/29 23:40,01F0956N,01F0928N,42,111,15
2024/04/29 23:40,01F0956N,01F0928N,5,108,15
2024/04/29 23:40,01F0880S,01F0928S,31,165,68
2024/04/29 23:40,01F0880S,01F0928S,32,168,15
2024/04/29 23:40,01F0880S,01F0928S,41,185,2
2024/04/29 23:40,01F0880S,01F0928S,42,175,14
2024/04/29 23:40,01F0880S,01F0928S,5,196,11
2024/04/29 23:40,01F0928S,01F0950S,31,78,49
2024/04/29 23:40,01F0928S,01F0950S,32,76,10
2024/04/29 23:40,01F0928S,01F0950S,41,0,0
2024/04/29 23:40,01F0928S,01F0950S,42,82,14
2024/04/29 23:40,01F0928S,01F0950S,5,95,17
2024/04/29 23:40,01F0979N,01F0956N,31,76,38
2024/04/29 23:40,01F0979N,01F0956N,32,80,16
2024/04/29 23:40,01F0979N,01F0956N,41,105,1
2024/04/29 23:40,01F0979N,01F0956N,42,94,17
2024/04/29 23:40,01F0979N,01F0956N,5,97,16
2024/04/29 23:40,01F1045N,01F0979N,31,221,22
2024/04/29 23:40,01F1045N,01F0979N,32,230,9
2024/04/29 23:40,01F1045N,01F0979N,41,0,0
2024/04/29 23:40,01F1045N,01F0979N,42,245,8
2024/04/29 23:40,01F1045N,01F0979N,5,252,5
2024/04/29 23:40,03F0996S,01F0979N,31,83,3
2024/04/29 23:40,03F0996S,01F0979N,32,0,0
2024/04/29 23:40,03F0996S,01F0979N,41,0,0
2024/04/29 23:40,03F0996S,01F0979N,42,93,1
2024/04/29 23:40,03F0996S,01F0979N,5,103,1
2024/04/29 23:40,03F1022N,01F0979N,31,129,30
2024/04/29 23:40,03F1022N,01F0979N,32,123,8
2024/04/29 23:40,03F1022N,01F0979N,41,0,0
2024/04/29 23:40,03F1022N,01F0979N,42,147,12
2024/04/29 23:40,03F1022N,01F0979N,5,145,10
2024/04/29 23:40,01F0950S,01F0980S,31,105,50
2024/04/29 23:40,01F0950S,01F0980S,32,106,11
2024/04/29 23:40,01F0950S,01F0980S,41,0,0
2024/04/29 23:40,01F0950S,01F0980S,42,113,11
2024/04/29 23:40,01F0950S,01F0980S,5,128,22
2024/04/29 23:40,01F1123N,01F1045N,31,263,22
2024/04/29 23:40,01F1123N,01F1045N,32,257,13
2024/04/29 23:40,01F1123N,01F1045N,41,287,1
2024/04/29 23:40,01F1123N,01F1045N,42,292,2
2024/04/29 23:40,01F1123N,01F1045N,5,290,2
2024/04/29 23:40,01F0980S,01F1045S,31,222,36
2024/04/29 23:40,01F0980S,01F1045S,32,223,10
2024/04/29 23:40,01F0980S,01F1045S,41,239,2
2024/04/29 23:40,01F0980S,01F1045S,42,251,11
2024/04/29 23:40,01F0980S,01F1045S,5,258,4
2024/04/29 23:40,03F0996S,01F1045S,31,243,7
2024/04/29 23:40,03F0996S,01F1045S,32,229,2
2024/04/29 23:40,03F0996S,01F1045S,41,0,0
2024/04/29 23:40,03F0996S,01F1045S,42,0,0
2024/04/29 23:40,03F0996S,01F1045S,5,0,0
2024/04/29 23:40,03F1022N,01F1045S,31,241,1
2024/04/29 23:40,03F1022N,01F1045S,32,0,0
2024/04/29 23:40,03F1022N,01F1045S,41,0,0
2024/04/29 23:40,03F1022N,01F1045S,42,0,0
2024/04/29 23:40,03F1022N,01F1045S,5,0,0
2024/04/29 23:40,01F1292N,01F1123N,31,564,17
2024/04/29 23:40,01F1292N,01F1123N,32,585,8
2024/04/29 23:40,01F1292N,01F1123N,41,620,2
2024/04/29 23:40,01F1292N,01F1123N,42,652,7
2024/04/29 23:40,01F1292N,01F1123N,5,630,11
2024/04/29 23:40,01F1045S,01F1123S,31,260,38
2024/04/29 23:40,01F1045S,01F1123S,32,274,10
2024/04/29 23:40,01F1045S,01F1123S,41,288,3
2024/04/29 23:40,01F1045S,01F1123S,42,293,8
2024/04/29 23:40,01F1045S,01F1123S,5,302,9
2024/04/29 23:40,01F1389N,01F1292N,31,317,28
2024/04/29 23:40,01F1389N,01F1292N,32,336,2
2024/04/29 23:40,01F1389N,01F1292N,41,349,2
2024/04/29 23:40,01F1389N,01F1292N,42,366,3
2024/04/29 23:40,01F1389N,01F1292N,5,328,7
2024/04/29 23:40,01F1123S,01F1292S,31,586,34
2024/04/29 23:40,01F1123S,01F1292S,32,598,8
2024/04/29 23:40,01F1123S,01F1292S,41,606,4
2024/04/29 23:40,01F1123S,01F1292S,42,763,6
2024/04/29 23:40,01F1123S,01F1292S,5,700,2
2024/04/29 23:40,01F1465N,01F1389N,31,252,35
2024/04/29 23:40,01F1465N,01F1389N,32,243,6
2024/04/29 23:40,01F1465N,01F1389N,41,0,0
2024/04/29 23:40,01F1465N,01F1389N,42,276,8
2024/04/29 23:40,01F1465N,01F1389N,5,280,8
2024/04/29 23:40,01F1292S,01F1389S,31,330,40
2024/04/29 23:40,01F1292S,01F1389S,32,343,6
2024/04/29 23:40,01F1292S,01F1389S,41,378,2
2024/04/29 23:40,01F1292S,01F1389S,42,368,9
2024/04/29 23:40,01F1292S,01F1389S,5,398,3
2024/04/29 23:40,01F1572N,01F1465N,31,372,31
2024/04/29 23:40,01F1572N,01F1465N,32,362,10
2024/04/29 23:40,01F1572N,01F1465N,41,364,1
2024/04/29 23:40,01F1572N,01F1465N,42,400,7
2024/04/29 23:40,01F1572N,01F1465N,5,444,9
2024/04/29 23:40,01F1389S,01F1465S,31,262,41
2024/04/29 23:40,01F1389S,01F1465S,32,273,12
2024/04/29 23:40,01F1389S,01F1465S,41,285,2
2024/04/29 23:40,01F1389S,01F1465S,42,326,6
2024/04/29 23:40,01F1389S,01F1465S,5,320,8
2024/04/29 23:40,01F1621N,01F1572N,31,164,33
2024/04/29 23:40,01F1621N,01F1572N,32,156,4
2024/04/29 23:40,01F1621N,01F1572N,41,178,1
2024/04/29 23:40,01F1621N,01F1572N,42,174,6
2024/04/29 23:40,01F1621N,01F1572N,5,203,5
2024/04/29 23:40,01F1465S,01F1572S,31,361,45
2024/04/29 23:40,01F1465S,01F1572S,32,380,4
2024/04/29 23:40,01F1465S,01F1572S,41,379,4
2024/04/29 23:40,01F1465S,01F1572S,42,451,7
2024/04/29 23:40,01F1465S,01F1572S,5,424,7
2024/04/29 23:40,01F1664N,01F1621N,31,142,29
2024/04/29 23:40,01F1664N,01F1621N,32,140,5
2024/04/29 23:40,01F1664N,01F1621N,41,151,2
2024/04/29 23:40,01F1664N,01F1621N,42,170,2
2024/04/29 23:40,01F1664N,01F1621N,5,159,3
2024/04/29 23:40,03F1651S,01F1621N,31,0,0
2024/04/29 23:40,03F1651S,01F1621N,32,0,0
2024/04/29 23:40,03F1651S,01F1621N,41,0,0
2024/04/29 23:40,03F1651S,01F1621N,42,0,0
2024/04/29 23:40,03F1651S,01F1621N,5,0,0
2024/04/29 23:40,03F1710N,01F1621N,31,0,0
2024/04/29 23:40,03F1710N,01F1621N,32,0,0
2024/04/29 23:40,03F1710N,01F1621N,41,0,0
2024/04/29 23:40,03F1710N,01F1621N,42,576,1
2024/04/29 23:40,03F1710N,01F1621N,5,0,0
2024/04/29 23:40,01F1572S,01F1621S,31,171,39
2024/04/29 23:40,01F1572S,01F1621S,32,182,6
2024/04/29 23:40,01F1572S,01F1621S,41,189,3
2024/04/29 23:40,01F1572S,01F1621S,42,191,13
2024/04/29 23:40,01F1572S,01F1621S,5,199,3
2024/04/29 23:40,01F1699N,01F1664N,31,0,0
2024/04/29 23:40,01F1699N,01F1664N,32,0,0
2024/04/29 23:40,01F1699N,01F1664N,41,0,0
2024/04/29 23:40,01F1699N,01F1664N,42,0,0
2024/04/29 23:40,01F1699N,01F1664N,5,0,0
2024/04/29 23:40,01F1621S,01F1664S,31,154,19
2024/04/29 23:40,01F1621S,01F1664S,32,147,8
2024/04/29 23:40,01F1621S,01F1664S,41,157,1
2024/04/29 23:40,01F1621S,01F1664S,42,216,3
2024/04/29 23:40,01F1621S,01F1664S,5,228,3
2024/04/29 23:40,03F1651S,01F1664S,31,499,3
2024/04/29 23:40,03F1651S,01F1664S,32,567,4
2024/04/29 23:40,03F1651S,01F1664S,41,0,0
2024/04/29 23:40,03F1651S,01F1664S,42,0,0
2024/04/29 23:40,03F1651S,01F1664S,5,0,0
2024/04/29 23:40,03F1710N,01F1664S,31,413,1
