時間,上游,下游,車種,車速,車流量
2024/04/29 07:10,03F1710N,01F1664S,32,496,2
2024/04/29 07:10,03F1710N,01F1664S,41,0,0
2024/04/29 07:10,03F1710N,01F1664S,42,0,0
2024/04/29 07:10,03F1710N,01F1664S,5,0,0
2024/04/29 07:10,01F1774N,01F1699N,31,266,222
2024/04/29 07:10,01F1774N,01F1699N,32,272,47
2024/04/29 07:10,01F1774N,01F1699N,41,287,2
2024/04/29 07:10,01F1774N,01F1699N,42,282,9
2024/04/29 07:10,01F1774N,01F1699N,5,315,9
2024/04/29 07:10,01F1664S,01F1699S,31,128,152
2024/04/29 07:10,01F1664S,01F1699S,32,129,52
2024/04/29 07:10,01F1664S,01F1699S,41,156,3
2024/04/29 07:10,01F1664S,01F1699S,42,140,13
2024/04/29 07:10,01F1664S,01F1699S,5,148,6
2024/04/29 07:10,01F1802N,01F1774N,31,95,158
2024/04/29 07:10,01F1802N,01F1774N,32,95,46
2024/04/29 07:10,01F1802N,01F1774N,41,106,2
2024/04/29 07:10,01F1802N,01F1774N,42,107,13
2024/04/29 07:10,01F1802N,01F1774N,5,123,3
2024/04/29 07:10,01F1699S,01F1774S,31,263,173
2024/04/29 07:10,01F1699S,01F1774S,32,271,47
2024/04/29 07:10,01F1699S,01F1774S,41,285,3
2024/04/29 07:10,01F1699S,01F1774S,42,278,6
2024/04/29 07:10,01F1699S,01F1774S,5,290,7
2024/04/29 07:10,01F1839N,01F1802N,31,124,167
2024/04/29 07:10,01F1839N,01F1802N,32,122,56
2024/04/29 07:10,01F1839N,01F1802N,41,148,4
2024/04/29 07:10,01F1839N,01F1802N,42,159,9
2024/04/29 07:10,01F1839N,01F1802N,5,162,8
2024/04/29 07:10,01F1774S,01F1802S,31,92,150
2024/04/29 07:10,01F1774S,01F1802S,32,94,51
2024/04/29 07:10,01F1774S,01F1802S,41,97,1
2024/04/29 07:10,01F1774S,01F1802S,42,103,9
2024/04/29 07:10,01F1774S,01F1802S,5,106,5
2024/04/29 07:10,01F1906N,01F1839N,31,231,157
2024/04/29 07:10,01F1906N,01F1839N,32,231,39
2024/04/29 07:10,01F1906N,01F1839N,41,234,1
2024/04/29 07:10,01F1906N,01F1839N,42,270,13
2024/04/29 07:10,01F1906N,01F1839N,5,292,7
2024/04/29 07:10,01F1802S,01F1839S,31,121,136
2024/04/29 07:10,01F1802S,01F1839S,32,124,35
2024/04/29 07:10,01F1802S,01F1839S,41,123,2
2024/04/29 07:10,01F1802S,01F1839S,42,144,7
2024/04/29 07:10,01F1802S,01F1839S,5,147,2
2024/04/29 07:10,01F1960N,01F1906N,31,180,219
2024/04/29 07:10,01F1960N,01F1906N,32,182,46
2024/04/29 07:10,01F1960N,01F1906N,41,204,5
2024/04/29 07:10,01F1960N,01F1906N,42,201,20
2024/04/29 07:10,01F1960N,01F1906N,5,206,3
2024/04/29 07:10,03F1944S,01F1906N,31,234,15
2024/04/29 07:10,03F1944S,01F1906N,32,222,5
2024/04/29 07:10,03F1944S,01F1906N,41,0,0
2024/04/29 07:10,03F1944S,01F1906N,42,260,1
2024/04/29 07:10,03F1944S,01F1906N,5,264,1
2024/04/29 07:10,03F1992N,01F1906N,31,225,7
2024/04/29 07:10,03F1992N,01F1906N,32,246,3
2024/04/29 07:10,03F1992N,01F1906N,41,0,0
2024/04/29 07:10,03F1992N,01F1906N,42,271,4
2024/04/29 07:10,03F1992N,01F1906N,5,244,3
2024/04/29 07:10,01F1839S,01F1906S,31,225,143
2024/04/29 07:10,01F1839S,01F1906S,32,227,36
2024/04/29 07:10,01F1839S,01F1906S,41,244,6
2024/04/29 07:10,01F1839S,01F1906S,42,275,13
2024/04/29 07:10,01F1839S,01F1906S,5,269,3
2024/04/29 07:10,01F2011N,01F1960N,31,168,157
2024/04/29 07:10,01F2011N,01F1960N,32,171,43
2024/04/29 07:10,01F2011N,01F1960N,41,189,4
2024/04/29 07:10,01F2011N,01F1960N,42,193,24
2024/04/29 07:10,01F2011N,01F1960N,5,209,19
2024/04/29 07:10,01F1906S,01F1960S,31,179,164
2024/04/29 07:10,01F1906S,01F1960S,32,182,58
2024/04/29 07:10,01F1906S,01F1960S,41,192,4
2024/04/29 07:10,01F1906S,01F1960S,42,202,21
2024/04/29 07:10,01F1906S,01F1960S,5,203,3
2024/04/29 07:10,03F1944S,01F1960S,31,250,42
2024/04/29 07:10,03F1944S,01F1960S,32,255,22
2024/04/29 07:10,03F1944S,01F1960S,41,282,2
2024/04/29 07:10,03F1944S,01F1960S,42,279,8
2024/04/29 07:10,03F1944S,01F1960S,5,284,11
2024/04/29 07:10,03F1992N,01F1960S,31,255,39
2024/04/29 07:10,03F1992N,01F1960S,32,260,18
2024/04/29 07:10,03F1992N,01F1960S,41,0,0
2024/04/29 07:10,03F1992N,01F1960S,42,266,5
2024/04/29 07:10,03F1992N,01F1960S,5,298,1
2024/04/29 07:10,01F2089N,01F2011N,31,263,168
2024/04/29 07:10,01F2089N,01F2011N,32,264,48
2024/04/29 07:10,01F2089N,01F2011N,41,277,4
2024/04/29 07:10,01F2089N,01F2011N,42,293,31
2024/04/29 07:10,01F2089N,01F2011N,5,314,16
2024/04/29 07:10,01F1960S,01F2011S,31,172,156
2024/04/29 07:10,01F1960S,01F2011S,32,173,55
2024/04/29 07:10,01F1960S,01F2011S,41,184,7
2024/04/29 07:10,01F1960S,01F2011S,42,192,26
2024/04/29 07:10,01F1960S,01F2011S,5,210,13
2024/04/29 07:10,01F2156N,01F2089N,31,216,138
2024/04/29 07:10,01F2156N,01F2089N,32,217,44
2024/04/29 07:10,01F2156N,01F2089N,41,246,2
2024/04/29 07:10,01F2156N,01F2089N,42,245,13
2024/04/29 07:10,01F2156N,01F2089N,5,256,18
2024/04/29 07:10,01F2011S,01F2089S,31,265,162
2024/04/29 07:10,01F2011S,01F2089S,32,270,68
2024/04/29 07:10,01F2011S,01F2089S,41,286,5
2024/04/29 07:10,01F2011S,01F2089S,42,290,22
2024/04/29 07:10,01F2011S,01F2089S,5,319,11
2024/04/29 07:10,01F2249N,01F2156N,31,301,101
2024/04/29 07:10,01F2249N,01F2156N,32,299,35
2024/04/29 07:10,01F2249N,01F2156N,41,306,1
2024/04/29 07:10,01F2249N,01F2156N,42,457,21
2024/04/29 07:10,01F2249N,01F2156N,5,403,34
2024/04/29 07:10,01F2089S,01F2156S,31,222,172
2024/04/29 07:10,01F2089S,01F2156S,32,227,42
2024/04/29 07:10,01F2089S,01F2156S,41,246,5
2024/04/29 07:10,01F2089S,01F2156S,42,259,29
2024/04/29 07:10,01F2089S,01F2156S,5,275,22
2024/04/29 07:10,01F2322N,01F2249N,31,237,93
2024/04/29 07:10,01F2322N,01F2249N,32,244,29
2024/04/29 07:10,01F2322N,01F2249N,41,269,3
2024/04/29 07:10,01F2322N,01F2249N,42,269,20
2024/04/29 07:10,01F2322N,01F2249N,5,290,17
2024/04/29 07:10,01F2156S,01F2249S,31,302,101
2024/04/29 07:10,01F2156S,01F2249S,32,305,39
2024/04/29 07:10,01F2156S,01F2249S,41,350,3
2024/04/29 07:10,01F2156S,01F2249S,42,348,36
2024/04/29 07:10,01F2156S,01F2249S,5,383,26
2024/04/29 07:10,01F2394N,01F2322N,31,232,112
2024/04/29 07:10,01F2394N,01F2322N,32,234,34
2024/04/29 07:10,01F2394N,01F2322N,41,253,4
2024/04/29 07:10,01F2394N,01F2322N,42,270,22
2024/04/29 07:10,01F2394N,01F2322N,5,301,26
2024/04/29 07:10,01F2249S,01F2322S,31,239,103
2024/04/29 07:10,01F2249S,01F2322S,32,242,42
2024/04/29 07:10,01F2249S,01F2322S,41,283,1
2024/04/29 07:10,01F2249S,01F2322S,42,279,19
2024/04/29 07:10,01F2249S,01F2322S,5,286,14
2024/04/29 07:10,01F2425N,01F2394N,31,98,108
2024/04/29 07:10,01F2425N,01F2394N,32,100,35
2024/04/29 07:10,01F2425N,01F2394N,41,0,0
2024/04/29 07:10,01F2425N,01F2394N,42,118,30
2024/04/29 07:10,01F2425N,01F2394N,5,124,26
2024/04/29 07:10,01F2322S,01F2394S,31,232,106
2024/04/29 07:10,01F2322S,01F2394S,32,236,40
2024/04/29 07:10,01F2322S,01F2394S,41,255,4
2024/04/29 07:10,01F2322S,01F2394S,42,271,30
2024/04/29 07:10,01F2322S,01F2394S,5,282,13
2024/04/29 07:10,01F2472N,01F2425N,31,151,95
2024/04/29 07:10,01F2472N,01F2425N,32,153,31
2024/04/29 07:10,01F2472N,01F2425N,41,162,1
2024/04/29 07:10,01F2472N,01F2425N,42,175,22
2024/04/29 07:10,01F2472N,01F2425N,5,185,23
2024/04/29 07:10,01F2394S,01F2425S,31,98,102
2024/04/29 07:10,01F2394S,01F2425S,32,101,38
2024/04/29 07:10,01F2394S,01F2425S,41,101,3
2024/04/29 07:10,01F2394S,01F2425S,42,108,26
2024/04/29 07:10,01F2394S,01F2425S,5,120,15
2024/04/29 07:10,01F2514N,01F2472N,31,139,102
2024/04/29 07:10,01F2514N,01F2472N,32,143,42
2024/04/29 07:10,01F2514N,01F2472N,41,152,2
2024/04/29 07:10,01F2514N,01F2472N,42,161,25
2024/04/29 07:10,01F2514N,01F2472N,5,168,18
2024/04/29 07:10,01F2425S,01F2472S,31,150,109
2024/04/29 07:10,01F2425S,01F2472S,32,150,30
2024/04/29 07:10,01F2425S,01F2472S,41,0,0
2024/04/29 07:10,01F2425S,01F2472S,42,171,30
2024/04/29 07:10,01F2425S,01F2472S,5,180,12
2024/04/29 07:10,01F2603N,01F2514N,31,289,94
2024/04/29 07:10,01F2603N,01F2514N,32,291,46
2024/04/29 07:10,01F2603N,01F2514N,41,316,5
2024/04/29 07:10,01F2603N,01F2514N,42,341,24
2024/04/29 07:10,01F2603N,01F2514N,5,356,20
2024/04/29 07:10,01F2472S,01F2514S,31,136,115
2024/04/29 07:10,01F2472S,01F2514S,32,139,39
2024/04/29 07:10,01F2472S,01F2514S,41,0,0
2024/04/29 07:10,01F2472S,01F2514S,42,152,26
2024/04/29 07:10,01F2472S,01F2514S,5,177,11
2024/04/29 07:10,01F2674N,01F2603N,31,236,91
2024/04/29 07:10,01F2674N,01F2603N,32,242,31
2024/04/29 07:10,01F2674N,01F2603N,41,257,3
2024/04/29 07:10,01F2674N,01F2603N,42,269,18
2024/04/29 07:10,01F2674N,01F2603N,5,285,21
2024/04/29 07:10,01F2514S,01F2603S,31,287,98
2024/04/29 07:10,01F2514S,01F2603S,32,288,33
2024/04/29 07:10,01F2514S,01F2603S,41,320,2
2024/04/29 07:10,01F2514S,01F2603S,42,333,22
2024/04/29 07:10,01F2514S,01F2603S,5,356,15
2024/04/29 07:10,01F2714N,01F2674N,31,134,103
2024/04/29 07:10,01F2714N,01F2674N,32,133,33
2024/04/29 07:10,01F2714N,01F2674N,41,158,1
2024/04/29 07:10,01F2714N,01F2674N,42,150,16
2024/04/29 07:10,01F2714N,01F2674N,5,159,18
2024/04/29 07:10,01F2603S,01F2674S,31,232,82
2024/04/29 07:10,01F2603S,01F2674S,32,232,30
2024/04/29 07:10,01F2603S,01F2674S,41,237,2
2024/04/29 07:10,01F2603S,01F2674S,42,268,19
2024/04/29 07:10,01F2603S,01F2674S,5,279,16
2024/04/29 07:10,01F2827N,01F2714N,31,363,70
2024/04/29 07:10,01F2827N,01F2714N,32,365,28
2024/04/29 07:10,01F2827N,01F2714N,41,400,2
2024/04/29 07:10,01F2827N,01F2714N,42,423,15
2024/04/29 07:10,01F2827N,01F2714N,5,455,20
2024/04/29 07:10,01F2674S,01F2714S,31,132,106
2024/04/29 07:10,01F2674S,01F2714S,32,132,29
2024/04/29 07:10,01F2674S,01F2714S,41,143,2
2024/04/29 07:10,01F2674S,01F2714S,42,152,22
2024/04/29 07:10,01F2674S,01F2714S,5,161,17
2024/04/29 07:10,01F2866N,01F2827N,31,127,97
2024/04/29 07:10,01F2866N,01F2827N,32,126,49
2024/04/29 07:10,01F2866N,01F2827N,41,142,3
2024/04/29 07:10,01F2866N,01F2827N,42,143,14
2024/04/29 07:10,01F2866N,01F2827N,5,157,33
2024/04/29 07:10,01F2714S,01F2827S,31,368,74
2024/04/29 07:10,01F2714S,01F2827S,32,374,33
2024/04/29 07:10,01F2714S,01F2827S,41,502,2
2024/04/29 07:10,01F2714S,01F2827S,42,545,9
2024/04/29 07:10,01F2714S,01F2827S,5,512,19
2024/04/29 07:10,01F2930N,01F2866N,31,207,88
2024/04/29 07:10,01F2930N,01F2866N,32,206,46
2024/04/29 07:10,01F2930N,01F2866N,41,276,5
2024/04/29 07:10,01F2930N,01F2866N,42,245,15
2024/04/29 07:10,01F2930N,01F2866N,5,263,30
2024/04/29 07:10,01F2827S,01F2866S,31,125,85
2024/04/29 07:10,01F2827S,01F2866S,32,130,41
2024/04/29 07:10,01F2827S,01F2866S,41,129,1
2024/04/29 07:10,01F2827S,01F2866S,42,154,15
2024/04/29 07:10,01F2827S,01F2866S,5,158,15
2024/04/29 07:10,01F3019N,01F2930N,31,295,109
2024/04/29 07:10,01F3019N,01F2930N,32,296,49
2024/04/29 07:10,01F3019N,01F2930N,41,331,3
2024/04/29 07:10,01F3019N,01F2930N,42,357,11
2024/04/29 07:10,01F3019N,01F2930N,5,366,24
2024/04/29 07:10,01F2866S,01F2930S,31,203,71
2024/04/29 07:10,01F2866S,01F2930S,32,212,34
2024/04/29 07:10,01F2866S,01F2930S,41,0,0
2024/04/29 07:10,01F2866S,01F2930S,42,244,19
2024/04/29 07:10,01F2866S,01F2930S,5,252,9
2024/04/29 07:10,01F3083N,01F3019N,31,213,110
2024/04/29 07:10,01F3083N,01F3019N,32,212,45
2024/04/29 07:10,01F3083N,01F3019N,41,533,2
2024/04/29 07:10,01F3083N,01F3019N,42,262,19
2024/04/29 07:10,01F3083N,01F3019N,5,264,23
2024/04/29 07:10,01F2930S,01F3019S,31,292,150
2024/04/29 07:10,01F2930S,01F3019S,32,299,41
2024/04/29 07:10,01F2930S,01F3019S,41,331,5
2024/04/29 07:10,01F2930S,01F3019S,42,349,21
2024/04/29 07:10,01F2930S,01F3019S,5,376,15
2024/04/29 07:10,01F3126N,01F3083N,31,147,151
2024/04/29 07:10,01F3126N,01F3083N,32,147,49
2024/04/29 07:10,01F3126N,01F3083N,41,168,4
2024/04/29 07:10,01F3126N,01F3083N,42,169,21
2024/04/29 07:10,01F3126N,01F3083N,5,175,26
2024/04/29 07:10,01F3019S,01F3083S,31,217,156
2024/04/29 07:10,01F3019S,01F3083S,32,219,40
2024/04/29 07:10,01F3019S,01F3083S,41,236,1
2024/04/29 07:10,01F3019S,01F3083S,42,252,15
2024/04/29 07:10,01F3019S,01F3083S,5,250,19
2024/04/29 07:10,01F3185N,01F3126N,31,218,237
2024/04/29 07:10,01F3185N,01F3126N,32,220,38
2024/04/29 07:10,01F3185N,01F3126N,41,237,6
2024/04/29 07:10,01F3185N,01F3126N,42,243,11
2024/04/29 07:10,01F3185N,01F3126N,5,249,15
2024/04/29 07:10,03F3445S,01F3126N,31,0,0
2024/04/29 07:10,03F3445S,01F3126N,32,0,0
2024/04/29 07:10,03F3445S,01F3126N,41,0,0
2024/04/29 07:10,03F3445S,01F3126N,42,0,0
2024/04/29 07:10,03F3445S,01F3126N,5,0,0
2024/04/29 07:10,03F3496N,01F3126N,31,534,6
2024/04/29 07:10,03F3496N,01F3126N,32,550,5
2024/04/29 07:10,03F3496N,01F3126N,41,0,0
2024/04/29 07:10,03F3496N,01F3126N,42,0,0
2024/04/29 07:10,03F3496N,01F3126N,5,588,7
2024/04/29 07:10,01F3083S,01F3126S,31,141,138
2024/04/29 07:10,01F3083S,01F3126S,32,146,40
2024/04/29 07:10,01F3083S,01F3126S,41,0,0
2024/04/29 07:10,01F3083S,01F3126S,42,165,17
2024/04/29 07:10,01F3083S,01F3126S,5,173,29
2024/04/29 07:10,01F3227N,01F3185N,31,181,270
2024/04/29 07:10,01F3227N,01F3185N,32,181,66
2024/04/29 07:10,01F3227N,01F3185N,41,186,3
2024/04/29 07:10,01F3227N,01F3185N,42,197,13
2024/04/29 07:10,01F3227N,01F3185N,5,201,25
2024/04/29 07:10,01F3126S,01F3185S,31,199,107
2024/04/29 07:10,01F3126S,01F3185S,32,204,35
2024/04/29 07:10,01F3126S,01F3185S,41,0,0
2024/04/29 07:10,01F3126S,01F3185S,42,234,12
2024/04/29 07:10,01F3126S,01F3185S,5,245,25
2024/04/29 07:10,03F3445S,01F3185S,31,564,6
2024/04/29 07:10,03F3445S,01F3185S,32,588,4
2024/04/29 07:10,03F3445S,01F3185S,41,0,0
2024/04/29 07:10,03F3445S,01F3185S,42,578,2
2024/04/29 07:10,03F3445S,01F3185S,5,0,0
2024/04/29 07:10,03F3496N,01F3185S,31,545,1
2024/04/29 07:10,03F3496N,01F3185S,32,555,1
2024/04/29 07:10,03F3496N,01F3185S,41,0,0
2024/04/29 07:10,03F3496N,01F3185S,42,0,0
2024/04/29 07:10,03F3496N,01F3185S,5,0,0
2024/04/29 07:10,01F3252N,01F3227N,31,208,243
2024/04/29 07:10,01F3252N,01F3227N,32,208,75
2024/04/29 07:10,01F3252N,01F3227N,41,214,2
2024/04/29 07:10,01F3252N,01F3227N,42,213,11
2024/04/29 07:10,01F3252N,01F3227N,5,212,33
2024/04/29 07:10,01F3185S,01F3227S,31,144,140
2024/04/29 07:10,01F3185S,01F3227S,32,153,52
2024/04/29 07:10,01F3185S,01F3227S,41,0,0
2024/04/29 07:10,01F3185S,01F3227S,42,163,21
2024/04/29 07:10,01F3185S,01F3227S,5,177,26
2024/04/29 07:10,01F3286N,01F3252N,31,142,136
2024/04/29 07:10,01F3286N,01F3252N,32,147,44
2024/04/29 07:10,01F3286N,01F3252N,41,422,2
2024/04/29 07:10,01F3286N,01F3252N,42,159,12
2024/04/29 07:10,01F3286N,01F3252N,5,165,27
2024/04/29 07:10,01F3227S,01F3252S,31,86,201
2024/04/29 07:10,01F3227S,01F3252S,32,88,65
2024/04/29 07:10,01F3227S,01F3252S,41,0,0
2024/04/29 07:10,01F3227S,01F3252S,42,100,23
2024/04/29 07:10,01F3227S,01F3252S,5,108,29
2024/04/29 07:10,01F3366N,01F3286N,31,301,157
2024/04/29 07:10,01F3366N,01F3286N,32,305,43
2024/04/29 07:10,01F3366N,01F3286N,41,319,3
2024/04/29 07:10,01F3366N,01F3286N,42,332,19
2024/04/29 07:10,01F3366N,01F3286N,5,332,30
2024/04/29 07:10,01F3252S,01F3286S,31,115,154
2024/04/29 07:10,01F3252S,01F3286S,32,116,39
2024/04/29 07:10,01F3252S,01F3286S,41,109,1
2024/04/29 07:10,01F3252S,01F3286S,42,142,19
2024/04/29 07:10,01F3252S,01F3286S,5,144,25
2024/04/29 07:10,01F3398N,01F3366N,31,118,237
2024/04/29 07:10,01F3398N,01F3366N,32,120,60
2024/04/29 07:10,01F3398N,01F3366N,41,122,4
2024/04/29 07:10,01F3398N,01F3366N,42,123,17
2024/04/29 07:10,01F3398N,01F3366N,5,134,22
2024/04/29 07:10,01F3286S,01F3366S,31,294,190
2024/04/29 07:10,01F3286S,01F3366S,32,303,55
2024/04/29 07:10,01F3286S,01F3366S,41,314,1
2024/04/29 07:10,01F3286S,01F3366S,42,326,13
2024/04/29 07:10,01F3286S,01F3366S,5,327,24
2024/04/29 07:10,01F3460N,01F3398N,31,233,228
2024/04/29 07:10,01F3460N,01F3398N,32,242,53
2024/04/29 07:10,01F3460N,01F3398N,41,243,5
2024/04/29 07:10,01F3460N,01F3398N,42,249,18
2024/04/29 07:10,01F3460N,01F3398N,5,261,21
2024/04/29 07:10,01F3366S,01F3398S,31,110,232
2024/04/29 07:10,01F3366S,01F3398S,32,112,65
2024/04/29 07:10,01F3366S,01F3398S,41,127,5
2024/04/29 07:10,01F3366S,01F3398S,42,130,12
2024/04/29 07:10,01F3366S,01F3398S,5,124,25
2024/04/29 07:10,01F3535N,01F3460N,31,350,240
2024/04/29 07:10,01F3535N,01F3460N,32,352,65
2024/04/29 07:10,01F3535N,01F3460N,41,363,10
2024/04/29 07:10,01F3535N,01F3460N,42,382,15
2024/04/29 07:10,01F3535N,01F3460N,5,387,34
2024/04/29 07:10,01F3398S,01F3460S,31,225,213
2024/04/29 07:10,01F3398S,01F3460S,32,227,51
2024/04/29 07:10,01F3398S,01F3460S,41,239,2
2024/04/29 07:10,01F3398S,01F3460S,42,255,18
2024/04/29 07:10,01F3398S,01F3460S,5,254,28
2024/04/29 07:10,01F3559N,01F3535N,31,107,294
2024/04/29 07:10,01F3559N,01F3535N,32,107,77
2024/04/29 07:10,01F3559N,01F3535N,41,107,2
2024/04/29 07:10,01F3559N,01F3535N,42,113,7
2024/04/29 07:10,01F3559N,01F3535N,5,108,21
2024/04/29 07:10,01F3460S,01F3535S,31,263,158
2024/04/29 07:10,01F3460S,01F3535S,32,265,51
2024/04/29 07:10,01F3460S,01F3535S,41,282,3
2024/04/29 07:10,01F3460S,01F3535S,42,325,22
2024/04/29 07:10,01F3460S,01F3535S,5,319,21
2024/04/29 07:10,01F3590N,01F3559N,31,155,289
2024/04/29 07:10,01F3590N,01F3559N,32,154,72
2024/04/29 07:10,01F3590N,01F3559N,41,163,3
2024/04/29 07:10,01F3590N,01F3559N,42,157,9
2024/04/29 07:10,01F3590N,01F3559N,5,162,31
2024/04/29 07:10,01F3535S,01F3561S,31,93,157
2024/04/29 07:10,01F3535S,01F3561S,32,93,44
2024/04/29 07:10,01F3535S,01F3561S,41,90,2
2024/04/29 07:10,01F3535S,01F3561S,42,106,13
2024/04/29 07:10,01F3535S,01F3561S,5,107,21
2024/04/29 07:10,01F3640N,01F3590N,31,303,250
2024/04/29 07:10,01F3640N,01F3590N,32,305,75
2024/04/29 07:10,01F3640N,01F3590N,41,326,8
2024/04/29 07:10,01F3640N,01F3590N,42,311,10
2024/04/29 07:10,01F3640N,01F3590N,5,322,28
2024/04/29 07:10,03F3743S,01F3590N,31,0,0
2024/04/29 07:10,03F3743S,01F3590N,32,0,0
2024/04/29 07:10,03F3743S,01F3590N,41,0,0
2024/04/29 07:10,03F3743S,01F3590N,42,0,0
2024/04/29 07:10,03F3743S,01F3590N,5,0,0
2024/04/29 07:10,03F3854N,01F3590N,31,0,0
2024/04/29 07:10,03F3854N,01F3590N,32,0,0
2024/04/29 07:10,03F3854N,01F3590N,41,0,0
2024/04/29 07:10,03F3854N,01F3590N,42,0,0
2024/04/29 07:10,03F3854N,01F3590N,5,0,0
2024/04/29 07:10,01F3561S,01F3590S,31,106,157
2024/04/29 07:10,01F3561S,01F3590S,32,105,41
2024/04/29 07:10,01F3561S,01F3590S,41,111,1
2024/04/29 07:10,01F3561S,01F3590S,42,114,18
2024/04/29 07:10,01F3561S,01F3590S,5,124,23
2024/04/29 07:10,01F3676N,01F3640N,31,156,221
2024/04/29 07:10,01F3676N,01F3640N,32,156,92
2024/04/29 07:10,01F3676N,01F3640N,41,156,3
2024/04/29 07:10,01F3676N,01F3640N,42,164,18
2024/04/29 07:10,01F3676N,01F3640N,5,165,43
2024/04/29 07:10,01F3590S,01F3640S,31,185,163
2024/04/29 07:10,01F3590S,01F3640S,32,185,71
2024/04/29 07:10,01F3590S,01F3640S,41,202,9
2024/04/29 07:10,01F3590S,01F3640S,42,210,19
2024/04/29 07:10,01F3590S,01F3640S,5,208,20
2024/04/29 07:10,03F3743S,01F3640S,31,1000,2
2024/04/29 07:10,03F3743S,01F3640S,32,1077,1
2024/04/29 07:10,03F3743S,01F3640S,41,0,0
2024/04/29 07:10,03F3743S,01F3640S,42,1125,1
2024/04/29 07:10,03F3743S,01F3640S,5,0,0
2024/04/29 07:10,03F3854N,01F3640S,31,883,4
2024/04/29 07:10,03F3854N,01F3640S,32,884,1
2024/04/29 07:10,03F3854N,01F3640S,41,0,0
2024/04/29 07:10,03F3854N,01F3640S,42,1009,1
2024/04/29 07:10,03F3854N,01F3640S,5,952,1
2024/04/29 07:10,01F3696N,01F3676N,31,86,254
2024/04/29 07:10,01F3696N,01F3676N,32,87,102
2024/04/29 07:10,01F3696N,01F3676N,41,89,4
2024/04/29 07:10,01F3696N,01F3676N,42,96,13
2024/04/29 07:10,01F3696N,01F3676N,5,95,30
2024/04/29 07:10,01F3640S,01F3676S,31,127,223
2024/04/29 07:10,01F3640S,01F3676S,32,128,86
2024/04/29 07:10,01F3640S,01F3676S,41,135,4
2024/04/29 07:10,01F3640S,01F3676S,42,140,14
2024/04/29 07:10,01F3640S,01F3676S,5,145,21
2024/04/29 07:10,01F3676S,01F3686S,31,37,232
2024/04/29 07:10,01F3676S,01F3686S,32,39,86
2024/04/29 07:10,01F3676S,01F3686S,41,40,5
2024/04/29 07:10,01F3676S,01F3686S,42,43,15
2024/04/29 07:10,01F3676S,01F3686S,5,40,20
2024/04/29 07:10,01F3736N,01F3696N,31,156,12
2024/04/29 07:10,01F3736N,01F3696N,32,165,1
2024/04/29 07:10,01F3736N,01F3696N,41,0,0
2024/04/29 07:10,01F3736N,01F3696N,42,173,2
2024/04/29 07:10,01F3736N,01F3696N,5,182,4
2024/04/29 07:10,01F3686S,01F3736S,31,190,15
2024/04/29 07:10,01F3686S,01F3736S,32,192,5
2024/04/29 07:10,01F3686S,01F3736S,41,0,0
2024/04/29 07:10,01F3686S,01F3736S,42,227,2
2024/04/29 07:10,01F3686S,01F3736S,5,219,5
2024/04/29 07:10,01F0099S,01H0163S,31,348,70
2024/04/29 07:10,01F0099S,01H0163S,32,343,28
2024/04/29 07:10,01F0099S,01H0163S,41,351,1
2024/04/29 07:10,01F0099S,01H0163S,42,0,0
2024/04/29 07:10,01F0099S,01H0163S,5,0,0
2024/04/29 07:10,03F0087S,01H0163S,31,306,51
2024/04/29 07:10,03F0087S,01H0163S,32,311,18
2024/04/29 07:10,03F0087S,01H0163S,41,0,0
2024/04/29 07:10,03F0087S,01H0163S,42,0,0
2024/04/29 07:10,03F0087S,01H0163S,5,0,0
2024/04/29 07:10,03F0116N,01H0163S,31,400,40
2024/04/29 07:10,03F0116N,01H0163S,32,395,13
2024/04/29 07:10,03F0116N,01H0163S,41,0,0
2024/04/29 07:10,03F0116N,01H0163S,42,0,0
2024/04/29 07:10,03F0116N,01H0163S,5,0,0
2024/04/29 07:10,01H0200N,01H0174N,31,99,58
2024/04/29 07:10,01H0200N,01H0174N,32,101,37
2024/04/29 07:10,01H0200N,01H0174N,41,0,0
2024/04/29 07:10,01H0200N,01H0174N,42,96,3
2024/04/29 07:10,01H0200N,01H0174N,5,0,0
2024/04/29 07:10,01H0208N,01H0200N,31,34,227
2024/04/29 07:10,01H0208N,01H0200N,32,33,56
2024/04/29 07:10,01H0208N,01H0200N,41,36,2
2024/04/29 07:10,01H0208N,01H0200N,42,0,0
2024/04/29 07:10,01H0208N,01H0200N,5,0,0
2024/04/29 07:10,01H0163S,01H0206S,31,166,128
2024/04/29 07:10,01H0163S,01H0206S,32,168,48
2024/04/29 07:10,01H0163S,01H0206S,41,177,1
2024/04/29 07:10,01H0163S,01H0206S,42,177,1
2024/04/29 07:10,01H0163S,01H0206S,5,0,0
2024/04/29 07:10,01H0271N,01H0208N,31,273,265
2024/04/29 07:10,01H0271N,01H0208N,32,270,68
2024/04/29 07:10,01H0271N,01H0208N,41,305,3
2024/04/29 07:10,01H0271N,01H0208N,42,271,2
2024/04/29 07:10,01H0271N,01H0208N,5,0,0
2024/04/29 07:10,01F0340N,01H0271N,31,407,159
2024/04/29 07:10,01F0340N,01H0271N,32,416,38
2024/04/29 07:10,01F0340N,01H0271N,41,392,5
2024/04/29 07:10,01F0340N,01H0271N,42,0,0
2024/04/29 07:10,01F0340N,01H0271N,5,0,0
2024/04/29 07:10,01H0333N,01H0271N,31,415,103
2024/04/29 07:10,01H0333N,01H0271N,32,420,27
