時間,上游,下游,車種,車速,車流量
2024/04/29 14:25,03F1710N,01F1664S,32,0,0
2024/04/29 14:25,03F1710N,01F1664S,41,0,0
2024/04/29 14:25,03F1710N,01F1664S,42,550,1
2024/04/29 14:25,03F1710N,01F1664S,5,0,0
2024/04/29 14:25,01F1774N,01F1699N,31,286,171
2024/04/29 14:25,01F1774N,01F1699N,32,286,69
2024/04/29 14:25,01F1774N,01F1699N,41,309,8
2024/04/29 14:25,01F1774N,01F1699N,42,313,20
2024/04/29 14:25,01F1774N,01F1699N,5,308,13
2024/04/29 14:25,01F1664S,01F1699S,31,490,107
2024/04/29 14:25,01F1664S,01F1699S,32,493,46
2024/04/29 14:25,01F1664S,01F1699S,41,480,6
2024/04/29 14:25,01F1664S,01F1699S,42,480,8
2024/04/29 14:25,01F1664S,01F1699S,5,485,4
2024/04/29 14:25,01F1802N,01F1774N,31,97,153
2024/04/29 14:25,01F1802N,01F1774N,32,101,79
2024/04/29 14:25,01F1802N,01F1774N,41,119,4
2024/04/29 14:25,01F1802N,01F1774N,42,110,24
2024/04/29 14:25,01F1802N,01F1774N,5,116,13
2024/04/29 14:25,01F1699S,01F1774S,31,554,107
2024/04/29 14:25,01F1699S,01F1774S,32,557,46
2024/04/29 14:25,01F1699S,01F1774S,41,815,1
2024/04/29 14:25,01F1699S,01F1774S,42,789,11
2024/04/29 14:25,01F1699S,01F1774S,5,828,1
2024/04/29 14:25,01F1839N,01F1802N,31,131,158
2024/04/29 14:25,01F1839N,01F1802N,32,135,72
2024/04/29 14:25,01F1839N,01F1802N,41,153,3
2024/04/29 14:25,01F1839N,01F1802N,42,148,21
2024/04/29 14:25,01F1839N,01F1802N,5,156,12
2024/04/29 14:25,01F1774S,01F1802S,31,94,89
2024/04/29 14:25,01F1774S,01F1802S,32,95,51
2024/04/29 14:25,01F1774S,01F1802S,41,102,5
2024/04/29 14:25,01F1774S,01F1802S,42,103,22
2024/04/29 14:25,01F1774S,01F1802S,5,110,8
2024/04/29 14:25,01F1906N,01F1839N,31,235,154
2024/04/29 14:25,01F1906N,01F1839N,32,242,58
2024/04/29 14:25,01F1906N,01F1839N,41,243,2
2024/04/29 14:25,01F1906N,01F1839N,42,267,20
2024/04/29 14:25,01F1906N,01F1839N,5,295,11
2024/04/29 14:25,01F1802S,01F1839S,31,124,120
2024/04/29 14:25,01F1802S,01F1839S,32,125,54
2024/04/29 14:25,01F1802S,01F1839S,41,138,1
2024/04/29 14:25,01F1802S,01F1839S,42,137,23
2024/04/29 14:25,01F1802S,01F1839S,5,138,5
2024/04/29 14:25,01F1960N,01F1906N,31,182,131
2024/04/29 14:25,01F1960N,01F1906N,32,190,61
2024/04/29 14:25,01F1960N,01F1906N,41,204,5
2024/04/29 14:25,01F1960N,01F1906N,42,202,25
2024/04/29 14:25,01F1960N,01F1906N,5,221,4
2024/04/29 14:25,03F1944S,01F1906N,31,232,12
2024/04/29 14:25,03F1944S,01F1906N,32,234,5
2024/04/29 14:25,03F1944S,01F1906N,41,254,1
2024/04/29 14:25,03F1944S,01F1906N,42,260,3
2024/04/29 14:25,03F1944S,01F1906N,5,0,0
2024/04/29 14:25,03F1992N,01F1906N,31,241,4
2024/04/29 14:25,03F1992N,01F1906N,32,250,10
2024/04/29 14:25,03F1992N,01F1906N,41,0,0
2024/04/29 14:25,03F1992N,01F1906N,42,0,0
2024/04/29 14:25,03F1992N,01F1906N,5,310,1
2024/04/29 14:25,01F1839S,01F1906S,31,234,110
2024/04/29 14:25,01F1839S,01F1906S,32,243,54
2024/04/29 14:25,01F1839S,01F1906S,41,251,4
2024/04/29 14:25,01F1839S,01F1906S,42,274,14
2024/04/29 14:25,01F1839S,01F1906S,5,272,7
2024/04/29 14:25,01F2011N,01F1960N,31,181,163
2024/04/29 14:25,01F2011N,01F1960N,32,189,63
2024/04/29 14:25,01F2011N,01F1960N,41,202,4
2024/04/29 14:25,01F2011N,01F1960N,42,203,26
2024/04/29 14:25,01F2011N,01F1960N,5,214,22
2024/04/29 14:25,01F1906S,01F1960S,31,184,131
2024/04/29 14:25,01F1906S,01F1960S,32,186,59
2024/04/29 14:25,01F1906S,01F1960S,41,195,3
2024/04/29 14:25,01F1906S,01F1960S,42,205,11
2024/04/29 14:25,01F1906S,01F1960S,5,218,9
2024/04/29 14:25,03F1944S,01F1960S,31,256,51
2024/04/29 14:25,03F1944S,01F1960S,32,265,22
2024/04/29 14:25,03F1944S,01F1960S,41,0,0
2024/04/29 14:25,03F1944S,01F1960S,42,271,19
2024/04/29 14:25,03F1944S,01F1960S,5,282,8
2024/04/29 14:25,03F1992N,01F1960S,31,272,29
2024/04/29 14:25,03F1992N,01F1960S,32,275,17
2024/04/29 14:25,03F1992N,01F1960S,41,0,0
2024/04/29 14:25,03F1992N,01F1960S,42,292,6
2024/04/29 14:25,03F1992N,01F1960S,5,288,4
2024/04/29 14:25,01F2089N,01F2011N,31,286,159
2024/04/29 14:25,01F2089N,01F2011N,32,294,63
2024/04/29 14:25,01F2089N,01F2011N,41,294,3
2024/04/29 14:25,01F2089N,01F2011N,42,313,29
2024/04/29 14:25,01F2089N,01F2011N,5,333,17
2024/04/29 14:25,01F1960S,01F2011S,31,178,136
2024/04/29 14:25,01F1960S,01F2011S,32,185,75
2024/04/29 14:25,01F1960S,01F2011S,41,199,4
2024/04/29 14:25,01F1960S,01F2011S,42,195,25
2024/04/29 14:25,01F1960S,01F2011S,5,203,18
2024/04/29 14:25,01F2156N,01F2089N,31,237,174
2024/04/29 14:25,01F2156N,01F2089N,32,245,93
2024/04/29 14:25,01F2156N,01F2089N,41,267,3
2024/04/29 14:25,01F2156N,01F2089N,42,259,34
2024/04/29 14:25,01F2156N,01F2089N,5,279,20
2024/04/29 14:25,01F2011S,01F2089S,31,268,144
2024/04/29 14:25,01F2011S,01F2089S,32,275,63
2024/04/29 14:25,01F2011S,01F2089S,41,294,6
2024/04/29 14:25,01F2011S,01F2089S,42,309,28
2024/04/29 14:25,01F2011S,01F2089S,5,328,21
2024/04/29 14:25,01F2249N,01F2156N,31,325,163
2024/04/29 14:25,01F2249N,01F2156N,32,329,83
2024/04/29 14:25,01F2249N,01F2156N,41,405,2
2024/04/29 14:25,01F2249N,01F2156N,42,455,21
2024/04/29 14:25,01F2249N,01F2156N,5,441,14
2024/04/29 14:25,01F2089S,01F2156S,31,226,131
2024/04/29 14:25,01F2089S,01F2156S,32,233,67
2024/04/29 14:25,01F2089S,01F2156S,41,257,4
2024/04/29 14:25,01F2089S,01F2156S,42,252,38
2024/04/29 14:25,01F2089S,01F2156S,5,273,23
2024/04/29 14:25,01F2322N,01F2249N,31,251,130
2024/04/29 14:25,01F2322N,01F2249N,32,255,65
2024/04/29 14:25,01F2322N,01F2249N,41,266,7
2024/04/29 14:25,01F2322N,01F2249N,42,294,21
2024/04/29 14:25,01F2322N,01F2249N,5,331,11
2024/04/29 14:25,01F2156S,01F2249S,31,310,101
2024/04/29 14:25,01F2156S,01F2249S,32,313,49
2024/04/29 14:25,01F2156S,01F2249S,41,347,4
2024/04/29 14:25,01F2156S,01F2249S,42,353,24
2024/04/29 14:25,01F2156S,01F2249S,5,379,27
2024/04/29 14:25,01F2394N,01F2322N,31,245,137
2024/04/29 14:25,01F2394N,01F2322N,32,252,50
2024/04/29 14:25,01F2394N,01F2322N,41,252,4
2024/04/29 14:25,01F2394N,01F2322N,42,278,21
2024/04/29 14:25,01F2394N,01F2322N,5,285,19
2024/04/29 14:25,01F2249S,01F2322S,31,249,113
2024/04/29 14:25,01F2249S,01F2322S,32,254,63
2024/04/29 14:25,01F2249S,01F2322S,41,0,0
2024/04/29 14:25,01F2249S,01F2322S,42,280,23
2024/04/29 14:25,01F2249S,01F2322S,5,289,28
2024/04/29 14:25,01F2425N,01F2394N,31,104,144
2024/04/29 14:25,01F2425N,01F2394N,32,107,47
2024/04/29 14:25,01F2425N,01F2394N,41,116,9
2024/04/29 14:25,01F2425N,01F2394N,42,117,26
2024/04/29 14:25,01F2425N,01F2394N,5,132,19
2024/04/29 14:25,01F2322S,01F2394S,31,244,141
2024/04/29 14:25,01F2322S,01F2394S,32,250,74
2024/04/29 14:25,01F2322S,01F2394S,41,261,2
2024/04/29 14:25,01F2322S,01F2394S,42,272,30
2024/04/29 14:25,01F2322S,01F2394S,5,278,28
2024/04/29 14:25,01F2472N,01F2425N,31,158,119
2024/04/29 14:25,01F2472N,01F2425N,32,161,39
2024/04/29 14:25,01F2472N,01F2425N,41,167,1
2024/04/29 14:25,01F2472N,01F2425N,42,342,19
2024/04/29 14:25,01F2472N,01F2425N,5,214,16
2024/04/29 14:25,01F2394S,01F2425S,31,100,119
2024/04/29 14:25,01F2394S,01F2425S,32,104,64
2024/04/29 14:25,01F2394S,01F2425S,41,113,2
2024/04/29 14:25,01F2394S,01F2425S,42,115,18
2024/04/29 14:25,01F2394S,01F2425S,5,121,20
2024/04/29 14:25,01F2514N,01F2472N,31,141,102
2024/04/29 14:25,01F2514N,01F2472N,32,145,48
2024/04/29 14:25,01F2514N,01F2472N,41,154,5
2024/04/29 14:25,01F2514N,01F2472N,42,166,29
2024/04/29 14:25,01F2514N,01F2472N,5,175,15
2024/04/29 14:25,01F2425S,01F2472S,31,153,115
2024/04/29 14:25,01F2425S,01F2472S,32,157,50
2024/04/29 14:25,01F2425S,01F2472S,41,182,6
2024/04/29 14:25,01F2425S,01F2472S,42,184,26
2024/04/29 14:25,01F2425S,01F2472S,5,180,18
2024/04/29 14:25,01F2603N,01F2514N,31,297,111
2024/04/29 14:25,01F2603N,01F2514N,32,298,42
2024/04/29 14:25,01F2603N,01F2514N,41,324,10
2024/04/29 14:25,01F2603N,01F2514N,42,335,25
2024/04/29 14:25,01F2603N,01F2514N,5,353,15
2024/04/29 14:25,01F2472S,01F2514S,31,144,128
2024/04/29 14:25,01F2472S,01F2514S,32,149,48
2024/04/29 14:25,01F2472S,01F2514S,41,164,7
2024/04/29 14:25,01F2472S,01F2514S,42,168,27
2024/04/29 14:25,01F2472S,01F2514S,5,169,25
2024/04/29 14:25,01F2674N,01F2603N,31,239,95
2024/04/29 14:25,01F2674N,01F2603N,32,247,41
2024/04/29 14:25,01F2674N,01F2603N,41,268,8
2024/04/29 14:25,01F2674N,01F2603N,42,272,21
2024/04/29 14:25,01F2674N,01F2603N,5,295,21
2024/04/29 14:25,01F2514S,01F2603S,31,298,117
2024/04/29 14:25,01F2514S,01F2603S,32,303,32
2024/04/29 14:25,01F2514S,01F2603S,41,342,1
2024/04/29 14:25,01F2514S,01F2603S,42,338,25
2024/04/29 14:25,01F2514S,01F2603S,5,348,29
2024/04/29 14:25,01F2714N,01F2674N,31,133,130
2024/04/29 14:25,01F2714N,01F2674N,32,135,47
2024/04/29 14:25,01F2714N,01F2674N,41,151,7
2024/04/29 14:25,01F2714N,01F2674N,42,154,26
2024/04/29 14:25,01F2714N,01F2674N,5,160,19
2024/04/29 14:25,01F2603S,01F2674S,31,234,94
2024/04/29 14:25,01F2603S,01F2674S,32,249,40
2024/04/29 14:25,01F2603S,01F2674S,41,255,2
2024/04/29 14:25,01F2603S,01F2674S,42,264,16
2024/04/29 14:25,01F2603S,01F2674S,5,284,21
2024/04/29 14:25,01F2827N,01F2714N,31,366,114
2024/04/29 14:25,01F2827N,01F2714N,32,377,57
2024/04/29 14:25,01F2827N,01F2714N,41,420,5
2024/04/29 14:25,01F2827N,01F2714N,42,436,20
2024/04/29 14:25,01F2827N,01F2714N,5,451,17
2024/04/29 14:25,01F2674S,01F2714S,31,132,98
2024/04/29 14:25,01F2674S,01F2714S,32,142,43
2024/04/29 14:25,01F2674S,01F2714S,41,0,0
2024/04/29 14:25,01F2674S,01F2714S,42,156,22
2024/04/29 14:25,01F2674S,01F2714S,5,162,16
2024/04/29 14:25,01F2866N,01F2827N,31,130,121
2024/04/29 14:25,01F2866N,01F2827N,32,133,53
2024/04/29 14:25,01F2866N,01F2827N,41,147,4
2024/04/29 14:25,01F2866N,01F2827N,42,155,33
2024/04/29 14:25,01F2866N,01F2827N,5,169,22
2024/04/29 14:25,01F2714S,01F2827S,31,365,71
2024/04/29 14:25,01F2714S,01F2827S,32,375,32
2024/04/29 14:25,01F2714S,01F2827S,41,421,2
2024/04/29 14:25,01F2714S,01F2827S,42,444,16
2024/04/29 14:25,01F2714S,01F2827S,5,489,19
2024/04/29 14:25,01F2930N,01F2866N,31,210,102
2024/04/29 14:25,01F2930N,01F2866N,32,217,44
2024/04/29 14:25,01F2930N,01F2866N,41,585,2
2024/04/29 14:25,01F2930N,01F2866N,42,244,27
2024/04/29 14:25,01F2930N,01F2866N,5,264,19
2024/04/29 14:25,01F2827S,01F2866S,31,129,104
2024/04/29 14:25,01F2827S,01F2866S,32,132,57
2024/04/29 14:25,01F2827S,01F2866S,41,138,5
2024/04/29 14:25,01F2827S,01F2866S,42,151,17
2024/04/29 14:25,01F2827S,01F2866S,5,159,18
2024/04/29 14:25,01F3019N,01F2930N,31,310,139
2024/04/29 14:25,01F3019N,01F2930N,32,324,61
2024/04/29 14:25,01F3019N,01F2930N,41,338,2
2024/04/29 14:25,01F3019N,01F2930N,42,334,19
2024/04/29 14:25,01F3019N,01F2930N,5,365,22
2024/04/29 14:25,01F2866S,01F2930S,31,203,82
2024/04/29 14:25,01F2866S,01F2930S,32,211,38
2024/04/29 14:25,01F2866S,01F2930S,41,226,3
2024/04/29 14:25,01F2866S,01F2930S,42,255,23
2024/04/29 14:25,01F2866S,01F2930S,5,262,17
2024/04/29 14:25,01F3083N,01F3019N,31,216,109
2024/04/29 14:25,01F3083N,01F3019N,32,219,53
2024/04/29 14:25,01F3083N,01F3019N,41,244,5
2024/04/29 14:25,01F3083N,01F3019N,42,250,23
2024/04/29 14:25,01F3083N,01F3019N,5,259,30
2024/04/29 14:25,01F2930S,01F3019S,31,300,106
2024/04/29 14:25,01F2930S,01F3019S,32,319,51
2024/04/29 14:25,01F2930S,01F3019S,41,320,1
2024/04/29 14:25,01F2930S,01F3019S,42,346,27
2024/04/29 14:25,01F2930S,01F3019S,5,362,35
2024/04/29 14:25,01F3126N,01F3083N,31,150,154
2024/04/29 14:25,01F3126N,01F3083N,32,153,71
2024/04/29 14:25,01F3126N,01F3083N,41,165,3
2024/04/29 14:25,01F3126N,01F3083N,42,169,30
2024/04/29 14:25,01F3126N,01F3083N,5,167,26
2024/04/29 14:25,01F3019S,01F3083S,31,858,97
2024/04/29 14:25,01F3019S,01F3083S,32,879,43
2024/04/29 14:25,01F3019S,01F3083S,41,970,4
2024/04/29 14:25,01F3019S,01F3083S,42,915,15
2024/04/29 14:25,01F3019S,01F3083S,5,916,18
2024/04/29 14:25,01F3185N,01F3126N,31,209,139
2024/04/29 14:25,01F3185N,01F3126N,32,217,64
2024/04/29 14:25,01F3185N,01F3126N,41,0,0
2024/04/29 14:25,01F3185N,01F3126N,42,235,12
2024/04/29 14:25,01F3185N,01F3126N,5,246,18
2024/04/29 14:25,03F3445S,01F3126N,31,0,0
2024/04/29 14:25,03F3445S,01F3126N,32,0,0
2024/04/29 14:25,03F3445S,01F3126N,41,0,0
2024/04/29 14:25,03F3445S,01F3126N,42,0,0
2024/04/29 14:25,03F3445S,01F3126N,5,0,0
2024/04/29 14:25,03F3496N,01F3126N,31,525,4
2024/04/29 14:25,03F3496N,01F3126N,32,574,3
2024/04/29 14:25,03F3496N,01F3126N,41,580,1
2024/04/29 14:25,03F3496N,01F3126N,42,600,3
2024/04/29 14:25,03F3496N,01F3126N,5,577,4
2024/04/29 14:25,01F3083S,01F3126S,31,193,115
2024/04/29 14:25,01F3083S,01F3126S,32,204,43
2024/04/29 14:25,01F3083S,01F3126S,41,240,6
2024/04/29 14:25,01F3083S,01F3126S,42,252,15
2024/04/29 14:25,01F3083S,01F3126S,5,256,29
2024/04/29 14:25,01F3227N,01F3185N,31,150,152
2024/04/29 14:25,01F3227N,01F3185N,32,154,55
2024/04/29 14:25,01F3227N,01F3185N,41,151,1
2024/04/29 14:25,01F3227N,01F3185N,42,165,21
2024/04/29 14:25,01F3227N,01F3185N,5,174,22
2024/04/29 14:25,01F3126S,01F3185S,31,222,113
2024/04/29 14:25,01F3126S,01F3185S,32,225,43
2024/04/29 14:25,01F3126S,01F3185S,41,237,2
2024/04/29 14:25,01F3126S,01F3185S,42,252,14
2024/04/29 14:25,01F3126S,01F3185S,5,250,29
2024/04/29 14:25,03F3445S,01F3185S,31,567,18
2024/04/29 14:25,03F3445S,01F3185S,32,549,4
2024/04/29 14:25,03F3445S,01F3185S,41,0,0
2024/04/29 14:25,03F3445S,01F3185S,42,613,2
2024/04/29 14:25,03F3445S,01F3185S,5,0,0
2024/04/29 14:25,03F3496N,01F3185S,31,570,2
2024/04/29 14:25,03F3496N,01F3185S,32,655,3
2024/04/29 14:25,03F3496N,01F3185S,41,0,0
2024/04/29 14:25,03F3496N,01F3185S,42,1893,2
2024/04/29 14:25,03F3496N,01F3185S,5,0,0
2024/04/29 14:25,01F3252N,01F3227N,31,90,126
2024/04/29 14:25,01F3252N,01F3227N,32,93,68
2024/04/29 14:25,01F3252N,01F3227N,41,105,3
2024/04/29 14:25,01F3252N,01F3227N,42,104,21
2024/04/29 14:25,01F3252N,01F3227N,5,107,24
2024/04/29 14:25,01F3185S,01F3227S,31,163,137
2024/04/29 14:25,01F3185S,01F3227S,32,166,61
2024/04/29 14:25,01F3185S,01F3227S,41,180,2
2024/04/29 14:25,01F3185S,01F3227S,42,181,18
2024/04/29 14:25,01F3185S,01F3227S,5,189,31
2024/04/29 14:25,01F3286N,01F3252N,31,120,100
2024/04/29 14:25,01F3286N,01F3252N,32,122,68
2024/04/29 14:25,01F3286N,01F3252N,41,130,1
2024/04/29 14:25,01F3286N,01F3252N,42,144,21
2024/04/29 14:25,01F3286N,01F3252N,5,138,22
2024/04/29 14:25,01F3227S,01F3252S,31,91,141
2024/04/29 14:25,01F3227S,01F3252S,32,91,71
2024/04/29 14:25,01F3227S,01F3252S,41,99,8
2024/04/29 14:25,01F3227S,01F3252S,42,102,32
2024/04/29 14:25,01F3227S,01F3252S,5,104,29
2024/04/29 14:25,01F3366N,01F3286N,31,298,109
2024/04/29 14:25,01F3366N,01F3286N,32,300,67
2024/04/29 14:25,01F3366N,01F3286N,41,317,2
2024/04/29 14:25,01F3366N,01F3286N,42,323,23
2024/04/29 14:25,01F3366N,01F3286N,5,333,24
2024/04/29 14:25,01F3252S,01F3286S,31,120,102
2024/04/29 14:25,01F3252S,01F3286S,32,123,66
2024/04/29 14:25,01F3252S,01F3286S,41,131,6
2024/04/29 14:25,01F3252S,01F3286S,42,138,37
2024/04/29 14:25,01F3252S,01F3286S,5,143,36
2024/04/29 14:25,01F3398N,01F3366N,31,119,149
2024/04/29 14:25,01F3398N,01F3366N,32,121,96
2024/04/29 14:25,01F3398N,01F3366N,41,141,2
2024/04/29 14:25,01F3398N,01F3366N,42,127,22
2024/04/29 14:25,01F3398N,01F3366N,5,135,43
2024/04/29 14:25,01F3286S,01F3366S,31,304,122
2024/04/29 14:25,01F3286S,01F3366S,32,311,60
2024/04/29 14:25,01F3286S,01F3366S,41,347,1
2024/04/29 14:25,01F3286S,01F3366S,42,341,21
2024/04/29 14:25,01F3286S,01F3366S,5,346,27
2024/04/29 14:25,01F3460N,01F3398N,31,238,149
2024/04/29 14:25,01F3460N,01F3398N,32,236,84
2024/04/29 14:25,01F3460N,01F3398N,41,259,2
2024/04/29 14:25,01F3460N,01F3398N,42,255,20
2024/04/29 14:25,01F3460N,01F3398N,5,271,38
2024/04/29 14:25,01F3366S,01F3398S,31,115,155
2024/04/29 14:25,01F3366S,01F3398S,32,116,70
2024/04/29 14:25,01F3366S,01F3398S,41,130,1
2024/04/29 14:25,01F3366S,01F3398S,42,129,16
2024/04/29 14:25,01F3366S,01F3398S,5,130,40
2024/04/29 14:25,01F3535N,01F3460N,31,280,158
2024/04/29 14:25,01F3535N,01F3460N,32,287,72
2024/04/29 14:25,01F3535N,01F3460N,41,298,1
2024/04/29 14:25,01F3535N,01F3460N,42,324,20
2024/04/29 14:25,01F3535N,01F3460N,5,320,47
2024/04/29 14:25,01F3398S,01F3460S,31,228,139
2024/04/29 14:25,01F3398S,01F3460S,32,232,71
2024/04/29 14:25,01F3398S,01F3460S,41,259,6
2024/04/29 14:25,01F3398S,01F3460S,42,259,18
2024/04/29 14:25,01F3398S,01F3460S,5,272,38
2024/04/29 14:25,01F3559N,01F3535N,31,89,134
2024/04/29 14:25,01F3559N,01F3535N,32,91,49
2024/04/29 14:25,01F3559N,01F3535N,41,106,2
2024/04/29 14:25,01F3559N,01F3535N,42,101,22
2024/04/29 14:25,01F3559N,01F3535N,5,104,36
2024/04/29 14:25,01F3460S,01F3535S,31,303,181
2024/04/29 14:25,01F3460S,01F3535S,32,314,72
2024/04/29 14:25,01F3460S,01F3535S,41,326,1
2024/04/29 14:25,01F3460S,01F3535S,42,336,33
2024/04/29 14:25,01F3460S,01F3535S,5,335,48
2024/04/29 14:25,01F3590N,01F3559N,31,119,144
2024/04/29 14:25,01F3590N,01F3559N,32,121,47
2024/04/29 14:25,01F3590N,01F3559N,41,126,1
2024/04/29 14:25,01F3590N,01F3559N,42,139,21
2024/04/29 14:25,01F3590N,01F3559N,5,133,29
2024/04/29 14:25,01F3535S,01F3561S,31,107,198
2024/04/29 14:25,01F3535S,01F3561S,32,108,82
2024/04/29 14:25,01F3535S,01F3561S,41,0,0
2024/04/29 14:25,01F3535S,01F3561S,42,115,22
2024/04/29 14:25,01F3535S,01F3561S,5,116,52
2024/04/29 14:25,01F3640N,01F3590N,31,197,162
2024/04/29 14:25,01F3640N,01F3590N,32,198,61
2024/04/29 14:25,01F3640N,01F3590N,41,228,2
2024/04/29 14:25,01F3640N,01F3590N,42,223,28
2024/04/29 14:25,01F3640N,01F3590N,5,218,36
2024/04/29 14:25,03F3743S,01F3590N,31,1147,1
2024/04/29 14:25,03F3743S,01F3590N,32,0,0
2024/04/29 14:25,03F3743S,01F3590N,41,0,0
2024/04/29 14:25,03F3743S,01F3590N,42,0,0
2024/04/29 14:25,03F3743S,01F3590N,5,0,0
2024/04/29 14:25,03F3854N,01F3590N,31,0,0
2024/04/29 14:25,03F3854N,01F3590N,32,2030,2
2024/04/29 14:25,03F3854N,01F3590N,41,0,0
2024/04/29 14:25,03F3854N,01F3590N,42,0,0
2024/04/29 14:25,03F3854N,01F3590N,5,0,0
2024/04/29 14:25,01F3561S,01F3590S,31,125,177
2024/04/29 14:25,01F3561S,01F3590S,32,128,78
2024/04/29 14:25,01F3561S,01F3590S,41,132,1
2024/04/29 14:25,01F3561S,01F3590S,42,136,19
2024/04/29 14:25,01F3561S,01F3590S,5,139,48
2024/04/29 14:25,01F3676N,01F3640N,31,140,132
2024/04/29 14:25,01F3676N,01F3640N,32,147,62
2024/04/29 14:25,01F3676N,01F3640N,41,0,0
2024/04/29 14:25,01F3676N,01F3640N,42,160,30
2024/04/29 14:25,01F3676N,01F3640N,5,155,53
2024/04/29 14:25,01F3590S,01F3640S,31,200,149
2024/04/29 14:25,01F3590S,01F3640S,32,204,57
2024/04/29 14:25,01F3590S,01F3640S,41,219,3
2024/04/29 14:25,01F3590S,01F3640S,42,228,23
2024/04/29 14:25,01F3590S,01F3640S,5,218,42
2024/04/29 14:25,03F3743S,01F3640S,31,1108,8
2024/04/29 14:25,03F3743S,01F3640S,32,1147,5
2024/04/29 14:25,03F3743S,01F3640S,41,0,0
2024/04/29 14:25,03F3743S,01F3640S,42,1193,2
2024/04/29 14:25,03F3743S,01F3640S,5,1262,2
2024/04/29 14:25,03F3854N,01F3640S,31,1390,4
2024/04/29 14:25,03F3854N,01F3640S,32,1597,2
2024/04/29 14:25,03F3854N,01F3640S,41,0,0
2024/04/29 14:25,03F3854N,01F3640S,42,2963,2
2024/04/29 14:25,03F3854N,01F3640S,5,1107,1
2024/04/29 14:25,01F3696N,01F3676N,31,83,135
2024/04/29 14:25,01F3696N,01F3676N,32,89,67
2024/04/29 14:25,01F3696N,01F3676N,41,97,2
2024/04/29 14:25,01F3696N,01F3676N,42,95,28
2024/04/29 14:25,01F3696N,01F3676N,5,95,59
2024/04/29 14:25,01F3640S,01F3676S,31,144,153
2024/04/29 14:25,01F3640S,01F3676S,32,154,79
2024/04/29 14:25,01F3640S,01F3676S,41,160,2
2024/04/29 14:25,01F3640S,01F3676S,42,160,28
2024/04/29 14:25,01F3640S,01F3676S,5,166,71
2024/04/29 14:25,01F3676S,01F3686S,31,45,156
2024/04/29 14:25,01F3676S,01F3686S,32,50,69
2024/04/29 14:25,01F3676S,01F3686S,41,60,2
2024/04/29 14:25,01F3676S,01F3686S,42,58,28
2024/04/29 14:25,01F3676S,01F3686S,5,56,60
2024/04/29 14:25,01F3736N,01F3696N,31,169,12
2024/04/29 14:25,01F3736N,01F3696N,32,163,3
2024/04/29 14:25,01F3736N,01F3696N,41,0,0
2024/04/29 14:25,01F3736N,01F3696N,42,175,3
2024/04/29 14:25,01F3736N,01F3696N,5,197,21
2024/04/29 14:25,01F3686S,01F3736S,31,221,8
2024/04/29 14:25,01F3686S,01F3736S,32,202,3
2024/04/29 14:25,01F3686S,01F3736S,41,0,0
2024/04/29 14:25,01F3686S,01F3736S,42,258,1
2024/04/29 14:25,01F3686S,01F3736S,5,243,33
2024/04/29 14:25,01F0099S,01H0163S,31,261,62
2024/04/29 14:25,01F0099S,01H0163S,32,266,18
2024/04/29 14:25,01F0099S,01H0163S,41,0,0
2024/04/29 14:25,01F0099S,01H0163S,42,0,0
2024/04/29 14:25,01F0099S,01H0163S,5,0,0
2024/04/29 14:25,03F0087S,01H0163S,31,271,13
2024/04/29 14:25,03F0087S,01H0163S,32,287,5
2024/04/29 14:25,03F0087S,01H0163S,41,0,0
2024/04/29 14:25,03F0087S,01H0163S,42,0,0
2024/04/29 14:25,03F0087S,01H0163S,5,0,0
2024/04/29 14:25,03F0116N,01H0163S,31,289,17
2024/04/29 14:25,03F0116N,01H0163S,32,288,14
2024/04/29 14:25,03F0116N,01H0163S,41,0,0
2024/04/29 14:25,03F0116N,01H0163S,42,0,0
2024/04/29 14:25,03F0116N,01H0163S,5,0,0
2024/04/29 14:25,01H0200N,01H0174N,31,99,59
2024/04/29 14:25,01H0200N,01H0174N,32,100,37
2024/04/29 14:25,01H0200N,01H0174N,41,0,0
2024/04/29 14:25,01H0200N,01H0174N,42,0,0
2024/04/29 14:25,01H0200N,01H0174N,5,0,0
2024/04/29 14:25,01H0208N,01H0200N,31,32,139
2024/04/29 14:25,01H0208N,01H0200N,32,32,67
2024/04/29 14:25,01H0208N,01H0200N,41,34,1
2024/04/29 14:25,01H0208N,01H0200N,42,34,3
2024/04/29 14:25,01H0208N,01H0200N,5,0,0
2024/04/29 14:25,01H0163S,01H0206S,31,166,81
2024/04/29 14:25,01H0163S,01H0206S,32,177,33
2024/04/29 14:25,01H0163S,01H0206S,41,165,1
2024/04/29 14:25,01H0163S,01H0206S,42,0,0
2024/04/29 14:25,01H0163S,01H0206S,5,0,0
2024/04/29 14:25,01H0271N,01H0208N,31,258,174
2024/04/29 14:25,01H0271N,01H0208N,32,262,76
2024/04/29 14:25,01H0271N,01H0208N,41,277,1
2024/04/29 14:25,01H0271N,01H0208N,42,289,3
2024/04/29 14:25,01H0271N,01H0208N,5,301,1
2024/04/29 14:25,01F0340N,01H0271N,31,257,71
2024/04/29 14:25,01F0340N,01H0271N,32,262,22
2024/04/29 14:25,01F0340N,01H0271N,41,276,3
2024/04/29 14:25,01F0340N,01H0271N,42,0,0
2024/04/29 14:25,01F0340N,01H0271N,5,0,0
2024/04/29 14:25,01H0333N,01H0271N,31,237,58
2024/04/29 14:25,01H0333N,01H0271N,32,230,20
