時間,上游,下游,車種,車速,車流量
2024/04/29 07:50,03F0116N,01F0099N,5,98,3
2024/04/29 07:50,01F0061S,01F0099S,31,607,148
2024/04/29 07:50,01F0061S,01F0099S,32,608,34
2024/04/29 07:50,01F0061S,01F0099S,41,674,15
2024/04/29 07:50,01F0061S,01F0099S,42,597,3
2024/04/29 07:50,01F0061S,01F0099S,5,702,3
2024/04/29 07:50,01F0153N,01F0147N,31,24,157
2024/04/29 07:50,01F0153N,01F0147N,32,25,33
2024/04/29 07:50,01F0153N,01F0147N,41,26,11
2024/04/29 07:50,01F0153N,01F0147N,42,28,8
2024/04/29 07:50,01F0153N,01F0147N,5,26,13
2024/04/29 07:50,01F0099S,01F0147S,31,529,86
2024/04/29 07:50,01F0099S,01F0147S,32,531,18
2024/04/29 07:50,01F0099S,01F0147S,41,556,10
2024/04/29 07:50,01F0099S,01F0147S,42,566,3
2024/04/29 07:50,01F0099S,01F0147S,5,563,9
2024/04/29 07:50,03F0087S,01F0147S,31,704,54
2024/04/29 07:50,03F0087S,01F0147S,32,689,12
2024/04/29 07:50,03F0087S,01F0147S,41,693,1
2024/04/29 07:50,03F0087S,01F0147S,42,682,2
2024/04/29 07:50,03F0087S,01F0147S,5,742,4
2024/04/29 07:50,03F0116N,01F0147S,31,708,13
2024/04/29 07:50,03F0116N,01F0147S,32,722,3
2024/04/29 07:50,03F0116N,01F0147S,41,0,0
2024/04/29 07:50,03F0116N,01F0147S,42,718,1
2024/04/29 07:50,03F0116N,01F0147S,5,2991,1
2024/04/29 07:50,01F0213N,01F0153N,31,258,128
2024/04/29 07:50,01F0213N,01F0153N,32,273,32
2024/04/29 07:50,01F0213N,01F0153N,41,255,5
2024/04/29 07:50,01F0213N,01F0153N,42,272,7
2024/04/29 07:50,01F0213N,01F0153N,5,257,12
2024/04/29 07:50,01F0147S,01F0153S,31,83,193
2024/04/29 07:50,01F0147S,01F0153S,32,80,45
2024/04/29 07:50,01F0147S,01F0153S,41,92,4
2024/04/29 07:50,01F0147S,01F0153S,42,83,7
2024/04/29 07:50,01F0147S,01F0153S,5,78,14
2024/04/29 07:50,01F0153S,01F0182S,31,175,120
2024/04/29 07:50,01F0153S,01F0182S,32,178,53
2024/04/29 07:50,01F0153S,01F0182S,41,158,1
2024/04/29 07:50,01F0153S,01F0182S,42,186,6
2024/04/29 07:50,01F0153S,01F0182S,5,190,11
2024/04/29 07:50,01F0233N,01F0213N,31,117,139
2024/04/29 07:50,01F0233N,01F0213N,32,119,49
2024/04/29 07:50,01F0233N,01F0213N,41,123,7
2024/04/29 07:50,01F0233N,01F0213N,42,125,7
2024/04/29 07:50,01F0233N,01F0213N,5,128,6
2024/04/29 07:50,01F0256N,01F0233N,31,223,226
2024/04/29 07:50,01F0256N,01F0233N,32,233,49
2024/04/29 07:50,01F0256N,01F0233N,41,222,4
2024/04/29 07:50,01F0256N,01F0233N,42,243,7
2024/04/29 07:50,01F0256N,01F0233N,5,242,8
2024/04/29 07:50,01F0182S,01F0248S,31,300,120
2024/04/29 07:50,01F0182S,01F0248S,32,301,50
2024/04/29 07:50,01F0182S,01F0248S,41,314,3
2024/04/29 07:50,01F0182S,01F0248S,42,308,7
2024/04/29 07:50,01F0182S,01F0248S,5,301,15
2024/04/29 07:50,01F0293N,01F0256N,31,680,175
2024/04/29 07:50,01F0293N,01F0256N,32,709,44
2024/04/29 07:50,01F0293N,01F0256N,41,613,12
2024/04/29 07:50,01F0293N,01F0256N,42,615,7
2024/04/29 07:50,01F0293N,01F0256N,5,672,14
2024/04/29 07:50,01F0248S,01F0264S,31,60,227
2024/04/29 07:50,01F0248S,01F0264S,32,61,55
2024/04/29 07:50,01F0248S,01F0264S,41,63,10
2024/04/29 07:50,01F0248S,01F0264S,42,67,7
2024/04/29 07:50,01F0248S,01F0264S,5,63,14
2024/04/29 07:50,01F0340N,01F0293N,31,208,173
2024/04/29 07:50,01F0340N,01F0293N,32,216,42
2024/04/29 07:50,01F0340N,01F0293N,41,215,12
2024/04/29 07:50,01F0340N,01F0293N,42,234,5
2024/04/29 07:50,01F0340N,01F0293N,5,241,1
2024/04/29 07:50,01F0264S,01F0293S,31,108,253
2024/04/29 07:50,01F0264S,01F0293S,32,108,56
2024/04/29 07:50,01F0264S,01F0293S,41,112,16
2024/04/29 07:50,01F0264S,01F0293S,42,118,12
2024/04/29 07:50,01F0264S,01F0293S,5,116,9
2024/04/29 07:50,01F0293S,01F0339S,31,175,212
2024/04/29 07:50,01F0293S,01F0339S,32,180,51
2024/04/29 07:50,01F0293S,01F0339S,41,180,11
2024/04/29 07:50,01F0293S,01F0339S,42,188,9
2024/04/29 07:50,01F0293S,01F0339S,5,196,5
2024/04/29 07:50,01H0305S,01F0339S,31,131,113
2024/04/29 07:50,01H0305S,01F0339S,32,133,35
2024/04/29 07:50,01H0305S,01F0339S,41,144,3
2024/04/29 07:50,01H0305S,01F0339S,42,132,1
2024/04/29 07:50,01H0305S,01F0339S,5,0,0
2024/04/29 07:50,01F0376N,01F0340N,31,209,412
2024/04/29 07:50,01F0376N,01F0340N,32,207,90
2024/04/29 07:50,01F0376N,01F0340N,41,237,17
2024/04/29 07:50,01F0376N,01F0340N,42,225,19
2024/04/29 07:50,01F0376N,01F0340N,5,223,8
2024/04/29 07:50,01H0447N,01F0340N,31,470,123
2024/04/29 07:50,01H0447N,01F0340N,32,476,38
2024/04/29 07:50,01H0447N,01F0340N,41,495,2
2024/04/29 07:50,01H0447N,01F0340N,42,0,0
2024/04/29 07:50,01H0447N,01F0340N,5,0,0
2024/04/29 07:50,01F0413N,01F0376N,31,313,199
2024/04/29 07:50,01F0413N,01F0376N,32,319,41
2024/04/29 07:50,01F0413N,01F0376N,41,326,11
2024/04/29 07:50,01F0413N,01F0376N,42,328,10
2024/04/29 07:50,01F0413N,01F0376N,5,353,3
2024/04/29 07:50,01F0339S,01F0376S,31,168,355
2024/04/29 07:50,01F0339S,01F0376S,32,170,89
2024/04/29 07:50,01F0339S,01F0376S,41,179,18
2024/04/29 07:50,01F0339S,01F0376S,42,179,13
2024/04/29 07:50,01F0339S,01F0376S,5,183,10
2024/04/29 07:50,01F0467N,01F0413N,31,601,193
2024/04/29 07:50,01F0467N,01F0413N,32,601,45
2024/04/29 07:50,01F0467N,01F0413N,41,600,10
2024/04/29 07:50,01F0467N,01F0413N,42,641,12
2024/04/29 07:50,01F0467N,01F0413N,5,645,4
2024/04/29 07:50,01F0376S,01F0413S,31,448,146
2024/04/29 07:50,01F0376S,01F0413S,32,457,49
2024/04/29 07:50,01F0376S,01F0413S,41,396,8
2024/04/29 07:50,01F0376S,01F0413S,42,440,7
2024/04/29 07:50,01F0376S,01F0413S,5,429,5
2024/04/29 07:50,01F0492N,01F0467N,31,419,153
2024/04/29 07:50,01F0492N,01F0467N,32,418,55
2024/04/29 07:50,01F0492N,01F0467N,41,0,0
2024/04/29 07:50,01F0492N,01F0467N,42,416,7
2024/04/29 07:50,01F0492N,01F0467N,5,407,6
2024/04/29 07:50,01F0413S,01F0467S,31,194,154
2024/04/29 07:50,01F0413S,01F0467S,32,206,60
2024/04/29 07:50,01F0413S,01F0467S,41,214,9
2024/04/29 07:50,01F0413S,01F0467S,42,207,5
2024/04/29 07:50,01F0413S,01F0467S,5,233,7
2024/04/29 07:50,01F0511N,01F0492N,31,69,189
2024/04/29 07:50,01F0511N,01F0492N,32,70,55
2024/04/29 07:50,01F0511N,01F0492N,41,0,0
2024/04/29 07:50,01F0511N,01F0492N,42,78,19
2024/04/29 07:50,01F0511N,01F0492N,5,78,7
2024/04/29 07:50,01F0467S,01F0492S,31,88,173
2024/04/29 07:50,01F0467S,01F0492S,32,91,65
2024/04/29 07:50,01F0467S,01F0492S,41,95,2
2024/04/29 07:50,01F0467S,01F0492S,42,99,17
2024/04/29 07:50,01F0467S,01F0492S,5,102,8
2024/04/29 07:50,01F0532N,01F0511N,31,85,232
2024/04/29 07:50,01F0532N,01F0511N,32,86,59
2024/04/29 07:50,01F0532N,01F0511N,41,0,0
2024/04/29 07:50,01F0532N,01F0511N,42,92,13
2024/04/29 07:50,01F0532N,01F0511N,5,89,9
2024/04/29 07:50,03F0525S,01F0511N,31,793,22
2024/04/29 07:50,03F0525S,01F0511N,32,783,7
2024/04/29 07:50,03F0525S,01F0511N,41,0,0
2024/04/29 07:50,03F0525S,01F0511N,42,806,1
2024/04/29 07:50,03F0525S,01F0511N,5,0,0
2024/04/29 07:50,03F0559N,01F0511N,31,776,29
2024/04/29 07:50,03F0559N,01F0511N,32,757,7
2024/04/29 07:50,03F0559N,01F0511N,41,0,0
2024/04/29 07:50,03F0559N,01F0511N,42,782,1
2024/04/29 07:50,03F0559N,01F0511N,5,0,0
2024/04/29 07:50,01F0492S,01F0511S,31,69,161
2024/04/29 07:50,01F0492S,01F0511S,32,74,72
2024/04/29 07:50,01F0492S,01F0511S,41,72,3
2024/04/29 07:50,01F0492S,01F0511S,42,82,15
2024/04/29 07:50,01F0492S,01F0511S,5,78,7
2024/04/29 07:50,01F0532S,01F0532N,31,2583,9
2024/04/29 07:50,01F0532S,01F0532N,32,1200,1
2024/04/29 07:50,01F0532S,01F0532N,41,0,0
2024/04/29 07:50,01F0532S,01F0532N,42,0,0
2024/04/29 07:50,01F0532S,01F0532N,5,0,0
2024/04/29 07:50,01F0557N,01F0532N,31,101,317
2024/04/29 07:50,01F0557N,01F0532N,32,109,58
2024/04/29 07:50,01F0557N,01F0532N,41,148,1
2024/04/29 07:50,01F0557N,01F0532N,42,113,11
2024/04/29 07:50,01F0557N,01F0532N,5,112,9
2024/04/29 07:50,01F0511S,01F0532S,31,111,174
2024/04/29 07:50,01F0511S,01F0532S,32,114,61
2024/04/29 07:50,01F0511S,01F0532S,41,117,4
2024/04/29 07:50,01F0511S,01F0532S,42,120,14
2024/04/29 07:50,01F0511S,01F0532S,5,123,11
2024/04/29 07:50,03F0525S,01F0532S,31,870,16
2024/04/29 07:50,03F0525S,01F0532S,32,838,5
2024/04/29 07:50,03F0525S,01F0532S,41,0,0
2024/04/29 07:50,03F0525S,01F0532S,42,909,2
2024/04/29 07:50,03F0525S,01F0532S,5,0,0
2024/04/29 07:50,03F0559N,01F0532S,31,0,0
2024/04/29 07:50,03F0559N,01F0532S,32,0,0
2024/04/29 07:50,03F0559N,01F0532S,41,0,0
2024/04/29 07:50,03F0559N,01F0532S,42,0,0
2024/04/29 07:50,03F0559N,01F0532S,5,0,0
2024/04/29 07:50,01F0584N,01F0557N,31,108,229
2024/04/29 07:50,01F0584N,01F0557N,32,114,42
2024/04/29 07:50,01F0584N,01F0557N,41,103,1
2024/04/29 07:50,01F0584N,01F0557N,42,115,9
2024/04/29 07:50,01F0584N,01F0557N,5,121,12
2024/04/29 07:50,01F0532S,01F0557S,31,210,267
2024/04/29 07:50,01F0532S,01F0557S,32,221,68
2024/04/29 07:50,01F0532S,01F0557S,41,256,7
2024/04/29 07:50,01F0532S,01F0557S,42,253,19
2024/04/29 07:50,01F0532S,01F0557S,5,243,6
2024/04/29 07:50,01F0557N,01F0557S,31,1283,8
2024/04/29 07:50,01F0557N,01F0557S,32,1451,3
2024/04/29 07:50,01F0557N,01F0557S,41,2962,1
2024/04/29 07:50,01F0557N,01F0557S,42,2865,3
2024/04/29 07:50,01F0557N,01F0557S,5,0,0
2024/04/29 07:50,01F0557S,01F0578S,31,216,195
2024/04/29 07:50,01F0557S,01F0578S,32,223,45
2024/04/29 07:50,01F0557S,01F0578S,41,184,2
2024/04/29 07:50,01F0557S,01F0578S,42,207,14
2024/04/29 07:50,01F0557S,01F0578S,5,225,9
2024/04/29 07:50,01F0633N,01F0584N,31,235,168
2024/04/29 07:50,01F0633N,01F0584N,32,246,44
2024/04/29 07:50,01F0633N,01F0584N,41,0,0
2024/04/29 07:50,01F0633N,01F0584N,42,262,15
2024/04/29 07:50,01F0633N,01F0584N,5,261,17
2024/04/29 07:50,01H0608N,01F0584N,31,103,93
2024/04/29 07:50,01H0608N,01F0584N,32,104,21
2024/04/29 07:50,01H0608N,01F0584N,41,98,1
2024/04/29 07:50,01H0608N,01F0584N,42,0,0
2024/04/29 07:50,01H0608N,01F0584N,5,0,0
2024/04/29 07:50,01F0664N,01F0633N,31,113,132
2024/04/29 07:50,01F0664N,01F0633N,32,118,40
2024/04/29 07:50,01F0664N,01F0633N,41,124,2
2024/04/29 07:50,01F0664N,01F0633N,42,123,23
2024/04/29 07:50,01F0664N,01F0633N,5,125,8
2024/04/29 07:50,01F0578S,01F0633S,31,276,140
2024/04/29 07:50,01F0578S,01F0633S,32,281,56
2024/04/29 07:50,01F0578S,01F0633S,41,316,2
2024/04/29 07:50,01F0578S,01F0633S,42,307,19
2024/04/29 07:50,01F0578S,01F0633S,5,316,8
2024/04/29 07:50,01H0579S,01F0633S,31,242,41
2024/04/29 07:50,01H0579S,01F0633S,32,243,16
2024/04/29 07:50,01H0579S,01F0633S,41,0,0
2024/04/29 07:50,01H0579S,01F0633S,42,0,0
2024/04/29 07:50,01H0579S,01F0633S,5,0,0
2024/04/29 07:50,01F0681N,01F0664N,31,60,171
2024/04/29 07:50,01F0681N,01F0664N,32,59,48
2024/04/29 07:50,01F0681N,01F0664N,41,75,2
2024/04/29 07:50,01F0681N,01F0664N,42,66,23
2024/04/29 07:50,01F0681N,01F0664N,5,68,11
2024/04/29 07:50,01F0633S,01F0664S,31,133,211
2024/04/29 07:50,01F0633S,01F0664S,32,135,55
2024/04/29 07:50,01F0633S,01F0664S,41,137,2
2024/04/29 07:50,01F0633S,01F0664S,42,149,15
2024/04/29 07:50,01F0633S,01F0664S,5,144,7
2024/04/29 07:50,01F0699N,01F0681N,31,65,65
2024/04/29 07:50,01F0699N,01F0681N,32,65,13
2024/04/29 07:50,01F0699N,01F0681N,41,0,0
2024/04/29 07:50,01F0699N,01F0681N,42,72,19
2024/04/29 07:50,01F0699N,01F0681N,5,76,12
2024/04/29 07:50,01F0664S,01F0681S,31,66,231
2024/04/29 07:50,01F0664S,01F0681S,32,67,76
2024/04/29 07:50,01F0664S,01F0681S,41,63,1
2024/04/29 07:50,01F0664S,01F0681S,42,70,12
2024/04/29 07:50,01F0664S,01F0681S,5,72,8
2024/04/29 07:50,01F0750N,01F0699N,31,172,103
2024/04/29 07:50,01F0750N,01F0699N,32,178,22
2024/04/29 07:50,01F0750N,01F0699N,41,207,2
2024/04/29 07:50,01F0750N,01F0699N,42,191,20
2024/04/29 07:50,01F0750N,01F0699N,5,203,9
2024/04/29 07:50,01F0681S,01F0699S,31,117,140
2024/04/29 07:50,01F0681S,01F0699S,32,116,42
2024/04/29 07:50,01F0681S,01F0699S,41,115,1
2024/04/29 07:50,01F0681S,01F0699S,42,143,8
2024/04/29 07:50,01F0681S,01F0699S,5,137,3
2024/04/29 07:50,01F0880N,01F0750N,31,470,164
2024/04/29 07:50,01F0880N,01F0750N,32,481,37
2024/04/29 07:50,01F0880N,01F0750N,41,508,4
2024/04/29 07:50,01F0880N,01F0750N,42,519,15
2024/04/29 07:50,01F0880N,01F0750N,5,533,6
2024/04/29 07:50,01F0699S,01F0750S,31,336,216
2024/04/29 07:50,01F0699S,01F0750S,32,338,51
2024/04/29 07:50,01F0699S,01F0750S,41,362,1
2024/04/29 07:50,01F0699S,01F0750S,42,358,14
2024/04/29 07:50,01F0699S,01F0750S,5,362,11
2024/04/29 07:50,01H0610S,01F0750S,31,792,138
2024/04/29 07:50,01H0610S,01F0750S,32,795,42
2024/04/29 07:50,01H0610S,01F0750S,41,792,7
2024/04/29 07:50,01H0610S,01F0750S,42,780,2
2024/04/29 07:50,01H0610S,01F0750S,5,0,0
2024/04/29 07:50,01F0928N,01F0880N,31,187,196
2024/04/29 07:50,01F0928N,01F0880N,32,189,59
2024/04/29 07:50,01F0928N,01F0880N,41,198,10
2024/04/29 07:50,01F0928N,01F0880N,42,197,12
2024/04/29 07:50,01F0928N,01F0880N,5,198,6
2024/04/29 07:50,01F0750S,01F0880S,31,754,187
2024/04/29 07:50,01F0750S,01F0880S,32,756,54
2024/04/29 07:50,01F0750S,01F0880S,41,1435,8
2024/04/29 07:50,01F0750S,01F0880S,42,802,9
2024/04/29 07:50,01F0750S,01F0880S,5,804,2
2024/04/29 07:50,01F0956N,01F0928N,31,99,105
2024/04/29 07:50,01F0956N,01F0928N,32,100,44
2024/04/29 07:50,01F0956N,01F0928N,41,109,4
2024/04/29 07:50,01F0956N,01F0928N,42,112,15
2024/04/29 07:50,01F0956N,01F0928N,5,112,7
2024/04/29 07:50,01F0880S,01F0928S,31,206,196
2024/04/29 07:50,01F0880S,01F0928S,32,195,61
2024/04/29 07:50,01F0880S,01F0928S,41,204,6
2024/04/29 07:50,01F0880S,01F0928S,42,200,12
2024/04/29 07:50,01F0880S,01F0928S,5,206,4
2024/04/29 07:50,01F0928S,01F0950S,31,93,122
2024/04/29 07:50,01F0928S,01F0950S,32,92,46
2024/04/29 07:50,01F0928S,01F0950S,41,106,3
2024/04/29 07:50,01F0928S,01F0950S,42,105,10
2024/04/29 07:50,01F0928S,01F0950S,5,107,3
2024/04/29 07:50,01F0979N,01F0956N,31,80,99
2024/04/29 07:50,01F0979N,01F0956N,32,81,42
2024/04/29 07:50,01F0979N,01F0956N,41,88,2
2024/04/29 07:50,01F0979N,01F0956N,42,91,15
2024/04/29 07:50,01F0979N,01F0956N,5,103,12
2024/04/29 07:50,01F1045N,01F0979N,31,240,157
2024/04/29 07:50,01F1045N,01F0979N,32,239,44
2024/04/29 07:50,01F1045N,01F0979N,41,260,3
2024/04/29 07:50,01F1045N,01F0979N,42,258,9
2024/04/29 07:50,01F1045N,01F0979N,5,262,7
2024/04/29 07:50,03F0996S,01F0979N,31,473,36
2024/04/29 07:50,03F0996S,01F0979N,32,478,11
2024/04/29 07:50,03F0996S,01F0979N,41,0,0
2024/04/29 07:50,03F0996S,01F0979N,42,415,2
2024/04/29 07:50,03F0996S,01F0979N,5,0,0
2024/04/29 07:50,03F1022N,01F0979N,31,988,71
2024/04/29 07:50,03F1022N,01F0979N,32,1014,18
2024/04/29 07:50,03F1022N,01F0979N,41,0,0
2024/04/29 07:50,03F1022N,01F0979N,42,1087,1
2024/04/29 07:50,03F1022N,01F0979N,5,1040,3
2024/04/29 07:50,01F0950S,01F0980S,31,114,114
2024/04/29 07:50,01F0950S,01F0980S,32,116,36
2024/04/29 07:50,01F0950S,01F0980S,41,123,6
2024/04/29 07:50,01F0950S,01F0980S,42,133,9
2024/04/29 07:50,01F0950S,01F0980S,5,131,4
2024/04/29 07:50,01F1123N,01F1045N,31,558,169
2024/04/29 07:50,01F1123N,01F1045N,32,565,50
2024/04/29 07:50,01F1123N,01F1045N,41,0,0
2024/04/29 07:50,01F1123N,01F1045N,42,565,18
2024/04/29 07:50,01F1123N,01F1045N,5,561,6
2024/04/29 07:50,01F0980S,01F1045S,31,231,147
2024/04/29 07:50,01F0980S,01F1045S,32,232,34
2024/04/29 07:50,01F0980S,01F1045S,41,238,3
2024/04/29 07:50,01F0980S,01F1045S,42,266,3
2024/04/29 07:50,01F0980S,01F1045S,5,255,2
2024/04/29 07:50,03F0996S,01F1045S,31,254,55
2024/04/29 07:50,03F0996S,01F1045S,32,250,18
2024/04/29 07:50,03F0996S,01F1045S,41,0,0
2024/04/29 07:50,03F0996S,01F1045S,42,275,3
2024/04/29 07:50,03F0996S,01F1045S,5,255,1
2024/04/29 07:50,03F1022N,01F1045S,31,598,1
2024/04/29 07:50,03F1022N,01F1045S,32,0,0
2024/04/29 07:50,03F1022N,01F1045S,41,0,0
2024/04/29 07:50,03F1022N,01F1045S,42,0,0
2024/04/29 07:50,03F1022N,01F1045S,5,0,0
2024/04/29 07:50,01F1292N,01F1123N,31,580,148
2024/04/29 07:50,01F1292N,01F1123N,32,586,45
2024/04/29 07:50,01F1292N,01F1123N,41,610,1
2024/04/29 07:50,01F1292N,01F1123N,42,657,13
2024/04/29 07:50,01F1292N,01F1123N,5,672,12
2024/04/29 07:50,01F1045S,01F1123S,31,273,94
2024/04/29 07:50,01F1045S,01F1123S,32,286,33
2024/04/29 07:50,01F1045S,01F1123S,41,315,1
2024/04/29 07:50,01F1045S,01F1123S,42,305,10
2024/04/29 07:50,01F1045S,01F1123S,5,330,1
2024/04/29 07:50,01F1389N,01F1292N,31,324,139
2024/04/29 07:50,01F1389N,01F1292N,32,334,44
2024/04/29 07:50,01F1389N,01F1292N,41,359,4
2024/04/29 07:50,01F1389N,01F1292N,42,368,11
2024/04/29 07:50,01F1389N,01F1292N,5,378,8
2024/04/29 07:50,01F1123S,01F1292S,31,592,97
2024/04/29 07:50,01F1123S,01F1292S,32,603,27
2024/04/29 07:50,01F1123S,01F1292S,41,651,5
2024/04/29 07:50,01F1123S,01F1292S,42,682,4
2024/04/29 07:50,01F1123S,01F1292S,5,802,1
2024/04/29 07:50,01F1465N,01F1389N,31,257,139
2024/04/29 07:50,01F1465N,01F1389N,32,265,20
2024/04/29 07:50,01F1465N,01F1389N,41,284,6
2024/04/29 07:50,01F1465N,01F1389N,42,278,14
2024/04/29 07:50,01F1465N,01F1389N,5,290,5
2024/04/29 07:50,01F1292S,01F1389S,31,337,104
2024/04/29 07:50,01F1292S,01F1389S,32,346,32
2024/04/29 07:50,01F1292S,01F1389S,41,361,7
2024/04/29 07:50,01F1292S,01F1389S,42,415,9
2024/04/29 07:50,01F1292S,01F1389S,5,393,2
2024/04/29 07:50,01F1572N,01F1465N,31,370,133
2024/04/29 07:50,01F1572N,01F1465N,32,380,43
2024/04/29 07:50,01F1572N,01F1465N,41,412,5
2024/04/29 07:50,01F1572N,01F1465N,42,463,8
2024/04/29 07:50,01F1572N,01F1465N,5,528,5
2024/04/29 07:50,01F1389S,01F1465S,31,260,134
2024/04/29 07:50,01F1389S,01F1465S,32,265,33
2024/04/29 07:50,01F1389S,01F1465S,41,299,4
2024/04/29 07:50,01F1389S,01F1465S,42,317,9
2024/04/29 07:50,01F1389S,01F1465S,5,341,3
2024/04/29 07:50,01F1621N,01F1572N,31,170,168
2024/04/29 07:50,01F1621N,01F1572N,32,174,58
2024/04/29 07:50,01F1621N,01F1572N,41,527,4
2024/04/29 07:50,01F1621N,01F1572N,42,203,7
2024/04/29 07:50,01F1621N,01F1572N,5,210,8
2024/04/29 07:50,01F1465S,01F1572S,31,361,81
2024/04/29 07:50,01F1465S,01F1572S,32,371,31
2024/04/29 07:50,01F1465S,01F1572S,41,413,5
2024/04/29 07:50,01F1465S,01F1572S,42,418,8
2024/04/29 07:50,01F1465S,01F1572S,5,402,1
2024/04/29 07:50,01F1664N,01F1621N,31,214,226
2024/04/29 07:50,01F1664N,01F1621N,32,206,53
2024/04/29 07:50,01F1664N,01F1621N,41,0,0
2024/04/29 07:50,01F1664N,01F1621N,42,228,7
2024/04/29 07:50,01F1664N,01F1621N,5,227,5
2024/04/29 07:50,03F1651S,01F1621N,31,0,0
2024/04/29 07:50,03F1651S,01F1621N,32,0,0
2024/04/29 07:50,03F1651S,01F1621N,41,0,0
2024/04/29 07:50,03F1651S,01F1621N,42,0,0
2024/04/29 07:50,03F1651S,01F1621N,5,0,0
2024/04/29 07:50,03F1710N,01F1621N,31,688,9
2024/04/29 07:50,03F1710N,01F1621N,32,685,2
2024/04/29 07:50,03F1710N,01F1621N,41,0,0
2024/04/29 07:50,03F1710N,01F1621N,42,0,0
2024/04/29 07:50,03F1710N,01F1621N,5,739,1
2024/04/29 07:50,01F1572S,01F1621S,31,165,103
2024/04/29 07:50,01F1572S,01F1621S,32,169,38
2024/04/29 07:50,01F1572S,01F1621S,41,599,2
2024/04/29 07:50,01F1572S,01F1621S,42,207,10
2024/04/29 07:50,01F1572S,01F1621S,5,188,2
2024/04/29 07:50,01F1699N,01F1664N,31,143,259
2024/04/29 07:50,01F1699N,01F1664N,32,145,61
2024/04/29 07:50,01F1699N,01F1664N,41,147,8
2024/04/29 07:50,01F1699N,01F1664N,42,149,14
2024/04/29 07:50,01F1699N,01F1664N,5,184,8
2024/04/29 07:50,01F1621S,01F1664S,31,147,132
2024/04/29 07:50,01F1621S,01F1664S,32,153,43
2024/04/29 07:50,01F1621S,01F1664S,41,0,0
2024/04/29 07:50,01F1621S,01F1664S,42,176,5
2024/04/29 07:50,01F1621S,01F1664S,5,3069,1
2024/04/29 07:50,03F1651S,01F1664S,31,537,33
2024/04/29 07:50,03F1651S,01F1664S,32,577,3
2024/04/29 07:50,03F1651S,01F1664S,41,0,0
2024/04/29 07:50,03F1651S,01F1664S,42,584,1
2024/04/29 07:50,03F1651S,01F1664S,5,0,0
