時間,上游,下游,車種,車速,車流量
2024/04/29 16:40,01F0153N,01F0147N,41,27,4
2024/04/29 16:40,01F0153N,01F0147N,42,27,16
2024/04/29 16:40,01F0153N,01F0147N,5,26,22
2024/04/29 16:40,01F0099S,01F0147S,31,189,82
2024/04/29 16:40,01F0099S,01F0147S,32,194,20
2024/04/29 16:40,01F0099S,01F0147S,41,212,8
2024/04/29 16:40,01F0099S,01F0147S,42,204,5
2024/04/29 16:40,01F0099S,01F0147S,5,233,5
2024/04/29 16:40,03F0087S,01F0147S,31,232,18
2024/04/29 16:40,03F0087S,01F0147S,32,241,2
2024/04/29 16:40,03F0087S,01F0147S,41,220,3
2024/04/29 16:40,03F0087S,01F0147S,42,272,1
2024/04/29 16:40,03F0087S,01F0147S,5,1303,2
2024/04/29 16:40,03F0116N,01F0147S,31,221,19
2024/04/29 16:40,03F0116N,01F0147S,32,226,10
2024/04/29 16:40,03F0116N,01F0147S,41,223,2
2024/04/29 16:40,03F0116N,01F0147S,42,226,1
2024/04/29 16:40,03F0116N,01F0147S,5,0,0
2024/04/29 16:40,01F0213N,01F0153N,31,271,133
2024/04/29 16:40,01F0213N,01F0153N,32,273,39
2024/04/29 16:40,01F0213N,01F0153N,41,278,2
2024/04/29 16:40,01F0213N,01F0153N,42,283,7
2024/04/29 16:40,01F0213N,01F0153N,5,277,28
2024/04/29 16:40,01F0147S,01F0153S,31,25,147
2024/04/29 16:40,01F0147S,01F0153S,32,25,42
2024/04/29 16:40,01F0147S,01F0153S,41,26,14
2024/04/29 16:40,01F0147S,01F0153S,42,27,13
2024/04/29 16:40,01F0147S,01F0153S,5,28,10
2024/04/29 16:40,01F0153S,01F0182S,31,149,113
2024/04/29 16:40,01F0153S,01F0182S,32,151,43
2024/04/29 16:40,01F0153S,01F0182S,41,148,5
2024/04/29 16:40,01F0153S,01F0182S,42,155,15
2024/04/29 16:40,01F0153S,01F0182S,5,151,22
2024/04/29 16:40,01F0233N,01F0213N,31,86,101
2024/04/29 16:40,01F0233N,01F0213N,32,88,38
2024/04/29 16:40,01F0233N,01F0213N,41,90,3
2024/04/29 16:40,01F0233N,01F0213N,42,88,19
2024/04/29 16:40,01F0233N,01F0213N,5,87,12
2024/04/29 16:40,01F0256N,01F0233N,31,109,212
2024/04/29 16:40,01F0256N,01F0233N,32,109,66
2024/04/29 16:40,01F0256N,01F0233N,41,112,4
2024/04/29 16:40,01F0256N,01F0233N,42,101,14
2024/04/29 16:40,01F0256N,01F0233N,5,109,16
2024/04/29 16:40,01F0182S,01F0248S,31,569,135
2024/04/29 16:40,01F0182S,01F0248S,32,560,63
2024/04/29 16:40,01F0182S,01F0248S,41,574,6
2024/04/29 16:40,01F0182S,01F0248S,42,575,17
2024/04/29 16:40,01F0182S,01F0248S,5,589,7
2024/04/29 16:40,01F0293N,01F0256N,31,146,202
2024/04/29 16:40,01F0293N,01F0256N,32,151,80
2024/04/29 16:40,01F0293N,01F0256N,41,160,9
2024/04/29 16:40,01F0293N,01F0256N,42,154,17
2024/04/29 16:40,01F0293N,01F0256N,5,157,15
2024/04/29 16:40,01F0248S,01F0264S,31,73,252
2024/04/29 16:40,01F0248S,01F0264S,32,75,80
2024/04/29 16:40,01F0248S,01F0264S,41,75,6
2024/04/29 16:40,01F0248S,01F0264S,42,81,13
2024/04/29 16:40,01F0248S,01F0264S,5,75,12
2024/04/29 16:40,01F0340N,01F0293N,31,174,195
2024/04/29 16:40,01F0340N,01F0293N,32,179,61
2024/04/29 16:40,01F0340N,01F0293N,41,194,11
2024/04/29 16:40,01F0340N,01F0293N,42,195,6
2024/04/29 16:40,01F0340N,01F0293N,5,184,6
2024/04/29 16:40,01F0264S,01F0293S,31,115,269
2024/04/29 16:40,01F0264S,01F0293S,32,117,65
2024/04/29 16:40,01F0264S,01F0293S,41,115,13
2024/04/29 16:40,01F0264S,01F0293S,42,130,15
2024/04/29 16:40,01F0264S,01F0293S,5,124,9
2024/04/29 16:40,01F0293S,01F0339S,31,196,232
2024/04/29 16:40,01F0293S,01F0339S,32,202,64
2024/04/29 16:40,01F0293S,01F0339S,41,207,16
2024/04/29 16:40,01F0293S,01F0339S,42,209,14
2024/04/29 16:40,01F0293S,01F0339S,5,217,4
2024/04/29 16:40,01H0305S,01F0339S,31,144,103
2024/04/29 16:40,01H0305S,01F0339S,32,142,32
2024/04/29 16:40,01H0305S,01F0339S,41,146,3
2024/04/29 16:40,01H0305S,01F0339S,42,0,0
2024/04/29 16:40,01H0305S,01F0339S,5,0,0
2024/04/29 16:40,01F0376N,01F0340N,31,519,267
2024/04/29 16:40,01F0376N,01F0340N,32,525,95
2024/04/29 16:40,01F0376N,01F0340N,41,567,9
2024/04/29 16:40,01F0376N,01F0340N,42,502,14
2024/04/29 16:40,01F0376N,01F0340N,5,457,11
2024/04/29 16:40,01H0447N,01F0340N,31,611,122
2024/04/29 16:40,01H0447N,01F0340N,32,673,39
2024/04/29 16:40,01H0447N,01F0340N,41,589,4
2024/04/29 16:40,01H0447N,01F0340N,42,616,2
2024/04/29 16:40,01H0447N,01F0340N,5,0,0
2024/04/29 16:40,01F0413N,01F0376N,31,489,122
2024/04/29 16:40,01F0413N,01F0376N,32,469,61
2024/04/29 16:40,01F0413N,01F0376N,41,464,8
2024/04/29 16:40,01F0413N,01F0376N,42,437,5
2024/04/29 16:40,01F0413N,01F0376N,5,481,5
2024/04/29 16:40,01F0339S,01F0376S,31,165,359
2024/04/29 16:40,01F0339S,01F0376S,32,167,92
2024/04/29 16:40,01F0339S,01F0376S,41,172,10
2024/04/29 16:40,01F0339S,01F0376S,42,175,28
2024/04/29 16:40,01F0339S,01F0376S,5,183,8
2024/04/29 16:40,01F0467N,01F0413N,31,231,201
2024/04/29 16:40,01F0467N,01F0413N,32,234,59
2024/04/29 16:40,01F0467N,01F0413N,41,247,6
2024/04/29 16:40,01F0467N,01F0413N,42,261,5
2024/04/29 16:40,01F0467N,01F0413N,5,262,10
2024/04/29 16:40,01F0376S,01F0413S,31,224,210
2024/04/29 16:40,01F0376S,01F0413S,32,225,52
2024/04/29 16:40,01F0376S,01F0413S,41,206,4
2024/04/29 16:40,01F0376S,01F0413S,42,233,13
2024/04/29 16:40,01F0376S,01F0413S,5,239,4
2024/04/29 16:40,01F0492N,01F0467N,31,97,196
2024/04/29 16:40,01F0492N,01F0467N,32,97,69
2024/04/29 16:40,01F0492N,01F0467N,41,108,5
2024/04/29 16:40,01F0492N,01F0467N,42,103,12
2024/04/29 16:40,01F0492N,01F0467N,5,114,5
2024/04/29 16:40,01F0413S,01F0467S,31,218,217
2024/04/29 16:40,01F0413S,01F0467S,32,228,58
2024/04/29 16:40,01F0413S,01F0467S,41,228,6
2024/04/29 16:40,01F0413S,01F0467S,42,237,15
2024/04/29 16:40,01F0413S,01F0467S,5,240,13
2024/04/29 16:40,01F0511N,01F0492N,31,71,191
2024/04/29 16:40,01F0511N,01F0492N,32,72,80
2024/04/29 16:40,01F0511N,01F0492N,41,73,7
2024/04/29 16:40,01F0511N,01F0492N,42,79,14
2024/04/29 16:40,01F0511N,01F0492N,5,74,7
2024/04/29 16:40,01F0467S,01F0492S,31,97,216
2024/04/29 16:40,01F0467S,01F0492S,32,99,57
2024/04/29 16:40,01F0467S,01F0492S,41,104,4
2024/04/29 16:40,01F0467S,01F0492S,42,108,25
2024/04/29 16:40,01F0467S,01F0492S,5,104,15
2024/04/29 16:40,01F0532N,01F0511N,31,84,180
2024/04/29 16:40,01F0532N,01F0511N,32,86,81
2024/04/29 16:40,01F0532N,01F0511N,41,90,8
2024/04/29 16:40,01F0532N,01F0511N,42,97,15
2024/04/29 16:40,01F0532N,01F0511N,5,92,13
2024/04/29 16:40,03F0525S,01F0511N,31,661,13
2024/04/29 16:40,03F0525S,01F0511N,32,655,6
2024/04/29 16:40,03F0525S,01F0511N,41,0,0
2024/04/29 16:40,03F0525S,01F0511N,42,2455,1
2024/04/29 16:40,03F0525S,01F0511N,5,0,0
2024/04/29 16:40,03F0559N,01F0511N,31,651,19
2024/04/29 16:40,03F0559N,01F0511N,32,668,6
2024/04/29 16:40,03F0559N,01F0511N,41,0,0
2024/04/29 16:40,03F0559N,01F0511N,42,782,1
2024/04/29 16:40,03F0559N,01F0511N,5,0,0
2024/04/29 16:40,01F0492S,01F0511S,31,95,183
2024/04/29 16:40,01F0492S,01F0511S,32,96,55
2024/04/29 16:40,01F0492S,01F0511S,41,105,4
2024/04/29 16:40,01F0492S,01F0511S,42,109,17
2024/04/29 16:40,01F0492S,01F0511S,5,100,13
2024/04/29 16:40,01F0532S,01F0532N,31,2291,15
2024/04/29 16:40,01F0532S,01F0532N,32,2191,6
2024/04/29 16:40,01F0532S,01F0532N,41,2689,2
2024/04/29 16:40,01F0532S,01F0532N,42,3310,6
2024/04/29 16:40,01F0532S,01F0532N,5,2208,1
2024/04/29 16:40,01F0557N,01F0532N,31,104,244
2024/04/29 16:40,01F0557N,01F0532N,32,106,128
2024/04/29 16:40,01F0557N,01F0532N,41,112,12
2024/04/29 16:40,01F0557N,01F0532N,42,107,23
2024/04/29 16:40,01F0557N,01F0532N,5,117,14
2024/04/29 16:40,01F0511S,01F0532S,31,90,192
2024/04/29 16:40,01F0511S,01F0532S,32,90,53
2024/04/29 16:40,01F0511S,01F0532S,41,95,2
2024/04/29 16:40,01F0511S,01F0532S,42,98,26
2024/04/29 16:40,01F0511S,01F0532S,5,103,10
2024/04/29 16:40,03F0525S,01F0532S,31,664,14
2024/04/29 16:40,03F0525S,01F0532S,32,678,2
2024/04/29 16:40,03F0525S,01F0532S,41,709,1
2024/04/29 16:40,03F0525S,01F0532S,42,739,1
2024/04/29 16:40,03F0525S,01F0532S,5,0,0
2024/04/29 16:40,03F0559N,01F0532S,31,0,0
2024/04/29 16:40,03F0559N,01F0532S,32,649,2
2024/04/29 16:40,03F0559N,01F0532S,41,0,0
2024/04/29 16:40,03F0559N,01F0532S,42,0,0
2024/04/29 16:40,03F0559N,01F0532S,5,668,1
2024/04/29 16:40,01F0584N,01F0557N,31,107,166
2024/04/29 16:40,01F0584N,01F0557N,32,108,86
2024/04/29 16:40,01F0584N,01F0557N,41,113,5
2024/04/29 16:40,01F0584N,01F0557N,42,116,23
2024/04/29 16:40,01F0584N,01F0557N,5,122,10
2024/04/29 16:40,01F0532S,01F0557S,31,108,244
2024/04/29 16:40,01F0532S,01F0557S,32,108,82
2024/04/29 16:40,01F0532S,01F0557S,41,120,3
2024/04/29 16:40,01F0532S,01F0557S,42,116,39
2024/04/29 16:40,01F0532S,01F0557S,5,119,18
2024/04/29 16:40,01F0557N,01F0557S,31,1710,13
2024/04/29 16:40,01F0557N,01F0557S,32,2425,3
2024/04/29 16:40,01F0557N,01F0557S,41,0,0
2024/04/29 16:40,01F0557N,01F0557S,42,2733,1
2024/04/29 16:40,01F0557N,01F0557S,5,2667,2
2024/04/29 16:40,01F0557S,01F0578S,31,167,172
2024/04/29 16:40,01F0557S,01F0578S,32,168,58
2024/04/29 16:40,01F0557S,01F0578S,41,187,4
2024/04/29 16:40,01F0557S,01F0578S,42,189,24
2024/04/29 16:40,01F0557S,01F0578S,5,191,16
2024/04/29 16:40,01F0633N,01F0584N,31,204,176
2024/04/29 16:40,01F0633N,01F0584N,32,214,76
2024/04/29 16:40,01F0633N,01F0584N,41,219,4
2024/04/29 16:40,01F0633N,01F0584N,42,219,22
2024/04/29 16:40,01F0633N,01F0584N,5,224,10
2024/04/29 16:40,01H0608N,01F0584N,31,105,60
2024/04/29 16:40,01H0608N,01F0584N,32,104,26
2024/04/29 16:40,01H0608N,01F0584N,41,0,0
2024/04/29 16:40,01H0608N,01F0584N,42,106,1
2024/04/29 16:40,01H0608N,01F0584N,5,0,0
2024/04/29 16:40,01F0664N,01F0633N,31,115,173
2024/04/29 16:40,01F0664N,01F0633N,32,119,62
2024/04/29 16:40,01F0664N,01F0633N,41,0,0
2024/04/29 16:40,01F0664N,01F0633N,42,131,13
2024/04/29 16:40,01F0664N,01F0633N,5,128,13
2024/04/29 16:40,01F0578S,01F0633S,31,334,122
2024/04/29 16:40,01F0578S,01F0633S,32,336,38
2024/04/29 16:40,01F0578S,01F0633S,41,363,2
2024/04/29 16:40,01F0578S,01F0633S,42,381,23
2024/04/29 16:40,01F0578S,01F0633S,5,399,15
2024/04/29 16:40,01H0579S,01F0633S,31,304,48
2024/04/29 16:40,01H0579S,01F0633S,32,311,17
2024/04/29 16:40,01H0579S,01F0633S,41,0,0
2024/04/29 16:40,01H0579S,01F0633S,42,0,0
2024/04/29 16:40,01H0579S,01F0633S,5,0,0
2024/04/29 16:40,01F0681N,01F0664N,31,64,183
2024/04/29 16:40,01F0681N,01F0664N,32,67,62
2024/04/29 16:40,01F0681N,01F0664N,41,66,4
2024/04/29 16:40,01F0681N,01F0664N,42,71,20
2024/04/29 16:40,01F0681N,01F0664N,5,75,17
2024/04/29 16:40,01F0633S,01F0664S,31,120,124
2024/04/29 16:40,01F0633S,01F0664S,32,124,41
2024/04/29 16:40,01F0633S,01F0664S,41,135,2
2024/04/29 16:40,01F0633S,01F0664S,42,140,19
2024/04/29 16:40,01F0633S,01F0664S,5,139,13
2024/04/29 16:40,01F0699N,01F0681N,31,67,108
2024/04/29 16:40,01F0699N,01F0681N,32,68,47
2024/04/29 16:40,01F0699N,01F0681N,41,75,2
2024/04/29 16:40,01F0699N,01F0681N,42,72,17
2024/04/29 16:40,01F0699N,01F0681N,5,75,16
2024/04/29 16:40,01F0664S,01F0681S,31,65,158
2024/04/29 16:40,01F0664S,01F0681S,32,68,60
2024/04/29 16:40,01F0664S,01F0681S,41,64,3
2024/04/29 16:40,01F0664S,01F0681S,42,66,17
2024/04/29 16:40,01F0664S,01F0681S,5,70,14
2024/04/29 16:40,01F0750N,01F0699N,31,187,130
2024/04/29 16:40,01F0750N,01F0699N,32,188,52
2024/04/29 16:40,01F0750N,01F0699N,41,204,4
2024/04/29 16:40,01F0750N,01F0699N,42,203,21
2024/04/29 16:40,01F0750N,01F0699N,5,204,12
2024/04/29 16:40,01F0681S,01F0699S,31,66,68
2024/04/29 16:40,01F0681S,01F0699S,32,72,28
2024/04/29 16:40,01F0681S,01F0699S,41,70,2
2024/04/29 16:40,01F0681S,01F0699S,42,79,20
2024/04/29 16:40,01F0681S,01F0699S,5,79,14
2024/04/29 16:40,01F0880N,01F0750N,31,699,222
2024/04/29 16:40,01F0880N,01F0750N,32,702,98
2024/04/29 16:40,01F0880N,01F0750N,41,705,10
2024/04/29 16:40,01F0880N,01F0750N,42,716,12
2024/04/29 16:40,01F0880N,01F0750N,5,714,11
2024/04/29 16:40,01F0699S,01F0750S,31,179,79
2024/04/29 16:40,01F0699S,01F0750S,32,188,22
2024/04/29 16:40,01F0699S,01F0750S,41,218,1
2024/04/29 16:40,01F0699S,01F0750S,42,209,13
2024/04/29 16:40,01F0699S,01F0750S,5,201,10
2024/04/29 16:40,01H0610S,01F0750S,31,525,109
2024/04/29 16:40,01H0610S,01F0750S,32,532,43
2024/04/29 16:40,01H0610S,01F0750S,41,533,5
2024/04/29 16:40,01H0610S,01F0750S,42,562,1
2024/04/29 16:40,01H0610S,01F0750S,5,0,0
2024/04/29 16:40,01F0928N,01F0880N,31,211,228
2024/04/29 16:40,01F0928N,01F0880N,32,214,92
2024/04/29 16:40,01F0928N,01F0880N,41,219,6
2024/04/29 16:40,01F0928N,01F0880N,42,222,19
2024/04/29 16:40,01F0928N,01F0880N,5,228,9
2024/04/29 16:40,01F0750S,01F0880S,31,483,204
2024/04/29 16:40,01F0750S,01F0880S,32,483,70
2024/04/29 16:40,01F0750S,01F0880S,41,530,5
2024/04/29 16:40,01F0750S,01F0880S,42,524,16
2024/04/29 16:40,01F0750S,01F0880S,5,552,13
2024/04/29 16:40,01F0956N,01F0928N,31,214,181
2024/04/29 16:40,01F0956N,01F0928N,32,216,53
2024/04/29 16:40,01F0956N,01F0928N,41,221,5
2024/04/29 16:40,01F0956N,01F0928N,42,221,14
2024/04/29 16:40,01F0956N,01F0928N,5,217,7
2024/04/29 16:40,01F0880S,01F0928S,31,193,214
2024/04/29 16:40,01F0880S,01F0928S,32,195,66
2024/04/29 16:40,01F0880S,01F0928S,41,214,2
2024/04/29 16:40,01F0880S,01F0928S,42,203,12
2024/04/29 16:40,01F0880S,01F0928S,5,213,9
2024/04/29 16:40,01F0928S,01F0950S,31,84,152
2024/04/29 16:40,01F0928S,01F0950S,32,85,61
2024/04/29 16:40,01F0928S,01F0950S,41,85,1
2024/04/29 16:40,01F0928S,01F0950S,42,92,15
2024/04/29 16:40,01F0928S,01F0950S,5,92,12
2024/04/29 16:40,01F0979N,01F0956N,31,84,138
2024/04/29 16:40,01F0979N,01F0956N,32,85,47
2024/04/29 16:40,01F0979N,01F0956N,41,87,5
2024/04/29 16:40,01F0979N,01F0956N,42,98,12
2024/04/29 16:40,01F0979N,01F0956N,5,94,13
2024/04/29 16:40,01F1045N,01F0979N,31,240,134
2024/04/29 16:40,01F1045N,01F0979N,32,248,44
2024/04/29 16:40,01F1045N,01F0979N,41,254,8
2024/04/29 16:40,01F1045N,01F0979N,42,267,11
2024/04/29 16:40,01F1045N,01F0979N,5,256,5
2024/04/29 16:40,03F0996S,01F0979N,31,91,13
2024/04/29 16:40,03F0996S,01F0979N,32,2301,3
2024/04/29 16:40,03F0996S,01F0979N,41,0,0
2024/04/29 16:40,03F0996S,01F0979N,42,96,3
2024/04/29 16:40,03F0996S,01F0979N,5,84,1
2024/04/29 16:40,03F1022N,01F0979N,31,138,91
2024/04/29 16:40,03F1022N,01F0979N,32,143,30
2024/04/29 16:40,03F1022N,01F0979N,41,138,3
2024/04/29 16:40,03F1022N,01F0979N,42,157,9
2024/04/29 16:40,03F1022N,01F0979N,5,159,6
2024/04/29 16:40,01F0950S,01F0980S,31,119,147
2024/04/29 16:40,01F0950S,01F0980S,32,121,70
2024/04/29 16:40,01F0950S,01F0980S,41,119,5
2024/04/29 16:40,01F0950S,01F0980S,42,141,20
2024/04/29 16:40,01F0950S,01F0980S,5,148,15
2024/04/29 16:40,01F1123N,01F1045N,31,274,176
2024/04/29 16:40,01F1123N,01F1045N,32,275,53
2024/04/29 16:40,01F1123N,01F1045N,41,295,12
2024/04/29 16:40,01F1123N,01F1045N,42,288,11
2024/04/29 16:40,01F1123N,01F1045N,5,315,14
2024/04/29 16:40,01F0980S,01F1045S,31,232,135
2024/04/29 16:40,01F0980S,01F1045S,32,237,50
2024/04/29 16:40,01F0980S,01F1045S,41,246,4
2024/04/29 16:40,01F0980S,01F1045S,42,253,7
2024/04/29 16:40,01F0980S,01F1045S,5,271,2
2024/04/29 16:40,03F0996S,01F1045S,31,244,41
2024/04/29 16:40,03F0996S,01F1045S,32,249,24
2024/04/29 16:40,03F0996S,01F1045S,41,252,2
2024/04/29 16:40,03F0996S,01F1045S,42,270,4
2024/04/29 16:40,03F0996S,01F1045S,5,294,1
2024/04/29 16:40,03F1022N,01F1045S,31,255,3
2024/04/29 16:40,03F1022N,01F1045S,32,0,0
2024/04/29 16:40,03F1022N,01F1045S,41,0,0
2024/04/29 16:40,03F1022N,01F1045S,42,0,0
2024/04/29 16:40,03F1022N,01F1045S,5,0,0
2024/04/29 16:40,01F1292N,01F1123N,31,600,162
2024/04/29 16:40,01F1292N,01F1123N,32,600,47
2024/04/29 16:40,01F1292N,01F1123N,41,641,7
2024/04/29 16:40,01F1292N,01F1123N,42,670,13
2024/04/29 16:40,01F1292N,01F1123N,5,666,9
2024/04/29 16:40,01F1045S,01F1123S,31,273,117
2024/04/29 16:40,01F1045S,01F1123S,32,281,45
2024/04/29 16:40,01F1045S,01F1123S,41,292,3
2024/04/29 16:40,01F1045S,01F1123S,42,306,6
2024/04/29 16:40,01F1045S,01F1123S,5,307,2
2024/04/29 16:40,01F1389N,01F1292N,31,328,166
2024/04/29 16:40,01F1389N,01F1292N,32,336,51
2024/04/29 16:40,01F1389N,01F1292N,41,358,9
2024/04/29 16:40,01F1389N,01F1292N,42,350,17
2024/04/29 16:40,01F1389N,01F1292N,5,426,2
2024/04/29 16:40,01F1123S,01F1292S,31,600,128
2024/04/29 16:40,01F1123S,01F1292S,32,619,48
2024/04/29 16:40,01F1123S,01F1292S,41,653,2
2024/04/29 16:40,01F1123S,01F1292S,42,692,15
2024/04/29 16:40,01F1123S,01F1292S,5,736,1
2024/04/29 16:40,01F1465N,01F1389N,31,258,156
2024/04/29 16:40,01F1465N,01F1389N,32,263,41
2024/04/29 16:40,01F1465N,01F1389N,41,279,4
2024/04/29 16:40,01F1465N,01F1389N,42,285,16
2024/04/29 16:40,01F1465N,01F1389N,5,297,5
2024/04/29 16:40,01F1292S,01F1389S,31,333,102
2024/04/29 16:40,01F1292S,01F1389S,32,349,48
2024/04/29 16:40,01F1292S,01F1389S,41,346,2
2024/04/29 16:40,01F1292S,01F1389S,42,370,6
2024/04/29 16:40,01F1292S,01F1389S,5,383,4
2024/04/29 16:40,01F1572N,01F1465N,31,373,182
2024/04/29 16:40,01F1572N,01F1465N,32,391,45
2024/04/29 16:40,01F1572N,01F1465N,41,400,9
2024/04/29 16:40,01F1572N,01F1465N,42,437,17
2024/04/29 16:40,01F1572N,01F1465N,5,519,6
2024/04/29 16:40,01F1389S,01F1465S,31,259,106
2024/04/29 16:40,01F1389S,01F1465S,32,265,44
2024/04/29 16:40,01F1389S,01F1465S,41,316,2
2024/04/29 16:40,01F1389S,01F1465S,42,284,7
2024/04/29 16:40,01F1389S,01F1465S,5,313,4
2024/04/29 16:40,01F1621N,01F1572N,31,167,145
2024/04/29 16:40,01F1621N,01F1572N,32,168,52
2024/04/29 16:40,01F1621N,01F1572N,41,189,8
2024/04/29 16:40,01F1621N,01F1572N,42,186,11
2024/04/29 16:40,01F1621N,01F1572N,5,197,3
2024/04/29 16:40,01F1465S,01F1572S,31,366,135
2024/04/29 16:40,01F1465S,01F1572S,32,385,46
2024/04/29 16:40,01F1465S,01F1572S,41,402,5
2024/04/29 16:40,01F1465S,01F1572S,42,436,11
2024/04/29 16:40,01F1465S,01F1572S,5,434,5
2024/04/29 16:40,01F1664N,01F1621N,31,147,151
2024/04/29 16:40,01F1664N,01F1621N,32,148,35
2024/04/29 16:40,01F1664N,01F1621N,41,163,9
2024/04/29 16:40,01F1664N,01F1621N,42,175,12
2024/04/29 16:40,01F1664N,01F1621N,5,178,4
2024/04/29 16:40,03F1651S,01F1621N,31,0,0
2024/04/29 16:40,03F1651S,01F1621N,32,0,0
2024/04/29 16:40,03F1651S,01F1621N,41,0,0
2024/04/29 16:40,03F1651S,01F1621N,42,0,0
2024/04/29 16:40,03F1651S,01F1621N,5,0,0
2024/04/29 16:40,03F1710N,01F1621N,31,600,1
2024/04/29 16:40,03F1710N,01F1621N,32,570,2
2024/04/29 16:40,03F1710N,01F1621N,41,0,0
2024/04/29 16:40,03F1710N,01F1621N,42,0,0
2024/04/29 16:40,03F1710N,01F1621N,5,0,0
2024/04/29 16:40,01F1572S,01F1621S,31,169,151
2024/04/29 16:40,01F1572S,01F1621S,32,176,59
2024/04/29 16:40,01F1572S,01F1621S,41,182,2
2024/04/29 16:40,01F1572S,01F1621S,42,183,8
2024/04/29 16:40,01F1572S,01F1621S,5,191,5
2024/04/29 16:40,01F1699N,01F1664N,31,122,200
2024/04/29 16:40,01F1699N,01F1664N,32,125,61
2024/04/29 16:40,01F1699N,01F1664N,41,135,8
2024/04/29 16:40,01F1699N,01F1664N,42,144,9
2024/04/29 16:40,01F1699N,01F1664N,5,143,5
2024/04/29 16:40,01F1621S,01F1664S,31,148,119
2024/04/29 16:40,01F1621S,01F1664S,32,156,33
2024/04/29 16:40,01F1621S,01F1664S,41,165,1
2024/04/29 16:40,01F1621S,01F1664S,42,196,5
2024/04/29 16:40,01F1621S,01F1664S,5,238,1
2024/04/29 16:40,03F1651S,01F1664S,31,571,29
2024/04/29 16:40,03F1651S,01F1664S,32,564,11
2024/04/29 16:40,03F1651S,01F1664S,41,0,0
2024/04/29 16:40,03F1651S,01F1664S,42,600,1
2024/04/29 16:40,03F1651S,01F1664S,5,0,0
2024/04/29 16:40,03F1710N,01F1664S,31,0,0
