時間,上游,下游,車種,車速,車流量
2024/04/29 10:25,01F0153S,01F0182S,5,133,20
2024/04/29 10:25,01F0233N,01F0213N,31,122,108
2024/04/29 10:25,01F0233N,01F0213N,32,124,41
2024/04/29 10:25,01F0233N,01F0213N,41,0,0
2024/04/29 10:25,01F0233N,01F0213N,42,130,19
2024/04/29 10:25,01F0233N,01F0213N,5,130,28
2024/04/29 10:25,01F0256N,01F0233N,31,206,200
2024/04/29 10:25,01F0256N,01F0233N,32,202,65
2024/04/29 10:25,01F0256N,01F0233N,41,178,1
2024/04/29 10:25,01F0256N,01F0233N,42,197,20
2024/04/29 10:25,01F0256N,01F0233N,5,178,29
2024/04/29 10:25,01F0182S,01F0248S,31,423,92
2024/04/29 10:25,01F0182S,01F0248S,32,427,40
2024/04/29 10:25,01F0182S,01F0248S,41,412,5
2024/04/29 10:25,01F0182S,01F0248S,42,424,17
2024/04/29 10:25,01F0182S,01F0248S,5,414,22
2024/04/29 10:25,01F0293N,01F0256N,31,305,192
2024/04/29 10:25,01F0293N,01F0256N,32,334,64
2024/04/29 10:25,01F0293N,01F0256N,41,262,7
2024/04/29 10:25,01F0293N,01F0256N,42,319,20
2024/04/29 10:25,01F0293N,01F0256N,5,336,26
2024/04/29 10:25,01F0248S,01F0264S,31,65,198
2024/04/29 10:25,01F0248S,01F0264S,32,66,74
2024/04/29 10:25,01F0248S,01F0264S,41,67,3
2024/04/29 10:25,01F0248S,01F0264S,42,69,18
2024/04/29 10:25,01F0248S,01F0264S,5,65,25
2024/04/29 10:25,01F0340N,01F0293N,31,178,200
2024/04/29 10:25,01F0340N,01F0293N,32,184,52
2024/04/29 10:25,01F0340N,01F0293N,41,197,15
2024/04/29 10:25,01F0340N,01F0293N,42,199,13
2024/04/29 10:25,01F0340N,01F0293N,5,201,12
2024/04/29 10:25,01F0264S,01F0293S,31,115,194
2024/04/29 10:25,01F0264S,01F0293S,32,115,73
2024/04/29 10:25,01F0264S,01F0293S,41,117,13
2024/04/29 10:25,01F0264S,01F0293S,42,124,27
2024/04/29 10:25,01F0264S,01F0293S,5,121,33
2024/04/29 10:25,01F0293S,01F0339S,31,195,172
2024/04/29 10:25,01F0293S,01F0339S,32,192,56
2024/04/29 10:25,01F0293S,01F0339S,41,193,8
2024/04/29 10:25,01F0293S,01F0339S,42,213,14
2024/04/29 10:25,01F0293S,01F0339S,5,207,19
2024/04/29 10:25,01H0305S,01F0339S,31,140,94
2024/04/29 10:25,01H0305S,01F0339S,32,144,30
2024/04/29 10:25,01H0305S,01F0339S,41,0,0
2024/04/29 10:25,01H0305S,01F0339S,42,0,0
2024/04/29 10:25,01H0305S,01F0339S,5,131,1
2024/04/29 10:25,01F0376N,01F0340N,31,363,242
2024/04/29 10:25,01F0376N,01F0340N,32,371,114
2024/04/29 10:25,01F0376N,01F0340N,41,347,7
2024/04/29 10:25,01F0376N,01F0340N,42,370,23
2024/04/29 10:25,01F0376N,01F0340N,5,356,13
2024/04/29 10:25,01H0447N,01F0340N,31,458,78
2024/04/29 10:25,01H0447N,01F0340N,32,470,33
2024/04/29 10:25,01H0447N,01F0340N,41,482,3
2024/04/29 10:25,01H0447N,01F0340N,42,727,2
2024/04/29 10:25,01H0447N,01F0340N,5,0,0
2024/04/29 10:25,01F0413N,01F0376N,31,413,167
2024/04/29 10:25,01F0413N,01F0376N,32,412,53
2024/04/29 10:25,01F0413N,01F0376N,41,365,5
2024/04/29 10:25,01F0413N,01F0376N,42,377,20
2024/04/29 10:25,01F0413N,01F0376N,5,372,14
2024/04/29 10:25,01F0339S,01F0376S,31,161,262
2024/04/29 10:25,01F0339S,01F0376S,32,165,111
2024/04/29 10:25,01F0339S,01F0376S,41,196,12
2024/04/29 10:25,01F0339S,01F0376S,42,179,16
2024/04/29 10:25,01F0339S,01F0376S,5,185,18
2024/04/29 10:25,01F0467N,01F0413N,31,480,146
2024/04/29 10:25,01F0467N,01F0413N,32,482,50
2024/04/29 10:25,01F0467N,01F0413N,41,518,5
2024/04/29 10:25,01F0467N,01F0413N,42,511,23
2024/04/29 10:25,01F0467N,01F0413N,5,539,9
2024/04/29 10:25,01F0376S,01F0413S,31,161,145
2024/04/29 10:25,01F0376S,01F0413S,32,171,69
2024/04/29 10:25,01F0376S,01F0413S,41,202,7
2024/04/29 10:25,01F0376S,01F0413S,42,198,9
2024/04/29 10:25,01F0376S,01F0413S,5,221,19
2024/04/29 10:25,01F0492N,01F0467N,31,126,143
2024/04/29 10:25,01F0492N,01F0467N,32,123,75
2024/04/29 10:25,01F0492N,01F0467N,41,118,5
2024/04/29 10:25,01F0492N,01F0467N,42,124,25
2024/04/29 10:25,01F0492N,01F0467N,5,117,19
2024/04/29 10:25,01F0413S,01F0467S,31,224,149
2024/04/29 10:25,01F0413S,01F0467S,32,228,82
2024/04/29 10:25,01F0413S,01F0467S,41,245,6
2024/04/29 10:25,01F0413S,01F0467S,42,241,30
2024/04/29 10:25,01F0413S,01F0467S,5,245,23
2024/04/29 10:25,01F0511N,01F0492N,31,70,159
2024/04/29 10:25,01F0511N,01F0492N,32,71,67
2024/04/29 10:25,01F0511N,01F0492N,41,72,3
2024/04/29 10:25,01F0511N,01F0492N,42,74,29
2024/04/29 10:25,01F0511N,01F0492N,5,76,17
2024/04/29 10:25,01F0467S,01F0492S,31,96,163
2024/04/29 10:25,01F0467S,01F0492S,32,103,81
2024/04/29 10:25,01F0467S,01F0492S,41,104,1
2024/04/29 10:25,01F0467S,01F0492S,42,106,35
2024/04/29 10:25,01F0467S,01F0492S,5,111,21
2024/04/29 10:25,01F0532N,01F0511N,31,82,176
2024/04/29 10:25,01F0532N,01F0511N,32,88,78
2024/04/29 10:25,01F0532N,01F0511N,41,86,5
2024/04/29 10:25,01F0532N,01F0511N,42,91,23
2024/04/29 10:25,01F0532N,01F0511N,5,90,13
2024/04/29 10:25,03F0525S,01F0511N,31,681,11
2024/04/29 10:25,03F0525S,01F0511N,32,730,8
2024/04/29 10:25,03F0525S,01F0511N,41,0,0
2024/04/29 10:25,03F0525S,01F0511N,42,697,1
2024/04/29 10:25,03F0525S,01F0511N,5,0,0
2024/04/29 10:25,03F0559N,01F0511N,31,610,12
2024/04/29 10:25,03F0559N,01F0511N,32,600,4
2024/04/29 10:25,03F0559N,01F0511N,41,664,1
2024/04/29 10:25,03F0559N,01F0511N,42,558,2
2024/04/29 10:25,03F0559N,01F0511N,5,0,0
2024/04/29 10:25,01F0492S,01F0511S,31,73,151
2024/04/29 10:25,01F0492S,01F0511S,32,74,66
2024/04/29 10:25,01F0492S,01F0511S,41,0,0
2024/04/29 10:25,01F0492S,01F0511S,42,80,30
2024/04/29 10:25,01F0492S,01F0511S,5,84,27
2024/04/29 10:25,01F0532S,01F0532N,31,2000,16
2024/04/29 10:25,01F0532S,01F0532N,32,2165,9
2024/04/29 10:25,01F0532S,01F0532N,41,2439,1
2024/04/29 10:25,01F0532S,01F0532N,42,1336,1
2024/04/29 10:25,01F0532S,01F0532N,5,3546,1
2024/04/29 10:25,01F0557N,01F0532N,31,104,235
2024/04/29 10:25,01F0557N,01F0532N,32,104,104
2024/04/29 10:25,01F0557N,01F0532N,41,105,5
2024/04/29 10:25,01F0557N,01F0532N,42,119,38
2024/04/29 10:25,01F0557N,01F0532N,5,110,16
2024/04/29 10:25,01F0511S,01F0532S,31,85,146
2024/04/29 10:25,01F0511S,01F0532S,32,88,60
2024/04/29 10:25,01F0511S,01F0532S,41,95,3
2024/04/29 10:25,01F0511S,01F0532S,42,94,33
2024/04/29 10:25,01F0511S,01F0532S,5,93,26
2024/04/29 10:25,03F0525S,01F0532S,31,659,9
2024/04/29 10:25,03F0525S,01F0532S,32,657,2
2024/04/29 10:25,03F0525S,01F0532S,41,732,1
2024/04/29 10:25,03F0525S,01F0532S,42,651,1
2024/04/29 10:25,03F0525S,01F0532S,5,624,1
2024/04/29 10:25,03F0559N,01F0532S,31,1663,1
2024/04/29 10:25,03F0559N,01F0532S,32,2382,1
2024/04/29 10:25,03F0559N,01F0532S,41,0,0
2024/04/29 10:25,03F0559N,01F0532S,42,0,0
2024/04/29 10:25,03F0559N,01F0532S,5,0,0
2024/04/29 10:25,01F0584N,01F0557N,31,107,156
2024/04/29 10:25,01F0584N,01F0557N,32,109,73
2024/04/29 10:25,01F0584N,01F0557N,41,120,4
2024/04/29 10:25,01F0584N,01F0557N,42,120,35
2024/04/29 10:25,01F0584N,01F0557N,5,123,14
2024/04/29 10:25,01F0532S,01F0557S,31,109,218
2024/04/29 10:25,01F0532S,01F0557S,32,114,79
2024/04/29 10:25,01F0532S,01F0557S,41,120,5
2024/04/29 10:25,01F0532S,01F0557S,42,122,47
2024/04/29 10:25,01F0532S,01F0557S,5,116,40
2024/04/29 10:25,01F0557N,01F0557S,31,1931,7
2024/04/29 10:25,01F0557N,01F0557S,32,2353,10
2024/04/29 10:25,01F0557N,01F0557S,41,0,0
2024/04/29 10:25,01F0557N,01F0557S,42,2981,3
2024/04/29 10:25,01F0557N,01F0557S,5,2632,4
2024/04/29 10:25,01F0557S,01F0578S,31,87,138
2024/04/29 10:25,01F0557S,01F0578S,32,91,65
2024/04/29 10:25,01F0557S,01F0578S,41,98,5
2024/04/29 10:25,01F0557S,01F0578S,42,100,45
2024/04/29 10:25,01F0557S,01F0578S,5,100,38
2024/04/29 10:25,01F0633N,01F0584N,31,204,111
2024/04/29 10:25,01F0633N,01F0584N,32,209,78
2024/04/29 10:25,01F0633N,01F0584N,41,232,4
2024/04/29 10:25,01F0633N,01F0584N,42,229,47
2024/04/29 10:25,01F0633N,01F0584N,5,226,22
2024/04/29 10:25,01H0608N,01F0584N,31,102,56
2024/04/29 10:25,01H0608N,01F0584N,32,105,26
2024/04/29 10:25,01H0608N,01F0584N,41,0,0
2024/04/29 10:25,01H0608N,01F0584N,42,0,0
2024/04/29 10:25,01H0608N,01F0584N,5,0,0
2024/04/29 10:25,01F0664N,01F0633N,31,117,120
2024/04/29 10:25,01F0664N,01F0633N,32,123,57
2024/04/29 10:25,01F0664N,01F0633N,41,138,1
2024/04/29 10:25,01F0664N,01F0633N,42,133,39
2024/04/29 10:25,01F0664N,01F0633N,5,130,18
2024/04/29 10:25,01F0578S,01F0633S,31,260,108
2024/04/29 10:25,01F0578S,01F0633S,32,290,68
2024/04/29 10:25,01F0578S,01F0633S,41,313,1
2024/04/29 10:25,01F0578S,01F0633S,42,314,39
2024/04/29 10:25,01F0578S,01F0633S,5,307,29
2024/04/29 10:25,01H0579S,01F0633S,31,268,34
2024/04/29 10:25,01H0579S,01F0633S,32,269,22
2024/04/29 10:25,01H0579S,01F0633S,41,0,0
2024/04/29 10:25,01H0579S,01F0633S,42,302,1
2024/04/29 10:25,01H0579S,01F0633S,5,0,0
2024/04/29 10:25,01F0681N,01F0664N,31,60,128
2024/04/29 10:25,01F0681N,01F0664N,32,64,57
2024/04/29 10:25,01F0681N,01F0664N,41,0,0
2024/04/29 10:25,01F0681N,01F0664N,42,69,46
2024/04/29 10:25,01F0681N,01F0664N,5,74,24
2024/04/29 10:25,01F0633S,01F0664S,31,124,96
2024/04/29 10:25,01F0633S,01F0664S,32,135,52
2024/04/29 10:25,01F0633S,01F0664S,41,0,0
2024/04/29 10:25,01F0633S,01F0664S,42,144,26
2024/04/29 10:25,01F0633S,01F0664S,5,150,36
2024/04/29 10:25,01F0699N,01F0681N,31,64,79
2024/04/29 10:25,01F0699N,01F0681N,32,70,34
2024/04/29 10:25,01F0699N,01F0681N,41,0,0
2024/04/29 10:25,01F0699N,01F0681N,42,72,38
2024/04/29 10:25,01F0699N,01F0681N,5,76,23
2024/04/29 10:25,01F0664S,01F0681S,31,66,133
2024/04/29 10:25,01F0664S,01F0681S,32,70,67
2024/04/29 10:25,01F0664S,01F0681S,41,0,0
2024/04/29 10:25,01F0664S,01F0681S,42,70,31
2024/04/29 10:25,01F0664S,01F0681S,5,72,29
2024/04/29 10:25,01F0750N,01F0699N,31,177,101
2024/04/29 10:25,01F0750N,01F0699N,32,185,37
2024/04/29 10:25,01F0750N,01F0699N,41,183,2
2024/04/29 10:25,01F0750N,01F0699N,42,199,39
2024/04/29 10:25,01F0750N,01F0699N,5,208,27
2024/04/29 10:25,01F0681S,01F0699S,31,69,81
2024/04/29 10:25,01F0681S,01F0699S,32,73,41
2024/04/29 10:25,01F0681S,01F0699S,41,87,4
2024/04/29 10:25,01F0681S,01F0699S,42,81,21
2024/04/29 10:25,01F0681S,01F0699S,5,82,29
2024/04/29 10:25,01F0880N,01F0750N,31,483,155
2024/04/29 10:25,01F0880N,01F0750N,32,508,64
2024/04/29 10:25,01F0880N,01F0750N,41,539,6
2024/04/29 10:25,01F0880N,01F0750N,42,533,24
2024/04/29 10:25,01F0880N,01F0750N,5,544,17
2024/04/29 10:25,01F0699S,01F0750S,31,193,102
2024/04/29 10:25,01F0699S,01F0750S,32,200,45
2024/04/29 10:25,01F0699S,01F0750S,41,204,3
2024/04/29 10:25,01F0699S,01F0750S,42,212,19
2024/04/29 10:25,01F0699S,01F0750S,5,215,26
2024/04/29 10:25,01H0610S,01F0750S,31,551,113
2024/04/29 10:25,01H0610S,01F0750S,32,560,51
2024/04/29 10:25,01H0610S,01F0750S,41,573,3
2024/04/29 10:25,01H0610S,01F0750S,42,581,3
2024/04/29 10:25,01H0610S,01F0750S,5,555,1
2024/04/29 10:25,01F0928N,01F0880N,31,181,158
2024/04/29 10:25,01F0928N,01F0880N,32,183,72
2024/04/29 10:25,01F0928N,01F0880N,41,193,6
2024/04/29 10:25,01F0928N,01F0880N,42,200,37
2024/04/29 10:25,01F0928N,01F0880N,5,195,20
2024/04/29 10:25,01F0750S,01F0880S,31,987,157
2024/04/29 10:25,01F0750S,01F0880S,32,1002,65
2024/04/29 10:25,01F0750S,01F0880S,41,982,2
2024/04/29 10:25,01F0750S,01F0880S,42,1015,14
2024/04/29 10:25,01F0750S,01F0880S,5,1010,15
2024/04/29 10:25,01F0956N,01F0928N,31,101,133
2024/04/29 10:25,01F0956N,01F0928N,32,102,53
2024/04/29 10:25,01F0956N,01F0928N,41,110,4
2024/04/29 10:25,01F0956N,01F0928N,42,114,24
2024/04/29 10:25,01F0956N,01F0928N,5,114,21
2024/04/29 10:25,01F0880S,01F0928S,31,331,169
2024/04/29 10:25,01F0880S,01F0928S,32,341,55
2024/04/29 10:25,01F0880S,01F0928S,41,359,6
2024/04/29 10:25,01F0880S,01F0928S,42,358,28
2024/04/29 10:25,01F0880S,01F0928S,5,366,15
2024/04/29 10:25,01F0928S,01F0950S,31,91,127
2024/04/29 10:25,01F0928S,01F0950S,32,91,49
2024/04/29 10:25,01F0928S,01F0950S,41,97,2
2024/04/29 10:25,01F0928S,01F0950S,42,98,31
2024/04/29 10:25,01F0928S,01F0950S,5,107,17
2024/04/29 10:25,01F0979N,01F0956N,31,85,136
2024/04/29 10:25,01F0979N,01F0956N,32,86,63
2024/04/29 10:25,01F0979N,01F0956N,41,97,6
2024/04/29 10:25,01F0979N,01F0956N,42,99,26
2024/04/29 10:25,01F0979N,01F0956N,5,99,18
2024/04/29 10:25,01F1045N,01F0979N,31,236,123
2024/04/29 10:25,01F1045N,01F0979N,32,239,55
2024/04/29 10:25,01F1045N,01F0979N,41,258,5
2024/04/29 10:25,01F1045N,01F0979N,42,269,17
2024/04/29 10:25,01F1045N,01F0979N,5,275,7
2024/04/29 10:25,03F0996S,01F0979N,31,92,13
2024/04/29 10:25,03F0996S,01F0979N,32,90,5
2024/04/29 10:25,03F0996S,01F0979N,41,0,0
2024/04/29 10:25,03F0996S,01F0979N,42,93,7
2024/04/29 10:25,03F0996S,01F0979N,5,91,6
2024/04/29 10:25,03F1022N,01F0979N,31,145,91
2024/04/29 10:25,03F1022N,01F0979N,32,145,36
2024/04/29 10:25,03F1022N,01F0979N,41,158,2
2024/04/29 10:25,03F1022N,01F0979N,42,152,13
2024/04/29 10:25,03F1022N,01F0979N,5,150,12
2024/04/29 10:25,01F0950S,01F0980S,31,122,132
2024/04/29 10:25,01F0950S,01F0980S,32,125,49
2024/04/29 10:25,01F0950S,01F0980S,41,143,5
2024/04/29 10:25,01F0950S,01F0980S,42,140,19
2024/04/29 10:25,01F0950S,01F0980S,5,139,20
2024/04/29 10:25,01F1123N,01F1045N,31,270,120
2024/04/29 10:25,01F1123N,01F1045N,32,278,72
2024/04/29 10:25,01F1123N,01F1045N,41,294,4
2024/04/29 10:25,01F1123N,01F1045N,42,297,14
2024/04/29 10:25,01F1123N,01F1045N,5,326,6
2024/04/29 10:25,01F0980S,01F1045S,31,237,118
2024/04/29 10:25,01F0980S,01F1045S,32,242,42
2024/04/29 10:25,01F0980S,01F1045S,41,250,7
2024/04/29 10:25,01F0980S,01F1045S,42,267,13
2024/04/29 10:25,01F0980S,01F1045S,5,255,6
2024/04/29 10:25,03F0996S,01F1045S,31,246,57
2024/04/29 10:25,03F0996S,01F1045S,32,248,28
2024/04/29 10:25,03F0996S,01F1045S,41,263,1
2024/04/29 10:25,03F0996S,01F1045S,42,254,10
2024/04/29 10:25,03F0996S,01F1045S,5,276,8
2024/04/29 10:25,03F1022N,01F1045S,31,261,3
2024/04/29 10:25,03F1022N,01F1045S,32,271,1
2024/04/29 10:25,03F1022N,01F1045S,41,0,0
2024/04/29 10:25,03F1022N,01F1045S,42,0,0
2024/04/29 10:25,03F1022N,01F1045S,5,0,0
2024/04/29 10:25,01F1292N,01F1123N,31,592,134
2024/04/29 10:25,01F1292N,01F1123N,32,607,55
2024/04/29 10:25,01F1292N,01F1123N,41,633,7
2024/04/29 10:25,01F1292N,01F1123N,42,711,16
2024/04/29 10:25,01F1292N,01F1123N,5,701,4
2024/04/29 10:25,01F1045S,01F1123S,31,274,118
2024/04/29 10:25,01F1045S,01F1123S,32,279,47
2024/04/29 10:25,01F1045S,01F1123S,41,295,7
2024/04/29 10:25,01F1045S,01F1123S,42,293,14
2024/04/29 10:25,01F1045S,01F1123S,5,299,7
2024/04/29 10:25,01F1389N,01F1292N,31,327,113
2024/04/29 10:25,01F1389N,01F1292N,32,336,42
2024/04/29 10:25,01F1389N,01F1292N,41,357,2
2024/04/29 10:25,01F1389N,01F1292N,42,348,12
2024/04/29 10:25,01F1389N,01F1292N,5,366,7
2024/04/29 10:25,01F1123S,01F1292S,31,603,136
2024/04/29 10:25,01F1123S,01F1292S,32,624,52
2024/04/29 10:25,01F1123S,01F1292S,41,650,4
2024/04/29 10:25,01F1123S,01F1292S,42,671,21
2024/04/29 10:25,01F1123S,01F1292S,5,676,13
2024/04/29 10:25,01F1465N,01F1389N,31,262,123
2024/04/29 10:25,01F1465N,01F1389N,32,264,55
2024/04/29 10:25,01F1465N,01F1389N,41,279,17
2024/04/29 10:25,01F1465N,01F1389N,42,287,23
2024/04/29 10:25,01F1465N,01F1389N,5,286,12
2024/04/29 10:25,01F1292S,01F1389S,31,352,146
2024/04/29 10:25,01F1292S,01F1389S,32,361,42
2024/04/29 10:25,01F1292S,01F1389S,41,377,11
2024/04/29 10:25,01F1292S,01F1389S,42,389,24
2024/04/29 10:25,01F1292S,01F1389S,5,387,8
2024/04/29 10:25,01F1572N,01F1465N,31,372,132
2024/04/29 10:25,01F1572N,01F1465N,32,372,42
2024/04/29 10:25,01F1572N,01F1465N,41,400,9
2024/04/29 10:25,01F1572N,01F1465N,42,426,17
2024/04/29 10:25,01F1572N,01F1465N,5,511,6
2024/04/29 10:25,01F1389S,01F1465S,31,270,125
2024/04/29 10:25,01F1389S,01F1465S,32,268,32
2024/04/29 10:25,01F1389S,01F1465S,41,281,6
2024/04/29 10:25,01F1389S,01F1465S,42,307,23
2024/04/29 10:25,01F1389S,01F1465S,5,308,7
2024/04/29 10:25,01F1621N,01F1572N,31,165,139
2024/04/29 10:25,01F1621N,01F1572N,32,169,54
2024/04/29 10:25,01F1621N,01F1572N,41,173,8
2024/04/29 10:25,01F1621N,01F1572N,42,186,12
2024/04/29 10:25,01F1621N,01F1572N,5,199,10
2024/04/29 10:25,01F1465S,01F1572S,31,370,106
2024/04/29 10:25,01F1465S,01F1572S,32,380,38
2024/04/29 10:25,01F1465S,01F1572S,41,402,6
2024/04/29 10:25,01F1465S,01F1572S,42,433,19
2024/04/29 10:25,01F1465S,01F1572S,5,438,8
2024/04/29 10:25,01F1664N,01F1621N,31,150,116
2024/04/29 10:25,01F1664N,01F1621N,32,150,52
2024/04/29 10:25,01F1664N,01F1621N,41,162,6
2024/04/29 10:25,01F1664N,01F1621N,42,170,6
2024/04/29 10:25,01F1664N,01F1621N,5,176,5
2024/04/29 10:25,03F1651S,01F1621N,31,0,0
2024/04/29 10:25,03F1651S,01F1621N,32,0,0
2024/04/29 10:25,03F1651S,01F1621N,41,0,0
2024/04/29 10:25,03F1651S,01F1621N,42,0,0
2024/04/29 10:25,03F1651S,01F1621N,5,0,0
2024/04/29 10:25,03F1710N,01F1621N,31,608,2
2024/04/29 10:25,03F1710N,01F1621N,32,0,0
2024/04/29 10:25,03F1710N,01F1621N,41,0,0
2024/04/29 10:25,03F1710N,01F1621N,42,0,0
2024/04/29 10:25,03F1710N,01F1621N,5,0,0
2024/04/29 10:25,01F1572S,01F1621S,31,169,120
2024/04/29 10:25,01F1572S,01F1621S,32,170,49
2024/04/29 10:25,01F1572S,01F1621S,41,189,3
2024/04/29 10:25,01F1572S,01F1621S,42,192,21
2024/04/29 10:25,01F1572S,01F1621S,5,192,10
2024/04/29 10:25,01F1699N,01F1664N,31,126,151
2024/04/29 10:25,01F1699N,01F1664N,32,132,69
2024/04/29 10:25,01F1699N,01F1664N,41,132,6
2024/04/29 10:25,01F1699N,01F1664N,42,139,19
2024/04/29 10:25,01F1699N,01F1664N,5,144,9
2024/04/29 10:25,01F1621S,01F1664S,31,147,107
2024/04/29 10:25,01F1621S,01F1664S,32,149,39
2024/04/29 10:25,01F1621S,01F1664S,41,159,4
2024/04/29 10:25,01F1621S,01F1664S,42,166,13
2024/04/29 10:25,01F1621S,01F1664S,5,168,3
2024/04/29 10:25,03F1651S,01F1664S,31,531,20
2024/04/29 10:25,03F1651S,01F1664S,32,590,9
2024/04/29 10:25,03F1651S,01F1664S,41,0,0
2024/04/29 10:25,03F1651S,01F1664S,42,609,1
2024/04/29 10:25,03F1651S,01F1664S,5,657,1
