時間,上游,下游,車種,車速,車流量
2024/04/29 13:05,01F0376N,01F0340N,41,198,14
2024/04/29 13:05,01F0376N,01F0340N,42,191,22
2024/04/29 13:05,01F0376N,01F0340N,5,187,15
2024/04/29 13:05,01H0447N,01F0340N,31,415,98
2024/04/29 13:05,01H0447N,01F0340N,32,426,25
2024/04/29 13:05,01H0447N,01F0340N,41,447,3
2024/04/29 13:05,01H0447N,01F0340N,42,0,0
2024/04/29 13:05,01H0447N,01F0340N,5,0,0
2024/04/29 13:05,01F0413N,01F0376N,31,704,194
2024/04/29 13:05,01F0413N,01F0376N,32,700,52
2024/04/29 13:05,01F0413N,01F0376N,41,669,4
2024/04/29 13:05,01F0413N,01F0376N,42,712,16
2024/04/29 13:05,01F0413N,01F0376N,5,705,12
2024/04/29 13:05,01F0339S,01F0376S,31,160,291
2024/04/29 13:05,01F0339S,01F0376S,32,164,105
2024/04/29 13:05,01F0339S,01F0376S,41,169,7
2024/04/29 13:05,01F0339S,01F0376S,42,175,21
2024/04/29 13:05,01F0339S,01F0376S,5,174,17
2024/04/29 13:05,01F0467N,01F0413N,31,584,127
2024/04/29 13:05,01F0467N,01F0413N,32,577,42
2024/04/29 13:05,01F0467N,01F0413N,41,604,6
2024/04/29 13:05,01F0467N,01F0413N,42,603,17
2024/04/29 13:05,01F0467N,01F0413N,5,623,11
2024/04/29 13:05,01F0376S,01F0413S,31,152,166
2024/04/29 13:05,01F0376S,01F0413S,32,163,53
2024/04/29 13:05,01F0376S,01F0413S,41,185,5
2024/04/29 13:05,01F0376S,01F0413S,42,187,12
2024/04/29 13:05,01F0376S,01F0413S,5,239,21
2024/04/29 13:05,01F0492N,01F0467N,31,93,177
2024/04/29 13:05,01F0492N,01F0467N,32,97,55
2024/04/29 13:05,01F0492N,01F0467N,41,98,4
2024/04/29 13:05,01F0492N,01F0467N,42,103,19
2024/04/29 13:05,01F0492N,01F0467N,5,104,12
2024/04/29 13:05,01F0413S,01F0467S,31,209,142
2024/04/29 13:05,01F0413S,01F0467S,32,214,68
2024/04/29 13:05,01F0413S,01F0467S,41,228,6
2024/04/29 13:05,01F0413S,01F0467S,42,228,13
2024/04/29 13:05,01F0413S,01F0467S,5,244,10
2024/04/29 13:05,01F0511N,01F0492N,31,68,178
2024/04/29 13:05,01F0511N,01F0492N,32,70,65
2024/04/29 13:05,01F0511N,01F0492N,41,71,6
2024/04/29 13:05,01F0511N,01F0492N,42,74,28
2024/04/29 13:05,01F0511N,01F0492N,5,79,14
2024/04/29 13:05,01F0467S,01F0492S,31,93,154
2024/04/29 13:05,01F0467S,01F0492S,32,94,65
2024/04/29 13:05,01F0467S,01F0492S,41,100,5
2024/04/29 13:05,01F0467S,01F0492S,42,103,24
2024/04/29 13:05,01F0467S,01F0492S,5,105,13
2024/04/29 13:05,01F0532N,01F0511N,31,81,164
2024/04/29 13:05,01F0532N,01F0511N,32,83,53
2024/04/29 13:05,01F0532N,01F0511N,41,83,6
2024/04/29 13:05,01F0532N,01F0511N,42,87,24
2024/04/29 13:05,01F0532N,01F0511N,5,97,17
2024/04/29 13:05,03F0525S,01F0511N,31,586,11
2024/04/29 13:05,03F0525S,01F0511N,32,625,9
2024/04/29 13:05,03F0525S,01F0511N,41,605,1
2024/04/29 13:05,03F0525S,01F0511N,42,635,3
2024/04/29 13:05,03F0525S,01F0511N,5,0,0
2024/04/29 13:05,03F0559N,01F0511N,31,573,18
2024/04/29 13:05,03F0559N,01F0511N,32,562,7
2024/04/29 13:05,03F0559N,01F0511N,41,606,1
2024/04/29 13:05,03F0559N,01F0511N,42,605,2
2024/04/29 13:05,03F0559N,01F0511N,5,641,2
2024/04/29 13:05,01F0492S,01F0511S,31,72,165
2024/04/29 13:05,01F0492S,01F0511S,32,75,76
2024/04/29 13:05,01F0492S,01F0511S,41,76,3
2024/04/29 13:05,01F0492S,01F0511S,42,74,26
2024/04/29 13:05,01F0492S,01F0511S,5,74,11
2024/04/29 13:05,01F0532S,01F0532N,31,2657,13
2024/04/29 13:05,01F0532S,01F0532N,32,2409,4
2024/04/29 13:05,01F0532S,01F0532N,41,3152,2
2024/04/29 13:05,01F0532S,01F0532N,42,2645,5
2024/04/29 13:05,01F0532S,01F0532N,5,3138,1
2024/04/29 13:05,01F0557N,01F0532N,31,101,256
2024/04/29 13:05,01F0557N,01F0532N,32,103,80
2024/04/29 13:05,01F0557N,01F0532N,41,101,9
2024/04/29 13:05,01F0557N,01F0532N,42,113,41
2024/04/29 13:05,01F0557N,01F0532N,5,113,27
2024/04/29 13:05,01F0511S,01F0532S,31,81,175
2024/04/29 13:05,01F0511S,01F0532S,32,80,62
2024/04/29 13:05,01F0511S,01F0532S,41,83,5
2024/04/29 13:05,01F0511S,01F0532S,42,89,15
2024/04/29 13:05,01F0511S,01F0532S,5,89,14
2024/04/29 13:05,03F0525S,01F0532S,31,586,12
2024/04/29 13:05,03F0525S,01F0532S,32,567,2
2024/04/29 13:05,03F0525S,01F0532S,41,0,0
2024/04/29 13:05,03F0525S,01F0532S,42,630,2
2024/04/29 13:05,03F0525S,01F0532S,5,621,1
2024/04/29 13:05,03F0559N,01F0532S,31,2288,2
2024/04/29 13:05,03F0559N,01F0532S,32,0,0
2024/04/29 13:05,03F0559N,01F0532S,41,0,0
2024/04/29 13:05,03F0559N,01F0532S,42,2288,1
2024/04/29 13:05,03F0559N,01F0532S,5,0,0
2024/04/29 13:05,01F0584N,01F0557N,31,104,149
2024/04/29 13:05,01F0584N,01F0557N,32,107,69
2024/04/29 13:05,01F0584N,01F0557N,41,115,9
2024/04/29 13:05,01F0584N,01F0557N,42,115,27
2024/04/29 13:05,01F0584N,01F0557N,5,114,30
2024/04/29 13:05,01F0532S,01F0557S,31,104,246
2024/04/29 13:05,01F0532S,01F0557S,32,107,87
2024/04/29 13:05,01F0532S,01F0557S,41,114,6
2024/04/29 13:05,01F0532S,01F0557S,42,114,34
2024/04/29 13:05,01F0532S,01F0557S,5,113,18
2024/04/29 13:05,01F0557N,01F0557S,31,1244,10
2024/04/29 13:05,01F0557N,01F0557S,32,2678,7
2024/04/29 13:05,01F0557N,01F0557S,41,2678,1
2024/04/29 13:05,01F0557N,01F0557S,42,3276,1
2024/04/29 13:05,01F0557N,01F0557S,5,0,0
2024/04/29 13:05,01F0557S,01F0578S,31,85,166
2024/04/29 13:05,01F0557S,01F0578S,32,89,60
2024/04/29 13:05,01F0557S,01F0578S,41,89,4
2024/04/29 13:05,01F0557S,01F0578S,42,99,24
2024/04/29 13:05,01F0557S,01F0578S,5,90,15
2024/04/29 13:05,01F0633N,01F0584N,31,192,128
2024/04/29 13:05,01F0633N,01F0584N,32,192,51
2024/04/29 13:05,01F0633N,01F0584N,41,206,1
2024/04/29 13:05,01F0633N,01F0584N,42,215,33
2024/04/29 13:05,01F0633N,01F0584N,5,206,30
2024/04/29 13:05,01H0608N,01F0584N,31,92,37
2024/04/29 13:05,01H0608N,01F0584N,32,97,23
2024/04/29 13:05,01H0608N,01F0584N,41,98,2
2024/04/29 13:05,01H0608N,01F0584N,42,105,1
2024/04/29 13:05,01H0608N,01F0584N,5,0,0
2024/04/29 13:05,01F0664N,01F0633N,31,115,140
2024/04/29 13:05,01F0664N,01F0633N,32,118,48
2024/04/29 13:05,01F0664N,01F0633N,41,121,1
2024/04/29 13:05,01F0664N,01F0633N,42,126,21
2024/04/29 13:05,01F0664N,01F0633N,5,124,15
2024/04/29 13:05,01F0578S,01F0633S,31,221,111
2024/04/29 13:05,01F0578S,01F0633S,32,229,47
2024/04/29 13:05,01F0578S,01F0633S,41,234,3
2024/04/29 13:05,01F0578S,01F0633S,42,249,36
2024/04/29 13:05,01F0578S,01F0633S,5,248,20
2024/04/29 13:05,01H0579S,01F0633S,31,220,35
2024/04/29 13:05,01H0579S,01F0633S,32,233,18
2024/04/29 13:05,01H0579S,01F0633S,41,0,0
2024/04/29 13:05,01H0579S,01F0633S,42,3219,1
2024/04/29 13:05,01H0579S,01F0633S,5,0,0
2024/04/29 13:05,01F0681N,01F0664N,31,62,153
2024/04/29 13:05,01F0681N,01F0664N,32,64,58
2024/04/29 13:05,01F0681N,01F0664N,41,62,1
2024/04/29 13:05,01F0681N,01F0664N,42,67,20
2024/04/29 13:05,01F0681N,01F0664N,5,70,18
2024/04/29 13:05,01F0633S,01F0664S,31,114,106
2024/04/29 13:05,01F0633S,01F0664S,32,114,34
2024/04/29 13:05,01F0633S,01F0664S,41,120,1
2024/04/29 13:05,01F0633S,01F0664S,42,132,27
2024/04/29 13:05,01F0633S,01F0664S,5,141,18
2024/04/29 13:05,01F0699N,01F0681N,31,66,94
2024/04/29 13:05,01F0699N,01F0681N,32,66,40
2024/04/29 13:05,01F0699N,01F0681N,41,71,2
2024/04/29 13:05,01F0699N,01F0681N,42,73,21
2024/04/29 13:05,01F0699N,01F0681N,5,76,26
2024/04/29 13:05,01F0664S,01F0681S,31,60,137
2024/04/29 13:05,01F0664S,01F0681S,32,64,44
2024/04/29 13:05,01F0664S,01F0681S,41,63,2
2024/04/29 13:05,01F0664S,01F0681S,42,70,27
2024/04/29 13:05,01F0664S,01F0681S,5,68,24
2024/04/29 13:05,01F0750N,01F0699N,31,178,108
2024/04/29 13:05,01F0750N,01F0699N,32,181,45
2024/04/29 13:05,01F0750N,01F0699N,41,192,7
2024/04/29 13:05,01F0750N,01F0699N,42,201,30
2024/04/29 13:05,01F0750N,01F0699N,5,217,23
2024/04/29 13:05,01F0681S,01F0699S,31,68,79
2024/04/29 13:05,01F0681S,01F0699S,32,68,30
2024/04/29 13:05,01F0681S,01F0699S,41,66,1
2024/04/29 13:05,01F0681S,01F0699S,42,75,23
2024/04/29 13:05,01F0681S,01F0699S,5,75,13
2024/04/29 13:05,01F0880N,01F0750N,31,478,177
2024/04/29 13:05,01F0880N,01F0750N,32,485,54
2024/04/29 13:05,01F0880N,01F0750N,41,507,7
2024/04/29 13:05,01F0880N,01F0750N,42,536,17
2024/04/29 13:05,01F0880N,01F0750N,5,569,22
2024/04/29 13:05,01F0699S,01F0750S,31,182,104
2024/04/29 13:05,01F0699S,01F0750S,32,188,33
2024/04/29 13:05,01F0699S,01F0750S,41,198,5
2024/04/29 13:05,01F0699S,01F0750S,42,198,29
2024/04/29 13:05,01F0699S,01F0750S,5,204,10
2024/04/29 13:05,01H0610S,01F0750S,31,531,93
2024/04/29 13:05,01H0610S,01F0750S,32,531,38
2024/04/29 13:05,01H0610S,01F0750S,41,553,6
2024/04/29 13:05,01H0610S,01F0750S,42,0,0
2024/04/29 13:05,01H0610S,01F0750S,5,0,0
2024/04/29 13:05,01F0928N,01F0880N,31,182,167
2024/04/29 13:05,01F0928N,01F0880N,32,193,65
2024/04/29 13:05,01F0928N,01F0880N,41,197,3
2024/04/29 13:05,01F0928N,01F0880N,42,200,26
2024/04/29 13:05,01F0928N,01F0880N,5,203,22
2024/04/29 13:05,01F0750S,01F0880S,31,470,179
2024/04/29 13:05,01F0750S,01F0880S,32,484,58
2024/04/29 13:05,01F0750S,01F0880S,41,510,8
2024/04/29 13:05,01F0750S,01F0880S,42,508,12
2024/04/29 13:05,01F0750S,01F0880S,5,534,15
2024/04/29 13:05,01F0956N,01F0928N,31,99,106
2024/04/29 13:05,01F0956N,01F0928N,32,101,38
2024/04/29 13:05,01F0956N,01F0928N,41,107,5
2024/04/29 13:05,01F0956N,01F0928N,42,109,22
2024/04/29 13:05,01F0956N,01F0928N,5,116,17
2024/04/29 13:05,01F0880S,01F0928S,31,180,167
2024/04/29 13:05,01F0880S,01F0928S,32,189,56
2024/04/29 13:05,01F0880S,01F0928S,41,184,3
2024/04/29 13:05,01F0880S,01F0928S,42,198,16
2024/04/29 13:05,01F0880S,01F0928S,5,206,19
2024/04/29 13:05,01F0928S,01F0950S,31,80,133
2024/04/29 13:05,01F0928S,01F0950S,32,84,40
2024/04/29 13:05,01F0928S,01F0950S,41,86,3
2024/04/29 13:05,01F0928S,01F0950S,42,88,17
2024/04/29 13:05,01F0928S,01F0950S,5,89,14
2024/04/29 13:05,01F0979N,01F0956N,31,83,111
2024/04/29 13:05,01F0979N,01F0956N,32,84,46
2024/04/29 13:05,01F0979N,01F0956N,41,94,7
2024/04/29 13:05,01F0979N,01F0956N,42,94,20
2024/04/29 13:05,01F0979N,01F0956N,5,102,29
2024/04/29 13:05,01F1045N,01F0979N,31,236,117
2024/04/29 13:05,01F1045N,01F0979N,32,238,42
2024/04/29 13:05,01F1045N,01F0979N,41,263,4
2024/04/29 13:05,01F1045N,01F0979N,42,256,13
2024/04/29 13:05,01F1045N,01F0979N,5,271,8
2024/04/29 13:05,03F0996S,01F0979N,31,88,15
2024/04/29 13:05,03F0996S,01F0979N,32,88,7
2024/04/29 13:05,03F0996S,01F0979N,41,0,0
2024/04/29 13:05,03F0996S,01F0979N,42,98,4
2024/04/29 13:05,03F0996S,01F0979N,5,89,5
2024/04/29 13:05,03F1022N,01F0979N,31,140,63
2024/04/29 13:05,03F1022N,01F0979N,32,146,22
2024/04/29 13:05,03F1022N,01F0979N,41,138,1
2024/04/29 13:05,03F1022N,01F0979N,42,150,11
2024/04/29 13:05,03F1022N,01F0979N,5,158,19
2024/04/29 13:05,01F0950S,01F0980S,31,110,126
2024/04/29 13:05,01F0950S,01F0980S,32,114,39
2024/04/29 13:05,01F0950S,01F0980S,41,118,4
2024/04/29 13:05,01F0950S,01F0980S,42,124,22
2024/04/29 13:05,01F0950S,01F0980S,5,129,14
2024/04/29 13:05,01F1123N,01F1045N,31,270,110
2024/04/29 13:05,01F1123N,01F1045N,32,274,47
2024/04/29 13:05,01F1123N,01F1045N,41,302,4
2024/04/29 13:05,01F1123N,01F1045N,42,292,11
2024/04/29 13:05,01F1123N,01F1045N,5,308,7
2024/04/29 13:05,01F0980S,01F1045S,31,228,113
2024/04/29 13:05,01F0980S,01F1045S,32,236,30
2024/04/29 13:05,01F0980S,01F1045S,41,232,3
2024/04/29 13:05,01F0980S,01F1045S,42,249,4
2024/04/29 13:05,01F0980S,01F1045S,5,252,7
2024/04/29 13:05,03F0996S,01F1045S,31,235,25
2024/04/29 13:05,03F0996S,01F1045S,32,247,10
2024/04/29 13:05,03F0996S,01F1045S,41,0,0
2024/04/29 13:05,03F0996S,01F1045S,42,255,4
2024/04/29 13:05,03F0996S,01F1045S,5,245,1
2024/04/29 13:05,03F1022N,01F1045S,31,244,3
2024/04/29 13:05,03F1022N,01F1045S,32,278,1
2024/04/29 13:05,03F1022N,01F1045S,41,0,0
2024/04/29 13:05,03F1022N,01F1045S,42,0,0
2024/04/29 13:05,03F1022N,01F1045S,5,0,0
2024/04/29 13:05,01F1292N,01F1123N,31,580,105
2024/04/29 13:05,01F1292N,01F1123N,32,593,46
2024/04/29 13:05,01F1292N,01F1123N,41,632,4
2024/04/29 13:05,01F1292N,01F1123N,42,750,19
2024/04/29 13:05,01F1292N,01F1123N,5,792,9
2024/04/29 13:05,01F1045S,01F1123S,31,272,107
2024/04/29 13:05,01F1045S,01F1123S,32,276,34
2024/04/29 13:05,01F1045S,01F1123S,41,282,4
2024/04/29 13:05,01F1045S,01F1123S,42,294,10
2024/04/29 13:05,01F1045S,01F1123S,5,342,4
2024/04/29 13:05,01F1389N,01F1292N,31,330,105
2024/04/29 13:05,01F1389N,01F1292N,32,332,48
2024/04/29 13:05,01F1389N,01F1292N,41,3308,9
2024/04/29 13:05,01F1389N,01F1292N,42,347,15
2024/04/29 13:05,01F1389N,01F1292N,5,377,11
2024/04/29 13:05,01F1123S,01F1292S,31,583,100
2024/04/29 13:05,01F1123S,01F1292S,32,631,40
2024/04/29 13:05,01F1123S,01F1292S,41,643,4
2024/04/29 13:05,01F1123S,01F1292S,42,669,18
2024/04/29 13:05,01F1123S,01F1292S,5,662,8
2024/04/29 13:05,01F1465N,01F1389N,31,251,105
2024/04/29 13:05,01F1465N,01F1389N,32,260,41
2024/04/29 13:05,01F1465N,01F1389N,41,272,5
2024/04/29 13:05,01F1465N,01F1389N,42,293,10
2024/04/29 13:05,01F1465N,01F1389N,5,294,8
2024/04/29 13:05,01F1292S,01F1389S,31,334,107
2024/04/29 13:05,01F1292S,01F1389S,32,353,38
2024/04/29 13:05,01F1292S,01F1389S,41,367,2
2024/04/29 13:05,01F1292S,01F1389S,42,380,17
2024/04/29 13:05,01F1292S,01F1389S,5,387,13
2024/04/29 13:05,01F1572N,01F1465N,31,375,135
2024/04/29 13:05,01F1572N,01F1465N,32,393,41
2024/04/29 13:05,01F1572N,01F1465N,41,426,2
2024/04/29 13:05,01F1572N,01F1465N,42,475,25
2024/04/29 13:05,01F1572N,01F1465N,5,483,12
2024/04/29 13:05,01F1389S,01F1465S,31,258,116
2024/04/29 13:05,01F1389S,01F1465S,32,268,52
2024/04/29 13:05,01F1389S,01F1465S,41,301,3
2024/04/29 13:05,01F1389S,01F1465S,42,297,12
2024/04/29 13:05,01F1389S,01F1465S,5,312,7
2024/04/29 13:05,01F1621N,01F1572N,31,163,121
2024/04/29 13:05,01F1621N,01F1572N,32,165,46
2024/04/29 13:05,01F1621N,01F1572N,41,187,5
2024/04/29 13:05,01F1621N,01F1572N,42,199,10
2024/04/29 13:05,01F1621N,01F1572N,5,226,3
2024/04/29 13:05,01F1465S,01F1572S,31,368,98
2024/04/29 13:05,01F1465S,01F1572S,32,381,41
2024/04/29 13:05,01F1465S,01F1572S,41,399,4
2024/04/29 13:05,01F1465S,01F1572S,42,450,16
2024/04/29 13:05,01F1465S,01F1572S,5,457,7
2024/04/29 13:05,01F1664N,01F1621N,31,146,117
2024/04/29 13:05,01F1664N,01F1621N,32,147,45
2024/04/29 13:05,01F1664N,01F1621N,41,159,6
2024/04/29 13:05,01F1664N,01F1621N,42,166,9
2024/04/29 13:05,01F1664N,01F1621N,5,172,11
2024/04/29 13:05,03F1651S,01F1621N,31,0,0
2024/04/29 13:05,03F1651S,01F1621N,32,0,0
2024/04/29 13:05,03F1651S,01F1621N,41,0,0
2024/04/29 13:05,03F1651S,01F1621N,42,0,0
2024/04/29 13:05,03F1651S,01F1621N,5,0,0
2024/04/29 13:05,03F1710N,01F1621N,31,658,1
2024/04/29 13:05,03F1710N,01F1621N,32,587,2
2024/04/29 13:05,03F1710N,01F1621N,41,0,0
2024/04/29 13:05,03F1710N,01F1621N,42,0,0
2024/04/29 13:05,03F1710N,01F1621N,5,0,0
2024/04/29 13:05,01F1572S,01F1621S,31,170,108
2024/04/29 13:05,01F1572S,01F1621S,32,174,46
2024/04/29 13:05,01F1572S,01F1621S,41,176,5
2024/04/29 13:05,01F1572S,01F1621S,42,202,20
2024/04/29 13:05,01F1572S,01F1621S,5,199,9
2024/04/29 13:05,01F1699N,01F1664N,31,118,125
2024/04/29 13:05,01F1699N,01F1664N,32,124,55
2024/04/29 13:05,01F1699N,01F1664N,41,132,8
2024/04/29 13:05,01F1699N,01F1664N,42,140,11
2024/04/29 13:05,01F1699N,01F1664N,5,137,10
2024/04/29 13:05,01F1621S,01F1664S,31,146,108
2024/04/29 13:05,01F1621S,01F1664S,32,154,34
2024/04/29 13:05,01F1621S,01F1664S,41,162,5
2024/04/29 13:05,01F1621S,01F1664S,42,173,13
2024/04/29 13:05,01F1621S,01F1664S,5,177,8
2024/04/29 13:05,03F1651S,01F1664S,31,526,17
2024/04/29 13:05,03F1651S,01F1664S,32,580,8
2024/04/29 13:05,03F1651S,01F1664S,41,559,1
2024/04/29 13:05,03F1651S,01F1664S,42,0,0
2024/04/29 13:05,03F1651S,01F1664S,5,2036,2
