時間,上游,下游,車種,車速,車流量
2024/04/29 20:55,03F0116N,01F0099N,32,90,9
2024/04/29 20:55,03F0116N,01F0099N,41,85,1
2024/04/29 20:55,03F0116N,01F0099N,42,0,0
2024/04/29 20:55,03F0116N,01F0099N,5,110,3
2024/04/29 20:55,01F0061S,01F0099S,31,144,108
2024/04/29 20:55,01F0061S,01F0099S,32,147,21
2024/04/29 20:55,01F0061S,01F0099S,41,172,4
2024/04/29 20:55,01F0061S,01F0099S,42,155,3
2024/04/29 20:55,01F0061S,01F0099S,5,195,5
2024/04/29 20:55,01F0153N,01F0147N,31,24,137
2024/04/29 20:55,01F0153N,01F0147N,32,24,31
2024/04/29 20:55,01F0153N,01F0147N,41,23,6
2024/04/29 20:55,01F0153N,01F0147N,42,24,9
2024/04/29 20:55,01F0153N,01F0147N,5,27,5
2024/04/29 20:55,01F0099S,01F0147S,31,182,65
2024/04/29 20:55,01F0099S,01F0147S,32,175,14
2024/04/29 20:55,01F0099S,01F0147S,41,197,2
2024/04/29 20:55,01F0099S,01F0147S,42,189,1
2024/04/29 20:55,01F0099S,01F0147S,5,210,1
2024/04/29 20:55,03F0087S,01F0147S,31,227,7
2024/04/29 20:55,03F0087S,01F0147S,32,219,1
2024/04/29 20:55,03F0087S,01F0147S,41,212,1
2024/04/29 20:55,03F0087S,01F0147S,42,0,0
2024/04/29 20:55,03F0087S,01F0147S,5,0,0
2024/04/29 20:55,03F0116N,01F0147S,31,211,16
2024/04/29 20:55,03F0116N,01F0147S,32,223,3
2024/04/29 20:55,03F0116N,01F0147S,41,224,1
2024/04/29 20:55,03F0116N,01F0147S,42,0,0
2024/04/29 20:55,03F0116N,01F0147S,5,0,0
2024/04/29 20:55,01F0213N,01F0153N,31,253,96
2024/04/29 20:55,01F0213N,01F0153N,32,255,24
2024/04/29 20:55,01F0213N,01F0153N,41,0,0
2024/04/29 20:55,01F0213N,01F0153N,42,259,4
2024/04/29 20:55,01F0213N,01F0153N,5,276,5
2024/04/29 20:55,01F0147S,01F0153S,31,22,114
2024/04/29 20:55,01F0147S,01F0153S,32,22,24
2024/04/29 20:55,01F0147S,01F0153S,41,23,3
2024/04/29 20:55,01F0147S,01F0153S,42,23,3
2024/04/29 20:55,01F0147S,01F0153S,5,26,1
2024/04/29 20:55,01F0153S,01F0182S,31,113,97
2024/04/29 20:55,01F0153S,01F0182S,32,114,22
2024/04/29 20:55,01F0153S,01F0182S,41,126,1
2024/04/29 20:55,01F0153S,01F0182S,42,118,3
2024/04/29 20:55,01F0153S,01F0182S,5,116,4
2024/04/29 20:55,01F0233N,01F0213N,31,80,78
2024/04/29 20:55,01F0233N,01F0213N,32,81,18
2024/04/29 20:55,01F0233N,01F0213N,41,0,0
2024/04/29 20:55,01F0233N,01F0213N,42,90,5
2024/04/29 20:55,01F0233N,01F0213N,5,86,2
2024/04/29 20:55,01F0256N,01F0233N,31,95,163
2024/04/29 20:55,01F0256N,01F0233N,32,96,33
2024/04/29 20:55,01F0256N,01F0233N,41,118,3
2024/04/29 20:55,01F0256N,01F0233N,42,102,13
2024/04/29 20:55,01F0256N,01F0233N,5,91,5
2024/04/29 20:55,01F0182S,01F0248S,31,283,118
2024/04/29 20:55,01F0182S,01F0248S,32,295,25
2024/04/29 20:55,01F0182S,01F0248S,41,343,3
2024/04/29 20:55,01F0182S,01F0248S,42,275,7
2024/04/29 20:55,01F0182S,01F0248S,5,308,5
2024/04/29 20:55,01F0293N,01F0256N,31,138,151
2024/04/29 20:55,01F0293N,01F0256N,32,143,35
2024/04/29 20:55,01F0293N,01F0256N,41,155,6
2024/04/29 20:55,01F0293N,01F0256N,42,147,6
2024/04/29 20:55,01F0293N,01F0256N,5,144,4
2024/04/29 20:55,01F0248S,01F0264S,31,62,238
2024/04/29 20:55,01F0248S,01F0264S,32,63,38
2024/04/29 20:55,01F0248S,01F0264S,41,63,6
2024/04/29 20:55,01F0248S,01F0264S,42,63,6
2024/04/29 20:55,01F0248S,01F0264S,5,66,8
2024/04/29 20:55,01F0340N,01F0293N,31,169,140
2024/04/29 20:55,01F0340N,01F0293N,32,175,19
2024/04/29 20:55,01F0340N,01F0293N,41,182,6
2024/04/29 20:55,01F0340N,01F0293N,42,163,4
2024/04/29 20:55,01F0340N,01F0293N,5,188,3
2024/04/29 20:55,01F0264S,01F0293S,31,107,217
2024/04/29 20:55,01F0264S,01F0293S,32,105,28
2024/04/29 20:55,01F0264S,01F0293S,41,117,11
2024/04/29 20:55,01F0264S,01F0293S,42,116,9
2024/04/29 20:55,01F0264S,01F0293S,5,117,8
2024/04/29 20:55,01F0293S,01F0339S,31,175,177
2024/04/29 20:55,01F0293S,01F0339S,32,176,14
2024/04/29 20:55,01F0293S,01F0339S,41,189,8
2024/04/29 20:55,01F0293S,01F0339S,42,188,5
2024/04/29 20:55,01F0293S,01F0339S,5,191,2
2024/04/29 20:55,01H0305S,01F0339S,31,126,79
2024/04/29 20:55,01H0305S,01F0339S,32,124,13
2024/04/29 20:55,01H0305S,01F0339S,41,142,3
2024/04/29 20:55,01H0305S,01F0339S,42,0,0
2024/04/29 20:55,01H0305S,01F0339S,5,0,0
2024/04/29 20:55,01F0376N,01F0340N,31,144,210
2024/04/29 20:55,01F0376N,01F0340N,32,146,58
2024/04/29 20:55,01F0376N,01F0340N,41,161,14
2024/04/29 20:55,01F0376N,01F0340N,42,155,8
2024/04/29 20:55,01F0376N,01F0340N,5,160,9
2024/04/29 20:55,01H0447N,01F0340N,31,424,100
2024/04/29 20:55,01H0447N,01F0340N,32,423,24
2024/04/29 20:55,01H0447N,01F0340N,41,448,4
2024/04/29 20:55,01H0447N,01F0340N,42,0,0
2024/04/29 20:55,01H0447N,01F0340N,5,0,0
2024/04/29 20:55,01F0413N,01F0376N,31,137,142
2024/04/29 20:55,01F0413N,01F0376N,32,136,29
2024/04/29 20:55,01F0413N,01F0376N,41,145,6
2024/04/29 20:55,01F0413N,01F0376N,42,146,5
2024/04/29 20:55,01F0413N,01F0376N,5,144,8
2024/04/29 20:55,01F0339S,01F0376S,31,150,298
2024/04/29 20:55,01F0339S,01F0376S,32,152,56
2024/04/29 20:55,01F0339S,01F0376S,41,190,10
2024/04/29 20:55,01F0339S,01F0376S,42,167,13
2024/04/29 20:55,01F0339S,01F0376S,5,176,10
2024/04/29 20:55,01F0467N,01F0413N,31,204,122
2024/04/29 20:55,01F0467N,01F0413N,32,207,29
2024/04/29 20:55,01F0467N,01F0413N,41,232,9
2024/04/29 20:55,01F0467N,01F0413N,42,245,2
2024/04/29 20:55,01F0467N,01F0413N,5,229,6
2024/04/29 20:55,01F0376S,01F0413S,31,147,145
2024/04/29 20:55,01F0376S,01F0413S,32,150,21
2024/04/29 20:55,01F0376S,01F0413S,41,176,8
2024/04/29 20:55,01F0376S,01F0413S,42,208,10
2024/04/29 20:55,01F0376S,01F0413S,5,173,6
2024/04/29 20:55,01F0492N,01F0467N,31,91,130
2024/04/29 20:55,01F0492N,01F0467N,32,91,23
2024/04/29 20:55,01F0492N,01F0467N,41,92,1
2024/04/29 20:55,01F0492N,01F0467N,42,100,10
2024/04/29 20:55,01F0492N,01F0467N,5,96,7
2024/04/29 20:55,01F0413S,01F0467S,31,199,147
2024/04/29 20:55,01F0413S,01F0467S,32,211,25
2024/04/29 20:55,01F0413S,01F0467S,41,218,8
2024/04/29 20:55,01F0413S,01F0467S,42,233,7
2024/04/29 20:55,01F0413S,01F0467S,5,218,5
2024/04/29 20:55,01F0511N,01F0492N,31,65,130
2024/04/29 20:55,01F0511N,01F0492N,32,67,24
2024/04/29 20:55,01F0511N,01F0492N,41,74,3
2024/04/29 20:55,01F0511N,01F0492N,42,70,12
2024/04/29 20:55,01F0511N,01F0492N,5,75,6
2024/04/29 20:55,01F0467S,01F0492S,31,89,176
2024/04/29 20:55,01F0467S,01F0492S,32,92,21
2024/04/29 20:55,01F0467S,01F0492S,41,99,5
2024/04/29 20:55,01F0467S,01F0492S,42,100,19
2024/04/29 20:55,01F0467S,01F0492S,5,100,3
2024/04/29 20:55,01F0532N,01F0511N,31,77,132
2024/04/29 20:55,01F0532N,01F0511N,32,84,23
2024/04/29 20:55,01F0532N,01F0511N,41,80,3
2024/04/29 20:55,01F0532N,01F0511N,42,89,16
2024/04/29 20:55,01F0532N,01F0511N,5,90,8
2024/04/29 20:55,03F0525S,01F0511N,31,532,7
2024/04/29 20:55,03F0525S,01F0511N,32,633,3
2024/04/29 20:55,03F0525S,01F0511N,41,0,0
2024/04/29 20:55,03F0525S,01F0511N,42,0,0
2024/04/29 20:55,03F0525S,01F0511N,5,1538,1
2024/04/29 20:55,03F0559N,01F0511N,31,550,10
2024/04/29 20:55,03F0559N,01F0511N,32,608,3
2024/04/29 20:55,03F0559N,01F0511N,41,0,0
2024/04/29 20:55,03F0559N,01F0511N,42,0,0
2024/04/29 20:55,03F0559N,01F0511N,5,0,0
2024/04/29 20:55,01F0492S,01F0511S,31,71,156
2024/04/29 20:55,01F0492S,01F0511S,32,71,31
2024/04/29 20:55,01F0492S,01F0511S,41,75,8
2024/04/29 20:55,01F0492S,01F0511S,42,76,14
2024/04/29 20:55,01F0492S,01F0511S,5,75,4
2024/04/29 20:55,01F0532S,01F0532N,31,1799,9
2024/04/29 20:55,01F0532S,01F0532N,32,1324,4
2024/04/29 20:55,01F0532S,01F0532N,41,0,0
2024/04/29 20:55,01F0532S,01F0532N,42,2752,6
2024/04/29 20:55,01F0532S,01F0532N,5,0,0
2024/04/29 20:55,01F0557N,01F0532N,31,90,198
2024/04/29 20:55,01F0557N,01F0532N,32,99,36
2024/04/29 20:55,01F0557N,01F0532N,41,106,1
2024/04/29 20:55,01F0557N,01F0532N,42,102,22
2024/04/29 20:55,01F0557N,01F0532N,5,109,9
2024/04/29 20:55,01F0511S,01F0532S,31,80,154
2024/04/29 20:55,01F0511S,01F0532S,32,80,36
2024/04/29 20:55,01F0511S,01F0532S,41,81,3
2024/04/29 20:55,01F0511S,01F0532S,42,87,8
2024/04/29 20:55,01F0511S,01F0532S,5,94,7
2024/04/29 20:55,03F0525S,01F0532S,31,610,1
2024/04/29 20:55,03F0525S,01F0532S,32,575,1
2024/04/29 20:55,03F0525S,01F0532S,41,0,0
2024/04/29 20:55,03F0525S,01F0532S,42,2215,1
2024/04/29 20:55,03F0525S,01F0532S,5,0,0
2024/04/29 20:55,03F0559N,01F0532S,31,0,0
2024/04/29 20:55,03F0559N,01F0532S,32,0,0
2024/04/29 20:55,03F0559N,01F0532S,41,0,0
2024/04/29 20:55,03F0559N,01F0532S,42,611,1
2024/04/29 20:55,03F0559N,01F0532S,5,0,0
2024/04/29 20:55,01F0584N,01F0557N,31,100,145
2024/04/29 20:55,01F0584N,01F0557N,32,102,26
2024/04/29 20:55,01F0584N,01F0557N,41,113,3
2024/04/29 20:55,01F0584N,01F0557N,42,112,22
2024/04/29 20:55,01F0584N,01F0557N,5,115,11
2024/04/29 20:55,01F0532S,01F0557S,31,99,192
2024/04/29 20:55,01F0532S,01F0557S,32,97,45
2024/04/29 20:55,01F0532S,01F0557S,41,106,2
2024/04/29 20:55,01F0532S,01F0557S,42,107,6
2024/04/29 20:55,01F0532S,01F0557S,5,109,7
2024/04/29 20:55,01F0557N,01F0557S,31,1764,11
2024/04/29 20:55,01F0557N,01F0557S,32,2998,4
2024/04/29 20:55,01F0557N,01F0557S,41,0,0
2024/04/29 20:55,01F0557N,01F0557S,42,1719,1
2024/04/29 20:55,01F0557N,01F0557S,5,1113,2
2024/04/29 20:55,01F0557S,01F0578S,31,79,118
2024/04/29 20:55,01F0557S,01F0578S,32,84,30
2024/04/29 20:55,01F0557S,01F0578S,41,90,2
2024/04/29 20:55,01F0557S,01F0578S,42,88,6
2024/04/29 20:55,01F0557S,01F0578S,5,94,8
2024/04/29 20:55,01F0633N,01F0584N,31,180,127
2024/04/29 20:55,01F0633N,01F0584N,32,187,29
2024/04/29 20:55,01F0633N,01F0584N,41,964,1
2024/04/29 20:55,01F0633N,01F0584N,42,200,21
2024/04/29 20:55,01F0633N,01F0584N,5,207,15
2024/04/29 20:55,01H0608N,01F0584N,31,91,38
2024/04/29 20:55,01H0608N,01F0584N,32,102,3
2024/04/29 20:55,01H0608N,01F0584N,41,0,0
2024/04/29 20:55,01H0608N,01F0584N,42,0,0
2024/04/29 20:55,01H0608N,01F0584N,5,0,0
2024/04/29 20:55,01F0664N,01F0633N,31,112,120
2024/04/29 20:55,01F0664N,01F0633N,32,120,24
2024/04/29 20:55,01F0664N,01F0633N,41,125,3
2024/04/29 20:55,01F0664N,01F0633N,42,118,22
2024/04/29 20:55,01F0664N,01F0633N,5,125,20
2024/04/29 20:55,01F0578S,01F0633S,31,205,87
2024/04/29 20:55,01F0578S,01F0633S,32,206,35
2024/04/29 20:55,01F0578S,01F0633S,41,226,3
2024/04/29 20:55,01F0578S,01F0633S,42,221,10
2024/04/29 20:55,01F0578S,01F0633S,5,242,14
2024/04/29 20:55,01H0579S,01F0633S,31,205,27
2024/04/29 20:55,01H0579S,01F0633S,32,215,7
2024/04/29 20:55,01H0579S,01F0633S,41,0,0
2024/04/29 20:55,01H0579S,01F0633S,42,0,0
2024/04/29 20:55,01H0579S,01F0633S,5,0,0
2024/04/29 20:55,01F0681N,01F0664N,31,62,165
2024/04/29 20:55,01F0681N,01F0664N,32,65,24
2024/04/29 20:55,01F0681N,01F0664N,41,74,2
2024/04/29 20:55,01F0681N,01F0664N,42,69,21
2024/04/29 20:55,01F0681N,01F0664N,5,72,21
2024/04/29 20:55,01F0633S,01F0664S,31,114,92
2024/04/29 20:55,01F0633S,01F0664S,32,116,21
2024/04/29 20:55,01F0633S,01F0664S,41,120,1
2024/04/29 20:55,01F0633S,01F0664S,42,125,9
2024/04/29 20:55,01F0633S,01F0664S,5,132,13
2024/04/29 20:55,01F0699N,01F0681N,31,66,100
2024/04/29 20:55,01F0699N,01F0681N,32,67,20
2024/04/29 20:55,01F0699N,01F0681N,41,74,2
2024/04/29 20:55,01F0699N,01F0681N,42,70,12
2024/04/29 20:55,01F0699N,01F0681N,5,76,12
2024/04/29 20:55,01F0664S,01F0681S,31,61,112
2024/04/29 20:55,01F0664S,01F0681S,32,62,28
2024/04/29 20:55,01F0664S,01F0681S,41,75,2
2024/04/29 20:55,01F0664S,01F0681S,42,66,12
2024/04/29 20:55,01F0664S,01F0681S,5,70,19
2024/04/29 20:55,01F0750N,01F0699N,31,185,126
2024/04/29 20:55,01F0750N,01F0699N,32,186,30
2024/04/29 20:55,01F0750N,01F0699N,41,0,0
2024/04/29 20:55,01F0750N,01F0699N,42,195,14
2024/04/29 20:55,01F0750N,01F0699N,5,213,14
2024/04/29 20:55,01F0681S,01F0699S,31,65,47
2024/04/29 20:55,01F0681S,01F0699S,32,66,10
2024/04/29 20:55,01F0681S,01F0699S,41,77,4
2024/04/29 20:55,01F0681S,01F0699S,42,76,10
2024/04/29 20:55,01F0681S,01F0699S,5,79,11
2024/04/29 20:55,01F0880N,01F0750N,31,482,179
2024/04/29 20:55,01F0880N,01F0750N,32,498,33
2024/04/29 20:55,01F0880N,01F0750N,41,513,6
2024/04/29 20:55,01F0880N,01F0750N,42,561,13
2024/04/29 20:55,01F0880N,01F0750N,5,549,8
2024/04/29 20:55,01F0699S,01F0750S,31,175,65
2024/04/29 20:55,01F0699S,01F0750S,32,180,15
2024/04/29 20:55,01F0699S,01F0750S,41,196,2
2024/04/29 20:55,01F0699S,01F0750S,42,185,4
2024/04/29 20:55,01F0699S,01F0750S,5,204,6
2024/04/29 20:55,01H0610S,01F0750S,31,484,67
2024/04/29 20:55,01H0610S,01F0750S,32,479,11
2024/04/29 20:55,01H0610S,01F0750S,41,524,4
2024/04/29 20:55,01H0610S,01F0750S,42,450,1
2024/04/29 20:55,01H0610S,01F0750S,5,0,0
2024/04/29 20:55,01F0928N,01F0880N,31,187,156
2024/04/29 20:55,01F0928N,01F0880N,32,188,40
2024/04/29 20:55,01F0928N,01F0880N,41,202,3
2024/04/29 20:55,01F0928N,01F0880N,42,194,10
2024/04/29 20:55,01F0928N,01F0880N,5,216,11
2024/04/29 20:55,01F0750S,01F0880S,31,460,117
2024/04/29 20:55,01F0750S,01F0880S,32,476,25
2024/04/29 20:55,01F0750S,01F0880S,41,501,3
2024/04/29 20:55,01F0750S,01F0880S,42,517,11
2024/04/29 20:55,01F0750S,01F0880S,5,513,18
2024/04/29 20:55,01F0956N,01F0928N,31,100,108
2024/04/29 20:55,01F0956N,01F0928N,32,101,36
2024/04/29 20:55,01F0956N,01F0928N,41,111,2
2024/04/29 20:55,01F0956N,01F0928N,42,110,9
2024/04/29 20:55,01F0956N,01F0928N,5,116,8
2024/04/29 20:55,01F0880S,01F0928S,31,173,159
2024/04/29 20:55,01F0880S,01F0928S,32,171,25
2024/04/29 20:55,01F0880S,01F0928S,41,181,2
2024/04/29 20:55,01F0880S,01F0928S,42,193,9
2024/04/29 20:55,01F0880S,01F0928S,5,208,20
2024/04/29 20:55,01F0928S,01F0950S,31,80,121
2024/04/29 20:55,01F0928S,01F0950S,32,78,28
2024/04/29 20:55,01F0928S,01F0950S,41,81,1
2024/04/29 20:55,01F0928S,01F0950S,42,91,7
2024/04/29 20:55,01F0928S,01F0950S,5,93,13
2024/04/29 20:55,01F0979N,01F0956N,31,81,97
2024/04/29 20:55,01F0979N,01F0956N,32,85,31
2024/04/29 20:55,01F0979N,01F0956N,41,88,1
2024/04/29 20:55,01F0979N,01F0956N,42,88,12
2024/04/29 20:55,01F0979N,01F0956N,5,99,9
2024/04/29 20:55,01F1045N,01F0979N,31,230,83
2024/04/29 20:55,01F1045N,01F0979N,32,229,21
2024/04/29 20:55,01F1045N,01F0979N,41,249,5
2024/04/29 20:55,01F1045N,01F0979N,42,249,10
2024/04/29 20:55,01F1045N,01F0979N,5,282,8
2024/04/29 20:55,03F0996S,01F0979N,31,84,11
2024/04/29 20:55,03F0996S,01F0979N,32,0,0
2024/04/29 20:55,03F0996S,01F0979N,41,0,0
2024/04/29 20:55,03F0996S,01F0979N,42,0,0
2024/04/29 20:55,03F0996S,01F0979N,5,0,0
2024/04/29 20:55,03F1022N,01F0979N,31,131,59
2024/04/29 20:55,03F1022N,01F0979N,32,118,13
2024/04/29 20:55,03F1022N,01F0979N,41,0,0
2024/04/29 20:55,03F1022N,01F0979N,42,137,4
2024/04/29 20:55,03F1022N,01F0979N,5,170,2
2024/04/29 20:55,01F0950S,01F0980S,31,107,98
2024/04/29 20:55,01F0950S,01F0980S,32,108,27
2024/04/29 20:55,01F0950S,01F0980S,41,111,1
2024/04/29 20:55,01F0950S,01F0980S,42,126,7
2024/04/29 20:55,01F0950S,01F0980S,5,133,9
2024/04/29 20:55,01F1123N,01F1045N,31,271,96
2024/04/29 20:55,01F1123N,01F1045N,32,275,31
2024/04/29 20:55,01F1123N,01F1045N,41,276,2
2024/04/29 20:55,01F1123N,01F1045N,42,294,7
2024/04/29 20:55,01F1123N,01F1045N,5,314,9
2024/04/29 20:55,01F0980S,01F1045S,31,229,129
2024/04/29 20:55,01F0980S,01F1045S,32,228,21
2024/04/29 20:55,01F0980S,01F1045S,41,243,3
2024/04/29 20:55,01F0980S,01F1045S,42,238,5
2024/04/29 20:55,01F0980S,01F1045S,5,251,5
2024/04/29 20:55,03F0996S,01F1045S,31,238,16
2024/04/29 20:55,03F0996S,01F1045S,32,249,9
2024/04/29 20:55,03F0996S,01F1045S,41,0,0
2024/04/29 20:55,03F0996S,01F1045S,42,273,1
2024/04/29 20:55,03F0996S,01F1045S,5,291,1
2024/04/29 20:55,03F1022N,01F1045S,31,659,2
2024/04/29 20:55,03F1022N,01F1045S,32,0,0
2024/04/29 20:55,03F1022N,01F1045S,41,0,0
2024/04/29 20:55,03F1022N,01F1045S,42,0,0
2024/04/29 20:55,03F1022N,01F1045S,5,0,0
2024/04/29 20:55,01F1292N,01F1123N,31,585,98
2024/04/29 20:55,01F1292N,01F1123N,32,592,24
2024/04/29 20:55,01F1292N,01F1123N,41,661,5
2024/04/29 20:55,01F1292N,01F1123N,42,623,11
2024/04/29 20:55,01F1292N,01F1123N,5,720,10
2024/04/29 20:55,01F1045S,01F1123S,31,267,81
2024/04/29 20:55,01F1045S,01F1123S,32,277,20
2024/04/29 20:55,01F1045S,01F1123S,41,2173,1
2024/04/29 20:55,01F1045S,01F1123S,42,304,5
2024/04/29 20:55,01F1045S,01F1123S,5,323,6
2024/04/29 20:55,01F1389N,01F1292N,31,329,127
2024/04/29 20:55,01F1389N,01F1292N,32,335,37
2024/04/29 20:55,01F1389N,01F1292N,41,360,3
2024/04/29 20:55,01F1389N,01F1292N,42,363,13
2024/04/29 20:55,01F1389N,01F1292N,5,389,8
2024/04/29 20:55,01F1123S,01F1292S,31,593,79
2024/04/29 20:55,01F1123S,01F1292S,32,599,17
2024/04/29 20:55,01F1123S,01F1292S,41,622,2
2024/04/29 20:55,01F1123S,01F1292S,42,722,10
2024/04/29 20:55,01F1123S,01F1292S,5,715,4
2024/04/29 20:55,01F1465N,01F1389N,31,260,109
2024/04/29 20:55,01F1465N,01F1389N,32,255,28
2024/04/29 20:55,01F1465N,01F1389N,41,277,4
2024/04/29 20:55,01F1465N,01F1389N,42,288,10
2024/04/29 20:55,01F1465N,01F1389N,5,297,8
2024/04/29 20:55,01F1292S,01F1389S,31,328,72
2024/04/29 20:55,01F1292S,01F1389S,32,335,20
2024/04/29 20:55,01F1292S,01F1389S,41,358,4
2024/04/29 20:55,01F1292S,01F1389S,42,376,9
2024/04/29 20:55,01F1292S,01F1389S,5,374,2
2024/04/29 20:55,01F1572N,01F1465N,31,366,100
2024/04/29 20:55,01F1572N,01F1465N,32,384,23
2024/04/29 20:55,01F1572N,01F1465N,41,383,3
2024/04/29 20:55,01F1572N,01F1465N,42,407,4
2024/04/29 20:55,01F1572N,01F1465N,5,472,15
2024/04/29 20:55,01F1389S,01F1465S,31,263,79
2024/04/29 20:55,01F1389S,01F1465S,32,275,16
2024/04/29 20:55,01F1389S,01F1465S,41,295,6
2024/04/29 20:55,01F1389S,01F1465S,42,306,10
2024/04/29 20:55,01F1389S,01F1465S,5,305,7
2024/04/29 20:55,01F1621N,01F1572N,31,164,108
2024/04/29 20:55,01F1621N,01F1572N,32,167,26
2024/04/29 20:55,01F1621N,01F1572N,41,188,2
2024/04/29 20:55,01F1621N,01F1572N,42,191,13
2024/04/29 20:55,01F1621N,01F1572N,5,192,13
2024/04/29 20:55,01F1465S,01F1572S,31,368,94
2024/04/29 20:55,01F1465S,01F1572S,32,368,27
2024/04/29 20:55,01F1465S,01F1572S,41,389,7
2024/04/29 20:55,01F1465S,01F1572S,42,431,14
2024/04/29 20:55,01F1465S,01F1572S,5,414,5
2024/04/29 20:55,01F1664N,01F1621N,31,145,100
2024/04/29 20:55,01F1664N,01F1621N,32,149,32
2024/04/29 20:55,01F1664N,01F1621N,41,160,3
2024/04/29 20:55,01F1664N,01F1621N,42,162,9
2024/04/29 20:55,01F1664N,01F1621N,5,155,6
2024/04/29 20:55,03F1651S,01F1621N,31,635,1
2024/04/29 20:55,03F1651S,01F1621N,32,0,0
2024/04/29 20:55,03F1651S,01F1621N,41,0,0
2024/04/29 20:55,03F1651S,01F1621N,42,0,0
2024/04/29 20:55,03F1651S,01F1621N,5,0,0
2024/04/29 20:55,03F1710N,01F1621N,31,649,1
2024/04/29 20:55,03F1710N,01F1621N,32,0,0
2024/04/29 20:55,03F1710N,01F1621N,41,0,0
2024/04/29 20:55,03F1710N,01F1621N,42,0,0
2024/04/29 20:55,03F1710N,01F1621N,5,0,0
2024/04/29 20:55,01F1572S,01F1621S,31,165,92
2024/04/29 20:55,01F1572S,01F1621S,32,169,31
2024/04/29 20:55,01F1572S,01F1621S,41,171,3
2024/04/29 20:55,01F1572S,01F1621S,42,193,17
2024/04/29 20:55,01F1572S,01F1621S,5,191,4
2024/04/29 20:55,01F1699N,01F1664N,31,119,132
2024/04/29 20:55,01F1699N,01F1664N,32,120,27
2024/04/29 20:55,01F1699N,01F1664N,41,128,2
2024/04/29 20:55,01F1699N,01F1664N,42,131,11
2024/04/29 20:55,01F1699N,01F1664N,5,130,11
2024/04/29 20:55,01F1621S,01F1664S,31,149,88
2024/04/29 20:55,01F1621S,01F1664S,32,150,25
2024/04/29 20:55,01F1621S,01F1664S,41,162,3
2024/04/29 20:55,01F1621S,01F1664S,42,172,8
2024/04/29 20:55,01F1621S,01F1664S,5,0,0
2024/04/29 20:55,03F1651S,01F1664S,31,525,10
2024/04/29 20:55,03F1651S,01F1664S,32,540,3
2024/04/29 20:55,03F1651S,01F1664S,41,0,0
2024/04/29 20:55,03F1651S,01F1664S,42,546,1
2024/04/29 20:55,03F1651S,01F1664S,5,674,1
2024/04/29 20:55,03F1710N,01F1664S,31,505,1
