時間,上游,下游,車種,車速,車流量
2024/04/29 05:30,03F1710N,01F1664S,32,0,0
2024/04/29 05:30,03F1710N,01F1664S,41,0,0
2024/04/29 05:30,03F1710N,01F1664S,42,0,0
2024/04/29 05:30,03F1710N,01F1664S,5,0,0
2024/04/29 05:30,01F1774N,01F1699N,31,250,49
2024/04/29 05:30,01F1774N,01F1699N,32,254,13
2024/04/29 05:30,01F1774N,01F1699N,41,0,0
2024/04/29 05:30,01F1774N,01F1699N,42,294,11
2024/04/29 05:30,01F1774N,01F1699N,5,297,9
2024/04/29 05:30,01F1664S,01F1699S,31,113,17
2024/04/29 05:30,01F1664S,01F1699S,32,117,14
2024/04/29 05:30,01F1664S,01F1699S,41,120,1
2024/04/29 05:30,01F1664S,01F1699S,42,126,7
2024/04/29 05:30,01F1664S,01F1699S,5,148,3
2024/04/29 05:30,01F1802N,01F1774N,31,88,31
2024/04/29 05:30,01F1802N,01F1774N,32,92,13
2024/04/29 05:30,01F1802N,01F1774N,41,94,3
2024/04/29 05:30,01F1802N,01F1774N,42,111,10
2024/04/29 05:30,01F1802N,01F1774N,5,112,7
2024/04/29 05:30,01F1699S,01F1774S,31,243,28
2024/04/29 05:30,01F1699S,01F1774S,32,253,8
2024/04/29 05:30,01F1699S,01F1774S,41,284,3
2024/04/29 05:30,01F1699S,01F1774S,42,259,5
2024/04/29 05:30,01F1699S,01F1774S,5,320,3
2024/04/29 05:30,01F1839N,01F1802N,31,118,33
2024/04/29 05:30,01F1839N,01F1802N,32,121,15
2024/04/29 05:30,01F1839N,01F1802N,41,0,0
2024/04/29 05:30,01F1839N,01F1802N,42,154,9
2024/04/29 05:30,01F1839N,01F1802N,5,139,4
2024/04/29 05:30,01F1774S,01F1802S,31,85,27
2024/04/29 05:30,01F1774S,01F1802S,32,92,10
2024/04/29 05:30,01F1774S,01F1802S,41,98,2
2024/04/29 05:30,01F1774S,01F1802S,42,112,4
2024/04/29 05:30,01F1774S,01F1802S,5,112,7
2024/04/29 05:30,01F1906N,01F1839N,31,221,31
2024/04/29 05:30,01F1906N,01F1839N,32,229,13
2024/04/29 05:30,01F1906N,01F1839N,41,282,1
2024/04/29 05:30,01F1906N,01F1839N,42,256,6
2024/04/29 05:30,01F1906N,01F1839N,5,279,8
2024/04/29 05:30,01F1802S,01F1839S,31,119,27
2024/04/29 05:30,01F1802S,01F1839S,32,123,16
2024/04/29 05:30,01F1802S,01F1839S,41,139,1
2024/04/29 05:30,01F1802S,01F1839S,42,129,2
2024/04/29 05:30,01F1802S,01F1839S,5,152,6
2024/04/29 05:30,01F1960N,01F1906N,31,171,29
2024/04/29 05:30,01F1960N,01F1906N,32,174,11
2024/04/29 05:30,01F1960N,01F1906N,41,189,2
2024/04/29 05:30,01F1960N,01F1906N,42,202,10
2024/04/29 05:30,01F1960N,01F1906N,5,201,8
2024/04/29 05:30,03F1944S,01F1906N,31,236,1
2024/04/29 05:30,03F1944S,01F1906N,32,0,0
2024/04/29 05:30,03F1944S,01F1906N,41,0,0
2024/04/29 05:30,03F1944S,01F1906N,42,0,0
2024/04/29 05:30,03F1944S,01F1906N,5,0,0
2024/04/29 05:30,03F1992N,01F1906N,31,0,0
2024/04/29 05:30,03F1992N,01F1906N,32,0,0
2024/04/29 05:30,03F1992N,01F1906N,41,0,0
2024/04/29 05:30,03F1992N,01F1906N,42,0,0
2024/04/29 05:30,03F1992N,01F1906N,5,289,2
2024/04/29 05:30,01F1839S,01F1906S,31,221,31
2024/04/29 05:30,01F1839S,01F1906S,32,221,9
2024/04/29 05:30,01F1839S,01F1906S,41,0,0
2024/04/29 05:30,01F1839S,01F1906S,42,252,4
2024/04/29 05:30,01F1839S,01F1906S,5,0,0
2024/04/29 05:30,01F2011N,01F1960N,31,161,51
2024/04/29 05:30,01F2011N,01F1960N,32,169,18
2024/04/29 05:30,01F2011N,01F1960N,41,179,1
2024/04/29 05:30,01F2011N,01F1960N,42,208,11
2024/04/29 05:30,01F2011N,01F1960N,5,204,13
2024/04/29 05:30,01F1906S,01F1960S,31,176,26
2024/04/29 05:30,01F1906S,01F1960S,32,177,16
2024/04/29 05:30,01F1906S,01F1960S,41,181,3
2024/04/29 05:30,01F1906S,01F1960S,42,209,5
2024/04/29 05:30,01F1906S,01F1960S,5,0,0
2024/04/29 05:30,03F1944S,01F1960S,31,220,9
2024/04/29 05:30,03F1944S,01F1960S,32,219,2
2024/04/29 05:30,03F1944S,01F1960S,41,0,0
2024/04/29 05:30,03F1944S,01F1960S,42,256,8
2024/04/29 05:30,03F1944S,01F1960S,5,278,15
2024/04/29 05:30,03F1992N,01F1960S,31,261,4
2024/04/29 05:30,03F1992N,01F1960S,32,252,3
2024/04/29 05:30,03F1992N,01F1960S,41,0,0
2024/04/29 05:30,03F1992N,01F1960S,42,295,5
2024/04/29 05:30,03F1992N,01F1960S,5,0,0
2024/04/29 05:30,01F2089N,01F2011N,31,249,55
2024/04/29 05:30,01F2089N,01F2011N,32,256,19
2024/04/29 05:30,01F2089N,01F2011N,41,0,0
2024/04/29 05:30,01F2089N,01F2011N,42,303,12
2024/04/29 05:30,01F2089N,01F2011N,5,328,16
2024/04/29 05:30,01F1960S,01F2011S,31,162,39
2024/04/29 05:30,01F1960S,01F2011S,32,163,19
2024/04/29 05:30,01F1960S,01F2011S,41,171,1
2024/04/29 05:30,01F1960S,01F2011S,42,198,24
2024/04/29 05:30,01F1960S,01F2011S,5,203,20
2024/04/29 05:30,01F2156N,01F2089N,31,205,48
2024/04/29 05:30,01F2156N,01F2089N,32,217,13
2024/04/29 05:30,01F2156N,01F2089N,41,246,1
2024/04/29 05:30,01F2156N,01F2089N,42,268,15
2024/04/29 05:30,01F2156N,01F2089N,5,277,16
2024/04/29 05:30,01F2011S,01F2089S,31,248,32
2024/04/29 05:30,01F2011S,01F2089S,32,270,15
2024/04/29 05:30,01F2011S,01F2089S,41,264,2
2024/04/29 05:30,01F2011S,01F2089S,42,291,11
2024/04/29 05:30,01F2011S,01F2089S,5,314,8
2024/04/29 05:30,01F2249N,01F2156N,31,290,33
2024/04/29 05:30,01F2249N,01F2156N,32,296,18
2024/04/29 05:30,01F2249N,01F2156N,41,0,0
2024/04/29 05:30,01F2249N,01F2156N,42,349,13
2024/04/29 05:30,01F2249N,01F2156N,5,386,12
2024/04/29 05:30,01F2089S,01F2156S,31,210,36
2024/04/29 05:30,01F2089S,01F2156S,32,228,13
2024/04/29 05:30,01F2089S,01F2156S,41,266,2
2024/04/29 05:30,01F2089S,01F2156S,42,244,13
2024/04/29 05:30,01F2089S,01F2156S,5,270,15
2024/04/29 05:30,01F2322N,01F2249N,31,242,32
2024/04/29 05:30,01F2322N,01F2249N,32,234,17
2024/04/29 05:30,01F2322N,01F2249N,41,268,1
2024/04/29 05:30,01F2322N,01F2249N,42,270,11
2024/04/29 05:30,01F2322N,01F2249N,5,297,12
2024/04/29 05:30,01F2156S,01F2249S,31,291,32
2024/04/29 05:30,01F2156S,01F2249S,32,312,15
2024/04/29 05:30,01F2156S,01F2249S,41,338,5
2024/04/29 05:30,01F2156S,01F2249S,42,356,15
2024/04/29 05:30,01F2156S,01F2249S,5,372,19
2024/04/29 05:30,01F2394N,01F2322N,31,230,33
2024/04/29 05:30,01F2394N,01F2322N,32,237,17
2024/04/29 05:30,01F2394N,01F2322N,41,0,0
2024/04/29 05:30,01F2394N,01F2322N,42,282,16
2024/04/29 05:30,01F2394N,01F2322N,5,282,14
2024/04/29 05:30,01F2249S,01F2322S,31,234,17
2024/04/29 05:30,01F2249S,01F2322S,32,268,10
2024/04/29 05:30,01F2249S,01F2322S,41,0,0
2024/04/29 05:30,01F2249S,01F2322S,42,281,9
2024/04/29 05:30,01F2249S,01F2322S,5,293,21
2024/04/29 05:30,01F2425N,01F2394N,31,98,40
2024/04/29 05:30,01F2425N,01F2394N,32,103,16
2024/04/29 05:30,01F2425N,01F2394N,41,100,1
2024/04/29 05:30,01F2425N,01F2394N,42,108,9
2024/04/29 05:30,01F2425N,01F2394N,5,119,17
2024/04/29 05:30,01F2322S,01F2394S,31,235,15
2024/04/29 05:30,01F2322S,01F2394S,32,227,10
2024/04/29 05:30,01F2322S,01F2394S,41,263,4
2024/04/29 05:30,01F2322S,01F2394S,42,263,8
2024/04/29 05:30,01F2322S,01F2394S,5,291,16
2024/04/29 05:30,01F2472N,01F2425N,31,148,23
2024/04/29 05:30,01F2472N,01F2425N,32,151,14
2024/04/29 05:30,01F2472N,01F2425N,41,165,1
2024/04/29 05:30,01F2472N,01F2425N,42,165,9
2024/04/29 05:30,01F2472N,01F2425N,5,176,14
2024/04/29 05:30,01F2394S,01F2425S,31,99,21
2024/04/29 05:30,01F2394S,01F2425S,32,103,12
2024/04/29 05:30,01F2394S,01F2425S,41,114,5
2024/04/29 05:30,01F2394S,01F2425S,42,112,8
2024/04/29 05:30,01F2394S,01F2425S,5,125,13
2024/04/29 05:30,01F2514N,01F2472N,31,133,32
2024/04/29 05:30,01F2514N,01F2472N,32,132,13
2024/04/29 05:30,01F2514N,01F2472N,41,157,1
2024/04/29 05:30,01F2514N,01F2472N,42,152,13
2024/04/29 05:30,01F2514N,01F2472N,5,163,21
2024/04/29 05:30,01F2425S,01F2472S,31,150,22
2024/04/29 05:30,01F2425S,01F2472S,32,155,14
2024/04/29 05:30,01F2425S,01F2472S,41,168,3
2024/04/29 05:30,01F2425S,01F2472S,42,171,17
2024/04/29 05:30,01F2425S,01F2472S,5,192,9
2024/04/29 05:30,01F2603N,01F2514N,31,279,34
2024/04/29 05:30,01F2603N,01F2514N,32,287,16
2024/04/29 05:30,01F2603N,01F2514N,41,342,1
2024/04/29 05:30,01F2603N,01F2514N,42,328,8
2024/04/29 05:30,01F2603N,01F2514N,5,358,22
2024/04/29 05:30,01F2472S,01F2514S,31,137,18
2024/04/29 05:30,01F2472S,01F2514S,32,144,8
2024/04/29 05:30,01F2472S,01F2514S,41,150,1
2024/04/29 05:30,01F2472S,01F2514S,42,159,18
2024/04/29 05:30,01F2472S,01F2514S,5,177,13
2024/04/29 05:30,01F2674N,01F2603N,31,223,32
2024/04/29 05:30,01F2674N,01F2603N,32,230,11
2024/04/29 05:30,01F2674N,01F2603N,41,0,0
2024/04/29 05:30,01F2674N,01F2603N,42,263,10
2024/04/29 05:30,01F2674N,01F2603N,5,284,14
2024/04/29 05:30,01F2514S,01F2603S,31,288,15
2024/04/29 05:30,01F2514S,01F2603S,32,298,8
2024/04/29 05:30,01F2514S,01F2603S,41,325,1
2024/04/29 05:30,01F2514S,01F2603S,42,324,18
2024/04/29 05:30,01F2514S,01F2603S,5,360,18
2024/04/29 05:30,01F2714N,01F2674N,31,128,27
2024/04/29 05:30,01F2714N,01F2674N,32,128,11
2024/04/29 05:30,01F2714N,01F2674N,41,151,1
2024/04/29 05:30,01F2714N,01F2674N,42,141,11
2024/04/29 05:30,01F2714N,01F2674N,5,168,17
2024/04/29 05:30,01F2603S,01F2674S,31,235,20
2024/04/29 05:30,01F2603S,01F2674S,32,238,8
2024/04/29 05:30,01F2603S,01F2674S,41,250,1
2024/04/29 05:30,01F2603S,01F2674S,42,253,17
2024/04/29 05:30,01F2603S,01F2674S,5,299,8
2024/04/29 05:30,01F2827N,01F2714N,31,363,23
2024/04/29 05:30,01F2827N,01F2714N,32,400,3
2024/04/29 05:30,01F2827N,01F2714N,41,419,1
2024/04/29 05:30,01F2827N,01F2714N,42,442,13
2024/04/29 05:30,01F2827N,01F2714N,5,468,16
2024/04/29 05:30,01F2674S,01F2714S,31,133,18
2024/04/29 05:30,01F2674S,01F2714S,32,136,8
2024/04/29 05:30,01F2674S,01F2714S,41,135,1
2024/04/29 05:30,01F2674S,01F2714S,42,156,12
2024/04/29 05:30,01F2674S,01F2714S,5,166,6
2024/04/29 05:30,01F2866N,01F2827N,31,121,31
2024/04/29 05:30,01F2866N,01F2827N,32,124,14
2024/04/29 05:30,01F2866N,01F2827N,41,163,1
2024/04/29 05:30,01F2866N,01F2827N,42,140,14
2024/04/29 05:30,01F2866N,01F2827N,5,161,24
2024/04/29 05:30,01F2714S,01F2827S,31,355,13
2024/04/29 05:30,01F2714S,01F2827S,32,357,15
2024/04/29 05:30,01F2714S,01F2827S,41,0,0
2024/04/29 05:30,01F2714S,01F2827S,42,546,12
2024/04/29 05:30,01F2714S,01F2827S,5,607,8
2024/04/29 05:30,01F2930N,01F2866N,31,196,25
2024/04/29 05:30,01F2930N,01F2866N,32,211,8
2024/04/29 05:30,01F2930N,01F2866N,41,272,1
2024/04/29 05:30,01F2930N,01F2866N,42,237,10
2024/04/29 05:30,01F2930N,01F2866N,5,252,22
2024/04/29 05:30,01F2827S,01F2866S,31,125,23
2024/04/29 05:30,01F2827S,01F2866S,32,133,17
2024/04/29 05:30,01F2827S,01F2866S,41,0,0
2024/04/29 05:30,01F2827S,01F2866S,42,169,12
2024/04/29 05:30,01F2827S,01F2866S,5,153,12
2024/04/29 05:30,01F3019N,01F2930N,31,280,23
2024/04/29 05:30,01F3019N,01F2930N,32,299,13
2024/04/29 05:30,01F3019N,01F2930N,41,0,0
2024/04/29 05:30,01F3019N,01F2930N,42,320,10
2024/04/29 05:30,01F3019N,01F2930N,5,363,19
2024/04/29 05:30,01F2866S,01F2930S,31,203,21
2024/04/29 05:30,01F2866S,01F2930S,32,219,15
2024/04/29 05:30,01F2866S,01F2930S,41,0,0
2024/04/29 05:30,01F2866S,01F2930S,42,260,6
2024/04/29 05:30,01F2866S,01F2930S,5,245,15
2024/04/29 05:30,01F3083N,01F3019N,31,202,54
2024/04/29 05:30,01F3083N,01F3019N,32,210,18
2024/04/29 05:30,01F3083N,01F3019N,41,222,4
2024/04/29 05:30,01F3083N,01F3019N,42,242,15
2024/04/29 05:30,01F3083N,01F3019N,5,251,16
2024/04/29 05:30,01F2930S,01F3019S,31,284,17
2024/04/29 05:30,01F2930S,01F3019S,32,287,9
2024/04/29 05:30,01F2930S,01F3019S,41,0,0
2024/04/29 05:30,01F2930S,01F3019S,42,308,6
2024/04/29 05:30,01F2930S,01F3019S,5,359,16
2024/04/29 05:30,01F3126N,01F3083N,31,140,24
2024/04/29 05:30,01F3126N,01F3083N,32,141,21
2024/04/29 05:30,01F3126N,01F3083N,41,165,1
2024/04/29 05:30,01F3126N,01F3083N,42,158,21
2024/04/29 05:30,01F3126N,01F3083N,5,175,21
2024/04/29 05:30,01F3019S,01F3083S,31,211,21
2024/04/29 05:30,01F3019S,01F3083S,32,214,10
2024/04/29 05:30,01F3019S,01F3083S,41,232,3
2024/04/29 05:30,01F3019S,01F3083S,42,256,7
2024/04/29 05:30,01F3019S,01F3083S,5,266,16
2024/04/29 05:30,01F3185N,01F3126N,31,194,23
2024/04/29 05:30,01F3185N,01F3126N,32,191,14
2024/04/29 05:30,01F3185N,01F3126N,41,204,1
2024/04/29 05:30,01F3185N,01F3126N,42,208,12
2024/04/29 05:30,01F3185N,01F3126N,5,233,23
2024/04/29 05:30,03F3445S,01F3126N,31,0,0
2024/04/29 05:30,03F3445S,01F3126N,32,0,0
2024/04/29 05:30,03F3445S,01F3126N,41,0,0
2024/04/29 05:30,03F3445S,01F3126N,42,0,0
2024/04/29 05:30,03F3445S,01F3126N,5,0,0
2024/04/29 05:30,03F3496N,01F3126N,31,598,1
2024/04/29 05:30,03F3496N,01F3126N,32,482,1
2024/04/29 05:30,03F3496N,01F3126N,41,0,0
2024/04/29 05:30,03F3496N,01F3126N,42,515,2
2024/04/29 05:30,03F3496N,01F3126N,5,548,2
2024/04/29 05:30,01F3083S,01F3126S,31,134,30
2024/04/29 05:30,01F3083S,01F3126S,32,138,15
2024/04/29 05:30,01F3083S,01F3126S,41,155,3
2024/04/29 05:30,01F3083S,01F3126S,42,178,6
2024/04/29 05:30,01F3083S,01F3126S,5,177,14
2024/04/29 05:30,01F3227N,01F3185N,31,135,38
2024/04/29 05:30,01F3227N,01F3185N,32,133,12
2024/04/29 05:30,01F3227N,01F3185N,41,139,3
2024/04/29 05:30,01F3227N,01F3185N,42,137,7
2024/04/29 05:30,01F3227N,01F3185N,5,168,16
2024/04/29 05:30,01F3126S,01F3185S,31,192,27
2024/04/29 05:30,01F3126S,01F3185S,32,199,12
2024/04/29 05:30,01F3126S,01F3185S,41,218,3
2024/04/29 05:30,01F3126S,01F3185S,42,219,4
2024/04/29 05:30,01F3126S,01F3185S,5,245,10
2024/04/29 05:30,03F3445S,01F3185S,31,0,0
2024/04/29 05:30,03F3445S,01F3185S,32,0,0
2024/04/29 05:30,03F3445S,01F3185S,41,0,0
2024/04/29 05:30,03F3445S,01F3185S,42,0,0
2024/04/29 05:30,03F3445S,01F3185S,5,0,0
2024/04/29 05:30,03F3496N,01F3185S,31,0,0
2024/04/29 05:30,03F3496N,01F3185S,32,0,0
2024/04/29 05:30,03F3496N,01F3185S,41,0,0
2024/04/29 05:30,03F3496N,01F3185S,42,0,0
2024/04/29 05:30,03F3496N,01F3185S,5,0,0
2024/04/29 05:30,01F3252N,01F3227N,31,83,39
2024/04/29 05:30,01F3252N,01F3227N,32,82,15
2024/04/29 05:30,01F3252N,01F3227N,41,83,2
2024/04/29 05:30,01F3252N,01F3227N,42,95,12
2024/04/29 05:30,01F3252N,01F3227N,5,101,16
2024/04/29 05:30,01F3185S,01F3227S,31,136,22
2024/04/29 05:30,01F3185S,01F3227S,32,139,14
2024/04/29 05:30,01F3185S,01F3227S,41,149,2
2024/04/29 05:30,01F3185S,01F3227S,42,158,10
2024/04/29 05:30,01F3185S,01F3227S,5,169,12
2024/04/29 05:30,01F3286N,01F3252N,31,113,37
2024/04/29 05:30,01F3286N,01F3252N,32,112,16
2024/04/29 05:30,01F3286N,01F3252N,41,115,1
2024/04/29 05:30,01F3286N,01F3252N,42,124,10
2024/04/29 05:30,01F3286N,01F3252N,5,138,16
2024/04/29 05:30,01F3227S,01F3252S,31,81,30
2024/04/29 05:30,01F3227S,01F3252S,32,81,18
2024/04/29 05:30,01F3227S,01F3252S,41,0,0
2024/04/29 05:30,01F3227S,01F3252S,42,97,11
2024/04/29 05:30,01F3227S,01F3252S,5,99,9
2024/04/29 05:30,01F3366N,01F3286N,31,261,41
2024/04/29 05:30,01F3366N,01F3286N,32,262,22
2024/04/29 05:30,01F3366N,01F3286N,41,0,0
2024/04/29 05:30,01F3366N,01F3286N,42,310,8
2024/04/29 05:30,01F3366N,01F3286N,5,307,16
2024/04/29 05:30,01F3252S,01F3286S,31,114,22
2024/04/29 05:30,01F3252S,01F3286S,32,116,15
2024/04/29 05:30,01F3252S,01F3286S,41,117,1
2024/04/29 05:30,01F3252S,01F3286S,42,136,16
2024/04/29 05:30,01F3252S,01F3286S,5,138,8
2024/04/29 05:30,01F3398N,01F3366N,31,99,37
2024/04/29 05:30,01F3398N,01F3366N,32,103,21
2024/04/29 05:30,01F3398N,01F3366N,41,109,3
2024/04/29 05:30,01F3398N,01F3366N,42,117,10
2024/04/29 05:30,01F3398N,01F3366N,5,128,21
2024/04/29 05:30,01F3286S,01F3366S,31,260,31
2024/04/29 05:30,01F3286S,01F3366S,32,281,10
2024/04/29 05:30,01F3286S,01F3366S,41,303,1
2024/04/29 05:30,01F3286S,01F3366S,42,288,7
2024/04/29 05:30,01F3286S,01F3366S,5,366,5
2024/04/29 05:30,01F3460N,01F3398N,31,195,44
2024/04/29 05:30,01F3460N,01F3398N,32,202,20
2024/04/29 05:30,01F3460N,01F3398N,41,0,0
2024/04/29 05:30,01F3460N,01F3398N,42,247,11
2024/04/29 05:30,01F3460N,01F3398N,5,261,23
2024/04/29 05:30,01F3366S,01F3398S,31,98,31
2024/04/29 05:30,01F3366S,01F3398S,32,101,19
2024/04/29 05:30,01F3366S,01F3398S,41,112,2
2024/04/29 05:30,01F3366S,01F3398S,42,112,7
2024/04/29 05:30,01F3366S,01F3398S,5,127,9
2024/04/29 05:30,01F3535N,01F3460N,31,249,56
2024/04/29 05:30,01F3535N,01F3460N,32,254,21
2024/04/29 05:30,01F3535N,01F3460N,41,270,3
2024/04/29 05:30,01F3535N,01F3460N,42,425,9
2024/04/29 05:30,01F3535N,01F3460N,5,431,23
2024/04/29 05:30,01F3398S,01F3460S,31,201,33
2024/04/29 05:30,01F3398S,01F3460S,32,206,16
2024/04/29 05:30,01F3398S,01F3460S,41,229,1
2024/04/29 05:30,01F3398S,01F3460S,42,247,5
2024/04/29 05:30,01F3398S,01F3460S,5,260,11
2024/04/29 05:30,01F3559N,01F3535N,31,79,56
2024/04/29 05:30,01F3559N,01F3535N,32,80,14
2024/04/29 05:30,01F3559N,01F3535N,41,0,0
2024/04/29 05:30,01F3559N,01F3535N,42,94,6
2024/04/29 05:30,01F3559N,01F3535N,5,99,26
2024/04/29 05:30,01F3460S,01F3535S,31,244,38
2024/04/29 05:30,01F3460S,01F3535S,32,260,14
2024/04/29 05:30,01F3460S,01F3535S,41,257,1
2024/04/29 05:30,01F3460S,01F3535S,42,340,9
2024/04/29 05:30,01F3460S,01F3535S,5,318,6
2024/04/29 05:30,01F3590N,01F3559N,31,103,62
2024/04/29 05:30,01F3590N,01F3559N,32,108,17
2024/04/29 05:30,01F3590N,01F3559N,41,110,1
2024/04/29 05:30,01F3590N,01F3559N,42,122,7
2024/04/29 05:30,01F3590N,01F3559N,5,130,25
2024/04/29 05:30,01F3535S,01F3561S,31,88,27
2024/04/29 05:30,01F3535S,01F3561S,32,85,12
2024/04/29 05:30,01F3535S,01F3561S,41,88,1
2024/04/29 05:30,01F3535S,01F3561S,42,95,11
2024/04/29 05:30,01F3535S,01F3561S,5,106,9
2024/04/29 05:30,01F3640N,01F3590N,31,166,63
2024/04/29 05:30,01F3640N,01F3590N,32,171,23
2024/04/29 05:30,01F3640N,01F3590N,41,190,1
2024/04/29 05:30,01F3640N,01F3590N,42,200,5
2024/04/29 05:30,01F3640N,01F3590N,5,215,29
2024/04/29 05:30,03F3743S,01F3590N,31,0,0
2024/04/29 05:30,03F3743S,01F3590N,32,0,0
2024/04/29 05:30,03F3743S,01F3590N,41,0,0
2024/04/29 05:30,03F3743S,01F3590N,42,0,0
2024/04/29 05:30,03F3743S,01F3590N,5,0,0
2024/04/29 05:30,03F3854N,01F3590N,31,0,0
2024/04/29 05:30,03F3854N,01F3590N,32,0,0
2024/04/29 05:30,03F3854N,01F3590N,41,0,0
2024/04/29 05:30,03F3854N,01F3590N,42,0,0
2024/04/29 05:30,03F3854N,01F3590N,5,0,0
2024/04/29 05:30,01F3561S,01F3590S,31,97,29
2024/04/29 05:30,01F3561S,01F3590S,32,98,17
2024/04/29 05:30,01F3561S,01F3590S,41,103,1
2024/04/29 05:30,01F3561S,01F3590S,42,111,8
2024/04/29 05:30,01F3561S,01F3590S,5,112,8
2024/04/29 05:30,01F3676N,01F3640N,31,118,49
2024/04/29 05:30,01F3676N,01F3640N,32,119,15
2024/04/29 05:30,01F3676N,01F3640N,41,145,2
2024/04/29 05:30,01F3676N,01F3640N,42,140,7
2024/04/29 05:30,01F3676N,01F3640N,5,147,27
2024/04/29 05:30,01F3590S,01F3640S,31,167,38
2024/04/29 05:30,01F3590S,01F3640S,32,174,17
2024/04/29 05:30,01F3590S,01F3640S,41,181,1
2024/04/29 05:30,01F3590S,01F3640S,42,193,7
2024/04/29 05:30,01F3590S,01F3640S,5,209,13
2024/04/29 05:30,03F3743S,01F3640S,31,1075,1
2024/04/29 05:30,03F3743S,01F3640S,32,0,0
2024/04/29 05:30,03F3743S,01F3640S,41,0,0
2024/04/29 05:30,03F3743S,01F3640S,42,0,0
2024/04/29 05:30,03F3743S,01F3640S,5,0,0
2024/04/29 05:30,03F3854N,01F3640S,31,0,0
2024/04/29 05:30,03F3854N,01F3640S,32,0,0
2024/04/29 05:30,03F3854N,01F3640S,41,0,0
2024/04/29 05:30,03F3854N,01F3640S,42,0,0
2024/04/29 05:30,03F3854N,01F3640S,5,0,0
2024/04/29 05:30,01F3696N,01F3676N,31,71,40
2024/04/29 05:30,01F3696N,01F3676N,32,72,18
2024/04/29 05:30,01F3696N,01F3676N,41,83,1
2024/04/29 05:30,01F3696N,01F3676N,42,83,7
2024/04/29 05:30,01F3696N,01F3676N,5,85,24
2024/04/29 05:30,01F3640S,01F3676S,31,117,53
2024/04/29 05:30,01F3640S,01F3676S,32,122,17
2024/04/29 05:30,01F3640S,01F3676S,41,0,0
2024/04/29 05:30,01F3640S,01F3676S,42,130,3
2024/04/29 05:30,01F3640S,01F3676S,5,146,18
2024/04/29 05:30,01F3676S,01F3686S,31,32,54
2024/04/29 05:30,01F3676S,01F3686S,32,35,15
2024/04/29 05:30,01F3676S,01F3686S,41,38,1
2024/04/29 05:30,01F3676S,01F3686S,42,35,2
2024/04/29 05:30,01F3676S,01F3686S,5,40,19
2024/04/29 05:30,01F3736N,01F3696N,31,161,2
2024/04/29 05:30,01F3736N,01F3696N,32,0,0
2024/04/29 05:30,01F3736N,01F3696N,41,0,0
2024/04/29 05:30,01F3736N,01F3696N,42,0,0
2024/04/29 05:30,01F3736N,01F3696N,5,168,2
2024/04/29 05:30,01F3686S,01F3736S,31,162,3
2024/04/29 05:30,01F3686S,01F3736S,32,0,0
2024/04/29 05:30,01F3686S,01F3736S,41,0,0
2024/04/29 05:30,01F3686S,01F3736S,42,203,1
2024/04/29 05:30,01F3686S,01F3736S,5,213,4
2024/04/29 05:30,01F0099S,01H0163S,31,230,16
2024/04/29 05:30,01F0099S,01H0163S,32,243,7
2024/04/29 05:30,01F0099S,01H0163S,41,0,0
2024/04/29 05:30,01F0099S,01H0163S,42,0,0
2024/04/29 05:30,01F0099S,01H0163S,5,0,0
2024/04/29 05:30,03F0087S,01H0163S,31,259,10
2024/04/29 05:30,03F0087S,01H0163S,32,272,3
2024/04/29 05:30,03F0087S,01H0163S,41,0,0
2024/04/29 05:30,03F0087S,01H0163S,42,0,0
2024/04/29 05:30,03F0087S,01H0163S,5,0,0
2024/04/29 05:30,03F0116N,01H0163S,31,247,6
2024/04/29 05:30,03F0116N,01H0163S,32,252,3
2024/04/29 05:30,03F0116N,01H0163S,41,0,0
2024/04/29 05:30,03F0116N,01H0163S,42,0,0
2024/04/29 05:30,03F0116N,01H0163S,5,0,0
2024/04/29 05:30,01H0200N,01H0174N,31,91,18
2024/04/29 05:30,01H0200N,01H0174N,32,94,10
2024/04/29 05:30,01H0200N,01H0174N,41,120,1
2024/04/29 05:30,01H0200N,01H0174N,42,0,0
2024/04/29 05:30,01H0200N,01H0174N,5,0,0
2024/04/29 05:30,01H0208N,01H0200N,31,27,33
2024/04/29 05:30,01H0208N,01H0200N,32,27,16
2024/04/29 05:30,01H0208N,01H0200N,41,35,1
2024/04/29 05:30,01H0208N,01H0200N,42,0,0
2024/04/29 05:30,01H0208N,01H0200N,5,27,1
2024/04/29 05:30,01H0163S,01H0206S,31,150,30
2024/04/29 05:30,01H0163S,01H0206S,32,153,8
2024/04/29 05:30,01H0163S,01H0206S,41,0,0
2024/04/29 05:30,01H0163S,01H0206S,42,228,1
2024/04/29 05:30,01H0163S,01H0206S,5,0,0
2024/04/29 05:30,01H0271N,01H0208N,31,217,35
2024/04/29 05:30,01H0271N,01H0208N,32,218,19
2024/04/29 05:30,01H0271N,01H0208N,41,271,1
2024/04/29 05:30,01H0271N,01H0208N,42,239,2
2024/04/29 05:30,01H0271N,01H0208N,5,0,0
2024/04/29 05:30,01F0340N,01H0271N,31,228,16
2024/04/29 05:30,01F0340N,01H0271N,32,237,9
2024/04/29 05:30,01F0340N,01H0271N,41,0,0
2024/04/29 05:30,01F0340N,01H0271N,42,250,1
2024/04/29 05:30,01F0340N,01H0271N,5,0,0
2024/04/29 05:30,01H0333N,01H0271N,31,216,23
2024/04/29 05:30,01H0333N,01H0271N,32,226,8
2024/04/29 05:30,01H0333N,01H0271N,41,0,0
