時間,上游,下游,車種,車速,車流量
2024/04/29 18:00,01F0147S,01F0153S,31,23,141
2024/04/29 18:00,01F0147S,01F0153S,32,23,30
2024/04/29 18:00,01F0147S,01F0153S,41,25,7
2024/04/29 18:00,01F0147S,01F0153S,42,25,3
2024/04/29 18:00,01F0147S,01F0153S,5,25,7
2024/04/29 18:00,01F0153S,01F0182S,31,320,134
2024/04/29 18:00,01F0153S,01F0182S,32,317,31
2024/04/29 18:00,01F0153S,01F0182S,41,325,5
2024/04/29 18:00,01F0153S,01F0182S,42,326,7
2024/04/29 18:00,01F0153S,01F0182S,5,322,3
2024/04/29 18:00,01F0233N,01F0213N,31,87,110
2024/04/29 18:00,01F0233N,01F0213N,32,87,28
2024/04/29 18:00,01F0233N,01F0213N,41,92,2
2024/04/29 18:00,01F0233N,01F0213N,42,92,5
2024/04/29 18:00,01F0233N,01F0213N,5,90,10
2024/04/29 18:00,01F0256N,01F0233N,31,103,239
2024/04/29 18:00,01F0256N,01F0233N,32,105,51
2024/04/29 18:00,01F0256N,01F0233N,41,110,10
2024/04/29 18:00,01F0256N,01F0233N,42,94,4
2024/04/29 18:00,01F0256N,01F0233N,5,104,7
2024/04/29 18:00,01F0182S,01F0248S,31,841,138
2024/04/29 18:00,01F0182S,01F0248S,32,834,45
2024/04/29 18:00,01F0182S,01F0248S,41,842,2
2024/04/29 18:00,01F0182S,01F0248S,42,851,9
2024/04/29 18:00,01F0182S,01F0248S,5,873,8
2024/04/29 18:00,01F0293N,01F0256N,31,145,244
2024/04/29 18:00,01F0293N,01F0256N,32,148,44
2024/04/29 18:00,01F0293N,01F0256N,41,152,19
2024/04/29 18:00,01F0293N,01F0256N,42,153,10
2024/04/29 18:00,01F0293N,01F0256N,5,158,7
2024/04/29 18:00,01F0248S,01F0264S,31,68,289
2024/04/29 18:00,01F0248S,01F0264S,32,71,46
2024/04/29 18:00,01F0248S,01F0264S,41,76,3
2024/04/29 18:00,01F0248S,01F0264S,42,79,6
2024/04/29 18:00,01F0248S,01F0264S,5,66,4
2024/04/29 18:00,01F0340N,01F0293N,31,175,207
2024/04/29 18:00,01F0340N,01F0293N,32,175,51
2024/04/29 18:00,01F0340N,01F0293N,41,187,23
2024/04/29 18:00,01F0340N,01F0293N,42,186,5
2024/04/29 18:00,01F0340N,01F0293N,5,194,2
2024/04/29 18:00,01F0264S,01F0293S,31,116,261
2024/04/29 18:00,01F0264S,01F0293S,32,118,48
2024/04/29 18:00,01F0264S,01F0293S,41,121,12
2024/04/29 18:00,01F0264S,01F0293S,42,133,13
2024/04/29 18:00,01F0264S,01F0293S,5,132,10
2024/04/29 18:00,01F0293S,01F0339S,31,180,219
2024/04/29 18:00,01F0293S,01F0339S,32,181,41
2024/04/29 18:00,01F0293S,01F0339S,41,195,12
2024/04/29 18:00,01F0293S,01F0339S,42,209,5
2024/04/29 18:00,01F0293S,01F0339S,5,197,4
2024/04/29 18:00,01H0305S,01F0339S,31,145,105
2024/04/29 18:00,01H0305S,01F0339S,32,144,25
2024/04/29 18:00,01H0305S,01F0339S,41,155,4
2024/04/29 18:00,01H0305S,01F0339S,42,175,1
2024/04/29 18:00,01H0305S,01F0339S,5,0,0
2024/04/29 18:00,01F0376N,01F0340N,31,517,255
2024/04/29 18:00,01F0376N,01F0340N,32,525,102
2024/04/29 18:00,01F0376N,01F0340N,41,445,17
2024/04/29 18:00,01F0376N,01F0340N,42,710,6
2024/04/29 18:00,01F0376N,01F0340N,5,556,2
2024/04/29 18:00,01H0447N,01F0340N,31,1030,112
2024/04/29 18:00,01H0447N,01F0340N,32,1095,30
2024/04/29 18:00,01H0447N,01F0340N,41,930,7
2024/04/29 18:00,01H0447N,01F0340N,42,0,0
2024/04/29 18:00,01H0447N,01F0340N,5,0,0
2024/04/29 18:00,01F0413N,01F0376N,31,796,121
2024/04/29 18:00,01F0413N,01F0376N,32,797,38
2024/04/29 18:00,01F0413N,01F0376N,41,798,3
2024/04/29 18:00,01F0413N,01F0376N,42,848,3
2024/04/29 18:00,01F0413N,01F0376N,5,812,2
2024/04/29 18:00,01F0339S,01F0376S,31,155,368
2024/04/29 18:00,01F0339S,01F0376S,32,156,94
2024/04/29 18:00,01F0339S,01F0376S,41,170,13
2024/04/29 18:00,01F0339S,01F0376S,42,176,9
2024/04/29 18:00,01F0339S,01F0376S,5,173,6
2024/04/29 18:00,01F0467N,01F0413N,31,545,130
2024/04/29 18:00,01F0467N,01F0413N,32,533,37
2024/04/29 18:00,01F0467N,01F0413N,41,474,3
2024/04/29 18:00,01F0467N,01F0413N,42,487,7
2024/04/29 18:00,01F0467N,01F0413N,5,527,1
2024/04/29 18:00,01F0376S,01F0413S,31,249,214
2024/04/29 18:00,01F0376S,01F0413S,32,249,56
2024/04/29 18:00,01F0376S,01F0413S,41,248,6
2024/04/29 18:00,01F0376S,01F0413S,42,265,5
2024/04/29 18:00,01F0376S,01F0413S,5,264,2
2024/04/29 18:00,01F0492N,01F0467N,31,91,160
2024/04/29 18:00,01F0492N,01F0467N,32,93,47
2024/04/29 18:00,01F0492N,01F0467N,41,101,4
2024/04/29 18:00,01F0492N,01F0467N,42,103,16
2024/04/29 18:00,01F0492N,01F0467N,5,103,6
2024/04/29 18:00,01F0413S,01F0467S,31,214,230
2024/04/29 18:00,01F0413S,01F0467S,32,215,43
2024/04/29 18:00,01F0413S,01F0467S,41,228,7
2024/04/29 18:00,01F0413S,01F0467S,42,223,8
2024/04/29 18:00,01F0413S,01F0467S,5,0,0
2024/04/29 18:00,01F0511N,01F0492N,31,66,162
2024/04/29 18:00,01F0511N,01F0492N,32,68,41
2024/04/29 18:00,01F0511N,01F0492N,41,72,1
2024/04/29 18:00,01F0511N,01F0492N,42,73,22
2024/04/29 18:00,01F0511N,01F0492N,5,79,7
2024/04/29 18:00,01F0467S,01F0492S,31,91,175
2024/04/29 18:00,01F0467S,01F0492S,32,93,45
2024/04/29 18:00,01F0467S,01F0492S,41,99,3
2024/04/29 18:00,01F0467S,01F0492S,42,97,5
2024/04/29 18:00,01F0467S,01F0492S,5,95,2
2024/04/29 18:00,01F0532N,01F0511N,31,88,222
2024/04/29 18:00,01F0532N,01F0511N,32,86,58
2024/04/29 18:00,01F0532N,01F0511N,41,89,5
2024/04/29 18:00,01F0532N,01F0511N,42,92,22
2024/04/29 18:00,01F0532N,01F0511N,5,97,4
2024/04/29 18:00,03F0525S,01F0511N,31,643,18
2024/04/29 18:00,03F0525S,01F0511N,32,1962,2
2024/04/29 18:00,03F0525S,01F0511N,41,0,0
2024/04/29 18:00,03F0525S,01F0511N,42,774,1
2024/04/29 18:00,03F0525S,01F0511N,5,0,0
2024/04/29 18:00,03F0559N,01F0511N,31,671,21
2024/04/29 18:00,03F0559N,01F0511N,32,710,6
2024/04/29 18:00,03F0559N,01F0511N,41,0,0
2024/04/29 18:00,03F0559N,01F0511N,42,0,0
2024/04/29 18:00,03F0559N,01F0511N,5,785,1
2024/04/29 18:00,01F0492S,01F0511S,31,97,174
2024/04/29 18:00,01F0492S,01F0511S,32,93,43
2024/04/29 18:00,01F0492S,01F0511S,41,107,3
2024/04/29 18:00,01F0492S,01F0511S,42,102,6
2024/04/29 18:00,01F0492S,01F0511S,5,110,3
2024/04/29 18:00,01F0532S,01F0532N,31,3098,6
2024/04/29 18:00,01F0532S,01F0532N,32,1628,2
2024/04/29 18:00,01F0532S,01F0532N,41,0,0
2024/04/29 18:00,01F0532S,01F0532N,42,2378,1
2024/04/29 18:00,01F0532S,01F0532N,5,0,0
2024/04/29 18:00,01F0557N,01F0532N,31,182,234
2024/04/29 18:00,01F0557N,01F0532N,32,189,69
2024/04/29 18:00,01F0557N,01F0532N,41,190,4
2024/04/29 18:00,01F0557N,01F0532N,42,189,24
2024/04/29 18:00,01F0557N,01F0532N,5,374,5
2024/04/29 18:00,01F0511S,01F0532S,31,99,218
2024/04/29 18:00,01F0511S,01F0532S,32,97,56
2024/04/29 18:00,01F0511S,01F0532S,41,108,6
2024/04/29 18:00,01F0511S,01F0532S,42,100,10
2024/04/29 18:00,01F0511S,01F0532S,5,115,4
2024/04/29 18:00,03F0525S,01F0532S,31,644,3
2024/04/29 18:00,03F0525S,01F0532S,32,643,7
2024/04/29 18:00,03F0525S,01F0532S,41,0,0
2024/04/29 18:00,03F0525S,01F0532S,42,0,0
2024/04/29 18:00,03F0525S,01F0532S,5,0,0
2024/04/29 18:00,03F0559N,01F0532S,31,0,0
2024/04/29 18:00,03F0559N,01F0532S,32,0,0
2024/04/29 18:00,03F0559N,01F0532S,41,0,0
2024/04/29 18:00,03F0559N,01F0532S,42,0,0
2024/04/29 18:00,03F0559N,01F0532S,5,0,0
2024/04/29 18:00,01F0584N,01F0557N,31,133,162
2024/04/29 18:00,01F0584N,01F0557N,32,128,48
2024/04/29 18:00,01F0584N,01F0557N,41,141,4
2024/04/29 18:00,01F0584N,01F0557N,42,137,16
2024/04/29 18:00,01F0584N,01F0557N,5,153,3
2024/04/29 18:00,01F0532S,01F0557S,31,266,249
2024/04/29 18:00,01F0532S,01F0557S,32,275,81
2024/04/29 18:00,01F0532S,01F0557S,41,254,7
2024/04/29 18:00,01F0532S,01F0557S,42,256,13
2024/04/29 18:00,01F0532S,01F0557S,5,266,6
2024/04/29 18:00,01F0557N,01F0557S,31,901,12
2024/04/29 18:00,01F0557N,01F0557S,32,890,2
2024/04/29 18:00,01F0557N,01F0557S,41,0,0
2024/04/29 18:00,01F0557N,01F0557S,42,0,0
2024/04/29 18:00,01F0557N,01F0557S,5,0,0
2024/04/29 18:00,01F0557S,01F0578S,31,357,165
2024/04/29 18:00,01F0557S,01F0578S,32,358,63
2024/04/29 18:00,01F0557S,01F0578S,41,329,4
2024/04/29 18:00,01F0557S,01F0578S,42,351,8
2024/04/29 18:00,01F0557S,01F0578S,5,372,8
2024/04/29 18:00,01F0633N,01F0584N,31,459,149
2024/04/29 18:00,01F0633N,01F0584N,32,449,44
2024/04/29 18:00,01F0633N,01F0584N,41,483,3
2024/04/29 18:00,01F0633N,01F0584N,42,486,17
2024/04/29 18:00,01F0633N,01F0584N,5,492,3
2024/04/29 18:00,01H0608N,01F0584N,31,159,91
2024/04/29 18:00,01H0608N,01F0584N,32,162,30
2024/04/29 18:00,01H0608N,01F0584N,41,172,2
2024/04/29 18:00,01H0608N,01F0584N,42,165,1
2024/04/29 18:00,01H0608N,01F0584N,5,0,0
2024/04/29 18:00,01F0664N,01F0633N,31,195,143
2024/04/29 18:00,01F0664N,01F0633N,32,198,41
2024/04/29 18:00,01F0664N,01F0633N,41,213,1
2024/04/29 18:00,01F0664N,01F0633N,42,200,8
2024/04/29 18:00,01F0664N,01F0633N,5,201,6
2024/04/29 18:00,01F0578S,01F0633S,31,371,111
2024/04/29 18:00,01F0578S,01F0633S,32,368,37
2024/04/29 18:00,01F0578S,01F0633S,41,0,0
2024/04/29 18:00,01F0578S,01F0633S,42,416,14
2024/04/29 18:00,01F0578S,01F0633S,5,404,10
2024/04/29 18:00,01H0579S,01F0633S,31,324,28
2024/04/29 18:00,01H0579S,01F0633S,32,325,6
2024/04/29 18:00,01H0579S,01F0633S,41,3465,1
2024/04/29 18:00,01H0579S,01F0633S,42,0,0
2024/04/29 18:00,01H0579S,01F0633S,5,0,0
2024/04/29 18:00,01F0681N,01F0664N,31,66,236
2024/04/29 18:00,01F0681N,01F0664N,32,68,66
2024/04/29 18:00,01F0681N,01F0664N,41,0,0
2024/04/29 18:00,01F0681N,01F0664N,42,73,19
2024/04/29 18:00,01F0681N,01F0664N,5,65,2
2024/04/29 18:00,01F0633S,01F0664S,31,121,121
2024/04/29 18:00,01F0633S,01F0664S,32,128,45
2024/04/29 18:00,01F0633S,01F0664S,41,160,1
2024/04/29 18:00,01F0633S,01F0664S,42,147,12
2024/04/29 18:00,01F0633S,01F0664S,5,149,6
2024/04/29 18:00,01F0699N,01F0681N,31,69,123
2024/04/29 18:00,01F0699N,01F0681N,32,70,47
2024/04/29 18:00,01F0699N,01F0681N,41,65,1
2024/04/29 18:00,01F0699N,01F0681N,42,76,17
2024/04/29 18:00,01F0699N,01F0681N,5,77,5
2024/04/29 18:00,01F0664S,01F0681S,31,66,168
2024/04/29 18:00,01F0664S,01F0681S,32,65,44
2024/04/29 18:00,01F0664S,01F0681S,41,81,1
2024/04/29 18:00,01F0664S,01F0681S,42,72,17
2024/04/29 18:00,01F0664S,01F0681S,5,74,11
2024/04/29 18:00,01F0750N,01F0699N,31,184,159
2024/04/29 18:00,01F0750N,01F0699N,32,184,49
2024/04/29 18:00,01F0750N,01F0699N,41,200,1
2024/04/29 18:00,01F0750N,01F0699N,42,202,9
2024/04/29 18:00,01F0750N,01F0699N,5,211,4
2024/04/29 18:00,01F0681S,01F0699S,31,66,46
2024/04/29 18:00,01F0681S,01F0699S,32,70,20
2024/04/29 18:00,01F0681S,01F0699S,41,92,1
2024/04/29 18:00,01F0681S,01F0699S,42,82,12
2024/04/29 18:00,01F0681S,01F0699S,5,83,10
2024/04/29 18:00,01F0880N,01F0750N,31,518,198
2024/04/29 18:00,01F0880N,01F0750N,32,515,55
2024/04/29 18:00,01F0880N,01F0750N,41,549,4
2024/04/29 18:00,01F0880N,01F0750N,42,552,16
2024/04/29 18:00,01F0880N,01F0750N,5,562,1
2024/04/29 18:00,01F0699S,01F0750S,31,177,87
2024/04/29 18:00,01F0699S,01F0750S,32,184,21
2024/04/29 18:00,01F0699S,01F0750S,41,176,1
2024/04/29 18:00,01F0699S,01F0750S,42,196,9
2024/04/29 18:00,01F0699S,01F0750S,5,227,10
2024/04/29 18:00,01H0610S,01F0750S,31,537,111
2024/04/29 18:00,01H0610S,01F0750S,32,537,20
2024/04/29 18:00,01H0610S,01F0750S,41,554,7
2024/04/29 18:00,01H0610S,01F0750S,42,0,0
2024/04/29 18:00,01H0610S,01F0750S,5,0,0
2024/04/29 18:00,01F0928N,01F0880N,31,207,204
2024/04/29 18:00,01F0928N,01F0880N,32,209,62
2024/04/29 18:00,01F0928N,01F0880N,41,214,4
2024/04/29 18:00,01F0928N,01F0880N,42,215,11
2024/04/29 18:00,01F0928N,01F0880N,5,227,4
2024/04/29 18:00,01F0750S,01F0880S,31,474,186
2024/04/29 18:00,01F0750S,01F0880S,32,484,44
2024/04/29 18:00,01F0750S,01F0880S,41,499,5
2024/04/29 18:00,01F0750S,01F0880S,42,557,9
2024/04/29 18:00,01F0750S,01F0880S,5,524,3
2024/04/29 18:00,01F0956N,01F0928N,31,277,188
2024/04/29 18:00,01F0956N,01F0928N,32,278,41
2024/04/29 18:00,01F0956N,01F0928N,41,283,4
2024/04/29 18:00,01F0956N,01F0928N,42,291,11
2024/04/29 18:00,01F0956N,01F0928N,5,298,6
2024/04/29 18:00,01F0880S,01F0928S,31,196,204
2024/04/29 18:00,01F0880S,01F0928S,32,195,47
2024/04/29 18:00,01F0880S,01F0928S,41,207,3
2024/04/29 18:00,01F0880S,01F0928S,42,219,13
2024/04/29 18:00,01F0880S,01F0928S,5,211,4
2024/04/29 18:00,01F0928S,01F0950S,31,87,160
2024/04/29 18:00,01F0928S,01F0950S,32,88,41
2024/04/29 18:00,01F0928S,01F0950S,41,93,3
2024/04/29 18:00,01F0928S,01F0950S,42,95,12
2024/04/29 18:00,01F0928S,01F0950S,5,105,8
2024/04/29 18:00,01F0979N,01F0956N,31,94,175
2024/04/29 18:00,01F0979N,01F0956N,32,94,36
2024/04/29 18:00,01F0979N,01F0956N,41,102,7
2024/04/29 18:00,01F0979N,01F0956N,42,102,13
2024/04/29 18:00,01F0979N,01F0956N,5,109,10
2024/04/29 18:00,01F1045N,01F0979N,31,234,132
2024/04/29 18:00,01F1045N,01F0979N,32,231,34
2024/04/29 18:00,01F1045N,01F0979N,41,251,7
2024/04/29 18:00,01F1045N,01F0979N,42,280,9
2024/04/29 18:00,01F1045N,01F0979N,5,285,4
2024/04/29 18:00,03F0996S,01F0979N,31,96,53
2024/04/29 18:00,03F0996S,01F0979N,32,94,8
2024/04/29 18:00,03F0996S,01F0979N,41,0,0
2024/04/29 18:00,03F0996S,01F0979N,42,111,1
2024/04/29 18:00,03F0996S,01F0979N,5,0,0
2024/04/29 18:00,03F1022N,01F0979N,31,141,116
2024/04/29 18:00,03F1022N,01F0979N,32,141,19
2024/04/29 18:00,03F1022N,01F0979N,41,157,1
2024/04/29 18:00,03F1022N,01F0979N,42,143,7
2024/04/29 18:00,03F1022N,01F0979N,5,154,5
2024/04/29 18:00,01F0950S,01F0980S,31,125,170
2024/04/29 18:00,01F0950S,01F0980S,32,125,43
2024/04/29 18:00,01F0950S,01F0980S,41,139,4
2024/04/29 18:00,01F0950S,01F0980S,42,129,11
2024/04/29 18:00,01F0950S,01F0980S,5,151,7
2024/04/29 18:00,01F1123N,01F1045N,31,268,121
2024/04/29 18:00,01F1123N,01F1045N,32,270,41
2024/04/29 18:00,01F1123N,01F1045N,41,292,7
2024/04/29 18:00,01F1123N,01F1045N,42,302,11
2024/04/29 18:00,01F1123N,01F1045N,5,296,7
2024/04/29 18:00,01F0980S,01F1045S,31,239,213
2024/04/29 18:00,01F0980S,01F1045S,32,239,44
2024/04/29 18:00,01F0980S,01F1045S,41,255,5
2024/04/29 18:00,01F0980S,01F1045S,42,259,8
2024/04/29 18:00,01F0980S,01F1045S,5,0,0
2024/04/29 18:00,03F0996S,01F1045S,31,248,50
2024/04/29 18:00,03F0996S,01F1045S,32,244,16
2024/04/29 18:00,03F0996S,01F1045S,41,245,2
2024/04/29 18:00,03F0996S,01F1045S,42,267,2
2024/04/29 18:00,03F0996S,01F1045S,5,0,0
2024/04/29 18:00,03F1022N,01F1045S,31,264,5
2024/04/29 18:00,03F1022N,01F1045S,32,1282,1
2024/04/29 18:00,03F1022N,01F1045S,41,0,0
2024/04/29 18:00,03F1022N,01F1045S,42,0,0
2024/04/29 18:00,03F1022N,01F1045S,5,0,0
2024/04/29 18:00,01F1292N,01F1123N,31,583,125
2024/04/29 18:00,01F1292N,01F1123N,32,601,38
2024/04/29 18:00,01F1292N,01F1123N,41,631,12
2024/04/29 18:00,01F1292N,01F1123N,42,650,15
2024/04/29 18:00,01F1292N,01F1123N,5,651,8
2024/04/29 18:00,01F1045S,01F1123S,31,284,118
2024/04/29 18:00,01F1045S,01F1123S,32,286,31
2024/04/29 18:00,01F1045S,01F1123S,41,312,4
2024/04/29 18:00,01F1045S,01F1123S,42,310,8
2024/04/29 18:00,01F1045S,01F1123S,5,318,2
2024/04/29 18:00,01F1389N,01F1292N,31,332,120
2024/04/29 18:00,01F1389N,01F1292N,32,330,41
2024/04/29 18:00,01F1389N,01F1292N,41,347,4
2024/04/29 18:00,01F1389N,01F1292N,42,355,10
2024/04/29 18:00,01F1389N,01F1292N,5,377,8
2024/04/29 18:00,01F1123S,01F1292S,31,591,109
2024/04/29 18:00,01F1123S,01F1292S,32,605,41
2024/04/29 18:00,01F1123S,01F1292S,41,620,3
2024/04/29 18:00,01F1123S,01F1292S,42,703,3
2024/04/29 18:00,01F1123S,01F1292S,5,715,2
2024/04/29 18:00,01F1465N,01F1389N,31,254,122
2024/04/29 18:00,01F1465N,01F1389N,32,264,40
2024/04/29 18:00,01F1465N,01F1389N,41,280,5
2024/04/29 18:00,01F1465N,01F1389N,42,309,5
2024/04/29 18:00,01F1465N,01F1389N,5,299,4
2024/04/29 18:00,01F1292S,01F1389S,31,340,114
2024/04/29 18:00,01F1292S,01F1389S,32,347,41
2024/04/29 18:00,01F1292S,01F1389S,41,356,3
2024/04/29 18:00,01F1292S,01F1389S,42,372,7
2024/04/29 18:00,01F1292S,01F1389S,5,406,5
2024/04/29 18:00,01F1572N,01F1465N,31,365,116
2024/04/29 18:00,01F1572N,01F1465N,32,375,40
2024/04/29 18:00,01F1572N,01F1465N,41,422,3
2024/04/29 18:00,01F1572N,01F1465N,42,457,8
2024/04/29 18:00,01F1572N,01F1465N,5,491,4
2024/04/29 18:00,01F1389S,01F1465S,31,269,121
2024/04/29 18:00,01F1389S,01F1465S,32,273,41
2024/04/29 18:00,01F1389S,01F1465S,41,290,3
2024/04/29 18:00,01F1389S,01F1465S,42,287,6
2024/04/29 18:00,01F1389S,01F1465S,5,372,2
2024/04/29 18:00,01F1621N,01F1572N,31,168,125
2024/04/29 18:00,01F1621N,01F1572N,32,168,32
2024/04/29 18:00,01F1621N,01F1572N,41,192,5
2024/04/29 18:00,01F1621N,01F1572N,42,187,12
2024/04/29 18:00,01F1621N,01F1572N,5,219,4
2024/04/29 18:00,01F1465S,01F1572S,31,371,144
2024/04/29 18:00,01F1465S,01F1572S,32,372,45
2024/04/29 18:00,01F1465S,01F1572S,41,379,3
2024/04/29 18:00,01F1465S,01F1572S,42,431,12
2024/04/29 18:00,01F1465S,01F1572S,5,416,1
2024/04/29 18:00,01F1664N,01F1621N,31,146,129
2024/04/29 18:00,01F1664N,01F1621N,32,148,31
2024/04/29 18:00,01F1664N,01F1621N,41,163,5
2024/04/29 18:00,01F1664N,01F1621N,42,171,6
2024/04/29 18:00,01F1664N,01F1621N,5,178,3
2024/04/29 18:00,03F1651S,01F1621N,31,0,0
2024/04/29 18:00,03F1651S,01F1621N,32,696,1
2024/04/29 18:00,03F1651S,01F1621N,41,0,0
2024/04/29 18:00,03F1651S,01F1621N,42,0,0
2024/04/29 18:00,03F1651S,01F1621N,5,0,0
2024/04/29 18:00,03F1710N,01F1621N,31,624,4
2024/04/29 18:00,03F1710N,01F1621N,32,639,3
2024/04/29 18:00,03F1710N,01F1621N,41,0,0
2024/04/29 18:00,03F1710N,01F1621N,42,0,0
2024/04/29 18:00,03F1710N,01F1621N,5,0,0
2024/04/29 18:00,01F1572S,01F1621S,31,167,150
2024/04/29 18:00,01F1572S,01F1621S,32,170,40
2024/04/29 18:00,01F1572S,01F1621S,41,176,3
2024/04/29 18:00,01F1572S,01F1621S,42,203,8
2024/04/29 18:00,01F1572S,01F1621S,5,193,1
2024/04/29 18:00,01F1699N,01F1664N,31,125,193
2024/04/29 18:00,01F1699N,01F1664N,32,130,63
2024/04/29 18:00,01F1699N,01F1664N,41,136,5
2024/04/29 18:00,01F1699N,01F1664N,42,138,6
2024/04/29 18:00,01F1699N,01F1664N,5,155,4
2024/04/29 18:00,01F1621S,01F1664S,31,151,158
2024/04/29 18:00,01F1621S,01F1664S,32,157,37
2024/04/29 18:00,01F1621S,01F1664S,41,152,2
2024/04/29 18:00,01F1621S,01F1664S,42,209,6
2024/04/29 18:00,01F1621S,01F1664S,5,213,4
2024/04/29 18:00,03F1651S,01F1664S,31,532,25
2024/04/29 18:00,03F1651S,01F1664S,32,546,6
2024/04/29 18:00,03F1651S,01F1664S,41,0,0
2024/04/29 18:00,03F1651S,01F1664S,42,0,0
2024/04/29 18:00,03F1651S,01F1664S,5,639,1
2024/04/29 18:00,03F1710N,01F1664S,31,483,6
