時間,上游,下游,車種,車速,車流量
2024/04/29 13:10,01F0467S,01F0492S,32,96,66
2024/04/29 13:10,01F0467S,01F0492S,41,95,4
2024/04/29 13:10,01F0467S,01F0492S,42,103,26
2024/04/29 13:10,01F0467S,01F0492S,5,99,19
2024/04/29 13:10,01F0532N,01F0511N,31,80,175
2024/04/29 13:10,01F0532N,01F0511N,32,82,86
2024/04/29 13:10,01F0532N,01F0511N,41,90,6
2024/04/29 13:10,01F0532N,01F0511N,42,91,21
2024/04/29 13:10,01F0532N,01F0511N,5,87,16
2024/04/29 13:10,03F0525S,01F0511N,31,557,12
2024/04/29 13:10,03F0525S,01F0511N,32,589,4
2024/04/29 13:10,03F0525S,01F0511N,41,0,0
2024/04/29 13:10,03F0525S,01F0511N,42,2100,1
2024/04/29 13:10,03F0525S,01F0511N,5,0,0
2024/04/29 13:10,03F0559N,01F0511N,31,566,13
2024/04/29 13:10,03F0559N,01F0511N,32,543,4
2024/04/29 13:10,03F0559N,01F0511N,41,0,0
2024/04/29 13:10,03F0559N,01F0511N,42,0,0
2024/04/29 13:10,03F0559N,01F0511N,5,606,2
2024/04/29 13:10,01F0492S,01F0511S,31,71,188
2024/04/29 13:10,01F0492S,01F0511S,32,76,64
2024/04/29 13:10,01F0492S,01F0511S,41,75,2
2024/04/29 13:10,01F0492S,01F0511S,42,82,26
2024/04/29 13:10,01F0492S,01F0511S,5,82,8
2024/04/29 13:10,01F0532S,01F0532N,31,1662,13
2024/04/29 13:10,01F0532S,01F0532N,32,2057,7
2024/04/29 13:10,01F0532S,01F0532N,41,3094,1
2024/04/29 13:10,01F0532S,01F0532N,42,1852,1
2024/04/29 13:10,01F0532S,01F0532N,5,3157,5
2024/04/29 13:10,01F0557N,01F0532N,31,95,236
2024/04/29 13:10,01F0557N,01F0532N,32,100,100
2024/04/29 13:10,01F0557N,01F0532N,41,105,2
2024/04/29 13:10,01F0557N,01F0532N,42,106,33
2024/04/29 13:10,01F0557N,01F0532N,5,102,22
2024/04/29 13:10,01F0511S,01F0532S,31,80,151
2024/04/29 13:10,01F0511S,01F0532S,32,82,54
2024/04/29 13:10,01F0511S,01F0532S,41,86,4
2024/04/29 13:10,01F0511S,01F0532S,42,93,19
2024/04/29 13:10,01F0511S,01F0532S,5,87,8
2024/04/29 13:10,03F0525S,01F0532S,31,525,7
2024/04/29 13:10,03F0525S,01F0532S,32,546,3
2024/04/29 13:10,03F0525S,01F0532S,41,0,0
2024/04/29 13:10,03F0525S,01F0532S,42,0,0
2024/04/29 13:10,03F0525S,01F0532S,5,3048,1
2024/04/29 13:10,03F0559N,01F0532S,31,1084,2
2024/04/29 13:10,03F0559N,01F0532S,32,1542,2
2024/04/29 13:10,03F0559N,01F0532S,41,0,0
2024/04/29 13:10,03F0559N,01F0532S,42,2186,1
2024/04/29 13:10,03F0559N,01F0532S,5,0,0
2024/04/29 13:10,01F0584N,01F0557N,31,98,145
2024/04/29 13:10,01F0584N,01F0557N,32,102,51
2024/04/29 13:10,01F0584N,01F0557N,41,104,2
2024/04/29 13:10,01F0584N,01F0557N,42,111,28
2024/04/29 13:10,01F0584N,01F0557N,5,111,17
2024/04/29 13:10,01F0532S,01F0557S,31,98,212
2024/04/29 13:10,01F0532S,01F0557S,32,97,74
2024/04/29 13:10,01F0532S,01F0557S,41,101,5
2024/04/29 13:10,01F0532S,01F0557S,42,103,26
2024/04/29 13:10,01F0532S,01F0557S,5,104,12
2024/04/29 13:10,01F0557N,01F0557S,31,1678,10
2024/04/29 13:10,01F0557N,01F0557S,32,3078,1
2024/04/29 13:10,01F0557N,01F0557S,41,0,0
2024/04/29 13:10,01F0557N,01F0557S,42,2351,1
2024/04/29 13:10,01F0557N,01F0557S,5,1774,2
2024/04/29 13:10,01F0557S,01F0578S,31,83,173
2024/04/29 13:10,01F0557S,01F0578S,32,83,68
2024/04/29 13:10,01F0557S,01F0578S,41,94,3
2024/04/29 13:10,01F0557S,01F0578S,42,96,30
2024/04/29 13:10,01F0557S,01F0578S,5,93,14
2024/04/29 13:10,01F0633N,01F0584N,31,186,141
2024/04/29 13:10,01F0633N,01F0584N,32,201,62
2024/04/29 13:10,01F0633N,01F0584N,41,204,3
2024/04/29 13:10,01F0633N,01F0584N,42,206,31
2024/04/29 13:10,01F0633N,01F0584N,5,206,17
2024/04/29 13:10,01H0608N,01F0584N,31,94,36
2024/04/29 13:10,01H0608N,01F0584N,32,94,13
2024/04/29 13:10,01H0608N,01F0584N,41,108,1
2024/04/29 13:10,01H0608N,01F0584N,42,0,0
2024/04/29 13:10,01H0608N,01F0584N,5,0,0
2024/04/29 13:10,01F0664N,01F0633N,31,114,129
2024/04/29 13:10,01F0664N,01F0633N,32,120,51
2024/04/29 13:10,01F0664N,01F0633N,41,126,1
2024/04/29 13:10,01F0664N,01F0633N,42,123,24
2024/04/29 13:10,01F0664N,01F0633N,5,126,16
2024/04/29 13:10,01F0578S,01F0633S,31,218,118
2024/04/29 13:10,01F0578S,01F0633S,32,230,55
2024/04/29 13:10,01F0578S,01F0633S,41,237,3
2024/04/29 13:10,01F0578S,01F0633S,42,242,26
2024/04/29 13:10,01F0578S,01F0633S,5,246,18
2024/04/29 13:10,01H0579S,01F0633S,31,224,34
2024/04/29 13:10,01H0579S,01F0633S,32,224,18
2024/04/29 13:10,01H0579S,01F0633S,41,0,0
2024/04/29 13:10,01H0579S,01F0633S,42,0,0
2024/04/29 13:10,01H0579S,01F0633S,5,0,0
2024/04/29 13:10,01F0681N,01F0664N,31,62,159
2024/04/29 13:10,01F0681N,01F0664N,32,65,57
2024/04/29 13:10,01F0681N,01F0664N,41,67,3
2024/04/29 13:10,01F0681N,01F0664N,42,69,34
2024/04/29 13:10,01F0681N,01F0664N,5,73,23
2024/04/29 13:10,01F0633S,01F0664S,31,120,126
2024/04/29 13:10,01F0633S,01F0664S,32,122,38
2024/04/29 13:10,01F0633S,01F0664S,41,140,3
2024/04/29 13:10,01F0633S,01F0664S,42,137,28
2024/04/29 13:10,01F0633S,01F0664S,5,140,14
2024/04/29 13:10,01F0699N,01F0681N,31,66,97
2024/04/29 13:10,01F0699N,01F0681N,32,67,39
2024/04/29 13:10,01F0699N,01F0681N,41,71,1
2024/04/29 13:10,01F0699N,01F0681N,42,74,22
2024/04/29 13:10,01F0699N,01F0681N,5,73,25
2024/04/29 13:10,01F0664S,01F0681S,31,62,140
2024/04/29 13:10,01F0664S,01F0681S,32,62,53
2024/04/29 13:10,01F0664S,01F0681S,41,71,1
2024/04/29 13:10,01F0664S,01F0681S,42,68,24
2024/04/29 13:10,01F0664S,01F0681S,5,70,19
2024/04/29 13:10,01F0750N,01F0699N,31,179,108
2024/04/29 13:10,01F0750N,01F0699N,32,183,40
2024/04/29 13:10,01F0750N,01F0699N,41,196,2
2024/04/29 13:10,01F0750N,01F0699N,42,200,22
2024/04/29 13:10,01F0750N,01F0699N,5,204,24
2024/04/29 13:10,01F0681S,01F0699S,31,67,91
2024/04/29 13:10,01F0681S,01F0699S,32,67,34
2024/04/29 13:10,01F0681S,01F0699S,41,81,1
2024/04/29 13:10,01F0681S,01F0699S,42,82,16
2024/04/29 13:10,01F0681S,01F0699S,5,79,18
2024/04/29 13:10,01F0880N,01F0750N,31,484,145
2024/04/29 13:10,01F0880N,01F0750N,32,499,52
2024/04/29 13:10,01F0880N,01F0750N,41,515,2
2024/04/29 13:10,01F0880N,01F0750N,42,549,26
2024/04/29 13:10,01F0880N,01F0750N,5,549,19
2024/04/29 13:10,01F0699S,01F0750S,31,183,99
2024/04/29 13:10,01F0699S,01F0750S,32,187,42
2024/04/29 13:10,01F0699S,01F0750S,41,203,1
2024/04/29 13:10,01F0699S,01F0750S,42,206,20
2024/04/29 13:10,01F0699S,01F0750S,5,205,19
2024/04/29 13:10,01H0610S,01F0750S,31,532,113
2024/04/29 13:10,01H0610S,01F0750S,32,530,27
2024/04/29 13:10,01H0610S,01F0750S,41,574,3
2024/04/29 13:10,01H0610S,01F0750S,42,0,0
2024/04/29 13:10,01H0610S,01F0750S,5,0,0
2024/04/29 13:10,01F0928N,01F0880N,31,176,149
2024/04/29 13:10,01F0928N,01F0880N,32,177,53
2024/04/29 13:10,01F0928N,01F0880N,41,193,5
2024/04/29 13:10,01F0928N,01F0880N,42,200,21
2024/04/29 13:10,01F0928N,01F0880N,5,199,19
2024/04/29 13:10,01F0750S,01F0880S,31,472,176
2024/04/29 13:10,01F0750S,01F0880S,32,494,66
2024/04/29 13:10,01F0750S,01F0880S,41,492,3
2024/04/29 13:10,01F0750S,01F0880S,42,566,19
2024/04/29 13:10,01F0750S,01F0880S,5,525,14
2024/04/29 13:10,01F0956N,01F0928N,31,100,130
2024/04/29 13:10,01F0956N,01F0928N,32,100,52
2024/04/29 13:10,01F0956N,01F0928N,41,114,2
2024/04/29 13:10,01F0956N,01F0928N,42,112,19
2024/04/29 13:10,01F0956N,01F0928N,5,113,25
2024/04/29 13:10,01F0880S,01F0928S,31,177,168
2024/04/29 13:10,01F0880S,01F0928S,32,192,71
2024/04/29 13:10,01F0880S,01F0928S,41,198,8
2024/04/29 13:10,01F0880S,01F0928S,42,207,15
2024/04/29 13:10,01F0880S,01F0928S,5,194,15
2024/04/29 13:10,01F0928S,01F0950S,31,80,130
2024/04/29 13:10,01F0928S,01F0950S,32,84,46
2024/04/29 13:10,01F0928S,01F0950S,41,89,7
2024/04/29 13:10,01F0928S,01F0950S,42,90,18
2024/04/29 13:10,01F0928S,01F0950S,5,89,17
2024/04/29 13:10,01F0979N,01F0956N,31,84,126
2024/04/29 13:10,01F0979N,01F0956N,32,85,54
2024/04/29 13:10,01F0979N,01F0956N,41,95,1
2024/04/29 13:10,01F0979N,01F0956N,42,93,20
2024/04/29 13:10,01F0979N,01F0956N,5,93,21
2024/04/29 13:10,01F1045N,01F0979N,31,233,102
2024/04/29 13:10,01F1045N,01F0979N,32,238,45
2024/04/29 13:10,01F1045N,01F0979N,41,257,3
2024/04/29 13:10,01F1045N,01F0979N,42,252,12
2024/04/29 13:10,01F1045N,01F0979N,5,273,11
2024/04/29 13:10,03F0996S,01F0979N,31,89,19
2024/04/29 13:10,03F0996S,01F0979N,32,89,5
2024/04/29 13:10,03F0996S,01F0979N,41,96,1
2024/04/29 13:10,03F0996S,01F0979N,42,82,3
2024/04/29 13:10,03F0996S,01F0979N,5,95,5
2024/04/29 13:10,03F1022N,01F0979N,31,130,62
2024/04/29 13:10,03F1022N,01F0979N,32,140,25
2024/04/29 13:10,03F1022N,01F0979N,41,0,0
2024/04/29 13:10,03F1022N,01F0979N,42,143,12
2024/04/29 13:10,03F1022N,01F0979N,5,141,11
2024/04/29 13:10,01F0950S,01F0980S,31,111,139
2024/04/29 13:10,01F0950S,01F0980S,32,117,38
2024/04/29 13:10,01F0950S,01F0980S,41,127,5
2024/04/29 13:10,01F0950S,01F0980S,42,120,18
2024/04/29 13:10,01F0950S,01F0980S,5,127,17
2024/04/29 13:10,01F1123N,01F1045N,31,266,95
2024/04/29 13:10,01F1123N,01F1045N,32,275,41
2024/04/29 13:10,01F1123N,01F1045N,41,294,4
2024/04/29 13:10,01F1123N,01F1045N,42,298,15
2024/04/29 13:10,01F1123N,01F1045N,5,314,9
2024/04/29 13:10,01F0980S,01F1045S,31,232,101
2024/04/29 13:10,01F0980S,01F1045S,32,232,32
2024/04/29 13:10,01F0980S,01F1045S,41,252,3
2024/04/29 13:10,01F0980S,01F1045S,42,261,16
2024/04/29 13:10,01F0980S,01F1045S,5,258,9
2024/04/29 13:10,03F0996S,01F1045S,31,242,38
2024/04/29 13:10,03F0996S,01F1045S,32,251,17
2024/04/29 13:10,03F0996S,01F1045S,41,272,2
2024/04/29 13:10,03F0996S,01F1045S,42,274,2
2024/04/29 13:10,03F0996S,01F1045S,5,265,1
2024/04/29 13:10,03F1022N,01F1045S,31,231,3
2024/04/29 13:10,03F1022N,01F1045S,32,250,2
2024/04/29 13:10,03F1022N,01F1045S,41,0,0
2024/04/29 13:10,03F1022N,01F1045S,42,0,0
2024/04/29 13:10,03F1022N,01F1045S,5,0,0
2024/04/29 13:10,01F1292N,01F1123N,31,578,122
2024/04/29 13:10,01F1292N,01F1123N,32,583,47
2024/04/29 13:10,01F1292N,01F1123N,41,629,7
2024/04/29 13:10,01F1292N,01F1123N,42,739,13
2024/04/29 13:10,01F1292N,01F1123N,5,761,5
2024/04/29 13:10,01F1045S,01F1123S,31,269,95
2024/04/29 13:10,01F1045S,01F1123S,32,283,30
2024/04/29 13:10,01F1045S,01F1123S,41,282,3
2024/04/29 13:10,01F1045S,01F1123S,42,315,7
2024/04/29 13:10,01F1045S,01F1123S,5,293,4
2024/04/29 13:10,01F1389N,01F1292N,31,324,109
2024/04/29 13:10,01F1389N,01F1292N,32,331,38
2024/04/29 13:10,01F1389N,01F1292N,41,342,3
2024/04/29 13:10,01F1389N,01F1292N,42,376,11
2024/04/29 13:10,01F1389N,01F1292N,5,394,9
2024/04/29 13:10,01F1123S,01F1292S,31,585,114
2024/04/29 13:10,01F1123S,01F1292S,32,609,33
2024/04/29 13:10,01F1123S,01F1292S,41,629,5
2024/04/29 13:10,01F1123S,01F1292S,42,641,18
2024/04/29 13:10,01F1123S,01F1292S,5,656,5
2024/04/29 13:10,01F1465N,01F1389N,31,262,141
2024/04/29 13:10,01F1465N,01F1389N,32,271,43
2024/04/29 13:10,01F1465N,01F1389N,41,283,5
2024/04/29 13:10,01F1465N,01F1389N,42,287,27
2024/04/29 13:10,01F1465N,01F1389N,5,305,10
2024/04/29 13:10,01F1292S,01F1389S,31,330,100
2024/04/29 13:10,01F1292S,01F1389S,32,334,33
2024/04/29 13:10,01F1292S,01F1389S,41,365,6
2024/04/29 13:10,01F1292S,01F1389S,42,385,16
2024/04/29 13:10,01F1292S,01F1389S,5,377,6
2024/04/29 13:10,01F1572N,01F1465N,31,367,121
2024/04/29 13:10,01F1572N,01F1465N,32,377,47
2024/04/29 13:10,01F1572N,01F1465N,41,443,4
2024/04/29 13:10,01F1572N,01F1465N,42,432,16
2024/04/29 13:10,01F1572N,01F1465N,5,520,5
2024/04/29 13:10,01F1389S,01F1465S,31,260,128
2024/04/29 13:10,01F1389S,01F1465S,32,272,38
2024/04/29 13:10,01F1389S,01F1465S,41,275,3
2024/04/29 13:10,01F1389S,01F1465S,42,307,17
2024/04/29 13:10,01F1389S,01F1465S,5,320,11
2024/04/29 13:10,01F1621N,01F1572N,31,162,115
2024/04/29 13:10,01F1621N,01F1572N,32,166,42
2024/04/29 13:10,01F1621N,01F1572N,41,176,5
2024/04/29 13:10,01F1621N,01F1572N,42,181,14
2024/04/29 13:10,01F1621N,01F1572N,5,188,8
2024/04/29 13:10,01F1465S,01F1572S,31,372,110
2024/04/29 13:10,01F1465S,01F1572S,32,378,53
2024/04/29 13:10,01F1465S,01F1572S,41,422,2
2024/04/29 13:10,01F1465S,01F1572S,42,412,12
2024/04/29 13:10,01F1465S,01F1572S,5,438,9
2024/04/29 13:10,01F1664N,01F1621N,31,145,107
2024/04/29 13:10,01F1664N,01F1621N,32,146,43
2024/04/29 13:10,01F1664N,01F1621N,41,160,4
2024/04/29 13:10,01F1664N,01F1621N,42,173,8
2024/04/29 13:10,01F1664N,01F1621N,5,175,10
2024/04/29 13:10,03F1651S,01F1621N,31,0,0
2024/04/29 13:10,03F1651S,01F1621N,32,0,0
2024/04/29 13:10,03F1651S,01F1621N,41,0,0
2024/04/29 13:10,03F1651S,01F1621N,42,0,0
2024/04/29 13:10,03F1651S,01F1621N,5,0,0
2024/04/29 13:10,03F1710N,01F1621N,31,575,3
2024/04/29 13:10,03F1710N,01F1621N,32,0,0
2024/04/29 13:10,03F1710N,01F1621N,41,0,0
2024/04/29 13:10,03F1710N,01F1621N,42,666,1
2024/04/29 13:10,03F1710N,01F1621N,5,0,0
2024/04/29 13:10,01F1572S,01F1621S,31,171,123
2024/04/29 13:10,01F1572S,01F1621S,32,178,49
2024/04/29 13:10,01F1572S,01F1621S,41,191,2
2024/04/29 13:10,01F1572S,01F1621S,42,212,17
2024/04/29 13:10,01F1572S,01F1621S,5,202,8
2024/04/29 13:10,01F1699N,01F1664N,31,129,169
2024/04/29 13:10,01F1699N,01F1664N,32,135,52
2024/04/29 13:10,01F1699N,01F1664N,41,149,4
2024/04/29 13:10,01F1699N,01F1664N,42,144,11
2024/04/29 13:10,01F1699N,01F1664N,5,145,11
2024/04/29 13:10,01F1621S,01F1664S,31,148,92
2024/04/29 13:10,01F1621S,01F1664S,32,152,41
2024/04/29 13:10,01F1621S,01F1664S,41,163,5
2024/04/29 13:10,01F1621S,01F1664S,42,173,22
2024/04/29 13:10,01F1621S,01F1664S,5,0,0
2024/04/29 13:10,03F1651S,01F1664S,31,569,10
2024/04/29 13:10,03F1651S,01F1664S,32,605,9
2024/04/29 13:10,03F1651S,01F1664S,41,679,1
2024/04/29 13:10,03F1651S,01F1664S,42,678,1
2024/04/29 13:10,03F1651S,01F1664S,5,727,3
