時間,上游,下游,車種,車速,車流量
2024/04/29 10:45,01F0511S,01F0532S,41,79,1
2024/04/29 10:45,01F0511S,01F0532S,42,89,28
2024/04/29 10:45,01F0511S,01F0532S,5,93,17
2024/04/29 10:45,03F0525S,01F0532S,31,621,6
2024/04/29 10:45,03F0525S,01F0532S,32,705,5
2024/04/29 10:45,03F0525S,01F0532S,41,0,0
2024/04/29 10:45,03F0525S,01F0532S,42,0,0
2024/04/29 10:45,03F0525S,01F0532S,5,715,2
2024/04/29 10:45,03F0559N,01F0532S,31,1459,1
2024/04/29 10:45,03F0559N,01F0532S,32,3153,1
2024/04/29 10:45,03F0559N,01F0532S,41,0,0
2024/04/29 10:45,03F0559N,01F0532S,42,646,1
2024/04/29 10:45,03F0559N,01F0532S,5,0,0
2024/04/29 10:45,01F0584N,01F0557N,31,106,145
2024/04/29 10:45,01F0584N,01F0557N,32,110,77
2024/04/29 10:45,01F0584N,01F0557N,41,117,4
2024/04/29 10:45,01F0584N,01F0557N,42,115,46
2024/04/29 10:45,01F0584N,01F0557N,5,116,23
2024/04/29 10:45,01F0532S,01F0557S,31,109,222
2024/04/29 10:45,01F0532S,01F0557S,32,109,103
2024/04/29 10:45,01F0532S,01F0557S,41,121,5
2024/04/29 10:45,01F0532S,01F0557S,42,119,50
2024/04/29 10:45,01F0532S,01F0557S,5,121,31
2024/04/29 10:45,01F0557N,01F0557S,31,2490,12
2024/04/29 10:45,01F0557N,01F0557S,32,1775,5
2024/04/29 10:45,01F0557N,01F0557S,41,2511,1
2024/04/29 10:45,01F0557N,01F0557S,42,3028,2
2024/04/29 10:45,01F0557N,01F0557S,5,2148,1
2024/04/29 10:45,01F0557S,01F0578S,31,94,166
2024/04/29 10:45,01F0557S,01F0578S,32,96,88
2024/04/29 10:45,01F0557S,01F0578S,41,101,4
2024/04/29 10:45,01F0557S,01F0578S,42,100,31
2024/04/29 10:45,01F0557S,01F0578S,5,100,37
2024/04/29 10:45,01F0633N,01F0584N,31,205,113
2024/04/29 10:45,01F0633N,01F0584N,32,226,69
2024/04/29 10:45,01F0633N,01F0584N,41,226,1
2024/04/29 10:45,01F0633N,01F0584N,42,231,46
2024/04/29 10:45,01F0633N,01F0584N,5,231,28
2024/04/29 10:45,01H0608N,01F0584N,31,103,26
2024/04/29 10:45,01H0608N,01F0584N,32,101,13
2024/04/29 10:45,01H0608N,01F0584N,41,0,0
2024/04/29 10:45,01H0608N,01F0584N,42,0,0
2024/04/29 10:45,01H0608N,01F0584N,5,0,0
2024/04/29 10:45,01F0664N,01F0633N,31,124,121
2024/04/29 10:45,01F0664N,01F0633N,32,124,55
2024/04/29 10:45,01F0664N,01F0633N,41,140,4
2024/04/29 10:45,01F0664N,01F0633N,42,138,39
2024/04/29 10:45,01F0664N,01F0633N,5,137,14
2024/04/29 10:45,01F0578S,01F0633S,31,225,83
2024/04/29 10:45,01F0578S,01F0633S,32,240,73
2024/04/29 10:45,01F0578S,01F0633S,41,259,5
2024/04/29 10:45,01F0578S,01F0633S,42,255,40
2024/04/29 10:45,01F0578S,01F0633S,5,260,29
2024/04/29 10:45,01H0579S,01F0633S,31,228,29
2024/04/29 10:45,01H0579S,01F0633S,32,240,11
2024/04/29 10:45,01H0579S,01F0633S,41,274,1
2024/04/29 10:45,01H0579S,01F0633S,42,0,0
2024/04/29 10:45,01H0579S,01F0633S,5,0,0
2024/04/29 10:45,01F0681N,01F0664N,31,64,133
2024/04/29 10:45,01F0681N,01F0664N,32,65,57
2024/04/29 10:45,01F0681N,01F0664N,41,70,4
2024/04/29 10:45,01F0681N,01F0664N,42,72,44
2024/04/29 10:45,01F0681N,01F0664N,5,72,25
2024/04/29 10:45,01F0633S,01F0664S,31,120,96
2024/04/29 10:45,01F0633S,01F0664S,32,125,70
2024/04/29 10:45,01F0633S,01F0664S,41,141,1
2024/04/29 10:45,01F0633S,01F0664S,42,145,32
2024/04/29 10:45,01F0633S,01F0664S,5,141,24
2024/04/29 10:45,01F0699N,01F0681N,31,66,70
2024/04/29 10:45,01F0699N,01F0681N,32,68,42
2024/04/29 10:45,01F0699N,01F0681N,41,77,2
2024/04/29 10:45,01F0699N,01F0681N,42,75,25
2024/04/29 10:45,01F0699N,01F0681N,5,73,20
2024/04/29 10:45,01F0664S,01F0681S,31,62,137
2024/04/29 10:45,01F0664S,01F0681S,32,64,77
2024/04/29 10:45,01F0664S,01F0681S,41,0,0
2024/04/29 10:45,01F0664S,01F0681S,42,70,25
2024/04/29 10:45,01F0664S,01F0681S,5,69,14
2024/04/29 10:45,01F0750N,01F0699N,31,181,86
2024/04/29 10:45,01F0750N,01F0699N,32,182,45
2024/04/29 10:45,01F0750N,01F0699N,41,205,2
2024/04/29 10:45,01F0750N,01F0699N,42,199,27
2024/04/29 10:45,01F0750N,01F0699N,5,210,23
2024/04/29 10:45,01F0681S,01F0699S,31,66,84
2024/04/29 10:45,01F0681S,01F0699S,32,73,36
2024/04/29 10:45,01F0681S,01F0699S,41,0,0
2024/04/29 10:45,01F0681S,01F0699S,42,76,17
2024/04/29 10:45,01F0681S,01F0699S,5,76,11
2024/04/29 10:45,01F0880N,01F0750N,31,490,155
2024/04/29 10:45,01F0880N,01F0750N,32,495,75
2024/04/29 10:45,01F0880N,01F0750N,41,516,5
2024/04/29 10:45,01F0880N,01F0750N,42,548,23
2024/04/29 10:45,01F0880N,01F0750N,5,559,19
2024/04/29 10:45,01F0699S,01F0750S,31,187,99
2024/04/29 10:45,01F0699S,01F0750S,32,190,34
2024/04/29 10:45,01F0699S,01F0750S,41,0,0
2024/04/29 10:45,01F0699S,01F0750S,42,211,20
2024/04/29 10:45,01F0699S,01F0750S,5,212,20
2024/04/29 10:45,01H0610S,01F0750S,31,555,114
2024/04/29 10:45,01H0610S,01F0750S,32,570,51
2024/04/29 10:45,01H0610S,01F0750S,41,550,3
2024/04/29 10:45,01H0610S,01F0750S,42,482,1
2024/04/29 10:45,01H0610S,01F0750S,5,0,0
2024/04/29 10:45,01F0928N,01F0880N,31,184,141
2024/04/29 10:45,01F0928N,01F0880N,32,187,80
2024/04/29 10:45,01F0928N,01F0880N,41,189,6
2024/04/29 10:45,01F0928N,01F0880N,42,198,24
2024/04/29 10:45,01F0928N,01F0880N,5,192,18
2024/04/29 10:45,01F0750S,01F0880S,31,1128,160
2024/04/29 10:45,01F0750S,01F0880S,32,1132,52
2024/04/29 10:45,01F0750S,01F0880S,41,1139,6
2024/04/29 10:45,01F0750S,01F0880S,42,1155,8
2024/04/29 10:45,01F0750S,01F0880S,5,1216,15
2024/04/29 10:45,01F0956N,01F0928N,31,101,128
2024/04/29 10:45,01F0956N,01F0928N,32,104,66
2024/04/29 10:45,01F0956N,01F0928N,41,106,1
2024/04/29 10:45,01F0956N,01F0928N,42,112,16
2024/04/29 10:45,01F0956N,01F0928N,5,113,8
2024/04/29 10:45,01F0880S,01F0928S,31,269,165
2024/04/29 10:45,01F0880S,01F0928S,32,271,86
2024/04/29 10:45,01F0880S,01F0928S,41,289,7
2024/04/29 10:45,01F0880S,01F0928S,42,283,18
2024/04/29 10:45,01F0880S,01F0928S,5,288,13
2024/04/29 10:45,01F0928S,01F0950S,31,90,153
2024/04/29 10:45,01F0928S,01F0950S,32,93,61
2024/04/29 10:45,01F0928S,01F0950S,41,101,4
2024/04/29 10:45,01F0928S,01F0950S,42,98,19
2024/04/29 10:45,01F0928S,01F0950S,5,100,8
2024/04/29 10:45,01F0979N,01F0956N,31,82,127
2024/04/29 10:45,01F0979N,01F0956N,32,89,49
2024/04/29 10:45,01F0979N,01F0956N,41,90,2
2024/04/29 10:45,01F0979N,01F0956N,42,89,17
2024/04/29 10:45,01F0979N,01F0956N,5,91,16
2024/04/29 10:45,01F1045N,01F0979N,31,233,122
2024/04/29 10:45,01F1045N,01F0979N,32,235,47
2024/04/29 10:45,01F1045N,01F0979N,41,273,1
2024/04/29 10:45,01F1045N,01F0979N,42,259,12
2024/04/29 10:45,01F1045N,01F0979N,5,256,6
2024/04/29 10:45,03F0996S,01F0979N,31,89,15
2024/04/29 10:45,03F0996S,01F0979N,32,95,14
2024/04/29 10:45,03F0996S,01F0979N,41,0,0
2024/04/29 10:45,03F0996S,01F0979N,42,88,7
2024/04/29 10:45,03F0996S,01F0979N,5,89,4
2024/04/29 10:45,03F1022N,01F0979N,31,129,60
2024/04/29 10:45,03F1022N,01F0979N,32,135,33
2024/04/29 10:45,03F1022N,01F0979N,41,0,0
2024/04/29 10:45,03F1022N,01F0979N,42,139,11
2024/04/29 10:45,03F1022N,01F0979N,5,146,12
2024/04/29 10:45,01F0950S,01F0980S,31,122,148
2024/04/29 10:45,01F0950S,01F0980S,32,121,56
2024/04/29 10:45,01F0950S,01F0980S,41,122,3
2024/04/29 10:45,01F0950S,01F0980S,42,129,21
2024/04/29 10:45,01F0950S,01F0980S,5,138,10
2024/04/29 10:45,01F1123N,01F1045N,31,268,128
2024/04/29 10:45,01F1123N,01F1045N,32,278,49
2024/04/29 10:45,01F1123N,01F1045N,41,293,5
2024/04/29 10:45,01F1123N,01F1045N,42,303,21
2024/04/29 10:45,01F1123N,01F1045N,5,288,7
2024/04/29 10:45,01F0980S,01F1045S,31,236,116
2024/04/29 10:45,01F0980S,01F1045S,32,238,53
2024/04/29 10:45,01F0980S,01F1045S,41,254,6
2024/04/29 10:45,01F0980S,01F1045S,42,262,11
2024/04/29 10:45,01F0980S,01F1045S,5,268,9
2024/04/29 10:45,03F0996S,01F1045S,31,250,57
2024/04/29 10:45,03F0996S,01F1045S,32,251,21
2024/04/29 10:45,03F0996S,01F1045S,41,254,1
2024/04/29 10:45,03F0996S,01F1045S,42,267,6
2024/04/29 10:45,03F0996S,01F1045S,5,254,8
2024/04/29 10:45,03F1022N,01F1045S,31,253,9
2024/04/29 10:45,03F1022N,01F1045S,32,0,0
2024/04/29 10:45,03F1022N,01F1045S,41,2696,1
2024/04/29 10:45,03F1022N,01F1045S,42,0,0
2024/04/29 10:45,03F1022N,01F1045S,5,2630,1
2024/04/29 10:45,01F1292N,01F1123N,31,588,139
2024/04/29 10:45,01F1292N,01F1123N,32,596,40
2024/04/29 10:45,01F1292N,01F1123N,41,650,12
2024/04/29 10:45,01F1292N,01F1123N,42,759,19
2024/04/29 10:45,01F1292N,01F1123N,5,760,6
2024/04/29 10:45,01F1045S,01F1123S,31,279,129
2024/04/29 10:45,01F1045S,01F1123S,32,280,51
2024/04/29 10:45,01F1045S,01F1123S,41,289,2
2024/04/29 10:45,01F1045S,01F1123S,42,305,12
2024/04/29 10:45,01F1045S,01F1123S,5,303,8
2024/04/29 10:45,01F1389N,01F1292N,31,323,88
2024/04/29 10:45,01F1389N,01F1292N,32,342,36
2024/04/29 10:45,01F1389N,01F1292N,41,345,3
2024/04/29 10:45,01F1389N,01F1292N,42,383,12
2024/04/29 10:45,01F1389N,01F1292N,5,386,5
2024/04/29 10:45,01F1123S,01F1292S,31,599,135
2024/04/29 10:45,01F1123S,01F1292S,32,600,46
2024/04/29 10:45,01F1123S,01F1292S,41,650,7
2024/04/29 10:45,01F1123S,01F1292S,42,653,18
2024/04/29 10:45,01F1123S,01F1292S,5,656,7
2024/04/29 10:45,01F1465N,01F1389N,31,261,109
2024/04/29 10:45,01F1465N,01F1389N,32,267,45
2024/04/29 10:45,01F1465N,01F1389N,41,286,5
2024/04/29 10:45,01F1465N,01F1389N,42,290,13
2024/04/29 10:45,01F1465N,01F1389N,5,300,10
2024/04/29 10:45,01F1292S,01F1389S,31,338,125
2024/04/29 10:45,01F1292S,01F1389S,32,348,58
2024/04/29 10:45,01F1292S,01F1389S,41,363,7
2024/04/29 10:45,01F1292S,01F1389S,42,373,16
2024/04/29 10:45,01F1292S,01F1389S,5,377,12
2024/04/29 10:45,01F1572N,01F1465N,31,368,153
2024/04/29 10:45,01F1572N,01F1465N,32,388,46
2024/04/29 10:45,01F1572N,01F1465N,41,424,4
2024/04/29 10:45,01F1572N,01F1465N,42,442,10
2024/04/29 10:45,01F1572N,01F1465N,5,498,9
2024/04/29 10:45,01F1389S,01F1465S,31,267,136
2024/04/29 10:45,01F1389S,01F1465S,32,273,58
2024/04/29 10:45,01F1389S,01F1465S,41,287,4
2024/04/29 10:45,01F1389S,01F1465S,42,301,17
2024/04/29 10:45,01F1389S,01F1465S,5,315,11
2024/04/29 10:45,01F1621N,01F1572N,31,164,156
2024/04/29 10:45,01F1621N,01F1572N,32,170,59
2024/04/29 10:45,01F1621N,01F1572N,41,172,4
2024/04/29 10:45,01F1621N,01F1572N,42,191,11
2024/04/29 10:45,01F1621N,01F1572N,5,188,7
2024/04/29 10:45,01F1465S,01F1572S,31,379,168
2024/04/29 10:45,01F1465S,01F1572S,32,393,59
2024/04/29 10:45,01F1465S,01F1572S,41,407,7
2024/04/29 10:45,01F1465S,01F1572S,42,450,17
2024/04/29 10:45,01F1465S,01F1572S,5,461,17
2024/04/29 10:45,01F1664N,01F1621N,31,146,141
2024/04/29 10:45,01F1664N,01F1621N,32,150,53
2024/04/29 10:45,01F1664N,01F1621N,41,160,7
2024/04/29 10:45,01F1664N,01F1621N,42,172,14
2024/04/29 10:45,01F1664N,01F1621N,5,175,8
2024/04/29 10:45,03F1651S,01F1621N,31,0,0
2024/04/29 10:45,03F1651S,01F1621N,32,0,0
2024/04/29 10:45,03F1651S,01F1621N,41,0,0
2024/04/29 10:45,03F1651S,01F1621N,42,0,0
2024/04/29 10:45,03F1651S,01F1621N,5,0,0
2024/04/29 10:45,03F1710N,01F1621N,31,575,2
2024/04/29 10:45,03F1710N,01F1621N,32,647,1
2024/04/29 10:45,03F1710N,01F1621N,41,0,0
2024/04/29 10:45,03F1710N,01F1621N,42,647,1
2024/04/29 10:45,03F1710N,01F1621N,5,0,0
2024/04/29 10:45,01F1572S,01F1621S,31,167,147
2024/04/29 10:45,01F1572S,01F1621S,32,175,58
2024/04/29 10:45,01F1572S,01F1621S,41,175,2
2024/04/29 10:45,01F1572S,01F1621S,42,205,25
2024/04/29 10:45,01F1572S,01F1621S,5,199,13
2024/04/29 10:45,01F1699N,01F1664N,31,127,174
2024/04/29 10:45,01F1699N,01F1664N,32,137,75
2024/04/29 10:45,01F1699N,01F1664N,41,149,4
2024/04/29 10:45,01F1699N,01F1664N,42,147,22
2024/04/29 10:45,01F1699N,01F1664N,5,146,12
2024/04/29 10:45,01F1621S,01F1664S,31,146,125
2024/04/29 10:45,01F1621S,01F1664S,32,156,49
2024/04/29 10:45,01F1621S,01F1664S,41,159,6
2024/04/29 10:45,01F1621S,01F1664S,42,173,16
2024/04/29 10:45,01F1621S,01F1664S,5,176,5
2024/04/29 10:45,03F1651S,01F1664S,31,543,17
2024/04/29 10:45,03F1651S,01F1664S,32,574,6
2024/04/29 10:45,03F1651S,01F1664S,41,0,0
2024/04/29 10:45,03F1651S,01F1664S,42,597,2
2024/04/29 10:45,03F1651S,01F1664S,5,0,0
