時間,上游,下游,車種,車速,車流量
2024/04/29 22:40,01F0233N,01F0213N,32,74,8
2024/04/29 22:40,01F0233N,01F0213N,41,79,1
2024/04/29 22:40,01F0233N,01F0213N,42,73,7
2024/04/29 22:40,01F0233N,01F0213N,5,81,4
2024/04/29 22:40,01F0256N,01F0233N,31,89,102
2024/04/29 22:40,01F0256N,01F0233N,32,88,18
2024/04/29 22:40,01F0256N,01F0233N,41,101,2
2024/04/29 22:40,01F0256N,01F0233N,42,92,11
2024/04/29 22:40,01F0256N,01F0233N,5,92,7
2024/04/29 22:40,01F0182S,01F0248S,31,256,60
2024/04/29 22:40,01F0182S,01F0248S,32,271,11
2024/04/29 22:40,01F0182S,01F0248S,41,260,1
2024/04/29 22:40,01F0182S,01F0248S,42,1345,2
2024/04/29 22:40,01F0182S,01F0248S,5,286,3
2024/04/29 22:40,01F0293N,01F0256N,31,137,98
2024/04/29 22:40,01F0293N,01F0256N,32,138,18
2024/04/29 22:40,01F0293N,01F0256N,41,150,6
2024/04/29 22:40,01F0293N,01F0256N,42,144,10
2024/04/29 22:40,01F0293N,01F0256N,5,142,9
2024/04/29 22:40,01F0248S,01F0264S,31,59,143
2024/04/29 22:40,01F0248S,01F0264S,32,58,11
2024/04/29 22:40,01F0248S,01F0264S,41,78,1
2024/04/29 22:40,01F0248S,01F0264S,42,61,7
2024/04/29 22:40,01F0248S,01F0264S,5,64,4
2024/04/29 22:40,01F0340N,01F0293N,31,171,79
2024/04/29 22:40,01F0340N,01F0293N,32,176,13
2024/04/29 22:40,01F0340N,01F0293N,41,185,4
2024/04/29 22:40,01F0340N,01F0293N,42,184,9
2024/04/29 22:40,01F0340N,01F0293N,5,181,6
2024/04/29 22:40,01F0264S,01F0293S,31,105,151
2024/04/29 22:40,01F0264S,01F0293S,32,104,25
2024/04/29 22:40,01F0264S,01F0293S,41,114,7
2024/04/29 22:40,01F0264S,01F0293S,42,132,9
2024/04/29 22:40,01F0264S,01F0293S,5,117,6
2024/04/29 22:40,01F0293S,01F0339S,31,170,146
2024/04/29 22:40,01F0293S,01F0339S,32,177,19
2024/04/29 22:40,01F0293S,01F0339S,41,180,3
2024/04/29 22:40,01F0293S,01F0339S,42,199,5
2024/04/29 22:40,01F0293S,01F0339S,5,190,7
2024/04/29 22:40,01H0305S,01F0339S,31,124,33
2024/04/29 22:40,01H0305S,01F0339S,32,127,7
2024/04/29 22:40,01H0305S,01F0339S,41,124,2
2024/04/29 22:40,01H0305S,01F0339S,42,0,0
2024/04/29 22:40,01H0305S,01F0339S,5,0,0
2024/04/29 22:40,01F0376N,01F0340N,31,135,153
2024/04/29 22:40,01F0376N,01F0340N,32,141,32
2024/04/29 22:40,01F0376N,01F0340N,41,163,7
2024/04/29 22:40,01F0376N,01F0340N,42,147,14
2024/04/29 22:40,01F0376N,01F0340N,5,154,11
2024/04/29 22:40,01H0447N,01F0340N,31,415,60
2024/04/29 22:40,01H0447N,01F0340N,32,428,19
2024/04/29 22:40,01H0447N,01F0340N,41,430,5
2024/04/29 22:40,01H0447N,01F0340N,42,0,0
2024/04/29 22:40,01H0447N,01F0340N,5,0,0
2024/04/29 22:40,01F0413N,01F0376N,31,129,78
2024/04/29 22:40,01F0413N,01F0376N,32,133,20
2024/04/29 22:40,01F0413N,01F0376N,41,140,5
2024/04/29 22:40,01F0413N,01F0376N,42,141,8
2024/04/29 22:40,01F0413N,01F0376N,5,143,9
2024/04/29 22:40,01F0339S,01F0376S,31,143,198
2024/04/29 22:40,01F0339S,01F0376S,32,143,34
2024/04/29 22:40,01F0339S,01F0376S,41,198,9
2024/04/29 22:40,01F0339S,01F0376S,42,167,11
2024/04/29 22:40,01F0339S,01F0376S,5,170,11
2024/04/29 22:40,01F0467N,01F0413N,31,191,66
2024/04/29 22:40,01F0467N,01F0413N,32,200,12
2024/04/29 22:40,01F0467N,01F0413N,41,216,5
2024/04/29 22:40,01F0467N,01F0413N,42,274,6
2024/04/29 22:40,01F0467N,01F0413N,5,241,7
2024/04/29 22:40,01F0376S,01F0413S,31,150,99
2024/04/29 22:40,01F0376S,01F0413S,32,154,18
2024/04/29 22:40,01F0376S,01F0413S,41,180,4
2024/04/29 22:40,01F0376S,01F0413S,42,204,14
2024/04/29 22:40,01F0376S,01F0413S,5,183,6
2024/04/29 22:40,01F0492N,01F0467N,31,87,81
2024/04/29 22:40,01F0492N,01F0467N,32,89,18
2024/04/29 22:40,01F0492N,01F0467N,41,86,2
2024/04/29 22:40,01F0492N,01F0467N,42,99,7
2024/04/29 22:40,01F0492N,01F0467N,5,99,6
2024/04/29 22:40,01F0413S,01F0467S,31,626,147
2024/04/29 22:40,01F0413S,01F0467S,32,625,24
2024/04/29 22:40,01F0413S,01F0467S,41,561,6
2024/04/29 22:40,01F0413S,01F0467S,42,632,14
2024/04/29 22:40,01F0413S,01F0467S,5,626,2
2024/04/29 22:40,01F0511N,01F0492N,31,64,97
2024/04/29 22:40,01F0511N,01F0492N,32,63,20
2024/04/29 22:40,01F0511N,01F0492N,41,61,2
2024/04/29 22:40,01F0511N,01F0492N,42,67,10
2024/04/29 22:40,01F0511N,01F0492N,5,73,5
2024/04/29 22:40,01F0467S,01F0492S,31,89,99
2024/04/29 22:40,01F0467S,01F0492S,32,89,22
2024/04/29 22:40,01F0467S,01F0492S,41,101,1
2024/04/29 22:40,01F0467S,01F0492S,42,93,24
2024/04/29 22:40,01F0467S,01F0492S,5,98,11
2024/04/29 22:40,01F0532N,01F0511N,31,74,87
2024/04/29 22:40,01F0532N,01F0511N,32,76,21
2024/04/29 22:40,01F0532N,01F0511N,41,78,1
2024/04/29 22:40,01F0532N,01F0511N,42,81,15
2024/04/29 22:40,01F0532N,01F0511N,5,83,10
2024/04/29 22:40,03F0525S,01F0511N,31,559,3
2024/04/29 22:40,03F0525S,01F0511N,32,490,2
2024/04/29 22:40,03F0525S,01F0511N,41,0,0
2024/04/29 22:40,03F0525S,01F0511N,42,0,0
2024/04/29 22:40,03F0525S,01F0511N,5,0,0
2024/04/29 22:40,03F0559N,01F0511N,31,574,1
2024/04/29 22:40,03F0559N,01F0511N,32,0,0
2024/04/29 22:40,03F0559N,01F0511N,41,0,0
2024/04/29 22:40,03F0559N,01F0511N,42,0,0
2024/04/29 22:40,03F0559N,01F0511N,5,0,0
2024/04/29 22:40,01F0492S,01F0511S,31,69,94
2024/04/29 22:40,01F0492S,01F0511S,32,69,20
2024/04/29 22:40,01F0492S,01F0511S,41,71,3
2024/04/29 22:40,01F0492S,01F0511S,42,70,19
2024/04/29 22:40,01F0492S,01F0511S,5,72,12
2024/04/29 22:40,01F0532S,01F0532N,31,826,3
2024/04/29 22:40,01F0532S,01F0532N,32,1441,1
2024/04/29 22:40,01F0532S,01F0532N,41,0,0
2024/04/29 22:40,01F0532S,01F0532N,42,0,0
2024/04/29 22:40,01F0532S,01F0532N,5,1334,1
2024/04/29 22:40,01F0557N,01F0532N,31,89,129
2024/04/29 22:40,01F0557N,01F0532N,32,89,22
2024/04/29 22:40,01F0557N,01F0532N,41,96,3
2024/04/29 22:40,01F0557N,01F0532N,42,101,21
2024/04/29 22:40,01F0557N,01F0532N,5,96,12
2024/04/29 22:40,01F0511S,01F0532S,31,80,65
2024/04/29 22:40,01F0511S,01F0532S,32,77,17
2024/04/29 22:40,01F0511S,01F0532S,41,82,4
2024/04/29 22:40,01F0511S,01F0532S,42,82,12
2024/04/29 22:40,01F0511S,01F0532S,5,82,13
2024/04/29 22:40,03F0525S,01F0532S,31,552,7
2024/04/29 22:40,03F0525S,01F0532S,32,563,2
2024/04/29 22:40,03F0525S,01F0532S,41,0,0
2024/04/29 22:40,03F0525S,01F0532S,42,0,0
2024/04/29 22:40,03F0525S,01F0532S,5,0,0
2024/04/29 22:40,03F0559N,01F0532S,31,515,2
2024/04/29 22:40,03F0559N,01F0532S,32,582,1
2024/04/29 22:40,03F0559N,01F0532S,41,0,0
2024/04/29 22:40,03F0559N,01F0532S,42,0,0
2024/04/29 22:40,03F0559N,01F0532S,5,1445,1
2024/04/29 22:40,01F0584N,01F0557N,31,95,88
2024/04/29 22:40,01F0584N,01F0557N,32,100,26
2024/04/29 22:40,01F0584N,01F0557N,41,0,0
2024/04/29 22:40,01F0584N,01F0557N,42,105,27
2024/04/29 22:40,01F0584N,01F0557N,5,115,10
2024/04/29 22:40,01F0532S,01F0557S,31,94,108
2024/04/29 22:40,01F0532S,01F0557S,32,97,22
2024/04/29 22:40,01F0532S,01F0557S,41,89,2
2024/04/29 22:40,01F0532S,01F0557S,42,101,14
2024/04/29 22:40,01F0532S,01F0557S,5,102,15
2024/04/29 22:40,01F0557N,01F0557S,31,2023,11
2024/04/29 22:40,01F0557N,01F0557S,32,2943,2
2024/04/29 22:40,01F0557N,01F0557S,41,0,0
2024/04/29 22:40,01F0557N,01F0557S,42,1624,2
2024/04/29 22:40,01F0557N,01F0557S,5,0,0
2024/04/29 22:40,01F0557S,01F0578S,31,79,84
2024/04/29 22:40,01F0557S,01F0578S,32,82,16
2024/04/29 22:40,01F0557S,01F0578S,41,0,0
2024/04/29 22:40,01F0557S,01F0578S,42,83,10
2024/04/29 22:40,01F0557S,01F0578S,5,84,12
2024/04/29 22:40,01F0633N,01F0584N,31,175,67
2024/04/29 22:40,01F0633N,01F0584N,32,177,24
2024/04/29 22:40,01F0633N,01F0584N,41,0,0
2024/04/29 22:40,01F0633N,01F0584N,42,185,15
2024/04/29 22:40,01F0633N,01F0584N,5,196,17
2024/04/29 22:40,01H0608N,01F0584N,31,86,23
2024/04/29 22:40,01H0608N,01F0584N,32,91,4
2024/04/29 22:40,01H0608N,01F0584N,41,88,1
2024/04/29 22:40,01H0608N,01F0584N,42,0,0
2024/04/29 22:40,01H0608N,01F0584N,5,0,0
2024/04/29 22:40,01F0664N,01F0633N,31,107,81
2024/04/29 22:40,01F0664N,01F0633N,32,110,20
2024/04/29 22:40,01F0664N,01F0633N,41,119,5
2024/04/29 22:40,01F0664N,01F0633N,42,114,10
2024/04/29 22:40,01F0664N,01F0633N,5,119,21
2024/04/29 22:40,01F0578S,01F0633S,31,197,67
2024/04/29 22:40,01F0578S,01F0633S,32,213,15
2024/04/29 22:40,01F0578S,01F0633S,41,0,0
2024/04/29 22:40,01F0578S,01F0633S,42,215,10
2024/04/29 22:40,01F0578S,01F0633S,5,221,13
2024/04/29 22:40,01H0579S,01F0633S,31,200,23
2024/04/29 22:40,01H0579S,01F0633S,32,197,4
2024/04/29 22:40,01H0579S,01F0633S,41,0,0
2024/04/29 22:40,01H0579S,01F0633S,42,253,1
2024/04/29 22:40,01H0579S,01F0633S,5,0,0
2024/04/29 22:40,01F0681N,01F0664N,31,58,87
2024/04/29 22:40,01F0681N,01F0664N,32,63,21
2024/04/29 22:40,01F0681N,01F0664N,41,62,4
2024/04/29 22:40,01F0681N,01F0664N,42,65,13
2024/04/29 22:40,01F0681N,01F0664N,5,68,19
2024/04/29 22:40,01F0633S,01F0664S,31,113,66
2024/04/29 22:40,01F0633S,01F0664S,32,116,15
2024/04/29 22:40,01F0633S,01F0664S,41,116,2
2024/04/29 22:40,01F0633S,01F0664S,42,118,15
2024/04/29 22:40,01F0633S,01F0664S,5,121,10
2024/04/29 22:40,01F0699N,01F0681N,31,64,65
2024/04/29 22:40,01F0699N,01F0681N,32,68,14
2024/04/29 22:40,01F0699N,01F0681N,41,65,2
2024/04/29 22:40,01F0699N,01F0681N,42,73,10
2024/04/29 22:40,01F0699N,01F0681N,5,74,18
2024/04/29 22:40,01F0664S,01F0681S,31,60,82
2024/04/29 22:40,01F0664S,01F0681S,32,62,19
2024/04/29 22:40,01F0664S,01F0681S,41,58,1
2024/04/29 22:40,01F0664S,01F0681S,42,63,13
2024/04/29 22:40,01F0664S,01F0681S,5,63,10
2024/04/29 22:40,01F0750N,01F0699N,31,174,76
2024/04/29 22:40,01F0750N,01F0699N,32,178,18
2024/04/29 22:40,01F0750N,01F0699N,41,175,2
2024/04/29 22:40,01F0750N,01F0699N,42,200,10
2024/04/29 22:40,01F0750N,01F0699N,5,214,15
2024/04/29 22:40,01F0681S,01F0699S,31,66,40
2024/04/29 22:40,01F0681S,01F0699S,32,73,10
2024/04/29 22:40,01F0681S,01F0699S,41,66,1
2024/04/29 22:40,01F0681S,01F0699S,42,76,12
2024/04/29 22:40,01F0681S,01F0699S,5,75,12
2024/04/29 22:40,01F0880N,01F0750N,31,469,102
2024/04/29 22:40,01F0880N,01F0750N,32,476,16
2024/04/29 22:40,01F0880N,01F0750N,41,512,3
2024/04/29 22:40,01F0880N,01F0750N,42,573,11
2024/04/29 22:40,01F0880N,01F0750N,5,565,19
2024/04/29 22:40,01F0699S,01F0750S,31,172,39
2024/04/29 22:40,01F0699S,01F0750S,32,174,12
2024/04/29 22:40,01F0699S,01F0750S,41,193,2
2024/04/29 22:40,01F0699S,01F0750S,42,194,8
2024/04/29 22:40,01F0699S,01F0750S,5,203,12
2024/04/29 22:40,01H0610S,01F0750S,31,487,62
2024/04/29 22:40,01H0610S,01F0750S,32,507,15
2024/04/29 22:40,01H0610S,01F0750S,41,532,6
2024/04/29 22:40,01H0610S,01F0750S,42,552,1
2024/04/29 22:40,01H0610S,01F0750S,5,492,1
2024/04/29 22:40,01F0928N,01F0880N,31,168,98
2024/04/29 22:40,01F0928N,01F0880N,32,169,23
2024/04/29 22:40,01F0928N,01F0880N,41,177,4
2024/04/29 22:40,01F0928N,01F0880N,42,185,16
2024/04/29 22:40,01F0928N,01F0880N,5,199,9
2024/04/29 22:40,01F0750S,01F0880S,31,452,92
2024/04/29 22:40,01F0750S,01F0880S,32,457,16
2024/04/29 22:40,01F0750S,01F0880S,41,0,0
2024/04/29 22:40,01F0750S,01F0880S,42,485,16
2024/04/29 22:40,01F0750S,01F0880S,5,544,15
2024/04/29 22:40,01F0956N,01F0928N,31,96,71
2024/04/29 22:40,01F0956N,01F0928N,32,94,16
2024/04/29 22:40,01F0956N,01F0928N,41,101,2
2024/04/29 22:40,01F0956N,01F0928N,42,108,17
2024/04/29 22:40,01F0956N,01F0928N,5,113,15
2024/04/29 22:40,01F0880S,01F0928S,31,163,77
2024/04/29 22:40,01F0880S,01F0928S,32,175,15
2024/04/29 22:40,01F0880S,01F0928S,41,188,3
2024/04/29 22:40,01F0880S,01F0928S,42,178,10
2024/04/29 22:40,01F0880S,01F0928S,5,200,17
2024/04/29 22:40,01F0928S,01F0950S,31,75,54
2024/04/29 22:40,01F0928S,01F0950S,32,77,8
2024/04/29 22:40,01F0928S,01F0950S,41,85,1
2024/04/29 22:40,01F0928S,01F0950S,42,80,12
2024/04/29 22:40,01F0928S,01F0950S,5,89,10
2024/04/29 22:40,01F0979N,01F0956N,31,78,66
2024/04/29 22:40,01F0979N,01F0956N,32,83,19
2024/04/29 22:40,01F0979N,01F0956N,41,80,3
2024/04/29 22:40,01F0979N,01F0956N,42,93,11
2024/04/29 22:40,01F0979N,01F0956N,5,97,17
2024/04/29 22:40,01F1045N,01F0979N,31,225,58
2024/04/29 22:40,01F1045N,01F0979N,32,235,14
2024/04/29 22:40,01F1045N,01F0979N,41,243,3
2024/04/29 22:40,01F1045N,01F0979N,42,233,4
2024/04/29 22:40,01F1045N,01F0979N,5,276,12
2024/04/29 22:40,03F0996S,01F0979N,31,86,2
2024/04/29 22:40,03F0996S,01F0979N,32,0,0
2024/04/29 22:40,03F0996S,01F0979N,41,0,0
2024/04/29 22:40,03F0996S,01F0979N,42,0,0
2024/04/29 22:40,03F0996S,01F0979N,5,89,1
2024/04/29 22:40,03F1022N,01F0979N,31,126,32
2024/04/29 22:40,03F1022N,01F0979N,32,128,9
2024/04/29 22:40,03F1022N,01F0979N,41,0,0
2024/04/29 22:40,03F1022N,01F0979N,42,139,6
2024/04/29 22:40,03F1022N,01F0979N,5,140,5
2024/04/29 22:40,01F0950S,01F0980S,31,103,63
2024/04/29 22:40,01F0950S,01F0980S,32,107,14
2024/04/29 22:40,01F0950S,01F0980S,41,0,0
2024/04/29 22:40,01F0950S,01F0980S,42,123,14
2024/04/29 22:40,01F0950S,01F0980S,5,125,5
2024/04/29 22:40,01F1123N,01F1045N,31,264,69
2024/04/29 22:40,01F1123N,01F1045N,32,273,18
2024/04/29 22:40,01F1123N,01F1045N,41,295,3
2024/04/29 22:40,01F1123N,01F1045N,42,280,4
2024/04/29 22:40,01F1123N,01F1045N,5,299,6
2024/04/29 22:40,01F0980S,01F1045S,31,218,67
2024/04/29 22:40,01F0980S,01F1045S,32,237,9
2024/04/29 22:40,01F0980S,01F1045S,41,250,1
2024/04/29 22:40,01F0980S,01F1045S,42,247,5
2024/04/29 22:40,01F0980S,01F1045S,5,274,2
2024/04/29 22:40,03F0996S,01F1045S,31,239,15
2024/04/29 22:40,03F0996S,01F1045S,32,245,3
2024/04/29 22:40,03F0996S,01F1045S,41,0,0
2024/04/29 22:40,03F0996S,01F1045S,42,0,0
2024/04/29 22:40,03F0996S,01F1045S,5,0,0
2024/04/29 22:40,03F1022N,01F1045S,31,365,2
2024/04/29 22:40,03F1022N,01F1045S,32,0,0
2024/04/29 22:40,03F1022N,01F1045S,41,0,0
2024/04/29 22:40,03F1022N,01F1045S,42,0,0
2024/04/29 22:40,03F1022N,01F1045S,5,0,0
2024/04/29 22:40,01F1292N,01F1123N,31,572,54
2024/04/29 22:40,01F1292N,01F1123N,32,571,12
2024/04/29 22:40,01F1292N,01F1123N,41,643,1
2024/04/29 22:40,01F1292N,01F1123N,42,630,10
2024/04/29 22:40,01F1292N,01F1123N,5,666,6
2024/04/29 22:40,01F1045S,01F1123S,31,264,40
2024/04/29 22:40,01F1045S,01F1123S,32,269,6
2024/04/29 22:40,01F1045S,01F1123S,41,0,0
2024/04/29 22:40,01F1045S,01F1123S,42,306,1
2024/04/29 22:40,01F1045S,01F1123S,5,0,0
2024/04/29 22:40,01F1389N,01F1292N,31,321,23
2024/04/29 22:40,01F1389N,01F1292N,32,350,11
2024/04/29 22:40,01F1389N,01F1292N,41,0,0
2024/04/29 22:40,01F1389N,01F1292N,42,783,6
2024/04/29 22:40,01F1389N,01F1292N,5,369,4
2024/04/29 22:40,01F1123S,01F1292S,31,577,53
2024/04/29 22:40,01F1123S,01F1292S,32,616,12
2024/04/29 22:40,01F1123S,01F1292S,41,630,5
2024/04/29 22:40,01F1123S,01F1292S,42,714,6
2024/04/29 22:40,01F1123S,01F1292S,5,716,7
2024/04/29 22:40,01F1465N,01F1389N,31,260,24
2024/04/29 22:40,01F1465N,01F1389N,32,280,9
2024/04/29 22:40,01F1465N,01F1389N,41,0,0
2024/04/29 22:40,01F1465N,01F1389N,42,295,7
2024/04/29 22:40,01F1465N,01F1389N,5,293,4
2024/04/29 22:40,01F1292S,01F1389S,31,333,49
2024/04/29 22:40,01F1292S,01F1389S,32,337,23
2024/04/29 22:40,01F1292S,01F1389S,41,373,3
2024/04/29 22:40,01F1292S,01F1389S,42,360,8
2024/04/29 22:40,01F1292S,01F1389S,5,400,3
2024/04/29 22:40,01F1572N,01F1465N,31,361,23
2024/04/29 22:40,01F1572N,01F1465N,32,376,5
2024/04/29 22:40,01F1572N,01F1465N,41,410,1
2024/04/29 22:40,01F1572N,01F1465N,42,418,5
2024/04/29 22:40,01F1572N,01F1465N,5,596,4
2024/04/29 22:40,01F1389S,01F1465S,31,263,52
2024/04/29 22:40,01F1389S,01F1465S,32,281,15
2024/04/29 22:40,01F1389S,01F1465S,41,310,1
2024/04/29 22:40,01F1389S,01F1465S,42,303,4
2024/04/29 22:40,01F1389S,01F1465S,5,316,2
2024/04/29 22:40,01F1621N,01F1572N,31,158,29
2024/04/29 22:40,01F1621N,01F1572N,32,173,4
2024/04/29 22:40,01F1621N,01F1572N,41,0,0
2024/04/29 22:40,01F1621N,01F1572N,42,186,5
2024/04/29 22:40,01F1621N,01F1572N,5,185,6
2024/04/29 22:40,01F1465S,01F1572S,31,360,60
2024/04/29 22:40,01F1465S,01F1572S,32,384,15
2024/04/29 22:40,01F1465S,01F1572S,41,0,0
2024/04/29 22:40,01F1465S,01F1572S,42,405,4
2024/04/29 22:40,01F1465S,01F1572S,5,0,0
2024/04/29 22:40,01F1664N,01F1621N,31,135,12
2024/04/29 22:40,01F1664N,01F1621N,32,0,0
2024/04/29 22:40,01F1664N,01F1621N,41,162,1
2024/04/29 22:40,01F1664N,01F1621N,42,0,0
2024/04/29 22:40,01F1664N,01F1621N,5,153,1
2024/04/29 22:40,03F1651S,01F1621N,31,2962,1
2024/04/29 22:40,03F1651S,01F1621N,32,0,0
2024/04/29 22:40,03F1651S,01F1621N,41,0,0
2024/04/29 22:40,03F1651S,01F1621N,42,0,0
2024/04/29 22:40,03F1651S,01F1621N,5,0,0
2024/04/29 22:40,03F1710N,01F1621N,31,631,2
2024/04/29 22:40,03F1710N,01F1621N,32,955,2
2024/04/29 22:40,03F1710N,01F1621N,41,0,0
2024/04/29 22:40,03F1710N,01F1621N,42,0,0
2024/04/29 22:40,03F1710N,01F1621N,5,0,0
2024/04/29 22:40,01F1572S,01F1621S,31,167,64
2024/04/29 22:40,01F1572S,01F1621S,32,174,12
2024/04/29 22:40,01F1572S,01F1621S,41,170,1
2024/04/29 22:40,01F1572S,01F1621S,42,184,2
2024/04/29 22:40,01F1572S,01F1621S,5,203,5
2024/04/29 22:40,01F1699N,01F1664N,31,0,0
2024/04/29 22:40,01F1699N,01F1664N,32,0,0
2024/04/29 22:40,01F1699N,01F1664N,41,0,0
2024/04/29 22:40,01F1699N,01F1664N,42,0,0
2024/04/29 22:40,01F1699N,01F1664N,5,0,0
2024/04/29 22:40,01F1621S,01F1664S,31,146,44
2024/04/29 22:40,01F1621S,01F1664S,32,159,5
2024/04/29 22:40,01F1621S,01F1664S,41,167,2
2024/04/29 22:40,01F1621S,01F1664S,42,221,4
2024/04/29 22:40,01F1621S,01F1664S,5,230,1
2024/04/29 22:40,03F1651S,01F1664S,31,551,5
2024/04/29 22:40,03F1651S,01F1664S,32,443,1
2024/04/29 22:40,03F1651S,01F1664S,41,0,0
2024/04/29 22:40,03F1651S,01F1664S,42,0,0
2024/04/29 22:40,03F1651S,01F1664S,5,0,0
2024/04/29 22:40,03F1710N,01F1664S,31,0,0
