時間,上游,下游,車種,車速,車流量
2024/04/29 15:15,03F1710N,01F1664S,32,1234,2
2024/04/29 15:15,03F1710N,01F1664S,41,0,0
2024/04/29 15:15,03F1710N,01F1664S,42,0,0
2024/04/29 15:15,03F1710N,01F1664S,5,0,0
2024/04/29 15:15,01F1774N,01F1699N,31,275,172
2024/04/29 15:15,01F1774N,01F1699N,32,277,74
2024/04/29 15:15,01F1774N,01F1699N,41,299,6
2024/04/29 15:15,01F1774N,01F1699N,42,305,10
2024/04/29 15:15,01F1774N,01F1699N,5,330,8
2024/04/29 15:15,01F1664S,01F1699S,31,414,104
2024/04/29 15:15,01F1664S,01F1699S,32,400,34
2024/04/29 15:15,01F1664S,01F1699S,41,459,8
2024/04/29 15:15,01F1664S,01F1699S,42,467,16
2024/04/29 15:15,01F1664S,01F1699S,5,449,4
2024/04/29 15:15,01F1802N,01F1774N,31,98,141
2024/04/29 15:15,01F1802N,01F1774N,32,101,52
2024/04/29 15:15,01F1802N,01F1774N,41,104,2
2024/04/29 15:15,01F1802N,01F1774N,42,110,15
2024/04/29 15:15,01F1802N,01F1774N,5,110,9
2024/04/29 15:15,01F1699S,01F1774S,31,564,100
2024/04/29 15:15,01F1699S,01F1774S,32,592,42
2024/04/29 15:15,01F1699S,01F1774S,41,781,1
2024/04/29 15:15,01F1699S,01F1774S,42,771,8
2024/04/29 15:15,01F1699S,01F1774S,5,793,3
2024/04/29 15:15,01F1839N,01F1802N,31,128,134
2024/04/29 15:15,01F1839N,01F1802N,32,134,53
2024/04/29 15:15,01F1839N,01F1802N,41,144,2
2024/04/29 15:15,01F1839N,01F1802N,42,145,15
2024/04/29 15:15,01F1839N,01F1802N,5,149,8
2024/04/29 15:15,01F1774S,01F1802S,31,97,97
2024/04/29 15:15,01F1774S,01F1802S,32,98,51
2024/04/29 15:15,01F1774S,01F1802S,41,905,2
2024/04/29 15:15,01F1774S,01F1802S,42,108,15
2024/04/29 15:15,01F1774S,01F1802S,5,109,5
2024/04/29 15:15,01F1906N,01F1839N,31,235,147
2024/04/29 15:15,01F1906N,01F1839N,32,247,54
2024/04/29 15:15,01F1906N,01F1839N,41,253,4
2024/04/29 15:15,01F1906N,01F1839N,42,259,18
2024/04/29 15:15,01F1906N,01F1839N,5,262,9
2024/04/29 15:15,01F1802S,01F1839S,31,128,119
2024/04/29 15:15,01F1802S,01F1839S,32,130,50
2024/04/29 15:15,01F1802S,01F1839S,41,138,4
2024/04/29 15:15,01F1802S,01F1839S,42,136,15
2024/04/29 15:15,01F1802S,01F1839S,5,142,8
2024/04/29 15:15,01F1960N,01F1906N,31,185,144
2024/04/29 15:15,01F1960N,01F1906N,32,187,72
2024/04/29 15:15,01F1960N,01F1906N,41,200,5
2024/04/29 15:15,01F1960N,01F1906N,42,208,16
2024/04/29 15:15,01F1960N,01F1906N,5,216,7
2024/04/29 15:15,03F1944S,01F1906N,31,247,6
2024/04/29 15:15,03F1944S,01F1906N,32,230,3
2024/04/29 15:15,03F1944S,01F1906N,41,0,0
2024/04/29 15:15,03F1944S,01F1906N,42,264,5
2024/04/29 15:15,03F1944S,01F1906N,5,0,0
2024/04/29 15:15,03F1992N,01F1906N,31,256,14
2024/04/29 15:15,03F1992N,01F1906N,32,248,5
2024/04/29 15:15,03F1992N,01F1906N,41,255,1
2024/04/29 15:15,03F1992N,01F1906N,42,258,2
2024/04/29 15:15,03F1992N,01F1906N,5,253,3
2024/04/29 15:15,01F1839S,01F1906S,31,239,121
2024/04/29 15:15,01F1839S,01F1906S,32,246,46
2024/04/29 15:15,01F1839S,01F1906S,41,249,4
2024/04/29 15:15,01F1839S,01F1906S,42,260,19
2024/04/29 15:15,01F1839S,01F1906S,5,285,9
2024/04/29 15:15,01F2011N,01F1960N,31,184,144
2024/04/29 15:15,01F2011N,01F1960N,32,188,72
2024/04/29 15:15,01F2011N,01F1960N,41,192,10
2024/04/29 15:15,01F2011N,01F1960N,42,192,22
2024/04/29 15:15,01F2011N,01F1960N,5,207,22
2024/04/29 15:15,01F1906S,01F1960S,31,187,124
2024/04/29 15:15,01F1906S,01F1960S,32,194,66
2024/04/29 15:15,01F1906S,01F1960S,41,208,3
2024/04/29 15:15,01F1906S,01F1960S,42,206,20
2024/04/29 15:15,01F1906S,01F1960S,5,225,6
2024/04/29 15:15,03F1944S,01F1960S,31,264,49
2024/04/29 15:15,03F1944S,01F1960S,32,269,16
2024/04/29 15:15,03F1944S,01F1960S,41,260,4
2024/04/29 15:15,03F1944S,01F1960S,42,286,7
2024/04/29 15:15,03F1944S,01F1960S,5,277,11
2024/04/29 15:15,03F1992N,01F1960S,31,282,46
2024/04/29 15:15,03F1992N,01F1960S,32,284,22
2024/04/29 15:15,03F1992N,01F1960S,41,293,1
2024/04/29 15:15,03F1992N,01F1960S,42,292,6
2024/04/29 15:15,03F1992N,01F1960S,5,290,3
2024/04/29 15:15,01F2089N,01F2011N,31,288,158
2024/04/29 15:15,01F2089N,01F2011N,32,292,56
2024/04/29 15:15,01F2089N,01F2011N,41,309,7
2024/04/29 15:15,01F2089N,01F2011N,42,305,27
2024/04/29 15:15,01F2089N,01F2011N,5,324,20
2024/04/29 15:15,01F1960S,01F2011S,31,176,148
2024/04/29 15:15,01F1960S,01F2011S,32,185,51
2024/04/29 15:15,01F1960S,01F2011S,41,190,6
2024/04/29 15:15,01F1960S,01F2011S,42,194,41
2024/04/29 15:15,01F1960S,01F2011S,5,209,19
2024/04/29 15:15,01F2156N,01F2089N,31,238,197
2024/04/29 15:15,01F2156N,01F2089N,32,239,73
2024/04/29 15:15,01F2156N,01F2089N,41,265,6
2024/04/29 15:15,01F2156N,01F2089N,42,257,20
2024/04/29 15:15,01F2156N,01F2089N,5,282,20
2024/04/29 15:15,01F2011S,01F2089S,31,278,135
2024/04/29 15:15,01F2011S,01F2089S,32,285,52
2024/04/29 15:15,01F2011S,01F2089S,41,312,2
2024/04/29 15:15,01F2011S,01F2089S,42,308,21
2024/04/29 15:15,01F2011S,01F2089S,5,314,24
2024/04/29 15:15,01F2249N,01F2156N,31,312,134
2024/04/29 15:15,01F2249N,01F2156N,32,322,65
2024/04/29 15:15,01F2249N,01F2156N,41,343,8
2024/04/29 15:15,01F2249N,01F2156N,42,363,19
2024/04/29 15:15,01F2249N,01F2156N,5,372,17
2024/04/29 15:15,01F2089S,01F2156S,31,228,140
2024/04/29 15:15,01F2089S,01F2156S,32,236,58
2024/04/29 15:15,01F2089S,01F2156S,41,232,3
2024/04/29 15:15,01F2089S,01F2156S,42,261,24
2024/04/29 15:15,01F2089S,01F2156S,5,271,24
2024/04/29 15:15,01F2322N,01F2249N,31,265,168
2024/04/29 15:15,01F2322N,01F2249N,32,267,73
2024/04/29 15:15,01F2322N,01F2249N,41,282,6
2024/04/29 15:15,01F2322N,01F2249N,42,295,34
2024/04/29 15:15,01F2322N,01F2249N,5,304,20
2024/04/29 15:15,01F2156S,01F2249S,31,313,136
2024/04/29 15:15,01F2156S,01F2249S,32,316,51
2024/04/29 15:15,01F2156S,01F2249S,41,339,1
2024/04/29 15:15,01F2156S,01F2249S,42,368,22
2024/04/29 15:15,01F2156S,01F2249S,5,372,30
2024/04/29 15:15,01F2394N,01F2322N,31,256,172
2024/04/29 15:15,01F2394N,01F2322N,32,260,76
2024/04/29 15:15,01F2394N,01F2322N,41,280,3
2024/04/29 15:15,01F2394N,01F2322N,42,273,16
2024/04/29 15:15,01F2394N,01F2322N,5,297,24
2024/04/29 15:15,01F2249S,01F2322S,31,249,111
2024/04/29 15:15,01F2249S,01F2322S,32,257,48
2024/04/29 15:15,01F2249S,01F2322S,41,0,0
2024/04/29 15:15,01F2249S,01F2322S,42,284,20
2024/04/29 15:15,01F2249S,01F2322S,5,288,18
2024/04/29 15:15,01F2425N,01F2394N,31,103,130
2024/04/29 15:15,01F2425N,01F2394N,32,104,63
2024/04/29 15:15,01F2425N,01F2394N,41,119,5
2024/04/29 15:15,01F2425N,01F2394N,42,115,29
2024/04/29 15:15,01F2425N,01F2394N,5,122,11
2024/04/29 15:15,01F2322S,01F2394S,31,246,136
2024/04/29 15:15,01F2322S,01F2394S,32,260,59
2024/04/29 15:15,01F2322S,01F2394S,41,292,5
2024/04/29 15:15,01F2322S,01F2394S,42,286,33
2024/04/29 15:15,01F2322S,01F2394S,5,294,19
2024/04/29 15:15,01F2472N,01F2425N,31,156,131
2024/04/29 15:15,01F2472N,01F2425N,32,159,50
2024/04/29 15:15,01F2472N,01F2425N,41,164,2
2024/04/29 15:15,01F2472N,01F2425N,42,230,19
2024/04/29 15:15,01F2472N,01F2425N,5,202,9
2024/04/29 15:15,01F2394S,01F2425S,31,104,135
2024/04/29 15:15,01F2394S,01F2425S,32,107,55
2024/04/29 15:15,01F2394S,01F2425S,41,119,5
2024/04/29 15:15,01F2394S,01F2425S,42,118,25
2024/04/29 15:15,01F2394S,01F2425S,5,124,22
2024/04/29 15:15,01F2514N,01F2472N,31,143,136
2024/04/29 15:15,01F2514N,01F2472N,32,146,66
2024/04/29 15:15,01F2514N,01F2472N,41,161,4
2024/04/29 15:15,01F2514N,01F2472N,42,159,24
2024/04/29 15:15,01F2514N,01F2472N,5,180,14
2024/04/29 15:15,01F2425S,01F2472S,31,156,123
2024/04/29 15:15,01F2425S,01F2472S,32,161,45
2024/04/29 15:15,01F2425S,01F2472S,41,175,3
2024/04/29 15:15,01F2425S,01F2472S,42,175,22
2024/04/29 15:15,01F2425S,01F2472S,5,184,19
2024/04/29 15:15,01F2603N,01F2514N,31,301,118
2024/04/29 15:15,01F2603N,01F2514N,32,317,60
2024/04/29 15:15,01F2603N,01F2514N,41,332,3
2024/04/29 15:15,01F2603N,01F2514N,42,348,24
2024/04/29 15:15,01F2603N,01F2514N,5,369,20
2024/04/29 15:15,01F2472S,01F2514S,31,142,111
2024/04/29 15:15,01F2472S,01F2514S,32,149,52
2024/04/29 15:15,01F2472S,01F2514S,41,158,3
2024/04/29 15:15,01F2472S,01F2514S,42,158,27
2024/04/29 15:15,01F2472S,01F2514S,5,174,21
2024/04/29 15:15,01F2674N,01F2603N,31,237,108
2024/04/29 15:15,01F2674N,01F2603N,32,241,45
2024/04/29 15:15,01F2674N,01F2603N,41,264,5
2024/04/29 15:15,01F2674N,01F2603N,42,270,17
2024/04/29 15:15,01F2674N,01F2603N,5,296,18
2024/04/29 15:15,01F2514S,01F2603S,31,292,101
2024/04/29 15:15,01F2514S,01F2603S,32,304,43
2024/04/29 15:15,01F2514S,01F2603S,41,322,7
2024/04/29 15:15,01F2514S,01F2603S,42,340,22
2024/04/29 15:15,01F2514S,01F2603S,5,362,22
2024/04/29 15:15,01F2714N,01F2674N,31,136,119
2024/04/29 15:15,01F2714N,01F2674N,32,135,43
2024/04/29 15:15,01F2714N,01F2674N,41,151,6
2024/04/29 15:15,01F2714N,01F2674N,42,150,23
2024/04/29 15:15,01F2714N,01F2674N,5,162,20
2024/04/29 15:15,01F2603S,01F2674S,31,237,81
2024/04/29 15:15,01F2603S,01F2674S,32,238,44
2024/04/29 15:15,01F2603S,01F2674S,41,264,8
2024/04/29 15:15,01F2603S,01F2674S,42,255,27
2024/04/29 15:15,01F2603S,01F2674S,5,291,22
2024/04/29 15:15,01F2827N,01F2714N,31,366,84
2024/04/29 15:15,01F2827N,01F2714N,32,374,47
2024/04/29 15:15,01F2827N,01F2714N,41,408,3
2024/04/29 15:15,01F2827N,01F2714N,42,425,21
2024/04/29 15:15,01F2827N,01F2714N,5,434,15
2024/04/29 15:15,01F2674S,01F2714S,31,134,94
2024/04/29 15:15,01F2674S,01F2714S,32,133,41
2024/04/29 15:15,01F2674S,01F2714S,41,156,4
2024/04/29 15:15,01F2674S,01F2714S,42,147,30
2024/04/29 15:15,01F2674S,01F2714S,5,163,21
2024/04/29 15:15,01F2866N,01F2827N,31,131,121
2024/04/29 15:15,01F2866N,01F2827N,32,134,51
2024/04/29 15:15,01F2866N,01F2827N,41,149,1
2024/04/29 15:15,01F2866N,01F2827N,42,164,16
2024/04/29 15:15,01F2866N,01F2827N,5,170,25
2024/04/29 15:15,01F2714S,01F2827S,31,384,95
2024/04/29 15:15,01F2714S,01F2827S,32,384,40
2024/04/29 15:15,01F2714S,01F2827S,41,420,4
2024/04/29 15:15,01F2714S,01F2827S,42,491,16
2024/04/29 15:15,01F2714S,01F2827S,5,483,18
2024/04/29 15:15,01F2930N,01F2866N,31,212,120
2024/04/29 15:15,01F2930N,01F2866N,32,219,40
2024/04/29 15:15,01F2930N,01F2866N,41,245,4
2024/04/29 15:15,01F2930N,01F2866N,42,250,23
2024/04/29 15:15,01F2930N,01F2866N,5,261,18
2024/04/29 15:15,01F2827S,01F2866S,31,137,104
2024/04/29 15:15,01F2827S,01F2866S,32,138,54
2024/04/29 15:15,01F2827S,01F2866S,41,141,2
2024/04/29 15:15,01F2827S,01F2866S,42,155,30
2024/04/29 15:15,01F2827S,01F2866S,5,166,20
2024/04/29 15:15,01F3019N,01F2930N,31,302,139
2024/04/29 15:15,01F3019N,01F2930N,32,315,67
2024/04/29 15:15,01F3019N,01F2930N,41,332,5
2024/04/29 15:15,01F3019N,01F2930N,42,335,18
2024/04/29 15:15,01F3019N,01F2930N,5,390,14
2024/04/29 15:15,01F2866S,01F2930S,31,211,78
2024/04/29 15:15,01F2866S,01F2930S,32,211,41
2024/04/29 15:15,01F2866S,01F2930S,41,233,4
2024/04/29 15:15,01F2866S,01F2930S,42,239,28
2024/04/29 15:15,01F2866S,01F2930S,5,249,21
2024/04/29 15:15,01F3083N,01F3019N,31,222,133
2024/04/29 15:15,01F3083N,01F3019N,32,228,51
2024/04/29 15:15,01F3083N,01F3019N,41,242,5
2024/04/29 15:15,01F3083N,01F3019N,42,255,20
2024/04/29 15:15,01F3083N,01F3019N,5,259,24
2024/04/29 15:15,01F2930S,01F3019S,31,295,102
2024/04/29 15:15,01F2930S,01F3019S,32,303,43
2024/04/29 15:15,01F2930S,01F3019S,41,336,1
2024/04/29 15:15,01F2930S,01F3019S,42,340,14
2024/04/29 15:15,01F2930S,01F3019S,5,369,19
2024/04/29 15:15,01F3126N,01F3083N,31,151,148
2024/04/29 15:15,01F3126N,01F3083N,32,152,67
2024/04/29 15:15,01F3126N,01F3083N,41,161,6
2024/04/29 15:15,01F3126N,01F3083N,42,169,20
2024/04/29 15:15,01F3126N,01F3083N,5,187,20
2024/04/29 15:15,01F3019S,01F3083S,31,223,134
2024/04/29 15:15,01F3019S,01F3083S,32,223,59
2024/04/29 15:15,01F3019S,01F3083S,41,244,4
2024/04/29 15:15,01F3019S,01F3083S,42,249,21
2024/04/29 15:15,01F3019S,01F3083S,5,267,35
2024/04/29 15:15,01F3185N,01F3126N,31,209,158
2024/04/29 15:15,01F3185N,01F3126N,32,213,52
2024/04/29 15:15,01F3185N,01F3126N,41,229,4
2024/04/29 15:15,01F3185N,01F3126N,42,235,19
2024/04/29 15:15,01F3185N,01F3126N,5,252,20
2024/04/29 15:15,03F3445S,01F3126N,31,3451,1
2024/04/29 15:15,03F3445S,01F3126N,32,0,0
2024/04/29 15:15,03F3445S,01F3126N,41,0,0
2024/04/29 15:15,03F3445S,01F3126N,42,0,0
2024/04/29 15:15,03F3445S,01F3126N,5,0,0
2024/04/29 15:15,03F3496N,01F3126N,31,516,3
2024/04/29 15:15,03F3496N,01F3126N,32,506,4
2024/04/29 15:15,03F3496N,01F3126N,41,0,0
2024/04/29 15:15,03F3496N,01F3126N,42,590,2
2024/04/29 15:15,03F3496N,01F3126N,5,579,3
2024/04/29 15:15,01F3083S,01F3126S,31,175,201
2024/04/29 15:15,01F3083S,01F3126S,32,176,82
2024/04/29 15:15,01F3083S,01F3126S,41,177,6
2024/04/29 15:15,01F3083S,01F3126S,42,191,34
2024/04/29 15:15,01F3083S,01F3126S,5,192,35
2024/04/29 15:15,01F3227N,01F3185N,31,151,166
2024/04/29 15:15,01F3227N,01F3185N,32,158,62
2024/04/29 15:15,01F3227N,01F3185N,41,181,3
2024/04/29 15:15,01F3227N,01F3185N,42,167,26
2024/04/29 15:15,01F3227N,01F3185N,5,177,21
2024/04/29 15:15,01F3126S,01F3185S,31,238,176
2024/04/29 15:15,01F3126S,01F3185S,32,244,65
2024/04/29 15:15,01F3126S,01F3185S,41,259,6
2024/04/29 15:15,01F3126S,01F3185S,42,266,22
2024/04/29 15:15,01F3126S,01F3185S,5,265,37
2024/04/29 15:15,03F3445S,01F3185S,31,645,6
2024/04/29 15:15,03F3445S,01F3185S,32,603,5
2024/04/29 15:15,03F3445S,01F3185S,41,0,0
2024/04/29 15:15,03F3445S,01F3185S,42,643,1
2024/04/29 15:15,03F3445S,01F3185S,5,0,0
2024/04/29 15:15,03F3496N,01F3185S,31,687,1
2024/04/29 15:15,03F3496N,01F3185S,32,645,1
2024/04/29 15:15,03F3496N,01F3185S,41,0,0
2024/04/29 15:15,03F3496N,01F3185S,42,0,0
2024/04/29 15:15,03F3496N,01F3185S,5,0,0
2024/04/29 15:15,01F3252N,01F3227N,31,93,135
2024/04/29 15:15,01F3252N,01F3227N,32,96,66
2024/04/29 15:15,01F3252N,01F3227N,41,109,2
2024/04/29 15:15,01F3252N,01F3227N,42,107,26
2024/04/29 15:15,01F3252N,01F3227N,5,110,42
2024/04/29 15:15,01F3185S,01F3227S,31,205,171
2024/04/29 15:15,01F3185S,01F3227S,32,213,90
2024/04/29 15:15,01F3185S,01F3227S,41,230,5
2024/04/29 15:15,01F3185S,01F3227S,42,221,27
2024/04/29 15:15,01F3185S,01F3227S,5,227,31
2024/04/29 15:15,01F3286N,01F3252N,31,120,114
2024/04/29 15:15,01F3286N,01F3252N,32,127,46
2024/04/29 15:15,01F3286N,01F3252N,41,142,3
2024/04/29 15:15,01F3286N,01F3252N,42,137,22
2024/04/29 15:15,01F3286N,01F3252N,5,148,32
2024/04/29 15:15,01F3227S,01F3252S,31,94,171
2024/04/29 15:15,01F3227S,01F3252S,32,97,90
2024/04/29 15:15,01F3227S,01F3252S,41,0,0
2024/04/29 15:15,01F3227S,01F3252S,42,106,34
2024/04/29 15:15,01F3227S,01F3252S,5,105,32
2024/04/29 15:15,01F3366N,01F3286N,31,285,117
2024/04/29 15:15,01F3366N,01F3286N,32,299,56
2024/04/29 15:15,01F3366N,01F3286N,41,313,2
2024/04/29 15:15,01F3366N,01F3286N,42,324,17
2024/04/29 15:15,01F3366N,01F3286N,5,331,18
2024/04/29 15:15,01F3252S,01F3286S,31,121,137
2024/04/29 15:15,01F3252S,01F3286S,32,126,60
2024/04/29 15:15,01F3252S,01F3286S,41,146,1
2024/04/29 15:15,01F3252S,01F3286S,42,141,29
2024/04/29 15:15,01F3252S,01F3286S,5,140,40
2024/04/29 15:15,01F3398N,01F3366N,31,113,143
2024/04/29 15:15,01F3398N,01F3366N,32,115,84
2024/04/29 15:15,01F3398N,01F3366N,41,123,2
2024/04/29 15:15,01F3398N,01F3366N,42,125,23
2024/04/29 15:15,01F3398N,01F3366N,5,129,37
2024/04/29 15:15,01F3286S,01F3366S,31,302,127
2024/04/29 15:15,01F3286S,01F3366S,32,311,67
2024/04/29 15:15,01F3286S,01F3366S,41,309,3
2024/04/29 15:15,01F3286S,01F3366S,42,334,22
2024/04/29 15:15,01F3286S,01F3366S,5,339,41
2024/04/29 15:15,01F3460N,01F3398N,31,229,137
2024/04/29 15:15,01F3460N,01F3398N,32,233,83
2024/04/29 15:15,01F3460N,01F3398N,41,245,5
2024/04/29 15:15,01F3460N,01F3398N,42,245,16
2024/04/29 15:15,01F3460N,01F3398N,5,262,34
2024/04/29 15:15,01F3366S,01F3398S,31,114,158
2024/04/29 15:15,01F3366S,01F3398S,32,114,74
2024/04/29 15:15,01F3366S,01F3398S,41,121,1
2024/04/29 15:15,01F3366S,01F3398S,42,125,21
2024/04/29 15:15,01F3366S,01F3398S,5,129,47
2024/04/29 15:15,01F3535N,01F3460N,31,283,177
2024/04/29 15:15,01F3535N,01F3460N,32,293,63
2024/04/29 15:15,01F3535N,01F3460N,41,305,5
2024/04/29 15:15,01F3535N,01F3460N,42,316,27
2024/04/29 15:15,01F3535N,01F3460N,5,325,32
2024/04/29 15:15,01F3398S,01F3460S,31,237,150
2024/04/29 15:15,01F3398S,01F3460S,32,240,84
2024/04/29 15:15,01F3398S,01F3460S,41,246,4
2024/04/29 15:15,01F3398S,01F3460S,42,263,26
2024/04/29 15:15,01F3398S,01F3460S,5,262,42
2024/04/29 15:15,01F3559N,01F3535N,31,94,163
2024/04/29 15:15,01F3559N,01F3535N,32,96,76
2024/04/29 15:15,01F3559N,01F3535N,41,0,0
2024/04/29 15:15,01F3559N,01F3535N,42,107,14
2024/04/29 15:15,01F3559N,01F3535N,5,105,43
2024/04/29 15:15,01F3460S,01F3535S,31,304,181
2024/04/29 15:15,01F3460S,01F3535S,32,314,90
2024/04/29 15:15,01F3460S,01F3535S,41,330,1
2024/04/29 15:15,01F3460S,01F3535S,42,340,24
2024/04/29 15:15,01F3460S,01F3535S,5,337,49
2024/04/29 15:15,01F3590N,01F3559N,31,117,123
2024/04/29 15:15,01F3590N,01F3559N,32,119,75
2024/04/29 15:15,01F3590N,01F3559N,41,0,0
2024/04/29 15:15,01F3590N,01F3559N,42,126,13
2024/04/29 15:15,01F3590N,01F3559N,5,136,30
2024/04/29 15:15,01F3535S,01F3561S,31,105,176
2024/04/29 15:15,01F3535S,01F3561S,32,106,78
2024/04/29 15:15,01F3535S,01F3561S,41,107,1
2024/04/29 15:15,01F3535S,01F3561S,42,121,12
2024/04/29 15:15,01F3535S,01F3561S,5,119,43
2024/04/29 15:15,01F3640N,01F3590N,31,192,163
2024/04/29 15:15,01F3640N,01F3590N,32,195,72
2024/04/29 15:15,01F3640N,01F3590N,41,202,3
2024/04/29 15:15,01F3640N,01F3590N,42,209,21
2024/04/29 15:15,01F3640N,01F3590N,5,217,38
2024/04/29 15:15,03F3743S,01F3590N,31,1054,1
2024/04/29 15:15,03F3743S,01F3590N,32,0,0
2024/04/29 15:15,03F3743S,01F3590N,41,0,0
2024/04/29 15:15,03F3743S,01F3590N,42,0,0
2024/04/29 15:15,03F3743S,01F3590N,5,0,0
2024/04/29 15:15,03F3854N,01F3590N,31,0,0
2024/04/29 15:15,03F3854N,01F3590N,32,0,0
2024/04/29 15:15,03F3854N,01F3590N,41,0,0
2024/04/29 15:15,03F3854N,01F3590N,42,0,0
2024/04/29 15:15,03F3854N,01F3590N,5,0,0
2024/04/29 15:15,01F3561S,01F3590S,31,117,157
2024/04/29 15:15,01F3561S,01F3590S,32,119,71
2024/04/29 15:15,01F3561S,01F3590S,41,132,1
2024/04/29 15:15,01F3561S,01F3590S,42,139,10
2024/04/29 15:15,01F3561S,01F3590S,5,130,42
2024/04/29 15:15,01F3676N,01F3640N,31,139,157
2024/04/29 15:15,01F3676N,01F3640N,32,144,80
2024/04/29 15:15,01F3676N,01F3640N,41,174,2
2024/04/29 15:15,01F3676N,01F3640N,42,151,24
2024/04/29 15:15,01F3676N,01F3640N,5,153,53
2024/04/29 15:15,01F3590S,01F3640S,31,195,144
2024/04/29 15:15,01F3590S,01F3640S,32,196,62
2024/04/29 15:15,01F3590S,01F3640S,41,219,4
2024/04/29 15:15,01F3590S,01F3640S,42,215,20
2024/04/29 15:15,01F3590S,01F3640S,5,214,55
2024/04/29 15:15,03F3743S,01F3640S,31,1087,12
2024/04/29 15:15,03F3743S,01F3640S,32,1061,2
2024/04/29 15:15,03F3743S,01F3640S,41,0,0
2024/04/29 15:15,03F3743S,01F3640S,42,0,0
2024/04/29 15:15,03F3743S,01F3640S,5,1335,2
2024/04/29 15:15,03F3854N,01F3640S,31,946,6
2024/04/29 15:15,03F3854N,01F3640S,32,790,1
2024/04/29 15:15,03F3854N,01F3640S,41,0,0
2024/04/29 15:15,03F3854N,01F3640S,42,0,0
2024/04/29 15:15,03F3854N,01F3640S,5,0,0
2024/04/29 15:15,01F3696N,01F3676N,31,81,155
2024/04/29 15:15,01F3696N,01F3676N,32,85,68
2024/04/29 15:15,01F3696N,01F3676N,41,103,2
2024/04/29 15:15,01F3696N,01F3676N,42,92,19
2024/04/29 15:15,01F3696N,01F3676N,5,90,50
2024/04/29 15:15,01F3640S,01F3676S,31,139,140
2024/04/29 15:15,01F3640S,01F3676S,32,138,54
2024/04/29 15:15,01F3640S,01F3676S,41,150,3
2024/04/29 15:15,01F3640S,01F3676S,42,152,16
2024/04/29 15:15,01F3640S,01F3676S,5,154,62
2024/04/29 15:15,01F3676S,01F3686S,31,40,165
2024/04/29 15:15,01F3676S,01F3686S,32,40,59
2024/04/29 15:15,01F3676S,01F3686S,41,43,3
2024/04/29 15:15,01F3676S,01F3686S,42,48,21
2024/04/29 15:15,01F3676S,01F3686S,5,44,62
2024/04/29 15:15,01F3736N,01F3696N,31,175,13
2024/04/29 15:15,01F3736N,01F3696N,32,174,7
2024/04/29 15:15,01F3736N,01F3696N,41,0,0
2024/04/29 15:15,01F3736N,01F3696N,42,191,5
2024/04/29 15:15,01F3736N,01F3696N,5,188,21
2024/04/29 15:15,01F3686S,01F3736S,31,216,9
2024/04/29 15:15,01F3686S,01F3736S,32,229,3
2024/04/29 15:15,01F3686S,01F3736S,41,0,0
2024/04/29 15:15,01F3686S,01F3736S,42,253,4
2024/04/29 15:15,01F3686S,01F3736S,5,242,32
2024/04/29 15:15,01F0099S,01H0163S,31,257,50
2024/04/29 15:15,01F0099S,01H0163S,32,256,18
2024/04/29 15:15,01F0099S,01H0163S,41,269,1
2024/04/29 15:15,01F0099S,01H0163S,42,296,1
2024/04/29 15:15,01F0099S,01H0163S,5,0,0
2024/04/29 15:15,03F0087S,01H0163S,31,268,8
2024/04/29 15:15,03F0087S,01H0163S,32,278,4
2024/04/29 15:15,03F0087S,01H0163S,41,303,1
2024/04/29 15:15,03F0087S,01H0163S,42,0,0
2024/04/29 15:15,03F0087S,01H0163S,5,0,0
2024/04/29 15:15,03F0116N,01H0163S,31,287,28
2024/04/29 15:15,03F0116N,01H0163S,32,294,11
2024/04/29 15:15,03F0116N,01H0163S,41,0,0
2024/04/29 15:15,03F0116N,01H0163S,42,0,0
2024/04/29 15:15,03F0116N,01H0163S,5,0,0
2024/04/29 15:15,01H0200N,01H0174N,31,99,47
2024/04/29 15:15,01H0200N,01H0174N,32,100,40
2024/04/29 15:15,01H0200N,01H0174N,41,110,1
2024/04/29 15:15,01H0200N,01H0174N,42,0,0
2024/04/29 15:15,01H0200N,01H0174N,5,0,0
2024/04/29 15:15,01H0208N,01H0200N,31,31,143
2024/04/29 15:15,01H0208N,01H0200N,32,31,76
2024/04/29 15:15,01H0208N,01H0200N,41,30,1
2024/04/29 15:15,01H0208N,01H0200N,42,30,1
2024/04/29 15:15,01H0208N,01H0200N,5,28,1
2024/04/29 15:15,01H0163S,01H0206S,31,168,80
2024/04/29 15:15,01H0163S,01H0206S,32,177,59
2024/04/29 15:15,01H0163S,01H0206S,41,188,1
2024/04/29 15:15,01H0163S,01H0206S,42,180,1
2024/04/29 15:15,01H0163S,01H0206S,5,0,0
2024/04/29 15:15,01H0271N,01H0208N,31,244,161
2024/04/29 15:15,01H0271N,01H0208N,32,252,86
2024/04/29 15:15,01H0271N,01H0208N,41,246,3
2024/04/29 15:15,01H0271N,01H0208N,42,251,1
2024/04/29 15:15,01H0271N,01H0208N,5,0,0
2024/04/29 15:15,01F0340N,01H0271N,31,265,78
2024/04/29 15:15,01F0340N,01H0271N,32,269,48
2024/04/29 15:15,01F0340N,01H0271N,41,0,0
2024/04/29 15:15,01F0340N,01H0271N,42,0,0
2024/04/29 15:15,01F0340N,01H0271N,5,0,0
2024/04/29 15:15,01H0333N,01H0271N,31,231,77
2024/04/29 15:15,01H0333N,01H0271N,32,244,25
