時間,上游,下游,車種,車速,車流量
2024/04/29 12:05,01F0147S,01F0153S,32,25,40
2024/04/29 12:05,01F0147S,01F0153S,41,25,5
2024/04/29 12:05,01F0147S,01F0153S,42,26,20
2024/04/29 12:05,01F0147S,01F0153S,5,28,33
2024/04/29 12:05,01F0153S,01F0182S,31,126,69
2024/04/29 12:05,01F0153S,01F0182S,32,126,31
2024/04/29 12:05,01F0153S,01F0182S,41,146,2
2024/04/29 12:05,01F0153S,01F0182S,42,135,17
2024/04/29 12:05,01F0153S,01F0182S,5,134,36
2024/04/29 12:05,01F0233N,01F0213N,31,89,69
2024/04/29 12:05,01F0233N,01F0213N,32,90,32
2024/04/29 12:05,01F0233N,01F0213N,41,90,1
2024/04/29 12:05,01F0233N,01F0213N,42,96,18
2024/04/29 12:05,01F0233N,01F0213N,5,96,20
2024/04/29 12:05,01F0256N,01F0233N,31,102,143
2024/04/29 12:05,01F0256N,01F0233N,32,103,58
2024/04/29 12:05,01F0256N,01F0233N,41,109,4
2024/04/29 12:05,01F0256N,01F0233N,42,100,12
2024/04/29 12:05,01F0256N,01F0233N,5,99,27
2024/04/29 12:05,01F0182S,01F0248S,31,402,82
2024/04/29 12:05,01F0182S,01F0248S,32,409,42
2024/04/29 12:05,01F0182S,01F0248S,41,426,2
2024/04/29 12:05,01F0182S,01F0248S,42,415,28
2024/04/29 12:05,01F0182S,01F0248S,5,404,36
2024/04/29 12:05,01F0293N,01F0256N,31,142,156
2024/04/29 12:05,01F0293N,01F0256N,32,149,38
2024/04/29 12:05,01F0293N,01F0256N,41,148,6
2024/04/29 12:05,01F0293N,01F0256N,42,154,21
2024/04/29 12:05,01F0293N,01F0256N,5,150,28
2024/04/29 12:05,01F0248S,01F0264S,31,68,194
2024/04/29 12:05,01F0248S,01F0264S,32,72,68
2024/04/29 12:05,01F0248S,01F0264S,41,73,4
2024/04/29 12:05,01F0248S,01F0264S,42,71,28
2024/04/29 12:05,01F0248S,01F0264S,5,69,34
2024/04/29 12:05,01F0340N,01F0293N,31,173,136
2024/04/29 12:05,01F0340N,01F0293N,32,178,28
2024/04/29 12:05,01F0340N,01F0293N,41,189,11
2024/04/29 12:05,01F0340N,01F0293N,42,210,12
2024/04/29 12:05,01F0340N,01F0293N,5,201,6
2024/04/29 12:05,01F0264S,01F0293S,31,112,179
2024/04/29 12:05,01F0264S,01F0293S,32,116,71
2024/04/29 12:05,01F0264S,01F0293S,41,122,5
2024/04/29 12:05,01F0264S,01F0293S,42,121,21
2024/04/29 12:05,01F0264S,01F0293S,5,121,44
2024/04/29 12:05,01F0293S,01F0339S,31,183,173
2024/04/29 12:05,01F0293S,01F0339S,32,187,51
2024/04/29 12:05,01F0293S,01F0339S,41,195,14
2024/04/29 12:05,01F0293S,01F0339S,42,189,12
2024/04/29 12:05,01F0293S,01F0339S,5,202,18
2024/04/29 12:05,01H0305S,01F0339S,31,134,70
2024/04/29 12:05,01H0305S,01F0339S,32,141,27
2024/04/29 12:05,01H0305S,01F0339S,41,0,0
2024/04/29 12:05,01H0305S,01F0339S,42,146,3
2024/04/29 12:05,01H0305S,01F0339S,5,0,0
2024/04/29 12:05,01F0376N,01F0340N,31,419,160
2024/04/29 12:05,01F0376N,01F0340N,32,508,59
2024/04/29 12:05,01F0376N,01F0340N,41,772,10
2024/04/29 12:05,01F0376N,01F0340N,42,538,15
2024/04/29 12:05,01F0376N,01F0340N,5,526,9
2024/04/29 12:05,01H0447N,01F0340N,31,763,54
2024/04/29 12:05,01H0447N,01F0340N,32,831,21
2024/04/29 12:05,01H0447N,01F0340N,41,780,3
2024/04/29 12:05,01H0447N,01F0340N,42,654,1
2024/04/29 12:05,01H0447N,01F0340N,5,844,1
2024/04/29 12:05,01F0413N,01F0376N,31,641,127
2024/04/29 12:05,01F0413N,01F0376N,32,636,33
2024/04/29 12:05,01F0413N,01F0376N,41,599,6
2024/04/29 12:05,01F0413N,01F0376N,42,575,16
2024/04/29 12:05,01F0413N,01F0376N,5,557,12
2024/04/29 12:05,01F0339S,01F0376S,31,156,240
2024/04/29 12:05,01F0339S,01F0376S,32,159,122
2024/04/29 12:05,01F0339S,01F0376S,41,191,14
2024/04/29 12:05,01F0339S,01F0376S,42,168,32
2024/04/29 12:05,01F0339S,01F0376S,5,169,15
2024/04/29 12:05,01F0467N,01F0413N,31,205,111
2024/04/29 12:05,01F0467N,01F0413N,32,216,47
2024/04/29 12:05,01F0467N,01F0413N,41,226,8
2024/04/29 12:05,01F0467N,01F0413N,42,224,12
2024/04/29 12:05,01F0467N,01F0413N,5,272,13
2024/04/29 12:05,01F0376S,01F0413S,31,160,134
2024/04/29 12:05,01F0376S,01F0413S,32,163,53
2024/04/29 12:05,01F0376S,01F0413S,41,202,5
2024/04/29 12:05,01F0376S,01F0413S,42,189,22
2024/04/29 12:05,01F0376S,01F0413S,5,202,17
2024/04/29 12:05,01F0492N,01F0467N,31,96,108
2024/04/29 12:05,01F0492N,01F0467N,32,96,69
2024/04/29 12:05,01F0492N,01F0467N,41,102,2
2024/04/29 12:05,01F0492N,01F0467N,42,107,25
2024/04/29 12:05,01F0492N,01F0467N,5,106,17
2024/04/29 12:05,01F0413S,01F0467S,31,205,137
2024/04/29 12:05,01F0413S,01F0467S,32,211,60
2024/04/29 12:05,01F0413S,01F0467S,41,230,6
2024/04/29 12:05,01F0413S,01F0467S,42,224,20
2024/04/29 12:05,01F0413S,01F0467S,5,238,17
2024/04/29 12:05,01F0511N,01F0492N,31,70,130
2024/04/29 12:05,01F0511N,01F0492N,32,69,82
2024/04/29 12:05,01F0511N,01F0492N,41,74,5
2024/04/29 12:05,01F0511N,01F0492N,42,76,24
2024/04/29 12:05,01F0511N,01F0492N,5,78,19
2024/04/29 12:05,01F0467S,01F0492S,31,94,126
2024/04/29 12:05,01F0467S,01F0492S,32,98,72
2024/04/29 12:05,01F0467S,01F0492S,41,103,1
2024/04/29 12:05,01F0467S,01F0492S,42,109,32
2024/04/29 12:05,01F0467S,01F0492S,5,108,23
2024/04/29 12:05,01F0532N,01F0511N,31,85,141
2024/04/29 12:05,01F0532N,01F0511N,32,84,87
2024/04/29 12:05,01F0532N,01F0511N,41,86,3
2024/04/29 12:05,01F0532N,01F0511N,42,91,23
2024/04/29 12:05,01F0532N,01F0511N,5,90,17
2024/04/29 12:05,03F0525S,01F0511N,31,642,14
2024/04/29 12:05,03F0525S,01F0511N,32,657,5
2024/04/29 12:05,03F0525S,01F0511N,41,0,0
2024/04/29 12:05,03F0525S,01F0511N,42,659,2
2024/04/29 12:05,03F0525S,01F0511N,5,0,0
2024/04/29 12:05,03F0559N,01F0511N,31,623,9
2024/04/29 12:05,03F0559N,01F0511N,32,611,3
2024/04/29 12:05,03F0559N,01F0511N,41,0,0
2024/04/29 12:05,03F0559N,01F0511N,42,616,2
2024/04/29 12:05,03F0559N,01F0511N,5,709,1
2024/04/29 12:05,01F0492S,01F0511S,31,71,146
2024/04/29 12:05,01F0492S,01F0511S,32,75,84
2024/04/29 12:05,01F0492S,01F0511S,41,77,2
2024/04/29 12:05,01F0492S,01F0511S,42,79,31
2024/04/29 12:05,01F0492S,01F0511S,5,80,28
2024/04/29 12:05,01F0532S,01F0532N,31,2396,10
2024/04/29 12:05,01F0532S,01F0532N,32,1944,10
2024/04/29 12:05,01F0532S,01F0532N,41,2511,2
2024/04/29 12:05,01F0532S,01F0532N,42,1645,5
2024/04/29 12:05,01F0532S,01F0532N,5,2044,3
2024/04/29 12:05,01F0557N,01F0532N,31,98,189
2024/04/29 12:05,01F0557N,01F0532N,32,104,78
2024/04/29 12:05,01F0557N,01F0532N,41,97,9
2024/04/29 12:05,01F0557N,01F0532N,42,119,24
2024/04/29 12:05,01F0557N,01F0532N,5,106,19
2024/04/29 12:05,01F0511S,01F0532S,31,84,171
2024/04/29 12:05,01F0511S,01F0532S,32,90,81
2024/04/29 12:05,01F0511S,01F0532S,41,89,2
2024/04/29 12:05,01F0511S,01F0532S,42,94,27
2024/04/29 12:05,01F0511S,01F0532S,5,95,16
2024/04/29 12:05,03F0525S,01F0532S,31,631,6
2024/04/29 12:05,03F0525S,01F0532S,32,660,6
2024/04/29 12:05,03F0525S,01F0532S,41,0,0
2024/04/29 12:05,03F0525S,01F0532S,42,0,0
2024/04/29 12:05,03F0525S,01F0532S,5,673,1
2024/04/29 12:05,03F0559N,01F0532S,31,1260,2
2024/04/29 12:05,03F0559N,01F0532S,32,1952,1
2024/04/29 12:05,03F0559N,01F0532S,41,0,0
2024/04/29 12:05,03F0559N,01F0532S,42,0,0
2024/04/29 12:05,03F0559N,01F0532S,5,0,0
2024/04/29 12:05,01F0584N,01F0557N,31,102,133
2024/04/29 12:05,01F0584N,01F0557N,32,106,56
2024/04/29 12:05,01F0584N,01F0557N,41,111,3
2024/04/29 12:05,01F0584N,01F0557N,42,117,39
2024/04/29 12:05,01F0584N,01F0557N,5,110,13
2024/04/29 12:05,01F0532S,01F0557S,31,105,220
2024/04/29 12:05,01F0532S,01F0557S,32,106,77
2024/04/29 12:05,01F0532S,01F0557S,41,120,7
2024/04/29 12:05,01F0532S,01F0557S,42,116,38
2024/04/29 12:05,01F0532S,01F0557S,5,117,20
2024/04/29 12:05,01F0557N,01F0557S,31,2350,15
2024/04/29 12:05,01F0557N,01F0557S,32,3044,4
2024/04/29 12:05,01F0557N,01F0557S,41,1714,1
2024/04/29 12:05,01F0557N,01F0557S,42,2064,1
2024/04/29 12:05,01F0557N,01F0557S,5,2918,2
2024/04/29 12:05,01F0557S,01F0578S,31,85,155
2024/04/29 12:05,01F0557S,01F0578S,32,88,74
2024/04/29 12:05,01F0557S,01F0578S,41,95,5
2024/04/29 12:05,01F0557S,01F0578S,42,97,34
2024/04/29 12:05,01F0557S,01F0578S,5,97,27
2024/04/29 12:05,01F0633N,01F0584N,31,187,108
2024/04/29 12:05,01F0633N,01F0584N,32,200,55
2024/04/29 12:05,01F0633N,01F0584N,41,204,3
2024/04/29 12:05,01F0633N,01F0584N,42,221,40
2024/04/29 12:05,01F0633N,01F0584N,5,219,22
2024/04/29 12:05,01H0608N,01F0584N,31,96,34
2024/04/29 12:05,01H0608N,01F0584N,32,95,13
2024/04/29 12:05,01H0608N,01F0584N,41,96,1
2024/04/29 12:05,01H0608N,01F0584N,42,97,2
2024/04/29 12:05,01H0608N,01F0584N,5,0,0
2024/04/29 12:05,01F0664N,01F0633N,31,113,112
2024/04/29 12:05,01F0664N,01F0633N,32,123,46
2024/04/29 12:05,01F0664N,01F0633N,41,113,1
2024/04/29 12:05,01F0664N,01F0633N,42,128,20
2024/04/29 12:05,01F0664N,01F0633N,5,126,22
2024/04/29 12:05,01F0578S,01F0633S,31,251,96
2024/04/29 12:05,01F0578S,01F0633S,32,261,59
2024/04/29 12:05,01F0578S,01F0633S,41,309,2
2024/04/29 12:05,01F0578S,01F0633S,42,305,40
2024/04/29 12:05,01F0578S,01F0633S,5,303,41
2024/04/29 12:05,01H0579S,01F0633S,31,261,34
2024/04/29 12:05,01H0579S,01F0633S,32,272,13
2024/04/29 12:05,01H0579S,01F0633S,41,299,1
2024/04/29 12:05,01H0579S,01F0633S,42,287,1
2024/04/29 12:05,01H0579S,01F0633S,5,0,0
2024/04/29 12:05,01F0681N,01F0664N,31,62,141
2024/04/29 12:05,01F0681N,01F0664N,32,66,51
2024/04/29 12:05,01F0681N,01F0664N,41,71,2
2024/04/29 12:05,01F0681N,01F0664N,42,69,31
2024/04/29 12:05,01F0681N,01F0664N,5,71,26
2024/04/29 12:05,01F0633S,01F0664S,31,117,99
2024/04/29 12:05,01F0633S,01F0664S,32,120,50
2024/04/29 12:05,01F0633S,01F0664S,41,132,2
2024/04/29 12:05,01F0633S,01F0664S,42,136,32
2024/04/29 12:05,01F0633S,01F0664S,5,138,31
2024/04/29 12:05,01F0699N,01F0681N,31,66,83
2024/04/29 12:05,01F0699N,01F0681N,32,73,32
2024/04/29 12:05,01F0699N,01F0681N,41,0,0
2024/04/29 12:05,01F0699N,01F0681N,42,73,23
2024/04/29 12:05,01F0699N,01F0681N,5,75,16
2024/04/29 12:05,01F0664S,01F0681S,31,65,148
2024/04/29 12:05,01F0664S,01F0681S,32,63,56
2024/04/29 12:05,01F0664S,01F0681S,41,60,4
2024/04/29 12:05,01F0664S,01F0681S,42,70,28
2024/04/29 12:05,01F0664S,01F0681S,5,72,24
2024/04/29 12:05,01F0750N,01F0699N,31,176,95
2024/04/29 12:05,01F0750N,01F0699N,32,184,32
2024/04/29 12:05,01F0750N,01F0699N,41,0,0
2024/04/29 12:05,01F0750N,01F0699N,42,196,25
2024/04/29 12:05,01F0750N,01F0699N,5,204,19
2024/04/29 12:05,01F0681S,01F0699S,31,69,74
2024/04/29 12:05,01F0681S,01F0699S,32,68,41
2024/04/29 12:05,01F0681S,01F0699S,41,73,3
2024/04/29 12:05,01F0681S,01F0699S,42,76,20
2024/04/29 12:05,01F0681S,01F0699S,5,79,17
2024/04/29 12:05,01F0880N,01F0750N,31,480,172
2024/04/29 12:05,01F0880N,01F0750N,32,492,58
2024/04/29 12:05,01F0880N,01F0750N,41,555,4
2024/04/29 12:05,01F0880N,01F0750N,42,549,21
2024/04/29 12:05,01F0880N,01F0750N,5,549,17
2024/04/29 12:05,01F0699S,01F0750S,31,179,79
2024/04/29 12:05,01F0699S,01F0750S,32,188,39
2024/04/29 12:05,01F0699S,01F0750S,41,0,0
2024/04/29 12:05,01F0699S,01F0750S,42,202,32
2024/04/29 12:05,01F0699S,01F0750S,5,202,14
2024/04/29 12:05,01H0610S,01F0750S,31,537,97
2024/04/29 12:05,01H0610S,01F0750S,32,546,28
2024/04/29 12:05,01H0610S,01F0750S,41,590,2
2024/04/29 12:05,01H0610S,01F0750S,42,557,1
2024/04/29 12:05,01H0610S,01F0750S,5,0,0
2024/04/29 12:05,01F0928N,01F0880N,31,178,134
2024/04/29 12:05,01F0928N,01F0880N,32,183,59
2024/04/29 12:05,01F0928N,01F0880N,41,189,8
2024/04/29 12:05,01F0928N,01F0880N,42,188,26
2024/04/29 12:05,01F0928N,01F0880N,5,191,20
2024/04/29 12:05,01F0750S,01F0880S,31,472,154
2024/04/29 12:05,01F0750S,01F0880S,32,489,58
2024/04/29 12:05,01F0750S,01F0880S,41,507,6
2024/04/29 12:05,01F0750S,01F0880S,42,541,22
2024/04/29 12:05,01F0750S,01F0880S,5,537,17
2024/04/29 12:05,01F0956N,01F0928N,31,101,121
2024/04/29 12:05,01F0956N,01F0928N,32,108,42
2024/04/29 12:05,01F0956N,01F0928N,41,107,3
2024/04/29 12:05,01F0956N,01F0928N,42,116,18
2024/04/29 12:05,01F0956N,01F0928N,5,113,20
2024/04/29 12:05,01F0880S,01F0928S,31,375,172
2024/04/29 12:05,01F0880S,01F0928S,32,374,61
2024/04/29 12:05,01F0880S,01F0928S,41,391,2
2024/04/29 12:05,01F0880S,01F0928S,42,371,41
2024/04/29 12:05,01F0880S,01F0928S,5,373,28
2024/04/29 12:05,01F0928S,01F0950S,31,91,151
2024/04/29 12:05,01F0928S,01F0950S,32,92,56
2024/04/29 12:05,01F0928S,01F0950S,41,102,4
2024/04/29 12:05,01F0928S,01F0950S,42,100,35
2024/04/29 12:05,01F0928S,01F0950S,5,102,34
2024/04/29 12:05,01F0979N,01F0956N,31,83,126
2024/04/29 12:05,01F0979N,01F0956N,32,85,31
2024/04/29 12:05,01F0979N,01F0956N,41,84,4
2024/04/29 12:05,01F0979N,01F0956N,42,90,16
2024/04/29 12:05,01F0979N,01F0956N,5,103,22
2024/04/29 12:05,01F1045N,01F0979N,31,231,114
2024/04/29 12:05,01F1045N,01F0979N,32,237,32
2024/04/29 12:05,01F1045N,01F0979N,41,252,6
2024/04/29 12:05,01F1045N,01F0979N,42,257,13
2024/04/29 12:05,01F1045N,01F0979N,5,277,10
2024/04/29 12:05,03F0996S,01F0979N,31,91,18
2024/04/29 12:05,03F0996S,01F0979N,32,90,3
2024/04/29 12:05,03F0996S,01F0979N,41,0,0
2024/04/29 12:05,03F0996S,01F0979N,42,95,1
2024/04/29 12:05,03F0996S,01F0979N,5,102,3
2024/04/29 12:05,03F1022N,01F0979N,31,138,60
2024/04/29 12:05,03F1022N,01F0979N,32,139,23
2024/04/29 12:05,03F1022N,01F0979N,41,130,1
2024/04/29 12:05,03F1022N,01F0979N,42,145,15
2024/04/29 12:05,03F1022N,01F0979N,5,159,13
2024/04/29 12:05,01F0950S,01F0980S,31,121,158
2024/04/29 12:05,01F0950S,01F0980S,32,123,52
2024/04/29 12:05,01F0950S,01F0980S,41,130,5
2024/04/29 12:05,01F0950S,01F0980S,42,135,37
2024/04/29 12:05,01F0950S,01F0980S,5,145,24
2024/04/29 12:05,01F1123N,01F1045N,31,266,120
2024/04/29 12:05,01F1123N,01F1045N,32,272,42
2024/04/29 12:05,01F1123N,01F1045N,41,289,6
2024/04/29 12:05,01F1123N,01F1045N,42,300,26
2024/04/29 12:05,01F1123N,01F1045N,5,324,10
2024/04/29 12:05,01F0980S,01F1045S,31,237,113
2024/04/29 12:05,01F0980S,01F1045S,32,239,50
2024/04/29 12:05,01F0980S,01F1045S,41,247,5
2024/04/29 12:05,01F0980S,01F1045S,42,262,17
2024/04/29 12:05,01F0980S,01F1045S,5,267,7
2024/04/29 12:05,03F0996S,01F1045S,31,243,34
2024/04/29 12:05,03F0996S,01F1045S,32,251,15
2024/04/29 12:05,03F0996S,01F1045S,41,0,0
2024/04/29 12:05,03F0996S,01F1045S,42,271,6
2024/04/29 12:05,03F0996S,01F1045S,5,272,7
2024/04/29 12:05,03F1022N,01F1045S,31,253,5
2024/04/29 12:05,03F1022N,01F1045S,32,0,0
2024/04/29 12:05,03F1022N,01F1045S,41,0,0
2024/04/29 12:05,03F1022N,01F1045S,42,0,0
2024/04/29 12:05,03F1022N,01F1045S,5,0,0
2024/04/29 12:05,01F1292N,01F1123N,31,588,124
2024/04/29 12:05,01F1292N,01F1123N,32,596,35
2024/04/29 12:05,01F1292N,01F1123N,41,661,3
2024/04/29 12:05,01F1292N,01F1123N,42,687,15
2024/04/29 12:05,01F1292N,01F1123N,5,733,9
2024/04/29 12:05,01F1045S,01F1123S,31,277,124
2024/04/29 12:05,01F1045S,01F1123S,32,281,57
2024/04/29 12:05,01F1045S,01F1123S,41,294,3
2024/04/29 12:05,01F1045S,01F1123S,42,306,24
2024/04/29 12:05,01F1045S,01F1123S,5,304,7
2024/04/29 12:05,01F1389N,01F1292N,31,327,100
2024/04/29 12:05,01F1389N,01F1292N,32,339,41
2024/04/29 12:05,01F1389N,01F1292N,41,349,1
2024/04/29 12:05,01F1389N,01F1292N,42,359,24
2024/04/29 12:05,01F1389N,01F1292N,5,399,14
2024/04/29 12:05,01F1123S,01F1292S,31,604,144
2024/04/29 12:05,01F1123S,01F1292S,32,618,59
2024/04/29 12:05,01F1123S,01F1292S,41,640,3
2024/04/29 12:05,01F1123S,01F1292S,42,674,22
2024/04/29 12:05,01F1123S,01F1292S,5,697,14
2024/04/29 12:05,01F1465N,01F1389N,31,253,101
2024/04/29 12:05,01F1465N,01F1389N,32,258,39
2024/04/29 12:05,01F1465N,01F1389N,41,278,2
2024/04/29 12:05,01F1465N,01F1389N,42,273,13
2024/04/29 12:05,01F1465N,01F1389N,5,290,6
2024/04/29 12:05,01F1292S,01F1389S,31,336,132
2024/04/29 12:05,01F1292S,01F1389S,32,341,41
2024/04/29 12:05,01F1292S,01F1389S,41,365,5
2024/04/29 12:05,01F1292S,01F1389S,42,382,16
2024/04/29 12:05,01F1292S,01F1389S,5,374,12
2024/04/29 12:05,01F1572N,01F1465N,31,366,118
2024/04/29 12:05,01F1572N,01F1465N,32,376,37
2024/04/29 12:05,01F1572N,01F1465N,41,419,11
2024/04/29 12:05,01F1572N,01F1465N,42,449,8
2024/04/29 12:05,01F1572N,01F1465N,5,511,9
2024/04/29 12:05,01F1389S,01F1465S,31,269,143
2024/04/29 12:05,01F1389S,01F1465S,32,272,46
2024/04/29 12:05,01F1389S,01F1465S,41,281,3
2024/04/29 12:05,01F1389S,01F1465S,42,307,24
2024/04/29 12:05,01F1389S,01F1465S,5,335,6
2024/04/29 12:05,01F1621N,01F1572N,31,166,117
2024/04/29 12:05,01F1621N,01F1572N,32,166,57
2024/04/29 12:05,01F1621N,01F1572N,41,189,5
2024/04/29 12:05,01F1621N,01F1572N,42,185,18
2024/04/29 12:05,01F1621N,01F1572N,5,213,9
2024/04/29 12:05,01F1465S,01F1572S,31,377,140
2024/04/29 12:05,01F1465S,01F1572S,32,381,57
2024/04/29 12:05,01F1465S,01F1572S,41,407,1
2024/04/29 12:05,01F1465S,01F1572S,42,428,20
2024/04/29 12:05,01F1465S,01F1572S,5,440,5
2024/04/29 12:05,01F1664N,01F1621N,31,150,113
2024/04/29 12:05,01F1664N,01F1621N,32,151,39
2024/04/29 12:05,01F1664N,01F1621N,41,163,5
2024/04/29 12:05,01F1664N,01F1621N,42,176,27
2024/04/29 12:05,01F1664N,01F1621N,5,178,13
2024/04/29 12:05,03F1651S,01F1621N,31,3106,1
2024/04/29 12:05,03F1651S,01F1621N,32,2444,1
2024/04/29 12:05,03F1651S,01F1621N,41,0,0
2024/04/29 12:05,03F1651S,01F1621N,42,0,0
2024/04/29 12:05,03F1651S,01F1621N,5,0,0
2024/04/29 12:05,03F1710N,01F1621N,31,656,1
2024/04/29 12:05,03F1710N,01F1621N,32,621,1
2024/04/29 12:05,03F1710N,01F1621N,41,0,0
2024/04/29 12:05,03F1710N,01F1621N,42,0,0
2024/04/29 12:05,03F1710N,01F1621N,5,0,0
2024/04/29 12:05,01F1572S,01F1621S,31,167,142
2024/04/29 12:05,01F1572S,01F1621S,32,174,40
2024/04/29 12:05,01F1572S,01F1621S,41,181,6
2024/04/29 12:05,01F1572S,01F1621S,42,192,19
2024/04/29 12:05,01F1572S,01F1621S,5,229,3
2024/04/29 12:05,01F1699N,01F1664N,31,126,145
2024/04/29 12:05,01F1699N,01F1664N,32,129,65
2024/04/29 12:05,01F1699N,01F1664N,41,139,6
2024/04/29 12:05,01F1699N,01F1664N,42,137,26
2024/04/29 12:05,01F1699N,01F1664N,5,140,16
2024/04/29 12:05,01F1621S,01F1664S,31,146,116
2024/04/29 12:05,01F1621S,01F1664S,32,154,41
2024/04/29 12:05,01F1621S,01F1664S,41,161,5
2024/04/29 12:05,01F1621S,01F1664S,42,173,14
2024/04/29 12:05,01F1621S,01F1664S,5,180,2
2024/04/29 12:05,03F1651S,01F1664S,31,519,17
2024/04/29 12:05,03F1651S,01F1664S,32,555,6
2024/04/29 12:05,03F1651S,01F1664S,41,600,1
2024/04/29 12:05,03F1651S,01F1664S,42,590,1
2024/04/29 12:05,03F1651S,01F1664S,5,580,1
