時間,上游,下游,車種,車速,車流量
2024/04/29 11:25,03F1710N,01F1664S,31,461,2
2024/04/29 11:25,03F1710N,01F1664S,32,0,0
2024/04/29 11:25,03F1710N,01F1664S,41,0,0
2024/04/29 11:25,03F1710N,01F1664S,42,0,0
2024/04/29 11:25,03F1710N,01F1664S,5,0,0
2024/04/29 11:25,01F1774N,01F1699N,31,271,157
2024/04/29 11:25,01F1774N,01F1699N,32,286,58
2024/04/29 11:25,01F1774N,01F1699N,41,296,3
2024/04/29 11:25,01F1774N,01F1699N,42,305,17
2024/04/29 11:25,01F1774N,01F1699N,5,315,16
2024/04/29 11:25,01F1664S,01F1699S,31,126,153
2024/04/29 11:25,01F1664S,01F1699S,32,122,46
2024/04/29 11:25,01F1664S,01F1699S,41,128,1
2024/04/29 11:25,01F1664S,01F1699S,42,139,22
2024/04/29 11:25,01F1664S,01F1699S,5,144,8
2024/04/29 11:25,01F1802N,01F1774N,31,95,115
2024/04/29 11:25,01F1802N,01F1774N,32,101,43
2024/04/29 11:25,01F1802N,01F1774N,41,121,3
2024/04/29 11:25,01F1802N,01F1774N,42,106,24
2024/04/29 11:25,01F1802N,01F1774N,5,117,11
2024/04/29 11:25,01F1699S,01F1774S,31,278,155
2024/04/29 11:25,01F1699S,01F1774S,32,275,63
2024/04/29 11:25,01F1699S,01F1774S,41,300,6
2024/04/29 11:25,01F1699S,01F1774S,42,301,19
2024/04/29 11:25,01F1699S,01F1774S,5,300,6
2024/04/29 11:25,01F1839N,01F1802N,31,129,145
2024/04/29 11:25,01F1839N,01F1802N,32,133,61
2024/04/29 11:25,01F1839N,01F1802N,41,163,10
2024/04/29 11:25,01F1839N,01F1802N,42,152,22
2024/04/29 11:25,01F1839N,01F1802N,5,161,13
2024/04/29 11:25,01F1774S,01F1802S,31,94,128
2024/04/29 11:25,01F1774S,01F1802S,32,96,52
2024/04/29 11:25,01F1774S,01F1802S,41,100,3
2024/04/29 11:25,01F1774S,01F1802S,42,99,21
2024/04/29 11:25,01F1774S,01F1802S,5,100,10
2024/04/29 11:25,01F1906N,01F1839N,31,233,151
2024/04/29 11:25,01F1906N,01F1839N,32,236,56
2024/04/29 11:25,01F1906N,01F1839N,41,269,12
2024/04/29 11:25,01F1906N,01F1839N,42,265,26
2024/04/29 11:25,01F1906N,01F1839N,5,276,9
2024/04/29 11:25,01F1802S,01F1839S,31,121,124
2024/04/29 11:25,01F1802S,01F1839S,32,126,43
2024/04/29 11:25,01F1802S,01F1839S,41,137,5
2024/04/29 11:25,01F1802S,01F1839S,42,135,14
2024/04/29 11:25,01F1802S,01F1839S,5,138,8
2024/04/29 11:25,01F1960N,01F1906N,31,182,135
2024/04/29 11:25,01F1960N,01F1906N,32,186,58
2024/04/29 11:25,01F1960N,01F1906N,41,209,4
2024/04/29 11:25,01F1960N,01F1906N,42,202,26
2024/04/29 11:25,01F1960N,01F1906N,5,218,12
2024/04/29 11:25,03F1944S,01F1906N,31,246,8
2024/04/29 11:25,03F1944S,01F1906N,32,268,8
2024/04/29 11:25,03F1944S,01F1906N,41,0,0
2024/04/29 11:25,03F1944S,01F1906N,42,283,3
2024/04/29 11:25,03F1944S,01F1906N,5,0,0
2024/04/29 11:25,03F1992N,01F1906N,31,242,8
2024/04/29 11:25,03F1992N,01F1906N,32,235,3
2024/04/29 11:25,03F1992N,01F1906N,41,0,0
2024/04/29 11:25,03F1992N,01F1906N,42,260,3
2024/04/29 11:25,03F1992N,01F1906N,5,257,3
2024/04/29 11:25,01F1839S,01F1906S,31,237,150
2024/04/29 11:25,01F1839S,01F1906S,32,247,59
2024/04/29 11:25,01F1839S,01F1906S,41,256,2
2024/04/29 11:25,01F1839S,01F1906S,42,283,14
2024/04/29 11:25,01F1839S,01F1906S,5,270,11
2024/04/29 11:25,01F2011N,01F1960N,31,174,122
2024/04/29 11:25,01F2011N,01F1960N,32,184,52
2024/04/29 11:25,01F2011N,01F1960N,41,218,2
2024/04/29 11:25,01F2011N,01F1960N,42,196,27
2024/04/29 11:25,01F2011N,01F1960N,5,208,31
2024/04/29 11:25,01F1906S,01F1960S,31,190,119
2024/04/29 11:25,01F1906S,01F1960S,32,192,69
2024/04/29 11:25,01F1906S,01F1960S,41,197,3
2024/04/29 11:25,01F1906S,01F1960S,42,218,25
2024/04/29 11:25,01F1906S,01F1960S,5,220,7
2024/04/29 11:25,03F1944S,01F1960S,31,284,64
2024/04/29 11:25,03F1944S,01F1960S,32,289,20
2024/04/29 11:25,03F1944S,01F1960S,41,272,1
2024/04/29 11:25,03F1944S,01F1960S,42,279,8
2024/04/29 11:25,03F1944S,01F1960S,5,296,28
2024/04/29 11:25,03F1992N,01F1960S,31,280,26
2024/04/29 11:25,03F1992N,01F1960S,32,286,19
2024/04/29 11:25,03F1992N,01F1960S,41,0,0
2024/04/29 11:25,03F1992N,01F1960S,42,314,8
2024/04/29 11:25,03F1992N,01F1960S,5,336,5
2024/04/29 11:25,01F2089N,01F2011N,31,283,140
2024/04/29 11:25,01F2089N,01F2011N,32,284,63
2024/04/29 11:25,01F2089N,01F2011N,41,282,1
2024/04/29 11:25,01F2089N,01F2011N,42,308,28
2024/04/29 11:25,01F2089N,01F2011N,5,323,26
2024/04/29 11:25,01F1960S,01F2011S,31,177,155
2024/04/29 11:25,01F1960S,01F2011S,32,179,59
2024/04/29 11:25,01F1960S,01F2011S,41,191,4
2024/04/29 11:25,01F1960S,01F2011S,42,196,36
2024/04/29 11:25,01F1960S,01F2011S,5,208,36
2024/04/29 11:25,01F2156N,01F2089N,31,225,127
2024/04/29 11:25,01F2156N,01F2089N,32,230,63
2024/04/29 11:25,01F2156N,01F2089N,41,248,3
2024/04/29 11:25,01F2156N,01F2089N,42,257,28
2024/04/29 11:25,01F2156N,01F2089N,5,285,33
2024/04/29 11:25,01F2011S,01F2089S,31,279,140
2024/04/29 11:25,01F2011S,01F2089S,32,284,70
2024/04/29 11:25,01F2011S,01F2089S,41,317,9
2024/04/29 11:25,01F2011S,01F2089S,42,315,29
2024/04/29 11:25,01F2011S,01F2089S,5,321,25
2024/04/29 11:25,01F2249N,01F2156N,31,326,132
2024/04/29 11:25,01F2249N,01F2156N,32,331,54
2024/04/29 11:25,01F2249N,01F2156N,41,356,1
2024/04/29 11:25,01F2249N,01F2156N,42,399,32
2024/04/29 11:25,01F2249N,01F2156N,5,415,38
2024/04/29 11:25,01F2089S,01F2156S,31,227,150
2024/04/29 11:25,01F2089S,01F2156S,32,232,71
2024/04/29 11:25,01F2089S,01F2156S,41,248,5
2024/04/29 11:25,01F2089S,01F2156S,42,263,29
2024/04/29 11:25,01F2089S,01F2156S,5,271,41
2024/04/29 11:25,01F2322N,01F2249N,31,258,140
2024/04/29 11:25,01F2322N,01F2249N,32,263,70
2024/04/29 11:25,01F2322N,01F2249N,41,285,2
2024/04/29 11:25,01F2322N,01F2249N,42,294,23
2024/04/29 11:25,01F2322N,01F2249N,5,301,30
2024/04/29 11:25,01F2156S,01F2249S,31,322,130
2024/04/29 11:25,01F2156S,01F2249S,32,325,78
2024/04/29 11:25,01F2156S,01F2249S,41,350,2
2024/04/29 11:25,01F2156S,01F2249S,42,361,25
2024/04/29 11:25,01F2156S,01F2249S,5,376,33
2024/04/29 11:25,01F2394N,01F2322N,31,254,120
2024/04/29 11:25,01F2394N,01F2322N,32,260,64
2024/04/29 11:25,01F2394N,01F2322N,41,265,5
2024/04/29 11:25,01F2394N,01F2322N,42,287,30
2024/04/29 11:25,01F2394N,01F2322N,5,301,27
2024/04/29 11:25,01F2249S,01F2322S,31,249,124
2024/04/29 11:25,01F2249S,01F2322S,32,257,61
2024/04/29 11:25,01F2249S,01F2322S,41,669,2
2024/04/29 11:25,01F2249S,01F2322S,42,298,25
2024/04/29 11:25,01F2249S,01F2322S,5,292,27
2024/04/29 11:25,01F2425N,01F2394N,31,101,98
2024/04/29 11:25,01F2425N,01F2394N,32,103,53
2024/04/29 11:25,01F2425N,01F2394N,41,0,0
2024/04/29 11:25,01F2425N,01F2394N,42,118,32
2024/04/29 11:25,01F2425N,01F2394N,5,127,32
2024/04/29 11:25,01F2322S,01F2394S,31,242,120
2024/04/29 11:25,01F2322S,01F2394S,32,249,59
2024/04/29 11:25,01F2322S,01F2394S,41,269,7
2024/04/29 11:25,01F2322S,01F2394S,42,277,37
2024/04/29 11:25,01F2322S,01F2394S,5,278,19
2024/04/29 11:25,01F2472N,01F2425N,31,157,91
2024/04/29 11:25,01F2472N,01F2425N,32,162,52
2024/04/29 11:25,01F2472N,01F2425N,41,0,0
2024/04/29 11:25,01F2472N,01F2425N,42,281,22
2024/04/29 11:25,01F2472N,01F2425N,5,237,35
2024/04/29 11:25,01F2394S,01F2425S,31,100,102
2024/04/29 11:25,01F2394S,01F2425S,32,105,60
2024/04/29 11:25,01F2394S,01F2425S,41,111,3
2024/04/29 11:25,01F2394S,01F2425S,42,115,25
2024/04/29 11:25,01F2394S,01F2425S,5,122,20
2024/04/29 11:25,01F2514N,01F2472N,31,142,97
2024/04/29 11:25,01F2514N,01F2472N,32,149,48
2024/04/29 11:25,01F2514N,01F2472N,41,162,2
2024/04/29 11:25,01F2514N,01F2472N,42,166,32
2024/04/29 11:25,01F2514N,01F2472N,5,169,29
2024/04/29 11:25,01F2425S,01F2472S,31,154,109
2024/04/29 11:25,01F2425S,01F2472S,32,156,45
2024/04/29 11:25,01F2425S,01F2472S,41,153,3
2024/04/29 11:25,01F2425S,01F2472S,42,175,26
2024/04/29 11:25,01F2425S,01F2472S,5,182,25
2024/04/29 11:25,01F2603N,01F2514N,31,295,94
2024/04/29 11:25,01F2603N,01F2514N,32,294,48
2024/04/29 11:25,01F2603N,01F2514N,41,338,1
2024/04/29 11:25,01F2603N,01F2514N,42,344,34
2024/04/29 11:25,01F2603N,01F2514N,5,366,30
2024/04/29 11:25,01F2472S,01F2514S,31,142,146
2024/04/29 11:25,01F2472S,01F2514S,32,145,60
2024/04/29 11:25,01F2472S,01F2514S,41,155,3
2024/04/29 11:25,01F2472S,01F2514S,42,161,20
2024/04/29 11:25,01F2472S,01F2514S,5,165,37
2024/04/29 11:25,01F2674N,01F2603N,31,305,75
2024/04/29 11:25,01F2674N,01F2603N,32,319,29
2024/04/29 11:25,01F2674N,01F2603N,41,435,7
2024/04/29 11:25,01F2674N,01F2603N,42,452,19
2024/04/29 11:25,01F2674N,01F2603N,5,463,33
2024/04/29 11:25,01F2514S,01F2603S,31,293,93
2024/04/29 11:25,01F2514S,01F2603S,32,306,47
2024/04/29 11:25,01F2514S,01F2603S,41,338,5
2024/04/29 11:25,01F2514S,01F2603S,42,336,20
2024/04/29 11:25,01F2514S,01F2603S,5,352,25
2024/04/29 11:25,01F2714N,01F2674N,31,133,78
2024/04/29 11:25,01F2714N,01F2674N,32,135,30
2024/04/29 11:25,01F2714N,01F2674N,41,153,3
2024/04/29 11:25,01F2714N,01F2674N,42,155,32
2024/04/29 11:25,01F2714N,01F2674N,5,161,20
2024/04/29 11:25,01F2603S,01F2674S,31,241,89
2024/04/29 11:25,01F2603S,01F2674S,32,244,42
2024/04/29 11:25,01F2603S,01F2674S,41,261,4
2024/04/29 11:25,01F2603S,01F2674S,42,273,22
2024/04/29 11:25,01F2603S,01F2674S,5,284,39
2024/04/29 11:25,01F2827N,01F2714N,31,371,75
2024/04/29 11:25,01F2827N,01F2714N,32,377,32
2024/04/29 11:25,01F2827N,01F2714N,41,370,1
2024/04/29 11:25,01F2827N,01F2714N,42,420,25
2024/04/29 11:25,01F2827N,01F2714N,5,462,19
2024/04/29 11:25,01F2674S,01F2714S,31,133,94
2024/04/29 11:25,01F2674S,01F2714S,32,134,40
2024/04/29 11:25,01F2674S,01F2714S,41,154,3
2024/04/29 11:25,01F2674S,01F2714S,42,153,28
2024/04/29 11:25,01F2674S,01F2714S,5,169,33
2024/04/29 11:25,01F2866N,01F2827N,31,130,84
2024/04/29 11:25,01F2866N,01F2827N,32,132,42
2024/04/29 11:25,01F2866N,01F2827N,41,132,3
2024/04/29 11:25,01F2866N,01F2827N,42,156,22
2024/04/29 11:25,01F2866N,01F2827N,5,156,21
2024/04/29 11:25,01F2714S,01F2827S,31,381,95
2024/04/29 11:25,01F2714S,01F2827S,32,392,34
2024/04/29 11:25,01F2714S,01F2827S,41,536,2
2024/04/29 11:25,01F2714S,01F2827S,42,496,26
2024/04/29 11:25,01F2714S,01F2827S,5,538,32
2024/04/29 11:25,01F2930N,01F2866N,31,211,73
2024/04/29 11:25,01F2930N,01F2866N,32,215,30
2024/04/29 11:25,01F2930N,01F2866N,41,238,3
2024/04/29 11:25,01F2930N,01F2866N,42,241,32
2024/04/29 11:25,01F2930N,01F2866N,5,257,27
2024/04/29 11:25,01F2827S,01F2866S,31,133,112
2024/04/29 11:25,01F2827S,01F2866S,32,135,43
2024/04/29 11:25,01F2827S,01F2866S,41,165,5
2024/04/29 11:25,01F2827S,01F2866S,42,142,14
2024/04/29 11:25,01F2827S,01F2866S,5,159,20
2024/04/29 11:25,01F3019N,01F2930N,31,300,105
2024/04/29 11:25,01F3019N,01F2930N,32,304,42
2024/04/29 11:25,01F3019N,01F2930N,41,346,5
2024/04/29 11:25,01F3019N,01F2930N,42,340,23
2024/04/29 11:25,01F3019N,01F2930N,5,362,24
2024/04/29 11:25,01F2866S,01F2930S,31,212,99
2024/04/29 11:25,01F2866S,01F2930S,32,217,34
2024/04/29 11:25,01F2866S,01F2930S,41,0,0
2024/04/29 11:25,01F2866S,01F2930S,42,243,21
2024/04/29 11:25,01F2866S,01F2930S,5,257,17
2024/04/29 11:25,01F3083N,01F3019N,31,218,114
2024/04/29 11:25,01F3083N,01F3019N,32,223,47
2024/04/29 11:25,01F3083N,01F3019N,41,240,5
2024/04/29 11:25,01F3083N,01F3019N,42,253,30
2024/04/29 11:25,01F3083N,01F3019N,5,255,41
2024/04/29 11:25,01F2930S,01F3019S,31,303,120
2024/04/29 11:25,01F2930S,01F3019S,32,304,61
2024/04/29 11:25,01F2930S,01F3019S,41,332,3
2024/04/29 11:25,01F2930S,01F3019S,42,358,19
2024/04/29 11:25,01F2930S,01F3019S,5,368,28
2024/04/29 11:25,01F3126N,01F3083N,31,152,123
2024/04/29 11:25,01F3126N,01F3083N,32,154,61
2024/04/29 11:25,01F3126N,01F3083N,41,168,2
2024/04/29 11:25,01F3126N,01F3083N,42,179,27
2024/04/29 11:25,01F3126N,01F3083N,5,171,36
2024/04/29 11:25,01F3019S,01F3083S,31,594,104
2024/04/29 11:25,01F3019S,01F3083S,32,592,41
2024/04/29 11:25,01F3019S,01F3083S,41,594,2
2024/04/29 11:25,01F3019S,01F3083S,42,557,24
2024/04/29 11:25,01F3019S,01F3083S,5,617,33
2024/04/29 11:25,01F3185N,01F3126N,31,215,119
2024/04/29 11:25,01F3185N,01F3126N,32,222,53
2024/04/29 11:25,01F3185N,01F3126N,41,231,1
2024/04/29 11:25,01F3185N,01F3126N,42,236,19
2024/04/29 11:25,01F3185N,01F3126N,5,247,35
2024/04/29 11:25,03F3445S,01F3126N,31,0,0
2024/04/29 11:25,03F3445S,01F3126N,32,1625,2
2024/04/29 11:25,03F3445S,01F3126N,41,0,0
2024/04/29 11:25,03F3445S,01F3126N,42,0,0
2024/04/29 11:25,03F3445S,01F3126N,5,0,0
2024/04/29 11:25,03F3496N,01F3126N,31,532,3
2024/04/29 11:25,03F3496N,01F3126N,32,539,3
2024/04/29 11:25,03F3496N,01F3126N,41,0,0
2024/04/29 11:25,03F3496N,01F3126N,42,581,3
2024/04/29 11:25,03F3496N,01F3126N,5,576,5
2024/04/29 11:25,01F3083S,01F3126S,31,190,116
2024/04/29 11:25,01F3083S,01F3126S,32,191,52
2024/04/29 11:25,01F3083S,01F3126S,41,211,3
2024/04/29 11:25,01F3083S,01F3126S,42,231,14
2024/04/29 11:25,01F3083S,01F3126S,5,237,26
2024/04/29 11:25,01F3227N,01F3185N,31,152,108
2024/04/29 11:25,01F3227N,01F3185N,32,154,63
2024/04/29 11:25,01F3227N,01F3185N,41,164,5
2024/04/29 11:25,01F3227N,01F3185N,42,167,33
2024/04/29 11:25,01F3227N,01F3185N,5,173,30
2024/04/29 11:25,01F3126S,01F3185S,31,214,111
2024/04/29 11:25,01F3126S,01F3185S,32,221,54
2024/04/29 11:25,01F3126S,01F3185S,41,264,4
2024/04/29 11:25,01F3126S,01F3185S,42,268,17
2024/04/29 11:25,01F3126S,01F3185S,5,252,27
2024/04/29 11:25,03F3445S,01F3185S,31,557,8
2024/04/29 11:25,03F3445S,01F3185S,32,596,7
2024/04/29 11:25,03F3445S,01F3185S,41,0,0
2024/04/29 11:25,03F3445S,01F3185S,42,620,1
2024/04/29 11:25,03F3445S,01F3185S,5,635,1
2024/04/29 11:25,03F3496N,01F3185S,31,1548,4
2024/04/29 11:25,03F3496N,01F3185S,32,2708,2
2024/04/29 11:25,03F3496N,01F3185S,41,0,0
2024/04/29 11:25,03F3496N,01F3185S,42,0,0
2024/04/29 11:25,03F3496N,01F3185S,5,0,0
2024/04/29 11:25,01F3252N,01F3227N,31,98,117
2024/04/29 11:25,01F3252N,01F3227N,32,101,94
2024/04/29 11:25,01F3252N,01F3227N,41,105,6
2024/04/29 11:25,01F3252N,01F3227N,42,112,38
2024/04/29 11:25,01F3252N,01F3227N,5,113,38
2024/04/29 11:25,01F3185S,01F3227S,31,160,145
2024/04/29 11:25,01F3185S,01F3227S,32,163,73
2024/04/29 11:25,01F3185S,01F3227S,41,175,1
2024/04/29 11:25,01F3185S,01F3227S,42,186,15
2024/04/29 11:25,01F3185S,01F3227S,5,184,32
2024/04/29 11:25,01F3286N,01F3252N,31,127,104
2024/04/29 11:25,01F3286N,01F3252N,32,133,70
2024/04/29 11:25,01F3286N,01F3252N,41,138,2
2024/04/29 11:25,01F3286N,01F3252N,42,141,36
2024/04/29 11:25,01F3286N,01F3252N,5,149,44
2024/04/29 11:25,01F3227S,01F3252S,31,90,133
2024/04/29 11:25,01F3227S,01F3252S,32,91,65
2024/04/29 11:25,01F3227S,01F3252S,41,85,1
2024/04/29 11:25,01F3227S,01F3252S,42,102,21
2024/04/29 11:25,01F3227S,01F3252S,5,102,45
2024/04/29 11:25,01F3366N,01F3286N,31,341,103
2024/04/29 11:25,01F3366N,01F3286N,32,356,62
2024/04/29 11:25,01F3366N,01F3286N,41,366,2
2024/04/29 11:25,01F3366N,01F3286N,42,406,26
2024/04/29 11:25,01F3366N,01F3286N,5,415,36
2024/04/29 11:25,01F3252S,01F3286S,31,118,97
2024/04/29 11:25,01F3252S,01F3286S,32,119,44
2024/04/29 11:25,01F3252S,01F3286S,41,129,1
2024/04/29 11:25,01F3252S,01F3286S,42,130,25
2024/04/29 11:25,01F3252S,01F3286S,5,139,41
2024/04/29 11:25,01F3398N,01F3366N,31,110,137
2024/04/29 11:25,01F3398N,01F3366N,32,115,58
2024/04/29 11:25,01F3398N,01F3366N,41,122,2
2024/04/29 11:25,01F3398N,01F3366N,42,123,16
2024/04/29 11:25,01F3398N,01F3366N,5,132,36
2024/04/29 11:25,01F3286S,01F3366S,31,295,94
2024/04/29 11:25,01F3286S,01F3366S,32,296,45
2024/04/29 11:25,01F3286S,01F3366S,41,308,2
2024/04/29 11:25,01F3286S,01F3366S,42,342,21
2024/04/29 11:25,01F3286S,01F3366S,5,337,34
2024/04/29 11:25,01F3460N,01F3398N,31,231,146
2024/04/29 11:25,01F3460N,01F3398N,32,239,57
2024/04/29 11:25,01F3460N,01F3398N,41,252,3
2024/04/29 11:25,01F3460N,01F3398N,42,269,35
2024/04/29 11:25,01F3460N,01F3398N,5,265,45
2024/04/29 11:25,01F3366S,01F3398S,31,106,110
2024/04/29 11:25,01F3366S,01F3398S,32,109,66
2024/04/29 11:25,01F3366S,01F3398S,41,115,2
2024/04/29 11:25,01F3366S,01F3398S,42,124,24
2024/04/29 11:25,01F3366S,01F3398S,5,124,32
2024/04/29 11:25,01F3535N,01F3460N,31,286,167
2024/04/29 11:25,01F3535N,01F3460N,32,291,63
2024/04/29 11:25,01F3535N,01F3460N,41,302,4
2024/04/29 11:25,01F3535N,01F3460N,42,325,39
2024/04/29 11:25,01F3535N,01F3460N,5,327,53
2024/04/29 11:25,01F3398S,01F3460S,31,221,141
2024/04/29 11:25,01F3398S,01F3460S,32,224,66
2024/04/29 11:25,01F3398S,01F3460S,41,243,2
2024/04/29 11:25,01F3398S,01F3460S,42,258,24
2024/04/29 11:25,01F3398S,01F3460S,5,251,45
2024/04/29 11:25,01F3559N,01F3535N,31,89,141
2024/04/29 11:25,01F3559N,01F3535N,32,92,51
2024/04/29 11:25,01F3559N,01F3535N,41,92,1
2024/04/29 11:25,01F3559N,01F3535N,42,103,25
2024/04/29 11:25,01F3559N,01F3535N,5,99,42
2024/04/29 11:25,01F3460S,01F3535S,31,289,137
2024/04/29 11:25,01F3460S,01F3535S,32,302,62
2024/04/29 11:25,01F3460S,01F3535S,41,330,1
2024/04/29 11:25,01F3460S,01F3535S,42,334,28
2024/04/29 11:25,01F3460S,01F3535S,5,327,57
2024/04/29 11:25,01F3590N,01F3559N,31,128,160
2024/04/29 11:25,01F3590N,01F3559N,32,131,72
2024/04/29 11:25,01F3590N,01F3559N,41,140,3
2024/04/29 11:25,01F3590N,01F3559N,42,140,17
2024/04/29 11:25,01F3590N,01F3559N,5,134,30
2024/04/29 11:25,01F3535S,01F3561S,31,101,140
2024/04/29 11:25,01F3535S,01F3561S,32,104,78
2024/04/29 11:25,01F3535S,01F3561S,41,107,1
2024/04/29 11:25,01F3535S,01F3561S,42,113,22
2024/04/29 11:25,01F3535S,01F3561S,5,113,47
2024/04/29 11:25,01F3640N,01F3590N,31,199,132
2024/04/29 11:25,01F3640N,01F3590N,32,204,81
2024/04/29 11:25,01F3640N,01F3590N,41,208,4
2024/04/29 11:25,01F3640N,01F3590N,42,211,26
2024/04/29 11:25,01F3640N,01F3590N,5,216,52
2024/04/29 11:25,03F3743S,01F3590N,31,0,0
2024/04/29 11:25,03F3743S,01F3590N,32,0,0
2024/04/29 11:25,03F3743S,01F3590N,41,0,0
2024/04/29 11:25,03F3743S,01F3590N,42,0,0
2024/04/29 11:25,03F3743S,01F3590N,5,0,0
2024/04/29 11:25,03F3854N,01F3590N,31,0,0
2024/04/29 11:25,03F3854N,01F3590N,32,0,0
2024/04/29 11:25,03F3854N,01F3590N,41,0,0
2024/04/29 11:25,03F3854N,01F3590N,42,1019,1
2024/04/29 11:25,03F3854N,01F3590N,5,0,0
2024/04/29 11:25,01F3561S,01F3590S,31,111,146
2024/04/29 11:25,01F3561S,01F3590S,32,113,63
2024/04/29 11:25,01F3561S,01F3590S,41,130,2
2024/04/29 11:25,01F3561S,01F3590S,42,121,14
2024/04/29 11:25,01F3561S,01F3590S,5,126,43
2024/04/29 11:25,01F3676N,01F3640N,31,145,142
2024/04/29 11:25,01F3676N,01F3640N,32,145,88
2024/04/29 11:25,01F3676N,01F3640N,41,149,3
2024/04/29 11:25,01F3676N,01F3640N,42,159,26
2024/04/29 11:25,01F3676N,01F3640N,5,160,48
2024/04/29 11:25,01F3590S,01F3640S,31,189,111
2024/04/29 11:25,01F3590S,01F3640S,32,202,57
2024/04/29 11:25,01F3590S,01F3640S,41,205,2
2024/04/29 11:25,01F3590S,01F3640S,42,210,17
2024/04/29 11:25,01F3590S,01F3640S,5,211,61
2024/04/29 11:25,03F3743S,01F3640S,31,1087,4
2024/04/29 11:25,03F3743S,01F3640S,32,1091,6
2024/04/29 11:25,03F3743S,01F3640S,41,1196,1
2024/04/29 11:25,03F3743S,01F3640S,42,1135,2
2024/04/29 11:25,03F3743S,01F3640S,5,1249,2
2024/04/29 11:25,03F3854N,01F3640S,31,921,6
2024/04/29 11:25,03F3854N,01F3640S,32,961,3
2024/04/29 11:25,03F3854N,01F3640S,41,0,0
2024/04/29 11:25,03F3854N,01F3640S,42,0,0
2024/04/29 11:25,03F3854N,01F3640S,5,1017,1
2024/04/29 11:25,01F3696N,01F3676N,31,82,140
2024/04/29 11:25,01F3696N,01F3676N,32,84,82
2024/04/29 11:25,01F3696N,01F3676N,41,84,3
2024/04/29 11:25,01F3696N,01F3676N,42,91,28
2024/04/29 11:25,01F3696N,01F3676N,5,93,51
2024/04/29 11:25,01F3640S,01F3676S,31,138,145
2024/04/29 11:25,01F3640S,01F3676S,32,137,70
2024/04/29 11:25,01F3640S,01F3676S,41,165,8
2024/04/29 11:25,01F3640S,01F3676S,42,151,28
2024/04/29 11:25,01F3640S,01F3676S,5,151,69
2024/04/29 11:25,01F3676S,01F3686S,31,42,148
2024/04/29 11:25,01F3676S,01F3686S,32,43,78
2024/04/29 11:25,01F3676S,01F3686S,41,48,6
2024/04/29 11:25,01F3676S,01F3686S,42,46,28
2024/04/29 11:25,01F3676S,01F3686S,5,46,55
2024/04/29 11:25,01F3736N,01F3696N,31,180,7
2024/04/29 11:25,01F3736N,01F3696N,32,160,4
2024/04/29 11:25,01F3736N,01F3696N,41,0,0
2024/04/29 11:25,01F3736N,01F3696N,42,201,4
2024/04/29 11:25,01F3736N,01F3696N,5,182,20
2024/04/29 11:25,01F3686S,01F3736S,31,207,10
2024/04/29 11:25,01F3686S,01F3736S,32,219,4
2024/04/29 11:25,01F3686S,01F3736S,41,0,0
2024/04/29 11:25,01F3686S,01F3736S,42,230,1
2024/04/29 11:25,01F3686S,01F3736S,5,220,25
2024/04/29 11:25,01F0099S,01H0163S,31,256,39
2024/04/29 11:25,01F0099S,01H0163S,32,252,15
2024/04/29 11:25,01F0099S,01H0163S,41,0,0
2024/04/29 11:25,01F0099S,01H0163S,42,0,0
2024/04/29 11:25,01F0099S,01H0163S,5,279,2
2024/04/29 11:25,03F0087S,01H0163S,31,275,5
2024/04/29 11:25,03F0087S,01H0163S,32,261,2
2024/04/29 11:25,03F0087S,01H0163S,41,0,0
2024/04/29 11:25,03F0087S,01H0163S,42,334,1
2024/04/29 11:25,03F0087S,01H0163S,5,0,0
2024/04/29 11:25,03F0116N,01H0163S,31,291,19
2024/04/29 11:25,03F0116N,01H0163S,32,296,14
2024/04/29 11:25,03F0116N,01H0163S,41,0,0
2024/04/29 11:25,03F0116N,01H0163S,42,258,1
2024/04/29 11:25,03F0116N,01H0163S,5,0,0
2024/04/29 11:25,01H0200N,01H0174N,31,101,79
2024/04/29 11:25,01H0200N,01H0174N,32,101,30
2024/04/29 11:25,01H0200N,01H0174N,41,124,1
2024/04/29 11:25,01H0200N,01H0174N,42,0,0
2024/04/29 11:25,01H0200N,01H0174N,5,0,0
2024/04/29 11:25,01H0208N,01H0200N,31,31,162
2024/04/29 11:25,01H0208N,01H0200N,32,33,65
2024/04/29 11:25,01H0208N,01H0200N,41,36,2
2024/04/29 11:25,01H0208N,01H0200N,42,33,1
2024/04/29 11:25,01H0208N,01H0200N,5,33,1
2024/04/29 11:25,01H0163S,01H0206S,31,161,57
2024/04/29 11:25,01H0163S,01H0206S,32,170,29
2024/04/29 11:25,01H0163S,01H0206S,41,0,0
2024/04/29 11:25,01H0163S,01H0206S,42,200,1
2024/04/29 11:25,01H0163S,01H0206S,5,0,0
2024/04/29 11:25,01H0271N,01H0208N,31,256,179
2024/04/29 11:25,01H0271N,01H0208N,32,262,77
2024/04/29 11:25,01H0271N,01H0208N,41,271,2
2024/04/29 11:25,01H0271N,01H0208N,42,0,0
2024/04/29 11:25,01H0271N,01H0208N,5,271,2
2024/04/29 11:25,01F0340N,01H0271N,31,269,81
2024/04/29 11:25,01F0340N,01H0271N,32,281,35
2024/04/29 11:25,01F0340N,01H0271N,41,313,2
2024/04/29 11:25,01F0340N,01H0271N,42,377,1
2024/04/29 11:25,01F0340N,01H0271N,5,0,0
2024/04/29 11:25,01H0333N,01H0271N,31,246,80
