時間,上游,下游,車種,車速,車流量
2024/04/29 16:30,03F0087S,01F0147S,42,0,0
2024/04/29 16:30,03F0087S,01F0147S,5,246,3
2024/04/29 16:30,03F0116N,01F0147S,31,227,34
2024/04/29 16:30,03F0116N,01F0147S,32,228,10
2024/04/29 16:30,03F0116N,01F0147S,41,0,0
2024/04/29 16:30,03F0116N,01F0147S,42,0,0
2024/04/29 16:30,03F0116N,01F0147S,5,247,1
2024/04/29 16:30,01F0213N,01F0153N,31,263,105
2024/04/29 16:30,01F0213N,01F0153N,32,262,34
2024/04/29 16:30,01F0213N,01F0153N,41,272,4
2024/04/29 16:30,01F0213N,01F0153N,42,272,12
2024/04/29 16:30,01F0213N,01F0153N,5,263,19
2024/04/29 16:30,01F0147S,01F0153S,31,26,191
2024/04/29 16:30,01F0147S,01F0153S,32,26,59
2024/04/29 16:30,01F0147S,01F0153S,41,28,9
2024/04/29 16:30,01F0147S,01F0153S,42,27,8
2024/04/29 16:30,01F0147S,01F0153S,5,27,9
2024/04/29 16:30,01F0153S,01F0182S,31,152,125
2024/04/29 16:30,01F0153S,01F0182S,32,153,55
2024/04/29 16:30,01F0153S,01F0182S,41,156,8
2024/04/29 16:30,01F0153S,01F0182S,42,168,17
2024/04/29 16:30,01F0153S,01F0182S,5,156,9
2024/04/29 16:30,01F0233N,01F0213N,31,88,97
2024/04/29 16:30,01F0233N,01F0213N,32,88,44
2024/04/29 16:30,01F0233N,01F0213N,41,97,1
2024/04/29 16:30,01F0233N,01F0213N,42,93,22
2024/04/29 16:30,01F0233N,01F0213N,5,92,16
2024/04/29 16:30,01F0256N,01F0233N,31,114,200
2024/04/29 16:30,01F0256N,01F0233N,32,111,66
2024/04/29 16:30,01F0256N,01F0233N,41,129,3
2024/04/29 16:30,01F0256N,01F0233N,42,109,16
2024/04/29 16:30,01F0256N,01F0233N,5,109,18
2024/04/29 16:30,01F0182S,01F0248S,31,459,151
2024/04/29 16:30,01F0182S,01F0248S,32,460,37
2024/04/29 16:30,01F0182S,01F0248S,41,464,1
2024/04/29 16:30,01F0182S,01F0248S,42,479,19
2024/04/29 16:30,01F0182S,01F0248S,5,476,12
2024/04/29 16:30,01F0293N,01F0256N,31,148,231
2024/04/29 16:30,01F0293N,01F0256N,32,153,65
2024/04/29 16:30,01F0293N,01F0256N,41,160,9
2024/04/29 16:30,01F0293N,01F0256N,42,150,12
2024/04/29 16:30,01F0293N,01F0256N,5,149,18
2024/04/29 16:30,01F0248S,01F0264S,31,68,285
2024/04/29 16:30,01F0248S,01F0264S,32,69,75
2024/04/29 16:30,01F0248S,01F0264S,41,69,6
2024/04/29 16:30,01F0248S,01F0264S,42,70,11
2024/04/29 16:30,01F0248S,01F0264S,5,73,11
2024/04/29 16:30,01F0340N,01F0293N,31,175,202
2024/04/29 16:30,01F0340N,01F0293N,32,179,50
2024/04/29 16:30,01F0340N,01F0293N,41,194,12
2024/04/29 16:30,01F0340N,01F0293N,42,195,7
2024/04/29 16:30,01F0340N,01F0293N,5,186,13
2024/04/29 16:30,01F0264S,01F0293S,31,114,262
2024/04/29 16:30,01F0264S,01F0293S,32,117,71
2024/04/29 16:30,01F0264S,01F0293S,41,118,10
2024/04/29 16:30,01F0264S,01F0293S,42,126,14
2024/04/29 16:30,01F0264S,01F0293S,5,123,15
2024/04/29 16:30,01F0293S,01F0339S,31,200,206
2024/04/29 16:30,01F0293S,01F0339S,32,204,68
2024/04/29 16:30,01F0293S,01F0339S,41,211,14
2024/04/29 16:30,01F0293S,01F0339S,42,220,9
2024/04/29 16:30,01F0293S,01F0339S,5,212,9
2024/04/29 16:30,01H0305S,01F0339S,31,157,117
2024/04/29 16:30,01H0305S,01F0339S,32,158,36
2024/04/29 16:30,01H0305S,01F0339S,41,0,0
2024/04/29 16:30,01H0305S,01F0339S,42,229,1
2024/04/29 16:30,01H0305S,01F0339S,5,0,0
2024/04/29 16:30,01F0376N,01F0340N,31,484,238
2024/04/29 16:30,01F0376N,01F0340N,32,487,99
2024/04/29 16:30,01F0376N,01F0340N,41,472,7
2024/04/29 16:30,01F0376N,01F0340N,42,510,16
2024/04/29 16:30,01F0376N,01F0340N,5,457,6
2024/04/29 16:30,01H0447N,01F0340N,31,515,111
2024/04/29 16:30,01H0447N,01F0340N,32,539,34
2024/04/29 16:30,01H0447N,01F0340N,41,540,2
2024/04/29 16:30,01H0447N,01F0340N,42,589,3
2024/04/29 16:30,01H0447N,01F0340N,5,0,0
2024/04/29 16:30,01F0413N,01F0376N,31,408,161
2024/04/29 16:30,01F0413N,01F0376N,32,409,61
2024/04/29 16:30,01F0413N,01F0376N,41,387,9
2024/04/29 16:30,01F0413N,01F0376N,42,393,13
2024/04/29 16:30,01F0413N,01F0376N,5,390,5
2024/04/29 16:30,01F0339S,01F0376S,31,183,351
2024/04/29 16:30,01F0339S,01F0376S,32,185,110
2024/04/29 16:30,01F0339S,01F0376S,41,194,14
2024/04/29 16:30,01F0339S,01F0376S,42,188,17
2024/04/29 16:30,01F0339S,01F0376S,5,192,21
2024/04/29 16:30,01F0467N,01F0413N,31,215,170
2024/04/29 16:30,01F0467N,01F0413N,32,223,69
2024/04/29 16:30,01F0467N,01F0413N,41,249,6
2024/04/29 16:30,01F0467N,01F0413N,42,238,15
2024/04/29 16:30,01F0467N,01F0413N,5,239,5
2024/04/29 16:30,01F0376S,01F0413S,31,196,197
2024/04/29 16:30,01F0376S,01F0413S,32,197,66
2024/04/29 16:30,01F0376S,01F0413S,41,217,7
2024/04/29 16:30,01F0376S,01F0413S,42,213,15
2024/04/29 16:30,01F0376S,01F0413S,5,232,4
2024/04/29 16:30,01F0492N,01F0467N,31,98,203
2024/04/29 16:30,01F0492N,01F0467N,32,99,95
2024/04/29 16:30,01F0492N,01F0467N,41,102,4
2024/04/29 16:30,01F0492N,01F0467N,42,107,12
2024/04/29 16:30,01F0492N,01F0467N,5,108,9
2024/04/29 16:30,01F0413S,01F0467S,31,219,178
2024/04/29 16:30,01F0413S,01F0467S,32,224,62
2024/04/29 16:30,01F0413S,01F0467S,41,245,4
2024/04/29 16:30,01F0413S,01F0467S,42,230,16
2024/04/29 16:30,01F0413S,01F0467S,5,238,10
2024/04/29 16:30,01F0511N,01F0492N,31,72,208
2024/04/29 16:30,01F0511N,01F0492N,32,73,88
2024/04/29 16:30,01F0511N,01F0492N,41,77,3
2024/04/29 16:30,01F0511N,01F0492N,42,78,14
2024/04/29 16:30,01F0511N,01F0492N,5,77,9
2024/04/29 16:30,01F0467S,01F0492S,31,95,202
2024/04/29 16:30,01F0467S,01F0492S,32,95,71
2024/04/29 16:30,01F0467S,01F0492S,41,100,1
2024/04/29 16:30,01F0467S,01F0492S,42,101,23
2024/04/29 16:30,01F0467S,01F0492S,5,102,9
2024/04/29 16:30,01F0532N,01F0511N,31,86,223
2024/04/29 16:30,01F0532N,01F0511N,32,91,80
2024/04/29 16:30,01F0532N,01F0511N,41,87,3
2024/04/29 16:30,01F0532N,01F0511N,42,89,12
2024/04/29 16:30,01F0532N,01F0511N,5,91,6
2024/04/29 16:30,03F0525S,01F0511N,31,750,12
2024/04/29 16:30,03F0525S,01F0511N,32,721,6
2024/04/29 16:30,03F0525S,01F0511N,41,0,0
2024/04/29 16:30,03F0525S,01F0511N,42,829,1
2024/04/29 16:30,03F0525S,01F0511N,5,820,1
2024/04/29 16:30,03F0559N,01F0511N,31,617,22
2024/04/29 16:30,03F0559N,01F0511N,32,610,10
2024/04/29 16:30,03F0559N,01F0511N,41,0,0
2024/04/29 16:30,03F0559N,01F0511N,42,637,1
2024/04/29 16:30,03F0559N,01F0511N,5,657,1
2024/04/29 16:30,01F0492S,01F0511S,31,104,190
2024/04/29 16:30,01F0492S,01F0511S,32,104,78
2024/04/29 16:30,01F0492S,01F0511S,41,101,4
2024/04/29 16:30,01F0492S,01F0511S,42,104,21
2024/04/29 16:30,01F0492S,01F0511S,5,117,17
2024/04/29 16:30,01F0532S,01F0532N,31,2082,14
2024/04/29 16:30,01F0532S,01F0532N,32,2174,6
2024/04/29 16:30,01F0532S,01F0532N,41,3078,1
2024/04/29 16:30,01F0532S,01F0532N,42,2580,3
2024/04/29 16:30,01F0532S,01F0532N,5,1664,1
2024/04/29 16:30,01F0557N,01F0532N,31,113,313
2024/04/29 16:30,01F0557N,01F0532N,32,116,119
2024/04/29 16:30,01F0557N,01F0532N,41,122,3
2024/04/29 16:30,01F0557N,01F0532N,42,134,21
2024/04/29 16:30,01F0557N,01F0532N,5,125,11
2024/04/29 16:30,01F0511S,01F0532S,31,89,175
2024/04/29 16:30,01F0511S,01F0532S,32,90,72
2024/04/29 16:30,01F0511S,01F0532S,41,87,3
2024/04/29 16:30,01F0511S,01F0532S,42,95,15
2024/04/29 16:30,01F0511S,01F0532S,5,97,20
2024/04/29 16:30,03F0525S,01F0532S,31,745,11
2024/04/29 16:30,03F0525S,01F0532S,32,845,3
2024/04/29 16:30,03F0525S,01F0532S,41,0,0
2024/04/29 16:30,03F0525S,01F0532S,42,800,1
2024/04/29 16:30,03F0525S,01F0532S,5,860,1
2024/04/29 16:30,03F0559N,01F0532S,31,960,3
2024/04/29 16:30,03F0559N,01F0532S,32,1897,2
2024/04/29 16:30,03F0559N,01F0532S,41,0,0
2024/04/29 16:30,03F0559N,01F0532S,42,0,0
2024/04/29 16:30,03F0559N,01F0532S,5,0,0
2024/04/29 16:30,01F0584N,01F0557N,31,110,167
2024/04/29 16:30,01F0584N,01F0557N,32,112,85
2024/04/29 16:30,01F0584N,01F0557N,41,128,3
2024/04/29 16:30,01F0584N,01F0557N,42,121,21
2024/04/29 16:30,01F0584N,01F0557N,5,120,8
2024/04/29 16:30,01F0532S,01F0557S,31,105,228
2024/04/29 16:30,01F0532S,01F0557S,32,109,97
2024/04/29 16:30,01F0532S,01F0557S,41,111,4
2024/04/29 16:30,01F0532S,01F0557S,42,111,35
2024/04/29 16:30,01F0532S,01F0557S,5,120,15
2024/04/29 16:30,01F0557N,01F0557S,31,1903,11
2024/04/29 16:30,01F0557N,01F0557S,32,3060,5
2024/04/29 16:30,01F0557N,01F0557S,41,2710,1
2024/04/29 16:30,01F0557N,01F0557S,42,1363,2
2024/04/29 16:30,01F0557N,01F0557S,5,0,0
2024/04/29 16:30,01F0557S,01F0578S,31,190,134
2024/04/29 16:30,01F0557S,01F0578S,32,191,53
2024/04/29 16:30,01F0557S,01F0578S,41,229,4
2024/04/29 16:30,01F0557S,01F0578S,42,223,11
2024/04/29 16:30,01F0557S,01F0578S,5,193,8
2024/04/29 16:30,01F0633N,01F0584N,31,210,134
2024/04/29 16:30,01F0633N,01F0584N,32,209,70
2024/04/29 16:30,01F0633N,01F0584N,41,222,3
2024/04/29 16:30,01F0633N,01F0584N,42,238,19
2024/04/29 16:30,01F0633N,01F0584N,5,229,13
2024/04/29 16:30,01H0608N,01F0584N,31,107,60
2024/04/29 16:30,01H0608N,01F0584N,32,107,21
2024/04/29 16:30,01H0608N,01F0584N,41,106,2
2024/04/29 16:30,01H0608N,01F0584N,42,118,1
2024/04/29 16:30,01H0608N,01F0584N,5,95,1
2024/04/29 16:30,01F0664N,01F0633N,31,116,144
2024/04/29 16:30,01F0664N,01F0633N,32,119,61
2024/04/29 16:30,01F0664N,01F0633N,41,123,7
2024/04/29 16:30,01F0664N,01F0633N,42,131,7
2024/04/29 16:30,01F0664N,01F0633N,5,132,15
2024/04/29 16:30,01F0578S,01F0633S,31,379,90
2024/04/29 16:30,01F0578S,01F0633S,32,381,39
2024/04/29 16:30,01F0578S,01F0633S,41,432,1
2024/04/29 16:30,01F0578S,01F0633S,42,425,20
2024/04/29 16:30,01F0578S,01F0633S,5,408,20
2024/04/29 16:30,01H0579S,01F0633S,31,299,30
2024/04/29 16:30,01H0579S,01F0633S,32,301,16
2024/04/29 16:30,01H0579S,01F0633S,41,0,0
2024/04/29 16:30,01H0579S,01F0633S,42,0,0
2024/04/29 16:30,01H0579S,01F0633S,5,0,0
2024/04/29 16:30,01F0681N,01F0664N,31,67,200
2024/04/29 16:30,01F0681N,01F0664N,32,69,85
2024/04/29 16:30,01F0681N,01F0664N,41,92,8
2024/04/29 16:30,01F0681N,01F0664N,42,75,16
2024/04/29 16:30,01F0681N,01F0664N,5,76,13
2024/04/29 16:30,01F0633S,01F0664S,31,119,106
2024/04/29 16:30,01F0633S,01F0664S,32,123,47
2024/04/29 16:30,01F0633S,01F0664S,41,0,0
2024/04/29 16:30,01F0633S,01F0664S,42,142,16
2024/04/29 16:30,01F0633S,01F0664S,5,136,18
2024/04/29 16:30,01F0699N,01F0681N,31,68,125
2024/04/29 16:30,01F0699N,01F0681N,32,70,70
2024/04/29 16:30,01F0699N,01F0681N,41,75,6
2024/04/29 16:30,01F0699N,01F0681N,42,76,14
2024/04/29 16:30,01F0699N,01F0681N,5,78,9
2024/04/29 16:30,01F0664S,01F0681S,31,62,151
2024/04/29 16:30,01F0664S,01F0681S,32,64,59
2024/04/29 16:30,01F0664S,01F0681S,41,0,0
2024/04/29 16:30,01F0664S,01F0681S,42,69,22
2024/04/29 16:30,01F0664S,01F0681S,5,72,17
2024/04/29 16:30,01F0750N,01F0699N,31,189,147
2024/04/29 16:30,01F0750N,01F0699N,32,193,65
2024/04/29 16:30,01F0750N,01F0699N,41,214,6
2024/04/29 16:30,01F0750N,01F0699N,42,209,14
2024/04/29 16:30,01F0750N,01F0699N,5,229,8
2024/04/29 16:30,01F0681S,01F0699S,31,67,71
2024/04/29 16:30,01F0681S,01F0699S,32,70,26
2024/04/29 16:30,01F0681S,01F0699S,41,106,1
2024/04/29 16:30,01F0681S,01F0699S,42,74,19
2024/04/29 16:30,01F0681S,01F0699S,5,78,10
2024/04/29 16:30,01F0880N,01F0750N,31,650,236
2024/04/29 16:30,01F0880N,01F0750N,32,653,76
2024/04/29 16:30,01F0880N,01F0750N,41,660,6
2024/04/29 16:30,01F0880N,01F0750N,42,662,13
2024/04/29 16:30,01F0880N,01F0750N,5,689,3
2024/04/29 16:30,01F0699S,01F0750S,31,186,90
2024/04/29 16:30,01F0699S,01F0750S,32,191,39
2024/04/29 16:30,01F0699S,01F0750S,41,0,0
2024/04/29 16:30,01F0699S,01F0750S,42,206,25
2024/04/29 16:30,01F0699S,01F0750S,5,214,14
2024/04/29 16:30,01H0610S,01F0750S,31,545,155
2024/04/29 16:30,01H0610S,01F0750S,32,547,37
2024/04/29 16:30,01H0610S,01F0750S,41,571,5
2024/04/29 16:30,01H0610S,01F0750S,42,0,0
2024/04/29 16:30,01H0610S,01F0750S,5,0,0
2024/04/29 16:30,01F0928N,01F0880N,31,210,225
2024/04/29 16:30,01F0928N,01F0880N,32,210,96
2024/04/29 16:30,01F0928N,01F0880N,41,219,14
2024/04/29 16:30,01F0928N,01F0880N,42,216,17
2024/04/29 16:30,01F0928N,01F0880N,5,222,8
2024/04/29 16:30,01F0750S,01F0880S,31,479,177
2024/04/29 16:30,01F0750S,01F0880S,32,488,55
2024/04/29 16:30,01F0750S,01F0880S,41,508,7
2024/04/29 16:30,01F0750S,01F0880S,42,537,16
2024/04/29 16:30,01F0750S,01F0880S,5,556,12
2024/04/29 16:30,01F0956N,01F0928N,31,255,161
2024/04/29 16:30,01F0956N,01F0928N,32,251,64
2024/04/29 16:30,01F0956N,01F0928N,41,241,5
2024/04/29 16:30,01F0956N,01F0928N,42,245,17
2024/04/29 16:30,01F0956N,01F0928N,5,250,7
2024/04/29 16:30,01F0880S,01F0928S,31,186,183
2024/04/29 16:30,01F0880S,01F0928S,32,184,57
2024/04/29 16:30,01F0880S,01F0928S,41,212,7
2024/04/29 16:30,01F0880S,01F0928S,42,205,9
2024/04/29 16:30,01F0880S,01F0928S,5,208,16
2024/04/29 16:30,01F0928S,01F0950S,31,81,145
2024/04/29 16:30,01F0928S,01F0950S,32,86,57
2024/04/29 16:30,01F0928S,01F0950S,41,90,4
2024/04/29 16:30,01F0928S,01F0950S,42,91,12
2024/04/29 16:30,01F0928S,01F0950S,5,94,13
2024/04/29 16:30,01F0979N,01F0956N,31,87,144
2024/04/29 16:30,01F0979N,01F0956N,32,87,55
2024/04/29 16:30,01F0979N,01F0956N,41,92,4
2024/04/29 16:30,01F0979N,01F0956N,42,90,17
2024/04/29 16:30,01F0979N,01F0956N,5,93,6
2024/04/29 16:30,01F1045N,01F0979N,31,240,133
2024/04/29 16:30,01F1045N,01F0979N,32,246,46
2024/04/29 16:30,01F1045N,01F0979N,41,252,7
2024/04/29 16:30,01F1045N,01F0979N,42,247,11
2024/04/29 16:30,01F1045N,01F0979N,5,278,8
2024/04/29 16:30,03F0996S,01F0979N,31,93,16
2024/04/29 16:30,03F0996S,01F0979N,32,101,4
2024/04/29 16:30,03F0996S,01F0979N,41,92,1
2024/04/29 16:30,03F0996S,01F0979N,42,95,3
2024/04/29 16:30,03F0996S,01F0979N,5,93,2
2024/04/29 16:30,03F1022N,01F0979N,31,137,79
2024/04/29 16:30,03F1022N,01F0979N,32,137,20
2024/04/29 16:30,03F1022N,01F0979N,41,139,1
2024/04/29 16:30,03F1022N,01F0979N,42,146,9
2024/04/29 16:30,03F1022N,01F0979N,5,140,6
2024/04/29 16:30,01F0950S,01F0980S,31,111,156
2024/04/29 16:30,01F0950S,01F0980S,32,115,55
2024/04/29 16:30,01F0950S,01F0980S,41,124,8
2024/04/29 16:30,01F0950S,01F0980S,42,130,15
2024/04/29 16:30,01F0950S,01F0980S,5,142,15
2024/04/29 16:30,01F1123N,01F1045N,31,278,177
2024/04/29 16:30,01F1123N,01F1045N,32,286,50
2024/04/29 16:30,01F1123N,01F1045N,41,285,5
2024/04/29 16:30,01F1123N,01F1045N,42,296,16
2024/04/29 16:30,01F1123N,01F1045N,5,297,2
2024/04/29 16:30,01F0980S,01F1045S,31,233,139
2024/04/29 16:30,01F0980S,01F1045S,32,239,35
2024/04/29 16:30,01F0980S,01F1045S,41,250,11
2024/04/29 16:30,01F0980S,01F1045S,42,242,9
2024/04/29 16:30,01F0980S,01F1045S,5,291,2
2024/04/29 16:30,03F0996S,01F1045S,31,237,29
2024/04/29 16:30,03F0996S,01F1045S,32,250,15
2024/04/29 16:30,03F0996S,01F1045S,41,0,0
2024/04/29 16:30,03F0996S,01F1045S,42,309,1
2024/04/29 16:30,03F0996S,01F1045S,5,240,3
2024/04/29 16:30,03F1022N,01F1045S,31,237,7
2024/04/29 16:30,03F1022N,01F1045S,32,3221,3
2024/04/29 16:30,03F1022N,01F1045S,41,0,0
2024/04/29 16:30,03F1022N,01F1045S,42,0,0
2024/04/29 16:30,03F1022N,01F1045S,5,0,0
2024/04/29 16:30,01F1292N,01F1123N,31,603,156
2024/04/29 16:30,01F1292N,01F1123N,32,609,58
2024/04/29 16:30,01F1292N,01F1123N,41,667,9
2024/04/29 16:30,01F1292N,01F1123N,42,656,17
2024/04/29 16:30,01F1292N,01F1123N,5,668,4
2024/04/29 16:30,01F1045S,01F1123S,31,278,111
2024/04/29 16:30,01F1045S,01F1123S,32,278,47
2024/04/29 16:30,01F1045S,01F1123S,41,292,2
2024/04/29 16:30,01F1045S,01F1123S,42,292,13
2024/04/29 16:30,01F1045S,01F1123S,5,309,3
2024/04/29 16:30,01F1389N,01F1292N,31,330,152
2024/04/29 16:30,01F1389N,01F1292N,32,331,45
2024/04/29 16:30,01F1389N,01F1292N,41,363,5
2024/04/29 16:30,01F1389N,01F1292N,42,352,16
2024/04/29 16:30,01F1389N,01F1292N,5,372,6
2024/04/29 16:30,01F1123S,01F1292S,31,595,100
2024/04/29 16:30,01F1123S,01F1292S,32,598,44
2024/04/29 16:30,01F1123S,01F1292S,41,664,2
2024/04/29 16:30,01F1123S,01F1292S,42,688,8
2024/04/29 16:30,01F1123S,01F1292S,5,766,3
2024/04/29 16:30,01F1465N,01F1389N,31,261,156
2024/04/29 16:30,01F1465N,01F1389N,32,266,43
2024/04/29 16:30,01F1465N,01F1389N,41,283,14
2024/04/29 16:30,01F1465N,01F1389N,42,292,13
2024/04/29 16:30,01F1465N,01F1389N,5,325,3
2024/04/29 16:30,01F1292S,01F1389S,31,329,97
2024/04/29 16:30,01F1292S,01F1389S,32,343,34
2024/04/29 16:30,01F1292S,01F1389S,41,362,5
2024/04/29 16:30,01F1292S,01F1389S,42,388,15
2024/04/29 16:30,01F1292S,01F1389S,5,394,5
2024/04/29 16:30,01F1572N,01F1465N,31,373,174
2024/04/29 16:30,01F1572N,01F1465N,32,381,45
2024/04/29 16:30,01F1572N,01F1465N,41,411,5
2024/04/29 16:30,01F1572N,01F1465N,42,459,13
2024/04/29 16:30,01F1572N,01F1465N,5,539,2
2024/04/29 16:30,01F1389S,01F1465S,31,265,128
2024/04/29 16:30,01F1389S,01F1465S,32,274,55
2024/04/29 16:30,01F1389S,01F1465S,41,283,2
2024/04/29 16:30,01F1389S,01F1465S,42,300,11
2024/04/29 16:30,01F1389S,01F1465S,5,290,6
2024/04/29 16:30,01F1621N,01F1572N,31,165,160
2024/04/29 16:30,01F1621N,01F1572N,32,165,42
2024/04/29 16:30,01F1621N,01F1572N,41,169,7
2024/04/29 16:30,01F1621N,01F1572N,42,184,17
2024/04/29 16:30,01F1621N,01F1572N,5,198,3
2024/04/29 16:30,01F1465S,01F1572S,31,364,119
2024/04/29 16:30,01F1465S,01F1572S,32,378,43
2024/04/29 16:30,01F1465S,01F1572S,41,387,4
2024/04/29 16:30,01F1465S,01F1572S,42,414,6
2024/04/29 16:30,01F1465S,01F1572S,5,457,2
2024/04/29 16:30,01F1664N,01F1621N,31,148,161
2024/04/29 16:30,01F1664N,01F1621N,32,150,37
2024/04/29 16:30,01F1664N,01F1621N,41,158,7
2024/04/29 16:30,01F1664N,01F1621N,42,172,11
2024/04/29 16:30,01F1664N,01F1621N,5,176,6
2024/04/29 16:30,03F1651S,01F1621N,31,1726,3
2024/04/29 16:30,03F1651S,01F1621N,32,0,0
2024/04/29 16:30,03F1651S,01F1621N,41,0,0
2024/04/29 16:30,03F1651S,01F1621N,42,0,0
2024/04/29 16:30,03F1651S,01F1621N,5,0,0
2024/04/29 16:30,03F1710N,01F1621N,31,581,2
2024/04/29 16:30,03F1710N,01F1621N,32,606,2
2024/04/29 16:30,03F1710N,01F1621N,41,0,0
2024/04/29 16:30,03F1710N,01F1621N,42,0,0
2024/04/29 16:30,03F1710N,01F1621N,5,0,0
2024/04/29 16:30,01F1572S,01F1621S,31,166,130
2024/04/29 16:30,01F1572S,01F1621S,32,175,61
2024/04/29 16:30,01F1572S,01F1621S,41,185,9
2024/04/29 16:30,01F1572S,01F1621S,42,198,7
2024/04/29 16:30,01F1572S,01F1621S,5,212,8
2024/04/29 16:30,01F1699N,01F1664N,31,128,182
2024/04/29 16:30,01F1699N,01F1664N,32,132,64
2024/04/29 16:30,01F1699N,01F1664N,41,131,8
2024/04/29 16:30,01F1699N,01F1664N,42,142,15
2024/04/29 16:30,01F1699N,01F1664N,5,145,9
2024/04/29 16:30,01F1621S,01F1664S,31,149,108
2024/04/29 16:30,01F1621S,01F1664S,32,151,52
2024/04/29 16:30,01F1621S,01F1664S,41,160,5
2024/04/29 16:30,01F1621S,01F1664S,42,235,8
2024/04/29 16:30,01F1621S,01F1664S,5,178,5
2024/04/29 16:30,03F1651S,01F1664S,31,543,22
2024/04/29 16:30,03F1651S,01F1664S,32,541,9
2024/04/29 16:30,03F1651S,01F1664S,41,573,1
2024/04/29 16:30,03F1651S,01F1664S,42,0,0
2024/04/29 16:30,03F1651S,01F1664S,5,3420,1
