時間,上游,下游,車種,車速,車流量
2024/04/29 06:35,01F0511N,01F0492N,41,69,2
2024/04/29 06:35,01F0511N,01F0492N,42,79,16
2024/04/29 06:35,01F0511N,01F0492N,5,75,18
2024/04/29 06:35,01F0467S,01F0492S,31,86,141
2024/04/29 06:35,01F0467S,01F0492S,32,89,46
2024/04/29 06:35,01F0467S,01F0492S,41,95,6
2024/04/29 06:35,01F0467S,01F0492S,42,94,9
2024/04/29 06:35,01F0467S,01F0492S,5,96,6
2024/04/29 06:35,01F0532N,01F0511N,31,81,231
2024/04/29 06:35,01F0532N,01F0511N,32,83,56
2024/04/29 06:35,01F0532N,01F0511N,41,100,2
2024/04/29 06:35,01F0532N,01F0511N,42,90,17
2024/04/29 06:35,01F0532N,01F0511N,5,87,11
2024/04/29 06:35,03F0525S,01F0511N,31,620,12
2024/04/29 06:35,03F0525S,01F0511N,32,650,4
2024/04/29 06:35,03F0525S,01F0511N,41,0,0
2024/04/29 06:35,03F0525S,01F0511N,42,2033,2
2024/04/29 06:35,03F0525S,01F0511N,5,0,0
2024/04/29 06:35,03F0559N,01F0511N,31,635,23
2024/04/29 06:35,03F0559N,01F0511N,32,699,5
2024/04/29 06:35,03F0559N,01F0511N,41,0,0
2024/04/29 06:35,03F0559N,01F0511N,42,0,0
2024/04/29 06:35,03F0559N,01F0511N,5,642,5
2024/04/29 06:35,01F0492S,01F0511S,31,66,131
2024/04/29 06:35,01F0492S,01F0511S,32,67,51
2024/04/29 06:35,01F0492S,01F0511S,41,72,5
2024/04/29 06:35,01F0492S,01F0511S,42,73,9
2024/04/29 06:35,01F0492S,01F0511S,5,82,5
2024/04/29 06:35,01F0532S,01F0532N,31,1716,5
2024/04/29 06:35,01F0532S,01F0532N,32,1983,4
2024/04/29 06:35,01F0532S,01F0532N,41,1657,2
2024/04/29 06:35,01F0532S,01F0532N,42,0,0
2024/04/29 06:35,01F0532S,01F0532N,5,0,0
2024/04/29 06:35,01F0557N,01F0532N,31,94,300
2024/04/29 06:35,01F0557N,01F0532N,32,94,81
2024/04/29 06:35,01F0557N,01F0532N,41,97,3
2024/04/29 06:35,01F0557N,01F0532N,42,103,22
2024/04/29 06:35,01F0557N,01F0532N,5,100,19
2024/04/29 06:35,01F0511S,01F0532S,31,76,130
2024/04/29 06:35,01F0511S,01F0532S,32,77,53
2024/04/29 06:35,01F0511S,01F0532S,41,80,4
2024/04/29 06:35,01F0511S,01F0532S,42,88,22
2024/04/29 06:35,01F0511S,01F0532S,5,92,7
2024/04/29 06:35,03F0525S,01F0532S,31,581,8
2024/04/29 06:35,03F0525S,01F0532S,32,593,8
2024/04/29 06:35,03F0525S,01F0532S,41,0,0
2024/04/29 06:35,03F0525S,01F0532S,42,0,0
2024/04/29 06:35,03F0525S,01F0532S,5,0,0
2024/04/29 06:35,03F0559N,01F0532S,31,0,0
2024/04/29 06:35,03F0559N,01F0532S,32,0,0
2024/04/29 06:35,03F0559N,01F0532S,41,0,0
2024/04/29 06:35,03F0559N,01F0532S,42,2073,1
2024/04/29 06:35,03F0559N,01F0532S,5,0,0
2024/04/29 06:35,01F0584N,01F0557N,31,99,147
2024/04/29 06:35,01F0584N,01F0557N,32,98,52
2024/04/29 06:35,01F0584N,01F0557N,41,114,3
2024/04/29 06:35,01F0584N,01F0557N,42,111,18
2024/04/29 06:35,01F0584N,01F0557N,5,107,13
2024/04/29 06:35,01F0532S,01F0557S,31,94,199
2024/04/29 06:35,01F0532S,01F0557S,32,96,91
2024/04/29 06:35,01F0532S,01F0557S,41,97,6
2024/04/29 06:35,01F0532S,01F0557S,42,105,27
2024/04/29 06:35,01F0532S,01F0557S,5,105,13
2024/04/29 06:35,01F0557N,01F0557S,31,1837,9
2024/04/29 06:35,01F0557N,01F0557S,32,1766,1
2024/04/29 06:35,01F0557N,01F0557S,41,2817,1
2024/04/29 06:35,01F0557N,01F0557S,42,2159,2
2024/04/29 06:35,01F0557N,01F0557S,5,3129,2
2024/04/29 06:35,01F0557S,01F0578S,31,81,184
2024/04/29 06:35,01F0557S,01F0578S,32,83,71
2024/04/29 06:35,01F0557S,01F0578S,41,87,5
2024/04/29 06:35,01F0557S,01F0578S,42,94,21
2024/04/29 06:35,01F0557S,01F0578S,5,90,15
2024/04/29 06:35,01F0633N,01F0584N,31,187,141
2024/04/29 06:35,01F0633N,01F0584N,32,186,45
2024/04/29 06:35,01F0633N,01F0584N,41,193,2
2024/04/29 06:35,01F0633N,01F0584N,42,203,12
2024/04/29 06:35,01F0633N,01F0584N,5,202,19
2024/04/29 06:35,01H0608N,01F0584N,31,91,48
2024/04/29 06:35,01H0608N,01F0584N,32,93,15
2024/04/29 06:35,01H0608N,01F0584N,41,0,0
2024/04/29 06:35,01H0608N,01F0584N,42,95,2
2024/04/29 06:35,01H0608N,01F0584N,5,0,0
2024/04/29 06:35,01F0664N,01F0633N,31,111,133
2024/04/29 06:35,01F0664N,01F0633N,32,115,31
2024/04/29 06:35,01F0664N,01F0633N,41,111,1
2024/04/29 06:35,01F0664N,01F0633N,42,120,14
2024/04/29 06:35,01F0664N,01F0633N,5,119,15
2024/04/29 06:35,01F0578S,01F0633S,31,202,129
2024/04/29 06:35,01F0578S,01F0633S,32,209,50
2024/04/29 06:35,01F0578S,01F0633S,41,205,2
2024/04/29 06:35,01F0578S,01F0633S,42,231,16
2024/04/29 06:35,01F0578S,01F0633S,5,233,15
2024/04/29 06:35,01H0579S,01F0633S,31,201,25
2024/04/29 06:35,01H0579S,01F0633S,32,206,8
2024/04/29 06:35,01H0579S,01F0633S,41,0,0
2024/04/29 06:35,01H0579S,01F0633S,42,0,0
2024/04/29 06:35,01H0579S,01F0633S,5,0,0
2024/04/29 06:35,01F0681N,01F0664N,31,60,142
2024/04/29 06:35,01F0681N,01F0664N,32,59,33
2024/04/29 06:35,01F0681N,01F0664N,41,60,2
2024/04/29 06:35,01F0681N,01F0664N,42,64,16
2024/04/29 06:35,01F0681N,01F0664N,5,66,25
2024/04/29 06:35,01F0633S,01F0664S,31,118,142
2024/04/29 06:35,01F0633S,01F0664S,32,119,30
2024/04/29 06:35,01F0633S,01F0664S,41,114,1
2024/04/29 06:35,01F0633S,01F0664S,42,128,10
2024/04/29 06:35,01F0633S,01F0664S,5,132,10
2024/04/29 06:35,01F0699N,01F0681N,31,65,50
2024/04/29 06:35,01F0699N,01F0681N,32,65,18
2024/04/29 06:35,01F0699N,01F0681N,41,64,2
2024/04/29 06:35,01F0699N,01F0681N,42,73,16
2024/04/29 06:35,01F0699N,01F0681N,5,72,23
2024/04/29 06:35,01F0664S,01F0681S,31,60,176
2024/04/29 06:35,01F0664S,01F0681S,32,61,38
2024/04/29 06:35,01F0664S,01F0681S,41,64,3
2024/04/29 06:35,01F0664S,01F0681S,42,62,8
2024/04/29 06:35,01F0664S,01F0681S,5,68,14
2024/04/29 06:35,01F0750N,01F0699N,31,171,65
2024/04/29 06:35,01F0750N,01F0699N,32,172,26
2024/04/29 06:35,01F0750N,01F0699N,41,191,2
2024/04/29 06:35,01F0750N,01F0699N,42,201,18
2024/04/29 06:35,01F0750N,01F0699N,5,199,24
2024/04/29 06:35,01F0681S,01F0699S,31,67,137
2024/04/29 06:35,01F0681S,01F0699S,32,71,26
2024/04/29 06:35,01F0681S,01F0699S,41,68,1
2024/04/29 06:35,01F0681S,01F0699S,42,77,13
2024/04/29 06:35,01F0681S,01F0699S,5,74,11
2024/04/29 06:35,01F0880N,01F0750N,31,455,131
2024/04/29 06:35,01F0880N,01F0750N,32,454,31
2024/04/29 06:35,01F0880N,01F0750N,41,519,7
2024/04/29 06:35,01F0880N,01F0750N,42,536,20
2024/04/29 06:35,01F0880N,01F0750N,5,545,15
2024/04/29 06:35,01F0699S,01F0750S,31,185,150
2024/04/29 06:35,01F0699S,01F0750S,32,189,53
2024/04/29 06:35,01F0699S,01F0750S,41,193,2
2024/04/29 06:35,01F0699S,01F0750S,42,194,27
2024/04/29 06:35,01F0699S,01F0750S,5,206,12
2024/04/29 06:35,01H0610S,01F0750S,31,496,114
2024/04/29 06:35,01H0610S,01F0750S,32,495,24
2024/04/29 06:35,01H0610S,01F0750S,41,536,2
2024/04/29 06:35,01H0610S,01F0750S,42,0,0
2024/04/29 06:35,01H0610S,01F0750S,5,0,0
2024/04/29 06:35,01F0928N,01F0880N,31,167,162
2024/04/29 06:35,01F0928N,01F0880N,32,167,42
2024/04/29 06:35,01F0928N,01F0880N,41,178,3
2024/04/29 06:35,01F0928N,01F0880N,42,183,20
2024/04/29 06:35,01F0928N,01F0880N,5,185,13
2024/04/29 06:35,01F0750S,01F0880S,31,468,191
2024/04/29 06:35,01F0750S,01F0880S,32,469,48
2024/04/29 06:35,01F0750S,01F0880S,41,499,7
2024/04/29 06:35,01F0750S,01F0880S,42,493,12
2024/04/29 06:35,01F0750S,01F0880S,5,529,11
2024/04/29 06:35,01F0956N,01F0928N,31,96,126
2024/04/29 06:35,01F0956N,01F0928N,32,97,46
2024/04/29 06:35,01F0956N,01F0928N,41,115,4
2024/04/29 06:35,01F0956N,01F0928N,42,109,10
2024/04/29 06:35,01F0956N,01F0928N,5,108,15
2024/04/29 06:35,01F0880S,01F0928S,31,187,210
2024/04/29 06:35,01F0880S,01F0928S,32,187,75
2024/04/29 06:35,01F0880S,01F0928S,41,199,5
2024/04/29 06:35,01F0880S,01F0928S,42,200,20
2024/04/29 06:35,01F0880S,01F0928S,5,199,15
2024/04/29 06:35,01F0928S,01F0950S,31,79,127
2024/04/29 06:35,01F0928S,01F0950S,32,80,57
2024/04/29 06:35,01F0928S,01F0950S,41,96,1
2024/04/29 06:35,01F0928S,01F0950S,42,88,15
2024/04/29 06:35,01F0928S,01F0950S,5,88,17
2024/04/29 06:35,01F0979N,01F0956N,31,79,123
2024/04/29 06:35,01F0979N,01F0956N,32,80,42
2024/04/29 06:35,01F0979N,01F0956N,41,90,5
2024/04/29 06:35,01F0979N,01F0956N,42,90,15
2024/04/29 06:35,01F0979N,01F0956N,5,91,12
2024/04/29 06:35,01F1045N,01F0979N,31,231,142
2024/04/29 06:35,01F1045N,01F0979N,32,231,37
2024/04/29 06:35,01F1045N,01F0979N,41,258,11
2024/04/29 06:35,01F1045N,01F0979N,42,261,11
2024/04/29 06:35,01F1045N,01F0979N,5,266,5
2024/04/29 06:35,03F0996S,01F0979N,31,83,8
2024/04/29 06:35,03F0996S,01F0979N,32,78,3
2024/04/29 06:35,03F0996S,01F0979N,41,110,1
2024/04/29 06:35,03F0996S,01F0979N,42,78,1
2024/04/29 06:35,03F0996S,01F0979N,5,0,0
2024/04/29 06:35,03F1022N,01F0979N,31,133,94
2024/04/29 06:35,03F1022N,01F0979N,32,143,28
2024/04/29 06:35,03F1022N,01F0979N,41,134,8
2024/04/29 06:35,03F1022N,01F0979N,42,149,8
2024/04/29 06:35,03F1022N,01F0979N,5,155,4
2024/04/29 06:35,01F0950S,01F0980S,31,108,117
2024/04/29 06:35,01F0950S,01F0980S,32,109,54
2024/04/29 06:35,01F0950S,01F0980S,41,117,3
2024/04/29 06:35,01F0950S,01F0980S,42,118,21
2024/04/29 06:35,01F0950S,01F0980S,5,124,15
2024/04/29 06:35,01F1123N,01F1045N,31,268,135
2024/04/29 06:35,01F1123N,01F1045N,32,272,45
2024/04/29 06:35,01F1123N,01F1045N,41,300,5
2024/04/29 06:35,01F1123N,01F1045N,42,313,19
2024/04/29 06:35,01F1123N,01F1045N,5,309,13
2024/04/29 06:35,01F0980S,01F1045S,31,227,77
2024/04/29 06:35,01F0980S,01F1045S,32,233,28
2024/04/29 06:35,01F0980S,01F1045S,41,0,0
2024/04/29 06:35,01F0980S,01F1045S,42,255,12
2024/04/29 06:35,01F0980S,01F1045S,5,259,3
2024/04/29 06:35,03F0996S,01F1045S,31,234,35
2024/04/29 06:35,03F0996S,01F1045S,32,232,12
2024/04/29 06:35,03F0996S,01F1045S,41,0,0
2024/04/29 06:35,03F0996S,01F1045S,42,243,1
2024/04/29 06:35,03F0996S,01F1045S,5,258,1
2024/04/29 06:35,03F1022N,01F1045S,31,288,1
2024/04/29 06:35,03F1022N,01F1045S,32,261,1
2024/04/29 06:35,03F1022N,01F1045S,41,0,0
2024/04/29 06:35,03F1022N,01F1045S,42,0,0
2024/04/29 06:35,03F1022N,01F1045S,5,0,0
2024/04/29 06:35,01F1292N,01F1123N,31,568,104
2024/04/29 06:35,01F1292N,01F1123N,32,569,26
2024/04/29 06:35,01F1292N,01F1123N,41,628,4
2024/04/29 06:35,01F1292N,01F1123N,42,666,10
2024/04/29 06:35,01F1292N,01F1123N,5,683,11
2024/04/29 06:35,01F1045S,01F1123S,31,264,93
2024/04/29 06:35,01F1045S,01F1123S,32,268,29
2024/04/29 06:35,01F1045S,01F1123S,41,288,2
2024/04/29 06:35,01F1045S,01F1123S,42,290,12
2024/04/29 06:35,01F1045S,01F1123S,5,296,5
2024/04/29 06:35,01F1389N,01F1292N,31,317,90
2024/04/29 06:35,01F1389N,01F1292N,32,309,30
2024/04/29 06:35,01F1389N,01F1292N,41,396,1
2024/04/29 06:35,01F1389N,01F1292N,42,360,12
2024/04/29 06:35,01F1389N,01F1292N,5,368,12
2024/04/29 06:35,01F1123S,01F1292S,31,575,81
2024/04/29 06:35,01F1123S,01F1292S,32,597,29
2024/04/29 06:35,01F1123S,01F1292S,41,688,2
2024/04/29 06:35,01F1123S,01F1292S,42,738,9
2024/04/29 06:35,01F1123S,01F1292S,5,691,7
2024/04/29 06:35,01F1465N,01F1389N,31,249,107
2024/04/29 06:35,01F1465N,01F1389N,32,257,42
2024/04/29 06:35,01F1465N,01F1389N,41,269,1
2024/04/29 06:35,01F1465N,01F1389N,42,283,15
2024/04/29 06:35,01F1465N,01F1389N,5,286,10
2024/04/29 06:35,01F1292S,01F1389S,31,320,70
2024/04/29 06:35,01F1292S,01F1389S,32,333,24
2024/04/29 06:35,01F1292S,01F1389S,41,355,3
2024/04/29 06:35,01F1292S,01F1389S,42,406,7
2024/04/29 06:35,01F1292S,01F1389S,5,373,4
2024/04/29 06:35,01F1572N,01F1465N,31,358,126
2024/04/29 06:35,01F1572N,01F1465N,32,375,37
2024/04/29 06:35,01F1572N,01F1465N,41,409,2
2024/04/29 06:35,01F1572N,01F1465N,42,440,20
2024/04/29 06:35,01F1572N,01F1465N,5,493,13
2024/04/29 06:35,01F1389S,01F1465S,31,249,81
2024/04/29 06:35,01F1389S,01F1465S,32,262,25
2024/04/29 06:35,01F1389S,01F1465S,41,285,4
2024/04/29 06:35,01F1389S,01F1465S,42,284,8
2024/04/29 06:35,01F1389S,01F1465S,5,287,6
2024/04/29 06:35,01F1621N,01F1572N,31,161,120
2024/04/29 06:35,01F1621N,01F1572N,32,162,40
2024/04/29 06:35,01F1621N,01F1572N,41,178,3
2024/04/29 06:35,01F1621N,01F1572N,42,190,15
2024/04/29 06:35,01F1621N,01F1572N,5,194,11
2024/04/29 06:35,01F1465S,01F1572S,31,361,51
2024/04/29 06:35,01F1465S,01F1572S,32,370,21
2024/04/29 06:35,01F1465S,01F1572S,41,395,4
2024/04/29 06:35,01F1465S,01F1572S,42,419,9
2024/04/29 06:35,01F1465S,01F1572S,5,429,7
2024/04/29 06:35,01F1664N,01F1621N,31,142,114
2024/04/29 06:35,01F1664N,01F1621N,32,144,34
2024/04/29 06:35,01F1664N,01F1621N,41,177,5
2024/04/29 06:35,01F1664N,01F1621N,42,163,6
2024/04/29 06:35,01F1664N,01F1621N,5,183,10
2024/04/29 06:35,03F1651S,01F1621N,31,614,1
2024/04/29 06:35,03F1651S,01F1621N,32,0,0
2024/04/29 06:35,03F1651S,01F1621N,41,600,1
2024/04/29 06:35,03F1651S,01F1621N,42,0,0
2024/04/29 06:35,03F1651S,01F1621N,5,0,0
2024/04/29 06:35,03F1710N,01F1621N,31,1468,1
2024/04/29 06:35,03F1710N,01F1621N,32,536,1
2024/04/29 06:35,03F1710N,01F1621N,41,0,0
2024/04/29 06:35,03F1710N,01F1621N,42,0,0
2024/04/29 06:35,03F1710N,01F1621N,5,0,0
2024/04/29 06:35,01F1572S,01F1621S,31,160,62
2024/04/29 06:35,01F1572S,01F1621S,32,179,24
2024/04/29 06:35,01F1572S,01F1621S,41,169,1
2024/04/29 06:35,01F1572S,01F1621S,42,194,7
2024/04/29 06:35,01F1572S,01F1621S,5,191,5
2024/04/29 06:35,01F1699N,01F1664N,31,113,146
2024/04/29 06:35,01F1699N,01F1664N,32,117,36
2024/04/29 06:35,01F1699N,01F1664N,41,128,4
2024/04/29 06:35,01F1699N,01F1664N,42,140,16
2024/04/29 06:35,01F1699N,01F1664N,5,141,13
2024/04/29 06:35,01F1621S,01F1664S,31,139,44
2024/04/29 06:35,01F1621S,01F1664S,32,151,26
2024/04/29 06:35,01F1621S,01F1664S,41,158,1
2024/04/29 06:35,01F1621S,01F1664S,42,165,8
2024/04/29 06:35,01F1621S,01F1664S,5,176,3
2024/04/29 06:35,03F1651S,01F1664S,31,500,16
2024/04/29 06:35,03F1651S,01F1664S,32,534,1
2024/04/29 06:35,03F1651S,01F1664S,41,0,0
2024/04/29 06:35,03F1651S,01F1664S,42,0,0
2024/04/29 06:35,03F1651S,01F1664S,5,0,0
2024/04/29 06:35,03F1710N,01F1664S,31,0,0
