時間,上游,下游,車種,車速,車流量
2024/04/29 14:00,01F0511S,01F0532S,31,100,95
2024/04/29 14:00,01F0511S,01F0532S,32,105,62
2024/04/29 14:00,01F0511S,01F0532S,41,134,3
2024/04/29 14:00,01F0511S,01F0532S,42,126,16
2024/04/29 14:00,01F0511S,01F0532S,5,148,12
2024/04/29 14:00,03F0525S,01F0532S,31,708,4
2024/04/29 14:00,03F0525S,01F0532S,32,698,7
2024/04/29 14:00,03F0525S,01F0532S,41,0,0
2024/04/29 14:00,03F0525S,01F0532S,42,762,2
2024/04/29 14:00,03F0525S,01F0532S,5,0,0
2024/04/29 14:00,03F0559N,01F0532S,31,0,0
2024/04/29 14:00,03F0559N,01F0532S,32,0,0
2024/04/29 14:00,03F0559N,01F0532S,41,0,0
2024/04/29 14:00,03F0559N,01F0532S,42,0,0
2024/04/29 14:00,03F0559N,01F0532S,5,0,0
2024/04/29 14:00,01F0584N,01F0557N,31,109,160
2024/04/29 14:00,01F0584N,01F0557N,32,116,61
2024/04/29 14:00,01F0584N,01F0557N,41,122,1
2024/04/29 14:00,01F0584N,01F0557N,42,120,36
2024/04/29 14:00,01F0584N,01F0557N,5,123,23
2024/04/29 14:00,01F0532S,01F0557S,31,328,227
2024/04/29 14:00,01F0532S,01F0557S,32,332,118
2024/04/29 14:00,01F0532S,01F0557S,41,368,2
2024/04/29 14:00,01F0532S,01F0557S,42,365,38
2024/04/29 14:00,01F0532S,01F0557S,5,340,25
2024/04/29 14:00,01F0557N,01F0557S,31,167,7
2024/04/29 14:00,01F0557N,01F0557S,32,1678,9
2024/04/29 14:00,01F0557N,01F0557S,41,0,0
2024/04/29 14:00,01F0557N,01F0557S,42,3283,3
2024/04/29 14:00,01F0557N,01F0557S,5,2372,3
2024/04/29 14:00,01F0557S,01F0578S,31,242,126
2024/04/29 14:00,01F0557S,01F0578S,32,244,83
2024/04/29 14:00,01F0557S,01F0578S,41,313,4
2024/04/29 14:00,01F0557S,01F0578S,42,288,30
2024/04/29 14:00,01F0557S,01F0578S,5,283,21
2024/04/29 14:00,01F0633N,01F0584N,31,248,136
2024/04/29 14:00,01F0633N,01F0584N,32,250,61
2024/04/29 14:00,01F0633N,01F0584N,41,284,2
2024/04/29 14:00,01F0633N,01F0584N,42,276,40
2024/04/29 14:00,01F0633N,01F0584N,5,278,21
2024/04/29 14:00,01H0608N,01F0584N,31,106,54
2024/04/29 14:00,01H0608N,01F0584N,32,108,17
2024/04/29 14:00,01H0608N,01F0584N,41,111,1
2024/04/29 14:00,01H0608N,01F0584N,42,110,1
2024/04/29 14:00,01H0608N,01F0584N,5,0,0
2024/04/29 14:00,01F0664N,01F0633N,31,127,134
2024/04/29 14:00,01F0664N,01F0633N,32,137,49
2024/04/29 14:00,01F0664N,01F0633N,41,0,0
2024/04/29 14:00,01F0664N,01F0633N,42,142,31
2024/04/29 14:00,01F0664N,01F0633N,5,140,21
2024/04/29 14:00,01F0578S,01F0633S,31,361,99
2024/04/29 14:00,01F0578S,01F0633S,32,362,66
2024/04/29 14:00,01F0578S,01F0633S,41,401,5
2024/04/29 14:00,01F0578S,01F0633S,42,417,40
2024/04/29 14:00,01F0578S,01F0633S,5,420,19
2024/04/29 14:00,01H0579S,01F0633S,31,328,27
2024/04/29 14:00,01H0579S,01F0633S,32,365,15
2024/04/29 14:00,01H0579S,01F0633S,41,0,0
2024/04/29 14:00,01H0579S,01F0633S,42,0,0
2024/04/29 14:00,01H0579S,01F0633S,5,0,0
2024/04/29 14:00,01F0681N,01F0664N,31,62,151
2024/04/29 14:00,01F0681N,01F0664N,32,66,70
2024/04/29 14:00,01F0681N,01F0664N,41,72,4
2024/04/29 14:00,01F0681N,01F0664N,42,70,46
2024/04/29 14:00,01F0681N,01F0664N,5,72,27
2024/04/29 14:00,01F0633S,01F0664S,31,131,98
2024/04/29 14:00,01F0633S,01F0664S,32,137,61
2024/04/29 14:00,01F0633S,01F0664S,41,144,1
2024/04/29 14:00,01F0633S,01F0664S,42,146,21
2024/04/29 14:00,01F0633S,01F0664S,5,148,16
2024/04/29 14:00,01F0699N,01F0681N,31,67,95
2024/04/29 14:00,01F0699N,01F0681N,32,69,48
2024/04/29 14:00,01F0699N,01F0681N,41,0,0
2024/04/29 14:00,01F0699N,01F0681N,42,74,38
2024/04/29 14:00,01F0699N,01F0681N,5,76,21
2024/04/29 14:00,01F0664S,01F0681S,31,63,121
2024/04/29 14:00,01F0664S,01F0681S,32,67,60
2024/04/29 14:00,01F0664S,01F0681S,41,64,2
2024/04/29 14:00,01F0664S,01F0681S,42,68,23
2024/04/29 14:00,01F0664S,01F0681S,5,71,16
2024/04/29 14:00,01F0750N,01F0699N,31,183,108
2024/04/29 14:00,01F0750N,01F0699N,32,188,53
2024/04/29 14:00,01F0750N,01F0699N,41,209,3
2024/04/29 14:00,01F0750N,01F0699N,42,202,34
2024/04/29 14:00,01F0750N,01F0699N,5,207,28
2024/04/29 14:00,01F0681S,01F0699S,31,67,71
2024/04/29 14:00,01F0681S,01F0699S,32,70,31
2024/04/29 14:00,01F0681S,01F0699S,41,74,1
2024/04/29 14:00,01F0681S,01F0699S,42,74,18
2024/04/29 14:00,01F0681S,01F0699S,5,79,10
2024/04/29 14:00,01F0880N,01F0750N,31,496,171
2024/04/29 14:00,01F0880N,01F0750N,32,505,73
2024/04/29 14:00,01F0880N,01F0750N,41,518,5
2024/04/29 14:00,01F0880N,01F0750N,42,533,19
2024/04/29 14:00,01F0880N,01F0750N,5,558,25
2024/04/29 14:00,01F0699S,01F0750S,31,181,84
2024/04/29 14:00,01F0699S,01F0750S,32,191,34
2024/04/29 14:00,01F0699S,01F0750S,41,0,0
2024/04/29 14:00,01F0699S,01F0750S,42,196,23
2024/04/29 14:00,01F0699S,01F0750S,5,203,6
2024/04/29 14:00,01H0610S,01F0750S,31,667,88
2024/04/29 14:00,01H0610S,01F0750S,32,668,28
2024/04/29 14:00,01H0610S,01F0750S,41,690,7
2024/04/29 14:00,01H0610S,01F0750S,42,0,0
2024/04/29 14:00,01H0610S,01F0750S,5,657,1
2024/04/29 14:00,01F0928N,01F0880N,31,184,166
2024/04/29 14:00,01F0928N,01F0880N,32,186,73
2024/04/29 14:00,01F0928N,01F0880N,41,209,4
2024/04/29 14:00,01F0928N,01F0880N,42,193,27
2024/04/29 14:00,01F0928N,01F0880N,5,199,18
2024/04/29 14:00,01F0750S,01F0880S,31,477,155
2024/04/29 14:00,01F0750S,01F0880S,32,481,60
2024/04/29 14:00,01F0750S,01F0880S,41,498,5
2024/04/29 14:00,01F0750S,01F0880S,42,544,17
2024/04/29 14:00,01F0750S,01F0880S,5,519,8
2024/04/29 14:00,01F0956N,01F0928N,31,101,141
2024/04/29 14:00,01F0956N,01F0928N,32,105,45
2024/04/29 14:00,01F0956N,01F0928N,41,108,2
2024/04/29 14:00,01F0956N,01F0928N,42,111,22
2024/04/29 14:00,01F0956N,01F0928N,5,112,21
2024/04/29 14:00,01F0880S,01F0928S,31,187,158
2024/04/29 14:00,01F0880S,01F0928S,32,190,72
2024/04/29 14:00,01F0880S,01F0928S,41,206,2
2024/04/29 14:00,01F0880S,01F0928S,42,198,27
2024/04/29 14:00,01F0880S,01F0928S,5,197,14
2024/04/29 14:00,01F0928S,01F0950S,31,80,114
2024/04/29 14:00,01F0928S,01F0950S,32,82,52
2024/04/29 14:00,01F0928S,01F0950S,41,93,1
2024/04/29 14:00,01F0928S,01F0950S,42,88,25
2024/04/29 14:00,01F0928S,01F0950S,5,91,15
2024/04/29 14:00,01F0979N,01F0956N,31,85,143
2024/04/29 14:00,01F0979N,01F0956N,32,88,47
2024/04/29 14:00,01F0979N,01F0956N,41,101,7
2024/04/29 14:00,01F0979N,01F0956N,42,94,18
2024/04/29 14:00,01F0979N,01F0956N,5,94,21
2024/04/29 14:00,01F1045N,01F0979N,31,240,133
2024/04/29 14:00,01F1045N,01F0979N,32,243,44
2024/04/29 14:00,01F1045N,01F0979N,41,258,6
2024/04/29 14:00,01F1045N,01F0979N,42,266,16
2024/04/29 14:00,01F1045N,01F0979N,5,263,6
2024/04/29 14:00,03F0996S,01F0979N,31,92,13
2024/04/29 14:00,03F0996S,01F0979N,32,93,7
2024/04/29 14:00,03F0996S,01F0979N,41,0,0
2024/04/29 14:00,03F0996S,01F0979N,42,93,4
2024/04/29 14:00,03F0996S,01F0979N,5,80,2
2024/04/29 14:00,03F1022N,01F0979N,31,138,85
2024/04/29 14:00,03F1022N,01F0979N,32,143,24
2024/04/29 14:00,03F1022N,01F0979N,41,146,1
2024/04/29 14:00,03F1022N,01F0979N,42,143,14
2024/04/29 14:00,03F1022N,01F0979N,5,135,15
2024/04/29 14:00,01F0950S,01F0980S,31,112,103
2024/04/29 14:00,01F0950S,01F0980S,32,117,44
2024/04/29 14:00,01F0950S,01F0980S,41,126,2
2024/04/29 14:00,01F0950S,01F0980S,42,127,18
2024/04/29 14:00,01F0950S,01F0980S,5,127,12
2024/04/29 14:00,01F1123N,01F1045N,31,272,148
2024/04/29 14:00,01F1123N,01F1045N,32,278,52
2024/04/29 14:00,01F1123N,01F1045N,41,288,4
2024/04/29 14:00,01F1123N,01F1045N,42,306,14
2024/04/29 14:00,01F1123N,01F1045N,5,320,10
2024/04/29 14:00,01F0980S,01F1045S,31,226,97
2024/04/29 14:00,01F0980S,01F1045S,32,233,32
2024/04/29 14:00,01F0980S,01F1045S,41,239,3
2024/04/29 14:00,01F0980S,01F1045S,42,251,9
2024/04/29 14:00,01F0980S,01F1045S,5,274,3
2024/04/29 14:00,03F0996S,01F1045S,31,241,37
2024/04/29 14:00,03F0996S,01F1045S,32,246,14
2024/04/29 14:00,03F0996S,01F1045S,41,274,3
2024/04/29 14:00,03F0996S,01F1045S,42,272,4
2024/04/29 14:00,03F0996S,01F1045S,5,272,1
2024/04/29 14:00,03F1022N,01F1045S,31,907,4
2024/04/29 14:00,03F1022N,01F1045S,32,2769,2
2024/04/29 14:00,03F1022N,01F1045S,41,0,0
2024/04/29 14:00,03F1022N,01F1045S,42,269,1
2024/04/29 14:00,03F1022N,01F1045S,5,0,0
2024/04/29 14:00,01F1292N,01F1123N,31,582,127
2024/04/29 14:00,01F1292N,01F1123N,32,606,37
2024/04/29 14:00,01F1292N,01F1123N,41,629,3
2024/04/29 14:00,01F1292N,01F1123N,42,757,20
2024/04/29 14:00,01F1292N,01F1123N,5,774,8
2024/04/29 14:00,01F1045S,01F1123S,31,274,103
2024/04/29 14:00,01F1045S,01F1123S,32,275,48
2024/04/29 14:00,01F1045S,01F1123S,41,292,3
2024/04/29 14:00,01F1045S,01F1123S,42,307,14
2024/04/29 14:00,01F1045S,01F1123S,5,322,4
2024/04/29 14:00,01F1389N,01F1292N,31,323,142
2024/04/29 14:00,01F1389N,01F1292N,32,331,35
2024/04/29 14:00,01F1389N,01F1292N,41,344,5
2024/04/29 14:00,01F1389N,01F1292N,42,352,13
2024/04/29 14:00,01F1389N,01F1292N,5,374,8
2024/04/29 14:00,01F1123S,01F1292S,31,594,84
2024/04/29 14:00,01F1123S,01F1292S,32,604,43
2024/04/29 14:00,01F1123S,01F1292S,41,624,7
2024/04/29 14:00,01F1123S,01F1292S,42,688,7
2024/04/29 14:00,01F1123S,01F1292S,5,674,5
2024/04/29 14:00,01F1465N,01F1389N,31,258,143
2024/04/29 14:00,01F1465N,01F1389N,32,263,53
2024/04/29 14:00,01F1465N,01F1389N,41,286,7
2024/04/29 14:00,01F1465N,01F1389N,42,270,12
2024/04/29 14:00,01F1465N,01F1389N,5,307,6
2024/04/29 14:00,01F1292S,01F1389S,31,337,108
2024/04/29 14:00,01F1292S,01F1389S,32,357,44
2024/04/29 14:00,01F1292S,01F1389S,41,367,6
2024/04/29 14:00,01F1292S,01F1389S,42,418,11
2024/04/29 14:00,01F1292S,01F1389S,5,400,10
2024/04/29 14:00,01F1572N,01F1465N,31,368,135
2024/04/29 14:00,01F1572N,01F1465N,32,387,57
2024/04/29 14:00,01F1572N,01F1465N,41,468,2
2024/04/29 14:00,01F1572N,01F1465N,42,427,18
2024/04/29 14:00,01F1572N,01F1465N,5,401,8
2024/04/29 14:00,01F1389S,01F1465S,31,264,104
2024/04/29 14:00,01F1389S,01F1465S,32,275,44
2024/04/29 14:00,01F1389S,01F1465S,41,286,3
2024/04/29 14:00,01F1389S,01F1465S,42,305,13
2024/04/29 14:00,01F1389S,01F1465S,5,392,4
2024/04/29 14:00,01F1621N,01F1572N,31,167,176
2024/04/29 14:00,01F1621N,01F1572N,32,168,35
2024/04/29 14:00,01F1621N,01F1572N,41,174,6
2024/04/29 14:00,01F1621N,01F1572N,42,191,12
2024/04/29 14:00,01F1621N,01F1572N,5,199,11
2024/04/29 14:00,01F1465S,01F1572S,31,367,122
2024/04/29 14:00,01F1465S,01F1572S,32,383,50
2024/04/29 14:00,01F1465S,01F1572S,41,402,4
2024/04/29 14:00,01F1465S,01F1572S,42,428,10
2024/04/29 14:00,01F1465S,01F1572S,5,473,5
2024/04/29 14:00,01F1664N,01F1621N,31,146,146
2024/04/29 14:00,01F1664N,01F1621N,32,154,45
2024/04/29 14:00,01F1664N,01F1621N,41,168,5
2024/04/29 14:00,01F1664N,01F1621N,42,173,11
2024/04/29 14:00,01F1664N,01F1621N,5,193,4
2024/04/29 14:00,03F1651S,01F1621N,31,0,0
2024/04/29 14:00,03F1651S,01F1621N,32,0,0
2024/04/29 14:00,03F1651S,01F1621N,41,0,0
2024/04/29 14:00,03F1651S,01F1621N,42,0,0
2024/04/29 14:00,03F1651S,01F1621N,5,0,0
2024/04/29 14:00,03F1710N,01F1621N,31,624,1
2024/04/29 14:00,03F1710N,01F1621N,32,0,0
2024/04/29 14:00,03F1710N,01F1621N,41,0,0
2024/04/29 14:00,03F1710N,01F1621N,42,0,0
2024/04/29 14:00,03F1710N,01F1621N,5,0,0
2024/04/29 14:00,01F1572S,01F1621S,31,171,130
2024/04/29 14:00,01F1572S,01F1621S,32,170,55
2024/04/29 14:00,01F1572S,01F1621S,41,183,3
2024/04/29 14:00,01F1572S,01F1621S,42,201,17
2024/04/29 14:00,01F1572S,01F1621S,5,182,6
2024/04/29 14:00,01F1699N,01F1664N,31,128,182
2024/04/29 14:00,01F1699N,01F1664N,32,134,64
2024/04/29 14:00,01F1699N,01F1664N,41,141,4
2024/04/29 14:00,01F1699N,01F1664N,42,151,22
2024/04/29 14:00,01F1699N,01F1664N,5,141,15
2024/04/29 14:00,01F1621S,01F1664S,31,149,86
2024/04/29 14:00,01F1621S,01F1664S,32,151,34
2024/04/29 14:00,01F1621S,01F1664S,41,163,2
2024/04/29 14:00,01F1621S,01F1664S,42,159,14
2024/04/29 14:00,01F1621S,01F1664S,5,169,4
2024/04/29 14:00,03F1651S,01F1664S,31,596,17
2024/04/29 14:00,03F1651S,01F1664S,32,574,7
2024/04/29 14:00,03F1651S,01F1664S,41,0,0
2024/04/29 14:00,03F1651S,01F1664S,42,616,1
2024/04/29 14:00,03F1651S,01F1664S,5,693,1
2024/04/29 14:00,03F1710N,01F1664S,31,1502,2
