時間,上游,下游,車種,車速,車流量
2024/04/29 08:15,03F1710N,01F1664S,32,504,3
2024/04/29 08:15,03F1710N,01F1664S,41,0,0
2024/04/29 08:15,03F1710N,01F1664S,42,0,0
2024/04/29 08:15,03F1710N,01F1664S,5,0,0
2024/04/29 08:15,01F1774N,01F1699N,31,285,195
2024/04/29 08:15,01F1774N,01F1699N,32,285,72
2024/04/29 08:15,01F1774N,01F1699N,41,303,5
2024/04/29 08:15,01F1774N,01F1699N,42,308,20
2024/04/29 08:15,01F1774N,01F1699N,5,317,6
2024/04/29 08:15,01F1664S,01F1699S,31,124,181
2024/04/29 08:15,01F1664S,01F1699S,32,131,51
2024/04/29 08:15,01F1664S,01F1699S,41,129,3
2024/04/29 08:15,01F1664S,01F1699S,42,136,11
2024/04/29 08:15,01F1664S,01F1699S,5,155,3
2024/04/29 08:15,01F1802N,01F1774N,31,98,154
2024/04/29 08:15,01F1802N,01F1774N,32,99,71
2024/04/29 08:15,01F1802N,01F1774N,41,105,8
2024/04/29 08:15,01F1802N,01F1774N,42,115,15
2024/04/29 08:15,01F1802N,01F1774N,5,110,8
2024/04/29 08:15,01F1699S,01F1774S,31,358,168
2024/04/29 08:15,01F1699S,01F1774S,32,370,63
2024/04/29 08:15,01F1699S,01F1774S,41,392,9
2024/04/29 08:15,01F1699S,01F1774S,42,386,9
2024/04/29 08:15,01F1699S,01F1774S,5,389,4
2024/04/29 08:15,01F1839N,01F1802N,31,132,187
2024/04/29 08:15,01F1839N,01F1802N,32,134,64
2024/04/29 08:15,01F1839N,01F1802N,41,144,10
2024/04/29 08:15,01F1839N,01F1802N,42,145,13
2024/04/29 08:15,01F1839N,01F1802N,5,143,5
2024/04/29 08:15,01F1774S,01F1802S,31,95,134
2024/04/29 08:15,01F1774S,01F1802S,32,97,66
2024/04/29 08:15,01F1774S,01F1802S,41,101,4
2024/04/29 08:15,01F1774S,01F1802S,42,105,16
2024/04/29 08:15,01F1774S,01F1802S,5,105,10
2024/04/29 08:15,01F1906N,01F1839N,31,248,204
2024/04/29 08:15,01F1906N,01F1839N,32,254,65
2024/04/29 08:15,01F1906N,01F1839N,41,273,12
2024/04/29 08:15,01F1906N,01F1839N,42,282,21
2024/04/29 08:15,01F1906N,01F1839N,5,280,14
2024/04/29 08:15,01F1802S,01F1839S,31,125,151
2024/04/29 08:15,01F1802S,01F1839S,32,126,50
2024/04/29 08:15,01F1802S,01F1839S,41,139,1
2024/04/29 08:15,01F1802S,01F1839S,42,141,8
2024/04/29 08:15,01F1802S,01F1839S,5,141,4
2024/04/29 08:15,01F1960N,01F1906N,31,189,212
2024/04/29 08:15,01F1960N,01F1906N,32,195,81
2024/04/29 08:15,01F1960N,01F1906N,41,198,4
2024/04/29 08:15,01F1960N,01F1906N,42,205,18
2024/04/29 08:15,01F1960N,01F1906N,5,215,8
2024/04/29 08:15,03F1944S,01F1906N,31,217,19
2024/04/29 08:15,03F1944S,01F1906N,32,227,7
2024/04/29 08:15,03F1944S,01F1906N,41,0,0
2024/04/29 08:15,03F1944S,01F1906N,42,0,0
2024/04/29 08:15,03F1944S,01F1906N,5,0,0
2024/04/29 08:15,03F1992N,01F1906N,31,241,9
2024/04/29 08:15,03F1992N,01F1906N,32,250,3
2024/04/29 08:15,03F1992N,01F1906N,41,245,1
2024/04/29 08:15,03F1992N,01F1906N,42,263,4
2024/04/29 08:15,03F1992N,01F1906N,5,252,1
2024/04/29 08:15,01F1839S,01F1906S,31,230,145
2024/04/29 08:15,01F1839S,01F1906S,32,236,44
2024/04/29 08:15,01F1839S,01F1906S,41,247,3
2024/04/29 08:15,01F1839S,01F1906S,42,270,14
2024/04/29 08:15,01F1839S,01F1906S,5,286,5
2024/04/29 08:15,01F2011N,01F1960N,31,171,155
2024/04/29 08:15,01F2011N,01F1960N,32,175,61
2024/04/29 08:15,01F2011N,01F1960N,41,184,4
2024/04/29 08:15,01F2011N,01F1960N,42,191,20
2024/04/29 08:15,01F2011N,01F1960N,5,207,17
2024/04/29 08:15,01F1906S,01F1960S,31,185,157
2024/04/29 08:15,01F1906S,01F1960S,32,191,56
2024/04/29 08:15,01F1906S,01F1960S,41,207,1
2024/04/29 08:15,01F1906S,01F1960S,42,200,21
2024/04/29 08:15,01F1906S,01F1960S,5,217,7
2024/04/29 08:15,03F1944S,01F1960S,31,254,52
2024/04/29 08:15,03F1944S,01F1960S,32,254,18
2024/04/29 08:15,03F1944S,01F1960S,41,0,0
2024/04/29 08:15,03F1944S,01F1960S,42,268,11
2024/04/29 08:15,03F1944S,01F1960S,5,273,6
2024/04/29 08:15,03F1992N,01F1960S,31,269,55
2024/04/29 08:15,03F1992N,01F1960S,32,265,14
2024/04/29 08:15,03F1992N,01F1960S,41,0,0
2024/04/29 08:15,03F1992N,01F1960S,42,283,3
2024/04/29 08:15,03F1992N,01F1960S,5,309,7
2024/04/29 08:15,01F2089N,01F2011N,31,269,173
2024/04/29 08:15,01F2089N,01F2011N,32,272,71
2024/04/29 08:15,01F2089N,01F2011N,41,281,2
2024/04/29 08:15,01F2089N,01F2011N,42,293,14
2024/04/29 08:15,01F2089N,01F2011N,5,307,13
2024/04/29 08:15,01F1960S,01F2011S,31,175,173
2024/04/29 08:15,01F1960S,01F2011S,32,175,61
2024/04/29 08:15,01F1960S,01F2011S,41,191,3
2024/04/29 08:15,01F1960S,01F2011S,42,194,18
2024/04/29 08:15,01F1960S,01F2011S,5,207,16
2024/04/29 08:15,01F2156N,01F2089N,31,220,154
2024/04/29 08:15,01F2156N,01F2089N,32,226,65
2024/04/29 08:15,01F2156N,01F2089N,41,240,2
2024/04/29 08:15,01F2156N,01F2089N,42,244,17
2024/04/29 08:15,01F2156N,01F2089N,5,268,20
2024/04/29 08:15,01F2011S,01F2089S,31,269,149
2024/04/29 08:15,01F2011S,01F2089S,32,276,75
2024/04/29 08:15,01F2011S,01F2089S,41,330,2
2024/04/29 08:15,01F2011S,01F2089S,42,296,15
2024/04/29 08:15,01F2011S,01F2089S,5,325,14
2024/04/29 08:15,01F2249N,01F2156N,31,299,99
2024/04/29 08:15,01F2249N,01F2156N,32,304,38
2024/04/29 08:15,01F2249N,01F2156N,41,326,3
2024/04/29 08:15,01F2249N,01F2156N,42,420,22
2024/04/29 08:15,01F2249N,01F2156N,5,417,22
2024/04/29 08:15,01F2089S,01F2156S,31,232,177
2024/04/29 08:15,01F2089S,01F2156S,32,232,80
2024/04/29 08:15,01F2089S,01F2156S,41,249,1
2024/04/29 08:15,01F2089S,01F2156S,42,250,28
2024/04/29 08:15,01F2089S,01F2156S,5,261,16
2024/04/29 08:15,01F2322N,01F2249N,31,245,104
2024/04/29 08:15,01F2322N,01F2249N,32,249,51
2024/04/29 08:15,01F2322N,01F2249N,41,259,7
2024/04/29 08:15,01F2322N,01F2249N,42,283,25
2024/04/29 08:15,01F2322N,01F2249N,5,293,14
2024/04/29 08:15,01F2156S,01F2249S,31,310,141
2024/04/29 08:15,01F2156S,01F2249S,32,314,67
2024/04/29 08:15,01F2156S,01F2249S,41,372,4
2024/04/29 08:15,01F2156S,01F2249S,42,355,24
2024/04/29 08:15,01F2156S,01F2249S,5,356,17
2024/04/29 08:15,01F2394N,01F2322N,31,235,104
2024/04/29 08:15,01F2394N,01F2322N,32,241,47
2024/04/29 08:15,01F2394N,01F2322N,41,258,5
2024/04/29 08:15,01F2394N,01F2322N,42,261,19
2024/04/29 08:15,01F2394N,01F2322N,5,297,11
2024/04/29 08:15,01F2249S,01F2322S,31,246,111
2024/04/29 08:15,01F2249S,01F2322S,32,249,59
2024/04/29 08:15,01F2249S,01F2322S,41,283,3
2024/04/29 08:15,01F2249S,01F2322S,42,280,18
2024/04/29 08:15,01F2249S,01F2322S,5,298,11
2024/04/29 08:15,01F2425N,01F2394N,31,100,80
2024/04/29 08:15,01F2425N,01F2394N,32,102,44
2024/04/29 08:15,01F2425N,01F2394N,41,107,3
2024/04/29 08:15,01F2425N,01F2394N,42,108,24
2024/04/29 08:15,01F2425N,01F2394N,5,130,13
2024/04/29 08:15,01F2322S,01F2394S,31,236,121
2024/04/29 08:15,01F2322S,01F2394S,32,243,51
2024/04/29 08:15,01F2322S,01F2394S,41,267,3
2024/04/29 08:15,01F2322S,01F2394S,42,274,20
2024/04/29 08:15,01F2322S,01F2394S,5,287,14
2024/04/29 08:15,01F2472N,01F2425N,31,153,69
2024/04/29 08:15,01F2472N,01F2425N,32,154,32
2024/04/29 08:15,01F2472N,01F2425N,41,160,5
2024/04/29 08:15,01F2472N,01F2425N,42,233,11
2024/04/29 08:15,01F2472N,01F2425N,5,197,10
2024/04/29 08:15,01F2394S,01F2425S,31,99,113
2024/04/29 08:15,01F2394S,01F2425S,32,104,40
2024/04/29 08:15,01F2394S,01F2425S,41,115,2
2024/04/29 08:15,01F2394S,01F2425S,42,116,13
2024/04/29 08:15,01F2394S,01F2425S,5,124,16
2024/04/29 08:15,01F2514N,01F2472N,31,140,94
2024/04/29 08:15,01F2514N,01F2472N,32,143,42
2024/04/29 08:15,01F2514N,01F2472N,41,150,5
2024/04/29 08:15,01F2514N,01F2472N,42,159,14
2024/04/29 08:15,01F2514N,01F2472N,5,176,15
2024/04/29 08:15,01F2425S,01F2472S,31,150,97
2024/04/29 08:15,01F2425S,01F2472S,32,154,48
2024/04/29 08:15,01F2425S,01F2472S,41,174,4
2024/04/29 08:15,01F2425S,01F2472S,42,169,16
2024/04/29 08:15,01F2425S,01F2472S,5,174,11
2024/04/29 08:15,01F2603N,01F2514N,31,292,97
2024/04/29 08:15,01F2603N,01F2514N,32,290,48
2024/04/29 08:15,01F2603N,01F2514N,41,313,1
2024/04/29 08:15,01F2603N,01F2514N,42,338,14
2024/04/29 08:15,01F2603N,01F2514N,5,362,16
2024/04/29 08:15,01F2472S,01F2514S,31,139,101
2024/04/29 08:15,01F2472S,01F2514S,32,142,44
2024/04/29 08:15,01F2472S,01F2514S,41,158,4
2024/04/29 08:15,01F2472S,01F2514S,42,157,20
2024/04/29 08:15,01F2472S,01F2514S,5,165,12
2024/04/29 08:15,01F2674N,01F2603N,31,229,80
2024/04/29 08:15,01F2674N,01F2603N,32,242,21
2024/04/29 08:15,01F2674N,01F2603N,41,249,4
2024/04/29 08:15,01F2674N,01F2603N,42,280,9
2024/04/29 08:15,01F2674N,01F2603N,5,301,14
2024/04/29 08:15,01F2514S,01F2603S,31,288,101
2024/04/29 08:15,01F2514S,01F2603S,32,292,49
2024/04/29 08:15,01F2514S,01F2603S,41,324,4
2024/04/29 08:15,01F2514S,01F2603S,42,324,21
2024/04/29 08:15,01F2514S,01F2603S,5,355,13
2024/04/29 08:15,01F2714N,01F2674N,31,134,98
2024/04/29 08:15,01F2714N,01F2674N,32,135,37
2024/04/29 08:15,01F2714N,01F2674N,41,144,6
2024/04/29 08:15,01F2714N,01F2674N,42,160,13
2024/04/29 08:15,01F2714N,01F2674N,5,165,12
2024/04/29 08:15,01F2603S,01F2674S,31,235,91
2024/04/29 08:15,01F2603S,01F2674S,32,235,41
2024/04/29 08:15,01F2603S,01F2674S,41,287,1
2024/04/29 08:15,01F2603S,01F2674S,42,276,14
2024/04/29 08:15,01F2603S,01F2674S,5,285,14
2024/04/29 08:15,01F2827N,01F2714N,31,369,88
2024/04/29 08:15,01F2827N,01F2714N,32,381,26
2024/04/29 08:15,01F2827N,01F2714N,41,404,7
2024/04/29 08:15,01F2827N,01F2714N,42,422,14
2024/04/29 08:15,01F2827N,01F2714N,5,451,9
2024/04/29 08:15,01F2674S,01F2714S,31,134,102
2024/04/29 08:15,01F2674S,01F2714S,32,135,54
2024/04/29 08:15,01F2674S,01F2714S,41,142,1
2024/04/29 08:15,01F2674S,01F2714S,42,150,16
2024/04/29 08:15,01F2674S,01F2714S,5,164,17
2024/04/29 08:15,01F2866N,01F2827N,31,126,94
2024/04/29 08:15,01F2866N,01F2827N,32,127,45
2024/04/29 08:15,01F2866N,01F2827N,41,813,6
2024/04/29 08:15,01F2866N,01F2827N,42,143,21
2024/04/29 08:15,01F2866N,01F2827N,5,152,14
2024/04/29 08:15,01F2714S,01F2827S,31,369,64
2024/04/29 08:15,01F2714S,01F2827S,32,377,51
2024/04/29 08:15,01F2714S,01F2827S,41,463,2
2024/04/29 08:15,01F2714S,01F2827S,42,503,32
2024/04/29 08:15,01F2714S,01F2827S,5,482,20
2024/04/29 08:15,01F2930N,01F2866N,31,207,82
2024/04/29 08:15,01F2930N,01F2866N,32,209,32
2024/04/29 08:15,01F2930N,01F2866N,41,235,2
2024/04/29 08:15,01F2930N,01F2866N,42,234,24
2024/04/29 08:15,01F2930N,01F2866N,5,252,11
2024/04/29 08:15,01F2827S,01F2866S,31,129,89
2024/04/29 08:15,01F2827S,01F2866S,32,130,41
2024/04/29 08:15,01F2827S,01F2866S,41,142,2
2024/04/29 08:15,01F2827S,01F2866S,42,146,21
2024/04/29 08:15,01F2827S,01F2866S,5,155,18
2024/04/29 08:15,01F3019N,01F2930N,31,298,92
2024/04/29 08:15,01F3019N,01F2930N,32,309,47
2024/04/29 08:15,01F3019N,01F2930N,41,331,6
2024/04/29 08:15,01F3019N,01F2930N,42,332,11
2024/04/29 08:15,01F3019N,01F2930N,5,369,11
2024/04/29 08:15,01F2866S,01F2930S,31,205,77
2024/04/29 08:15,01F2866S,01F2930S,32,208,35
2024/04/29 08:15,01F2866S,01F2930S,41,230,6
2024/04/29 08:15,01F2866S,01F2930S,42,241,19
2024/04/29 08:15,01F2866S,01F2930S,5,248,13
2024/04/29 08:15,01F3083N,01F3019N,31,210,85
2024/04/29 08:15,01F3083N,01F3019N,32,215,44
2024/04/29 08:15,01F3083N,01F3019N,41,236,5
2024/04/29 08:15,01F3083N,01F3019N,42,255,12
2024/04/29 08:15,01F3083N,01F3019N,5,254,14
2024/04/29 08:15,01F2930S,01F3019S,31,294,129
2024/04/29 08:15,01F2930S,01F3019S,32,300,53
2024/04/29 08:15,01F2930S,01F3019S,41,326,5
2024/04/29 08:15,01F2930S,01F3019S,42,328,24
2024/04/29 08:15,01F2930S,01F3019S,5,358,17
2024/04/29 08:15,01F3126N,01F3083N,31,149,103
2024/04/29 08:15,01F3126N,01F3083N,32,152,44
2024/04/29 08:15,01F3126N,01F3083N,41,160,4
2024/04/29 08:15,01F3126N,01F3083N,42,163,13
2024/04/29 08:15,01F3126N,01F3083N,5,180,20
2024/04/29 08:15,01F3019S,01F3083S,31,237,131
2024/04/29 08:15,01F3019S,01F3083S,32,238,50
2024/04/29 08:15,01F3019S,01F3083S,41,236,4
2024/04/29 08:15,01F3019S,01F3083S,42,250,24
2024/04/29 08:15,01F3019S,01F3083S,5,267,19
2024/04/29 08:15,01F3185N,01F3126N,31,230,199
2024/04/29 08:15,01F3185N,01F3126N,32,231,60
2024/04/29 08:15,01F3185N,01F3126N,41,248,5
2024/04/29 08:15,01F3185N,01F3126N,42,242,13
2024/04/29 08:15,01F3185N,01F3126N,5,267,12
2024/04/29 08:15,03F3445S,01F3126N,31,0,0
2024/04/29 08:15,03F3445S,01F3126N,32,0,0
2024/04/29 08:15,03F3445S,01F3126N,41,0,0
2024/04/29 08:15,03F3445S,01F3126N,42,0,0
2024/04/29 08:15,03F3445S,01F3126N,5,0,0
2024/04/29 08:15,03F3496N,01F3126N,31,519,10
2024/04/29 08:15,03F3496N,01F3126N,32,518,5
2024/04/29 08:15,03F3496N,01F3126N,41,0,0
2024/04/29 08:15,03F3496N,01F3126N,42,551,3
2024/04/29 08:15,03F3496N,01F3126N,5,617,1
2024/04/29 08:15,01F3083S,01F3126S,31,143,140
2024/04/29 08:15,01F3083S,01F3126S,32,147,57
2024/04/29 08:15,01F3083S,01F3126S,41,157,5
2024/04/29 08:15,01F3083S,01F3126S,42,161,20
2024/04/29 08:15,01F3083S,01F3126S,5,170,16
2024/04/29 08:15,01F3227N,01F3185N,31,332,215
2024/04/29 08:15,01F3227N,01F3185N,32,332,53
2024/04/29 08:15,01F3227N,01F3185N,41,380,5
2024/04/29 08:15,01F3227N,01F3185N,42,366,13
2024/04/29 08:15,01F3227N,01F3185N,5,398,12
2024/04/29 08:15,01F3126S,01F3185S,31,205,144
2024/04/29 08:15,01F3126S,01F3185S,32,206,51
2024/04/29 08:15,01F3126S,01F3185S,41,222,4
2024/04/29 08:15,01F3126S,01F3185S,42,234,18
2024/04/29 08:15,01F3126S,01F3185S,5,245,12
2024/04/29 08:15,03F3445S,01F3185S,31,563,13
2024/04/29 08:15,03F3445S,01F3185S,32,547,2
2024/04/29 08:15,03F3445S,01F3185S,41,0,0
2024/04/29 08:15,03F3445S,01F3185S,42,1403,4
2024/04/29 08:15,03F3445S,01F3185S,5,532,1
2024/04/29 08:15,03F3496N,01F3185S,31,562,3
2024/04/29 08:15,03F3496N,01F3185S,32,545,1
2024/04/29 08:15,03F3496N,01F3185S,41,0,0
2024/04/29 08:15,03F3496N,01F3185S,42,0,0
2024/04/29 08:15,03F3496N,01F3185S,5,0,0
2024/04/29 08:15,01F3252N,01F3227N,31,228,188
2024/04/29 08:15,01F3252N,01F3227N,32,228,67
2024/04/29 08:15,01F3252N,01F3227N,41,238,1
2024/04/29 08:15,01F3252N,01F3227N,42,241,12
2024/04/29 08:15,01F3252N,01F3227N,5,232,12
2024/04/29 08:15,01F3185S,01F3227S,31,151,177
2024/04/29 08:15,01F3185S,01F3227S,32,154,79
2024/04/29 08:15,01F3185S,01F3227S,41,163,8
2024/04/29 08:15,01F3185S,01F3227S,42,169,18
2024/04/29 08:15,01F3185S,01F3227S,5,186,15
2024/04/29 08:15,01F3286N,01F3252N,31,123,127
2024/04/29 08:15,01F3286N,01F3252N,32,127,57
2024/04/29 08:15,01F3286N,01F3252N,41,140,4
2024/04/29 08:15,01F3286N,01F3252N,42,154,15
2024/04/29 08:15,01F3286N,01F3252N,5,151,21
2024/04/29 08:15,01F3227S,01F3252S,31,87,187
2024/04/29 08:15,01F3227S,01F3252S,32,89,99
2024/04/29 08:15,01F3227S,01F3252S,41,90,4
2024/04/29 08:15,01F3227S,01F3252S,42,94,19
2024/04/29 08:15,01F3227S,01F3252S,5,101,15
2024/04/29 08:15,01F3366N,01F3286N,31,311,114
2024/04/29 08:15,01F3366N,01F3286N,32,315,57
2024/04/29 08:15,01F3366N,01F3286N,41,397,2
2024/04/29 08:15,01F3366N,01F3286N,42,368,12
2024/04/29 08:15,01F3366N,01F3286N,5,383,11
2024/04/29 08:15,01F3252S,01F3286S,31,116,156
2024/04/29 08:15,01F3252S,01F3286S,32,117,62
2024/04/29 08:15,01F3252S,01F3286S,41,120,3
2024/04/29 08:15,01F3252S,01F3286S,42,135,14
2024/04/29 08:15,01F3252S,01F3286S,5,142,15
2024/04/29 08:15,01F3398N,01F3366N,31,117,182
2024/04/29 08:15,01F3398N,01F3366N,32,119,87
2024/04/29 08:15,01F3398N,01F3366N,41,117,3
2024/04/29 08:15,01F3398N,01F3366N,42,130,10
2024/04/29 08:15,01F3398N,01F3366N,5,131,17
2024/04/29 08:15,01F3286S,01F3366S,31,311,170
2024/04/29 08:15,01F3286S,01F3366S,32,321,60
2024/04/29 08:15,01F3286S,01F3366S,41,330,4
2024/04/29 08:15,01F3286S,01F3366S,42,344,25
2024/04/29 08:15,01F3286S,01F3366S,5,344,30
2024/04/29 08:15,01F3460N,01F3398N,31,287,221
2024/04/29 08:15,01F3460N,01F3398N,32,288,72
2024/04/29 08:15,01F3460N,01F3398N,41,0,0
2024/04/29 08:15,01F3460N,01F3398N,42,292,14
2024/04/29 08:15,01F3460N,01F3398N,5,297,15
2024/04/29 08:15,01F3366S,01F3398S,31,207,212
2024/04/29 08:15,01F3366S,01F3398S,32,208,82
2024/04/29 08:15,01F3366S,01F3398S,41,206,1
2024/04/29 08:15,01F3366S,01F3398S,42,202,23
2024/04/29 08:15,01F3366S,01F3398S,5,216,20
2024/04/29 08:15,01F3535N,01F3460N,31,325,230
2024/04/29 08:15,01F3535N,01F3460N,32,326,101
2024/04/29 08:15,01F3535N,01F3460N,41,342,3
2024/04/29 08:15,01F3535N,01F3460N,42,588,15
2024/04/29 08:15,01F3535N,01F3460N,5,385,20
2024/04/29 08:15,01F3398S,01F3460S,31,273,145
2024/04/29 08:15,01F3398S,01F3460S,32,274,55
2024/04/29 08:15,01F3398S,01F3460S,41,293,2
2024/04/29 08:15,01F3398S,01F3460S,42,308,11
2024/04/29 08:15,01F3398S,01F3460S,5,312,13
2024/04/29 08:15,01F3559N,01F3535N,31,99,240
2024/04/29 08:15,01F3559N,01F3535N,32,99,83
2024/04/29 08:15,01F3559N,01F3535N,41,101,2
2024/04/29 08:15,01F3559N,01F3535N,42,100,15
2024/04/29 08:15,01F3559N,01F3535N,5,105,27
2024/04/29 08:15,01F3460S,01F3535S,31,302,198
2024/04/29 08:15,01F3460S,01F3535S,32,309,64
2024/04/29 08:15,01F3460S,01F3535S,41,323,2
2024/04/29 08:15,01F3460S,01F3535S,42,347,15
2024/04/29 08:15,01F3460S,01F3535S,5,342,17
2024/04/29 08:15,01F3590N,01F3559N,31,158,235
2024/04/29 08:15,01F3590N,01F3559N,32,158,92
2024/04/29 08:15,01F3590N,01F3559N,41,163,3
2024/04/29 08:15,01F3590N,01F3559N,42,165,14
2024/04/29 08:15,01F3590N,01F3559N,5,167,23
2024/04/29 08:15,01F3535S,01F3561S,31,103,212
2024/04/29 08:15,01F3535S,01F3561S,32,105,77
2024/04/29 08:15,01F3535S,01F3561S,41,116,1
2024/04/29 08:15,01F3535S,01F3561S,42,110,21
2024/04/29 08:15,01F3535S,01F3561S,5,116,22
2024/04/29 08:15,01F3640N,01F3590N,31,265,233
2024/04/29 08:15,01F3640N,01F3590N,32,266,94
2024/04/29 08:15,01F3640N,01F3590N,41,260,2
2024/04/29 08:15,01F3640N,01F3590N,42,270,11
2024/04/29 08:15,01F3640N,01F3590N,5,266,24
2024/04/29 08:15,03F3743S,01F3590N,31,0,0
2024/04/29 08:15,03F3743S,01F3590N,32,0,0
2024/04/29 08:15,03F3743S,01F3590N,41,0,0
2024/04/29 08:15,03F3743S,01F3590N,42,0,0
2024/04/29 08:15,03F3743S,01F3590N,5,0,0
2024/04/29 08:15,03F3854N,01F3590N,31,0,0
2024/04/29 08:15,03F3854N,01F3590N,32,0,0
2024/04/29 08:15,03F3854N,01F3590N,41,0,0
2024/04/29 08:15,03F3854N,01F3590N,42,0,0
2024/04/29 08:15,03F3854N,01F3590N,5,0,0
2024/04/29 08:15,01F3561S,01F3590S,31,113,202
2024/04/29 08:15,01F3561S,01F3590S,32,115,71
2024/04/29 08:15,01F3561S,01F3590S,41,129,2
2024/04/29 08:15,01F3561S,01F3590S,42,121,14
2024/04/29 08:15,01F3561S,01F3590S,5,131,29
2024/04/29 08:15,01F3676N,01F3640N,31,155,182
2024/04/29 08:15,01F3676N,01F3640N,32,161,87
2024/04/29 08:15,01F3676N,01F3640N,41,226,2
2024/04/29 08:15,01F3676N,01F3640N,42,167,22
2024/04/29 08:15,01F3676N,01F3640N,5,168,35
2024/04/29 08:15,01F3590S,01F3640S,31,190,209
2024/04/29 08:15,01F3590S,01F3640S,32,190,74
2024/04/29 08:15,01F3590S,01F3640S,41,209,4
2024/04/29 08:15,01F3590S,01F3640S,42,210,20
2024/04/29 08:15,01F3590S,01F3640S,5,214,33
2024/04/29 08:15,03F3743S,01F3640S,31,995,7
2024/04/29 08:15,03F3743S,01F3640S,32,1048,2
2024/04/29 08:15,03F3743S,01F3640S,41,0,0
2024/04/29 08:15,03F3743S,01F3640S,42,0,0
2024/04/29 08:15,03F3743S,01F3640S,5,1142,3
2024/04/29 08:15,03F3854N,01F3640S,31,851,7
2024/04/29 08:15,03F3854N,01F3640S,32,909,1
2024/04/29 08:15,03F3854N,01F3640S,41,0,0
2024/04/29 08:15,03F3854N,01F3640S,42,901,1
2024/04/29 08:15,03F3854N,01F3640S,5,0,0
2024/04/29 08:15,01F3696N,01F3676N,31,82,179
2024/04/29 08:15,01F3696N,01F3676N,32,84,77
2024/04/29 08:15,01F3696N,01F3676N,41,94,3
2024/04/29 08:15,01F3696N,01F3676N,42,93,21
2024/04/29 08:15,01F3696N,01F3676N,5,95,42
2024/04/29 08:15,01F3640S,01F3676S,31,134,195
2024/04/29 08:15,01F3640S,01F3676S,32,139,72
2024/04/29 08:15,01F3640S,01F3676S,41,160,1
2024/04/29 08:15,01F3640S,01F3676S,42,150,19
2024/04/29 08:15,01F3640S,01F3676S,5,150,39
2024/04/29 08:15,01F3676S,01F3686S,31,39,201
2024/04/29 08:15,01F3676S,01F3686S,32,39,74
2024/04/29 08:15,01F3676S,01F3686S,41,48,1
2024/04/29 08:15,01F3676S,01F3686S,42,44,21
2024/04/29 08:15,01F3676S,01F3686S,5,42,41
2024/04/29 08:15,01F3736N,01F3696N,31,159,13
2024/04/29 08:15,01F3736N,01F3696N,32,174,13
2024/04/29 08:15,01F3736N,01F3696N,41,0,0
2024/04/29 08:15,01F3736N,01F3696N,42,177,3
2024/04/29 08:15,01F3736N,01F3696N,5,186,10
2024/04/29 08:15,01F3686S,01F3736S,31,208,37
2024/04/29 08:15,01F3686S,01F3736S,32,210,15
2024/04/29 08:15,01F3686S,01F3736S,41,0,0
2024/04/29 08:15,01F3686S,01F3736S,42,216,2
2024/04/29 08:15,01F3686S,01F3736S,5,233,17
2024/04/29 08:15,01F0099S,01H0163S,31,617,43
2024/04/29 08:15,01F0099S,01H0163S,32,598,19
2024/04/29 08:15,01F0099S,01H0163S,41,599,1
2024/04/29 08:15,01F0099S,01H0163S,42,552,1
2024/04/29 08:15,01F0099S,01H0163S,5,0,0
2024/04/29 08:15,03F0087S,01H0163S,31,800,53
2024/04/29 08:15,03F0087S,01H0163S,32,821,22
2024/04/29 08:15,03F0087S,01H0163S,41,790,1
2024/04/29 08:15,03F0087S,01H0163S,42,0,0
2024/04/29 08:15,03F0087S,01H0163S,5,0,0
2024/04/29 08:15,03F0116N,01H0163S,31,820,22
2024/04/29 08:15,03F0116N,01H0163S,32,822,15
2024/04/29 08:15,03F0116N,01H0163S,41,816,1
2024/04/29 08:15,03F0116N,01H0163S,42,0,0
2024/04/29 08:15,03F0116N,01H0163S,5,0,0
2024/04/29 08:15,01H0200N,01H0174N,31,105,50
2024/04/29 08:15,01H0200N,01H0174N,32,109,34
2024/04/29 08:15,01H0200N,01H0174N,41,107,1
2024/04/29 08:15,01H0200N,01H0174N,42,130,1
2024/04/29 08:15,01H0200N,01H0174N,5,0,0
2024/04/29 08:15,01H0208N,01H0200N,31,155,117
2024/04/29 08:15,01H0208N,01H0200N,32,48,37
2024/04/29 08:15,01H0208N,01H0200N,41,172,3
2024/04/29 08:15,01H0208N,01H0200N,42,49,1
2024/04/29 08:15,01H0208N,01H0200N,5,0,0
2024/04/29 08:15,01H0163S,01H0206S,31,180,83
2024/04/29 08:15,01H0163S,01H0206S,32,185,30
2024/04/29 08:15,01H0163S,01H0206S,41,0,0
2024/04/29 08:15,01H0163S,01H0206S,42,202,1
2024/04/29 08:15,01H0163S,01H0206S,5,180,1
2024/04/29 08:15,01H0271N,01H0208N,31,683,211
2024/04/29 08:15,01H0271N,01H0208N,32,682,59
2024/04/29 08:15,01H0271N,01H0208N,41,740,3
2024/04/29 08:15,01H0271N,01H0208N,42,722,1
2024/04/29 08:15,01H0271N,01H0208N,5,0,0
2024/04/29 08:15,01F0340N,01H0271N,31,790,124
2024/04/29 08:15,01F0340N,01H0271N,32,780,23
2024/04/29 08:15,01F0340N,01H0271N,41,807,3
2024/04/29 08:15,01F0340N,01H0271N,42,0,0
2024/04/29 08:15,01F0340N,01H0271N,5,0,0
2024/04/29 08:15,01H0333N,01H0271N,31,866,92
2024/04/29 08:15,01H0333N,01H0271N,32,874,23
2024/04/29 08:15,01H0333N,01H0271N,41,0,0
