時間,上游,下游,車種,車速,車流量
2024/04/29 21:35,03F1710N,01F1664S,32,0,0
2024/04/29 21:35,03F1710N,01F1664S,41,0,0
2024/04/29 21:35,03F1710N,01F1664S,42,0,0
2024/04/29 21:35,03F1710N,01F1664S,5,0,0
2024/04/29 21:35,01F1774N,01F1699N,31,273,108
2024/04/29 21:35,01F1774N,01F1699N,32,272,28
2024/04/29 21:35,01F1774N,01F1699N,41,279,7
2024/04/29 21:35,01F1774N,01F1699N,42,306,6
2024/04/29 21:35,01F1774N,01F1699N,5,309,6
2024/04/29 21:35,01F1664S,01F1699S,31,125,99
2024/04/29 21:35,01F1664S,01F1699S,32,123,20
2024/04/29 21:35,01F1664S,01F1699S,41,130,2
2024/04/29 21:35,01F1664S,01F1699S,42,143,6
2024/04/29 21:35,01F1664S,01F1699S,5,152,6
2024/04/29 21:35,01F1802N,01F1774N,31,97,100
2024/04/29 21:35,01F1802N,01F1774N,32,99,30
2024/04/29 21:35,01F1802N,01F1774N,41,112,1
2024/04/29 21:35,01F1802N,01F1774N,42,113,15
2024/04/29 21:35,01F1802N,01F1774N,5,113,14
2024/04/29 21:35,01F1699S,01F1774S,31,260,82
2024/04/29 21:35,01F1699S,01F1774S,32,283,19
2024/04/29 21:35,01F1699S,01F1774S,41,308,2
2024/04/29 21:35,01F1699S,01F1774S,42,304,9
2024/04/29 21:35,01F1699S,01F1774S,5,298,2
2024/04/29 21:35,01F1839N,01F1802N,31,123,84
2024/04/29 21:35,01F1839N,01F1802N,32,124,29
2024/04/29 21:35,01F1839N,01F1802N,41,143,4
2024/04/29 21:35,01F1839N,01F1802N,42,151,18
2024/04/29 21:35,01F1839N,01F1802N,5,153,9
2024/04/29 21:35,01F1774S,01F1802S,31,92,59
2024/04/29 21:35,01F1774S,01F1802S,32,92,18
2024/04/29 21:35,01F1774S,01F1802S,41,1069,1
2024/04/29 21:35,01F1774S,01F1802S,42,98,10
2024/04/29 21:35,01F1774S,01F1802S,5,102,1
2024/04/29 21:35,01F1906N,01F1839N,31,227,89
2024/04/29 21:35,01F1906N,01F1839N,32,218,22
2024/04/29 21:35,01F1906N,01F1839N,41,256,3
2024/04/29 21:35,01F1906N,01F1839N,42,247,10
2024/04/29 21:35,01F1906N,01F1839N,5,256,16
2024/04/29 21:35,01F1802S,01F1839S,31,123,79
2024/04/29 21:35,01F1802S,01F1839S,32,126,18
2024/04/29 21:35,01F1802S,01F1839S,41,124,1
2024/04/29 21:35,01F1802S,01F1839S,42,135,7
2024/04/29 21:35,01F1802S,01F1839S,5,137,2
2024/04/29 21:35,01F1960N,01F1906N,31,180,100
2024/04/29 21:35,01F1960N,01F1906N,32,181,30
2024/04/29 21:35,01F1960N,01F1906N,41,204,2
2024/04/29 21:35,01F1960N,01F1906N,42,196,8
2024/04/29 21:35,01F1960N,01F1906N,5,200,17
2024/04/29 21:35,03F1944S,01F1906N,31,219,9
2024/04/29 21:35,03F1944S,01F1906N,32,217,2
2024/04/29 21:35,03F1944S,01F1906N,41,0,0
2024/04/29 21:35,03F1944S,01F1906N,42,0,0
2024/04/29 21:35,03F1944S,01F1906N,5,274,1
2024/04/29 21:35,03F1992N,01F1906N,31,246,2
2024/04/29 21:35,03F1992N,01F1906N,32,234,1
2024/04/29 21:35,03F1992N,01F1906N,41,0,0
2024/04/29 21:35,03F1992N,01F1906N,42,269,2
2024/04/29 21:35,03F1992N,01F1906N,5,0,0
2024/04/29 21:35,01F1839S,01F1906S,31,226,97
2024/04/29 21:35,01F1839S,01F1906S,32,226,28
2024/04/29 21:35,01F1839S,01F1906S,41,261,1
2024/04/29 21:35,01F1839S,01F1906S,42,269,7
2024/04/29 21:35,01F1839S,01F1906S,5,273,4
2024/04/29 21:35,01F2011N,01F1960N,31,166,92
2024/04/29 21:35,01F2011N,01F1960N,32,166,21
2024/04/29 21:35,01F2011N,01F1960N,41,186,3
2024/04/29 21:35,01F2011N,01F1960N,42,186,15
2024/04/29 21:35,01F2011N,01F1960N,5,204,16
2024/04/29 21:35,01F1906S,01F1960S,31,176,100
2024/04/29 21:35,01F1906S,01F1960S,32,177,31
2024/04/29 21:35,01F1906S,01F1960S,41,191,2
2024/04/29 21:35,01F1906S,01F1960S,42,207,7
2024/04/29 21:35,01F1906S,01F1960S,5,226,6
2024/04/29 21:35,03F1944S,01F1960S,31,244,12
2024/04/29 21:35,03F1944S,01F1960S,32,232,7
2024/04/29 21:35,03F1944S,01F1960S,41,260,1
2024/04/29 21:35,03F1944S,01F1960S,42,266,2
2024/04/29 21:35,03F1944S,01F1960S,5,286,9
2024/04/29 21:35,03F1992N,01F1960S,31,261,25
2024/04/29 21:35,03F1992N,01F1960S,32,258,5
2024/04/29 21:35,03F1992N,01F1960S,41,0,0
2024/04/29 21:35,03F1992N,01F1960S,42,256,2
2024/04/29 21:35,03F1992N,01F1960S,5,288,1
2024/04/29 21:35,01F2089N,01F2011N,31,259,96
2024/04/29 21:35,01F2089N,01F2011N,32,260,23
2024/04/29 21:35,01F2089N,01F2011N,41,290,2
2024/04/29 21:35,01F2089N,01F2011N,42,289,10
2024/04/29 21:35,01F2089N,01F2011N,5,306,13
2024/04/29 21:35,01F1960S,01F2011S,31,167,80
2024/04/29 21:35,01F1960S,01F2011S,32,178,23
2024/04/29 21:35,01F1960S,01F2011S,41,179,1
2024/04/29 21:35,01F1960S,01F2011S,42,200,12
2024/04/29 21:35,01F1960S,01F2011S,5,212,9
2024/04/29 21:35,01F2156N,01F2089N,31,213,108
2024/04/29 21:35,01F2156N,01F2089N,32,219,20
2024/04/29 21:35,01F2156N,01F2089N,41,222,1
2024/04/29 21:35,01F2156N,01F2089N,42,244,8
2024/04/29 21:35,01F2156N,01F2089N,5,262,13
2024/04/29 21:35,01F2011S,01F2089S,31,262,90
2024/04/29 21:35,01F2011S,01F2089S,32,265,23
2024/04/29 21:35,01F2011S,01F2089S,41,276,3
2024/04/29 21:35,01F2011S,01F2089S,42,278,6
2024/04/29 21:35,01F2011S,01F2089S,5,336,9
2024/04/29 21:35,01F2249N,01F2156N,31,302,94
2024/04/29 21:35,01F2249N,01F2156N,32,311,27
2024/04/29 21:35,01F2249N,01F2156N,41,414,1
2024/04/29 21:35,01F2249N,01F2156N,42,456,8
2024/04/29 21:35,01F2249N,01F2156N,5,440,15
2024/04/29 21:35,01F2089S,01F2156S,31,216,76
2024/04/29 21:35,01F2089S,01F2156S,32,225,20
2024/04/29 21:35,01F2089S,01F2156S,41,241,5
2024/04/29 21:35,01F2089S,01F2156S,42,258,17
2024/04/29 21:35,01F2089S,01F2156S,5,282,6
2024/04/29 21:35,01F2322N,01F2249N,31,245,59
2024/04/29 21:35,01F2322N,01F2249N,32,249,23
2024/04/29 21:35,01F2322N,01F2249N,41,308,1
2024/04/29 21:35,01F2322N,01F2249N,42,286,9
2024/04/29 21:35,01F2322N,01F2249N,5,293,23
2024/04/29 21:35,01F2156S,01F2249S,31,304,77
2024/04/29 21:35,01F2156S,01F2249S,32,307,22
2024/04/29 21:35,01F2156S,01F2249S,41,0,0
2024/04/29 21:35,01F2156S,01F2249S,42,356,10
2024/04/29 21:35,01F2156S,01F2249S,5,375,12
2024/04/29 21:35,01F2394N,01F2322N,31,234,90
2024/04/29 21:35,01F2394N,01F2322N,32,250,26
2024/04/29 21:35,01F2394N,01F2322N,41,261,2
2024/04/29 21:35,01F2394N,01F2322N,42,269,5
2024/04/29 21:35,01F2394N,01F2322N,5,298,13
2024/04/29 21:35,01F2249S,01F2322S,31,253,62
2024/04/29 21:35,01F2249S,01F2322S,32,264,23
2024/04/29 21:35,01F2249S,01F2322S,41,684,1
2024/04/29 21:35,01F2249S,01F2322S,42,287,10
2024/04/29 21:35,01F2249S,01F2322S,5,308,13
2024/04/29 21:35,01F2425N,01F2394N,31,100,88
2024/04/29 21:35,01F2425N,01F2394N,32,103,23
2024/04/29 21:35,01F2425N,01F2394N,41,97,2
2024/04/29 21:35,01F2425N,01F2394N,42,111,19
2024/04/29 21:35,01F2425N,01F2394N,5,122,21
2024/04/29 21:35,01F2322S,01F2394S,31,235,52
2024/04/29 21:35,01F2322S,01F2394S,32,238,18
2024/04/29 21:35,01F2322S,01F2394S,41,280,3
2024/04/29 21:35,01F2322S,01F2394S,42,295,10
2024/04/29 21:35,01F2322S,01F2394S,5,317,13
2024/04/29 21:35,01F2472N,01F2425N,31,153,74
2024/04/29 21:35,01F2472N,01F2425N,32,151,22
2024/04/29 21:35,01F2472N,01F2425N,41,218,1
2024/04/29 21:35,01F2472N,01F2425N,42,246,14
2024/04/29 21:35,01F2472N,01F2425N,5,252,16
2024/04/29 21:35,01F2394S,01F2425S,31,100,42
2024/04/29 21:35,01F2394S,01F2425S,32,97,18
2024/04/29 21:35,01F2394S,01F2425S,41,110,2
2024/04/29 21:35,01F2394S,01F2425S,42,117,10
2024/04/29 21:35,01F2394S,01F2425S,5,134,10
2024/04/29 21:35,01F2514N,01F2472N,31,138,67
2024/04/29 21:35,01F2514N,01F2472N,32,138,23
2024/04/29 21:35,01F2514N,01F2472N,41,161,1
2024/04/29 21:35,01F2514N,01F2472N,42,169,13
2024/04/29 21:35,01F2514N,01F2472N,5,171,15
2024/04/29 21:35,01F2425S,01F2472S,31,149,49
2024/04/29 21:35,01F2425S,01F2472S,32,147,13
2024/04/29 21:35,01F2425S,01F2472S,41,198,1
2024/04/29 21:35,01F2425S,01F2472S,42,183,9
2024/04/29 21:35,01F2425S,01F2472S,5,200,12
2024/04/29 21:35,01F2603N,01F2514N,31,287,62
2024/04/29 21:35,01F2603N,01F2514N,32,288,20
2024/04/29 21:35,01F2603N,01F2514N,41,328,2
2024/04/29 21:35,01F2603N,01F2514N,42,332,9
2024/04/29 21:35,01F2603N,01F2514N,5,355,12
2024/04/29 21:35,01F2472S,01F2514S,31,140,64
2024/04/29 21:35,01F2472S,01F2514S,32,140,18
2024/04/29 21:35,01F2472S,01F2514S,41,0,0
2024/04/29 21:35,01F2472S,01F2514S,42,171,9
2024/04/29 21:35,01F2472S,01F2514S,5,183,8
2024/04/29 21:35,01F2674N,01F2603N,31,238,50
2024/04/29 21:35,01F2674N,01F2603N,32,243,24
2024/04/29 21:35,01F2674N,01F2603N,41,613,2
2024/04/29 21:35,01F2674N,01F2603N,42,271,10
2024/04/29 21:35,01F2674N,01F2603N,5,295,16
2024/04/29 21:35,01F2514S,01F2603S,31,292,72
2024/04/29 21:35,01F2514S,01F2603S,32,297,25
2024/04/29 21:35,01F2514S,01F2603S,41,325,5
2024/04/29 21:35,01F2514S,01F2603S,42,350,8
2024/04/29 21:35,01F2514S,01F2603S,5,386,17
2024/04/29 21:35,01F2714N,01F2674N,31,134,43
2024/04/29 21:35,01F2714N,01F2674N,32,134,16
2024/04/29 21:35,01F2714N,01F2674N,41,154,4
2024/04/29 21:35,01F2714N,01F2674N,42,155,13
2024/04/29 21:35,01F2714N,01F2674N,5,170,16
2024/04/29 21:35,01F2603S,01F2674S,31,233,58
2024/04/29 21:35,01F2603S,01F2674S,32,241,10
2024/04/29 21:35,01F2603S,01F2674S,41,290,1
2024/04/29 21:35,01F2603S,01F2674S,42,282,6
2024/04/29 21:35,01F2603S,01F2674S,5,283,13
2024/04/29 21:35,01F2827N,01F2714N,31,363,47
2024/04/29 21:35,01F2827N,01F2714N,32,362,11
2024/04/29 21:35,01F2827N,01F2714N,41,508,2
2024/04/29 21:35,01F2827N,01F2714N,42,490,9
2024/04/29 21:35,01F2827N,01F2714N,5,509,18
2024/04/29 21:35,01F2674S,01F2714S,31,134,73
2024/04/29 21:35,01F2674S,01F2714S,32,139,15
2024/04/29 21:35,01F2674S,01F2714S,41,164,2
2024/04/29 21:35,01F2674S,01F2714S,42,160,5
2024/04/29 21:35,01F2674S,01F2714S,5,164,16
2024/04/29 21:35,01F2866N,01F2827N,31,127,60
2024/04/29 21:35,01F2866N,01F2827N,32,127,18
2024/04/29 21:35,01F2866N,01F2827N,41,145,1
2024/04/29 21:35,01F2866N,01F2827N,42,142,23
2024/04/29 21:35,01F2866N,01F2827N,5,154,11
2024/04/29 21:35,01F2714S,01F2827S,31,371,58
2024/04/29 21:35,01F2714S,01F2827S,32,368,14
2024/04/29 21:35,01F2714S,01F2827S,41,434,1
2024/04/29 21:35,01F2714S,01F2827S,42,429,12
2024/04/29 21:35,01F2714S,01F2827S,5,469,14
2024/04/29 21:35,01F2930N,01F2866N,31,208,52
2024/04/29 21:35,01F2930N,01F2866N,32,203,18
2024/04/29 21:35,01F2930N,01F2866N,41,240,3
2024/04/29 21:35,01F2930N,01F2866N,42,225,12
2024/04/29 21:35,01F2930N,01F2866N,5,271,18
2024/04/29 21:35,01F2827S,01F2866S,31,127,65
2024/04/29 21:35,01F2827S,01F2866S,32,125,20
2024/04/29 21:35,01F2827S,01F2866S,41,0,0
2024/04/29 21:35,01F2827S,01F2866S,42,135,12
2024/04/29 21:35,01F2827S,01F2866S,5,163,16
2024/04/29 21:35,01F3019N,01F2930N,31,299,80
2024/04/29 21:35,01F3019N,01F2930N,32,312,15
2024/04/29 21:35,01F3019N,01F2930N,41,335,3
2024/04/29 21:35,01F3019N,01F2930N,42,340,16
2024/04/29 21:35,01F3019N,01F2930N,5,383,19
2024/04/29 21:35,01F2866S,01F2930S,31,355,39
2024/04/29 21:35,01F2866S,01F2930S,32,357,16
2024/04/29 21:35,01F2866S,01F2930S,41,381,6
2024/04/29 21:35,01F2866S,01F2930S,42,441,2
2024/04/29 21:35,01F2866S,01F2930S,5,418,11
2024/04/29 21:35,01F3083N,01F3019N,31,203,75
2024/04/29 21:35,01F3083N,01F3019N,32,215,17
2024/04/29 21:35,01F3083N,01F3019N,41,0,0
2024/04/29 21:35,01F3083N,01F3019N,42,225,5
2024/04/29 21:35,01F3083N,01F3019N,5,250,14
2024/04/29 21:35,01F2930S,01F3019S,31,371,58
2024/04/29 21:35,01F2930S,01F3019S,32,367,9
2024/04/29 21:35,01F2930S,01F3019S,41,405,4
2024/04/29 21:35,01F2930S,01F3019S,42,425,5
2024/04/29 21:35,01F2930S,01F3019S,5,443,6
2024/04/29 21:35,01F3126N,01F3083N,31,139,91
2024/04/29 21:35,01F3126N,01F3083N,32,141,22
2024/04/29 21:35,01F3126N,01F3083N,41,162,2
2024/04/29 21:35,01F3126N,01F3083N,42,173,13
2024/04/29 21:35,01F3126N,01F3083N,5,184,9
2024/04/29 21:35,01F3019S,01F3083S,31,206,70
2024/04/29 21:35,01F3019S,01F3083S,32,218,13
2024/04/29 21:35,01F3019S,01F3083S,41,231,5
2024/04/29 21:35,01F3019S,01F3083S,42,278,6
2024/04/29 21:35,01F3019S,01F3083S,5,274,14
2024/04/29 21:35,01F3185N,01F3126N,31,194,81
2024/04/29 21:35,01F3185N,01F3126N,32,191,16
2024/04/29 21:35,01F3185N,01F3126N,41,214,4
2024/04/29 21:35,01F3185N,01F3126N,42,243,9
2024/04/29 21:35,01F3185N,01F3126N,5,250,12
2024/04/29 21:35,03F3445S,01F3126N,31,558,1
2024/04/29 21:35,03F3445S,01F3126N,32,0,0
2024/04/29 21:35,03F3445S,01F3126N,41,0,0
2024/04/29 21:35,03F3445S,01F3126N,42,0,0
2024/04/29 21:35,03F3445S,01F3126N,5,0,0
2024/04/29 21:35,03F3496N,01F3126N,31,531,3
2024/04/29 21:35,03F3496N,01F3126N,32,562,1
2024/04/29 21:35,03F3496N,01F3126N,41,0,0
2024/04/29 21:35,03F3496N,01F3126N,42,609,5
2024/04/29 21:35,03F3496N,01F3126N,5,647,1
2024/04/29 21:35,01F3083S,01F3126S,31,142,78
2024/04/29 21:35,01F3083S,01F3126S,32,145,17
2024/04/29 21:35,01F3083S,01F3126S,41,154,1
2024/04/29 21:35,01F3083S,01F3126S,42,166,7
2024/04/29 21:35,01F3083S,01F3126S,5,188,12
2024/04/29 21:35,01F3227N,01F3185N,31,142,109
2024/04/29 21:35,01F3227N,01F3185N,32,162,15
2024/04/29 21:35,01F3227N,01F3185N,41,140,2
2024/04/29 21:35,01F3227N,01F3185N,42,191,6
2024/04/29 21:35,01F3227N,01F3185N,5,170,8
2024/04/29 21:35,01F3126S,01F3185S,31,201,85
2024/04/29 21:35,01F3126S,01F3185S,32,213,16
2024/04/29 21:35,01F3126S,01F3185S,41,241,1
2024/04/29 21:35,01F3126S,01F3185S,42,228,8
2024/04/29 21:35,01F3126S,01F3185S,5,289,10
2024/04/29 21:35,03F3445S,01F3185S,31,581,5
2024/04/29 21:35,03F3445S,01F3185S,32,452,1
2024/04/29 21:35,03F3445S,01F3185S,41,0,0
2024/04/29 21:35,03F3445S,01F3185S,42,0,0
2024/04/29 21:35,03F3445S,01F3185S,5,0,0
2024/04/29 21:35,03F3496N,01F3185S,31,0,0
2024/04/29 21:35,03F3496N,01F3185S,32,479,1
2024/04/29 21:35,03F3496N,01F3185S,41,0,0
2024/04/29 21:35,03F3496N,01F3185S,42,0,0
2024/04/29 21:35,03F3496N,01F3185S,5,0,0
2024/04/29 21:35,01F3252N,01F3227N,31,86,70
2024/04/29 21:35,01F3252N,01F3227N,32,93,22
2024/04/29 21:35,01F3252N,01F3227N,41,94,1
2024/04/29 21:35,01F3252N,01F3227N,42,98,10
2024/04/29 21:35,01F3252N,01F3227N,5,106,14
2024/04/29 21:35,01F3185S,01F3227S,31,145,98
2024/04/29 21:35,01F3185S,01F3227S,32,152,23
2024/04/29 21:35,01F3185S,01F3227S,41,328,1
2024/04/29 21:35,01F3185S,01F3227S,42,157,5
2024/04/29 21:35,01F3185S,01F3227S,5,191,11
2024/04/29 21:35,01F3286N,01F3252N,31,115,38
2024/04/29 21:35,01F3286N,01F3252N,32,118,19
2024/04/29 21:35,01F3286N,01F3252N,41,0,0
2024/04/29 21:35,01F3286N,01F3252N,42,133,10
2024/04/29 21:35,01F3286N,01F3252N,5,143,14
2024/04/29 21:35,01F3227S,01F3252S,31,85,101
2024/04/29 21:35,01F3227S,01F3252S,32,89,24
2024/04/29 21:35,01F3227S,01F3252S,41,85,1
2024/04/29 21:35,01F3227S,01F3252S,42,90,6
2024/04/29 21:35,01F3227S,01F3252S,5,109,16
2024/04/29 21:35,01F3366N,01F3286N,31,269,69
2024/04/29 21:35,01F3366N,01F3286N,32,269,20
2024/04/29 21:35,01F3366N,01F3286N,41,291,1
2024/04/29 21:35,01F3366N,01F3286N,42,339,8
2024/04/29 21:35,01F3366N,01F3286N,5,325,18
2024/04/29 21:35,01F3252S,01F3286S,31,113,57
2024/04/29 21:35,01F3252S,01F3286S,32,116,20
2024/04/29 21:35,01F3252S,01F3286S,41,134,1
2024/04/29 21:35,01F3252S,01F3286S,42,129,7
2024/04/29 21:35,01F3252S,01F3286S,5,149,17
2024/04/29 21:35,01F3398N,01F3366N,31,105,98
2024/04/29 21:35,01F3398N,01F3366N,32,107,17
2024/04/29 21:35,01F3398N,01F3366N,41,0,0
2024/04/29 21:35,01F3398N,01F3366N,42,114,8
2024/04/29 21:35,01F3398N,01F3366N,5,125,14
2024/04/29 21:35,01F3286S,01F3366S,31,265,78
2024/04/29 21:35,01F3286S,01F3366S,32,264,20
2024/04/29 21:35,01F3286S,01F3366S,41,0,0
2024/04/29 21:35,01F3286S,01F3366S,42,349,4
2024/04/29 21:35,01F3286S,01F3366S,5,343,9
2024/04/29 21:35,01F3460N,01F3398N,31,206,96
2024/04/29 21:35,01F3460N,01F3398N,32,199,21
2024/04/29 21:35,01F3460N,01F3398N,41,233,1
2024/04/29 21:35,01F3460N,01F3398N,42,229,6
2024/04/29 21:35,01F3460N,01F3398N,5,255,15
2024/04/29 21:35,01F3366S,01F3398S,31,102,113
2024/04/29 21:35,01F3366S,01F3398S,32,101,20
2024/04/29 21:35,01F3366S,01F3398S,41,112,1
2024/04/29 21:35,01F3366S,01F3398S,42,116,6
2024/04/29 21:35,01F3366S,01F3398S,5,137,13
2024/04/29 21:35,01F3535N,01F3460N,31,259,88
2024/04/29 21:35,01F3535N,01F3460N,32,269,24
2024/04/29 21:35,01F3535N,01F3460N,41,0,0
2024/04/29 21:35,01F3535N,01F3460N,42,295,9
2024/04/29 21:35,01F3535N,01F3460N,5,320,18
2024/04/29 21:35,01F3398S,01F3460S,31,206,122
2024/04/29 21:35,01F3398S,01F3460S,32,219,32
2024/04/29 21:35,01F3398S,01F3460S,41,225,3
2024/04/29 21:35,01F3398S,01F3460S,42,237,4
2024/04/29 21:35,01F3398S,01F3460S,5,262,10
2024/04/29 21:35,01F3559N,01F3535N,31,85,95
2024/04/29 21:35,01F3559N,01F3535N,32,85,25
2024/04/29 21:35,01F3559N,01F3535N,41,95,1
2024/04/29 21:35,01F3559N,01F3535N,42,88,6
2024/04/29 21:35,01F3559N,01F3535N,5,102,21
2024/04/29 21:35,01F3460S,01F3535S,31,252,106
2024/04/29 21:35,01F3460S,01F3535S,32,251,28
2024/04/29 21:35,01F3460S,01F3535S,41,0,0
2024/04/29 21:35,01F3460S,01F3535S,42,324,1
2024/04/29 21:35,01F3460S,01F3535S,5,344,3
2024/04/29 21:35,01F3590N,01F3559N,31,112,100
2024/04/29 21:35,01F3590N,01F3559N,32,113,27
2024/04/29 21:35,01F3590N,01F3559N,41,0,0
2024/04/29 21:35,01F3590N,01F3559N,42,119,9
2024/04/29 21:35,01F3590N,01F3559N,5,131,14
2024/04/29 21:35,01F3535S,01F3561S,31,90,109
2024/04/29 21:35,01F3535S,01F3561S,32,90,23
2024/04/29 21:35,01F3535S,01F3561S,41,0,0
2024/04/29 21:35,01F3535S,01F3561S,42,0,0
2024/04/29 21:35,01F3535S,01F3561S,5,134,4
2024/04/29 21:35,01F3640N,01F3590N,31,177,105
2024/04/29 21:35,01F3640N,01F3590N,32,183,29
2024/04/29 21:35,01F3640N,01F3590N,41,0,0
2024/04/29 21:35,01F3640N,01F3590N,42,219,3
2024/04/29 21:35,01F3640N,01F3590N,5,206,10
2024/04/29 21:35,03F3743S,01F3590N,31,0,0
2024/04/29 21:35,03F3743S,01F3590N,32,0,0
2024/04/29 21:35,03F3743S,01F3590N,41,0,0
2024/04/29 21:35,03F3743S,01F3590N,42,0,0
2024/04/29 21:35,03F3743S,01F3590N,5,0,0
2024/04/29 21:35,03F3854N,01F3590N,31,864,1
2024/04/29 21:35,03F3854N,01F3590N,32,0,0
2024/04/29 21:35,03F3854N,01F3590N,41,0,0
2024/04/29 21:35,03F3854N,01F3590N,42,0,0
2024/04/29 21:35,03F3854N,01F3590N,5,0,0
2024/04/29 21:35,01F3561S,01F3590S,31,105,120
2024/04/29 21:35,01F3561S,01F3590S,32,104,28
2024/04/29 21:35,01F3561S,01F3590S,41,145,1
2024/04/29 21:35,01F3561S,01F3590S,42,138,3
2024/04/29 21:35,01F3561S,01F3590S,5,139,6
2024/04/29 21:35,01F3676N,01F3640N,31,136,88
2024/04/29 21:35,01F3676N,01F3640N,32,140,12
2024/04/29 21:35,01F3676N,01F3640N,41,144,1
2024/04/29 21:35,01F3676N,01F3640N,42,0,0
2024/04/29 21:35,01F3676N,01F3640N,5,149,12
2024/04/29 21:35,01F3590S,01F3640S,31,176,98
2024/04/29 21:35,01F3590S,01F3640S,32,184,34
2024/04/29 21:35,01F3590S,01F3640S,41,191,1
2024/04/29 21:35,01F3590S,01F3640S,42,196,3
2024/04/29 21:35,01F3590S,01F3640S,5,206,11
2024/04/29 21:35,03F3743S,01F3640S,31,1033,3
2024/04/29 21:35,03F3743S,01F3640S,32,0,0
2024/04/29 21:35,03F3743S,01F3640S,41,0,0
2024/04/29 21:35,03F3743S,01F3640S,42,0,0
2024/04/29 21:35,03F3743S,01F3640S,5,0,0
2024/04/29 21:35,03F3854N,01F3640S,31,904,4
2024/04/29 21:35,03F3854N,01F3640S,32,0,0
2024/04/29 21:35,03F3854N,01F3640S,41,0,0
2024/04/29 21:35,03F3854N,01F3640S,42,0,0
2024/04/29 21:35,03F3854N,01F3640S,5,0,0
2024/04/29 21:35,01F3696N,01F3676N,31,73,88
2024/04/29 21:35,01F3696N,01F3676N,32,74,17
2024/04/29 21:35,01F3696N,01F3676N,41,77,1
2024/04/29 21:35,01F3696N,01F3676N,42,77,2
2024/04/29 21:35,01F3696N,01F3676N,5,86,15
2024/04/29 21:35,01F3640S,01F3676S,31,122,124
2024/04/29 21:35,01F3640S,01F3676S,32,128,26
2024/04/29 21:35,01F3640S,01F3676S,41,140,2
2024/04/29 21:35,01F3640S,01F3676S,42,172,1
2024/04/29 21:35,01F3640S,01F3676S,5,146,12
2024/04/29 21:35,01F3676S,01F3686S,31,36,118
2024/04/29 21:35,01F3676S,01F3686S,32,38,29
2024/04/29 21:35,01F3676S,01F3686S,41,43,2
2024/04/29 21:35,01F3676S,01F3686S,42,46,1
2024/04/29 21:35,01F3676S,01F3686S,5,42,9
2024/04/29 21:35,01F3736N,01F3696N,31,156,10
2024/04/29 21:35,01F3736N,01F3696N,32,139,1
2024/04/29 21:35,01F3736N,01F3696N,41,0,0
2024/04/29 21:35,01F3736N,01F3696N,42,0,0
2024/04/29 21:35,01F3736N,01F3696N,5,186,4
2024/04/29 21:35,01F3686S,01F3736S,31,173,3
2024/04/29 21:35,01F3686S,01F3736S,32,0,0
2024/04/29 21:35,01F3686S,01F3736S,41,0,0
2024/04/29 21:35,01F3686S,01F3736S,42,0,0
2024/04/29 21:35,01F3686S,01F3736S,5,264,2
2024/04/29 21:35,01F0099S,01H0163S,31,245,24
2024/04/29 21:35,01F0099S,01H0163S,32,242,4
2024/04/29 21:35,01F0099S,01H0163S,41,0,0
2024/04/29 21:35,01F0099S,01H0163S,42,0,0
2024/04/29 21:35,01F0099S,01H0163S,5,0,0
2024/04/29 21:35,03F0087S,01H0163S,31,263,5
2024/04/29 21:35,03F0087S,01H0163S,32,0,0
2024/04/29 21:35,03F0087S,01H0163S,41,0,0
2024/04/29 21:35,03F0087S,01H0163S,42,0,0
2024/04/29 21:35,03F0087S,01H0163S,5,0,0
2024/04/29 21:35,03F0116N,01H0163S,31,264,7
2024/04/29 21:35,03F0116N,01H0163S,32,277,5
2024/04/29 21:35,03F0116N,01H0163S,41,0,0
2024/04/29 21:35,03F0116N,01H0163S,42,0,0
2024/04/29 21:35,03F0116N,01H0163S,5,0,0
2024/04/29 21:35,01H0200N,01H0174N,31,98,43
2024/04/29 21:35,01H0200N,01H0174N,32,98,11
2024/04/29 21:35,01H0200N,01H0174N,41,118,1
2024/04/29 21:35,01H0200N,01H0174N,42,110,1
2024/04/29 21:35,01H0200N,01H0174N,5,0,0
2024/04/29 21:35,01H0208N,01H0200N,31,30,81
2024/04/29 21:35,01H0208N,01H0200N,32,29,26
2024/04/29 21:35,01H0208N,01H0200N,41,30,2
2024/04/29 21:35,01H0208N,01H0200N,42,32,1
2024/04/29 21:35,01H0208N,01H0200N,5,0,0
2024/04/29 21:35,01H0163S,01H0206S,31,152,29
2024/04/29 21:35,01H0163S,01H0206S,32,155,8
2024/04/29 21:35,01H0163S,01H0206S,41,0,0
2024/04/29 21:35,01H0163S,01H0206S,42,0,0
2024/04/29 21:35,01H0163S,01H0206S,5,161,1
2024/04/29 21:35,01H0271N,01H0208N,31,227,94
2024/04/29 21:35,01H0271N,01H0208N,32,228,29
2024/04/29 21:35,01H0271N,01H0208N,41,239,2
2024/04/29 21:35,01H0271N,01H0208N,42,260,1
2024/04/29 21:35,01H0271N,01H0208N,5,0,0
2024/04/29 21:35,01F0340N,01H0271N,31,231,40
2024/04/29 21:35,01F0340N,01H0271N,32,238,9
2024/04/29 21:35,01F0340N,01H0271N,41,0,0
2024/04/29 21:35,01F0340N,01H0271N,42,0,0
2024/04/29 21:35,01F0340N,01H0271N,5,0,0
2024/04/29 21:35,01H0333N,01H0271N,31,220,56
2024/04/29 21:35,01H0333N,01H0271N,32,225,10
2024/04/29 21:35,01H0333N,01H0271N,41,244,1
