時間,上游,下游,車種,車速,車流量
2024/04/29 09:05,03F0116N,01F0147S,42,801,5
2024/04/29 09:05,03F0116N,01F0147S,5,819,4
2024/04/29 09:05,01F0213N,01F0153N,31,468,137
2024/04/29 09:05,01F0213N,01F0153N,32,475,41
2024/04/29 09:05,01F0213N,01F0153N,41,429,1
2024/04/29 09:05,01F0213N,01F0153N,42,460,11
2024/04/29 09:05,01F0213N,01F0153N,5,482,12
2024/04/29 09:05,01F0147S,01F0153S,31,76,136
2024/04/29 09:05,01F0147S,01F0153S,32,78,32
2024/04/29 09:05,01F0147S,01F0153S,41,61,5
2024/04/29 09:05,01F0147S,01F0153S,42,88,24
2024/04/29 09:05,01F0147S,01F0153S,5,85,33
2024/04/29 09:05,01F0153S,01F0182S,31,181,99
2024/04/29 09:05,01F0153S,01F0182S,32,182,43
2024/04/29 09:05,01F0153S,01F0182S,41,191,3
2024/04/29 09:05,01F0153S,01F0182S,42,188,13
2024/04/29 09:05,01F0153S,01F0182S,5,188,28
2024/04/29 09:05,01F0233N,01F0213N,31,119,131
2024/04/29 09:05,01F0233N,01F0213N,32,124,49
2024/04/29 09:05,01F0233N,01F0213N,41,118,6
2024/04/29 09:05,01F0233N,01F0213N,42,132,9
2024/04/29 09:05,01F0233N,01F0213N,5,115,21
2024/04/29 09:05,01F0256N,01F0233N,31,229,185
2024/04/29 09:05,01F0256N,01F0233N,32,226,84
2024/04/29 09:05,01F0256N,01F0233N,41,224,5
2024/04/29 09:05,01F0256N,01F0233N,42,222,14
2024/04/29 09:05,01F0256N,01F0233N,5,222,10
2024/04/29 09:05,01F0182S,01F0248S,31,326,123
2024/04/29 09:05,01F0182S,01F0248S,32,329,32
2024/04/29 09:05,01F0182S,01F0248S,41,336,3
2024/04/29 09:05,01F0182S,01F0248S,42,323,19
2024/04/29 09:05,01F0182S,01F0248S,5,337,39
2024/04/29 09:05,01F0293N,01F0256N,31,809,142
2024/04/29 09:05,01F0293N,01F0256N,32,819,45
2024/04/29 09:05,01F0293N,01F0256N,41,702,9
2024/04/29 09:05,01F0293N,01F0256N,42,770,10
2024/04/29 09:05,01F0293N,01F0256N,5,789,12
2024/04/29 09:05,01F0248S,01F0264S,31,65,200
2024/04/29 09:05,01F0248S,01F0264S,32,64,62
2024/04/29 09:05,01F0248S,01F0264S,41,62,5
2024/04/29 09:05,01F0248S,01F0264S,42,64,27
2024/04/29 09:05,01F0248S,01F0264S,5,65,35
2024/04/29 09:05,01F0340N,01F0293N,31,391,127
2024/04/29 09:05,01F0340N,01F0293N,32,400,51
2024/04/29 09:05,01F0340N,01F0293N,41,431,12
2024/04/29 09:05,01F0340N,01F0293N,42,440,13
2024/04/29 09:05,01F0340N,01F0293N,5,438,8
2024/04/29 09:05,01F0264S,01F0293S,31,109,203
2024/04/29 09:05,01F0264S,01F0293S,32,107,66
2024/04/29 09:05,01F0264S,01F0293S,41,116,7
2024/04/29 09:05,01F0264S,01F0293S,42,120,28
2024/04/29 09:05,01F0264S,01F0293S,5,121,45
2024/04/29 09:05,01F0293S,01F0339S,31,177,165
2024/04/29 09:05,01F0293S,01F0339S,32,180,65
2024/04/29 09:05,01F0293S,01F0339S,41,198,8
2024/04/29 09:05,01F0293S,01F0339S,42,195,16
2024/04/29 09:05,01F0293S,01F0339S,5,193,19
2024/04/29 09:05,01H0305S,01F0339S,31,134,74
2024/04/29 09:05,01H0305S,01F0339S,32,139,29
2024/04/29 09:05,01H0305S,01F0339S,41,144,4
2024/04/29 09:05,01H0305S,01F0339S,42,137,2
2024/04/29 09:05,01H0305S,01F0339S,5,0,0
2024/04/29 09:05,01F0376N,01F0340N,31,494,202
2024/04/29 09:05,01F0376N,01F0340N,32,527,69
2024/04/29 09:05,01F0376N,01F0340N,41,1589,12
2024/04/29 09:05,01F0376N,01F0340N,42,528,17
2024/04/29 09:05,01F0376N,01F0340N,5,509,9
2024/04/29 09:05,01H0447N,01F0340N,31,872,75
2024/04/29 09:05,01H0447N,01F0340N,32,901,31
2024/04/29 09:05,01H0447N,01F0340N,41,864,4
2024/04/29 09:05,01H0447N,01F0340N,42,900,1
2024/04/29 09:05,01H0447N,01F0340N,5,0,0
2024/04/29 09:05,01F0413N,01F0376N,31,364,112
2024/04/29 09:05,01F0413N,01F0376N,32,389,47
2024/04/29 09:05,01F0413N,01F0376N,41,350,5
2024/04/29 09:05,01F0413N,01F0376N,42,383,12
2024/04/29 09:05,01F0413N,01F0376N,5,393,4
2024/04/29 09:05,01F0339S,01F0376S,31,172,270
2024/04/29 09:05,01F0339S,01F0376S,32,175,114
2024/04/29 09:05,01F0339S,01F0376S,41,177,9
2024/04/29 09:05,01F0339S,01F0376S,42,184,19
2024/04/29 09:05,01F0339S,01F0376S,5,183,16
2024/04/29 09:05,01F0467N,01F0413N,31,466,134
2024/04/29 09:05,01F0467N,01F0413N,32,486,43
2024/04/29 09:05,01F0467N,01F0413N,41,516,5
2024/04/29 09:05,01F0467N,01F0413N,42,536,18
2024/04/29 09:05,01F0467N,01F0413N,5,530,10
2024/04/29 09:05,01F0376S,01F0413S,31,334,169
2024/04/29 09:05,01F0376S,01F0413S,32,336,79
2024/04/29 09:05,01F0376S,01F0413S,41,313,10
2024/04/29 09:05,01F0376S,01F0413S,42,323,22
2024/04/29 09:05,01F0376S,01F0413S,5,319,16
2024/04/29 09:05,01F0492N,01F0467N,31,150,154
2024/04/29 09:05,01F0492N,01F0467N,32,168,45
2024/04/29 09:05,01F0492N,01F0467N,41,173,3
2024/04/29 09:05,01F0492N,01F0467N,42,149,22
2024/04/29 09:05,01F0492N,01F0467N,5,173,14
2024/04/29 09:05,01F0413S,01F0467S,31,223,192
2024/04/29 09:05,01F0413S,01F0467S,32,232,83
2024/04/29 09:05,01F0413S,01F0467S,41,270,6
2024/04/29 09:05,01F0413S,01F0467S,42,236,20
2024/04/29 09:05,01F0413S,01F0467S,5,252,11
2024/04/29 09:05,01F0511N,01F0492N,31,67,165
2024/04/29 09:05,01F0511N,01F0492N,32,70,48
2024/04/29 09:05,01F0511N,01F0492N,41,75,3
2024/04/29 09:05,01F0511N,01F0492N,42,75,23
2024/04/29 09:05,01F0511N,01F0492N,5,76,14
2024/04/29 09:05,01F0467S,01F0492S,31,99,200
2024/04/29 09:05,01F0467S,01F0492S,32,101,114
2024/04/29 09:05,01F0467S,01F0492S,41,103,4
2024/04/29 09:05,01F0467S,01F0492S,42,110,24
2024/04/29 09:05,01F0467S,01F0492S,5,112,16
2024/04/29 09:05,01F0532N,01F0511N,31,82,172
2024/04/29 09:05,01F0532N,01F0511N,32,88,86
2024/04/29 09:05,01F0532N,01F0511N,41,89,3
2024/04/29 09:05,01F0532N,01F0511N,42,91,26
2024/04/29 09:05,01F0532N,01F0511N,5,89,10
2024/04/29 09:05,03F0525S,01F0511N,31,595,15
2024/04/29 09:05,03F0525S,01F0511N,32,617,6
2024/04/29 09:05,03F0525S,01F0511N,41,0,0
2024/04/29 09:05,03F0525S,01F0511N,42,0,0
2024/04/29 09:05,03F0525S,01F0511N,5,0,0
2024/04/29 09:05,03F0559N,01F0511N,31,587,22
2024/04/29 09:05,03F0559N,01F0511N,32,630,4
2024/04/29 09:05,03F0559N,01F0511N,41,0,0
2024/04/29 09:05,03F0559N,01F0511N,42,0,0
2024/04/29 09:05,03F0559N,01F0511N,5,657,2
2024/04/29 09:05,01F0492S,01F0511S,31,75,172
2024/04/29 09:05,01F0492S,01F0511S,32,73,98
2024/04/29 09:05,01F0492S,01F0511S,41,77,4
2024/04/29 09:05,01F0492S,01F0511S,42,86,21
2024/04/29 09:05,01F0492S,01F0511S,5,79,13
2024/04/29 09:05,01F0532S,01F0532N,31,2444,5
2024/04/29 09:05,01F0532S,01F0532N,32,2137,5
2024/04/29 09:05,01F0532S,01F0532N,41,0,0
2024/04/29 09:05,01F0532S,01F0532N,42,0,0
2024/04/29 09:05,01F0532S,01F0532N,5,0,0
2024/04/29 09:05,01F0557N,01F0532N,31,97,216
2024/04/29 09:05,01F0557N,01F0532N,32,101,113
2024/04/29 09:05,01F0557N,01F0532N,41,103,3
2024/04/29 09:05,01F0557N,01F0532N,42,110,37
2024/04/29 09:05,01F0557N,01F0532N,5,103,17
2024/04/29 09:05,01F0511S,01F0532S,31,85,143
2024/04/29 09:05,01F0511S,01F0532S,32,88,86
2024/04/29 09:05,01F0511S,01F0532S,41,92,6
2024/04/29 09:05,01F0511S,01F0532S,42,102,15
2024/04/29 09:05,01F0511S,01F0532S,5,93,17
2024/04/29 09:05,03F0525S,01F0532S,31,589,9
2024/04/29 09:05,03F0525S,01F0532S,32,613,8
2024/04/29 09:05,03F0525S,01F0532S,41,0,0
2024/04/29 09:05,03F0525S,01F0532S,42,0,0
2024/04/29 09:05,03F0525S,01F0532S,5,0,0
2024/04/29 09:05,03F0559N,01F0532S,31,2700,1
2024/04/29 09:05,03F0559N,01F0532S,32,0,0
2024/04/29 09:05,03F0559N,01F0532S,41,0,0
2024/04/29 09:05,03F0559N,01F0532S,42,628,1
2024/04/29 09:05,03F0559N,01F0532S,5,0,0
2024/04/29 09:05,01F0584N,01F0557N,31,107,155
2024/04/29 09:05,01F0584N,01F0557N,32,109,68
2024/04/29 09:05,01F0584N,01F0557N,41,121,3
2024/04/29 09:05,01F0584N,01F0557N,42,122,30
2024/04/29 09:05,01F0584N,01F0557N,5,113,13
2024/04/29 09:05,01F0532S,01F0557S,31,110,201
2024/04/29 09:05,01F0532S,01F0557S,32,111,112
2024/04/29 09:05,01F0532S,01F0557S,41,124,6
2024/04/29 09:05,01F0532S,01F0557S,42,124,31
2024/04/29 09:05,01F0532S,01F0557S,5,118,24
2024/04/29 09:05,01F0557N,01F0557S,31,2295,8
2024/04/29 09:05,01F0557N,01F0557S,32,550,2
2024/04/29 09:05,01F0557N,01F0557S,41,2782,2
2024/04/29 09:05,01F0557N,01F0557S,42,2563,2
2024/04/29 09:05,01F0557N,01F0557S,5,2629,1
2024/04/29 09:05,01F0557S,01F0578S,31,102,131
2024/04/29 09:05,01F0557S,01F0578S,32,112,73
2024/04/29 09:05,01F0557S,01F0578S,41,132,5
2024/04/29 09:05,01F0557S,01F0578S,42,121,24
2024/04/29 09:05,01F0557S,01F0578S,5,121,19
2024/04/29 09:05,01F0633N,01F0584N,31,200,142
2024/04/29 09:05,01F0633N,01F0584N,32,206,52
2024/04/29 09:05,01F0633N,01F0584N,41,219,2
2024/04/29 09:05,01F0633N,01F0584N,42,234,31
2024/04/29 09:05,01F0633N,01F0584N,5,225,14
2024/04/29 09:05,01H0608N,01F0584N,31,106,58
2024/04/29 09:05,01H0608N,01F0584N,32,111,22
2024/04/29 09:05,01H0608N,01F0584N,41,106,3
2024/04/29 09:05,01H0608N,01F0584N,42,0,0
2024/04/29 09:05,01H0608N,01F0584N,5,0,0
2024/04/29 09:05,01F0664N,01F0633N,31,114,112
2024/04/29 09:05,01F0664N,01F0633N,32,117,51
2024/04/29 09:05,01F0664N,01F0633N,41,129,3
2024/04/29 09:05,01F0664N,01F0633N,42,127,23
2024/04/29 09:05,01F0664N,01F0633N,5,124,10
2024/04/29 09:05,01F0578S,01F0633S,31,299,107
2024/04/29 09:05,01F0578S,01F0633S,32,305,47
2024/04/29 09:05,01F0578S,01F0633S,41,0,0
2024/04/29 09:05,01F0578S,01F0633S,42,340,23
2024/04/29 09:05,01F0578S,01F0633S,5,322,21
2024/04/29 09:05,01H0579S,01F0633S,31,266,49
2024/04/29 09:05,01H0579S,01F0633S,32,272,29
2024/04/29 09:05,01H0579S,01F0633S,41,282,1
2024/04/29 09:05,01H0579S,01F0633S,42,0,0
2024/04/29 09:05,01H0579S,01F0633S,5,0,0
2024/04/29 09:05,01F0681N,01F0664N,31,61,144
2024/04/29 09:05,01F0681N,01F0664N,32,62,43
2024/04/29 09:05,01F0681N,01F0664N,41,0,0
2024/04/29 09:05,01F0681N,01F0664N,42,73,27
2024/04/29 09:05,01F0681N,01F0664N,5,72,15
2024/04/29 09:05,01F0633S,01F0664S,31,122,136
2024/04/29 09:05,01F0633S,01F0664S,32,132,72
2024/04/29 09:05,01F0633S,01F0664S,41,135,2
2024/04/29 09:05,01F0633S,01F0664S,42,146,20
2024/04/29 09:05,01F0633S,01F0664S,5,145,27
2024/04/29 09:05,01F0699N,01F0681N,31,66,74
2024/04/29 09:05,01F0699N,01F0681N,32,68,29
2024/04/29 09:05,01F0699N,01F0681N,41,70,3
2024/04/29 09:05,01F0699N,01F0681N,42,75,20
2024/04/29 09:05,01F0699N,01F0681N,5,75,7
2024/04/29 09:05,01F0664S,01F0681S,31,64,147
2024/04/29 09:05,01F0664S,01F0681S,32,70,78
2024/04/29 09:05,01F0664S,01F0681S,41,80,2
2024/04/29 09:05,01F0664S,01F0681S,42,74,25
2024/04/29 09:05,01F0664S,01F0681S,5,73,30
2024/04/29 09:05,01F0750N,01F0699N,31,178,87
2024/04/29 09:05,01F0750N,01F0699N,32,176,34
2024/04/29 09:05,01F0750N,01F0699N,41,187,5
2024/04/29 09:05,01F0750N,01F0699N,42,197,20
2024/04/29 09:05,01F0750N,01F0699N,5,196,10
2024/04/29 09:05,01F0681S,01F0699S,31,69,95
2024/04/29 09:05,01F0681S,01F0699S,32,73,47
2024/04/29 09:05,01F0681S,01F0699S,41,0,0
2024/04/29 09:05,01F0681S,01F0699S,42,81,19
2024/04/29 09:05,01F0681S,01F0699S,5,80,23
2024/04/29 09:05,01F0880N,01F0750N,31,475,125
2024/04/29 09:05,01F0880N,01F0750N,32,488,53
2024/04/29 09:05,01F0880N,01F0750N,41,524,5
2024/04/29 09:05,01F0880N,01F0750N,42,519,19
2024/04/29 09:05,01F0880N,01F0750N,5,545,10
2024/04/29 09:05,01F0699S,01F0750S,31,237,116
2024/04/29 09:05,01F0699S,01F0750S,32,247,50
2024/04/29 09:05,01F0699S,01F0750S,41,0,0
2024/04/29 09:05,01F0699S,01F0750S,42,250,17
2024/04/29 09:05,01F0699S,01F0750S,5,250,25
2024/04/29 09:05,01H0610S,01F0750S,31,571,135
2024/04/29 09:05,01H0610S,01F0750S,32,578,51
2024/04/29 09:05,01H0610S,01F0750S,41,578,6
2024/04/29 09:05,01H0610S,01F0750S,42,0,0
2024/04/29 09:05,01H0610S,01F0750S,5,0,0
2024/04/29 09:05,01F0928N,01F0880N,31,253,112
2024/04/29 09:05,01F0928N,01F0880N,32,256,63
2024/04/29 09:05,01F0928N,01F0880N,41,281,7
2024/04/29 09:05,01F0928N,01F0880N,42,285,20
2024/04/29 09:05,01F0928N,01F0880N,5,296,8
2024/04/29 09:05,01F0750S,01F0880S,31,1190,185
2024/04/29 09:05,01F0750S,01F0880S,32,1225,61
2024/04/29 09:05,01F0750S,01F0880S,41,1259,6
2024/04/29 09:05,01F0750S,01F0880S,42,1248,12
2024/04/29 09:05,01F0750S,01F0880S,5,1250,13
2024/04/29 09:05,01F0956N,01F0928N,31,127,151
2024/04/29 09:05,01F0956N,01F0928N,32,132,53
2024/04/29 09:05,01F0956N,01F0928N,41,129,6
2024/04/29 09:05,01F0956N,01F0928N,42,140,17
2024/04/29 09:05,01F0956N,01F0928N,5,132,5
2024/04/29 09:05,01F0880S,01F0928S,31,250,230
2024/04/29 09:05,01F0880S,01F0928S,32,257,59
2024/04/29 09:05,01F0880S,01F0928S,41,265,7
2024/04/29 09:05,01F0880S,01F0928S,42,258,33
2024/04/29 09:05,01F0880S,01F0928S,5,260,11
2024/04/29 09:05,01F0928S,01F0950S,31,90,140
2024/04/29 09:05,01F0928S,01F0950S,32,93,48
2024/04/29 09:05,01F0928S,01F0950S,41,98,4
2024/04/29 09:05,01F0928S,01F0950S,42,97,30
2024/04/29 09:05,01F0928S,01F0950S,5,98,10
2024/04/29 09:05,01F0979N,01F0956N,31,97,128
2024/04/29 09:05,01F0979N,01F0956N,32,98,69
2024/04/29 09:05,01F0979N,01F0956N,41,104,6
2024/04/29 09:05,01F0979N,01F0956N,42,107,27
2024/04/29 09:05,01F0979N,01F0956N,5,109,7
2024/04/29 09:05,01F1045N,01F0979N,31,373,221
2024/04/29 09:05,01F1045N,01F0979N,32,373,66
2024/04/29 09:05,01F1045N,01F0979N,41,372,4
2024/04/29 09:05,01F1045N,01F0979N,42,378,21
2024/04/29 09:05,01F1045N,01F0979N,5,395,5
2024/04/29 09:05,03F0996S,01F0979N,31,408,41
2024/04/29 09:05,03F0996S,01F0979N,32,409,8
2024/04/29 09:05,03F0996S,01F0979N,41,0,0
2024/04/29 09:05,03F0996S,01F0979N,42,407,7
2024/04/29 09:05,03F0996S,01F0979N,5,406,1
2024/04/29 09:05,03F1022N,01F0979N,31,598,79
2024/04/29 09:05,03F1022N,01F0979N,32,605,43
2024/04/29 09:05,03F1022N,01F0979N,41,693,2
2024/04/29 09:05,03F1022N,01F0979N,42,696,7
2024/04/29 09:05,03F1022N,01F0979N,5,696,11
2024/04/29 09:05,01F0950S,01F0980S,31,116,156
2024/04/29 09:05,01F0950S,01F0980S,32,119,47
2024/04/29 09:05,01F0950S,01F0980S,41,122,5
2024/04/29 09:05,01F0950S,01F0980S,42,127,21
2024/04/29 09:05,01F0950S,01F0980S,5,126,14
2024/04/29 09:05,01F1123N,01F1045N,31,272,112
2024/04/29 09:05,01F1123N,01F1045N,32,279,45
2024/04/29 09:05,01F1123N,01F1045N,41,300,7
2024/04/29 09:05,01F1123N,01F1045N,42,297,16
2024/04/29 09:05,01F1123N,01F1045N,5,302,5
2024/04/29 09:05,01F0980S,01F1045S,31,231,116
2024/04/29 09:05,01F0980S,01F1045S,32,243,37
2024/04/29 09:05,01F0980S,01F1045S,41,254,3
2024/04/29 09:05,01F0980S,01F1045S,42,256,10
2024/04/29 09:05,01F0980S,01F1045S,5,267,5
2024/04/29 09:05,03F0996S,01F1045S,31,270,42
2024/04/29 09:05,03F0996S,01F1045S,32,275,19
2024/04/29 09:05,03F0996S,01F1045S,41,295,1
2024/04/29 09:05,03F0996S,01F1045S,42,275,3
2024/04/29 09:05,03F0996S,01F1045S,5,287,1
2024/04/29 09:05,03F1022N,01F1045S,31,346,4
2024/04/29 09:05,03F1022N,01F1045S,32,364,3
2024/04/29 09:05,03F1022N,01F1045S,41,0,0
2024/04/29 09:05,03F1022N,01F1045S,42,0,0
2024/04/29 09:05,03F1022N,01F1045S,5,0,0
2024/04/29 09:05,01F1292N,01F1123N,31,587,148
2024/04/29 09:05,01F1292N,01F1123N,32,615,59
2024/04/29 09:05,01F1292N,01F1123N,41,657,8
2024/04/29 09:05,01F1292N,01F1123N,42,695,16
2024/04/29 09:05,01F1292N,01F1123N,5,670,7
2024/04/29 09:05,01F1045S,01F1123S,31,277,111
2024/04/29 09:05,01F1045S,01F1123S,32,280,46
2024/04/29 09:05,01F1045S,01F1123S,41,290,7
2024/04/29 09:05,01F1045S,01F1123S,42,292,14
2024/04/29 09:05,01F1045S,01F1123S,5,303,9
2024/04/29 09:05,01F1389N,01F1292N,31,332,98
2024/04/29 09:05,01F1389N,01F1292N,32,336,53
2024/04/29 09:05,01F1389N,01F1292N,41,345,3
2024/04/29 09:05,01F1389N,01F1292N,42,360,23
2024/04/29 09:05,01F1389N,01F1292N,5,375,6
2024/04/29 09:05,01F1123S,01F1292S,31,597,86
2024/04/29 09:05,01F1123S,01F1292S,32,607,35
2024/04/29 09:05,01F1123S,01F1292S,41,654,3
2024/04/29 09:05,01F1123S,01F1292S,42,696,14
2024/04/29 09:05,01F1123S,01F1292S,5,686,10
2024/04/29 09:05,01F1465N,01F1389N,31,257,106
2024/04/29 09:05,01F1465N,01F1389N,32,263,56
2024/04/29 09:05,01F1465N,01F1389N,41,274,6
2024/04/29 09:05,01F1465N,01F1389N,42,274,14
2024/04/29 09:05,01F1465N,01F1389N,5,289,7
2024/04/29 09:05,01F1292S,01F1389S,31,340,93
2024/04/29 09:05,01F1292S,01F1389S,32,339,28
2024/04/29 09:05,01F1292S,01F1389S,41,358,9
2024/04/29 09:05,01F1292S,01F1389S,42,386,10
2024/04/29 09:05,01F1292S,01F1389S,5,446,2
2024/04/29 09:05,01F1572N,01F1465N,31,382,139
2024/04/29 09:05,01F1572N,01F1465N,32,387,90
2024/04/29 09:05,01F1572N,01F1465N,41,449,11
2024/04/29 09:05,01F1572N,01F1465N,42,451,17
2024/04/29 09:05,01F1572N,01F1465N,5,478,12
2024/04/29 09:05,01F1389S,01F1465S,31,261,89
2024/04/29 09:05,01F1389S,01F1465S,32,271,40
2024/04/29 09:05,01F1389S,01F1465S,41,279,4
2024/04/29 09:05,01F1389S,01F1465S,42,315,5
2024/04/29 09:05,01F1389S,01F1465S,5,314,10
2024/04/29 09:05,01F1621N,01F1572N,31,170,183
2024/04/29 09:05,01F1621N,01F1572N,32,175,83
2024/04/29 09:05,01F1621N,01F1572N,41,190,5
2024/04/29 09:05,01F1621N,01F1572N,42,197,20
2024/04/29 09:05,01F1621N,01F1572N,5,214,7
2024/04/29 09:05,01F1465S,01F1572S,31,365,85
2024/04/29 09:05,01F1465S,01F1572S,32,383,37
2024/04/29 09:05,01F1465S,01F1572S,41,399,8
2024/04/29 09:05,01F1465S,01F1572S,42,457,8
2024/04/29 09:05,01F1465S,01F1572S,5,421,4
2024/04/29 09:05,01F1664N,01F1621N,31,153,142
2024/04/29 09:05,01F1664N,01F1621N,32,157,63
2024/04/29 09:05,01F1664N,01F1621N,41,165,6
2024/04/29 09:05,01F1664N,01F1621N,42,178,14
2024/04/29 09:05,01F1664N,01F1621N,5,174,6
2024/04/29 09:05,03F1651S,01F1621N,31,0,0
2024/04/29 09:05,03F1651S,01F1621N,32,0,0
2024/04/29 09:05,03F1651S,01F1621N,41,0,0
2024/04/29 09:05,03F1651S,01F1621N,42,0,0
2024/04/29 09:05,03F1651S,01F1621N,5,0,0
2024/04/29 09:05,03F1710N,01F1621N,31,594,3
2024/04/29 09:05,03F1710N,01F1621N,32,720,2
2024/04/29 09:05,03F1710N,01F1621N,41,0,0
2024/04/29 09:05,03F1710N,01F1621N,42,782,1
2024/04/29 09:05,03F1710N,01F1621N,5,0,0
2024/04/29 09:05,01F1572S,01F1621S,31,165,97
2024/04/29 09:05,01F1572S,01F1621S,32,179,33
2024/04/29 09:05,01F1572S,01F1621S,41,184,10
2024/04/29 09:05,01F1572S,01F1621S,42,185,7
2024/04/29 09:05,01F1572S,01F1621S,5,188,5
2024/04/29 09:05,01F1699N,01F1664N,31,127,182
2024/04/29 09:05,01F1699N,01F1664N,32,131,55
2024/04/29 09:05,01F1699N,01F1664N,41,133,8
2024/04/29 09:05,01F1699N,01F1664N,42,141,20
2024/04/29 09:05,01F1699N,01F1664N,5,145,14
2024/04/29 09:05,01F1621S,01F1664S,31,146,108
2024/04/29 09:05,01F1621S,01F1664S,32,152,34
2024/04/29 09:05,01F1621S,01F1664S,41,163,5
2024/04/29 09:05,01F1621S,01F1664S,42,161,6
2024/04/29 09:05,01F1621S,01F1664S,5,173,6
2024/04/29 09:05,03F1651S,01F1664S,31,590,29
2024/04/29 09:05,03F1651S,01F1664S,32,593,10
2024/04/29 09:05,03F1651S,01F1664S,41,667,1
2024/04/29 09:05,03F1651S,01F1664S,42,637,6
2024/04/29 09:05,03F1651S,01F1664S,5,0,0
