時間,上游,下游,車種,車速,車流量
2024/04/29 07:20,03F0116N,01F0099N,31,98,47
2024/04/29 07:20,03F0116N,01F0099N,32,96,18
2024/04/29 07:20,03F0116N,01F0099N,41,107,2
2024/04/29 07:20,03F0116N,01F0099N,42,102,4
2024/04/29 07:20,03F0116N,01F0099N,5,105,5
2024/04/29 07:20,01F0061S,01F0099S,31,488,176
2024/04/29 07:20,01F0061S,01F0099S,32,482,41
2024/04/29 07:20,01F0061S,01F0099S,41,495,11
2024/04/29 07:20,01F0061S,01F0099S,42,456,2
2024/04/29 07:20,01F0061S,01F0099S,5,501,3
2024/04/29 07:20,01F0153N,01F0147N,31,23,171
2024/04/29 07:20,01F0153N,01F0147N,32,23,31
2024/04/29 07:20,01F0153N,01F0147N,41,24,6
2024/04/29 07:20,01F0153N,01F0147N,42,25,6
2024/04/29 07:20,01F0153N,01F0147N,5,24,11
2024/04/29 07:20,01F0099S,01F0147S,31,427,75
2024/04/29 07:20,01F0099S,01F0147S,32,429,30
2024/04/29 07:20,01F0099S,01F0147S,41,442,1
2024/04/29 07:20,01F0099S,01F0147S,42,461,4
2024/04/29 07:20,01F0099S,01F0147S,5,459,4
2024/04/29 07:20,03F0087S,01F0147S,31,397,50
2024/04/29 07:20,03F0087S,01F0147S,32,389,21
2024/04/29 07:20,03F0087S,01F0147S,41,407,3
2024/04/29 07:20,03F0087S,01F0147S,42,0,0
2024/04/29 07:20,03F0087S,01F0147S,5,410,3
2024/04/29 07:20,03F0116N,01F0147S,31,515,19
2024/04/29 07:20,03F0116N,01F0147S,32,535,5
2024/04/29 07:20,03F0116N,01F0147S,41,0,0
2024/04/29 07:20,03F0116N,01F0147S,42,0,0
2024/04/29 07:20,03F0116N,01F0147S,5,0,0
2024/04/29 07:20,01F0213N,01F0153N,31,244,147
2024/04/29 07:20,01F0213N,01F0153N,32,240,18
2024/04/29 07:20,01F0213N,01F0153N,41,252,1
2024/04/29 07:20,01F0213N,01F0153N,42,273,3
2024/04/29 07:20,01F0213N,01F0153N,5,254,11
2024/04/29 07:20,01F0147S,01F0153S,31,86,198
2024/04/29 07:20,01F0147S,01F0153S,32,89,57
2024/04/29 07:20,01F0147S,01F0153S,41,82,1
2024/04/29 07:20,01F0147S,01F0153S,42,93,12
2024/04/29 07:20,01F0147S,01F0153S,5,91,7
2024/04/29 07:20,01F0153S,01F0182S,31,176,133
2024/04/29 07:20,01F0153S,01F0182S,32,172,34
2024/04/29 07:20,01F0153S,01F0182S,41,188,1
2024/04/29 07:20,01F0153S,01F0182S,42,181,4
2024/04/29 07:20,01F0153S,01F0182S,5,192,11
2024/04/29 07:20,01F0233N,01F0213N,31,96,157
2024/04/29 07:20,01F0233N,01F0213N,32,97,47
2024/04/29 07:20,01F0233N,01F0213N,41,94,2
2024/04/29 07:20,01F0233N,01F0213N,42,103,7
2024/04/29 07:20,01F0233N,01F0213N,5,102,13
2024/04/29 07:20,01F0256N,01F0233N,31,190,234
2024/04/29 07:20,01F0256N,01F0233N,32,187,69
2024/04/29 07:20,01F0256N,01F0233N,41,190,2
2024/04/29 07:20,01F0256N,01F0233N,42,188,8
2024/04/29 07:20,01F0256N,01F0233N,5,179,10
2024/04/29 07:20,01F0182S,01F0248S,31,290,150
2024/04/29 07:20,01F0182S,01F0248S,32,295,40
2024/04/29 07:20,01F0182S,01F0248S,41,292,6
2024/04/29 07:20,01F0182S,01F0248S,42,320,13
2024/04/29 07:20,01F0182S,01F0248S,5,305,9
2024/04/29 07:20,01F0293N,01F0256N,31,382,187
2024/04/29 07:20,01F0293N,01F0256N,32,393,58
2024/04/29 07:20,01F0293N,01F0256N,41,338,16
2024/04/29 07:20,01F0293N,01F0256N,42,396,7
2024/04/29 07:20,01F0293N,01F0256N,5,438,7
2024/04/29 07:20,01F0248S,01F0264S,31,59,229
2024/04/29 07:20,01F0248S,01F0264S,32,61,45
2024/04/29 07:20,01F0248S,01F0264S,41,61,8
2024/04/29 07:20,01F0248S,01F0264S,42,63,9
2024/04/29 07:20,01F0248S,01F0264S,5,64,7
2024/04/29 07:20,01F0340N,01F0293N,31,180,253
2024/04/29 07:20,01F0340N,01F0293N,32,181,56
2024/04/29 07:20,01F0340N,01F0293N,41,191,13
2024/04/29 07:20,01F0340N,01F0293N,42,199,5
2024/04/29 07:20,01F0340N,01F0293N,5,196,8
2024/04/29 07:20,01F0264S,01F0293S,31,109,252
2024/04/29 07:20,01F0264S,01F0293S,32,111,53
2024/04/29 07:20,01F0264S,01F0293S,41,113,20
2024/04/29 07:20,01F0264S,01F0293S,42,120,8
2024/04/29 07:20,01F0264S,01F0293S,5,117,10
2024/04/29 07:20,01F0293S,01F0339S,31,181,222
2024/04/29 07:20,01F0293S,01F0339S,32,180,51
2024/04/29 07:20,01F0293S,01F0339S,41,181,22
2024/04/29 07:20,01F0293S,01F0339S,42,181,4
2024/04/29 07:20,01F0293S,01F0339S,5,217,7
2024/04/29 07:20,01H0305S,01F0339S,31,128,108
2024/04/29 07:20,01H0305S,01F0339S,32,129,31
2024/04/29 07:20,01H0305S,01F0339S,41,0,0
2024/04/29 07:20,01H0305S,01F0339S,42,0,0
2024/04/29 07:20,01H0305S,01F0339S,5,0,0
2024/04/29 07:20,01F0376N,01F0340N,31,172,415
2024/04/29 07:20,01F0376N,01F0340N,32,175,112
2024/04/29 07:20,01F0376N,01F0340N,41,190,17
2024/04/29 07:20,01F0376N,01F0340N,42,189,13
2024/04/29 07:20,01F0376N,01F0340N,5,189,11
2024/04/29 07:20,01H0447N,01F0340N,31,450,129
2024/04/29 07:20,01H0447N,01F0340N,32,456,37
2024/04/29 07:20,01H0447N,01F0340N,41,461,4
2024/04/29 07:20,01H0447N,01F0340N,42,474,4
2024/04/29 07:20,01H0447N,01F0340N,5,0,0
2024/04/29 07:20,01F0413N,01F0376N,31,380,223
2024/04/29 07:20,01F0413N,01F0376N,32,379,49
2024/04/29 07:20,01F0413N,01F0376N,41,374,8
2024/04/29 07:20,01F0413N,01F0376N,42,382,9
2024/04/29 07:20,01F0413N,01F0376N,5,389,10
2024/04/29 07:20,01F0339S,01F0376S,31,173,317
2024/04/29 07:20,01F0339S,01F0376S,32,175,89
2024/04/29 07:20,01F0339S,01F0376S,41,174,18
2024/04/29 07:20,01F0339S,01F0376S,42,177,17
2024/04/29 07:20,01F0339S,01F0376S,5,187,8
2024/04/29 07:20,01F0467N,01F0413N,31,492,190
2024/04/29 07:20,01F0467N,01F0413N,32,499,43
2024/04/29 07:20,01F0467N,01F0413N,41,474,9
2024/04/29 07:20,01F0467N,01F0413N,42,504,5
2024/04/29 07:20,01F0467N,01F0413N,5,498,2
2024/04/29 07:20,01F0376S,01F0413S,31,214,159
2024/04/29 07:20,01F0376S,01F0413S,32,223,46
2024/04/29 07:20,01F0376S,01F0413S,41,245,6
2024/04/29 07:20,01F0376S,01F0413S,42,243,10
2024/04/29 07:20,01F0376S,01F0413S,5,343,3
2024/04/29 07:20,01F0492N,01F0467N,31,290,195
2024/04/29 07:20,01F0492N,01F0467N,32,287,59
2024/04/29 07:20,01F0492N,01F0467N,41,280,5
2024/04/29 07:20,01F0492N,01F0467N,42,278,10
2024/04/29 07:20,01F0492N,01F0467N,5,290,7
2024/04/29 07:20,01F0413S,01F0467S,31,198,195
2024/04/29 07:20,01F0413S,01F0467S,32,203,62
2024/04/29 07:20,01F0413S,01F0467S,41,215,7
2024/04/29 07:20,01F0413S,01F0467S,42,219,13
2024/04/29 07:20,01F0413S,01F0467S,5,220,4
2024/04/29 07:20,01F0511N,01F0492N,31,97,212
2024/04/29 07:20,01F0511N,01F0492N,32,97,68
2024/04/29 07:20,01F0511N,01F0492N,41,110,7
2024/04/29 07:20,01F0511N,01F0492N,42,99,19
2024/04/29 07:20,01F0511N,01F0492N,5,108,5
2024/04/29 07:20,01F0467S,01F0492S,31,89,222
2024/04/29 07:20,01F0467S,01F0492S,32,90,62
2024/04/29 07:20,01F0467S,01F0492S,41,94,4
2024/04/29 07:20,01F0467S,01F0492S,42,100,12
2024/04/29 07:20,01F0467S,01F0492S,5,98,9
2024/04/29 07:20,01F0532N,01F0511N,31,86,214
2024/04/29 07:20,01F0532N,01F0511N,32,88,63
2024/04/29 07:20,01F0532N,01F0511N,41,93,2
2024/04/29 07:20,01F0532N,01F0511N,42,96,21
2024/04/29 07:20,01F0532N,01F0511N,5,96,11
2024/04/29 07:20,03F0525S,01F0511N,31,774,15
2024/04/29 07:20,03F0525S,01F0511N,32,771,7
2024/04/29 07:20,03F0525S,01F0511N,41,0,0
2024/04/29 07:20,03F0525S,01F0511N,42,819,2
2024/04/29 07:20,03F0525S,01F0511N,5,0,0
2024/04/29 07:20,03F0559N,01F0511N,31,744,16
2024/04/29 07:20,03F0559N,01F0511N,32,730,11
2024/04/29 07:20,03F0559N,01F0511N,41,0,0
2024/04/29 07:20,03F0559N,01F0511N,42,769,1
2024/04/29 07:20,03F0559N,01F0511N,5,0,0
2024/04/29 07:20,01F0492S,01F0511S,31,72,213
2024/04/29 07:20,01F0492S,01F0511S,32,73,68
2024/04/29 07:20,01F0492S,01F0511S,41,77,4
2024/04/29 07:20,01F0492S,01F0511S,42,82,13
2024/04/29 07:20,01F0492S,01F0511S,5,77,11
2024/04/29 07:20,01F0532S,01F0532N,31,1441,8
2024/04/29 07:20,01F0532S,01F0532N,32,1731,2
2024/04/29 07:20,01F0532S,01F0532N,41,2327,2
2024/04/29 07:20,01F0532S,01F0532N,42,794,1
2024/04/29 07:20,01F0532S,01F0532N,5,2659,3
2024/04/29 07:20,01F0557N,01F0532N,31,110,321
2024/04/29 07:20,01F0557N,01F0532N,32,107,70
2024/04/29 07:20,01F0557N,01F0532N,41,114,4
2024/04/29 07:20,01F0557N,01F0532N,42,116,26
2024/04/29 07:20,01F0557N,01F0532N,5,110,13
2024/04/29 07:20,01F0511S,01F0532S,31,117,209
2024/04/29 07:20,01F0511S,01F0532S,32,121,65
2024/04/29 07:20,01F0511S,01F0532S,41,125,7
2024/04/29 07:20,01F0511S,01F0532S,42,124,6
2024/04/29 07:20,01F0511S,01F0532S,5,121,16
2024/04/29 07:20,03F0525S,01F0532S,31,811,15
2024/04/29 07:20,03F0525S,01F0532S,32,821,5
2024/04/29 07:20,03F0525S,01F0532S,41,783,1
2024/04/29 07:20,03F0525S,01F0532S,42,0,0
2024/04/29 07:20,03F0525S,01F0532S,5,0,0
2024/04/29 07:20,03F0559N,01F0532S,31,805,1
2024/04/29 07:20,03F0559N,01F0532S,32,0,0
2024/04/29 07:20,03F0559N,01F0532S,41,0,0
2024/04/29 07:20,03F0559N,01F0532S,42,0,0
2024/04/29 07:20,03F0559N,01F0532S,5,0,0
2024/04/29 07:20,01F0584N,01F0557N,31,110,237
2024/04/29 07:20,01F0584N,01F0557N,32,109,49
2024/04/29 07:20,01F0584N,01F0557N,41,115,2
2024/04/29 07:20,01F0584N,01F0557N,42,120,19
2024/04/29 07:20,01F0584N,01F0557N,5,117,9
2024/04/29 07:20,01F0532S,01F0557S,31,176,262
2024/04/29 07:20,01F0532S,01F0557S,32,182,85
2024/04/29 07:20,01F0532S,01F0557S,41,189,8
2024/04/29 07:20,01F0532S,01F0557S,42,187,15
2024/04/29 07:20,01F0532S,01F0557S,5,186,23
2024/04/29 07:20,01F0557N,01F0557S,31,1987,15
2024/04/29 07:20,01F0557N,01F0557S,32,92,4
2024/04/29 07:20,01F0557N,01F0557S,41,2415,3
2024/04/29 07:20,01F0557N,01F0557S,42,3162,1
2024/04/29 07:20,01F0557N,01F0557S,5,0,0
2024/04/29 07:20,01F0557S,01F0578S,31,212,183
2024/04/29 07:20,01F0557S,01F0578S,32,211,49
2024/04/29 07:20,01F0557S,01F0578S,41,211,2
2024/04/29 07:20,01F0557S,01F0578S,42,213,14
2024/04/29 07:20,01F0557S,01F0578S,5,191,11
2024/04/29 07:20,01F0633N,01F0584N,31,338,157
2024/04/29 07:20,01F0633N,01F0584N,32,342,44
2024/04/29 07:20,01F0633N,01F0584N,41,323,1
2024/04/29 07:20,01F0633N,01F0584N,42,339,15
2024/04/29 07:20,01F0633N,01F0584N,5,351,5
2024/04/29 07:20,01H0608N,01F0584N,31,101,105
2024/04/29 07:20,01H0608N,01F0584N,32,102,22
2024/04/29 07:20,01H0608N,01F0584N,41,96,1
2024/04/29 07:20,01H0608N,01F0584N,42,101,2
2024/04/29 07:20,01H0608N,01F0584N,5,0,0
2024/04/29 07:20,01F0664N,01F0633N,31,122,119
2024/04/29 07:20,01F0664N,01F0633N,32,119,42
2024/04/29 07:20,01F0664N,01F0633N,41,142,4
2024/04/29 07:20,01F0664N,01F0633N,42,133,12
2024/04/29 07:20,01F0664N,01F0633N,5,138,7
2024/04/29 07:20,01F0578S,01F0633S,31,308,178
2024/04/29 07:20,01F0578S,01F0633S,32,311,57
2024/04/29 07:20,01F0578S,01F0633S,41,337,2
2024/04/29 07:20,01F0578S,01F0633S,42,323,8
2024/04/29 07:20,01F0578S,01F0633S,5,329,3
2024/04/29 07:20,01H0579S,01F0633S,31,262,67
2024/04/29 07:20,01H0579S,01F0633S,32,264,21
2024/04/29 07:20,01H0579S,01F0633S,41,0,0
2024/04/29 07:20,01H0579S,01F0633S,42,0,0
2024/04/29 07:20,01H0579S,01F0633S,5,276,1
2024/04/29 07:20,01F0681N,01F0664N,31,62,177
2024/04/29 07:20,01F0681N,01F0664N,32,63,51
2024/04/29 07:20,01F0681N,01F0664N,41,69,3
2024/04/29 07:20,01F0681N,01F0664N,42,67,22
2024/04/29 07:20,01F0681N,01F0664N,5,72,10
2024/04/29 07:20,01F0633S,01F0664S,31,127,210
2024/04/29 07:20,01F0633S,01F0664S,32,133,47
2024/04/29 07:20,01F0633S,01F0664S,41,143,5
2024/04/29 07:20,01F0633S,01F0664S,42,142,12
2024/04/29 07:20,01F0633S,01F0664S,5,157,4
2024/04/29 07:20,01F0699N,01F0681N,31,68,59
2024/04/29 07:20,01F0699N,01F0681N,32,65,16
2024/04/29 07:20,01F0699N,01F0681N,41,79,3
2024/04/29 07:20,01F0699N,01F0681N,42,73,16
2024/04/29 07:20,01F0699N,01F0681N,5,76,8
2024/04/29 07:20,01F0664S,01F0681S,31,65,252
2024/04/29 07:20,01F0664S,01F0681S,32,66,65
2024/04/29 07:20,01F0664S,01F0681S,41,68,5
2024/04/29 07:20,01F0664S,01F0681S,42,70,16
2024/04/29 07:20,01F0664S,01F0681S,5,71,6
2024/04/29 07:20,01F0750N,01F0699N,31,172,87
2024/04/29 07:20,01F0750N,01F0699N,32,173,35
2024/04/29 07:20,01F0750N,01F0699N,41,208,1
2024/04/29 07:20,01F0750N,01F0699N,42,187,15
2024/04/29 07:20,01F0750N,01F0699N,5,194,10
2024/04/29 07:20,01F0681S,01F0699S,31,221,81
2024/04/29 07:20,01F0681S,01F0699S,32,228,21
2024/04/29 07:20,01F0681S,01F0699S,41,345,2
2024/04/29 07:20,01F0681S,01F0699S,42,284,6
2024/04/29 07:20,01F0681S,01F0699S,5,0,0
2024/04/29 07:20,01F0880N,01F0750N,31,482,170
2024/04/29 07:20,01F0880N,01F0750N,32,481,41
2024/04/29 07:20,01F0880N,01F0750N,41,505,4
2024/04/29 07:20,01F0880N,01F0750N,42,518,15
2024/04/29 07:20,01F0880N,01F0750N,5,627,10
2024/04/29 07:20,01F0699S,01F0750S,31,636,181
2024/04/29 07:20,01F0699S,01F0750S,32,638,50
2024/04/29 07:20,01F0699S,01F0750S,41,676,3
2024/04/29 07:20,01F0699S,01F0750S,42,661,13
2024/04/29 07:20,01F0699S,01F0750S,5,690,3
2024/04/29 07:20,01H0610S,01F0750S,31,990,126
2024/04/29 07:20,01H0610S,01F0750S,32,988,41
2024/04/29 07:20,01H0610S,01F0750S,41,943,5
2024/04/29 07:20,01H0610S,01F0750S,42,892,1
2024/04/29 07:20,01H0610S,01F0750S,5,0,0
2024/04/29 07:20,01F0928N,01F0880N,31,188,224
2024/04/29 07:20,01F0928N,01F0880N,32,192,43
2024/04/29 07:20,01F0928N,01F0880N,41,223,3
2024/04/29 07:20,01F0928N,01F0880N,42,206,15
2024/04/29 07:20,01F0928N,01F0880N,5,207,6
2024/04/29 07:20,01F0750S,01F0880S,31,474,168
2024/04/29 07:20,01F0750S,01F0880S,32,486,47
2024/04/29 07:20,01F0750S,01F0880S,41,506,7
2024/04/29 07:20,01F0750S,01F0880S,42,523,15
2024/04/29 07:20,01F0750S,01F0880S,5,564,6
2024/04/29 07:20,01F0956N,01F0928N,31,110,186
2024/04/29 07:20,01F0956N,01F0928N,32,110,63
2024/04/29 07:20,01F0956N,01F0928N,41,115,2
2024/04/29 07:20,01F0956N,01F0928N,42,120,17
2024/04/29 07:20,01F0956N,01F0928N,5,122,9
2024/04/29 07:20,01F0880S,01F0928S,31,234,268
2024/04/29 07:20,01F0880S,01F0928S,32,229,70
2024/04/29 07:20,01F0880S,01F0928S,41,233,7
2024/04/29 07:20,01F0880S,01F0928S,42,239,17
2024/04/29 07:20,01F0880S,01F0928S,5,239,5
2024/04/29 07:20,01F0928S,01F0950S,31,90,142
2024/04/29 07:20,01F0928S,01F0950S,32,91,41
2024/04/29 07:20,01F0928S,01F0950S,41,100,6
2024/04/29 07:20,01F0928S,01F0950S,42,97,11
2024/04/29 07:20,01F0928S,01F0950S,5,100,7
2024/04/29 07:20,01F0979N,01F0956N,31,87,163
2024/04/29 07:20,01F0979N,01F0956N,32,89,62
2024/04/29 07:20,01F0979N,01F0956N,41,90,2
2024/04/29 07:20,01F0979N,01F0956N,42,102,15
2024/04/29 07:20,01F0979N,01F0956N,5,105,10
2024/04/29 07:20,01F1045N,01F0979N,31,268,234
2024/04/29 07:20,01F1045N,01F0979N,32,261,50
2024/04/29 07:20,01F1045N,01F0979N,41,284,3
2024/04/29 07:20,01F1045N,01F0979N,42,280,14
2024/04/29 07:20,01F1045N,01F0979N,5,302,9
2024/04/29 07:20,03F0996S,01F0979N,31,164,44
2024/04/29 07:20,03F0996S,01F0979N,32,163,16
2024/04/29 07:20,03F0996S,01F0979N,41,1545,1
2024/04/29 07:20,03F0996S,01F0979N,42,157,1
2024/04/29 07:20,03F0996S,01F0979N,5,0,0
2024/04/29 07:20,03F1022N,01F0979N,31,414,114
2024/04/29 07:20,03F1022N,01F0979N,32,406,38
2024/04/29 07:20,03F1022N,01F0979N,41,407,1
2024/04/29 07:20,03F1022N,01F0979N,42,427,4
2024/04/29 07:20,03F1022N,01F0979N,5,479,4
2024/04/29 07:20,01F0950S,01F0980S,31,111,132
2024/04/29 07:20,01F0950S,01F0980S,32,110,46
2024/04/29 07:20,01F0950S,01F0980S,41,128,3
2024/04/29 07:20,01F0950S,01F0980S,42,123,10
2024/04/29 07:20,01F0950S,01F0980S,5,131,10
2024/04/29 07:20,01F1123N,01F1045N,31,294,145
2024/04/29 07:20,01F1123N,01F1045N,32,294,43
2024/04/29 07:20,01F1123N,01F1045N,41,0,0
2024/04/29 07:20,01F1123N,01F1045N,42,321,23
2024/04/29 07:20,01F1123N,01F1045N,5,326,12
2024/04/29 07:20,01F0980S,01F1045S,31,227,123
2024/04/29 07:20,01F0980S,01F1045S,32,232,28
2024/04/29 07:20,01F0980S,01F1045S,41,265,7
2024/04/29 07:20,01F0980S,01F1045S,42,269,12
2024/04/29 07:20,01F0980S,01F1045S,5,249,1
2024/04/29 07:20,03F0996S,01F1045S,31,246,36
2024/04/29 07:20,03F0996S,01F1045S,32,239,11
2024/04/29 07:20,03F0996S,01F1045S,41,0,0
2024/04/29 07:20,03F0996S,01F1045S,42,270,6
2024/04/29 07:20,03F0996S,01F1045S,5,301,3
2024/04/29 07:20,03F1022N,01F1045S,31,329,6
2024/04/29 07:20,03F1022N,01F1045S,32,992,2
2024/04/29 07:20,03F1022N,01F1045S,41,0,0
2024/04/29 07:20,03F1022N,01F1045S,42,0,0
2024/04/29 07:20,03F1022N,01F1045S,5,0,0
2024/04/29 07:20,01F1292N,01F1123N,31,582,165
2024/04/29 07:20,01F1292N,01F1123N,32,588,53
2024/04/29 07:20,01F1292N,01F1123N,41,645,6
2024/04/29 07:20,01F1292N,01F1123N,42,682,19
2024/04/29 07:20,01F1292N,01F1123N,5,681,16
2024/04/29 07:20,01F1045S,01F1123S,31,275,109
2024/04/29 07:20,01F1045S,01F1123S,32,283,28
2024/04/29 07:20,01F1045S,01F1123S,41,295,2
2024/04/29 07:20,01F1045S,01F1123S,42,310,11
2024/04/29 07:20,01F1045S,01F1123S,5,321,4
2024/04/29 07:20,01F1389N,01F1292N,31,322,121
2024/04/29 07:20,01F1389N,01F1292N,32,332,37
2024/04/29 07:20,01F1389N,01F1292N,41,357,6
2024/04/29 07:20,01F1389N,01F1292N,42,366,20
2024/04/29 07:20,01F1389N,01F1292N,5,366,13
2024/04/29 07:20,01F1123S,01F1292S,31,588,115
2024/04/29 07:20,01F1123S,01F1292S,32,594,38
2024/04/29 07:20,01F1123S,01F1292S,41,618,3
2024/04/29 07:20,01F1123S,01F1292S,42,760,6
2024/04/29 07:20,01F1123S,01F1292S,5,686,3
2024/04/29 07:20,01F1465N,01F1389N,31,261,146
2024/04/29 07:20,01F1465N,01F1389N,32,261,48
2024/04/29 07:20,01F1465N,01F1389N,41,270,4
2024/04/29 07:20,01F1465N,01F1389N,42,286,15
2024/04/29 07:20,01F1465N,01F1389N,5,306,9
2024/04/29 07:20,01F1292S,01F1389S,31,338,101
2024/04/29 07:20,01F1292S,01F1389S,32,347,47
2024/04/29 07:20,01F1292S,01F1389S,41,384,5
2024/04/29 07:20,01F1292S,01F1389S,42,387,11
2024/04/29 07:20,01F1292S,01F1389S,5,417,3
2024/04/29 07:20,01F1572N,01F1465N,31,373,196
2024/04/29 07:20,01F1572N,01F1465N,32,378,67
2024/04/29 07:20,01F1572N,01F1465N,41,393,2
2024/04/29 07:20,01F1572N,01F1465N,42,466,11
2024/04/29 07:20,01F1572N,01F1465N,5,484,10
2024/04/29 07:20,01F1389S,01F1465S,31,261,119
2024/04/29 07:20,01F1389S,01F1465S,32,265,45
2024/04/29 07:20,01F1389S,01F1465S,41,301,4
2024/04/29 07:20,01F1389S,01F1465S,42,323,9
2024/04/29 07:20,01F1389S,01F1465S,5,282,3
2024/04/29 07:20,01F1621N,01F1572N,31,166,154
2024/04/29 07:20,01F1621N,01F1572N,32,170,54
2024/04/29 07:20,01F1621N,01F1572N,41,177,4
2024/04/29 07:20,01F1621N,01F1572N,42,199,13
2024/04/29 07:20,01F1621N,01F1572N,5,205,7
2024/04/29 07:20,01F1465S,01F1572S,31,358,85
2024/04/29 07:20,01F1465S,01F1572S,32,367,26
2024/04/29 07:20,01F1465S,01F1572S,41,0,0
2024/04/29 07:20,01F1465S,01F1572S,42,458,6
2024/04/29 07:20,01F1465S,01F1572S,5,410,3
2024/04/29 07:20,01F1664N,01F1621N,31,168,203
2024/04/29 07:20,01F1664N,01F1621N,32,168,44
2024/04/29 07:20,01F1664N,01F1621N,41,170,1
2024/04/29 07:20,01F1664N,01F1621N,42,194,9
2024/04/29 07:20,01F1664N,01F1621N,5,261,3
2024/04/29 07:20,03F1651S,01F1621N,31,1707,1
2024/04/29 07:20,03F1651S,01F1621N,32,0,0
2024/04/29 07:20,03F1651S,01F1621N,41,0,0
2024/04/29 07:20,03F1651S,01F1621N,42,0,0
2024/04/29 07:20,03F1651S,01F1621N,5,0,0
2024/04/29 07:20,03F1710N,01F1621N,31,623,12
2024/04/29 07:20,03F1710N,01F1621N,32,625,2
2024/04/29 07:20,03F1710N,01F1621N,41,0,0
2024/04/29 07:20,03F1710N,01F1621N,42,0,0
2024/04/29 07:20,03F1710N,01F1621N,5,0,0
2024/04/29 07:20,01F1572S,01F1621S,31,160,90
2024/04/29 07:20,01F1572S,01F1621S,32,161,43
2024/04/29 07:20,01F1572S,01F1621S,41,184,3
2024/04/29 07:20,01F1572S,01F1621S,42,203,9
2024/04/29 07:20,01F1572S,01F1621S,5,190,6
2024/04/29 07:20,01F1699N,01F1664N,31,125,274
2024/04/29 07:20,01F1699N,01F1664N,32,128,65
2024/04/29 07:20,01F1699N,01F1664N,41,158,1
2024/04/29 07:20,01F1699N,01F1664N,42,140,12
2024/04/29 07:20,01F1699N,01F1664N,5,146,6
2024/04/29 07:20,01F1621S,01F1664S,31,146,115
2024/04/29 07:20,01F1621S,01F1664S,32,149,45
2024/04/29 07:20,01F1621S,01F1664S,41,163,2
2024/04/29 07:20,01F1621S,01F1664S,42,175,10
2024/04/29 07:20,01F1621S,01F1664S,5,179,6
2024/04/29 07:20,03F1651S,01F1664S,31,536,36
2024/04/29 07:20,03F1651S,01F1664S,32,581,4
2024/04/29 07:20,03F1651S,01F1664S,41,0,0
2024/04/29 07:20,03F1651S,01F1664S,42,634,1
2024/04/29 07:20,03F1651S,01F1664S,5,0,0
2024/04/29 07:20,03F1710N,01F1664S,31,494,4
