時間,上游,下游,車種,車速,車流量
2024/04/29 07:40,01F0213N,01F0153N,41,286,4
2024/04/29 07:40,01F0213N,01F0153N,42,267,6
2024/04/29 07:40,01F0213N,01F0153N,5,258,3
2024/04/29 07:40,01F0147S,01F0153S,31,69,203
2024/04/29 07:40,01F0147S,01F0153S,32,70,59
2024/04/29 07:40,01F0147S,01F0153S,41,67,6
2024/04/29 07:40,01F0147S,01F0153S,42,86,7
2024/04/29 07:40,01F0147S,01F0153S,5,71,7
2024/04/29 07:40,01F0153S,01F0182S,31,170,147
2024/04/29 07:40,01F0153S,01F0182S,32,173,49
2024/04/29 07:40,01F0153S,01F0182S,41,178,3
2024/04/29 07:40,01F0153S,01F0182S,42,181,2
2024/04/29 07:40,01F0153S,01F0182S,5,181,8
2024/04/29 07:40,01F0233N,01F0213N,31,116,161
2024/04/29 07:40,01F0233N,01F0213N,32,115,36
2024/04/29 07:40,01F0233N,01F0213N,41,118,1
2024/04/29 07:40,01F0233N,01F0213N,42,126,9
2024/04/29 07:40,01F0233N,01F0213N,5,111,5
2024/04/29 07:40,01F0256N,01F0233N,31,210,220
2024/04/29 07:40,01F0256N,01F0233N,32,211,59
2024/04/29 07:40,01F0256N,01F0233N,41,258,5
2024/04/29 07:40,01F0256N,01F0233N,42,220,6
2024/04/29 07:40,01F0256N,01F0233N,5,184,4
2024/04/29 07:40,01F0182S,01F0248S,31,285,139
2024/04/29 07:40,01F0182S,01F0248S,32,289,47
2024/04/29 07:40,01F0182S,01F0248S,41,278,2
2024/04/29 07:40,01F0182S,01F0248S,42,292,5
2024/04/29 07:40,01F0182S,01F0248S,5,291,13
2024/04/29 07:40,01F0293N,01F0256N,31,561,176
2024/04/29 07:40,01F0293N,01F0256N,32,563,56
2024/04/29 07:40,01F0293N,01F0256N,41,537,8
2024/04/29 07:40,01F0293N,01F0256N,42,586,10
2024/04/29 07:40,01F0293N,01F0256N,5,567,9
2024/04/29 07:40,01F0248S,01F0264S,31,62,233
2024/04/29 07:40,01F0248S,01F0264S,32,64,57
2024/04/29 07:40,01F0248S,01F0264S,41,60,6
2024/04/29 07:40,01F0248S,01F0264S,42,64,11
2024/04/29 07:40,01F0248S,01F0264S,5,66,15
2024/04/29 07:40,01F0340N,01F0293N,31,183,223
2024/04/29 07:40,01F0340N,01F0293N,32,184,52
2024/04/29 07:40,01F0340N,01F0293N,41,194,15
2024/04/29 07:40,01F0340N,01F0293N,42,214,6
2024/04/29 07:40,01F0340N,01F0293N,5,212,7
2024/04/29 07:40,01F0264S,01F0293S,31,108,264
2024/04/29 07:40,01F0264S,01F0293S,32,111,65
2024/04/29 07:40,01F0264S,01F0293S,41,113,14
2024/04/29 07:40,01F0264S,01F0293S,42,113,15
2024/04/29 07:40,01F0264S,01F0293S,5,120,20
2024/04/29 07:40,01F0293S,01F0339S,31,187,236
2024/04/29 07:40,01F0293S,01F0339S,32,186,59
2024/04/29 07:40,01F0293S,01F0339S,41,197,12
2024/04/29 07:40,01F0293S,01F0339S,42,201,7
2024/04/29 07:40,01F0293S,01F0339S,5,198,6
2024/04/29 07:40,01H0305S,01F0339S,31,136,94
2024/04/29 07:40,01H0305S,01F0339S,32,138,27
2024/04/29 07:40,01H0305S,01F0339S,41,137,2
2024/04/29 07:40,01H0305S,01F0339S,42,0,0
2024/04/29 07:40,01H0305S,01F0339S,5,0,0
2024/04/29 07:40,01F0376N,01F0340N,31,187,396
2024/04/29 07:40,01F0376N,01F0340N,32,190,99
2024/04/29 07:40,01F0376N,01F0340N,41,217,15
2024/04/29 07:40,01F0376N,01F0340N,42,210,14
2024/04/29 07:40,01F0376N,01F0340N,5,207,5
2024/04/29 07:40,01H0447N,01F0340N,31,451,123
2024/04/29 07:40,01H0447N,01F0340N,32,461,32
2024/04/29 07:40,01H0447N,01F0340N,41,449,3
2024/04/29 07:40,01H0447N,01F0340N,42,0,0
2024/04/29 07:40,01H0447N,01F0340N,5,0,0
2024/04/29 07:40,01F0413N,01F0376N,31,335,212
2024/04/29 07:40,01F0413N,01F0376N,32,337,53
2024/04/29 07:40,01F0413N,01F0376N,41,330,12
2024/04/29 07:40,01F0413N,01F0376N,42,331,10
2024/04/29 07:40,01F0413N,01F0376N,5,362,1
2024/04/29 07:40,01F0339S,01F0376S,31,187,340
2024/04/29 07:40,01F0339S,01F0376S,32,189,111
2024/04/29 07:40,01F0339S,01F0376S,41,191,15
2024/04/29 07:40,01F0339S,01F0376S,42,184,9
2024/04/29 07:40,01F0339S,01F0376S,5,200,13
2024/04/29 07:40,01F0467N,01F0413N,31,626,191
2024/04/29 07:40,01F0467N,01F0413N,32,627,44
2024/04/29 07:40,01F0467N,01F0413N,41,640,6
2024/04/29 07:40,01F0467N,01F0413N,42,663,14
2024/04/29 07:40,01F0467N,01F0413N,5,652,6
2024/04/29 07:40,01F0376S,01F0413S,31,355,196
2024/04/29 07:40,01F0376S,01F0413S,32,355,77
2024/04/29 07:40,01F0376S,01F0413S,41,356,7
2024/04/29 07:40,01F0376S,01F0413S,42,379,8
2024/04/29 07:40,01F0376S,01F0413S,5,361,1
2024/04/29 07:40,01F0492N,01F0467N,31,402,154
2024/04/29 07:40,01F0492N,01F0467N,32,410,48
2024/04/29 07:40,01F0492N,01F0467N,41,464,1
2024/04/29 07:40,01F0492N,01F0467N,42,419,19
2024/04/29 07:40,01F0492N,01F0467N,5,425,11
2024/04/29 07:40,01F0413S,01F0467S,31,206,190
2024/04/29 07:40,01F0413S,01F0467S,32,210,61
2024/04/29 07:40,01F0413S,01F0467S,41,217,8
2024/04/29 07:40,01F0413S,01F0467S,42,231,9
2024/04/29 07:40,01F0413S,01F0467S,5,223,5
2024/04/29 07:40,01F0511N,01F0492N,31,71,191
2024/04/29 07:40,01F0511N,01F0492N,32,72,56
2024/04/29 07:40,01F0511N,01F0492N,41,75,1
2024/04/29 07:40,01F0511N,01F0492N,42,80,15
2024/04/29 07:40,01F0511N,01F0492N,5,76,7
2024/04/29 07:40,01F0467S,01F0492S,31,90,181
2024/04/29 07:40,01F0467S,01F0492S,32,94,70
2024/04/29 07:40,01F0467S,01F0492S,41,98,5
2024/04/29 07:40,01F0467S,01F0492S,42,100,20
2024/04/29 07:40,01F0467S,01F0492S,5,98,9
2024/04/29 07:40,01F0532N,01F0511N,31,83,220
2024/04/29 07:40,01F0532N,01F0511N,32,86,63
2024/04/29 07:40,01F0532N,01F0511N,41,86,3
2024/04/29 07:40,01F0532N,01F0511N,42,87,13
2024/04/29 07:40,01F0532N,01F0511N,5,88,6
2024/04/29 07:40,03F0525S,01F0511N,31,832,20
2024/04/29 07:40,03F0525S,01F0511N,32,798,10
2024/04/29 07:40,03F0525S,01F0511N,41,0,0
2024/04/29 07:40,03F0525S,01F0511N,42,800,1
2024/04/29 07:40,03F0525S,01F0511N,5,823,2
2024/04/29 07:40,03F0559N,01F0511N,31,786,23
2024/04/29 07:40,03F0559N,01F0511N,32,809,6
2024/04/29 07:40,03F0559N,01F0511N,41,0,0
2024/04/29 07:40,03F0559N,01F0511N,42,826,2
2024/04/29 07:40,03F0559N,01F0511N,5,825,1
2024/04/29 07:40,01F0492S,01F0511S,31,70,178
2024/04/29 07:40,01F0492S,01F0511S,32,73,63
2024/04/29 07:40,01F0492S,01F0511S,41,73,4
2024/04/29 07:40,01F0492S,01F0511S,42,76,20
2024/04/29 07:40,01F0492S,01F0511S,5,79,11
2024/04/29 07:40,01F0532S,01F0532N,31,1714,6
2024/04/29 07:40,01F0532S,01F0532N,32,1967,4
2024/04/29 07:40,01F0532S,01F0532N,41,1823,2
2024/04/29 07:40,01F0532S,01F0532N,42,3041,1
2024/04/29 07:40,01F0532S,01F0532N,5,0,0
2024/04/29 07:40,01F0557N,01F0532N,31,109,308
2024/04/29 07:40,01F0557N,01F0532N,32,113,78
2024/04/29 07:40,01F0557N,01F0532N,41,114,2
2024/04/29 07:40,01F0557N,01F0532N,42,129,17
2024/04/29 07:40,01F0557N,01F0532N,5,127,11
2024/04/29 07:40,01F0511S,01F0532S,31,131,240
2024/04/29 07:40,01F0511S,01F0532S,32,133,73
2024/04/29 07:40,01F0511S,01F0532S,41,131,3
2024/04/29 07:40,01F0511S,01F0532S,42,132,10
2024/04/29 07:40,01F0511S,01F0532S,5,138,5
2024/04/29 07:40,03F0525S,01F0532S,31,953,18
2024/04/29 07:40,03F0525S,01F0532S,32,970,5
2024/04/29 07:40,03F0525S,01F0532S,41,0,0
2024/04/29 07:40,03F0525S,01F0532S,42,0,0
2024/04/29 07:40,03F0525S,01F0532S,5,953,2
2024/04/29 07:40,03F0559N,01F0532S,31,932,3
2024/04/29 07:40,03F0559N,01F0532S,32,0,0
2024/04/29 07:40,03F0559N,01F0532S,41,0,0
2024/04/29 07:40,03F0559N,01F0532S,42,0,0
2024/04/29 07:40,03F0559N,01F0532S,5,0,0
2024/04/29 07:40,01F0584N,01F0557N,31,108,181
2024/04/29 07:40,01F0584N,01F0557N,32,108,52
2024/04/29 07:40,01F0584N,01F0557N,41,122,2
2024/04/29 07:40,01F0584N,01F0557N,42,124,22
2024/04/29 07:40,01F0584N,01F0557N,5,121,13
2024/04/29 07:40,01F0532S,01F0557S,31,200,267
2024/04/29 07:40,01F0532S,01F0557S,32,202,86
2024/04/29 07:40,01F0532S,01F0557S,41,212,5
2024/04/29 07:40,01F0532S,01F0557S,42,232,13
2024/04/29 07:40,01F0532S,01F0557S,5,224,10
2024/04/29 07:40,01F0557N,01F0557S,31,1469,16
2024/04/29 07:40,01F0557N,01F0557S,32,0,0
2024/04/29 07:40,01F0557N,01F0557S,41,2633,2
2024/04/29 07:40,01F0557N,01F0557S,42,0,0
2024/04/29 07:40,01F0557N,01F0557S,5,0,0
2024/04/29 07:40,01F0557S,01F0578S,31,263,188
2024/04/29 07:40,01F0557S,01F0578S,32,263,57
2024/04/29 07:40,01F0557S,01F0578S,41,262,1
2024/04/29 07:40,01F0557S,01F0578S,42,233,11
2024/04/29 07:40,01F0557S,01F0578S,5,259,9
2024/04/29 07:40,01F0633N,01F0584N,31,257,146
2024/04/29 07:40,01F0633N,01F0584N,32,263,41
2024/04/29 07:40,01F0633N,01F0584N,41,294,3
2024/04/29 07:40,01F0633N,01F0584N,42,298,28
2024/04/29 07:40,01F0633N,01F0584N,5,299,18
2024/04/29 07:40,01H0608N,01F0584N,31,103,82
2024/04/29 07:40,01H0608N,01F0584N,32,103,21
2024/04/29 07:40,01H0608N,01F0584N,41,0,0
2024/04/29 07:40,01H0608N,01F0584N,42,104,1
2024/04/29 07:40,01H0608N,01F0584N,5,100,1
2024/04/29 07:40,01F0664N,01F0633N,31,117,148
2024/04/29 07:40,01F0664N,01F0633N,32,121,37
2024/04/29 07:40,01F0664N,01F0633N,41,147,2
2024/04/29 07:40,01F0664N,01F0633N,42,136,19
2024/04/29 07:40,01F0664N,01F0633N,5,141,14
2024/04/29 07:40,01F0578S,01F0633S,31,283,165
2024/04/29 07:40,01F0578S,01F0633S,32,286,40
2024/04/29 07:40,01F0578S,01F0633S,41,293,1
2024/04/29 07:40,01F0578S,01F0633S,42,300,18
2024/04/29 07:40,01F0578S,01F0633S,5,303,7
2024/04/29 07:40,01H0579S,01F0633S,31,240,82
2024/04/29 07:40,01H0579S,01F0633S,32,236,17
2024/04/29 07:40,01H0579S,01F0633S,41,247,2
2024/04/29 07:40,01H0579S,01F0633S,42,0,0
2024/04/29 07:40,01H0579S,01F0633S,5,0,0
2024/04/29 07:40,01F0681N,01F0664N,31,61,168
2024/04/29 07:40,01F0681N,01F0664N,32,64,47
2024/04/29 07:40,01F0681N,01F0664N,41,0,0
2024/04/29 07:40,01F0681N,01F0664N,42,69,17
2024/04/29 07:40,01F0681N,01F0664N,5,74,9
2024/04/29 07:40,01F0633S,01F0664S,31,131,236
2024/04/29 07:40,01F0633S,01F0664S,32,130,50
2024/04/29 07:40,01F0633S,01F0664S,41,147,2
2024/04/29 07:40,01F0633S,01F0664S,42,136,12
2024/04/29 07:40,01F0633S,01F0664S,5,149,9
2024/04/29 07:40,01F0699N,01F0681N,31,65,58
2024/04/29 07:40,01F0699N,01F0681N,32,68,18
2024/04/29 07:40,01F0699N,01F0681N,41,0,0
2024/04/29 07:40,01F0699N,01F0681N,42,74,12
2024/04/29 07:40,01F0699N,01F0681N,5,79,8
2024/04/29 07:40,01F0664S,01F0681S,31,67,270
2024/04/29 07:40,01F0664S,01F0681S,32,68,56
2024/04/29 07:40,01F0664S,01F0681S,41,66,2
2024/04/29 07:40,01F0664S,01F0681S,42,68,10
2024/04/29 07:40,01F0664S,01F0681S,5,79,15
2024/04/29 07:40,01F0750N,01F0699N,31,172,92
2024/04/29 07:40,01F0750N,01F0699N,32,183,21
2024/04/29 07:40,01F0750N,01F0699N,41,170,1
2024/04/29 07:40,01F0750N,01F0699N,42,198,11
2024/04/29 07:40,01F0750N,01F0699N,5,208,13
2024/04/29 07:40,01F0681S,01F0699S,31,161,143
2024/04/29 07:40,01F0681S,01F0699S,32,157,40
2024/04/29 07:40,01F0681S,01F0699S,41,0,0
2024/04/29 07:40,01F0681S,01F0699S,42,172,10
2024/04/29 07:40,01F0681S,01F0699S,5,172,9
2024/04/29 07:40,01F0880N,01F0750N,31,475,138
2024/04/29 07:40,01F0880N,01F0750N,32,483,31
2024/04/29 07:40,01F0880N,01F0750N,41,565,5
2024/04/29 07:40,01F0880N,01F0750N,42,544,15
2024/04/29 07:40,01F0880N,01F0750N,5,563,13
2024/04/29 07:40,01F0699S,01F0750S,31,347,181
2024/04/29 07:40,01F0699S,01F0750S,32,348,58
2024/04/29 07:40,01F0699S,01F0750S,41,367,2
2024/04/29 07:40,01F0699S,01F0750S,42,363,16
2024/04/29 07:40,01F0699S,01F0750S,5,364,11
2024/04/29 07:40,01H0610S,01F0750S,31,793,151
2024/04/29 07:40,01H0610S,01F0750S,32,794,36
2024/04/29 07:40,01H0610S,01F0750S,41,798,8
2024/04/29 07:40,01H0610S,01F0750S,42,1616,2
2024/04/29 07:40,01H0610S,01F0750S,5,807,1
2024/04/29 07:40,01F0928N,01F0880N,31,191,206
2024/04/29 07:40,01F0928N,01F0880N,32,190,46
2024/04/29 07:40,01F0928N,01F0880N,41,202,11
2024/04/29 07:40,01F0928N,01F0880N,42,202,18
2024/04/29 07:40,01F0928N,01F0880N,5,202,5
2024/04/29 07:40,01F0750S,01F0880S,31,560,206
2024/04/29 07:40,01F0750S,01F0880S,32,567,49
2024/04/29 07:40,01F0750S,01F0880S,41,602,3
2024/04/29 07:40,01F0750S,01F0880S,42,594,12
2024/04/29 07:40,01F0750S,01F0880S,5,605,3
2024/04/29 07:40,01F0956N,01F0928N,31,105,145
2024/04/29 07:40,01F0956N,01F0928N,32,106,61
2024/04/29 07:40,01F0956N,01F0928N,41,116,2
2024/04/29 07:40,01F0956N,01F0928N,42,121,17
2024/04/29 07:40,01F0956N,01F0928N,5,115,10
2024/04/29 07:40,01F0880S,01F0928S,31,256,251
2024/04/29 07:40,01F0880S,01F0928S,32,248,64
2024/04/29 07:40,01F0880S,01F0928S,41,277,2
2024/04/29 07:40,01F0880S,01F0928S,42,265,15
2024/04/29 07:40,01F0880S,01F0928S,5,262,4
2024/04/29 07:40,01F0928S,01F0950S,31,93,130
2024/04/29 07:40,01F0928S,01F0950S,32,92,44
2024/04/29 07:40,01F0928S,01F0950S,41,109,3
2024/04/29 07:40,01F0928S,01F0950S,42,104,7
2024/04/29 07:40,01F0928S,01F0950S,5,105,5
2024/04/29 07:40,01F0979N,01F0956N,31,84,137
2024/04/29 07:40,01F0979N,01F0956N,32,85,47
2024/04/29 07:40,01F0979N,01F0956N,41,98,2
2024/04/29 07:40,01F0979N,01F0956N,42,100,14
2024/04/29 07:40,01F0979N,01F0956N,5,109,10
2024/04/29 07:40,01F1045N,01F0979N,31,354,223
2024/04/29 07:40,01F1045N,01F0979N,32,349,47
2024/04/29 07:40,01F1045N,01F0979N,41,359,4
2024/04/29 07:40,01F1045N,01F0979N,42,358,8
2024/04/29 07:40,01F1045N,01F0979N,5,377,9
2024/04/29 07:40,03F0996S,01F0979N,31,515,25
2024/04/29 07:40,03F0996S,01F0979N,32,573,6
2024/04/29 07:40,03F0996S,01F0979N,41,0,0
2024/04/29 07:40,03F0996S,01F0979N,42,0,0
2024/04/29 07:40,03F0996S,01F0979N,5,0,0
2024/04/29 07:40,03F1022N,01F0979N,31,810,86
2024/04/29 07:40,03F1022N,01F0979N,32,823,11
2024/04/29 07:40,03F1022N,01F0979N,41,0,0
2024/04/29 07:40,03F1022N,01F0979N,42,814,3
2024/04/29 07:40,03F1022N,01F0979N,5,821,3
2024/04/29 07:40,01F0950S,01F0980S,31,113,131
2024/04/29 07:40,01F0950S,01F0980S,32,113,40
2024/04/29 07:40,01F0950S,01F0980S,41,124,6
2024/04/29 07:40,01F0950S,01F0980S,42,121,10
2024/04/29 07:40,01F0950S,01F0980S,5,142,4
2024/04/29 07:40,01F1123N,01F1045N,31,427,101
2024/04/29 07:40,01F1123N,01F1045N,32,435,37
2024/04/29 07:40,01F1123N,01F1045N,41,450,5
2024/04/29 07:40,01F1123N,01F1045N,42,416,16
2024/04/29 07:40,01F1123N,01F1045N,5,447,9
2024/04/29 07:40,01F0980S,01F1045S,31,229,140
2024/04/29 07:40,01F0980S,01F1045S,32,231,35
2024/04/29 07:40,01F0980S,01F1045S,41,242,3
2024/04/29 07:40,01F0980S,01F1045S,42,255,7
2024/04/29 07:40,01F0980S,01F1045S,5,273,2
2024/04/29 07:40,03F0996S,01F1045S,31,243,38
2024/04/29 07:40,03F0996S,01F1045S,32,255,20
2024/04/29 07:40,03F0996S,01F1045S,41,276,1
2024/04/29 07:40,03F0996S,01F1045S,42,263,3
2024/04/29 07:40,03F0996S,01F1045S,5,261,2
2024/04/29 07:40,03F1022N,01F1045S,31,449,4
2024/04/29 07:40,03F1022N,01F1045S,32,0,0
2024/04/29 07:40,03F1022N,01F1045S,41,0,0
2024/04/29 07:40,03F1022N,01F1045S,42,0,0
2024/04/29 07:40,03F1022N,01F1045S,5,0,0
2024/04/29 07:40,01F1292N,01F1123N,31,594,177
2024/04/29 07:40,01F1292N,01F1123N,32,611,64
2024/04/29 07:40,01F1292N,01F1123N,41,625,2
2024/04/29 07:40,01F1292N,01F1123N,42,674,20
2024/04/29 07:40,01F1292N,01F1123N,5,673,8
2024/04/29 07:40,01F1045S,01F1123S,31,273,99
2024/04/29 07:40,01F1045S,01F1123S,32,276,32
2024/04/29 07:40,01F1045S,01F1123S,41,300,3
2024/04/29 07:40,01F1045S,01F1123S,42,311,9
2024/04/29 07:40,01F1045S,01F1123S,5,0,0
2024/04/29 07:40,01F1389N,01F1292N,31,325,119
2024/04/29 07:40,01F1389N,01F1292N,32,330,46
2024/04/29 07:40,01F1389N,01F1292N,41,344,2
2024/04/29 07:40,01F1389N,01F1292N,42,379,14
2024/04/29 07:40,01F1389N,01F1292N,5,376,10
2024/04/29 07:40,01F1123S,01F1292S,31,594,112
2024/04/29 07:40,01F1123S,01F1292S,32,594,28
2024/04/29 07:40,01F1123S,01F1292S,41,672,5
2024/04/29 07:40,01F1123S,01F1292S,42,720,11
2024/04/29 07:40,01F1123S,01F1292S,5,728,3
2024/04/29 07:40,01F1465N,01F1389N,31,258,124
2024/04/29 07:40,01F1465N,01F1389N,32,267,27
2024/04/29 07:40,01F1465N,01F1389N,41,0,0
2024/04/29 07:40,01F1465N,01F1389N,42,302,11
2024/04/29 07:40,01F1465N,01F1389N,5,284,6
2024/04/29 07:40,01F1292S,01F1389S,31,329,84
2024/04/29 07:40,01F1292S,01F1389S,32,340,27
2024/04/29 07:40,01F1292S,01F1389S,41,380,5
2024/04/29 07:40,01F1292S,01F1389S,42,372,7
2024/04/29 07:40,01F1292S,01F1389S,5,396,3
2024/04/29 07:40,01F1572N,01F1465N,31,368,171
2024/04/29 07:40,01F1572N,01F1465N,32,378,48
2024/04/29 07:40,01F1572N,01F1465N,41,424,4
2024/04/29 07:40,01F1572N,01F1465N,42,477,16
2024/04/29 07:40,01F1572N,01F1465N,5,466,6
2024/04/29 07:40,01F1389S,01F1465S,31,261,130
2024/04/29 07:40,01F1389S,01F1465S,32,265,29
2024/04/29 07:40,01F1389S,01F1465S,41,288,2
2024/04/29 07:40,01F1389S,01F1465S,42,310,8
2024/04/29 07:40,01F1389S,01F1465S,5,309,1
2024/04/29 07:40,01F1621N,01F1572N,31,171,166
2024/04/29 07:40,01F1621N,01F1572N,32,174,46
2024/04/29 07:40,01F1621N,01F1572N,41,183,5
2024/04/29 07:40,01F1621N,01F1572N,42,191,10
2024/04/29 07:40,01F1621N,01F1572N,5,208,4
2024/04/29 07:40,01F1465S,01F1572S,31,370,96
2024/04/29 07:40,01F1465S,01F1572S,32,369,35
2024/04/29 07:40,01F1465S,01F1572S,41,822,2
2024/04/29 07:40,01F1465S,01F1572S,42,444,7
2024/04/29 07:40,01F1465S,01F1572S,5,439,3
2024/04/29 07:40,01F1664N,01F1621N,31,247,183
2024/04/29 07:40,01F1664N,01F1621N,32,247,45
2024/04/29 07:40,01F1664N,01F1621N,41,252,6
2024/04/29 07:40,01F1664N,01F1621N,42,266,6
2024/04/29 07:40,01F1664N,01F1621N,5,285,4
2024/04/29 07:40,03F1651S,01F1621N,31,0,0
2024/04/29 07:40,03F1651S,01F1621N,32,0,0
2024/04/29 07:40,03F1651S,01F1621N,41,0,0
2024/04/29 07:40,03F1651S,01F1621N,42,0,0
2024/04/29 07:40,03F1651S,01F1621N,5,0,0
2024/04/29 07:40,03F1710N,01F1621N,31,715,8
2024/04/29 07:40,03F1710N,01F1621N,32,718,4
2024/04/29 07:40,03F1710N,01F1621N,41,0,0
2024/04/29 07:40,03F1710N,01F1621N,42,0,0
2024/04/29 07:40,03F1710N,01F1621N,5,0,0
2024/04/29 07:40,01F1572S,01F1621S,31,161,95
2024/04/29 07:40,01F1572S,01F1621S,32,169,33
2024/04/29 07:40,01F1572S,01F1621S,41,180,4
2024/04/29 07:40,01F1572S,01F1621S,42,203,7
2024/04/29 07:40,01F1572S,01F1621S,5,199,7
2024/04/29 07:40,01F1699N,01F1664N,31,161,238
2024/04/29 07:40,01F1699N,01F1664N,32,161,72
2024/04/29 07:40,01F1699N,01F1664N,41,150,6
2024/04/29 07:40,01F1699N,01F1664N,42,185,6
2024/04/29 07:40,01F1699N,01F1664N,5,228,7
2024/04/29 07:40,01F1621S,01F1664S,31,145,135
2024/04/29 07:40,01F1621S,01F1664S,32,149,50
2024/04/29 07:40,01F1621S,01F1664S,41,159,2
2024/04/29 07:40,01F1621S,01F1664S,42,165,7
2024/04/29 07:40,01F1621S,01F1664S,5,172,3
2024/04/29 07:40,03F1651S,01F1664S,31,546,32
2024/04/29 07:40,03F1651S,01F1664S,32,548,14
2024/04/29 07:40,03F1651S,01F1664S,41,0,0
2024/04/29 07:40,03F1651S,01F1664S,42,568,1
2024/04/29 07:40,03F1651S,01F1664S,5,0,0
2024/04/29 07:40,03F1710N,01F1664S,31,474,12
