時間,上游,下游,車種,車速,車流量
2024/04/29 07:55,03F1710N,01F1664S,31,474,2
2024/04/29 07:55,03F1710N,01F1664S,32,456,2
2024/04/29 07:55,03F1710N,01F1664S,41,0,0
2024/04/29 07:55,03F1710N,01F1664S,42,0,0
2024/04/29 07:55,03F1710N,01F1664S,5,0,0
2024/04/29 07:55,01F1774N,01F1699N,31,281,211
2024/04/29 07:55,01F1774N,01F1699N,32,284,73
2024/04/29 07:55,01F1774N,01F1699N,41,301,7
2024/04/29 07:55,01F1774N,01F1699N,42,305,11
2024/04/29 07:55,01F1774N,01F1699N,5,309,9
2024/04/29 07:55,01F1664S,01F1699S,31,143,206
2024/04/29 07:55,01F1664S,01F1699S,32,144,62
2024/04/29 07:55,01F1664S,01F1699S,41,155,4
2024/04/29 07:55,01F1664S,01F1699S,42,156,9
2024/04/29 07:55,01F1664S,01F1699S,5,156,4
2024/04/29 07:55,01F1802N,01F1774N,31,101,164
2024/04/29 07:55,01F1802N,01F1774N,32,103,53
2024/04/29 07:55,01F1802N,01F1774N,41,117,2
2024/04/29 07:55,01F1802N,01F1774N,42,117,15
2024/04/29 07:55,01F1802N,01F1774N,5,121,10
2024/04/29 07:55,01F1699S,01F1774S,31,344,193
2024/04/29 07:55,01F1699S,01F1774S,32,344,53
2024/04/29 07:55,01F1699S,01F1774S,41,356,3
2024/04/29 07:55,01F1699S,01F1774S,42,363,11
2024/04/29 07:55,01F1699S,01F1774S,5,353,3
2024/04/29 07:55,01F1839N,01F1802N,31,133,216
2024/04/29 07:55,01F1839N,01F1802N,32,130,58
2024/04/29 07:55,01F1839N,01F1802N,41,144,6
2024/04/29 07:55,01F1839N,01F1802N,42,145,12
2024/04/29 07:55,01F1839N,01F1802N,5,148,11
2024/04/29 07:55,01F1774S,01F1802S,31,97,140
2024/04/29 07:55,01F1774S,01F1802S,32,99,63
2024/04/29 07:55,01F1774S,01F1802S,41,112,2
2024/04/29 07:55,01F1774S,01F1802S,42,108,14
2024/04/29 07:55,01F1774S,01F1802S,5,111,6
2024/04/29 07:55,01F1906N,01F1839N,31,240,212
2024/04/29 07:55,01F1906N,01F1839N,32,242,80
2024/04/29 07:55,01F1906N,01F1839N,41,258,3
2024/04/29 07:55,01F1906N,01F1839N,42,270,15
2024/04/29 07:55,01F1906N,01F1839N,5,267,6
2024/04/29 07:55,01F1802S,01F1839S,31,124,143
2024/04/29 07:55,01F1802S,01F1839S,32,125,47
2024/04/29 07:55,01F1802S,01F1839S,41,141,3
2024/04/29 07:55,01F1802S,01F1839S,42,135,8
2024/04/29 07:55,01F1802S,01F1839S,5,142,4
2024/04/29 07:55,01F1960N,01F1906N,31,182,210
2024/04/29 07:55,01F1960N,01F1906N,32,191,63
2024/04/29 07:55,01F1960N,01F1906N,41,0,0
2024/04/29 07:55,01F1960N,01F1906N,42,222,14
2024/04/29 07:55,01F1960N,01F1906N,5,211,6
2024/04/29 07:55,03F1944S,01F1906N,31,236,35
2024/04/29 07:55,03F1944S,01F1906N,32,236,7
2024/04/29 07:55,03F1944S,01F1906N,41,0,0
2024/04/29 07:55,03F1944S,01F1906N,42,258,3
2024/04/29 07:55,03F1944S,01F1906N,5,288,1
2024/04/29 07:55,03F1992N,01F1906N,31,240,18
2024/04/29 07:55,03F1992N,01F1906N,32,250,7
2024/04/29 07:55,03F1992N,01F1906N,41,0,0
2024/04/29 07:55,03F1992N,01F1906N,42,0,0
2024/04/29 07:55,03F1992N,01F1906N,5,261,4
2024/04/29 07:55,01F1839S,01F1906S,31,227,140
2024/04/29 07:55,01F1839S,01F1906S,32,231,49
2024/04/29 07:55,01F1839S,01F1906S,41,0,0
2024/04/29 07:55,01F1839S,01F1906S,42,244,10
2024/04/29 07:55,01F1839S,01F1906S,5,269,4
2024/04/29 07:55,01F2011N,01F1960N,31,179,155
2024/04/29 07:55,01F2011N,01F1960N,32,179,75
2024/04/29 07:55,01F2011N,01F1960N,41,186,5
2024/04/29 07:55,01F2011N,01F1960N,42,199,23
2024/04/29 07:55,01F2011N,01F1960N,5,206,21
2024/04/29 07:55,01F1906S,01F1960S,31,188,190
2024/04/29 07:55,01F1906S,01F1960S,32,189,59
2024/04/29 07:55,01F1906S,01F1960S,41,225,1
2024/04/29 07:55,01F1906S,01F1960S,42,214,7
2024/04/29 07:55,01F1906S,01F1960S,5,201,4
2024/04/29 07:55,03F1944S,01F1960S,31,255,57
2024/04/29 07:55,03F1944S,01F1960S,32,258,26
2024/04/29 07:55,03F1944S,01F1960S,41,0,0
2024/04/29 07:55,03F1944S,01F1960S,42,279,9
2024/04/29 07:55,03F1944S,01F1960S,5,284,8
2024/04/29 07:55,03F1992N,01F1960S,31,275,48
2024/04/29 07:55,03F1992N,01F1960S,32,273,17
2024/04/29 07:55,03F1992N,01F1960S,41,295,2
2024/04/29 07:55,03F1992N,01F1960S,42,305,3
2024/04/29 07:55,03F1992N,01F1960S,5,0,0
2024/04/29 07:55,01F2089N,01F2011N,31,276,176
2024/04/29 07:55,01F2089N,01F2011N,32,276,77
2024/04/29 07:55,01F2089N,01F2011N,41,284,6
2024/04/29 07:55,01F2089N,01F2011N,42,296,25
2024/04/29 07:55,01F2089N,01F2011N,5,322,13
2024/04/29 07:55,01F1960S,01F2011S,31,177,185
2024/04/29 07:55,01F1960S,01F2011S,32,178,70
2024/04/29 07:55,01F1960S,01F2011S,41,192,1
2024/04/29 07:55,01F1960S,01F2011S,42,208,14
2024/04/29 07:55,01F1960S,01F2011S,5,207,18
2024/04/29 07:55,01F2156N,01F2089N,31,219,145
2024/04/29 07:55,01F2156N,01F2089N,32,224,54
2024/04/29 07:55,01F2156N,01F2089N,41,253,6
2024/04/29 07:55,01F2156N,01F2089N,42,256,24
2024/04/29 07:55,01F2156N,01F2089N,5,264,26
2024/04/29 07:55,01F2011S,01F2089S,31,268,172
2024/04/29 07:55,01F2011S,01F2089S,32,264,58
2024/04/29 07:55,01F2011S,01F2089S,41,299,3
2024/04/29 07:55,01F2011S,01F2089S,42,299,13
2024/04/29 07:55,01F2011S,01F2089S,5,309,12
2024/04/29 07:55,01F2249N,01F2156N,31,303,108
2024/04/29 07:55,01F2249N,01F2156N,32,320,48
2024/04/29 07:55,01F2249N,01F2156N,41,329,7
2024/04/29 07:55,01F2249N,01F2156N,42,354,25
2024/04/29 07:55,01F2249N,01F2156N,5,377,14
2024/04/29 07:55,01F2089S,01F2156S,31,223,144
2024/04/29 07:55,01F2089S,01F2156S,32,229,60
2024/04/29 07:55,01F2089S,01F2156S,41,255,4
2024/04/29 07:55,01F2089S,01F2156S,42,242,23
2024/04/29 07:55,01F2089S,01F2156S,5,271,18
2024/04/29 07:55,01F2322N,01F2249N,31,240,104
2024/04/29 07:55,01F2322N,01F2249N,32,242,42
2024/04/29 07:55,01F2322N,01F2249N,41,251,1
2024/04/29 07:55,01F2322N,01F2249N,42,276,16
2024/04/29 07:55,01F2322N,01F2249N,5,301,13
2024/04/29 07:55,01F2156S,01F2249S,31,307,133
2024/04/29 07:55,01F2156S,01F2249S,32,310,47
2024/04/29 07:55,01F2156S,01F2249S,41,323,3
2024/04/29 07:55,01F2156S,01F2249S,42,335,28
2024/04/29 07:55,01F2156S,01F2249S,5,378,18
2024/04/29 07:55,01F2394N,01F2322N,31,233,91
2024/04/29 07:55,01F2394N,01F2322N,32,244,44
2024/04/29 07:55,01F2394N,01F2322N,41,284,9
2024/04/29 07:55,01F2394N,01F2322N,42,272,21
2024/04/29 07:55,01F2394N,01F2322N,5,297,20
2024/04/29 07:55,01F2249S,01F2322S,31,245,131
2024/04/29 07:55,01F2249S,01F2322S,32,248,57
2024/04/29 07:55,01F2249S,01F2322S,41,1001,5
2024/04/29 07:55,01F2249S,01F2322S,42,297,13
2024/04/29 07:55,01F2249S,01F2322S,5,301,14
2024/04/29 07:55,01F2425N,01F2394N,31,100,90
2024/04/29 07:55,01F2425N,01F2394N,32,103,51
2024/04/29 07:55,01F2425N,01F2394N,41,114,5
2024/04/29 07:55,01F2425N,01F2394N,42,119,27
2024/04/29 07:55,01F2425N,01F2394N,5,118,19
2024/04/29 07:55,01F2322S,01F2394S,31,236,107
2024/04/29 07:55,01F2322S,01F2394S,32,239,50
2024/04/29 07:55,01F2322S,01F2394S,41,250,1
2024/04/29 07:55,01F2322S,01F2394S,42,271,20
2024/04/29 07:55,01F2322S,01F2394S,5,306,11
2024/04/29 07:55,01F2472N,01F2425N,31,152,97
2024/04/29 07:55,01F2472N,01F2425N,32,155,49
2024/04/29 07:55,01F2472N,01F2425N,41,165,4
2024/04/29 07:55,01F2472N,01F2425N,42,181,21
2024/04/29 07:55,01F2472N,01F2425N,5,179,18
2024/04/29 07:55,01F2394S,01F2425S,31,99,107
2024/04/29 07:55,01F2394S,01F2425S,32,100,56
2024/04/29 07:55,01F2394S,01F2425S,41,112,2
2024/04/29 07:55,01F2394S,01F2425S,42,115,24
2024/04/29 07:55,01F2394S,01F2425S,5,125,12
2024/04/29 07:55,01F2514N,01F2472N,31,138,97
2024/04/29 07:55,01F2514N,01F2472N,32,141,45
2024/04/29 07:55,01F2514N,01F2472N,41,161,4
2024/04/29 07:55,01F2514N,01F2472N,42,168,17
2024/04/29 07:55,01F2514N,01F2472N,5,166,20
2024/04/29 07:55,01F2425S,01F2472S,31,152,97
2024/04/29 07:55,01F2425S,01F2472S,32,157,60
2024/04/29 07:55,01F2425S,01F2472S,41,161,3
2024/04/29 07:55,01F2425S,01F2472S,42,177,24
2024/04/29 07:55,01F2425S,01F2472S,5,186,11
2024/04/29 07:55,01F2603N,01F2514N,31,285,91
2024/04/29 07:55,01F2603N,01F2514N,32,295,40
2024/04/29 07:55,01F2603N,01F2514N,41,342,5
2024/04/29 07:55,01F2603N,01F2514N,42,326,16
2024/04/29 07:55,01F2603N,01F2514N,5,362,15
2024/04/29 07:55,01F2472S,01F2514S,31,144,125
2024/04/29 07:55,01F2472S,01F2514S,32,147,51
2024/04/29 07:55,01F2472S,01F2514S,41,157,4
2024/04/29 07:55,01F2472S,01F2514S,42,161,28
2024/04/29 07:55,01F2472S,01F2514S,5,167,16
2024/04/29 07:55,01F2674N,01F2603N,31,233,80
2024/04/29 07:55,01F2674N,01F2603N,32,244,22
2024/04/29 07:55,01F2674N,01F2603N,41,246,2
2024/04/29 07:55,01F2674N,01F2603N,42,257,18
2024/04/29 07:55,01F2674N,01F2603N,5,297,10
2024/04/29 07:55,01F2514S,01F2603S,31,287,106
2024/04/29 07:55,01F2514S,01F2603S,32,293,43
2024/04/29 07:55,01F2514S,01F2603S,41,306,7
2024/04/29 07:55,01F2514S,01F2603S,42,356,14
2024/04/29 07:55,01F2514S,01F2603S,5,361,9
2024/04/29 07:55,01F2714N,01F2674N,31,133,99
2024/04/29 07:55,01F2714N,01F2674N,32,136,45
2024/04/29 07:55,01F2714N,01F2674N,41,140,3
2024/04/29 07:55,01F2714N,01F2674N,42,147,16
2024/04/29 07:55,01F2714N,01F2674N,5,160,18
2024/04/29 07:55,01F2603S,01F2674S,31,231,90
2024/04/29 07:55,01F2603S,01F2674S,32,242,43
2024/04/29 07:55,01F2603S,01F2674S,41,259,5
2024/04/29 07:55,01F2603S,01F2674S,42,267,25
2024/04/29 07:55,01F2603S,01F2674S,5,286,14
2024/04/29 07:55,01F2827N,01F2714N,31,361,67
2024/04/29 07:55,01F2827N,01F2714N,32,374,32
2024/04/29 07:55,01F2827N,01F2714N,41,395,3
2024/04/29 07:55,01F2827N,01F2714N,42,420,12
2024/04/29 07:55,01F2827N,01F2714N,5,483,14
2024/04/29 07:55,01F2674S,01F2714S,31,132,114
2024/04/29 07:55,01F2674S,01F2714S,32,135,44
2024/04/29 07:55,01F2674S,01F2714S,41,150,2
2024/04/29 07:55,01F2674S,01F2714S,42,151,15
2024/04/29 07:55,01F2674S,01F2714S,5,164,14
2024/04/29 07:55,01F2866N,01F2827N,31,128,82
2024/04/29 07:55,01F2866N,01F2827N,32,128,42
2024/04/29 07:55,01F2866N,01F2827N,41,0,0
2024/04/29 07:55,01F2866N,01F2827N,42,154,20
2024/04/29 07:55,01F2866N,01F2827N,5,158,19
2024/04/29 07:55,01F2714S,01F2827S,31,370,94
2024/04/29 07:55,01F2714S,01F2827S,32,381,43
2024/04/29 07:55,01F2714S,01F2827S,41,427,1
2024/04/29 07:55,01F2714S,01F2827S,42,468,25
2024/04/29 07:55,01F2714S,01F2827S,5,504,26
2024/04/29 07:55,01F2930N,01F2866N,31,205,66
2024/04/29 07:55,01F2930N,01F2866N,32,210,29
2024/04/29 07:55,01F2930N,01F2866N,41,0,0
2024/04/29 07:55,01F2930N,01F2866N,42,244,8
2024/04/29 07:55,01F2930N,01F2866N,5,252,13
2024/04/29 07:55,01F2827S,01F2866S,31,128,105
2024/04/29 07:55,01F2827S,01F2866S,32,132,44
2024/04/29 07:55,01F2827S,01F2866S,41,144,2
2024/04/29 07:55,01F2827S,01F2866S,42,149,22
2024/04/29 07:55,01F2827S,01F2866S,5,150,17
2024/04/29 07:55,01F3019N,01F2930N,31,292,87
2024/04/29 07:55,01F3019N,01F2930N,32,298,32
2024/04/29 07:55,01F3019N,01F2930N,41,322,5
2024/04/29 07:55,01F3019N,01F2930N,42,356,10
2024/04/29 07:55,01F3019N,01F2930N,5,342,10
2024/04/29 07:55,01F2866S,01F2930S,31,211,98
2024/04/29 07:55,01F2866S,01F2930S,32,213,40
2024/04/29 07:55,01F2866S,01F2930S,41,227,2
2024/04/29 07:55,01F2866S,01F2930S,42,243,16
2024/04/29 07:55,01F2866S,01F2930S,5,248,13
2024/04/29 07:55,01F3083N,01F3019N,31,212,117
2024/04/29 07:55,01F3083N,01F3019N,32,213,49
2024/04/29 07:55,01F3083N,01F3019N,41,236,8
2024/04/29 07:55,01F3083N,01F3019N,42,236,11
2024/04/29 07:55,01F3083N,01F3019N,5,249,10
2024/04/29 07:55,01F2930S,01F3019S,31,295,131
2024/04/29 07:55,01F2930S,01F3019S,32,299,57
2024/04/29 07:55,01F2930S,01F3019S,41,318,1
2024/04/29 07:55,01F2930S,01F3019S,42,341,18
2024/04/29 07:55,01F2930S,01F3019S,5,356,14
2024/04/29 07:55,01F3126N,01F3083N,31,147,126
2024/04/29 07:55,01F3126N,01F3083N,32,149,59
2024/04/29 07:55,01F3126N,01F3083N,41,161,5
2024/04/29 07:55,01F3126N,01F3083N,42,172,14
2024/04/29 07:55,01F3126N,01F3083N,5,178,18
2024/04/29 07:55,01F3019S,01F3083S,31,217,152
2024/04/29 07:55,01F3019S,01F3083S,32,216,60
2024/04/29 07:55,01F3019S,01F3083S,41,0,0
2024/04/29 07:55,01F3019S,01F3083S,42,241,17
2024/04/29 07:55,01F3019S,01F3083S,5,258,27
2024/04/29 07:55,01F3185N,01F3126N,31,228,215
2024/04/29 07:55,01F3185N,01F3126N,32,226,57
2024/04/29 07:55,01F3185N,01F3126N,41,245,4
2024/04/29 07:55,01F3185N,01F3126N,42,248,16
2024/04/29 07:55,01F3185N,01F3126N,5,267,16
2024/04/29 07:55,03F3445S,01F3126N,31,2952,1
2024/04/29 07:55,03F3445S,01F3126N,32,0,0
2024/04/29 07:55,03F3445S,01F3126N,41,0,0
2024/04/29 07:55,03F3445S,01F3126N,42,668,1
2024/04/29 07:55,03F3445S,01F3126N,5,0,0
2024/04/29 07:55,03F3496N,01F3126N,31,547,8
2024/04/29 07:55,03F3496N,01F3126N,32,540,5
2024/04/29 07:55,03F3496N,01F3126N,41,0,0
2024/04/29 07:55,03F3496N,01F3126N,42,593,4
2024/04/29 07:55,03F3496N,01F3126N,5,560,2
2024/04/29 07:55,01F3083S,01F3126S,31,144,161
2024/04/29 07:55,01F3083S,01F3126S,32,148,54
2024/04/29 07:55,01F3083S,01F3126S,41,160,1
2024/04/29 07:55,01F3083S,01F3126S,42,166,28
2024/04/29 07:55,01F3083S,01F3126S,5,182,16
2024/04/29 07:55,01F3227N,01F3185N,31,180,261
2024/04/29 07:55,01F3227N,01F3185N,32,183,61
2024/04/29 07:55,01F3227N,01F3185N,41,186,8
2024/04/29 07:55,01F3227N,01F3185N,42,187,15
2024/04/29 07:55,01F3227N,01F3185N,5,195,21
2024/04/29 07:55,01F3126S,01F3185S,31,216,158
2024/04/29 07:55,01F3126S,01F3185S,32,217,49
2024/04/29 07:55,01F3126S,01F3185S,41,227,3
2024/04/29 07:55,01F3126S,01F3185S,42,231,20
2024/04/29 07:55,01F3126S,01F3185S,5,246,15
2024/04/29 07:55,03F3445S,01F3185S,31,599,14
2024/04/29 07:55,03F3445S,01F3185S,32,609,2
2024/04/29 07:55,03F3445S,01F3185S,41,617,2
2024/04/29 07:55,03F3445S,01F3185S,42,635,2
2024/04/29 07:55,03F3445S,01F3185S,5,643,1
2024/04/29 07:55,03F3496N,01F3185S,31,598,2
2024/04/29 07:55,03F3496N,01F3185S,32,0,0
2024/04/29 07:55,03F3496N,01F3185S,41,0,0
2024/04/29 07:55,03F3496N,01F3185S,42,712,1
2024/04/29 07:55,03F3496N,01F3185S,5,660,1
2024/04/29 07:55,01F3252N,01F3227N,31,131,251
2024/04/29 07:55,01F3252N,01F3227N,32,132,75
2024/04/29 07:55,01F3252N,01F3227N,41,142,5
2024/04/29 07:55,01F3252N,01F3227N,42,137,14
2024/04/29 07:55,01F3252N,01F3227N,5,140,23
2024/04/29 07:55,01F3185S,01F3227S,31,153,188
2024/04/29 07:55,01F3185S,01F3227S,32,157,58
2024/04/29 07:55,01F3185S,01F3227S,41,0,0
2024/04/29 07:55,01F3185S,01F3227S,42,174,18
2024/04/29 07:55,01F3185S,01F3227S,5,173,18
2024/04/29 07:55,01F3286N,01F3252N,31,153,195
2024/04/29 07:55,01F3286N,01F3252N,32,148,80
2024/04/29 07:55,01F3286N,01F3252N,41,171,6
2024/04/29 07:55,01F3286N,01F3252N,42,150,12
2024/04/29 07:55,01F3286N,01F3252N,5,151,21
2024/04/29 07:55,01F3227S,01F3252S,31,88,211
2024/04/29 07:55,01F3227S,01F3252S,32,92,71
2024/04/29 07:55,01F3227S,01F3252S,41,107,2
2024/04/29 07:55,01F3227S,01F3252S,42,103,19
2024/04/29 07:55,01F3227S,01F3252S,5,110,18
2024/04/29 07:55,01F3366N,01F3286N,31,290,108
2024/04/29 07:55,01F3366N,01F3286N,32,293,49
2024/04/29 07:55,01F3366N,01F3286N,41,785,5
2024/04/29 07:55,01F3366N,01F3286N,42,326,10
2024/04/29 07:55,01F3366N,01F3286N,5,334,19
2024/04/29 07:55,01F3252S,01F3286S,31,119,172
2024/04/29 07:55,01F3252S,01F3286S,32,125,69
2024/04/29 07:55,01F3252S,01F3286S,41,146,2
2024/04/29 07:55,01F3252S,01F3286S,42,144,27
2024/04/29 07:55,01F3252S,01F3286S,5,147,22
2024/04/29 07:55,01F3398N,01F3366N,31,115,150
2024/04/29 07:55,01F3398N,01F3366N,32,116,71
2024/04/29 07:55,01F3398N,01F3366N,41,124,10
2024/04/29 07:55,01F3398N,01F3366N,42,124,18
2024/04/29 07:55,01F3398N,01F3366N,5,134,26
2024/04/29 07:55,01F3286S,01F3366S,31,384,176
2024/04/29 07:55,01F3286S,01F3366S,32,383,69
2024/04/29 07:55,01F3286S,01F3366S,41,384,2
2024/04/29 07:55,01F3286S,01F3366S,42,400,19
2024/04/29 07:55,01F3286S,01F3366S,5,407,20
2024/04/29 07:55,01F3460N,01F3398N,31,311,175
2024/04/29 07:55,01F3460N,01F3398N,32,316,70
2024/04/29 07:55,01F3460N,01F3398N,41,328,7
2024/04/29 07:55,01F3460N,01F3398N,42,333,19
2024/04/29 07:55,01F3460N,01F3398N,5,341,24
2024/04/29 07:55,01F3366S,01F3398S,31,122,225
2024/04/29 07:55,01F3366S,01F3398S,32,123,69
2024/04/29 07:55,01F3366S,01F3398S,41,131,2
2024/04/29 07:55,01F3366S,01F3398S,42,137,17
2024/04/29 07:55,01F3366S,01F3398S,5,137,34
2024/04/29 07:55,01F3535N,01F3460N,31,483,230
2024/04/29 07:55,01F3535N,01F3460N,32,490,93
2024/04/29 07:55,01F3535N,01F3460N,41,496,1
2024/04/29 07:55,01F3535N,01F3460N,42,671,10
2024/04/29 07:55,01F3535N,01F3460N,5,504,33
2024/04/29 07:55,01F3398S,01F3460S,31,229,164
2024/04/29 07:55,01F3398S,01F3460S,32,234,54
2024/04/29 07:55,01F3398S,01F3460S,41,245,6
2024/04/29 07:55,01F3398S,01F3460S,42,256,23
2024/04/29 07:55,01F3398S,01F3460S,5,264,32
2024/04/29 07:55,01F3559N,01F3535N,31,97,200
2024/04/29 07:55,01F3559N,01F3535N,32,97,73
2024/04/29 07:55,01F3559N,01F3535N,41,105,4
2024/04/29 07:55,01F3559N,01F3535N,42,103,19
2024/04/29 07:55,01F3559N,01F3535N,5,108,26
2024/04/29 07:55,01F3460S,01F3535S,31,284,190
2024/04/29 07:55,01F3460S,01F3535S,32,291,61
2024/04/29 07:55,01F3460S,01F3535S,41,0,0
2024/04/29 07:55,01F3460S,01F3535S,42,373,17
2024/04/29 07:55,01F3460S,01F3535S,5,348,23
2024/04/29 07:55,01F3590N,01F3559N,31,149,197
2024/04/29 07:55,01F3590N,01F3559N,32,149,66
2024/04/29 07:55,01F3590N,01F3559N,41,155,3
2024/04/29 07:55,01F3590N,01F3559N,42,153,21
2024/04/29 07:55,01F3590N,01F3559N,5,163,30
2024/04/29 07:55,01F3535S,01F3561S,31,94,160
2024/04/29 07:55,01F3535S,01F3561S,32,97,49
2024/04/29 07:55,01F3535S,01F3561S,41,0,0
2024/04/29 07:55,01F3535S,01F3561S,42,112,9
2024/04/29 07:55,01F3535S,01F3561S,5,110,16
2024/04/29 07:55,01F3640N,01F3590N,31,331,231
2024/04/29 07:55,01F3640N,01F3590N,32,326,90
2024/04/29 07:55,01F3640N,01F3590N,41,345,3
2024/04/29 07:55,01F3640N,01F3590N,42,323,15
2024/04/29 07:55,01F3640N,01F3590N,5,343,27
2024/04/29 07:55,03F3743S,01F3590N,31,0,0
2024/04/29 07:55,03F3743S,01F3590N,32,0,0
2024/04/29 07:55,03F3743S,01F3590N,41,0,0
2024/04/29 07:55,03F3743S,01F3590N,42,0,0
2024/04/29 07:55,03F3743S,01F3590N,5,0,0
2024/04/29 07:55,03F3854N,01F3590N,31,0,0
2024/04/29 07:55,03F3854N,01F3590N,32,0,0
2024/04/29 07:55,03F3854N,01F3590N,41,0,0
2024/04/29 07:55,03F3854N,01F3590N,42,0,0
2024/04/29 07:55,03F3854N,01F3590N,5,0,0
2024/04/29 07:55,01F3561S,01F3590S,31,106,158
2024/04/29 07:55,01F3561S,01F3590S,32,110,56
2024/04/29 07:55,01F3561S,01F3590S,41,0,0
2024/04/29 07:55,01F3561S,01F3590S,42,128,7
2024/04/29 07:55,01F3561S,01F3590S,5,124,17
2024/04/29 07:55,01F3676N,01F3640N,31,201,228
2024/04/29 07:55,01F3676N,01F3640N,32,200,99
2024/04/29 07:55,01F3676N,01F3640N,41,203,5
2024/04/29 07:55,01F3676N,01F3640N,42,198,13
2024/04/29 07:55,01F3676N,01F3640N,5,205,36
2024/04/29 07:55,01F3590S,01F3640S,31,183,189
2024/04/29 07:55,01F3590S,01F3640S,32,187,75
2024/04/29 07:55,01F3590S,01F3640S,41,224,2
2024/04/29 07:55,01F3590S,01F3640S,42,216,13
2024/04/29 07:55,01F3590S,01F3640S,5,210,21
2024/04/29 07:55,03F3743S,01F3640S,31,996,6
2024/04/29 07:55,03F3743S,01F3640S,32,1056,1
2024/04/29 07:55,03F3743S,01F3640S,41,0,0
2024/04/29 07:55,03F3743S,01F3640S,42,1142,1
2024/04/29 07:55,03F3743S,01F3640S,5,1182,2
2024/04/29 07:55,03F3854N,01F3640S,31,877,10
2024/04/29 07:55,03F3854N,01F3640S,32,874,1
2024/04/29 07:55,03F3854N,01F3640S,41,0,0
2024/04/29 07:55,03F3854N,01F3640S,42,0,0
2024/04/29 07:55,03F3854N,01F3640S,5,1042,1
2024/04/29 07:55,01F3696N,01F3676N,31,80,189
2024/04/29 07:55,01F3696N,01F3676N,32,81,83
2024/04/29 07:55,01F3696N,01F3676N,41,93,3
2024/04/29 07:55,01F3696N,01F3676N,42,91,17
2024/04/29 07:55,01F3696N,01F3676N,5,90,29
2024/04/29 07:55,01F3640S,01F3676S,31,133,193
2024/04/29 07:55,01F3640S,01F3676S,32,137,74
2024/04/29 07:55,01F3640S,01F3676S,41,135,1
2024/04/29 07:55,01F3640S,01F3676S,42,146,26
2024/04/29 07:55,01F3640S,01F3676S,5,148,30
2024/04/29 07:55,01F3676S,01F3686S,31,38,196
2024/04/29 07:55,01F3676S,01F3686S,32,39,78
2024/04/29 07:55,01F3676S,01F3686S,41,43,1
2024/04/29 07:55,01F3676S,01F3686S,42,46,25
2024/04/29 07:55,01F3676S,01F3686S,5,43,28
2024/04/29 07:55,01F3736N,01F3696N,31,178,6
2024/04/29 07:55,01F3736N,01F3696N,32,180,2
2024/04/29 07:55,01F3736N,01F3696N,41,0,0
2024/04/29 07:55,01F3736N,01F3696N,42,0,0
2024/04/29 07:55,01F3736N,01F3696N,5,185,3
2024/04/29 07:55,01F3686S,01F3736S,31,199,35
2024/04/29 07:55,01F3686S,01F3736S,32,217,9
2024/04/29 07:55,01F3686S,01F3736S,41,0,0
2024/04/29 07:55,01F3686S,01F3736S,42,213,1
2024/04/29 07:55,01F3686S,01F3736S,5,226,12
2024/04/29 07:55,01F0099S,01H0163S,31,563,53
2024/04/29 07:55,01F0099S,01H0163S,32,575,16
2024/04/29 07:55,01F0099S,01H0163S,41,583,2
2024/04/29 07:55,01F0099S,01H0163S,42,0,0
2024/04/29 07:55,01F0099S,01H0163S,5,0,0
2024/04/29 07:55,03F0087S,01H0163S,31,716,56
2024/04/29 07:55,03F0087S,01H0163S,32,707,24
2024/04/29 07:55,03F0087S,01H0163S,41,725,1
2024/04/29 07:55,03F0087S,01H0163S,42,0,0
2024/04/29 07:55,03F0087S,01H0163S,5,0,0
2024/04/29 07:55,03F0116N,01H0163S,31,731,22
2024/04/29 07:55,03F0116N,01H0163S,32,731,10
2024/04/29 07:55,03F0116N,01H0163S,41,3298,1
2024/04/29 07:55,03F0116N,01H0163S,42,0,0
2024/04/29 07:55,03F0116N,01H0163S,5,0,0
2024/04/29 07:55,01H0200N,01H0174N,31,101,72
2024/04/29 07:55,01H0200N,01H0174N,32,106,25
2024/04/29 07:55,01H0200N,01H0174N,41,0,0
2024/04/29 07:55,01H0200N,01H0174N,42,100,1
2024/04/29 07:55,01H0200N,01H0174N,5,0,0
2024/04/29 07:55,01H0208N,01H0200N,31,86,190
2024/04/29 07:55,01H0208N,01H0200N,32,46,52
2024/04/29 07:55,01H0208N,01H0200N,41,0,0
2024/04/29 07:55,01H0208N,01H0200N,42,0,0
2024/04/29 07:55,01H0208N,01H0200N,5,0,0
2024/04/29 07:55,01H0163S,01H0206S,31,173,74
2024/04/29 07:55,01H0163S,01H0206S,32,173,43
2024/04/29 07:55,01H0163S,01H0206S,41,159,1
2024/04/29 07:55,01H0163S,01H0206S,42,181,2
2024/04/29 07:55,01H0163S,01H0206S,5,0,0
2024/04/29 07:55,01H0271N,01H0208N,31,533,241
2024/04/29 07:55,01H0271N,01H0208N,32,524,87
2024/04/29 07:55,01H0271N,01H0208N,41,556,4
2024/04/29 07:55,01H0271N,01H0208N,42,0,0
2024/04/29 07:55,01H0271N,01H0208N,5,0,0
2024/04/29 07:55,01F0340N,01H0271N,31,677,153
2024/04/29 07:55,01F0340N,01H0271N,32,676,47
2024/04/29 07:55,01F0340N,01H0271N,41,680,4
2024/04/29 07:55,01F0340N,01H0271N,42,736,1
2024/04/29 07:55,01F0340N,01H0271N,5,0,0
2024/04/29 07:55,01H0333N,01H0271N,31,815,92
