時間,上游,下游,車種,車速,車流量
2024/04/29 02:10,01F0467N,01F0413N,31,191,22
2024/04/29 02:10,01F0467N,01F0413N,32,192,7
2024/04/29 02:10,01F0467N,01F0413N,41,208,2
2024/04/29 02:10,01F0467N,01F0413N,42,219,4
2024/04/29 02:10,01F0467N,01F0413N,5,270,3
2024/04/29 02:10,01F0376S,01F0413S,31,135,30
2024/04/29 02:10,01F0376S,01F0413S,32,147,7
2024/04/29 02:10,01F0376S,01F0413S,41,154,1
2024/04/29 02:10,01F0376S,01F0413S,42,196,4
2024/04/29 02:10,01F0376S,01F0413S,5,153,3
2024/04/29 02:10,01F0492N,01F0467N,31,82,20
2024/04/29 02:10,01F0492N,01F0467N,32,87,4
2024/04/29 02:10,01F0492N,01F0467N,41,94,1
2024/04/29 02:10,01F0492N,01F0467N,42,101,6
2024/04/29 02:10,01F0492N,01F0467N,5,103,5
2024/04/29 02:10,01F0413S,01F0467S,31,183,33
2024/04/29 02:10,01F0413S,01F0467S,32,200,8
2024/04/29 02:10,01F0413S,01F0467S,41,0,0
2024/04/29 02:10,01F0413S,01F0467S,42,187,2
2024/04/29 02:10,01F0413S,01F0467S,5,221,6
2024/04/29 02:10,01F0511N,01F0492N,31,61,23
2024/04/29 02:10,01F0511N,01F0492N,32,67,2
2024/04/29 02:10,01F0511N,01F0492N,41,0,0
2024/04/29 02:10,01F0511N,01F0492N,42,78,4
2024/04/29 02:10,01F0511N,01F0492N,5,76,3
2024/04/29 02:10,01F0467S,01F0492S,31,84,28
2024/04/29 02:10,01F0467S,01F0492S,32,91,8
2024/04/29 02:10,01F0467S,01F0492S,41,0,0
2024/04/29 02:10,01F0467S,01F0492S,42,87,3
2024/04/29 02:10,01F0467S,01F0492S,5,99,7
2024/04/29 02:10,01F0532N,01F0511N,31,76,29
2024/04/29 02:10,01F0532N,01F0511N,32,77,4
2024/04/29 02:10,01F0532N,01F0511N,41,0,0
2024/04/29 02:10,01F0532N,01F0511N,42,93,3
2024/04/29 02:10,01F0532N,01F0511N,5,0,0
2024/04/29 02:10,03F0525S,01F0511N,31,1209,1
2024/04/29 02:10,03F0525S,01F0511N,32,0,0
2024/04/29 02:10,03F0525S,01F0511N,41,0,0
2024/04/29 02:10,03F0525S,01F0511N,42,0,0
2024/04/29 02:10,03F0525S,01F0511N,5,0,0
2024/04/29 02:10,03F0559N,01F0511N,31,0,0
2024/04/29 02:10,03F0559N,01F0511N,32,0,0
2024/04/29 02:10,03F0559N,01F0511N,41,0,0
2024/04/29 02:10,03F0559N,01F0511N,42,0,0
2024/04/29 02:10,03F0559N,01F0511N,5,0,0
2024/04/29 02:10,01F0492S,01F0511S,31,63,28
2024/04/29 02:10,01F0492S,01F0511S,32,66,8
2024/04/29 02:10,01F0492S,01F0511S,41,0,0
2024/04/29 02:10,01F0492S,01F0511S,42,72,3
2024/04/29 02:10,01F0492S,01F0511S,5,72,7
2024/04/29 02:10,01F0532S,01F0532N,31,1881,6
2024/04/29 02:10,01F0532S,01F0532N,32,2808,1
2024/04/29 02:10,01F0532S,01F0532N,41,0,0
2024/04/29 02:10,01F0532S,01F0532N,42,0,0
2024/04/29 02:10,01F0532S,01F0532N,5,0,0
2024/04/29 02:10,01F0557N,01F0532N,31,86,47
2024/04/29 02:10,01F0557N,01F0532N,32,91,8
2024/04/29 02:10,01F0557N,01F0532N,41,465,1
2024/04/29 02:10,01F0557N,01F0532N,42,109,7
2024/04/29 02:10,01F0557N,01F0532N,5,0,0
2024/04/29 02:10,01F0511S,01F0532S,31,76,18
2024/04/29 02:10,01F0511S,01F0532S,32,74,2
2024/04/29 02:10,01F0511S,01F0532S,41,72,1
2024/04/29 02:10,01F0511S,01F0532S,42,88,2
2024/04/29 02:10,01F0511S,01F0532S,5,87,9
2024/04/29 02:10,03F0525S,01F0532S,31,548,2
2024/04/29 02:10,03F0525S,01F0532S,32,0,0
2024/04/29 02:10,03F0525S,01F0532S,41,569,1
2024/04/29 02:10,03F0525S,01F0532S,42,584,1
2024/04/29 02:10,03F0525S,01F0532S,5,0,0
2024/04/29 02:10,03F0559N,01F0532S,31,3088,1
2024/04/29 02:10,03F0559N,01F0532S,32,0,0
2024/04/29 02:10,03F0559N,01F0532S,41,0,0
2024/04/29 02:10,03F0559N,01F0532S,42,0,0
2024/04/29 02:10,03F0559N,01F0532S,5,0,0
2024/04/29 02:10,01F0584N,01F0557N,31,95,24
2024/04/29 02:10,01F0584N,01F0557N,32,97,9
2024/04/29 02:10,01F0584N,01F0557N,41,0,0
2024/04/29 02:10,01F0584N,01F0557N,42,111,3
2024/04/29 02:10,01F0584N,01F0557N,5,117,4
2024/04/29 02:10,01F0532S,01F0557S,31,89,31
2024/04/29 02:10,01F0532S,01F0557S,32,98,5
2024/04/29 02:10,01F0532S,01F0557S,41,89,2
2024/04/29 02:10,01F0532S,01F0557S,42,105,4
2024/04/29 02:10,01F0532S,01F0557S,5,104,8
2024/04/29 02:10,01F0557N,01F0557S,31,1867,1
2024/04/29 02:10,01F0557N,01F0557S,32,0,0
2024/04/29 02:10,01F0557N,01F0557S,41,0,0
2024/04/29 02:10,01F0557N,01F0557S,42,0,0
2024/04/29 02:10,01F0557N,01F0557S,5,0,0
2024/04/29 02:10,01F0557S,01F0578S,31,74,19
2024/04/29 02:10,01F0557S,01F0578S,32,70,2
2024/04/29 02:10,01F0557S,01F0578S,41,82,4
2024/04/29 02:10,01F0557S,01F0578S,42,91,2
2024/04/29 02:10,01F0557S,01F0578S,5,90,7
2024/04/29 02:10,01F0633N,01F0584N,31,169,22
2024/04/29 02:10,01F0633N,01F0584N,32,179,4
2024/04/29 02:10,01F0633N,01F0584N,41,0,0
2024/04/29 02:10,01F0633N,01F0584N,42,196,3
2024/04/29 02:10,01F0633N,01F0584N,5,198,8
2024/04/29 02:10,01H0608N,01F0584N,31,73,3
2024/04/29 02:10,01H0608N,01F0584N,32,88,4
2024/04/29 02:10,01H0608N,01F0584N,41,88,1
2024/04/29 02:10,01H0608N,01F0584N,42,0,0
2024/04/29 02:10,01H0608N,01F0584N,5,0,0
2024/04/29 02:10,01F0664N,01F0633N,31,108,15
2024/04/29 02:10,01F0664N,01F0633N,32,122,5
2024/04/29 02:10,01F0664N,01F0633N,41,0,0
2024/04/29 02:10,01F0664N,01F0633N,42,123,7
2024/04/29 02:10,01F0664N,01F0633N,5,127,5
2024/04/29 02:10,01F0578S,01F0633S,31,202,15
2024/04/29 02:10,01F0578S,01F0633S,32,168,1
2024/04/29 02:10,01F0578S,01F0633S,41,209,1
2024/04/29 02:10,01F0578S,01F0633S,42,1507,1
2024/04/29 02:10,01F0578S,01F0633S,5,235,4
2024/04/29 02:10,01H0579S,01F0633S,31,188,11
2024/04/29 02:10,01H0579S,01F0633S,32,0,0
2024/04/29 02:10,01H0579S,01F0633S,41,0,0
2024/04/29 02:10,01H0579S,01F0633S,42,0,0
2024/04/29 02:10,01H0579S,01F0633S,5,0,0
2024/04/29 02:10,01F0681N,01F0664N,31,58,20
2024/04/29 02:10,01F0681N,01F0664N,32,60,5
2024/04/29 02:10,01F0681N,01F0664N,41,0,0
2024/04/29 02:10,01F0681N,01F0664N,42,67,9
2024/04/29 02:10,01F0681N,01F0664N,5,68,2
2024/04/29 02:10,01F0633S,01F0664S,31,110,21
2024/04/29 02:10,01F0633S,01F0664S,32,112,7
2024/04/29 02:10,01F0633S,01F0664S,41,0,0
2024/04/29 02:10,01F0633S,01F0664S,42,112,1
2024/04/29 02:10,01F0633S,01F0664S,5,133,5
2024/04/29 02:10,01F0699N,01F0681N,31,65,21
2024/04/29 02:10,01F0699N,01F0681N,32,65,5
2024/04/29 02:10,01F0699N,01F0681N,41,0,0
2024/04/29 02:10,01F0699N,01F0681N,42,75,9
2024/04/29 02:10,01F0699N,01F0681N,5,75,6
2024/04/29 02:10,01F0664S,01F0681S,31,58,17
2024/04/29 02:10,01F0664S,01F0681S,32,58,5
2024/04/29 02:10,01F0664S,01F0681S,41,0,0
2024/04/29 02:10,01F0664S,01F0681S,42,63,5
2024/04/29 02:10,01F0664S,01F0681S,5,70,6
2024/04/29 02:10,01F0750N,01F0699N,31,178,21
2024/04/29 02:10,01F0750N,01F0699N,32,175,7
2024/04/29 02:10,01F0750N,01F0699N,41,0,0
2024/04/29 02:10,01F0750N,01F0699N,42,210,8
2024/04/29 02:10,01F0750N,01F0699N,5,201,6
2024/04/29 02:10,01F0681S,01F0699S,31,67,19
2024/04/29 02:10,01F0681S,01F0699S,32,67,2
2024/04/29 02:10,01F0681S,01F0699S,41,0,0
2024/04/29 02:10,01F0681S,01F0699S,42,69,5
2024/04/29 02:10,01F0681S,01F0699S,5,81,6
2024/04/29 02:10,01F0880N,01F0750N,31,450,38
2024/04/29 02:10,01F0880N,01F0750N,32,474,8
2024/04/29 02:10,01F0880N,01F0750N,41,497,2
2024/04/29 02:10,01F0880N,01F0750N,42,512,6
2024/04/29 02:10,01F0880N,01F0750N,5,549,6
2024/04/29 02:10,01F0699S,01F0750S,31,179,8
2024/04/29 02:10,01F0699S,01F0750S,32,186,9
2024/04/29 02:10,01F0699S,01F0750S,41,0,0
2024/04/29 02:10,01F0699S,01F0750S,42,197,7
2024/04/29 02:10,01F0699S,01F0750S,5,220,7
2024/04/29 02:10,01H0610S,01F0750S,31,464,15
2024/04/29 02:10,01H0610S,01F0750S,32,0,0
2024/04/29 02:10,01H0610S,01F0750S,41,0,0
2024/04/29 02:10,01H0610S,01F0750S,42,0,0
2024/04/29 02:10,01H0610S,01F0750S,5,0,0
2024/04/29 02:10,01F0928N,01F0880N,31,166,27
2024/04/29 02:10,01F0928N,01F0880N,32,164,8
2024/04/29 02:10,01F0928N,01F0880N,41,180,2
2024/04/29 02:10,01F0928N,01F0880N,42,197,5
2024/04/29 02:10,01F0928N,01F0880N,5,193,8
2024/04/29 02:10,01F0750S,01F0880S,31,454,25
2024/04/29 02:10,01F0750S,01F0880S,32,451,5
2024/04/29 02:10,01F0750S,01F0880S,41,491,5
2024/04/29 02:10,01F0750S,01F0880S,42,585,5
2024/04/29 02:10,01F0750S,01F0880S,5,552,6
2024/04/29 02:10,01F0956N,01F0928N,31,94,24
2024/04/29 02:10,01F0956N,01F0928N,32,89,7
2024/04/29 02:10,01F0956N,01F0928N,41,0,0
2024/04/29 02:10,01F0956N,01F0928N,42,101,5
2024/04/29 02:10,01F0956N,01F0928N,5,110,10
2024/04/29 02:10,01F0880S,01F0928S,31,167,21
2024/04/29 02:10,01F0880S,01F0928S,32,174,2
2024/04/29 02:10,01F0880S,01F0928S,41,188,1
2024/04/29 02:10,01F0880S,01F0928S,42,191,6
2024/04/29 02:10,01F0880S,01F0928S,5,206,4
2024/04/29 02:10,01F0928S,01F0950S,31,74,14
2024/04/29 02:10,01F0928S,01F0950S,32,75,4
2024/04/29 02:10,01F0928S,01F0950S,41,0,0
2024/04/29 02:10,01F0928S,01F0950S,42,88,4
2024/04/29 02:10,01F0928S,01F0950S,5,85,3
2024/04/29 02:10,01F0979N,01F0956N,31,79,25
2024/04/29 02:10,01F0979N,01F0956N,32,76,11
2024/04/29 02:10,01F0979N,01F0956N,41,89,1
2024/04/29 02:10,01F0979N,01F0956N,42,90,5
2024/04/29 02:10,01F0979N,01F0956N,5,102,8
2024/04/29 02:10,01F1045N,01F0979N,31,230,22
2024/04/29 02:10,01F1045N,01F0979N,32,224,8
2024/04/29 02:10,01F1045N,01F0979N,41,262,2
2024/04/29 02:10,01F1045N,01F0979N,42,272,2
2024/04/29 02:10,01F1045N,01F0979N,5,279,5
2024/04/29 02:10,03F0996S,01F0979N,31,0,0
2024/04/29 02:10,03F0996S,01F0979N,32,0,0
2024/04/29 02:10,03F0996S,01F0979N,41,0,0
2024/04/29 02:10,03F0996S,01F0979N,42,0,0
2024/04/29 02:10,03F0996S,01F0979N,5,0,0
2024/04/29 02:10,03F1022N,01F0979N,31,117,5
2024/04/29 02:10,03F1022N,01F0979N,32,144,4
2024/04/29 02:10,03F1022N,01F0979N,41,0,0
2024/04/29 02:10,03F1022N,01F0979N,42,149,1
2024/04/29 02:10,03F1022N,01F0979N,5,152,3
2024/04/29 02:10,01F0950S,01F0980S,31,100,17
2024/04/29 02:10,01F0950S,01F0980S,32,124,2
2024/04/29 02:10,01F0950S,01F0980S,41,0,0
2024/04/29 02:10,01F0950S,01F0980S,42,118,3
2024/04/29 02:10,01F0950S,01F0980S,5,132,4
2024/04/29 02:10,01F1123N,01F1045N,31,264,33
2024/04/29 02:10,01F1123N,01F1045N,32,286,7
2024/04/29 02:10,01F1123N,01F1045N,41,290,1
2024/04/29 02:10,01F1123N,01F1045N,42,307,4
2024/04/29 02:10,01F1123N,01F1045N,5,319,3
2024/04/29 02:10,01F0980S,01F1045S,31,230,22
2024/04/29 02:10,01F0980S,01F1045S,32,238,5
2024/04/29 02:10,01F0980S,01F1045S,41,275,1
2024/04/29 02:10,01F0980S,01F1045S,42,234,2
2024/04/29 02:10,01F0980S,01F1045S,5,257,6
2024/04/29 02:10,03F0996S,01F1045S,31,228,6
2024/04/29 02:10,03F0996S,01F1045S,32,228,2
2024/04/29 02:10,03F0996S,01F1045S,41,0,0
2024/04/29 02:10,03F0996S,01F1045S,42,298,1
2024/04/29 02:10,03F0996S,01F1045S,5,0,0
2024/04/29 02:10,03F1022N,01F1045S,31,0,0
2024/04/29 02:10,03F1022N,01F1045S,32,0,0
2024/04/29 02:10,03F1022N,01F1045S,41,0,0
2024/04/29 02:10,03F1022N,01F1045S,42,0,0
2024/04/29 02:10,03F1022N,01F1045S,5,0,0
2024/04/29 02:10,01F1292N,01F1123N,31,577,27
2024/04/29 02:10,01F1292N,01F1123N,32,578,5
2024/04/29 02:10,01F1292N,01F1123N,41,596,2
2024/04/29 02:10,01F1292N,01F1123N,42,644,8
2024/04/29 02:10,01F1292N,01F1123N,5,739,6
2024/04/29 02:10,01F1045S,01F1123S,31,263,31
2024/04/29 02:10,01F1045S,01F1123S,32,263,6
2024/04/29 02:10,01F1045S,01F1123S,41,306,2
2024/04/29 02:10,01F1045S,01F1123S,42,301,4
2024/04/29 02:10,01F1045S,01F1123S,5,321,1
2024/04/29 02:10,01F1389N,01F1292N,31,322,23
2024/04/29 02:10,01F1389N,01F1292N,32,321,3
2024/04/29 02:10,01F1389N,01F1292N,41,346,2
2024/04/29 02:10,01F1389N,01F1292N,42,429,2
2024/04/29 02:10,01F1389N,01F1292N,5,370,3
2024/04/29 02:10,01F1123S,01F1292S,31,596,18
2024/04/29 02:10,01F1123S,01F1292S,32,595,4
2024/04/29 02:10,01F1123S,01F1292S,41,619,3
2024/04/29 02:10,01F1123S,01F1292S,42,0,0
2024/04/29 02:10,01F1123S,01F1292S,5,761,1
2024/04/29 02:10,01F1465N,01F1389N,31,256,33
2024/04/29 02:10,01F1465N,01F1389N,32,265,7
2024/04/29 02:10,01F1465N,01F1389N,41,0,0
2024/04/29 02:10,01F1465N,01F1389N,42,252,3
2024/04/29 02:10,01F1465N,01F1389N,5,309,5
2024/04/29 02:10,01F1292S,01F1389S,31,339,23
2024/04/29 02:10,01F1292S,01F1389S,32,326,1
2024/04/29 02:10,01F1292S,01F1389S,41,358,2
2024/04/29 02:10,01F1292S,01F1389S,42,376,3
2024/04/29 02:10,01F1292S,01F1389S,5,431,1
2024/04/29 02:10,01F1572N,01F1465N,31,356,20
2024/04/29 02:10,01F1572N,01F1465N,32,358,7
2024/04/29 02:10,01F1572N,01F1465N,41,379,1
2024/04/29 02:10,01F1572N,01F1465N,42,540,7
2024/04/29 02:10,01F1572N,01F1465N,5,471,3
2024/04/29 02:10,01F1389S,01F1465S,31,265,18
2024/04/29 02:10,01F1389S,01F1465S,32,263,7
2024/04/29 02:10,01F1389S,01F1465S,41,279,3
2024/04/29 02:10,01F1389S,01F1465S,42,295,4
2024/04/29 02:10,01F1389S,01F1465S,5,0,0
2024/04/29 02:10,01F1621N,01F1572N,31,164,24
2024/04/29 02:10,01F1621N,01F1572N,32,152,11
2024/04/29 02:10,01F1621N,01F1572N,41,182,2
2024/04/29 02:10,01F1621N,01F1572N,42,195,7
2024/04/29 02:10,01F1621N,01F1572N,5,196,3
2024/04/29 02:10,01F1465S,01F1572S,31,351,19
2024/04/29 02:10,01F1465S,01F1572S,32,408,3
2024/04/29 02:10,01F1465S,01F1572S,41,0,0
2024/04/29 02:10,01F1465S,01F1572S,42,404,4
2024/04/29 02:10,01F1465S,01F1572S,5,402,1
2024/04/29 02:10,01F1664N,01F1621N,31,136,29
2024/04/29 02:10,01F1664N,01F1621N,32,136,5
2024/04/29 02:10,01F1664N,01F1621N,41,0,0
2024/04/29 02:10,01F1664N,01F1621N,42,176,4
2024/04/29 02:10,01F1664N,01F1621N,5,213,3
2024/04/29 02:10,03F1651S,01F1621N,31,0,0
2024/04/29 02:10,03F1651S,01F1621N,32,0,0
2024/04/29 02:10,03F1651S,01F1621N,41,0,0
2024/04/29 02:10,03F1651S,01F1621N,42,0,0
2024/04/29 02:10,03F1651S,01F1621N,5,0,0
2024/04/29 02:10,03F1710N,01F1621N,31,0,0
2024/04/29 02:10,03F1710N,01F1621N,32,0,0
2024/04/29 02:10,03F1710N,01F1621N,41,0,0
2024/04/29 02:10,03F1710N,01F1621N,42,0,0
2024/04/29 02:10,03F1710N,01F1621N,5,0,0
2024/04/29 02:10,01F1572S,01F1621S,31,164,23
2024/04/29 02:10,01F1572S,01F1621S,32,143,1
2024/04/29 02:10,01F1572S,01F1621S,41,189,1
2024/04/29 02:10,01F1572S,01F1621S,42,179,2
2024/04/29 02:10,01F1572S,01F1621S,5,186,3
2024/04/29 02:10,01F1699N,01F1664N,31,112,38
2024/04/29 02:10,01F1699N,01F1664N,32,116,6
2024/04/29 02:10,01F1699N,01F1664N,41,0,0
2024/04/29 02:10,01F1699N,01F1664N,42,150,5
2024/04/29 02:10,01F1699N,01F1664N,5,138,4
2024/04/29 02:10,01F1621S,01F1664S,31,144,18
2024/04/29 02:10,01F1621S,01F1664S,32,183,1
2024/04/29 02:10,01F1621S,01F1664S,41,166,2
2024/04/29 02:10,01F1621S,01F1664S,42,182,4
2024/04/29 02:10,01F1621S,01F1664S,5,189,1
2024/04/29 02:10,03F1651S,01F1664S,31,0,0
2024/04/29 02:10,03F1651S,01F1664S,32,473,1
2024/04/29 02:10,03F1651S,01F1664S,41,0,0
2024/04/29 02:10,03F1651S,01F1664S,42,0,0
2024/04/29 02:10,03F1651S,01F1664S,5,657,1
2024/04/29 02:10,03F1710N,01F1664S,31,0,0
