時間,上游,下游,車種,車速,車流量
2024/04/29 07:00,03F0116N,01F0147S,41,251,1
2024/04/29 07:00,03F0116N,01F0147S,42,275,1
2024/04/29 07:00,03F0116N,01F0147S,5,289,1
2024/04/29 07:00,01F0213N,01F0153N,31,237,101
2024/04/29 07:00,01F0213N,01F0153N,32,242,25
2024/04/29 07:00,01F0213N,01F0153N,41,0,0
2024/04/29 07:00,01F0213N,01F0153N,42,257,6
2024/04/29 07:00,01F0213N,01F0153N,5,245,11
2024/04/29 07:00,01F0147S,01F0153S,31,42,213
2024/04/29 07:00,01F0147S,01F0153S,32,42,68
2024/04/29 07:00,01F0147S,01F0153S,41,57,7
2024/04/29 07:00,01F0147S,01F0153S,42,57,4
2024/04/29 07:00,01F0147S,01F0153S,5,40,18
2024/04/29 07:00,01F0153S,01F0182S,31,143,134
2024/04/29 07:00,01F0153S,01F0182S,32,144,43
2024/04/29 07:00,01F0153S,01F0182S,41,151,3
2024/04/29 07:00,01F0153S,01F0182S,42,154,9
2024/04/29 07:00,01F0153S,01F0182S,5,151,12
2024/04/29 07:00,01F0233N,01F0213N,31,90,142
2024/04/29 07:00,01F0233N,01F0213N,32,93,38
2024/04/29 07:00,01F0233N,01F0213N,41,95,2
2024/04/29 07:00,01F0233N,01F0213N,42,98,19
2024/04/29 07:00,01F0233N,01F0213N,5,95,8
2024/04/29 07:00,01F0256N,01F0233N,31,171,257
2024/04/29 07:00,01F0256N,01F0233N,32,172,64
2024/04/29 07:00,01F0256N,01F0233N,41,170,2
2024/04/29 07:00,01F0256N,01F0233N,42,167,7
2024/04/29 07:00,01F0256N,01F0233N,5,174,8
2024/04/29 07:00,01F0182S,01F0248S,31,318,136
2024/04/29 07:00,01F0182S,01F0248S,32,325,40
2024/04/29 07:00,01F0182S,01F0248S,41,321,2
2024/04/29 07:00,01F0182S,01F0248S,42,332,8
2024/04/29 07:00,01F0182S,01F0248S,5,324,22
2024/04/29 07:00,01F0293N,01F0256N,31,176,224
2024/04/29 07:00,01F0293N,01F0256N,32,177,55
2024/04/29 07:00,01F0293N,01F0256N,41,177,13
2024/04/29 07:00,01F0293N,01F0256N,42,188,10
2024/04/29 07:00,01F0293N,01F0256N,5,189,11
2024/04/29 07:00,01F0248S,01F0264S,31,59,213
2024/04/29 07:00,01F0248S,01F0264S,32,60,53
2024/04/29 07:00,01F0248S,01F0264S,41,62,6
2024/04/29 07:00,01F0248S,01F0264S,42,68,8
2024/04/29 07:00,01F0248S,01F0264S,5,64,17
2024/04/29 07:00,01F0340N,01F0293N,31,184,251
2024/04/29 07:00,01F0340N,01F0293N,32,183,64
2024/04/29 07:00,01F0340N,01F0293N,41,190,8
2024/04/29 07:00,01F0340N,01F0293N,42,190,6
2024/04/29 07:00,01F0340N,01F0293N,5,201,14
2024/04/29 07:00,01F0264S,01F0293S,31,106,240
2024/04/29 07:00,01F0264S,01F0293S,32,109,48
2024/04/29 07:00,01F0264S,01F0293S,41,109,13
2024/04/29 07:00,01F0264S,01F0293S,42,112,15
2024/04/29 07:00,01F0264S,01F0293S,5,119,19
2024/04/29 07:00,01F0293S,01F0339S,31,195,240
2024/04/29 07:00,01F0293S,01F0339S,32,199,52
2024/04/29 07:00,01F0293S,01F0339S,41,197,18
2024/04/29 07:00,01F0293S,01F0339S,42,210,8
2024/04/29 07:00,01F0293S,01F0339S,5,213,16
2024/04/29 07:00,01H0305S,01F0339S,31,137,103
2024/04/29 07:00,01H0305S,01F0339S,32,140,36
2024/04/29 07:00,01H0305S,01F0339S,41,156,1
2024/04/29 07:00,01H0305S,01F0339S,42,0,0
2024/04/29 07:00,01H0305S,01F0339S,5,0,0
2024/04/29 07:00,01F0376N,01F0340N,31,161,431
2024/04/29 07:00,01F0376N,01F0340N,32,162,77
2024/04/29 07:00,01F0376N,01F0340N,41,173,10
2024/04/29 07:00,01F0376N,01F0340N,42,174,10
2024/04/29 07:00,01F0376N,01F0340N,5,167,8
2024/04/29 07:00,01H0447N,01F0340N,31,430,96
2024/04/29 07:00,01H0447N,01F0340N,32,427,26
2024/04/29 07:00,01H0447N,01F0340N,41,432,5
2024/04/29 07:00,01H0447N,01F0340N,42,427,1
2024/04/29 07:00,01H0447N,01F0340N,5,0,0
2024/04/29 07:00,01F0413N,01F0376N,31,331,216
2024/04/29 07:00,01F0413N,01F0376N,32,332,56
2024/04/29 07:00,01F0413N,01F0376N,41,338,9
2024/04/29 07:00,01F0413N,01F0376N,42,337,9
2024/04/29 07:00,01F0413N,01F0376N,5,312,3
2024/04/29 07:00,01F0339S,01F0376S,31,156,335
2024/04/29 07:00,01F0339S,01F0376S,32,158,71
2024/04/29 07:00,01F0339S,01F0376S,41,174,13
2024/04/29 07:00,01F0339S,01F0376S,42,189,10
2024/04/29 07:00,01F0339S,01F0376S,5,195,14
2024/04/29 07:00,01F0467N,01F0413N,31,381,221
2024/04/29 07:00,01F0467N,01F0413N,32,383,52
2024/04/29 07:00,01F0467N,01F0413N,41,365,10
2024/04/29 07:00,01F0467N,01F0413N,42,387,9
2024/04/29 07:00,01F0467N,01F0413N,5,398,9
2024/04/29 07:00,01F0376S,01F0413S,31,152,180
2024/04/29 07:00,01F0376S,01F0413S,32,157,53
2024/04/29 07:00,01F0376S,01F0413S,41,174,7
2024/04/29 07:00,01F0376S,01F0413S,42,189,7
2024/04/29 07:00,01F0376S,01F0413S,5,236,12
2024/04/29 07:00,01F0492N,01F0467N,31,219,192
2024/04/29 07:00,01F0492N,01F0467N,32,215,58
2024/04/29 07:00,01F0492N,01F0467N,41,236,2
2024/04/29 07:00,01F0492N,01F0467N,42,223,15
2024/04/29 07:00,01F0492N,01F0467N,5,227,13
2024/04/29 07:00,01F0413S,01F0467S,31,191,157
2024/04/29 07:00,01F0413S,01F0467S,32,195,51
2024/04/29 07:00,01F0413S,01F0467S,41,209,6
2024/04/29 07:00,01F0413S,01F0467S,42,215,13
2024/04/29 07:00,01F0413S,01F0467S,5,236,10
2024/04/29 07:00,01F0511N,01F0492N,31,107,218
2024/04/29 07:00,01F0511N,01F0492N,32,109,54
2024/04/29 07:00,01F0511N,01F0492N,41,105,2
2024/04/29 07:00,01F0511N,01F0492N,42,105,15
2024/04/29 07:00,01F0511N,01F0492N,5,108,13
2024/04/29 07:00,01F0467S,01F0492S,31,87,166
2024/04/29 07:00,01F0467S,01F0492S,32,88,54
2024/04/29 07:00,01F0467S,01F0492S,41,100,3
2024/04/29 07:00,01F0467S,01F0492S,42,96,14
2024/04/29 07:00,01F0467S,01F0492S,5,102,5
2024/04/29 07:00,01F0532N,01F0511N,31,82,184
2024/04/29 07:00,01F0532N,01F0511N,32,88,68
2024/04/29 07:00,01F0532N,01F0511N,41,91,2
2024/04/29 07:00,01F0532N,01F0511N,42,97,17
2024/04/29 07:00,01F0532N,01F0511N,5,97,18
2024/04/29 07:00,03F0525S,01F0511N,31,692,12
2024/04/29 07:00,03F0525S,01F0511N,32,682,3
2024/04/29 07:00,03F0525S,01F0511N,41,0,0
2024/04/29 07:00,03F0525S,01F0511N,42,0,0
2024/04/29 07:00,03F0525S,01F0511N,5,0,0
2024/04/29 07:00,03F0559N,01F0511N,31,666,23
2024/04/29 07:00,03F0559N,01F0511N,32,695,7
2024/04/29 07:00,03F0559N,01F0511N,41,0,0
2024/04/29 07:00,03F0559N,01F0511N,42,0,0
2024/04/29 07:00,03F0559N,01F0511N,5,688,4
2024/04/29 07:00,01F0492S,01F0511S,31,69,160
2024/04/29 07:00,01F0492S,01F0511S,32,69,47
2024/04/29 07:00,01F0492S,01F0511S,41,78,4
2024/04/29 07:00,01F0492S,01F0511S,42,75,12
2024/04/29 07:00,01F0492S,01F0511S,5,79,13
2024/04/29 07:00,01F0532S,01F0532N,31,1578,10
2024/04/29 07:00,01F0532S,01F0532N,32,0,0
2024/04/29 07:00,01F0532S,01F0532N,41,867,3
2024/04/29 07:00,01F0532S,01F0532N,42,0,0
2024/04/29 07:00,01F0532S,01F0532N,5,0,0
2024/04/29 07:00,01F0557N,01F0532N,31,101,289
2024/04/29 07:00,01F0557N,01F0532N,32,104,84
2024/04/29 07:00,01F0557N,01F0532N,41,109,6
2024/04/29 07:00,01F0557N,01F0532N,42,109,22
2024/04/29 07:00,01F0557N,01F0532N,5,110,14
2024/04/29 07:00,01F0511S,01F0532S,31,80,198
2024/04/29 07:00,01F0511S,01F0532S,32,79,52
2024/04/29 07:00,01F0511S,01F0532S,41,95,6
2024/04/29 07:00,01F0511S,01F0532S,42,88,24
2024/04/29 07:00,01F0511S,01F0532S,5,88,11
2024/04/29 07:00,03F0525S,01F0532S,31,708,23
2024/04/29 07:00,03F0525S,01F0532S,32,675,8
2024/04/29 07:00,03F0525S,01F0532S,41,0,0
2024/04/29 07:00,03F0525S,01F0532S,42,766,3
2024/04/29 07:00,03F0525S,01F0532S,5,0,0
2024/04/29 07:00,03F0559N,01F0532S,31,2188,2
2024/04/29 07:00,03F0559N,01F0532S,32,0,0
2024/04/29 07:00,03F0559N,01F0532S,41,0,0
2024/04/29 07:00,03F0559N,01F0532S,42,0,0
2024/04/29 07:00,03F0559N,01F0532S,5,0,0
2024/04/29 07:00,01F0584N,01F0557N,31,108,197
2024/04/29 07:00,01F0584N,01F0557N,32,109,70
2024/04/29 07:00,01F0584N,01F0557N,41,115,6
2024/04/29 07:00,01F0584N,01F0557N,42,119,21
2024/04/29 07:00,01F0584N,01F0557N,5,125,13
2024/04/29 07:00,01F0532S,01F0557S,31,99,277
2024/04/29 07:00,01F0532S,01F0557S,32,101,76
2024/04/29 07:00,01F0532S,01F0557S,41,106,4
2024/04/29 07:00,01F0532S,01F0557S,42,109,27
2024/04/29 07:00,01F0532S,01F0557S,5,108,20
2024/04/29 07:00,01F0557N,01F0557S,31,1563,7
2024/04/29 07:00,01F0557N,01F0557S,32,1547,3
2024/04/29 07:00,01F0557N,01F0557S,41,0,0
2024/04/29 07:00,01F0557N,01F0557S,42,2967,1
2024/04/29 07:00,01F0557N,01F0557S,5,0,0
2024/04/29 07:00,01F0557S,01F0578S,31,139,185
2024/04/29 07:00,01F0557S,01F0578S,32,140,61
2024/04/29 07:00,01F0557S,01F0578S,41,153,1
2024/04/29 07:00,01F0557S,01F0578S,42,138,11
2024/04/29 07:00,01F0557S,01F0578S,5,143,10
2024/04/29 07:00,01F0633N,01F0584N,31,276,150
2024/04/29 07:00,01F0633N,01F0584N,32,273,50
2024/04/29 07:00,01F0633N,01F0584N,41,314,5
2024/04/29 07:00,01F0633N,01F0584N,42,303,19
2024/04/29 07:00,01F0633N,01F0584N,5,310,13
2024/04/29 07:00,01H0608N,01F0584N,31,97,82
2024/04/29 07:00,01H0608N,01F0584N,32,99,17
2024/04/29 07:00,01H0608N,01F0584N,41,94,3
2024/04/29 07:00,01H0608N,01F0584N,42,105,1
2024/04/29 07:00,01H0608N,01F0584N,5,0,0
2024/04/29 07:00,01F0664N,01F0633N,31,115,132
2024/04/29 07:00,01F0664N,01F0633N,32,114,54
2024/04/29 07:00,01F0664N,01F0633N,41,130,1
2024/04/29 07:00,01F0664N,01F0633N,42,124,20
2024/04/29 07:00,01F0664N,01F0633N,5,133,7
2024/04/29 07:00,01F0578S,01F0633S,31,263,141
2024/04/29 07:00,01F0578S,01F0633S,32,268,40
2024/04/29 07:00,01F0578S,01F0633S,41,302,5
2024/04/29 07:00,01F0578S,01F0633S,42,294,16
2024/04/29 07:00,01F0578S,01F0633S,5,295,8
2024/04/29 07:00,01H0579S,01F0633S,31,222,51
2024/04/29 07:00,01H0579S,01F0633S,32,227,15
2024/04/29 07:00,01H0579S,01F0633S,41,0,0
2024/04/29 07:00,01H0579S,01F0633S,42,232,1
2024/04/29 07:00,01H0579S,01F0633S,5,0,0
2024/04/29 07:00,01F0681N,01F0664N,31,62,179
2024/04/29 07:00,01F0681N,01F0664N,32,64,59
2024/04/29 07:00,01F0681N,01F0664N,41,0,0
2024/04/29 07:00,01F0681N,01F0664N,42,69,22
2024/04/29 07:00,01F0681N,01F0664N,5,69,11
2024/04/29 07:00,01F0633S,01F0664S,31,119,152
2024/04/29 07:00,01F0633S,01F0664S,32,123,41
2024/04/29 07:00,01F0633S,01F0664S,41,130,3
2024/04/29 07:00,01F0633S,01F0664S,42,137,21
2024/04/29 07:00,01F0633S,01F0664S,5,145,11
2024/04/29 07:00,01F0699N,01F0681N,31,65,42
2024/04/29 07:00,01F0699N,01F0681N,32,64,17
2024/04/29 07:00,01F0699N,01F0681N,41,67,4
2024/04/29 07:00,01F0699N,01F0681N,42,74,11
2024/04/29 07:00,01F0699N,01F0681N,5,76,9
2024/04/29 07:00,01F0664S,01F0681S,31,61,187
2024/04/29 07:00,01F0664S,01F0681S,32,63,53
2024/04/29 07:00,01F0664S,01F0681S,41,66,5
2024/04/29 07:00,01F0664S,01F0681S,42,70,19
2024/04/29 07:00,01F0664S,01F0681S,5,77,10
2024/04/29 07:00,01F0750N,01F0699N,31,174,66
2024/04/29 07:00,01F0750N,01F0699N,32,181,25
2024/04/29 07:00,01F0750N,01F0699N,41,0,0
2024/04/29 07:00,01F0750N,01F0699N,42,210,22
2024/04/29 07:00,01F0750N,01F0699N,5,205,13
2024/04/29 07:00,01F0681S,01F0699S,31,66,117
2024/04/29 07:00,01F0681S,01F0699S,32,70,39
2024/04/29 07:00,01F0681S,01F0699S,41,77,3
2024/04/29 07:00,01F0681S,01F0699S,42,77,18
2024/04/29 07:00,01F0681S,01F0699S,5,83,8
2024/04/29 07:00,01F0880N,01F0750N,31,472,181
2024/04/29 07:00,01F0880N,01F0750N,32,475,34
2024/04/29 07:00,01F0880N,01F0750N,41,486,2
2024/04/29 07:00,01F0880N,01F0750N,42,540,22
2024/04/29 07:00,01F0880N,01F0750N,5,514,9
2024/04/29 07:00,01F0699S,01F0750S,31,326,107
2024/04/29 07:00,01F0699S,01F0750S,32,314,33
2024/04/29 07:00,01F0699S,01F0750S,41,0,0
2024/04/29 07:00,01F0699S,01F0750S,42,298,5
2024/04/29 07:00,01F0699S,01F0750S,5,331,7
2024/04/29 07:00,01H0610S,01F0750S,31,622,89
2024/04/29 07:00,01H0610S,01F0750S,32,625,23
2024/04/29 07:00,01H0610S,01F0750S,41,641,2
2024/04/29 07:00,01H0610S,01F0750S,42,0,0
2024/04/29 07:00,01H0610S,01F0750S,5,0,0
2024/04/29 07:00,01F0928N,01F0880N,31,191,200
2024/04/29 07:00,01F0928N,01F0880N,32,194,66
2024/04/29 07:00,01F0928N,01F0880N,41,208,3
2024/04/29 07:00,01F0928N,01F0880N,42,199,20
2024/04/29 07:00,01F0928N,01F0880N,5,198,7
2024/04/29 07:00,01F0750S,01F0880S,31,551,167
2024/04/29 07:00,01F0750S,01F0880S,32,555,61
2024/04/29 07:00,01F0750S,01F0880S,41,545,3
2024/04/29 07:00,01F0750S,01F0880S,42,601,14
2024/04/29 07:00,01F0750S,01F0880S,5,584,6
2024/04/29 07:00,01F0956N,01F0928N,31,101,155
2024/04/29 07:00,01F0956N,01F0928N,32,101,41
2024/04/29 07:00,01F0956N,01F0928N,41,114,1
2024/04/29 07:00,01F0956N,01F0928N,42,109,18
2024/04/29 07:00,01F0956N,01F0928N,5,113,7
2024/04/29 07:00,01F0880S,01F0928S,31,244,211
2024/04/29 07:00,01F0880S,01F0928S,32,245,73
2024/04/29 07:00,01F0880S,01F0928S,41,252,4
2024/04/29 07:00,01F0880S,01F0928S,42,261,11
2024/04/29 07:00,01F0880S,01F0928S,5,248,10
2024/04/29 07:00,01F0928S,01F0950S,31,88,147
2024/04/29 07:00,01F0928S,01F0950S,32,90,54
2024/04/29 07:00,01F0928S,01F0950S,41,108,1
2024/04/29 07:00,01F0928S,01F0950S,42,100,10
2024/04/29 07:00,01F0928S,01F0950S,5,98,8
2024/04/29 07:00,01F0979N,01F0956N,31,82,150
2024/04/29 07:00,01F0979N,01F0956N,32,83,40
2024/04/29 07:00,01F0979N,01F0956N,41,88,3
2024/04/29 07:00,01F0979N,01F0956N,42,93,17
2024/04/29 07:00,01F0979N,01F0956N,5,98,10
2024/04/29 07:00,01F1045N,01F0979N,31,248,181
2024/04/29 07:00,01F1045N,01F0979N,32,244,44
2024/04/29 07:00,01F1045N,01F0979N,41,258,3
2024/04/29 07:00,01F1045N,01F0979N,42,252,10
2024/04/29 07:00,01F1045N,01F0979N,5,277,9
2024/04/29 07:00,03F0996S,01F0979N,31,95,32
2024/04/29 07:00,03F0996S,01F0979N,32,83,5
2024/04/29 07:00,03F0996S,01F0979N,41,0,0
2024/04/29 07:00,03F0996S,01F0979N,42,0,0
2024/04/29 07:00,03F0996S,01F0979N,5,93,1
2024/04/29 07:00,03F1022N,01F0979N,31,178,120
2024/04/29 07:00,03F1022N,01F0979N,32,182,27
2024/04/29 07:00,03F1022N,01F0979N,41,202,3
2024/04/29 07:00,03F1022N,01F0979N,42,203,5
2024/04/29 07:00,03F1022N,01F0979N,5,207,4
2024/04/29 07:00,01F0950S,01F0980S,31,112,152
2024/04/29 07:00,01F0950S,01F0980S,32,114,45
2024/04/29 07:00,01F0950S,01F0980S,41,116,2
2024/04/29 07:00,01F0950S,01F0980S,42,124,15
2024/04/29 07:00,01F0950S,01F0980S,5,134,7
2024/04/29 07:00,01F1123N,01F1045N,31,279,146
2024/04/29 07:00,01F1123N,01F1045N,32,281,46
2024/04/29 07:00,01F1123N,01F1045N,41,284,1
2024/04/29 07:00,01F1123N,01F1045N,42,296,20
2024/04/29 07:00,01F1123N,01F1045N,5,306,9
2024/04/29 07:00,01F0980S,01F1045S,31,228,113
2024/04/29 07:00,01F0980S,01F1045S,32,230,27
2024/04/29 07:00,01F0980S,01F1045S,41,262,4
2024/04/29 07:00,01F0980S,01F1045S,42,237,9
2024/04/29 07:00,01F0980S,01F1045S,5,256,7
2024/04/29 07:00,03F0996S,01F1045S,31,240,45
2024/04/29 07:00,03F0996S,01F1045S,32,247,26
2024/04/29 07:00,03F0996S,01F1045S,41,0,0
2024/04/29 07:00,03F0996S,01F1045S,42,0,0
2024/04/29 07:00,03F0996S,01F1045S,5,246,2
2024/04/29 07:00,03F1022N,01F1045S,31,291,5
2024/04/29 07:00,03F1022N,01F1045S,32,290,1
2024/04/29 07:00,03F1022N,01F1045S,41,0,0
2024/04/29 07:00,03F1022N,01F1045S,42,0,0
2024/04/29 07:00,03F1022N,01F1045S,5,0,0
2024/04/29 07:00,01F1292N,01F1123N,31,578,121
2024/04/29 07:00,01F1292N,01F1123N,32,583,35
2024/04/29 07:00,01F1292N,01F1123N,41,690,2
2024/04/29 07:00,01F1292N,01F1123N,42,680,13
2024/04/29 07:00,01F1292N,01F1123N,5,676,15
2024/04/29 07:00,01F1045S,01F1123S,31,268,97
2024/04/29 07:00,01F1045S,01F1123S,32,278,41
2024/04/29 07:00,01F1045S,01F1123S,41,293,4
2024/04/29 07:00,01F1045S,01F1123S,42,291,9
2024/04/29 07:00,01F1045S,01F1123S,5,325,6
2024/04/29 07:00,01F1389N,01F1292N,31,319,139
2024/04/29 07:00,01F1389N,01F1292N,32,322,42
2024/04/29 07:00,01F1389N,01F1292N,41,360,1
2024/04/29 07:00,01F1389N,01F1292N,42,367,15
2024/04/29 07:00,01F1389N,01F1292N,5,378,12
2024/04/29 07:00,01F1123S,01F1292S,31,586,102
2024/04/29 07:00,01F1123S,01F1292S,32,599,44
2024/04/29 07:00,01F1123S,01F1292S,41,651,1
2024/04/29 07:00,01F1123S,01F1292S,42,707,10
2024/04/29 07:00,01F1123S,01F1292S,5,632,3
2024/04/29 07:00,01F1465N,01F1389N,31,252,114
2024/04/29 07:00,01F1465N,01F1389N,32,265,40
2024/04/29 07:00,01F1465N,01F1389N,41,280,4
2024/04/29 07:00,01F1465N,01F1389N,42,286,28
2024/04/29 07:00,01F1465N,01F1389N,5,283,12
2024/04/29 07:00,01F1292S,01F1389S,31,327,101
2024/04/29 07:00,01F1292S,01F1389S,32,339,50
2024/04/29 07:00,01F1292S,01F1389S,41,339,5
2024/04/29 07:00,01F1292S,01F1389S,42,394,11
2024/04/29 07:00,01F1292S,01F1389S,5,387,7
2024/04/29 07:00,01F1572N,01F1465N,31,364,171
2024/04/29 07:00,01F1572N,01F1465N,32,371,41
2024/04/29 07:00,01F1572N,01F1465N,41,415,3
2024/04/29 07:00,01F1572N,01F1465N,42,463,19
2024/04/29 07:00,01F1572N,01F1465N,5,554,10
2024/04/29 07:00,01F1389S,01F1465S,31,256,95
2024/04/29 07:00,01F1389S,01F1465S,32,260,28
2024/04/29 07:00,01F1389S,01F1465S,41,289,4
2024/04/29 07:00,01F1389S,01F1465S,42,307,16
2024/04/29 07:00,01F1389S,01F1465S,5,335,4
2024/04/29 07:00,01F1621N,01F1572N,31,161,154
2024/04/29 07:00,01F1621N,01F1572N,32,162,52
2024/04/29 07:00,01F1621N,01F1572N,41,186,2
2024/04/29 07:00,01F1621N,01F1572N,42,182,17
2024/04/29 07:00,01F1621N,01F1572N,5,192,7
2024/04/29 07:00,01F1465S,01F1572S,31,361,81
2024/04/29 07:00,01F1465S,01F1572S,32,376,27
2024/04/29 07:00,01F1465S,01F1572S,41,387,4
2024/04/29 07:00,01F1465S,01F1572S,42,405,7
2024/04/29 07:00,01F1465S,01F1572S,5,424,12
2024/04/29 07:00,01F1664N,01F1621N,31,144,156
2024/04/29 07:00,01F1664N,01F1621N,32,151,43
2024/04/29 07:00,01F1664N,01F1621N,41,158,7
2024/04/29 07:00,01F1664N,01F1621N,42,164,12
2024/04/29 07:00,01F1664N,01F1621N,5,187,5
2024/04/29 07:00,03F1651S,01F1621N,31,0,0
2024/04/29 07:00,03F1651S,01F1621N,32,0,0
2024/04/29 07:00,03F1651S,01F1621N,41,0,0
2024/04/29 07:00,03F1651S,01F1621N,42,0,0
2024/04/29 07:00,03F1651S,01F1621N,5,0,0
2024/04/29 07:00,03F1710N,01F1621N,31,560,7
2024/04/29 07:00,03F1710N,01F1621N,32,592,3
2024/04/29 07:00,03F1710N,01F1621N,41,0,0
2024/04/29 07:00,03F1710N,01F1621N,42,0,0
2024/04/29 07:00,03F1710N,01F1621N,5,0,0
2024/04/29 07:00,01F1572S,01F1621S,31,161,85
2024/04/29 07:00,01F1572S,01F1621S,32,166,34
2024/04/29 07:00,01F1572S,01F1621S,41,172,1
2024/04/29 07:00,01F1572S,01F1621S,42,189,11
2024/04/29 07:00,01F1572S,01F1621S,5,187,6
2024/04/29 07:00,01F1699N,01F1664N,31,124,230
2024/04/29 07:00,01F1699N,01F1664N,32,125,56
2024/04/29 07:00,01F1699N,01F1664N,41,133,7
2024/04/29 07:00,01F1699N,01F1664N,42,136,14
2024/04/29 07:00,01F1699N,01F1664N,5,144,10
2024/04/29 07:00,01F1621S,01F1664S,31,141,99
2024/04/29 07:00,01F1621S,01F1664S,32,145,28
2024/04/29 07:00,01F1621S,01F1664S,41,161,1
2024/04/29 07:00,01F1621S,01F1664S,42,162,6
2024/04/29 07:00,01F1621S,01F1664S,5,189,5
2024/04/29 07:00,03F1651S,01F1664S,31,519,17
2024/04/29 07:00,03F1651S,01F1664S,32,543,3
2024/04/29 07:00,03F1651S,01F1664S,41,0,0
2024/04/29 07:00,03F1651S,01F1664S,42,0,0
2024/04/29 07:00,03F1651S,01F1664S,5,0,0
2024/04/29 07:00,03F1710N,01F1664S,31,438,5
