時間,上游,下游,車種,車速,車流量
2024/04/29 09:25,03F1710N,01F1664S,31,509,6
2024/04/29 09:25,03F1710N,01F1664S,32,476,2
2024/04/29 09:25,03F1710N,01F1664S,41,0,0
2024/04/29 09:25,03F1710N,01F1664S,42,2047,1
2024/04/29 09:25,03F1710N,01F1664S,5,507,1
2024/04/29 09:25,01F1774N,01F1699N,31,271,188
2024/04/29 09:25,01F1774N,01F1699N,32,284,67
2024/04/29 09:25,01F1774N,01F1699N,41,307,7
2024/04/29 09:25,01F1774N,01F1699N,42,301,12
2024/04/29 09:25,01F1774N,01F1699N,5,312,6
2024/04/29 09:25,01F1664S,01F1699S,31,121,121
2024/04/29 09:25,01F1664S,01F1699S,32,128,58
2024/04/29 09:25,01F1664S,01F1699S,41,124,2
2024/04/29 09:25,01F1664S,01F1699S,42,139,11
2024/04/29 09:25,01F1664S,01F1699S,5,154,1
2024/04/29 09:25,01F1802N,01F1774N,31,96,125
2024/04/29 09:25,01F1802N,01F1774N,32,100,56
2024/04/29 09:25,01F1802N,01F1774N,41,105,1
2024/04/29 09:25,01F1802N,01F1774N,42,109,24
2024/04/29 09:25,01F1802N,01F1774N,5,110,8
2024/04/29 09:25,01F1699S,01F1774S,31,266,130
2024/04/29 09:25,01F1699S,01F1774S,32,282,51
2024/04/29 09:25,01F1699S,01F1774S,41,288,6
2024/04/29 09:25,01F1699S,01F1774S,42,288,10
2024/04/29 09:25,01F1699S,01F1774S,5,307,5
2024/04/29 09:25,01F1839N,01F1802N,31,124,120
2024/04/29 09:25,01F1839N,01F1802N,32,129,58
2024/04/29 09:25,01F1839N,01F1802N,41,136,3
2024/04/29 09:25,01F1839N,01F1802N,42,140,17
2024/04/29 09:25,01F1839N,01F1802N,5,141,9
2024/04/29 09:25,01F1774S,01F1802S,31,94,95
2024/04/29 09:25,01F1774S,01F1802S,32,97,52
2024/04/29 09:25,01F1774S,01F1802S,41,103,5
2024/04/29 09:25,01F1774S,01F1802S,42,105,18
2024/04/29 09:25,01F1774S,01F1802S,5,106,9
2024/04/29 09:25,01F1906N,01F1839N,31,232,117
2024/04/29 09:25,01F1906N,01F1839N,32,238,70
2024/04/29 09:25,01F1906N,01F1839N,41,250,2
2024/04/29 09:25,01F1906N,01F1839N,42,254,17
2024/04/29 09:25,01F1906N,01F1839N,5,271,6
2024/04/29 09:25,01F1802S,01F1839S,31,127,131
2024/04/29 09:25,01F1802S,01F1839S,32,135,51
2024/04/29 09:25,01F1802S,01F1839S,41,136,6
2024/04/29 09:25,01F1802S,01F1839S,42,144,16
2024/04/29 09:25,01F1802S,01F1839S,5,145,8
2024/04/29 09:25,01F1960N,01F1906N,31,180,128
2024/04/29 09:25,01F1960N,01F1906N,32,185,61
2024/04/29 09:25,01F1960N,01F1906N,41,200,2
2024/04/29 09:25,01F1960N,01F1906N,42,212,23
2024/04/29 09:25,01F1960N,01F1906N,5,222,7
2024/04/29 09:25,03F1944S,01F1906N,31,255,5
2024/04/29 09:25,03F1944S,01F1906N,32,248,11
2024/04/29 09:25,03F1944S,01F1906N,41,0,0
2024/04/29 09:25,03F1944S,01F1906N,42,233,2
2024/04/29 09:25,03F1944S,01F1906N,5,259,3
2024/04/29 09:25,03F1992N,01F1906N,31,245,1
2024/04/29 09:25,03F1992N,01F1906N,32,260,4
2024/04/29 09:25,03F1992N,01F1906N,41,0,0
2024/04/29 09:25,03F1992N,01F1906N,42,0,0
2024/04/29 09:25,03F1992N,01F1906N,5,243,2
2024/04/29 09:25,01F1839S,01F1906S,31,248,172
2024/04/29 09:25,01F1839S,01F1906S,32,249,86
2024/04/29 09:25,01F1839S,01F1906S,41,260,12
2024/04/29 09:25,01F1839S,01F1906S,42,267,24
2024/04/29 09:25,01F1839S,01F1906S,5,268,5
2024/04/29 09:25,01F2011N,01F1960N,31,169,128
2024/04/29 09:25,01F2011N,01F1960N,32,172,59
2024/04/29 09:25,01F2011N,01F1960N,41,172,2
2024/04/29 09:25,01F2011N,01F1960N,42,183,26
2024/04/29 09:25,01F2011N,01F1960N,5,198,14
2024/04/29 09:25,01F1906S,01F1960S,31,192,169
2024/04/29 09:25,01F1906S,01F1960S,32,196,86
2024/04/29 09:25,01F1906S,01F1960S,41,205,9
2024/04/29 09:25,01F1906S,01F1960S,42,210,26
2024/04/29 09:25,01F1906S,01F1960S,5,216,9
2024/04/29 09:25,03F1944S,01F1960S,31,260,32
2024/04/29 09:25,03F1944S,01F1960S,32,274,22
2024/04/29 09:25,03F1944S,01F1960S,41,0,0
2024/04/29 09:25,03F1944S,01F1960S,42,277,7
2024/04/29 09:25,03F1944S,01F1960S,5,285,14
2024/04/29 09:25,03F1992N,01F1960S,31,276,30
2024/04/29 09:25,03F1992N,01F1960S,32,278,29
2024/04/29 09:25,03F1992N,01F1960S,41,0,0
2024/04/29 09:25,03F1992N,01F1960S,42,289,8
2024/04/29 09:25,03F1992N,01F1960S,5,271,2
2024/04/29 09:25,01F2089N,01F2011N,31,281,159
2024/04/29 09:25,01F2089N,01F2011N,32,285,64
2024/04/29 09:25,01F2089N,01F2011N,41,308,15
2024/04/29 09:25,01F2089N,01F2011N,42,314,31
2024/04/29 09:25,01F2089N,01F2011N,5,317,15
2024/04/29 09:25,01F1960S,01F2011S,31,185,178
2024/04/29 09:25,01F1960S,01F2011S,32,190,91
2024/04/29 09:25,01F1960S,01F2011S,41,197,6
2024/04/29 09:25,01F1960S,01F2011S,42,206,25
2024/04/29 09:25,01F1960S,01F2011S,5,207,31
2024/04/29 09:25,01F2156N,01F2089N,31,223,148
2024/04/29 09:25,01F2156N,01F2089N,32,226,67
2024/04/29 09:25,01F2156N,01F2089N,41,249,5
2024/04/29 09:25,01F2156N,01F2089N,42,243,25
2024/04/29 09:25,01F2156N,01F2089N,5,276,19
2024/04/29 09:25,01F2011S,01F2089S,31,281,174
2024/04/29 09:25,01F2011S,01F2089S,32,287,106
2024/04/29 09:25,01F2011S,01F2089S,41,307,5
2024/04/29 09:25,01F2011S,01F2089S,42,306,26
2024/04/29 09:25,01F2011S,01F2089S,5,324,13
2024/04/29 09:25,01F2249N,01F2156N,31,304,88
2024/04/29 09:25,01F2249N,01F2156N,32,310,54
2024/04/29 09:25,01F2249N,01F2156N,41,334,5
2024/04/29 09:25,01F2249N,01F2156N,42,441,18
2024/04/29 09:25,01F2249N,01F2156N,5,424,15
2024/04/29 09:25,01F2089S,01F2156S,31,235,136
2024/04/29 09:25,01F2089S,01F2156S,32,238,92
2024/04/29 09:25,01F2089S,01F2156S,41,253,5
2024/04/29 09:25,01F2089S,01F2156S,42,260,30
2024/04/29 09:25,01F2089S,01F2156S,5,260,33
2024/04/29 09:25,01F2322N,01F2249N,31,254,92
2024/04/29 09:25,01F2322N,01F2249N,32,266,43
2024/04/29 09:25,01F2322N,01F2249N,41,1194,7
2024/04/29 09:25,01F2322N,01F2249N,42,296,23
2024/04/29 09:25,01F2322N,01F2249N,5,302,23
2024/04/29 09:25,01F2156S,01F2249S,31,325,143
2024/04/29 09:25,01F2156S,01F2249S,32,329,101
2024/04/29 09:25,01F2156S,01F2249S,41,339,2
2024/04/29 09:25,01F2156S,01F2249S,42,349,26
2024/04/29 09:25,01F2156S,01F2249S,5,374,26
2024/04/29 09:25,01F2394N,01F2322N,31,237,130
2024/04/29 09:25,01F2394N,01F2322N,32,247,54
2024/04/29 09:25,01F2394N,01F2322N,41,280,4
2024/04/29 09:25,01F2394N,01F2322N,42,275,38
2024/04/29 09:25,01F2394N,01F2322N,5,284,9
2024/04/29 09:25,01F2249S,01F2322S,31,254,141
2024/04/29 09:25,01F2249S,01F2322S,32,257,70
2024/04/29 09:25,01F2249S,01F2322S,41,267,4
2024/04/29 09:25,01F2249S,01F2322S,42,269,15
2024/04/29 09:25,01F2249S,01F2322S,5,297,19
2024/04/29 09:25,01F2425N,01F2394N,31,101,108
2024/04/29 09:25,01F2425N,01F2394N,32,104,59
2024/04/29 09:25,01F2425N,01F2394N,41,116,4
2024/04/29 09:25,01F2425N,01F2394N,42,112,38
2024/04/29 09:25,01F2425N,01F2394N,5,123,17
2024/04/29 09:25,01F2322S,01F2394S,31,245,114
2024/04/29 09:25,01F2322S,01F2394S,32,250,71
2024/04/29 09:25,01F2322S,01F2394S,41,266,7
2024/04/29 09:25,01F2322S,01F2394S,42,275,25
2024/04/29 09:25,01F2322S,01F2394S,5,286,14
2024/04/29 09:25,01F2472N,01F2425N,31,156,104
2024/04/29 09:25,01F2472N,01F2425N,32,157,61
2024/04/29 09:25,01F2472N,01F2425N,41,0,0
2024/04/29 09:25,01F2472N,01F2425N,42,324,22
2024/04/29 09:25,01F2472N,01F2425N,5,270,10
2024/04/29 09:25,01F2394S,01F2425S,31,102,102
2024/04/29 09:25,01F2394S,01F2425S,32,104,65
2024/04/29 09:25,01F2394S,01F2425S,41,116,4
2024/04/29 09:25,01F2394S,01F2425S,42,116,21
2024/04/29 09:25,01F2394S,01F2425S,5,124,11
2024/04/29 09:25,01F2514N,01F2472N,31,142,122
2024/04/29 09:25,01F2514N,01F2472N,32,144,56
2024/04/29 09:25,01F2514N,01F2472N,41,152,1
2024/04/29 09:25,01F2514N,01F2472N,42,161,26
2024/04/29 09:25,01F2514N,01F2472N,5,170,16
2024/04/29 09:25,01F2425S,01F2472S,31,154,107
2024/04/29 09:25,01F2425S,01F2472S,32,158,72
2024/04/29 09:25,01F2425S,01F2472S,41,165,3
2024/04/29 09:25,01F2425S,01F2472S,42,177,30
2024/04/29 09:25,01F2425S,01F2472S,5,183,15
2024/04/29 09:25,01F2603N,01F2514N,31,295,105
2024/04/29 09:25,01F2603N,01F2514N,32,297,45
2024/04/29 09:25,01F2603N,01F2514N,41,326,4
2024/04/29 09:25,01F2603N,01F2514N,42,338,23
2024/04/29 09:25,01F2603N,01F2514N,5,347,12
2024/04/29 09:25,01F2472S,01F2514S,31,142,124
2024/04/29 09:25,01F2472S,01F2514S,32,145,72
2024/04/29 09:25,01F2472S,01F2514S,41,155,2
2024/04/29 09:25,01F2472S,01F2514S,42,164,21
2024/04/29 09:25,01F2472S,01F2514S,5,169,18
2024/04/29 09:25,01F2674N,01F2603N,31,247,88
2024/04/29 09:25,01F2674N,01F2603N,32,251,45
2024/04/29 09:25,01F2674N,01F2603N,41,274,5
2024/04/29 09:25,01F2674N,01F2603N,42,288,22
2024/04/29 09:25,01F2674N,01F2603N,5,293,20
2024/04/29 09:25,01F2514S,01F2603S,31,295,99
2024/04/29 09:25,01F2514S,01F2603S,32,299,52
2024/04/29 09:25,01F2514S,01F2603S,41,319,1
2024/04/29 09:25,01F2514S,01F2603S,42,339,24
2024/04/29 09:25,01F2514S,01F2603S,5,359,24
2024/04/29 09:25,01F2714N,01F2674N,31,133,108
2024/04/29 09:25,01F2714N,01F2674N,32,137,43
2024/04/29 09:25,01F2714N,01F2674N,41,140,5
2024/04/29 09:25,01F2714N,01F2674N,42,154,17
2024/04/29 09:25,01F2714N,01F2674N,5,153,13
2024/04/29 09:25,01F2603S,01F2674S,31,233,67
2024/04/29 09:25,01F2603S,01F2674S,32,238,45
2024/04/29 09:25,01F2603S,01F2674S,41,256,3
2024/04/29 09:25,01F2603S,01F2674S,42,281,25
2024/04/29 09:25,01F2603S,01F2674S,5,277,19
2024/04/29 09:25,01F2827N,01F2714N,31,374,97
2024/04/29 09:25,01F2827N,01F2714N,32,378,44
2024/04/29 09:25,01F2827N,01F2714N,41,406,6
2024/04/29 09:25,01F2827N,01F2714N,42,414,28
2024/04/29 09:25,01F2827N,01F2714N,5,430,14
2024/04/29 09:25,01F2674S,01F2714S,31,135,108
2024/04/29 09:25,01F2674S,01F2714S,32,139,51
2024/04/29 09:25,01F2674S,01F2714S,41,151,3
2024/04/29 09:25,01F2674S,01F2714S,42,148,16
2024/04/29 09:25,01F2674S,01F2714S,5,166,21
2024/04/29 09:25,01F2866N,01F2827N,31,128,122
2024/04/29 09:25,01F2866N,01F2827N,32,134,66
2024/04/29 09:25,01F2866N,01F2827N,41,143,3
2024/04/29 09:25,01F2866N,01F2827N,42,145,37
2024/04/29 09:25,01F2866N,01F2827N,5,160,29
2024/04/29 09:25,01F2714S,01F2827S,31,372,76
2024/04/29 09:25,01F2714S,01F2827S,32,382,38
2024/04/29 09:25,01F2714S,01F2827S,41,395,4
2024/04/29 09:25,01F2714S,01F2827S,42,419,24
2024/04/29 09:25,01F2714S,01F2827S,5,455,17
2024/04/29 09:25,01F2930N,01F2866N,31,217,125
2024/04/29 09:25,01F2930N,01F2866N,32,217,50
2024/04/29 09:25,01F2930N,01F2866N,41,248,4
2024/04/29 09:25,01F2930N,01F2866N,42,246,28
2024/04/29 09:25,01F2930N,01F2866N,5,263,28
2024/04/29 09:25,01F2827S,01F2866S,31,131,102
2024/04/29 09:25,01F2827S,01F2866S,32,135,61
2024/04/29 09:25,01F2827S,01F2866S,41,142,4
2024/04/29 09:25,01F2827S,01F2866S,42,153,29
2024/04/29 09:25,01F2827S,01F2866S,5,159,15
2024/04/29 09:25,01F3019N,01F2930N,31,306,125
2024/04/29 09:25,01F3019N,01F2930N,32,321,58
2024/04/29 09:25,01F3019N,01F2930N,41,336,8
2024/04/29 09:25,01F3019N,01F2930N,42,350,30
2024/04/29 09:25,01F3019N,01F2930N,5,356,29
2024/04/29 09:25,01F2866S,01F2930S,31,210,88
2024/04/29 09:25,01F2866S,01F2930S,32,212,54
2024/04/29 09:25,01F2866S,01F2930S,41,247,6
2024/04/29 09:25,01F2866S,01F2930S,42,242,18
2024/04/29 09:25,01F2866S,01F2930S,5,257,13
2024/04/29 09:25,01F3083N,01F3019N,31,221,123
2024/04/29 09:25,01F3083N,01F3019N,32,223,76
2024/04/29 09:25,01F3083N,01F3019N,41,239,3
2024/04/29 09:25,01F3083N,01F3019N,42,257,27
2024/04/29 09:25,01F3083N,01F3019N,5,262,38
2024/04/29 09:25,01F2930S,01F3019S,31,299,98
2024/04/29 09:25,01F2930S,01F3019S,32,303,62
2024/04/29 09:25,01F2930S,01F3019S,41,0,0
2024/04/29 09:25,01F2930S,01F3019S,42,340,22
2024/04/29 09:25,01F2930S,01F3019S,5,358,13
2024/04/29 09:25,01F3126N,01F3083N,31,151,126
2024/04/29 09:25,01F3126N,01F3083N,32,153,99
2024/04/29 09:25,01F3126N,01F3083N,41,161,5
2024/04/29 09:25,01F3126N,01F3083N,42,169,24
2024/04/29 09:25,01F3126N,01F3083N,5,172,30
2024/04/29 09:25,01F3019S,01F3083S,31,251,99
2024/04/29 09:25,01F3019S,01F3083S,32,254,48
2024/04/29 09:25,01F3019S,01F3083S,41,279,1
2024/04/29 09:25,01F3019S,01F3083S,42,269,30
2024/04/29 09:25,01F3019S,01F3083S,5,276,20
2024/04/29 09:25,01F3185N,01F3126N,31,217,137
2024/04/29 09:25,01F3185N,01F3126N,32,217,91
2024/04/29 09:25,01F3185N,01F3126N,41,234,3
2024/04/29 09:25,01F3185N,01F3126N,42,241,21
2024/04/29 09:25,01F3185N,01F3126N,5,246,18
2024/04/29 09:25,03F3445S,01F3126N,31,0,0
2024/04/29 09:25,03F3445S,01F3126N,32,0,0
2024/04/29 09:25,03F3445S,01F3126N,41,0,0
2024/04/29 09:25,03F3445S,01F3126N,42,0,0
2024/04/29 09:25,03F3445S,01F3126N,5,0,0
2024/04/29 09:25,03F3496N,01F3126N,31,591,8
2024/04/29 09:25,03F3496N,01F3126N,32,557,4
2024/04/29 09:25,03F3496N,01F3126N,41,0,0
2024/04/29 09:25,03F3496N,01F3126N,42,615,1
2024/04/29 09:25,03F3496N,01F3126N,5,632,4
2024/04/29 09:25,01F3083S,01F3126S,31,183,118
2024/04/29 09:25,01F3083S,01F3126S,32,187,54
2024/04/29 09:25,01F3083S,01F3126S,41,0,0
2024/04/29 09:25,01F3083S,01F3126S,42,216,23
2024/04/29 09:25,01F3083S,01F3126S,5,225,12
2024/04/29 09:25,01F3227N,01F3185N,31,149,144
2024/04/29 09:25,01F3227N,01F3185N,32,153,100
2024/04/29 09:25,01F3227N,01F3185N,41,173,1
2024/04/29 09:25,01F3227N,01F3185N,42,167,22
2024/04/29 09:25,01F3227N,01F3185N,5,167,25
2024/04/29 09:25,01F3126S,01F3185S,31,211,98
2024/04/29 09:25,01F3126S,01F3185S,32,217,57
2024/04/29 09:25,01F3126S,01F3185S,41,240,3
2024/04/29 09:25,01F3126S,01F3185S,42,239,13
2024/04/29 09:25,01F3126S,01F3185S,5,241,15
2024/04/29 09:25,03F3445S,01F3185S,31,563,8
2024/04/29 09:25,03F3445S,01F3185S,32,584,4
2024/04/29 09:25,03F3445S,01F3185S,41,0,0
2024/04/29 09:25,03F3445S,01F3185S,42,946,1
2024/04/29 09:25,03F3445S,01F3185S,5,643,1
2024/04/29 09:25,03F3496N,01F3185S,31,1221,2
2024/04/29 09:25,03F3496N,01F3185S,32,1926,2
2024/04/29 09:25,03F3496N,01F3185S,41,0,0
2024/04/29 09:25,03F3496N,01F3185S,42,0,0
2024/04/29 09:25,03F3496N,01F3185S,5,683,1
2024/04/29 09:25,01F3252N,01F3227N,31,95,126
2024/04/29 09:25,01F3252N,01F3227N,32,97,82
2024/04/29 09:25,01F3252N,01F3227N,41,0,0
2024/04/29 09:25,01F3252N,01F3227N,42,103,25
2024/04/29 09:25,01F3252N,01F3227N,5,106,39
2024/04/29 09:25,01F3185S,01F3227S,31,158,136
2024/04/29 09:25,01F3185S,01F3227S,32,164,66
2024/04/29 09:25,01F3185S,01F3227S,41,149,1
2024/04/29 09:25,01F3185S,01F3227S,42,175,24
2024/04/29 09:25,01F3185S,01F3227S,5,183,21
2024/04/29 09:25,01F3286N,01F3252N,31,121,94
2024/04/29 09:25,01F3286N,01F3252N,32,129,66
2024/04/29 09:25,01F3286N,01F3252N,41,140,4
2024/04/29 09:25,01F3286N,01F3252N,42,142,25
2024/04/29 09:25,01F3286N,01F3252N,5,144,41
2024/04/29 09:25,01F3227S,01F3252S,31,88,122
2024/04/29 09:25,01F3227S,01F3252S,32,90,85
2024/04/29 09:25,01F3227S,01F3252S,41,96,2
2024/04/29 09:25,01F3227S,01F3252S,42,98,25
2024/04/29 09:25,01F3227S,01F3252S,5,104,30
2024/04/29 09:25,01F3366N,01F3286N,31,316,128
2024/04/29 09:25,01F3366N,01F3286N,32,323,78
2024/04/29 09:25,01F3366N,01F3286N,41,331,2
2024/04/29 09:25,01F3366N,01F3286N,42,344,34
2024/04/29 09:25,01F3366N,01F3286N,5,347,39
2024/04/29 09:25,01F3252S,01F3286S,31,120,114
2024/04/29 09:25,01F3252S,01F3286S,32,125,65
2024/04/29 09:25,01F3252S,01F3286S,41,131,1
2024/04/29 09:25,01F3252S,01F3286S,42,138,36
2024/04/29 09:25,01F3252S,01F3286S,5,143,34
2024/04/29 09:25,01F3398N,01F3366N,31,129,181
2024/04/29 09:25,01F3398N,01F3366N,32,132,95
2024/04/29 09:25,01F3398N,01F3366N,41,134,3
2024/04/29 09:25,01F3398N,01F3366N,42,140,40
2024/04/29 09:25,01F3398N,01F3366N,5,141,44
2024/04/29 09:25,01F3286S,01F3366S,31,295,132
2024/04/29 09:25,01F3286S,01F3366S,32,302,75
2024/04/29 09:25,01F3286S,01F3366S,41,315,5
2024/04/29 09:25,01F3286S,01F3366S,42,332,36
2024/04/29 09:25,01F3286S,01F3366S,5,350,25
2024/04/29 09:25,01F3460N,01F3398N,31,245,194
2024/04/29 09:25,01F3460N,01F3398N,32,254,81
2024/04/29 09:25,01F3460N,01F3398N,41,289,1
2024/04/29 09:25,01F3460N,01F3398N,42,272,21
2024/04/29 09:25,01F3460N,01F3398N,5,287,38
2024/04/29 09:25,01F3366S,01F3398S,31,118,159
2024/04/29 09:25,01F3366S,01F3398S,32,125,100
2024/04/29 09:25,01F3366S,01F3398S,41,124,4
2024/04/29 09:25,01F3366S,01F3398S,42,138,37
2024/04/29 09:25,01F3366S,01F3398S,5,149,25
2024/04/29 09:25,01F3535N,01F3460N,31,337,156
2024/04/29 09:25,01F3535N,01F3460N,32,340,92
2024/04/29 09:25,01F3535N,01F3460N,41,358,3
2024/04/29 09:25,01F3535N,01F3460N,42,414,31
2024/04/29 09:25,01F3535N,01F3460N,5,376,50
2024/04/29 09:25,01F3398S,01F3460S,31,271,96
2024/04/29 09:25,01F3398S,01F3460S,32,275,63
2024/04/29 09:25,01F3398S,01F3460S,41,331,1
2024/04/29 09:25,01F3398S,01F3460S,42,296,21
2024/04/29 09:25,01F3398S,01F3460S,5,305,22
2024/04/29 09:25,01F3559N,01F3535N,31,108,169
2024/04/29 09:25,01F3559N,01F3535N,32,109,98
2024/04/29 09:25,01F3559N,01F3535N,41,114,5
2024/04/29 09:25,01F3559N,01F3535N,42,115,29
2024/04/29 09:25,01F3559N,01F3535N,5,115,59
2024/04/29 09:25,01F3460S,01F3535S,31,273,123
2024/04/29 09:25,01F3460S,01F3535S,32,283,59
2024/04/29 09:25,01F3460S,01F3535S,41,0,0
2024/04/29 09:25,01F3460S,01F3535S,42,319,19
2024/04/29 09:25,01F3460S,01F3535S,5,316,38
2024/04/29 09:25,01F3590N,01F3559N,31,127,159
2024/04/29 09:25,01F3590N,01F3559N,32,132,85
2024/04/29 09:25,01F3590N,01F3559N,41,131,2
2024/04/29 09:25,01F3590N,01F3559N,42,139,23
2024/04/29 09:25,01F3590N,01F3559N,5,144,50
2024/04/29 09:25,01F3535S,01F3561S,31,95,120
2024/04/29 09:25,01F3535S,01F3561S,32,102,63
2024/04/29 09:25,01F3535S,01F3561S,41,102,2
2024/04/29 09:25,01F3535S,01F3561S,42,108,16
2024/04/29 09:25,01F3535S,01F3561S,5,110,39
2024/04/29 09:25,01F3640N,01F3590N,31,206,142
2024/04/29 09:25,01F3640N,01F3590N,32,213,72
2024/04/29 09:25,01F3640N,01F3590N,41,209,1
2024/04/29 09:25,01F3640N,01F3590N,42,232,29
2024/04/29 09:25,01F3640N,01F3590N,5,227,52
2024/04/29 09:25,03F3743S,01F3590N,31,0,0
2024/04/29 09:25,03F3743S,01F3590N,32,0,0
2024/04/29 09:25,03F3743S,01F3590N,41,0,0
2024/04/29 09:25,03F3743S,01F3590N,42,0,0
2024/04/29 09:25,03F3743S,01F3590N,5,0,0
2024/04/29 09:25,03F3854N,01F3590N,31,0,0
2024/04/29 09:25,03F3854N,01F3590N,32,0,0
2024/04/29 09:25,03F3854N,01F3590N,41,0,0
2024/04/29 09:25,03F3854N,01F3590N,42,0,0
2024/04/29 09:25,03F3854N,01F3590N,5,1120,1
2024/04/29 09:25,01F3561S,01F3590S,31,119,147
2024/04/29 09:25,01F3561S,01F3590S,32,128,75
2024/04/29 09:25,01F3561S,01F3590S,41,144,2
2024/04/29 09:25,01F3561S,01F3590S,42,139,23
2024/04/29 09:25,01F3561S,01F3590S,5,143,38
2024/04/29 09:25,01F3676N,01F3640N,31,143,110
2024/04/29 09:25,01F3676N,01F3640N,32,148,76
2024/04/29 09:25,01F3676N,01F3640N,41,182,2
2024/04/29 09:25,01F3676N,01F3640N,42,158,24
2024/04/29 09:25,01F3676N,01F3640N,5,156,57
2024/04/29 09:25,01F3590S,01F3640S,31,195,134
2024/04/29 09:25,01F3590S,01F3640S,32,198,66
2024/04/29 09:25,01F3590S,01F3640S,41,202,1
2024/04/29 09:25,01F3590S,01F3640S,42,213,13
2024/04/29 09:25,01F3590S,01F3640S,5,211,38
2024/04/29 09:25,03F3743S,01F3640S,31,1048,4
2024/04/29 09:25,03F3743S,01F3640S,32,1096,6
2024/04/29 09:25,03F3743S,01F3640S,41,0,0
2024/04/29 09:25,03F3743S,01F3640S,42,0,0
2024/04/29 09:25,03F3743S,01F3640S,5,1132,1
2024/04/29 09:25,03F3854N,01F3640S,31,931,4
2024/04/29 09:25,03F3854N,01F3640S,32,1020,1
2024/04/29 09:25,03F3854N,01F3640S,41,0,0
2024/04/29 09:25,03F3854N,01F3640S,42,982,1
2024/04/29 09:25,03F3854N,01F3640S,5,0,0
2024/04/29 09:25,01F3696N,01F3676N,31,83,121
2024/04/29 09:25,01F3696N,01F3676N,32,87,81
2024/04/29 09:25,01F3696N,01F3676N,41,104,1
2024/04/29 09:25,01F3696N,01F3676N,42,96,31
2024/04/29 09:25,01F3696N,01F3676N,5,96,61
2024/04/29 09:25,01F3640S,01F3676S,31,136,160
2024/04/29 09:25,01F3640S,01F3676S,32,141,87
2024/04/29 09:25,01F3640S,01F3676S,41,146,3
2024/04/29 09:25,01F3640S,01F3676S,42,152,17
2024/04/29 09:25,01F3640S,01F3676S,5,153,61
2024/04/29 09:25,01F3676S,01F3686S,31,40,167
2024/04/29 09:25,01F3676S,01F3686S,32,42,92
2024/04/29 09:25,01F3676S,01F3686S,41,49,2
2024/04/29 09:25,01F3676S,01F3686S,42,46,21
2024/04/29 09:25,01F3676S,01F3686S,5,44,59
2024/04/29 09:25,01F3736N,01F3696N,31,170,12
2024/04/29 09:25,01F3736N,01F3696N,32,165,6
2024/04/29 09:25,01F3736N,01F3696N,41,0,0
2024/04/29 09:25,01F3736N,01F3696N,42,184,5
2024/04/29 09:25,01F3736N,01F3696N,5,189,18
2024/04/29 09:25,01F3686S,01F3736S,31,203,14
2024/04/29 09:25,01F3686S,01F3736S,32,203,6
2024/04/29 09:25,01F3686S,01F3736S,41,234,4
2024/04/29 09:25,01F3686S,01F3736S,42,0,0
2024/04/29 09:25,01F3686S,01F3736S,5,235,26
2024/04/29 09:25,01F0099S,01H0163S,31,1010,46
2024/04/29 09:25,01F0099S,01H0163S,32,1029,13
2024/04/29 09:25,01F0099S,01H0163S,41,1025,1
2024/04/29 09:25,01F0099S,01H0163S,42,0,0
2024/04/29 09:25,01F0099S,01H0163S,5,0,0
2024/04/29 09:25,03F0087S,01H0163S,31,1011,24
2024/04/29 09:25,03F0087S,01H0163S,32,1000,7
2024/04/29 09:25,03F0087S,01H0163S,41,0,0
2024/04/29 09:25,03F0087S,01H0163S,42,0,0
2024/04/29 09:25,03F0087S,01H0163S,5,0,0
2024/04/29 09:25,03F0116N,01H0163S,31,1109,31
2024/04/29 09:25,03F0116N,01H0163S,32,1094,7
2024/04/29 09:25,03F0116N,01H0163S,41,0,0
2024/04/29 09:25,03F0116N,01H0163S,42,1122,2
2024/04/29 09:25,03F0116N,01H0163S,5,0,0
2024/04/29 09:25,01H0200N,01H0174N,31,116,65
2024/04/29 09:25,01H0200N,01H0174N,32,117,51
2024/04/29 09:25,01H0200N,01H0174N,41,0,0
2024/04/29 09:25,01H0200N,01H0174N,42,112,2
2024/04/29 09:25,01H0200N,01H0174N,5,0,0
2024/04/29 09:25,01H0208N,01H0200N,31,118,145
2024/04/29 09:25,01H0208N,01H0200N,32,67,82
2024/04/29 09:25,01H0208N,01H0200N,41,141,1
2024/04/29 09:25,01H0208N,01H0200N,42,181,1
2024/04/29 09:25,01H0208N,01H0200N,5,0,0
2024/04/29 09:25,01H0163S,01H0206S,31,163,63
2024/04/29 09:25,01H0163S,01H0206S,32,166,31
2024/04/29 09:25,01H0163S,01H0206S,41,0,0
2024/04/29 09:25,01H0163S,01H0206S,42,185,2
2024/04/29 09:25,01H0163S,01H0206S,5,0,0
2024/04/29 09:25,01H0271N,01H0208N,31,837,168
2024/04/29 09:25,01H0271N,01H0208N,32,893,88
2024/04/29 09:25,01H0271N,01H0208N,41,848,1
2024/04/29 09:25,01H0271N,01H0208N,42,919,1
2024/04/29 09:25,01H0271N,01H0208N,5,0,0
2024/04/29 09:25,01F0340N,01H0271N,31,785,118
2024/04/29 09:25,01F0340N,01H0271N,32,794,49
2024/04/29 09:25,01F0340N,01H0271N,41,753,2
2024/04/29 09:25,01F0340N,01H0271N,42,0,0
2024/04/29 09:25,01F0340N,01H0271N,5,0,0
2024/04/29 09:25,01H0333N,01H0271N,31,1332,69
