時間,上游,下游,車種,車速,車流量
2024/04/29 02:30,03F0087S,01F0099N,32,0,0
2024/04/29 02:30,03F0087S,01F0099N,41,0,0
2024/04/29 02:30,03F0087S,01F0099N,42,0,0
2024/04/29 02:30,03F0087S,01F0099N,5,0,0
2024/04/29 02:30,03F0116N,01F0099N,31,92,4
2024/04/29 02:30,03F0116N,01F0099N,32,84,1
2024/04/29 02:30,03F0116N,01F0099N,41,0,0
2024/04/29 02:30,03F0116N,01F0099N,42,0,0
2024/04/29 02:30,03F0116N,01F0099N,5,0,0
2024/04/29 02:30,01F0061S,01F0099S,31,136,17
2024/04/29 02:30,01F0061S,01F0099S,32,149,4
2024/04/29 02:30,01F0061S,01F0099S,41,0,0
2024/04/29 02:30,01F0061S,01F0099S,42,168,3
2024/04/29 02:30,01F0061S,01F0099S,5,206,6
2024/04/29 02:30,01F0153N,01F0147N,31,21,31
2024/04/29 02:30,01F0153N,01F0147N,32,20,4
2024/04/29 02:30,01F0153N,01F0147N,41,0,0
2024/04/29 02:30,01F0153N,01F0147N,42,21,4
2024/04/29 02:30,01F0153N,01F0147N,5,28,2
2024/04/29 02:30,01F0099S,01F0147S,31,192,10
2024/04/29 02:30,01F0099S,01F0147S,32,183,3
2024/04/29 02:30,01F0099S,01F0147S,41,0,0
2024/04/29 02:30,01F0099S,01F0147S,42,186,1
2024/04/29 02:30,01F0099S,01F0147S,5,196,2
2024/04/29 02:30,03F0087S,01F0147S,31,200,1
2024/04/29 02:30,03F0087S,01F0147S,32,0,0
2024/04/29 02:30,03F0087S,01F0147S,41,0,0
2024/04/29 02:30,03F0087S,01F0147S,42,0,0
2024/04/29 02:30,03F0087S,01F0147S,5,0,0
2024/04/29 02:30,03F0116N,01F0147S,31,202,2
2024/04/29 02:30,03F0116N,01F0147S,32,194,2
2024/04/29 02:30,03F0116N,01F0147S,41,0,0
2024/04/29 02:30,03F0116N,01F0147S,42,0,0
2024/04/29 02:30,03F0116N,01F0147S,5,0,0
2024/04/29 02:30,01F0213N,01F0153N,31,208,22
2024/04/29 02:30,01F0213N,01F0153N,32,197,4
2024/04/29 02:30,01F0213N,01F0153N,41,0,0
2024/04/29 02:30,01F0213N,01F0153N,42,217,4
2024/04/29 02:30,01F0213N,01F0153N,5,262,2
2024/04/29 02:30,01F0147S,01F0153S,31,22,15
2024/04/29 02:30,01F0147S,01F0153S,32,21,5
2024/04/29 02:30,01F0147S,01F0153S,41,0,0
2024/04/29 02:30,01F0147S,01F0153S,42,22,2
2024/04/29 02:30,01F0147S,01F0153S,5,23,2
2024/04/29 02:30,01F0153S,01F0182S,31,107,12
2024/04/29 02:30,01F0153S,01F0182S,32,108,4
2024/04/29 02:30,01F0153S,01F0182S,41,109,1
2024/04/29 02:30,01F0153S,01F0182S,42,110,1
2024/04/29 02:30,01F0153S,01F0182S,5,116,4
2024/04/29 02:30,01F0233N,01F0213N,31,68,12
2024/04/29 02:30,01F0233N,01F0213N,32,65,2
2024/04/29 02:30,01F0233N,01F0213N,41,0,0
2024/04/29 02:30,01F0233N,01F0213N,42,83,1
2024/04/29 02:30,01F0233N,01F0213N,5,88,2
2024/04/29 02:30,01F0256N,01F0233N,31,86,28
2024/04/29 02:30,01F0256N,01F0233N,32,89,4
2024/04/29 02:30,01F0256N,01F0233N,41,94,1
2024/04/29 02:30,01F0256N,01F0233N,42,95,1
2024/04/29 02:30,01F0256N,01F0233N,5,99,1
2024/04/29 02:30,01F0182S,01F0248S,31,243,11
2024/04/29 02:30,01F0182S,01F0248S,32,299,2
2024/04/29 02:30,01F0182S,01F0248S,41,0,0
2024/04/29 02:30,01F0182S,01F0248S,42,273,3
2024/04/29 02:30,01F0182S,01F0248S,5,0,0
2024/04/29 02:30,01F0293N,01F0256N,31,133,29
2024/04/29 02:30,01F0293N,01F0256N,32,138,5
2024/04/29 02:30,01F0293N,01F0256N,41,143,1
2024/04/29 02:30,01F0293N,01F0256N,42,156,1
2024/04/29 02:30,01F0293N,01F0256N,5,0,0
2024/04/29 02:30,01F0248S,01F0264S,31,57,22
2024/04/29 02:30,01F0248S,01F0264S,32,57,4
2024/04/29 02:30,01F0248S,01F0264S,41,0,0
2024/04/29 02:30,01F0248S,01F0264S,42,53,1
2024/04/29 02:30,01F0248S,01F0264S,5,0,0
2024/04/29 02:30,01F0340N,01F0293N,31,163,23
2024/04/29 02:30,01F0340N,01F0293N,32,175,4
2024/04/29 02:30,01F0340N,01F0293N,41,0,0
2024/04/29 02:30,01F0340N,01F0293N,42,211,1
2024/04/29 02:30,01F0340N,01F0293N,5,193,1
2024/04/29 02:30,01F0264S,01F0293S,31,104,23
2024/04/29 02:30,01F0264S,01F0293S,32,99,4
2024/04/29 02:30,01F0264S,01F0293S,41,111,1
2024/04/29 02:30,01F0264S,01F0293S,42,123,2
2024/04/29 02:30,01F0264S,01F0293S,5,109,2
2024/04/29 02:30,01F0293S,01F0339S,31,163,22
2024/04/29 02:30,01F0293S,01F0339S,32,162,5
2024/04/29 02:30,01F0293S,01F0339S,41,0,0
2024/04/29 02:30,01F0293S,01F0339S,42,197,1
2024/04/29 02:30,01F0293S,01F0339S,5,183,3
2024/04/29 02:30,01H0305S,01F0339S,31,115,5
2024/04/29 02:30,01H0305S,01F0339S,32,125,2
2024/04/29 02:30,01H0305S,01F0339S,41,0,0
2024/04/29 02:30,01H0305S,01F0339S,42,0,0
2024/04/29 02:30,01H0305S,01F0339S,5,0,0
2024/04/29 02:30,01F0376N,01F0340N,31,127,26
2024/04/29 02:30,01F0376N,01F0340N,32,128,8
2024/04/29 02:30,01F0376N,01F0340N,41,135,2
2024/04/29 02:30,01F0376N,01F0340N,42,152,6
2024/04/29 02:30,01F0376N,01F0340N,5,164,2
2024/04/29 02:30,01H0447N,01F0340N,31,400,9
2024/04/29 02:30,01H0447N,01F0340N,32,401,3
2024/04/29 02:30,01H0447N,01F0340N,41,0,0
2024/04/29 02:30,01H0447N,01F0340N,42,0,0
2024/04/29 02:30,01H0447N,01F0340N,5,0,0
2024/04/29 02:30,01F0413N,01F0376N,31,126,14
2024/04/29 02:30,01F0413N,01F0376N,32,138,3
2024/04/29 02:30,01F0413N,01F0376N,41,137,6
2024/04/29 02:30,01F0413N,01F0376N,42,155,6
2024/04/29 02:30,01F0413N,01F0376N,5,0,0
2024/04/29 02:30,01F0339S,01F0376S,31,132,36
2024/04/29 02:30,01F0339S,01F0376S,32,131,9
2024/04/29 02:30,01F0339S,01F0376S,41,164,1
2024/04/29 02:30,01F0339S,01F0376S,42,149,2
2024/04/29 02:30,01F0339S,01F0376S,5,175,3
2024/04/29 02:30,01F0467N,01F0413N,31,198,18
2024/04/29 02:30,01F0467N,01F0413N,32,195,4
2024/04/29 02:30,01F0467N,01F0413N,41,215,2
2024/04/29 02:30,01F0467N,01F0413N,42,234,6
2024/04/29 02:30,01F0467N,01F0413N,5,379,2
2024/04/29 02:30,01F0376S,01F0413S,31,133,25
2024/04/29 02:30,01F0376S,01F0413S,32,130,4
2024/04/29 02:30,01F0376S,01F0413S,41,0,0
2024/04/29 02:30,01F0376S,01F0413S,42,170,2
2024/04/29 02:30,01F0376S,01F0413S,5,190,2
2024/04/29 02:30,01F0492N,01F0467N,31,84,15
2024/04/29 02:30,01F0492N,01F0467N,32,93,6
2024/04/29 02:30,01F0492N,01F0467N,41,0,0
2024/04/29 02:30,01F0492N,01F0467N,42,98,6
2024/04/29 02:30,01F0492N,01F0467N,5,98,3
2024/04/29 02:30,01F0413S,01F0467S,31,191,26
2024/04/29 02:30,01F0413S,01F0467S,32,210,1
2024/04/29 02:30,01F0413S,01F0467S,41,199,2
2024/04/29 02:30,01F0413S,01F0467S,42,198,3
2024/04/29 02:30,01F0413S,01F0467S,5,207,3
2024/04/29 02:30,01F0511N,01F0492N,31,63,16
2024/04/29 02:30,01F0511N,01F0492N,32,65,6
2024/04/29 02:30,01F0511N,01F0492N,41,63,1
2024/04/29 02:30,01F0511N,01F0492N,42,61,3
2024/04/29 02:30,01F0511N,01F0492N,5,71,4
2024/04/29 02:30,01F0467S,01F0492S,31,85,17
2024/04/29 02:30,01F0467S,01F0492S,32,83,3
2024/04/29 02:30,01F0467S,01F0492S,41,92,1
2024/04/29 02:30,01F0467S,01F0492S,42,101,2
2024/04/29 02:30,01F0467S,01F0492S,5,89,1
2024/04/29 02:30,01F0532N,01F0511N,31,73,13
2024/04/29 02:30,01F0532N,01F0511N,32,72,5
2024/04/29 02:30,01F0532N,01F0511N,41,82,2
2024/04/29 02:30,01F0532N,01F0511N,42,84,1
2024/04/29 02:30,01F0532N,01F0511N,5,83,3
2024/04/29 02:30,03F0525S,01F0511N,31,0,0
2024/04/29 02:30,03F0525S,01F0511N,32,0,0
2024/04/29 02:30,03F0525S,01F0511N,41,0,0
2024/04/29 02:30,03F0525S,01F0511N,42,0,0
2024/04/29 02:30,03F0525S,01F0511N,5,0,0
2024/04/29 02:30,03F0559N,01F0511N,31,518,1
2024/04/29 02:30,03F0559N,01F0511N,32,0,0
2024/04/29 02:30,03F0559N,01F0511N,41,0,0
2024/04/29 02:30,03F0559N,01F0511N,42,0,0
2024/04/29 02:30,03F0559N,01F0511N,5,0,0
2024/04/29 02:30,01F0492S,01F0511S,31,63,13
2024/04/29 02:30,01F0492S,01F0511S,32,65,5
2024/04/29 02:30,01F0492S,01F0511S,41,69,1
2024/04/29 02:30,01F0492S,01F0511S,42,71,2
2024/04/29 02:30,01F0492S,01F0511S,5,80,4
2024/04/29 02:30,01F0532S,01F0532N,31,1496,2
2024/04/29 02:30,01F0532S,01F0532N,32,0,0
2024/04/29 02:30,01F0532S,01F0532N,41,0,0
2024/04/29 02:30,01F0532S,01F0532N,42,0,0
2024/04/29 02:30,01F0532S,01F0532N,5,0,0
2024/04/29 02:30,01F0557N,01F0532N,31,88,23
2024/04/29 02:30,01F0557N,01F0532N,32,89,5
2024/04/29 02:30,01F0557N,01F0532N,41,86,1
2024/04/29 02:30,01F0557N,01F0532N,42,90,2
2024/04/29 02:30,01F0557N,01F0532N,5,99,5
2024/04/29 02:30,01F0511S,01F0532S,31,74,14
2024/04/29 02:30,01F0511S,01F0532S,32,83,9
2024/04/29 02:30,01F0511S,01F0532S,41,80,2
2024/04/29 02:30,01F0511S,01F0532S,42,84,3
2024/04/29 02:30,01F0511S,01F0532S,5,95,1
2024/04/29 02:30,03F0525S,01F0532S,31,1255,2
2024/04/29 02:30,03F0525S,01F0532S,32,3100,1
2024/04/29 02:30,03F0525S,01F0532S,41,0,0
2024/04/29 02:30,03F0525S,01F0532S,42,588,1
2024/04/29 02:30,03F0525S,01F0532S,5,0,0
2024/04/29 02:30,03F0559N,01F0532S,31,0,0
2024/04/29 02:30,03F0559N,01F0532S,32,0,0
2024/04/29 02:30,03F0559N,01F0532S,41,0,0
2024/04/29 02:30,03F0559N,01F0532S,42,0,0
2024/04/29 02:30,03F0559N,01F0532S,5,0,0
2024/04/29 02:30,01F0584N,01F0557N,31,90,17
2024/04/29 02:30,01F0584N,01F0557N,32,113,6
2024/04/29 02:30,01F0584N,01F0557N,41,98,1
2024/04/29 02:30,01F0584N,01F0557N,42,99,5
2024/04/29 02:30,01F0584N,01F0557N,5,111,5
2024/04/29 02:30,01F0532S,01F0557S,31,94,24
2024/04/29 02:30,01F0532S,01F0557S,32,96,11
2024/04/29 02:30,01F0532S,01F0557S,41,300,3
2024/04/29 02:30,01F0532S,01F0557S,42,95,6
2024/04/29 02:30,01F0532S,01F0557S,5,105,2
2024/04/29 02:30,01F0557N,01F0557S,31,2328,2
2024/04/29 02:30,01F0557N,01F0557S,32,1055,1
2024/04/29 02:30,01F0557N,01F0557S,41,0,0
2024/04/29 02:30,01F0557N,01F0557S,42,0,0
2024/04/29 02:30,01F0557N,01F0557S,5,0,0
2024/04/29 02:30,01F0557S,01F0578S,31,79,18
2024/04/29 02:30,01F0557S,01F0578S,32,86,2
2024/04/29 02:30,01F0557S,01F0578S,41,83,2
2024/04/29 02:30,01F0557S,01F0578S,42,80,5
2024/04/29 02:30,01F0557S,01F0578S,5,87,2
2024/04/29 02:30,01F0633N,01F0584N,31,168,21
2024/04/29 02:30,01F0633N,01F0584N,32,168,5
2024/04/29 02:30,01F0633N,01F0584N,41,0,0
2024/04/29 02:30,01F0633N,01F0584N,42,182,9
2024/04/29 02:30,01F0633N,01F0584N,5,193,4
2024/04/29 02:30,01H0608N,01F0584N,31,68,3
2024/04/29 02:30,01H0608N,01F0584N,32,88,2
2024/04/29 02:30,01H0608N,01F0584N,41,0,0
2024/04/29 02:30,01H0608N,01F0584N,42,0,0
2024/04/29 02:30,01H0608N,01F0584N,5,0,0
2024/04/29 02:30,01F0664N,01F0633N,31,108,25
2024/04/29 02:30,01F0664N,01F0633N,32,109,6
2024/04/29 02:30,01F0664N,01F0633N,41,119,2
2024/04/29 02:30,01F0664N,01F0633N,42,116,6
2024/04/29 02:30,01F0664N,01F0633N,5,127,9
2024/04/29 02:30,01F0578S,01F0633S,31,202,11
2024/04/29 02:30,01F0578S,01F0633S,32,248,1
2024/04/29 02:30,01F0578S,01F0633S,41,210,3
2024/04/29 02:30,01F0578S,01F0633S,42,242,2
2024/04/29 02:30,01F0578S,01F0633S,5,221,3
2024/04/29 02:30,01H0579S,01F0633S,31,190,12
2024/04/29 02:30,01H0579S,01F0633S,32,190,1
2024/04/29 02:30,01H0579S,01F0633S,41,0,0
2024/04/29 02:30,01H0579S,01F0633S,42,0,0
2024/04/29 02:30,01H0579S,01F0633S,5,0,0
2024/04/29 02:30,01F0681N,01F0664N,31,58,26
2024/04/29 02:30,01F0681N,01F0664N,32,62,8
2024/04/29 02:30,01F0681N,01F0664N,41,61,1
2024/04/29 02:30,01F0681N,01F0664N,42,68,4
2024/04/29 02:30,01F0681N,01F0664N,5,68,8
2024/04/29 02:30,01F0633S,01F0664S,31,110,20
2024/04/29 02:30,01F0633S,01F0664S,32,115,3
2024/04/29 02:30,01F0633S,01F0664S,41,122,1
2024/04/29 02:30,01F0633S,01F0664S,42,118,7
2024/04/29 02:30,01F0633S,01F0664S,5,134,2
2024/04/29 02:30,01F0699N,01F0681N,31,64,20
2024/04/29 02:30,01F0699N,01F0681N,32,66,7
2024/04/29 02:30,01F0699N,01F0681N,41,71,1
2024/04/29 02:30,01F0699N,01F0681N,42,74,2
2024/04/29 02:30,01F0699N,01F0681N,5,74,9
2024/04/29 02:30,01F0664S,01F0681S,31,58,15
2024/04/29 02:30,01F0664S,01F0681S,32,60,7
2024/04/29 02:30,01F0664S,01F0681S,41,57,1
2024/04/29 02:30,01F0664S,01F0681S,42,63,5
2024/04/29 02:30,01F0664S,01F0681S,5,84,1
2024/04/29 02:30,01F0750N,01F0699N,31,162,21
2024/04/29 02:30,01F0750N,01F0699N,32,164,5
2024/04/29 02:30,01F0750N,01F0699N,41,189,1
2024/04/29 02:30,01F0750N,01F0699N,42,192,5
2024/04/29 02:30,01F0750N,01F0699N,5,212,7
2024/04/29 02:30,01F0681S,01F0699S,31,66,11
2024/04/29 02:30,01F0681S,01F0699S,32,75,4
2024/04/29 02:30,01F0681S,01F0699S,41,67,2
2024/04/29 02:30,01F0681S,01F0699S,42,72,4
2024/04/29 02:30,01F0681S,01F0699S,5,89,1
2024/04/29 02:30,01F0880N,01F0750N,31,458,27
2024/04/29 02:30,01F0880N,01F0750N,32,462,8
2024/04/29 02:30,01F0880N,01F0750N,41,495,2
2024/04/29 02:30,01F0880N,01F0750N,42,597,5
2024/04/29 02:30,01F0880N,01F0750N,5,561,9
2024/04/29 02:30,01F0699S,01F0750S,31,173,13
2024/04/29 02:30,01F0699S,01F0750S,32,185,4
2024/04/29 02:30,01F0699S,01F0750S,41,177,2
2024/04/29 02:30,01F0699S,01F0750S,42,197,4
2024/04/29 02:30,01F0699S,01F0750S,5,198,5
2024/04/29 02:30,01H0610S,01F0750S,31,476,14
2024/04/29 02:30,01H0610S,01F0750S,32,470,5
2024/04/29 02:30,01H0610S,01F0750S,41,0,0
2024/04/29 02:30,01H0610S,01F0750S,42,0,0
2024/04/29 02:30,01H0610S,01F0750S,5,0,0
2024/04/29 02:30,01F0928N,01F0880N,31,162,26
2024/04/29 02:30,01F0928N,01F0880N,32,184,5
2024/04/29 02:30,01F0928N,01F0880N,41,175,2
2024/04/29 02:30,01F0928N,01F0880N,42,204,8
2024/04/29 02:30,01F0928N,01F0880N,5,187,8
2024/04/29 02:30,01F0750S,01F0880S,31,470,15
2024/04/29 02:30,01F0750S,01F0880S,32,472,4
2024/04/29 02:30,01F0750S,01F0880S,41,510,1
2024/04/29 02:30,01F0750S,01F0880S,42,521,2
2024/04/29 02:30,01F0750S,01F0880S,5,547,6
2024/04/29 02:30,01F0956N,01F0928N,31,92,18
2024/04/29 02:30,01F0956N,01F0928N,32,92,3
2024/04/29 02:30,01F0956N,01F0928N,41,0,0
2024/04/29 02:30,01F0956N,01F0928N,42,122,2
2024/04/29 02:30,01F0956N,01F0928N,5,109,10
2024/04/29 02:30,01F0880S,01F0928S,31,166,18
2024/04/29 02:30,01F0880S,01F0928S,32,188,3
2024/04/29 02:30,01F0880S,01F0928S,41,193,4
2024/04/29 02:30,01F0880S,01F0928S,42,0,0
2024/04/29 02:30,01F0880S,01F0928S,5,214,5
2024/04/29 02:30,01F0928S,01F0950S,31,74,13
2024/04/29 02:30,01F0928S,01F0950S,32,82,2
2024/04/29 02:30,01F0928S,01F0950S,41,80,3
2024/04/29 02:30,01F0928S,01F0950S,42,0,0
2024/04/29 02:30,01F0928S,01F0950S,5,93,7
2024/04/29 02:30,01F0979N,01F0956N,31,78,20
2024/04/29 02:30,01F0979N,01F0956N,32,77,4
2024/04/29 02:30,01F0979N,01F0956N,41,0,0
2024/04/29 02:30,01F0979N,01F0956N,42,112,1
2024/04/29 02:30,01F0979N,01F0956N,5,104,12
2024/04/29 02:30,01F1045N,01F0979N,31,230,20
2024/04/29 02:30,01F1045N,01F0979N,32,240,3
2024/04/29 02:30,01F1045N,01F0979N,41,0,0
2024/04/29 02:30,01F1045N,01F0979N,42,0,0
2024/04/29 02:30,01F1045N,01F0979N,5,280,4
2024/04/29 02:30,03F0996S,01F0979N,31,100,1
2024/04/29 02:30,03F0996S,01F0979N,32,0,0
2024/04/29 02:30,03F0996S,01F0979N,41,0,0
2024/04/29 02:30,03F0996S,01F0979N,42,70,2
2024/04/29 02:30,03F0996S,01F0979N,5,0,0
2024/04/29 02:30,03F1022N,01F0979N,31,116,4
2024/04/29 02:30,03F1022N,01F0979N,32,128,1
2024/04/29 02:30,03F1022N,01F0979N,41,0,0
2024/04/29 02:30,03F1022N,01F0979N,42,164,1
2024/04/29 02:30,03F1022N,01F0979N,5,159,5
2024/04/29 02:30,01F0950S,01F0980S,31,103,18
2024/04/29 02:30,01F0950S,01F0980S,32,103,4
2024/04/29 02:30,01F0950S,01F0980S,41,0,0
2024/04/29 02:30,01F0950S,01F0980S,42,108,1
2024/04/29 02:30,01F0950S,01F0980S,5,128,10
2024/04/29 02:30,01F1123N,01F1045N,31,266,24
2024/04/29 02:30,01F1123N,01F1045N,32,282,8
2024/04/29 02:30,01F1123N,01F1045N,41,0,0
2024/04/29 02:30,01F1123N,01F1045N,42,348,4
2024/04/29 02:30,01F1123N,01F1045N,5,316,1
2024/04/29 02:30,01F0980S,01F1045S,31,224,13
2024/04/29 02:30,01F0980S,01F1045S,32,225,5
2024/04/29 02:30,01F0980S,01F1045S,41,225,1
2024/04/29 02:30,01F0980S,01F1045S,42,251,7
2024/04/29 02:30,01F0980S,01F1045S,5,258,2
2024/04/29 02:30,03F0996S,01F1045S,31,235,2
2024/04/29 02:30,03F0996S,01F1045S,32,236,1
2024/04/29 02:30,03F0996S,01F1045S,41,0,0
2024/04/29 02:30,03F0996S,01F1045S,42,0,0
2024/04/29 02:30,03F0996S,01F1045S,5,0,0
2024/04/29 02:30,03F1022N,01F1045S,31,255,1
2024/04/29 02:30,03F1022N,01F1045S,32,0,0
2024/04/29 02:30,03F1022N,01F1045S,41,0,0
2024/04/29 02:30,03F1022N,01F1045S,42,0,0
2024/04/29 02:30,03F1022N,01F1045S,5,0,0
2024/04/29 02:30,01F1292N,01F1123N,31,577,16
2024/04/29 02:30,01F1292N,01F1123N,32,568,11
2024/04/29 02:30,01F1292N,01F1123N,41,614,1
2024/04/29 02:30,01F1292N,01F1123N,42,665,3
2024/04/29 02:30,01F1292N,01F1123N,5,720,5
2024/04/29 02:30,01F1045S,01F1123S,31,250,15
2024/04/29 02:30,01F1045S,01F1123S,32,286,6
2024/04/29 02:30,01F1045S,01F1123S,41,0,0
2024/04/29 02:30,01F1045S,01F1123S,42,295,3
2024/04/29 02:30,01F1045S,01F1123S,5,311,2
2024/04/29 02:30,01F1389N,01F1292N,31,327,20
2024/04/29 02:30,01F1389N,01F1292N,32,333,3
2024/04/29 02:30,01F1389N,01F1292N,41,0,0
2024/04/29 02:30,01F1389N,01F1292N,42,387,3
2024/04/29 02:30,01F1389N,01F1292N,5,369,2
2024/04/29 02:30,01F1123S,01F1292S,31,572,14
2024/04/29 02:30,01F1123S,01F1292S,32,610,3
2024/04/29 02:30,01F1123S,01F1292S,41,731,1
2024/04/29 02:30,01F1123S,01F1292S,42,869,1
2024/04/29 02:30,01F1123S,01F1292S,5,745,4
2024/04/29 02:30,01F1465N,01F1389N,31,252,38
2024/04/29 02:30,01F1465N,01F1389N,32,235,3
2024/04/29 02:30,01F1465N,01F1389N,41,268,4
2024/04/29 02:30,01F1465N,01F1389N,42,260,4
2024/04/29 02:30,01F1465N,01F1389N,5,303,3
2024/04/29 02:30,01F1292S,01F1389S,31,341,22
2024/04/29 02:30,01F1292S,01F1389S,32,371,4
2024/04/29 02:30,01F1292S,01F1389S,41,355,2
2024/04/29 02:30,01F1292S,01F1389S,42,382,3
2024/04/29 02:30,01F1292S,01F1389S,5,389,4
2024/04/29 02:30,01F1572N,01F1465N,31,358,30
2024/04/29 02:30,01F1572N,01F1465N,32,388,4
2024/04/29 02:30,01F1572N,01F1465N,41,406,2
2024/04/29 02:30,01F1572N,01F1465N,42,455,6
2024/04/29 02:30,01F1572N,01F1465N,5,464,3
2024/04/29 02:30,01F1389S,01F1465S,31,265,25
2024/04/29 02:30,01F1389S,01F1465S,32,270,4
2024/04/29 02:30,01F1389S,01F1465S,41,322,1
2024/04/29 02:30,01F1389S,01F1465S,42,313,2
2024/04/29 02:30,01F1389S,01F1465S,5,317,2
2024/04/29 02:30,01F1621N,01F1572N,31,160,23
2024/04/29 02:30,01F1621N,01F1572N,32,178,6
2024/04/29 02:30,01F1621N,01F1572N,41,0,0
2024/04/29 02:30,01F1621N,01F1572N,42,207,2
2024/04/29 02:30,01F1621N,01F1572N,5,182,1
2024/04/29 02:30,01F1465S,01F1572S,31,360,29
2024/04/29 02:30,01F1465S,01F1572S,32,355,6
2024/04/29 02:30,01F1465S,01F1572S,41,390,2
2024/04/29 02:30,01F1465S,01F1572S,42,395,2
2024/04/29 02:30,01F1465S,01F1572S,5,436,4
2024/04/29 02:30,01F1664N,01F1621N,31,139,28
2024/04/29 02:30,01F1664N,01F1621N,32,152,3
2024/04/29 02:30,01F1664N,01F1621N,41,145,1
2024/04/29 02:30,01F1664N,01F1621N,42,167,3
2024/04/29 02:30,01F1664N,01F1621N,5,161,4
2024/04/29 02:30,03F1651S,01F1621N,31,0,0
2024/04/29 02:30,03F1651S,01F1621N,32,0,0
2024/04/29 02:30,03F1651S,01F1621N,41,0,0
2024/04/29 02:30,03F1651S,01F1621N,42,0,0
2024/04/29 02:30,03F1651S,01F1621N,5,0,0
2024/04/29 02:30,03F1710N,01F1621N,31,0,0
2024/04/29 02:30,03F1710N,01F1621N,32,0,0
2024/04/29 02:30,03F1710N,01F1621N,41,0,0
2024/04/29 02:30,03F1710N,01F1621N,42,0,0
2024/04/29 02:30,03F1710N,01F1621N,5,0,0
2024/04/29 02:30,01F1572S,01F1621S,31,163,21
2024/04/29 02:30,01F1572S,01F1621S,32,152,5
2024/04/29 02:30,01F1572S,01F1621S,41,177,2
2024/04/29 02:30,01F1572S,01F1621S,42,0,0
2024/04/29 02:30,01F1572S,01F1621S,5,192,1
2024/04/29 02:30,01F1699N,01F1664N,31,109,22
2024/04/29 02:30,01F1699N,01F1664N,32,123,5
2024/04/29 02:30,01F1699N,01F1664N,41,116,1
2024/04/29 02:30,01F1699N,01F1664N,42,136,5
2024/04/29 02:30,01F1699N,01F1664N,5,150,1
2024/04/29 02:30,01F1621S,01F1664S,31,149,13
2024/04/29 02:30,01F1621S,01F1664S,32,148,6
2024/04/29 02:30,01F1621S,01F1664S,41,153,4
2024/04/29 02:30,01F1621S,01F1664S,42,176,1
2024/04/29 02:30,01F1621S,01F1664S,5,364,1
2024/04/29 02:30,03F1651S,01F1664S,31,579,2
2024/04/29 02:30,03F1651S,01F1664S,32,0,0
2024/04/29 02:30,03F1651S,01F1664S,41,0,0
2024/04/29 02:30,03F1651S,01F1664S,42,0,0
2024/04/29 02:30,03F1651S,01F1664S,5,0,0
2024/04/29 02:30,03F1710N,01F1664S,31,0,0
