時間,上游,下游,車種,車速,車流量
2024/04/29 10:20,01F0153S,01F0182S,31,123,90
2024/04/29 10:20,01F0153S,01F0182S,32,120,40
2024/04/29 10:20,01F0153S,01F0182S,41,0,0
2024/04/29 10:20,01F0153S,01F0182S,42,131,18
2024/04/29 10:20,01F0153S,01F0182S,5,126,15
2024/04/29 10:20,01F0233N,01F0213N,31,117,125
2024/04/29 10:20,01F0233N,01F0213N,32,116,42
2024/04/29 10:20,01F0233N,01F0213N,41,117,4
2024/04/29 10:20,01F0233N,01F0213N,42,118,22
2024/04/29 10:20,01F0233N,01F0213N,5,116,27
2024/04/29 10:20,01F0256N,01F0233N,31,195,182
2024/04/29 10:20,01F0256N,01F0233N,32,211,67
2024/04/29 10:20,01F0256N,01F0233N,41,211,7
2024/04/29 10:20,01F0256N,01F0233N,42,187,18
2024/04/29 10:20,01F0256N,01F0233N,5,184,24
2024/04/29 10:20,01F0182S,01F0248S,31,423,80
2024/04/29 10:20,01F0182S,01F0248S,32,423,33
2024/04/29 10:20,01F0182S,01F0248S,41,446,3
2024/04/29 10:20,01F0182S,01F0248S,42,423,17
2024/04/29 10:20,01F0182S,01F0248S,5,425,37
2024/04/29 10:20,01F0293N,01F0256N,31,378,200
2024/04/29 10:20,01F0293N,01F0256N,32,361,79
2024/04/29 10:20,01F0293N,01F0256N,41,307,7
2024/04/29 10:20,01F0293N,01F0256N,42,404,23
2024/04/29 10:20,01F0293N,01F0256N,5,393,33
2024/04/29 10:20,01F0248S,01F0264S,31,64,185
2024/04/29 10:20,01F0248S,01F0264S,32,65,65
2024/04/29 10:20,01F0248S,01F0264S,41,69,3
2024/04/29 10:20,01F0248S,01F0264S,42,70,17
2024/04/29 10:20,01F0248S,01F0264S,5,65,31
2024/04/29 10:20,01F0340N,01F0293N,31,178,164
2024/04/29 10:20,01F0340N,01F0293N,32,178,45
2024/04/29 10:20,01F0340N,01F0293N,41,192,4
2024/04/29 10:20,01F0340N,01F0293N,42,196,18
2024/04/29 10:20,01F0340N,01F0293N,5,197,20
2024/04/29 10:20,01F0264S,01F0293S,31,111,192
2024/04/29 10:20,01F0264S,01F0293S,32,115,64
2024/04/29 10:20,01F0264S,01F0293S,41,120,5
2024/04/29 10:20,01F0264S,01F0293S,42,122,23
2024/04/29 10:20,01F0264S,01F0293S,5,121,28
2024/04/29 10:20,01F0293S,01F0339S,31,182,175
2024/04/29 10:20,01F0293S,01F0339S,32,190,55
2024/04/29 10:20,01F0293S,01F0339S,41,204,10
2024/04/29 10:20,01F0293S,01F0339S,42,201,11
2024/04/29 10:20,01F0293S,01F0339S,5,212,19
2024/04/29 10:20,01H0305S,01F0339S,31,135,71
2024/04/29 10:20,01H0305S,01F0339S,32,137,34
2024/04/29 10:20,01H0305S,01F0339S,41,142,2
2024/04/29 10:20,01H0305S,01F0339S,42,541,2
2024/04/29 10:20,01H0305S,01F0339S,5,0,0
2024/04/29 10:20,01F0376N,01F0340N,31,387,278
2024/04/29 10:20,01F0376N,01F0340N,32,413,98
2024/04/29 10:20,01F0376N,01F0340N,41,623,14
2024/04/29 10:20,01F0376N,01F0340N,42,405,22
2024/04/29 10:20,01F0376N,01F0340N,5,353,15
2024/04/29 10:20,01H0447N,01F0340N,31,464,67
2024/04/29 10:20,01H0447N,01F0340N,32,526,21
2024/04/29 10:20,01H0447N,01F0340N,41,475,3
2024/04/29 10:20,01H0447N,01F0340N,42,484,2
2024/04/29 10:20,01H0447N,01F0340N,5,0,0
2024/04/29 10:20,01F0413N,01F0376N,31,421,133
2024/04/29 10:20,01F0413N,01F0376N,32,414,64
2024/04/29 10:20,01F0413N,01F0376N,41,392,5
2024/04/29 10:20,01F0413N,01F0376N,42,392,21
2024/04/29 10:20,01F0413N,01F0376N,5,405,8
2024/04/29 10:20,01F0339S,01F0376S,31,158,276
2024/04/29 10:20,01F0339S,01F0376S,32,164,128
2024/04/29 10:20,01F0339S,01F0376S,41,188,6
2024/04/29 10:20,01F0339S,01F0376S,42,174,21
2024/04/29 10:20,01F0339S,01F0376S,5,180,18
2024/04/29 10:20,01F0467N,01F0413N,31,450,152
2024/04/29 10:20,01F0467N,01F0413N,32,469,40
2024/04/29 10:20,01F0467N,01F0413N,41,468,3
2024/04/29 10:20,01F0467N,01F0413N,42,499,18
2024/04/29 10:20,01F0467N,01F0413N,5,512,12
2024/04/29 10:20,01F0376S,01F0413S,31,169,143
2024/04/29 10:20,01F0376S,01F0413S,32,179,71
2024/04/29 10:20,01F0376S,01F0413S,41,193,6
2024/04/29 10:20,01F0376S,01F0413S,42,201,31
2024/04/29 10:20,01F0376S,01F0413S,5,225,25
2024/04/29 10:20,01F0492N,01F0467N,31,124,176
2024/04/29 10:20,01F0492N,01F0467N,32,124,69
2024/04/29 10:20,01F0492N,01F0467N,41,120,4
2024/04/29 10:20,01F0492N,01F0467N,42,122,31
2024/04/29 10:20,01F0492N,01F0467N,5,127,17
2024/04/29 10:20,01F0413S,01F0467S,31,205,120
2024/04/29 10:20,01F0413S,01F0467S,32,215,50
2024/04/29 10:20,01F0413S,01F0467S,41,226,6
2024/04/29 10:20,01F0413S,01F0467S,42,243,25
2024/04/29 10:20,01F0413S,01F0467S,5,240,27
2024/04/29 10:20,01F0511N,01F0492N,31,70,171
2024/04/29 10:20,01F0511N,01F0492N,32,72,72
2024/04/29 10:20,01F0511N,01F0492N,41,74,4
2024/04/29 10:20,01F0511N,01F0492N,42,77,26
2024/04/29 10:20,01F0511N,01F0492N,5,74,17
2024/04/29 10:20,01F0467S,01F0492S,31,92,143
2024/04/29 10:20,01F0467S,01F0492S,32,94,65
2024/04/29 10:20,01F0467S,01F0492S,41,100,2
2024/04/29 10:20,01F0467S,01F0492S,42,104,32
2024/04/29 10:20,01F0467S,01F0492S,5,106,28
2024/04/29 10:20,01F0532N,01F0511N,31,81,146
2024/04/29 10:20,01F0532N,01F0511N,32,82,79
2024/04/29 10:20,01F0532N,01F0511N,41,92,4
2024/04/29 10:20,01F0532N,01F0511N,42,93,35
2024/04/29 10:20,01F0532N,01F0511N,5,89,16
2024/04/29 10:20,03F0525S,01F0511N,31,634,13
2024/04/29 10:20,03F0525S,01F0511N,32,644,13
2024/04/29 10:20,03F0525S,01F0511N,41,0,0
2024/04/29 10:20,03F0525S,01F0511N,42,647,1
2024/04/29 10:20,03F0525S,01F0511N,5,2016,2
2024/04/29 10:20,03F0559N,01F0511N,31,615,10
2024/04/29 10:20,03F0559N,01F0511N,32,601,10
2024/04/29 10:20,03F0559N,01F0511N,41,0,0
2024/04/29 10:20,03F0559N,01F0511N,42,662,3
2024/04/29 10:20,03F0559N,01F0511N,5,0,0
2024/04/29 10:20,01F0492S,01F0511S,31,73,141
2024/04/29 10:20,01F0492S,01F0511S,32,77,60
2024/04/29 10:20,01F0492S,01F0511S,41,78,3
2024/04/29 10:20,01F0492S,01F0511S,42,83,33
2024/04/29 10:20,01F0492S,01F0511S,5,86,23
2024/04/29 10:20,01F0532S,01F0532N,31,1956,8
2024/04/29 10:20,01F0532S,01F0532N,32,2149,18
2024/04/29 10:20,01F0532S,01F0532N,41,0,0
2024/04/29 10:20,01F0532S,01F0532N,42,863,3
2024/04/29 10:20,01F0532S,01F0532N,5,3152,7
2024/04/29 10:20,01F0557N,01F0532N,31,101,218
2024/04/29 10:20,01F0557N,01F0532N,32,106,112
2024/04/29 10:20,01F0557N,01F0532N,41,106,4
2024/04/29 10:20,01F0557N,01F0532N,42,107,43
2024/04/29 10:20,01F0557N,01F0532N,5,107,25
2024/04/29 10:20,01F0511S,01F0532S,31,84,140
2024/04/29 10:20,01F0511S,01F0532S,32,86,63
2024/04/29 10:20,01F0511S,01F0532S,41,98,6
2024/04/29 10:20,01F0511S,01F0532S,42,95,27
2024/04/29 10:20,01F0511S,01F0532S,5,92,32
2024/04/29 10:20,03F0525S,01F0532S,31,634,7
2024/04/29 10:20,03F0525S,01F0532S,32,656,8
2024/04/29 10:20,03F0525S,01F0532S,41,0,0
2024/04/29 10:20,03F0525S,01F0532S,42,1976,2
2024/04/29 10:20,03F0525S,01F0532S,5,761,2
2024/04/29 10:20,03F0559N,01F0532S,31,2552,1
2024/04/29 10:20,03F0559N,01F0532S,32,2875,1
2024/04/29 10:20,03F0559N,01F0532S,41,0,0
2024/04/29 10:20,03F0559N,01F0532S,42,0,0
2024/04/29 10:20,03F0559N,01F0532S,5,2288,1
2024/04/29 10:20,01F0584N,01F0557N,31,103,135
2024/04/29 10:20,01F0584N,01F0557N,32,111,75
2024/04/29 10:20,01F0584N,01F0557N,41,122,4
2024/04/29 10:20,01F0584N,01F0557N,42,115,36
2024/04/29 10:20,01F0584N,01F0557N,5,115,19
2024/04/29 10:20,01F0532S,01F0557S,31,107,212
2024/04/29 10:20,01F0532S,01F0557S,32,115,90
2024/04/29 10:20,01F0532S,01F0557S,41,117,4
2024/04/29 10:20,01F0532S,01F0557S,42,126,41
2024/04/29 10:20,01F0532S,01F0557S,5,121,34
2024/04/29 10:20,01F0557N,01F0557S,31,2195,16
2024/04/29 10:20,01F0557N,01F0557S,32,2094,9
2024/04/29 10:20,01F0557N,01F0557S,41,2194,1
2024/04/29 10:20,01F0557N,01F0557S,42,2676,3
2024/04/29 10:20,01F0557N,01F0557S,5,2969,3
2024/04/29 10:20,01F0557S,01F0578S,31,89,151
2024/04/29 10:20,01F0557S,01F0578S,32,94,75
2024/04/29 10:20,01F0557S,01F0578S,41,0,0
2024/04/29 10:20,01F0557S,01F0578S,42,101,35
2024/04/29 10:20,01F0557S,01F0578S,5,99,31
2024/04/29 10:20,01F0633N,01F0584N,31,196,125
2024/04/29 10:20,01F0633N,01F0584N,32,208,54
2024/04/29 10:20,01F0633N,01F0584N,41,213,2
2024/04/29 10:20,01F0633N,01F0584N,42,214,44
2024/04/29 10:20,01F0633N,01F0584N,5,215,15
2024/04/29 10:20,01H0608N,01F0584N,31,101,51
2024/04/29 10:20,01H0608N,01F0584N,32,101,19
2024/04/29 10:20,01H0608N,01F0584N,41,88,1
2024/04/29 10:20,01H0608N,01F0584N,42,0,0
2024/04/29 10:20,01H0608N,01F0584N,5,0,0
2024/04/29 10:20,01F0664N,01F0633N,31,118,132
2024/04/29 10:20,01F0664N,01F0633N,32,123,60
2024/04/29 10:20,01F0664N,01F0633N,41,125,2
2024/04/29 10:20,01F0664N,01F0633N,42,132,32
2024/04/29 10:20,01F0664N,01F0633N,5,138,14
2024/04/29 10:20,01F0578S,01F0633S,31,255,112
2024/04/29 10:20,01F0578S,01F0633S,32,256,58
2024/04/29 10:20,01F0578S,01F0633S,41,292,4
2024/04/29 10:20,01F0578S,01F0633S,42,290,30
2024/04/29 10:20,01F0578S,01F0633S,5,292,38
2024/04/29 10:20,01H0579S,01F0633S,31,259,38
2024/04/29 10:20,01H0579S,01F0633S,32,269,27
2024/04/29 10:20,01H0579S,01F0633S,41,257,1
2024/04/29 10:20,01H0579S,01F0633S,42,0,0
2024/04/29 10:20,01H0579S,01F0633S,5,0,0
2024/04/29 10:20,01F0681N,01F0664N,31,63,145
2024/04/29 10:20,01F0681N,01F0664N,32,67,74
2024/04/29 10:20,01F0681N,01F0664N,41,63,4
2024/04/29 10:20,01F0681N,01F0664N,42,72,31
2024/04/29 10:20,01F0681N,01F0664N,5,76,23
2024/04/29 10:20,01F0633S,01F0664S,31,123,104
2024/04/29 10:20,01F0633S,01F0664S,32,132,57
2024/04/29 10:20,01F0633S,01F0664S,41,147,6
2024/04/29 10:20,01F0633S,01F0664S,42,147,26
2024/04/29 10:20,01F0633S,01F0664S,5,146,17
2024/04/29 10:20,01F0699N,01F0681N,31,67,87
2024/04/29 10:20,01F0699N,01F0681N,32,68,49
2024/04/29 10:20,01F0699N,01F0681N,41,72,3
2024/04/29 10:20,01F0699N,01F0681N,42,73,25
2024/04/29 10:20,01F0699N,01F0681N,5,71,13
2024/04/29 10:20,01F0664S,01F0681S,31,63,118
2024/04/29 10:20,01F0664S,01F0681S,32,67,71
2024/04/29 10:20,01F0664S,01F0681S,41,68,4
2024/04/29 10:20,01F0664S,01F0681S,42,70,29
2024/04/29 10:20,01F0664S,01F0681S,5,71,30
2024/04/29 10:20,01F0750N,01F0699N,31,182,108
2024/04/29 10:20,01F0750N,01F0699N,32,183,53
2024/04/29 10:20,01F0750N,01F0699N,41,196,3
2024/04/29 10:20,01F0750N,01F0699N,42,195,30
2024/04/29 10:20,01F0750N,01F0699N,5,209,19
2024/04/29 10:20,01F0681S,01F0699S,31,70,89
2024/04/29 10:20,01F0681S,01F0699S,32,72,40
2024/04/29 10:20,01F0681S,01F0699S,41,74,3
2024/04/29 10:20,01F0681S,01F0699S,42,79,18
2024/04/29 10:20,01F0681S,01F0699S,5,77,26
2024/04/29 10:20,01F0880N,01F0750N,31,486,154
2024/04/29 10:20,01F0880N,01F0750N,32,492,59
2024/04/29 10:20,01F0880N,01F0750N,41,522,3
2024/04/29 10:20,01F0880N,01F0750N,42,537,28
2024/04/29 10:20,01F0880N,01F0750N,5,554,22
2024/04/29 10:20,01F0699S,01F0750S,31,194,102
2024/04/29 10:20,01F0699S,01F0750S,32,201,44
2024/04/29 10:20,01F0699S,01F0750S,41,0,0
2024/04/29 10:20,01F0699S,01F0750S,42,214,26
2024/04/29 10:20,01F0699S,01F0750S,5,213,12
2024/04/29 10:20,01H0610S,01F0750S,31,562,125
2024/04/29 10:20,01H0610S,01F0750S,32,566,59
2024/04/29 10:20,01H0610S,01F0750S,41,565,2
2024/04/29 10:20,01H0610S,01F0750S,42,0,0
2024/04/29 10:20,01H0610S,01F0750S,5,0,0
2024/04/29 10:20,01F0928N,01F0880N,31,183,136
2024/04/29 10:20,01F0928N,01F0880N,32,183,71
2024/04/29 10:20,01F0928N,01F0880N,41,200,7
2024/04/29 10:20,01F0928N,01F0880N,42,199,31
2024/04/29 10:20,01F0928N,01F0880N,5,199,24
2024/04/29 10:20,01F0750S,01F0880S,31,947,151
2024/04/29 10:20,01F0750S,01F0880S,32,956,59
2024/04/29 10:20,01F0750S,01F0880S,41,984,3
2024/04/29 10:20,01F0750S,01F0880S,42,965,20
2024/04/29 10:20,01F0750S,01F0880S,5,984,8
2024/04/29 10:20,01F0956N,01F0928N,31,105,128
2024/04/29 10:20,01F0956N,01F0928N,32,107,56
2024/04/29 10:20,01F0956N,01F0928N,41,117,4
2024/04/29 10:20,01F0956N,01F0928N,42,121,34
2024/04/29 10:20,01F0956N,01F0928N,5,119,19
2024/04/29 10:20,01F0880S,01F0928S,31,339,166
2024/04/29 10:20,01F0880S,01F0928S,32,343,70
2024/04/29 10:20,01F0880S,01F0928S,41,358,5
2024/04/29 10:20,01F0880S,01F0928S,42,367,20
2024/04/29 10:20,01F0880S,01F0928S,5,365,22
2024/04/29 10:20,01F0928S,01F0950S,31,94,142
2024/04/29 10:20,01F0928S,01F0950S,32,96,56
2024/04/29 10:20,01F0928S,01F0950S,41,98,5
2024/04/29 10:20,01F0928S,01F0950S,42,99,11
2024/04/29 10:20,01F0928S,01F0950S,5,100,15
2024/04/29 10:20,01F0979N,01F0956N,31,84,125
2024/04/29 10:20,01F0979N,01F0956N,32,86,48
2024/04/29 10:20,01F0979N,01F0956N,41,91,2
2024/04/29 10:20,01F0979N,01F0956N,42,94,30
2024/04/29 10:20,01F0979N,01F0956N,5,96,20
2024/04/29 10:20,01F1045N,01F0979N,31,236,139
2024/04/29 10:20,01F1045N,01F0979N,32,243,59
2024/04/29 10:20,01F1045N,01F0979N,41,248,3
2024/04/29 10:20,01F1045N,01F0979N,42,260,18
2024/04/29 10:20,01F1045N,01F0979N,5,286,5
2024/04/29 10:20,03F0996S,01F0979N,31,94,21
2024/04/29 10:20,03F0996S,01F0979N,32,100,4
2024/04/29 10:20,03F0996S,01F0979N,41,0,0
2024/04/29 10:20,03F0996S,01F0979N,42,92,7
2024/04/29 10:20,03F0996S,01F0979N,5,90,1
2024/04/29 10:20,03F1022N,01F0979N,31,137,72
2024/04/29 10:20,03F1022N,01F0979N,32,135,31
2024/04/29 10:20,03F1022N,01F0979N,41,0,0
2024/04/29 10:20,03F1022N,01F0979N,42,144,10
2024/04/29 10:20,03F1022N,01F0979N,5,148,15
2024/04/29 10:20,01F0950S,01F0980S,31,120,129
2024/04/29 10:20,01F0950S,01F0980S,32,122,58
2024/04/29 10:20,01F0950S,01F0980S,41,130,6
2024/04/29 10:20,01F0950S,01F0980S,42,134,20
2024/04/29 10:20,01F0950S,01F0980S,5,128,15
2024/04/29 10:20,01F1123N,01F1045N,31,273,131
2024/04/29 10:20,01F1123N,01F1045N,32,279,58
2024/04/29 10:20,01F1123N,01F1045N,41,297,8
2024/04/29 10:20,01F1123N,01F1045N,42,308,21
2024/04/29 10:20,01F1123N,01F1045N,5,325,6
2024/04/29 10:20,01F0980S,01F1045S,31,237,123
2024/04/29 10:20,01F0980S,01F1045S,32,237,44
2024/04/29 10:20,01F0980S,01F1045S,41,254,5
2024/04/29 10:20,01F0980S,01F1045S,42,249,14
2024/04/29 10:20,01F0980S,01F1045S,5,246,6
2024/04/29 10:20,03F0996S,01F1045S,31,245,50
2024/04/29 10:20,03F0996S,01F1045S,32,250,18
2024/04/29 10:20,03F0996S,01F1045S,41,271,2
2024/04/29 10:20,03F0996S,01F1045S,42,262,4
2024/04/29 10:20,03F0996S,01F1045S,5,264,10
2024/04/29 10:20,03F1022N,01F1045S,31,266,5
2024/04/29 10:20,03F1022N,01F1045S,32,284,4
2024/04/29 10:20,03F1022N,01F1045S,41,0,0
2024/04/29 10:20,03F1022N,01F1045S,42,3058,1
2024/04/29 10:20,03F1022N,01F1045S,5,0,0
2024/04/29 10:20,01F1292N,01F1123N,31,589,126
2024/04/29 10:20,01F1292N,01F1123N,32,602,72
2024/04/29 10:20,01F1292N,01F1123N,41,624,3
2024/04/29 10:20,01F1292N,01F1123N,42,712,16
2024/04/29 10:20,01F1292N,01F1123N,5,734,5
2024/04/29 10:20,01F1045S,01F1123S,31,283,148
2024/04/29 10:20,01F1045S,01F1123S,32,286,47
2024/04/29 10:20,01F1045S,01F1123S,41,299,3
2024/04/29 10:20,01F1045S,01F1123S,42,311,14
2024/04/29 10:20,01F1045S,01F1123S,5,322,12
2024/04/29 10:20,01F1389N,01F1292N,31,325,121
2024/04/29 10:20,01F1389N,01F1292N,32,340,61
2024/04/29 10:20,01F1389N,01F1292N,41,349,5
2024/04/29 10:20,01F1389N,01F1292N,42,366,14
2024/04/29 10:20,01F1389N,01F1292N,5,403,3
2024/04/29 10:20,01F1123S,01F1292S,31,613,163
2024/04/29 10:20,01F1123S,01F1292S,32,621,43
2024/04/29 10:20,01F1123S,01F1292S,41,645,8
2024/04/29 10:20,01F1123S,01F1292S,42,679,15
2024/04/29 10:20,01F1123S,01F1292S,5,701,11
2024/04/29 10:20,01F1465N,01F1389N,31,259,119
2024/04/29 10:20,01F1465N,01F1389N,32,267,53
2024/04/29 10:20,01F1465N,01F1389N,41,273,2
2024/04/29 10:20,01F1465N,01F1389N,42,289,16
2024/04/29 10:20,01F1465N,01F1389N,5,287,11
2024/04/29 10:20,01F1292S,01F1389S,31,349,115
2024/04/29 10:20,01F1292S,01F1389S,32,351,39
2024/04/29 10:20,01F1292S,01F1389S,41,360,4
2024/04/29 10:20,01F1292S,01F1389S,42,378,22
2024/04/29 10:20,01F1292S,01F1389S,5,392,9
2024/04/29 10:20,01F1572N,01F1465N,31,379,135
2024/04/29 10:20,01F1572N,01F1465N,32,380,66
2024/04/29 10:20,01F1572N,01F1465N,41,394,18
2024/04/29 10:20,01F1572N,01F1465N,42,439,23
2024/04/29 10:20,01F1572N,01F1465N,5,467,11
2024/04/29 10:20,01F1389S,01F1465S,31,265,121
2024/04/29 10:20,01F1389S,01F1465S,32,279,49
2024/04/29 10:20,01F1389S,01F1465S,41,318,3
2024/04/29 10:20,01F1389S,01F1465S,42,311,19
2024/04/29 10:20,01F1389S,01F1465S,5,337,15
2024/04/29 10:20,01F1621N,01F1572N,31,163,135
2024/04/29 10:20,01F1621N,01F1572N,32,170,47
2024/04/29 10:20,01F1621N,01F1572N,41,608,3
2024/04/29 10:20,01F1621N,01F1572N,42,183,19
2024/04/29 10:20,01F1621N,01F1572N,5,193,4
2024/04/29 10:20,01F1465S,01F1572S,31,373,131
2024/04/29 10:20,01F1465S,01F1572S,32,376,41
2024/04/29 10:20,01F1465S,01F1572S,41,397,3
2024/04/29 10:20,01F1465S,01F1572S,42,433,21
2024/04/29 10:20,01F1465S,01F1572S,5,435,9
2024/04/29 10:20,01F1664N,01F1621N,31,145,115
2024/04/29 10:20,01F1664N,01F1621N,32,145,40
2024/04/29 10:20,01F1664N,01F1621N,41,157,7
2024/04/29 10:20,01F1664N,01F1621N,42,169,18
2024/04/29 10:20,01F1664N,01F1621N,5,191,8
2024/04/29 10:20,03F1651S,01F1621N,31,0,0
2024/04/29 10:20,03F1651S,01F1621N,32,0,0
2024/04/29 10:20,03F1651S,01F1621N,41,0,0
2024/04/29 10:20,03F1651S,01F1621N,42,0,0
2024/04/29 10:20,03F1651S,01F1621N,5,0,0
2024/04/29 10:20,03F1710N,01F1621N,31,621,5
2024/04/29 10:20,03F1710N,01F1621N,32,735,1
2024/04/29 10:20,03F1710N,01F1621N,41,0,0
2024/04/29 10:20,03F1710N,01F1621N,42,0,0
2024/04/29 10:20,03F1710N,01F1621N,5,0,0
2024/04/29 10:20,01F1572S,01F1621S,31,167,119
2024/04/29 10:20,01F1572S,01F1621S,32,169,50
2024/04/29 10:20,01F1572S,01F1621S,41,185,5
2024/04/29 10:20,01F1572S,01F1621S,42,192,11
2024/04/29 10:20,01F1572S,01F1621S,5,202,5
2024/04/29 10:20,01F1699N,01F1664N,31,130,172
2024/04/29 10:20,01F1699N,01F1664N,32,137,84
2024/04/29 10:20,01F1699N,01F1664N,41,145,6
2024/04/29 10:20,01F1699N,01F1664N,42,148,14
2024/04/29 10:20,01F1699N,01F1664N,5,165,9
2024/04/29 10:20,01F1621S,01F1664S,31,150,118
2024/04/29 10:20,01F1621S,01F1664S,32,153,54
2024/04/29 10:20,01F1621S,01F1664S,41,161,4
2024/04/29 10:20,01F1621S,01F1664S,42,176,9
2024/04/29 10:20,01F1621S,01F1664S,5,165,3
2024/04/29 10:20,03F1651S,01F1664S,31,553,23
2024/04/29 10:20,03F1651S,01F1664S,32,574,3
2024/04/29 10:20,03F1651S,01F1664S,41,0,0
2024/04/29 10:20,03F1651S,01F1664S,42,591,3
2024/04/29 10:20,03F1651S,01F1664S,5,0,0
