時間,上游,下游,車種,車速,車流量
2024/04/29 22:30,01F0511N,01F0492N,32,66,19
2024/04/29 22:30,01F0511N,01F0492N,41,72,2
2024/04/29 22:30,01F0511N,01F0492N,42,74,7
2024/04/29 22:30,01F0511N,01F0492N,5,70,7
2024/04/29 22:30,01F0467S,01F0492S,31,89,105
2024/04/29 22:30,01F0467S,01F0492S,32,93,26
2024/04/29 22:30,01F0467S,01F0492S,41,94,4
2024/04/29 22:30,01F0467S,01F0492S,42,100,4
2024/04/29 22:30,01F0467S,01F0492S,5,95,9
2024/04/29 22:30,01F0532N,01F0511N,31,74,96
2024/04/29 22:30,01F0532N,01F0511N,32,76,22
2024/04/29 22:30,01F0532N,01F0511N,41,82,1
2024/04/29 22:30,01F0532N,01F0511N,42,85,8
2024/04/29 22:30,01F0532N,01F0511N,5,84,16
2024/04/29 22:30,03F0525S,01F0511N,31,533,6
2024/04/29 22:30,03F0525S,01F0511N,32,551,1
2024/04/29 22:30,03F0525S,01F0511N,41,0,0
2024/04/29 22:30,03F0525S,01F0511N,42,0,0
2024/04/29 22:30,03F0525S,01F0511N,5,0,0
2024/04/29 22:30,03F0559N,01F0511N,31,540,3
2024/04/29 22:30,03F0559N,01F0511N,32,528,3
2024/04/29 22:30,03F0559N,01F0511N,41,0,0
2024/04/29 22:30,03F0559N,01F0511N,42,0,0
2024/04/29 22:30,03F0559N,01F0511N,5,0,0
2024/04/29 22:30,01F0492S,01F0511S,31,69,101
2024/04/29 22:30,01F0492S,01F0511S,32,70,26
2024/04/29 22:30,01F0492S,01F0511S,41,67,3
2024/04/29 22:30,01F0492S,01F0511S,42,69,8
2024/04/29 22:30,01F0492S,01F0511S,5,70,10
2024/04/29 22:30,01F0532S,01F0532N,31,1694,5
2024/04/29 22:30,01F0532S,01F0532N,32,1764,3
2024/04/29 22:30,01F0532S,01F0532N,41,2160,1
2024/04/29 22:30,01F0532S,01F0532N,42,3333,1
2024/04/29 22:30,01F0532S,01F0532N,5,0,0
2024/04/29 22:30,01F0557N,01F0532N,31,86,139
2024/04/29 22:30,01F0557N,01F0532N,32,90,22
2024/04/29 22:30,01F0557N,01F0532N,41,94,1
2024/04/29 22:30,01F0557N,01F0532N,42,92,10
2024/04/29 22:30,01F0557N,01F0532N,5,94,17
2024/04/29 22:30,01F0511S,01F0532S,31,78,89
2024/04/29 22:30,01F0511S,01F0532S,32,80,21
2024/04/29 22:30,01F0511S,01F0532S,41,78,4
2024/04/29 22:30,01F0511S,01F0532S,42,87,10
2024/04/29 22:30,01F0511S,01F0532S,5,82,8
2024/04/29 22:30,03F0525S,01F0532S,31,550,8
2024/04/29 22:30,03F0525S,01F0532S,32,571,3
2024/04/29 22:30,03F0525S,01F0532S,41,0,0
2024/04/29 22:30,03F0525S,01F0532S,42,0,0
2024/04/29 22:30,03F0525S,01F0532S,5,2178,1
2024/04/29 22:30,03F0559N,01F0532S,31,1807,1
2024/04/29 22:30,03F0559N,01F0532S,32,0,0
2024/04/29 22:30,03F0559N,01F0532S,41,0,0
2024/04/29 22:30,03F0559N,01F0532S,42,0,0
2024/04/29 22:30,03F0559N,01F0532S,5,0,0
2024/04/29 22:30,01F0584N,01F0557N,31,94,74
2024/04/29 22:30,01F0584N,01F0557N,32,93,17
2024/04/29 22:30,01F0584N,01F0557N,41,80,1
2024/04/29 22:30,01F0584N,01F0557N,42,103,10
2024/04/29 22:30,01F0584N,01F0557N,5,106,14
2024/04/29 22:30,01F0532S,01F0557S,31,94,123
2024/04/29 22:30,01F0532S,01F0557S,32,99,32
2024/04/29 22:30,01F0532S,01F0557S,41,98,3
2024/04/29 22:30,01F0532S,01F0557S,42,106,15
2024/04/29 22:30,01F0532S,01F0557S,5,103,9
2024/04/29 22:30,01F0557N,01F0557S,31,1842,12
2024/04/29 22:30,01F0557N,01F0557S,32,0,0
2024/04/29 22:30,01F0557N,01F0557S,41,0,0
2024/04/29 22:30,01F0557N,01F0557S,42,2349,1
2024/04/29 22:30,01F0557N,01F0557S,5,1811,1
2024/04/29 22:30,01F0557S,01F0578S,31,77,88
2024/04/29 22:30,01F0557S,01F0578S,32,79,19
2024/04/29 22:30,01F0557S,01F0578S,41,84,1
2024/04/29 22:30,01F0557S,01F0578S,42,81,8
2024/04/29 22:30,01F0557S,01F0578S,5,87,4
2024/04/29 22:30,01F0633N,01F0584N,31,170,69
2024/04/29 22:30,01F0633N,01F0584N,32,170,6
2024/04/29 22:30,01F0633N,01F0584N,41,164,2
2024/04/29 22:30,01F0633N,01F0584N,42,184,9
2024/04/29 22:30,01F0633N,01F0584N,5,189,10
2024/04/29 22:30,01H0608N,01F0584N,31,84,16
2024/04/29 22:30,01H0608N,01F0584N,32,82,4
2024/04/29 22:30,01H0608N,01F0584N,41,0,0
2024/04/29 22:30,01H0608N,01F0584N,42,0,0
2024/04/29 22:30,01H0608N,01F0584N,5,0,0
2024/04/29 22:30,01F0664N,01F0633N,31,111,89
2024/04/29 22:30,01F0664N,01F0633N,32,110,15
2024/04/29 22:30,01F0664N,01F0633N,41,114,3
2024/04/29 22:30,01F0664N,01F0633N,42,113,14
2024/04/29 22:30,01F0664N,01F0633N,5,116,10
2024/04/29 22:30,01F0578S,01F0633S,31,200,72
2024/04/29 22:30,01F0578S,01F0633S,32,198,17
2024/04/29 22:30,01F0578S,01F0633S,41,229,1
2024/04/29 22:30,01F0578S,01F0633S,42,209,11
2024/04/29 22:30,01F0578S,01F0633S,5,231,12
2024/04/29 22:30,01H0579S,01F0633S,31,196,17
2024/04/29 22:30,01H0579S,01F0633S,32,197,5
2024/04/29 22:30,01H0579S,01F0633S,41,0,0
2024/04/29 22:30,01H0579S,01F0633S,42,208,1
2024/04/29 22:30,01H0579S,01F0633S,5,0,0
2024/04/29 22:30,01F0681N,01F0664N,31,61,105
2024/04/29 22:30,01F0681N,01F0664N,32,65,22
2024/04/29 22:30,01F0681N,01F0664N,41,72,1
2024/04/29 22:30,01F0681N,01F0664N,42,70,20
2024/04/29 22:30,01F0681N,01F0664N,5,65,10
2024/04/29 22:30,01F0633S,01F0664S,31,112,71
2024/04/29 22:30,01F0633S,01F0664S,32,111,19
2024/04/29 22:30,01F0633S,01F0664S,41,115,1
2024/04/29 22:30,01F0633S,01F0664S,42,131,16
2024/04/29 22:30,01F0633S,01F0664S,5,133,13
2024/04/29 22:30,01F0699N,01F0681N,31,68,87
2024/04/29 22:30,01F0699N,01F0681N,32,66,12
2024/04/29 22:30,01F0699N,01F0681N,41,71,1
2024/04/29 22:30,01F0699N,01F0681N,42,75,19
2024/04/29 22:30,01F0699N,01F0681N,5,74,10
2024/04/29 22:30,01F0664S,01F0681S,31,59,74
2024/04/29 22:30,01F0664S,01F0681S,32,57,16
2024/04/29 22:30,01F0664S,01F0681S,41,60,1
2024/04/29 22:30,01F0664S,01F0681S,42,64,16
2024/04/29 22:30,01F0664S,01F0681S,5,68,13
2024/04/29 22:30,01F0750N,01F0699N,31,176,77
2024/04/29 22:30,01F0750N,01F0699N,32,183,18
2024/04/29 22:30,01F0750N,01F0699N,41,206,1
2024/04/29 22:30,01F0750N,01F0699N,42,190,16
2024/04/29 22:30,01F0750N,01F0699N,5,206,11
2024/04/29 22:30,01F0681S,01F0699S,31,66,33
2024/04/29 22:30,01F0681S,01F0699S,32,67,14
2024/04/29 22:30,01F0681S,01F0699S,41,0,0
2024/04/29 22:30,01F0681S,01F0699S,42,74,15
2024/04/29 22:30,01F0681S,01F0699S,5,80,13
2024/04/29 22:30,01F0880N,01F0750N,31,470,108
2024/04/29 22:30,01F0880N,01F0750N,32,493,21
2024/04/29 22:30,01F0880N,01F0750N,41,492,6
2024/04/29 22:30,01F0880N,01F0750N,42,509,18
2024/04/29 22:30,01F0880N,01F0750N,5,547,12
2024/04/29 22:30,01F0699S,01F0750S,31,173,41
2024/04/29 22:30,01F0699S,01F0750S,32,177,9
2024/04/29 22:30,01F0699S,01F0750S,41,0,0
2024/04/29 22:30,01F0699S,01F0750S,42,187,16
2024/04/29 22:30,01F0699S,01F0750S,5,198,15
2024/04/29 22:30,01H0610S,01F0750S,31,488,52
2024/04/29 22:30,01H0610S,01F0750S,32,493,6
2024/04/29 22:30,01H0610S,01F0750S,41,497,1
2024/04/29 22:30,01H0610S,01F0750S,42,530,1
2024/04/29 22:30,01H0610S,01F0750S,5,0,0
2024/04/29 22:30,01F0928N,01F0880N,31,166,96
2024/04/29 22:30,01F0928N,01F0880N,32,176,19
2024/04/29 22:30,01F0928N,01F0880N,41,173,2
2024/04/29 22:30,01F0928N,01F0880N,42,202,10
2024/04/29 22:30,01F0928N,01F0880N,5,200,14
2024/04/29 22:30,01F0750S,01F0880S,31,450,97
2024/04/29 22:30,01F0750S,01F0880S,32,464,15
2024/04/29 22:30,01F0750S,01F0880S,41,502,1
2024/04/29 22:30,01F0750S,01F0880S,42,529,18
2024/04/29 22:30,01F0750S,01F0880S,5,535,14
2024/04/29 22:30,01F0956N,01F0928N,31,95,80
2024/04/29 22:30,01F0956N,01F0928N,32,95,14
2024/04/29 22:30,01F0956N,01F0928N,41,105,3
2024/04/29 22:30,01F0956N,01F0928N,42,108,12
2024/04/29 22:30,01F0956N,01F0928N,5,114,15
2024/04/29 22:30,01F0880S,01F0928S,31,165,89
2024/04/29 22:30,01F0880S,01F0928S,32,164,10
2024/04/29 22:30,01F0880S,01F0928S,41,177,1
2024/04/29 22:30,01F0880S,01F0928S,42,179,9
2024/04/29 22:30,01F0880S,01F0928S,5,189,11
2024/04/29 22:30,01F0928S,01F0950S,31,76,68
2024/04/29 22:30,01F0928S,01F0950S,32,75,13
2024/04/29 22:30,01F0928S,01F0950S,41,86,1
2024/04/29 22:30,01F0928S,01F0950S,42,80,5
2024/04/29 22:30,01F0928S,01F0950S,5,93,6
2024/04/29 22:30,01F0979N,01F0956N,31,79,55
2024/04/29 22:30,01F0979N,01F0956N,32,78,17
2024/04/29 22:30,01F0979N,01F0956N,41,83,2
2024/04/29 22:30,01F0979N,01F0956N,42,91,13
2024/04/29 22:30,01F0979N,01F0956N,5,92,17
2024/04/29 22:30,01F1045N,01F0979N,31,231,55
2024/04/29 22:30,01F1045N,01F0979N,32,235,14
2024/04/29 22:30,01F1045N,01F0979N,41,259,4
2024/04/29 22:30,01F1045N,01F0979N,42,254,15
2024/04/29 22:30,01F1045N,01F0979N,5,256,11
2024/04/29 22:30,03F0996S,01F0979N,31,85,5
2024/04/29 22:30,03F0996S,01F0979N,32,0,0
2024/04/29 22:30,03F0996S,01F0979N,41,0,0
2024/04/29 22:30,03F0996S,01F0979N,42,97,1
2024/04/29 22:30,03F0996S,01F0979N,5,0,0
2024/04/29 22:30,03F1022N,01F0979N,31,123,23
2024/04/29 22:30,03F1022N,01F0979N,32,129,7
2024/04/29 22:30,03F1022N,01F0979N,41,0,0
2024/04/29 22:30,03F1022N,01F0979N,42,143,2
2024/04/29 22:30,03F1022N,01F0979N,5,144,5
2024/04/29 22:30,01F0950S,01F0980S,31,104,68
2024/04/29 22:30,01F0950S,01F0980S,32,105,17
2024/04/29 22:30,01F0950S,01F0980S,41,0,0
2024/04/29 22:30,01F0950S,01F0980S,42,111,9
2024/04/29 22:30,01F0950S,01F0980S,5,130,9
2024/04/29 22:30,01F1123N,01F1045N,31,265,86
2024/04/29 22:30,01F1123N,01F1045N,32,275,27
2024/04/29 22:30,01F1123N,01F1045N,41,286,4
2024/04/29 22:30,01F1123N,01F1045N,42,300,18
2024/04/29 22:30,01F1123N,01F1045N,5,322,9
2024/04/29 22:30,01F0980S,01F1045S,31,226,60
2024/04/29 22:30,01F0980S,01F1045S,32,235,11
2024/04/29 22:30,01F0980S,01F1045S,41,261,2
2024/04/29 22:30,01F0980S,01F1045S,42,244,4
2024/04/29 22:30,01F0980S,01F1045S,5,248,4
2024/04/29 22:30,03F0996S,01F1045S,31,239,17
2024/04/29 22:30,03F0996S,01F1045S,32,235,6
2024/04/29 22:30,03F0996S,01F1045S,41,0,0
2024/04/29 22:30,03F0996S,01F1045S,42,0,0
2024/04/29 22:30,03F0996S,01F1045S,5,0,0
2024/04/29 22:30,03F1022N,01F1045S,31,251,1
2024/04/29 22:30,03F1022N,01F1045S,32,1007,1
2024/04/29 22:30,03F1022N,01F1045S,41,0,0
2024/04/29 22:30,03F1022N,01F1045S,42,0,0
2024/04/29 22:30,03F1022N,01F1045S,5,0,0
2024/04/29 22:30,01F1292N,01F1123N,31,570,61
2024/04/29 22:30,01F1292N,01F1123N,32,567,17
2024/04/29 22:30,01F1292N,01F1123N,41,601,4
2024/04/29 22:30,01F1292N,01F1123N,42,623,6
2024/04/29 22:30,01F1292N,01F1123N,5,649,9
2024/04/29 22:30,01F1045S,01F1123S,31,261,55
2024/04/29 22:30,01F1045S,01F1123S,32,281,13
2024/04/29 22:30,01F1045S,01F1123S,41,281,4
2024/04/29 22:30,01F1045S,01F1123S,42,292,8
2024/04/29 22:30,01F1045S,01F1123S,5,303,5
2024/04/29 22:30,01F1389N,01F1292N,31,325,56
2024/04/29 22:30,01F1389N,01F1292N,32,327,13
2024/04/29 22:30,01F1389N,01F1292N,41,0,0
2024/04/29 22:30,01F1389N,01F1292N,42,344,10
2024/04/29 22:30,01F1389N,01F1292N,5,386,7
2024/04/29 22:30,01F1123S,01F1292S,31,585,47
2024/04/29 22:30,01F1123S,01F1292S,32,611,15
2024/04/29 22:30,01F1123S,01F1292S,41,660,1
2024/04/29 22:30,01F1123S,01F1292S,42,672,3
2024/04/29 22:30,01F1123S,01F1292S,5,744,4
2024/04/29 22:30,01F1465N,01F1389N,31,256,60
2024/04/29 22:30,01F1465N,01F1389N,32,256,12
2024/04/29 22:30,01F1465N,01F1389N,41,301,2
2024/04/29 22:30,01F1465N,01F1389N,42,237,1
2024/04/29 22:30,01F1465N,01F1389N,5,271,9
2024/04/29 22:30,01F1292S,01F1389S,31,328,62
2024/04/29 22:30,01F1292S,01F1389S,32,349,13
2024/04/29 22:30,01F1292S,01F1389S,41,363,1
2024/04/29 22:30,01F1292S,01F1389S,42,361,4
2024/04/29 22:30,01F1292S,01F1389S,5,408,1
2024/04/29 22:30,01F1572N,01F1465N,31,361,32
2024/04/29 22:30,01F1572N,01F1465N,32,394,12
2024/04/29 22:30,01F1572N,01F1465N,41,0,0
2024/04/29 22:30,01F1572N,01F1465N,42,491,3
2024/04/29 22:30,01F1572N,01F1465N,5,536,3
2024/04/29 22:30,01F1389S,01F1465S,31,264,64
2024/04/29 22:30,01F1389S,01F1465S,32,274,8
2024/04/29 22:30,01F1389S,01F1465S,41,279,1
2024/04/29 22:30,01F1389S,01F1465S,42,305,5
2024/04/29 22:30,01F1389S,01F1465S,5,313,4
2024/04/29 22:30,01F1621N,01F1572N,31,164,27
2024/04/29 22:30,01F1621N,01F1572N,32,640,6
2024/04/29 22:30,01F1621N,01F1572N,41,0,0
2024/04/29 22:30,01F1621N,01F1572N,42,204,8
2024/04/29 22:30,01F1621N,01F1572N,5,208,3
2024/04/29 22:30,01F1465S,01F1572S,31,367,65
2024/04/29 22:30,01F1465S,01F1572S,32,377,12
2024/04/29 22:30,01F1465S,01F1572S,41,396,1
2024/04/29 22:30,01F1465S,01F1572S,42,393,7
2024/04/29 22:30,01F1465S,01F1572S,5,423,3
2024/04/29 22:30,01F1664N,01F1621N,31,145,8
2024/04/29 22:30,01F1664N,01F1621N,32,157,1
2024/04/29 22:30,01F1664N,01F1621N,41,0,0
2024/04/29 22:30,01F1664N,01F1621N,42,0,0
2024/04/29 22:30,01F1664N,01F1621N,5,175,1
2024/04/29 22:30,03F1651S,01F1621N,31,0,0
2024/04/29 22:30,03F1651S,01F1621N,32,0,0
2024/04/29 22:30,03F1651S,01F1621N,41,0,0
2024/04/29 22:30,03F1651S,01F1621N,42,0,0
2024/04/29 22:30,03F1651S,01F1621N,5,0,0
2024/04/29 22:30,03F1710N,01F1621N,31,571,1
2024/04/29 22:30,03F1710N,01F1621N,32,0,0
2024/04/29 22:30,03F1710N,01F1621N,41,0,0
2024/04/29 22:30,03F1710N,01F1621N,42,0,0
2024/04/29 22:30,03F1710N,01F1621N,5,0,0
2024/04/29 22:30,01F1572S,01F1621S,31,167,71
2024/04/29 22:30,01F1572S,01F1621S,32,173,16
2024/04/29 22:30,01F1572S,01F1621S,41,179,4
2024/04/29 22:30,01F1572S,01F1621S,42,166,3
2024/04/29 22:30,01F1572S,01F1621S,5,196,2
2024/04/29 22:30,01F1699N,01F1664N,31,0,0
2024/04/29 22:30,01F1699N,01F1664N,32,2906,2
2024/04/29 22:30,01F1699N,01F1664N,41,0,0
2024/04/29 22:30,01F1699N,01F1664N,42,0,0
2024/04/29 22:30,01F1699N,01F1664N,5,0,0
2024/04/29 22:30,01F1621S,01F1664S,31,229,47
2024/04/29 22:30,01F1621S,01F1664S,32,249,7
2024/04/29 22:30,01F1621S,01F1664S,41,191,2
2024/04/29 22:30,01F1621S,01F1664S,42,236,3
2024/04/29 22:30,01F1621S,01F1664S,5,308,2
2024/04/29 22:30,03F1651S,01F1664S,31,487,4
2024/04/29 22:30,03F1651S,01F1664S,32,565,2
2024/04/29 22:30,03F1651S,01F1664S,41,0,0
2024/04/29 22:30,03F1651S,01F1664S,42,0,0
2024/04/29 22:30,03F1651S,01F1664S,5,634,1
2024/04/29 22:30,03F1710N,01F1664S,31,496,1
