時間,上游,下游,車種,車速,車流量
2024/04/29 11:05,01F0256N,01F0233N,42,187,22
2024/04/29 11:05,01F0256N,01F0233N,5,186,34
2024/04/29 11:05,01F0182S,01F0248S,31,423,86
2024/04/29 11:05,01F0182S,01F0248S,32,424,50
2024/04/29 11:05,01F0182S,01F0248S,41,435,3
2024/04/29 11:05,01F0182S,01F0248S,42,431,23
2024/04/29 11:05,01F0182S,01F0248S,5,414,28
2024/04/29 11:05,01F0293N,01F0256N,31,156,194
2024/04/29 11:05,01F0293N,01F0256N,32,157,52
2024/04/29 11:05,01F0293N,01F0256N,41,160,17
2024/04/29 11:05,01F0293N,01F0256N,42,164,28
2024/04/29 11:05,01F0293N,01F0256N,5,169,31
2024/04/29 11:05,01F0248S,01F0264S,31,63,170
2024/04/29 11:05,01F0248S,01F0264S,32,64,78
2024/04/29 11:05,01F0248S,01F0264S,41,0,0
2024/04/29 11:05,01F0248S,01F0264S,42,64,26
2024/04/29 11:05,01F0248S,01F0264S,5,64,33
2024/04/29 11:05,01F0340N,01F0293N,31,180,177
2024/04/29 11:05,01F0340N,01F0293N,32,184,46
2024/04/29 11:05,01F0340N,01F0293N,41,192,10
2024/04/29 11:05,01F0340N,01F0293N,42,203,11
2024/04/29 11:05,01F0340N,01F0293N,5,195,13
2024/04/29 11:05,01F0264S,01F0293S,31,113,198
2024/04/29 11:05,01F0264S,01F0293S,32,117,74
2024/04/29 11:05,01F0264S,01F0293S,41,110,4
2024/04/29 11:05,01F0264S,01F0293S,42,123,26
2024/04/29 11:05,01F0264S,01F0293S,5,127,30
2024/04/29 11:05,01F0293S,01F0339S,31,183,172
2024/04/29 11:05,01F0293S,01F0339S,32,189,71
2024/04/29 11:05,01F0293S,01F0339S,41,195,11
2024/04/29 11:05,01F0293S,01F0339S,42,200,27
2024/04/29 11:05,01F0293S,01F0339S,5,199,16
2024/04/29 11:05,01H0305S,01F0339S,31,131,52
2024/04/29 11:05,01H0305S,01F0339S,32,136,26
2024/04/29 11:05,01H0305S,01F0339S,41,0,0
2024/04/29 11:05,01H0305S,01F0339S,42,0,0
2024/04/29 11:05,01H0305S,01F0339S,5,0,0
2024/04/29 11:05,01F0376N,01F0340N,31,361,271
2024/04/29 11:05,01F0376N,01F0340N,32,387,124
2024/04/29 11:05,01F0376N,01F0340N,41,395,12
2024/04/29 11:05,01F0376N,01F0340N,42,395,29
2024/04/29 11:05,01F0376N,01F0340N,5,350,6
2024/04/29 11:05,01H0447N,01F0340N,31,472,69
2024/04/29 11:05,01H0447N,01F0340N,32,486,28
2024/04/29 11:05,01H0447N,01F0340N,41,484,2
2024/04/29 11:05,01H0447N,01F0340N,42,597,1
2024/04/29 11:05,01H0447N,01F0340N,5,0,0
2024/04/29 11:05,01F0413N,01F0376N,31,325,162
2024/04/29 11:05,01F0413N,01F0376N,32,318,45
2024/04/29 11:05,01F0413N,01F0376N,41,286,6
2024/04/29 11:05,01F0413N,01F0376N,42,265,18
2024/04/29 11:05,01F0413N,01F0376N,5,267,12
2024/04/29 11:05,01F0339S,01F0376S,31,157,221
2024/04/29 11:05,01F0339S,01F0376S,32,160,105
2024/04/29 11:05,01F0339S,01F0376S,41,168,9
2024/04/29 11:05,01F0339S,01F0376S,42,171,28
2024/04/29 11:05,01F0339S,01F0376S,5,170,19
2024/04/29 11:05,01F0467N,01F0413N,31,463,149
2024/04/29 11:05,01F0467N,01F0413N,32,472,57
2024/04/29 11:05,01F0467N,01F0413N,41,489,7
2024/04/29 11:05,01F0467N,01F0413N,42,508,14
2024/04/29 11:05,01F0467N,01F0413N,5,495,13
2024/04/29 11:05,01F0376S,01F0413S,31,156,144
2024/04/29 11:05,01F0376S,01F0413S,32,163,72
2024/04/29 11:05,01F0376S,01F0413S,41,169,6
2024/04/29 11:05,01F0376S,01F0413S,42,189,12
2024/04/29 11:05,01F0376S,01F0413S,5,185,18
2024/04/29 11:05,01F0492N,01F0467N,31,95,135
2024/04/29 11:05,01F0492N,01F0467N,32,97,60
2024/04/29 11:05,01F0492N,01F0467N,41,99,2
2024/04/29 11:05,01F0492N,01F0467N,42,104,30
2024/04/29 11:05,01F0492N,01F0467N,5,106,16
2024/04/29 11:05,01F0413S,01F0467S,31,211,138
2024/04/29 11:05,01F0413S,01F0467S,32,218,68
2024/04/29 11:05,01F0413S,01F0467S,41,215,3
2024/04/29 11:05,01F0413S,01F0467S,42,235,10
2024/04/29 11:05,01F0413S,01F0467S,5,240,12
2024/04/29 11:05,01F0511N,01F0492N,31,68,129
2024/04/29 11:05,01F0511N,01F0492N,32,69,52
2024/04/29 11:05,01F0511N,01F0492N,41,77,2
2024/04/29 11:05,01F0511N,01F0492N,42,77,34
2024/04/29 11:05,01F0511N,01F0492N,5,74,25
2024/04/29 11:05,01F0467S,01F0492S,31,92,149
2024/04/29 11:05,01F0467S,01F0492S,32,93,57
2024/04/29 11:05,01F0467S,01F0492S,41,95,2
2024/04/29 11:05,01F0467S,01F0492S,42,102,26
2024/04/29 11:05,01F0467S,01F0492S,5,102,18
2024/04/29 11:05,01F0532N,01F0511N,31,80,137
2024/04/29 11:05,01F0532N,01F0511N,32,83,65
2024/04/29 11:05,01F0532N,01F0511N,41,83,4
2024/04/29 11:05,01F0532N,01F0511N,42,89,35
2024/04/29 11:05,01F0532N,01F0511N,5,88,24
2024/04/29 11:05,03F0525S,01F0511N,31,630,14
2024/04/29 11:05,03F0525S,01F0511N,32,687,6
2024/04/29 11:05,03F0525S,01F0511N,41,0,0
2024/04/29 11:05,03F0525S,01F0511N,42,644,3
2024/04/29 11:05,03F0525S,01F0511N,5,0,0
2024/04/29 11:05,03F0559N,01F0511N,31,617,9
2024/04/29 11:05,03F0559N,01F0511N,32,595,6
2024/04/29 11:05,03F0559N,01F0511N,41,0,0
2024/04/29 11:05,03F0559N,01F0511N,42,1490,2
2024/04/29 11:05,03F0559N,01F0511N,5,630,4
2024/04/29 11:05,01F0492S,01F0511S,31,70,144
2024/04/29 11:05,01F0492S,01F0511S,32,74,59
2024/04/29 11:05,01F0492S,01F0511S,41,75,2
2024/04/29 11:05,01F0492S,01F0511S,42,78,23
2024/04/29 11:05,01F0492S,01F0511S,5,76,22
2024/04/29 11:05,01F0532S,01F0532N,31,2536,16
2024/04/29 11:05,01F0532S,01F0532N,32,2311,6
2024/04/29 11:05,01F0532S,01F0532N,41,0,0
2024/04/29 11:05,01F0532S,01F0532N,42,2356,10
2024/04/29 11:05,01F0532S,01F0532N,5,2336,4
2024/04/29 11:05,01F0557N,01F0532N,31,100,209
2024/04/29 11:05,01F0557N,01F0532N,32,104,112
2024/04/29 11:05,01F0557N,01F0532N,41,102,5
2024/04/29 11:05,01F0557N,01F0532N,42,116,53
2024/04/29 11:05,01F0557N,01F0532N,5,107,31
2024/04/29 11:05,01F0511S,01F0532S,31,87,154
2024/04/29 11:05,01F0511S,01F0532S,32,86,87
2024/04/29 11:05,01F0511S,01F0532S,41,97,1
2024/04/29 11:05,01F0511S,01F0532S,42,97,39
2024/04/29 11:05,01F0511S,01F0532S,5,94,26
2024/04/29 11:05,03F0525S,01F0532S,31,632,13
2024/04/29 11:05,03F0525S,01F0532S,32,657,10
2024/04/29 11:05,03F0525S,01F0532S,41,0,0
2024/04/29 11:05,03F0525S,01F0532S,42,0,0
2024/04/29 11:05,03F0525S,01F0532S,5,1996,2
2024/04/29 11:05,03F0559N,01F0532S,31,2834,1
2024/04/29 11:05,03F0559N,01F0532S,32,2443,1
2024/04/29 11:05,03F0559N,01F0532S,41,0,0
2024/04/29 11:05,03F0559N,01F0532S,42,2926,1
2024/04/29 11:05,03F0559N,01F0532S,5,0,0
2024/04/29 11:05,01F0584N,01F0557N,31,106,134
2024/04/29 11:05,01F0584N,01F0557N,32,109,83
2024/04/29 11:05,01F0584N,01F0557N,41,111,6
2024/04/29 11:05,01F0584N,01F0557N,42,116,36
2024/04/29 11:05,01F0584N,01F0557N,5,116,22
2024/04/29 11:05,01F0532S,01F0557S,31,112,206
2024/04/29 11:05,01F0532S,01F0557S,32,116,109
2024/04/29 11:05,01F0532S,01F0557S,41,117,6
2024/04/29 11:05,01F0532S,01F0557S,42,117,36
2024/04/29 11:05,01F0532S,01F0557S,5,115,26
2024/04/29 11:05,01F0557N,01F0557S,31,1834,13
2024/04/29 11:05,01F0557N,01F0557S,32,1027,4
2024/04/29 11:05,01F0557N,01F0557S,41,0,0
2024/04/29 11:05,01F0557N,01F0557S,42,2245,2
2024/04/29 11:05,01F0557N,01F0557S,5,3108,3
2024/04/29 11:05,01F0557S,01F0578S,31,85,136
2024/04/29 11:05,01F0557S,01F0578S,32,88,73
2024/04/29 11:05,01F0557S,01F0578S,41,90,4
2024/04/29 11:05,01F0557S,01F0578S,42,89,19
2024/04/29 11:05,01F0557S,01F0578S,5,96,21
2024/04/29 11:05,01F0633N,01F0584N,31,198,116
2024/04/29 11:05,01F0633N,01F0584N,32,203,67
2024/04/29 11:05,01F0633N,01F0584N,41,217,2
2024/04/29 11:05,01F0633N,01F0584N,42,219,40
2024/04/29 11:05,01F0633N,01F0584N,5,216,23
2024/04/29 11:05,01H0608N,01F0584N,31,105,44
2024/04/29 11:05,01H0608N,01F0584N,32,104,25
2024/04/29 11:05,01H0608N,01F0584N,41,107,4
2024/04/29 11:05,01H0608N,01F0584N,42,110,1
2024/04/29 11:05,01H0608N,01F0584N,5,0,0
2024/04/29 11:05,01F0664N,01F0633N,31,119,136
2024/04/29 11:05,01F0664N,01F0633N,32,134,46
2024/04/29 11:05,01F0664N,01F0633N,41,122,1
2024/04/29 11:05,01F0664N,01F0633N,42,132,37
2024/04/29 11:05,01F0664N,01F0633N,5,134,16
2024/04/29 11:05,01F0578S,01F0633S,31,222,101
2024/04/29 11:05,01F0578S,01F0633S,32,242,61
2024/04/29 11:05,01F0578S,01F0633S,41,269,3
2024/04/29 11:05,01F0578S,01F0633S,42,252,36
2024/04/29 11:05,01F0578S,01F0633S,5,253,23
2024/04/29 11:05,01H0579S,01F0633S,31,223,38
2024/04/29 11:05,01H0579S,01F0633S,32,231,24
2024/04/29 11:05,01H0579S,01F0633S,41,231,1
2024/04/29 11:05,01H0579S,01F0633S,42,266,2
2024/04/29 11:05,01H0579S,01F0633S,5,0,0
2024/04/29 11:05,01F0681N,01F0664N,31,64,165
2024/04/29 11:05,01F0681N,01F0664N,32,67,68
2024/04/29 11:05,01F0681N,01F0664N,41,84,3
2024/04/29 11:05,01F0681N,01F0664N,42,73,41
2024/04/29 11:05,01F0681N,01F0664N,5,71,18
2024/04/29 11:05,01F0633S,01F0664S,31,122,106
2024/04/29 11:05,01F0633S,01F0664S,32,128,52
2024/04/29 11:05,01F0633S,01F0664S,41,133,2
2024/04/29 11:05,01F0633S,01F0664S,42,137,33
2024/04/29 11:05,01F0633S,01F0664S,5,142,18
2024/04/29 11:05,01F0699N,01F0681N,31,66,99
2024/04/29 11:05,01F0699N,01F0681N,32,67,40
2024/04/29 11:05,01F0699N,01F0681N,41,80,1
2024/04/29 11:05,01F0699N,01F0681N,42,74,30
2024/04/29 11:05,01F0699N,01F0681N,5,71,15
2024/04/29 11:05,01F0664S,01F0681S,31,62,116
2024/04/29 11:05,01F0664S,01F0681S,32,68,61
2024/04/29 11:05,01F0664S,01F0681S,41,1376,4
2024/04/29 11:05,01F0664S,01F0681S,42,71,36
2024/04/29 11:05,01F0664S,01F0681S,5,74,24
2024/04/29 11:05,01F0750N,01F0699N,31,179,99
2024/04/29 11:05,01F0750N,01F0699N,32,184,55
2024/04/29 11:05,01F0750N,01F0699N,41,222,1
2024/04/29 11:05,01F0750N,01F0699N,42,200,33
2024/04/29 11:05,01F0750N,01F0699N,5,199,22
2024/04/29 11:05,01F0681S,01F0699S,31,69,75
2024/04/29 11:05,01F0681S,01F0699S,32,71,36
2024/04/29 11:05,01F0681S,01F0699S,41,73,3
2024/04/29 11:05,01F0681S,01F0699S,42,79,23
2024/04/29 11:05,01F0681S,01F0699S,5,77,14
2024/04/29 11:05,01F0880N,01F0750N,31,479,176
2024/04/29 11:05,01F0880N,01F0750N,32,495,57
2024/04/29 11:05,01F0880N,01F0750N,41,503,4
2024/04/29 11:05,01F0880N,01F0750N,42,533,23
2024/04/29 11:05,01F0880N,01F0750N,5,521,12
2024/04/29 11:05,01F0699S,01F0750S,31,191,103
2024/04/29 11:05,01F0699S,01F0750S,32,193,43
2024/04/29 11:05,01F0699S,01F0750S,41,211,1
2024/04/29 11:05,01F0699S,01F0750S,42,206,23
2024/04/29 11:05,01F0699S,01F0750S,5,204,16
2024/04/29 11:05,01H0610S,01F0750S,31,558,104
2024/04/29 11:05,01H0610S,01F0750S,32,584,32
2024/04/29 11:05,01H0610S,01F0750S,41,589,3
2024/04/29 11:05,01H0610S,01F0750S,42,0,0
2024/04/29 11:05,01H0610S,01F0750S,5,0,0
2024/04/29 11:05,01F0928N,01F0880N,31,177,132
2024/04/29 11:05,01F0928N,01F0880N,32,185,64
2024/04/29 11:05,01F0928N,01F0880N,41,202,11
2024/04/29 11:05,01F0928N,01F0880N,42,199,38
2024/04/29 11:05,01F0928N,01F0880N,5,201,17
2024/04/29 11:05,01F0750S,01F0880S,31,1102,205
2024/04/29 11:05,01F0750S,01F0880S,32,1096,89
2024/04/29 11:05,01F0750S,01F0880S,41,1053,5
2024/04/29 11:05,01F0750S,01F0880S,42,1099,22
2024/04/29 11:05,01F0750S,01F0880S,5,1082,20
2024/04/29 11:05,01F0956N,01F0928N,31,101,125
2024/04/29 11:05,01F0956N,01F0928N,32,109,50
2024/04/29 11:05,01F0956N,01F0928N,41,111,5
2024/04/29 11:05,01F0956N,01F0928N,42,114,19
2024/04/29 11:05,01F0956N,01F0928N,5,112,13
2024/04/29 11:05,01F0880S,01F0928S,31,263,151
2024/04/29 11:05,01F0880S,01F0928S,32,260,66
2024/04/29 11:05,01F0880S,01F0928S,41,285,6
2024/04/29 11:05,01F0880S,01F0928S,42,282,31
2024/04/29 11:05,01F0880S,01F0928S,5,285,24
2024/04/29 11:05,01F0928S,01F0950S,31,85,125
2024/04/29 11:05,01F0928S,01F0950S,32,85,53
2024/04/29 11:05,01F0928S,01F0950S,41,92,6
2024/04/29 11:05,01F0928S,01F0950S,42,96,31
2024/04/29 11:05,01F0928S,01F0950S,5,94,27
2024/04/29 11:05,01F0979N,01F0956N,31,81,102
2024/04/29 11:05,01F0979N,01F0956N,32,84,45
2024/04/29 11:05,01F0979N,01F0956N,41,88,1
2024/04/29 11:05,01F0979N,01F0956N,42,96,17
2024/04/29 11:05,01F0979N,01F0956N,5,98,9
2024/04/29 11:05,01F1045N,01F0979N,31,237,84
2024/04/29 11:05,01F1045N,01F0979N,32,238,43
2024/04/29 11:05,01F1045N,01F0979N,41,255,3
2024/04/29 11:05,01F1045N,01F0979N,42,280,10
2024/04/29 11:05,01F1045N,01F0979N,5,251,6
2024/04/29 11:05,03F0996S,01F0979N,31,92,14
2024/04/29 11:05,03F0996S,01F0979N,32,1074,6
2024/04/29 11:05,03F0996S,01F0979N,41,0,0
2024/04/29 11:05,03F0996S,01F0979N,42,94,5
2024/04/29 11:05,03F0996S,01F0979N,5,92,6
2024/04/29 11:05,03F1022N,01F0979N,31,138,67
2024/04/29 11:05,03F1022N,01F0979N,32,139,23
2024/04/29 11:05,03F1022N,01F0979N,41,130,2
2024/04/29 11:05,03F1022N,01F0979N,42,151,12
2024/04/29 11:05,03F1022N,01F0979N,5,150,13
2024/04/29 11:05,01F0950S,01F0980S,31,117,121
2024/04/29 11:05,01F0950S,01F0980S,32,118,54
2024/04/29 11:05,01F0950S,01F0980S,41,122,7
2024/04/29 11:05,01F0950S,01F0980S,42,138,27
2024/04/29 11:05,01F0950S,01F0980S,5,140,27
2024/04/29 11:05,01F1123N,01F1045N,31,269,112
2024/04/29 11:05,01F1123N,01F1045N,32,279,45
2024/04/29 11:05,01F1123N,01F1045N,41,289,3
2024/04/29 11:05,01F1123N,01F1045N,42,306,17
2024/04/29 11:05,01F1123N,01F1045N,5,319,7
2024/04/29 11:05,01F0980S,01F1045S,31,239,132
2024/04/29 11:05,01F0980S,01F1045S,32,244,66
2024/04/29 11:05,01F0980S,01F1045S,41,249,1
2024/04/29 11:05,01F0980S,01F1045S,42,257,12
2024/04/29 11:05,01F0980S,01F1045S,5,251,5
2024/04/29 11:05,03F0996S,01F1045S,31,244,36
2024/04/29 11:05,03F0996S,01F1045S,32,252,11
2024/04/29 11:05,03F0996S,01F1045S,41,252,1
2024/04/29 11:05,03F0996S,01F1045S,42,252,5
2024/04/29 11:05,03F0996S,01F1045S,5,257,4
2024/04/29 11:05,03F1022N,01F1045S,31,261,5
2024/04/29 11:05,03F1022N,01F1045S,32,263,3
2024/04/29 11:05,03F1022N,01F1045S,41,0,0
2024/04/29 11:05,03F1022N,01F1045S,42,0,0
2024/04/29 11:05,03F1022N,01F1045S,5,2618,1
2024/04/29 11:05,01F1292N,01F1123N,31,586,137
2024/04/29 11:05,01F1292N,01F1123N,32,595,38
2024/04/29 11:05,01F1292N,01F1123N,41,663,5
2024/04/29 11:05,01F1292N,01F1123N,42,728,12
2024/04/29 11:05,01F1292N,01F1123N,5,720,12
2024/04/29 11:05,01F1045S,01F1123S,31,276,133
2024/04/29 11:05,01F1045S,01F1123S,32,276,45
2024/04/29 11:05,01F1045S,01F1123S,41,0,0
2024/04/29 11:05,01F1045S,01F1123S,42,294,12
2024/04/29 11:05,01F1045S,01F1123S,5,302,8
2024/04/29 11:05,01F1389N,01F1292N,31,326,116
2024/04/29 11:05,01F1389N,01F1292N,32,335,41
2024/04/29 11:05,01F1389N,01F1292N,41,349,6
2024/04/29 11:05,01F1389N,01F1292N,42,360,9
2024/04/29 11:05,01F1389N,01F1292N,5,373,12
2024/04/29 11:05,01F1123S,01F1292S,31,615,145
2024/04/29 11:05,01F1123S,01F1292S,32,618,53
2024/04/29 11:05,01F1123S,01F1292S,41,611,2
2024/04/29 11:05,01F1123S,01F1292S,42,654,16
2024/04/29 11:05,01F1123S,01F1292S,5,718,6
2024/04/29 11:05,01F1465N,01F1389N,31,257,120
2024/04/29 11:05,01F1465N,01F1389N,32,268,45
2024/04/29 11:05,01F1465N,01F1389N,41,282,11
2024/04/29 11:05,01F1465N,01F1389N,42,291,21
2024/04/29 11:05,01F1465N,01F1389N,5,290,11
2024/04/29 11:05,01F1292S,01F1389S,31,341,141
2024/04/29 11:05,01F1292S,01F1389S,32,347,54
2024/04/29 11:05,01F1292S,01F1389S,41,351,2
2024/04/29 11:05,01F1292S,01F1389S,42,395,17
2024/04/29 11:05,01F1292S,01F1389S,5,371,8
2024/04/29 11:05,01F1572N,01F1465N,31,372,136
2024/04/29 11:05,01F1572N,01F1465N,32,380,51
2024/04/29 11:05,01F1572N,01F1465N,41,405,9
2024/04/29 11:05,01F1572N,01F1465N,42,425,14
2024/04/29 11:05,01F1572N,01F1465N,5,467,9
2024/04/29 11:05,01F1389S,01F1465S,31,271,145
2024/04/29 11:05,01F1389S,01F1465S,32,272,51
2024/04/29 11:05,01F1389S,01F1465S,41,282,3
2024/04/29 11:05,01F1389S,01F1465S,42,309,16
2024/04/29 11:05,01F1389S,01F1465S,5,316,11
2024/04/29 11:05,01F1621N,01F1572N,31,167,140
2024/04/29 11:05,01F1621N,01F1572N,32,171,42
2024/04/29 11:05,01F1621N,01F1572N,41,198,3
2024/04/29 11:05,01F1621N,01F1572N,42,177,15
2024/04/29 11:05,01F1621N,01F1572N,5,196,12
2024/04/29 11:05,01F1465S,01F1572S,31,365,123
2024/04/29 11:05,01F1465S,01F1572S,32,378,38
2024/04/29 11:05,01F1465S,01F1572S,41,395,3
2024/04/29 11:05,01F1465S,01F1572S,42,435,16
2024/04/29 11:05,01F1465S,01F1572S,5,460,6
2024/04/29 11:05,01F1664N,01F1621N,31,150,121
2024/04/29 11:05,01F1664N,01F1621N,32,152,40
2024/04/29 11:05,01F1664N,01F1621N,41,0,0
2024/04/29 11:05,01F1664N,01F1621N,42,174,11
2024/04/29 11:05,01F1664N,01F1621N,5,176,6
2024/04/29 11:05,03F1651S,01F1621N,31,0,0
2024/04/29 11:05,03F1651S,01F1621N,32,0,0
2024/04/29 11:05,03F1651S,01F1621N,41,0,0
2024/04/29 11:05,03F1651S,01F1621N,42,0,0
2024/04/29 11:05,03F1651S,01F1621N,5,0,0
2024/04/29 11:05,03F1710N,01F1621N,31,598,5
2024/04/29 11:05,03F1710N,01F1621N,32,593,4
2024/04/29 11:05,03F1710N,01F1621N,41,0,0
2024/04/29 11:05,03F1710N,01F1621N,42,591,1
2024/04/29 11:05,03F1710N,01F1621N,5,0,0
2024/04/29 11:05,01F1572S,01F1621S,31,173,128
2024/04/29 11:05,01F1572S,01F1621S,32,175,56
2024/04/29 11:05,01F1572S,01F1621S,41,190,6
2024/04/29 11:05,01F1572S,01F1621S,42,194,24
2024/04/29 11:05,01F1572S,01F1621S,5,196,13
2024/04/29 11:05,01F1699N,01F1664N,31,126,160
2024/04/29 11:05,01F1699N,01F1664N,32,125,50
2024/04/29 11:05,01F1699N,01F1664N,41,129,3
2024/04/29 11:05,01F1699N,01F1664N,42,145,23
2024/04/29 11:05,01F1699N,01F1664N,5,144,16
2024/04/29 11:05,01F1621S,01F1664S,31,148,133
2024/04/29 11:05,01F1621S,01F1664S,32,153,49
2024/04/29 11:05,01F1621S,01F1664S,41,160,4
2024/04/29 11:05,01F1621S,01F1664S,42,173,15
2024/04/29 11:05,01F1621S,01F1664S,5,166,10
2024/04/29 11:05,03F1651S,01F1664S,31,568,14
2024/04/29 11:05,03F1651S,01F1664S,32,559,9
2024/04/29 11:05,03F1651S,01F1664S,41,0,0
2024/04/29 11:05,03F1651S,01F1664S,42,610,2
2024/04/29 11:05,03F1651S,01F1664S,5,0,0
