時間,上游,下游,車種,車速,車流量
2024/04/29 01:55,01F0147N,01F0099N,42,0,0
2024/04/29 01:55,01F0147N,01F0099N,5,220,1
2024/04/29 01:55,01H0174N,01F0099N,31,266,5
2024/04/29 01:55,01H0174N,01F0099N,32,0,0
2024/04/29 01:55,01H0174N,01F0099N,41,0,0
2024/04/29 01:55,01H0174N,01F0099N,42,0,0
2024/04/29 01:55,01H0174N,01F0099N,5,0,0
2024/04/29 01:55,03F0087S,01F0099N,31,1405,1
2024/04/29 01:55,03F0087S,01F0099N,32,0,0
2024/04/29 01:55,03F0087S,01F0099N,41,0,0
2024/04/29 01:55,03F0087S,01F0099N,42,0,0
2024/04/29 01:55,03F0087S,01F0099N,5,0,0
2024/04/29 01:55,03F0116N,01F0099N,31,89,9
2024/04/29 01:55,03F0116N,01F0099N,32,89,1
2024/04/29 01:55,03F0116N,01F0099N,41,0,0
2024/04/29 01:55,03F0116N,01F0099N,42,0,0
2024/04/29 01:55,03F0116N,01F0099N,5,93,1
2024/04/29 01:55,01F0061S,01F0099S,31,134,24
2024/04/29 01:55,01F0061S,01F0099S,32,148,2
2024/04/29 01:55,01F0061S,01F0099S,41,0,0
2024/04/29 01:55,01F0061S,01F0099S,42,221,1
2024/04/29 01:55,01F0061S,01F0099S,5,175,3
2024/04/29 01:55,01F0153N,01F0147N,31,22,27
2024/04/29 01:55,01F0153N,01F0147N,32,23,5
2024/04/29 01:55,01F0153N,01F0147N,41,0,0
2024/04/29 01:55,01F0153N,01F0147N,42,23,3
2024/04/29 01:55,01F0153N,01F0147N,5,26,2
2024/04/29 01:55,01F0099S,01F0147S,31,166,10
2024/04/29 01:55,01F0099S,01F0147S,32,180,3
2024/04/29 01:55,01F0099S,01F0147S,41,0,0
2024/04/29 01:55,01F0099S,01F0147S,42,0,0
2024/04/29 01:55,01F0099S,01F0147S,5,193,5
2024/04/29 01:55,03F0087S,01F0147S,31,169,1
2024/04/29 01:55,03F0087S,01F0147S,32,0,0
2024/04/29 01:55,03F0087S,01F0147S,41,0,0
2024/04/29 01:55,03F0087S,01F0147S,42,0,0
2024/04/29 01:55,03F0087S,01F0147S,5,0,0
2024/04/29 01:55,03F0116N,01F0147S,31,225,1
2024/04/29 01:55,03F0116N,01F0147S,32,0,0
2024/04/29 01:55,03F0116N,01F0147S,41,0,0
2024/04/29 01:55,03F0116N,01F0147S,42,0,0
2024/04/29 01:55,03F0116N,01F0147S,5,0,0
2024/04/29 01:55,01F0213N,01F0153N,31,214,18
2024/04/29 01:55,01F0213N,01F0153N,32,215,2
2024/04/29 01:55,01F0213N,01F0153N,41,0,0
2024/04/29 01:55,01F0213N,01F0153N,42,233,4
2024/04/29 01:55,01F0213N,01F0153N,5,272,1
2024/04/29 01:55,01F0147S,01F0153S,31,21,20
2024/04/29 01:55,01F0147S,01F0153S,32,20,2
2024/04/29 01:55,01F0147S,01F0153S,41,0,0
2024/04/29 01:55,01F0147S,01F0153S,42,23,1
2024/04/29 01:55,01F0147S,01F0153S,5,23,5
2024/04/29 01:55,01F0153S,01F0182S,31,104,9
2024/04/29 01:55,01F0153S,01F0182S,32,97,3
2024/04/29 01:55,01F0153S,01F0182S,41,0,0
2024/04/29 01:55,01F0153S,01F0182S,42,116,1
2024/04/29 01:55,01F0153S,01F0182S,5,115,5
2024/04/29 01:55,01F0233N,01F0213N,31,74,15
2024/04/29 01:55,01F0233N,01F0213N,32,73,3
2024/04/29 01:55,01F0233N,01F0213N,41,0,0
2024/04/29 01:55,01F0233N,01F0213N,42,79,2
2024/04/29 01:55,01F0233N,01F0213N,5,99,1
2024/04/29 01:55,01F0256N,01F0233N,31,81,24
2024/04/29 01:55,01F0256N,01F0233N,32,82,4
2024/04/29 01:55,01F0256N,01F0233N,41,0,0
2024/04/29 01:55,01F0256N,01F0233N,42,87,2
2024/04/29 01:55,01F0256N,01F0233N,5,96,2
2024/04/29 01:55,01F0182S,01F0248S,31,214,16
2024/04/29 01:55,01F0182S,01F0248S,32,217,5
2024/04/29 01:55,01F0182S,01F0248S,41,0,0
2024/04/29 01:55,01F0182S,01F0248S,42,270,2
2024/04/29 01:55,01F0182S,01F0248S,5,295,4
2024/04/29 01:55,01F0293N,01F0256N,31,130,18
2024/04/29 01:55,01F0293N,01F0256N,32,140,5
2024/04/29 01:55,01F0293N,01F0256N,41,0,0
2024/04/29 01:55,01F0293N,01F0256N,42,158,4
2024/04/29 01:55,01F0293N,01F0256N,5,170,4
2024/04/29 01:55,01F0248S,01F0264S,31,55,21
2024/04/29 01:55,01F0248S,01F0264S,32,58,9
2024/04/29 01:55,01F0248S,01F0264S,41,69,1
2024/04/29 01:55,01F0248S,01F0264S,42,57,2
2024/04/29 01:55,01F0248S,01F0264S,5,68,6
2024/04/29 01:55,01F0340N,01F0293N,31,168,31
2024/04/29 01:55,01F0340N,01F0293N,32,164,3
2024/04/29 01:55,01F0340N,01F0293N,41,190,1
2024/04/29 01:55,01F0340N,01F0293N,42,185,3
2024/04/29 01:55,01F0340N,01F0293N,5,181,3
2024/04/29 01:55,01F0264S,01F0293S,31,103,24
2024/04/29 01:55,01F0264S,01F0293S,32,108,8
2024/04/29 01:55,01F0264S,01F0293S,41,0,0
2024/04/29 01:55,01F0264S,01F0293S,42,114,3
2024/04/29 01:55,01F0264S,01F0293S,5,120,7
2024/04/29 01:55,01F0293S,01F0339S,31,157,24
2024/04/29 01:55,01F0293S,01F0339S,32,166,5
2024/04/29 01:55,01F0293S,01F0339S,41,168,1
2024/04/29 01:55,01F0293S,01F0339S,42,158,2
2024/04/29 01:55,01F0293S,01F0339S,5,198,2
2024/04/29 01:55,01H0305S,01F0339S,31,118,7
2024/04/29 01:55,01H0305S,01F0339S,32,116,2
2024/04/29 01:55,01H0305S,01F0339S,41,0,0
2024/04/29 01:55,01H0305S,01F0339S,42,0,0
2024/04/29 01:55,01H0305S,01F0339S,5,0,0
2024/04/29 01:55,01F0376N,01F0340N,31,129,22
2024/04/29 01:55,01F0376N,01F0340N,32,127,9
2024/04/29 01:55,01F0376N,01F0340N,41,129,1
2024/04/29 01:55,01F0376N,01F0340N,42,135,8
2024/04/29 01:55,01F0376N,01F0340N,5,146,2
2024/04/29 01:55,01H0447N,01F0340N,31,385,29
2024/04/29 01:55,01H0447N,01F0340N,32,384,7
2024/04/29 01:55,01H0447N,01F0340N,41,445,1
2024/04/29 01:55,01H0447N,01F0340N,42,0,0
2024/04/29 01:55,01H0447N,01F0340N,5,0,0
2024/04/29 01:55,01F0413N,01F0376N,31,128,16
2024/04/29 01:55,01F0413N,01F0376N,32,131,5
2024/04/29 01:55,01F0413N,01F0376N,41,138,1
2024/04/29 01:55,01F0413N,01F0376N,42,141,7
2024/04/29 01:55,01F0413N,01F0376N,5,0,0
2024/04/29 01:55,01F0339S,01F0376S,31,130,40
2024/04/29 01:55,01F0339S,01F0376S,32,123,6
2024/04/29 01:55,01F0339S,01F0376S,41,125,2
2024/04/29 01:55,01F0339S,01F0376S,42,151,2
2024/04/29 01:55,01F0339S,01F0376S,5,161,5
2024/04/29 01:55,01F0467N,01F0413N,31,188,18
2024/04/29 01:55,01F0467N,01F0413N,32,178,2
2024/04/29 01:55,01F0467N,01F0413N,41,0,0
2024/04/29 01:55,01F0467N,01F0413N,42,275,6
2024/04/29 01:55,01F0467N,01F0413N,5,0,0
2024/04/29 01:55,01F0376S,01F0413S,31,137,27
2024/04/29 01:55,01F0376S,01F0413S,32,135,4
2024/04/29 01:55,01F0376S,01F0413S,41,0,0
2024/04/29 01:55,01F0376S,01F0413S,42,0,0
2024/04/29 01:55,01F0376S,01F0413S,5,147,3
2024/04/29 01:55,01F0492N,01F0467N,31,89,25
2024/04/29 01:55,01F0492N,01F0467N,32,88,8
2024/04/29 01:55,01F0492N,01F0467N,41,0,0
2024/04/29 01:55,01F0492N,01F0467N,42,98,6
2024/04/29 01:55,01F0492N,01F0467N,5,84,1
2024/04/29 01:55,01F0413S,01F0467S,31,192,33
2024/04/29 01:55,01F0413S,01F0467S,32,193,8
2024/04/29 01:55,01F0413S,01F0467S,41,0,0
2024/04/29 01:55,01F0413S,01F0467S,42,224,6
2024/04/29 01:55,01F0413S,01F0467S,5,223,2
2024/04/29 01:55,01F0511N,01F0492N,31,64,33
2024/04/29 01:55,01F0511N,01F0492N,32,65,8
2024/04/29 01:55,01F0511N,01F0492N,41,0,0
2024/04/29 01:55,01F0511N,01F0492N,42,67,4
2024/04/29 01:55,01F0511N,01F0492N,5,69,5
2024/04/29 01:55,01F0467S,01F0492S,31,88,30
2024/04/29 01:55,01F0467S,01F0492S,32,89,8
2024/04/29 01:55,01F0467S,01F0492S,41,0,0
2024/04/29 01:55,01F0467S,01F0492S,42,95,10
2024/04/29 01:55,01F0467S,01F0492S,5,97,4
2024/04/29 01:55,01F0532N,01F0511N,31,75,33
2024/04/29 01:55,01F0532N,01F0511N,32,77,7
2024/04/29 01:55,01F0532N,01F0511N,41,78,1
2024/04/29 01:55,01F0532N,01F0511N,42,73,2
2024/04/29 01:55,01F0532N,01F0511N,5,85,5
2024/04/29 01:55,03F0525S,01F0511N,31,0,0
2024/04/29 01:55,03F0525S,01F0511N,32,0,0
2024/04/29 01:55,03F0525S,01F0511N,41,0,0
2024/04/29 01:55,03F0525S,01F0511N,42,605,1
2024/04/29 01:55,03F0525S,01F0511N,5,0,0
2024/04/29 01:55,03F0559N,01F0511N,31,0,0
2024/04/29 01:55,03F0559N,01F0511N,32,0,0
2024/04/29 01:55,03F0559N,01F0511N,41,0,0
2024/04/29 01:55,03F0559N,01F0511N,42,0,0
2024/04/29 01:55,03F0559N,01F0511N,5,568,2
2024/04/29 01:55,01F0492S,01F0511S,31,67,25
2024/04/29 01:55,01F0492S,01F0511S,32,67,8
2024/04/29 01:55,01F0492S,01F0511S,41,0,0
2024/04/29 01:55,01F0492S,01F0511S,42,73,11
2024/04/29 01:55,01F0492S,01F0511S,5,74,4
2024/04/29 01:55,01F0532S,01F0532N,31,2146,5
2024/04/29 01:55,01F0532S,01F0532N,32,0,0
2024/04/29 01:55,01F0532S,01F0532N,41,0,0
2024/04/29 01:55,01F0532S,01F0532N,42,0,0
2024/04/29 01:55,01F0532S,01F0532N,5,0,0
2024/04/29 01:55,01F0557N,01F0532N,31,86,38
2024/04/29 01:55,01F0557N,01F0532N,32,94,8
2024/04/29 01:55,01F0557N,01F0532N,41,93,3
2024/04/29 01:55,01F0557N,01F0532N,42,92,5
2024/04/29 01:55,01F0557N,01F0532N,5,94,6
2024/04/29 01:55,01F0511S,01F0532S,31,75,23
2024/04/29 01:55,01F0511S,01F0532S,32,80,6
2024/04/29 01:55,01F0511S,01F0532S,41,83,1
2024/04/29 01:55,01F0511S,01F0532S,42,80,6
2024/04/29 01:55,01F0511S,01F0532S,5,82,7
2024/04/29 01:55,03F0525S,01F0532S,31,1649,2
2024/04/29 01:55,03F0525S,01F0532S,32,543,1
2024/04/29 01:55,03F0525S,01F0532S,41,0,0
2024/04/29 01:55,03F0525S,01F0532S,42,0,0
2024/04/29 01:55,03F0525S,01F0532S,5,0,0
2024/04/29 01:55,03F0559N,01F0532S,31,1572,1
2024/04/29 01:55,03F0559N,01F0532S,32,457,1
2024/04/29 01:55,03F0559N,01F0532S,41,0,0
2024/04/29 01:55,03F0559N,01F0532S,42,0,0
2024/04/29 01:55,03F0559N,01F0532S,5,0,0
2024/04/29 01:55,01F0584N,01F0557N,31,97,33
2024/04/29 01:55,01F0584N,01F0557N,32,107,7
2024/04/29 01:55,01F0584N,01F0557N,41,98,2
2024/04/29 01:55,01F0584N,01F0557N,42,109,2
2024/04/29 01:55,01F0584N,01F0557N,5,103,4
2024/04/29 01:55,01F0532S,01F0557S,31,86,29
2024/04/29 01:55,01F0532S,01F0557S,32,95,4
2024/04/29 01:55,01F0532S,01F0557S,41,0,0
2024/04/29 01:55,01F0532S,01F0557S,42,92,6
2024/04/29 01:55,01F0532S,01F0557S,5,95,7
2024/04/29 01:55,01F0557N,01F0557S,31,1465,5
2024/04/29 01:55,01F0557N,01F0557S,32,0,0
2024/04/29 01:55,01F0557N,01F0557S,41,0,0
2024/04/29 01:55,01F0557N,01F0557S,42,0,0
2024/04/29 01:55,01F0557N,01F0557S,5,0,0
2024/04/29 01:55,01F0557S,01F0578S,31,75,19
2024/04/29 01:55,01F0557S,01F0578S,32,82,4
2024/04/29 01:55,01F0557S,01F0578S,41,0,0
2024/04/29 01:55,01F0557S,01F0578S,42,81,6
2024/04/29 01:55,01F0557S,01F0578S,5,84,5
2024/04/29 01:55,01F0633N,01F0584N,31,169,21
2024/04/29 01:55,01F0633N,01F0584N,32,169,7
2024/04/29 01:55,01F0633N,01F0584N,41,174,1
2024/04/29 01:55,01F0633N,01F0584N,42,195,6
2024/04/29 01:55,01F0633N,01F0584N,5,199,8
2024/04/29 01:55,01H0608N,01F0584N,31,79,8
2024/04/29 01:55,01H0608N,01F0584N,32,81,1
2024/04/29 01:55,01H0608N,01F0584N,41,0,0
2024/04/29 01:55,01H0608N,01F0584N,42,0,0
2024/04/29 01:55,01H0608N,01F0584N,5,0,0
2024/04/29 01:55,01F0664N,01F0633N,31,107,25
2024/04/29 01:55,01F0664N,01F0633N,32,111,5
2024/04/29 01:55,01F0664N,01F0633N,41,0,0
2024/04/29 01:55,01F0664N,01F0633N,42,119,6
2024/04/29 01:55,01F0664N,01F0633N,5,120,10
2024/04/29 01:55,01F0578S,01F0633S,31,183,18
2024/04/29 01:55,01F0578S,01F0633S,32,197,3
2024/04/29 01:55,01F0578S,01F0633S,41,204,1
2024/04/29 01:55,01F0578S,01F0633S,42,223,3
2024/04/29 01:55,01F0578S,01F0633S,5,225,3
2024/04/29 01:55,01H0579S,01F0633S,31,190,6
2024/04/29 01:55,01H0579S,01F0633S,32,0,0
2024/04/29 01:55,01H0579S,01F0633S,41,624,1
2024/04/29 01:55,01H0579S,01F0633S,42,0,0
2024/04/29 01:55,01H0579S,01F0633S,5,0,0
2024/04/29 01:55,01F0681N,01F0664N,31,59,32
2024/04/29 01:55,01F0681N,01F0664N,32,59,4
2024/04/29 01:55,01F0681N,01F0664N,41,64,1
2024/04/29 01:55,01F0681N,01F0664N,42,63,6
2024/04/29 01:55,01F0681N,01F0664N,5,68,4
2024/04/29 01:55,01F0633S,01F0664S,31,108,13
2024/04/29 01:55,01F0633S,01F0664S,32,107,6
2024/04/29 01:55,01F0633S,01F0664S,41,121,2
2024/04/29 01:55,01F0633S,01F0664S,42,127,5
2024/04/29 01:55,01F0633S,01F0664S,5,137,6
2024/04/29 01:55,01F0699N,01F0681N,31,64,27
2024/04/29 01:55,01F0699N,01F0681N,32,64,3
2024/04/29 01:55,01F0699N,01F0681N,41,69,3
2024/04/29 01:55,01F0699N,01F0681N,42,70,6
2024/04/29 01:55,01F0699N,01F0681N,5,79,4
2024/04/29 01:55,01F0664S,01F0681S,31,58,22
2024/04/29 01:55,01F0664S,01F0681S,32,62,4
2024/04/29 01:55,01F0664S,01F0681S,41,0,0
2024/04/29 01:55,01F0664S,01F0681S,42,66,6
2024/04/29 01:55,01F0664S,01F0681S,5,68,4
2024/04/29 01:55,01F0750N,01F0699N,31,161,26
2024/04/29 01:55,01F0750N,01F0699N,32,170,5
2024/04/29 01:55,01F0750N,01F0699N,41,181,1
2024/04/29 01:55,01F0750N,01F0699N,42,199,8
2024/04/29 01:55,01F0750N,01F0699N,5,218,4
2024/04/29 01:55,01F0681S,01F0699S,31,65,9
2024/04/29 01:55,01F0681S,01F0699S,32,71,3
2024/04/29 01:55,01F0681S,01F0699S,41,0,0
2024/04/29 01:55,01F0681S,01F0699S,42,81,5
2024/04/29 01:55,01F0681S,01F0699S,5,81,4
2024/04/29 01:55,01F0880N,01F0750N,31,454,43
2024/04/29 01:55,01F0880N,01F0750N,32,484,7
2024/04/29 01:55,01F0880N,01F0750N,41,0,0
2024/04/29 01:55,01F0880N,01F0750N,42,531,5
2024/04/29 01:55,01F0880N,01F0750N,5,657,3
2024/04/29 01:55,01F0699S,01F0750S,31,176,10
2024/04/29 01:55,01F0699S,01F0750S,32,169,4
2024/04/29 01:55,01F0699S,01F0750S,41,0,0
2024/04/29 01:55,01F0699S,01F0750S,42,191,3
2024/04/29 01:55,01F0699S,01F0750S,5,185,2
2024/04/29 01:55,01H0610S,01F0750S,31,466,17
2024/04/29 01:55,01H0610S,01F0750S,32,500,5
2024/04/29 01:55,01H0610S,01F0750S,41,0,0
2024/04/29 01:55,01H0610S,01F0750S,42,0,0
2024/04/29 01:55,01H0610S,01F0750S,5,0,0
2024/04/29 01:55,01F0928N,01F0880N,31,161,42
2024/04/29 01:55,01F0928N,01F0880N,32,167,9
2024/04/29 01:55,01F0928N,01F0880N,41,177,1
2024/04/29 01:55,01F0928N,01F0880N,42,209,7
2024/04/29 01:55,01F0928N,01F0880N,5,207,3
2024/04/29 01:55,01F0750S,01F0880S,31,446,41
2024/04/29 01:55,01F0750S,01F0880S,32,448,7
2024/04/29 01:55,01F0750S,01F0880S,41,506,1
2024/04/29 01:55,01F0750S,01F0880S,42,508,5
2024/04/29 01:55,01F0750S,01F0880S,5,516,6
2024/04/29 01:55,01F0956N,01F0928N,31,95,34
2024/04/29 01:55,01F0956N,01F0928N,32,96,11
2024/04/29 01:55,01F0956N,01F0928N,41,0,0
2024/04/29 01:55,01F0956N,01F0928N,42,108,5
2024/04/29 01:55,01F0956N,01F0928N,5,117,7
2024/04/29 01:55,01F0880S,01F0928S,31,162,34
2024/04/29 01:55,01F0880S,01F0928S,32,166,3
2024/04/29 01:55,01F0880S,01F0928S,41,183,2
2024/04/29 01:55,01F0880S,01F0928S,42,181,5
2024/04/29 01:55,01F0880S,01F0928S,5,181,4
2024/04/29 01:55,01F0928S,01F0950S,31,76,26
2024/04/29 01:55,01F0928S,01F0950S,32,78,4
2024/04/29 01:55,01F0928S,01F0950S,41,82,3
2024/04/29 01:55,01F0928S,01F0950S,42,90,1
2024/04/29 01:55,01F0928S,01F0950S,5,84,5
2024/04/29 01:55,01F0979N,01F0956N,31,78,32
2024/04/29 01:55,01F0979N,01F0956N,32,78,6
2024/04/29 01:55,01F0979N,01F0956N,41,85,1
2024/04/29 01:55,01F0979N,01F0956N,42,86,8
2024/04/29 01:55,01F0979N,01F0956N,5,92,10
2024/04/29 01:55,01F1045N,01F0979N,31,237,33
2024/04/29 01:55,01F1045N,01F0979N,32,213,5
2024/04/29 01:55,01F1045N,01F0979N,41,257,2
2024/04/29 01:55,01F1045N,01F0979N,42,255,7
2024/04/29 01:55,01F1045N,01F0979N,5,271,4
2024/04/29 01:55,03F0996S,01F0979N,31,0,0
2024/04/29 01:55,03F0996S,01F0979N,32,0,0
2024/04/29 01:55,03F0996S,01F0979N,41,0,0
2024/04/29 01:55,03F0996S,01F0979N,42,0,0
2024/04/29 01:55,03F0996S,01F0979N,5,0,0
2024/04/29 01:55,03F1022N,01F0979N,31,116,3
2024/04/29 01:55,03F1022N,01F0979N,32,112,4
2024/04/29 01:55,03F1022N,01F0979N,41,0,0
2024/04/29 01:55,03F1022N,01F0979N,42,134,3
2024/04/29 01:55,03F1022N,01F0979N,5,128,2
2024/04/29 01:55,01F0950S,01F0980S,31,103,18
2024/04/29 01:55,01F0950S,01F0980S,32,102,6
2024/04/29 01:55,01F0950S,01F0980S,41,115,1
2024/04/29 01:55,01F0950S,01F0980S,42,111,2
2024/04/29 01:55,01F0950S,01F0980S,5,122,5
2024/04/29 01:55,01F1123N,01F1045N,31,249,37
2024/04/29 01:55,01F1123N,01F1045N,32,271,10
2024/04/29 01:55,01F1123N,01F1045N,41,315,2
2024/04/29 01:55,01F1123N,01F1045N,42,295,2
2024/04/29 01:55,01F1123N,01F1045N,5,310,5
2024/04/29 01:55,01F0980S,01F1045S,31,222,17
2024/04/29 01:55,01F0980S,01F1045S,32,219,4
2024/04/29 01:55,01F0980S,01F1045S,41,236,4
2024/04/29 01:55,01F0980S,01F1045S,42,259,2
2024/04/29 01:55,01F0980S,01F1045S,5,258,1
2024/04/29 01:55,03F0996S,01F1045S,31,242,4
2024/04/29 01:55,03F0996S,01F1045S,32,239,1
2024/04/29 01:55,03F0996S,01F1045S,41,0,0
2024/04/29 01:55,03F0996S,01F1045S,42,0,0
2024/04/29 01:55,03F0996S,01F1045S,5,0,0
2024/04/29 01:55,03F1022N,01F1045S,31,0,0
2024/04/29 01:55,03F1022N,01F1045S,32,0,0
2024/04/29 01:55,03F1022N,01F1045S,41,0,0
2024/04/29 01:55,03F1022N,01F1045S,42,0,0
2024/04/29 01:55,03F1022N,01F1045S,5,0,0
2024/04/29 01:55,01F1292N,01F1123N,31,561,36
2024/04/29 01:55,01F1292N,01F1123N,32,537,10
2024/04/29 01:55,01F1292N,01F1123N,41,634,2
2024/04/29 01:55,01F1292N,01F1123N,42,640,8
2024/04/29 01:55,01F1292N,01F1123N,5,658,7
2024/04/29 01:55,01F1045S,01F1123S,31,263,26
2024/04/29 01:55,01F1045S,01F1123S,32,238,2
2024/04/29 01:55,01F1045S,01F1123S,41,288,2
2024/04/29 01:55,01F1045S,01F1123S,42,0,0
2024/04/29 01:55,01F1045S,01F1123S,5,326,3
2024/04/29 01:55,01F1389N,01F1292N,31,323,37
2024/04/29 01:55,01F1389N,01F1292N,32,318,10
2024/04/29 01:55,01F1389N,01F1292N,41,355,1
2024/04/29 01:55,01F1389N,01F1292N,42,372,1
2024/04/29 01:55,01F1389N,01F1292N,5,409,4
2024/04/29 01:55,01F1123S,01F1292S,31,575,19
2024/04/29 01:55,01F1123S,01F1292S,32,634,1
2024/04/29 01:55,01F1123S,01F1292S,41,620,1
2024/04/29 01:55,01F1123S,01F1292S,42,744,2
2024/04/29 01:55,01F1123S,01F1292S,5,691,1
2024/04/29 01:55,01F1465N,01F1389N,31,259,25
2024/04/29 01:55,01F1465N,01F1389N,32,261,9
2024/04/29 01:55,01F1465N,01F1389N,41,267,3
2024/04/29 01:55,01F1465N,01F1389N,42,293,7
2024/04/29 01:55,01F1465N,01F1389N,5,0,0
2024/04/29 01:55,01F1292S,01F1389S,31,340,22
2024/04/29 01:55,01F1292S,01F1389S,32,297,2
2024/04/29 01:55,01F1292S,01F1389S,41,360,2
2024/04/29 01:55,01F1292S,01F1389S,42,393,1
2024/04/29 01:55,01F1292S,01F1389S,5,370,3
2024/04/29 01:55,01F1572N,01F1465N,31,344,33
2024/04/29 01:55,01F1572N,01F1465N,32,366,4
2024/04/29 01:55,01F1572N,01F1465N,41,387,2
2024/04/29 01:55,01F1572N,01F1465N,42,426,4
2024/04/29 01:55,01F1572N,01F1465N,5,579,2
2024/04/29 01:55,01F1389S,01F1465S,31,270,20
2024/04/29 01:55,01F1389S,01F1465S,32,293,7
2024/04/29 01:55,01F1389S,01F1465S,41,298,2
2024/04/29 01:55,01F1389S,01F1465S,42,363,3
2024/04/29 01:55,01F1389S,01F1465S,5,348,1
2024/04/29 01:55,01F1621N,01F1572N,31,164,30
2024/04/29 01:55,01F1621N,01F1572N,32,177,4
2024/04/29 01:55,01F1621N,01F1572N,41,0,0
2024/04/29 01:55,01F1621N,01F1572N,42,195,1
2024/04/29 01:55,01F1621N,01F1572N,5,210,2
2024/04/29 01:55,01F1465S,01F1572S,31,360,9
2024/04/29 01:55,01F1465S,01F1572S,32,369,5
2024/04/29 01:55,01F1465S,01F1572S,41,395,3
2024/04/29 01:55,01F1465S,01F1572S,42,460,1
2024/04/29 01:55,01F1465S,01F1572S,5,457,2
2024/04/29 01:55,01F1664N,01F1621N,31,137,21
2024/04/29 01:55,01F1664N,01F1621N,32,142,11
2024/04/29 01:55,01F1664N,01F1621N,41,0,0
2024/04/29 01:55,01F1664N,01F1621N,42,175,2
2024/04/29 01:55,01F1664N,01F1621N,5,163,1
2024/04/29 01:55,03F1651S,01F1621N,31,0,0
2024/04/29 01:55,03F1651S,01F1621N,32,0,0
2024/04/29 01:55,03F1651S,01F1621N,41,0,0
2024/04/29 01:55,03F1651S,01F1621N,42,0,0
2024/04/29 01:55,03F1651S,01F1621N,5,0,0
2024/04/29 01:55,03F1710N,01F1621N,31,0,0
2024/04/29 01:55,03F1710N,01F1621N,32,0,0
2024/04/29 01:55,03F1710N,01F1621N,41,0,0
2024/04/29 01:55,03F1710N,01F1621N,42,0,0
2024/04/29 01:55,03F1710N,01F1621N,5,0,0
2024/04/29 01:55,01F1572S,01F1621S,31,168,18
2024/04/29 01:55,01F1572S,01F1621S,32,167,9
2024/04/29 01:55,01F1572S,01F1621S,41,193,1
2024/04/29 01:55,01F1572S,01F1621S,42,0,0
2024/04/29 01:55,01F1572S,01F1621S,5,0,0
2024/04/29 01:55,01F1699N,01F1664N,31,113,23
2024/04/29 01:55,01F1699N,01F1664N,32,114,8
2024/04/29 01:55,01F1699N,01F1664N,41,0,0
2024/04/29 01:55,01F1699N,01F1664N,42,156,4
2024/04/29 01:55,01F1699N,01F1664N,5,133,5
2024/04/29 01:55,01F1621S,01F1664S,31,144,24
2024/04/29 01:55,01F1621S,01F1664S,32,145,6
2024/04/29 01:55,01F1621S,01F1664S,41,154,3
2024/04/29 01:55,01F1621S,01F1664S,42,174,2
2024/04/29 01:55,01F1621S,01F1664S,5,198,3
2024/04/29 01:55,03F1651S,01F1664S,31,461,1
2024/04/29 01:55,03F1651S,01F1664S,32,0,0
2024/04/29 01:55,03F1651S,01F1664S,41,0,0
2024/04/29 01:55,03F1651S,01F1664S,42,0,0
2024/04/29 01:55,03F1651S,01F1664S,5,693,1
2024/04/29 01:55,03F1710N,01F1664S,31,0,0
