時間,上游,下游,車種,車速,車流量
2024/04/29 19:35,03F1710N,01F1664S,32,479,4
2024/04/29 19:35,03F1710N,01F1664S,41,0,0
2024/04/29 19:35,03F1710N,01F1664S,42,0,0
2024/04/29 19:35,03F1710N,01F1664S,5,0,0
2024/04/29 19:35,01F1774N,01F1699N,31,271,133
2024/04/29 19:35,01F1774N,01F1699N,32,263,24
2024/04/29 19:35,01F1774N,01F1699N,41,266,3
2024/04/29 19:35,01F1774N,01F1699N,42,303,5
2024/04/29 19:35,01F1774N,01F1699N,5,307,13
2024/04/29 19:35,01F1664S,01F1699S,31,123,110
2024/04/29 19:35,01F1664S,01F1699S,32,121,30
2024/04/29 19:35,01F1664S,01F1699S,41,131,9
2024/04/29 19:35,01F1664S,01F1699S,42,142,2
2024/04/29 19:35,01F1664S,01F1699S,5,144,4
2024/04/29 19:35,01F1802N,01F1774N,31,97,94
2024/04/29 19:35,01F1802N,01F1774N,32,99,16
2024/04/29 19:35,01F1802N,01F1774N,41,925,2
2024/04/29 19:35,01F1802N,01F1774N,42,110,11
2024/04/29 19:35,01F1802N,01F1774N,5,122,8
2024/04/29 19:35,01F1699S,01F1774S,31,254,80
2024/04/29 19:35,01F1699S,01F1774S,32,255,22
2024/04/29 19:35,01F1699S,01F1774S,41,286,5
2024/04/29 19:35,01F1699S,01F1774S,42,277,7
2024/04/29 19:35,01F1699S,01F1774S,5,301,5
2024/04/29 19:35,01F1839N,01F1802N,31,126,107
2024/04/29 19:35,01F1839N,01F1802N,32,133,33
2024/04/29 19:35,01F1839N,01F1802N,41,140,2
2024/04/29 19:35,01F1839N,01F1802N,42,140,11
2024/04/29 19:35,01F1839N,01F1802N,5,169,11
2024/04/29 19:35,01F1774S,01F1802S,31,93,72
2024/04/29 19:35,01F1774S,01F1802S,32,94,23
2024/04/29 19:35,01F1774S,01F1802S,41,101,5
2024/04/29 19:35,01F1774S,01F1802S,42,99,7
2024/04/29 19:35,01F1774S,01F1802S,5,113,3
2024/04/29 19:35,01F1906N,01F1839N,31,232,115
2024/04/29 19:35,01F1906N,01F1839N,32,237,36
2024/04/29 19:35,01F1906N,01F1839N,41,247,1
2024/04/29 19:35,01F1906N,01F1839N,42,260,17
2024/04/29 19:35,01F1906N,01F1839N,5,285,15
2024/04/29 19:35,01F1802S,01F1839S,31,125,75
2024/04/29 19:35,01F1802S,01F1839S,32,127,24
2024/04/29 19:35,01F1802S,01F1839S,41,134,5
2024/04/29 19:35,01F1802S,01F1839S,42,151,6
2024/04/29 19:35,01F1802S,01F1839S,5,169,4
2024/04/29 19:35,01F1960N,01F1906N,31,178,121
2024/04/29 19:35,01F1960N,01F1906N,32,186,37
2024/04/29 19:35,01F1960N,01F1906N,41,195,6
2024/04/29 19:35,01F1960N,01F1906N,42,199,9
2024/04/29 19:35,01F1960N,01F1906N,5,217,9
2024/04/29 19:35,03F1944S,01F1906N,31,240,8
2024/04/29 19:35,03F1944S,01F1906N,32,241,4
2024/04/29 19:35,03F1944S,01F1906N,41,0,0
2024/04/29 19:35,03F1944S,01F1906N,42,264,1
2024/04/29 19:35,03F1944S,01F1906N,5,2221,1
2024/04/29 19:35,03F1992N,01F1906N,31,1382,4
2024/04/29 19:35,03F1992N,01F1906N,32,260,1
2024/04/29 19:35,03F1992N,01F1906N,41,0,0
2024/04/29 19:35,03F1992N,01F1906N,42,0,0
2024/04/29 19:35,03F1992N,01F1906N,5,281,1
2024/04/29 19:35,01F1839S,01F1906S,31,228,98
2024/04/29 19:35,01F1839S,01F1906S,32,232,31
2024/04/29 19:35,01F1839S,01F1906S,41,220,2
2024/04/29 19:35,01F1839S,01F1906S,42,253,5
2024/04/29 19:35,01F1839S,01F1906S,5,276,3
2024/04/29 19:35,01F2011N,01F1960N,31,172,110
2024/04/29 19:35,01F2011N,01F1960N,32,177,34
2024/04/29 19:35,01F2011N,01F1960N,41,190,7
2024/04/29 19:35,01F2011N,01F1960N,42,204,11
2024/04/29 19:35,01F2011N,01F1960N,5,218,12
2024/04/29 19:35,01F1906S,01F1960S,31,182,111
2024/04/29 19:35,01F1906S,01F1960S,32,193,26
2024/04/29 19:35,01F1906S,01F1960S,41,197,1
2024/04/29 19:35,01F1906S,01F1960S,42,203,7
2024/04/29 19:35,01F1906S,01F1960S,5,264,1
2024/04/29 19:35,03F1944S,01F1960S,31,246,29
2024/04/29 19:35,03F1944S,01F1960S,32,279,6
2024/04/29 19:35,03F1944S,01F1960S,41,303,2
2024/04/29 19:35,03F1944S,01F1960S,42,265,8
2024/04/29 19:35,03F1944S,01F1960S,5,301,16
2024/04/29 19:35,03F1992N,01F1960S,31,273,27
2024/04/29 19:35,03F1992N,01F1960S,32,276,10
2024/04/29 19:35,03F1992N,01F1960S,41,0,0
2024/04/29 19:35,03F1992N,01F1960S,42,315,4
2024/04/29 19:35,03F1992N,01F1960S,5,322,1
2024/04/29 19:35,01F2089N,01F2011N,31,273,112
2024/04/29 19:35,01F2089N,01F2011N,32,277,42
2024/04/29 19:35,01F2089N,01F2011N,41,291,4
2024/04/29 19:35,01F2089N,01F2011N,42,297,13
2024/04/29 19:35,01F2089N,01F2011N,5,309,16
2024/04/29 19:35,01F1960S,01F2011S,31,170,104
2024/04/29 19:35,01F1960S,01F2011S,32,175,33
2024/04/29 19:35,01F1960S,01F2011S,41,181,3
2024/04/29 19:35,01F1960S,01F2011S,42,202,12
2024/04/29 19:35,01F1960S,01F2011S,5,227,15
2024/04/29 19:35,01F2156N,01F2089N,31,222,120
2024/04/29 19:35,01F2156N,01F2089N,32,227,34
2024/04/29 19:35,01F2156N,01F2089N,41,401,2
2024/04/29 19:35,01F2156N,01F2089N,42,260,20
2024/04/29 19:35,01F2156N,01F2089N,5,268,9
2024/04/29 19:35,01F2011S,01F2089S,31,265,96
2024/04/29 19:35,01F2011S,01F2089S,32,261,37
2024/04/29 19:35,01F2011S,01F2089S,41,283,2
2024/04/29 19:35,01F2011S,01F2089S,42,324,14
2024/04/29 19:35,01F2011S,01F2089S,5,310,21
2024/04/29 19:35,01F2249N,01F2156N,31,305,96
2024/04/29 19:35,01F2249N,01F2156N,32,312,40
2024/04/29 19:35,01F2249N,01F2156N,41,349,3
2024/04/29 19:35,01F2249N,01F2156N,42,426,15
2024/04/29 19:35,01F2249N,01F2156N,5,454,14
2024/04/29 19:35,01F2089S,01F2156S,31,220,95
2024/04/29 19:35,01F2089S,01F2156S,32,220,21
2024/04/29 19:35,01F2089S,01F2156S,41,234,2
2024/04/29 19:35,01F2089S,01F2156S,42,264,9
2024/04/29 19:35,01F2089S,01F2156S,5,291,10
2024/04/29 19:35,01F2322N,01F2249N,31,256,93
2024/04/29 19:35,01F2322N,01F2249N,32,255,26
2024/04/29 19:35,01F2322N,01F2249N,41,289,5
2024/04/29 19:35,01F2322N,01F2249N,42,281,20
2024/04/29 19:35,01F2322N,01F2249N,5,318,11
2024/04/29 19:35,01F2156S,01F2249S,31,300,64
2024/04/29 19:35,01F2156S,01F2249S,32,301,27
2024/04/29 19:35,01F2156S,01F2249S,41,332,2
2024/04/29 19:35,01F2156S,01F2249S,42,359,8
2024/04/29 19:35,01F2156S,01F2249S,5,378,8
2024/04/29 19:35,01F2394N,01F2322N,31,239,108
2024/04/29 19:35,01F2394N,01F2322N,32,251,27
2024/04/29 19:35,01F2394N,01F2322N,41,0,0
2024/04/29 19:35,01F2394N,01F2322N,42,273,9
2024/04/29 19:35,01F2394N,01F2322N,5,306,13
2024/04/29 19:35,01F2249S,01F2322S,31,245,74
2024/04/29 19:35,01F2249S,01F2322S,32,255,25
2024/04/29 19:35,01F2249S,01F2322S,41,292,1
2024/04/29 19:35,01F2249S,01F2322S,42,308,12
2024/04/29 19:35,01F2249S,01F2322S,5,313,18
2024/04/29 19:35,01F2425N,01F2394N,31,100,74
2024/04/29 19:35,01F2425N,01F2394N,32,104,26
2024/04/29 19:35,01F2425N,01F2394N,41,110,5
2024/04/29 19:35,01F2425N,01F2394N,42,118,14
2024/04/29 19:35,01F2425N,01F2394N,5,119,15
2024/04/29 19:35,01F2322S,01F2394S,31,236,77
2024/04/29 19:35,01F2322S,01F2394S,32,247,22
2024/04/29 19:35,01F2322S,01F2394S,41,270,2
2024/04/29 19:35,01F2322S,01F2394S,42,271,7
2024/04/29 19:35,01F2322S,01F2394S,5,298,12
2024/04/29 19:35,01F2472N,01F2425N,31,154,87
2024/04/29 19:35,01F2472N,01F2425N,32,160,23
2024/04/29 19:35,01F2472N,01F2425N,41,167,3
2024/04/29 19:35,01F2472N,01F2425N,42,261,11
2024/04/29 19:35,01F2472N,01F2425N,5,234,16
2024/04/29 19:35,01F2394S,01F2425S,31,101,66
2024/04/29 19:35,01F2394S,01F2425S,32,106,20
2024/04/29 19:35,01F2394S,01F2425S,41,112,1
2024/04/29 19:35,01F2394S,01F2425S,42,120,7
2024/04/29 19:35,01F2394S,01F2425S,5,134,16
2024/04/29 19:35,01F2514N,01F2472N,31,140,90
2024/04/29 19:35,01F2514N,01F2472N,32,141,24
2024/04/29 19:35,01F2514N,01F2472N,41,182,1
2024/04/29 19:35,01F2514N,01F2472N,42,163,19
2024/04/29 19:35,01F2514N,01F2472N,5,176,16
2024/04/29 19:35,01F2425S,01F2472S,31,151,67
2024/04/29 19:35,01F2425S,01F2472S,32,158,24
2024/04/29 19:35,01F2425S,01F2472S,41,174,1
2024/04/29 19:35,01F2425S,01F2472S,42,181,7
2024/04/29 19:35,01F2425S,01F2472S,5,191,19
2024/04/29 19:35,01F2603N,01F2514N,31,295,72
2024/04/29 19:35,01F2603N,01F2514N,32,290,23
2024/04/29 19:35,01F2603N,01F2514N,41,335,1
2024/04/29 19:35,01F2603N,01F2514N,42,343,14
2024/04/29 19:35,01F2603N,01F2514N,5,375,9
2024/04/29 19:35,01F2472S,01F2514S,31,140,87
2024/04/29 19:35,01F2472S,01F2514S,32,148,31
2024/04/29 19:35,01F2472S,01F2514S,41,167,1
2024/04/29 19:35,01F2472S,01F2514S,42,160,11
2024/04/29 19:35,01F2472S,01F2514S,5,164,25
2024/04/29 19:35,01F2674N,01F2603N,31,238,75
2024/04/29 19:35,01F2674N,01F2603N,32,240,16
2024/04/29 19:35,01F2674N,01F2603N,41,261,5
2024/04/29 19:35,01F2674N,01F2603N,42,261,13
2024/04/29 19:35,01F2674N,01F2603N,5,274,8
2024/04/29 19:35,01F2514S,01F2603S,31,293,57
2024/04/29 19:35,01F2514S,01F2603S,32,288,24
2024/04/29 19:35,01F2514S,01F2603S,41,316,4
2024/04/29 19:35,01F2514S,01F2603S,42,325,9
2024/04/29 19:35,01F2514S,01F2603S,5,351,12
2024/04/29 19:35,01F2714N,01F2674N,31,131,88
2024/04/29 19:35,01F2714N,01F2674N,32,133,20
2024/04/29 19:35,01F2714N,01F2674N,41,149,3
2024/04/29 19:35,01F2714N,01F2674N,42,154,14
2024/04/29 19:35,01F2714N,01F2674N,5,166,11
2024/04/29 19:35,01F2603S,01F2674S,31,237,58
2024/04/29 19:35,01F2603S,01F2674S,32,237,17
2024/04/29 19:35,01F2603S,01F2674S,41,272,1
2024/04/29 19:35,01F2603S,01F2674S,42,283,6
2024/04/29 19:35,01F2603S,01F2674S,5,291,10
2024/04/29 19:35,01F2827N,01F2714N,31,366,55
2024/04/29 19:35,01F2827N,01F2714N,32,371,25
2024/04/29 19:35,01F2827N,01F2714N,41,413,1
2024/04/29 19:35,01F2827N,01F2714N,42,431,13
2024/04/29 19:35,01F2827N,01F2714N,5,512,7
2024/04/29 19:35,01F2674S,01F2714S,31,133,68
2024/04/29 19:35,01F2674S,01F2714S,32,137,18
2024/04/29 19:35,01F2674S,01F2714S,41,154,1
2024/04/29 19:35,01F2674S,01F2714S,42,142,3
2024/04/29 19:35,01F2674S,01F2714S,5,161,12
2024/04/29 19:35,01F2866N,01F2827N,31,127,82
2024/04/29 19:35,01F2866N,01F2827N,32,131,17
2024/04/29 19:35,01F2866N,01F2827N,41,140,1
2024/04/29 19:35,01F2866N,01F2827N,42,156,11
2024/04/29 19:35,01F2866N,01F2827N,5,175,15
2024/04/29 19:35,01F2714S,01F2827S,31,374,74
2024/04/29 19:35,01F2714S,01F2827S,32,398,20
2024/04/29 19:35,01F2714S,01F2827S,41,411,1
2024/04/29 19:35,01F2714S,01F2827S,42,431,9
2024/04/29 19:35,01F2714S,01F2827S,5,456,20
2024/04/29 19:35,01F2930N,01F2866N,31,207,81
2024/04/29 19:35,01F2930N,01F2866N,32,207,16
2024/04/29 19:35,01F2930N,01F2866N,41,551,2
2024/04/29 19:35,01F2930N,01F2866N,42,279,13
2024/04/29 19:35,01F2930N,01F2866N,5,261,16
2024/04/29 19:35,01F2827S,01F2866S,31,132,87
2024/04/29 19:35,01F2827S,01F2866S,32,140,22
2024/04/29 19:35,01F2827S,01F2866S,41,141,7
2024/04/29 19:35,01F2827S,01F2866S,42,151,15
2024/04/29 19:35,01F2827S,01F2866S,5,151,15
2024/04/29 19:35,01F3019N,01F2930N,31,296,104
2024/04/29 19:35,01F3019N,01F2930N,32,291,35
2024/04/29 19:35,01F3019N,01F2930N,41,335,2
2024/04/29 19:35,01F3019N,01F2930N,42,332,10
2024/04/29 19:35,01F3019N,01F2930N,5,366,12
2024/04/29 19:35,01F2866S,01F2930S,31,211,61
2024/04/29 19:35,01F2866S,01F2930S,32,222,19
2024/04/29 19:35,01F2866S,01F2930S,41,231,13
2024/04/29 19:35,01F2866S,01F2930S,42,252,9
2024/04/29 19:35,01F2866S,01F2930S,5,265,14
2024/04/29 19:35,01F3083N,01F3019N,31,209,103
2024/04/29 19:35,01F3083N,01F3019N,32,214,25
2024/04/29 19:35,01F3083N,01F3019N,41,0,0
2024/04/29 19:35,01F3083N,01F3019N,42,236,10
2024/04/29 19:35,01F3083N,01F3019N,5,271,10
2024/04/29 19:35,01F2930S,01F3019S,31,301,88
2024/04/29 19:35,01F2930S,01F3019S,32,297,23
2024/04/29 19:35,01F2930S,01F3019S,41,351,3
2024/04/29 19:35,01F2930S,01F3019S,42,323,12
2024/04/29 19:35,01F2930S,01F3019S,5,391,15
2024/04/29 19:35,01F3126N,01F3083N,31,145,103
2024/04/29 19:35,01F3126N,01F3083N,32,146,23
2024/04/29 19:35,01F3126N,01F3083N,41,158,3
2024/04/29 19:35,01F3126N,01F3083N,42,170,8
2024/04/29 19:35,01F3126N,01F3083N,5,166,10
2024/04/29 19:35,01F3019S,01F3083S,31,217,109
2024/04/29 19:35,01F3019S,01F3083S,32,236,27
2024/04/29 19:35,01F3019S,01F3083S,41,240,4
2024/04/29 19:35,01F3019S,01F3083S,42,283,12
2024/04/29 19:35,01F3019S,01F3083S,5,263,14
2024/04/29 19:35,01F3185N,01F3126N,31,204,103
2024/04/29 19:35,01F3185N,01F3126N,32,212,22
2024/04/29 19:35,01F3185N,01F3126N,41,239,5
2024/04/29 19:35,01F3185N,01F3126N,42,256,9
2024/04/29 19:35,01F3185N,01F3126N,5,238,10
2024/04/29 19:35,03F3445S,01F3126N,31,0,0
2024/04/29 19:35,03F3445S,01F3126N,32,0,0
2024/04/29 19:35,03F3445S,01F3126N,41,0,0
2024/04/29 19:35,03F3445S,01F3126N,42,0,0
2024/04/29 19:35,03F3445S,01F3126N,5,0,0
2024/04/29 19:35,03F3496N,01F3126N,31,540,4
2024/04/29 19:35,03F3496N,01F3126N,32,0,0
2024/04/29 19:35,03F3496N,01F3126N,41,0,0
2024/04/29 19:35,03F3496N,01F3126N,42,588,2
2024/04/29 19:35,03F3496N,01F3126N,5,546,2
2024/04/29 19:35,01F3083S,01F3126S,31,142,101
2024/04/29 19:35,01F3083S,01F3126S,32,151,29
2024/04/29 19:35,01F3083S,01F3126S,41,157,3
2024/04/29 19:35,01F3083S,01F3126S,42,167,10
2024/04/29 19:35,01F3083S,01F3126S,5,178,9
2024/04/29 19:35,01F3227N,01F3185N,31,144,114
2024/04/29 19:35,01F3227N,01F3185N,32,152,23
2024/04/29 19:35,01F3227N,01F3185N,41,0,0
2024/04/29 19:35,01F3227N,01F3185N,42,156,7
2024/04/29 19:35,01F3227N,01F3185N,5,176,14
2024/04/29 19:35,01F3126S,01F3185S,31,214,169
2024/04/29 19:35,01F3126S,01F3185S,32,217,40
2024/04/29 19:35,01F3126S,01F3185S,41,221,3
2024/04/29 19:35,01F3126S,01F3185S,42,247,6
2024/04/29 19:35,01F3126S,01F3185S,5,249,14
2024/04/29 19:35,03F3445S,01F3185S,31,578,10
2024/04/29 19:35,03F3445S,01F3185S,32,540,5
2024/04/29 19:35,03F3445S,01F3185S,41,613,1
2024/04/29 19:35,03F3445S,01F3185S,42,591,1
2024/04/29 19:35,03F3445S,01F3185S,5,0,0
2024/04/29 19:35,03F3496N,01F3185S,31,606,1
2024/04/29 19:35,03F3496N,01F3185S,32,0,0
2024/04/29 19:35,03F3496N,01F3185S,41,0,0
2024/04/29 19:35,03F3496N,01F3185S,42,0,0
2024/04/29 19:35,03F3496N,01F3185S,5,0,0
2024/04/29 19:35,01F3252N,01F3227N,31,90,106
2024/04/29 19:35,01F3252N,01F3227N,32,92,28
2024/04/29 19:35,01F3252N,01F3227N,41,0,0
2024/04/29 19:35,01F3252N,01F3227N,42,97,10
2024/04/29 19:35,01F3252N,01F3227N,5,104,17
2024/04/29 19:35,01F3185S,01F3227S,31,159,159
2024/04/29 19:35,01F3185S,01F3227S,32,156,45
2024/04/29 19:35,01F3185S,01F3227S,41,198,3
2024/04/29 19:35,01F3185S,01F3227S,42,162,7
2024/04/29 19:35,01F3185S,01F3227S,5,171,15
2024/04/29 19:35,01F3286N,01F3252N,31,122,83
2024/04/29 19:35,01F3286N,01F3252N,32,119,16
2024/04/29 19:35,01F3286N,01F3252N,41,129,2
2024/04/29 19:35,01F3286N,01F3252N,42,132,8
2024/04/29 19:35,01F3286N,01F3252N,5,144,19
2024/04/29 19:35,01F3227S,01F3252S,31,87,154
2024/04/29 19:35,01F3227S,01F3252S,32,88,38
2024/04/29 19:35,01F3227S,01F3252S,41,98,3
2024/04/29 19:35,01F3227S,01F3252S,42,92,7
2024/04/29 19:35,01F3227S,01F3252S,5,102,12
2024/04/29 19:35,01F3366N,01F3286N,31,285,121
2024/04/29 19:35,01F3366N,01F3286N,32,286,35
2024/04/29 19:35,01F3366N,01F3286N,41,311,3
2024/04/29 19:35,01F3366N,01F3286N,42,305,9
2024/04/29 19:35,01F3366N,01F3286N,5,334,14
2024/04/29 19:35,01F3252S,01F3286S,31,117,113
2024/04/29 19:35,01F3252S,01F3286S,32,129,22
2024/04/29 19:35,01F3252S,01F3286S,41,131,4
2024/04/29 19:35,01F3252S,01F3286S,42,132,6
2024/04/29 19:35,01F3252S,01F3286S,5,155,16
2024/04/29 19:35,01F3398N,01F3366N,31,109,117
2024/04/29 19:35,01F3398N,01F3366N,32,108,39
2024/04/29 19:35,01F3398N,01F3366N,41,137,3
2024/04/29 19:35,01F3398N,01F3366N,42,134,6
2024/04/29 19:35,01F3398N,01F3366N,5,146,29
2024/04/29 19:35,01F3286S,01F3366S,31,283,127
2024/04/29 19:35,01F3286S,01F3366S,32,275,25
2024/04/29 19:35,01F3286S,01F3366S,41,290,2
2024/04/29 19:35,01F3286S,01F3366S,42,335,7
2024/04/29 19:35,01F3286S,01F3366S,5,352,18
2024/04/29 19:35,01F3460N,01F3398N,31,216,106
2024/04/29 19:35,01F3460N,01F3398N,32,221,32
2024/04/29 19:35,01F3460N,01F3398N,41,236,2
2024/04/29 19:35,01F3460N,01F3398N,42,249,6
2024/04/29 19:35,01F3460N,01F3398N,5,249,5
2024/04/29 19:35,01F3366S,01F3398S,31,108,126
2024/04/29 19:35,01F3366S,01F3398S,32,105,35
2024/04/29 19:35,01F3366S,01F3398S,41,123,1
2024/04/29 19:35,01F3366S,01F3398S,42,122,11
2024/04/29 19:35,01F3366S,01F3398S,5,145,17
2024/04/29 19:35,01F3535N,01F3460N,31,265,128
2024/04/29 19:35,01F3535N,01F3460N,32,275,31
2024/04/29 19:35,01F3535N,01F3460N,41,0,0
2024/04/29 19:35,01F3535N,01F3460N,42,343,6
2024/04/29 19:35,01F3535N,01F3460N,5,309,18
2024/04/29 19:35,01F3398S,01F3460S,31,217,139
2024/04/29 19:35,01F3398S,01F3460S,32,222,44
2024/04/29 19:35,01F3398S,01F3460S,41,740,2
2024/04/29 19:35,01F3398S,01F3460S,42,252,8
2024/04/29 19:35,01F3398S,01F3460S,5,268,14
2024/04/29 19:35,01F3559N,01F3535N,31,86,122
2024/04/29 19:35,01F3559N,01F3535N,32,90,33
2024/04/29 19:35,01F3559N,01F3535N,41,97,1
2024/04/29 19:35,01F3559N,01F3535N,42,97,6
2024/04/29 19:35,01F3559N,01F3535N,5,108,22
2024/04/29 19:35,01F3460S,01F3535S,31,269,131
2024/04/29 19:35,01F3460S,01F3535S,32,272,49
2024/04/29 19:35,01F3460S,01F3535S,41,272,1
2024/04/29 19:35,01F3460S,01F3535S,42,295,8
2024/04/29 19:35,01F3460S,01F3535S,5,334,21
2024/04/29 19:35,01F3590N,01F3559N,31,113,130
2024/04/29 19:35,01F3590N,01F3559N,32,116,29
2024/04/29 19:35,01F3590N,01F3559N,41,123,1
2024/04/29 19:35,01F3590N,01F3559N,42,121,4
2024/04/29 19:35,01F3590N,01F3559N,5,150,13
2024/04/29 19:35,01F3535S,01F3561S,31,94,164
2024/04/29 19:35,01F3535S,01F3561S,32,94,53
2024/04/29 19:35,01F3535S,01F3561S,41,107,1
2024/04/29 19:35,01F3535S,01F3561S,42,102,6
2024/04/29 19:35,01F3535S,01F3561S,5,120,14
2024/04/29 19:35,01F3640N,01F3590N,31,181,123
2024/04/29 19:35,01F3640N,01F3590N,32,186,35
2024/04/29 19:35,01F3640N,01F3590N,41,206,2
2024/04/29 19:35,01F3640N,01F3590N,42,213,7
2024/04/29 19:35,01F3640N,01F3590N,5,219,15
2024/04/29 19:35,03F3743S,01F3590N,31,2418,1
2024/04/29 19:35,03F3743S,01F3590N,32,0,0
2024/04/29 19:35,03F3743S,01F3590N,41,0,0
2024/04/29 19:35,03F3743S,01F3590N,42,0,0
2024/04/29 19:35,03F3743S,01F3590N,5,0,0
2024/04/29 19:35,03F3854N,01F3590N,31,1752,1
2024/04/29 19:35,03F3854N,01F3590N,32,0,0
2024/04/29 19:35,03F3854N,01F3590N,41,0,0
2024/04/29 19:35,03F3854N,01F3590N,42,0,0
2024/04/29 19:35,03F3854N,01F3590N,5,0,0
2024/04/29 19:35,01F3561S,01F3590S,31,108,181
2024/04/29 19:35,01F3561S,01F3590S,32,107,43
2024/04/29 19:35,01F3561S,01F3590S,41,114,5
2024/04/29 19:35,01F3561S,01F3590S,42,111,7
2024/04/29 19:35,01F3561S,01F3590S,5,126,15
2024/04/29 19:35,01F3676N,01F3640N,31,134,131
2024/04/29 19:35,01F3676N,01F3640N,32,137,28
2024/04/29 19:35,01F3676N,01F3640N,41,148,2
2024/04/29 19:35,01F3676N,01F3640N,42,161,10
2024/04/29 19:35,01F3676N,01F3640N,5,160,22
2024/04/29 19:35,01F3590S,01F3640S,31,190,148
2024/04/29 19:35,01F3590S,01F3640S,32,183,38
2024/04/29 19:35,01F3590S,01F3640S,41,212,4
2024/04/29 19:35,01F3590S,01F3640S,42,208,4
2024/04/29 19:35,01F3590S,01F3640S,5,214,22
2024/04/29 19:35,03F3743S,01F3640S,31,1072,9
2024/04/29 19:35,03F3743S,01F3640S,32,1171,2
2024/04/29 19:35,03F3743S,01F3640S,41,0,0
2024/04/29 19:35,03F3743S,01F3640S,42,0,0
2024/04/29 19:35,03F3743S,01F3640S,5,1342,1
2024/04/29 19:35,03F3854N,01F3640S,31,943,2
2024/04/29 19:35,03F3854N,01F3640S,32,0,0
2024/04/29 19:35,03F3854N,01F3640S,41,0,0
2024/04/29 19:35,03F3854N,01F3640S,42,0,0
2024/04/29 19:35,03F3854N,01F3640S,5,0,0
2024/04/29 19:35,01F3696N,01F3676N,31,76,138
2024/04/29 19:35,01F3696N,01F3676N,32,76,30
2024/04/29 19:35,01F3696N,01F3676N,41,0,0
2024/04/29 19:35,01F3696N,01F3676N,42,86,4
2024/04/29 19:35,01F3696N,01F3676N,5,89,17
2024/04/29 19:35,01F3640S,01F3676S,31,126,134
2024/04/29 19:35,01F3640S,01F3676S,32,121,29
2024/04/29 19:35,01F3640S,01F3676S,41,0,0
2024/04/29 19:35,01F3640S,01F3676S,42,145,9
2024/04/29 19:35,01F3640S,01F3676S,5,150,22
2024/04/29 19:35,01F3676S,01F3686S,31,40,135
2024/04/29 19:35,01F3676S,01F3686S,32,36,35
2024/04/29 19:35,01F3676S,01F3686S,41,0,0
2024/04/29 19:35,01F3676S,01F3686S,42,43,8
2024/04/29 19:35,01F3676S,01F3686S,5,43,21
2024/04/29 19:35,01F3736N,01F3696N,31,160,12
2024/04/29 19:35,01F3736N,01F3696N,32,176,2
2024/04/29 19:35,01F3736N,01F3696N,41,0,0
2024/04/29 19:35,01F3736N,01F3696N,42,182,1
2024/04/29 19:35,01F3736N,01F3696N,5,176,4
2024/04/29 19:35,01F3686S,01F3736S,31,191,7
2024/04/29 19:35,01F3686S,01F3736S,32,188,2
2024/04/29 19:35,01F3686S,01F3736S,41,0,0
2024/04/29 19:35,01F3686S,01F3736S,42,0,0
2024/04/29 19:35,01F3686S,01F3736S,5,230,6
2024/04/29 19:35,01F0099S,01H0163S,31,250,25
2024/04/29 19:35,01F0099S,01H0163S,32,251,7
2024/04/29 19:35,01F0099S,01H0163S,41,0,0
2024/04/29 19:35,01F0099S,01H0163S,42,264,1
2024/04/29 19:35,01F0099S,01H0163S,5,0,0
2024/04/29 19:35,03F0087S,01H0163S,31,270,9
2024/04/29 19:35,03F0087S,01H0163S,32,286,3
2024/04/29 19:35,03F0087S,01H0163S,41,0,0
2024/04/29 19:35,03F0087S,01H0163S,42,0,0
2024/04/29 19:35,03F0087S,01H0163S,5,0,0
2024/04/29 19:35,03F0116N,01H0163S,31,267,26
2024/04/29 19:35,03F0116N,01H0163S,32,268,3
2024/04/29 19:35,03F0116N,01H0163S,41,0,0
2024/04/29 19:35,03F0116N,01H0163S,42,0,0
2024/04/29 19:35,03F0116N,01H0163S,5,0,0
2024/04/29 19:35,01H0200N,01H0174N,31,104,60
2024/04/29 19:35,01H0200N,01H0174N,32,106,21
2024/04/29 19:35,01H0200N,01H0174N,41,0,0
2024/04/29 19:35,01H0200N,01H0174N,42,0,0
2024/04/29 19:35,01H0200N,01H0174N,5,0,0
2024/04/29 19:35,01H0208N,01H0200N,31,29,101
2024/04/29 19:35,01H0208N,01H0200N,32,29,34
2024/04/29 19:35,01H0208N,01H0200N,41,0,0
2024/04/29 19:35,01H0208N,01H0200N,42,0,0
2024/04/29 19:35,01H0208N,01H0200N,5,0,0
2024/04/29 19:35,01H0163S,01H0206S,31,339,50
2024/04/29 19:35,01H0163S,01H0206S,32,337,26
2024/04/29 19:35,01H0163S,01H0206S,41,0,0
2024/04/29 19:35,01H0163S,01H0206S,42,0,0
2024/04/29 19:35,01H0163S,01H0206S,5,0,0
2024/04/29 19:35,01H0271N,01H0208N,31,234,120
2024/04/29 19:35,01H0271N,01H0208N,32,233,30
2024/04/29 19:35,01H0271N,01H0208N,41,0,0
2024/04/29 19:35,01H0271N,01H0208N,42,212,1
2024/04/29 19:35,01H0271N,01H0208N,5,0,0
2024/04/29 19:35,01F0340N,01H0271N,31,263,75
2024/04/29 19:35,01F0340N,01H0271N,32,262,17
2024/04/29 19:35,01F0340N,01H0271N,41,0,0
2024/04/29 19:35,01F0340N,01H0271N,42,263,1
2024/04/29 19:35,01F0340N,01H0271N,5,0,0
2024/04/29 19:35,01H0333N,01H0271N,31,226,64
2024/04/29 19:35,01H0333N,01H0271N,32,238,19
