時間,上游,下游,車種,車速,車流量
2024/04/29 16:55,03F1710N,01F1664S,32,465,1
2024/04/29 16:55,03F1710N,01F1664S,41,0,0
2024/04/29 16:55,03F1710N,01F1664S,42,0,0
2024/04/29 16:55,03F1710N,01F1664S,5,0,0
2024/04/29 16:55,01F1774N,01F1699N,31,284,203
2024/04/29 16:55,01F1774N,01F1699N,32,281,72
2024/04/29 16:55,01F1774N,01F1699N,41,299,4
2024/04/29 16:55,01F1774N,01F1699N,42,308,18
2024/04/29 16:55,01F1774N,01F1699N,5,340,5
2024/04/29 16:55,01F1664S,01F1699S,31,364,199
2024/04/29 16:55,01F1664S,01F1699S,32,370,58
2024/04/29 16:55,01F1664S,01F1699S,41,384,9
2024/04/29 16:55,01F1664S,01F1699S,42,355,8
2024/04/29 16:55,01F1664S,01F1699S,5,363,6
2024/04/29 16:55,01F1802N,01F1774N,31,98,141
2024/04/29 16:55,01F1802N,01F1774N,32,105,59
2024/04/29 16:55,01F1802N,01F1774N,41,0,0
2024/04/29 16:55,01F1802N,01F1774N,42,109,15
2024/04/29 16:55,01F1802N,01F1774N,5,114,7
2024/04/29 16:55,01F1699S,01F1774S,31,349,203
2024/04/29 16:55,01F1699S,01F1774S,32,350,44
2024/04/29 16:55,01F1699S,01F1774S,41,370,7
2024/04/29 16:55,01F1699S,01F1774S,42,369,8
2024/04/29 16:55,01F1699S,01F1774S,5,370,3
2024/04/29 16:55,01F1839N,01F1802N,31,134,171
2024/04/29 16:55,01F1839N,01F1802N,32,137,59
2024/04/29 16:55,01F1839N,01F1802N,41,144,2
2024/04/29 16:55,01F1839N,01F1802N,42,142,11
2024/04/29 16:55,01F1839N,01F1802N,5,154,6
2024/04/29 16:55,01F1774S,01F1802S,31,95,149
2024/04/29 16:55,01F1774S,01F1802S,32,96,55
2024/04/29 16:55,01F1774S,01F1802S,41,101,5
2024/04/29 16:55,01F1774S,01F1802S,42,101,12
2024/04/29 16:55,01F1774S,01F1802S,5,116,4
2024/04/29 16:55,01F1906N,01F1839N,31,246,183
2024/04/29 16:55,01F1906N,01F1839N,32,249,69
2024/04/29 16:55,01F1906N,01F1839N,41,281,3
2024/04/29 16:55,01F1906N,01F1839N,42,259,11
2024/04/29 16:55,01F1906N,01F1839N,5,282,8
2024/04/29 16:55,01F1802S,01F1839S,31,123,116
2024/04/29 16:55,01F1802S,01F1839S,32,128,62
2024/04/29 16:55,01F1802S,01F1839S,41,135,6
2024/04/29 16:55,01F1802S,01F1839S,42,142,11
2024/04/29 16:55,01F1802S,01F1839S,5,140,2
2024/04/29 16:55,01F1960N,01F1906N,31,192,182
2024/04/29 16:55,01F1960N,01F1906N,32,196,74
2024/04/29 16:55,01F1960N,01F1906N,41,214,5
2024/04/29 16:55,01F1960N,01F1906N,42,199,23
2024/04/29 16:55,01F1960N,01F1906N,5,222,10
2024/04/29 16:55,03F1944S,01F1906N,31,257,10
2024/04/29 16:55,03F1944S,01F1906N,32,225,6
2024/04/29 16:55,03F1944S,01F1906N,41,0,0
2024/04/29 16:55,03F1944S,01F1906N,42,1225,2
2024/04/29 16:55,03F1944S,01F1906N,5,2552,1
2024/04/29 16:55,03F1992N,01F1906N,31,237,6
2024/04/29 16:55,03F1992N,01F1906N,32,244,8
2024/04/29 16:55,03F1992N,01F1906N,41,0,0
2024/04/29 16:55,03F1992N,01F1906N,42,275,3
2024/04/29 16:55,03F1992N,01F1906N,5,259,2
2024/04/29 16:55,01F1839S,01F1906S,31,230,120
2024/04/29 16:55,01F1839S,01F1906S,32,237,56
2024/04/29 16:55,01F1839S,01F1906S,41,239,4
2024/04/29 16:55,01F1839S,01F1906S,42,267,8
2024/04/29 16:55,01F1839S,01F1906S,5,279,2
2024/04/29 16:55,01F2011N,01F1960N,31,197,233
2024/04/29 16:55,01F2011N,01F1960N,32,199,72
2024/04/29 16:55,01F2011N,01F1960N,41,204,9
2024/04/29 16:55,01F2011N,01F1960N,42,207,21
2024/04/29 16:55,01F2011N,01F1960N,5,216,15
2024/04/29 16:55,01F1906S,01F1960S,31,183,151
2024/04/29 16:55,01F1906S,01F1960S,32,190,70
2024/04/29 16:55,01F1906S,01F1960S,41,205,5
2024/04/29 16:55,01F1906S,01F1960S,42,217,8
2024/04/29 16:55,01F1906S,01F1960S,5,222,2
2024/04/29 16:55,03F1944S,01F1960S,31,274,66
2024/04/29 16:55,03F1944S,01F1960S,32,285,33
2024/04/29 16:55,03F1944S,01F1960S,41,255,1
2024/04/29 16:55,03F1944S,01F1960S,42,291,8
2024/04/29 16:55,03F1944S,01F1960S,5,298,16
2024/04/29 16:55,03F1992N,01F1960S,31,271,36
2024/04/29 16:55,03F1992N,01F1960S,32,272,16
2024/04/29 16:55,03F1992N,01F1960S,41,0,0
2024/04/29 16:55,03F1992N,01F1960S,42,286,4
2024/04/29 16:55,03F1992N,01F1960S,5,289,2
2024/04/29 16:55,01F2089N,01F2011N,31,290,186
2024/04/29 16:55,01F2089N,01F2011N,32,295,58
2024/04/29 16:55,01F2089N,01F2011N,41,315,7
2024/04/29 16:55,01F2089N,01F2011N,42,322,22
2024/04/29 16:55,01F2089N,01F2011N,5,330,18
2024/04/29 16:55,01F1960S,01F2011S,31,176,155
2024/04/29 16:55,01F1960S,01F2011S,32,179,69
2024/04/29 16:55,01F1960S,01F2011S,41,202,2
2024/04/29 16:55,01F1960S,01F2011S,42,194,16
2024/04/29 16:55,01F1960S,01F2011S,5,212,19
2024/04/29 16:55,01F2156N,01F2089N,31,231,178
2024/04/29 16:55,01F2156N,01F2089N,32,238,83
2024/04/29 16:55,01F2156N,01F2089N,41,253,4
2024/04/29 16:55,01F2156N,01F2089N,42,245,21
2024/04/29 16:55,01F2156N,01F2089N,5,268,19
2024/04/29 16:55,01F2011S,01F2089S,31,265,128
2024/04/29 16:55,01F2011S,01F2089S,32,272,56
2024/04/29 16:55,01F2011S,01F2089S,41,282,8
2024/04/29 16:55,01F2011S,01F2089S,42,295,20
2024/04/29 16:55,01F2011S,01F2089S,5,312,12
2024/04/29 16:55,01F2249N,01F2156N,31,348,178
2024/04/29 16:55,01F2249N,01F2156N,32,347,73
2024/04/29 16:55,01F2249N,01F2156N,41,377,3
2024/04/29 16:55,01F2249N,01F2156N,42,439,25
2024/04/29 16:55,01F2249N,01F2156N,5,426,31
2024/04/29 16:55,01F2089S,01F2156S,31,228,137
2024/04/29 16:55,01F2089S,01F2156S,32,231,58
2024/04/29 16:55,01F2089S,01F2156S,41,246,10
2024/04/29 16:55,01F2089S,01F2156S,42,242,19
2024/04/29 16:55,01F2089S,01F2156S,5,274,19
2024/04/29 16:55,01F2322N,01F2249N,31,251,151
2024/04/29 16:55,01F2322N,01F2249N,32,258,58
2024/04/29 16:55,01F2322N,01F2249N,41,280,3
2024/04/29 16:55,01F2322N,01F2249N,42,279,18
2024/04/29 16:55,01F2322N,01F2249N,5,297,16
2024/04/29 16:55,01F2156S,01F2249S,31,308,114
2024/04/29 16:55,01F2156S,01F2249S,32,313,36
2024/04/29 16:55,01F2156S,01F2249S,41,359,5
2024/04/29 16:55,01F2156S,01F2249S,42,360,22
2024/04/29 16:55,01F2156S,01F2249S,5,373,26
2024/04/29 16:55,01F2394N,01F2322N,31,257,184
2024/04/29 16:55,01F2394N,01F2322N,32,262,75
2024/04/29 16:55,01F2394N,01F2322N,41,276,7
2024/04/29 16:55,01F2394N,01F2322N,42,282,19
2024/04/29 16:55,01F2394N,01F2322N,5,301,20
2024/04/29 16:55,01F2249S,01F2322S,31,250,129
2024/04/29 16:55,01F2249S,01F2322S,32,257,46
2024/04/29 16:55,01F2249S,01F2322S,41,269,4
2024/04/29 16:55,01F2249S,01F2322S,42,285,21
2024/04/29 16:55,01F2249S,01F2322S,5,307,17
2024/04/29 16:55,01F2425N,01F2394N,31,101,129
2024/04/29 16:55,01F2425N,01F2394N,32,104,30
2024/04/29 16:55,01F2425N,01F2394N,41,110,7
2024/04/29 16:55,01F2425N,01F2394N,42,115,21
2024/04/29 16:55,01F2425N,01F2394N,5,131,19
2024/04/29 16:55,01F2322S,01F2394S,31,238,112
2024/04/29 16:55,01F2322S,01F2394S,32,248,55
2024/04/29 16:55,01F2322S,01F2394S,41,261,6
2024/04/29 16:55,01F2322S,01F2394S,42,277,21
2024/04/29 16:55,01F2322S,01F2394S,5,294,12
2024/04/29 16:55,01F2472N,01F2425N,31,155,105
2024/04/29 16:55,01F2472N,01F2425N,32,159,42
2024/04/29 16:55,01F2472N,01F2425N,41,167,5
2024/04/29 16:55,01F2472N,01F2425N,42,225,12
2024/04/29 16:55,01F2472N,01F2425N,5,213,20
2024/04/29 16:55,01F2394S,01F2425S,31,102,134
2024/04/29 16:55,01F2394S,01F2425S,32,105,44
2024/04/29 16:55,01F2394S,01F2425S,41,108,6
2024/04/29 16:55,01F2394S,01F2425S,42,120,29
2024/04/29 16:55,01F2394S,01F2425S,5,129,8
2024/04/29 16:55,01F2514N,01F2472N,31,145,135
2024/04/29 16:55,01F2514N,01F2472N,32,150,53
2024/04/29 16:55,01F2514N,01F2472N,41,155,2
2024/04/29 16:55,01F2514N,01F2472N,42,168,18
2024/04/29 16:55,01F2514N,01F2472N,5,175,19
2024/04/29 16:55,01F2425S,01F2472S,31,152,95
2024/04/29 16:55,01F2425S,01F2472S,32,156,58
2024/04/29 16:55,01F2425S,01F2472S,41,159,5
2024/04/29 16:55,01F2425S,01F2472S,42,174,17
2024/04/29 16:55,01F2425S,01F2472S,5,187,17
2024/04/29 16:55,01F2603N,01F2514N,31,299,140
2024/04/29 16:55,01F2603N,01F2514N,32,306,67
2024/04/29 16:55,01F2603N,01F2514N,41,312,3
2024/04/29 16:55,01F2603N,01F2514N,42,348,29
2024/04/29 16:55,01F2603N,01F2514N,5,359,15
2024/04/29 16:55,01F2472S,01F2514S,31,141,110
2024/04/29 16:55,01F2472S,01F2514S,32,145,60
2024/04/29 16:55,01F2472S,01F2514S,41,157,4
2024/04/29 16:55,01F2472S,01F2514S,42,170,14
2024/04/29 16:55,01F2472S,01F2514S,5,165,18
2024/04/29 16:55,01F2674N,01F2603N,31,241,112
2024/04/29 16:55,01F2674N,01F2603N,32,242,43
2024/04/29 16:55,01F2674N,01F2603N,41,260,2
2024/04/29 16:55,01F2674N,01F2603N,42,276,18
2024/04/29 16:55,01F2674N,01F2603N,5,295,16
2024/04/29 16:55,01F2514S,01F2603S,31,297,141
2024/04/29 16:55,01F2514S,01F2603S,32,300,51
2024/04/29 16:55,01F2514S,01F2603S,41,347,1
2024/04/29 16:55,01F2514S,01F2603S,42,349,16
2024/04/29 16:55,01F2514S,01F2603S,5,362,16
2024/04/29 16:55,01F2714N,01F2674N,31,135,140
2024/04/29 16:55,01F2714N,01F2674N,32,137,54
2024/04/29 16:55,01F2714N,01F2674N,41,154,1
2024/04/29 16:55,01F2714N,01F2674N,42,153,18
2024/04/29 16:55,01F2714N,01F2674N,5,166,23
2024/04/29 16:55,01F2603S,01F2674S,31,238,90
2024/04/29 16:55,01F2603S,01F2674S,32,243,35
2024/04/29 16:55,01F2603S,01F2674S,41,240,1
2024/04/29 16:55,01F2603S,01F2674S,42,265,20
2024/04/29 16:55,01F2603S,01F2674S,5,292,15
2024/04/29 16:55,01F2827N,01F2714N,31,372,114
2024/04/29 16:55,01F2827N,01F2714N,32,382,43
2024/04/29 16:55,01F2827N,01F2714N,41,400,3
2024/04/29 16:55,01F2827N,01F2714N,42,426,20
2024/04/29 16:55,01F2827N,01F2714N,5,463,18
2024/04/29 16:55,01F2674S,01F2714S,31,133,109
2024/04/29 16:55,01F2674S,01F2714S,32,135,34
2024/04/29 16:55,01F2674S,01F2714S,41,142,3
2024/04/29 16:55,01F2674S,01F2714S,42,155,18
2024/04/29 16:55,01F2674S,01F2714S,5,167,17
2024/04/29 16:55,01F2866N,01F2827N,31,127,131
2024/04/29 16:55,01F2866N,01F2827N,32,135,48
2024/04/29 16:55,01F2866N,01F2827N,41,133,2
2024/04/29 16:55,01F2866N,01F2827N,42,154,10
2024/04/29 16:55,01F2866N,01F2827N,5,157,20
2024/04/29 16:55,01F2714S,01F2827S,31,373,80
2024/04/29 16:55,01F2714S,01F2827S,32,379,44
2024/04/29 16:55,01F2714S,01F2827S,41,430,8
2024/04/29 16:55,01F2714S,01F2827S,42,454,22
2024/04/29 16:55,01F2714S,01F2827S,5,477,17
2024/04/29 16:55,01F2930N,01F2866N,31,205,96
2024/04/29 16:55,01F2930N,01F2866N,32,213,44
2024/04/29 16:55,01F2930N,01F2866N,41,227,2
2024/04/29 16:55,01F2930N,01F2866N,42,241,13
2024/04/29 16:55,01F2930N,01F2866N,5,271,16
2024/04/29 16:55,01F2827S,01F2866S,31,131,91
2024/04/29 16:55,01F2827S,01F2866S,32,134,47
2024/04/29 16:55,01F2827S,01F2866S,41,152,12
2024/04/29 16:55,01F2827S,01F2866S,42,154,16
2024/04/29 16:55,01F2827S,01F2866S,5,163,23
2024/04/29 16:55,01F3019N,01F2930N,31,300,142
2024/04/29 16:55,01F3019N,01F2930N,32,308,55
2024/04/29 16:55,01F3019N,01F2930N,41,349,5
2024/04/29 16:55,01F3019N,01F2930N,42,367,12
2024/04/29 16:55,01F3019N,01F2930N,5,396,15
2024/04/29 16:55,01F2866S,01F2930S,31,211,88
2024/04/29 16:55,01F2866S,01F2930S,32,215,44
2024/04/29 16:55,01F2866S,01F2930S,41,231,3
2024/04/29 16:55,01F2866S,01F2930S,42,234,19
2024/04/29 16:55,01F2866S,01F2930S,5,257,18
2024/04/29 16:55,01F3083N,01F3019N,31,219,112
2024/04/29 16:55,01F3083N,01F3019N,32,226,58
2024/04/29 16:55,01F3083N,01F3019N,41,0,0
2024/04/29 16:55,01F3083N,01F3019N,42,251,18
2024/04/29 16:55,01F3083N,01F3019N,5,274,16
2024/04/29 16:55,01F2930S,01F3019S,31,303,128
2024/04/29 16:55,01F2930S,01F3019S,32,310,75
2024/04/29 16:55,01F2930S,01F3019S,41,346,5
2024/04/29 16:55,01F2930S,01F3019S,42,340,18
2024/04/29 16:55,01F2930S,01F3019S,5,358,19
2024/04/29 16:55,01F3126N,01F3083N,31,147,136
2024/04/29 16:55,01F3126N,01F3083N,32,149,58
2024/04/29 16:55,01F3126N,01F3083N,41,166,2
2024/04/29 16:55,01F3126N,01F3083N,42,167,20
2024/04/29 16:55,01F3126N,01F3083N,5,182,18
2024/04/29 16:55,01F3019S,01F3083S,31,217,103
2024/04/29 16:55,01F3019S,01F3083S,32,216,66
2024/04/29 16:55,01F3019S,01F3083S,41,236,3
2024/04/29 16:55,01F3019S,01F3083S,42,235,16
2024/04/29 16:55,01F3019S,01F3083S,5,257,18
2024/04/29 16:55,01F3185N,01F3126N,31,210,133
2024/04/29 16:55,01F3185N,01F3126N,32,210,52
2024/04/29 16:55,01F3185N,01F3126N,41,223,5
2024/04/29 16:55,01F3185N,01F3126N,42,247,12
2024/04/29 16:55,01F3185N,01F3126N,5,244,15
2024/04/29 16:55,03F3445S,01F3126N,31,548,1
2024/04/29 16:55,03F3445S,01F3126N,32,0,0
2024/04/29 16:55,03F3445S,01F3126N,41,0,0
2024/04/29 16:55,03F3445S,01F3126N,42,0,0
2024/04/29 16:55,03F3445S,01F3126N,5,0,0
2024/04/29 16:55,03F3496N,01F3126N,31,533,5
2024/04/29 16:55,03F3496N,01F3126N,32,525,1
2024/04/29 16:55,03F3496N,01F3126N,41,0,0
2024/04/29 16:55,03F3496N,01F3126N,42,609,3
2024/04/29 16:55,03F3496N,01F3126N,5,612,2
2024/04/29 16:55,01F3083S,01F3126S,31,146,164
2024/04/29 16:55,01F3083S,01F3126S,32,147,69
2024/04/29 16:55,01F3083S,01F3126S,41,157,4
2024/04/29 16:55,01F3083S,01F3126S,42,168,14
2024/04/29 16:55,01F3083S,01F3126S,5,176,15
2024/04/29 16:55,01F3227N,01F3185N,31,156,184
2024/04/29 16:55,01F3227N,01F3185N,32,159,76
2024/04/29 16:55,01F3227N,01F3185N,41,168,3
2024/04/29 16:55,01F3227N,01F3185N,42,175,19
2024/04/29 16:55,01F3227N,01F3185N,5,183,21
2024/04/29 16:55,01F3126S,01F3185S,31,221,194
2024/04/29 16:55,01F3126S,01F3185S,32,225,70
2024/04/29 16:55,01F3126S,01F3185S,41,253,3
2024/04/29 16:55,01F3126S,01F3185S,42,264,15
2024/04/29 16:55,01F3126S,01F3185S,5,250,16
2024/04/29 16:55,03F3445S,01F3185S,31,581,23
2024/04/29 16:55,03F3445S,01F3185S,32,612,12
2024/04/29 16:55,03F3445S,01F3185S,41,0,0
2024/04/29 16:55,03F3445S,01F3185S,42,0,0
2024/04/29 16:55,03F3445S,01F3185S,5,0,0
2024/04/29 16:55,03F3496N,01F3185S,31,0,0
2024/04/29 16:55,03F3496N,01F3185S,32,0,0
2024/04/29 16:55,03F3496N,01F3185S,41,0,0
2024/04/29 16:55,03F3496N,01F3185S,42,0,0
2024/04/29 16:55,03F3496N,01F3185S,5,0,0
2024/04/29 16:55,01F3252N,01F3227N,31,89,158
2024/04/29 16:55,01F3252N,01F3227N,32,95,75
2024/04/29 16:55,01F3252N,01F3227N,41,98,1
2024/04/29 16:55,01F3252N,01F3227N,42,103,14
2024/04/29 16:55,01F3252N,01F3227N,5,101,18
2024/04/29 16:55,01F3185S,01F3227S,31,207,240
2024/04/29 16:55,01F3185S,01F3227S,32,208,74
2024/04/29 16:55,01F3185S,01F3227S,41,215,4
2024/04/29 16:55,01F3185S,01F3227S,42,214,17
2024/04/29 16:55,01F3185S,01F3227S,5,211,13
2024/04/29 16:55,01F3286N,01F3252N,31,117,121
2024/04/29 16:55,01F3286N,01F3252N,32,124,48
2024/04/29 16:55,01F3286N,01F3252N,41,132,2
2024/04/29 16:55,01F3286N,01F3252N,42,133,6
2024/04/29 16:55,01F3286N,01F3252N,5,142,22
2024/04/29 16:55,01F3227S,01F3252S,31,93,221
2024/04/29 16:55,01F3227S,01F3252S,32,96,80
2024/04/29 16:55,01F3227S,01F3252S,41,99,2
2024/04/29 16:55,01F3227S,01F3252S,42,103,16
2024/04/29 16:55,01F3227S,01F3252S,5,103,21
2024/04/29 16:55,01F3366N,01F3286N,31,295,149
2024/04/29 16:55,01F3366N,01F3286N,32,299,43
2024/04/29 16:55,01F3366N,01F3286N,41,403,3
2024/04/29 16:55,01F3366N,01F3286N,42,340,13
2024/04/29 16:55,01F3366N,01F3286N,5,336,24
2024/04/29 16:55,01F3252S,01F3286S,31,123,142
2024/04/29 16:55,01F3252S,01F3286S,32,124,72
2024/04/29 16:55,01F3252S,01F3286S,41,290,2
2024/04/29 16:55,01F3252S,01F3286S,42,135,22
2024/04/29 16:55,01F3252S,01F3286S,5,146,26
2024/04/29 16:55,01F3398N,01F3366N,31,119,207
2024/04/29 16:55,01F3398N,01F3366N,32,122,77
2024/04/29 16:55,01F3398N,01F3366N,41,121,2
2024/04/29 16:55,01F3398N,01F3366N,42,126,20
2024/04/29 16:55,01F3398N,01F3366N,5,138,17
2024/04/29 16:55,01F3286S,01F3366S,31,283,138
2024/04/29 16:55,01F3286S,01F3366S,32,290,73
2024/04/29 16:55,01F3286S,01F3366S,41,308,2
2024/04/29 16:55,01F3286S,01F3366S,42,308,14
2024/04/29 16:55,01F3286S,01F3366S,5,326,12
2024/04/29 16:55,01F3460N,01F3398N,31,221,156
2024/04/29 16:55,01F3460N,01F3398N,32,225,65
2024/04/29 16:55,01F3460N,01F3398N,41,244,1
2024/04/29 16:55,01F3460N,01F3398N,42,242,18
2024/04/29 16:55,01F3460N,01F3398N,5,259,14
2024/04/29 16:55,01F3366S,01F3398S,31,116,171
2024/04/29 16:55,01F3366S,01F3398S,32,120,88
2024/04/29 16:55,01F3366S,01F3398S,41,120,2
2024/04/29 16:55,01F3366S,01F3398S,42,129,22
2024/04/29 16:55,01F3366S,01F3398S,5,128,26
2024/04/29 16:55,01F3535N,01F3460N,31,288,166
2024/04/29 16:55,01F3535N,01F3460N,32,293,65
2024/04/29 16:55,01F3535N,01F3460N,41,317,3
2024/04/29 16:55,01F3535N,01F3460N,42,332,24
2024/04/29 16:55,01F3535N,01F3460N,5,319,32
2024/04/29 16:55,01F3398S,01F3460S,31,360,186
2024/04/29 16:55,01F3398S,01F3460S,32,353,84
2024/04/29 16:55,01F3398S,01F3460S,41,345,5
2024/04/29 16:55,01F3398S,01F3460S,42,364,16
2024/04/29 16:55,01F3398S,01F3460S,5,372,24
2024/04/29 16:55,01F3559N,01F3535N,31,89,159
2024/04/29 16:55,01F3559N,01F3535N,32,92,67
2024/04/29 16:55,01F3559N,01F3535N,41,98,4
2024/04/29 16:55,01F3559N,01F3535N,42,97,12
2024/04/29 16:55,01F3559N,01F3535N,5,102,18
2024/04/29 16:55,01F3460S,01F3535S,31,351,238
2024/04/29 16:55,01F3460S,01F3535S,32,356,106
2024/04/29 16:55,01F3460S,01F3535S,41,357,1
2024/04/29 16:55,01F3460S,01F3535S,42,399,15
2024/04/29 16:55,01F3460S,01F3535S,5,374,25
2024/04/29 16:55,01F3590N,01F3559N,31,120,166
2024/04/29 16:55,01F3590N,01F3559N,32,121,73
2024/04/29 16:55,01F3590N,01F3559N,41,133,2
2024/04/29 16:55,01F3590N,01F3559N,42,133,9
2024/04/29 16:55,01F3590N,01F3559N,5,134,16
2024/04/29 16:55,01F3535S,01F3561S,31,112,257
2024/04/29 16:55,01F3535S,01F3561S,32,114,93
2024/04/29 16:55,01F3535S,01F3561S,41,0,0
2024/04/29 16:55,01F3535S,01F3561S,42,121,10
2024/04/29 16:55,01F3535S,01F3561S,5,124,19
2024/04/29 16:55,01F3640N,01F3590N,31,188,188
2024/04/29 16:55,01F3640N,01F3590N,32,195,73
2024/04/29 16:55,01F3640N,01F3590N,41,218,3
2024/04/29 16:55,01F3640N,01F3590N,42,218,11
2024/04/29 16:55,01F3640N,01F3590N,5,219,17
2024/04/29 16:55,03F3743S,01F3590N,31,0,0
2024/04/29 16:55,03F3743S,01F3590N,32,0,0
2024/04/29 16:55,03F3743S,01F3590N,41,0,0
2024/04/29 16:55,03F3743S,01F3590N,42,0,0
2024/04/29 16:55,03F3743S,01F3590N,5,0,0
2024/04/29 16:55,03F3854N,01F3590N,31,0,0
2024/04/29 16:55,03F3854N,01F3590N,32,0,0
2024/04/29 16:55,03F3854N,01F3590N,41,0,0
2024/04/29 16:55,03F3854N,01F3590N,42,0,0
2024/04/29 16:55,03F3854N,01F3590N,5,0,0
2024/04/29 16:55,01F3561S,01F3590S,31,127,230
2024/04/29 16:55,01F3561S,01F3590S,32,126,66
2024/04/29 16:55,01F3561S,01F3590S,41,121,2
2024/04/29 16:55,01F3561S,01F3590S,42,142,9
2024/04/29 16:55,01F3561S,01F3590S,5,137,30
2024/04/29 16:55,01F3676N,01F3640N,31,140,201
2024/04/29 16:55,01F3676N,01F3640N,32,143,72
2024/04/29 16:55,01F3676N,01F3640N,41,156,4
2024/04/29 16:55,01F3676N,01F3640N,42,167,20
2024/04/29 16:55,01F3676N,01F3640N,5,152,40
2024/04/29 16:55,01F3590S,01F3640S,31,209,241
2024/04/29 16:55,01F3590S,01F3640S,32,213,123
2024/04/29 16:55,01F3590S,01F3640S,41,247,5
2024/04/29 16:55,01F3590S,01F3640S,42,232,17
2024/04/29 16:55,01F3590S,01F3640S,5,231,41
2024/04/29 16:55,03F3743S,01F3640S,31,1110,18
2024/04/29 16:55,03F3743S,01F3640S,32,1169,3
2024/04/29 16:55,03F3743S,01F3640S,41,1226,1
2024/04/29 16:55,03F3743S,01F3640S,42,0,0
2024/04/29 16:55,03F3743S,01F3640S,5,1242,2
2024/04/29 16:55,03F3854N,01F3640S,31,903,3
2024/04/29 16:55,03F3854N,01F3640S,32,891,2
2024/04/29 16:55,03F3854N,01F3640S,41,0,0
2024/04/29 16:55,03F3854N,01F3640S,42,0,0
2024/04/29 16:55,03F3854N,01F3640S,5,0,0
2024/04/29 16:55,01F3696N,01F3676N,31,87,200
2024/04/29 16:55,01F3696N,01F3676N,32,89,67
2024/04/29 16:55,01F3696N,01F3676N,41,91,1
2024/04/29 16:55,01F3696N,01F3676N,42,95,20
2024/04/29 16:55,01F3696N,01F3676N,5,97,34
2024/04/29 16:55,01F3640S,01F3676S,31,143,189
2024/04/29 16:55,01F3640S,01F3676S,32,146,100
2024/04/29 16:55,01F3640S,01F3676S,41,141,1
2024/04/29 16:55,01F3640S,01F3676S,42,158,17
2024/04/29 16:55,01F3640S,01F3676S,5,158,42
2024/04/29 16:55,01F3676S,01F3686S,31,40,185
2024/04/29 16:55,01F3676S,01F3686S,32,41,94
2024/04/29 16:55,01F3676S,01F3686S,41,44,2
2024/04/29 16:55,01F3676S,01F3686S,42,44,17
2024/04/29 16:55,01F3676S,01F3686S,5,44,44
2024/04/29 16:55,01F3736N,01F3696N,31,162,28
2024/04/29 16:55,01F3736N,01F3696N,32,168,8
2024/04/29 16:55,01F3736N,01F3696N,41,182,1
2024/04/29 16:55,01F3736N,01F3696N,42,189,1
2024/04/29 16:55,01F3736N,01F3696N,5,182,5
2024/04/29 16:55,01F3686S,01F3736S,31,210,5
2024/04/29 16:55,01F3686S,01F3736S,32,212,4
2024/04/29 16:55,01F3686S,01F3736S,41,0,0
2024/04/29 16:55,01F3686S,01F3736S,42,244,2
2024/04/29 16:55,01F3686S,01F3736S,5,232,28
2024/04/29 16:55,01F0099S,01H0163S,31,268,73
2024/04/29 16:55,01F0099S,01H0163S,32,268,27
2024/04/29 16:55,01F0099S,01H0163S,41,288,2
2024/04/29 16:55,01F0099S,01H0163S,42,0,0
2024/04/29 16:55,01F0099S,01H0163S,5,0,0
2024/04/29 16:55,03F0087S,01H0163S,31,282,16
2024/04/29 16:55,03F0087S,01H0163S,32,286,4
2024/04/29 16:55,03F0087S,01H0163S,41,0,0
2024/04/29 16:55,03F0087S,01H0163S,42,0,0
2024/04/29 16:55,03F0087S,01H0163S,5,0,0
2024/04/29 16:55,03F0116N,01H0163S,31,291,42
2024/04/29 16:55,03F0116N,01H0163S,32,280,12
2024/04/29 16:55,03F0116N,01H0163S,41,0,0
2024/04/29 16:55,03F0116N,01H0163S,42,0,0
2024/04/29 16:55,03F0116N,01H0163S,5,0,0
2024/04/29 16:55,01H0200N,01H0174N,31,99,68
2024/04/29 16:55,01H0200N,01H0174N,32,100,44
2024/04/29 16:55,01H0200N,01H0174N,41,99,1
2024/04/29 16:55,01H0200N,01H0174N,42,98,1
2024/04/29 16:55,01H0200N,01H0174N,5,0,0
2024/04/29 16:55,01H0208N,01H0200N,31,30,151
2024/04/29 16:55,01H0208N,01H0200N,32,29,76
2024/04/29 16:55,01H0208N,01H0200N,41,35,1
2024/04/29 16:55,01H0208N,01H0200N,42,29,1
2024/04/29 16:55,01H0208N,01H0200N,5,0,0
2024/04/29 16:55,01H0163S,01H0206S,31,352,72
2024/04/29 16:55,01H0163S,01H0206S,32,342,35
2024/04/29 16:55,01H0163S,01H0206S,41,0,0
2024/04/29 16:55,01H0163S,01H0206S,42,326,2
2024/04/29 16:55,01H0163S,01H0206S,5,0,0
2024/04/29 16:55,01H0271N,01H0208N,31,250,190
2024/04/29 16:55,01H0271N,01H0208N,32,248,76
2024/04/29 16:55,01H0271N,01H0208N,41,275,2
2024/04/29 16:55,01H0271N,01H0208N,42,243,2
2024/04/29 16:55,01H0271N,01H0208N,5,251,1
2024/04/29 16:55,01F0340N,01H0271N,31,274,98
2024/04/29 16:55,01F0340N,01H0271N,32,272,32
2024/04/29 16:55,01F0340N,01H0271N,41,287,2
2024/04/29 16:55,01F0340N,01H0271N,42,272,1
2024/04/29 16:55,01F0340N,01H0271N,5,0,0
2024/04/29 16:55,01H0333N,01H0271N,31,256,114
2024/04/29 16:55,01H0333N,01H0271N,32,256,19
