時間,上游,下游,車種,車速,車流量
2024/04/29 18:15,03F1710N,01F1664S,32,0,0
2024/04/29 18:15,03F1710N,01F1664S,41,0,0
2024/04/29 18:15,03F1710N,01F1664S,42,0,0
2024/04/29 18:15,03F1710N,01F1664S,5,0,0
2024/04/29 18:15,01F1774N,01F1699N,31,288,189
2024/04/29 18:15,01F1774N,01F1699N,32,287,55
2024/04/29 18:15,01F1774N,01F1699N,41,319,2
2024/04/29 18:15,01F1774N,01F1699N,42,321,7
2024/04/29 18:15,01F1774N,01F1699N,5,337,3
2024/04/29 18:15,01F1664S,01F1699S,31,129,187
2024/04/29 18:15,01F1664S,01F1699S,32,128,51
2024/04/29 18:15,01F1664S,01F1699S,41,136,4
2024/04/29 18:15,01F1664S,01F1699S,42,144,4
2024/04/29 18:15,01F1664S,01F1699S,5,162,2
2024/04/29 18:15,01F1802N,01F1774N,31,102,174
2024/04/29 18:15,01F1802N,01F1774N,32,104,50
2024/04/29 18:15,01F1802N,01F1774N,41,119,5
2024/04/29 18:15,01F1802N,01F1774N,42,109,12
2024/04/29 18:15,01F1802N,01F1774N,5,115,5
2024/04/29 18:15,01F1699S,01F1774S,31,348,174
2024/04/29 18:15,01F1699S,01F1774S,32,347,46
2024/04/29 18:15,01F1699S,01F1774S,41,356,6
2024/04/29 18:15,01F1699S,01F1774S,42,359,7
2024/04/29 18:15,01F1699S,01F1774S,5,352,1
2024/04/29 18:15,01F1839N,01F1802N,31,133,175
2024/04/29 18:15,01F1839N,01F1802N,32,133,44
2024/04/29 18:15,01F1839N,01F1802N,41,145,2
2024/04/29 18:15,01F1839N,01F1802N,42,144,14
2024/04/29 18:15,01F1839N,01F1802N,5,158,6
2024/04/29 18:15,01F1774S,01F1802S,31,95,127
2024/04/29 18:15,01F1774S,01F1802S,32,98,38
2024/04/29 18:15,01F1774S,01F1802S,41,103,3
2024/04/29 18:15,01F1774S,01F1802S,42,107,8
2024/04/29 18:15,01F1774S,01F1802S,5,126,2
2024/04/29 18:15,01F1906N,01F1839N,31,241,203
2024/04/29 18:15,01F1906N,01F1839N,32,246,58
2024/04/29 18:15,01F1906N,01F1839N,41,256,3
2024/04/29 18:15,01F1906N,01F1839N,42,269,11
2024/04/29 18:15,01F1906N,01F1839N,5,274,11
2024/04/29 18:15,01F1802S,01F1839S,31,123,157
2024/04/29 18:15,01F1802S,01F1839S,32,124,45
2024/04/29 18:15,01F1802S,01F1839S,41,134,4
2024/04/29 18:15,01F1802S,01F1839S,42,135,5
2024/04/29 18:15,01F1802S,01F1839S,5,152,2
2024/04/29 18:15,01F1960N,01F1906N,31,185,193
2024/04/29 18:15,01F1960N,01F1906N,32,187,47
2024/04/29 18:15,01F1960N,01F1906N,41,197,6
2024/04/29 18:15,01F1960N,01F1906N,42,208,17
2024/04/29 18:15,01F1960N,01F1906N,5,227,6
2024/04/29 18:15,03F1944S,01F1906N,31,239,21
2024/04/29 18:15,03F1944S,01F1906N,32,243,5
2024/04/29 18:15,03F1944S,01F1906N,41,0,0
2024/04/29 18:15,03F1944S,01F1906N,42,0,0
2024/04/29 18:15,03F1944S,01F1906N,5,0,0
2024/04/29 18:15,03F1992N,01F1906N,31,245,7
2024/04/29 18:15,03F1992N,01F1906N,32,228,4
2024/04/29 18:15,03F1992N,01F1906N,41,0,0
2024/04/29 18:15,03F1992N,01F1906N,42,227,1
2024/04/29 18:15,03F1992N,01F1906N,5,0,0
2024/04/29 18:15,01F1839S,01F1906S,31,230,150
2024/04/29 18:15,01F1839S,01F1906S,32,239,43
2024/04/29 18:15,01F1839S,01F1906S,41,258,2
2024/04/29 18:15,01F1839S,01F1906S,42,280,2
2024/04/29 18:15,01F1839S,01F1906S,5,258,2
2024/04/29 18:15,01F2011N,01F1960N,31,176,187
2024/04/29 18:15,01F2011N,01F1960N,32,179,60
2024/04/29 18:15,01F2011N,01F1960N,41,187,4
2024/04/29 18:15,01F2011N,01F1960N,42,210,21
2024/04/29 18:15,01F2011N,01F1960N,5,209,19
2024/04/29 18:15,01F1906S,01F1960S,31,185,168
2024/04/29 18:15,01F1906S,01F1960S,32,190,44
2024/04/29 18:15,01F1906S,01F1960S,41,196,4
2024/04/29 18:15,01F1906S,01F1960S,42,202,6
2024/04/29 18:15,01F1906S,01F1960S,5,203,2
2024/04/29 18:15,03F1944S,01F1960S,31,263,72
2024/04/29 18:15,03F1944S,01F1960S,32,269,31
2024/04/29 18:15,03F1944S,01F1960S,41,250,1
2024/04/29 18:15,03F1944S,01F1960S,42,285,8
2024/04/29 18:15,03F1944S,01F1960S,5,290,16
2024/04/29 18:15,03F1992N,01F1960S,31,271,33
2024/04/29 18:15,03F1992N,01F1960S,32,276,11
2024/04/29 18:15,03F1992N,01F1960S,41,0,0
2024/04/29 18:15,03F1992N,01F1960S,42,322,1
2024/04/29 18:15,03F1992N,01F1960S,5,312,1
2024/04/29 18:15,01F2089N,01F2011N,31,269,174
2024/04/29 18:15,01F2089N,01F2011N,32,277,66
2024/04/29 18:15,01F2089N,01F2011N,41,287,3
2024/04/29 18:15,01F2089N,01F2011N,42,305,19
2024/04/29 18:15,01F2089N,01F2011N,5,316,13
2024/04/29 18:15,01F1960S,01F2011S,31,182,177
2024/04/29 18:15,01F1960S,01F2011S,32,188,49
2024/04/29 18:15,01F1960S,01F2011S,41,206,9
2024/04/29 18:15,01F1960S,01F2011S,42,197,12
2024/04/29 18:15,01F1960S,01F2011S,5,212,14
2024/04/29 18:15,01F2156N,01F2089N,31,244,188
2024/04/29 18:15,01F2156N,01F2089N,32,248,68
2024/04/29 18:15,01F2156N,01F2089N,41,257,5
2024/04/29 18:15,01F2156N,01F2089N,42,257,26
2024/04/29 18:15,01F2156N,01F2089N,5,284,9
2024/04/29 18:15,01F2011S,01F2089S,31,272,167
2024/04/29 18:15,01F2011S,01F2089S,32,270,38
2024/04/29 18:15,01F2011S,01F2089S,41,281,3
2024/04/29 18:15,01F2011S,01F2089S,42,304,13
2024/04/29 18:15,01F2011S,01F2089S,5,330,18
2024/04/29 18:15,01F2249N,01F2156N,31,315,122
2024/04/29 18:15,01F2249N,01F2156N,32,320,47
2024/04/29 18:15,01F2249N,01F2156N,41,346,3
2024/04/29 18:15,01F2249N,01F2156N,42,365,20
2024/04/29 18:15,01F2249N,01F2156N,5,386,10
2024/04/29 18:15,01F2089S,01F2156S,31,228,156
2024/04/29 18:15,01F2089S,01F2156S,32,227,44
2024/04/29 18:15,01F2089S,01F2156S,41,232,1
2024/04/29 18:15,01F2089S,01F2156S,42,255,16
2024/04/29 18:15,01F2089S,01F2156S,5,287,19
2024/04/29 18:15,01F2322N,01F2249N,31,253,124
2024/04/29 18:15,01F2322N,01F2249N,32,261,43
2024/04/29 18:15,01F2322N,01F2249N,41,288,1
2024/04/29 18:15,01F2322N,01F2249N,42,301,17
2024/04/29 18:15,01F2322N,01F2249N,5,305,13
2024/04/29 18:15,01F2156S,01F2249S,31,301,114
2024/04/29 18:15,01F2156S,01F2249S,32,304,31
2024/04/29 18:15,01F2156S,01F2249S,41,346,4
2024/04/29 18:15,01F2156S,01F2249S,42,350,15
2024/04/29 18:15,01F2156S,01F2249S,5,389,17
2024/04/29 18:15,01F2394N,01F2322N,31,240,113
2024/04/29 18:15,01F2394N,01F2322N,32,242,41
2024/04/29 18:15,01F2394N,01F2322N,41,266,4
2024/04/29 18:15,01F2394N,01F2322N,42,283,17
2024/04/29 18:15,01F2394N,01F2322N,5,301,18
2024/04/29 18:15,01F2249S,01F2322S,31,246,118
2024/04/29 18:15,01F2249S,01F2322S,32,262,36
2024/04/29 18:15,01F2249S,01F2322S,41,261,5
2024/04/29 18:15,01F2249S,01F2322S,42,284,12
2024/04/29 18:15,01F2249S,01F2322S,5,304,23
2024/04/29 18:15,01F2425N,01F2394N,31,101,112
2024/04/29 18:15,01F2425N,01F2394N,32,103,38
2024/04/29 18:15,01F2425N,01F2394N,41,109,3
2024/04/29 18:15,01F2425N,01F2394N,42,122,19
2024/04/29 18:15,01F2425N,01F2394N,5,130,17
2024/04/29 18:15,01F2322S,01F2394S,31,238,121
2024/04/29 18:15,01F2322S,01F2394S,32,251,28
2024/04/29 18:15,01F2322S,01F2394S,41,295,1
2024/04/29 18:15,01F2322S,01F2394S,42,291,13
2024/04/29 18:15,01F2322S,01F2394S,5,287,11
2024/04/29 18:15,01F2472N,01F2425N,31,155,105
2024/04/29 18:15,01F2472N,01F2425N,32,159,37
2024/04/29 18:15,01F2472N,01F2425N,41,176,3
2024/04/29 18:15,01F2472N,01F2425N,42,246,10
2024/04/29 18:15,01F2472N,01F2425N,5,225,18
2024/04/29 18:15,01F2394S,01F2425S,31,102,97
2024/04/29 18:15,01F2394S,01F2425S,32,106,34
2024/04/29 18:15,01F2394S,01F2425S,41,116,3
2024/04/29 18:15,01F2394S,01F2425S,42,116,14
2024/04/29 18:15,01F2394S,01F2425S,5,123,16
2024/04/29 18:15,01F2514N,01F2472N,31,140,111
2024/04/29 18:15,01F2514N,01F2472N,32,144,46
2024/04/29 18:15,01F2514N,01F2472N,41,151,4
2024/04/29 18:15,01F2514N,01F2472N,42,163,13
2024/04/29 18:15,01F2514N,01F2472N,5,184,13
2024/04/29 18:15,01F2425S,01F2472S,31,152,88
2024/04/29 18:15,01F2425S,01F2472S,32,153,32
2024/04/29 18:15,01F2425S,01F2472S,41,179,3
2024/04/29 18:15,01F2425S,01F2472S,42,176,12
2024/04/29 18:15,01F2425S,01F2472S,5,197,19
2024/04/29 18:15,01F2603N,01F2514N,31,299,118
2024/04/29 18:15,01F2603N,01F2514N,32,298,48
2024/04/29 18:15,01F2603N,01F2514N,41,319,4
2024/04/29 18:15,01F2603N,01F2514N,42,340,18
2024/04/29 18:15,01F2603N,01F2514N,5,386,7
2024/04/29 18:15,01F2472S,01F2514S,31,144,111
2024/04/29 18:15,01F2472S,01F2514S,32,145,51
2024/04/29 18:15,01F2472S,01F2514S,41,163,5
2024/04/29 18:15,01F2472S,01F2514S,42,176,20
2024/04/29 18:15,01F2472S,01F2514S,5,185,14
2024/04/29 18:15,01F2674N,01F2603N,31,241,68
2024/04/29 18:15,01F2674N,01F2603N,32,250,30
2024/04/29 18:15,01F2674N,01F2603N,41,283,1
2024/04/29 18:15,01F2674N,01F2603N,42,267,20
2024/04/29 18:15,01F2674N,01F2603N,5,303,12
2024/04/29 18:15,01F2514S,01F2603S,31,292,102
2024/04/29 18:15,01F2514S,01F2603S,32,297,32
2024/04/29 18:15,01F2514S,01F2603S,41,309,2
2024/04/29 18:15,01F2514S,01F2603S,42,343,13
2024/04/29 18:15,01F2514S,01F2603S,5,370,10
2024/04/29 18:15,01F2714N,01F2674N,31,136,126
2024/04/29 18:15,01F2714N,01F2674N,32,136,54
2024/04/29 18:15,01F2714N,01F2674N,41,144,3
2024/04/29 18:15,01F2714N,01F2674N,42,150,17
2024/04/29 18:15,01F2714N,01F2674N,5,170,24
2024/04/29 18:15,01F2603S,01F2674S,31,237,74
2024/04/29 18:15,01F2603S,01F2674S,32,243,30
2024/04/29 18:15,01F2603S,01F2674S,41,266,3
2024/04/29 18:15,01F2603S,01F2674S,42,305,12
2024/04/29 18:15,01F2603S,01F2674S,5,285,12
2024/04/29 18:15,01F2827N,01F2714N,31,374,90
2024/04/29 18:15,01F2827N,01F2714N,32,380,55
2024/04/29 18:15,01F2827N,01F2714N,41,427,4
2024/04/29 18:15,01F2827N,01F2714N,42,428,18
2024/04/29 18:15,01F2827N,01F2714N,5,491,19
2024/04/29 18:15,01F2674S,01F2714S,31,134,90
2024/04/29 18:15,01F2674S,01F2714S,32,136,29
2024/04/29 18:15,01F2674S,01F2714S,41,150,9
2024/04/29 18:15,01F2674S,01F2714S,42,160,15
2024/04/29 18:15,01F2674S,01F2714S,5,167,17
2024/04/29 18:15,01F2866N,01F2827N,31,127,111
2024/04/29 18:15,01F2866N,01F2827N,32,127,36
2024/04/29 18:15,01F2866N,01F2827N,41,144,1
2024/04/29 18:15,01F2866N,01F2827N,42,144,12
2024/04/29 18:15,01F2866N,01F2827N,5,167,11
2024/04/29 18:15,01F2714S,01F2827S,31,370,71
2024/04/29 18:15,01F2714S,01F2827S,32,379,23
2024/04/29 18:15,01F2714S,01F2827S,41,398,3
2024/04/29 18:15,01F2714S,01F2827S,42,414,10
2024/04/29 18:15,01F2714S,01F2827S,5,474,13
2024/04/29 18:15,01F2930N,01F2866N,31,210,102
2024/04/29 18:15,01F2930N,01F2866N,32,213,32
2024/04/29 18:15,01F2930N,01F2866N,41,221,2
2024/04/29 18:15,01F2930N,01F2866N,42,243,11
2024/04/29 18:15,01F2930N,01F2866N,5,265,12
2024/04/29 18:15,01F2827S,01F2866S,31,132,112
2024/04/29 18:15,01F2827S,01F2866S,32,139,31
2024/04/29 18:15,01F2827S,01F2866S,41,134,3
2024/04/29 18:15,01F2827S,01F2866S,42,152,13
2024/04/29 18:15,01F2827S,01F2866S,5,169,12
2024/04/29 18:15,01F3019N,01F2930N,31,298,137
2024/04/29 18:15,01F3019N,01F2930N,32,307,50
2024/04/29 18:15,01F3019N,01F2930N,41,332,5
2024/04/29 18:15,01F3019N,01F2930N,42,332,15
2024/04/29 18:15,01F3019N,01F2930N,5,358,14
2024/04/29 18:15,01F2866S,01F2930S,31,214,93
2024/04/29 18:15,01F2866S,01F2930S,32,220,30
2024/04/29 18:15,01F2866S,01F2930S,41,577,2
2024/04/29 18:15,01F2866S,01F2930S,42,238,13
2024/04/29 18:15,01F2866S,01F2930S,5,267,17
2024/04/29 18:15,01F3083N,01F3019N,31,227,148
2024/04/29 18:15,01F3083N,01F3019N,32,229,44
2024/04/29 18:15,01F3083N,01F3019N,41,263,7
2024/04/29 18:15,01F3083N,01F3019N,42,240,8
2024/04/29 18:15,01F3083N,01F3019N,5,274,18
2024/04/29 18:15,01F2930S,01F3019S,31,297,125
2024/04/29 18:15,01F2930S,01F3019S,32,298,37
2024/04/29 18:15,01F2930S,01F3019S,41,361,2
2024/04/29 18:15,01F2930S,01F3019S,42,320,14
2024/04/29 18:15,01F2930S,01F3019S,5,382,13
2024/04/29 18:15,01F3126N,01F3083N,31,145,131
2024/04/29 18:15,01F3126N,01F3083N,32,149,38
2024/04/29 18:15,01F3126N,01F3083N,41,164,3
2024/04/29 18:15,01F3126N,01F3083N,42,173,8
2024/04/29 18:15,01F3126N,01F3083N,5,174,21
2024/04/29 18:15,01F3019S,01F3083S,31,219,130
2024/04/29 18:15,01F3019S,01F3083S,32,230,46
2024/04/29 18:15,01F3019S,01F3083S,41,232,2
2024/04/29 18:15,01F3019S,01F3083S,42,240,10
2024/04/29 18:15,01F3019S,01F3083S,5,283,18
2024/04/29 18:15,01F3185N,01F3126N,31,201,111
2024/04/29 18:15,01F3185N,01F3126N,32,205,28
2024/04/29 18:15,01F3185N,01F3126N,41,228,2
2024/04/29 18:15,01F3185N,01F3126N,42,246,13
2024/04/29 18:15,01F3185N,01F3126N,5,248,17
2024/04/29 18:15,03F3445S,01F3126N,31,2963,1
2024/04/29 18:15,03F3445S,01F3126N,32,0,0
2024/04/29 18:15,03F3445S,01F3126N,41,0,0
2024/04/29 18:15,03F3445S,01F3126N,42,0,0
2024/04/29 18:15,03F3445S,01F3126N,5,0,0
2024/04/29 18:15,03F3496N,01F3126N,31,533,6
2024/04/29 18:15,03F3496N,01F3126N,32,576,3
2024/04/29 18:15,03F3496N,01F3126N,41,0,0
2024/04/29 18:15,03F3496N,01F3126N,42,0,0
2024/04/29 18:15,03F3496N,01F3126N,5,603,2
2024/04/29 18:15,01F3083S,01F3126S,31,150,142
2024/04/29 18:15,01F3083S,01F3126S,32,154,48
2024/04/29 18:15,01F3083S,01F3126S,41,170,6
2024/04/29 18:15,01F3083S,01F3126S,42,170,17
2024/04/29 18:15,01F3083S,01F3126S,5,183,15
2024/04/29 18:15,01F3227N,01F3185N,31,151,155
2024/04/29 18:15,01F3227N,01F3185N,32,155,39
2024/04/29 18:15,01F3227N,01F3185N,41,169,5
2024/04/29 18:15,01F3227N,01F3185N,42,169,13
2024/04/29 18:15,01F3227N,01F3185N,5,182,25
2024/04/29 18:15,01F3126S,01F3185S,31,230,179
2024/04/29 18:15,01F3126S,01F3185S,32,233,49
2024/04/29 18:15,01F3126S,01F3185S,41,259,6
2024/04/29 18:15,01F3126S,01F3185S,42,249,6
2024/04/29 18:15,01F3126S,01F3185S,5,276,15
2024/04/29 18:15,03F3445S,01F3185S,31,625,13
2024/04/29 18:15,03F3445S,01F3185S,32,701,1
2024/04/29 18:15,03F3445S,01F3185S,41,0,0
2024/04/29 18:15,03F3445S,01F3185S,42,0,0
2024/04/29 18:15,03F3445S,01F3185S,5,708,1
2024/04/29 18:15,03F3496N,01F3185S,31,629,1
2024/04/29 18:15,03F3496N,01F3185S,32,3247,1
2024/04/29 18:15,03F3496N,01F3185S,41,0,0
2024/04/29 18:15,03F3496N,01F3185S,42,0,0
2024/04/29 18:15,03F3496N,01F3185S,5,0,0
2024/04/29 18:15,01F3252N,01F3227N,31,95,182
2024/04/29 18:15,01F3252N,01F3227N,32,97,57
2024/04/29 18:15,01F3252N,01F3227N,41,96,6
2024/04/29 18:15,01F3252N,01F3227N,42,109,11
2024/04/29 18:15,01F3252N,01F3227N,5,107,23
2024/04/29 18:15,01F3185S,01F3227S,31,184,264
2024/04/29 18:15,01F3185S,01F3227S,32,186,45
2024/04/29 18:15,01F3185S,01F3227S,41,191,2
2024/04/29 18:15,01F3185S,01F3227S,42,177,2
2024/04/29 18:15,01F3185S,01F3227S,5,202,15
2024/04/29 18:15,01F3286N,01F3252N,31,124,123
2024/04/29 18:15,01F3286N,01F3252N,32,124,47
2024/04/29 18:15,01F3286N,01F3252N,41,145,4
2024/04/29 18:15,01F3286N,01F3252N,42,140,7
2024/04/29 18:15,01F3286N,01F3252N,5,146,15
2024/04/29 18:15,01F3227S,01F3252S,31,99,266
2024/04/29 18:15,01F3227S,01F3252S,32,100,65
2024/04/29 18:15,01F3227S,01F3252S,41,104,3
2024/04/29 18:15,01F3227S,01F3252S,42,110,5
2024/04/29 18:15,01F3227S,01F3252S,5,115,14
2024/04/29 18:15,01F3366N,01F3286N,31,309,171
2024/04/29 18:15,01F3366N,01F3286N,32,317,55
2024/04/29 18:15,01F3366N,01F3286N,41,325,6
2024/04/29 18:15,01F3366N,01F3286N,42,334,9
2024/04/29 18:15,01F3366N,01F3286N,5,353,15
2024/04/29 18:15,01F3252S,01F3286S,31,122,168
2024/04/29 18:15,01F3252S,01F3286S,32,126,53
2024/04/29 18:15,01F3252S,01F3286S,41,128,4
2024/04/29 18:15,01F3252S,01F3286S,42,136,8
2024/04/29 18:15,01F3252S,01F3286S,5,144,13
2024/04/29 18:15,01F3398N,01F3366N,31,118,204
2024/04/29 18:15,01F3398N,01F3366N,32,119,59
2024/04/29 18:15,01F3398N,01F3366N,41,201,4
2024/04/29 18:15,01F3398N,01F3366N,42,120,11
2024/04/29 18:15,01F3398N,01F3366N,5,136,27
2024/04/29 18:15,01F3286S,01F3366S,31,277,129
2024/04/29 18:15,01F3286S,01F3366S,32,275,33
2024/04/29 18:15,01F3286S,01F3366S,41,312,2
2024/04/29 18:15,01F3286S,01F3366S,42,324,10
2024/04/29 18:15,01F3286S,01F3366S,5,342,17
2024/04/29 18:15,01F3460N,01F3398N,31,226,204
2024/04/29 18:15,01F3460N,01F3398N,32,229,52
2024/04/29 18:15,01F3460N,01F3398N,41,242,4
2024/04/29 18:15,01F3460N,01F3398N,42,250,13
2024/04/29 18:15,01F3460N,01F3398N,5,283,18
2024/04/29 18:15,01F3366S,01F3398S,31,108,169
2024/04/29 18:15,01F3366S,01F3398S,32,111,43
2024/04/29 18:15,01F3366S,01F3398S,41,127,3
2024/04/29 18:15,01F3366S,01F3398S,42,128,10
2024/04/29 18:15,01F3366S,01F3398S,5,129,20
2024/04/29 18:15,01F3535N,01F3460N,31,278,157
2024/04/29 18:15,01F3535N,01F3460N,32,281,73
2024/04/29 18:15,01F3535N,01F3460N,41,305,1
2024/04/29 18:15,01F3535N,01F3460N,42,319,8
2024/04/29 18:15,01F3535N,01F3460N,5,314,15
2024/04/29 18:15,01F3398S,01F3460S,31,323,192
2024/04/29 18:15,01F3398S,01F3460S,32,327,75
2024/04/29 18:15,01F3398S,01F3460S,41,370,5
2024/04/29 18:15,01F3398S,01F3460S,42,354,14
2024/04/29 18:15,01F3398S,01F3460S,5,355,28
2024/04/29 18:15,01F3559N,01F3535N,31,89,168
2024/04/29 18:15,01F3559N,01F3535N,32,91,60
2024/04/29 18:15,01F3559N,01F3535N,41,0,0
2024/04/29 18:15,01F3559N,01F3535N,42,111,5
2024/04/29 18:15,01F3559N,01F3535N,5,100,17
2024/04/29 18:15,01F3460S,01F3535S,31,315,239
2024/04/29 18:15,01F3460S,01F3535S,32,319,92
2024/04/29 18:15,01F3460S,01F3535S,41,325,3
2024/04/29 18:15,01F3460S,01F3535S,42,359,9
2024/04/29 18:15,01F3460S,01F3535S,5,349,26
2024/04/29 18:15,01F3590N,01F3559N,31,122,140
2024/04/29 18:15,01F3590N,01F3559N,32,124,54
2024/04/29 18:15,01F3590N,01F3559N,41,128,1
2024/04/29 18:15,01F3590N,01F3559N,42,144,3
2024/04/29 18:15,01F3590N,01F3559N,5,138,21
2024/04/29 18:15,01F3535S,01F3561S,31,113,237
2024/04/29 18:15,01F3535S,01F3561S,32,115,86
2024/04/29 18:15,01F3535S,01F3561S,41,120,2
2024/04/29 18:15,01F3535S,01F3561S,42,127,7
2024/04/29 18:15,01F3535S,01F3561S,5,127,22
2024/04/29 18:15,01F3640N,01F3590N,31,198,191
2024/04/29 18:15,01F3640N,01F3590N,32,197,64
2024/04/29 18:15,01F3640N,01F3590N,41,214,1
2024/04/29 18:15,01F3640N,01F3590N,42,205,5
2024/04/29 18:15,01F3640N,01F3590N,5,216,29
2024/04/29 18:15,03F3743S,01F3590N,31,0,0
2024/04/29 18:15,03F3743S,01F3590N,32,0,0
2024/04/29 18:15,03F3743S,01F3590N,41,0,0
2024/04/29 18:15,03F3743S,01F3590N,42,0,0
2024/04/29 18:15,03F3743S,01F3590N,5,0,0
2024/04/29 18:15,03F3854N,01F3590N,31,1025,1
2024/04/29 18:15,03F3854N,01F3590N,32,0,0
2024/04/29 18:15,03F3854N,01F3590N,41,0,0
2024/04/29 18:15,03F3854N,01F3590N,42,0,0
2024/04/29 18:15,03F3854N,01F3590N,5,0,0
2024/04/29 18:15,01F3561S,01F3590S,31,140,244
2024/04/29 18:15,01F3561S,01F3590S,32,138,74
2024/04/29 18:15,01F3561S,01F3590S,41,155,1
2024/04/29 18:15,01F3561S,01F3590S,42,149,7
2024/04/29 18:15,01F3561S,01F3590S,5,151,17
2024/04/29 18:15,01F3676N,01F3640N,31,148,157
2024/04/29 18:15,01F3676N,01F3640N,32,150,41
2024/04/29 18:15,01F3676N,01F3640N,41,386,2
2024/04/29 18:15,01F3676N,01F3640N,42,162,13
2024/04/29 18:15,01F3676N,01F3640N,5,163,26
2024/04/29 18:15,01F3590S,01F3640S,31,217,187
2024/04/29 18:15,01F3590S,01F3640S,32,216,68
2024/04/29 18:15,01F3590S,01F3640S,41,231,5
2024/04/29 18:15,01F3590S,01F3640S,42,234,3
2024/04/29 18:15,01F3590S,01F3640S,5,235,17
2024/04/29 18:15,03F3743S,01F3640S,31,1113,18
2024/04/29 18:15,03F3743S,01F3640S,32,1137,6
2024/04/29 18:15,03F3743S,01F3640S,41,0,0
2024/04/29 18:15,03F3743S,01F3640S,42,2512,1
2024/04/29 18:15,03F3743S,01F3640S,5,1266,2
2024/04/29 18:15,03F3854N,01F3640S,31,926,6
2024/04/29 18:15,03F3854N,01F3640S,32,0,0
2024/04/29 18:15,03F3854N,01F3640S,41,0,0
2024/04/29 18:15,03F3854N,01F3640S,42,0,0
2024/04/29 18:15,03F3854N,01F3640S,5,1153,2
2024/04/29 18:15,01F3696N,01F3676N,31,84,179
2024/04/29 18:15,01F3696N,01F3676N,32,85,46
2024/04/29 18:15,01F3696N,01F3676N,41,86,1
2024/04/29 18:15,01F3696N,01F3676N,42,93,14
2024/04/29 18:15,01F3696N,01F3676N,5,93,24
2024/04/29 18:15,01F3640S,01F3676S,31,179,196
2024/04/29 18:15,01F3640S,01F3676S,32,183,74
2024/04/29 18:15,01F3640S,01F3676S,41,201,2
2024/04/29 18:15,01F3640S,01F3676S,42,196,11
2024/04/29 18:15,01F3640S,01F3676S,5,196,29
2024/04/29 18:15,01F3676S,01F3686S,31,40,196
2024/04/29 18:15,01F3676S,01F3686S,32,42,77
2024/04/29 18:15,01F3676S,01F3686S,41,43,2
2024/04/29 18:15,01F3676S,01F3686S,42,46,11
2024/04/29 18:15,01F3676S,01F3686S,5,44,31
2024/04/29 18:15,01F3736N,01F3696N,31,169,19
2024/04/29 18:15,01F3736N,01F3696N,32,148,4
2024/04/29 18:15,01F3736N,01F3696N,41,0,0
2024/04/29 18:15,01F3736N,01F3696N,42,190,1
2024/04/29 18:15,01F3736N,01F3696N,5,187,2
2024/04/29 18:15,01F3686S,01F3736S,31,203,4
2024/04/29 18:15,01F3686S,01F3736S,32,203,1
2024/04/29 18:15,01F3686S,01F3736S,41,252,2
2024/04/29 18:15,01F3686S,01F3736S,42,0,0
2024/04/29 18:15,01F3686S,01F3736S,5,238,9
2024/04/29 18:15,01F0099S,01H0163S,31,247,45
2024/04/29 18:15,01F0099S,01H0163S,32,248,9
2024/04/29 18:15,01F0099S,01H0163S,41,249,1
2024/04/29 18:15,01F0099S,01H0163S,42,0,0
2024/04/29 18:15,01F0099S,01H0163S,5,0,0
2024/04/29 18:15,03F0087S,01H0163S,31,271,9
2024/04/29 18:15,03F0087S,01H0163S,32,268,1
2024/04/29 18:15,03F0087S,01H0163S,41,0,0
2024/04/29 18:15,03F0087S,01H0163S,42,0,0
2024/04/29 18:15,03F0087S,01H0163S,5,0,0
2024/04/29 18:15,03F0116N,01H0163S,31,282,36
2024/04/29 18:15,03F0116N,01H0163S,32,288,6
2024/04/29 18:15,03F0116N,01H0163S,41,0,0
2024/04/29 18:15,03F0116N,01H0163S,42,0,0
2024/04/29 18:15,03F0116N,01H0163S,5,0,0
2024/04/29 18:15,01H0200N,01H0174N,31,108,93
2024/04/29 18:15,01H0200N,01H0174N,32,104,31
2024/04/29 18:15,01H0200N,01H0174N,41,112,1
2024/04/29 18:15,01H0200N,01H0174N,42,0,0
2024/04/29 18:15,01H0200N,01H0174N,5,0,0
2024/04/29 18:15,01H0208N,01H0200N,31,31,163
2024/04/29 18:15,01H0208N,01H0200N,32,31,56
2024/04/29 18:15,01H0208N,01H0200N,41,33,3
2024/04/29 18:15,01H0208N,01H0200N,42,37,1
2024/04/29 18:15,01H0208N,01H0200N,5,0,0
2024/04/29 18:15,01H0163S,01H0206S,31,410,86
2024/04/29 18:15,01H0163S,01H0206S,32,415,26
2024/04/29 18:15,01H0163S,01H0206S,41,389,1
2024/04/29 18:15,01H0163S,01H0206S,42,417,1
2024/04/29 18:15,01H0163S,01H0206S,5,0,0
2024/04/29 18:15,01H0271N,01H0208N,31,256,196
2024/04/29 18:15,01H0271N,01H0208N,32,256,61
2024/04/29 18:15,01H0271N,01H0208N,41,266,2
2024/04/29 18:15,01H0271N,01H0208N,42,0,0
2024/04/29 18:15,01H0271N,01H0208N,5,0,0
2024/04/29 18:15,01F0340N,01H0271N,31,334,89
2024/04/29 18:15,01F0340N,01H0271N,32,339,13
2024/04/29 18:15,01F0340N,01H0271N,41,381,3
2024/04/29 18:15,01F0340N,01H0271N,42,0,0
2024/04/29 18:15,01F0340N,01H0271N,5,0,0
2024/04/29 18:15,01H0333N,01H0271N,31,319,125
2024/04/29 18:15,01H0333N,01H0271N,32,323,31
