時間,上游,下游,車種,車速,車流量
2024/04/29 10:55,01F0413N,01F0376N,31,320,153
2024/04/29 10:55,01F0413N,01F0376N,32,308,72
2024/04/29 10:55,01F0413N,01F0376N,41,268,5
2024/04/29 10:55,01F0413N,01F0376N,42,280,18
2024/04/29 10:55,01F0413N,01F0376N,5,291,8
2024/04/29 10:55,01F0339S,01F0376S,31,155,239
2024/04/29 10:55,01F0339S,01F0376S,32,160,119
2024/04/29 10:55,01F0339S,01F0376S,41,169,9
2024/04/29 10:55,01F0339S,01F0376S,42,167,24
2024/04/29 10:55,01F0339S,01F0376S,5,179,19
2024/04/29 10:55,01F0467N,01F0413N,31,430,137
2024/04/29 10:55,01F0467N,01F0413N,32,447,67
2024/04/29 10:55,01F0467N,01F0413N,41,489,5
2024/04/29 10:55,01F0467N,01F0413N,42,508,23
2024/04/29 10:55,01F0467N,01F0413N,5,484,7
2024/04/29 10:55,01F0376S,01F0413S,31,152,127
2024/04/29 10:55,01F0376S,01F0413S,32,160,65
2024/04/29 10:55,01F0376S,01F0413S,41,167,3
2024/04/29 10:55,01F0376S,01F0413S,42,185,18
2024/04/29 10:55,01F0376S,01F0413S,5,196,14
2024/04/29 10:55,01F0492N,01F0467N,31,97,145
2024/04/29 10:55,01F0492N,01F0467N,32,98,67
2024/04/29 10:55,01F0492N,01F0467N,41,106,3
2024/04/29 10:55,01F0492N,01F0467N,42,105,22
2024/04/29 10:55,01F0492N,01F0467N,5,109,14
2024/04/29 10:55,01F0413S,01F0467S,31,210,159
2024/04/29 10:55,01F0413S,01F0467S,32,216,73
2024/04/29 10:55,01F0413S,01F0467S,41,209,4
2024/04/29 10:55,01F0413S,01F0467S,42,225,14
2024/04/29 10:55,01F0413S,01F0467S,5,233,19
2024/04/29 10:55,01F0511N,01F0492N,31,69,136
2024/04/29 10:55,01F0511N,01F0492N,32,73,66
2024/04/29 10:55,01F0511N,01F0492N,41,76,4
2024/04/29 10:55,01F0511N,01F0492N,42,79,33
2024/04/29 10:55,01F0511N,01F0492N,5,80,21
2024/04/29 10:55,01F0467S,01F0492S,31,94,162
2024/04/29 10:55,01F0467S,01F0492S,32,96,73
2024/04/29 10:55,01F0467S,01F0492S,41,100,1
2024/04/29 10:55,01F0467S,01F0492S,42,107,28
2024/04/29 10:55,01F0467S,01F0492S,5,102,19
2024/04/29 10:55,01F0532N,01F0511N,31,84,134
2024/04/29 10:55,01F0532N,01F0511N,32,84,79
2024/04/29 10:55,01F0532N,01F0511N,41,91,4
2024/04/29 10:55,01F0532N,01F0511N,42,95,33
2024/04/29 10:55,01F0532N,01F0511N,5,98,23
2024/04/29 10:55,03F0525S,01F0511N,31,758,8
2024/04/29 10:55,03F0525S,01F0511N,32,706,11
2024/04/29 10:55,03F0525S,01F0511N,41,0,0
2024/04/29 10:55,03F0525S,01F0511N,42,1837,4
2024/04/29 10:55,03F0525S,01F0511N,5,756,1
2024/04/29 10:55,03F0559N,01F0511N,31,605,12
2024/04/29 10:55,03F0559N,01F0511N,32,594,3
2024/04/29 10:55,03F0559N,01F0511N,41,0,0
2024/04/29 10:55,03F0559N,01F0511N,42,643,1
2024/04/29 10:55,03F0559N,01F0511N,5,659,4
2024/04/29 10:55,01F0492S,01F0511S,31,72,143
2024/04/29 10:55,01F0492S,01F0511S,32,76,68
2024/04/29 10:55,01F0492S,01F0511S,41,75,2
2024/04/29 10:55,01F0492S,01F0511S,42,82,21
2024/04/29 10:55,01F0492S,01F0511S,5,80,20
2024/04/29 10:55,01F0532S,01F0532N,31,2315,9
2024/04/29 10:55,01F0532S,01F0532N,32,2513,5
2024/04/29 10:55,01F0532S,01F0532N,41,2478,1
2024/04/29 10:55,01F0532S,01F0532N,42,0,0
2024/04/29 10:55,01F0532S,01F0532N,5,2838,7
2024/04/29 10:55,01F0557N,01F0532N,31,101,197
2024/04/29 10:55,01F0557N,01F0532N,32,103,108
2024/04/29 10:55,01F0557N,01F0532N,41,109,6
2024/04/29 10:55,01F0557N,01F0532N,42,112,49
2024/04/29 10:55,01F0557N,01F0532N,5,107,34
2024/04/29 10:55,01F0511S,01F0532S,31,83,145
2024/04/29 10:55,01F0511S,01F0532S,32,85,62
2024/04/29 10:55,01F0511S,01F0532S,41,90,4
2024/04/29 10:55,01F0511S,01F0532S,42,90,27
2024/04/29 10:55,01F0511S,01F0532S,5,89,17
2024/04/29 10:55,03F0525S,01F0532S,31,663,11
2024/04/29 10:55,03F0525S,01F0532S,32,694,5
2024/04/29 10:55,03F0525S,01F0532S,41,0,0
2024/04/29 10:55,03F0525S,01F0532S,42,694,1
2024/04/29 10:55,03F0525S,01F0532S,5,0,0
2024/04/29 10:55,03F0559N,01F0532S,31,0,0
2024/04/29 10:55,03F0559N,01F0532S,32,2299,1
2024/04/29 10:55,03F0559N,01F0532S,41,0,0
2024/04/29 10:55,03F0559N,01F0532S,42,0,0
2024/04/29 10:55,03F0559N,01F0532S,5,0,0
2024/04/29 10:55,01F0584N,01F0557N,31,105,154
2024/04/29 10:55,01F0584N,01F0557N,32,109,87
2024/04/29 10:55,01F0584N,01F0557N,41,115,4
2024/04/29 10:55,01F0584N,01F0557N,42,127,44
2024/04/29 10:55,01F0584N,01F0557N,5,119,27
2024/04/29 10:55,01F0532S,01F0557S,31,104,204
2024/04/29 10:55,01F0532S,01F0557S,32,109,98
2024/04/29 10:55,01F0532S,01F0557S,41,112,2
2024/04/29 10:55,01F0532S,01F0557S,42,116,40
2024/04/29 10:55,01F0532S,01F0557S,5,111,22
2024/04/29 10:55,01F0557N,01F0557S,31,1863,17
2024/04/29 10:55,01F0557N,01F0557S,32,2127,5
2024/04/29 10:55,01F0557N,01F0557S,41,0,0
2024/04/29 10:55,01F0557N,01F0557S,42,784,3
2024/04/29 10:55,01F0557N,01F0557S,5,2821,2
2024/04/29 10:55,01F0557S,01F0578S,31,84,130
2024/04/29 10:55,01F0557S,01F0578S,32,88,65
2024/04/29 10:55,01F0557S,01F0578S,41,94,4
2024/04/29 10:55,01F0557S,01F0578S,42,93,34
2024/04/29 10:55,01F0557S,01F0578S,5,92,19
2024/04/29 10:55,01F0633N,01F0584N,31,207,135
2024/04/29 10:55,01F0633N,01F0584N,32,220,66
2024/04/29 10:55,01F0633N,01F0584N,41,0,0
2024/04/29 10:55,01F0633N,01F0584N,42,232,38
2024/04/29 10:55,01F0633N,01F0584N,5,228,30
2024/04/29 10:55,01H0608N,01F0584N,31,100,42
2024/04/29 10:55,01H0608N,01F0584N,32,102,24
2024/04/29 10:55,01H0608N,01F0584N,41,96,1
2024/04/29 10:55,01H0608N,01F0584N,42,101,1
2024/04/29 10:55,01H0608N,01F0584N,5,0,0
2024/04/29 10:55,01F0664N,01F0633N,31,118,110
2024/04/29 10:55,01F0664N,01F0633N,32,125,60
2024/04/29 10:55,01F0664N,01F0633N,41,138,1
2024/04/29 10:55,01F0664N,01F0633N,42,132,33
2024/04/29 10:55,01F0664N,01F0633N,5,133,20
2024/04/29 10:55,01F0578S,01F0633S,31,251,106
2024/04/29 10:55,01F0578S,01F0633S,32,258,64
2024/04/29 10:55,01F0578S,01F0633S,41,0,0
2024/04/29 10:55,01F0578S,01F0633S,42,291,59
2024/04/29 10:55,01F0578S,01F0633S,5,281,23
2024/04/29 10:55,01H0579S,01F0633S,31,255,41
2024/04/29 10:55,01H0579S,01F0633S,32,257,18
2024/04/29 10:55,01H0579S,01F0633S,41,273,1
2024/04/29 10:55,01H0579S,01F0633S,42,1334,1
2024/04/29 10:55,01H0579S,01F0633S,5,0,0
2024/04/29 10:55,01F0681N,01F0664N,31,64,140
2024/04/29 10:55,01F0681N,01F0664N,32,69,66
2024/04/29 10:55,01F0681N,01F0664N,41,0,0
2024/04/29 10:55,01F0681N,01F0664N,42,70,35
2024/04/29 10:55,01F0681N,01F0664N,5,74,22
2024/04/29 10:55,01F0633S,01F0664S,31,131,131
2024/04/29 10:55,01F0633S,01F0664S,32,136,56
2024/04/29 10:55,01F0633S,01F0664S,41,147,1
2024/04/29 10:55,01F0633S,01F0664S,42,143,33
2024/04/29 10:55,01F0633S,01F0664S,5,152,16
2024/04/29 10:55,01F0699N,01F0681N,31,65,72
2024/04/29 10:55,01F0699N,01F0681N,32,66,40
2024/04/29 10:55,01F0699N,01F0681N,41,0,0
2024/04/29 10:55,01F0699N,01F0681N,42,75,28
2024/04/29 10:55,01F0699N,01F0681N,5,69,11
2024/04/29 10:55,01F0664S,01F0681S,31,64,165
2024/04/29 10:55,01F0664S,01F0681S,32,69,46
2024/04/29 10:55,01F0664S,01F0681S,41,0,0
2024/04/29 10:55,01F0664S,01F0681S,42,70,44
2024/04/29 10:55,01F0664S,01F0681S,5,70,19
2024/04/29 10:55,01F0750N,01F0699N,31,173,82
2024/04/29 10:55,01F0750N,01F0699N,32,178,49
2024/04/29 10:55,01F0750N,01F0699N,41,244,1
2024/04/29 10:55,01F0750N,01F0699N,42,198,30
2024/04/29 10:55,01F0750N,01F0699N,5,199,11
2024/04/29 10:55,01F0681S,01F0699S,31,70,101
2024/04/29 10:55,01F0681S,01F0699S,32,74,27
2024/04/29 10:55,01F0681S,01F0699S,41,2355,1
2024/04/29 10:55,01F0681S,01F0699S,42,78,25
2024/04/29 10:55,01F0681S,01F0699S,5,77,16
2024/04/29 10:55,01F0880N,01F0750N,31,479,159
2024/04/29 10:55,01F0880N,01F0750N,32,491,76
2024/04/29 10:55,01F0880N,01F0750N,41,498,3
2024/04/29 10:55,01F0880N,01F0750N,42,524,24
2024/04/29 10:55,01F0880N,01F0750N,5,549,14
2024/04/29 10:55,01F0699S,01F0750S,31,190,97
2024/04/29 10:55,01F0699S,01F0750S,32,194,55
2024/04/29 10:55,01F0699S,01F0750S,41,202,2
2024/04/29 10:55,01F0699S,01F0750S,42,219,26
2024/04/29 10:55,01F0699S,01F0750S,5,210,11
2024/04/29 10:55,01H0610S,01F0750S,31,535,98
2024/04/29 10:55,01H0610S,01F0750S,32,562,44
2024/04/29 10:55,01H0610S,01F0750S,41,540,5
2024/04/29 10:55,01H0610S,01F0750S,42,528,1
2024/04/29 10:55,01H0610S,01F0750S,5,0,0
2024/04/29 10:55,01F0928N,01F0880N,31,176,139
2024/04/29 10:55,01F0928N,01F0880N,32,180,59
2024/04/29 10:55,01F0928N,01F0880N,41,193,5
2024/04/29 10:55,01F0928N,01F0880N,42,194,31
2024/04/29 10:55,01F0928N,01F0880N,5,195,19
2024/04/29 10:55,01F0750S,01F0880S,31,1177,168
2024/04/29 10:55,01F0750S,01F0880S,32,1164,68
2024/04/29 10:55,01F0750S,01F0880S,41,1151,3
2024/04/29 10:55,01F0750S,01F0880S,42,1176,21
2024/04/29 10:55,01F0750S,01F0880S,5,1184,12
2024/04/29 10:55,01F0956N,01F0928N,31,100,147
2024/04/29 10:55,01F0956N,01F0928N,32,103,37
2024/04/29 10:55,01F0956N,01F0928N,41,105,5
2024/04/29 10:55,01F0956N,01F0928N,42,112,27
2024/04/29 10:55,01F0956N,01F0928N,5,114,18
2024/04/29 10:55,01F0880S,01F0928S,31,258,167
2024/04/29 10:55,01F0880S,01F0928S,32,262,60
2024/04/29 10:55,01F0880S,01F0928S,41,295,3
2024/04/29 10:55,01F0880S,01F0928S,42,271,23
2024/04/29 10:55,01F0880S,01F0928S,5,272,31
2024/04/29 10:55,01F0928S,01F0950S,31,82,121
2024/04/29 10:55,01F0928S,01F0950S,32,84,53
2024/04/29 10:55,01F0928S,01F0950S,41,92,2
2024/04/29 10:55,01F0928S,01F0950S,42,91,21
2024/04/29 10:55,01F0928S,01F0950S,5,93,31
2024/04/29 10:55,01F0979N,01F0956N,31,81,138
2024/04/29 10:55,01F0979N,01F0956N,32,83,34
2024/04/29 10:55,01F0979N,01F0956N,41,87,4
2024/04/29 10:55,01F0979N,01F0956N,42,98,18
2024/04/29 10:55,01F0979N,01F0956N,5,101,18
2024/04/29 10:55,01F1045N,01F0979N,31,240,118
2024/04/29 10:55,01F1045N,01F0979N,32,239,37
2024/04/29 10:55,01F1045N,01F0979N,41,293,5
2024/04/29 10:55,01F1045N,01F0979N,42,267,18
2024/04/29 10:55,01F1045N,01F0979N,5,279,4
2024/04/29 10:55,03F0996S,01F0979N,31,88,21
2024/04/29 10:55,03F0996S,01F0979N,32,94,8
2024/04/29 10:55,03F0996S,01F0979N,41,0,0
2024/04/29 10:55,03F0996S,01F0979N,42,100,6
2024/04/29 10:55,03F0996S,01F0979N,5,1480,2
2024/04/29 10:55,03F1022N,01F0979N,31,133,70
2024/04/29 10:55,03F1022N,01F0979N,32,140,29
2024/04/29 10:55,03F1022N,01F0979N,41,0,0
2024/04/29 10:55,03F1022N,01F0979N,42,148,12
2024/04/29 10:55,03F1022N,01F0979N,5,145,13
2024/04/29 10:55,01F0950S,01F0980S,31,111,115
2024/04/29 10:55,01F0950S,01F0980S,32,116,56
2024/04/29 10:55,01F0950S,01F0980S,41,120,3
2024/04/29 10:55,01F0950S,01F0980S,42,128,16
2024/04/29 10:55,01F0950S,01F0980S,5,135,19
2024/04/29 10:55,01F1123N,01F1045N,31,270,120
2024/04/29 10:55,01F1123N,01F1045N,32,275,42
2024/04/29 10:55,01F1123N,01F1045N,41,274,8
2024/04/29 10:55,01F1123N,01F1045N,42,313,18
2024/04/29 10:55,01F1123N,01F1045N,5,317,5
2024/04/29 10:55,01F0980S,01F1045S,31,234,126
2024/04/29 10:55,01F0980S,01F1045S,32,238,51
2024/04/29 10:55,01F0980S,01F1045S,41,259,8
2024/04/29 10:55,01F0980S,01F1045S,42,259,11
2024/04/29 10:55,01F0980S,01F1045S,5,244,1
2024/04/29 10:55,03F0996S,01F1045S,31,249,49
2024/04/29 10:55,03F0996S,01F1045S,32,253,25
2024/04/29 10:55,03F0996S,01F1045S,41,0,0
2024/04/29 10:55,03F0996S,01F1045S,42,266,6
2024/04/29 10:55,03F0996S,01F1045S,5,248,4
2024/04/29 10:55,03F1022N,01F1045S,31,734,4
2024/04/29 10:55,03F1022N,01F1045S,32,245,2
2024/04/29 10:55,03F1022N,01F1045S,41,0,0
2024/04/29 10:55,03F1022N,01F1045S,42,0,0
2024/04/29 10:55,03F1022N,01F1045S,5,0,0
2024/04/29 10:55,01F1292N,01F1123N,31,581,89
2024/04/29 10:55,01F1292N,01F1123N,32,607,37
2024/04/29 10:55,01F1292N,01F1123N,41,614,4
2024/04/29 10:55,01F1292N,01F1123N,42,736,12
2024/04/29 10:55,01F1292N,01F1123N,5,724,6
2024/04/29 10:55,01F1045S,01F1123S,31,285,131
2024/04/29 10:55,01F1045S,01F1123S,32,284,57
2024/04/29 10:55,01F1045S,01F1123S,41,296,3
2024/04/29 10:55,01F1045S,01F1123S,42,304,14
2024/04/29 10:55,01F1045S,01F1123S,5,327,4
2024/04/29 10:55,01F1389N,01F1292N,31,329,132
2024/04/29 10:55,01F1389N,01F1292N,32,334,32
2024/04/29 10:55,01F1389N,01F1292N,41,369,4
2024/04/29 10:55,01F1389N,01F1292N,42,370,11
2024/04/29 10:55,01F1389N,01F1292N,5,374,13
2024/04/29 10:55,01F1123S,01F1292S,31,612,129
2024/04/29 10:55,01F1123S,01F1292S,32,615,55
2024/04/29 10:55,01F1123S,01F1292S,41,628,3
2024/04/29 10:55,01F1123S,01F1292S,42,685,18
2024/04/29 10:55,01F1123S,01F1292S,5,683,11
2024/04/29 10:55,01F1465N,01F1389N,31,256,148
2024/04/29 10:55,01F1465N,01F1389N,32,264,51
2024/04/29 10:55,01F1465N,01F1389N,41,278,3
2024/04/29 10:55,01F1465N,01F1389N,42,290,16
2024/04/29 10:55,01F1465N,01F1389N,5,286,10
2024/04/29 10:55,01F1292S,01F1389S,31,342,130
2024/04/29 10:55,01F1292S,01F1389S,32,345,42
2024/04/29 10:55,01F1292S,01F1389S,41,362,1
2024/04/29 10:55,01F1292S,01F1389S,42,369,18
2024/04/29 10:55,01F1292S,01F1389S,5,423,4
2024/04/29 10:55,01F1572N,01F1465N,31,364,129
2024/04/29 10:55,01F1572N,01F1465N,32,384,53
2024/04/29 10:55,01F1572N,01F1465N,41,405,5
2024/04/29 10:55,01F1572N,01F1465N,42,430,11
2024/04/29 10:55,01F1572N,01F1465N,5,507,8
2024/04/29 10:55,01F1389S,01F1465S,31,265,134
2024/04/29 10:55,01F1389S,01F1465S,32,270,50
2024/04/29 10:55,01F1389S,01F1465S,41,298,3
2024/04/29 10:55,01F1389S,01F1465S,42,314,21
2024/04/29 10:55,01F1389S,01F1465S,5,326,15
2024/04/29 10:55,01F1621N,01F1572N,31,165,146
2024/04/29 10:55,01F1621N,01F1572N,32,172,63
2024/04/29 10:55,01F1621N,01F1572N,41,178,9
2024/04/29 10:55,01F1621N,01F1572N,42,183,18
2024/04/29 10:55,01F1621N,01F1572N,5,198,5
2024/04/29 10:55,01F1465S,01F1572S,31,381,129
2024/04/29 10:55,01F1465S,01F1572S,32,385,65
2024/04/29 10:55,01F1465S,01F1572S,41,403,8
2024/04/29 10:55,01F1465S,01F1572S,42,418,17
2024/04/29 10:55,01F1465S,01F1572S,5,421,12
2024/04/29 10:55,01F1664N,01F1621N,31,149,130
2024/04/29 10:55,01F1664N,01F1621N,32,155,58
2024/04/29 10:55,01F1664N,01F1621N,41,165,5
2024/04/29 10:55,01F1664N,01F1621N,42,161,20
2024/04/29 10:55,01F1664N,01F1621N,5,210,4
2024/04/29 10:55,03F1651S,01F1621N,31,2734,1
2024/04/29 10:55,03F1651S,01F1621N,32,0,0
2024/04/29 10:55,03F1651S,01F1621N,41,0,0
2024/04/29 10:55,03F1651S,01F1621N,42,0,0
2024/04/29 10:55,03F1651S,01F1621N,5,0,0
2024/04/29 10:55,03F1710N,01F1621N,31,581,2
2024/04/29 10:55,03F1710N,01F1621N,32,595,3
2024/04/29 10:55,03F1710N,01F1621N,41,0,0
2024/04/29 10:55,03F1710N,01F1621N,42,0,0
2024/04/29 10:55,03F1710N,01F1621N,5,0,0
2024/04/29 10:55,01F1572S,01F1621S,31,172,139
2024/04/29 10:55,01F1572S,01F1621S,32,172,59
2024/04/29 10:55,01F1572S,01F1621S,41,188,9
2024/04/29 10:55,01F1572S,01F1621S,42,193,19
2024/04/29 10:55,01F1572S,01F1621S,5,206,10
2024/04/29 10:55,01F1699N,01F1664N,31,126,159
2024/04/29 10:55,01F1699N,01F1664N,32,130,60
2024/04/29 10:55,01F1699N,01F1664N,41,133,3
2024/04/29 10:55,01F1699N,01F1664N,42,142,21
2024/04/29 10:55,01F1699N,01F1664N,5,147,9
2024/04/29 10:55,01F1621S,01F1664S,31,147,104
2024/04/29 10:55,01F1621S,01F1664S,32,153,44
2024/04/29 10:55,01F1621S,01F1664S,41,155,5
2024/04/29 10:55,01F1621S,01F1664S,42,177,13
2024/04/29 10:55,01F1621S,01F1664S,5,172,8
2024/04/29 10:55,03F1651S,01F1664S,31,554,22
2024/04/29 10:55,03F1651S,01F1664S,32,535,9
2024/04/29 10:55,03F1651S,01F1664S,41,0,0
2024/04/29 10:55,03F1651S,01F1664S,42,633,1
2024/04/29 10:55,03F1651S,01F1664S,5,626,1
