時間,上游,下游,車種,車速,車流量
2024/04/29 02:55,01H0447N,01F0340N,42,0,0
2024/04/29 02:55,01H0447N,01F0340N,5,0,0
2024/04/29 02:55,01F0413N,01F0376N,31,128,15
2024/04/29 02:55,01F0413N,01F0376N,32,144,5
2024/04/29 02:55,01F0413N,01F0376N,41,142,2
2024/04/29 02:55,01F0413N,01F0376N,42,139,6
2024/04/29 02:55,01F0413N,01F0376N,5,139,2
2024/04/29 02:55,01F0339S,01F0376S,31,133,32
2024/04/29 02:55,01F0339S,01F0376S,32,132,8
2024/04/29 02:55,01F0339S,01F0376S,41,159,4
2024/04/29 02:55,01F0339S,01F0376S,42,143,7
2024/04/29 02:55,01F0339S,01F0376S,5,153,2
2024/04/29 02:55,01F0467N,01F0413N,31,189,14
2024/04/29 02:55,01F0467N,01F0413N,32,201,4
2024/04/29 02:55,01F0467N,01F0413N,41,0,0
2024/04/29 02:55,01F0467N,01F0413N,42,237,4
2024/04/29 02:55,01F0467N,01F0413N,5,245,5
2024/04/29 02:55,01F0376S,01F0413S,31,139,20
2024/04/29 02:55,01F0376S,01F0413S,32,140,4
2024/04/29 02:55,01F0376S,01F0413S,41,136,1
2024/04/29 02:55,01F0376S,01F0413S,42,150,3
2024/04/29 02:55,01F0376S,01F0413S,5,165,1
2024/04/29 02:55,01F0492N,01F0467N,31,90,21
2024/04/29 02:55,01F0492N,01F0467N,32,83,6
2024/04/29 02:55,01F0492N,01F0467N,41,0,0
2024/04/29 02:55,01F0492N,01F0467N,42,102,3
2024/04/29 02:55,01F0492N,01F0467N,5,106,6
2024/04/29 02:55,01F0413S,01F0467S,31,185,20
2024/04/29 02:55,01F0413S,01F0467S,32,196,4
2024/04/29 02:55,01F0413S,01F0467S,41,0,0
2024/04/29 02:55,01F0413S,01F0467S,42,203,4
2024/04/29 02:55,01F0413S,01F0467S,5,229,3
2024/04/29 02:55,01F0511N,01F0492N,31,63,18
2024/04/29 02:55,01F0511N,01F0492N,32,64,7
2024/04/29 02:55,01F0511N,01F0492N,41,0,0
2024/04/29 02:55,01F0511N,01F0492N,42,0,0
2024/04/29 02:55,01F0511N,01F0492N,5,75,6
2024/04/29 02:55,01F0467S,01F0492S,31,87,28
2024/04/29 02:55,01F0467S,01F0492S,32,92,10
2024/04/29 02:55,01F0467S,01F0492S,41,0,0
2024/04/29 02:55,01F0467S,01F0492S,42,95,2
2024/04/29 02:55,01F0467S,01F0492S,5,104,3
2024/04/29 02:55,01F0532N,01F0511N,31,73,21
2024/04/29 02:55,01F0532N,01F0511N,32,67,7
2024/04/29 02:55,01F0532N,01F0511N,41,0,0
2024/04/29 02:55,01F0532N,01F0511N,42,102,1
2024/04/29 02:55,01F0532N,01F0511N,5,95,9
2024/04/29 02:55,03F0525S,01F0511N,31,536,1
2024/04/29 02:55,03F0525S,01F0511N,32,492,1
2024/04/29 02:55,03F0525S,01F0511N,41,0,0
2024/04/29 02:55,03F0525S,01F0511N,42,0,0
2024/04/29 02:55,03F0525S,01F0511N,5,0,0
2024/04/29 02:55,03F0559N,01F0511N,31,0,0
2024/04/29 02:55,03F0559N,01F0511N,32,0,0
2024/04/29 02:55,03F0559N,01F0511N,41,0,0
2024/04/29 02:55,03F0559N,01F0511N,42,0,0
2024/04/29 02:55,03F0559N,01F0511N,5,0,0
2024/04/29 02:55,01F0492S,01F0511S,31,64,27
2024/04/29 02:55,01F0492S,01F0511S,32,69,9
2024/04/29 02:55,01F0492S,01F0511S,41,0,0
2024/04/29 02:55,01F0492S,01F0511S,42,67,4
2024/04/29 02:55,01F0492S,01F0511S,5,75,4
2024/04/29 02:55,01F0532S,01F0532N,31,1437,6
2024/04/29 02:55,01F0532S,01F0532N,32,0,0
2024/04/29 02:55,01F0532S,01F0532N,41,0,0
2024/04/29 02:55,01F0532S,01F0532N,42,0,0
2024/04/29 02:55,01F0532S,01F0532N,5,1612,1
2024/04/29 02:55,01F0557N,01F0532N,31,86,30
2024/04/29 02:55,01F0557N,01F0532N,32,82,7
2024/04/29 02:55,01F0557N,01F0532N,41,89,1
2024/04/29 02:55,01F0557N,01F0532N,42,110,2
2024/04/29 02:55,01F0557N,01F0532N,5,102,13
2024/04/29 02:55,01F0511S,01F0532S,31,74,19
2024/04/29 02:55,01F0511S,01F0532S,32,85,6
2024/04/29 02:55,01F0511S,01F0532S,41,0,0
2024/04/29 02:55,01F0511S,01F0532S,42,80,1
2024/04/29 02:55,01F0511S,01F0532S,5,83,2
2024/04/29 02:55,03F0525S,01F0532S,31,528,1
2024/04/29 02:55,03F0525S,01F0532S,32,0,0
2024/04/29 02:55,03F0525S,01F0532S,41,0,0
2024/04/29 02:55,03F0525S,01F0532S,42,0,0
2024/04/29 02:55,03F0525S,01F0532S,5,0,0
2024/04/29 02:55,03F0559N,01F0532S,31,0,0
2024/04/29 02:55,03F0559N,01F0532S,32,0,0
2024/04/29 02:55,03F0559N,01F0532S,41,0,0
2024/04/29 02:55,03F0559N,01F0532S,42,0,0
2024/04/29 02:55,03F0559N,01F0532S,5,0,0
2024/04/29 02:55,01F0584N,01F0557N,31,94,25
2024/04/29 02:55,01F0584N,01F0557N,32,96,2
2024/04/29 02:55,01F0584N,01F0557N,41,97,1
2024/04/29 02:55,01F0584N,01F0557N,42,121,1
2024/04/29 02:55,01F0584N,01F0557N,5,110,14
2024/04/29 02:55,01F0532S,01F0557S,31,87,26
2024/04/29 02:55,01F0532S,01F0557S,32,88,8
2024/04/29 02:55,01F0532S,01F0557S,41,88,1
2024/04/29 02:55,01F0532S,01F0557S,42,95,4
2024/04/29 02:55,01F0532S,01F0557S,5,95,2
2024/04/29 02:55,01F0557N,01F0557S,31,0,0
2024/04/29 02:55,01F0557N,01F0557S,32,2518,1
2024/04/29 02:55,01F0557N,01F0557S,41,0,0
2024/04/29 02:55,01F0557N,01F0557S,42,2065,1
2024/04/29 02:55,01F0557N,01F0557S,5,0,0
2024/04/29 02:55,01F0557S,01F0578S,31,77,13
2024/04/29 02:55,01F0557S,01F0578S,32,74,5
2024/04/29 02:55,01F0557S,01F0578S,41,75,1
2024/04/29 02:55,01F0557S,01F0578S,42,83,4
2024/04/29 02:55,01F0557S,01F0578S,5,454,2
2024/04/29 02:55,01F0633N,01F0584N,31,166,16
2024/04/29 02:55,01F0633N,01F0584N,32,150,3
2024/04/29 02:55,01F0633N,01F0584N,41,733,1
2024/04/29 02:55,01F0633N,01F0584N,42,211,6
2024/04/29 02:55,01F0633N,01F0584N,5,195,8
2024/04/29 02:55,01H0608N,01F0584N,31,81,4
2024/04/29 02:55,01H0608N,01F0584N,32,0,0
2024/04/29 02:55,01H0608N,01F0584N,41,0,0
2024/04/29 02:55,01H0608N,01F0584N,42,0,0
2024/04/29 02:55,01H0608N,01F0584N,5,0,0
2024/04/29 02:55,01F0664N,01F0633N,31,109,19
2024/04/29 02:55,01F0664N,01F0633N,32,108,6
2024/04/29 02:55,01F0664N,01F0633N,41,0,0
2024/04/29 02:55,01F0664N,01F0633N,42,117,8
2024/04/29 02:55,01F0664N,01F0633N,5,126,5
2024/04/29 02:55,01F0578S,01F0633S,31,198,18
2024/04/29 02:55,01F0578S,01F0633S,32,197,5
2024/04/29 02:55,01F0578S,01F0633S,41,194,1
2024/04/29 02:55,01F0578S,01F0633S,42,221,2
2024/04/29 02:55,01F0578S,01F0633S,5,252,4
2024/04/29 02:55,01H0579S,01F0633S,31,171,3
2024/04/29 02:55,01H0579S,01F0633S,32,0,0
2024/04/29 02:55,01H0579S,01F0633S,41,0,0
2024/04/29 02:55,01H0579S,01F0633S,42,0,0
2024/04/29 02:55,01H0579S,01F0633S,5,0,0
2024/04/29 02:55,01F0681N,01F0664N,31,57,19
2024/04/29 02:55,01F0681N,01F0664N,32,59,8
2024/04/29 02:55,01F0681N,01F0664N,41,58,1
2024/04/29 02:55,01F0681N,01F0664N,42,61,7
2024/04/29 02:55,01F0681N,01F0664N,5,73,5
2024/04/29 02:55,01F0633S,01F0664S,31,115,13
2024/04/29 02:55,01F0633S,01F0664S,32,114,7
2024/04/29 02:55,01F0633S,01F0664S,41,0,0
2024/04/29 02:55,01F0633S,01F0664S,42,124,2
2024/04/29 02:55,01F0633S,01F0664S,5,129,2
2024/04/29 02:55,01F0699N,01F0681N,31,64,17
2024/04/29 02:55,01F0699N,01F0681N,32,64,6
2024/04/29 02:55,01F0699N,01F0681N,41,67,2
2024/04/29 02:55,01F0699N,01F0681N,42,71,6
2024/04/29 02:55,01F0699N,01F0681N,5,74,7
2024/04/29 02:55,01F0664S,01F0681S,31,57,24
2024/04/29 02:55,01F0664S,01F0681S,32,58,6
2024/04/29 02:55,01F0664S,01F0681S,41,0,0
2024/04/29 02:55,01F0664S,01F0681S,42,69,4
2024/04/29 02:55,01F0664S,01F0681S,5,70,3
2024/04/29 02:55,01F0750N,01F0699N,31,171,25
2024/04/29 02:55,01F0750N,01F0699N,32,179,6
2024/04/29 02:55,01F0750N,01F0699N,41,177,2
2024/04/29 02:55,01F0750N,01F0699N,42,196,8
2024/04/29 02:55,01F0750N,01F0699N,5,218,6
2024/04/29 02:55,01F0681S,01F0699S,31,68,13
2024/04/29 02:55,01F0681S,01F0699S,32,70,3
2024/04/29 02:55,01F0681S,01F0699S,41,0,0
2024/04/29 02:55,01F0681S,01F0699S,42,77,4
2024/04/29 02:55,01F0681S,01F0699S,5,79,3
2024/04/29 02:55,01F0880N,01F0750N,31,453,33
2024/04/29 02:55,01F0880N,01F0750N,32,512,9
2024/04/29 02:55,01F0880N,01F0750N,41,471,1
2024/04/29 02:55,01F0880N,01F0750N,42,509,7
2024/04/29 02:55,01F0880N,01F0750N,5,607,5
2024/04/29 02:55,01F0699S,01F0750S,31,165,11
2024/04/29 02:55,01F0699S,01F0750S,32,187,2
2024/04/29 02:55,01F0699S,01F0750S,41,0,0
2024/04/29 02:55,01F0699S,01F0750S,42,188,6
2024/04/29 02:55,01F0699S,01F0750S,5,222,4
2024/04/29 02:55,01H0610S,01F0750S,31,505,10
2024/04/29 02:55,01H0610S,01F0750S,32,0,0
2024/04/29 02:55,01H0610S,01F0750S,41,0,0
2024/04/29 02:55,01H0610S,01F0750S,42,0,0
2024/04/29 02:55,01H0610S,01F0750S,5,0,0
2024/04/29 02:55,01F0928N,01F0880N,31,160,34
2024/04/29 02:55,01F0928N,01F0880N,32,164,6
2024/04/29 02:55,01F0928N,01F0880N,41,176,1
2024/04/29 02:55,01F0928N,01F0880N,42,202,10
2024/04/29 02:55,01F0928N,01F0880N,5,196,6
2024/04/29 02:55,01F0750S,01F0880S,31,452,17
2024/04/29 02:55,01F0750S,01F0880S,32,483,11
2024/04/29 02:55,01F0750S,01F0880S,41,487,1
2024/04/29 02:55,01F0750S,01F0880S,42,576,3
2024/04/29 02:55,01F0750S,01F0880S,5,535,5
2024/04/29 02:55,01F0956N,01F0928N,31,96,22
2024/04/29 02:55,01F0956N,01F0928N,32,85,3
2024/04/29 02:55,01F0956N,01F0928N,41,107,3
2024/04/29 02:55,01F0956N,01F0928N,42,110,5
2024/04/29 02:55,01F0956N,01F0928N,5,114,4
2024/04/29 02:55,01F0880S,01F0928S,31,172,15
2024/04/29 02:55,01F0880S,01F0928S,32,165,12
2024/04/29 02:55,01F0880S,01F0928S,41,173,4
2024/04/29 02:55,01F0880S,01F0928S,42,217,4
2024/04/29 02:55,01F0880S,01F0928S,5,206,8
2024/04/29 02:55,01F0928S,01F0950S,31,76,11
2024/04/29 02:55,01F0928S,01F0950S,32,78,8
2024/04/29 02:55,01F0928S,01F0950S,41,78,4
2024/04/29 02:55,01F0928S,01F0950S,42,97,2
2024/04/29 02:55,01F0928S,01F0950S,5,96,9
2024/04/29 02:55,01F0979N,01F0956N,31,76,22
2024/04/29 02:55,01F0979N,01F0956N,32,75,1
2024/04/29 02:55,01F0979N,01F0956N,41,81,2
2024/04/29 02:55,01F0979N,01F0956N,42,82,4
2024/04/29 02:55,01F0979N,01F0956N,5,95,4
2024/04/29 02:55,01F1045N,01F0979N,31,227,23
2024/04/29 02:55,01F1045N,01F0979N,32,228,2
2024/04/29 02:55,01F1045N,01F0979N,41,244,1
2024/04/29 02:55,01F1045N,01F0979N,42,262,5
2024/04/29 02:55,01F1045N,01F0979N,5,273,1
2024/04/29 02:55,03F0996S,01F0979N,31,60,1
2024/04/29 02:55,03F0996S,01F0979N,32,0,0
2024/04/29 02:55,03F0996S,01F0979N,41,0,0
2024/04/29 02:55,03F0996S,01F0979N,42,0,0
2024/04/29 02:55,03F0996S,01F0979N,5,0,0
2024/04/29 02:55,03F1022N,01F0979N,31,116,5
2024/04/29 02:55,03F1022N,01F0979N,32,0,0
2024/04/29 02:55,03F1022N,01F0979N,41,0,0
2024/04/29 02:55,03F1022N,01F0979N,42,133,1
2024/04/29 02:55,03F1022N,01F0979N,5,133,4
2024/04/29 02:55,01F0950S,01F0980S,31,101,12
2024/04/29 02:55,01F0950S,01F0980S,32,114,4
2024/04/29 02:55,01F0950S,01F0980S,41,111,3
2024/04/29 02:55,01F0950S,01F0980S,42,130,3
2024/04/29 02:55,01F0950S,01F0980S,5,135,6
2024/04/29 02:55,01F1123N,01F1045N,31,268,23
2024/04/29 02:55,01F1123N,01F1045N,32,266,4
2024/04/29 02:55,01F1123N,01F1045N,41,291,3
2024/04/29 02:55,01F1123N,01F1045N,42,301,4
2024/04/29 02:55,01F1123N,01F1045N,5,322,5
2024/04/29 02:55,01F0980S,01F1045S,31,215,9
2024/04/29 02:55,01F0980S,01F1045S,32,224,2
2024/04/29 02:55,01F0980S,01F1045S,41,231,2
2024/04/29 02:55,01F0980S,01F1045S,42,230,2
2024/04/29 02:55,01F0980S,01F1045S,5,0,0
2024/04/29 02:55,03F0996S,01F1045S,31,224,2
2024/04/29 02:55,03F0996S,01F1045S,32,0,0
2024/04/29 02:55,03F0996S,01F1045S,41,0,0
2024/04/29 02:55,03F0996S,01F1045S,42,0,0
2024/04/29 02:55,03F0996S,01F1045S,5,0,0
2024/04/29 02:55,03F1022N,01F1045S,31,223,1
2024/04/29 02:55,03F1022N,01F1045S,32,0,0
2024/04/29 02:55,03F1022N,01F1045S,41,0,0
2024/04/29 02:55,03F1022N,01F1045S,42,0,0
2024/04/29 02:55,03F1022N,01F1045S,5,0,0
2024/04/29 02:55,01F1292N,01F1123N,31,566,15
2024/04/29 02:55,01F1292N,01F1123N,32,605,5
2024/04/29 02:55,01F1292N,01F1123N,41,0,0
2024/04/29 02:55,01F1292N,01F1123N,42,722,4
2024/04/29 02:55,01F1292N,01F1123N,5,672,5
2024/04/29 02:55,01F1045S,01F1123S,31,260,16
2024/04/29 02:55,01F1045S,01F1123S,32,292,5
2024/04/29 02:55,01F1045S,01F1123S,41,283,2
2024/04/29 02:55,01F1045S,01F1123S,42,0,0
2024/04/29 02:55,01F1045S,01F1123S,5,320,1
2024/04/29 02:55,01F1389N,01F1292N,31,322,10
2024/04/29 02:55,01F1389N,01F1292N,32,317,8
2024/04/29 02:55,01F1389N,01F1292N,41,0,0
2024/04/29 02:55,01F1389N,01F1292N,42,385,6
2024/04/29 02:55,01F1389N,01F1292N,5,367,1
2024/04/29 02:55,01F1123S,01F1292S,31,573,22
2024/04/29 02:55,01F1123S,01F1292S,32,614,2
2024/04/29 02:55,01F1123S,01F1292S,41,710,2
2024/04/29 02:55,01F1123S,01F1292S,42,795,1
2024/04/29 02:55,01F1123S,01F1292S,5,838,2
2024/04/29 02:55,01F1465N,01F1389N,31,257,23
2024/04/29 02:55,01F1465N,01F1389N,32,259,8
2024/04/29 02:55,01F1465N,01F1389N,41,267,1
2024/04/29 02:55,01F1465N,01F1389N,42,307,3
2024/04/29 02:55,01F1465N,01F1389N,5,308,2
2024/04/29 02:55,01F1292S,01F1389S,31,328,9
2024/04/29 02:55,01F1292S,01F1389S,32,356,2
2024/04/29 02:55,01F1292S,01F1389S,41,480,2
2024/04/29 02:55,01F1292S,01F1389S,42,413,4
2024/04/29 02:55,01F1292S,01F1389S,5,426,2
2024/04/29 02:55,01F1572N,01F1465N,31,370,25
2024/04/29 02:55,01F1572N,01F1465N,32,350,3
2024/04/29 02:55,01F1572N,01F1465N,41,378,1
2024/04/29 02:55,01F1572N,01F1465N,42,484,6
2024/04/29 02:55,01F1572N,01F1465N,5,522,4
2024/04/29 02:55,01F1389S,01F1465S,31,249,15
2024/04/29 02:55,01F1389S,01F1465S,32,282,9
2024/04/29 02:55,01F1389S,01F1465S,41,0,0
2024/04/29 02:55,01F1389S,01F1465S,42,317,4
2024/04/29 02:55,01F1389S,01F1465S,5,307,4
2024/04/29 02:55,01F1621N,01F1572N,31,165,28
2024/04/29 02:55,01F1621N,01F1572N,32,168,7
2024/04/29 02:55,01F1621N,01F1572N,41,178,1
2024/04/29 02:55,01F1621N,01F1572N,42,205,7
2024/04/29 02:55,01F1621N,01F1572N,5,200,4
2024/04/29 02:55,01F1465S,01F1572S,31,374,14
2024/04/29 02:55,01F1465S,01F1572S,32,421,3
2024/04/29 02:55,01F1465S,01F1572S,41,407,1
2024/04/29 02:55,01F1465S,01F1572S,42,452,3
2024/04/29 02:55,01F1465S,01F1572S,5,432,1
2024/04/29 02:55,01F1664N,01F1621N,31,145,23
2024/04/29 02:55,01F1664N,01F1621N,32,143,3
2024/04/29 02:55,01F1664N,01F1621N,41,170,1
2024/04/29 02:55,01F1664N,01F1621N,42,174,8
2024/04/29 02:55,01F1664N,01F1621N,5,188,5
2024/04/29 02:55,03F1651S,01F1621N,31,0,0
2024/04/29 02:55,03F1651S,01F1621N,32,0,0
2024/04/29 02:55,03F1651S,01F1621N,41,0,0
2024/04/29 02:55,03F1651S,01F1621N,42,0,0
2024/04/29 02:55,03F1651S,01F1621N,5,0,0
2024/04/29 02:55,03F1710N,01F1621N,31,0,0
2024/04/29 02:55,03F1710N,01F1621N,32,0,0
2024/04/29 02:55,03F1710N,01F1621N,41,0,0
2024/04/29 02:55,03F1710N,01F1621N,42,0,0
2024/04/29 02:55,03F1710N,01F1621N,5,0,0
2024/04/29 02:55,01F1572S,01F1621S,31,161,20
2024/04/29 02:55,01F1572S,01F1621S,32,173,5
2024/04/29 02:55,01F1572S,01F1621S,41,0,0
2024/04/29 02:55,01F1572S,01F1621S,42,170,1
2024/04/29 02:55,01F1572S,01F1621S,5,191,3
2024/04/29 02:55,01F1699N,01F1664N,31,114,28
2024/04/29 02:55,01F1699N,01F1664N,32,116,5
2024/04/29 02:55,01F1699N,01F1664N,41,133,2
2024/04/29 02:55,01F1699N,01F1664N,42,140,6
2024/04/29 02:55,01F1699N,01F1664N,5,145,8
2024/04/29 02:55,01F1621S,01F1664S,31,142,17
2024/04/29 02:55,01F1621S,01F1664S,32,151,2
2024/04/29 02:55,01F1621S,01F1664S,41,172,1
2024/04/29 02:55,01F1621S,01F1664S,42,158,2
2024/04/29 02:55,01F1621S,01F1664S,5,176,3
2024/04/29 02:55,03F1651S,01F1664S,31,0,0
2024/04/29 02:55,03F1651S,01F1664S,32,0,0
2024/04/29 02:55,03F1651S,01F1664S,41,0,0
2024/04/29 02:55,03F1651S,01F1664S,42,0,0
2024/04/29 02:55,03F1651S,01F1664S,5,629,1
2024/04/29 02:55,03F1710N,01F1664S,31,0,0
