時間,上游,下游,車種,車速,車流量
2024/04/29 13:45,03F0087S,01F0147S,32,219,2
2024/04/29 13:45,03F0087S,01F0147S,41,0,0
2024/04/29 13:45,03F0087S,01F0147S,42,0,0
2024/04/29 13:45,03F0087S,01F0147S,5,232,5
2024/04/29 13:45,03F0116N,01F0147S,31,218,28
2024/04/29 13:45,03F0116N,01F0147S,32,235,9
2024/04/29 13:45,03F0116N,01F0147S,41,0,0
2024/04/29 13:45,03F0116N,01F0147S,42,245,1
2024/04/29 13:45,03F0116N,01F0147S,5,1303,2
2024/04/29 13:45,01F0213N,01F0153N,31,364,81
2024/04/29 13:45,01F0213N,01F0153N,32,360,30
2024/04/29 13:45,01F0213N,01F0153N,41,358,1
2024/04/29 13:45,01F0213N,01F0153N,42,357,16
2024/04/29 13:45,01F0213N,01F0153N,5,354,25
2024/04/29 13:45,01F0147S,01F0153S,31,24,157
2024/04/29 13:45,01F0147S,01F0153S,32,25,42
2024/04/29 13:45,01F0147S,01F0153S,41,27,6
2024/04/29 13:45,01F0147S,01F0153S,42,26,15
2024/04/29 13:45,01F0147S,01F0153S,5,26,20
2024/04/29 13:45,01F0153S,01F0182S,31,146,99
2024/04/29 13:45,01F0153S,01F0182S,32,145,39
2024/04/29 13:45,01F0153S,01F0182S,41,151,3
2024/04/29 13:45,01F0153S,01F0182S,42,146,17
2024/04/29 13:45,01F0153S,01F0182S,5,145,24
2024/04/29 13:45,01F0233N,01F0213N,31,192,80
2024/04/29 13:45,01F0233N,01F0213N,32,193,43
2024/04/29 13:45,01F0233N,01F0213N,41,191,1
2024/04/29 13:45,01F0233N,01F0213N,42,192,21
2024/04/29 13:45,01F0233N,01F0213N,5,180,17
2024/04/29 13:45,01F0256N,01F0233N,31,180,223
2024/04/29 13:45,01F0256N,01F0233N,32,184,82
2024/04/29 13:45,01F0256N,01F0233N,41,227,2
2024/04/29 13:45,01F0256N,01F0233N,42,164,17
2024/04/29 13:45,01F0256N,01F0233N,5,162,22
2024/04/29 13:45,01F0182S,01F0248S,31,367,94
2024/04/29 13:45,01F0182S,01F0248S,32,365,44
2024/04/29 13:45,01F0182S,01F0248S,41,372,2
2024/04/29 13:45,01F0182S,01F0248S,42,369,19
2024/04/29 13:45,01F0182S,01F0248S,5,366,30
2024/04/29 13:45,01F0293N,01F0256N,31,165,228
2024/04/29 13:45,01F0293N,01F0256N,32,173,66
2024/04/29 13:45,01F0293N,01F0256N,41,174,6
2024/04/29 13:45,01F0293N,01F0256N,42,180,16
2024/04/29 13:45,01F0293N,01F0256N,5,177,19
2024/04/29 13:45,01F0248S,01F0264S,31,67,208
2024/04/29 13:45,01F0248S,01F0264S,32,67,62
2024/04/29 13:45,01F0248S,01F0264S,41,69,3
2024/04/29 13:45,01F0248S,01F0264S,42,67,19
2024/04/29 13:45,01F0248S,01F0264S,5,68,23
2024/04/29 13:45,01F0340N,01F0293N,31,178,204
2024/04/29 13:45,01F0340N,01F0293N,32,181,42
2024/04/29 13:45,01F0340N,01F0293N,41,189,6
2024/04/29 13:45,01F0340N,01F0293N,42,193,13
2024/04/29 13:45,01F0340N,01F0293N,5,193,9
2024/04/29 13:45,01F0264S,01F0293S,31,114,193
2024/04/29 13:45,01F0264S,01F0293S,32,118,55
2024/04/29 13:45,01F0264S,01F0293S,41,115,10
2024/04/29 13:45,01F0264S,01F0293S,42,121,29
2024/04/29 13:45,01F0264S,01F0293S,5,124,18
2024/04/29 13:45,01F0293S,01F0339S,31,175,146
2024/04/29 13:45,01F0293S,01F0339S,32,177,50
2024/04/29 13:45,01F0293S,01F0339S,41,184,14
2024/04/29 13:45,01F0293S,01F0339S,42,185,16
2024/04/29 13:45,01F0293S,01F0339S,5,190,7
2024/04/29 13:45,01H0305S,01F0339S,31,129,55
2024/04/29 13:45,01H0305S,01F0339S,32,131,26
2024/04/29 13:45,01H0305S,01F0339S,41,130,1
2024/04/29 13:45,01H0305S,01F0339S,42,0,0
2024/04/29 13:45,01H0305S,01F0339S,5,0,0
2024/04/29 13:45,01F0376N,01F0340N,31,295,311
2024/04/29 13:45,01F0376N,01F0340N,32,300,103
2024/04/29 13:45,01F0376N,01F0340N,41,288,8
2024/04/29 13:45,01F0376N,01F0340N,42,278,30
2024/04/29 13:45,01F0376N,01F0340N,5,308,9
2024/04/29 13:45,01H0447N,01F0340N,31,458,75
2024/04/29 13:45,01H0447N,01F0340N,32,480,30
2024/04/29 13:45,01H0447N,01F0340N,41,454,4
2024/04/29 13:45,01H0447N,01F0340N,42,447,2
2024/04/29 13:45,01H0447N,01F0340N,5,0,0
2024/04/29 13:45,01F0413N,01F0376N,31,220,185
2024/04/29 13:45,01F0413N,01F0376N,32,224,72
2024/04/29 13:45,01F0413N,01F0376N,41,227,9
2024/04/29 13:45,01F0413N,01F0376N,42,232,20
2024/04/29 13:45,01F0413N,01F0376N,5,232,9
2024/04/29 13:45,01F0339S,01F0376S,31,181,248
2024/04/29 13:45,01F0339S,01F0376S,32,183,117
2024/04/29 13:45,01F0339S,01F0376S,41,180,12
2024/04/29 13:45,01F0339S,01F0376S,42,187,35
2024/04/29 13:45,01F0339S,01F0376S,5,189,15
2024/04/29 13:45,01F0467N,01F0413N,31,216,149
2024/04/29 13:45,01F0467N,01F0413N,32,227,65
2024/04/29 13:45,01F0467N,01F0413N,41,263,2
2024/04/29 13:45,01F0467N,01F0413N,42,240,17
2024/04/29 13:45,01F0467N,01F0413N,5,239,9
2024/04/29 13:45,01F0376S,01F0413S,31,192,124
2024/04/29 13:45,01F0376S,01F0413S,32,199,65
2024/04/29 13:45,01F0376S,01F0413S,41,195,9
2024/04/29 13:45,01F0376S,01F0413S,42,220,16
2024/04/29 13:45,01F0376S,01F0413S,5,260,9
2024/04/29 13:45,01F0492N,01F0467N,31,101,153
2024/04/29 13:45,01F0492N,01F0467N,32,103,74
2024/04/29 13:45,01F0492N,01F0467N,41,0,0
2024/04/29 13:45,01F0492N,01F0467N,42,112,23
2024/04/29 13:45,01F0492N,01F0467N,5,113,11
2024/04/29 13:45,01F0413S,01F0467S,31,204,143
2024/04/29 13:45,01F0413S,01F0467S,32,215,69
2024/04/29 13:45,01F0413S,01F0467S,41,223,2
2024/04/29 13:45,01F0413S,01F0467S,42,229,13
2024/04/29 13:45,01F0413S,01F0467S,5,224,12
2024/04/29 13:45,01F0511N,01F0492N,31,72,135
2024/04/29 13:45,01F0511N,01F0492N,32,74,79
2024/04/29 13:45,01F0511N,01F0492N,41,77,2
2024/04/29 13:45,01F0511N,01F0492N,42,79,26
2024/04/29 13:45,01F0511N,01F0492N,5,75,8
2024/04/29 13:45,01F0467S,01F0492S,31,91,159
2024/04/29 13:45,01F0467S,01F0492S,32,95,67
2024/04/29 13:45,01F0467S,01F0492S,41,99,4
2024/04/29 13:45,01F0467S,01F0492S,42,102,24
2024/04/29 13:45,01F0467S,01F0492S,5,104,19
2024/04/29 13:45,01F0532N,01F0511N,31,83,146
2024/04/29 13:45,01F0532N,01F0511N,32,84,70
2024/04/29 13:45,01F0532N,01F0511N,41,106,3
2024/04/29 13:45,01F0532N,01F0511N,42,95,28
2024/04/29 13:45,01F0532N,01F0511N,5,91,16
2024/04/29 13:45,03F0525S,01F0511N,31,616,8
2024/04/29 13:45,03F0525S,01F0511N,32,630,8
2024/04/29 13:45,03F0525S,01F0511N,41,0,0
2024/04/29 13:45,03F0525S,01F0511N,42,655,2
2024/04/29 13:45,03F0525S,01F0511N,5,0,0
2024/04/29 13:45,03F0559N,01F0511N,31,620,10
2024/04/29 13:45,03F0559N,01F0511N,32,651,7
2024/04/29 13:45,03F0559N,01F0511N,41,0,0
2024/04/29 13:45,03F0559N,01F0511N,42,3469,1
2024/04/29 13:45,03F0559N,01F0511N,5,638,1
2024/04/29 13:45,01F0492S,01F0511S,31,71,161
2024/04/29 13:45,01F0492S,01F0511S,32,72,67
2024/04/29 13:45,01F0492S,01F0511S,41,81,3
2024/04/29 13:45,01F0492S,01F0511S,42,77,29
2024/04/29 13:45,01F0492S,01F0511S,5,76,21
2024/04/29 13:45,01F0532S,01F0532N,31,1239,12
2024/04/29 13:45,01F0532S,01F0532N,32,1580,10
2024/04/29 13:45,01F0532S,01F0532N,41,2572,1
2024/04/29 13:45,01F0532S,01F0532N,42,2771,4
2024/04/29 13:45,01F0532S,01F0532N,5,2875,3
2024/04/29 13:45,01F0557N,01F0532N,31,100,203
2024/04/29 13:45,01F0557N,01F0532N,32,106,112
2024/04/29 13:45,01F0557N,01F0532N,41,109,4
2024/04/29 13:45,01F0557N,01F0532N,42,113,35
2024/04/29 13:45,01F0557N,01F0532N,5,104,21
2024/04/29 13:45,01F0511S,01F0532S,31,81,165
2024/04/29 13:45,01F0511S,01F0532S,32,86,70
2024/04/29 13:45,01F0511S,01F0532S,41,84,6
2024/04/29 13:45,01F0511S,01F0532S,42,91,30
2024/04/29 13:45,01F0511S,01F0532S,5,93,14
2024/04/29 13:45,03F0525S,01F0532S,31,603,7
2024/04/29 13:45,03F0525S,01F0532S,32,645,5
2024/04/29 13:45,03F0525S,01F0532S,41,0,0
2024/04/29 13:45,03F0525S,01F0532S,42,0,0
2024/04/29 13:45,03F0525S,01F0532S,5,0,0
2024/04/29 13:45,03F0559N,01F0532S,31,2838,1
2024/04/29 13:45,03F0559N,01F0532S,32,643,1
2024/04/29 13:45,03F0559N,01F0532S,41,0,0
2024/04/29 13:45,03F0559N,01F0532S,42,0,0
2024/04/29 13:45,03F0559N,01F0532S,5,0,0
2024/04/29 13:45,01F0584N,01F0557N,31,112,151
2024/04/29 13:45,01F0584N,01F0557N,32,118,85
2024/04/29 13:45,01F0584N,01F0557N,41,129,1
2024/04/29 13:45,01F0584N,01F0557N,42,124,33
2024/04/29 13:45,01F0584N,01F0557N,5,124,21
2024/04/29 13:45,01F0532S,01F0557S,31,187,143
2024/04/29 13:45,01F0532S,01F0557S,32,168,79
2024/04/29 13:45,01F0532S,01F0557S,41,156,5
2024/04/29 13:45,01F0532S,01F0557S,42,153,28
2024/04/29 13:45,01F0532S,01F0557S,5,151,8
2024/04/29 13:45,01F0557N,01F0557S,31,1085,6
2024/04/29 13:45,01F0557N,01F0557S,32,2429,5
2024/04/29 13:45,01F0557N,01F0557S,41,2526,1
2024/04/29 13:45,01F0557N,01F0557S,42,2661,1
2024/04/29 13:45,01F0557N,01F0557S,5,2500,1
2024/04/29 13:45,01F0557S,01F0578S,31,508,90
2024/04/29 13:45,01F0557S,01F0578S,32,564,36
2024/04/29 13:45,01F0557S,01F0578S,41,634,2
2024/04/29 13:45,01F0557S,01F0578S,42,664,11
2024/04/29 13:45,01F0557S,01F0578S,5,621,10
2024/04/29 13:45,01F0633N,01F0584N,31,289,146
2024/04/29 13:45,01F0633N,01F0584N,32,307,70
2024/04/29 13:45,01F0633N,01F0584N,41,321,2
2024/04/29 13:45,01F0633N,01F0584N,42,327,25
2024/04/29 13:45,01F0633N,01F0584N,5,329,27
2024/04/29 13:45,01H0608N,01F0584N,31,117,37
2024/04/29 13:45,01H0608N,01F0584N,32,123,21
2024/04/29 13:45,01H0608N,01F0584N,41,133,1
2024/04/29 13:45,01H0608N,01F0584N,42,0,0
2024/04/29 13:45,01H0608N,01F0584N,5,0,0
2024/04/29 13:45,01F0664N,01F0633N,31,118,124
2024/04/29 13:45,01F0664N,01F0633N,32,119,66
2024/04/29 13:45,01F0664N,01F0633N,41,132,1
2024/04/29 13:45,01F0664N,01F0633N,42,129,31
2024/04/29 13:45,01F0664N,01F0633N,5,134,13
2024/04/29 13:45,01F0578S,01F0633S,31,503,57
2024/04/29 13:45,01F0578S,01F0633S,32,520,43
2024/04/29 13:45,01F0578S,01F0633S,41,0,0
2024/04/29 13:45,01F0578S,01F0633S,42,753,17
2024/04/29 13:45,01F0578S,01F0633S,5,735,12
2024/04/29 13:45,01H0579S,01F0633S,31,322,34
2024/04/29 13:45,01H0579S,01F0633S,32,364,27
2024/04/29 13:45,01H0579S,01F0633S,41,0,0
2024/04/29 13:45,01H0579S,01F0633S,42,462,2
2024/04/29 13:45,01H0579S,01F0633S,5,0,0
2024/04/29 13:45,01F0681N,01F0664N,31,63,159
2024/04/29 13:45,01F0681N,01F0664N,32,67,67
2024/04/29 13:45,01F0681N,01F0664N,41,66,3
2024/04/29 13:45,01F0681N,01F0664N,42,73,37
2024/04/29 13:45,01F0681N,01F0664N,5,74,13
2024/04/29 13:45,01F0633S,01F0664S,31,115,87
2024/04/29 13:45,01F0633S,01F0664S,32,122,52
2024/04/29 13:45,01F0633S,01F0664S,41,0,0
2024/04/29 13:45,01F0633S,01F0664S,42,130,17
2024/04/29 13:45,01F0633S,01F0664S,5,138,9
2024/04/29 13:45,01F0699N,01F0681N,31,66,87
2024/04/29 13:45,01F0699N,01F0681N,32,70,39
2024/04/29 13:45,01F0699N,01F0681N,41,73,2
2024/04/29 13:45,01F0699N,01F0681N,42,76,29
2024/04/29 13:45,01F0699N,01F0681N,5,75,13
2024/04/29 13:45,01F0664S,01F0681S,31,60,119
2024/04/29 13:45,01F0664S,01F0681S,32,63,56
2024/04/29 13:45,01F0664S,01F0681S,41,84,1
2024/04/29 13:45,01F0664S,01F0681S,42,70,27
2024/04/29 13:45,01F0664S,01F0681S,5,68,11
2024/04/29 13:45,01F0750N,01F0699N,31,186,117
2024/04/29 13:45,01F0750N,01F0699N,32,186,46
2024/04/29 13:45,01F0750N,01F0699N,41,184,2
2024/04/29 13:45,01F0750N,01F0699N,42,209,32
2024/04/29 13:45,01F0750N,01F0699N,5,210,12
2024/04/29 13:45,01F0681S,01F0699S,31,67,71
2024/04/29 13:45,01F0681S,01F0699S,32,70,33
2024/04/29 13:45,01F0681S,01F0699S,41,90,1
2024/04/29 13:45,01F0681S,01F0699S,42,77,16
2024/04/29 13:45,01F0681S,01F0699S,5,78,8
2024/04/29 13:45,01F0880N,01F0750N,31,495,185
2024/04/29 13:45,01F0880N,01F0750N,32,507,72
2024/04/29 13:45,01F0880N,01F0750N,41,515,2
2024/04/29 13:45,01F0880N,01F0750N,42,539,28
2024/04/29 13:45,01F0880N,01F0750N,5,581,12
2024/04/29 13:45,01F0699S,01F0750S,31,183,88
2024/04/29 13:45,01F0699S,01F0750S,32,191,33
2024/04/29 13:45,01F0699S,01F0750S,41,0,0
2024/04/29 13:45,01F0699S,01F0750S,42,207,14
2024/04/29 13:45,01F0699S,01F0750S,5,204,11
2024/04/29 13:45,01H0610S,01F0750S,31,658,96
2024/04/29 13:45,01H0610S,01F0750S,32,662,29
2024/04/29 13:45,01H0610S,01F0750S,41,718,2
2024/04/29 13:45,01H0610S,01F0750S,42,0,0
2024/04/29 13:45,01H0610S,01F0750S,5,0,0
2024/04/29 13:45,01F0928N,01F0880N,31,200,171
2024/04/29 13:45,01F0928N,01F0880N,32,202,77
2024/04/29 13:45,01F0928N,01F0880N,41,221,3
2024/04/29 13:45,01F0928N,01F0880N,42,214,38
2024/04/29 13:45,01F0928N,01F0880N,5,218,21
2024/04/29 13:45,01F0750S,01F0880S,31,466,139
2024/04/29 13:45,01F0750S,01F0880S,32,483,53
2024/04/29 13:45,01F0750S,01F0880S,41,512,4
2024/04/29 13:45,01F0750S,01F0880S,42,892,14
2024/04/29 13:45,01F0750S,01F0880S,5,527,11
2024/04/29 13:45,01F0956N,01F0928N,31,105,116
2024/04/29 13:45,01F0956N,01F0928N,32,108,51
2024/04/29 13:45,01F0956N,01F0928N,41,120,5
2024/04/29 13:45,01F0956N,01F0928N,42,119,22
2024/04/29 13:45,01F0956N,01F0928N,5,117,18
2024/04/29 13:45,01F0880S,01F0928S,31,185,163
2024/04/29 13:45,01F0880S,01F0928S,32,191,67
2024/04/29 13:45,01F0880S,01F0928S,41,225,3
2024/04/29 13:45,01F0880S,01F0928S,42,205,27
2024/04/29 13:45,01F0880S,01F0928S,5,208,15
2024/04/29 13:45,01F0928S,01F0950S,31,82,122
2024/04/29 13:45,01F0928S,01F0950S,32,85,49
2024/04/29 13:45,01F0928S,01F0950S,41,89,2
2024/04/29 13:45,01F0928S,01F0950S,42,92,28
2024/04/29 13:45,01F0928S,01F0950S,5,93,10
2024/04/29 13:45,01F0979N,01F0956N,31,84,111
2024/04/29 13:45,01F0979N,01F0956N,32,89,45
2024/04/29 13:45,01F0979N,01F0956N,41,92,3
2024/04/29 13:45,01F0979N,01F0956N,42,94,23
2024/04/29 13:45,01F0979N,01F0956N,5,98,18
2024/04/29 13:45,01F1045N,01F0979N,31,235,105
2024/04/29 13:45,01F1045N,01F0979N,32,234,36
2024/04/29 13:45,01F1045N,01F0979N,41,261,4
2024/04/29 13:45,01F1045N,01F0979N,42,259,18
2024/04/29 13:45,01F1045N,01F0979N,5,269,5
2024/04/29 13:45,03F0996S,01F0979N,31,87,10
2024/04/29 13:45,03F0996S,01F0979N,32,95,6
2024/04/29 13:45,03F0996S,01F0979N,41,88,1
2024/04/29 13:45,03F0996S,01F0979N,42,105,2
2024/04/29 13:45,03F0996S,01F0979N,5,98,2
2024/04/29 13:45,03F1022N,01F0979N,31,141,71
2024/04/29 13:45,03F1022N,01F0979N,32,143,32
2024/04/29 13:45,03F1022N,01F0979N,41,157,1
2024/04/29 13:45,03F1022N,01F0979N,42,146,12
2024/04/29 13:45,03F1022N,01F0979N,5,152,15
2024/04/29 13:45,01F0950S,01F0980S,31,111,120
2024/04/29 13:45,01F0950S,01F0980S,32,117,44
2024/04/29 13:45,01F0950S,01F0980S,41,126,2
2024/04/29 13:45,01F0950S,01F0980S,42,124,23
2024/04/29 13:45,01F0950S,01F0980S,5,131,8
2024/04/29 13:45,01F1123N,01F1045N,31,270,122
2024/04/29 13:45,01F1123N,01F1045N,32,270,50
2024/04/29 13:45,01F1123N,01F1045N,41,303,2
2024/04/29 13:45,01F1123N,01F1045N,42,302,18
2024/04/29 13:45,01F1123N,01F1045N,5,309,15
2024/04/29 13:45,01F0980S,01F1045S,31,229,98
2024/04/29 13:45,01F0980S,01F1045S,32,236,55
2024/04/29 13:45,01F0980S,01F1045S,41,246,4
2024/04/29 13:45,01F0980S,01F1045S,42,259,13
2024/04/29 13:45,01F0980S,01F1045S,5,262,4
2024/04/29 13:45,03F0996S,01F1045S,31,245,28
2024/04/29 13:45,03F0996S,01F1045S,32,243,16
2024/04/29 13:45,03F0996S,01F1045S,41,256,2
2024/04/29 13:45,03F0996S,01F1045S,42,281,3
2024/04/29 13:45,03F0996S,01F1045S,5,291,1
2024/04/29 13:45,03F1022N,01F1045S,31,243,5
2024/04/29 13:45,03F1022N,01F1045S,32,249,1
2024/04/29 13:45,03F1022N,01F1045S,41,0,0
2024/04/29 13:45,03F1022N,01F1045S,42,0,0
2024/04/29 13:45,03F1022N,01F1045S,5,0,0
2024/04/29 13:45,01F1292N,01F1123N,31,590,121
2024/04/29 13:45,01F1292N,01F1123N,32,594,39
2024/04/29 13:45,01F1292N,01F1123N,41,648,1
2024/04/29 13:45,01F1292N,01F1123N,42,751,21
2024/04/29 13:45,01F1292N,01F1123N,5,756,7
2024/04/29 13:45,01F1045S,01F1123S,31,269,112
2024/04/29 13:45,01F1045S,01F1123S,32,276,36
2024/04/29 13:45,01F1045S,01F1123S,41,294,3
2024/04/29 13:45,01F1045S,01F1123S,42,303,14
2024/04/29 13:45,01F1045S,01F1123S,5,301,9
2024/04/29 13:45,01F1389N,01F1292N,31,329,129
2024/04/29 13:45,01F1389N,01F1292N,32,336,48
2024/04/29 13:45,01F1389N,01F1292N,41,347,4
2024/04/29 13:45,01F1389N,01F1292N,42,369,14
2024/04/29 13:45,01F1389N,01F1292N,5,394,11
2024/04/29 13:45,01F1123S,01F1292S,31,594,92
2024/04/29 13:45,01F1123S,01F1292S,32,616,45
2024/04/29 13:45,01F1123S,01F1292S,41,663,6
2024/04/29 13:45,01F1123S,01F1292S,42,669,16
2024/04/29 13:45,01F1123S,01F1292S,5,692,5
2024/04/29 13:45,01F1465N,01F1389N,31,260,148
2024/04/29 13:45,01F1465N,01F1389N,32,268,52
2024/04/29 13:45,01F1465N,01F1389N,41,277,2
2024/04/29 13:45,01F1465N,01F1389N,42,292,15
2024/04/29 13:45,01F1465N,01F1389N,5,303,8
2024/04/29 13:45,01F1292S,01F1389S,31,336,96
2024/04/29 13:45,01F1292S,01F1389S,32,344,34
2024/04/29 13:45,01F1292S,01F1389S,41,351,4
2024/04/29 13:45,01F1292S,01F1389S,42,375,10
2024/04/29 13:45,01F1292S,01F1389S,5,387,6
2024/04/29 13:45,01F1572N,01F1465N,31,369,137
2024/04/29 13:45,01F1572N,01F1465N,32,386,47
2024/04/29 13:45,01F1572N,01F1465N,41,410,3
2024/04/29 13:45,01F1572N,01F1465N,42,458,13
2024/04/29 13:45,01F1572N,01F1465N,5,607,6
2024/04/29 13:45,01F1389S,01F1465S,31,267,101
2024/04/29 13:45,01F1389S,01F1465S,32,273,30
2024/04/29 13:45,01F1389S,01F1465S,41,308,9
2024/04/29 13:45,01F1389S,01F1465S,42,297,13
2024/04/29 13:45,01F1389S,01F1465S,5,300,6
2024/04/29 13:45,01F1621N,01F1572N,31,163,135
2024/04/29 13:45,01F1621N,01F1572N,32,171,52
2024/04/29 13:45,01F1621N,01F1572N,41,171,6
2024/04/29 13:45,01F1621N,01F1572N,42,183,9
2024/04/29 13:45,01F1621N,01F1572N,5,256,1
2024/04/29 13:45,01F1465S,01F1572S,31,371,134
2024/04/29 13:45,01F1465S,01F1572S,32,371,41
2024/04/29 13:45,01F1465S,01F1572S,41,402,7
2024/04/29 13:45,01F1465S,01F1572S,42,437,18
2024/04/29 13:45,01F1465S,01F1572S,5,443,6
2024/04/29 13:45,01F1664N,01F1621N,31,146,139
2024/04/29 13:45,01F1664N,01F1621N,32,155,53
2024/04/29 13:45,01F1664N,01F1621N,41,169,9
2024/04/29 13:45,01F1664N,01F1621N,42,175,12
2024/04/29 13:45,01F1664N,01F1621N,5,202,3
2024/04/29 13:45,03F1651S,01F1621N,31,985,2
2024/04/29 13:45,03F1651S,01F1621N,32,0,0
2024/04/29 13:45,03F1651S,01F1621N,41,0,0
2024/04/29 13:45,03F1651S,01F1621N,42,0,0
2024/04/29 13:45,03F1651S,01F1621N,5,0,0
2024/04/29 13:45,03F1710N,01F1621N,31,631,7
2024/04/29 13:45,03F1710N,01F1621N,32,664,1
2024/04/29 13:45,03F1710N,01F1621N,41,0,0
2024/04/29 13:45,03F1710N,01F1621N,42,592,1
2024/04/29 13:45,03F1710N,01F1621N,5,0,0
2024/04/29 13:45,01F1572S,01F1621S,31,169,146
2024/04/29 13:45,01F1572S,01F1621S,32,173,50
2024/04/29 13:45,01F1572S,01F1621S,41,207,4
2024/04/29 13:45,01F1572S,01F1621S,42,186,10
2024/04/29 13:45,01F1572S,01F1621S,5,188,3
2024/04/29 13:45,01F1699N,01F1664N,31,130,161
2024/04/29 13:45,01F1699N,01F1664N,32,132,63
2024/04/29 13:45,01F1699N,01F1664N,41,143,10
2024/04/29 13:45,01F1699N,01F1664N,42,142,14
2024/04/29 13:45,01F1699N,01F1664N,5,156,11
2024/04/29 13:45,01F1621S,01F1664S,31,146,95
2024/04/29 13:45,01F1621S,01F1664S,32,151,35
2024/04/29 13:45,01F1621S,01F1664S,41,167,4
2024/04/29 13:45,01F1621S,01F1664S,42,173,9
2024/04/29 13:45,01F1621S,01F1664S,5,196,3
2024/04/29 13:45,03F1651S,01F1664S,31,601,21
2024/04/29 13:45,03F1651S,01F1664S,32,569,8
2024/04/29 13:45,03F1651S,01F1664S,41,0,0
2024/04/29 13:45,03F1651S,01F1664S,42,623,2
2024/04/29 13:45,03F1651S,01F1664S,5,675,2
