時間,上游,下游,車種,車速,車流量
2024/04/29 10:40,01F0061S,01F0099S,42,166,11
2024/04/29 10:40,01F0061S,01F0099S,5,170,20
2024/04/29 10:40,01F0153N,01F0147N,31,29,133
2024/04/29 10:40,01F0153N,01F0147N,32,29,56
2024/04/29 10:40,01F0153N,01F0147N,41,29,7
2024/04/29 10:40,01F0153N,01F0147N,42,29,27
2024/04/29 10:40,01F0153N,01F0147N,5,28,34
2024/04/29 10:40,01F0099S,01F0147S,31,192,62
2024/04/29 10:40,01F0099S,01F0147S,32,195,20
2024/04/29 10:40,01F0099S,01F0147S,41,227,4
2024/04/29 10:40,01F0099S,01F0147S,42,223,13
2024/04/29 10:40,01F0099S,01F0147S,5,225,11
2024/04/29 10:40,03F0087S,01F0147S,31,233,10
2024/04/29 10:40,03F0087S,01F0147S,32,236,5
2024/04/29 10:40,03F0087S,01F0147S,41,0,0
2024/04/29 10:40,03F0087S,01F0147S,42,0,0
2024/04/29 10:40,03F0087S,01F0147S,5,247,6
2024/04/29 10:40,03F0116N,01F0147S,31,241,20
2024/04/29 10:40,03F0116N,01F0147S,32,224,5
2024/04/29 10:40,03F0116N,01F0147S,41,221,1
2024/04/29 10:40,03F0116N,01F0147S,42,254,3
2024/04/29 10:40,03F0116N,01F0147S,5,262,2
2024/04/29 10:40,01F0213N,01F0153N,31,355,110
2024/04/29 10:40,01F0213N,01F0153N,32,364,46
2024/04/29 10:40,01F0213N,01F0153N,41,368,1
2024/04/29 10:40,01F0213N,01F0153N,42,361,20
2024/04/29 10:40,01F0213N,01F0153N,5,359,27
2024/04/29 10:40,01F0147S,01F0153S,31,25,121
2024/04/29 10:40,01F0147S,01F0153S,32,25,46
2024/04/29 10:40,01F0147S,01F0153S,41,26,5
2024/04/29 10:40,01F0147S,01F0153S,42,26,19
2024/04/29 10:40,01F0147S,01F0153S,5,27,29
2024/04/29 10:40,01F0153S,01F0182S,31,132,100
2024/04/29 10:40,01F0153S,01F0182S,32,135,38
2024/04/29 10:40,01F0153S,01F0182S,41,130,1
2024/04/29 10:40,01F0153S,01F0182S,42,138,23
2024/04/29 10:40,01F0153S,01F0182S,5,131,25
2024/04/29 10:40,01F0233N,01F0213N,31,122,95
2024/04/29 10:40,01F0233N,01F0213N,32,125,45
2024/04/29 10:40,01F0233N,01F0213N,41,129,1
2024/04/29 10:40,01F0233N,01F0213N,42,124,32
2024/04/29 10:40,01F0233N,01F0213N,5,121,25
2024/04/29 10:40,01F0256N,01F0233N,31,213,204
2024/04/29 10:40,01F0256N,01F0233N,32,213,62
2024/04/29 10:40,01F0256N,01F0233N,41,254,4
2024/04/29 10:40,01F0256N,01F0233N,42,197,25
2024/04/29 10:40,01F0256N,01F0233N,5,191,21
2024/04/29 10:40,01F0182S,01F0248S,31,380,84
2024/04/29 10:40,01F0182S,01F0248S,32,382,49
2024/04/29 10:40,01F0182S,01F0248S,41,405,1
2024/04/29 10:40,01F0182S,01F0248S,42,386,20
2024/04/29 10:40,01F0182S,01F0248S,5,375,26
2024/04/29 10:40,01F0293N,01F0256N,31,243,211
2024/04/29 10:40,01F0293N,01F0256N,32,252,74
2024/04/29 10:40,01F0293N,01F0256N,41,197,8
2024/04/29 10:40,01F0293N,01F0256N,42,253,18
2024/04/29 10:40,01F0293N,01F0256N,5,266,28
2024/04/29 10:40,01F0248S,01F0264S,31,66,160
2024/04/29 10:40,01F0248S,01F0264S,32,66,80
2024/04/29 10:40,01F0248S,01F0264S,41,69,5
2024/04/29 10:40,01F0248S,01F0264S,42,64,20
2024/04/29 10:40,01F0248S,01F0264S,5,67,25
2024/04/29 10:40,01F0340N,01F0293N,31,177,173
2024/04/29 10:40,01F0340N,01F0293N,32,184,41
2024/04/29 10:40,01F0340N,01F0293N,41,192,10
2024/04/29 10:40,01F0340N,01F0293N,42,200,15
2024/04/29 10:40,01F0340N,01F0293N,5,191,12
2024/04/29 10:40,01F0264S,01F0293S,31,111,168
2024/04/29 10:40,01F0264S,01F0293S,32,115,73
2024/04/29 10:40,01F0264S,01F0293S,41,115,13
2024/04/29 10:40,01F0264S,01F0293S,42,123,24
2024/04/29 10:40,01F0264S,01F0293S,5,125,22
2024/04/29 10:40,01F0293S,01F0339S,31,180,160
2024/04/29 10:40,01F0293S,01F0339S,32,190,46
2024/04/29 10:40,01F0293S,01F0339S,41,189,11
2024/04/29 10:40,01F0293S,01F0339S,42,195,16
2024/04/29 10:40,01F0293S,01F0339S,5,201,14
2024/04/29 10:40,01H0305S,01F0339S,31,135,65
2024/04/29 10:40,01H0305S,01F0339S,32,134,34
2024/04/29 10:40,01H0305S,01F0339S,41,155,2
2024/04/29 10:40,01H0305S,01F0339S,42,142,1
2024/04/29 10:40,01H0305S,01F0339S,5,140,1
2024/04/29 10:40,01F0376N,01F0340N,31,365,234
2024/04/29 10:40,01F0376N,01F0340N,32,378,101
2024/04/29 10:40,01F0376N,01F0340N,41,375,11
2024/04/29 10:40,01F0376N,01F0340N,42,385,21
2024/04/29 10:40,01F0376N,01F0340N,5,367,16
2024/04/29 10:40,01H0447N,01F0340N,31,484,81
2024/04/29 10:40,01H0447N,01F0340N,32,543,40
2024/04/29 10:40,01H0447N,01F0340N,41,473,2
2024/04/29 10:40,01H0447N,01F0340N,42,509,2
2024/04/29 10:40,01H0447N,01F0340N,5,0,0
2024/04/29 10:40,01F0413N,01F0376N,31,346,155
2024/04/29 10:40,01F0413N,01F0376N,32,334,44
2024/04/29 10:40,01F0413N,01F0376N,41,277,6
2024/04/29 10:40,01F0413N,01F0376N,42,283,16
2024/04/29 10:40,01F0413N,01F0376N,5,271,11
2024/04/29 10:40,01F0339S,01F0376S,31,158,257
2024/04/29 10:40,01F0339S,01F0376S,32,158,103
2024/04/29 10:40,01F0339S,01F0376S,41,179,10
2024/04/29 10:40,01F0339S,01F0376S,42,168,34
2024/04/29 10:40,01F0339S,01F0376S,5,173,8
2024/04/29 10:40,01F0467N,01F0413N,31,447,143
2024/04/29 10:40,01F0467N,01F0413N,32,461,57
2024/04/29 10:40,01F0467N,01F0413N,41,487,7
2024/04/29 10:40,01F0467N,01F0413N,42,502,14
2024/04/29 10:40,01F0467N,01F0413N,5,498,15
2024/04/29 10:40,01F0376S,01F0413S,31,154,171
2024/04/29 10:40,01F0376S,01F0413S,32,163,72
2024/04/29 10:40,01F0376S,01F0413S,41,174,10
2024/04/29 10:40,01F0376S,01F0413S,42,179,24
2024/04/29 10:40,01F0376S,01F0413S,5,275,11
2024/04/29 10:40,01F0492N,01F0467N,31,121,171
2024/04/29 10:40,01F0492N,01F0467N,32,116,61
2024/04/29 10:40,01F0492N,01F0467N,41,112,1
2024/04/29 10:40,01F0492N,01F0467N,42,118,31
2024/04/29 10:40,01F0492N,01F0467N,5,117,14
2024/04/29 10:40,01F0413S,01F0467S,31,204,133
2024/04/29 10:40,01F0413S,01F0467S,32,215,82
2024/04/29 10:40,01F0413S,01F0467S,41,218,11
2024/04/29 10:40,01F0413S,01F0467S,42,224,25
2024/04/29 10:40,01F0413S,01F0467S,5,235,14
2024/04/29 10:40,01F0511N,01F0492N,31,69,160
2024/04/29 10:40,01F0511N,01F0492N,32,70,74
2024/04/29 10:40,01F0511N,01F0492N,41,78,1
2024/04/29 10:40,01F0511N,01F0492N,42,77,29
2024/04/29 10:40,01F0511N,01F0492N,5,77,13
2024/04/29 10:40,01F0467S,01F0492S,31,90,137
2024/04/29 10:40,01F0467S,01F0492S,32,93,76
2024/04/29 10:40,01F0467S,01F0492S,41,98,4
2024/04/29 10:40,01F0467S,01F0492S,42,100,31
2024/04/29 10:40,01F0467S,01F0492S,5,100,17
2024/04/29 10:40,01F0532N,01F0511N,31,83,159
2024/04/29 10:40,01F0532N,01F0511N,32,88,78
2024/04/29 10:40,01F0532N,01F0511N,41,90,3
2024/04/29 10:40,01F0532N,01F0511N,42,94,44
2024/04/29 10:40,01F0532N,01F0511N,5,94,22
2024/04/29 10:40,03F0525S,01F0511N,31,662,11
2024/04/29 10:40,03F0525S,01F0511N,32,689,9
2024/04/29 10:40,03F0525S,01F0511N,41,0,0
2024/04/29 10:40,03F0525S,01F0511N,42,782,2
2024/04/29 10:40,03F0525S,01F0511N,5,0,0
2024/04/29 10:40,03F0559N,01F0511N,31,595,12
2024/04/29 10:40,03F0559N,01F0511N,32,608,10
2024/04/29 10:40,03F0559N,01F0511N,41,0,0
2024/04/29 10:40,03F0559N,01F0511N,42,3221,3
2024/04/29 10:40,03F0559N,01F0511N,5,611,2
2024/04/29 10:40,01F0492S,01F0511S,31,71,119
2024/04/29 10:40,01F0492S,01F0511S,32,73,75
2024/04/29 10:40,01F0492S,01F0511S,41,75,4
2024/04/29 10:40,01F0492S,01F0511S,42,79,31
2024/04/29 10:40,01F0492S,01F0511S,5,78,21
2024/04/29 10:40,01F0532S,01F0532N,31,2177,13
2024/04/29 10:40,01F0532S,01F0532N,32,2850,9
2024/04/29 10:40,01F0532S,01F0532N,41,2590,3
2024/04/29 10:40,01F0532S,01F0532N,42,3163,7
2024/04/29 10:40,01F0532S,01F0532N,5,2748,4
2024/04/29 10:40,01F0557N,01F0532N,31,102,219
2024/04/29 10:40,01F0557N,01F0532N,32,105,91
2024/04/29 10:40,01F0557N,01F0532N,41,104,5
2024/04/29 10:40,01F0557N,01F0532N,42,110,45
2024/04/29 10:40,01F0557N,01F0532N,5,104,22
2024/04/29 10:40,01F0511S,01F0532S,31,87,129
2024/04/29 10:40,01F0511S,01F0532S,32,89,81
2024/04/29 10:40,01F0511S,01F0532S,41,96,9
2024/04/29 10:40,01F0511S,01F0532S,42,100,33
2024/04/29 10:40,01F0511S,01F0532S,5,95,28
2024/04/29 10:40,03F0525S,01F0532S,31,722,16
2024/04/29 10:40,03F0525S,01F0532S,32,782,7
2024/04/29 10:40,03F0525S,01F0532S,41,0,0
2024/04/29 10:40,03F0525S,01F0532S,42,825,4
2024/04/29 10:40,03F0525S,01F0532S,5,819,1
2024/04/29 10:40,03F0559N,01F0532S,31,1759,3
2024/04/29 10:40,03F0559N,01F0532S,32,0,0
2024/04/29 10:40,03F0559N,01F0532S,41,0,0
2024/04/29 10:40,03F0559N,01F0532S,42,0,0
2024/04/29 10:40,03F0559N,01F0532S,5,0,0
2024/04/29 10:40,01F0584N,01F0557N,31,110,124
2024/04/29 10:40,01F0584N,01F0557N,32,112,64
2024/04/29 10:40,01F0584N,01F0557N,41,133,3
2024/04/29 10:40,01F0584N,01F0557N,42,124,40
2024/04/29 10:40,01F0584N,01F0557N,5,123,19
2024/04/29 10:40,01F0532S,01F0557S,31,126,204
2024/04/29 10:40,01F0532S,01F0557S,32,126,104
2024/04/29 10:40,01F0532S,01F0557S,41,134,6
2024/04/29 10:40,01F0532S,01F0557S,42,133,45
2024/04/29 10:40,01F0532S,01F0557S,5,131,27
2024/04/29 10:40,01F0557N,01F0557S,31,2373,11
2024/04/29 10:40,01F0557N,01F0557S,32,1326,7
2024/04/29 10:40,01F0557N,01F0557S,41,0,0
2024/04/29 10:40,01F0557N,01F0557S,42,2772,5
2024/04/29 10:40,01F0557N,01F0557S,5,2992,3
2024/04/29 10:40,01F0557S,01F0578S,31,89,136
2024/04/29 10:40,01F0557S,01F0578S,32,90,77
2024/04/29 10:40,01F0557S,01F0578S,41,95,3
2024/04/29 10:40,01F0557S,01F0578S,42,101,39
2024/04/29 10:40,01F0557S,01F0578S,5,99,26
2024/04/29 10:40,01F0633N,01F0584N,31,199,137
2024/04/29 10:40,01F0633N,01F0584N,32,212,52
2024/04/29 10:40,01F0633N,01F0584N,41,229,2
2024/04/29 10:40,01F0633N,01F0584N,42,229,43
2024/04/29 10:40,01F0633N,01F0584N,5,226,29
2024/04/29 10:40,01H0608N,01F0584N,31,104,33
2024/04/29 10:40,01H0608N,01F0584N,32,104,24
2024/04/29 10:40,01H0608N,01F0584N,41,0,0
2024/04/29 10:40,01H0608N,01F0584N,42,93,1
2024/04/29 10:40,01H0608N,01F0584N,5,0,0
2024/04/29 10:40,01F0664N,01F0633N,31,119,136
2024/04/29 10:40,01F0664N,01F0633N,32,129,61
2024/04/29 10:40,01F0664N,01F0633N,41,140,4
2024/04/29 10:40,01F0664N,01F0633N,42,136,37
2024/04/29 10:40,01F0664N,01F0633N,5,136,24
2024/04/29 10:40,01F0578S,01F0633S,31,234,101
2024/04/29 10:40,01F0578S,01F0633S,32,240,79
2024/04/29 10:40,01F0578S,01F0633S,41,293,1
2024/04/29 10:40,01F0578S,01F0633S,42,264,31
2024/04/29 10:40,01F0578S,01F0633S,5,264,30
2024/04/29 10:40,01H0579S,01F0633S,31,234,40
2024/04/29 10:40,01H0579S,01F0633S,32,238,17
2024/04/29 10:40,01H0579S,01F0633S,41,0,0
2024/04/29 10:40,01H0579S,01F0633S,42,0,0
2024/04/29 10:40,01H0579S,01F0633S,5,0,0
2024/04/29 10:40,01F0681N,01F0664N,31,62,158
2024/04/29 10:40,01F0681N,01F0664N,32,66,66
2024/04/29 10:40,01F0681N,01F0664N,41,69,3
2024/04/29 10:40,01F0681N,01F0664N,42,71,45
2024/04/29 10:40,01F0681N,01F0664N,5,72,22
2024/04/29 10:40,01F0633S,01F0664S,31,119,111
2024/04/29 10:40,01F0633S,01F0664S,32,124,51
2024/04/29 10:40,01F0633S,01F0664S,41,135,2
2024/04/29 10:40,01F0633S,01F0664S,42,138,24
2024/04/29 10:40,01F0633S,01F0664S,5,133,17
2024/04/29 10:40,01F0699N,01F0681N,31,67,89
2024/04/29 10:40,01F0699N,01F0681N,32,69,52
2024/04/29 10:40,01F0699N,01F0681N,41,70,2
2024/04/29 10:40,01F0699N,01F0681N,42,78,32
2024/04/29 10:40,01F0699N,01F0681N,5,77,21
2024/04/29 10:40,01F0664S,01F0681S,31,61,140
2024/04/29 10:40,01F0664S,01F0681S,32,66,59
2024/04/29 10:40,01F0664S,01F0681S,41,64,2
2024/04/29 10:40,01F0664S,01F0681S,42,70,25
2024/04/29 10:40,01F0664S,01F0681S,5,69,20
2024/04/29 10:40,01F0750N,01F0699N,31,183,104
2024/04/29 10:40,01F0750N,01F0699N,32,184,46
2024/04/29 10:40,01F0750N,01F0699N,41,237,3
2024/04/29 10:40,01F0750N,01F0699N,42,205,37
2024/04/29 10:40,01F0750N,01F0699N,5,212,19
2024/04/29 10:40,01F0681S,01F0699S,31,69,73
2024/04/29 10:40,01F0681S,01F0699S,32,72,27
2024/04/29 10:40,01F0681S,01F0699S,41,0,0
2024/04/29 10:40,01F0681S,01F0699S,42,77,21
2024/04/29 10:40,01F0681S,01F0699S,5,77,15
2024/04/29 10:40,01F0880N,01F0750N,31,481,123
2024/04/29 10:40,01F0880N,01F0750N,32,493,59
2024/04/29 10:40,01F0880N,01F0750N,41,523,6
2024/04/29 10:40,01F0880N,01F0750N,42,551,22
2024/04/29 10:40,01F0880N,01F0750N,5,549,19
2024/04/29 10:40,01F0699S,01F0750S,31,198,92
2024/04/29 10:40,01F0699S,01F0750S,32,202,36
2024/04/29 10:40,01F0699S,01F0750S,41,0,0
2024/04/29 10:40,01F0699S,01F0750S,42,221,33
2024/04/29 10:40,01F0699S,01F0750S,5,223,26
2024/04/29 10:40,01H0610S,01F0750S,31,551,98
2024/04/29 10:40,01H0610S,01F0750S,32,582,33
2024/04/29 10:40,01H0610S,01F0750S,41,579,5
2024/04/29 10:40,01H0610S,01F0750S,42,539,2
2024/04/29 10:40,01H0610S,01F0750S,5,0,0
2024/04/29 10:40,01F0928N,01F0880N,31,178,159
2024/04/29 10:40,01F0928N,01F0880N,32,183,76
2024/04/29 10:40,01F0928N,01F0880N,41,207,2
2024/04/29 10:40,01F0928N,01F0880N,42,197,32
2024/04/29 10:40,01F0928N,01F0880N,5,197,20
2024/04/29 10:40,01F0750S,01F0880S,31,1088,153
2024/04/29 10:40,01F0750S,01F0880S,32,1093,68
2024/04/29 10:40,01F0750S,01F0880S,41,1099,2
2024/04/29 10:40,01F0750S,01F0880S,42,1124,15
2024/04/29 10:40,01F0750S,01F0880S,5,1095,7
2024/04/29 10:40,01F0956N,01F0928N,31,104,134
2024/04/29 10:40,01F0956N,01F0928N,32,104,61
2024/04/29 10:40,01F0956N,01F0928N,41,109,8
2024/04/29 10:40,01F0956N,01F0928N,42,114,19
2024/04/29 10:40,01F0956N,01F0928N,5,113,17
2024/04/29 10:40,01F0880S,01F0928S,31,289,166
2024/04/29 10:40,01F0880S,01F0928S,32,294,75
2024/04/29 10:40,01F0880S,01F0928S,41,306,7
2024/04/29 10:40,01F0880S,01F0928S,42,314,19
2024/04/29 10:40,01F0880S,01F0928S,5,323,9
2024/04/29 10:40,01F0928S,01F0950S,31,93,145
2024/04/29 10:40,01F0928S,01F0950S,32,93,56
2024/04/29 10:40,01F0928S,01F0950S,41,100,4
2024/04/29 10:40,01F0928S,01F0950S,42,98,27
2024/04/29 10:40,01F0928S,01F0950S,5,98,16
2024/04/29 10:40,01F0979N,01F0956N,31,84,125
2024/04/29 10:40,01F0979N,01F0956N,32,86,62
2024/04/29 10:40,01F0979N,01F0956N,41,90,6
2024/04/29 10:40,01F0979N,01F0956N,42,92,19
2024/04/29 10:40,01F0979N,01F0956N,5,102,16
2024/04/29 10:40,01F1045N,01F0979N,31,237,132
2024/04/29 10:40,01F1045N,01F0979N,32,241,49
2024/04/29 10:40,01F1045N,01F0979N,41,248,3
2024/04/29 10:40,01F1045N,01F0979N,42,248,14
2024/04/29 10:40,01F1045N,01F0979N,5,249,4
2024/04/29 10:40,03F0996S,01F0979N,31,89,14
2024/04/29 10:40,03F0996S,01F0979N,32,98,7
2024/04/29 10:40,03F0996S,01F0979N,41,0,0
2024/04/29 10:40,03F0996S,01F0979N,42,96,4
2024/04/29 10:40,03F0996S,01F0979N,5,90,1
2024/04/29 10:40,03F1022N,01F0979N,31,136,67
2024/04/29 10:40,03F1022N,01F0979N,32,141,31
2024/04/29 10:40,03F1022N,01F0979N,41,0,0
2024/04/29 10:40,03F1022N,01F0979N,42,144,12
2024/04/29 10:40,03F1022N,01F0979N,5,146,10
2024/04/29 10:40,01F0950S,01F0980S,31,118,135
2024/04/29 10:40,01F0950S,01F0980S,32,119,59
2024/04/29 10:40,01F0950S,01F0980S,41,122,3
2024/04/29 10:40,01F0950S,01F0980S,42,131,29
2024/04/29 10:40,01F0950S,01F0980S,5,135,26
2024/04/29 10:40,01F1123N,01F1045N,31,269,108
2024/04/29 10:40,01F1123N,01F1045N,32,271,46
2024/04/29 10:40,01F1123N,01F1045N,41,284,1
2024/04/29 10:40,01F1123N,01F1045N,42,308,11
2024/04/29 10:40,01F1123N,01F1045N,5,299,6
2024/04/29 10:40,01F0980S,01F1045S,31,243,133
2024/04/29 10:40,01F0980S,01F1045S,32,246,38
2024/04/29 10:40,01F0980S,01F1045S,41,242,2
2024/04/29 10:40,01F0980S,01F1045S,42,258,9
2024/04/29 10:40,01F0980S,01F1045S,5,249,6
2024/04/29 10:40,03F0996S,01F1045S,31,245,42
2024/04/29 10:40,03F0996S,01F1045S,32,245,22
2024/04/29 10:40,03F0996S,01F1045S,41,0,0
2024/04/29 10:40,03F0996S,01F1045S,42,265,6
2024/04/29 10:40,03F0996S,01F1045S,5,250,3
2024/04/29 10:40,03F1022N,01F1045S,31,2402,4
2024/04/29 10:40,03F1022N,01F1045S,32,235,4
2024/04/29 10:40,03F1022N,01F1045S,41,0,0
2024/04/29 10:40,03F1022N,01F1045S,42,0,0
2024/04/29 10:40,03F1022N,01F1045S,5,2583,1
2024/04/29 10:40,01F1292N,01F1123N,31,587,140
2024/04/29 10:40,01F1292N,01F1123N,32,600,53
2024/04/29 10:40,01F1292N,01F1123N,41,647,15
2024/04/29 10:40,01F1292N,01F1123N,42,711,22
2024/04/29 10:40,01F1292N,01F1123N,5,657,7
2024/04/29 10:40,01F1045S,01F1123S,31,282,149
2024/04/29 10:40,01F1045S,01F1123S,32,287,56
2024/04/29 10:40,01F1045S,01F1123S,41,301,3
2024/04/29 10:40,01F1045S,01F1123S,42,303,19
2024/04/29 10:40,01F1045S,01F1123S,5,328,5
2024/04/29 10:40,01F1389N,01F1292N,31,325,101
2024/04/29 10:40,01F1389N,01F1292N,32,327,36
2024/04/29 10:40,01F1389N,01F1292N,41,337,8
2024/04/29 10:40,01F1389N,01F1292N,42,373,19
2024/04/29 10:40,01F1389N,01F1292N,5,362,2
2024/04/29 10:40,01F1123S,01F1292S,31,609,140
2024/04/29 10:40,01F1123S,01F1292S,32,623,61
2024/04/29 10:40,01F1123S,01F1292S,41,635,6
2024/04/29 10:40,01F1123S,01F1292S,42,667,17
2024/04/29 10:40,01F1123S,01F1292S,5,703,8
2024/04/29 10:40,01F1465N,01F1389N,31,260,112
2024/04/29 10:40,01F1465N,01F1389N,32,262,42
2024/04/29 10:40,01F1465N,01F1389N,41,277,4
2024/04/29 10:40,01F1465N,01F1389N,42,295,12
2024/04/29 10:40,01F1465N,01F1389N,5,292,6
2024/04/29 10:40,01F1292S,01F1389S,31,340,124
2024/04/29 10:40,01F1292S,01F1389S,32,349,48
2024/04/29 10:40,01F1292S,01F1389S,41,377,6
2024/04/29 10:40,01F1292S,01F1389S,42,376,15
2024/04/29 10:40,01F1292S,01F1389S,5,410,11
2024/04/29 10:40,01F1572N,01F1465N,31,370,109
2024/04/29 10:40,01F1572N,01F1465N,32,390,48
2024/04/29 10:40,01F1572N,01F1465N,41,420,6
2024/04/29 10:40,01F1572N,01F1465N,42,425,16
2024/04/29 10:40,01F1572N,01F1465N,5,565,10
2024/04/29 10:40,01F1389S,01F1465S,31,264,129
2024/04/29 10:40,01F1389S,01F1465S,32,272,57
2024/04/29 10:40,01F1389S,01F1465S,41,280,6
2024/04/29 10:40,01F1389S,01F1465S,42,311,14
2024/04/29 10:40,01F1389S,01F1465S,5,314,9
2024/04/29 10:40,01F1621N,01F1572N,31,167,141
2024/04/29 10:40,01F1621N,01F1572N,32,170,47
2024/04/29 10:40,01F1621N,01F1572N,41,173,5
2024/04/29 10:40,01F1621N,01F1572N,42,184,10
2024/04/29 10:40,01F1621N,01F1572N,5,188,9
2024/04/29 10:40,01F1465S,01F1572S,31,378,143
2024/04/29 10:40,01F1465S,01F1572S,32,387,52
2024/04/29 10:40,01F1465S,01F1572S,41,394,5
2024/04/29 10:40,01F1465S,01F1572S,42,439,22
2024/04/29 10:40,01F1465S,01F1572S,5,452,12
2024/04/29 10:40,01F1664N,01F1621N,31,151,129
2024/04/29 10:40,01F1664N,01F1621N,32,155,54
2024/04/29 10:40,01F1664N,01F1621N,41,158,3
2024/04/29 10:40,01F1664N,01F1621N,42,166,11
2024/04/29 10:40,01F1664N,01F1621N,5,169,6
2024/04/29 10:40,03F1651S,01F1621N,31,3459,1
2024/04/29 10:40,03F1651S,01F1621N,32,3561,1
2024/04/29 10:40,03F1651S,01F1621N,41,0,0
2024/04/29 10:40,03F1651S,01F1621N,42,0,0
2024/04/29 10:40,03F1651S,01F1621N,5,0,0
2024/04/29 10:40,03F1710N,01F1621N,31,587,2
2024/04/29 10:40,03F1710N,01F1621N,32,608,2
2024/04/29 10:40,03F1710N,01F1621N,41,0,0
2024/04/29 10:40,03F1710N,01F1621N,42,0,0
2024/04/29 10:40,03F1710N,01F1621N,5,0,0
2024/04/29 10:40,01F1572S,01F1621S,31,169,136
2024/04/29 10:40,01F1572S,01F1621S,32,173,43
2024/04/29 10:40,01F1572S,01F1621S,41,184,8
2024/04/29 10:40,01F1572S,01F1621S,42,192,18
2024/04/29 10:40,01F1572S,01F1621S,5,190,6
2024/04/29 10:40,01F1699N,01F1664N,31,123,154
2024/04/29 10:40,01F1699N,01F1664N,32,130,59
2024/04/29 10:40,01F1699N,01F1664N,41,136,6
2024/04/29 10:40,01F1699N,01F1664N,42,147,13
2024/04/29 10:40,01F1699N,01F1664N,5,140,15
2024/04/29 10:40,01F1621S,01F1664S,31,146,121
2024/04/29 10:40,01F1621S,01F1664S,32,152,32
2024/04/29 10:40,01F1621S,01F1664S,41,161,6
2024/04/29 10:40,01F1621S,01F1664S,42,168,17
2024/04/29 10:40,01F1621S,01F1664S,5,174,5
2024/04/29 10:40,03F1651S,01F1664S,31,530,16
2024/04/29 10:40,03F1651S,01F1664S,32,550,7
2024/04/29 10:40,03F1651S,01F1664S,41,0,0
2024/04/29 10:40,03F1651S,01F1664S,42,538,1
2024/04/29 10:40,03F1651S,01F1664S,5,593,2
