時間,上游,下游,車種,車速,車流量
2024/04/29 11:00,01F0492S,01F0511S,41,79,3
2024/04/29 11:00,01F0492S,01F0511S,42,79,28
2024/04/29 11:00,01F0492S,01F0511S,5,88,17
2024/04/29 11:00,01F0532S,01F0532N,31,2298,15
2024/04/29 11:00,01F0532S,01F0532N,32,1915,11
2024/04/29 11:00,01F0532S,01F0532N,41,2721,1
2024/04/29 11:00,01F0532S,01F0532N,42,2916,5
2024/04/29 11:00,01F0532S,01F0532N,5,2407,6
2024/04/29 11:00,01F0557N,01F0532N,31,98,219
2024/04/29 11:00,01F0557N,01F0532N,32,103,110
2024/04/29 11:00,01F0557N,01F0532N,41,106,3
2024/04/29 11:00,01F0557N,01F0532N,42,106,40
2024/04/29 11:00,01F0557N,01F0532N,5,104,30
2024/04/29 11:00,01F0511S,01F0532S,31,82,132
2024/04/29 11:00,01F0511S,01F0532S,32,85,79
2024/04/29 11:00,01F0511S,01F0532S,41,98,4
2024/04/29 11:00,01F0511S,01F0532S,42,89,13
2024/04/29 11:00,01F0511S,01F0532S,5,89,16
2024/04/29 11:00,03F0525S,01F0532S,31,622,9
2024/04/29 11:00,03F0525S,01F0532S,32,705,4
2024/04/29 11:00,03F0525S,01F0532S,41,718,1
2024/04/29 11:00,03F0525S,01F0532S,42,651,3
2024/04/29 11:00,03F0525S,01F0532S,5,0,0
2024/04/29 11:00,03F0559N,01F0532S,31,2150,6
2024/04/29 11:00,03F0559N,01F0532S,32,1707,2
2024/04/29 11:00,03F0559N,01F0532S,41,0,0
2024/04/29 11:00,03F0559N,01F0532S,42,0,0
2024/04/29 11:00,03F0559N,01F0532S,5,0,0
2024/04/29 11:00,01F0584N,01F0557N,31,106,150
2024/04/29 11:00,01F0584N,01F0557N,32,108,69
2024/04/29 11:00,01F0584N,01F0557N,41,115,2
2024/04/29 11:00,01F0584N,01F0557N,42,121,37
2024/04/29 11:00,01F0584N,01F0557N,5,115,33
2024/04/29 11:00,01F0532S,01F0557S,31,104,219
2024/04/29 11:00,01F0532S,01F0557S,32,106,94
2024/04/29 11:00,01F0532S,01F0557S,41,119,4
2024/04/29 11:00,01F0532S,01F0557S,42,113,37
2024/04/29 11:00,01F0532S,01F0557S,5,109,21
2024/04/29 11:00,01F0557N,01F0557S,31,2631,8
2024/04/29 11:00,01F0557N,01F0557S,32,2742,5
2024/04/29 11:00,01F0557N,01F0557S,41,0,0
2024/04/29 11:00,01F0557N,01F0557S,42,2608,2
2024/04/29 11:00,01F0557N,01F0557S,5,3508,1
2024/04/29 11:00,01F0557S,01F0578S,31,86,134
2024/04/29 11:00,01F0557S,01F0578S,32,90,75
2024/04/29 11:00,01F0557S,01F0578S,41,93,2
2024/04/29 11:00,01F0557S,01F0578S,42,94,33
2024/04/29 11:00,01F0557S,01F0578S,5,97,23
2024/04/29 11:00,01F0633N,01F0584N,31,203,117
2024/04/29 11:00,01F0633N,01F0584N,32,209,62
2024/04/29 11:00,01F0633N,01F0584N,41,657,2
2024/04/29 11:00,01F0633N,01F0584N,42,225,42
2024/04/29 11:00,01F0633N,01F0584N,5,224,31
2024/04/29 11:00,01H0608N,01F0584N,31,100,43
2024/04/29 11:00,01H0608N,01F0584N,32,104,19
2024/04/29 11:00,01H0608N,01F0584N,41,99,2
2024/04/29 11:00,01H0608N,01F0584N,42,0,0
2024/04/29 11:00,01H0608N,01F0584N,5,0,0
2024/04/29 11:00,01F0664N,01F0633N,31,114,108
2024/04/29 11:00,01F0664N,01F0633N,32,120,49
2024/04/29 11:00,01F0664N,01F0633N,41,119,1
2024/04/29 11:00,01F0664N,01F0633N,42,130,27
2024/04/29 11:00,01F0664N,01F0633N,5,130,14
2024/04/29 11:00,01F0578S,01F0633S,31,225,105
2024/04/29 11:00,01F0578S,01F0633S,32,236,58
2024/04/29 11:00,01F0578S,01F0633S,41,249,3
2024/04/29 11:00,01F0578S,01F0633S,42,255,43
2024/04/29 11:00,01F0578S,01F0633S,5,249,18
2024/04/29 11:00,01H0579S,01F0633S,31,214,26
2024/04/29 11:00,01H0579S,01F0633S,32,234,27
2024/04/29 11:00,01H0579S,01F0633S,41,0,0
2024/04/29 11:00,01H0579S,01F0633S,42,0,0
2024/04/29 11:00,01H0579S,01F0633S,5,0,0
2024/04/29 11:00,01F0681N,01F0664N,31,62,148
2024/04/29 11:00,01F0681N,01F0664N,32,64,63
2024/04/29 11:00,01F0681N,01F0664N,41,80,1
2024/04/29 11:00,01F0681N,01F0664N,42,68,34
2024/04/29 11:00,01F0681N,01F0664N,5,68,21
2024/04/29 11:00,01F0633S,01F0664S,31,127,120
2024/04/29 11:00,01F0633S,01F0664S,32,134,51
2024/04/29 11:00,01F0633S,01F0664S,41,138,3
2024/04/29 11:00,01F0633S,01F0664S,42,147,33
2024/04/29 11:00,01F0633S,01F0664S,5,149,19
2024/04/29 11:00,01F0699N,01F0681N,31,67,86
2024/04/29 11:00,01F0699N,01F0681N,32,69,45
2024/04/29 11:00,01F0699N,01F0681N,41,72,1
2024/04/29 11:00,01F0699N,01F0681N,42,73,24
2024/04/29 11:00,01F0699N,01F0681N,5,77,15
2024/04/29 11:00,01F0664S,01F0681S,31,64,154
2024/04/29 11:00,01F0664S,01F0681S,32,65,61
2024/04/29 11:00,01F0664S,01F0681S,41,67,2
2024/04/29 11:00,01F0664S,01F0681S,42,69,29
2024/04/29 11:00,01F0664S,01F0681S,5,71,23
2024/04/29 11:00,01F0750N,01F0699N,31,180,101
2024/04/29 11:00,01F0750N,01F0699N,32,182,50
2024/04/29 11:00,01F0750N,01F0699N,41,204,1
2024/04/29 11:00,01F0750N,01F0699N,42,196,31
2024/04/29 11:00,01F0750N,01F0699N,5,204,12
2024/04/29 11:00,01F0681S,01F0699S,31,69,85
2024/04/29 11:00,01F0681S,01F0699S,32,72,41
2024/04/29 11:00,01F0681S,01F0699S,41,0,0
2024/04/29 11:00,01F0681S,01F0699S,42,77,22
2024/04/29 11:00,01F0681S,01F0699S,5,79,15
2024/04/29 11:00,01F0880N,01F0750N,31,487,164
2024/04/29 11:00,01F0880N,01F0750N,32,511,61
2024/04/29 11:00,01F0880N,01F0750N,41,522,6
2024/04/29 11:00,01F0880N,01F0750N,42,544,23
2024/04/29 11:00,01F0880N,01F0750N,5,546,15
2024/04/29 11:00,01F0699S,01F0750S,31,194,95
2024/04/29 11:00,01F0699S,01F0750S,32,199,26
2024/04/29 11:00,01F0699S,01F0750S,41,210,1
2024/04/29 11:00,01F0699S,01F0750S,42,212,32
2024/04/29 11:00,01F0699S,01F0750S,5,208,15
2024/04/29 11:00,01H0610S,01F0750S,31,564,108
2024/04/29 11:00,01H0610S,01F0750S,32,563,52
2024/04/29 11:00,01H0610S,01F0750S,41,573,6
2024/04/29 11:00,01H0610S,01F0750S,42,592,2
2024/04/29 11:00,01H0610S,01F0750S,5,0,0
2024/04/29 11:00,01F0928N,01F0880N,31,178,168
2024/04/29 11:00,01F0928N,01F0880N,32,183,47
2024/04/29 11:00,01F0928N,01F0880N,41,187,2
2024/04/29 11:00,01F0928N,01F0880N,42,195,25
2024/04/29 11:00,01F0928N,01F0880N,5,202,17
2024/04/29 11:00,01F0750S,01F0880S,31,1131,174
2024/04/29 11:00,01F0750S,01F0880S,32,1143,72
2024/04/29 11:00,01F0750S,01F0880S,41,1157,4
2024/04/29 11:00,01F0750S,01F0880S,42,1173,25
2024/04/29 11:00,01F0750S,01F0880S,5,1175,18
2024/04/29 11:00,01F0956N,01F0928N,31,102,130
2024/04/29 11:00,01F0956N,01F0928N,32,110,42
2024/04/29 11:00,01F0956N,01F0928N,41,123,9
2024/04/29 11:00,01F0956N,01F0928N,42,123,23
2024/04/29 11:00,01F0956N,01F0928N,5,115,12
2024/04/29 11:00,01F0880S,01F0928S,31,261,165
2024/04/29 11:00,01F0880S,01F0928S,32,265,69
2024/04/29 11:00,01F0880S,01F0928S,41,273,4
2024/04/29 11:00,01F0880S,01F0928S,42,277,26
2024/04/29 11:00,01F0880S,01F0928S,5,281,23
2024/04/29 11:00,01F0928S,01F0950S,31,87,141
2024/04/29 11:00,01F0928S,01F0950S,32,88,63
2024/04/29 11:00,01F0928S,01F0950S,41,93,1
2024/04/29 11:00,01F0928S,01F0950S,42,92,23
2024/04/29 11:00,01F0928S,01F0950S,5,97,18
2024/04/29 11:00,01F0979N,01F0956N,31,85,130
2024/04/29 11:00,01F0979N,01F0956N,32,90,53
2024/04/29 11:00,01F0979N,01F0956N,41,93,9
2024/04/29 11:00,01F0979N,01F0956N,42,95,32
2024/04/29 11:00,01F0979N,01F0956N,5,107,19
2024/04/29 11:00,01F1045N,01F0979N,31,235,111
2024/04/29 11:00,01F1045N,01F0979N,32,243,36
2024/04/29 11:00,01F1045N,01F0979N,41,246,7
2024/04/29 11:00,01F1045N,01F0979N,42,279,10
2024/04/29 11:00,01F1045N,01F0979N,5,276,6
2024/04/29 11:00,03F0996S,01F0979N,31,90,14
2024/04/29 11:00,03F0996S,01F0979N,32,95,7
2024/04/29 11:00,03F0996S,01F0979N,41,0,0
2024/04/29 11:00,03F0996S,01F0979N,42,96,6
2024/04/29 11:00,03F0996S,01F0979N,5,107,2
2024/04/29 11:00,03F1022N,01F0979N,31,140,81
2024/04/29 11:00,03F1022N,01F0979N,32,142,33
2024/04/29 11:00,03F1022N,01F0979N,41,138,1
2024/04/29 11:00,03F1022N,01F0979N,42,147,18
2024/04/29 11:00,03F1022N,01F0979N,5,156,10
2024/04/29 11:00,01F0950S,01F0980S,31,117,153
2024/04/29 11:00,01F0950S,01F0980S,32,123,65
2024/04/29 11:00,01F0950S,01F0980S,41,118,1
2024/04/29 11:00,01F0950S,01F0980S,42,129,26
2024/04/29 11:00,01F0950S,01F0980S,5,140,25
2024/04/29 11:00,01F1123N,01F1045N,31,269,85
2024/04/29 11:00,01F1123N,01F1045N,32,279,33
2024/04/29 11:00,01F1123N,01F1045N,41,288,5
2024/04/29 11:00,01F1123N,01F1045N,42,316,12
2024/04/29 11:00,01F1123N,01F1045N,5,290,4
2024/04/29 11:00,01F0980S,01F1045S,31,236,107
2024/04/29 11:00,01F0980S,01F1045S,32,245,43
2024/04/29 11:00,01F0980S,01F1045S,41,272,1
2024/04/29 11:00,01F0980S,01F1045S,42,254,9
2024/04/29 11:00,01F0980S,01F1045S,5,253,9
2024/04/29 11:00,03F0996S,01F1045S,31,248,58
2024/04/29 11:00,03F0996S,01F1045S,32,248,22
2024/04/29 11:00,03F0996S,01F1045S,41,0,0
2024/04/29 11:00,03F0996S,01F1045S,42,266,6
2024/04/29 11:00,03F0996S,01F1045S,5,259,2
2024/04/29 11:00,03F1022N,01F1045S,31,258,7
2024/04/29 11:00,03F1022N,01F1045S,32,0,0
2024/04/29 11:00,03F1022N,01F1045S,41,0,0
2024/04/29 11:00,03F1022N,01F1045S,42,0,0
2024/04/29 11:00,03F1022N,01F1045S,5,0,0
2024/04/29 11:00,01F1292N,01F1123N,31,582,108
2024/04/29 11:00,01F1292N,01F1123N,32,597,43
2024/04/29 11:00,01F1292N,01F1123N,41,628,4
2024/04/29 11:00,01F1292N,01F1123N,42,690,17
2024/04/29 11:00,01F1292N,01F1123N,5,687,5
2024/04/29 11:00,01F1045S,01F1123S,31,274,131
2024/04/29 11:00,01F1045S,01F1123S,32,278,61
2024/04/29 11:00,01F1045S,01F1123S,41,303,7
2024/04/29 11:00,01F1045S,01F1123S,42,289,11
2024/04/29 11:00,01F1045S,01F1123S,5,295,3
2024/04/29 11:00,01F1389N,01F1292N,31,324,123
2024/04/29 11:00,01F1389N,01F1292N,32,332,51
2024/04/29 11:00,01F1389N,01F1292N,41,343,3
2024/04/29 11:00,01F1389N,01F1292N,42,363,14
2024/04/29 11:00,01F1389N,01F1292N,5,360,8
2024/04/29 11:00,01F1123S,01F1292S,31,614,147
2024/04/29 11:00,01F1123S,01F1292S,32,616,49
2024/04/29 11:00,01F1123S,01F1292S,41,638,3
2024/04/29 11:00,01F1123S,01F1292S,42,657,19
2024/04/29 11:00,01F1123S,01F1292S,5,644,8
2024/04/29 11:00,01F1465N,01F1389N,31,258,120
2024/04/29 11:00,01F1465N,01F1389N,32,266,59
2024/04/29 11:00,01F1465N,01F1389N,41,275,7
2024/04/29 11:00,01F1465N,01F1389N,42,280,14
2024/04/29 11:00,01F1465N,01F1389N,5,272,9
2024/04/29 11:00,01F1292S,01F1389S,31,345,139
2024/04/29 11:00,01F1292S,01F1389S,32,351,54
2024/04/29 11:00,01F1292S,01F1389S,41,362,3
2024/04/29 11:00,01F1292S,01F1389S,42,381,14
2024/04/29 11:00,01F1292S,01F1389S,5,388,9
2024/04/29 11:00,01F1572N,01F1465N,31,367,126
2024/04/29 11:00,01F1572N,01F1465N,32,381,60
2024/04/29 11:00,01F1572N,01F1465N,41,404,8
2024/04/29 11:00,01F1572N,01F1465N,42,457,19
2024/04/29 11:00,01F1572N,01F1465N,5,450,9
2024/04/29 11:00,01F1389S,01F1465S,31,263,134
2024/04/29 11:00,01F1389S,01F1465S,32,268,54
2024/04/29 11:00,01F1389S,01F1465S,41,285,1
2024/04/29 11:00,01F1389S,01F1465S,42,294,14
2024/04/29 11:00,01F1389S,01F1465S,5,341,5
2024/04/29 11:00,01F1621N,01F1572N,31,167,148
2024/04/29 11:00,01F1621N,01F1572N,32,169,48
2024/04/29 11:00,01F1621N,01F1572N,41,182,6
2024/04/29 11:00,01F1621N,01F1572N,42,185,18
2024/04/29 11:00,01F1621N,01F1572N,5,197,9
2024/04/29 11:00,01F1465S,01F1572S,31,374,141
2024/04/29 11:00,01F1465S,01F1572S,32,383,58
2024/04/29 11:00,01F1465S,01F1572S,41,400,2
2024/04/29 11:00,01F1465S,01F1572S,42,421,22
2024/04/29 11:00,01F1465S,01F1572S,5,427,10
2024/04/29 11:00,01F1664N,01F1621N,31,149,121
2024/04/29 11:00,01F1664N,01F1621N,32,156,41
2024/04/29 11:00,01F1664N,01F1621N,41,153,3
2024/04/29 11:00,01F1664N,01F1621N,42,161,13
2024/04/29 11:00,01F1664N,01F1621N,5,186,9
2024/04/29 11:00,03F1651S,01F1621N,31,0,0
2024/04/29 11:00,03F1651S,01F1621N,32,0,0
2024/04/29 11:00,03F1651S,01F1621N,41,826,1
2024/04/29 11:00,03F1651S,01F1621N,42,0,0
2024/04/29 11:00,03F1651S,01F1621N,5,0,0
2024/04/29 11:00,03F1710N,01F1621N,31,629,1
2024/04/29 11:00,03F1710N,01F1621N,32,0,0
2024/04/29 11:00,03F1710N,01F1621N,41,0,0
2024/04/29 11:00,03F1710N,01F1621N,42,0,0
2024/04/29 11:00,03F1710N,01F1621N,5,0,0
2024/04/29 11:00,01F1572S,01F1621S,31,167,112
2024/04/29 11:00,01F1572S,01F1621S,32,171,55
2024/04/29 11:00,01F1572S,01F1621S,41,183,7
2024/04/29 11:00,01F1572S,01F1621S,42,187,16
2024/04/29 11:00,01F1572S,01F1621S,5,202,13
2024/04/29 11:00,01F1699N,01F1664N,31,128,152
2024/04/29 11:00,01F1699N,01F1664N,32,135,65
2024/04/29 11:00,01F1699N,01F1664N,41,132,2
2024/04/29 11:00,01F1699N,01F1664N,42,135,25
2024/04/29 11:00,01F1699N,01F1664N,5,149,9
2024/04/29 11:00,01F1621S,01F1664S,31,153,119
2024/04/29 11:00,01F1621S,01F1664S,32,157,55
2024/04/29 11:00,01F1621S,01F1664S,41,161,8
2024/04/29 11:00,01F1621S,01F1664S,42,171,13
2024/04/29 11:00,01F1621S,01F1664S,5,170,5
2024/04/29 11:00,03F1651S,01F1664S,31,551,25
2024/04/29 11:00,03F1651S,01F1664S,32,571,5
2024/04/29 11:00,03F1651S,01F1664S,41,519,1
2024/04/29 11:00,03F1651S,01F1664S,42,603,2
2024/04/29 11:00,03F1651S,01F1664S,5,0,0
