時間,上游,下游,車種,車速,車流量
2024/04/29 15:10,03F1710N,01F1664S,32,1733,2
2024/04/29 15:10,03F1710N,01F1664S,41,0,0
2024/04/29 15:10,03F1710N,01F1664S,42,0,0
2024/04/29 15:10,03F1710N,01F1664S,5,0,0
2024/04/29 15:10,01F1774N,01F1699N,31,286,204
2024/04/29 15:10,01F1774N,01F1699N,32,287,59
2024/04/29 15:10,01F1774N,01F1699N,41,300,4
2024/04/29 15:10,01F1774N,01F1699N,42,309,17
2024/04/29 15:10,01F1774N,01F1699N,5,314,6
2024/04/29 15:10,01F1664S,01F1699S,31,454,126
2024/04/29 15:10,01F1664S,01F1699S,32,459,53
2024/04/29 15:10,01F1664S,01F1699S,41,479,5
2024/04/29 15:10,01F1664S,01F1699S,42,472,11
2024/04/29 15:10,01F1664S,01F1699S,5,484,8
2024/04/29 15:10,01F1802N,01F1774N,31,97,135
2024/04/29 15:10,01F1802N,01F1774N,32,104,55
2024/04/29 15:10,01F1802N,01F1774N,41,107,6
2024/04/29 15:10,01F1802N,01F1774N,42,111,14
2024/04/29 15:10,01F1802N,01F1774N,5,120,8
2024/04/29 15:10,01F1699S,01F1774S,31,554,93
2024/04/29 15:10,01F1699S,01F1774S,32,575,50
2024/04/29 15:10,01F1699S,01F1774S,41,728,5
2024/04/29 15:10,01F1699S,01F1774S,42,677,6
2024/04/29 15:10,01F1699S,01F1774S,5,699,3
2024/04/29 15:10,01F1839N,01F1802N,31,133,137
2024/04/29 15:10,01F1839N,01F1802N,32,134,68
2024/04/29 15:10,01F1839N,01F1802N,41,136,5
2024/04/29 15:10,01F1839N,01F1802N,42,157,15
2024/04/29 15:10,01F1839N,01F1802N,5,153,8
2024/04/29 15:10,01F1774S,01F1802S,31,96,87
2024/04/29 15:10,01F1774S,01F1802S,32,100,50
2024/04/29 15:10,01F1774S,01F1802S,41,98,6
2024/04/29 15:10,01F1774S,01F1802S,42,103,13
2024/04/29 15:10,01F1774S,01F1802S,5,110,8
2024/04/29 15:10,01F1906N,01F1839N,31,238,175
2024/04/29 15:10,01F1906N,01F1839N,32,239,77
2024/04/29 15:10,01F1906N,01F1839N,41,255,5
2024/04/29 15:10,01F1906N,01F1839N,42,252,12
2024/04/29 15:10,01F1906N,01F1839N,5,276,5
2024/04/29 15:10,01F1802S,01F1839S,31,127,122
2024/04/29 15:10,01F1802S,01F1839S,32,131,55
2024/04/29 15:10,01F1802S,01F1839S,41,132,3
2024/04/29 15:10,01F1802S,01F1839S,42,140,17
2024/04/29 15:10,01F1802S,01F1839S,5,145,8
2024/04/29 15:10,01F1960N,01F1906N,31,183,145
2024/04/29 15:10,01F1960N,01F1906N,32,191,71
2024/04/29 15:10,01F1960N,01F1906N,41,202,5
2024/04/29 15:10,01F1960N,01F1906N,42,197,18
2024/04/29 15:10,01F1960N,01F1906N,5,207,9
2024/04/29 15:10,03F1944S,01F1906N,31,219,11
2024/04/29 15:10,03F1944S,01F1906N,32,236,5
2024/04/29 15:10,03F1944S,01F1906N,41,0,0
2024/04/29 15:10,03F1944S,01F1906N,42,231,3
2024/04/29 15:10,03F1944S,01F1906N,5,249,2
2024/04/29 15:10,03F1992N,01F1906N,31,250,5
2024/04/29 15:10,03F1992N,01F1906N,32,262,5
2024/04/29 15:10,03F1992N,01F1906N,41,0,0
2024/04/29 15:10,03F1992N,01F1906N,42,257,5
2024/04/29 15:10,03F1992N,01F1906N,5,269,6
2024/04/29 15:10,01F1839S,01F1906S,31,232,106
2024/04/29 15:10,01F1839S,01F1906S,32,239,56
2024/04/29 15:10,01F1839S,01F1906S,41,256,6
2024/04/29 15:10,01F1839S,01F1906S,42,271,20
2024/04/29 15:10,01F1839S,01F1906S,5,275,5
2024/04/29 15:10,01F2011N,01F1960N,31,176,155
2024/04/29 15:10,01F2011N,01F1960N,32,180,68
2024/04/29 15:10,01F2011N,01F1960N,41,194,8
2024/04/29 15:10,01F2011N,01F1960N,42,195,23
2024/04/29 15:10,01F2011N,01F1960N,5,208,23
2024/04/29 15:10,01F1906S,01F1960S,31,188,130
2024/04/29 15:10,01F1906S,01F1960S,32,192,62
2024/04/29 15:10,01F1906S,01F1960S,41,208,3
2024/04/29 15:10,01F1906S,01F1960S,42,210,17
2024/04/29 15:10,01F1906S,01F1960S,5,222,8
2024/04/29 15:10,03F1944S,01F1960S,31,259,57
2024/04/29 15:10,03F1944S,01F1960S,32,262,11
2024/04/29 15:10,03F1944S,01F1960S,41,239,1
2024/04/29 15:10,03F1944S,01F1960S,42,284,16
2024/04/29 15:10,03F1944S,01F1960S,5,294,14
2024/04/29 15:10,03F1992N,01F1960S,31,282,39
2024/04/29 15:10,03F1992N,01F1960S,32,287,15
2024/04/29 15:10,03F1992N,01F1960S,41,0,0
2024/04/29 15:10,03F1992N,01F1960S,42,298,10
2024/04/29 15:10,03F1992N,01F1960S,5,282,2
2024/04/29 15:10,01F2089N,01F2011N,31,284,183
2024/04/29 15:10,01F2089N,01F2011N,32,289,89
2024/04/29 15:10,01F2089N,01F2011N,41,306,7
2024/04/29 15:10,01F2089N,01F2011N,42,306,21
2024/04/29 15:10,01F2089N,01F2011N,5,322,17
2024/04/29 15:10,01F1960S,01F2011S,31,180,126
2024/04/29 15:10,01F1960S,01F2011S,32,181,56
2024/04/29 15:10,01F1960S,01F2011S,41,193,3
2024/04/29 15:10,01F1960S,01F2011S,42,206,27
2024/04/29 15:10,01F1960S,01F2011S,5,207,31
2024/04/29 15:10,01F2156N,01F2089N,31,232,166
2024/04/29 15:10,01F2156N,01F2089N,32,245,61
2024/04/29 15:10,01F2156N,01F2089N,41,259,6
2024/04/29 15:10,01F2156N,01F2089N,42,269,35
2024/04/29 15:10,01F2156N,01F2089N,5,267,23
2024/04/29 15:10,01F2011S,01F2089S,31,273,159
2024/04/29 15:10,01F2011S,01F2089S,32,277,54
2024/04/29 15:10,01F2011S,01F2089S,41,285,4
2024/04/29 15:10,01F2011S,01F2089S,42,317,21
2024/04/29 15:10,01F2011S,01F2089S,5,326,24
2024/04/29 15:10,01F2249N,01F2156N,31,324,157
2024/04/29 15:10,01F2249N,01F2156N,32,325,58
2024/04/29 15:10,01F2249N,01F2156N,41,382,2
2024/04/29 15:10,01F2249N,01F2156N,42,352,20
2024/04/29 15:10,01F2249N,01F2156N,5,371,18
2024/04/29 15:10,01F2089S,01F2156S,31,231,161
2024/04/29 15:10,01F2089S,01F2156S,32,237,67
2024/04/29 15:10,01F2089S,01F2156S,41,249,3
2024/04/29 15:10,01F2089S,01F2156S,42,269,29
2024/04/29 15:10,01F2089S,01F2156S,5,267,28
2024/04/29 15:10,01F2322N,01F2249N,31,252,123
2024/04/29 15:10,01F2322N,01F2249N,32,258,68
2024/04/29 15:10,01F2322N,01F2249N,41,275,1
2024/04/29 15:10,01F2322N,01F2249N,42,296,18
2024/04/29 15:10,01F2322N,01F2249N,5,290,19
2024/04/29 15:10,01F2156S,01F2249S,31,310,124
2024/04/29 15:10,01F2156S,01F2249S,32,321,51
2024/04/29 15:10,01F2156S,01F2249S,41,334,3
2024/04/29 15:10,01F2156S,01F2249S,42,350,23
2024/04/29 15:10,01F2156S,01F2249S,5,365,17
2024/04/29 15:10,01F2394N,01F2322N,31,262,174
2024/04/29 15:10,01F2394N,01F2322N,32,268,73
2024/04/29 15:10,01F2394N,01F2322N,41,281,8
2024/04/29 15:10,01F2394N,01F2322N,42,289,35
2024/04/29 15:10,01F2394N,01F2322N,5,297,20
2024/04/29 15:10,01F2249S,01F2322S,31,252,136
2024/04/29 15:10,01F2249S,01F2322S,32,261,55
2024/04/29 15:10,01F2249S,01F2322S,41,280,5
2024/04/29 15:10,01F2249S,01F2322S,42,301,27
2024/04/29 15:10,01F2249S,01F2322S,5,296,20
2024/04/29 15:10,01F2425N,01F2394N,31,108,179
2024/04/29 15:10,01F2425N,01F2394N,32,110,73
2024/04/29 15:10,01F2425N,01F2394N,41,114,4
2024/04/29 15:10,01F2425N,01F2394N,42,115,24
2024/04/29 15:10,01F2425N,01F2394N,5,125,28
2024/04/29 15:10,01F2322S,01F2394S,31,246,113
2024/04/29 15:10,01F2322S,01F2394S,32,253,53
2024/04/29 15:10,01F2322S,01F2394S,41,268,4
2024/04/29 15:10,01F2322S,01F2394S,42,276,27
2024/04/29 15:10,01F2322S,01F2394S,5,289,20
2024/04/29 15:10,01F2472N,01F2425N,31,162,140
2024/04/29 15:10,01F2472N,01F2425N,32,162,58
2024/04/29 15:10,01F2472N,01F2425N,41,178,1
2024/04/29 15:10,01F2472N,01F2425N,42,185,25
2024/04/29 15:10,01F2472N,01F2425N,5,203,22
2024/04/29 15:10,01F2394S,01F2425S,31,102,103
2024/04/29 15:10,01F2394S,01F2425S,32,107,46
2024/04/29 15:10,01F2394S,01F2425S,41,113,4
2024/04/29 15:10,01F2394S,01F2425S,42,118,23
2024/04/29 15:10,01F2394S,01F2425S,5,119,20
2024/04/29 15:10,01F2514N,01F2472N,31,145,128
2024/04/29 15:10,01F2514N,01F2472N,32,149,54
2024/04/29 15:10,01F2514N,01F2472N,41,149,2
2024/04/29 15:10,01F2514N,01F2472N,42,160,22
2024/04/29 15:10,01F2514N,01F2472N,5,165,11
2024/04/29 15:10,01F2425S,01F2472S,31,151,103
2024/04/29 15:10,01F2425S,01F2472S,32,154,44
2024/04/29 15:10,01F2425S,01F2472S,41,173,5
2024/04/29 15:10,01F2425S,01F2472S,42,178,22
2024/04/29 15:10,01F2425S,01F2472S,5,193,18
2024/04/29 15:10,01F2603N,01F2514N,31,298,124
2024/04/29 15:10,01F2603N,01F2514N,32,301,42
2024/04/29 15:10,01F2603N,01F2514N,41,319,2
2024/04/29 15:10,01F2603N,01F2514N,42,343,22
2024/04/29 15:10,01F2603N,01F2514N,5,353,10
2024/04/29 15:10,01F2472S,01F2514S,31,142,103
2024/04/29 15:10,01F2472S,01F2514S,32,147,55
2024/04/29 15:10,01F2472S,01F2514S,41,157,4
2024/04/29 15:10,01F2472S,01F2514S,42,163,22
2024/04/29 15:10,01F2472S,01F2514S,5,177,21
2024/04/29 15:10,01F2674N,01F2603N,31,242,109
2024/04/29 15:10,01F2674N,01F2603N,32,251,50
2024/04/29 15:10,01F2674N,01F2603N,41,278,1
2024/04/29 15:10,01F2674N,01F2603N,42,279,23
2024/04/29 15:10,01F2674N,01F2603N,5,294,17
2024/04/29 15:10,01F2514S,01F2603S,31,296,95
2024/04/29 15:10,01F2514S,01F2603S,32,298,66
2024/04/29 15:10,01F2514S,01F2603S,41,334,9
2024/04/29 15:10,01F2514S,01F2603S,42,320,30
2024/04/29 15:10,01F2514S,01F2603S,5,360,24
2024/04/29 15:10,01F2714N,01F2674N,31,134,115
2024/04/29 15:10,01F2714N,01F2674N,32,137,47
2024/04/29 15:10,01F2714N,01F2674N,41,148,6
2024/04/29 15:10,01F2714N,01F2674N,42,150,18
2024/04/29 15:10,01F2714N,01F2674N,5,170,20
2024/04/29 15:10,01F2603S,01F2674S,31,232,79
2024/04/29 15:10,01F2603S,01F2674S,32,238,35
2024/04/29 15:10,01F2603S,01F2674S,41,269,4
2024/04/29 15:10,01F2603S,01F2674S,42,259,17
2024/04/29 15:10,01F2603S,01F2674S,5,284,18
2024/04/29 15:10,01F2827N,01F2714N,31,368,105
2024/04/29 15:10,01F2827N,01F2714N,32,389,38
2024/04/29 15:10,01F2827N,01F2714N,41,423,7
2024/04/29 15:10,01F2827N,01F2714N,42,416,17
2024/04/29 15:10,01F2827N,01F2714N,5,461,21
2024/04/29 15:10,01F2674S,01F2714S,31,136,104
2024/04/29 15:10,01F2674S,01F2714S,32,140,50
2024/04/29 15:10,01F2674S,01F2714S,41,152,2
2024/04/29 15:10,01F2674S,01F2714S,42,154,19
2024/04/29 15:10,01F2674S,01F2714S,5,168,20
2024/04/29 15:10,01F2866N,01F2827N,31,128,108
2024/04/29 15:10,01F2866N,01F2827N,32,129,56
2024/04/29 15:10,01F2866N,01F2827N,41,140,2
2024/04/29 15:10,01F2866N,01F2827N,42,148,14
2024/04/29 15:10,01F2866N,01F2827N,5,156,18
2024/04/29 15:10,01F2714S,01F2827S,31,378,85
2024/04/29 15:10,01F2714S,01F2827S,32,383,40
2024/04/29 15:10,01F2714S,01F2827S,41,428,3
2024/04/29 15:10,01F2714S,01F2827S,42,493,31
2024/04/29 15:10,01F2714S,01F2827S,5,501,23
2024/04/29 15:10,01F2930N,01F2866N,31,211,110
2024/04/29 15:10,01F2930N,01F2866N,32,216,43
2024/04/29 15:10,01F2930N,01F2866N,41,702,2
2024/04/29 15:10,01F2930N,01F2866N,42,241,14
2024/04/29 15:10,01F2930N,01F2866N,5,258,21
2024/04/29 15:10,01F2827S,01F2866S,31,131,106
2024/04/29 15:10,01F2827S,01F2866S,32,130,46
2024/04/29 15:10,01F2827S,01F2866S,41,153,2
2024/04/29 15:10,01F2827S,01F2866S,42,153,26
2024/04/29 15:10,01F2827S,01F2866S,5,162,20
2024/04/29 15:10,01F3019N,01F2930N,31,306,128
2024/04/29 15:10,01F3019N,01F2930N,32,318,56
2024/04/29 15:10,01F3019N,01F2930N,41,470,1
2024/04/29 15:10,01F3019N,01F2930N,42,385,22
2024/04/29 15:10,01F3019N,01F2930N,5,370,22
2024/04/29 15:10,01F2866S,01F2930S,31,208,92
2024/04/29 15:10,01F2866S,01F2930S,32,213,28
2024/04/29 15:10,01F2866S,01F2930S,41,241,3
2024/04/29 15:10,01F2866S,01F2930S,42,244,11
2024/04/29 15:10,01F2866S,01F2930S,5,257,18
2024/04/29 15:10,01F3083N,01F3019N,31,219,131
2024/04/29 15:10,01F3083N,01F3019N,32,225,76
2024/04/29 15:10,01F3083N,01F3019N,41,242,4
2024/04/29 15:10,01F3083N,01F3019N,42,251,21
2024/04/29 15:10,01F3083N,01F3019N,5,261,16
2024/04/29 15:10,01F2930S,01F3019S,31,298,126
2024/04/29 15:10,01F2930S,01F3019S,32,303,47
2024/04/29 15:10,01F2930S,01F3019S,41,321,4
2024/04/29 15:10,01F2930S,01F3019S,42,360,18
2024/04/29 15:10,01F2930S,01F3019S,5,366,24
2024/04/29 15:10,01F3126N,01F3083N,31,153,154
2024/04/29 15:10,01F3126N,01F3083N,32,153,59
2024/04/29 15:10,01F3126N,01F3083N,41,163,3
2024/04/29 15:10,01F3126N,01F3083N,42,165,25
2024/04/29 15:10,01F3126N,01F3083N,5,166,24
2024/04/29 15:10,01F3019S,01F3083S,31,357,184
2024/04/29 15:10,01F3019S,01F3083S,32,348,73
2024/04/29 15:10,01F3019S,01F3083S,41,311,1
2024/04/29 15:10,01F3019S,01F3083S,42,347,30
2024/04/29 15:10,01F3019S,01F3083S,5,363,42
2024/04/29 15:10,01F3185N,01F3126N,31,213,139
2024/04/29 15:10,01F3185N,01F3126N,32,213,47
2024/04/29 15:10,01F3185N,01F3126N,41,216,2
2024/04/29 15:10,01F3185N,01F3126N,42,242,21
2024/04/29 15:10,01F3185N,01F3126N,5,254,17
2024/04/29 15:10,03F3445S,01F3126N,31,0,0
2024/04/29 15:10,03F3445S,01F3126N,32,0,0
2024/04/29 15:10,03F3445S,01F3126N,41,0,0
2024/04/29 15:10,03F3445S,01F3126N,42,0,0
2024/04/29 15:10,03F3445S,01F3126N,5,0,0
2024/04/29 15:10,03F3496N,01F3126N,31,516,13
2024/04/29 15:10,03F3496N,01F3126N,32,510,1
2024/04/29 15:10,03F3496N,01F3126N,41,0,0
2024/04/29 15:10,03F3496N,01F3126N,42,601,5
2024/04/29 15:10,03F3496N,01F3126N,5,609,1
2024/04/29 15:10,01F3083S,01F3126S,31,183,190
2024/04/29 15:10,01F3083S,01F3126S,32,186,89
2024/04/29 15:10,01F3083S,01F3126S,41,192,7
2024/04/29 15:10,01F3083S,01F3126S,42,195,27
2024/04/29 15:10,01F3083S,01F3126S,5,199,37
2024/04/29 15:10,01F3227N,01F3185N,31,156,151
2024/04/29 15:10,01F3227N,01F3185N,32,160,61
2024/04/29 15:10,01F3227N,01F3185N,41,171,7
2024/04/29 15:10,01F3227N,01F3185N,42,182,19
2024/04/29 15:10,01F3227N,01F3185N,5,175,22
2024/04/29 15:10,01F3126S,01F3185S,31,240,165
2024/04/29 15:10,01F3126S,01F3185S,32,244,80
2024/04/29 15:10,01F3126S,01F3185S,41,251,2
2024/04/29 15:10,01F3126S,01F3185S,42,266,20
2024/04/29 15:10,01F3126S,01F3185S,5,265,29
2024/04/29 15:10,03F3445S,01F3185S,31,586,17
2024/04/29 15:10,03F3445S,01F3185S,32,598,4
2024/04/29 15:10,03F3445S,01F3185S,41,0,0
2024/04/29 15:10,03F3445S,01F3185S,42,656,3
2024/04/29 15:10,03F3445S,01F3185S,5,0,0
2024/04/29 15:10,03F3496N,01F3185S,31,0,0
2024/04/29 15:10,03F3496N,01F3185S,32,0,0
2024/04/29 15:10,03F3496N,01F3185S,41,0,0
2024/04/29 15:10,03F3496N,01F3185S,42,0,0
2024/04/29 15:10,03F3496N,01F3185S,5,0,0
2024/04/29 15:10,01F3252N,01F3227N,31,91,132
2024/04/29 15:10,01F3252N,01F3227N,32,93,65
2024/04/29 15:10,01F3252N,01F3227N,41,105,5
2024/04/29 15:10,01F3252N,01F3227N,42,104,28
2024/04/29 15:10,01F3252N,01F3227N,5,104,25
2024/04/29 15:10,01F3185S,01F3227S,31,181,156
2024/04/29 15:10,01F3185S,01F3227S,32,187,83
2024/04/29 15:10,01F3185S,01F3227S,41,186,1
2024/04/29 15:10,01F3185S,01F3227S,42,198,31
2024/04/29 15:10,01F3185S,01F3227S,5,198,34
2024/04/29 15:10,01F3286N,01F3252N,31,120,106
2024/04/29 15:10,01F3286N,01F3252N,32,124,53
2024/04/29 15:10,01F3286N,01F3252N,41,136,2
2024/04/29 15:10,01F3286N,01F3252N,42,135,30
2024/04/29 15:10,01F3286N,01F3252N,5,141,23
2024/04/29 15:10,01F3227S,01F3252S,31,93,156
2024/04/29 15:10,01F3227S,01F3252S,32,95,86
2024/04/29 15:10,01F3227S,01F3252S,41,99,1
2024/04/29 15:10,01F3227S,01F3252S,42,104,31
2024/04/29 15:10,01F3227S,01F3252S,5,103,49
2024/04/29 15:10,01F3366N,01F3286N,31,291,131
2024/04/29 15:10,01F3366N,01F3286N,32,305,53
2024/04/29 15:10,01F3366N,01F3286N,41,327,4
2024/04/29 15:10,01F3366N,01F3286N,42,325,22
2024/04/29 15:10,01F3366N,01F3286N,5,339,39
2024/04/29 15:10,01F3252S,01F3286S,31,125,113
2024/04/29 15:10,01F3252S,01F3286S,32,126,63
2024/04/29 15:10,01F3252S,01F3286S,41,134,4
2024/04/29 15:10,01F3252S,01F3286S,42,138,25
2024/04/29 15:10,01F3252S,01F3286S,5,141,47
2024/04/29 15:10,01F3398N,01F3366N,31,111,149
2024/04/29 15:10,01F3398N,01F3366N,32,114,72
2024/04/29 15:10,01F3398N,01F3366N,41,121,2
2024/04/29 15:10,01F3398N,01F3366N,42,122,22
2024/04/29 15:10,01F3398N,01F3366N,5,128,26
2024/04/29 15:10,01F3286S,01F3366S,31,293,122
2024/04/29 15:10,01F3286S,01F3366S,32,309,55
2024/04/29 15:10,01F3286S,01F3366S,41,898,4
2024/04/29 15:10,01F3286S,01F3366S,42,331,25
2024/04/29 15:10,01F3286S,01F3366S,5,332,44
2024/04/29 15:10,01F3460N,01F3398N,31,226,161
2024/04/29 15:10,01F3460N,01F3398N,32,241,81
2024/04/29 15:10,01F3460N,01F3398N,41,253,2
2024/04/29 15:10,01F3460N,01F3398N,42,255,19
2024/04/29 15:10,01F3460N,01F3398N,5,259,20
2024/04/29 15:10,01F3366S,01F3398S,31,114,166
2024/04/29 15:10,01F3366S,01F3398S,32,115,73
2024/04/29 15:10,01F3366S,01F3398S,41,123,4
2024/04/29 15:10,01F3366S,01F3398S,42,126,24
2024/04/29 15:10,01F3366S,01F3398S,5,130,36
2024/04/29 15:10,01F3535N,01F3460N,31,284,132
2024/04/29 15:10,01F3535N,01F3460N,32,294,77
2024/04/29 15:10,01F3535N,01F3460N,41,326,4
2024/04/29 15:10,01F3535N,01F3460N,42,341,16
2024/04/29 15:10,01F3535N,01F3460N,5,343,45
2024/04/29 15:10,01F3398S,01F3460S,31,233,170
2024/04/29 15:10,01F3398S,01F3460S,32,238,83
2024/04/29 15:10,01F3398S,01F3460S,41,274,1
2024/04/29 15:10,01F3398S,01F3460S,42,256,23
2024/04/29 15:10,01F3398S,01F3460S,5,270,38
2024/04/29 15:10,01F3559N,01F3535N,31,90,147
2024/04/29 15:10,01F3559N,01F3535N,32,92,63
2024/04/29 15:10,01F3559N,01F3535N,41,106,4
2024/04/29 15:10,01F3559N,01F3535N,42,102,18
2024/04/29 15:10,01F3559N,01F3535N,5,105,29
2024/04/29 15:10,01F3460S,01F3535S,31,288,150
2024/04/29 15:10,01F3460S,01F3535S,32,300,59
2024/04/29 15:10,01F3460S,01F3535S,41,328,2
2024/04/29 15:10,01F3460S,01F3535S,42,337,21
2024/04/29 15:10,01F3460S,01F3535S,5,335,45
2024/04/29 15:10,01F3590N,01F3559N,31,123,159
2024/04/29 15:10,01F3590N,01F3559N,32,125,60
2024/04/29 15:10,01F3590N,01F3559N,41,139,5
2024/04/29 15:10,01F3590N,01F3559N,42,136,22
2024/04/29 15:10,01F3590N,01F3559N,5,136,30
2024/04/29 15:10,01F3535S,01F3561S,31,101,157
2024/04/29 15:10,01F3535S,01F3561S,32,101,65
2024/04/29 15:10,01F3535S,01F3561S,41,126,3
2024/04/29 15:10,01F3535S,01F3561S,42,117,17
2024/04/29 15:10,01F3535S,01F3561S,5,119,44
2024/04/29 15:10,01F3640N,01F3590N,31,198,172
2024/04/29 15:10,01F3640N,01F3590N,32,193,77
2024/04/29 15:10,01F3640N,01F3590N,41,225,2
2024/04/29 15:10,01F3640N,01F3590N,42,205,13
2024/04/29 15:10,01F3640N,01F3590N,5,216,56
2024/04/29 15:10,03F3743S,01F3590N,31,0,0
2024/04/29 15:10,03F3743S,01F3590N,32,0,0
2024/04/29 15:10,03F3743S,01F3590N,41,0,0
2024/04/29 15:10,03F3743S,01F3590N,42,0,0
2024/04/29 15:10,03F3743S,01F3590N,5,0,0
2024/04/29 15:10,03F3854N,01F3590N,31,0,0
2024/04/29 15:10,03F3854N,01F3590N,32,947,1
2024/04/29 15:10,03F3854N,01F3590N,41,0,0
2024/04/29 15:10,03F3854N,01F3590N,42,0,0
2024/04/29 15:10,03F3854N,01F3590N,5,0,0
2024/04/29 15:10,01F3561S,01F3590S,31,117,166
2024/04/29 15:10,01F3561S,01F3590S,32,117,61
2024/04/29 15:10,01F3561S,01F3590S,41,121,2
2024/04/29 15:10,01F3561S,01F3590S,42,123,17
2024/04/29 15:10,01F3561S,01F3590S,5,128,43
2024/04/29 15:10,01F3676N,01F3640N,31,135,133
2024/04/29 15:10,01F3676N,01F3640N,32,137,73
2024/04/29 15:10,01F3676N,01F3640N,41,156,3
2024/04/29 15:10,01F3676N,01F3640N,42,149,28
2024/04/29 15:10,01F3676N,01F3640N,5,156,43
2024/04/29 15:10,01F3590S,01F3640S,31,202,150
2024/04/29 15:10,01F3590S,01F3640S,32,201,61
2024/04/29 15:10,01F3590S,01F3640S,41,223,3
2024/04/29 15:10,01F3590S,01F3640S,42,218,22
2024/04/29 15:10,01F3590S,01F3640S,5,217,61
2024/04/29 15:10,03F3743S,01F3640S,31,1106,10
2024/04/29 15:10,03F3743S,01F3640S,32,1077,3
2024/04/29 15:10,03F3743S,01F3640S,41,0,0
2024/04/29 15:10,03F3743S,01F3640S,42,0,0
2024/04/29 15:10,03F3743S,01F3640S,5,1206,4
2024/04/29 15:10,03F3854N,01F3640S,31,942,10
2024/04/29 15:10,03F3854N,01F3640S,32,899,4
2024/04/29 15:10,03F3854N,01F3640S,41,0,0
2024/04/29 15:10,03F3854N,01F3640S,42,3113,1
2024/04/29 15:10,03F3854N,01F3640S,5,0,0
2024/04/29 15:10,01F3696N,01F3676N,31,82,154
2024/04/29 15:10,01F3696N,01F3676N,32,84,81
2024/04/29 15:10,01F3696N,01F3676N,41,93,5
2024/04/29 15:10,01F3696N,01F3676N,42,93,29
2024/04/29 15:10,01F3696N,01F3676N,5,96,38
2024/04/29 15:10,01F3640S,01F3676S,31,141,137
2024/04/29 15:10,01F3640S,01F3676S,32,146,78
2024/04/29 15:10,01F3640S,01F3676S,41,162,2
2024/04/29 15:10,01F3640S,01F3676S,42,165,34
2024/04/29 15:10,01F3640S,01F3676S,5,167,66
2024/04/29 15:10,01F3676S,01F3686S,31,40,137
2024/04/29 15:10,01F3676S,01F3686S,32,41,86
2024/04/29 15:10,01F3676S,01F3686S,41,51,3
2024/04/29 15:10,01F3676S,01F3686S,42,46,38
2024/04/29 15:10,01F3676S,01F3686S,5,46,71
2024/04/29 15:10,01F3736N,01F3696N,31,163,6
2024/04/29 15:10,01F3736N,01F3696N,32,155,5
2024/04/29 15:10,01F3736N,01F3696N,41,0,0
2024/04/29 15:10,01F3736N,01F3696N,42,192,4
2024/04/29 15:10,01F3736N,01F3696N,5,192,16
2024/04/29 15:10,01F3686S,01F3736S,31,212,10
2024/04/29 15:10,01F3686S,01F3736S,32,229,3
2024/04/29 15:10,01F3686S,01F3736S,41,0,0
2024/04/29 15:10,01F3686S,01F3736S,42,238,4
2024/04/29 15:10,01F3686S,01F3736S,5,237,20
2024/04/29 15:10,01F0099S,01H0163S,31,262,43
2024/04/29 15:10,01F0099S,01H0163S,32,270,30
2024/04/29 15:10,01F0099S,01H0163S,41,0,0
2024/04/29 15:10,01F0099S,01H0163S,42,0,0
2024/04/29 15:10,01F0099S,01H0163S,5,0,0
2024/04/29 15:10,03F0087S,01H0163S,31,270,11
2024/04/29 15:10,03F0087S,01H0163S,32,280,8
2024/04/29 15:10,03F0087S,01H0163S,41,0,0
2024/04/29 15:10,03F0087S,01H0163S,42,0,0
2024/04/29 15:10,03F0087S,01H0163S,5,0,0
2024/04/29 15:10,03F0116N,01H0163S,31,289,36
2024/04/29 15:10,03F0116N,01H0163S,32,289,23
2024/04/29 15:10,03F0116N,01H0163S,41,0,0
2024/04/29 15:10,03F0116N,01H0163S,42,0,0
2024/04/29 15:10,03F0116N,01H0163S,5,0,0
2024/04/29 15:10,01H0200N,01H0174N,31,100,82
2024/04/29 15:10,01H0200N,01H0174N,32,104,27
2024/04/29 15:10,01H0200N,01H0174N,41,103,1
2024/04/29 15:10,01H0200N,01H0174N,42,2588,1
2024/04/29 15:10,01H0200N,01H0174N,5,0,0
2024/04/29 15:10,01H0208N,01H0200N,31,30,129
2024/04/29 15:10,01H0208N,01H0200N,32,30,49
2024/04/29 15:10,01H0208N,01H0200N,41,30,2
2024/04/29 15:10,01H0208N,01H0200N,42,33,1
2024/04/29 15:10,01H0208N,01H0200N,5,31,1
2024/04/29 15:10,01H0163S,01H0206S,31,168,57
2024/04/29 15:10,01H0163S,01H0206S,32,174,40
2024/04/29 15:10,01H0163S,01H0206S,41,0,0
2024/04/29 15:10,01H0163S,01H0206S,42,181,1
2024/04/29 15:10,01H0163S,01H0206S,5,0,0
2024/04/29 15:10,01H0271N,01H0208N,31,242,156
2024/04/29 15:10,01H0271N,01H0208N,32,243,65
2024/04/29 15:10,01H0271N,01H0208N,41,252,2
2024/04/29 15:10,01H0271N,01H0208N,42,237,1
2024/04/29 15:10,01H0271N,01H0208N,5,0,0
2024/04/29 15:10,01F0340N,01H0271N,31,263,93
2024/04/29 15:10,01F0340N,01H0271N,32,264,28
2024/04/29 15:10,01F0340N,01H0271N,41,274,2
2024/04/29 15:10,01F0340N,01H0271N,42,0,0
2024/04/29 15:10,01F0340N,01H0271N,5,0,0
2024/04/29 15:10,01H0333N,01H0271N,31,234,90
2024/04/29 15:10,01H0333N,01H0271N,32,238,31
